,ts,id,Gx,Gy,Gz,Ax,Ay,Az
1357,6.409,IMU1,0.853658536585366,6.585365853658537,4.024390243902439,1.97265625,0.021484375,0.28125
1358,6.419,IMU0,1.0365853658536586,5.2439024390243905,5.548780487804878,1.9638671875,0.041015625,0.2919921875
1359,6.419,IMU1,2.378048780487805,5.487804878048781,2.987804878048781,1.9423828125,0.0341796875,0.29296875
1360,6.429,IMU0,0.9146341463414634,5.182926829268293,5.487804878048781,1.939453125,0.03515625,0.296875
1361,6.429,IMU1,1.5853658536585367,5.670731707317073,3.2926829268292686,1.9189453125,0.025390625,0.298828125
1362,6.439,IMU0,0.06097560975609757,5.426829268292684,4.2682926829268295,1.91796875,0.0341796875,0.2939453125
1363,6.439,IMU1,0.853658536585366,5.7926829268292686,1.8902439024390245,1.8955078125,0.0244140625,0.294921875
1364,6.449,IMU0,-1.4634146341463417,6.341463414634147,3.5975609756097566,1.87890625,0.037109375,0.3017578125
1365,6.449,IMU1,-0.5487804878048781,6.951219512195123,1.524390243902439,1.8544921875,0.0283203125,0.3046875
1366,6.459,IMU0,-1.0975609756097562,6.402439024390245,2.378048780487805,1.8427734375,0.048828125,0.306640625
1367,6.459,IMU1,0.06097560975609757,6.829268292682928,0.12195121951219513,1.818359375,0.04296875,0.30859375
1368,6.469,IMU0,-0.853658536585366,6.707317073170732,2.682926829268293,1.794921875,0.052734375,0.3095703125
1369,6.469,IMU1,0.426829268292683,7.073170731707318,0.06097560975609757,1.771484375,0.0478515625,0.3115234375
1370,6.479,IMU0,0.426829268292683,5.975609756097562,2.439024390243903,1.7626953125,0.0576171875,0.30859375
1371,6.479,IMU1,1.524390243902439,6.402439024390245,0.1829268292682927,1.740234375,0.05078125,0.310546875
1372,6.489,IMU0,1.2195121951219514,5.365853658536586,3.048780487804878,1.7216796875,0.0517578125,0.2890625
1373,6.489,IMU1,2.25609756097561,5.7926829268292686,0.7317073170731708,1.701171875,0.044921875,0.2890625
1374,6.499,IMU0,1.7682926829268295,4.939024390243903,3.2926829268292686,1.673828125,0.044921875,0.2666015625
1375,6.499,IMU1,2.8658536585365857,5.2439024390243905,1.0975609756097562,1.6513671875,0.037109375,0.267578125
1376,6.509,IMU0,2.0121951219512195,5.2439024390243905,3.353658536585366,1.6259765625,0.0400390625,0.2392578125
1377,6.509,IMU1,2.8658536585365857,5.426829268292684,1.0975609756097562,1.603515625,0.0322265625,0.2392578125
1378,6.519,IMU0,2.378048780487805,5.365853658536586,2.682926829268293,1.5869140625,0.0390625,0.2060546875
1379,6.519,IMU1,3.4756097560975614,5.670731707317073,0.7317073170731708,1.56640625,0.033203125,0.2060546875
1380,6.529,IMU0,1.829268292682927,4.817073170731708,2.1951219512195124,1.548828125,0.0400390625,0.1748046875
1381,6.529,IMU1,2.804878048780488,5.060975609756098,0.12195121951219513,1.52734375,0.03515625,0.173828125
1382,6.539,IMU0,1.4634146341463417,5.548780487804878,2.25609756097561,1.509765625,0.044921875,0.142578125
1383,6.539,IMU1,2.682926829268293,5.670731707317073,0.1829268292682927,1.490234375,0.0390625,0.1416015625
1384,6.549,IMU0,0.6707317073170732,5.426829268292684,1.4634146341463417,1.46484375,0.0498046875,0.1298828125
1385,6.549,IMU1,1.829268292682927,5.670731707317073,-0.5487804878048781,1.4443359375,0.044921875,0.12890625
1386,6.559,IMU0,0.06097560975609757,5.2439024390243905,1.5853658536585367,1.412109375,0.0498046875,0.11328125
1387,6.559,IMU1,1.402439024390244,5.548780487804878,-0.6097560975609757,1.3896484375,0.0439453125,0.1123046875
1388,6.569,IMU0,-0.7317073170731708,4.2682926829268295,1.3414634146341464,1.3544921875,0.0439453125,0.10546875
1389,6.569,IMU1,0.24390243902439027,4.695121951219512,-1.0365853658536586,1.330078125,0.0380859375,0.1044921875
1390,6.579,IMU0,-0.3658536585365854,4.085365853658537,1.2804878048780488,1.296875,0.0400390625,0.0947265625
1391,6.579,IMU1,0.6097560975609757,4.51219512195122,-0.853658536585366,1.2744140625,0.0361328125,0.0927734375
1392,6.589,IMU0,-0.06097560975609757,3.536585365853659,1.0365853658536586,1.2373046875,0.0400390625,0.0908203125
1393,6.589,IMU1,0.853658536585366,3.963414634146342,-1.2804878048780488,1.2138671875,0.033203125,0.0888671875
1394,6.599,IMU0,0.1829268292682927,3.780487804878049,1.1585365853658538,1.177734375,0.041015625,0.0869140625
1395,6.599,IMU1,1.2195121951219514,4.207317073170732,-0.9756097560975611,1.15625,0.03515625,0.0849609375
1396,6.609,IMU0,0.1829268292682927,4.329268292682928,0.48780487804878053,1.1103515625,0.0390625,0.083984375
1397,6.609,IMU1,1.2804878048780488,4.695121951219512,-1.9512195121951221,1.0869140625,0.03125,0.08203125
1398,6.619,IMU0,0.0,4.024390243902439,0.1829268292682927,1.0439453125,0.0341796875,0.0771484375
1399,6.619,IMU1,1.1585365853658538,4.390243902439025,-2.25609756097561,1.0224609375,0.02734375,0.07421875
1400,6.629,IMU0,-0.24390243902439027,4.329268292682928,0.06097560975609757,0.990234375,0.029296875,0.0732421875
1401,6.629,IMU1,0.853658536585366,4.695121951219512,-2.25609756097561,0.9677734375,0.0244140625,0.0703125
1402,6.639,IMU0,0.5487804878048781,3.048780487804878,-0.6707317073170732,0.921875,0.025390625,0.0615234375
1403,6.639,IMU1,1.6463414634146343,3.353658536585366,-2.8658536585365857,0.8994140625,0.01953125,0.05859375
1404,6.649,IMU0,0.5487804878048781,2.7439024390243905,-1.3414634146341464,0.8251953125,0.0078125,0.0576171875
1405,6.649,IMU1,1.6463414634146343,3.1097560975609757,-3.353658536585366,0.802734375,0.00390625,0.0537109375
1406,6.659,IMU0,-0.30487804878048785,3.048780487804878,-1.707317073170732,0.71875,-0.0107421875,0.0537109375
1407,6.659,IMU1,0.9146341463414634,3.4756097560975614,-3.4756097560975614,0.6982421875,-0.013671875,0.0498046875
1408,6.669,IMU0,-0.6707317073170732,2.3170731707317076,-1.7682926829268295,0.6083984375,-0.0244140625,0.0595703125
1409,6.669,IMU1,0.30487804878048785,2.6219512195121952,-3.5975609756097566,0.587890625,-0.0263671875,0.0556640625
1410,6.679,IMU0,-0.24390243902439027,1.8902439024390245,-1.9512195121951221,0.501953125,-0.02734375,0.064453125
1411,6.679,IMU1,0.7317073170731708,2.073170731707317,-3.8414634146341466,0.4794921875,-0.0302734375,0.0595703125
1412,6.689,IMU0,0.30487804878048785,2.5609756097560976,-1.2804878048780488,0.4033203125,-0.0224609375,0.0576171875
1413,6.689,IMU1,1.524390243902439,2.804878048780488,-3.2926829268292686,0.3837890625,-0.025390625,0.052734375
1414,6.699,IMU0,-0.3658536585365854,2.5609756097560976,-1.2804878048780488,0.306640625,-0.0126953125,0.0537109375
1415,6.699,IMU1,0.6707317073170732,2.8658536585365857,-3.1707317073170733,0.2861328125,-0.015625,0.048828125
1416,6.709,IMU0,-0.426829268292683,2.5,-1.3414634146341464,0.220703125,-0.0029296875,0.0537109375
1417,6.709,IMU1,0.5487804878048781,2.804878048780488,-3.231707317073171,0.2021484375,-0.0048828125,0.048828125
1418,6.719,IMU0,-0.1829268292682927,2.5,-1.2195121951219514,0.14453125,0.0087890625,0.048828125
1419,6.719,IMU1,0.9756097560975611,2.682926829268293,-3.414634146341464,0.1240234375,0.0078125,0.0419921875
1420,6.729,IMU0,-0.24390243902439027,3.1097560975609757,-1.1585365853658538,0.0751953125,0.029296875,0.046875
1421,6.729,IMU1,0.9756097560975611,3.353658536585366,-3.353658536585366,0.0517578125,0.02734375,0.0400390625
1422,6.739,IMU0,-1.0365853658536586,2.804878048780488,-1.1585365853658538,0.013671875,0.037109375,0.048828125
1423,6.739,IMU1,0.06097560975609757,3.1097560975609757,-3.2926829268292686,-0.0078125,0.0361328125,0.0419921875
1424,6.749,IMU0,-0.24390243902439027,3.1707317073170733,-1.3414634146341464,-0.0419921875,0.046875,0.0439453125
1425,6.749,IMU1,0.9756097560975611,3.414634146341464,-3.4756097560975614,-0.0625,0.0458984375,0.0361328125
1426,6.759,IMU0,-0.06097560975609757,3.658536585365854,-2.0121951219512195,-0.08984375,0.0556640625,0.0517578125
1427,6.759,IMU1,0.9756097560975611,3.8414634146341466,-4.146341463414634,-0.111328125,0.056640625,0.0439453125
1428,6.769,IMU0,-0.5487804878048781,4.634146341463415,-2.5609756097560976,-0.1220703125,0.0576171875,0.0576171875
1429,6.769,IMU1,0.6707317073170732,4.939024390243903,-4.634146341463415,-0.1396484375,0.05859375,0.0498046875
1430,6.779,IMU0,-0.853658536585366,4.390243902439025,-3.536585365853659,-0.1484375,0.060546875,0.0859375
1431,6.779,IMU1,0.3658536585365854,4.695121951219512,-5.670731707317073,-0.16796875,0.0595703125,0.0771484375
1432,6.789,IMU0,-0.48780487804878053,4.146341463414634,-3.780487804878049,-0.15625,0.0615234375,0.1083984375
1433,6.789,IMU1,0.7926829268292683,4.390243902439025,-5.975609756097562,-0.1748046875,0.0625,0.1005859375
1434,6.799,IMU0,0.3658536585365854,3.8414634146341466,-4.207317073170732,-0.1484375,0.0673828125,0.125
1435,6.799,IMU1,1.524390243902439,4.085365853658537,-6.646341463414635,-0.1689453125,0.068359375,0.1171875
1436,6.809,IMU0,0.853658536585366,4.878048780487806,-4.207317073170732,-0.1298828125,0.06640625,0.1455078125
1437,6.809,IMU1,1.9512195121951221,5.121951219512195,-6.585365853658537,-0.150390625,0.0654296875,0.13671875
1438,6.819,IMU0,1.0975609756097562,5.426829268292684,-4.817073170731708,-0.1044921875,0.05859375,0.1640625
1439,6.819,IMU1,2.25609756097561,5.670731707317073,-7.317073170731708,-0.1201171875,0.052734375,0.15625
1440,6.829,IMU0,1.6463414634146343,5.548780487804878,-4.695121951219512,-0.0732421875,0.048828125,0.1767578125
1441,6.829,IMU1,2.987804878048781,5.914634146341464,-7.439024390243903,-0.08984375,0.04296875,0.1728515625
1442,6.839,IMU0,1.7682926829268295,5.487804878048781,-5.121951219512195,-0.0361328125,0.0390625,0.1884765625
1443,6.839,IMU1,3.048780487804878,5.7926829268292686,-7.987804878048781,-0.05078125,0.033203125,0.1826171875
1444,6.849,IMU0,1.2195121951219514,5.853658536585367,-5.121951219512195,-0.0009765625,0.0244140625,0.1923828125
1445,6.849,IMU1,2.378048780487805,6.219512195121951,-7.743902439024391,-0.0166015625,0.0234375,0.1865234375
1446,6.859,IMU0,-0.12195121951219513,4.878048780487806,-5.426829268292684,0.0283203125,0.0087890625,0.197265625
1447,6.859,IMU1,1.9512195121951221,5.487804878048781,-7.560975609756098,0.0146484375,0.009765625,0.1904296875
1448,6.869,IMU0,-0.7926829268292683,4.573170731707317,-4.51219512195122,0.0595703125,-0.01171875,0.1943359375
1449,6.869,IMU1,0.7317073170731708,5.060975609756098,-7.195121951219513,0.0419921875,-0.0107421875,0.185546875
1450,6.879,IMU0,-0.7317073170731708,3.4756097560975614,-4.2682926829268295,0.08203125,-0.029296875,0.1884765625
1451,6.879,IMU1,0.48780487804878053,3.658536585365854,-6.646341463414635,0.0615234375,-0.029296875,0.177734375
1452,6.889,IMU0,-0.5487804878048781,3.353658536585366,-3.7195121951219514,0.0966796875,-0.0341796875,0.181640625
1453,6.889,IMU1,0.3658536585365854,3.2926829268292686,-5.853658536585367,0.07421875,-0.033203125,0.1728515625
1454,6.899,IMU0,-0.426829268292683,3.353658536585366,-3.5975609756097566,0.1005859375,-0.02734375,0.1787109375
1455,6.899,IMU1,0.426829268292683,3.1707317073170733,-5.670731707317073,0.080078125,-0.0263671875,0.173828125
1456,6.909,IMU0,-0.7317073170731708,3.353658536585366,-3.1097560975609757,0.1015625,-0.0087890625,0.1767578125
1457,6.909,IMU1,0.426829268292683,3.5975609756097566,-5.548780487804878,0.0810546875,-0.0048828125,0.171875
1458,6.919,IMU0,-1.3414634146341464,2.8658536585365857,-3.1097560975609757,0.1005859375,0.01953125,0.1865234375
1459,6.919,IMU1,-0.24390243902439027,3.1707317073170733,-5.487804878048781,0.0791015625,0.0234375,0.1787109375
1460,6.929,IMU0,-1.7682926829268295,2.378048780487805,-3.4756097560975614,0.095703125,0.0634765625,0.1796875
1461,6.929,IMU1,-1.0975609756097562,2.25609756097561,-6.097560975609756,0.07421875,0.068359375,0.1708984375
1462,6.939,IMU0,-1.6463414634146343,2.804878048780488,-3.8414634146341466,0.0888671875,0.134765625,0.1630859375
1463,6.939,IMU1,-0.6707317073170732,2.804878048780488,-5.853658536585367,0.0654296875,0.1416015625,0.15625
1464,6.949,IMU0,-2.5,2.25609756097561,-4.817073170731708,0.0751953125,0.22265625,0.1630859375
1465,6.949,IMU1,-1.0975609756097562,2.5,-7.01219512195122,0.0546875,0.23046875,0.1533203125
1466,6.959,IMU0,-3.5975609756097566,2.987804878048781,-5.060975609756098,0.0517578125,0.3271484375,0.14453125
1467,6.959,IMU1,-2.25609756097561,2.8658536585365857,-7.378048780487806,0.0322265625,0.337890625,0.1357421875
1468,6.969,IMU0,-4.634146341463415,2.5609756097560976,-6.2804878048780495,0.0361328125,0.4462890625,0.130859375
1469,6.969,IMU1,-2.987804878048781,2.7439024390243905,-8.353658536585366,0.013671875,0.4599609375,0.1162109375
1470,6.979,IMU0,-5.2439024390243905,2.0121951219512195,-5.731707317073171,0.0126953125,0.58203125,0.1279296875
1471,6.979,IMU1,-4.085365853658537,1.8902439024390245,-8.109756097560977,-0.0087890625,0.5986328125,0.1123046875
1472,6.989,IMU0,-4.75609756097561,0.7926829268292683,-5.853658536585367,-0.00390625,0.7294921875,0.125
1473,6.989,IMU1,-3.658536585365854,1.0975609756097562,-7.743902439024391,-0.0224609375,0.728515625,0.1103515625
1474,6.999,IMU0,-3.780487804878049,1.402439024390244,-4.451219512195122,-0.0224609375,0.837890625,0.1220703125
1475,6.999,IMU1,-2.9268292682926833,2.073170731707317,-6.463414634146342,-0.0400390625,0.8388671875,0.1064453125
1476,7.009,IMU0,-3.1707317073170733,1.9512195121951221,-3.963414634146342,-0.0361328125,0.9296875,0.1162109375
1477,7.009,IMU1,-2.0121951219512195,2.25609756097561,-6.219512195121951,-0.052734375,0.9306640625,0.0986328125
1478,7.019,IMU0,-2.6219512195121952,1.4634146341463417,-3.5975609756097566,-0.0537109375,0.9931640625,0.111328125
1479,7.019,IMU1,-1.7682926829268295,1.7682926829268295,-5.731707317073171,-0.0703125,0.9931640625,0.09375
1480,7.029,IMU0,-1.4634146341463417,2.0121951219512195,-2.3170731707317076,-0.06640625,1.041015625,0.1064453125
1481,7.029,IMU1,-0.5487804878048781,2.1341463414634148,-4.695121951219512,-0.0830078125,1.0419921875,0.087890625
1482,7.039,IMU0,-1.0975609756097562,1.524390243902439,-2.987804878048781,-0.072265625,1.0703125,0.091796875
1483,7.039,IMU1,-0.06097560975609757,1.829268292682927,-5.365853658536586,-0.0888671875,1.0712890625,0.0732421875
1484,7.049,IMU0,-0.30487804878048785,1.9512195121951221,-2.25609756097561,-0.0791015625,1.0673828125,0.0751953125
1485,7.049,IMU1,0.7317073170731708,2.1951219512195124,-4.51219512195122,-0.095703125,1.068359375,0.056640625
1486,7.059,IMU0,0.426829268292683,1.6463414634146343,-3.353658536585366,-0.07421875,1.0419921875,0.0712890625
1487,7.059,IMU1,1.402439024390244,1.7682926829268295,-5.487804878048781,-0.0908203125,1.0439453125,0.052734375
1488,7.069,IMU0,0.30487804878048785,2.378048780487805,-2.8658536585365857,-0.0732421875,0.99609375,0.0595703125
1489,7.069,IMU1,1.5853658536585367,2.439024390243903,-5.3048780487804885,-0.0888671875,0.99609375,0.041015625
1490,7.079,IMU0,0.7926829268292683,1.707317073170732,-3.353658536585366,-0.060546875,0.9384765625,0.056640625
1491,7.079,IMU1,1.9512195121951221,1.8902439024390245,-5.609756097560976,-0.0771484375,0.939453125,0.041015625
1492,7.089,IMU0,1.0365853658536586,2.0121951219512195,-3.963414634146342,-0.0517578125,0.869140625,0.0576171875
1493,7.089,IMU1,2.1951219512195124,2.1951219512195124,-6.219512195121951,-0.0693359375,0.869140625,0.041015625
1494,7.099,IMU0,1.0365853658536586,1.9512195121951221,-3.658536585365854,-0.0390625,0.7880859375,0.060546875
1495,7.099,IMU1,2.25609756097561,2.1951219512195124,-5.975609756097562,-0.0576171875,0.7880859375,0.044921875
1496,7.109,IMU0,1.707317073170732,1.6463414634146343,-4.329268292682928,-0.0234375,0.7109375,0.0751953125
1497,7.109,IMU1,2.804878048780488,1.9512195121951221,-6.52439024390244,-0.04296875,0.7109375,0.060546875
1498,7.119,IMU0,1.402439024390244,2.25609756097561,-4.085365853658537,-0.013671875,0.626953125,0.0908203125
1499,7.119,IMU1,2.5,2.5,-6.341463414634147,-0.0322265625,0.6259765625,0.0771484375
1500,7.129,IMU0,0.853658536585366,1.9512195121951221,-4.146341463414634,-0.00390625,0.54296875,0.1044921875
1501,7.129,IMU1,2.073170731707317,2.1951219512195124,-6.341463414634147,-0.0224609375,0.544921875,0.091796875
1502,7.139,IMU0,0.9756097560975611,1.3414634146341464,-4.329268292682928,0.005859375,0.478515625,0.1240234375
1503,7.139,IMU1,2.25609756097561,1.707317073170732,-6.52439024390244,-0.0107421875,0.4794921875,0.111328125
1504,7.149,IMU0,0.12195121951219513,1.829268292682927,-3.9024390243902443,0.0126953125,0.427734375,0.1337890625
1505,7.149,IMU1,1.3414634146341464,2.073170731707317,-6.341463414634147,-0.0068359375,0.427734375,0.12109375
1506,7.159,IMU0,-0.5487804878048781,1.0975609756097562,-4.024390243902439,0.021484375,0.388671875,0.1474609375
1507,7.159,IMU1,0.6097560975609757,1.402439024390244,-6.097560975609756,0.001953125,0.3896484375,0.1357421875
1508,7.169,IMU0,-0.48780487804878053,1.2195121951219514,-3.8414634146341466,0.0283203125,0.3701171875,0.16015625
1509,7.169,IMU1,0.7317073170731708,1.524390243902439,-6.219512195121951,0.0078125,0.369140625,0.1484375
1510,7.179,IMU0,-1.2804878048780488,1.5853658536585367,-3.5975609756097566,0.0302734375,0.3642578125,0.1650390625
1511,7.179,IMU1,-0.06097560975609757,1.829268292682927,-6.036585365853659,0.009765625,0.3623046875,0.1533203125
1512,7.189,IMU0,-1.402439024390244,0.426829268292683,-4.146341463414634,0.0380859375,0.3671875,0.171875
1513,7.189,IMU1,-0.426829268292683,0.6097560975609757,-6.402439024390245,0.017578125,0.3671875,0.162109375
1514,7.199,IMU0,-1.707317073170732,0.9756097560975611,-3.5975609756097566,0.037109375,0.37890625,0.1806640625
1515,7.199,IMU1,-0.5487804878048781,1.3414634146341464,-5.853658536585367,0.0185546875,0.3798828125,0.1689453125
1516,7.209,IMU0,-1.7682926829268295,0.7317073170731708,-4.329268292682928,0.041015625,0.3974609375,0.1708984375
1517,7.209,IMU1,-0.48780487804878053,1.0975609756097562,-6.707317073170732,0.01953125,0.3984375,0.1611328125
1518,7.219,IMU0,-2.3170731707317076,0.5487804878048781,-3.780487804878049,0.0361328125,0.419921875,0.1708984375
1519,7.219,IMU1,-1.0975609756097562,0.6707317073170732,-6.097560975609756,0.017578125,0.4208984375,0.16015625
1520,7.229,IMU0,-1.829268292682927,0.30487804878048785,-4.2682926829268295,0.0380859375,0.44921875,0.1689453125
1521,7.229,IMU1,-0.7926829268292683,0.6097560975609757,-6.341463414634147,0.01953125,0.4482421875,0.15625
1522,7.239,IMU0,-2.378048780487805,0.7317073170731708,-4.329268292682928,0.0283203125,0.4794921875,0.15625
1523,7.239,IMU1,-1.2804878048780488,0.853658536585366,-6.52439024390244,0.0107421875,0.4814453125,0.1435546875
1524,7.249,IMU0,-2.804878048780488,0.0,-4.817073170731708,0.025390625,0.517578125,0.1494140625
1525,7.249,IMU1,-1.707317073170732,0.30487804878048785,-6.951219512195123,0.005859375,0.51953125,0.1376953125
1526,7.259,IMU0,-2.439024390243903,0.12195121951219513,-5.182926829268293,0.0146484375,0.5703125,0.1484375
1527,7.259,IMU1,-1.3414634146341464,0.3658536585365854,-7.317073170731708,-0.001953125,0.568359375,0.134765625
1528,7.269,IMU0,-3.1707317073170733,0.7317073170731708,-4.75609756097561,0.0,0.6279296875,0.1474609375
1529,7.269,IMU1,-2.073170731707317,1.0365853658536586,-7.073170731707318,-0.017578125,0.6259765625,0.1328125
1530,7.279,IMU0,-3.231707317073171,-0.48780487804878053,-6.097560975609756,-0.005859375,0.69140625,0.1494140625
1531,7.279,IMU1,-2.1951219512195124,-0.24390243902439027,-8.414634146341465,-0.0224609375,0.6904296875,0.134765625
1532,7.289,IMU0,-3.1707317073170733,0.24390243902439027,-4.939024390243903,-0.0234375,0.7626953125,0.1591796875
1533,7.289,IMU1,-1.9512195121951221,0.48780487804878053,-7.439024390243903,-0.041015625,0.7626953125,0.1416015625
1534,7.299,IMU0,-3.231707317073171,0.06097560975609757,-6.097560975609756,-0.0302734375,0.83984375,0.158203125
1535,7.299,IMU1,-2.073170731707317,0.30487804878048785,-8.353658536585366,-0.0498046875,0.8359375,0.1416015625
1536,7.309,IMU0,-3.963414634146342,0.06097560975609757,-6.158536585365854,-0.0458984375,0.9140625,0.1640625
1537,7.309,IMU1,-2.8658536585365857,0.12195121951219513,-8.414634146341465,-0.0634765625,0.9140625,0.146484375
1538,7.319,IMU0,-4.146341463414634,-0.24390243902439027,-5.7926829268292686,-0.0546875,1.001953125,0.169921875
1539,7.319,IMU1,-2.987804878048781,0.12195121951219513,-7.987804878048781,-0.0751953125,1.0009765625,0.1513671875
1540,7.329,IMU0,-3.5975609756097566,-0.3658536585365854,-6.646341463414635,-0.060546875,1.0927734375,0.1787109375
1541,7.329,IMU1,-2.439024390243903,-0.12195121951219513,-8.902439024390244,-0.0771484375,1.09375,0.158203125
1542,7.339,IMU0,-3.7195121951219514,0.7317073170731708,-5.0,-0.0732421875,1.173828125,0.181640625
1543,7.339,IMU1,-2.6219512195121952,0.9756097560975611,-7.560975609756098,-0.0908203125,1.173828125,0.16015625
1544,7.349,IMU0,-3.4756097560975614,-0.48780487804878053,-5.731707317073171,-0.07421875,1.24609375,0.1904296875
1545,7.349,IMU1,-2.378048780487805,-0.30487804878048785,-8.109756097560977,-0.0927734375,1.24609375,0.1689453125
1546,7.359,IMU0,-2.987804878048781,0.0,-4.878048780487806,-0.0810546875,1.3046875,0.2080078125
1547,7.359,IMU1,-1.6463414634146343,0.24390243902439027,-7.317073170731708,-0.095703125,1.302734375,0.1845703125
1548,7.369,IMU0,-2.682926829268293,0.6097560975609757,-4.451219512195122,-0.08203125,1.3544921875,0.2216796875
1549,7.369,IMU1,-1.524390243902439,0.9146341463414634,-6.7682926829268295,-0.0986328125,1.353515625,0.19921875
1550,7.379,IMU0,-2.5,-0.6097560975609757,-5.609756097560976,-0.0791015625,1.3876953125,0.2421875
1551,7.379,IMU1,-1.402439024390244,-0.426829268292683,-7.926829268292684,-0.09375,1.384765625,0.21875
1552,7.389,IMU0,-1.707317073170732,0.6707317073170732,-3.780487804878049,-0.08203125,1.40625,0.2626953125
1553,7.389,IMU1,-0.426829268292683,0.853658536585366,-6.402439024390245,-0.095703125,1.40625,0.23828125
1554,7.399,IMU0,-1.2804878048780488,-0.1829268292682927,-5.609756097560976,-0.0751953125,1.4072265625,0.28125
1555,7.399,IMU1,-0.24390243902439027,0.0,-8.109756097560977,-0.08984375,1.4072265625,0.2587890625
1556,7.409,IMU0,-1.0365853658536586,-0.30487804878048785,-5.060975609756098,-0.0810546875,1.3837890625,0.2998046875
1557,7.409,IMU1,0.12195121951219513,-0.12195121951219513,-7.560975609756098,-0.099609375,1.388671875,0.2763671875
1558,7.419,IMU0,-0.1829268292682927,-0.1829268292682927,-5.3048780487804885,-0.0751953125,1.35546875,0.3076171875
1559,7.419,IMU1,0.9756097560975611,0.1829268292682927,-7.560975609756098,-0.0908203125,1.3583984375,0.28515625
1560,7.429,IMU0,-0.6707317073170732,-0.1829268292682927,-5.914634146341464,-0.078125,1.3134765625,0.3154296875
1561,7.429,IMU1,0.3658536585365854,-0.12195121951219513,-8.353658536585366,-0.0947265625,1.3173828125,0.2939453125
1562,7.439,IMU0,-0.5487804878048781,-0.48780487804878053,-5.182926829268293,-0.0751953125,1.265625,0.32421875
1563,7.439,IMU1,0.6707317073170732,-0.3658536585365854,-7.8048780487804885,-0.091796875,1.26953125,0.3017578125
1564,7.449,IMU0,0.06097560975609757,-0.48780487804878053,-6.219512195121951,-0.072265625,1.21484375,0.3251953125
1565,7.449,IMU1,1.2195121951219514,-0.12195121951219513,-8.475609756097562,-0.0888671875,1.220703125,0.3037109375
1566,7.459,IMU0,-0.7317073170731708,-0.24390243902439027,-5.914634146341464,-0.072265625,1.1650390625,0.326171875
1567,7.459,IMU1,0.426829268292683,0.06097560975609757,-8.414634146341465,-0.0888671875,1.169921875,0.3056640625
1568,7.469,IMU0,-0.6707317073170732,-0.7317073170731708,-5.975609756097562,-0.068359375,1.1181640625,0.3251953125
1569,7.469,IMU1,0.426829268292683,-0.3658536585365854,-8.170731707317074,-0.0849609375,1.125,0.3046875
1570,7.479,IMU0,-0.7317073170731708,-0.30487804878048785,-5.914634146341464,-0.0625,1.0830078125,0.3212890625
1571,7.479,IMU1,0.426829268292683,-0.06097560975609757,-8.353658536585366,-0.080078125,1.0869140625,0.30078125
1572,7.489,IMU0,-1.4634146341463417,-0.3658536585365854,-5.731707317073171,-0.05859375,1.0546875,0.3193359375
1573,7.489,IMU1,-0.3658536585365854,-0.1829268292682927,-8.170731707317074,-0.076171875,1.05859375,0.30078125
1574,7.499,IMU0,-1.5853658536585367,-0.7317073170731708,-5.7926829268292686,-0.0517578125,1.0400390625,0.318359375
1575,7.499,IMU1,-0.30487804878048785,-0.48780487804878053,-8.292682926829269,-0.068359375,1.044921875,0.2978515625
1576,7.509,IMU0,-1.6463414634146343,-0.5487804878048781,-5.7926829268292686,-0.046875,1.0380859375,0.318359375
1577,7.509,IMU1,-0.6097560975609757,-0.426829268292683,-8.414634146341465,-0.0634765625,1.0400390625,0.2978515625
1578,7.519,IMU0,-2.439024390243903,-0.6097560975609757,-5.853658536585367,-0.0439453125,1.0400390625,0.3193359375
1579,7.519,IMU1,-1.2195121951219514,-0.24390243902439027,-7.987804878048781,-0.060546875,1.04296875,0.2998046875
1580,7.529,IMU0,-1.829268292682927,-1.0365853658536586,-5.975609756097562,-0.0361328125,1.05078125,0.3193359375
1581,7.529,IMU1,-0.7926829268292683,-0.7317073170731708,-8.353658536585366,-0.052734375,1.052734375,0.2998046875
1582,7.539,IMU0,-2.682926829268293,-0.426829268292683,-5.670731707317073,-0.0361328125,1.064453125,0.3203125
1583,7.539,IMU1,-1.6463414634146343,-0.1829268292682927,-7.987804878048781,-0.052734375,1.068359375,0.30078125
1584,7.549,IMU0,-2.3170731707317076,-1.4634146341463417,-6.402439024390245,-0.029296875,1.0810546875,0.3212890625
1585,7.549,IMU1,-1.2804878048780488,-1.0975609756097562,-8.536585365853659,-0.0498046875,1.083984375,0.3017578125
1586,7.559,IMU0,-2.6219512195121952,-0.6097560975609757,-5.365853658536586,-0.03125,1.1025390625,0.3232421875
1587,7.559,IMU1,-1.524390243902439,-0.426829268292683,-7.926829268292684,-0.05078125,1.1044921875,0.302734375
1588,7.569,IMU0,-2.7439024390243905,-1.3414634146341464,-6.341463414634147,-0.0302734375,1.125,0.3193359375
1589,7.569,IMU1,-1.524390243902439,-1.1585365853658538,-8.78048780487805,-0.0498046875,1.1259765625,0.2978515625
1590,7.579,IMU0,-2.7439024390243905,-1.2804878048780488,-5.7926829268292686,-0.03515625,1.14453125,0.3212890625
1591,7.579,IMU1,-1.707317073170732,-0.853658536585366,-8.048780487804878,-0.0546875,1.1474609375,0.30078125
1592,7.589,IMU0,-2.5,-1.2195121951219514,-5.731707317073171,-0.0361328125,1.166015625,0.3173828125
1593,7.589,IMU1,-1.2195121951219514,-1.0365853658536586,-8.353658536585366,-0.0537109375,1.171875,0.296875
