,ts,id,Gx,Gy,Gz,Ax,Ay,Az
23,-0.254,IMU2,-1.3414634146341464,2.1951219512195124,-0.9756097560975611,0.9306640625,-0.0126953125,-0.4560546875
24,-0.244,IMU0,-0.6707317073170732,1.7682926829268295,0.7926829268292683,0.9169921875,-0.0732421875,-0.4404296875
25,-0.244,IMU1,1.524390243902439,0.5487804878048781,0.9146341463414634,0.9072265625,-0.06640625,-0.44140625
26,-0.244,IMU2,0.48780487804878053,1.9512195121951221,0.5487804878048781,0.8916015625,-0.1103515625,-0.44140625
27,-0.234,IMU0,-0.3658536585365854,1.1585365853658538,0.1829268292682927,0.908203125,-0.0712890625,-0.4404296875
28,-0.234,IMU1,1.707317073170732,-0.06097560975609757,0.1829268292682927,0.896484375,-0.046875,-0.43359375
29,-0.234,IMU2,0.6097560975609757,1.524390243902439,-0.6097560975609757,0.90625,-0.0322265625,-0.4296875
30,-0.224,IMU0,-0.12195121951219513,-0.6097560975609757,0.12195121951219513,0.92578125,-0.001953125,-0.470703125
31,-0.224,IMU1,2.1341463414634148,-1.829268292682927,0.3658536585365854,0.9140625,0.01171875,-0.4755859375
32,-0.224,IMU2,1.1585365853658538,-0.3658536585365854,0.12195121951219513,0.8994140625,-0.0244140625,-0.5029296875
33,-0.214,IMU0,1.9512195121951221,1.707317073170732,4.024390243902439,1.2783203125,-0.12109375,-0.578125
34,-0.214,IMU1,4.085365853658537,0.6097560975609757,4.329268292682928,1.28515625,-0.103515625,-0.564453125
35,-0.214,IMU2,2.5,1.6463414634146343,4.573170731707317,1.3251953125,-0.0947265625,-0.486328125
36,-0.204,IMU0,-1.0975609756097562,-6.341463414634147,8.170731707317074,1.87890625,-0.001953125,-0.8564453125
37,-0.204,IMU1,1.2195121951219514,-7.621951219512196,8.109756097560977,1.87109375,0.015625,-0.8896484375
38,-0.204,IMU2,-0.30487804878048785,-6.463414634146342,7.134146341463415,1.9365234375,-0.048828125,-0.9404296875
39,-0.194,IMU0,-0.6707317073170732,-10.30487804878049,6.219512195121951,2.4794921875,-0.0703125,-1.216796875
40,-0.194,IMU1,1.8902439024390245,-11.646341463414634,6.341463414634147,2.458984375,-0.0029296875,-1.22265625
41,-0.194,IMU2,0.06097560975609757,-10.670731707317074,6.158536585365854,2.5126953125,0.0087890625,-1.2294921875
42,-0.184,IMU0,0.5487804878048781,-7.073170731707318,9.329268292682928,2.9521484375,-0.0595703125,-1.5166015625
43,-0.184,IMU1,3.536585365853659,-7.926829268292684,9.390243902439025,2.9326171875,-0.0087890625,-1.5166015625
44,-0.184,IMU2,2.0121951219512195,-5.548780487804878,9.02439024390244,3.0029296875,0.0048828125,-1.5654296875
45,-0.174,IMU0,1.9512195121951221,-0.853658536585366,3.7195121951219514,3.5625,-0.0263671875,-1.8046875
46,-0.174,IMU1,3.780487804878049,-1.829268292682927,3.9024390243902443,3.5283203125,0.0205078125,-1.8095703125
47,-0.174,IMU2,2.9268292682926833,0.06097560975609757,3.2926829268292686,3.5498046875,-0.0244140625,-1.80078125
48,-0.164,IMU0,2.378048780487805,1.0365853658536586,1.2804878048780488,3.9833984375,-0.0771484375,-1.9326171875
49,-0.164,IMU1,4.51219512195122,-0.426829268292683,1.4634146341463417,3.947265625,-0.0185546875,-1.921875
50,-0.164,IMU2,3.414634146341464,0.7926829268292683,0.9146341463414634,4.0107421875,-0.0302734375,-1.92578125
51,-0.154,IMU0,2.25609756097561,-3.414634146341464,3.2926829268292686,4.390625,-0.0673828125,-2.1455078125
52,-0.154,IMU1,4.2682926829268295,-4.695121951219512,3.414634146341464,4.341796875,-0.0185546875,-2.1484375
53,-0.154,IMU2,3.231707317073171,-3.536585365853659,2.804878048780488,4.345703125,-0.0830078125,-2.130859375
54,-0.144,IMU0,1.4634146341463417,-6.158536585365854,5.7926829268292686,4.5439453125,-0.1279296875,-2.2373046875
55,-0.144,IMU1,3.8414634146341466,-7.743902439024391,5.914634146341464,4.5029296875,-0.0625,-2.2236328125
56,-0.144,IMU2,2.25609756097561,-6.158536585365854,5.0,4.5029296875,-0.12890625,-2.201171875
57,-0.134,IMU0,-0.6097560975609757,-5.670731707317073,4.695121951219512,4.599609375,-0.1201171875,-2.26953125
58,-0.134,IMU1,1.707317073170732,-7.073170731707318,4.878048780487806,4.5546875,-0.0478515625,-2.265625
59,-0.134,IMU2,-0.06097560975609757,-6.2804878048780495,4.207317073170732,4.57421875,-0.08203125,-2.2578125
60,-0.124,IMU0,1.3414634146341464,-3.658536585365854,8.109756097560977,4.5537109375,-0.1376953125,-2.3349609375
61,-0.124,IMU1,4.51219512195122,-5.2439024390243905,8.109756097560977,4.5048828125,-0.0712890625,-2.3154296875
62,-0.124,IMU2,2.439024390243903,-3.5975609756097566,6.890243902439025,4.5126953125,-0.1357421875,-2.2939453125
63,-0.114,IMU0,3.1707317073170733,-2.5,9.02439024390244,4.5654296875,-0.064453125,-2.3857421875
64,-0.114,IMU1,6.158536585365854,-3.414634146341464,9.207317073170733,4.5087890625,-0.001953125,-2.3876953125
65,-0.114,IMU2,4.451219512195122,-2.1341463414634148,8.658536585365855,4.5400390625,-0.04296875,-2.33984375
66,-0.104,IMU0,2.3170731707317076,1.402439024390244,7.01219512195122,4.611328125,-0.0869140625,-2.39453125
67,-0.104,IMU1,4.878048780487806,0.30487804878048785,7.073170731707318,4.556640625,-0.025390625,-2.4072265625
68,-0.104,IMU2,3.4756097560975614,1.8902439024390245,6.402439024390245,4.5791015625,-0.083984375,-2.375
69,-0.094,IMU0,1.5853658536585367,2.073170731707317,5.060975609756098,4.6513671875,-0.111328125,-2.4130859375
70,-0.094,IMU1,3.780487804878049,0.853658536585366,5.182926829268293,4.5966796875,-0.05078125,-2.41796875
71,-0.094,IMU2,2.5609756097560976,2.5,4.451219512195122,4.6181640625,-0.1103515625,-2.384765625
72,-0.084,IMU0,-0.48780487804878053,1.0975609756097562,-1.2195121951219514,4.6826171875,-0.1240234375,-2.4228515625
73,-0.084,IMU1,1.2804878048780488,-0.12195121951219513,-1.0975609756097562,4.6298828125,-0.064453125,-2.4228515625
74,-0.084,IMU2,0.48780487804878053,1.4634146341463417,-1.524390243902439,4.64453125,-0.1240234375,-2.396484375
75,-0.074,IMU0,-2.1951219512195124,-1.6463414634146343,-3.8414634146341466,4.7060546875,-0.0537109375,-2.4677734375
76,-0.074,IMU1,0.30487804878048785,-2.5,-3.536585365853659,4.6640625,0.0068359375,-2.4716796875
77,-0.074,IMU2,-0.6707317073170732,-1.1585365853658538,-3.4756097560975614,4.693359375,-0.0517578125,-2.4541015625
78,-0.064,IMU0,-0.1829268292682927,-1.0365853658536586,2.073170731707317,4.73046875,-0.052734375,-2.5078125
79,-0.064,IMU1,2.439024390243903,-2.073170731707317,2.3170731707317076,4.685546875,0.0029296875,-2.498046875
80,-0.064,IMU2,0.9756097560975611,-0.30487804878048785,1.7682926829268295,4.7158203125,-0.0537109375,-2.484375
81,-0.054,IMU0,-1.1585365853658538,-0.7317073170731708,1.4634146341463417,4.7763671875,-0.12109375,-2.515625
82,-0.054,IMU1,1.3414634146341464,-1.7682926829268295,1.524390243902439,4.7177734375,-0.06640625,-2.5078125
83,-0.054,IMU2,-0.6707317073170732,-0.48780487804878053,0.6707317073170732,4.7353515625,-0.123046875,-2.490234375
84,-0.044,IMU0,-1.8902439024390245,-1.524390243902439,0.06097560975609757,4.7763671875,-0.0732421875,-2.51953125
85,-0.044,IMU1,0.30487804878048785,-2.5609756097560976,0.1829268292682927,4.7255859375,-0.0126953125,-2.513671875
86,-0.044,IMU2,-0.9146341463414634,-0.9146341463414634,-0.3658536585365854,4.748046875,-0.072265625,-2.494140625
87,-0.034,IMU0,0.12195121951219513,-2.073170731707317,3.5975609756097566,4.765625,-0.0654296875,-2.5
88,-0.034,IMU1,1.8902439024390245,-3.231707317073171,3.7195121951219514,4.71875,0.001953125,-2.494140625
89,-0.034,IMU2,1.3414634146341464,-1.5853658536585367,3.1097560975609757,4.740234375,-0.05859375,-2.4736328125
90,-0.024,IMU0,2.6219512195121952,-3.414634146341464,7.073170731707318,4.755859375,-0.0390625,-2.478515625
91,-0.024,IMU1,5.121951219512195,-4.75609756097561,7.195121951219513,4.71484375,0.029296875,-2.4736328125
92,-0.024,IMU2,3.536585365853659,-3.231707317073171,6.7682926829268295,4.740234375,-0.0283203125,-2.4560546875
93,-0.014,IMU0,4.634146341463415,-4.51219512195122,7.134146341463415,4.705078125,-0.0634765625,-2.4580078125
94,-0.014,IMU1,7.195121951219513,-5.2439024390243905,7.439024390243903,4.654296875,0.0009765625,-2.4580078125
95,-0.014,IMU2,5.670731707317073,-3.8414634146341466,6.951219512195123,4.6708984375,-0.0556640625,-2.4365234375
96,-0.004,IMU0,3.414634146341464,-4.51219512195122,1.4634146341463417,4.658203125,-0.0771484375,-2.4501953125
97,-0.004,IMU1,5.426829268292684,-5.121951219512195,1.5853658536585367,4.603515625,-0.0107421875,-2.4501953125
98,-0.004,IMU2,4.024390243902439,-3.7195121951219514,0.9756097560975611,4.6162109375,-0.0673828125,-2.421875
99,0.006,IMU0,2.682926829268293,-2.804878048780488,-2.682926829268293,4.6064453125,-0.068359375,-2.427734375
100,0.006,IMU1,5.426829268292684,-3.8414634146341466,-2.073170731707317,4.5576171875,-0.0009765625,-2.4111328125
101,0.006,IMU2,3.414634146341464,-2.1951219512195124,-2.5609756097560976,4.578125,-0.056640625,-2.3798828125
102,0.016,IMU0,2.1341463414634148,-1.6463414634146343,-1.7682926829268295,4.5703125,-0.0244140625,-2.3916015625
103,0.016,IMU1,4.146341463414634,-2.5609756097560976,-1.6463414634146343,4.53125,0.0400390625,-2.375
104,0.016,IMU2,2.439024390243903,-0.9756097560975611,-2.1341463414634148,4.5615234375,-0.017578125,-2.353515625
105,0.026,IMU0,1.2195121951219514,-0.3658536585365854,-1.6463414634146343,4.5419921875,-0.0830078125,-2.384765625
106,0.026,IMU1,3.353658536585366,-0.7926829268292683,-1.524390243902439,4.4970703125,-0.001953125,-2.3642578125
107,0.026,IMU2,2.1951219512195124,0.06097560975609757,-1.707317073170732,4.5185546875,-0.0615234375,-2.359375
108,0.036,IMU0,-0.7317073170731708,0.5487804878048781,-3.9024390243902443,4.5263671875,-0.068359375,-2.333984375
109,0.036,IMU1,1.8902439024390245,-0.3658536585365854,-3.5975609756097566,4.5087890625,0.0078125,-2.3330078125
110,0.036,IMU2,0.24390243902439027,1.0975609756097562,-4.146341463414634,4.5244140625,-0.0595703125,-2.310546875
111,0.046,IMU0,-1.2804878048780488,-2.1951219512195124,-4.085365853658537,4.4638671875,-0.0654296875,-2.30859375
112,0.046,IMU1,1.0975609756097562,-2.987804878048781,-3.8414634146341466,4.4208984375,0.0009765625,-2.3154296875
113,0.046,IMU2,-0.5487804878048781,-1.0975609756097562,-4.695121951219512,4.4619140625,-0.0634765625,-2.314453125
114,0.056,IMU0,-1.9512195121951221,-1.9512195121951221,-2.5609756097560976,4.4150390625,-0.119140625,-2.2978515625
115,0.056,IMU1,0.12195121951219513,-3.5975609756097566,-2.439024390243903,4.3779296875,-0.076171875,-2.3046875
116,0.056,IMU2,-0.9146341463414634,-1.4634146341463417,-2.987804878048781,4.380859375,-0.13671875,-2.2841796875
117,0.066,IMU0,-3.9024390243902443,0.12195121951219513,-3.780487804878049,4.3330078125,-0.109375,-2.2890625
118,0.066,IMU1,-1.0365853658536586,-1.5853658536585367,-3.658536585365854,4.2890625,-0.0537109375,-2.287109375
119,0.066,IMU2,-2.5609756097560976,0.9146341463414634,-4.2682926829268295,4.2978515625,-0.126953125,-2.2626953125
120,0.076,IMU0,-3.963414634146342,2.6219512195121952,-3.536585365853659,4.30078125,-0.123046875,-2.2744140625
121,0.076,IMU1,-0.6707317073170732,1.5853658536585367,-3.4756097560975614,4.26171875,-0.0673828125,-2.2919921875
122,0.076,IMU2,-2.8658536585365857,3.5975609756097566,-4.146341463414634,4.259765625,-0.125,-2.25390625
123,0.086,IMU0,-2.8658536585365857,3.9024390243902443,-1.0975609756097562,4.3056640625,-0.13671875,-2.2568359375
124,0.086,IMU1,-0.6707317073170732,2.682926829268293,-0.853658536585366,4.263671875,-0.0888671875,-2.2470703125
125,0.086,IMU2,-1.402439024390244,4.51219512195122,-1.6463414634146343,4.283203125,-0.1201171875,-2.21875
126,0.096,IMU0,-4.207317073170732,-0.12195121951219513,-3.5975609756097566,4.2724609375,-0.12109375,-2.232421875
127,0.096,IMU1,-2.1951219512195124,-1.2195121951219514,-3.2926829268292686,4.2265625,-0.060546875,-2.2392578125
128,0.096,IMU2,-3.2926829268292686,0.5487804878048781,-4.024390243902439,4.2802734375,-0.107421875,-2.220703125
129,0.106,IMU0,-2.8658536585365857,-2.804878048780488,-1.3414634146341464,4.1728515625,-0.1689453125,-2.236328125
130,0.106,IMU1,-0.853658536585366,-3.353658536585366,-1.1585365853658538,4.1201171875,-0.107421875,-2.2119140625
131,0.106,IMU2,-1.707317073170732,-2.3170731707317076,-1.6463414634146343,4.171875,-0.1640625,-2.17578125
132,0.116,IMU0,-2.25609756097561,-1.524390243902439,0.30487804878048785,4.130859375,-0.1123046875,-2.2314453125
133,0.116,IMU1,0.0,-2.804878048780488,0.5487804878048781,4.0869140625,-0.052734375,-2.216796875
134,0.116,IMU2,-1.0975609756097562,-1.5853658536585367,-0.06097560975609757,4.123046875,-0.1220703125,-2.2158203125
135,0.126,IMU0,-3.536585365853659,1.3414634146341464,0.3658536585365854,4.111328125,-0.1025390625,-2.21484375
136,0.126,IMU1,-1.0975609756097562,-0.30487804878048785,0.48780487804878053,4.064453125,-0.0400390625,-2.2236328125
137,0.126,IMU2,-1.829268292682927,0.9146341463414634,-0.06097560975609757,4.0888671875,-0.119140625,-2.212890625
138,0.136,IMU0,-3.1707317073170733,2.7439024390243905,0.12195121951219513,4.08984375,-0.0810546875,-2.22265625
139,0.136,IMU1,-0.6097560975609757,0.9756097560975611,0.1829268292682927,4.05078125,-0.0224609375,-2.21484375
140,0.136,IMU2,-2.1951219512195124,1.5853658536585367,-0.30487804878048785,4.0625,-0.09375,-2.189453125
141,0.146,IMU0,-1.8902439024390245,2.25609756097561,2.378048780487805,4.0634765625,-0.0712890625,-2.185546875
142,0.146,IMU1,0.9756097560975611,0.5487804878048781,2.439024390243903,4.0322265625,-0.0166015625,-2.1875
143,0.146,IMU2,-0.6707317073170732,2.1951219512195124,1.6463414634146343,4.03125,-0.083984375,-2.1640625
144,0.156,IMU0,-0.853658536585366,0.24390243902439027,2.5609756097560976,4.0341796875,-0.0703125,-2.13671875
145,0.156,IMU1,2.073170731707317,-1.4634146341463417,2.6219512195121952,3.9931640625,-0.0224609375,-2.1494140625
146,0.156,IMU2,0.1829268292682927,0.426829268292683,2.073170731707317,3.9951171875,-0.0771484375,-2.1142578125
147,0.166,IMU0,-1.707317073170732,-0.6707317073170732,1.5853658536585367,3.955078125,-0.0537109375,-2.1396484375
148,0.166,IMU1,-0.30487804878048785,-1.402439024390244,1.707317073170732,3.912109375,-0.0087890625,-2.1396484375
149,0.166,IMU2,-0.30487804878048785,0.12195121951219513,0.9756097560975611,3.9365234375,-0.044921875,-2.1171875
150,0.176,IMU0,-0.9146341463414634,0.7317073170731708,2.8658536585365857,3.9072265625,-0.0595703125,-2.1318359375
151,0.176,IMU1,0.12195121951219513,-0.1829268292682927,3.048780487804878,3.86328125,-0.0126953125,-2.12890625
152,0.176,IMU2,0.30487804878048785,1.3414634146341464,2.439024390243903,3.8857421875,-0.0439453125,-2.1162109375
153,0.186,IMU0,-1.0975609756097562,2.3170731707317076,3.231707317073171,3.876953125,-0.0244140625,-2.1103515625
154,0.186,IMU1,1.0365853658536586,1.2804878048780488,3.414634146341464,3.83203125,0.0234375,-2.1259765625
155,0.186,IMU2,0.5487804878048781,2.6219512195121952,2.5609756097560976,3.87109375,-0.013671875,-2.0791015625
156,0.196,IMU0,-0.9756097560975611,1.707317073170732,3.1707317073170733,3.8701171875,-0.05078125,-2.0478515625
157,0.196,IMU1,2.073170731707317,0.6097560975609757,3.1707317073170733,3.8193359375,0.0,-2.03125
158,0.196,IMU2,0.6707317073170732,1.829268292682927,2.7439024390243905,3.8525390625,-0.0498046875,-2.0302734375
159,0.206,IMU0,-3.231707317073171,-1.5853658536585367,-1.2195121951219514,3.759765625,-0.01953125,-2.0244140625
160,0.206,IMU1,-0.9756097560975611,-3.231707317073171,-1.1585365853658538,3.7138671875,0.037109375,-2.0234375
161,0.206,IMU2,-2.0121951219512195,-0.9756097560975611,-1.5853658536585367,3.7294921875,-0.0263671875,-2.0263671875
162,0.216,IMU0,-1.9512195121951221,-2.0121951219512195,-0.12195121951219513,3.6455078125,-0.0068359375,-2.015625
163,0.216,IMU1,0.1829268292682927,-3.048780487804878,-0.06097560975609757,3.60546875,0.048828125,-2.0087890625
164,0.216,IMU2,-1.3414634146341464,-1.0365853658536586,-0.48780487804878053,3.6171875,-0.0166015625,-1.9912109375
165,0.226,IMU0,-2.439024390243903,0.06097560975609757,0.12195121951219513,3.5673828125,0.0068359375,-1.9814453125
166,0.226,IMU1,-0.24390243902439027,-0.9146341463414634,0.1829268292682927,3.5322265625,0.0556640625,-1.958984375
167,0.226,IMU2,-1.829268292682927,1.4634146341463417,-0.24390243902439027,3.5341796875,-0.0009765625,-1.9599609375
168,0.236,IMU0,-2.6219512195121952,2.6219512195121952,-0.5487804878048781,3.544921875,-0.01171875,-1.9560546875
169,0.236,IMU1,-0.6707317073170732,1.2195121951219514,-0.426829268292683,3.513671875,0.0322265625,-1.9609375
170,0.236,IMU2,-2.1951219512195124,3.1707317073170733,-0.9756097560975611,3.5205078125,-0.013671875,-1.9443359375
171,0.246,IMU0,-2.8658536585365857,1.0975609756097562,-0.7926829268292683,3.5185546875,-0.0634765625,-1.9560546875
172,0.246,IMU1,-0.1829268292682927,0.1829268292682927,-0.7317073170731708,3.4755859375,-0.03125,-1.9453125
173,0.246,IMU2,-1.9512195121951221,1.6463414634146343,-1.0975609756097562,3.4931640625,-0.05859375,-1.9443359375
174,0.256,IMU0,-1.6463414634146343,0.7317073170731708,-0.12195121951219513,3.470703125,0.013671875,-1.916015625
175,0.256,IMU1,1.402439024390244,-0.7926829268292683,0.06097560975609757,3.435546875,0.0556640625,-1.923828125
176,0.256,IMU2,-0.7926829268292683,0.7317073170731708,-0.5487804878048781,3.4697265625,0.0205078125,-1.9072265625
177,0.266,IMU0,-0.853658536585366,-1.829268292682927,1.5853658536585367,3.4267578125,0.0322265625,-1.9296875
178,0.266,IMU1,2.5,-2.9268292682926833,1.6463414634146343,3.38671875,0.087890625,-1.921875
179,0.266,IMU2,0.1829268292682927,-1.402439024390244,1.2195121951219514,3.41015625,0.0263671875,-1.8994140625
180,0.276,IMU0,1.9512195121951221,0.1829268292682927,6.463414634146342,3.3603515625,0.0693359375,-1.9052734375
181,0.276,IMU1,4.878048780487806,-0.24390243902439027,6.585365853658537,3.31640625,0.11328125,-1.9033203125
182,0.276,IMU2,3.1707317073170733,0.9146341463414634,6.097560975609756,3.34375,0.0693359375,-1.8994140625
183,0.286,IMU0,2.1341463414634148,4.51219512195122,6.402439024390245,3.3671875,0.025390625,-1.85546875
184,0.286,IMU1,4.146341463414634,3.8414634146341466,6.52439024390244,3.3251953125,0.0703125,-1.8369140625
185,0.286,IMU2,2.987804878048781,5.182926829268293,6.158536585365854,3.333984375,0.02734375,-1.833984375
186,0.296,IMU0,-0.5487804878048781,7.134146341463415,1.2804878048780488,3.3955078125,0.0185546875,-1.81640625
187,0.296,IMU1,1.8902439024390245,6.951219512195123,1.2804878048780488,3.3515625,0.0654296875,-1.81640625
188,0.296,IMU2,0.48780487804878053,7.8048780487804885,0.9756097560975611,3.361328125,0.01953125,-1.798828125
189,0.306,IMU0,-2.1341463414634148,10.182926829268293,-0.853658536585366,3.3125,0.0849609375,-1.8056640625
190,0.306,IMU1,-0.30487804878048785,9.573170731707318,-0.6707317073170732,3.2822265625,0.1337890625,-1.8046875
191,0.306,IMU2,-0.5487804878048781,10.487804878048781,-1.2804878048780488,3.298828125,0.083984375,-1.787109375
192,0.316,IMU0,-2.682926829268293,18.597560975609756,-0.853658536585366,3.1806640625,0.115234375,-1.7724609375
193,0.316,IMU1,-0.426829268292683,17.073170731707318,-0.7317073170731708,3.1513671875,0.162109375,-1.7763671875
194,0.316,IMU2,-0.7317073170731708,18.29268292682927,-1.3414634146341464,3.1650390625,0.1162109375,-1.7724609375
195,0.326,IMU0,-1.707317073170732,25.0609756097561,-0.426829268292683,3.15625,0.123046875,-1.716796875
196,0.326,IMU1,0.7317073170731708,23.658536585365855,-0.426829268292683,3.125,0.169921875,-1.7060546875
197,0.326,IMU2,-0.1829268292682927,25.000000000000004,-0.9146341463414634,3.1337890625,0.123046875,-1.701171875
198,0.336,IMU0,0.0,24.02439024390244,-0.6097560975609757,3.13671875,0.125,-1.681640625
199,0.336,IMU1,2.6219512195121952,22.80487804878049,-0.5487804878048781,3.1015625,0.1708984375,-1.6728515625
200,0.336,IMU2,0.7926829268292683,24.207317073170735,-0.9756097560975611,3.107421875,0.125,-1.65625
201,0.346,IMU0,0.7317073170731708,21.402439024390247,-1.4634146341463417,3.060546875,0.1494140625,-1.6552734375
202,0.346,IMU1,2.987804878048781,19.81707317073171,-1.3414634146341464,3.02734375,0.1962890625,-1.6611328125
203,0.346,IMU2,1.8902439024390245,21.585365853658537,-1.8902439024390245,3.0380859375,0.15234375,-1.6474609375
204,0.356,IMU0,0.5487804878048781,20.48780487804878,-1.5853658536585367,3.0078125,0.1708984375,-1.6552734375
205,0.356,IMU1,2.7439024390243905,19.634146341463417,-1.402439024390244,2.974609375,0.20703125,-1.6552734375
206,0.356,IMU2,2.25609756097561,20.853658536585368,-2.0121951219512195,2.9912109375,0.1669921875,-1.646484375
207,0.366,IMU0,1.524390243902439,22.621951219512198,0.9756097560975611,2.9501953125,0.16015625,-1.6220703125
208,0.366,IMU1,3.2926829268292686,21.28048780487805,1.2195121951219514,2.9111328125,0.1904296875,-1.638671875
209,0.366,IMU2,2.439024390243903,22.500000000000004,0.7317073170731708,2.92578125,0.150390625,-1.6259765625
210,0.376,IMU0,1.6463414634146343,24.634146341463417,1.1585365853658538,2.9111328125,0.109375,-1.6640625
211,0.376,IMU1,3.536585365853659,23.53658536585366,1.402439024390244,2.875,0.140625,-1.6572265625
212,0.376,IMU2,3.2926829268292686,24.207317073170735,0.7317073170731708,2.8876953125,0.1005859375,-1.6376953125
213,0.386,IMU0,0.06097560975609757,25.914634146341466,-1.6463414634146343,2.8896484375,0.078125,-1.626953125
214,0.386,IMU1,2.0121951219512195,24.512195121951223,-1.4634146341463417,2.84765625,0.1162109375,-1.634765625
215,0.386,IMU2,2.0121951219512195,25.731707317073173,-2.1341463414634148,2.85546875,0.0771484375,-1.611328125
216,0.396,IMU0,-1.524390243902439,21.82926829268293,-4.634146341463415,2.86328125,0.1376953125,-1.5849609375
217,0.396,IMU1,0.7926829268292683,19.878048780487806,-4.329268292682928,2.8291015625,0.18359375,-1.576171875
218,0.396,IMU2,-0.48780487804878053,22.012195121951223,-4.817073170731708,2.8408203125,0.146484375,-1.5615234375
219,0.406,IMU0,1.2804878048780488,16.219512195121954,-0.3658536585365854,2.8349609375,0.130859375,-1.5576171875
220,0.406,IMU1,3.2926829268292686,14.939024390243905,-0.06097560975609757,2.7978515625,0.177734375,-1.560546875
221,0.406,IMU2,2.5,16.52439024390244,-0.5487804878048781,2.8095703125,0.1435546875,-1.5517578125
222,0.416,IMU0,0.6097560975609757,10.487804878048781,-0.7317073170731708,2.796875,0.173828125,-1.58203125
223,0.416,IMU1,3.048780487804878,9.26829268292683,-0.5487804878048781,2.7685546875,0.2177734375,-1.5751953125
224,0.416,IMU2,2.0121951219512195,9.939024390243903,-1.0365853658536586,2.7822265625,0.1787109375,-1.5595703125
225,0.426,IMU0,0.24390243902439027,8.536585365853659,-1.4634146341463417,2.7021484375,0.15234375,-1.60546875
226,0.426,IMU1,1.9512195121951221,7.439024390243903,-1.3414634146341464,2.666015625,0.19140625,-1.595703125
227,0.426,IMU2,0.9756097560975611,8.353658536585366,-1.9512195121951221,2.6787109375,0.15625,-1.5849609375
228,0.436,IMU0,0.06097560975609757,10.426829268292684,-3.1707317073170733,2.724609375,0.099609375,-1.59765625
229,0.436,IMU1,1.4634146341463417,9.26829268292683,-2.9268292682926833,2.697265625,0.1376953125,-1.5908203125
230,0.436,IMU2,1.2804878048780488,10.792682926829269,-3.5975609756097566,2.712890625,0.09765625,-1.5888671875
231,0.446,IMU0,-1.707317073170732,9.51219512195122,-1.9512195121951221,2.6884765625,0.125,-1.5673828125
232,0.446,IMU1,0.3658536585365854,7.987804878048781,-1.707317073170732,2.658203125,0.1552734375,-1.5771484375
233,0.446,IMU2,-0.06097560975609757,9.207317073170733,-2.3170731707317076,2.671875,0.1083984375,-1.56640625
