,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
31,36015,-0.5244631767272949,17.34046173095703,-0.46405619382858276,12.204846382141113
32,36025,-0.4626564383506775,16.475656509399414,-0.525080144405365,14.43116569519043
33,36035,-0.46305185556411743,16.41800308227539,-0.5240756869316101,16.409133911132812
34,36045,-0.6160290837287903,16.41800308227539,-0.615611732006073,16.41800308227539
35,36055,-0.8902197480201721,15.446758270263672,-0.6461407542228699,16.41800308227539
36,36065,-0.5256133079528809,13.31357192993164,-0.6461238265037537,16.41800308227539
37,36075,-0.2503017783164978,10.51515007019043,-0.5868330001831055,16.41800308227539
38,36085,-0.3124208450317383,7.756640434265137,-0.5555123686790466,16.386959075927734
39,36095,-0.3720531463623047,5.370664596557617,-0.5258090496063232,15.446758270263672
40,36105,-0.06695753335952759,3.290696620941162,-0.4035654067993164,13.31357192993164
41,36115,-0.0054552555084228516,1.689697265625,-0.2815415859222412,10.51515007019043
42,36125,-0.09752088785171509,0.6874094009399414,-0.2815415859222412,7.756640434265137
43,36135,-0.1579321026802063,-0.053218841552734375,-0.2204936146736145,5.370664596557617
44,36145,0.3295048475265503,-1.1220297813415527,-0.1890820860862732,3.290696620941162
45,36155,-0.5557060837745667,-2.572242259979248,-0.1890820860862732,1.689697265625
46,36165,-0.03725212812423706,-4.057933807373047,-0.09744518995285034,0.6874094009399414
47,36175,0.08550167083740234,-5.459362506866455,-0.09744518995285034,-0.053218841552734375
48,36185,0.1772271990776062,-7.113580703735352,-0.03552401065826416,-1.1220297813415527
49,36195,-0.06622964143753052,-9.131460189819336,-0.06703627109527588,-2.572242259979248
50,36205,0.05445528030395508,-10.861071586608887,-0.036524295806884766,-4.057933807373047
51,36215,0.3594772219657898,-12.18710708618164,0.023771822452545166,-5.459362506866455
52,36225,0.1453983187675476,-13.193829536437988,0.023771822452545166,-7.113580703735352
53,36235,0.3909149169921875,-13.499837875366211,0.08476972579956055,-9.131460189819336
54,36245,-0.03571152687072754,-13.499837875366211,0.11528158187866211,-10.861071586608887
55,36255,0.6038670539855957,-12.453201293945312,0.1763056516647339,-12.18710708618164
56,36265,0.605073869228363,-10.639326095581055,0.26978951692581177,-12.18710708618164
57,36275,0.36000514030456543,-9.410860061645508,0.26978951692581177,-12.18710708618164
58,36285,0.36095356941223145,-8.523879051208496,0.32896339893341064,-12.18710708618164
59,36295,0.421991229057312,-8.177957534790039,0.32896339893341064,-12.18710708618164
60,36305,0.45162248611450195,-8.253350257873535,0.4214209318161011,-10.639326095581055
61,36315,0.1757170557975769,-8.368658065795898,0.3909543752670288,-9.410860061645508
62,36325,0.3599730134010315,-8.373092651367188,0.4808540940284729,-8.523879051208496
63,36335,0.2689482569694519,-8.253350257873535,0.4808540940284729,-8.386397361755371
64,36345,0.5435897707939148,-7.951776504516602,0.45147573947906494,-8.355352401733398
65,36355,0.42057549953460693,-7.6723785400390625,0.32904452085494995,-8.297698974609375
66,36365,0.329873263835907,-7.583680152893066,0.3290746212005615,-8.217870712280273
67,36375,0.6355278491973877,-7.41071891784668,0.3290746212005615,-8.169087409973145
68,36385,0.5442267060279846,-7.073666572570801,0.3290746212005615,-7.951776504516602
69,36395,0.2080877423286438,-6.5459136962890625,0.3597491383552551,-7.6723785400390625
70,36405,0.6334213614463806,-6.018160343170166,0.3911837935447693,-7.583680152893066
71,36415,0.1179424524307251,-5.450492858886719,0.3911837935447693,-7.41071891784668
72,36425,0.45262855291366577,-4.96708869934082,0.48393476009368896,-7.073666572570801
73,36435,0.29964679479599,-4.7187347412109375,0.42169469594955444,-6.5459136962890625
74,36445,0.23844492435455322,-4.545773506164551,0.39026010036468506,-6.018160343170166
75,36455,0.3914005756378174,-4.523598670959473,0.48195672035217285,-5.450492858886719
76,36465,0.3598846197128296,-4.310723304748535,0.4218289852142334,-4.96708869934082
77,36475,0.23799645900726318,-3.986975908279419,0.39120280742645264,-4.7187347412109375
78,36485,0.4222773313522339,-3.61000919342041,0.4216674566268921,-4.545773506164551
79,36495,0.5734997391700745,-3.2552170753479004,0.48285090923309326,-4.523598670959473
80,36505,0.3006651997566223,-2.9669487476348877,0.45317161083221436,-4.310723304748535
81,36515,0.268987774848938,-2.83833646774292,0.42163729667663574,-3.986975908279419
82,36525,0.3006168603897095,-2.594416856765747,0.4227069616317749,-3.61000919342041
83,36535,0.5116999745368958,-2.430325746536255,0.4227069616317749,-3.2552170753479004
84,36545,0.26772820949554443,-2.230754852294922,0.39195799827575684,-2.9669487476348877
85,36555,0.3605698347091675,-1.9912705421447754,0.39200329780578613,-2.83833646774292
86,36565,0.27035486698150635,-1.7118721008300781,0.39200329780578613,-2.594416856765747
87,36575,0.26820892095565796,-1.5965642929077148,0.33000969886779785,-2.430325746536255
88,36585,0.23879146575927734,-1.5344758033752441,0.26996350288391113,-2.230754852294922
89,36595,0.5423714518547058,-1.419168472290039,0.3004251718521118,-1.9912705421447754
90,36605,0.11600196361541748,-1.3216004371643066,0.20767724514007568,-1.7118721008300781
91,36615,0.2999211549758911,-1.3171648979187012,0.26782190799713135,-1.5965642929077148
92,36625,0.20721721649169922,-1.3437747955322266,0.26782190799713135,-1.5344758033752441
93,36635,0.20636260509490967,-1.3215999603271484,0.26782190799713135,-1.419168472290039
94,36645,0.14826864004135132,-1.241772174835205,0.20677387714385986,-1.3437747955322266
95,36655,0.17718642950057983,-1.0821161270141602,0.23820632696151733,-1.3304696083068848
96,36665,0.08708035945892334,-0.9047198295593262,0.20677387714385986,-1.3215999603271484
97,36675,-0.06609880924224854,-0.6918449401855469,0.20677387714385986,-1.308295726776123
98,36685,0.4205373525619507,-0.3991408348083496,0.20677387714385986,-1.241772174835205
99,36695,0.17860627174377441,-0.12861204147338867,0.17738819122314453,-1.0821161270141602
100,36705,0.17687374353408813,0.05765390396118164,0.20677387714385986,-0.9047198295593262
101,36715,-0.0363086462020874,0.11974239349365234,0.1772611141204834,-0.6918449401855469
102,36725,0.4511139988899231,0.14635181427001953,0.20696759223937988,-0.3991408348083496
103,36735,0.3901868462562561,0.11974239349365234,0.20696759223937988,-0.12861204147338867
104,36745,0.26795536279678345,0.09313344955444336,0.20696759223937988,0.05765390396118164
105,36755,0.2368100881576538,0.11974239349365234,0.26795536279678345,0.09313344955444336
106,36765,0.14549607038497925,0.13304710388183594,0.26795536279678345,0.11974239349365234
107,36775,0.6647404432296753,0.11087226867675781,0.26795536279678345,0.11974239349365234
108,36785,0.11582374572753906,0.044348716735839844,0.23827701807022095,0.11974239349365234
109,36795,0.17714321613311768,-0.053218841552734375,0.23827701807022095,0.11974239349365234
110,36805,0.20716804265975952,-0.04434919357299805,0.2677636742591858,0.11087226867675781
111,36815,0.2688818573951721,0.1241769790649414,0.23725372552871704,0.11087226867675781
112,36825,0.14682495594024658,0.23505020141601562,0.23722362518310547,0.11087226867675781
113,36835,-0.06693649291992188,0.2527890205383301,0.20767027139663696,0.11974239349365234
114,36845,0.14569377899169922,0.31931304931640625,0.20767027139663696,0.1241769790649414
115,36855,0.2084667682647705,0.43462038040161133,0.20767027139663696,0.1241769790649414
116,36865,0.054559946060180664,0.5809721946716309,0.17720991373062134,0.23505020141601562
117,36875,0.1159316897392273,0.9668087959289551,0.17620974779129028,0.2527890205383301
118,36885,-0.09660875797271729,1.303861141204834,0.11607104539871216,0.31931304931640625
119,36895,-0.06643921136856079,1.6143040657043457,0.055103421211242676,0.43462038040161133
120,36905,0.2382650375366211,1.8183093070983887,0.055103421211242676,0.5809721946716309
121,36915,-0.06592810153961182,1.8848323822021484,0.024593472480773926,0.9668087959289551
122,36925,0.17835819721221924,1.8138742446899414,0.055103421211242676,1.303861141204834
123,36935,0.2058548927307129,1.66752290725708,0.02372157573699951,1.6143040657043457
124,36945,-0.18926382064819336,1.4147334098815918,0.02372157573699951,1.6143040657043457
125,36955,0.0857928991317749,1.1619443893432617,0.024668216705322266,1.6143040657043457
126,36965,-0.09738767147064209,0.9579381942749023,-0.035424232482910156,1.6143040657043457
127,36975,-0.1587538719177246,0.7938470840454102,-0.03629899024963379,1.6143040657043457
128,36985,-0.3414115309715271,0.6741046905517578,-0.03637373447418213,1.4147334098815918
129,36995,0.025676369667053223,0.7051496505737305,-0.03637373447418213,1.1619443893432617
130,37005,0.23765552043914795,0.8115873336791992,-0.06780922412872314,0.9579381942749023
131,37015,-0.31191951036453247,0.8869800567626953,-0.06786394119262695,0.8869800567626953
132,37025,-0.3127462863922119,0.9357643127441406,-0.06786394119262695,0.8869800567626953
133,37035,0.26923608779907227,0.9135894775390625,-0.06780922412872314,0.8869800567626953
134,37045,0.17684882879257202,0.9002842903137207,-0.006843924522399902,0.882544994354248
135,37055,-0.3108676075935364,0.7317585945129395,-0.06780922412872314,0.8115873336791992
136,37065,-0.00656890869140625,0.5233182907104492,-0.0059226155281066895,0.8115873336791992
137,37075,-0.24915868043899536,0.29270315170288086,-0.09839200973510742,0.8115873336791992
138,37085,-0.006083667278289795,0.1862659454345703,-0.09663999080657959,0.8115873336791992
139,37095,0.5436956882476807,0.11974239349365234,-0.06612992286682129,0.7317585945129395
140,37105,0.20805394649505615,-0.27052927017211914,-0.005118012428283691,0.5233182907104492
141,37115,-0.06675374507904053,-0.452359676361084,0.08657646179199219,0.29270315170288086
142,37125,-0.12843549251556396,-0.6607999801635742,-0.006012320518493652,0.1862659454345703
143,37135,-0.25024616718292236,-0.7761077880859375,-0.03561997413635254,0.11974239349365234
144,37145,-0.12746137380599976,-0.8381962776184082,-0.03754550218582153,-0.27052927017211914
145,37155,-0.004672050476074219,-0.7539334297180176,-0.03561997413635254,-0.452359676361084
146,37165,-0.06750702857971191,-0.5765371322631836,-0.03754550218582153,-0.5765371322631836
147,37175,-0.15871328115463257,-0.20844078063964844,-0.06722390651702881,-0.5765371322631836
148,37185,0.4518381357192993,0.044348716735839844,-0.06722390651702881,-0.5765371322631836
149,37195,0.14681434631347656,0.47009944915771484,-0.06722390651702881,-0.5765371322631836
150,37205,-0.34220999479293823,0.8381967544555664,-0.09768116474151611,-0.5765371322631836
151,37215,-0.1893189549446106,1.0200271606445312,-0.127288818359375,-0.20844078063964844
152,37225,-0.25026923418045044,1.1175951957702637,-0.12731188535690308,0.044348716735839844
153,37235,-0.06679999828338623,1.011157512664795,-0.09767735004425049,0.47009944915771484
154,37245,-0.3107118606567383,0.7140188217163086,-0.09772449731826782,0.7140188217163086
155,37255,-0.15886658430099487,0.5942764282226562,-0.12730592489242554,0.7140188217163086
156,37265,0.08545011281967163,0.5499277114868164,-0.09772449731826782,0.7140188217163086
157,37275,0.0849618911743164,0.5587973594665527,-0.12923461198806763,0.7140188217163086
158,37285,-0.3111059069633484,0.6430611610412598,-0.15886658430099487,0.7140188217163086
159,37295,0.1476668119430542,0.6829748153686523,-0.12735646963119507,0.6829748153686523
160,37305,-0.556104302406311,0.7672381401062012,-0.15781491994857788,0.6829748153686523
161,37315,-0.2207372784614563,0.8603711128234863,-0.18932503461837769,0.6829748153686523
162,37325,-0.4021197557449341,0.9934177398681641,-0.21988648176193237,0.6829748153686523
163,37335,-0.2815796136856079,1.192988395690918,-0.25034278631210327,0.6829748153686523
164,37345,-0.15938234329223633,1.3304705619812012,-0.1596035361289978,0.7672381401062012
165,37355,-0.12758511304855347,1.3127307891845703,-0.22061538696289062,0.8603711128234863
166,37365,-0.2804122567176819,0.9978528022766113,-0.18908220529556274,0.9934177398681641
167,37375,-0.005188107490539551,0.41688013076782227,-0.15942996740341187,0.9934177398681641
168,37385,-0.06591677665710449,0.8248915672302246,-0.22039419412612915,0.9934177398681641
169,37395,-0.7079874873161316,1.1087250709533691,-0.28140610456466675,0.9978528022766113
170,37405,-0.28108298778533936,1.1397695541381836,-0.31096845865249634,1.1087250709533691
171,37415,-0.40425825119018555,1.1885533332824707,-0.28140610456466675,1.1397695541381836
172,37425,-0.09726458787918091,1.2062931060791016,-0.2794361710548401,1.1397695541381836
173,37435,-0.2820267677307129,1.1663789749145508,-0.2184719443321228,1.1397695541381836
174,37445,0.05493420362472534,1.1442041397094727,-0.28162717819213867,1.1353344917297363
175,37455,-0.16012299060821533,1.082115650177002,-0.22083723545074463,1.1353344917297363
176,37465,-0.21997147798538208,0.9712433815002441,-0.3114577531814575,1.1353344917297363
177,37475,0.0563579797744751,0.9135894775390625,-0.25049352645874023,1.1353344917297363
178,37485,-0.21883416175842285,0.8115873336791992,-0.18947350978851318,1.1353344917297363
179,37495,-0.22083723545074463,0.7273240089416504,-0.22083723545074463,1.082115650177002
180,37505,-0.40283429622650146,0.6519303321838379,-0.1282849907875061,0.9712433815002441
181,37515,-0.18758684396743774,0.452359676361084,-0.18930500745773315,0.9135894775390625
182,37525,-0.06702625751495361,0.31931304931640625,-0.12826192378997803,0.8115873336791992
183,37535,0.17757344245910645,0.2527899742126465,-0.1282849907875061,0.7273240089416504
184,37545,0.023671388626098633,0.18183088302612305,-0.12826192378997803,0.6519303321838379
185,37555,-0.19067037105560303,0.11087274551391602,-0.09775197505950928,0.452359676361084
186,37565,-0.03715014457702637,0.11087274551391602,-0.12826192378997803,0.31931304931640625
187,37575,-0.2820146679878235,0.20400571823120117,-0.1282849907875061,0.2527899742126465
188,37585,0.14564555883407593,0.40801095962524414,-0.03651630878448486,0.2527899742126465
189,37595,-0.37102967500686646,0.5587978363037109,-0.037374019622802734,0.2527899742126465
190,37605,-0.007267594337463379,0.5765366554260254,-0.006012320518493652,0.2527899742126465
191,37615,-0.06629645824432373,1.915877342224121,-0.03671395778656006,0.2527899742126465
192,37625,0.3602476716041565,1.2949905395507812,0.05414986610412598,0.40801095962524414
193,37635,-0.25068002939224243,0.5854072570800781,-0.06722390651702881,0.5587978363037109
194,37645,-0.40302813053131104,0.3858366012573242,-0.09680640697479248,0.5587978363037109
195,37655,-0.4955861568450928,0.09756803512573242,-0.21989166736602783,0.5587978363037109
196,37665,-0.18921715021133423,-0.013304710388183594,-0.1883615255355835,0.5587978363037109
197,37675,-0.3116111159324646,-0.031044483184814453,-0.21991682052612305,0.5587978363037109
198,37685,0.024668216705322266,-0.07095813751220703,-0.21991682052612305,0.3858366012573242
199,37695,-0.15785551071166992,-0.17296123504638672,-0.18838459253311157,0.09756803512573242
200,37705,0.024075090885162354,-0.25722408294677734,-0.24959415197372437,-0.013304710388183594
201,37715,-0.2193782925605774,-0.44349002838134766,-0.3115103840827942,-0.031044483184814453
202,37725,-0.18797415494918823,-0.5233182907104492,-0.2503008246421814,-0.07095813751220703
203,37735,-0.1283738613128662,-0.5632319450378418,-0.21889454126358032,-0.17296123504638672
204,37745,-0.4948182702064514,-0.5454931259155273,-0.21889454126358032,-0.25722408294677734
205,37755,-0.18835943937301636,-0.43462038040161133,-0.2188693881034851,-0.43462038040161133
206,37765,-0.1903473138809204,0.49670886993408203,-0.21979087591171265,-0.43462038040161133
207,37775,0.11590147018432617,0.2971382141113281,-0.2188693881034851,-0.43462038040161133
208,37785,-0.15887165069580078,0.11087274551391602,-0.21989166736602783,-0.43462038040161133
209,37795,-0.49487775564193726,0.031044483184814453,-0.2809056043624878,-0.43462038040161133
210,37805,0.26790326833724976,-0.06652355194091797,-0.18943500518798828,-0.06652355194091797
211,37815,-0.28069186210632324,-0.11974239349365234,-0.18943500518798828,-0.06652355194091797
212,37825,-0.1592453122138977,-0.09756755828857422,-0.21891671419143677,-0.06652355194091797
213,37835,-0.3407074809074402,-0.10643815994262695,-0.21967190504074097,-0.06652355194091797
214,37845,-0.6482957005500793,-0.12861156463623047,-0.2816131114959717,-0.06652355194091797
215,37855,-0.5239872336387634,-0.12861156463623047,-0.28166842460632324,-0.09756755828857422
216,37865,0.08422714471817017,-0.1241769790649414,-0.3113468289375305,-0.10643815994262695
217,37875,-0.09660875797271729,-0.1241769790649414,-0.28166842460632324,-0.11974239349365234
218,37885,-0.06730639934539795,-0.11974191665649414,-0.2502371668815613,-0.1241769790649414
219,37895,0.08462655544281006,-0.137481689453125,-0.28166842460632324,-0.1241769790649414
220,37905,0.1164972186088562,-0.1241769790649414,-0.25032496452331543,-0.1241769790649414
221,37915,-0.12862473726272583,-0.10643720626831055,-0.21891671419143677,-0.1241769790649414
222,37925,-0.15894544124603271,-0.11974287033081055,-0.1292891502380371,-0.1241769790649414
223,37935,-0.494998574256897,-0.11974239349365234,-0.1292891502380371,-0.11974239349365234
224,37945,-0.4024537205696106,-0.13304615020751953,-0.09793156385421753,-0.1241769790649414
225,37955,-0.03668445348739624,-0.14191722869873047,-0.15894544124603271,-0.1241769790649414
226,37965,-0.5261195302009583,-0.137481689453125,-0.18950879573822021,-0.1241769790649414
227,37975,-0.1279369592666626,-0.13304710388183594,-0.31154465675354004,-0.13304710388183594
228,37985,0.0840635895729065,-0.13304710388183594,-0.28206396102905273,-0.13304710388183594
229,37995,0.17633116245269775,-0.11974191665649414,-0.28206396102905273,-0.13304710388183594
230,38005,-0.3428800106048584,-0.1241769790649414,-0.31154465675354004,-0.13304710388183594
231,38015,-0.03743338584899902,-0.1241769790649414,-0.28186625242233276,-0.12861156463623047
232,38025,0.14672446250915527,-0.12861156463623047,-0.12915390729904175,-0.12861156463623047
233,38035,-0.28168463706970215,-0.10200262069702148,-0.1291298270225525,-0.12861156463623047
234,38045,-0.31002312898635864,-0.10643768310546875,-0.06794440746307373,-0.12861156463623047
235,38055,0.08507382869720459,-0.10200309753417969,-0.06794440746307373,-0.1241769790649414
236,38065,-0.18839865922927856,-0.10200309753417969,-0.1291298270225525,-0.11974239349365234
237,38075,-0.0065116286277771,-0.11087274551391602,-0.1291298270225525,-0.11087274551391602
238,38085,-0.5243935585021973,-0.12861156463623047,-0.15880823135375977,-0.11087274551391602
239,38095,-0.24948221445083618,-0.12861156463623047,-0.15880823135375977,-0.11087274551391602
240,38105,-0.3738330602645874,-0.11974191665649414,-0.15888577699661255,-0.11087274551391602
241,38115,-0.12811362743377686,-0.09313297271728516,-0.15888577699661255,-0.10643768310546875
242,38125,-0.06748843193054199,-0.11087274551391602,-0.22007429599761963,-0.10643768310546875
243,38135,-0.03781002759933472,-0.1241769790649414,-0.22004830837249756,-0.11530733108520508
244,38145,0.05394405126571655,-0.12861156463623047,-0.19039589166641235,-0.11974239349365234
245,38155,-0.19060367345809937,-0.11974191665649414,-0.15905046463012695,-0.1241769790649414
246,38165,-0.3728119134902954,-0.11974191665649414,-0.2810882329940796,-0.11974191665649414
247,38175,-0.25072842836380005,-0.11974191665649414,-0.22007429599761963,-0.11974191665649414
248,38185,0.024257659912109375,-0.10643768310546875,-0.15905046463012695,-0.11974191665649414
249,38195,-0.12779664993286133,-0.11974239349365234,-0.06751441955566406,-0.11974191665649414
250,38205,-0.005907416343688965,-0.11530780792236328,-0.06751441955566406,-0.11974191665649414
251,38215,0.1761409044265747,-0.11530780792236328,-0.03783601522445679,-0.1241769790649414
252,38225,-0.09707999229431152,-0.1241769790649414,-0.06751441955566406,-0.1241769790649414
253,38235,-0.3110373616218567,-0.11974191665649414,-0.12853848934173584,-0.11974191665649414
254,38245,0.08535414934158325,-0.11530780792236328,-0.03586018085479736,-0.11974239349365234
255,38255,-0.006261706352233887,-0.10643768310546875,0.02337557077407837,-0.11530780792236328
256,38265,-0.0975562334060669,-0.10643815994262695,-0.006181776523590088,-0.11530780792236328
257,38275,-0.5875644683837891,-0.10200309753417969,-0.06720584630966187,-0.11530780792236328
258,38285,-0.34180545806884766,-0.11087274551391602,-0.15874165296554565,-0.11530780792236328
259,38295,-0.43428266048431396,-0.11974239349365234,-0.15874165296554565,-0.11530780792236328
260,38305,-0.2819533944129944,-0.11530733108520508,-0.22068625688552856,-0.11530780792236328
261,38315,-0.06656789779663086,-0.11530733108520508,-0.22068625688552856,-0.11087274551391602
262,38325,-0.31007665395736694,-0.11974287033081055,-0.22068625688552856,-0.11087274551391602
263,38335,-0.1901741623878479,-0.1241769790649414,-0.22068625688552856,-0.11530733108520508
264,38345,-0.2517610788345337,-0.11530733108520508,-0.25138574838638306,-0.11530733108520508
265,38355,0.2377946972846985,-0.11974191665649414,-0.25138574838638306,-0.11974191665649414
266,38365,-0.37405937910079956,-0.10643720626831055,-0.25138574838638306,-0.11974191665649414
267,38375,0.05468952655792236,-0.10200262069702148,-0.1293378472328186,-0.11530733108520508
268,38385,-0.1602928638458252,-0.11087274551391602,-0.09888559579849243,-0.11530733108520508
269,38395,-0.6167006492614746,-0.11530780792236328,-0.1285640001296997,-0.11530733108520508
270,38405,-0.4037192165851593,-0.1241769790649414,-0.22006934881210327,-0.11530733108520508
271,38415,-0.40275412797927856,-0.11974239349365234,-0.22006934881210327,-0.11530733108520508
272,38425,0.02409595251083374,-0.11087274551391602,-0.12858504056930542,-0.11530733108520508
273,38435,-0.5256409645080566,-0.11530733108520508,-0.22006934881210327,-0.11530733108520508
274,38445,-0.311747670173645,-0.10643815994262695,-0.31084322929382324,-0.11087274551391602
275,38455,0.024848461151123047,-0.11530733108520508,-0.2496972680091858,-0.11087274551391602
276,38465,-0.4033045768737793,-0.12861204147338867,-0.3422239422798157,-0.11530733108520508
277,38475,-0.5871850252151489,-0.11530733108520508,-0.3736332654953003,-0.11530733108520508
278,38485,-0.31032103300094604,-0.11087274551391602,-0.3736332654953003,-0.11530733108520508
279,38495,-0.4348996877670288,-0.11087274551391602,-0.3736332654953003,-0.11087274551391602
280,38505,-0.12711775302886963,-0.11530733108520508,-0.3422239422798157,-0.11087274551391602
281,38515,-0.31065571308135986,-0.11974191665649414,-0.3422786593437195,-0.11530733108520508
282,38525,0.024308979511260986,-0.11530733108520508,-0.31072545051574707,-0.11530733108520508
283,38535,0.14634287357330322,-0.11974191665649414,-0.2198123335838318,-0.11530733108520508
284,38545,-0.2809315621852875,-0.10643815994262695,-0.3107023239135742,-0.11530733108520508
285,38555,-0.31065571308135986,-0.11530780792236328,-0.2496863603591919,-0.11087274551391602
286,38565,0.11577916145324707,-0.11530733108520508,-0.18847477436065674,-0.11087274551391602
287,38575,-0.0067882537841796875,-0.10643768310546875,-0.18866026401519775,-0.11087274551391602
288,38585,0.11554735898971558,-0.11530733108520508,-0.00553584098815918,-0.11530733108520508
289,38595,-0.15966230630874634,-0.11087179183959961,-0.00553584098815918,-0.11530733108520508
290,38605,-0.2801893949508667,-0.10643815994262695,-0.00553584098815918,-0.11530733108520508
291,38615,-0.37169796228408813,-0.10643720626831055,-0.036968350410461426,-0.11530733108520508
292,38625,-0.15883058309555054,-0.10200262069702148,-0.1590667963027954,-0.10643815994262695
293,38635,0.055043697357177734,-0.10200309753417969,-0.15814733505249023,-0.10643815994262695
294,38645,0.0248602032661438,-0.11087274551391602,-0.12763428688049316,-0.11087274551391602
295,38655,0.20757049322128296,-0.10643815994262695,-0.09805095195770264,-0.10643815994262695
296,38665,-0.3735143542289734,-0.09313297271728516,-0.0989077091217041,-0.10643815994262695
297,38675,-0.2186165452003479,-0.10200309753417969,-0.12825387716293335,-0.10643815994262695
298,38685,0.2677688002586365,-0.09756755828857422,-0.03769809007644653,-0.10643815994262695
299,38695,-0.2806786894798279,-0.09756851196289062,0.023511409759521484,-0.10200309753417969
300,38705,-0.31266188621520996,-0.09313297271728516,-0.007001519203186035,-0.09756851196289062
301,38715,-0.1295696496963501,-0.09756803512573242,-0.007001519203186035,-0.09756851196289062
302,38725,-0.12942063808441162,-0.10200309753417969,-0.12942063808441162,-0.09756851196289062
303,38735,-0.43435138463974,-0.10643768310546875,-0.19039201736450195,-0.09756851196289062
304,38745,-0.06736534833908081,-0.11974239349365234,-0.21997535228729248,-0.09756851196289062
305,38755,0.054024457931518555,-0.15965604782104492,-0.09788841009140015,-0.10643768310546875
306,38765,-0.09677034616470337,-0.20400524139404297,-0.09788841009140015,-0.10643768310546875
307,38775,0.024614572525024414,-0.16852569580078125,-0.15885978937149048,-0.11087274551391602
308,38785,0.17821884155273438,-0.026609420776367188,-0.09788841009140015,-0.11087274551391602
309,38795,-0.49574995040893555,0.09313297271728516,-0.15885978937149048,-0.11087274551391602
310,38805,-0.22001993656158447,0.0620880126953125,-0.09788841009140015,-0.10643768310546875
311,38815,-0.40340566635131836,-0.0620884895324707,-0.1589145064353943,-0.10643768310546875
312,38825,-0.3421456217765808,-0.18183135986328125,-0.15890425443649292,-0.11974239349365234
313,38835,-0.3422655463218689,-0.1995701789855957,-0.2200300693511963,-0.15965604782104492
314,38845,-0.4654267430305481,-0.13304710388183594,-0.34216588735580444,-0.13304710388183594
315,38855,-0.15912723541259766,-0.0620884895324707,-0.31267619132995605,-0.0620884895324707
316,38865,0.14658260345458984,-0.062088966369628906,-0.2516500949859619,-0.0620884895324707
317,38875,-0.06746327877044678,-0.1241769790649414,-0.2821391820907593,-0.06652355194091797
318,38885,0.05496406555175781,-0.14191627502441406,-0.22013789415359497,-0.1241769790649414
319,38895,-0.18829411268234253,-0.1507859230041504,-0.22013789415359497,-0.12861156463623047
320,38905,0.14511823654174805,-0.10200262069702148,-0.22011685371398926,-0.12861156463623047
321,38915,-0.06717175245285034,-0.0620884895324707,-0.09889954328536987,-0.1241769790649414
