,ts,mx,my,mz
59,34352,7.880181789398193,8.226449012756348,7.8361124992370605
60,34362,7.880181789398193,8.226449012756348,7.8361124992370605
61,34372,7.880181789398193,8.226449012756348,7.8361124992370605
62,34382,7.880181789398193,8.226449012756348,7.8361124992370605
63,34392,7.880181789398193,8.226449012756348,7.8361124992370605
64,34402,7.880181789398193,8.226449012756348,7.8361124992370605
65,34412,7.880181789398193,8.226449012756348,7.8361124992370605
66,34422,7.880181789398193,8.226449012756348,7.8361124992370605
67,34432,7.880181789398193,8.226449012756348,7.8361124992370605
68,34442,7.880181789398193,8.226449012756348,7.8361124992370605
69,34452,7.880181789398193,8.226449012756348,7.8361124992370605
70,34462,7.880181789398193,8.226449012756348,7.8361124992370605
71,34472,7.880181789398193,8.226449012756348,7.8361124992370605
72,34482,7.880181789398193,8.226449012756348,7.8361124992370605
73,34492,7.880181789398193,8.226449012756348,7.8361124992370605
74,34502,7.880181789398193,8.226449012756348,7.8361124992370605
75,34512,7.880181789398193,8.226449012756348,7.8361124992370605
76,34522,7.880181789398193,8.226449012756348,7.8361124992370605
77,34532,7.880181789398193,8.226449012756348,7.8361124992370605
78,34542,7.880181789398193,8.226449012756348,7.8361124992370605
79,34552,7.880181789398193,8.226449012756348,7.8361124992370605
80,34562,7.880181789398193,8.226449012756348,7.8361124992370605
81,34572,7.880181789398193,8.226449012756348,7.8361124992370605
82,34582,7.880181789398193,8.226449012756348,7.8361124992370605
83,34592,7.880181789398193,8.226449012756348,7.8361124992370605
84,34602,7.880181789398193,8.226449012756348,7.8361124992370605
85,34612,7.880181789398193,8.226449012756348,7.8361124992370605
86,34622,7.880181789398193,8.226449012756348,7.8361124992370605
87,34632,7.880181789398193,8.226449012756348,7.8361124992370605
88,34642,7.880181789398193,8.226449012756348,7.8361124992370605
89,34652,7.880181789398193,8.226449012756348,7.8361124992370605
90,34662,7.880181789398193,8.226449012756348,7.8361124992370605
91,34672,7.880181789398193,8.226449012756348,7.8361124992370605
92,34682,7.880181789398193,8.226449012756348,7.8361124992370605
93,34692,7.880181789398193,8.226449012756348,7.8361124992370605
94,34702,7.880181789398193,8.226449012756348,7.8361124992370605
95,34712,7.880181789398193,8.226449012756348,7.8361124992370605
96,34722,7.880181789398193,8.226449012756348,7.8361124992370605
97,34732,7.880181789398193,8.226449012756348,7.8361124992370605
98,34742,7.880181789398193,8.226449012756348,7.8361124992370605
99,34752,7.880181789398193,8.226449012756348,7.8361124992370605
100,34762,7.880181789398193,8.226449012756348,7.8361124992370605
101,34772,7.880181789398193,8.226449012756348,7.8361124992370605
102,34782,7.880181789398193,8.226449012756348,7.8361124992370605
103,34792,7.880181789398193,8.226449012756348,7.8361124992370605
104,34802,7.880181789398193,8.226449012756348,7.8361124992370605
105,34812,7.880181789398193,8.226449012756348,7.8361124992370605
106,34822,7.880181789398193,8.226449012756348,7.8361124992370605
107,34832,7.880181789398193,8.226449012756348,7.8361124992370605
108,34842,7.880181789398193,8.226449012756348,7.8361124992370605
109,34852,7.880181789398193,8.226449012756348,7.8361124992370605
110,34862,7.880181789398193,8.226449012756348,7.8361124992370605
111,34872,7.880181789398193,8.226449012756348,7.8361124992370605
112,34882,7.880181789398193,8.226449012756348,7.8361124992370605
113,34892,7.880181789398193,8.226449012756348,7.8361124992370605
114,34902,7.880181789398193,8.226449012756348,7.8361124992370605
115,34912,7.880181789398193,8.226449012756348,7.8361124992370605
116,34922,7.880181789398193,8.226449012756348,7.8361124992370605
117,34932,7.880181789398193,8.226449012756348,7.8361124992370605
118,34942,7.880181789398193,8.226449012756348,7.8361124992370605
119,34952,7.880181789398193,8.226449012756348,7.8361124992370605
120,34962,7.880181789398193,8.226449012756348,7.8361124992370605
121,34972,7.880181789398193,8.226449012756348,7.8361124992370605
122,34982,7.880181789398193,8.226449012756348,7.8361124992370605
123,34992,7.880181789398193,8.226449012756348,7.8361124992370605
124,35002,7.880181789398193,8.226449012756348,7.8361124992370605
125,35012,7.880181789398193,8.226449012756348,7.8361124992370605
126,35022,7.880181789398193,8.226449012756348,7.8361124992370605
127,35032,7.880181789398193,8.226449012756348,7.8361124992370605
128,35042,7.880181789398193,8.226449012756348,7.8361124992370605
129,35052,7.880181789398193,8.226449012756348,7.8361124992370605
130,35062,7.880181789398193,8.226449012756348,7.8361124992370605
131,35072,7.880181789398193,8.226449012756348,7.8361124992370605
132,35082,7.880181789398193,8.226449012756348,7.8361124992370605
133,35092,7.880181789398193,8.226449012756348,7.8361124992370605
134,35102,7.880181789398193,8.226449012756348,7.8361124992370605
135,35112,7.880181789398193,8.226449012756348,7.8361124992370605
136,35122,7.880181789398193,8.226449012756348,7.8361124992370605
137,35132,7.880181789398193,8.226449012756348,7.8361124992370605
138,35142,7.880181789398193,8.226449012756348,7.8361124992370605
139,35152,7.880181789398193,8.226449012756348,7.8361124992370605
140,35162,7.880181789398193,8.226449012756348,7.8361124992370605
141,35172,7.880181789398193,8.226449012756348,7.8361124992370605
142,35182,7.880181789398193,8.226449012756348,7.8361124992370605
143,35192,7.880181789398193,8.226449012756348,7.8361124992370605
144,35202,7.880181789398193,8.226449012756348,7.8361124992370605
145,35212,7.880181789398193,8.226449012756348,7.8361124992370605
146,35222,7.880181789398193,8.226449012756348,7.8361124992370605
147,35232,7.880181789398193,8.226449012756348,7.8361124992370605
148,35242,7.880181789398193,8.226449012756348,7.8361124992370605
149,35252,7.880181789398193,8.226449012756348,7.8361124992370605
150,35262,7.880181789398193,8.226449012756348,7.8361124992370605
151,35272,7.880181789398193,8.226449012756348,7.8361124992370605
152,35282,7.880181789398193,8.226449012756348,7.8361124992370605
153,35292,7.880181789398193,8.226449012756348,7.8361124992370605
154,35302,7.880181789398193,8.226449012756348,7.8361124992370605
155,35312,7.880181789398193,8.226449012756348,7.8361124992370605
156,35322,7.880181789398193,8.226449012756348,7.8361124992370605
157,35332,7.880181789398193,8.226449012756348,7.8361124992370605
158,35342,7.880181789398193,8.226449012756348,7.8361124992370605
159,35352,7.880181789398193,8.226449012756348,7.8361124992370605
160,35362,7.880181789398193,8.226449012756348,7.8361124992370605
161,35372,7.880181789398193,8.226449012756348,7.8361124992370605
162,35382,7.880181789398193,8.226449012756348,7.8361124992370605
163,35392,7.880181789398193,8.226449012756348,7.8361124992370605
164,35402,7.880181789398193,8.226449012756348,7.8361124992370605
165,35412,7.880181789398193,8.226449012756348,7.8361124992370605
166,35422,7.880181789398193,8.226449012756348,7.8361124992370605
167,35432,7.880181789398193,8.226449012756348,7.8361124992370605
168,35442,7.880181789398193,8.226449012756348,7.8361124992370605
169,35452,7.880181789398193,8.226449012756348,7.8361124992370605
170,35462,7.880181789398193,8.226449012756348,7.8361124992370605
171,35472,7.880181789398193,8.226449012756348,7.8361124992370605
172,35482,7.880181789398193,8.226449012756348,7.8361124992370605
173,35492,7.880181789398193,8.226449012756348,7.8361124992370605
174,35502,7.880181789398193,8.226449012756348,7.8361124992370605
175,35512,7.880181789398193,8.226449012756348,7.8361124992370605
176,35522,7.880181789398193,8.226449012756348,7.8361124992370605
177,35532,7.880181789398193,8.226449012756348,7.8361124992370605
178,35542,7.880181789398193,8.226449012756348,7.8361124992370605
179,35552,7.880181789398193,8.226449012756348,7.8361124992370605
180,35562,7.880181789398193,8.226449012756348,7.8361124992370605
181,35572,7.880181789398193,8.226449012756348,7.8361124992370605
182,35582,7.880181789398193,8.226449012756348,7.8361124992370605
183,35592,7.880181789398193,8.226449012756348,7.8361124992370605
184,35602,7.880181789398193,8.226449012756348,7.8361124992370605
185,35612,7.880181789398193,8.226449012756348,7.8361124992370605
186,35622,7.880181789398193,8.226449012756348,7.8361124992370605
187,35632,7.880181789398193,8.226449012756348,7.8361124992370605
188,35642,7.880181789398193,8.226449012756348,7.8361124992370605
189,35652,7.880181789398193,8.226449012756348,7.8361124992370605
190,35662,7.880181789398193,8.226449012756348,7.8361124992370605
191,35672,7.880181789398193,8.226449012756348,7.8361124992370605
192,35682,7.880181789398193,8.226449012756348,7.8361124992370605
193,35692,7.880181789398193,8.226449012756348,7.8361124992370605
194,35702,7.880181789398193,8.226449012756348,7.8361124992370605
195,35712,7.880181789398193,8.226449012756348,7.8361124992370605
196,35722,7.880181789398193,8.226449012756348,7.8361124992370605
197,35732,7.880181789398193,8.226449012756348,7.8361124992370605
198,35742,7.880181789398193,8.226449012756348,7.8361124992370605
199,35752,7.880181789398193,8.226449012756348,7.8361124992370605
200,35762,7.880181789398193,8.226449012756348,7.8361124992370605
201,35772,7.880181789398193,8.226449012756348,7.8361124992370605
202,35782,7.880181789398193,8.226449012756348,7.8361124992370605
203,35792,7.880181789398193,8.226449012756348,7.8361124992370605
204,35802,7.880181789398193,8.226449012756348,7.8361124992370605
205,35812,7.880181789398193,8.226449012756348,7.8361124992370605
206,35822,7.880181789398193,8.226449012756348,7.8361124992370605
207,35832,7.880181789398193,8.226449012756348,7.8361124992370605
208,35842,7.880181789398193,8.226449012756348,7.8361124992370605
209,35852,7.880181789398193,8.226449012756348,7.8361124992370605
210,35862,7.880181789398193,8.226449012756348,7.8361124992370605
211,35872,7.880181789398193,8.226449012756348,7.8361124992370605
212,35882,7.880181789398193,8.226449012756348,7.8361124992370605
213,35892,7.880181789398193,8.226449012756348,7.8361124992370605
214,35902,7.880181789398193,8.226449012756348,7.8361124992370605
215,35912,7.880181789398193,8.226449012756348,7.8361124992370605
216,35922,7.880181789398193,8.226449012756348,7.8361124992370605
217,35932,7.880181789398193,8.226449012756348,7.8361124992370605
218,35942,7.880181789398193,8.226449012756348,7.8361124992370605
219,35952,7.880181789398193,8.226449012756348,7.8361124992370605
220,35962,7.880181789398193,8.226449012756348,7.8361124992370605
221,35972,7.880181789398193,8.226449012756348,7.8361124992370605
222,35982,7.880181789398193,8.226449012756348,7.8361124992370605
223,35992,7.880181789398193,8.226449012756348,7.8361124992370605
224,36002,7.880181789398193,8.226449012756348,7.8361124992370605
225,36012,7.880181789398193,8.226449012756348,7.8361124992370605
226,36022,7.880181789398193,8.226449012756348,7.8361124992370605
227,36032,7.880181789398193,8.226449012756348,7.8361124992370605
228,36042,7.880181789398193,8.226449012756348,7.8361124992370605
229,36052,7.880181789398193,8.226449012756348,7.8361124992370605
230,36062,7.880181789398193,8.226449012756348,7.8361124992370605
231,36072,7.880181789398193,8.226449012756348,7.8361124992370605
232,36082,7.880181789398193,8.226449012756348,7.8361124992370605
233,36092,7.880181789398193,8.226449012756348,7.8361124992370605
234,36102,7.880181789398193,8.226449012756348,7.8361124992370605
235,36112,7.880181789398193,8.226449012756348,7.8361124992370605
236,36122,7.880181789398193,8.226449012756348,7.8361124992370605
237,36132,7.880181789398193,8.226449012756348,7.8361124992370605
238,36142,7.880181789398193,8.226449012756348,7.8361124992370605
239,36152,7.880181789398193,8.226449012756348,7.8361124992370605
240,36162,7.880181789398193,8.226449012756348,7.8361124992370605
241,36172,7.880181789398193,8.226449012756348,7.8361124992370605
242,36182,7.880181789398193,8.226449012756348,7.8361124992370605
243,36192,7.880181789398193,8.226449012756348,7.8361124992370605
244,36202,7.880181789398193,8.226449012756348,7.8361124992370605
245,36212,7.880181789398193,8.226449012756348,7.8361124992370605
246,36222,7.880181789398193,8.226449012756348,7.8361124992370605
247,36232,7.880181789398193,8.226449012756348,7.8361124992370605
248,36242,7.880181789398193,8.226449012756348,7.8361124992370605
249,36252,7.880181789398193,8.226449012756348,7.8361124992370605
250,36262,7.880181789398193,8.226449012756348,7.8361124992370605
251,36272,7.880181789398193,8.226449012756348,7.8361124992370605
252,36282,7.880181789398193,8.226449012756348,7.8361124992370605
253,36292,7.880181789398193,8.226449012756348,7.8361124992370605
254,36302,7.880181789398193,8.226449012756348,7.8361124992370605
255,36312,7.880181789398193,8.226449012756348,7.8361124992370605
256,36322,7.880181789398193,8.226449012756348,7.8361124992370605
257,36332,7.880181789398193,8.226449012756348,7.8361124992370605
258,36342,7.880181789398193,8.226449012756348,7.8361124992370605
259,36352,7.880181789398193,8.226449012756348,7.8361124992370605
260,36362,7.880181789398193,8.226449012756348,7.8361124992370605
261,36372,7.880181789398193,8.226449012756348,7.8361124992370605
262,36382,7.880181789398193,8.226449012756348,7.8361124992370605
263,36392,7.880181789398193,8.226449012756348,7.8361124992370605
264,36402,7.880181789398193,8.226449012756348,7.8361124992370605
265,36412,7.880181789398193,8.226449012756348,7.8361124992370605
266,36422,7.880181789398193,8.226449012756348,7.8361124992370605
267,36432,7.880181789398193,8.226449012756348,7.8361124992370605
268,36442,7.880181789398193,8.226449012756348,7.8361124992370605
269,36452,7.880181789398193,8.226449012756348,7.8361124992370605
270,36462,7.880181789398193,8.226449012756348,7.8361124992370605
271,36472,7.880181789398193,8.226449012756348,7.8361124992370605
272,36482,7.880181789398193,8.226449012756348,7.8361124992370605
273,36492,7.880181789398193,8.226449012756348,7.8361124992370605
274,36502,7.880181789398193,8.226449012756348,7.8361124992370605
275,36512,7.880181789398193,8.226449012756348,7.8361124992370605
276,36522,7.880181789398193,8.226449012756348,7.8361124992370605
277,36532,7.880181789398193,8.226449012756348,7.8361124992370605
278,36542,7.880181789398193,8.226449012756348,7.8361124992370605
279,36552,7.880181789398193,8.226449012756348,7.8361124992370605
280,36562,7.880181789398193,8.226449012756348,7.8361124992370605
281,36572,7.880181789398193,8.226449012756348,7.8361124992370605
282,36582,7.880181789398193,8.226449012756348,7.8361124992370605
283,36592,7.880181789398193,8.226449012756348,7.8361124992370605
284,36602,7.880181789398193,8.226449012756348,7.8361124992370605
285,36612,7.880181789398193,8.226449012756348,7.8361124992370605
286,36622,7.880181789398193,8.226449012756348,7.8361124992370605
287,36632,7.880181789398193,8.226449012756348,7.8361124992370605
288,36642,7.880181789398193,8.226449012756348,7.8361124992370605
289,36652,7.880181789398193,8.226449012756348,7.8361124992370605
290,36662,7.880181789398193,8.226449012756348,7.8361124992370605
291,36672,7.880181789398193,8.226449012756348,7.8361124992370605
292,36682,7.880181789398193,8.226449012756348,7.8361124992370605
293,36692,7.880181789398193,8.226449012756348,7.8361124992370605
294,36702,7.880181789398193,8.226449012756348,7.8361124992370605
295,36712,7.880181789398193,8.226449012756348,7.8361124992370605
296,36722,7.880181789398193,8.226449012756348,7.8361124992370605
297,36732,7.880181789398193,8.226449012756348,7.8361124992370605
298,36742,7.880181789398193,8.226449012756348,7.8361124992370605
299,36752,7.880181789398193,8.226449012756348,7.8361124992370605
300,36762,7.880181789398193,8.226449012756348,7.8361124992370605
301,36772,7.880181789398193,8.226449012756348,7.8361124992370605
302,36782,7.880181789398193,8.226449012756348,7.8361124992370605
303,36792,7.880181789398193,8.226449012756348,7.8361124992370605
304,36802,7.880181789398193,8.226449012756348,7.8361124992370605
305,36812,7.880181789398193,8.226449012756348,7.8361124992370605
306,36822,7.880181789398193,8.226449012756348,7.8361124992370605
307,36832,7.880181789398193,8.226449012756348,7.8361124992370605
308,36842,7.880181789398193,8.226449012756348,7.8361124992370605
309,36852,7.880181789398193,8.226449012756348,7.8361124992370605
310,36862,7.880181789398193,8.226449012756348,7.8361124992370605
311,36872,7.880181789398193,8.226449012756348,7.8361124992370605
312,36882,7.880181789398193,8.226449012756348,7.8361124992370605
313,36892,7.880181789398193,8.226449012756348,7.8361124992370605
314,36902,7.880181789398193,8.226449012756348,7.8361124992370605
315,36912,7.880181789398193,8.226449012756348,7.8361124992370605
316,36922,7.880181789398193,8.226449012756348,7.8361124992370605
317,36932,7.880181789398193,8.226449012756348,7.8361124992370605
318,36942,7.880181789398193,8.226449012756348,7.8361124992370605
319,36952,7.880181789398193,8.226449012756348,7.8361124992370605
320,36962,7.880181789398193,8.226449012756348,7.8361124992370605
321,36972,7.880181789398193,8.226449012756348,7.8361124992370605
322,36982,7.880181789398193,8.226449012756348,7.8361124992370605
323,36992,7.880181789398193,8.226449012756348,7.8361124992370605
324,37002,7.880181789398193,8.226449012756348,7.8361124992370605
325,37012,7.880181789398193,8.226449012756348,7.8361124992370605
326,37022,7.880181789398193,8.226449012756348,7.8361124992370605
327,37032,7.880181789398193,8.226449012756348,7.8361124992370605
328,37042,7.880181789398193,8.226449012756348,7.8361124992370605
329,37052,7.880181789398193,8.226449012756348,7.8361124992370605
330,37062,7.880181789398193,8.226449012756348,7.8361124992370605
331,37072,7.880181789398193,8.226449012756348,7.8361124992370605
332,37082,7.880181789398193,8.226449012756348,7.8361124992370605
333,37092,7.880181789398193,8.226449012756348,7.8361124992370605
334,37102,7.880181789398193,8.226449012756348,7.8361124992370605
335,37112,7.880181789398193,8.226449012756348,7.8361124992370605
336,37122,7.880181789398193,8.226449012756348,7.8361124992370605
337,37132,7.880181789398193,8.226449012756348,7.8361124992370605
338,37142,7.880181789398193,8.226449012756348,7.8361124992370605
339,37152,7.880181789398193,8.226449012756348,7.8361124992370605
340,37162,7.880181789398193,8.226449012756348,7.8361124992370605
341,37172,7.880181789398193,8.226449012756348,7.8361124992370605
342,37182,7.880181789398193,8.226449012756348,7.8361124992370605
343,37192,7.880181789398193,8.226449012756348,7.8361124992370605
344,37202,7.880181789398193,8.226449012756348,7.8361124992370605
345,37212,7.880181789398193,8.226449012756348,7.8361124992370605
346,37222,7.880181789398193,8.226449012756348,7.8361124992370605
347,37232,7.880181789398193,8.226449012756348,7.8361124992370605
348,37242,7.880181789398193,8.226449012756348,7.8361124992370605
349,37252,7.880181789398193,8.226449012756348,7.8361124992370605
350,37262,7.880181789398193,8.226449012756348,7.8361124992370605
351,37272,7.880181789398193,8.226449012756348,7.8361124992370605
352,37282,7.880181789398193,8.226449012756348,7.8361124992370605
353,37292,7.880181789398193,8.226449012756348,7.8361124992370605
354,37302,7.880181789398193,8.226449012756348,7.8361124992370605
355,37312,7.880181789398193,8.226449012756348,7.8361124992370605
356,37322,7.880181789398193,8.226449012756348,7.8361124992370605
357,37332,7.880181789398193,8.226449012756348,7.8361124992370605
358,37342,7.880181789398193,8.226449012756348,7.8361124992370605
359,37352,7.880181789398193,8.226449012756348,7.8361124992370605
360,37362,7.880181789398193,8.226449012756348,7.8361124992370605
361,37372,7.880181789398193,8.226449012756348,7.8361124992370605
362,37382,7.880181789398193,8.226449012756348,7.8361124992370605
363,37392,7.880181789398193,8.226449012756348,7.8361124992370605
364,37402,7.880181789398193,8.226449012756348,7.8361124992370605
365,37412,7.880181789398193,8.226449012756348,7.8361124992370605
366,37422,7.880181789398193,8.226449012756348,7.8361124992370605
367,37432,7.880181789398193,8.226449012756348,7.8361124992370605
368,37442,7.880181789398193,8.226449012756348,7.8361124992370605
369,37452,7.880181789398193,8.226449012756348,7.8361124992370605
370,37462,7.880181789398193,8.226449012756348,7.8361124992370605
371,37472,7.880181789398193,8.226449012756348,7.8361124992370605
372,37482,7.880181789398193,8.226449012756348,7.8361124992370605
373,37492,7.880181789398193,8.226449012756348,7.8361124992370605
374,37502,7.880181789398193,8.226449012756348,7.8361124992370605
375,37512,7.880181789398193,8.226449012756348,7.8361124992370605
376,37522,7.880181789398193,8.226449012756348,7.8361124992370605
377,37532,7.880181789398193,8.226449012756348,7.8361124992370605
378,37542,7.880181789398193,8.226449012756348,7.8361124992370605
379,37552,7.880181789398193,8.226449012756348,7.8361124992370605
380,37562,7.880181789398193,8.226449012756348,7.8361124992370605
381,37572,7.880181789398193,8.226449012756348,7.8361124992370605
382,37582,7.880181789398193,8.226449012756348,7.8361124992370605
383,37592,7.880181789398193,8.226449012756348,7.8361124992370605
384,37602,7.880181789398193,8.226449012756348,7.8361124992370605
385,37612,7.880181789398193,8.226449012756348,7.8361124992370605
386,37622,7.880181789398193,8.226449012756348,7.8361124992370605
387,37632,7.880181789398193,8.226449012756348,7.8361124992370605
388,37642,7.880181789398193,8.226449012756348,7.8361124992370605
389,37652,7.880181789398193,8.226449012756348,7.8361124992370605
390,37662,7.880181789398193,8.226449012756348,7.8361124992370605
391,37672,7.880181789398193,8.226449012756348,7.8361124992370605
392,37682,7.880181789398193,8.226449012756348,7.8361124992370605
393,37692,7.880181789398193,8.226449012756348,7.8361124992370605
394,37702,7.880181789398193,8.226449012756348,7.8361124992370605
395,37712,7.880181789398193,8.226449012756348,7.8361124992370605
396,37722,7.880181789398193,8.226449012756348,7.8361124992370605
397,37732,7.880181789398193,8.226449012756348,7.8361124992370605
398,37742,7.880181789398193,8.226449012756348,7.8361124992370605
399,37752,7.880181789398193,8.226449012756348,7.8361124992370605
400,37762,7.880181789398193,8.226449012756348,7.8361124992370605
401,37772,7.880181789398193,8.226449012756348,7.8361124992370605
402,37782,7.880181789398193,8.226449012756348,7.8361124992370605
403,37792,7.880181789398193,8.226449012756348,7.8361124992370605
404,37802,7.880181789398193,8.226449012756348,7.8361124992370605
405,37812,7.880181789398193,8.226449012756348,7.8361124992370605
406,37822,7.880181789398193,8.226449012756348,7.8361124992370605
407,37832,7.880181789398193,8.226449012756348,7.8361124992370605
408,37842,7.880181789398193,8.226449012756348,7.8361124992370605
409,37852,7.880181789398193,8.226449012756348,7.8361124992370605
410,37862,7.880181789398193,8.226449012756348,7.8361124992370605
411,37872,7.880181789398193,8.226449012756348,7.8361124992370605
412,37882,7.880181789398193,8.226449012756348,7.8361124992370605
413,37892,7.880181789398193,8.226449012756348,7.8361124992370605
414,37902,7.880181789398193,8.226449012756348,7.8361124992370605
415,37912,7.880181789398193,8.226449012756348,7.8361124992370605
416,37922,7.880181789398193,8.226449012756348,7.8361124992370605
417,37932,7.880181789398193,8.226449012756348,7.8361124992370605
418,37942,7.880181789398193,8.226449012756348,7.8361124992370605
419,37952,7.880181789398193,8.226449012756348,7.8361124992370605
420,37962,7.880181789398193,8.226449012756348,7.8361124992370605
421,37972,7.880181789398193,8.226449012756348,7.8361124992370605
422,37982,7.880181789398193,8.226449012756348,7.8361124992370605
423,37992,7.880181789398193,8.226449012756348,7.8361124992370605
424,38002,7.880181789398193,8.226449012756348,7.8361124992370605
425,38012,7.880181789398193,8.226449012756348,7.8361124992370605
426,38022,7.880181789398193,8.226449012756348,7.8361124992370605
427,38032,7.880181789398193,8.226449012756348,7.8361124992370605
428,38042,7.880181789398193,8.226449012756348,7.8361124992370605
429,38052,7.880181789398193,8.226449012756348,7.8361124992370605
430,38062,7.880181789398193,8.226449012756348,7.8361124992370605
431,38072,7.880181789398193,8.226449012756348,7.8361124992370605
432,38082,7.880181789398193,8.226449012756348,7.8361124992370605
433,38092,7.880181789398193,8.226449012756348,7.8361124992370605
434,38102,7.880181789398193,8.226449012756348,7.8361124992370605
435,38112,7.880181789398193,8.226449012756348,7.8361124992370605
436,38122,7.880181789398193,8.226449012756348,7.8361124992370605
437,38132,7.880181789398193,8.226449012756348,7.8361124992370605
438,38142,7.880181789398193,8.226449012756348,7.8361124992370605
439,38152,7.880181789398193,8.226449012756348,7.8361124992370605
440,38162,7.880181789398193,8.226449012756348,7.8361124992370605
441,38172,7.880181789398193,8.226449012756348,7.8361124992370605
442,38182,7.880181789398193,8.226449012756348,7.8361124992370605
443,38192,7.880181789398193,8.226449012756348,7.8361124992370605
444,38202,7.880181789398193,8.226449012756348,7.8361124992370605
445,38212,7.880181789398193,8.226449012756348,7.8361124992370605
446,38222,7.880181789398193,8.226449012756348,7.8361124992370605
447,38232,7.880181789398193,8.226449012756348,7.8361124992370605
448,38242,7.880181789398193,8.226449012756348,7.8361124992370605
449,38252,7.880181789398193,8.226449012756348,7.8361124992370605
450,38262,7.880181789398193,8.226449012756348,7.8361124992370605
451,38272,7.880181789398193,8.226449012756348,7.8361124992370605
452,38282,7.880181789398193,8.226449012756348,7.8361124992370605
453,38292,7.880181789398193,8.226449012756348,7.8361124992370605
454,38302,7.880181789398193,8.226449012756348,7.8361124992370605
455,38312,7.880181789398193,8.226449012756348,7.8361124992370605
456,38322,7.880181789398193,8.226449012756348,7.8361124992370605
457,38332,7.880181789398193,8.226449012756348,7.8361124992370605
458,38342,7.880181789398193,8.226449012756348,7.8361124992370605
459,38352,7.880181789398193,8.226449012756348,7.8361124992370605
460,38362,7.880181789398193,8.226449012756348,7.8361124992370605
461,38372,7.880181789398193,8.226449012756348,7.8361124992370605
462,38382,7.880181789398193,8.226449012756348,7.8361124992370605
463,38392,7.880181789398193,8.226449012756348,7.8361124992370605
464,38402,7.880181789398193,8.226449012756348,7.8361124992370605
