,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
968,9.389,443.6830139160156,-10.047701835632324,444.3647766113281,-10.047701835632324
969,9.399,443.5638732910156,-10.041277885437012,443.7699890136719,-10.047701835632324
970,9.409,444.3647766113281,-10.054126739501953,443.7699890136719,-10.047701835632324
971,9.419,444.2763671875,-10.047701835632324,443.6830139160156,-10.047701835632324
972,9.429,444.2775573730469,-10.047701835632324,443.6830139160156,-10.047701835632324
973,9.439,443.6827697753906,-10.05091381072998,443.7699890136719,-10.047701835632324
974,9.449,444.9580993652344,-10.054125785827637,443.6827392578125,-10.047701835632324
975,9.459,445.0451965332031,-10.060550689697266,444.2775573730469,-10.047701835632324
976,9.469,442.9159240722656,-10.063762664794922,443.6827392578125,-10.05091381072998
977,9.479,444.4505310058594,-10.066974639892578,443.6827392578125,-10.05091381072998
978,9.489,445.6068420410156,-10.063762664794922,444.9580993652344,-10.05733871459961
979,9.499,444.8370666503906,-10.066975593566895,444.9580993652344,-10.060550689697266
980,9.509,444.92431640625,-10.066975593566895,444.8370666503906,-10.060550689697266
981,9.519,444.3635559082031,-10.07018756866455,445.0453186035156,-10.063762664794922
982,9.529,444.8382568359375,-10.063762664794922,444.92431640625,-10.063762664794922
983,9.539,444.2775573730469,-10.066974639892578,444.92431640625,-10.063762664794922
984,9.549,445.7251892089844,-10.063762664794922,444.92431640625,-10.063762664794922
985,9.559,444.3634338378906,-10.066974639892578,444.92431640625,-10.063762664794922
986,9.569,444.1583557128906,-10.063762664794922,444.92431640625,-10.066974639892578
987,9.579,445.637939453125,-10.066975593566895,444.8370666503906,-10.066974639892578
988,9.589,444.92431640625,-10.07018756866455,444.92431640625,-10.066974639892578
989,9.599,444.8370666503906,-10.073399543762207,444.8370666503906,-10.066974639892578
990,9.609,446.2867126464844,-10.073399543762207,444.8370666503906,-10.066974639892578
991,9.619,442.79541015625,-10.073399543762207,444.8370666503906,-10.07018756866455
992,9.629,445.4870300292969,-10.076611518859863,444.92431640625,-10.07018756866455
993,9.639,445.0453186035156,-10.076611518859863,444.92431640625,-10.073399543762207
994,9.649,445.6907653808594,-10.07982349395752,444.92431640625,-10.073399543762207
995,9.659,444.926025390625,-10.076611518859863,444.92431640625,-10.073399543762207
996,9.669,445.0770568847656,-10.07982349395752,444.92431640625,-10.076611518859863
997,9.679,446.1657409667969,-10.083035469055176,445.4858703613281,-10.076611518859863
998,9.689,444.45166015625,-10.083035469055176,445.4858703613281,-10.076611518859863
999,9.699,444.9230041503906,-10.083035469055176,445.4858703613281,-10.076611518859863
1000,9.709,445.0132141113281,-10.086247444152832,445.4858703613281,-10.076611518859863
1001,9.719,445.7251892089844,-10.089459419250488,445.4858703613281,-10.083035469055176
1002,9.729,444.8695068359375,-10.086247444152832,445.4858703613281,-10.083035469055176
1003,9.739,445.7257385253906,-10.086247444152832,445.4858703613281,-10.083035469055176
1004,9.749,445.6937561035156,-10.083035469055176,445.6937561035156,-10.086247444152832
1005,9.759,444.24560546875,-10.086247444152832,445.57275390625,-10.086247444152832
1006,9.769,445.6380920410156,-10.092671394348145,445.1321716308594,-10.086247444152832
1007,9.779,446.1657409667969,-10.092671394348145,445.6937561035156,-10.089459419250488
1008,9.789,444.8370666503906,-10.095885276794434,445.1321716308594,-10.092671394348145
1009,9.799,445.6384582519531,-10.095885276794434,445.0453186035156,-10.092671394348145
1010,9.809,444.6560974121094,-10.095885276794434,445.0453186035156,-10.092671394348145
1011,9.819,445.6068420410156,-10.092673301696777,445.0453186035156,-10.092671394348145
1012,9.829,444.1583557128906,-10.095885276794434,444.92431640625,-10.095885276794434
1013,9.839,444.36328125,-10.102309226989746,444.8370666503906,-10.095885276794434
1014,9.849,445.725341796875,-10.09909725189209,444.9580993652344,-10.095885276794434
1015,9.859,444.2425842285156,-10.102309226989746,444.92431640625,-10.095885276794434
1016,9.869,445.4300842285156,-10.09909725189209,444.8370666503906,-10.09909725189209
1017,9.879,445.0449523925781,-10.102309226989746,444.9580993652344,-10.102309226989746
1018,9.889,445.6068420410156,-10.099096298217773,444.9580993652344,-10.09909725189209
1019,9.899,444.744873046875,-10.092672348022461,444.9580993652344,-10.09909725189209
1020,9.909,444.2373046875,-10.095885276794434,444.8370666503906,-10.09909725189209
1021,9.919,444.8041076660156,-10.09909725189209,444.92431640625,-10.09909725189209
1022,9.929,444.920654296875,-10.09909725189209,444.92431640625,-10.09909725189209
1023,9.939,444.8041076660156,-10.09909725189209,444.92431640625,-10.09909725189209
1024,9.949,444.0631408691406,-10.102309226989746,444.92431640625,-10.09909725189209
1025,9.959,445.4858703613281,-10.108733177185059,445.4858703613281,-10.09909725189209
1026,9.969,444.6259460449219,-10.111945152282715,445.3936767578125,-10.09909725189209
1027,9.979,444.744873046875,-10.115158081054688,444.8321228027344,-10.102309226989746
1028,9.989,445.4858703613281,-10.115157127380371,445.3936767578125,-10.105521202087402
1029,9.999,445.57275390625,-10.115157127380371,445.4858703613281,-10.108733177185059
1030,10.009,445.4858703613281,-10.115157127380371,445.4858703613281,-10.111945152282715
1031,10.019,446.1128234863281,-10.111945152282715,445.4858703613281,-10.111945152282715
1032,10.029,444.7433166503906,-10.118369102478027,445.398681640625,-10.111945152282715
1033,10.039,444.1553649902344,-10.124794960021973,445.398681640625,-10.111945152282715
1034,10.049,445.3049011230469,-10.118369102478027,445.398681640625,-10.118370056152344
1035,10.059,444.7181396484375,-10.118369102478027,445.398681640625,-10.118370056152344
1036,10.069,446.2845764160156,-10.108733177185059,445.4858703613281,-10.115157127380371
1037,10.079,446.2000427246094,-10.108733177185059,445.4858703613281,-10.115157127380371
1038,10.089,444.1583557128906,-10.108733177185059,445.398681640625,-10.115157127380371
1039,10.099,445.4858703613281,-10.115158081054688,445.398681640625,-10.111945152282715
1040,10.109,446.0742492675781,-10.118370056152344,445.4858703613281,-10.115157127380371
1041,10.119,444.7119140625,-10.111945152282715,445.4858703613281,-10.111945152282715
1042,10.129,443.3896789550781,-10.118370056152344,445.4858703613281,-10.111945152282715
1043,10.139,443.9773254394531,-10.12158203125,445.4858703613281,-10.111945152282715
1044,10.149,446.1603698730469,-10.12158203125,445.3936767578125,-10.115158081054688
1045,10.159,444.6299743652344,-10.124794960021973,445.3936767578125,-10.115158081054688
1046,10.169,443.2974548339844,-10.124794960021973,445.2176818847656,-10.12158203125
1047,10.179,444.7193298339844,-10.131218910217285,445.2176818847656,-10.12158203125
1048,10.189,444.926025390625,-10.134430885314941,444.6311950683594,-10.12158203125
1049,10.199,431.9556884765625,-5.3996758460998535,443.4766540527344,-10.12158203125
1050,10.209,395.30712890625,51.75144577026367,443.3896789550781,-10.12158203125
1051,10.219,345.5250549316406,103.8819351196289,443.2974548339844,-10.12158203125
1052,10.229,401.9500427246094,89.8671875,443.1784973144531,-10.12158203125
1053,10.239,442.117431640625,29.56169891357422,442.0304870605469,-5.3996758460998535
1054,10.249,448.7969665527344,9.395628929138184,442.0304870605469,9.395628929138184
1055,10.259,452.7956848144531,-0.34691524505615234,442.117431640625,9.395628929138184
1056,10.269,451.6105041503906,-5.438222408294678,442.117431640625,9.395628929138184
1057,10.279,447.5215759277344,-6.013202667236328,442.117431640625,9.395628929138184
1058,10.289,446.667236328125,-7.355894565582275,446.667236328125,9.395628929138184
1059,10.299,446.1053466796875,-10.21473503112793,446.7541198730469,-0.34691524505615234
1060,10.309,443.3594970703125,-13.417279243469238,446.7541198730469,-5.438222408294678
1061,10.319,444.744873046875,-13.773831367492676,446.7541198730469,-6.013202667236328
1062,10.329,442.7038879394531,-13.699951171875,446.7541198730469,-7.355894565582275
1063,10.339,444.9239807128906,-13.7256498336792,446.5800476074219,-10.21473503112793
1064,10.349,444.7127990722656,-13.857348442077637,444.9239807128906,-13.417279243469238
1065,10.359,444.744873046875,-13.375521659851074,444.8317565917969,-13.430129051208496
1066,10.369,443.9761962890625,-12.720236778259277,444.744873046875,-13.430129051208496
1067,10.379,444.0661315917969,-12.238409996032715,444.744873046875,-13.430129051208496
1068,10.389,444.7437438964844,-11.657004356384277,444.744873046875,-13.430129051208496
1069,10.399,444.7171630859375,-11.143054962158203,444.744873046875,-13.375521659851074
1070,10.409,444.0683898925781,-10.982447624206543,444.0631408691406,-12.720236778259277
1071,10.419,442.796142578125,-11.165539741516113,444.0631408691406,-12.238409996032715
1072,10.429,442.7038879394531,-11.782279968261719,444.0631408691406,-11.782279968261719
1073,10.439,441.9991149902344,-11.75658130645752,444.0631408691406,-11.750157356262207
1074,10.449,444.2373046875,-11.576699256896973,444.0631408691406,-11.657004356384277
1075,10.459,443.474853515625,-11.586337089538574,444.0631408691406,-11.586337089538574
1076,10.469,444.2422790527344,-11.727672576904297,444.1553649902344,-11.586337089538574
1077,10.479,444.1553649902344,-12.003920555114746,444.1553649902344,-11.586337089538574
1078,10.489,443.390625,-14.11111068725586,443.9442138671875,-11.727672576904297
1079,10.499,443.474853515625,-14.335963249206543,443.3826599121094,-11.750157356262207
1080,10.509,444.1553649902344,-16.28254508972168,444.0364074707031,-11.788703918457031
1081,10.519,442.7967529296875,-18.897260665893555,444.1553649902344,-12.003920555114746
1082,10.529,443.474853515625,-19.289146423339844,444.1553649902344,-14.11111068725586
1083,10.539,444.1529846191406,-18.148820877075195,444.1553649902344,-14.335963249206543
1084,10.549,442.9159240722656,-17.19480323791504,444.1553649902344,-16.28254508972168
1085,10.559,443.3576965332031,-14.470874786376953,443.5958251953125,-16.28254508972168
1086,10.569,443.0022888183594,-13.063939094543457,443.4768981933594,-16.28254508972168
1087,10.579,442.796142578125,-12.710598945617676,443.4768981933594,-16.28254508972168
1088,10.589,442.8851318359375,-12.646355628967285,443.4766540527344,-16.28254508972168
1089,10.599,442.796142578125,-12.739509582519531,443.3576965332031,-14.470874786376953
1090,10.609,442.8840026855469,-12.7748441696167,443.3576965332031,-13.063939094543457
1091,10.619,442.024169921875,-12.553202629089355,443.3576965332031,-12.7748441696167
1092,10.629,442.796142578125,-12.350834846496582,442.796142578125,-12.739509582519531
1093,10.639,443.474853515625,-12.305865287780762,442.796142578125,-12.710598945617676
1094,10.649,442.8247375488281,-12.048890113830566,442.796142578125,-12.646355628967285
1095,10.659,442.0301513671875,-11.891494750976562,442.796142578125,-12.553202629089355
1096,10.669,442.2052917480469,-12.395806312561035,442.796142578125,-12.395806312561035
1097,10.679,442.236572265625,-13.227760314941406,442.796142578125,-12.395806312561035
1098,10.689,441.5568542480469,-13.353034973144531,442.796142578125,-12.395806312561035
1099,10.699,442.9153137207031,-13.096061706542969,442.796142578125,-12.395806312561035
1100,10.709,442.1163024902344,-14.364872932434082,442.796142578125,-12.395806312561035
1101,10.719,442.7979431152344,-15.89065933227539,442.796142578125,-13.096061706542969
1102,10.729,442.0301513671875,-14.027592658996582,442.7038879394531,-13.227760314941406
1103,10.739,441.4376525878906,-13.153881072998047,442.7088623046875,-13.227760314941406
1104,10.749,440.2529296875,-12.778056144714355,442.115966796875,-13.227760314941406
1105,10.759,441.4376525878906,-12.23198413848877,441.6436767578125,-13.227760314941406
1106,10.769,440.7589416503906,-11.95252513885498,441.4376525878906,-13.153881072998047
1107,10.779,442.355712890625,-12.058527946472168,441.6436767578125,-13.096061706542969
1108,10.789,441.4350280761719,-12.145256042480469,441.5566711425781,-12.778056144714355
1109,10.799,441.3455810546875,-11.930041313171387,440.8779602050781,-12.23198413848877
1110,10.809,441.4376525878906,-11.763005256652832,441.4376525878906,-12.145256042480469
1111,10.819,442.1163024902344,-11.740520477294922,441.4376525878906,-12.058527946472168
1112,10.829,440.8777770996094,-11.605608940124512,441.5566711425781,-11.95252513885498
1113,10.839,439.4303283691406,-11.618457794189453,441.5566711425781,-11.930041313171387
1114,10.849,439.48486328125,-12.867996215820312,440.9654846191406,-11.930041313171387
1115,10.859,441.5583801269531,-13.012545585632324,441.5250549316406,-11.930041313171387
1116,10.869,440.8779602050781,-12.848724365234375,441.4375915527344,-11.930041313171387
1117,10.879,441.0830078125,-12.93224048614502,440.8779602050781,-11.930041313171387
1118,10.889,439.4295959472656,-12.967574119567871,440.8779602050781,-12.83908748626709
1119,10.899,440.284912109375,-13.141032218933105,440.8779602050781,-12.877633094787598
1120,10.909,442.117431640625,-16.36606216430664,440.8779602050781,-12.93224048614502
1121,10.919,443.7178955078125,-25.925512313842773,440.8779602050781,-12.967574119567871
1122,10.929,440.8785400390625,-26.185699462890625,440.8779602050781,-13.012545585632324
1123,10.939,440.1973571777344,-21.537673950195312,440.8779602050781,-13.141032218933105
1124,10.949,443.0068664550781,-23.182310104370117,440.8779602050781,-16.36606216430664
1125,10.959,444.8370666503906,-30.38080596923828,441.4375915527344,-21.537673950195312
1126,10.969,447.6474914550781,-34.01057052612305,442.23828125,-23.182310104370117
1127,10.979,452.9734191894531,-39.3524284362793,442.9200134277344,-25.925512313842773
1128,10.989,466.0992736816406,-53.983917236328125,443.7178955078125,-26.185699462890625
1129,10.999,460.55859375,-54.90580749511719,444.9239807128906,-30.38080596923828
1130,11.009,452.292236328125,-36.94329071044922,447.6474914550781,-34.01057052612305
1131,11.019,442.796142578125,-26.690011978149414,447.6474914550781,-34.01057052612305
1132,11.029,438.8373107910156,-26.715707778930664,447.6474914550781,-34.01057052612305
1133,11.039,439.6050720214844,-28.093734741210938,447.6474914550781,-34.01057052612305
1134,11.049,440.3770446777344,-32.8092155456543,447.6474914550781,-34.01057052612305
1135,11.059,438.2430114746094,-34.17118453979492,442.796142578125,-34.17118453979492
1136,11.069,440.2850646972656,-36.26231002807617,441.0576171875,-34.17118453979492
1137,11.079,440.2850646972656,-33.079036712646484,440.9654846191406,-33.079036712646484
1138,11.089,446.492431640625,-46.74686813354492,440.9654846191406,-33.079036712646484
1139,11.099,438.9246520996094,-43.96833419799805,440.284912109375,-33.079036712646484
1140,11.109,439.05029296875,-36.4164924621582,439.05029296875,-34.17118453979492
1141,11.119,438.8373107910156,-29.71909523010254,439.05029296875,-34.17118453979492
1142,11.129,438.9246520996094,-27.878517150878906,438.9246520996094,-34.17118453979492
1143,11.139,438.2477111816406,-26.42340087890625,438.9246520996094,-34.17118453979492
1144,11.149,438.716796875,-27.90421485900879,438.9246520996094,-33.079036712646484
1145,11.159,438.364013671875,-28.485620498657227,438.9246520996094,-29.71909523010254
1146,11.169,437.7770080566406,-28.530588150024414,439.05029296875,-28.530588150024414
1147,11.179,437.7774963378906,-30.46753692626953,439.05029296875,-28.530588150024414
1148,11.189,436.7967529296875,-27.02086639404297,438.3680725097656,-28.485620498657227
1149,11.199,437.5711364746094,-32.16356658935547,437.7774963378906,-28.485620498657227
1150,11.209,439.0457763671875,-32.84455108642578,437.7774963378906,-28.485620498657227
1151,11.219,437.0049743652344,-30.2619571685791,437.7774963378906,-28.530588150024414
1152,11.229,437.009521484375,-26.555099487304688,437.65185546875,-28.530588150024414
1153,11.239,436.330810546875,-26.185699462890625,437.564208984375,-28.530588150024414
1154,11.249,436.2374572753906,-25.087133407592773,437.564208984375,-28.530588150024414
1155,11.259,435.8257141113281,-22.408172607421875,437.009521484375,-27.02086639404297
1156,11.269,434.9672546386719,-20.63504981994629,436.8907470703125,-26.555099487304688
1157,11.279,434.9705505371094,-19.587879180908203,436.8907470703125,-26.185699462890625
1158,11.289,435.6459045410156,-21.055845260620117,436.3263244628906,-25.087133407592773
1159,11.299,436.4134216308594,-19.97334098815918,436.3263244628906,-22.408172607421875
1160,11.309,435.7380676269531,-20.14037322998047,435.7335510253906,-21.055845260620117
1161,11.319,434.966064453125,-19.770973205566406,435.7335510253906,-20.63504981994629
1162,11.329,436.3296813964844,-18.93901824951172,435.7335510253906,-20.14037322998047
1163,11.339,434.373291015625,-19.713153839111328,435.7335510253906,-19.97334098815918
1164,11.349,434.9705505371094,-18.649921417236328,435.0581970214844,-19.770973205566406
1165,11.359,434.37451171875,-18.829805374145508,435.0581970214844,-19.713153839111328
1166,11.369,433.698486328125,-19.542909622192383,435.0581970214844,-19.713153839111328
1167,11.379,435.7335510253906,-20.22389030456543,435.0581970214844,-19.713153839111328
1168,11.389,434.87890625,-20.43910789489746,435.0581970214844,-19.713153839111328
1169,11.399,434.2906799316406,-19.269872665405273,435.0581970214844,-19.542909622192383
1170,11.409,433.5186462402344,-18.73343849182129,434.3778381347656,-19.269872665405273
1171,11.419,434.2607421875,-19.430482864379883,434.3778381347656,-19.430482864379883
1172,11.429,435.6509704589844,-18.704530715942383,434.8517150878906,-19.269872665405273
1173,11.439,434.3783264160156,-18.39937400817871,434.2906799316406,-19.269872665405273
1174,11.449,434.966064453125,-18.3929500579834,434.2906799316406,-19.269872665405273
1175,11.459,433.786865234375,-18.460403442382812,434.3778381347656,-18.73343849182129
1176,11.469,433.5211486816406,-18.637073516845703,434.3778381347656,-18.704530715942383
1177,11.479,433.5211486816406,-18.82659149169922,434.8517150878906,-18.704530715942383
1178,11.489,434.2861328125,-18.672407150268555,434.7595520019531,-18.672407150268555
1179,11.499,433.5199279785156,-18.534282684326172,434.7595520019531,-18.637073516845703
1180,11.509,434.3789978027344,-18.476463317871094,434.8783874511719,-18.534282684326172
1181,11.519,434.3795471191406,-18.662771224975586,434.2874450683594,-18.534282684326172
1182,11.529,434.411376953125,-18.5567684173584,434.2874450683594,-18.5567684173584
1183,11.539,434.2868957519531,-18.421857833862305,433.7327575683594,-18.5567684173584
1184,11.549,433.69970703125,-18.48288917541504,433.7327575683594,-18.5567684173584
1185,11.559,432.3419494628906,-18.836227416992188,433.7327575683594,-18.5567684173584
1186,11.569,434.3746032714844,-19.31163215637207,434.3236999511719,-18.5567684173584
1187,11.579,432.3742980957031,-19.84164047241211,433.7327575683594,-18.5567684173584
1188,11.589,432.3742370605469,-20.20783042907715,433.7327575683594,-18.662771224975586
1189,11.599,433.0540771484375,-20.72820281982422,433.7327575683594,-18.836227416992188
1190,11.609,431.6588439941406,-21.120088577270508,433.1400451660156,-19.31163215637207
1191,11.619,433.0528869628906,-21.553733825683594,433.1400451660156,-19.84164047241211
1192,11.629,433.2290344238281,-21.984167098999023,433.1400451660156,-20.20783042907715
1193,11.639,433.0540771484375,-22.270050048828125,432.4613952636719,-20.72820281982422
1194,11.649,432.3730163574219,-22.34071922302246,433.1400451660156,-21.120088577270508
1195,11.659,432.9651794433594,-22.36962890625,432.9651794433594,-21.553733825683594
1196,11.669,432.3742980957031,-22.38568687438965,432.9651794433594,-21.984167098999023
1197,11.679,431.6944274902344,-22.35035514831543,433.0528869628906,-22.270050048828125
1198,11.689,431.6036071777344,-21.984167098999023,433.0528869628906,-22.270050048828125
1199,11.699,431.8702087402344,-21.49591636657715,433.0528869628906,-22.270050048828125
1200,11.709,430.98388671875,-21.107240676879883,432.9651794433594,-22.270050048828125
1201,11.719,431.5762634277344,-20.744264602661133,432.3741455078125,-22.270050048828125
1202,11.729,431.4871826171875,-20.105039596557617,431.7833251953125,-21.984167098999023
1203,11.739,431.574951171875,-19.469026565551758,431.0729675292969,-21.49591636657715
1204,11.749,431.0729675292969,-19.0771427154541,431.0729675292969,-21.107240676879883
1205,11.759,431.6942443847656,-18.678831100463867,430.98388671875,-20.744264602661133
1206,11.769,431.1923828125,-17.946455001831055,431.0729675292969,-20.105039596557617
1207,11.779,430.9847106933594,-16.777219772338867,431.0729675292969,-19.469026565551758
1208,11.789,432.3419494628906,-15.633685111999512,431.0729675292969,-19.0771427154541
1209,11.799,429.5396728515625,-14.58651351928711,431.0729675292969,-18.678831100463867
1210,11.809,432.373779296875,-13.574676513671875,431.0729675292969,-17.946455001831055
1211,11.819,430.8924865722656,-12.678478240966797,431.0729675292969,-16.777219772338867
1212,11.829,431.0729675292969,-12.09707260131836,431.0729675292969,-15.633685111999512
1213,11.839,431.5762634277344,-11.807976722717285,431.5762634277344,-14.58651351928711
1214,11.849,432.4617919921875,-11.61203384399414,431.5762634277344,-13.574676513671875
1215,11.859,430.9847106933594,-11.46106243133545,431.6634216308594,-12.678478240966797
1216,11.869,429.7474670410156,-11.310089111328125,431.5762634277344,-12.09707260131836
1217,11.879,432.5494689941406,-11.107722282409668,430.9854431152344,-11.807976722717285
1218,11.889,430.394287109375,-10.979233741760254,430.9854431152344,-11.61203384399414
1219,11.899,429.1884765625,-10.89571762084961,430.42626953125,-11.46106243133545
1220,11.909,431.6634216308594,-10.818625450134277,430.9854431152344,-11.310089111328125
1221,11.919,428.8611755371094,-10.805777549743652,430.42626953125,-11.107722282409668
1222,11.929,430.3377685546875,-10.86359691619873,430.42626953125,-10.979233741760254
1223,11.939,428.9798889160156,-10.969596862792969,430.3067626953125,-10.969596862792969
1224,11.949,429.8339538574219,-11.078811645507812,430.42626953125,-10.969596862792969
1225,11.959,429.06787109375,-11.23620891571045,430.337158203125,-10.969596862792969
1226,11.969,430.2178649902344,-11.47712230682373,429.6586608886719,-10.969596862792969
1227,11.979,431.7508850097656,-11.628094673156738,429.6586608886719,-10.969596862792969
1228,11.989,428.9483947753906,-11.557426452636719,429.06787109375,-11.078811645507812
1229,11.999,428.9483947753906,-11.766219139099121,429.06787109375,-11.23620891571045
1230,12.009,429.6584167480469,-12.752357482910156,429.06787109375,-11.47712230682373
1231,12.019,430.394287109375,-13.7866792678833,429.5391540527344,-11.557426452636719
1232,12.029,429.6584167480469,-15.463438987731934,429.6584167480469,-11.628094673156738
1233,12.039,428.3017272949219,-16.33072853088379,429.6584167480469,-11.766219139099121
1234,12.049,428.3017272949219,-15.970963478088379,429.6584167480469,-12.752357482910156
1235,12.059,427.5023498535156,-16.48491096496582,429.067626953125,-13.7866792678833
1236,12.069,428.3889465332031,-16.510610580444336,429.067626953125,-15.463438987731934
1237,12.079,428.38916015625,-16.388547897338867,429.067626953125,-15.970963478088379
1238,12.089,428.3011474609375,-16.19902801513672,428.3889465332031,-16.19902801513672
1239,12.099,428.3569641113281,-16.565217971801758,428.3889465332031,-16.33072853088379
1240,12.109,428.9798583984375,-17.593114852905273,428.3889465332031,-16.388547897338867
1241,12.119,426.2323913574219,-18.52785873413086,428.3889465332031,-16.48491096496582
1242,12.129,427.5027770996094,-18.421857833862305,428.3889465332031,-16.510610580444336
1243,12.139,427.7091369628906,-17.94002914428711,428.3889465332031,-16.565217971801758
1244,12.149,427.0336608886719,-17.07274055480957,428.2697448730469,-17.07274055480957
1245,12.159,426.2323913574219,-16.48491096496582,427.71044921875,-17.07274055480957
1246,12.169,426.1766662597656,-15.543743133544922,426.9427795410156,-17.07274055480957
1247,12.179,427.0044860839844,-14.499783515930176,426.9427795410156,-17.07274055480957
1248,12.189,426.1446838378906,-13.764195442199707,426.9427795410156,-17.07274055480957
1249,12.199,426.1766662597656,-13.764195442199707,426.9427795410156,-16.48491096496582
1250,12.209,427.5353698730469,-14.525482177734375,426.9427795410156,-15.543743133544922
1251,12.219,426.1753845214844,-15.954902648925781,426.9427795410156,-15.543743133544922
1252,12.229,426.9122009277344,-17.70553970336914,426.9427795410156,-15.543743133544922
1253,12.239,426.2331848144531,-19.2827205657959,426.9427795410156,-15.543743133544922
1254,12.249,425.7053527832031,-20.294557571411133,426.855224609375,-15.543743133544922
1255,12.259,426.8564758300781,-20.40056037902832,426.855224609375,-15.954902648925781
1256,12.269,426.2323913574219,-19.902671813964844,426.855224609375,-17.70553970336914
1257,12.279,425.58447265625,-19.465816497802734,426.2643127441406,-19.2827205657959
1258,12.289,424.8740539550781,-19.019323348999023,426.2643127441406,-19.2827205657959
1259,12.299,424.8740539550781,-18.987201690673828,426.1453552246094,-19.2827205657959
1260,12.309,426.2629699707031,-19.44975471496582,426.1453552246094,-19.443330764770508
1261,12.319,426.175537109375,-19.886611938476562,425.58447265625,-19.472240447998047
1262,12.329,425.5538635253906,-19.726003646850586,425.58447265625,-19.726003646850586
1263,12.339,426.8238525390625,-19.314842224121094,425.58447265625,-19.472240447998047
1264,12.349,424.8740539550781,-19.215267181396484,424.8740539550781,-19.443330764770508
1265,12.359,424.3211364746094,-18.948654174804688,424.8740539550781,-19.314842224121094
1266,12.369,425.5908203125,-18.762348175048828,424.8740539550781,-19.215267181396484
1267,12.379,426.2323913574219,-18.948654174804688,424.8740539550781,-19.215267181396484
1268,12.389,425.3725280761719,-19.41442108154297,424.9980163574219,-19.314842224121094
1269,12.399,424.9668273925781,-20.101829528808594,424.9980163574219,-19.314842224121094
1270,12.409,424.8770446777344,-20.930570602416992,425.5588684082031,-19.314842224121094
1271,12.419,424.3195495605469,-21.582643508911133,424.9980163574219,-19.314842224121094
1272,12.429,424.8740539550781,-21.84282875061035,424.8740539550781,-19.41442108154297
1273,12.439,424.906494140625,-21.508764266967773,424.8740539550781,-20.101829528808594
1274,12.449,424.8740539550781,-20.988388061523438,424.8740539550781,-20.930570602416992
1275,12.459,426.1401672363281,-20.522624969482422,424.8740539550781,-20.930570602416992
1276,12.469,426.2643127441406,-20.342742919921875,424.8740539550781,-20.930570602416992
1277,12.479,424.104736328125,-20.40056037902832,424.8740539550781,-20.930570602416992
1278,12.489,424.8790283203125,-20.36522674560547,424.8740539550781,-20.930570602416992
1279,12.499,424.1036376953125,-20.249588012695312,424.8740539550781,-20.522624969482422
1280,12.509,424.2597351074219,-19.809518814086914,424.8740539550781,-20.40056037902832
1281,12.519,425.6803283691406,-19.1189022064209,424.9955139160156,-20.36522674560547
1282,12.529,422.0751037597656,-18.646709442138672,424.8740539550781,-20.342742919921875
1283,12.539,424.9376525878906,-18.43470573425293,424.9955139160156,-20.249588012695312
1284,12.549,425.4654541015625,-18.553556442260742,424.87646484375,-19.809518814086914
1285,12.559,423.4302673339844,-18.58246612548828,424.7550354003906,-19.1189022064209
1286,12.569,425.5487365722656,-18.267671585083008,424.7550354003906,-18.646709442138672
1287,12.579,422.8724365234375,-17.89505958557129,423.5492858886719,-18.58246612548828
1288,12.589,425.6772766113281,-17.64451026916504,424.2297058105469,-18.553556442260742
1289,12.599,425.5854187011719,-17.348989486694336,424.7550354003906,-18.43470573425293
1290,12.609,424.104736328125,-16.828615188598633,424.66259765625,-18.267671585083008
1291,12.619,426.3507995605469,-16.340364456176758,424.8740539550781,-17.89505958557129
1292,12.629,425.6772766113281,-16.10587501525879,424.7550354003906,-17.64451026916504
1293,12.639,424.8740539550781,-15.951690673828125,424.8740539550781,-17.348989486694336
1294,12.649,423.6388244628906,-16.20866584777832,424.7816162109375,-16.828615188598633
1295,12.659,424.9376525878906,-16.58770179748535,424.8740539550781,-16.58770179748535
1296,12.669,423.5191955566406,-16.90570831298828,424.8740539550781,-16.58770179748535
1297,12.679,424.2272644042969,-17.162681579589844,424.8740539550781,-16.58770179748535
1298,12.689,424.4410095214844,-16.85431480407715,424.8740539550781,-16.58770179748535
1299,12.699,424.9955139160156,-16.555580139160156,424.9955139160156,-16.555580139160156
1300,12.709,425.58447265625,-16.77400779724121,424.9955139160156,-16.58770179748535
1301,12.719,424.4410095214844,-17.098438262939453,424.9955139160156,-16.77400779724121
1302,12.729,422.8724365234375,-17.259048461914062,424.4410095214844,-16.85431480407715
1303,12.739,424.4410095214844,-17.384323120117188,424.4410095214844,-16.90570831298828
1304,12.749,422.1944885253906,-17.583478927612305,424.4410095214844,-17.098438262939453
1305,12.759,423.6426696777344,-17.612388610839844,424.4410095214844,-17.162681579589844
1306,12.769,422.9920654296875,-17.811542510986328,424.4410095214844,-17.259048461914062
1307,12.779,423.7586364746094,-17.827604293823242,424.4410095214844,-17.384323120117188
1308,12.789,424.5293884277344,-18.61458969116211,423.7630310058594,-17.583478927612305
1309,12.799,422.9920654296875,-19.118900299072266,422.9920654296875,-17.612388610839844
1310,12.809,422.9609375,-18.906896591186523,422.9920654296875,-17.811542510986328
1311,12.819,425.1194763183594,-18.778409957885742,423.0799865722656,-17.827604293823242
1312,12.829,422.9653015136719,-18.437917709350586,422.9920654296875,-18.437917709350586
