,ts,height_cov,velocity_cov
75,62117,0.15688782930374146,0.0232883021235466
76,62127,0.15688574314117432,0.023277325555682182
77,62137,0.15688365697860718,0.02326636016368866
78,62147,0.15688157081604004,0.023255405947566032
79,62157,0.1568794846534729,0.02324446104466915
80,62167,0.15687739849090576,0.023233525454998016
81,62177,0.15687531232833862,0.023222601041197777
82,62187,0.15687322616577148,0.023211685940623283
83,62197,0.15687114000320435,0.023200782015919685
84,62207,0.1568690687417984,0.023189887404441833
85,62217,0.15686698257923126,0.023179003968834877
86,62227,0.1568649262189865,0.023168131709098816
87,62237,0.15686285495758057,0.02315727062523365
88,62247,0.15686079859733582,0.02314641885459423
89,62257,0.15685872733592987,0.023135576397180557
90,62267,0.15685667097568512,0.02312474325299263
91,62277,0.15685461461544037,0.023113921284675598
92,62287,0.15685255825519562,0.023103108629584312
93,62297,0.15685050189495087,0.023092307150363922
94,62307,0.15684844553470612,0.023081514984369278
95,62317,0.15684637427330017,0.02307073213160038
96,62327,0.15684431791305542,0.023059962317347527
97,62337,0.15684226155281067,0.02304920181632042
98,62347,0.15684020519256592,0.023038450628519058
99,62357,0.15683816373348236,0.023027708753943443
100,62367,0.1568361222743988,0.023016976192593575
101,62377,0.15683409571647644,0.0230062548071146
102,62387,0.1568320393562317,0.022995544597506523
103,62397,0.15682999789714813,0.02298484370112419
104,62407,0.15682797133922577,0.022974152117967606
105,62417,0.1568259298801422,0.022963471710681915
106,62427,0.15682390332221985,0.02295280061662197
107,62437,0.15682187676429749,0.022942138835787773
108,62447,0.15681985020637512,0.02293148636817932
109,62457,0.15681782364845276,0.022920845076441765
110,62467,0.1568157970905304,0.022910213097929955
111,62477,0.15681377053260803,0.02289959229528904
112,62487,0.15681174397468567,0.02288897894322872
113,62497,0.1568097323179245,0.0228783767670393
114,62507,0.15680772066116333,0.022867783904075623
115,62517,0.15680572390556335,0.02285720221698284
116,62527,0.15680372714996338,0.022846629843115807
117,62537,0.1568017154932022,0.022836066782474518
118,62547,0.15679971873760223,0.022825513035058975
119,62557,0.15679772198200226,0.02281496860086918
120,62567,0.1567957103252411,0.02280443347990513
121,62577,0.1567937135696411,0.022793909534811974
122,62587,0.15679170191287994,0.022783394902944565
123,62597,0.15678970515727997,0.022772889584302902
124,62607,0.1567876935005188,0.022762393578886986
125,62617,0.15678569674491882,0.022751906886696815
126,62627,0.15678369998931885,0.02274143137037754
127,62637,0.15678170323371887,0.022730965167284012
128,62647,0.1567797064781189,0.02272050827741623
129,62657,0.15677770972251892,0.022710060700774193
130,62667,0.15677571296691895,0.022699622437357903
131,62677,0.15677373111248016,0.02268919348716736
132,62687,0.1567717343568802,0.02267877571284771
133,62697,0.1567697525024414,0.022668367251753807
134,62707,0.15676777064800262,0.0226579662412405
135,62717,0.15676580369472504,0.02264757640659809
136,62727,0.15676382184028625,0.022637195885181427
137,62737,0.15676183998584747,0.02262682467699051
138,62747,0.1567598581314087,0.022616462782025337
139,62757,0.1567578911781311,0.02260611020028591
140,62767,0.15675592422485352,0.022595766931772232
141,62777,0.15675394237041473,0.0225854329764843
142,62787,0.15675197541713715,0.02257510833442211
143,62797,0.15675002336502075,0.02256479486823082
144,62807,0.15674807131290436,0.022554490715265274
145,62817,0.15674611926078796,0.022544195875525475
146,62827,0.15674415230751038,0.02253391034901142
147,62837,0.1567421853542328,0.022523634135723114
148,62847,0.1567402333021164,0.022513367235660553
149,62857,0.15673828125,0.022503109648823738
150,62867,0.1567363440990448,0.02249286137521267
151,62877,0.1567343771457672,0.022482622414827347
152,62887,0.15673241019248962,0.02247239276766777
153,62897,0.15673045814037323,0.02246217243373394
154,62907,0.15672850608825684,0.022451961413025856
155,62917,0.15672656893730164,0.022441759705543518
156,62927,0.15672461688518524,0.022431567311286926
157,62937,0.15672266483306885,0.02242138423025608
158,62947,0.15672072768211365,0.02241121046245098
159,62957,0.15671879053115845,0.022401046007871628
160,62967,0.15671685338020325,0.02239089086651802
161,62977,0.15671493113040924,0.02238074503839016
162,62987,0.15671299397945404,0.022370606660842896
163,62997,0.15671105682849884,0.022360477596521378
164,63007,0.15670913457870483,0.022350359708070755
165,63017,0.15670719742774963,0.02234024927020073
166,63027,0.15670527517795563,0.02233014814555645
167,63037,0.15670336782932281,0.022320056334137917
168,63047,0.1567014455795288,0.02230997569859028
169,63057,0.1566995233297348,0.022299902513623238
170,63067,0.156697615981102,0.022289838641881943
171,63077,0.15669569373130798,0.022279784083366394
172,63087,0.15669378638267517,0.022269736975431442
173,63097,0.15669187903404236,0.022259701043367386
174,63107,0.15668998658657074,0.022249674424529076
175,63117,0.15668807923793793,0.022239655256271362
176,63127,0.15668617188930511,0.022229645401239395
177,63137,0.1566842645406723,0.022219644859433174
178,63147,0.1566823571920395,0.02220965176820755
179,63157,0.15668046474456787,0.022199667990207672
180,63167,0.15667855739593506,0.02218969538807869
181,63177,0.15667666494846344,0.022179730236530304
182,63187,0.15667475759983063,0.022169774398207664
183,63197,0.15667285025119781,0.02215982787311077
184,63207,0.156670942902565,0.022149888798594475
185,63217,0.1566690355539322,0.022139960899949074
186,63227,0.15666714310646057,0.02213004045188427
187,63237,0.15666525065898895,0.022120129317045212
188,63247,0.15666337311267853,0.0221102274954319
189,63257,0.1566614955663681,0.022100334987044334
190,63267,0.15665960311889648,0.022090449929237366
191,63277,0.15665771067142487,0.022080574184656143
192,63287,0.15665583312511444,0.022070707753300667
193,63297,0.15665395557880402,0.022060848772525787
194,63307,0.1566520780324936,0.022050999104976654
195,63317,0.15665020048618317,0.022041158750653267
196,63327,0.15664833784103394,0.022031325846910477
197,63337,0.1566464751958847,0.022021504119038582
198,63347,0.15664461255073547,0.022011689841747284
199,63357,0.15664273500442505,0.022001884877681732
200,63367,0.15664085745811462,0.021992089226841927
201,63377,0.1566389948129654,0.021982301026582718
202,63387,0.15663713216781616,0.021972520276904106
203,63397,0.15663526952266693,0.02196274884045124
204,63407,0.1566334068775177,0.02195298671722412
205,63417,0.15663155913352966,0.0219432320445776
206,63427,0.15662971138954163,0.02193348854780197
207,63437,0.1566278636455536,0.02192375250160694
208,63447,0.15662603080272675,0.021914023905992508
209,63457,0.1566241979598999,0.02190430648624897
210,63467,0.15662233531475067,0.02189459651708603
211,63477,0.15662048757076263,0.021884895861148834
212,63487,0.1566186398267746,0.021875202655792236
213,63497,0.15661679208278656,0.021865518763661385
214,63507,0.15661494433879852,0.02185584418475628
215,63517,0.1566130816936493,0.02184617705643177
216,63527,0.15661123394966125,0.021836519241333008
217,63537,0.15660938620567322,0.02182687073945999
218,63547,0.15660753846168518,0.021817229688167572
219,63557,0.15660569071769714,0.0218075979501009
220,63567,0.1566038429737091,0.021797973662614822
221,63577,0.15660202503204346,0.021788356825709343
222,63587,0.1566002070903778,0.02177874930202961
223,63597,0.15659838914871216,0.021769149228930473
224,63607,0.1565965712070465,0.021759558469057083
225,63617,0.15659475326538086,0.02174997515976429
226,63627,0.15659292042255402,0.021740401163697243
227,63637,0.15659108757972717,0.021730836480855942
228,63647,0.15658926963806152,0.021721281111240387
229,63657,0.15658745169639587,0.02171173132956028
230,63667,0.15658563375473022,0.02170219086110592
231,63677,0.15658381581306458,0.021692657843232155
232,63687,0.15658199787139893,0.021683136001229286
233,63697,0.15658017992973328,0.021673621609807014
234,63707,0.15657836198806763,0.02166411466896534
235,63717,0.15657655894756317,0.021654615178704262
236,63727,0.15657475590705872,0.02164512500166893
237,63737,0.15657295286655426,0.021635642275214195
238,63747,0.1565711498260498,0.021626168861985207
239,63757,0.15656934678554535,0.021616702899336815
240,63767,0.1565675437450409,0.02160724624991417
241,63777,0.15656575560569763,0.02159779705107212
242,63787,0.15656395256519318,0.021588357165455818
243,63797,0.15656214952468872,0.021578926593065262
244,63807,0.15656036138534546,0.021569503471255302
245,63817,0.1565585732460022,0.02156008780002594
246,63827,0.15655678510665894,0.021550681442022324
247,63837,0.15655499696731567,0.021541282534599304
248,63847,0.1565532088279724,0.02153189107775688
249,63857,0.15655142068862915,0.021522507071495056
250,63867,0.1565496325492859,0.021513132378458977
251,63877,0.15654784440994263,0.021503765136003494
252,63887,0.15654605627059937,0.021494407206773758
253,63897,0.1565442681312561,0.02148505672812462
254,63907,0.15654247999191284,0.021475713700056076
255,63917,0.15654069185256958,0.02146637998521328
256,63927,0.15653890371322632,0.02145705372095108
257,63937,0.15653713047504425,0.021447736769914627
258,63947,0.15653535723686218,0.02143842726945877
259,63957,0.1565335988998413,0.02142912521958351
260,63967,0.15653184056282043,0.021419832482933998
261,63977,0.15653008222579956,0.021410547196865082
262,63987,0.1565283238887787,0.021401269361376762
263,63997,0.1565265655517578,0.02139200083911419
264,64007,0.15652479231357574,0.021382739767432213
265,64017,0.15652303397655487,0.021373484283685684
266,64027,0.156521275639534,0.0213642381131649
267,64037,0.15651951730251312,0.021355001255869865
268,64047,0.15651775896549225,0.021345771849155426
269,64057,0.15651600062847137,0.021336549893021584
270,64067,0.1565142422914505,0.021327337250113487
271,64077,0.15651249885559082,0.021318132057785988
272,64087,0.15651075541973114,0.021308934316039085
273,64097,0.15650901198387146,0.02129974588751793
274,64107,0.1565072387456894,0.02129056490957737
275,64117,0.15650546550750732,0.021281391382217407
276,64127,0.15650370717048645,0.02127222530543804
277,64137,0.15650194883346558,0.021263066679239273
278,64147,0.1565001904964447,0.02125391736626625
279,64157,0.15649843215942383,0.021244773641228676
280,64167,0.15649667382240295,0.021235639229416847
281,64177,0.15649493038654327,0.021226512268185616
282,64187,0.1564932018518448,0.02121739275753498
283,64197,0.1564914733171463,0.021208282560110092
284,64207,0.15648972988128662,0.02119917795062065
285,64217,0.15648798644542694,0.021190082654356956
286,64227,0.15648625791072845,0.02118099480867386
287,64237,0.15648452937602997,0.021171914413571358
288,64247,0.15648280084133148,0.021162841469049454
289,64257,0.156481072306633,0.021153775975108147
290,64267,0.1564793586730957,0.021144717931747437
291,64277,0.15647763013839722,0.021135669201612473
292,64287,0.15647590160369873,0.021126627922058105
293,64297,0.15647417306900024,0.021117594093084335
294,64307,0.15647245943546295,0.02110856957733631
295,64317,0.15647074580192566,0.021099550649523735
296,64327,0.15646901726722717,0.021090541034936905
297,64337,0.1564672887325287,0.02108153887093067
298,64347,0.1564655900001526,0.021072544157505035
299,64357,0.1564638912677765,0.021063556894659996
300,64367,0.1564621925354004,0.021054577082395554
301,64377,0.1564604938030243,0.021045606583356857
302,64387,0.1564587950706482,0.021036643534898758
303,64397,0.1564570963382721,0.021027687937021255
304,64407,0.156455397605896,0.02101873978972435
305,64417,0.1564537137746811,0.021009797230362892
306,64427,0.1564520001411438,0.02100086212158203
307,64437,0.1564502716064453,0.020991936326026917
308,64447,0.15644855797290802,0.0209830179810524
309,64457,0.15644684433937073,0.020974107086658478
310,64467,0.15644514560699463,0.020965203642845154
311,64477,0.15644344687461853,0.020956307649612427
312,64487,0.15644174814224243,0.020947419106960297
313,64497,0.15644004940986633,0.020938538014888763
314,64507,0.15643835067749023,0.020929666236042976
315,64517,0.15643666684627533,0.020920801907777786
316,64527,0.15643498301506042,0.020911943167448044
317,64537,0.15643328428268433,0.0209030918776989
318,64547,0.15643160045146942,0.0208942499011755
319,64557,0.15642991662025452,0.020885415375232697
320,64567,0.1564282327890396,0.02087658829987049
321,64577,0.1564265638589859,0.020867766812443733
322,64587,0.156424880027771,0.020858952775597572
323,64597,0.1564231961965561,0.020850148051977158
324,64607,0.15642152726650238,0.02084134891629219
325,64617,0.15641984343528748,0.02083255909383297
326,64627,0.15641815960407257,0.020823774859309196
327,64637,0.15641649067401886,0.02081499993801117
328,64647,0.15641482174396515,0.02080623060464859
329,64657,0.15641316771507263,0.020797468721866608
330,64667,0.15641149878501892,0.020788714289665222
331,64677,0.1564098298549652,0.020779967308044434
332,64687,0.1564081758260727,0.020771227777004242
333,64697,0.15640650689601898,0.020762495696544647
334,64707,0.15640483796596527,0.02075377106666565
335,64717,0.15640318393707275,0.02074505388736725
336,64727,0.15640152990818024,0.020736344158649445
337,64737,0.1563998907804489,0.02072764001786709
338,64747,0.1563982367515564,0.020718945190310478
339,64757,0.15639658272266388,0.020710255950689316
340,64767,0.15639492869377136,0.0207015760242939
341,64777,0.15639325976371765,0.02069290168583393
342,64787,0.15639160573482513,0.02068423666059971
343,64797,0.1563899666070938,0.020675577223300934
344,64807,0.1563883274793625,0.020666925236582756
345,64817,0.15638667345046997,0.020658280700445175
346,64827,0.15638501942157745,0.02064964361488819
347,64837,0.15638338029384613,0.020641013979911804
348,64847,0.1563817262649536,0.020632391795516014
349,64857,0.1563800871372223,0.02062377706170082
350,64867,0.15637844800949097,0.020615169778466225
351,64877,0.15637680888175964,0.020606569945812225
352,64887,0.15637516975402832,0.020597975701093674
353,64897,0.1563735455274582,0.02058938890695572
354,64907,0.15637190639972687,0.02058080956339836
355,64917,0.15637026727199554,0.0205722376704216
356,64927,0.15636864304542542,0.020563671365380287
357,64937,0.15636701881885529,0.02055511251091957
358,64947,0.15636539459228516,0.02054656110703945
359,64957,0.15636377036571503,0.02053801715373993
360,64967,0.1563621461391449,0.020529480651021004
361,64977,0.15636050701141357,0.020520951598882675
362,64987,0.15635889768600464,0.020512428134679794
363,64997,0.1563572883605957,0.02050391212105751
364,65007,0.15635566413402557,0.020495403558015823
365,65017,0.15635405480861664,0.020486902445554733
366,65027,0.1563524305820465,0.02047840692102909
367,65037,0.15635080635547638,0.020469918847084045
368,65047,0.15634919703006744,0.020461438223719597
369,65057,0.1563475877046585,0.020452965050935745
370,65067,0.15634597837924957,0.02044449746608734
371,65077,0.15634436905384064,0.020436039194464684
372,65087,0.1563427448272705,0.020427586510777473
373,65097,0.15634115040302277,0.02041914127767086
374,65107,0.15633955597877502,0.020410703495144844
375,65117,0.1563379317522049,0.020402273163199425
376,65127,0.15633630752563477,0.020393848419189453
377,65137,0.15633469820022583,0.02038543112576008
378,65147,0.1563330888748169,0.0203770212829113
379,65157,0.15633147954940796,0.02036861889064312
380,65167,0.15632987022399902,0.020360222086310387
381,65177,0.1563282608985901,0.02035183273255825
382,65187,0.15632665157318115,0.02034345082938671
383,65197,0.1563250571489334,0.02033507451415062
384,65207,0.15632346272468567,0.020326705649495125
385,65217,0.15632186830043793,0.020318342372775078
386,65227,0.15632027387619019,0.020309986546635628
387,65237,0.15631866455078125,0.020301638171076775
388,65247,0.1563170850276947,0.02029329538345337
389,65257,0.15631549060344696,0.02028496190905571
390,65267,0.1563139110803604,0.020276634022593498
391,65277,0.15631231665611267,0.020268313586711884
392,65287,0.15631073713302612,0.020259998738765717
393,65297,0.15630915760993958,0.020251691341400146
394,65307,0.15630757808685303,0.020243391394615173
395,65317,0.15630599856376648,0.020235098898410797
396,65327,0.15630441904067993,0.02022681199014187
397,65337,0.15630285441875458,0.020218532532453537
398,65347,0.15630128979682922,0.020210260525345802
399,65357,0.15629971027374268,0.020201994106173515
400,65367,0.15629813075065613,0.020193735137581825
401,65377,0.15629656612873077,0.020185481756925583
402,65387,0.1562950164079666,0.020177235826849937
403,65397,0.15629345178604126,0.02016899548470974
404,65407,0.1562918871641159,0.02016076259315014
405,65417,0.15629033744335175,0.020152535289525986
406,65427,0.1562887728214264,0.02014431729912758
407,65437,0.15628720819950104,0.02013610489666462
408,65447,0.15628564357757568,0.020127899944782257
409,65457,0.15628409385681152,0.020119700580835342
410,65467,0.15628254413604736,0.020111508667469025
411,65477,0.156280979514122,0.020103322342038155
412,65487,0.15627939999103546,0.02009514346718788
413,65497,0.1562778353691101,0.020086972042918205
414,65507,0.15627628564834595,0.020078804343938828
415,65517,0.1562747210264206,0.020070644095540047
416,65527,0.15627315640449524,0.020062491297721863
417,65537,0.15627160668373108,0.020054345950484276
418,65547,0.15627005696296692,0.020046206191182137
419,65557,0.15626850724220276,0.020038073882460594
420,65567,0.1562669426202774,0.0200299471616745
421,65577,0.15626539289951324,0.020021827891469002
422,65587,0.15626384317874908,0.02001371420919895
423,65597,0.15626229345798492,0.02000560611486435
424,65607,0.15626074373722076,0.019997505471110344
425,65617,0.1562592089176178,0.019989410415291786
426,65627,0.15625765919685364,0.019981322810053825
427,65637,0.15625610947608948,0.01997324265539646
428,65647,0.1562545746564865,0.019965168088674545
429,65657,0.15625303983688354,0.019957100972533226
430,65667,0.15625150501728058,0.019949039444327354
431,65677,0.1562499701976776,0.01994098536670208
432,65687,0.15624845027923584,0.019932936877012253
433,65697,0.15624693036079407,0.019924895837903023
434,65707,0.1562454104423523,0.01991686038672924
435,65717,0.15624387562274933,0.019908832386136055
436,65727,0.15624235570430756,0.019900809973478317
437,65737,0.15624083578586578,0.019892795011401176
438,65747,0.156239315867424,0.019884785637259483
439,65757,0.15623779594898224,0.019876781851053238
440,65767,0.15623629093170166,0.01986878551542759
441,65777,0.1562347710132599,0.01986079476773739
442,65787,0.15623325109481812,0.019852811470627785
443,65797,0.15623174607753754,0.01984483376145363
444,65807,0.15623022615909576,0.01983686350286007
445,65817,0.156228706240654,0.019828900694847107
446,65827,0.1562272012233734,0.019820941612124443
447,65837,0.15622568130493164,0.019812989979982376
448,65847,0.15622416138648987,0.019805045798420906
449,65857,0.1562226414680481,0.019797107204794884
450,65867,0.15622113645076752,0.01978917606174946
451,65877,0.15621961653232574,0.01978125050663948
452,65887,0.15621809661388397,0.01977333053946495
453,65897,0.1562165915966034,0.019765418022871017
454,65907,0.15621507167816162,0.019757511094212532
455,65917,0.15621355175971985,0.019749609753489494
456,65927,0.15621204674243927,0.019741715863347054
457,65937,0.1562105417251587,0.01973382756114006
458,65947,0.15620902180671692,0.019725946709513664
459,65957,0.15620753169059753,0.019718071445822716
460,65967,0.15620602667331696,0.019710203632712364
461,65977,0.15620452165603638,0.01970234140753746
462,65987,0.1562030017375946,0.019694484770298004
463,65997,0.15620151162147522,0.019686633720993996
464,66007,0.15620002150535583,0.019678790122270584
465,66017,0.15619851648807526,0.01967095211148262
466,66027,0.15619702637195587,0.019663121551275253
467,66037,0.1561955362558365,0.019655296579003334
468,66047,0.1561940461397171,0.01964747905731201
469,66057,0.15619255602359772,0.019639667123556137
470,66067,0.15619106590747833,0.01963186077773571
471,66077,0.15618957579135895,0.01962406001985073
472,66087,0.15618810057640076,0.01961626671254635
473,66097,0.15618662536144257,0.019608478993177414
474,66107,0.15618513524532318,0.019600696861743927
475,66117,0.156183660030365,0.019592922180891037
476,66127,0.1561821848154068,0.019585153087973595
477,66137,0.1561807096004486,0.0195773895829916
478,66147,0.15617923438549042,0.019569631665945053
479,66157,0.15617775917053223,0.019561881199479103
480,66167,0.15617626905441284,0.0195541363209486
481,66177,0.15617480874061584,0.019546397030353546
482,66187,0.15617334842681885,0.01953866519033909
483,66197,0.15617187321186066,0.01953093707561493
484,66207,0.15617041289806366,0.019523216411471367
485,66217,0.15616893768310547,0.019515501335263252
486,66227,0.15616747736930847,0.019507793709635735
487,66237,0.15616600215435028,0.019500091671943665
488,66247,0.1561645269393921,0.019492395222187042
489,66257,0.1561630517244339,0.019484704360365868
490,66267,0.1561615765094757,0.01947702094912529
491,66277,0.15616010129451752,0.01946934312582016
492,66287,0.15615864098072052,0.019461672753095627
493,66297,0.15615716576576233,0.01945400796830654
494,66307,0.15615569055080414,0.019446348771452904
495,66317,0.15615423023700714,0.019438695162534714
496,66327,0.15615276992321014,0.01943104714155197
497,66337,0.15615130960941315,0.019423406571149826
498,66347,0.15614986419677734,0.01941577158868313
499,66357,0.15614838898181915,0.01940814219415188
500,66367,0.15614694356918335,0.019400518387556076
501,66377,0.15614549815654755,0.01939290016889572
502,66387,0.15614403784275055,0.019385289400815964
503,66397,0.15614260733127594,0.019377684220671654
504,66407,0.15614116191864014,0.019370082765817642
505,66417,0.15613970160484314,0.019362488761544228
506,66427,0.15613825619220734,0.01935490034520626
507,66437,0.15613681077957153,0.01934731751680374
508,66447,0.15613538026809692,0.01933974027633667
509,66457,0.15613394975662231,0.019332170486450195
510,66467,0.1561325043439865,0.01932460628449917
511,66477,0.1561310738325119,0.01931704767048359
512,66487,0.1561296433210373,0.019309494644403458
513,66497,0.1561281979084015,0.019301949068903923
514,66507,0.15612676739692688,0.019294409081339836
515,66517,0.15612533688545227,0.019286874681711197
516,66527,0.15612390637397766,0.019279345870018005
517,66537,0.15612247586250305,0.01927182264626026
518,66547,0.15612104535102844,0.019264305010437965
519,66557,0.15611962974071503,0.019256794825196266
520,66567,0.1561182141304016,0.019249288365244865
521,66577,0.1561167985200882,0.01924178935587406
522,66587,0.1561153680086136,0.019234295934438705
523,66597,0.15611393749713898,0.019226808100938797
524,66607,0.15611252188682556,0.019219325855374336
525,66617,0.15611107647418976,0.019211849197745323
526,66627,0.15610966086387634,0.019204378128051758
527,66637,0.15610823035240173,0.01919691264629364
528,66647,0.15610679984092712,0.01918945461511612
529,66657,0.1561053842306137,0.019182002171874046
530,66667,0.1561039537191391,0.01917455531656742
531,66677,0.1561025232076645,0.019167114049196243
532,66687,0.15610109269618988,0.019159678369760513
533,66697,0.15609966218471527,0.01915224827826023
534,66707,0.15609824657440186,0.019144823774695396
535,66717,0.15609681606292725,0.01913740672171116
536,66727,0.15609540045261383,0.01912999339401722
537,66737,0.15609398484230042,0.019122587516903877
538,66747,0.156092569231987,0.019115187227725983
539,66757,0.15609115362167358,0.019107792526483536
540,66767,0.15608973801136017,0.019100401550531387
541,66777,0.15608833730220795,0.019093018025159836
542,66787,0.15608692169189453,0.019085640087723732
543,66797,0.1560855209827423,0.019078267738223076
544,66807,0.1560841202735901,0.019070900976657867
545,66817,0.15608271956443787,0.019063539803028107
546,66827,0.15608131885528564,0.019056186079978943
547,66837,0.15607991814613342,0.019048837944865227
548,66847,0.1560785174369812,0.01904149353504181
549,66857,0.15607710182666779,0.01903415471315384
550,66867,0.15607571601867676,0.019026821479201317
551,66877,0.15607431530952454,0.019019493833184242
552,66887,0.15607291460037231,0.019012173637747765
553,66897,0.1560715287923813,0.019004857167601585
554,66907,0.15607014298439026,0.018997546285390854
555,66917,0.15606875717639923,0.01899024285376072
556,66927,0.156067356467247,0.018982943147420883
557,66937,0.15606597065925598,0.018975650891661644
558,66947,0.15606458485126495,0.018968362361192703
559,66957,0.15606319904327393,0.01896107941865921
560,66967,0.1560618132352829,0.018953803926706314
561,66977,0.15606042742729187,0.018946532160043716
562,66987,0.15605905652046204,0.018939265981316566
563,66997,0.156057670712471,0.018932005390524864
564,67007,0.15605629980564117,0.01892475225031376
565,67017,0.15605492889881134,0.0189175046980381
566,67027,0.1560535430908203,0.01891026273369789
567,67037,0.15605215728282928,0.01890302635729313
568,67047,0.15605078637599945,0.018895793706178665
569,67057,0.15604941546916962,0.01888856664299965
570,67067,0.1560480296611786,0.01888134516775608
571,67077,0.15604664385318756,0.01887412928044796
572,67087,0.15604525804519653,0.018866920843720436
573,67097,0.1560438871383667,0.01885971613228321
574,67107,0.15604250133037567,0.018852517008781433
575,67117,0.15604113042354584,0.018845323473215103
576,67127,0.156039759516716,0.01883813552558422
577,67137,0.15603838860988617,0.018830953165888786
578,67147,0.15603701770305634,0.0188237763941288
579,67157,0.1560356467962265,0.01881660521030426
580,67167,0.15603427588939667,0.01880943775177002
581,67177,0.15603290498256683,0.018802277743816376
582,67187,0.156031534075737,0.01879512332379818
583,67197,0.15603016316890717,0.01878797449171543
584,67207,0.15602880716323853,0.01878082938492298
585,67217,0.1560274362564087,0.01877368986606598
586,67227,0.15602608025074005,0.018766555935144424
587,67237,0.15602470934391022,0.018759427592158318
588,67247,0.15602335333824158,0.01875230483710766
589,67257,0.15602201223373413,0.018745187669992447
590,67267,0.15602067112922668,0.018738076090812683
591,67277,0.15601931512355804,0.018730968236923218
592,67287,0.1560179740190506,0.01872386783361435
593,67297,0.15601663291454315,0.01871677301824093
594,67307,0.1560152918100357,0.018709681928157806
595,67317,0.15601395070552826,0.01870259828865528
596,67327,0.1560126096010208,0.018695518374443054
597,67337,0.15601125359535217,0.018688444048166275
598,67347,0.15600991249084473,0.018681375309824944
599,67357,0.15600857138633728,0.01867431029677391
600,67367,0.15600723028182983,0.018667252734303474
601,67377,0.1560058891773224,0.018660200759768486
602,67387,0.15600454807281494,0.018653152510523796
603,67397,0.1560032218694687,0.018646109849214554
604,67407,0.15600189566612244,0.01863907277584076
605,67417,0.15600056946277618,0.018632041290402412
606,67427,0.15599924325942993,0.018625013530254364
607,67437,0.1559978872537613,0.018617991358041763
