,ts,height,velocity,acceleration
3040,267771,868.9526977539062,-11.217179298400879,0.061688948422670364
3041,267781,868.8662719726562,-11.18972110748291,0.061688948422670364
3042,267791,868.7785034179688,-11.163936614990234,0.061688948422670364
3043,267801,868.6914672851562,-11.137690544128418,0.061688948422670364
3044,267811,868.5963745117188,-11.120101928710938,0.061688948422670364
3045,267821,868.48583984375,-11.118793487548828,0.061688948422670364
3046,267831,868.3755493164062,-11.117210388183594,0.061688948422670364
3047,267841,868.2655639648438,-11.11535930633545,0.061688948422670364
3048,267851,868.1572265625,-11.111823081970215,0.061688948422670364
3049,267861,868.04443359375,-11.112951278686523,0.061688948422670364
3050,267871,867.9319458007812,-11.11375617980957,0.061688948422670364
3051,267881,867.8182983398438,-11.115723609924316,0.061688948422670364
3052,267891,867.7063598632812,-11.115926742553711,0.061688948422670364
3053,267901,867.5886840820312,-11.122140884399414,0.061688948422670364
3054,267911,867.4713134765625,-11.127924919128418,0.061688948422670364
3055,267921,867.3563232421875,-11.131179809570312,0.061688948422670364
3056,267931,867.2429809570312,-11.132640838623047,0.061688948422670364
3057,267941,867.1165161132812,-11.147819519042969,0.061688948422670364
3058,267951,866.9857788085938,-11.167328834533691,0.061688948422670364
3059,267961,866.8568115234375,-11.1847562789917,0.061688948422670364
3060,267971,866.7296142578125,-11.200085639953613,0.061688948422670364
3061,267981,866.6043090820312,-11.213356018066406,0.061688948422670364
3062,267991,866.4794311523438,-11.226030349731445,0.061688948422670364
3063,268001,866.352294921875,-11.24096393585205,0.061688948422670364
3064,268011,866.2269287109375,-11.253837585449219,0.061688948422670364
3065,268021,866.1040649414062,-11.264009475708008,0.061688948422670364
3066,268031,865.9829711914062,-11.272216796875,0.061688948422670364
3067,268041,865.8622436523438,-11.27992057800293,0.061688948422670364
3068,268051,865.7459716796875,-11.282916069030762,0.061688948422670364
3069,268061,865.632080078125,-11.283407211303711,0.061688948422670364
3070,268071,865.5218505859375,-11.280081748962402,0.061688948422670364
3071,268081,865.4139404296875,-11.274383544921875,0.061688948422670364
3072,268091,865.3157348632812,-11.258625984191895,0.061688948422670364
3073,268101,865.2203369140625,-11.240073204040527,0.061688948422670364
3074,268111,865.1270751953125,-11.219470024108887,0.061688948422670364
3075,268121,865.0366821289062,-11.196125984191895,0.061688948422670364
3076,268131,864.9484252929688,-11.170841217041016,0.061688948422670364
3077,268141,864.8621826171875,-11.143661499023438,0.061688948422670364
3078,268151,864.7779541015625,-11.114630699157715,0.061688948422670364
3079,268161,864.69580078125,-11.083792686462402,0.061688948422670364
3080,268171,864.6149291992188,-11.051931381225586,0.061688948422670364
3081,268181,864.5367431640625,-11.017597198486328,0.061688948422670364
3082,268191,864.45849609375,-10.983691215515137,0.061688948422670364
3083,268201,864.3821411132812,-10.948107719421387,0.061688948422670364
3084,268211,864.306396484375,-10.912311553955078,0.061688948422670364
3085,268221,864.2325439453125,-10.874893188476562,0.061688948422670364
3086,268231,864.159912109375,-10.83657455444336,0.061688948422670364
3087,268241,864.0885009765625,-10.797441482543945,0.061688948422670364
3088,268251,864.0182495117188,-10.757461547851562,0.061688948422670364
3089,268261,863.9491577148438,-10.716660499572754,0.061688948422670364
3090,268271,863.8792114257812,-10.677226066589355,0.061688948422670364
3091,268281,863.809814453125,-10.637659072875977,0.061688948422670364
3092,268291,863.7381591796875,-10.60081672668457,0.061688948422670364
3093,268301,863.6669921875,-10.563861846923828,0.061688948422670364
3094,268311,863.59765625,-10.525382995605469,0.061688948422670364
3095,268321,863.5294799804688,-10.486104011535645,0.061688948422670364
3096,268331,863.4569702148438,-10.451735496520996,0.061688948422670364
3097,268341,863.3816528320312,-10.420707702636719,0.061688948422670364
3098,268351,863.3074951171875,-10.388747215270996,0.061688948422670364
3099,268361,863.2284545898438,-10.362250328063965,0.061688948422670364
3100,268371,863.14990234375,-10.335479736328125,0.061688948422670364
3101,268381,863.0732421875,-10.307024955749512,0.061688948422670364
3102,268391,862.997802734375,-10.277607917785645,0.061688948422670364
3103,268401,862.9228515625,-10.24799633026123,0.061688948422670364
3104,268411,862.8442993164062,-10.222408294677734,0.061688948422670364
3105,268421,862.7636108398438,-10.19934368133545,0.061688948422670364
3106,268431,862.6801147460938,-10.179437637329102,0.061688948422670364
3107,268441,862.5958251953125,-10.16058349609375,0.061688948422670364
3108,268451,862.5121459960938,-10.141284942626953,0.061688948422670364
3109,268461,862.4215698242188,-10.12934684753418,0.061688948422670364
3110,268471,862.3228759765625,-10.125982284545898,0.061688948422670364
3111,268481,862.2216186523438,-10.125387191772461,0.061688948422670364
3112,268491,862.1163330078125,-10.128982543945312,0.061688948422670364
3113,268501,862.0023803710938,-10.141514778137207,0.061688948422670364
3114,268511,861.8880004882812,-10.154377937316895,0.061688948422670364
3115,268521,861.77587890625,-10.164776802062988,0.061688948422670364
3116,268531,861.6599731445312,-10.179075241088867,0.061688948422670364
3117,268541,861.544921875,-10.192296028137207,0.061688948422670364
3118,268551,861.4240112304688,-10.211454391479492,0.061688948422670364
3119,268561,861.3034057617188,-10.230111122131348,0.061688948422670364
3120,268571,861.1797485351562,-10.25179672241211,0.061688948422670364
3121,268581,861.0536499023438,-10.275764465332031,0.061688948422670364
3122,268591,860.9197998046875,-10.307534217834473,0.061688948422670364
3123,268601,860.7823486328125,-10.342729568481445,0.061688948422670364
3124,268611,860.6473999023438,-10.374958038330078,0.061688948422670364
3125,268621,860.5135498046875,-10.405695915222168,0.061688948422670364
3126,268631,860.3815307617188,-10.434228897094727,0.061688948422670364
3127,268641,860.251953125,-10.45991325378418,0.061688948422670364
3128,268651,860.11669921875,-10.491220474243164,0.061688948422670364
3129,268661,859.9812622070312,-10.5223970413208,0.061688948422670364
3130,268671,859.84765625,-10.551389694213867,0.061688948422670364
3131,268681,859.7144775390625,-10.579605102539062,0.061688948422670364
3132,268691,859.5777587890625,-10.611260414123535,0.061688948422670364
3133,268701,859.4401245117188,-10.6434907913208,0.061688948422670364
3134,268711,859.2976684570312,-10.68043041229248,0.061688948422670364
3135,268721,859.1577758789062,-10.714295387268066,0.061688948422670364
3136,268731,859.0205078125,-10.745142936706543,0.061688948422670364
3137,268741,858.8843994140625,-10.77445125579834,0.061688948422670364
3138,268751,858.748779296875,-10.80292797088623,0.061688948422670364
3139,268761,858.6142578125,-10.829899787902832,0.061688948422670364
3140,268771,858.47900390625,-10.857441902160645,0.061688948422670364
3141,268781,858.3394775390625,-10.889117240905762,0.061688948422670364
3142,268791,858.2025146484375,-10.9177827835083,0.061688948422670364
3143,268801,858.0640258789062,-10.947701454162598,0.061688948422670364
3144,268811,857.9281005859375,-10.97463321685791,0.061688948422670364
3145,268821,857.7940673828125,-10.999316215515137,0.061688948422670364
3146,268831,857.6605834960938,-11.023213386535645,0.061688948422670364
3147,268841,857.5296020507812,-11.044232368469238,0.061688948422670364
3148,268851,857.3977661132812,-11.065954208374023,0.061688948422670364
3149,268861,857.2684326171875,-11.084834098815918,0.061688948422670364
3150,268871,857.138916015625,-11.10371208190918,0.061688948422670364
3151,268881,857.0078125,-11.124008178710938,0.061688948422670364
3152,268891,856.877197265625,-11.143580436706543,0.061688948422670364
3153,268901,856.7490844726562,-11.160338401794434,0.061688948422670364
3154,268911,856.6207275390625,-11.177177429199219,0.061688948422670364
3155,268921,856.4935302734375,-11.192673683166504,0.061688948422670364
3156,268931,856.3687744140625,-11.205429077148438,0.061688948422670364
3157,268941,856.2444458007812,-11.217599868774414,0.061688948422670364
3158,268951,856.12255859375,-11.227092742919922,0.061688948422670364
3159,268961,856.0031127929688,-11.233962059020996,0.061688948422670364
3160,268971,855.8860473632812,-11.238258361816406,0.061688948422670364
3161,268981,855.7667236328125,-11.244926452636719,0.061688948422670364
3162,268991,855.6484375,-11.250448226928711,0.061688948422670364
