,ts,filtered_altitude_AGL,filtered_acceleration
2653,263901,911.999267578125,0.0
2654,263911,911.9332275390625,0.0
2655,263921,911.6055908203125,0.0
2656,263931,911.5394897460938,0.0
2657,263941,911.2118530273438,0.0
2658,263951,911.145751953125,0.0
2659,263961,911.145751953125,0.0
2660,263971,910.8841552734375,0.0
2661,263981,910.522216796875,0.0
2662,263991,910.458740234375,0.0
2663,264001,910.32666015625,0.0
2664,264011,910.194580078125,0.0
2665,264021,910.194580078125,0.0
2666,264031,910.1284790039062,0.0
2667,264041,910.0651245117188,0.0
2668,264051,910.0651245117188,0.0
2669,264061,910.0307006835938,0.0
2670,264071,909.4414672851562,0.0
2671,264081,909.37548828125,0.0
2672,264091,909.37548828125,0.0
2673,264101,909.3436889648438,0.0
2674,264111,909.1798706054688,0.0
2675,264121,908.8839721679688,0.0
2676,264131,908.7544555664062,0.0
2677,264141,908.7201538085938,0.0
2678,264151,908.6884765625,0.0
2679,264161,908.5563354492188,0.0
2680,264171,908.524658203125,0.0
2681,264181,908.4585571289062,0.0
2682,264191,908.0331420898438,0.0
2683,264201,907.8349609375,0.0
2684,264211,907.7689208984375,0.0
2685,264221,907.7055053710938,0.0
2686,264231,907.7055053710938,0.0
2687,264241,907.5733642578125,0.0
2688,264251,907.4755859375,0.0
2689,264261,907.4095458984375,0.0
2690,264271,907.343505859375,0.0
2691,264281,907.311767578125,0.0
2692,264291,907.1136474609375,0.0
2693,264301,907.015869140625,0.0
2694,264311,907.015869140625,0.0
2695,264321,906.9841918945312,0.0
2696,264331,906.9841918945312,0.0
2697,264341,906.9497680664062,0.0
2698,264351,906.9180908203125,0.0
2699,264361,906.8203735351562,0.0
2700,264371,906.7542724609375,0.0
2701,264381,906.688232421875,0.0
2702,264391,906.5904541015625,0.0
2703,264401,906.4266357421875,0.0
2704,264411,906.2944946289062,0.0
2705,264421,906.2944946289062,0.0
2706,264431,906.2310791015625,0.0
2707,264441,905.6735229492188,0.0
2708,264451,905.5413818359375,0.0
2709,264461,905.4754028320312,0.0
2710,264471,905.4436645507812,0.0
2711,264481,905.3115844726562,0.0
2712,264491,905.3115844726562,0.0
2713,264501,905.3115844726562,0.0
2714,264511,905.3775634765625,0.0
2715,264521,905.115966796875,0.0
2716,264531,905.115966796875,0.0
2717,264541,905.0816650390625,0.0
2718,264551,905.115966796875,0.0
2719,264561,905.0816650390625,0.0
2720,264571,904.9839477539062,0.0
2721,264581,904.9839477539062,0.0
2722,264591,904.9839477539062,0.0
2723,264601,904.9839477539062,0.0
2724,264611,905.2798461914062,0.0
2725,264621,905.3775634765625,0.0
2726,264631,905.3775634765625,0.0
2727,264641,905.3775634765625,0.0
2728,264651,905.3775634765625,0.0
2729,264661,905.3775634765625,0.0
2730,264671,904.7883911132812,0.0
2731,264681,904.2969360351562,0.0
2732,264691,904.164794921875,0.0
2733,264701,904.164794921875,0.0
2734,264711,904.164794921875,0.0
2735,264721,904.164794921875,0.0
2736,264731,904.0986938476562,0.0
2737,264741,904.0670166015625,0.0
2738,264751,904.0670166015625,0.0
2739,264761,904.0670166015625,0.0
2740,264771,903.6732788085938,0.0
2741,264781,903.477783203125,0.0
2742,264791,903.2822265625,0.0
2743,264801,903.150146484375,0.0
2744,264811,903.118408203125,0.0
2745,264821,903.01806640625,0.0
2746,264831,902.9202880859375,0.0
2747,264841,902.6929931640625,0.0
2748,264851,902.3970336914062,0.0
2749,264861,902.0350952148438,0.0
2750,264871,901.7418212890625,0.0
2751,264881,901.64404296875,0.0
2752,264891,901.6096801757812,0.0
2753,264901,901.6096801757812,0.0
2754,264911,901.6096801757812,0.0
2755,264921,901.6096801757812,0.0
2756,264931,901.480224609375,0.0
2757,264941,901.480224609375,0.0
2758,264951,901.480224609375,0.0
2759,264961,901.480224609375,0.0
2760,264971,900.7271118164062,0.0
2761,264981,900.62939453125,0.0
2762,264991,900.594970703125,0.0
2763,265001,900.5632934570312,0.0
2764,265011,900.5632934570312,0.0
2765,265021,900.4972534179688,0.0
2766,265031,900.4972534179688,0.0
2767,265041,900.267333984375,0.0
2768,265051,900.2013549804688,0.0
2769,265061,900.1695556640625,0.0
2770,265071,900.1035766601562,0.0
2771,265081,899.744140625,0.0
2772,265091,899.580322265625,0.0
2773,265101,899.3187255859375,0.0
2774,265111,899.284423828125,0.0
2775,265121,899.1866455078125,0.0
2776,265131,898.956787109375,0.0
2777,265141,898.8590087890625,0.0
2778,265151,898.8273315429688,0.0
2779,265161,898.43359375,0.0
2780,265171,898.3358154296875,0.0
2781,265181,897.9765014648438,0.0
2782,265191,897.910400390625,0.0
2783,265201,897.8126831054688,0.0
2784,265211,897.8126831054688,0.0
2785,265221,897.8126831054688,0.0
2786,265231,897.8126831054688,0.0
2787,265241,897.7122192382812,0.0
2788,265251,897.6805419921875,0.0
2789,265261,897.6805419921875,0.0
2790,265271,897.6488037109375,0.0
2791,265281,897.4849853515625,0.0
2792,265291,896.9935302734375,0.0
2793,265301,896.6658935546875,0.0
2794,265311,896.6658935546875,0.0
2795,265321,896.6658935546875,0.0
2796,265331,896.6658935546875,0.0
2797,265341,896.6341552734375,0.0
2798,265351,896.404296875,0.0
2799,265361,896.404296875,0.0
2800,265371,896.404296875,0.0
2801,265381,896.1427001953125,0.0
2802,265391,896.0765991210938,0.0
2803,265401,895.6511840820312,0.0
2804,265411,895.585205078125,0.0
2805,265421,895.3236083984375,0.0
2806,265431,894.9298706054688,0.0
2807,265441,894.7660522460938,0.0
2808,265451,894.734375,0.0
2809,265461,894.7026977539062,0.0
2810,265471,894.6682739257812,0.0
2811,265481,894.1451416015625,0.0
2812,265491,894.1134033203125,0.0
2813,265501,893.8518676757812,0.0
2814,265511,893.7857666015625,0.0
2815,265521,893.6219482421875,0.0
2816,265531,893.196533203125,0.0
2817,265541,893.1304321289062,0.0
2818,265551,893.0987548828125,0.0
2819,265561,893.0987548828125,0.0
2820,265571,893.0987548828125,0.0
2821,265581,893.0987548828125,0.0
2822,265591,893.0987548828125,0.0
2823,265601,893.0670776367188,0.0
2824,265611,892.9666137695312,0.0
2825,265621,892.9005737304688,0.0
2826,265631,892.4434814453125,0.0
2827,265641,892.4117431640625,0.0
2828,265651,891.986328125,0.0
2829,265661,891.9202880859375,0.0
2830,265671,891.7247314453125,0.0
2831,265681,891.6929931640625,0.0
2832,265691,891.6929931640625,0.0
2833,265701,891.65869140625,0.0
2834,265711,891.5265502929688,0.0
2835,265721,891.4287719726562,0.0
2836,265731,891.3970947265625,0.0
2837,265741,891.3627319335938,0.0
2838,265751,891.3627319335938,0.0
2839,265761,891.3310546875,0.0
2840,265771,891.3310546875,0.0
2841,265781,890.7417602539062,0.0
2842,265791,890.480224609375,0.0
2843,265801,890.3507690429688,0.0
2844,265811,890.1525268554688,0.0
2845,265821,890.120849609375,0.0
2846,265831,889.62939453125,0.0
2847,265841,889.4655151367188,0.0
2848,265851,889.4655151367188,0.0
2849,265861,889.4655151367188,0.0
2850,265871,889.3677978515625,0.0
2851,265881,889.27001953125,0.0
2852,265891,889.27001953125,0.0
2853,265901,889.3677978515625,0.0
2854,265911,889.3677978515625,0.0
2855,265921,889.4021606445312,0.0
2856,265931,889.4021606445312,0.0
2857,265941,889.4021606445312,0.0
2858,265951,889.3043823242188,0.0
2859,265961,889.3043823242188,0.0
2860,265971,889.3043823242188,0.0
2861,265981,889.3043823242188,0.0
2862,265991,888.9423828125,0.0
2863,266001,888.8446044921875,0.0
2864,266011,888.8129272460938,0.0
2865,266021,888.778564453125,0.0
2866,266031,888.778564453125,0.0
2867,266041,888.778564453125,0.0
2868,266051,888.778564453125,0.0
2869,266061,888.778564453125,0.0
2870,266071,888.778564453125,0.0
2871,266081,888.7151489257812,0.0
2872,266091,888.7151489257812,0.0
2873,266101,888.7151489257812,0.0
2874,266111,888.6491088867188,0.0
2875,266121,888.3875122070312,0.0
2876,266131,888.3875122070312,0.0
2877,266141,887.8299560546875,0.0
2878,266151,887.7665405273438,0.0
2879,266161,887.6343994140625,0.0
2880,266171,887.3728637695312,0.0
2881,266181,887.208984375,0.0
2882,266191,886.7835693359375,0.0
2883,266201,886.7518920898438,0.0
2884,266211,886.6197509765625,0.0
2885,266221,886.556396484375,0.0
2886,266231,886.358154296875,0.0
2887,266241,886.2604370117188,0.0
2888,266251,886.2604370117188,0.0
2889,266261,886.2604370117188,0.0
2890,266271,886.2604370117188,0.0
2891,266281,886.2604370117188,0.0
2892,266291,886.2604370117188,0.0
2893,266301,886.197021484375,0.0
2894,266311,885.9671630859375,0.0
2895,266321,885.9671630859375,0.0
2896,266331,886.358154296875,0.0
2897,266341,886.358154296875,0.0
2898,266351,886.358154296875,0.0
2899,266361,886.2604370117188,0.0
2900,266371,885.869384765625,0.0
2901,266381,885.869384765625,0.0
2902,266391,885.869384765625,0.0
2903,266401,885.869384765625,0.0
2904,266411,885.8032836914062,0.0
2905,266421,885.70556640625,0.0
2906,266431,885.6077880859375,0.0
2907,266441,885.2457275390625,0.0
2908,266451,885.1163330078125,0.0
2909,266461,885.0185546875,0.0
2910,266471,884.7569580078125,0.0
2911,266481,884.5270385742188,0.0
2912,266491,884.2337646484375,0.0
2913,266501,884.2337646484375,0.0
2914,266511,884.0699462890625,0.0
2915,266521,884.00390625,0.0
2916,266531,883.6762084960938,0.0
2917,266541,883.6128540039062,0.0
2918,266551,883.2852172851562,0.0
2919,266561,883.25341796875,0.0
2920,266571,883.1874389648438,0.0
2921,266581,882.7303466796875,0.0
2922,266591,882.6642456054688,0.0
2923,266601,882.4686889648438,0.0
2924,266611,882.2070922851562,0.0
2925,266621,882.0433349609375,0.0
2926,266631,881.9111938476562,0.0
2927,266641,881.3563232421875,0.0
2928,266651,881.2902221679688,0.0
2929,266661,880.9652099609375,0.0
2930,266671,880.899169921875,0.0
2931,266681,880.867431640625,0.0
2932,266691,880.7697143554688,0.0
2933,266701,880.6375732421875,0.0
2934,266711,880.5714721679688,0.0
2935,266721,880.4737548828125,0.0
2936,266731,880.4420166015625,0.0
2937,266741,880.3759765625,0.0
2938,266751,880.212158203125,0.0
2939,266761,880.1460571289062,0.0
2940,266771,879.8871459960938,0.0
2941,266781,879.7550659179688,0.0
2942,266791,879.7233276367188,0.0
2943,266801,879.3956909179688,0.0
2944,266811,879.2979125976562,0.0
2945,266821,879.1024169921875,0.0
2946,266831,878.8724975585938,0.0
2947,266841,878.4470825195312,0.0
2948,266851,878.3810424804688,0.0
2949,266861,878.3175659179688,0.0
2950,266871,878.2832641601562,0.0
2951,266881,877.989990234375,0.0
2952,266891,877.826171875,0.0
2953,266901,877.6305541992188,0.0
2954,266911,877.5645751953125,0.0
2955,266921,877.5011596679688,0.0
2956,266931,877.5011596679688,0.0
2957,266941,877.43505859375,0.0
2958,266951,877.43505859375,0.0
2959,266961,877.4033813476562,0.0
2960,266971,877.271240234375,0.0
2961,266981,877.1417846679688,0.0
2962,266991,877.0413818359375,0.0
2963,267001,876.911865234375,0.0
2964,267011,876.911865234375,0.0
2965,267021,876.911865234375,0.0
2966,267031,876.8458251953125,0.0
2967,267041,876.748046875,0.0
2968,267051,876.748046875,0.0
2969,267061,876.748046875,0.0
2970,267071,876.748046875,0.0
2971,267081,876.748046875,0.0
2972,267091,876.748046875,0.0
2973,267101,876.5869140625,0.0
2974,267111,876.423095703125,0.0
2975,267121,876.3887329101562,0.0
2976,267131,875.8338623046875,0.0
2977,267141,875.8338623046875,0.0
2978,267151,875.6700439453125,0.0
2979,267161,875.6383056640625,0.0
2980,267171,875.5405883789062,0.0
2981,267181,875.5087890625,0.0
2982,267191,875.4744873046875,0.0
2983,267201,875.4428100585938,0.0
2984,267211,875.376708984375,0.0
2985,267221,875.2789916992188,0.0
2986,267231,875.18115234375,0.0
2987,267241,874.8878784179688,0.0
2988,267251,874.7874755859375,0.0
2989,267261,874.7557983398438,0.0
2990,267271,874.7557983398438,0.0
2991,267281,874.4624633789062,0.0
2992,267291,874.4281616210938,0.0
2993,267301,874.1030883789062,0.0
2994,267311,874.0687255859375,0.0
2995,267321,873.9075927734375,0.0
2996,267331,873.841552734375,0.0
2997,267341,873.7754516601562,0.0
2998,267351,873.7094116210938,0.0
2999,267361,873.7094116210938,0.0
3000,267371,873.64599609375,0.0
3001,267381,873.3527221679688,0.0
3002,267391,873.2522583007812,0.0
3003,267401,873.2522583007812,0.0
3004,267411,872.958984375,0.0
3005,267421,872.958984375,0.0
3006,267431,872.6657104492188,0.0
3007,267441,872.5996704101562,0.0
3008,267451,872.4701538085938,0.0
3009,267461,872.3380737304688,0.0
3010,267471,872.2745971679688,0.0
3011,267481,871.8809814453125,0.0
3012,267491,871.8491821289062,0.0
3013,267501,871.8491821289062,0.0
3014,267511,871.7831420898438,0.0
3015,267521,871.6193237304688,0.0
3016,267531,871.5215454101562,0.0
3017,267541,871.3604125976562,0.0
3018,267551,870.9349975585938,0.0
3019,267561,870.9349975585938,0.0
3020,267571,870.868896484375,0.0
3021,267581,870.8028564453125,0.0
3022,267591,870.8028564453125,0.0
3023,267601,870.739501953125,0.0
3024,267611,870.5095825195312,0.0
3025,267621,870.3140869140625,0.0
3026,267631,870.1845703125,0.0
3027,267641,870.1845703125,0.0
3028,267651,870.1502075195312,0.0
3029,267661,870.1184692382812,0.0
3030,267671,870.1184692382812,0.0
3031,267681,870.0206909179688,0.0
3032,267691,869.9863891601562,0.0
3033,267701,870.0206909179688,0.0
3034,267711,870.0867919921875,0.0
3035,267721,870.0867919921875,0.0
3036,267731,870.0867919921875,0.0
3037,267741,870.1184692382812,0.0
3038,267751,870.0867919921875,0.0
3039,267761,870.0867919921875,0.0
3040,267771,870.0867919921875,0.0
3041,267781,870.0867919921875,0.0
3042,267791,869.9229736328125,0.0
3043,267801,869.8568725585938,0.0
3044,267811,869.3681030273438,0.0
3045,267821,868.5172729492188,0.0
3046,267831,868.4194946289062,0.0
3047,267841,868.3217163085938,0.0
3048,267851,868.2899780273438,0.0
3049,267861,867.9650268554688,0.0
3050,267871,867.8672485351562,0.0
3051,267881,867.7008056640625,0.0
3052,267891,867.6690673828125,0.0
3053,267901,867.2780151367188,0.0
3054,267911,867.1802368164062,0.0
3055,267921,867.1802368164062,0.0
3056,267931,867.1484985351562,0.0
3057,267941,866.3981323242188,0.0
3058,267951,866.0704345703125,0.0
3059,267961,866.0361328125,0.0
3060,267971,866.00439453125,0.0
3061,267981,865.9727172851562,0.0
3062,267991,865.8749389648438,0.0
3063,268001,865.64501953125,0.0
3064,268011,865.6133422851562,0.0
3065,268021,865.6133422851562,0.0
3066,268031,865.5816650390625,0.0
3067,268041,865.4838256835938,0.0
3068,268051,865.5816650390625,0.0
3069,268061,865.5816650390625,0.0
3070,268071,865.64501953125,0.0
3071,268081,865.64501953125,0.0
3072,268091,866.00439453125,0.0
3073,268101,866.0361328125,0.0
3074,268111,866.0361328125,0.0
3075,268121,866.0704345703125,0.0
3076,268131,866.0704345703125,0.0
3077,268141,866.0704345703125,0.0
3078,268151,866.0704345703125,0.0
3079,268161,866.0704345703125,0.0
3080,268171,866.0361328125,0.0
3081,268181,866.0704345703125,0.0
3082,268191,865.9727172851562,0.0
3083,268201,865.9727172851562,0.0
3084,268211,865.9066162109375,0.0
3085,268221,865.9066162109375,0.0
3086,268231,865.8749389648438,0.0
3087,268241,865.840576171875,0.0
3088,268251,865.8088989257812,0.0
3089,268261,865.7771606445312,0.0
3090,268271,865.64501953125,0.0
3091,268281,865.5816650390625,0.0
3092,268291,865.3861083984375,0.0
3093,268301,865.320068359375,0.0
3094,268311,865.320068359375,0.0
3095,268321,865.288330078125,0.0
3096,268331,864.992431640625,0.0
3097,268341,864.76513671875,0.0
3098,268351,864.7334594726562,0.0
3099,268361,864.4058227539062,0.0
3100,268371,864.3397216796875,0.0
3101,268381,864.3397216796875,0.0
3102,268391,864.3080444335938,0.0
3103,268401,864.241943359375,0.0
3104,268411,863.9804077148438,0.0
3105,268421,863.7848510742188,0.0
3106,268431,863.5576782226562,0.0
3107,268441,863.425537109375,0.0
3108,268451,863.362060546875,0.0
3109,268461,862.9366455078125,0.0
3110,268471,862.4478759765625,0.0
3111,268481,862.2205810546875,0.0
3112,268491,861.9246826171875,0.0
3113,268501,861.4041137695312,0.0
3114,268511,861.274658203125,0.0
3115,268521,861.274658203125,0.0
3116,268531,860.9813232421875,0.0
3117,268541,860.915283203125,0.0
3118,268551,860.5242309570312,0.0
3119,268561,860.4264526367188,0.0
3120,268571,860.1649169921875,0.0
3121,268581,859.9349975585938,0.0
3122,268591,859.4461669921875,0.0
3123,268601,859.15283203125,0.0
3124,268611,859.15283203125,0.0
3125,268621,859.0868530273438,0.0
3126,268631,859.0551147460938,0.0
3127,268641,859.0551147460938,0.0
3128,268651,858.6640625,0.0
3129,268661,858.5345458984375,0.0
3130,268671,858.500244140625,0.0
3131,268681,858.4024658203125,0.0
3132,268691,858.1091918945312,0.0
3133,268701,857.9453735351562,0.0
3134,268711,857.588623046875,0.0
3135,268721,857.588623046875,0.0
3136,268731,857.588623046875,0.0
3137,268741,857.5225830078125,0.0
3138,268751,857.4248046875,0.0
3139,268761,857.3587646484375,0.0
3140,268771,857.197509765625,0.0
3141,268781,856.869873046875,0.0
3142,268791,856.869873046875,0.0
3143,268801,856.6743774414062,0.0
3144,268811,856.6743774414062,0.0
3145,268821,856.6427001953125,0.0
3146,268831,856.544921875,0.0
3147,268841,856.544921875,0.0
3148,268851,856.381103515625,0.0
3149,268861,856.381103515625,0.0
3150,268871,856.2516479492188,0.0
3151,268881,856.0560302734375,0.0
3152,268891,855.9583129882812,0.0
3153,268901,855.9583129882812,0.0
3154,268911,855.8262329101562,0.0
3155,268921,855.7601318359375,0.0
3156,268931,855.7601318359375,0.0
3157,268941,855.6624145507812,0.0
3158,268951,855.6624145507812,0.0
3159,268961,855.6624145507812,0.0
3160,268971,855.6624145507812,0.0
3161,268981,855.4351196289062,0.0
3162,268991,855.3690185546875,0.0
3163,269001,855.3056640625,0.0
3164,269011,855.1101684570312,0.0
3165,269021,855.0757446289062,0.0
3166,269031,854.8168334960938,0.0
3167,269041,854.4574584960938,0.0
3168,269051,854.261962890625,0.0
3169,269061,854.1958618164062,0.0
3170,269071,854.1325073242188,0.0
3171,269081,854.0980834960938,0.0
3172,269091,853.9686889648438,0.0
3173,269101,853.9368896484375,0.0
3174,269111,853.902587890625,0.0
3175,269121,853.4797973632812,0.0
3176,269131,853.3820190429688,0.0
3177,269141,853.3820190429688,0.0
3178,269151,853.2843017578125,0.0
3179,269161,852.8271484375,0.0
3180,269171,852.6316528320312,0.0
3181,269181,852.5999145507812,0.0
3182,269191,852.5021362304688,0.0
3183,269201,852.4360961914062,0.0
3184,269211,852.3699951171875,0.0
3185,269221,852.1744995117188,0.0
3186,269231,852.111083984375,0.0
3187,269241,851.7200317382812,0.0
3188,269251,851.6539916992188,0.0
3189,269261,851.4267578125,0.0
3190,269271,851.3606567382812,0.0
3191,269281,851.3289794921875,0.0
3192,269291,851.2628784179688,0.0
3193,269301,851.231201171875,0.0
3194,269311,851.1334228515625,0.0
3195,269321,851.0012817382812,0.0
3196,269331,850.7741088867188,0.0
3197,269341,850.6445922851562,0.0
3198,269351,850.5784912109375,0.0
3199,269361,850.5784912109375,0.0
3200,269371,850.5125122070312,0.0
3201,269381,850.5125122070312,0.0
3202,269391,850.2852172851562,0.0
3203,269401,850.2535400390625,0.0
3204,269411,850.023681640625,0.0
3205,269421,849.991943359375,0.0
3206,269431,849.991943359375,0.0
3207,269441,849.9259033203125,0.0
3208,269451,849.9259033203125,0.0
3209,269461,849.8624267578125,0.0
3210,269471,849.8624267578125,0.0
3211,269481,849.7964477539062,0.0
3212,269491,849.3736572265625,0.0
3213,269501,849.27587890625,0.0
3214,269511,848.7527465820312,0.0
3215,269521,848.7527465820312,0.0
3216,269531,848.6232299804688,0.0
3217,269541,848.4276733398438,0.0
3218,269551,848.39599609375,0.0
3219,269561,848.3299560546875,0.0
3220,269571,848.1027221679688,0.0
3221,269581,848.068359375,0.0
3222,269591,848.0048828125,0.0
3223,269601,848.0048828125,0.0
3224,269611,847.872802734375,0.0
3225,269621,847.4844360351562,0.0
3226,269631,847.4500122070312,0.0
3227,269641,847.4183349609375,0.0
3228,269651,847.320556640625,0.0
3229,269661,847.320556640625,0.0
3230,269671,847.2228393554688,0.0
3231,269681,847.1250610351562,0.0
3232,269691,847.0906982421875,0.0
3233,269701,847.0590209960938,0.0
3234,269711,847.0272216796875,0.0
3235,269721,846.9612426757812,0.0
3236,269731,846.8977661132812,0.0
3237,269741,846.8977661132812,0.0
3238,269751,846.8977661132812,0.0
3239,269761,846.8977661132812,0.0
3240,269771,846.800048828125,0.0
3241,269781,846.7339477539062,0.0
3242,269791,846.7022705078125,0.0
3243,269801,846.7022705078125,0.0
3244,269811,846.7022705078125,0.0
3245,269821,846.7022705078125,0.0
3246,269831,846.7022705078125,0.0
3247,269841,846.63623046875,0.0
3248,269851,846.6044921875,0.0
3249,269861,846.6044921875,0.0
3250,269871,846.3746337890625,0.0
3251,269881,846.3746337890625,0.0
3252,269891,846.1473999023438,0.0
3253,269901,845.9201049804688,0.0
3254,269911,845.39697265625,0.0
3255,269921,845.0718994140625,0.0
3256,269931,844.8104248046875,0.0
3257,269941,844.7469482421875,0.0
3258,269951,844.4853515625,0.0
3259,269961,844.1947021484375,0.0
3260,269971,843.9013671875,0.0
3261,269981,843.9013671875,0.0
3262,269991,843.7058715820312,0.0
3263,270001,843.6080932617188,0.0
3264,270011,843.5737915039062,0.0
3265,270021,843.5103149414062,0.0
3266,270031,843.4760131835938,0.0
3267,270041,843.41259765625,0.0
3268,270051,843.1510009765625,0.0
3269,270061,843.1193237304688,0.0
3270,270071,842.825927734375,0.0
3271,270081,842.7282104492188,0.0
3272,270091,842.6939086914062,0.0
3273,270101,842.5961303710938,0.0
3274,270111,842.4666137695312,0.0
3275,270121,842.4666137695312,0.0
3276,270131,842.4349365234375,0.0
3277,270141,842.4349365234375,0.0
3278,270151,842.337158203125,0.0
3279,270161,842.337158203125,0.0
3280,270171,842.3054809570312,0.0
3281,270181,842.3054809570312,0.0
3282,270191,841.9143676757812,0.0
3283,270201,841.8483276367188,0.0
3284,270211,841.7822875976562,0.0
3285,270221,841.7505493164062,0.0
3286,270231,841.6527709960938,0.0
3287,270241,841.6527709960938,0.0
3288,270251,841.5549926757812,0.0
3289,270261,841.3911743164062,0.0
3290,270271,841.3594970703125,0.0
3291,270281,841.3594970703125,0.0
3292,270291,841.3594970703125,0.0
3293,270301,841.3594970703125,0.0
3294,270311,841.3594970703125,0.0
3295,270321,841.3594970703125,0.0
3296,270331,841.3594970703125,0.0
3297,270341,841.3594970703125,0.0
3298,270351,841.3594970703125,0.0
3299,270361,841.3278198242188,0.0
3300,270371,841.29345703125,0.0
3301,270381,841.22998046875,0.0
3302,270391,841.1640014648438,0.0
3303,270401,841.1322021484375,0.0
3304,270411,841.0662231445312,0.0
3305,270421,841.0344848632812,0.0
3306,270431,840.7755737304688,0.0
3307,270441,840.7412109375,0.0
3308,270451,840.2866821289062,0.0
3309,270461,840.2523193359375,0.0
3310,270471,840.025146484375,0.0
3311,270481,839.9273681640625,0.0
3312,270491,839.5679931640625,0.0
3313,270501,839.4067993164062,0.0
3314,270511,839.3751220703125,0.0
3315,270521,839.1452026367188,0.0
3316,270531,839.1452026367188,0.0
3317,270541,839.1452026367188,0.0
3318,270551,839.1452026367188,0.0
3319,270561,839.0474853515625,0.0
3320,270571,839.0474853515625,0.0
3321,270581,839.0474853515625,0.0
3322,270591,839.0474853515625,0.0
3323,270601,839.0474853515625,0.0
3324,270611,838.7542114257812,0.0
3325,270621,838.7542114257812,0.0
3326,270631,838.6564331054688,0.0
3327,270641,838.561279296875,0.0
3328,270651,838.3314208984375,0.0
3329,270661,838.2679443359375,0.0
3330,270671,838.2362670898438,0.0
3331,270681,838.2019653320312,0.0
3332,270691,838.2019653320312,0.0
3333,270701,837.9746704101562,0.0
3334,270711,837.8768920898438,0.0
3335,270721,837.7791748046875,0.0
3336,270731,837.6153564453125,0.0
3337,270741,837.3881225585938,0.0
3338,270751,837.3246459960938,0.0
3339,270761,837.3246459960938,0.0
3340,270771,836.8675537109375,0.0
3341,270781,836.7698364257812,0.0
3342,270791,836.1197509765625,0.0
3343,270801,835.7947998046875,0.0
3344,270811,835.697021484375,0.0
3345,270821,835.533203125,0.0
3346,270831,835.5015258789062,0.0
3347,270841,835.369384765625,0.0
3348,270851,835.14208984375,0.0
3349,270861,835.1104125976562,0.0
3350,270871,834.9465942382812,0.0
3351,270881,834.426025390625,0.0
3352,270891,833.905517578125,0.0
3353,270901,833.7443237304688,0.0
3354,270911,833.5170288085938,0.0
3355,270921,833.321533203125,0.0
3356,270931,833.321533203125,0.0
3357,270941,833.2555541992188,0.0
3358,270951,833.15771484375,0.0
3359,270961,833.0599365234375,0.0
3360,270971,832.60546875,0.0
3361,270981,832.5737915039062,0.0
3362,270991,832.3121948242188,0.0
3363,271001,832.2144165039062,0.0
3364,271011,831.7599487304688,0.0
3365,271021,831.6621704101562,0.0
3366,271031,831.6278076171875,0.0
3367,271041,831.5326538085938,0.0
3368,271051,831.4349365234375,0.0
3369,271061,831.337158203125,0.0
3370,271071,831.17333984375,0.0
3371,271081,831.0755615234375,0.0
3372,271091,830.7822875976562,0.0
3373,271101,830.7822875976562,0.0
3374,271111,830.457275390625,0.0
3375,271121,830.3594970703125,0.0
3376,271131,830.3594970703125,0.0
3377,271141,830.1322631835938,0.0
3378,271151,830.06884765625,0.0
3379,271161,829.905029296875,0.0
3380,271171,829.8072509765625,0.0
3381,271181,829.743896484375,0.0
3382,271191,829.70947265625,0.0
3383,271201,829.70947265625,0.0
3384,271211,829.4822998046875,0.0
3385,271221,829.384521484375,0.0
3386,271231,829.352783203125,0.0
3387,271241,829.0911865234375,0.0
3388,271251,829.0911865234375,0.0
3389,271261,829.02783203125,0.0
3390,271271,828.5072631835938,0.0
3391,271281,828.441162109375,0.0
3392,271291,828.4094848632812,0.0
3393,271301,828.3117065429688,0.0
3394,271311,828.3117065429688,0.0
3395,271321,828.3117065429688,0.0
3396,271331,828.0527954101562,0.0
3397,271341,828.0527954101562,0.0
3398,271351,828.0183715820312,0.0
3399,271361,827.9866943359375,0.0
3400,271371,827.8228759765625,0.0
3401,271381,827.4344482421875,0.0
3402,271391,827.4344482421875,0.0
3403,271401,827.3049926757812,0.0
3404,271411,827.3049926757812,0.0
3405,271421,827.1728515625,0.0
3406,271431,827.0751342773438,0.0
3407,271441,826.8478393554688,0.0
3408,271451,826.8478393554688,0.0
3409,271461,826.8478393554688,0.0
3410,271471,826.8795776367188,0.0
3411,271481,826.8478393554688,0.0
3412,271491,826.8478393554688,0.0
3413,271501,826.8478393554688,0.0
3414,271511,826.65234375,0.0
3415,271521,826.5228881835938,0.0
3416,271531,826.5228881835938,0.0
3417,271541,826.4912109375,0.0
3418,271551,826.4912109375,0.0
3419,271561,826.4912109375,0.0
3420,271571,826.4912109375,0.0
3421,271581,826.4912109375,0.0
3422,271591,826.5545654296875,0.0
3423,271601,826.5889282226562,0.0
3424,271611,826.7844848632812,0.0
3425,271621,826.7844848632812,0.0
3426,271631,826.7844848632812,0.0
3427,271641,826.7844848632812,0.0
3428,271651,826.7844848632812,0.0
3429,271661,826.5545654296875,0.0
3430,271671,826.5545654296875,0.0
3431,271681,826.5228881835938,0.0
3432,271691,826.4912109375,0.0
3433,271701,826.4912109375,0.0
3434,271711,826.263916015625,0.0
3435,271721,825.9706420898438,0.0
3436,271731,825.8728637695312,0.0
3437,271741,825.7750854492188,0.0
3438,271751,825.5478515625,0.0
3439,271761,825.5478515625,0.0
3440,271771,824.8978271484375,0.0
3441,271781,824.7683715820312,0.0
3442,271791,824.6388549804688,0.0
