,ts,mx,my,mz
72,0.359,7.880181789398193,8.226449012756348,7.8361124992370605
73,0.369,7.880181789398193,8.226449012756348,7.8361124992370605
74,0.379,7.880181789398193,8.226449012756348,7.8361124992370605
75,0.389,7.880181789398193,8.226449012756348,7.8361124992370605
76,0.399,7.880181789398193,8.226449012756348,7.8361124992370605
77,0.409,7.880181789398193,8.226449012756348,7.8361124992370605
78,0.419,7.880181789398193,8.226449012756348,7.8361124992370605
79,0.429,7.880181789398193,8.226449012756348,7.8361124992370605
80,0.439,7.880181789398193,8.226449012756348,7.8361124992370605
81,0.449,7.880181789398193,8.226449012756348,7.8361124992370605
82,0.459,7.880181789398193,8.226449012756348,7.8361124992370605
83,0.469,7.880181789398193,8.226449012756348,7.8361124992370605
84,0.479,7.880181789398193,8.226449012756348,7.8361124992370605
85,0.489,7.880181789398193,8.226449012756348,7.8361124992370605
86,0.499,7.880181789398193,8.226449012756348,7.8361124992370605
87,0.509,7.880181789398193,8.226449012756348,7.8361124992370605
88,0.519,7.880181789398193,8.226449012756348,7.8361124992370605
89,0.529,7.880181789398193,8.226449012756348,7.8361124992370605
90,0.539,7.880181789398193,8.226449012756348,7.8361124992370605
91,0.549,7.880181789398193,8.226449012756348,7.8361124992370605
92,0.559,7.880181789398193,8.226449012756348,7.8361124992370605
93,0.569,7.880181789398193,8.226449012756348,7.8361124992370605
94,0.579,7.880181789398193,8.226449012756348,7.8361124992370605
95,0.589,7.880181789398193,8.226449012756348,7.8361124992370605
96,0.599,7.880181789398193,8.226449012756348,7.8361124992370605
97,0.609,7.880181789398193,8.226449012756348,7.8361124992370605
98,0.619,7.880181789398193,8.226449012756348,7.8361124992370605
99,0.629,7.880181789398193,8.226449012756348,7.8361124992370605
100,0.639,7.880181789398193,8.226449012756348,7.8361124992370605
101,0.649,7.880181789398193,8.226449012756348,7.8361124992370605
102,0.659,7.880181789398193,8.226449012756348,7.8361124992370605
103,0.669,7.880181789398193,8.226449012756348,7.8361124992370605
104,0.679,7.880181789398193,8.226449012756348,7.8361124992370605
105,0.689,7.880181789398193,8.226449012756348,7.8361124992370605
106,0.699,7.880181789398193,8.226449012756348,7.8361124992370605
107,0.709,7.880181789398193,8.226449012756348,7.8361124992370605
108,0.719,7.880181789398193,8.226449012756348,7.8361124992370605
109,0.729,7.880181789398193,8.226449012756348,7.8361124992370605
110,0.739,7.880181789398193,8.226449012756348,7.8361124992370605
111,0.749,7.880181789398193,8.226449012756348,7.8361124992370605
112,0.759,7.880181789398193,8.226449012756348,7.8361124992370605
113,0.769,7.880181789398193,8.226449012756348,7.8361124992370605
114,0.779,7.880181789398193,8.226449012756348,7.8361124992370605
115,0.789,7.880181789398193,8.226449012756348,7.8361124992370605
116,0.799,7.880181789398193,8.226449012756348,7.8361124992370605
117,0.809,7.880181789398193,8.226449012756348,7.8361124992370605
118,0.819,7.880181789398193,8.226449012756348,7.8361124992370605
119,0.829,7.880181789398193,8.226449012756348,7.8361124992370605
120,0.839,7.880181789398193,8.226449012756348,7.8361124992370605
121,0.849,7.880181789398193,8.226449012756348,7.8361124992370605
122,0.859,7.880181789398193,8.226449012756348,7.8361124992370605
123,0.869,7.880181789398193,8.226449012756348,7.8361124992370605
124,0.879,7.880181789398193,8.226449012756348,7.8361124992370605
125,0.889,7.880181789398193,8.226449012756348,7.8361124992370605
126,0.899,7.880181789398193,8.226449012756348,7.8361124992370605
127,0.909,7.880181789398193,8.226449012756348,7.8361124992370605
128,0.919,7.880181789398193,8.226449012756348,7.8361124992370605
129,0.929,7.880181789398193,8.226449012756348,7.8361124992370605
130,0.939,7.880181789398193,8.226449012756348,7.8361124992370605
131,0.949,7.880181789398193,8.226449012756348,7.8361124992370605
132,0.959,7.880181789398193,8.226449012756348,7.8361124992370605
133,0.969,7.880181789398193,8.226449012756348,7.8361124992370605
134,0.979,7.880181789398193,8.226449012756348,7.8361124992370605
135,0.989,7.880181789398193,8.226449012756348,7.8361124992370605
136,0.999,7.880181789398193,8.226449012756348,7.8361124992370605
137,1.009,7.880181789398193,8.226449012756348,7.8361124992370605
138,1.019,7.880181789398193,8.226449012756348,7.8361124992370605
139,1.029,7.880181789398193,8.226449012756348,7.8361124992370605
140,1.039,7.880181789398193,8.226449012756348,7.8361124992370605
141,1.049,7.880181789398193,8.226449012756348,7.8361124992370605
142,1.059,7.880181789398193,8.226449012756348,7.8361124992370605
143,1.069,7.880181789398193,8.226449012756348,7.8361124992370605
144,1.079,7.880181789398193,8.226449012756348,7.8361124992370605
145,1.089,7.880181789398193,8.226449012756348,7.8361124992370605
146,1.099,7.880181789398193,8.226449012756348,7.8361124992370605
147,1.109,7.880181789398193,8.226449012756348,7.8361124992370605
148,1.119,7.880181789398193,8.226449012756348,7.8361124992370605
149,1.129,7.880181789398193,8.226449012756348,7.8361124992370605
150,1.139,7.880181789398193,8.226449012756348,7.8361124992370605
151,1.149,7.880181789398193,8.226449012756348,7.8361124992370605
152,1.159,7.880181789398193,8.226449012756348,7.8361124992370605
153,1.169,7.880181789398193,8.226449012756348,7.8361124992370605
154,1.179,7.880181789398193,8.226449012756348,7.8361124992370605
155,1.189,7.880181789398193,8.226449012756348,7.8361124992370605
156,1.199,7.880181789398193,8.226449012756348,7.8361124992370605
157,1.209,7.880181789398193,8.226449012756348,7.8361124992370605
158,1.219,7.880181789398193,8.226449012756348,7.8361124992370605
159,1.229,7.880181789398193,8.226449012756348,7.8361124992370605
160,1.239,7.880181789398193,8.226449012756348,7.8361124992370605
161,1.249,7.880181789398193,8.226449012756348,7.8361124992370605
162,1.259,7.880181789398193,8.226449012756348,7.8361124992370605
163,1.269,7.880181789398193,8.226449012756348,7.8361124992370605
164,1.279,7.880181789398193,8.226449012756348,7.8361124992370605
165,1.289,7.880181789398193,8.226449012756348,7.8361124992370605
166,1.299,7.880181789398193,8.226449012756348,7.8361124992370605
167,1.309,7.880181789398193,8.226449012756348,7.8361124992370605
168,1.319,7.880181789398193,8.226449012756348,7.8361124992370605
169,1.329,7.880181789398193,8.226449012756348,7.8361124992370605
170,1.339,7.880181789398193,8.226449012756348,7.8361124992370605
171,1.349,7.880181789398193,8.226449012756348,7.8361124992370605
172,1.359,7.880181789398193,8.226449012756348,7.8361124992370605
173,1.369,7.880181789398193,8.226449012756348,7.8361124992370605
174,1.379,7.880181789398193,8.226449012756348,7.8361124992370605
175,1.389,7.880181789398193,8.226449012756348,7.8361124992370605
176,1.399,7.880181789398193,8.226449012756348,7.8361124992370605
177,1.409,7.880181789398193,8.226449012756348,7.8361124992370605
178,1.419,7.880181789398193,8.226449012756348,7.8361124992370605
179,1.429,7.880181789398193,8.226449012756348,7.8361124992370605
180,1.439,7.880181789398193,8.226449012756348,7.8361124992370605
181,1.449,7.880181789398193,8.226449012756348,7.8361124992370605
182,1.459,7.880181789398193,8.226449012756348,7.8361124992370605
183,1.469,7.880181789398193,8.226449012756348,7.8361124992370605
184,1.479,7.880181789398193,8.226449012756348,7.8361124992370605
185,1.489,7.880181789398193,8.226449012756348,7.8361124992370605
186,1.499,7.880181789398193,8.226449012756348,7.8361124992370605
187,1.509,7.880181789398193,8.226449012756348,7.8361124992370605
188,1.519,7.880181789398193,8.226449012756348,7.8361124992370605
189,1.529,7.880181789398193,8.226449012756348,7.8361124992370605
190,1.539,7.880181789398193,8.226449012756348,7.8361124992370605
191,1.549,7.880181789398193,8.226449012756348,7.8361124992370605
192,1.559,7.880181789398193,8.226449012756348,7.8361124992370605
193,1.569,7.880181789398193,8.226449012756348,7.8361124992370605
194,1.579,7.880181789398193,8.226449012756348,7.8361124992370605
195,1.589,7.880181789398193,8.226449012756348,7.8361124992370605
196,1.599,7.880181789398193,8.226449012756348,7.8361124992370605
197,1.609,7.880181789398193,8.226449012756348,7.8361124992370605
198,1.619,7.880181789398193,8.226449012756348,7.8361124992370605
199,1.629,7.880181789398193,8.226449012756348,7.8361124992370605
200,1.639,7.880181789398193,8.226449012756348,7.8361124992370605
201,1.649,7.880181789398193,8.226449012756348,7.8361124992370605
202,1.659,7.880181789398193,8.226449012756348,7.8361124992370605
203,1.669,7.880181789398193,8.226449012756348,7.8361124992370605
204,1.679,7.880181789398193,8.226449012756348,7.8361124992370605
205,1.689,7.880181789398193,8.226449012756348,7.8361124992370605
206,1.699,7.880181789398193,8.226449012756348,7.8361124992370605
207,1.709,7.880181789398193,8.226449012756348,7.8361124992370605
208,1.719,7.880181789398193,8.226449012756348,7.8361124992370605
209,1.729,7.880181789398193,8.226449012756348,7.8361124992370605
210,1.739,7.880181789398193,8.226449012756348,7.8361124992370605
211,1.749,7.880181789398193,8.226449012756348,7.8361124992370605
212,1.759,7.880181789398193,8.226449012756348,7.8361124992370605
213,1.769,7.880181789398193,8.226449012756348,7.8361124992370605
214,1.779,7.880181789398193,8.226449012756348,7.8361124992370605
215,1.789,7.880181789398193,8.226449012756348,7.8361124992370605
216,1.799,7.880181789398193,8.226449012756348,7.8361124992370605
217,1.809,7.880181789398193,8.226449012756348,7.8361124992370605
218,1.819,7.880181789398193,8.226449012756348,7.8361124992370605
219,1.829,7.880181789398193,8.226449012756348,7.8361124992370605
220,1.839,7.880181789398193,8.226449012756348,7.8361124992370605
221,1.849,7.880181789398193,8.226449012756348,7.8361124992370605
222,1.859,7.880181789398193,8.226449012756348,7.8361124992370605
223,1.869,7.880181789398193,8.226449012756348,7.8361124992370605
224,1.879,7.880181789398193,8.226449012756348,7.8361124992370605
225,1.889,7.880181789398193,8.226449012756348,7.8361124992370605
226,1.899,7.880181789398193,8.226449012756348,7.8361124992370605
227,1.909,7.880181789398193,8.226449012756348,7.8361124992370605
228,1.919,7.880181789398193,8.226449012756348,7.8361124992370605
229,1.929,7.880181789398193,8.226449012756348,7.8361124992370605
230,1.939,7.880181789398193,8.226449012756348,7.8361124992370605
231,1.949,7.880181789398193,8.226449012756348,7.8361124992370605
232,1.959,7.880181789398193,8.226449012756348,7.8361124992370605
233,1.969,7.880181789398193,8.226449012756348,7.8361124992370605
234,1.979,7.880181789398193,8.226449012756348,7.8361124992370605
235,1.989,7.880181789398193,8.226449012756348,7.8361124992370605
236,1.999,7.880181789398193,8.226449012756348,7.8361124992370605
237,2.009,7.880181789398193,8.226449012756348,7.8361124992370605
238,2.019,7.880181789398193,8.226449012756348,7.8361124992370605
239,2.029,7.880181789398193,8.226449012756348,7.8361124992370605
240,2.039,7.880181789398193,8.226449012756348,7.8361124992370605
241,2.049,7.880181789398193,8.226449012756348,7.8361124992370605
242,2.059,7.880181789398193,8.226449012756348,7.8361124992370605
243,2.069,7.880181789398193,8.226449012756348,7.8361124992370605
244,2.079,7.880181789398193,8.226449012756348,7.8361124992370605
245,2.089,7.880181789398193,8.226449012756348,7.8361124992370605
246,2.099,7.880181789398193,8.226449012756348,7.8361124992370605
247,2.109,7.880181789398193,8.226449012756348,7.8361124992370605
248,2.119,7.880181789398193,8.226449012756348,7.8361124992370605
249,2.129,7.880181789398193,8.226449012756348,7.8361124992370605
250,2.139,7.880181789398193,8.226449012756348,7.8361124992370605
251,2.149,7.880181789398193,8.226449012756348,7.8361124992370605
252,2.159,7.880181789398193,8.226449012756348,7.8361124992370605
253,2.169,7.880181789398193,8.226449012756348,7.8361124992370605
254,2.179,7.880181789398193,8.226449012756348,7.8361124992370605
255,2.189,7.880181789398193,8.226449012756348,7.8361124992370605
256,2.199,7.880181789398193,8.226449012756348,7.8361124992370605
257,2.209,7.880181789398193,8.226449012756348,7.8361124992370605
258,2.219,7.880181789398193,8.226449012756348,7.8361124992370605
259,2.229,7.880181789398193,8.226449012756348,7.8361124992370605
260,2.239,7.880181789398193,8.226449012756348,7.8361124992370605
261,2.249,7.880181789398193,8.226449012756348,7.8361124992370605
262,2.259,7.880181789398193,8.226449012756348,7.8361124992370605
263,2.269,7.880181789398193,8.226449012756348,7.8361124992370605
264,2.279,7.880181789398193,8.226449012756348,7.8361124992370605
265,2.289,7.880181789398193,8.226449012756348,7.8361124992370605
266,2.299,7.880181789398193,8.226449012756348,7.8361124992370605
267,2.309,7.880181789398193,8.226449012756348,7.8361124992370605
268,2.319,7.880181789398193,8.226449012756348,7.8361124992370605
269,2.329,7.880181789398193,8.226449012756348,7.8361124992370605
270,2.339,7.880181789398193,8.226449012756348,7.8361124992370605
271,2.349,7.880181789398193,8.226449012756348,7.8361124992370605
272,2.359,7.880181789398193,8.226449012756348,7.8361124992370605
273,2.369,7.880181789398193,8.226449012756348,7.8361124992370605
274,2.379,7.880181789398193,8.226449012756348,7.8361124992370605
275,2.389,7.880181789398193,8.226449012756348,7.8361124992370605
276,2.399,7.880181789398193,8.226449012756348,7.8361124992370605
277,2.409,7.880181789398193,8.226449012756348,7.8361124992370605
278,2.419,7.880181789398193,8.226449012756348,7.8361124992370605
279,2.429,7.880181789398193,8.226449012756348,7.8361124992370605
280,2.439,7.880181789398193,8.226449012756348,7.8361124992370605
281,2.449,7.880181789398193,8.226449012756348,7.8361124992370605
282,2.459,7.880181789398193,8.226449012756348,7.8361124992370605
283,2.469,7.880181789398193,8.226449012756348,7.8361124992370605
284,2.479,7.880181789398193,8.226449012756348,7.8361124992370605
285,2.489,7.880181789398193,8.226449012756348,7.8361124992370605
286,2.499,7.880181789398193,8.226449012756348,7.8361124992370605
287,2.509,7.880181789398193,8.226449012756348,7.8361124992370605
288,2.519,7.880181789398193,8.226449012756348,7.8361124992370605
289,2.529,7.880181789398193,8.226449012756348,7.8361124992370605
290,2.539,7.880181789398193,8.226449012756348,7.8361124992370605
291,2.549,7.880181789398193,8.226449012756348,7.8361124992370605
292,2.559,7.880181789398193,8.226449012756348,7.8361124992370605
293,2.569,7.880181789398193,8.226449012756348,7.8361124992370605
294,2.579,7.880181789398193,8.226449012756348,7.8361124992370605
295,2.589,7.880181789398193,8.226449012756348,7.8361124992370605
296,2.599,7.880181789398193,8.226449012756348,7.8361124992370605
297,2.609,7.880181789398193,8.226449012756348,7.8361124992370605
298,2.619,7.880181789398193,8.226449012756348,7.8361124992370605
299,2.629,7.880181789398193,8.226449012756348,7.8361124992370605
300,2.639,7.880181789398193,8.226449012756348,7.8361124992370605
301,2.649,7.880181789398193,8.226449012756348,7.8361124992370605
302,2.659,7.880181789398193,8.226449012756348,7.8361124992370605
303,2.669,7.880181789398193,8.226449012756348,7.8361124992370605
304,2.679,7.880181789398193,8.226449012756348,7.8361124992370605
305,2.689,7.880181789398193,8.226449012756348,7.8361124992370605
306,2.699,7.880181789398193,8.226449012756348,7.8361124992370605
307,2.709,7.880181789398193,8.226449012756348,7.8361124992370605
308,2.719,7.880181789398193,8.226449012756348,7.8361124992370605
309,2.729,7.880181789398193,8.226449012756348,7.8361124992370605
310,2.739,7.880181789398193,8.226449012756348,7.8361124992370605
311,2.749,7.880181789398193,8.226449012756348,7.8361124992370605
312,2.759,7.880181789398193,8.226449012756348,7.8361124992370605
313,2.769,7.880181789398193,8.226449012756348,7.8361124992370605
314,2.779,7.880181789398193,8.226449012756348,7.8361124992370605
315,2.789,7.880181789398193,8.226449012756348,7.8361124992370605
316,2.799,7.880181789398193,8.226449012756348,7.8361124992370605
317,2.809,7.880181789398193,8.226449012756348,7.8361124992370605
318,2.819,7.880181789398193,8.226449012756348,7.8361124992370605
319,2.829,7.880181789398193,8.226449012756348,7.8361124992370605
320,2.839,7.880181789398193,8.226449012756348,7.8361124992370605
321,2.849,7.880181789398193,8.226449012756348,7.8361124992370605
322,2.859,7.880181789398193,8.226449012756348,7.8361124992370605
323,2.869,7.880181789398193,8.226449012756348,7.8361124992370605
324,2.879,7.880181789398193,8.226449012756348,7.8361124992370605
325,2.889,7.880181789398193,8.226449012756348,7.8361124992370605
326,2.899,7.880181789398193,8.226449012756348,7.8361124992370605
327,2.909,7.880181789398193,8.226449012756348,7.8361124992370605
328,2.919,7.880181789398193,8.226449012756348,7.8361124992370605
329,2.929,7.880181789398193,8.226449012756348,7.8361124992370605
330,2.939,7.880181789398193,8.226449012756348,7.8361124992370605
331,2.949,7.880181789398193,8.226449012756348,7.8361124992370605
332,2.959,7.880181789398193,8.226449012756348,7.8361124992370605
333,2.969,7.880181789398193,8.226449012756348,7.8361124992370605
334,2.979,7.880181789398193,8.226449012756348,7.8361124992370605
335,2.989,7.880181789398193,8.226449012756348,7.8361124992370605
336,2.999,7.880181789398193,8.226449012756348,7.8361124992370605
337,3.009,7.880181789398193,8.226449012756348,7.8361124992370605
338,3.019,7.880181789398193,8.226449012756348,7.8361124992370605
339,3.029,7.880181789398193,8.226449012756348,7.8361124992370605
340,3.039,7.880181789398193,8.226449012756348,7.8361124992370605
341,3.049,7.880181789398193,8.226449012756348,7.8361124992370605
342,3.059,7.880181789398193,8.226449012756348,7.8361124992370605
343,3.069,7.880181789398193,8.226449012756348,7.8361124992370605
344,3.079,7.880181789398193,8.226449012756348,7.8361124992370605
345,3.089,7.880181789398193,8.226449012756348,7.8361124992370605
346,3.099,7.880181789398193,8.226449012756348,7.8361124992370605
347,3.109,7.880181789398193,8.226449012756348,7.8361124992370605
348,3.119,7.880181789398193,8.226449012756348,7.8361124992370605
349,3.129,7.880181789398193,8.226449012756348,7.8361124992370605
350,3.139,7.880181789398193,8.226449012756348,7.8361124992370605
351,3.149,7.880181789398193,8.226449012756348,7.8361124992370605
352,3.159,7.880181789398193,8.226449012756348,7.8361124992370605
353,3.169,7.880181789398193,8.226449012756348,7.8361124992370605
354,3.179,7.880181789398193,8.226449012756348,7.8361124992370605
355,3.189,7.880181789398193,8.226449012756348,7.8361124992370605
356,3.199,7.880181789398193,8.226449012756348,7.8361124992370605
357,3.209,7.880181789398193,8.226449012756348,7.8361124992370605
358,3.219,7.880181789398193,8.226449012756348,7.8361124992370605
359,3.229,7.880181789398193,8.226449012756348,7.8361124992370605
360,3.239,7.880181789398193,8.226449012756348,7.8361124992370605
361,3.249,7.880181789398193,8.226449012756348,7.8361124992370605
362,3.259,7.880181789398193,8.226449012756348,7.8361124992370605
363,3.269,7.880181789398193,8.226449012756348,7.8361124992370605
364,3.279,7.880181789398193,8.226449012756348,7.8361124992370605
365,3.289,7.880181789398193,8.226449012756348,7.8361124992370605
366,3.299,7.880181789398193,8.226449012756348,7.8361124992370605
367,3.309,7.880181789398193,8.226449012756348,7.8361124992370605
368,3.319,7.880181789398193,8.226449012756348,7.8361124992370605
369,3.329,7.880181789398193,8.226449012756348,7.8361124992370605
370,3.339,7.880181789398193,8.226449012756348,7.8361124992370605
371,3.349,7.880181789398193,8.226449012756348,7.8361124992370605
372,3.359,7.880181789398193,8.226449012756348,7.8361124992370605
373,3.369,7.880181789398193,8.226449012756348,7.8361124992370605
374,3.379,7.880181789398193,8.226449012756348,7.8361124992370605
375,3.389,7.880181789398193,8.226449012756348,7.8361124992370605
376,3.399,7.880181789398193,8.226449012756348,7.8361124992370605
377,3.409,7.880181789398193,8.226449012756348,7.8361124992370605
378,3.419,7.880181789398193,8.226449012756348,7.8361124992370605
379,3.429,7.880181789398193,8.226449012756348,7.8361124992370605
380,3.439,7.880181789398193,8.226449012756348,7.8361124992370605
381,3.449,7.880181789398193,8.226449012756348,7.8361124992370605
382,3.459,7.880181789398193,8.226449012756348,7.8361124992370605
383,3.469,7.880181789398193,8.226449012756348,7.8361124992370605
384,3.479,7.880181789398193,8.226449012756348,7.8361124992370605
385,3.489,7.880181789398193,8.226449012756348,7.8361124992370605
386,3.499,7.880181789398193,8.226449012756348,7.8361124992370605
387,3.509,7.880181789398193,8.226449012756348,7.8361124992370605
388,3.519,7.880181789398193,8.226449012756348,7.8361124992370605
389,3.529,7.880181789398193,8.226449012756348,7.8361124992370605
390,3.539,7.880181789398193,8.226449012756348,7.8361124992370605
391,3.549,7.880181789398193,8.226449012756348,7.8361124992370605
392,3.559,7.880181789398193,8.226449012756348,7.8361124992370605
393,3.569,7.880181789398193,8.226449012756348,7.8361124992370605
394,3.579,7.880181789398193,8.226449012756348,7.8361124992370605
395,3.589,7.880181789398193,8.226449012756348,7.8361124992370605
396,3.599,7.880181789398193,8.226449012756348,7.8361124992370605
397,3.609,7.880181789398193,8.226449012756348,7.8361124992370605
398,3.619,7.880181789398193,8.226449012756348,7.8361124992370605
399,3.629,7.880181789398193,8.226449012756348,7.8361124992370605
400,3.639,7.880181789398193,8.226449012756348,7.8361124992370605
401,3.649,7.880181789398193,8.226449012756348,7.8361124992370605
402,3.659,7.880181789398193,8.226449012756348,7.8361124992370605
403,3.669,7.880181789398193,8.226449012756348,7.8361124992370605
404,3.679,7.880181789398193,8.226449012756348,7.8361124992370605
405,3.689,7.880181789398193,8.226449012756348,7.8361124992370605
406,3.699,7.880181789398193,8.226449012756348,7.8361124992370605
407,3.709,7.880181789398193,8.226449012756348,7.8361124992370605
408,3.719,7.880181789398193,8.226449012756348,7.8361124992370605
409,3.729,7.880181789398193,8.226449012756348,7.8361124992370605
410,3.739,7.880181789398193,8.226449012756348,7.8361124992370605
411,3.749,7.880181789398193,8.226449012756348,7.8361124992370605
412,3.759,7.880181789398193,8.226449012756348,7.8361124992370605
413,3.769,7.880181789398193,8.226449012756348,7.8361124992370605
414,3.779,7.880181789398193,8.226449012756348,7.8361124992370605
415,3.789,7.880181789398193,8.226449012756348,7.8361124992370605
416,3.799,7.880181789398193,8.226449012756348,7.8361124992370605
417,3.809,7.880181789398193,8.226449012756348,7.8361124992370605
418,3.819,7.880181789398193,8.226449012756348,7.8361124992370605
419,3.829,7.880181789398193,8.226449012756348,7.8361124992370605
420,3.839,7.880181789398193,8.226449012756348,7.8361124992370605
421,3.849,7.880181789398193,8.226449012756348,7.8361124992370605
422,3.859,7.880181789398193,8.226449012756348,7.8361124992370605
423,3.869,7.880181789398193,8.226449012756348,7.8361124992370605
424,3.879,7.880181789398193,8.226449012756348,7.8361124992370605
425,3.889,7.880181789398193,8.226449012756348,7.8361124992370605
426,3.899,7.880181789398193,8.226449012756348,7.8361124992370605
427,3.909,7.880181789398193,8.226449012756348,7.8361124992370605
428,3.919,7.880181789398193,8.226449012756348,7.8361124992370605
429,3.929,7.880181789398193,8.226449012756348,7.8361124992370605
430,3.939,7.880181789398193,8.226449012756348,7.8361124992370605
431,3.949,7.880181789398193,8.226449012756348,7.8361124992370605
432,3.959,7.880181789398193,8.226449012756348,7.8361124992370605
433,3.969,7.880181789398193,8.226449012756348,7.8361124992370605
434,3.979,7.880181789398193,8.226449012756348,7.8361124992370605
435,3.989,7.880181789398193,8.226449012756348,7.8361124992370605
436,3.999,7.880181789398193,8.226449012756348,7.8361124992370605
437,4.009,7.880181789398193,8.226449012756348,7.8361124992370605
438,4.019,7.880181789398193,8.226449012756348,7.8361124992370605
439,4.029,7.880181789398193,8.226449012756348,7.8361124992370605
440,4.039,7.880181789398193,8.226449012756348,7.8361124992370605
441,4.049,7.880181789398193,8.226449012756348,7.8361124992370605
442,4.059,7.880181789398193,8.226449012756348,7.8361124992370605
443,4.069,7.880181789398193,8.226449012756348,7.8361124992370605
444,4.079,7.880181789398193,8.226449012756348,7.8361124992370605
445,4.089,7.880181789398193,8.226449012756348,7.8361124992370605
446,4.099,7.880181789398193,8.226449012756348,7.8361124992370605
447,4.109,7.880181789398193,8.226449012756348,7.8361124992370605
448,4.119,7.880181789398193,8.226449012756348,7.8361124992370605
