,ts,height_cov,velocity_cov
82,0.48,0.11211450397968292,0.014980530366301537
83,0.49,0.11211264878511429,0.014973665587604046
84,0.5,0.11211080104112625,0.014966808259487152
85,0.51,0.11210894584655762,0.014959956519305706
86,0.52,0.11210709065198898,0.014953112229704857
87,0.53,0.11210523545742035,0.01494627445936203
88,0.54,0.11210339516401291,0.014939443208277225
89,0.55,0.11210154742002487,0.014932620339095592
90,0.56,0.11209969967603683,0.014925803989171982
91,0.57,0.1120978593826294,0.014918994158506393
92,0.58,0.11209602653980255,0.014912191778421402
93,0.59,0.11209418624639511,0.014905394986271858
94,0.6,0.11209234595298767,0.014898605644702911
95,0.61,0.11209051311016083,0.014891823753714561
96,0.62,0.11208868026733398,0.014885048381984234
97,0.63,0.11208684742450714,0.014878279529511929
98,0.64,0.1120850220322609,0.01487151812762022
99,0.65,0.11208319664001465,0.014864763244986534
100,0.66,0.1120813712477684,0.014858015812933445
101,0.67,0.11207955330610275,0.014851273968815804
102,0.68,0.1120777279138565,0.014844539575278759
103,0.69,0.11207590997219086,0.014837811700999737
104,0.7,0.1120741069316864,0.014831090345978737
105,0.71,0.11207228899002075,0.014824376441538334
106,0.72,0.1120704710483551,0.014817669056355953
107,0.73,0.11206865310668945,0.014810968190431595
108,0.74,0.1120668426156044,0.014804274775087833
109,0.75,0.11206503957509995,0.014797587879002094
110,0.76,0.11206322908401489,0.014790906570851803
111,0.77,0.11206142604351044,0.014784232713282108
112,0.78,0.11205963045358658,0.014777565374970436
113,0.79,0.11205782741308212,0.014770904555916786
114,0.8,0.11205603182315826,0.014764251187443733
115,0.81,0.1120542362332344,0.014757603406906128
116,0.82,0.11205244809389114,0.014750962145626545
117,0.83,0.11205065995454788,0.014744328334927559
118,0.84,0.11204887181520462,0.014737701043486595
119,0.85,0.11204709112644196,0.014731080271303654
120,0.86,0.11204531043767929,0.014724466018378735
121,0.87,0.11204352974891663,0.014717858284711838
122,0.88,0.11204175651073456,0.014711258001625538
123,0.89,0.11203998327255249,0.014704663306474686
124,0.9,0.11203820258378983,0.014698075130581856
125,0.91,0.11203642934560776,0.014691494405269623
126,0.92,0.11203465610742569,0.014684920199215412
127,0.93,0.11203288286924362,0.014678352512419224
128,0.94,0.11203112453222275,0.014671791344881058
129,0.95,0.11202935129404068,0.014665236696600914
130,0.96,0.11202758550643921,0.014658687636256218
131,0.97,0.11202581971883774,0.014652145095169544
132,0.98,0.11202406138181686,0.014645609073340893
133,0.99,0.1120222955942154,0.014639079570770264
134,1.0,0.11202052980661392,0.014632556587457657
135,1.01,0.11201877146959305,0.014626040123403072
136,1.02,0.11201701313257217,0.014619531109929085
137,1.03,0.1120152622461319,0.014613027684390545
138,1.04,0.11201351135969162,0.014606529846787453
139,1.05,0.11201175302267075,0.014600039459764957
140,1.06,0.11201000213623047,0.014593555592000484
141,1.07,0.11200825124979019,0.014587078243494034
142,1.08,0.11200650036334991,0.01458060648292303
143,1.09,0.11200475692749023,0.01457414124161005
144,1.1,0.11200301349163055,0.014567682519555092
145,1.11,0.11200127005577087,0.014561230316758156
146,1.12,0.11199953407049179,0.014554784633219242
147,1.13,0.11199779808521271,0.01454834546893835
148,1.14,0.11199605464935303,0.014541912823915482
149,1.15,0.11199432611465454,0.014535486698150635
150,1.16,0.11199258267879486,0.014529066160321236
151,1.17,0.11199084669351578,0.014522652141749859
152,1.18,0.11198911815881729,0.01451624371111393
153,1.19,0.11198738217353821,0.014509842731058598
154,1.2,0.11198564618825912,0.014503447338938713
155,1.21,0.11198391020298004,0.014497058466076851
156,1.22,0.11198218911886215,0.014490676112473011
157,1.23,0.11198046058416367,0.014484299346804619
158,1.24,0.11197873950004578,0.014477929100394249
159,1.25,0.11197701841592789,0.014471565373241901
160,1.26,0.11197529733181,0.014465208165347576
161,1.27,0.11197357624769211,0.014458856545388699
162,1.28,0.11197186261415482,0.014452512376010418
163,1.29,0.11197014898061752,0.014446173794567585
164,1.3,0.11196843534708023,0.0144398408010602
165,1.31,0.11196672171354294,0.014433514326810837
166,1.32,0.11196501553058624,0.014427194371819496
167,1.33,0.11196330934762955,0.014420880004763603
168,1.34,0.11196160316467285,0.014414572156965733
169,1.35,0.11195989698171616,0.014408270828425884
170,1.36,0.11195819824934006,0.014401976019144058
171,1.37,0.11195650696754456,0.01439568679779768
172,1.38,0.11195481568574905,0.014389404095709324
173,1.39,0.11195311695337296,0.014383126981556416
174,1.4,0.11195142567157745,0.014376855455338955
175,1.41,0.11194973438978195,0.014370591379702091
176,1.42,0.11194804310798645,0.014364332892000675
177,1.43,0.11194635927677155,0.014358080923557281
178,1.44,0.11194466799497604,0.014351834543049335
179,1.45,0.11194296926259995,0.014345593750476837
180,1.46,0.11194127798080444,0.014339359477162361
181,1.47,0.11193959414958954,0.014333130791783333
182,1.48,0.11193791776895523,0.014326908625662327
183,1.49,0.11193624138832092,0.014320692047476768
184,1.5,0.11193456500768661,0.014314481988549232
185,1.51,0.11193288117647171,0.014308278448879719
186,1.52,0.1119312047958374,0.014302080497145653
187,1.53,0.1119295284152031,0.014295889064669609
188,1.54,0.11192785948514938,0.014289703220129013
189,1.55,0.11192619055509567,0.01428352389484644
190,1.56,0.11192452907562256,0.014277350157499313
191,1.57,0.11192286759614944,0.014271182008087635
192,1.58,0.11192120611667633,0.014265019446611404
193,1.59,0.11191954463720322,0.014258863404393196
194,1.6,0.1119178831577301,0.014252712950110435
195,1.61,0.11191622167825699,0.014246569015085697
196,1.62,0.11191456019878387,0.014240430667996407
197,1.63,0.11191289871931076,0.014234297908842564
198,1.64,0.11191124469041824,0.014228171668946743
199,1.65,0.11190959066152573,0.01422205101698637
200,1.66,0.11190793663263321,0.01421593688428402
201,1.67,0.11190628260374069,0.014209828339517117
202,1.68,0.11190462857484818,0.014203725382685661
203,1.69,0.11190297454595566,0.014197628945112228
204,1.7,0.11190132796764374,0.014191538095474243
205,1.71,0.11189968138933182,0.014185452833771706
206,1.72,0.1118980348110199,0.014179373160004616
207,1.73,0.11189638823270798,0.014173299074172974
208,1.74,0.11189474910497665,0.014167231507599354
209,1.75,0.11189310997724533,0.014161169528961182
210,1.76,0.11189147084951401,0.014155113138258457
211,1.77,0.11188983917236328,0.014149063266813755
212,1.78,0.11188820749521255,0.0141430189833045
213,1.79,0.11188657581806183,0.014136980287730694
214,1.8,0.1118849441409111,0.014130947180092335
215,1.81,0.11188331246376038,0.014124920591711998
216,1.82,0.11188168078660965,0.014118899591267109
217,1.83,0.11188006401062012,0.014112884178757668
218,1.84,0.11187844723463058,0.014106874354183674
219,1.85,0.11187682300806046,0.014100870117545128
220,1.86,0.11187520623207092,0.014094872400164604
221,1.87,0.11187358945608139,0.014088880270719528
222,1.88,0.11187197268009186,0.014082892797887325
223,1.89,0.11187035590410233,0.014076911844313145
224,1.9,0.11186873912811279,0.014070936478674412
225,1.91,0.11186712235212326,0.014064966700971127
226,1.92,0.11186550557613373,0.014059002511203289
227,1.93,0.1118638888001442,0.0140530439093709
228,1.94,0.11186227947473526,0.014047091826796532
229,1.95,0.11186067014932632,0.014041145332157612
230,1.96,0.11185906827449799,0.01403520442545414
231,1.97,0.11185746639966965,0.01402926817536354
232,1.98,0.11185586452484131,0.014023338444530964
233,1.99,0.11185425519943237,0.014017414301633835
234,2.0,0.11185265332460403,0.014011495746672153
235,2.01,0.11185105890035629,0.01400558277964592
236,2.02,0.11184946447610855,0.013999675400555134
237,2.03,0.1118478775024414,0.01399377454072237
238,2.04,0.11184628307819366,0.01398787833750248
239,2.05,0.11184468865394592,0.013981987722218037
240,2.06,0.11184310913085938,0.013976102694869041
241,2.07,0.11184152960777283,0.013970223255455494
242,2.08,0.11183994263410568,0.013964349403977394
243,2.09,0.11183836311101913,0.013958482071757317
244,2.1,0.11183679103851318,0.013952619396150112
245,2.11,0.11183521896600723,0.013946762308478355
246,2.12,0.11183363944292068,0.013940910808742046
247,2.13,0.11183206737041473,0.013935064896941185
248,2.14,0.11183050274848938,0.013929224573075771
249,2.15,0.11182892322540283,0.01392338890582323
250,2.16,0.11182734370231628,0.013917558826506138
251,2.17,0.11182577162981033,0.013911734335124493
252,2.18,0.11182419955730438,0.013905915431678295
253,2.19,0.11182262748479843,0.013900102116167545
254,2.2,0.11182105541229248,0.013894294388592243
255,2.21,0.11181949824094772,0.013888492248952389
256,2.22,0.11181794106960297,0.013882695697247982
257,2.23,0.11181638389825821,0.013876904733479023
258,2.24,0.11181482672691345,0.013871118426322937
259,2.25,0.1118132695555687,0.013865338638424873
260,2.26,0.11181171983480453,0.013859563507139683
261,2.27,0.11181016266345978,0.01385379396378994
262,2.28,0.11180860549211502,0.013848030008375645
263,2.29,0.11180705577135086,0.013842271640896797
264,2.3,0.1118054986000061,0.013836518861353397
265,2.31,0.11180394142866135,0.013830771669745445
266,2.32,0.11180239915847778,0.01382503006607294
267,2.33,0.11180084943771362,0.01381929311901331
268,2.34,0.11179929971694946,0.013813561759889126
269,2.35,0.1117977574467659,0.013807835057377815
270,2.36,0.11179621517658234,0.013802114874124527
271,2.37,0.11179468035697937,0.013796399347484112
272,2.38,0.1117931455373764,0.01379068847745657
273,2.39,0.11179161071777344,0.013784983195364475
274,2.4,0.11179006844758987,0.013779283501207829
275,2.41,0.11178852617740631,0.01377358939498663
276,2.42,0.11178698390722275,0.013767899945378304
277,2.43,0.11178543418645859,0.013762216083705425
278,2.44,0.11178390681743622,0.013756537809967995
279,2.45,0.11178237199783325,0.013750865124166012
280,2.46,0.11178084462881088,0.013745197094976902
281,2.47,0.11177930980920792,0.013739535585045815
282,2.48,0.11177777498960495,0.0137338787317276
283,2.49,0.11177624017000198,0.013728226535022259
284,2.5,0.11177470535039902,0.013722579926252365
285,2.51,0.11177317798137665,0.01371693890541792
286,2.52,0.11177165061235428,0.013711303472518921
287,2.53,0.1117701381444931,0.01370567362755537
288,2.54,0.11176861822605133,0.013700047507882118
289,2.55,0.11176709830760956,0.013694426976144314
290,2.56,0.11176557838916779,0.013688812032341957
291,2.57,0.11176405847072601,0.013683202676475048
292,2.58,0.11176254600286484,0.013677597977221012
293,2.59,0.11176103353500366,0.013671998865902424
294,2.6,0.11175952106714249,0.013666404411196709
295,2.61,0.11175800859928131,0.013660815544426441
296,2.62,0.11175650358200073,0.013655231334269047
297,2.63,0.11175499856472015,0.013649653643369675
298,2.64,0.11175349354743958,0.013644080609083176
299,2.65,0.111751988530159,0.013638513162732124
300,2.66,0.11175049096345901,0.013632949441671371
301,2.67,0.11174897849559784,0.013627391308546066
302,2.68,0.11174747347831726,0.013621838763356209
303,2.69,0.11174596101045609,0.013616291806101799
304,2.7,0.1117444634437561,0.013610749505460262
305,2.71,0.11174295842647552,0.013605212792754173
306,2.72,0.11174146085977554,0.013599680736660957
307,2.73,0.11173996329307556,0.013594153337180614
308,2.74,0.11173846572637558,0.013588630594313145
309,2.75,0.1117369756102562,0.013583114370703697
310,2.76,0.11173548549413681,0.013577602803707123
311,2.77,0.11173400282859802,0.013572096824645996
312,2.78,0.11173251271247864,0.013566594570875168
313,2.79,0.11173102259635925,0.013561097905039787
314,2.8,0.11172953993082047,0.013555606827139854
315,2.81,0.11172805726528168,0.013550120405852795
316,2.82,0.11172657459974289,0.013544638641178608
317,2.83,0.1117250919342041,0.013539162464439869
318,2.84,0.11172360926866531,0.013533690944314003
319,2.85,0.11172214150428772,0.01352822408080101
320,2.86,0.11172067373991013,0.013522762805223465
321,2.87,0.11171919852495193,0.013517307117581367
322,2.88,0.11171773076057434,0.013511856086552143
323,2.89,0.11171627044677734,0.013506409712135792
324,2.9,0.11171480268239975,0.013500968925654888
325,2.91,0.11171334236860275,0.013495531864464283
326,2.92,0.11171188205480576,0.013490100391209126
327,2.93,0.11171042174100876,0.013484673574566841
328,2.94,0.11170895397663116,0.01347925141453743
329,2.95,0.11170749366283417,0.013473834842443466
330,2.96,0.11170602589845657,0.013468422926962376
331,2.97,0.11170456558465958,0.013463016599416733
332,2.98,0.11170310527086258,0.013457614928483963
333,2.99,0.11170164495706558,0.013452217914164066
334,3.0,0.11170018464326859,0.013446825556457043
335,3.01,0.11169873178005219,0.013441437855362892
336,3.02,0.11169727891683578,0.01343605574220419
337,3.03,0.11169582605361938,0.01343067828565836
338,3.04,0.11169438064098358,0.013425306417047977
339,3.05,0.11169293522834778,0.013419939205050468
340,3.06,0.11169148981571198,0.013414576649665833
341,3.07,0.11169003695249557,0.01340921875089407
342,3.08,0.11168858408927917,0.01340386550873518
343,3.09,0.11168713867664337,0.013398517854511738
344,3.1,0.11168569326400757,0.013393174856901169
345,3.11,0.11168425530195236,0.013387836515903473
346,3.12,0.11168280988931656,0.013382503762841225
347,3.13,0.11168136447668076,0.01337717566639185
348,3.14,0.11167992651462555,0.013371852226555347
349,3.15,0.11167849600315094,0.013366533443331718
350,3.16,0.11167705804109573,0.013361220248043537
351,3.17,0.11167562007904053,0.013355910778045654
352,3.18,0.11167418956756592,0.013350605964660645
353,3.19,0.1116727665066719,0.013345306739211082
354,3.2,0.1116713359951973,0.013340012170374393
355,3.21,0.11166991293430328,0.013334722258150578
356,3.22,0.11166848242282867,0.013329437002539635
357,3.23,0.11166705191135406,0.01332415733486414
358,3.24,0.11166562139987946,0.013318882323801517
359,3.25,0.11166419088840485,0.013313611969351768
360,3.26,0.11166276037693024,0.013308346271514893
361,3.27,0.11166133731603622,0.01330308523029089
362,3.28,0.11165991425514221,0.01329782884567976
363,3.29,0.1116584837436676,0.013292577117681503
364,3.3,0.11165706813335419,0.01328733004629612
365,3.31,0.11165565252304077,0.013282088562846184
366,3.32,0.11165423691272736,0.013276850804686546
367,3.33,0.11165282875299454,0.013271618634462357
368,3.34,0.11165142059326172,0.013266390189528465
369,3.35,0.1116499975323677,0.013261167332530022
370,3.36,0.11164858192205429,0.013255949132144451
371,3.37,0.11164716631174088,0.013250734657049179
372,3.38,0.11164575815200806,0.013245525769889355
373,3.39,0.11164435744285583,0.013240321539342403
374,3.4,0.11164295673370361,0.013235121965408325
375,3.41,0.11164155602455139,0.01322992704808712
376,3.42,0.11164014786481857,0.013224736787378788
377,3.43,0.11163873970508575,0.013219550251960754
378,3.44,0.11163733899593353,0.013214369304478168
379,3.45,0.11163593828678131,0.013209193013608456
380,3.46,0.11163453757762909,0.013204020448029041
381,3.47,0.11163314431905746,0.013198853470385075
382,3.48,0.11163175106048584,0.013193690218031406
383,3.49,0.11163035780191422,0.013188532553613186
384,3.5,0.11162897199392319,0.013183379545807838
385,3.51,0.11162757873535156,0.01317823026329279
386,3.52,0.11162618547677994,0.013173085637390614
387,3.53,0.11162478476762772,0.01316794566810131
388,3.54,0.11162339150905609,0.013162811286747456
389,3.55,0.11162200570106506,0.013157680630683899
390,3.56,0.11162061989307404,0.013152554631233215
391,3.57,0.1116192415356636,0.013147433288395405
392,3.58,0.11161786317825317,0.013142316602170467
393,3.59,0.11161648482084274,0.013137203641235828
394,3.6,0.11161510646343231,0.013132096268236637
395,3.61,0.11161372810602188,0.013126992620527744
396,3.62,0.11161234974861145,0.0131218945607543
397,3.63,0.11161097139120102,0.013116800226271152
398,3.64,0.11160959303379059,0.013111710548400879
399,3.65,0.11160822212696075,0.013106625527143478
400,3.66,0.11160685122013092,0.013101545162498951
401,3.67,0.11160548031330109,0.013096469454467297
402,3.68,0.11160410940647125,0.013091398403048515
403,3.69,0.11160274595022202,0.013086332008242607
404,3.7,0.11160138249397278,0.013081270270049572
405,3.71,0.11160001903772354,0.013076212257146835
406,3.72,0.1115986555814743,0.013071158900856972
407,3.73,0.11159729212522507,0.013066110201179981
408,3.74,0.11159593611955643,0.01306106522679329
409,3.75,0.11159458011388779,0.013056025840342045
410,3.76,0.11159323155879974,0.013050990179181099
411,3.77,0.1115918755531311,0.013045958243310452
412,3.78,0.11159052699804306,0.013040931895375252
413,3.79,0.11158917099237442,0.013035910204052925
414,3.8,0.11158780753612518,0.013030892238020897
415,3.81,0.11158644407987595,0.013025878928601742
416,3.82,0.11158508062362671,0.01302087027579546
417,3.83,0.11158372461795807,0.01301586627960205
418,3.84,0.11158236861228943,0.01301086600869894
419,3.85,0.11158102005720139,0.013005869463086128
420,3.86,0.11157966405153275,0.01300087757408619
421,3.87,0.1115783154964447,0.012995891273021698
422,3.88,0.11157697439193726,0.012990908697247505
423,3.89,0.11157563328742981,0.012985930778086185
424,3.9,0.11157428473234177,0.012980956584215164
425,3.91,0.11157294362783432,0.01297598797827959
426,3.92,0.11157160252332687,0.012971023097634315
427,3.93,0.11157026886940002,0.012966061942279339
428,3.94,0.11156892776489258,0.012961105443537235
429,3.95,0.11156759411096573,0.012956153601408005
430,3.96,0.11156625300645828,0.012951205484569073
431,3.97,0.11156491935253143,0.012946262024343014
432,3.98,0.11156358569860458,0.012941323220729828
433,3.99,0.11156225204467773,0.012936389073729515
434,4.0,0.11156092584133148,0.012931459583342075
435,4.01,0.11155959218740463,0.012926533818244934
436,4.02,0.11155825853347778,0.012921612709760666
437,4.03,0.11155693233013153,0.012916695326566696
438,4.04,0.11155560612678528,0.0129117825999856
439,4.05,0.11155428737401962,0.012906873598694801
440,4.06,0.11155296862125397,0.012901969254016876
441,4.07,0.11155164986848831,0.012897069565951824
442,4.08,0.11155032366514206,0.01289217360317707
443,4.09,0.1115490049123764,0.01288728229701519
444,4.1,0.11154767870903015,0.012882394716143608
445,4.11,0.1115463599562645,0.0128775117918849
446,4.12,0.11154503375291824,0.012872633524239063
447,4.13,0.11154371500015259,0.012867758981883526
448,4.14,0.11154239624738693,0.012862889096140862
449,4.15,0.11154107749462128,0.012858022935688496
450,4.16,0.11153975874185562,0.012853161431849003
451,4.17,0.11153844743967056,0.012848304584622383
452,4.18,0.11153712868690491,0.012843451462686062
453,4.19,0.11153581738471985,0.012838602066040039
454,4.2,0.1115344986319542,0.01283375732600689
455,4.21,0.11153319478034973,0.012828916311264038
456,4.22,0.11153189092874527,0.01282407995313406
457,4.23,0.11153058707714081,0.012819248251616955
458,4.24,0.11152928322553635,0.012814421206712723
459,4.25,0.11152797937393188,0.01280959788709879
460,4.26,0.11152668297290802,0.012804779224097729
461,4.27,0.11152537912130356,0.012799963355064392
462,4.28,0.1115240752696991,0.012795152142643929
463,4.29,0.11152277886867523,0.012790345586836338
464,4.3,0.11152148246765137,0.012785542756319046
465,4.31,0.1115201860666275,0.012780743651092052
466,4.32,0.11151888966560364,0.012775949202477932
467,4.33,0.11151760071516037,0.01277115847915411
468,4.34,0.1115163117647171,0.012766372412443161
469,4.35,0.11151502281427383,0.01276159007102251
470,4.36,0.11151372641324997,0.012756812386214733
471,4.37,0.1115124449133873,0.012752039358019829
472,4.38,0.11151116341352463,0.012747270055115223
473,4.39,0.11150987446308136,0.012742504477500916
474,4.4,0.11150860041379929,0.012737743556499481
475,4.41,0.11150731146335602,0.012732986360788345
476,4.42,0.11150602251291275,0.012728233821690083
477,4.43,0.11150473356246948,0.012723485007882118
478,4.44,0.11150345206260681,0.012718739919364452
479,4.45,0.11150217056274414,0.012713998556137085
480,4.46,0.11150088161230087,0.01270926184952259
481,4.47,0.1114996075630188,0.012704528868198395
482,4.48,0.11149832606315613,0.012699800543487072
483,4.49,0.11149704456329346,0.012695075944066048
484,4.5,0.11149577051401138,0.012690356001257896
485,4.51,0.11149449646472931,0.012685639783740044
486,4.52,0.11149322241544724,0.01268092729151249
487,4.53,0.11149195581674576,0.012676218524575233
488,4.54,0.11149068176746368,0.012671513482928276
489,4.55,0.11148941516876221,0.012666814029216766
490,4.56,0.11148814857006073,0.01266211736947298
491,4.57,0.11148688197135925,0.012657424435019493
492,4.58,0.11148562282323837,0.012652736157178879
493,4.59,0.1114843562245369,0.012648051604628563
494,4.6,0.11148308962583542,0.01264337170869112
495,4.61,0.11148183047771454,0.012638695538043976
496,4.62,0.11148056387901306,0.01263402309268713
497,4.63,0.11147931218147278,0.012629355303943157
498,4.64,0.1114780530333519,0.012624691240489483
499,4.65,0.11147679388523102,0.012620030902326107
500,4.66,0.11147554218769073,0.012615375220775604
501,4.67,0.11147428303956985,0.0126107232645154
502,4.68,0.11147303879261017,0.012606075033545494
503,4.69,0.11147178709506989,0.012601431459188461
504,4.7,0.1114705353975296,0.012596791610121727
505,4.71,0.11146928369998932,0.012592155486345291
506,4.72,0.11146803945302963,0.012587524019181728
507,4.73,0.11146678030490875,0.012582896277308464
508,4.74,0.11146552860736847,0.012578271329402924
509,4.75,0.11146426200866699,0.012573651038110256
510,4.76,0.11146301031112671,0.012569034472107887
511,4.77,0.11146175861358643,0.012564422562718391
512,4.78,0.11146050691604614,0.01255981344729662
513,4.79,0.11145925521850586,0.01255520898848772
514,4.8,0.11145801097154617,0.01255060825496912
515,4.81,0.11145676672458649,0.012546012178063393
516,4.82,0.1114555224776268,0.012541419826447964
517,4.83,0.11145428568124771,0.012536830268800259
518,4.84,0.11145304143428802,0.012532245367765427
519,4.85,0.11145179718732834,0.012527664192020893
520,4.86,0.11145056039094925,0.012523087672889233
521,4.87,0.11144932359457016,0.01251851487904787
522,4.88,0.11144808679819107,0.012513945810496807
523,4.89,0.11144685000181198,0.012509380467236042
524,4.9,0.11144562810659409,0.012504818849265575
525,4.91,0.111444391310215,0.012500260956585407
526,4.92,0.1114431619644165,0.012495706789195538
527,4.93,0.11144193261861801,0.012491157278418541
528,4.94,0.11144071072340012,0.012486610561609268
529,4.95,0.11143948137760162,0.012482068501412868
530,4.96,0.11143825948238373,0.012477530166506767
531,4.97,0.11143703013658524,0.012472995556890965
532,4.98,0.11143580824136734,0.01246846467256546
533,4.99,0.11143458634614944,0.012463937513530254
534,5.0,0.11143337190151215,0.012459415011107922
535,5.01,0.11143215000629425,0.012454896233975887
536,5.02,0.11143093556165695,0.012450381182134151
537,5.03,0.11142971366643906,0.012445869855582714
538,5.04,0.11142849922180176,0.012441362254321575
539,5.05,0.11142726987600327,0.012436858378350735
540,5.06,0.11142605543136597,0.012432358227670193
541,5.07,0.11142484098672867,0.01242786180227995
542,5.08,0.11142361909151077,0.012423369102180004
543,5.09,0.11142240464687347,0.012418880127370358
544,5.1,0.11142119020223618,0.012414395809173584
545,5.11,0.11141997575759888,0.012409914284944534
546,5.12,0.11141876131296158,0.012405437417328358
547,5.13,0.11141754686832428,0.012400963343679905
548,5.14,0.11141634732484818,0.012396493926644325
549,5.15,0.11141513288021088,0.01239202730357647
550,5.16,0.11141392588615417,0.012387564405798912
551,5.17,0.11141271889209747,0.012383105233311653
552,5.18,0.11141151934862137,0.012378650717437267
553,5.19,0.11141031235456467,0.01237419992685318
554,5.2,0.11140911281108856,0.012369752861559391
555,5.21,0.11140791326761246,0.0123653095215559
556,5.22,0.11140672117471695,0.012360869906842709
557,5.23,0.11140552163124084,0.01235643308609724
558,5.24,0.11140432953834534,0.01235199999064207
559,5.25,0.11140312999486923,0.012347571551799774
560,5.26,0.11140194535255432,0.012343146838247776
561,5.27,0.11140075325965881,0.012338724918663502
562,5.28,0.1113995611667633,0.0123343076556921
563,5.29,0.1113983765244484,0.012329893186688423
564,5.3,0.11139719933271408,0.012325483374297619
565,5.31,0.11139600723981857,0.012321076355874538
566,5.32,0.11139482259750366,0.012316673062741756
567,5.33,0.11139364540576935,0.012312274426221848
568,5.34,0.11139246076345444,0.012307878583669662
569,5.35,0.11139127612113953,0.012303486466407776
570,5.36,0.11139009892940521,0.012299098074436188
571,5.37,0.1113889217376709,0.012294713407754898
572,5.38,0.11138774454593658,0.012290332466363907
573,5.39,0.11138656735420227,0.012285955250263214
574,5.4,0.11138538271188736,0.01228158175945282
575,5.41,0.11138419806957245,0.012277211993932724
576,5.42,0.11138302087783813,0.012272845022380352
577,5.43,0.11138183623552322,0.012268481776118279
578,5.44,0.11138065904378891,0.012264123186469078
579,5.45,0.1113794818520546,0.012259767390787601
