,ts,id,Gx,Gy,Gz,Ax,Ay,Az
1489,7.069,IMU1,1.0975609756097562,5.853658536585367,-34.207317073170735,0.0068359375,0.0146484375,-0.23046875
1490,7.079,IMU0,-1.3414634146341464,2.439024390243903,-32.01219512195122,0.005859375,0.0068359375,-0.2236328125
1491,7.079,IMU1,0.12195121951219513,3.1097560975609757,-34.268292682926834,-0.0166015625,0.0,-0.23046875
1492,7.089,IMU0,0.6097560975609757,2.8658536585365857,-30.914634146341466,0.0,0.0302734375,-0.220703125
1493,7.089,IMU1,2.1341463414634148,3.353658536585366,-33.170731707317074,-0.0283203125,0.0205078125,-0.228515625
1494,7.099,IMU0,-0.12195121951219513,2.6219512195121952,-30.54878048780488,-0.0048828125,0.0361328125,-0.22265625
1495,7.099,IMU1,1.3414634146341464,2.987804878048781,-32.37804878048781,-0.033203125,0.0341796875,-0.23046875
1496,7.109,IMU0,-1.9512195121951221,2.25609756097561,-31.34146341463415,-0.0146484375,0.0234375,-0.2109375
1497,7.109,IMU1,-0.9146341463414634,2.439024390243903,-33.23170731707317,-0.037109375,0.021484375,-0.21875
1498,7.119,IMU0,-0.9146341463414634,4.878048780487806,-31.09756097560976,-0.017578125,0.0205078125,-0.220703125
1499,7.119,IMU1,0.426829268292683,4.939024390243903,-32.86585365853659,-0.0341796875,0.0185546875,-0.22265625
1500,7.129,IMU0,0.12195121951219513,5.426829268292684,-32.01219512195122,-0.017578125,0.0185546875,-0.2451171875
1501,7.129,IMU1,2.3170731707317076,5.914634146341464,-33.71951219512196,-0.037109375,0.015625,-0.2490234375
1502,7.139,IMU0,-0.6097560975609757,2.8658536585365857,-32.31707317073171,-0.0205078125,0.01953125,-0.23828125
1503,7.139,IMU1,0.7317073170731708,3.658536585365854,-34.390243902439025,-0.0458984375,0.013671875,-0.2470703125
1504,7.149,IMU0,-0.3658536585365854,0.5487804878048781,-30.853658536585368,-0.0244140625,0.03515625,-0.2216796875
1505,7.149,IMU1,0.48780487804878053,0.9146341463414634,-33.35365853658537,-0.0556640625,0.0283203125,-0.23046875
1506,7.159,IMU0,-0.12195121951219513,1.9512195121951221,-30.121951219512198,-0.0283203125,0.0419921875,-0.2216796875
1507,7.159,IMU1,1.0365853658536586,1.7682926829268295,-32.07317073170732,-0.052734375,0.041015625,-0.2265625
1508,7.169,IMU0,-0.9756097560975611,6.341463414634147,-32.13414634146342,-0.021484375,0.0283203125,-0.2294921875
1509,7.169,IMU1,0.426829268292683,6.2804878048780495,-33.78048780487805,-0.0400390625,0.029296875,-0.234375
1510,7.179,IMU0,-0.7317073170731708,5.365853658536586,-32.37804878048781,-0.021484375,0.01953125,-0.2412109375
1511,7.179,IMU1,0.9146341463414634,6.219512195121951,-34.32926829268293,-0.0390625,0.01953125,-0.24609375
1512,7.189,IMU0,-0.06097560975609757,1.2195121951219514,-31.76829268292683,-0.033203125,0.0166015625,-0.2421875
1513,7.189,IMU1,1.402439024390244,1.829268292682927,-34.207317073170735,-0.056640625,0.0126953125,-0.25
1514,7.199,IMU0,0.12195121951219513,2.8658536585365857,-32.80487804878049,-0.03515625,0.025390625,-0.2353515625
1515,7.199,IMU1,1.3414634146341464,2.987804878048781,-35.0,-0.0634765625,0.01953125,-0.244140625
1516,7.209,IMU0,0.426829268292683,3.9024390243902443,-32.13414634146342,-0.0322265625,0.033203125,-0.23046875
1517,7.209,IMU1,1.524390243902439,4.2682926829268295,-34.08536585365854,-0.052734375,0.02734375,-0.23828125
1518,7.219,IMU0,-1.1585365853658538,1.4634146341463417,-31.76829268292683,-0.0439453125,0.017578125,-0.2255859375
1519,7.219,IMU1,-0.24390243902439027,1.707317073170732,-33.35365853658537,-0.0625,0.0146484375,-0.232421875
1520,7.229,IMU0,-1.0975609756097562,5.2439024390243905,-33.84146341463415,-0.0478515625,0.0068359375,-0.234375
1521,7.229,IMU1,0.3658536585365854,5.3048780487804885,-35.426829268292686,-0.068359375,0.00390625,-0.23828125
1522,7.239,IMU0,-0.1829268292682927,6.158536585365854,-34.268292682926834,-0.0439453125,0.005859375,-0.255859375
1523,7.239,IMU1,1.9512195121951221,6.7682926829268295,-36.09756097560976,-0.0654296875,0.0029296875,-0.2607421875
1524,7.249,IMU0,-0.1829268292682927,0.12195121951219513,-32.743902439024396,-0.0595703125,0.0126953125,-0.2431640625
1525,7.249,IMU1,1.0975609756097562,0.7317073170731708,-35.426829268292686,-0.07421875,-0.001953125,-0.263671875
1526,7.259,IMU0,0.0,1.7682926829268295,-32.6219512195122,-0.064453125,0.029296875,-0.2177734375
1527,7.259,IMU1,0.48780487804878053,1.829268292682927,-34.81707317073171,-0.0947265625,0.0107421875,-0.2412109375
1528,7.269,IMU0,-0.6707317073170732,5.060975609756098,-33.04878048780488,-0.0634765625,0.0322265625,-0.2216796875
1529,7.269,IMU1,0.7317073170731708,5.487804878048781,-34.57317073170732,-0.08984375,0.03125,-0.228515625
1530,7.279,IMU0,-1.5853658536585367,3.963414634146342,-34.268292682926834,-0.0615234375,0.0185546875,-0.232421875
1531,7.279,IMU1,0.0,4.451219512195122,-36.15853658536586,-0.080078125,0.01953125,-0.2373046875
1532,7.289,IMU0,-0.426829268292683,3.963414634146342,-34.451219512195124,-0.06640625,0.0068359375,-0.228515625
1533,7.289,IMU1,-0.1829268292682927,4.329268292682928,-36.40243902439025,-0.080078125,0.005859375,-0.234375
1534,7.299,IMU0,0.7317073170731708,3.414634146341464,-34.75609756097561,-0.064453125,0.0205078125,-0.2373046875
1535,7.299,IMU1,1.7682926829268295,5.487804878048781,-36.34146341463415,-0.083984375,0.015625,-0.2421875
1536,7.309,IMU0,-0.9756097560975611,1.1585365853658538,-34.32926829268293,-0.0673828125,0.025390625,-0.23828125
1537,7.309,IMU1,1.402439024390244,2.7439024390243905,-37.31707317073171,-0.0927734375,0.0205078125,-0.2451171875
1538,7.319,IMU0,-0.853658536585366,3.414634146341464,-33.47560975609756,-0.06640625,0.03125,-0.20703125
1539,7.319,IMU1,-0.3658536585365854,1.7682926829268295,-36.524390243902445,-0.0947265625,0.029296875,-0.21484375
1540,7.329,IMU0,-0.7317073170731708,5.548780487804878,-34.57317073170732,-0.0673828125,0.0419921875,-0.20703125
1541,7.329,IMU1,0.7926829268292683,3.780487804878049,-35.1219512195122,-0.0849609375,0.0400390625,-0.2138671875
1542,7.339,IMU0,-1.402439024390244,5.975609756097562,-35.54878048780488,-0.060546875,0.033203125,-0.2197265625
1543,7.339,IMU1,0.426829268292683,6.402439024390245,-37.19512195121951,-0.076171875,0.029296875,-0.2265625
1544,7.349,IMU0,-1.3414634146341464,4.51219512195122,-36.768292682926834,-0.0556640625,0.0263671875,-0.216796875
1545,7.349,IMU1,0.3658536585365854,4.939024390243903,-38.71951219512196,-0.0771484375,0.0224609375,-0.224609375
1546,7.359,IMU0,0.426829268292683,1.4634146341463417,-34.93902439024391,-0.056640625,0.037109375,-0.212890625
1547,7.359,IMU1,2.0121951219512195,1.7682926829268295,-37.31707317073171,-0.08203125,0.0361328125,-0.220703125
1548,7.369,IMU0,-0.12195121951219513,2.9268292682926833,-35.243902439024396,-0.0478515625,0.0439453125,-0.197265625
1549,7.369,IMU1,0.853658536585366,3.231707317073171,-37.31707317073171,-0.07421875,0.044921875,-0.205078125
1550,7.379,IMU0,-0.426829268292683,4.329268292682928,-35.609756097560975,-0.0380859375,0.041015625,-0.189453125
1551,7.379,IMU1,0.6097560975609757,4.695121951219512,-37.43902439024391,-0.0556640625,0.0390625,-0.1962890625
1552,7.389,IMU0,-1.402439024390244,2.25609756097561,-35.0,-0.041015625,0.0224609375,-0.1953125
1553,7.389,IMU1,-0.1829268292682927,2.682926829268293,-37.13414634146342,-0.056640625,0.0185546875,-0.2021484375
1554,7.399,IMU0,-0.853658536585366,6.2804878048780495,-36.58536585365854,-0.0341796875,0.009765625,-0.2080078125
1555,7.399,IMU1,0.9756097560975611,6.7682926829268295,-38.41463414634147,-0.0576171875,0.0107421875,-0.212890625
1556,7.409,IMU0,0.0,3.8414634146341466,-35.670731707317074,-0.03125,0.0205078125,-0.2177734375
1557,7.409,IMU1,1.829268292682927,4.2682926829268295,-37.6829268292683,-0.056640625,0.01953125,-0.2236328125
1558,7.419,IMU0,-1.3414634146341464,-1.2195121951219514,-33.65853658536586,-0.056640625,0.0361328125,-0.1826171875
1559,7.419,IMU1,-0.7317073170731708,-0.853658536585366,-35.85365853658537,-0.0810546875,0.0283203125,-0.1884765625
1560,7.429,IMU0,-0.7926829268292683,6.097560975609756,-33.90243902439025,-0.05078125,0.046875,-0.1787109375
1561,7.429,IMU1,0.6097560975609757,6.52439024390244,-35.487804878048784,-0.0712890625,0.0419921875,-0.1845703125
1562,7.439,IMU0,-1.3414634146341464,3.8414634146341466,-33.53658536585366,-0.0595703125,0.0390625,-0.201171875
1563,7.439,IMU1,0.5487804878048781,4.085365853658537,-35.54878048780488,-0.0751953125,0.03125,-0.20703125
1564,7.449,IMU0,-0.9146341463414634,1.5853658536585367,-33.65853658536586,-0.072265625,0.0537109375,-0.1728515625
1565,7.449,IMU1,0.3658536585365854,1.8902439024390245,-35.85365853658537,-0.099609375,0.048828125,-0.1787109375
1566,7.459,IMU0,0.06097560975609757,3.7195121951219514,-32.31707317073171,-0.072265625,0.0703125,-0.177734375
1567,7.459,IMU1,1.6463414634146343,4.024390243902439,-34.268292682926834,-0.09375,0.0634765625,-0.1845703125
1568,7.469,IMU0,-1.402439024390244,3.231707317073171,-32.37804878048781,-0.07421875,0.0546875,-0.1494140625
1569,7.469,IMU1,-0.6097560975609757,3.658536585365854,-34.51219512195122,-0.091796875,0.048828125,-0.1572265625
1570,7.479,IMU0,0.0,4.024390243902439,-32.31707317073171,-0.068359375,0.0400390625,-0.162109375
1571,7.479,IMU1,2.1341463414634148,4.329268292682928,-34.69512195121951,-0.0869140625,0.03515625,-0.1708984375
1572,7.489,IMU0,0.30487804878048785,4.2682926829268295,-32.80487804878049,-0.060546875,0.029296875,-0.1650390625
1573,7.489,IMU1,1.8902439024390245,4.573170731707317,-34.93902439024391,-0.0849609375,0.025390625,-0.1708984375
1574,7.499,IMU0,-0.12195121951219513,1.3414634146341464,-31.219512195121954,-0.0537109375,0.029296875,-0.138671875
1575,7.499,IMU1,0.853658536585366,1.524390243902439,-33.41463414634146,-0.076171875,0.0263671875,-0.1435546875
1576,7.509,IMU0,-1.524390243902439,4.75609756097561,-31.76829268292683,-0.0517578125,0.0048828125,-0.1337890625
1577,7.509,IMU1,-0.24390243902439027,5.3048780487804885,-33.84146341463415,-0.068359375,0.001953125,-0.1396484375
1578,7.519,IMU0,0.06097560975609757,5.2439024390243905,-32.80487804878049,-0.033203125,0.0068359375,-0.1533203125
1579,7.519,IMU1,2.1341463414634148,5.2439024390243905,-34.63414634146342,-0.0537109375,0.0009765625,-0.1611328125
1580,7.529,IMU0,-0.7317073170731708,-1.1585365853658538,-30.792682926829272,-0.0556640625,0.0068359375,-0.12890625
1581,7.529,IMU1,-0.06097560975609757,-0.5487804878048781,-33.23170731707317,-0.08203125,0.0029296875,-0.1328125
1582,7.539,IMU0,-0.853658536585366,8.231707317073171,-32.25609756097561,-0.0263671875,0.013671875,-0.1220703125
1583,7.539,IMU1,0.853658536585366,8.719512195121952,-33.65853658536586,-0.0439453125,0.0087890625,-0.1298828125
1584,7.549,IMU0,-1.2195121951219514,-0.1829268292682927,-30.670731707317074,-0.0439453125,-0.0029296875,-0.1328125
1585,7.549,IMU1,0.1829268292682927,0.0,-33.170731707317074,-0.064453125,-0.0048828125,-0.138671875
1586,7.559,IMU0,-0.12195121951219513,5.914634146341464,-33.90243902439025,-0.033203125,0.0263671875,-0.1171875
1587,7.559,IMU1,1.524390243902439,6.402439024390245,-35.609756097560975,-0.0615234375,0.0224609375,-0.1240234375
1588,7.569,IMU0,-0.9756097560975611,0.6707317073170732,-30.0609756097561,-0.03515625,0.0244140625,-0.1220703125
1589,7.569,IMU1,-0.1829268292682927,0.9146341463414634,-32.25609756097561,-0.0576171875,0.0244140625,-0.126953125
1590,7.579,IMU0,-1.2804878048780488,5.3048780487804885,-33.170731707317074,-0.03515625,0.033203125,-0.1044921875
1591,7.579,IMU1,0.3658536585365854,5.975609756097562,-35.1219512195122,-0.0546875,0.029296875,-0.1142578125
1592,7.589,IMU0,0.12195121951219513,2.7439024390243905,-31.646341463414636,-0.0322265625,0.029296875,-0.1474609375
1593,7.589,IMU1,1.8902439024390245,2.7439024390243905,-33.90243902439025,-0.056640625,0.029296875,-0.1533203125
1594,7.599,IMU0,-0.5487804878048781,1.8902439024390245,-31.58536585365854,-0.0390625,0.052734375,-0.103515625
1595,7.599,IMU1,0.1829268292682927,2.439024390243903,-33.59756097560976,-0.060546875,0.048828125,-0.1103515625
1596,7.609,IMU0,-1.524390243902439,5.121951219512195,-31.58536585365854,-0.0341796875,0.03125,-0.1259765625
1597,7.609,IMU1,0.1829268292682927,5.548780487804878,-33.35365853658537,-0.0478515625,0.025390625,-0.1337890625
1598,7.619,IMU0,-0.12195121951219513,2.987804878048781,-32.6829268292683,-0.0341796875,0.0400390625,-0.1298828125
1599,7.619,IMU1,1.6463414634146343,2.8658536585365857,-34.57317073170732,-0.0537109375,0.0322265625,-0.13671875
1600,7.629,IMU0,-0.9756097560975611,1.6463414634146343,-32.13414634146342,-0.0419921875,0.0361328125,-0.1201171875
1601,7.629,IMU1,-0.06097560975609757,2.378048780487805,-34.207317073170735,-0.0654296875,0.02734375,-0.1259765625
1602,7.639,IMU0,-0.7926829268292683,6.097560975609756,-32.6829268292683,-0.021484375,0.0263671875,-0.1123046875
1603,7.639,IMU1,0.9756097560975611,6.341463414634147,-34.390243902439025,-0.041015625,0.0205078125,-0.1201171875
1604,7.649,IMU0,-0.5487804878048781,0.853658536585366,-32.80487804878049,-0.0390625,0.0107421875,-0.1279296875
1605,7.649,IMU1,0.853658536585366,1.402439024390244,-35.54878048780488,-0.0625,0.009765625,-0.1318359375
1606,7.659,IMU0,-0.1829268292682927,5.7926829268292686,-34.75609756097561,-0.013671875,0.025390625,-0.11328125
1607,7.659,IMU1,1.1585365853658538,5.975609756097562,-35.97560975609756,-0.041015625,0.0224609375,-0.1181640625
1608,7.669,IMU0,-1.3414634146341464,0.12195121951219513,-30.60975609756098,-0.0302734375,0.021484375,-0.1025390625
1609,7.669,IMU1,-0.6097560975609757,0.853658536585366,-33.41463414634146,-0.0478515625,0.0146484375,-0.107421875
1610,7.679,IMU0,-0.853658536585366,8.353658536585366,-36.34146341463415,-0.0009765625,0.0234375,-0.111328125
1611,7.679,IMU1,1.707317073170732,8.597560975609756,-37.987804878048784,-0.0244140625,0.01953125,-0.1220703125
1612,7.689,IMU0,0.24390243902439027,-1.707317073170732,-31.158536585365855,-0.015625,0.03125,-0.115234375
1613,7.689,IMU1,0.853658536585366,-1.3414634146341464,-33.65853658536586,-0.0400390625,0.029296875,-0.1162109375
1614,7.699,IMU0,-1.5853658536585367,7.621951219512196,-35.243902439024396,0.01171875,0.0458984375,-0.0859375
1615,7.699,IMU1,-0.1829268292682927,8.414634146341465,-36.58536585365854,-0.0068359375,0.0380859375,-0.095703125
1616,7.709,IMU0,-0.6707317073170732,1.3414634146341464,-32.19512195121951,0.0068359375,0.0234375,-0.123046875
1617,7.709,IMU1,0.9756097560975611,1.3414634146341464,-34.57317073170732,-0.01171875,0.0185546875,-0.126953125
1618,7.719,IMU0,0.0,4.329268292682928,-36.03658536585366,0.013671875,0.048828125,-0.103515625
1619,7.719,IMU1,1.0975609756097562,5.0,-37.926829268292686,-0.013671875,0.04296875,-0.1103515625
1620,7.729,IMU0,-1.0365853658536586,2.439024390243903,-32.6219512195122,0.01953125,0.029296875,-0.109375
1621,7.729,IMU1,-0.3658536585365854,2.7439024390243905,-34.268292682926834,0.0,0.0263671875,-0.11328125
1622,7.739,IMU0,-0.426829268292683,5.2439024390243905,-34.87804878048781,0.0244140625,0.0244140625,-0.11328125
1623,7.739,IMU1,1.4634146341463417,5.731707317073171,-36.951219512195124,0.0029296875,0.02734375,-0.12109375
1624,7.749,IMU0,-0.3658536585365854,2.25609756097561,-35.30487804878049,0.0263671875,0.0234375,-0.134765625
1625,7.749,IMU1,0.7317073170731708,2.25609756097561,-37.07317073170732,-0.0029296875,0.02734375,-0.134765625
1626,7.759,IMU0,-1.0365853658536586,3.4756097560975614,-33.47560975609756,0.0224609375,0.03515625,-0.1103515625
1627,7.759,IMU1,0.06097560975609757,4.451219512195122,-35.1219512195122,0.0068359375,0.029296875,-0.1171875
1628,7.769,IMU0,-1.2804878048780488,5.2439024390243905,-35.1219512195122,0.0322265625,0.021484375,-0.13671875
1629,7.769,IMU1,0.5487804878048781,5.182926829268293,-37.25609756097561,0.0146484375,0.0205078125,-0.14453125
1630,7.779,IMU0,0.06097560975609757,1.0975609756097562,-33.109756097560975,0.029296875,0.0419921875,-0.1376953125
1631,7.779,IMU1,1.0975609756097562,1.5853658536585367,-34.75609756097561,0.00390625,0.041015625,-0.142578125
1632,7.789,IMU0,-1.707317073170732,5.853658536585367,-33.59756097560976,0.037109375,0.0361328125,-0.1220703125
1633,7.789,IMU1,-0.5487804878048781,6.52439024390244,-35.36585365853659,0.0205078125,0.03125,-0.1298828125
1634,7.799,IMU0,-0.30487804878048785,1.2804878048780488,-32.5609756097561,0.03125,0.0263671875,-0.15234375
1635,7.799,IMU1,1.829268292682927,1.2804878048780488,-34.69512195121951,0.0068359375,0.02734375,-0.1611328125
1636,7.809,IMU0,-0.6707317073170732,5.0,-34.08536585365854,0.0322265625,0.0458984375,-0.1279296875
1637,7.809,IMU1,0.0,5.731707317073171,-35.73170731707317,0.0107421875,0.044921875,-0.130859375
1638,7.819,IMU0,-1.402439024390244,1.4634146341463417,-30.000000000000004,0.0234375,0.0302734375,-0.13671875
1639,7.819,IMU1,0.24390243902439027,1.707317073170732,-32.31707317073171,0.0048828125,0.025390625,-0.14453125
1640,7.829,IMU0,-0.12195121951219513,5.487804878048781,-34.75609756097561,0.0205078125,0.04296875,-0.138671875
1641,7.829,IMU1,1.3414634146341464,5.609756097560976,-36.82926829268293,-0.0048828125,0.0439453125,-0.1455078125
1642,7.839,IMU0,-1.2195121951219514,0.7926829268292683,-28.719512195121954,0.0078125,0.044921875,-0.130859375
1643,7.839,IMU1,-0.6707317073170732,1.4634146341463417,-30.731707317073173,-0.0126953125,0.0400390625,-0.134765625
1644,7.849,IMU0,-0.9146341463414634,6.097560975609756,-34.390243902439025,0.0146484375,0.0390625,-0.1416015625
1645,7.849,IMU1,1.4634146341463417,6.158536585365854,-36.34146341463415,-0.0078125,0.0400390625,-0.15234375
1646,7.859,IMU0,-0.30487804878048785,0.7317073170731708,-29.939024390243905,-0.005859375,0.056640625,-0.138671875
1647,7.859,IMU1,0.0,1.5853658536585367,-32.25609756097561,-0.0283203125,0.0546875,-0.140625
1648,7.869,IMU0,-1.4634146341463417,5.975609756097562,-32.25609756097561,0.015625,0.0380859375,-0.13671875
1649,7.869,IMU1,0.6707317073170732,5.975609756097562,-33.65853658536586,-0.0029296875,0.0390625,-0.146484375
1650,7.879,IMU0,-0.426829268292683,1.5853658536585367,-31.76829268292683,0.00390625,0.0546875,-0.154296875
1651,7.879,IMU1,0.30487804878048785,2.1951219512195124,-34.207317073170735,-0.0224609375,0.0546875,-0.158203125
1652,7.889,IMU0,-0.426829268292683,1.5853658536585367,-31.76829268292683,0.00390625,0.0546875,-0.154296875
1653,7.889,IMU1,0.06097560975609757,5.548780487804878,-31.58536585365854,0.0048828125,0.0439453125,-0.142578125
1654,7.899,IMU0,-0.426829268292683,2.3170731707317076,-33.53658536585366,0.0185546875,0.0439453125,-0.171875
1655,7.899,IMU1,0.853658536585366,2.6219512195121952,-36.40243902439025,-0.0107421875,0.04296875,-0.177734375
1656,7.909,IMU0,-0.5487804878048781,4.695121951219512,-29.207317073170735,0.03125,0.0634765625,-0.138671875
1657,7.909,IMU1,0.06097560975609757,5.3048780487804885,-30.30487804878049,0.015625,0.0576171875,-0.1455078125
1658,7.919,IMU0,-1.5853658536585367,2.682926829268293,-32.86585365853659,0.0302734375,0.04296875,-0.1748046875
1659,7.919,IMU1,0.3658536585365854,2.6219512195121952,-35.54878048780488,0.0146484375,0.0400390625,-0.1767578125
1660,7.929,IMU0,-0.1829268292682927,4.329268292682928,-30.60975609756098,0.0341796875,0.07421875,-0.1484375
1661,7.929,IMU1,0.7317073170731708,5.0,-32.5,0.0087890625,0.0712890625,-0.1591796875
1662,7.939,IMU0,-1.4634146341463417,3.231707317073171,-32.19512195121951,0.03515625,0.0546875,-0.1552734375
1663,7.939,IMU1,0.24390243902439027,3.231707317073171,-34.390243902439025,0.0185546875,0.0498046875,-0.16015625
1664,7.949,IMU0,-0.3658536585365854,3.7195121951219514,-31.52439024390244,0.0361328125,0.0654296875,-0.1640625
1665,7.949,IMU1,0.853658536585366,4.329268292682928,-33.23170731707317,0.005859375,0.0654296875,-0.169921875
1666,7.959,IMU0,-1.524390243902439,3.536585365853659,-31.402439024390247,0.0380859375,0.0654296875,-0.1357421875
1667,7.959,IMU1,-1.0365853658536586,4.146341463414634,-33.29268292682927,0.01953125,0.0654296875,-0.142578125
1668,7.969,IMU0,0.06097560975609757,3.780487804878049,-32.5609756097561,0.0302734375,0.0615234375,-0.1611328125
1669,7.969,IMU1,1.829268292682927,3.963414634146342,-34.207317073170735,0.01171875,0.0517578125,-0.1669921875
1670,7.979,IMU0,-1.9512195121951221,3.048780487804878,-32.01219512195122,0.0390625,0.0634765625,-0.125
1671,7.979,IMU1,0.0,3.231707317073171,-35.426829268292686,0.013671875,0.06640625,-0.1328125
1672,7.989,IMU0,0.12195121951219513,4.75609756097561,-32.6829268292683,0.0361328125,0.0537109375,-0.1396484375
1673,7.989,IMU1,0.9756097560975611,5.487804878048781,-33.90243902439025,0.017578125,0.0478515625,-0.1396484375
1674,7.999,IMU0,-1.4634146341463417,2.1951219512195124,-31.89024390243903,0.029296875,0.0576171875,-0.125
1675,7.999,IMU1,0.426829268292683,1.829268292682927,-35.54878048780488,0.0,0.05859375,-0.1376953125
1676,8.009,IMU0,-0.9146341463414634,5.2439024390243905,-33.53658536585366,0.037109375,0.0498046875,-0.115234375
1677,8.009,IMU1,0.3658536585365854,6.52439024390244,-34.207317073170735,0.0205078125,0.046875,-0.111328125
1678,8.019,IMU0,-0.6097560975609757,2.439024390243903,-32.743902439024396,0.0224609375,0.0556640625,-0.1123046875
1679,8.019,IMU1,0.853658536585366,1.7682926829268295,-35.243902439024396,-0.0078125,0.052734375,-0.126953125
1680,8.029,IMU0,-1.3414634146341464,4.146341463414634,-32.6219512195122,0.0380859375,0.0478515625,-0.10546875
1681,8.029,IMU1,-0.30487804878048785,5.548780487804878,-34.32926829268293,0.0244140625,0.048828125,-0.10546875
1682,8.039,IMU0,-0.12195121951219513,3.780487804878049,-34.81707317073171,0.03125,0.0615234375,-0.11328125
1683,8.039,IMU1,1.3414634146341464,3.536585365853659,-35.97560975609756,0.0068359375,0.052734375,-0.123046875
1684,8.049,IMU0,-1.0975609756097562,3.4756097560975614,-31.158536585365855,0.037109375,0.0673828125,-0.0966796875
1685,8.049,IMU1,0.24390243902439027,3.9024390243902443,-33.71951219512196,0.0205078125,0.060546875,-0.1064453125
1686,8.059,IMU0,-0.7926829268292683,4.329268292682928,-36.21951219512196,0.0400390625,0.046875,-0.1181640625
1687,8.059,IMU1,0.06097560975609757,4.878048780487806,-36.951219512195124,0.0205078125,0.04296875,-0.1181640625
1688,8.069,IMU0,-0.48780487804878053,3.4756097560975614,-32.37804878048781,0.0390625,0.0712890625,-0.1015625
1689,8.069,IMU1,1.2804878048780488,3.536585365853659,-35.0,0.0126953125,0.06640625,-0.11328125
1690,8.079,IMU0,-1.524390243902439,4.024390243902439,-35.487804878048784,0.044921875,0.0439453125,-0.109375
1691,8.079,IMU1,-0.7926829268292683,4.634146341463415,-37.926829268292686,0.021484375,0.041015625,-0.111328125
1692,8.089,IMU0,-0.3658536585365854,3.2926829268292686,-35.670731707317074,0.04296875,0.0654296875,-0.119140625
1693,8.089,IMU1,1.9512195121951221,3.8414634146341466,-37.5,0.017578125,0.0615234375,-0.126953125
1694,8.099,IMU0,-1.7682926829268295,4.024390243902439,-36.28048780487805,0.044921875,0.05078125,-0.0927734375
1695,8.099,IMU1,-1.2195121951219514,3.7195121951219514,-38.53658536585366,0.01953125,0.0517578125,-0.1015625
1696,8.109,IMU0,-0.426829268292683,4.146341463414634,-37.6829268292683,0.0419921875,0.046875,-0.1318359375
1697,8.109,IMU1,1.524390243902439,5.182926829268293,-39.024390243902445,0.0263671875,0.0439453125,-0.130859375
1698,8.119,IMU0,-0.9146341463414634,2.8658536585365857,-38.35365853658537,0.0458984375,0.05859375,-0.1025390625
1699,8.119,IMU1,0.30487804878048785,2.987804878048781,-41.40243902439025,0.015625,0.056640625,-0.1162109375
1700,8.129,IMU0,-1.5853658536585367,5.609756097560976,-38.41463414634147,0.0458984375,0.0400390625,-0.1201171875
1701,8.129,IMU1,-0.06097560975609757,5.2439024390243905,-39.75609756097561,0.0283203125,0.037109375,-0.1220703125
1702,8.139,IMU0,-0.48780487804878053,3.414634146341464,-40.91463414634147,0.052734375,0.052734375,-0.126953125
1703,8.139,IMU1,1.1585365853658538,5.060975609756098,-43.78048780487805,0.0263671875,0.04296875,-0.1318359375
1704,8.149,IMU0,-1.1585365853658538,3.9024390243902443,-40.0609756097561,0.044921875,0.052734375,-0.115234375
1705,8.149,IMU1,-0.06097560975609757,2.804878048780488,-41.646341463414636,0.015625,0.046875,-0.1298828125
1706,8.159,IMU0,-1.2195121951219514,5.121951219512195,-41.03658536585366,0.05859375,0.0498046875,-0.123046875
1707,8.159,IMU1,0.30487804878048785,6.52439024390244,-42.86585365853659,0.04296875,0.05078125,-0.119140625
1708,8.169,IMU0,-1.3414634146341464,4.146341463414634,-43.35365853658537,0.041015625,0.0439453125,-0.12890625
1709,8.169,IMU1,-0.06097560975609757,3.658536585365854,-44.32926829268293,0.0166015625,0.0380859375,-0.138671875
1710,8.179,IMU0,-0.1829268292682927,2.987804878048781,-41.58536585365854,0.0556640625,0.0615234375,-0.150390625
1711,8.179,IMU1,1.2804878048780488,4.573170731707317,-44.69512195121952,0.029296875,0.0595703125,-0.1591796875
1712,8.189,IMU0,-3.1097560975609757,5.548780487804878,-45.243902439024396,0.04296875,0.0537109375,-0.154296875
1713,8.189,IMU1,-2.3170731707317076,4.2682926829268295,-45.487804878048784,0.0166015625,0.056640625,-0.1630859375
1714,8.199,IMU0,-0.853658536585366,3.658536585365854,-44.81707317073171,0.056640625,0.0830078125,-0.205078125
1715,8.199,IMU1,0.7317073170731708,6.219512195121951,-47.926829268292686,0.0400390625,0.0810546875,-0.2060546875
1716,8.209,IMU0,-1.2804878048780488,4.146341463414634,-47.25609756097561,0.0419921875,0.11328125,-0.1826171875
1717,8.209,IMU1,-0.1829268292682927,2.8658536585365857,-48.47560975609756,0.0107421875,0.107421875,-0.19921875
1718,8.219,IMU0,-0.7317073170731708,4.329268292682928,-46.58536585365854,0.0693359375,0.1171875,-0.2099609375
1719,8.219,IMU1,0.7926829268292683,6.341463414634147,-49.32926829268293,0.0478515625,0.1220703125,-0.21484375
1720,8.229,IMU0,-3.231707317073171,4.146341463414634,-50.60975609756098,0.046875,0.1083984375,-0.2255859375
1721,8.229,IMU1,-2.1341463414634148,2.1341463414634148,-51.03658536585366,0.02734375,0.111328125,-0.234375
1722,8.239,IMU0,-1.0975609756097562,8.597560975609756,-52.19512195121952,0.078125,0.12109375,-0.2763671875
1723,8.239,IMU1,1.0975609756097562,11.219512195121952,-55.0609756097561,0.05859375,0.1201171875,-0.2724609375
