,ts,Mx,My,Mz
1878,3532051,-0.23419058322906494,0.48288264870643616,-0.011463236063718796
1879,3532061,-0.24334147572517395,0.48294562101364136,-0.004921389278024435
1880,3532071,-0.2611616253852844,0.48332345485687256,0.009422659873962402
1881,3532081,-0.2698308825492859,0.48332345485687256,0.01674472726881504
1882,3532091,-0.2774766981601715,0.48307156562805176,0.02418682910501957
1883,3532101,-0.2856041491031647,0.48319751024246216,0.032469168305397034
1884,3532111,-0.29276832938194275,0.48401618003845215,0.04111160710453987
1885,3532121,-0.29884886741638184,0.48370128870010376,0.0579763688147068
1886,3532131,-0.3047487735748291,0.48407915234565735,0.06853935122489929
1887,3532141,-0.3115517497062683,0.48382726311683655,0.07754189521074295
1888,3532151,-0.31684961915016174,0.48395320773124695,0.0876847580075264
1889,3532161,-0.32407400012016296,0.48433104157447815,0.08750470727682114
1890,3532171,-0.3289504647254944,0.48389023542404175,0.09656726568937302
1891,3532181,-0.33292388916015625,0.48395320773124695,0.10989102721214294
1892,3532191,-0.33761975169181824,0.48445698618888855,0.11805333197116852
1893,3532201,-0.34123194217681885,0.48426806926727295,0.127716064453125
1894,3532211,-0.34400129318237305,0.48508670926094055,0.1409197896718979
1895,3532221,-0.34719204902648926,0.48659810423851013,0.15022240579128265
1896,3532231,-0.34911856055259705,0.48672404885292053,0.16132554411888123
1897,3532241,-0.3514062762260437,0.48640915751457214,0.17296883463859558
1898,3532251,-0.35261034965515137,0.48703891038894653,0.18227146565914154
1899,3532261,-0.35369399189949036,0.48741674423217773,0.194814994931221
1900,3532271,-0.35399502515792847,0.48716485500335693,0.20501787960529327
1901,3532281,-0.35435622930526733,0.4880464971065521,0.2166011482477188
1902,3532291,-0.35369399189949036,0.4879205524921417,0.2271641343832016
1903,3532301,-0.35273075103759766,0.4888651371002197,0.23826727271080017
1904,3532311,-0.3496001660823822,0.4898097515106201,0.259513258934021
1905,3532321,-0.3476736843585968,0.4899356961250305,0.2701962888240814
1906,3532331,-0.34526553750038147,0.4898727238178253,0.2821396589279175
1907,3532341,-0.34207478165626526,0.4906284213066101,0.2919224202632904
1908,3532351,-0.33816155791282654,0.4913840889930725,0.3027854859828949
1909,3532361,-0.333224892616272,0.4926435649394989,0.32001033425331116
1910,3532371,-0.3284086287021637,0.4924546480178833,0.332553893327713
1911,3532381,-0.32431483268737793,0.4927695095539093,0.34149640798568726
1912,3532391,-0.31895673274993896,0.4933992624282837,0.35181933641433716
1913,3532401,-0.31365886330604553,0.4935881793498993,0.35824114084243774
1914,3532411,-0.3069762885570526,0.4937770962715149,0.37006446719169617
1915,3532421,-0.3012569844722748,0.4935881793498993,0.38002729415893555
1916,3532431,-0.29427340626716614,0.4937770962715149,0.38764944672584534
1917,3532441,-0.28819286823272705,0.4950995445251465,0.3916705846786499
1918,3532451,-0.28084808588027954,0.4948476552963257,0.3982124328613281
1919,3532461,-0.2739849090576172,0.4955403506755829,0.40325385332107544
1920,3532471,-0.26549625396728516,0.4960441589355469,0.4120163321495056
1921,3532481,-0.2572484314441681,0.4962960481643677,0.42005857825279236
1922,3532491,-0.24906077980995178,0.4966109097003937,0.42528006434440613
1923,3532501,-0.24003028869628906,0.4968627989292145,0.431941956281662
1924,3532511,-0.23112021386623383,0.4967368543148041,0.4387238621711731
1925,3532521,-0.22184891998767853,0.49761849641799927,0.4443054497241974
1926,3532531,-0.21233680844306946,0.49768146872520447,0.450187087059021
1927,3532541,-0.2022828608751297,0.49768146872520447,0.45474839210510254
1928,3532551,-0.18253619968891144,0.49906688928604126,0.4638109505176544
1929,3532561,-0.17175982892513275,0.49837419390678406,0.4666317403316498
1930,3532571,-0.1620068997144699,0.49931877851486206,0.4713730812072754
1931,3532581,-0.15129072964191437,0.49931877851486206,0.47395381331443787
1932,3532591,-0.14099597930908203,0.49912986159324646,0.4767746031284332
1933,3532601,-0.1288951188325882,0.49906688928604126,0.48565712571144104
1934,3532611,-0.11775752902030945,0.49912986159324646,0.4888380169868469
1935,3532621,-0.10746277123689651,0.49931877851486206,0.48949819803237915
1936,3532631,-0.09638537466526031,0.49969664216041565,0.4911186397075653
1937,3532641,-0.0872344896197319,0.49925580620765686,0.48151594400405884
1938,3532651,-0.07663871347904205,0.49988555908203125,0.48151594400405884
1939,3532661,-0.06586233526468277,0.5000744462013245,0.4834965169429779
1940,3532671,-0.05586859956383705,0.5002633929252625,0.4804956614971161
1941,3532681,-0.04533303529024124,0.5005152821540833,0.47923529148101807
1942,3532691,-0.03443624824285507,0.500767171382904,0.4797154366970062
1943,3532701,-0.02474352903664112,0.49994853138923645,0.47503411769866943
1944,3532711,-0.015050808899104595,0.49988555908203125,0.4713130593299866
1945,3532721,-0.004274429753422737,0.49988555908203125,0.46981263160705566
1946,3532731,0.005237681325525045,0.50032639503479,0.46501126885414124
1947,3532741,0.014629386365413666,0.5002004504203796,0.46123021841049194
1948,3532751,0.02456291951239109,0.49975961446762085,0.4576292037963867
1949,3532761,0.033834218978881836,0.49994853138923645,0.45336800813674927
1950,3532771,0.04304531216621399,0.49982258677482605,0.449046790599823
1951,3532781,0.060624655336141586,0.49994853138923645,0.4375235140323639
1952,3532791,0.06893270462751389,0.500137448310852,0.43212199211120605
1953,3532801,0.07706014066934586,0.49963366985321045,0.42594024538993835
1954,3532811,0.08488655835390091,0.49938175082206726,0.4190983176231384
1955,3532821,0.09271298348903656,0.49950769543647766,0.4124964475631714
1956,3532831,0.09987716376781464,0.49969664216041565,0.4045141935348511
1957,3532841,0.10824541747570038,0.49894094467163086,0.40511438250541687
1958,3532851,0.11571061611175537,0.49938175082206726,0.39971286058425903
1959,3532861,0.12149012833833694,0.49868905544281006,0.39179059863090515
1960,3532871,0.12865431606769562,0.49837419390678406,0.3833882510662079
1961,3532881,0.1333501636981964,0.49824824929237366,0.37210506200790405
1962,3532891,0.13967150449752808,0.49881500005722046,0.3668835759162903
1963,3532901,0.1448489874601364,0.49793335795402527,0.35770097374916077
1964,3532911,0.1492438167333603,0.49818524718284607,0.3499588072299957
1965,3532921,0.15321722626686096,0.49824824929237366,0.33495455980300903
1966,3532931,0.1574314534664154,0.49799633026123047,0.32469165325164795
1967,3532941,0.16092324256896973,0.49736660718917847,0.31238818168640137
1968,3532951,0.1644752323627472,0.49724066257476807,0.30326563119888306
1969,3532961,0.1676660031080246,0.49761849641799927,0.2957634925842285
1970,3532971,0.1704353541135788,0.49698877334594727,0.28562062978744507
1971,3532981,0.17236186563968658,0.4967368543148041,0.27589789032936096
1972,3532991,0.17440876364707947,0.49711471796035767,0.2659950852394104
1973,3533001,0.17663629353046417,0.4962330758571625,0.25585222244262695
1974,3533011,0.17699751257896423,0.4966109097003937,0.2454092800617218
1975,3533021,0.17880360782146454,0.4957922697067261,0.22644393146038055
1976,3533031,0.1791648268699646,0.4955403506755829,0.21726134419441223
1977,3533041,0.17898420989513397,0.4947217106819153,0.20789869129657745
1978,3533051,0.17886380851268768,0.4949735999107361,0.19757577776908875
1979,3533061,0.17747913300991058,0.4940289855003357,0.18791304528713226
1980,3533071,0.17669649422168732,0.4946587383747101,0.17819030582904816
1981,3533081,0.17603425681591034,0.4944068491458893,0.17632977664470673
1982,3533091,0.17452917993068695,0.4941549301147461,0.1679874211549759
1983,3533101,0.17200064659118652,0.4935881793498993,0.15934498608112335
1984,3533111,0.17013433575630188,0.4933362901210785,0.1507025510072708
1985,3533121,0.165739506483078,0.4930214285850525,0.13173718750476837
1986,3533131,0.16242831945419312,0.4929584264755249,0.12303473800420761
1987,3533141,0.15971918404102325,0.4922027587890625,0.11625281721353531
1988,3533151,0.1555049568414688,0.4920768141746521,0.1059299036860466
1989,3533161,0.15159174799919128,0.4911951720714569,0.09656726568937302
1990,3533171,0.1473173201084137,0.4911321997642517,0.08972533047199249
1991,3533181,0.14304287731647491,0.4913211166858673,0.08072278648614883
1992,3533191,0.1380460113286972,0.4905024766921997,0.07274053990840912
1993,3533201,0.13310934603214264,0.4900616407394409,0.06577856838703156
1994,3533211,0.12799207866191864,0.4904395043849945,0.0579763688147068
1995,3533221,0.12293500453233719,0.4906284213066101,0.04999411478638649
1996,3533231,0.1176973208785057,0.4898727238178253,0.042912114411592484
1997,3533241,0.1117371991276741,0.4892430007457733,0.035289961844682693
1998,3533251,0.09843228757381439,0.4891170561313629,0.02292647212743759
1999,3533261,0.09325481206178665,0.4881724417209625,0.01680474355816841
2000,3533271,0.0863916426897049,0.48741674423217773,0.010803050361573696
2001,3533281,0.07958867400884628,0.4881724417209625,0.004561287816613913
2002,3533291,0.07308672368526459,0.48741674423217773,0.000600169412791729
2003,3533301,0.06592254340648651,0.48722782731056213,-0.0057016098871827126
2004,3533311,0.05863795056939125,0.48710188269615173,-0.00984277855604887
2005,3533321,0.05207579582929611,0.48640915751457214,-0.007202033419162035
2006,3533331,0.0456942543387413,0.48747971653938293,-0.009422659873962402
2007,3533341,0.037627022713422775,0.48647215962409973,-0.01440406683832407
2008,3533351,0.030583243817090988,0.48565348982810974,-0.018605252727866173
2009,3533361,0.022756822407245636,0.48571646213531494,-0.024606946855783463
2010,3533371,0.015291621908545494,0.48552754521369934,-0.02556721866130829
2011,3533381,0.007766216993331909,0.48445698618888855,-0.029228251427412033
2012,3533391,0.0003612193977460265,0.48496076464653015,-0.031088776886463165
2013,3533401,-0.009030485525727272,0.48464590311050415,-0.04063147306442261
2014,3533411,-0.01709771901369095,0.48439401388168335,-0.04657314717769623
2015,3533421,-0.02558637410402298,0.48433104157447815,-0.04867374151945114
2016,3533431,-0.0328107625246048,0.48389023542404175,-0.05005413293838501
2017,3533441,-0.041239216923713684,0.48382726311683655,-0.05197467282414436
2018,3533451,-0.04912583902478218,0.48269373178482056,-0.053955234587192535
2019,3533461,-0.057132869958877563,0.48200100660324097,-0.055335622280836105
2020,3533471,-0.06520010530948639,0.48218992352485657,-0.05617586150765419
2021,3533481,-0.07344794273376465,0.48250481486320496,-0.05581575632095337
2022,3533491,-0.0891609862446785,0.48124533891677856,-0.057016097009181976
2023,3533501,-0.09710782021284103,0.48181208968162537,-0.05725616589188576
2024,3533511,-0.1048138290643692,0.4809934198856354,-0.0573761984705925
2025,3533521,-0.1131218746304512,0.4803007245063782,-0.05605582520365715
2026,3533531,-0.12124931067228317,0.4810563921928406,-0.05551567301154137
2027,3533541,-0.12913593649864197,0.480867475271225,-0.05491550266742706
2028,3533551,-0.13533687591552734,0.4801747798919678,-0.04651313275098801
2029,3533561,-0.14286227524280548,0.4808045029640198,-0.042912114411592484
2030,3533571,-0.1509295105934143,0.4795450270175934,-0.04123163968324661
2031,3533581,-0.1588161289691925,0.479922890663147,-0.039431132376194
2032,3533591,-0.16706398129463196,0.4798598885536194,-0.04717331752181053
2033,3533601,-0.1750108003616333,0.4789782762527466,-0.04423248767852783
2034,3533611,-0.18175356090068817,0.4794820547103882,-0.03961118310689926
2035,3533621,-0.18933917582035065,0.4794820547103882,-0.03931109979748726
2036,3533631,-0.1963227540254593,0.4786004424095154,-0.03667035326361656
2037,3533641,-0.2036675363779068,0.4783485233783722,-0.03192901611328125
2038,3533651,-0.2105909138917923,0.4795450270175934,-0.029048200696706772
2039,3533661,-0.2173938751220703,0.4784114956855774,-0.026107370853424072
2040,3533671,-0.2240162342786789,0.4785374402999878,-0.023166541010141373
2041,3533681,-0.2308191955089569,0.4786634147167206,-0.018785303458571434
2042,3533691,-0.23792317509651184,0.4791671931743622,-0.014764168299734592
2043,3533701,-0.24376289546489716,0.4787263870239258,-0.010322914458811283
2044,3533711,-0.2500240206718445,0.4780966341495514,-0.005281491205096245
2045,3533721,-0.26188406348228455,0.4789782762527466,0.0030008472967892885
2046,3533731,-0.2672421634197235,0.4784744679927826,0.008642439730465412
2047,3533741,-0.2729012668132782,0.478285551071167,0.01362384669482708
2048,3533751,-0.27880117297172546,0.4794820547103882,0.01818513497710228
2049,3533761,-0.2836776375770569,0.4789782762527466,0.02406679466366768
2050,3533771,-0.2886745035648346,0.4792931377887726,0.02868809923529625
2051,3533781,-0.29361116886138916,0.478789359331131,0.03456975892186165
2052,3533791,-0.2971029579639435,0.4791671931743622,0.04723333567380905
2053,3533801,-0.3015579879283905,0.4791671931743622,0.05497552081942558
2054,3533811,-0.3061334490776062,0.4791671931743622,0.06037704646587372
2055,3533821,-0.3096252381801605,0.4790412485599518,0.06667882204055786
2056,3533831,-0.31480270624160767,0.4796709716320038,0.06343790888786316
2057,3533841,-0.31799349188804626,0.4792931377887726,0.07472109794616699
2058,3533851,-0.32100364565849304,0.4793561100959778,0.08450385928153992
2059,3533861,-0.32485663890838623,0.4803007245063782,0.08960529416799545
2060,3533871,-0.3279872238636017,0.4803636968135834,0.09614714235067368
2061,3533881,-0.3317198157310486,0.4804266691207886,0.09566701203584671
2062,3533891,-0.33527180552482605,0.4800488352775574,0.09962812811136246
2063,3533901,-0.3379809558391571,0.4803636968135834,0.10574985295534134
2064,3533911,-0.3407503068447113,0.4804266691207886,0.11313194036483765
2065,3533921,-0.34291762113571167,0.480867475271225,0.11811334639787674
2066,3533931,-0.3455665707588196,0.4807415306568146,0.12435510754585266
2067,3533941,-0.34689104557037354,0.479922890663147,0.12987667322158813
2068,3533951,-0.34911856055259705,0.480867475271225,0.13731877505779266
2069,3533961,-0.3522491157054901,0.480237752199173,0.14884202182292938
2070,3533971,-0.35369399189949036,0.4810563921928406,0.15556392073631287
2071,3533981,-0.3554399013519287,0.48168614506721497,0.16174566745758057
2072,3533991,-0.35592150688171387,0.48206397891044617,0.16756731271743774
2073,3534001,-0.3569449782371521,0.48162317276000977,0.17440924048423767
2074,3534011,-0.3583296537399292,0.48137128353118896,0.1800508350133896
2075,3534021,-0.3588714897632599,0.48137128353118896,0.18527230620384216
2076,3534031,-0.3583296537399292,0.48187506198883057,0.1989561766386032
2077,3534041,-0.3591724932193756,0.48156020045280457,0.20633825659751892
2078,3534051,-0.3594132959842682,0.48193803429603577,0.21239995956420898
2079,3534061,-0.35953372716903687,0.48218992352485657,0.2180415540933609
2080,3534071,-0.36049696803092957,0.48168614506721497,0.21582093834877014
2081,3534081,-0.36085817217826843,0.481182336807251,0.22002211213111877
2082,3534091,-0.360677570104599,0.48281967639923096,0.22794435918331146
2083,3534101,-0.360256165266037,0.48256778717041016,0.232445627450943
2084,3534111,-0.3604367673397064,0.48307156562805176,0.23850733041763306
2085,3534121,-0.35923269391059875,0.48275670409202576,0.24576938152313232
2086,3534131,-0.35881128907203674,0.48250481486320496,0.24991054832935333
2087,3534141,-0.35851025581359863,0.48332345485687256,0.25501200556755066
2088,3534151,-0.35796841979026794,0.48351237177848816,0.2610136866569519
2089,3534161,-0.3570653796195984,0.48269373178482056,0.26593509316444397
2090,3534171,-0.3558011054992676,0.48275670409202576,0.2715166509151459
2091,3534181,-0.35477766394615173,0.48300859332084656,0.2778184413909912
2092,3534191,-0.35146647691726685,0.48300859332084656,0.28970178961753845
2093,3534201,-0.3505634367465973,0.48307156562805176,0.2940230071544647
2094,3534211,-0.34869712591171265,0.48363831639289856,0.3007449209690094
2095,3534221,-0.34689104557037354,0.48401618003845215,0.30470603704452515
2096,3534231,-0.3453257381916046,0.48376426100730896,0.31118786334991455
2097,3534241,-0.3432186245918274,0.48420509696006775,0.3163493275642395
2098,3534251,-0.34081050753593445,0.48451995849609375,0.32091060280799866
2099,3534261,-0.3389441967010498,0.48433104157447815,0.3248116970062256
2100,3534271,-0.3357534408569336,0.48464590311050415,0.33789539337158203
2101,3534281,-0.33316469192504883,0.48502373695373535,0.3447973430156708
2102,3534291,-0.3307565748691559,0.48451995849609375,0.34917858242988586
2103,3534301,-0.32846885919570923,0.48426806926727295,0.35446006059646606
2104,3534311,-0.3264821469783783,0.48565348982810974,0.35415998101234436
2105,3534321,-0.32323116064071655,0.48540160059928894,0.35998162627220154
2106,3534331,-0.3201006054878235,0.48552754521369934,0.370124489068985
2107,3534341,-0.31715065240859985,0.48571646213531494,0.3728852868080139
2108,3534351,-0.31450170278549194,0.48590537905693054,0.37732651829719543
2109,3534361,-0.3119731545448303,0.48603132367134094,0.3772065043449402
2110,3534371,-0.30968543887138367,0.48691296577453613,0.3772065043449402
2111,3534381,-0.30619364976882935,0.48691296577453613,0.38092753291130066
2112,3534391,-0.30330389738082886,0.48760566115379333,0.38620904088020325
2113,3534401,-0.2997519075870514,0.48697593808174133,0.3887897729873657
2114,3534411,-0.2967417538166046,0.48722782731056213,0.3922707438468933
2115,3534421,-0.2928285300731659,0.4883613586425781,0.3967120051383972
2116,3534431,-0.2862061858177185,0.48766863346099854,0.4042741358280182
2117,3534441,-0.28253376483917236,0.4886762201786041,0.4072149693965912
2118,3534451,-0.2787409722805023,0.4881724417209625,0.4121963679790497
2119,3534461,-0.2749481797218323,0.4889910817146301,0.4139968752861023
2120,3534471,-0.27169719338417053,0.4890540838241577,0.4184381365776062
2121,3534481,-0.26796460151672363,0.4889910817146301,0.4225793182849884
2122,3534491,-0.2641717791557312,0.4896838068962097,0.4240797162055969
2123,3534501,-0.2601983845233917,0.4899986684322357,0.42798084020614624
2124,3534511,-0.25568312406539917,0.4901875853538513,0.43740350008010864
2125,3534521,-0.25219133496284485,0.4901875853538513,0.44304507970809937
2126,3534531,-0.24773630499839783,0.4912581443786621,0.44598591327667236
2127,3534541,-0.2442445158958435,0.4903135299682617,0.44832658767700195
2128,3534551,-0.24153538048267365,0.4912581443786621,0.44088447093963623
2129,3534561,-0.23768237233161926,0.4904395043849945,0.4443654417991638
2130,3534571,-0.23346814513206482,0.4913211166858673,0.4480865001678467
2131,3534581,-0.23021717369556427,0.4911321997642517,0.4498269855976105
2132,3534591,-0.2258223295211792,0.4910062551498413,0.4513874351978302
2133,3534601,-0.22239074110984802,0.4914470613002777,0.45420822501182556
2134,3534611,-0.21817651391029358,0.4916359782218933,0.4561287760734558
2135,3534621,-0.21414290368556976,0.4911321997642517,0.4578092396259308
2136,3534631,-0.2105909138917923,0.4909432828426361,0.46002987027168274
2137,3534641,-0.20655730366706848,0.4924546480178833,0.46183037757873535
2138,3534651,-0.20258387923240662,0.4917619526386261,0.46333080530166626
2139,3534661,-0.1948176622390747,0.4920768141746521,0.46741196513175964
2140,3534671,-0.19114527106285095,0.4925805926322937,0.46981263160705566
2141,3534681,-0.1870514452457428,0.4931473731994629,0.470772922039032
2142,3534691,-0.18313823640346527,0.4923287034034729,0.4722733199596405
2143,3534701,-0.17910462617874146,0.4918249249458313,0.4725734293460846
2144,3534711,-0.174890398979187,0.4925805926322937,0.4749740958213806
2145,3534721,-0.17091697454452515,0.4925176203250885,0.4770146608352661
2146,3534731,-0.16688336431980133,0.4918249249458313,0.4775548279285431
2147,3534741,-0.16303035616874695,0.4931473731994629,0.4787551760673523
2148,3534751,-0.15767227113246918,0.4927695095539093,0.4875176250934601
2149,3534761,-0.15375906229019165,0.4920768141746521,0.4908785820007324
2150,3534771,-0.15002645552158356,0.4924546480178833,0.49159878492355347
2151,3534781,-0.14599284529685974,0.4933362901210785,0.49327927827835083
2152,3534791,-0.14298267662525177,0.4929584264755249,0.4869174659252167
2153,3534801,-0.13828682899475098,0.4927695095539093,0.48973825573921204
2154,3534811,-0.13341036438941956,0.4927065372467041,0.49531984329223633
2155,3534821,-0.12937675416469574,0.4938400685787201,0.4960400462150574
2156,3534831,-0.1257043480873108,0.4931473731994629,0.4964001476764679
2157,3534841,-0.12203195691108704,0.4926435649394989,0.49159878492355347
2158,3534851,-0.11884118616580963,0.4927695095539093,0.4887779951095581
2159,3534861,-0.11456675827503204,0.4927695095539093,0.48925814032554626
2160,3534871,-0.11089435964822769,0.4930214285850525,0.49009835720062256
2161,3534881,-0.10649952292442322,0.4932733178138733,0.49039843678474426
2162,3534891,-0.1030077338218689,0.4927695095539093,0.4905785024166107
2163,3534901,-0.09530171751976013,0.4935252070426941,0.4908785820007324
2164,3534911,-0.09078647941350937,0.4928954541683197,0.4907585382461548
2165,3534921,-0.08669265359640121,0.4931473731994629,0.49063852429389954
2166,3534931,-0.08277944475412369,0.4937770962715149,0.4907585382461548
2167,3534941,-0.07934786379337311,0.4937141239643097,0.4901583790779114
2168,3534951,-0.07483261823654175,0.4930844008922577,0.49003833532333374
2169,3534961,-0.07097961008548737,0.4935881793498993,0.4911786615848541
2170,3534971,-0.0670062005519867,0.4937770962715149,0.4896782338619232
2171,3534981,-0.06351441144943237,0.4939660131931305,0.48919811844825745
2172,3534991,-0.058698154985904694,0.4938400685787201,0.49543988704681396
2173,3535001,-0.05484514683485031,0.4943438768386841,0.4981406331062317
2174,3535011,-0.050751324743032455,0.4948476552963257,0.4970603287220001
2175,3535021,-0.04653710126876831,0.4942809045314789,0.4967002272605896
2176,3535031,-0.04406876862049103,0.4944068491458893,0.48571711778640747
2177,3535041,-0.04081779345870018,0.4947846829891205,0.4852970242500305
2178,3535051,-0.036242347210645676,0.4949735999107361,0.48649734258651733
2179,3535061,-0.03353320062160492,0.4947846829891205,0.4834965169429779
2180,3535071,-0.02974039688706398,0.4948476552963257,0.4822961688041687
2181,3535081,-0.025827188044786453,0.4947846829891205,0.48337647318840027
2182,3535091,-0.02245580591261387,0.4945957660675049,0.4813358783721924
2183,3535101,-0.018723206594586372,0.4954144060611725,0.4795953929424286
2184,3535111,-0.015351824462413788,0.4954144060611725,0.48031559586524963
2185,3535121,-0.011378411203622818,0.4950365722179413,0.4787551760673523
2186,3535131,-0.008548859506845474,0.4952884614467621,0.47707468271255493
2187,3535141,-0.0015050808433443308,0.4949735999107361,0.47479405999183655
2188,3535151,0.0011438614455983043,0.4956663250923157,0.47389379143714905
2189,3535161,0.005177478305995464,0.4961071312427521,0.47269344329833984
2190,3535171,0.008067233487963676,0.4950365722179413,0.4723333418369293
2191,3535181,0.011860037222504616,0.4957292973995209,0.4701727330684662
2192,3535191,0.015050808899104595,0.4958552420139313,0.4684922695159912
2193,3535201,0.018060971051454544,0.4954773783683777,0.4673519432544708
2194,3535211,0.02077011577785015,0.4964219927787781,0.4663316607475281
2195,3535221,0.024081293493509293,0.4960441589355469,0.4649512767791748
2196,3535231,0.02835572324693203,0.4959182143211365,0.4690324068069458
2197,3535241,0.03202812001109123,0.4959811866283417,0.47095295786857605
2198,3535251,0.03425563871860504,0.4958552420139313,0.4693925082683563
2199,3535261,0.037807632237672806,0.4958552420139313,0.4675920009613037
2200,3535271,0.0397341363132,0.4956033527851105,0.46123021841049194
2201,3535281,0.04334632679820061,0.4954773783683777,0.46537140011787415
2202,3535291,0.04647689685225487,0.4961701035499573,0.4623105227947235
2203,3535301,0.04912583902478218,0.4960441589355469,0.4621904790401459
2204,3535311,0.051293157041072845,0.4954773783683777,0.45366808772087097
2205,3535321,0.0535808801651001,0.4957292973995209,0.4508472979068756
2206,3535331,0.05580839887261391,0.4950995445251465,0.44748634099960327
2207,3535341,0.05851754546165466,0.4960441589355469,0.44616594910621643
2208,3535351,0.061648111790418625,0.4957922697067261,0.4436452388763428
2209,3535361,0.06447766721248627,0.4955403506755829,0.44208481907844543
2210,3535371,0.06965514272451401,0.4955403506755829,0.439684122800827
2211,3535381,0.07218367606401443,0.4955403506755829,0.4375835359096527
2212,3535391,0.07483261823654175,0.4950365722179413,0.4349427819252014
2213,3535401,0.07718054950237274,0.4953514337539673,0.43332234025001526
2214,3535411,0.07964888215065002,0.4955403506755829,0.43212199211120605
2215,3535421,0.08229782432317734,0.4954144060611725,0.4296012818813324
2216,3535431,0.08470594882965088,0.4952254891395569,0.4272606372833252
2217,3535441,0.08771611005067825,0.4946587383747101,0.42654043436050415
2218,3535451,0.08964261412620544,0.4950995445251465,0.4243198037147522
2219,3535461,0.09174972772598267,0.4941549301147461,0.4210188686847687
2220,3535471,0.09560273587703705,0.4938400685787201,0.426060289144516
2221,3535481,0.09795065969228745,0.4950995445251465,0.42678049206733704
2222,3535491,0.10047920048236847,0.4950365722179413,0.42473992705345154
2223,3535501,0.10264651477336884,0.4942179024219513,0.4228193759918213
2224,3535511,0.10336895287036896,0.4947217106819153,0.41237643361091614
2225,3535521,0.10571687668561935,0.4940289855003357,0.4090754985809326
2226,3535531,0.10746277123689651,0.4949106276035309,0.4083552956581116
2227,3535541,0.10920866578817368,0.4954773783683777,0.4052343964576721
2228,3535551,0.11125557869672775,0.4950365722179413,0.40331387519836426
2229,3535561,0.11342289298772812,0.4954773783683777,0.4015733599662781
2230,3535571,0.11516878753900528,0.4955403506755829,0.39797234535217285
2231,3535581,0.11751671135425568,0.4947846829891205,0.39599180221557617
2232,3535591,0.11950341612100601,0.4956033527851105,0.39383119344711304
2233,3535601,0.12130951881408691,0.4952254891395569,0.3919706642627716
2234,3535611,0.1247410997748375,0.4954773783683777,0.3866291642189026
2235,3535621,0.1264267861843109,0.4954144060611725,0.38500869274139404
2236,3535631,0.12805227935314178,0.4949735999107361,0.3820078372955322
2237,3535641,0.12979817390441895,0.4952254891395569,0.3801473379135132
2238,3535651,0.13148386776447296,0.4959182143211365,0.3787069320678711
2239,3535661,0.1326277256011963,0.4954144060611725,0.374325692653656
2240,3535671,0.13479503989219666,0.4949106276035309,0.37420564889907837
2241,3535681,0.13593889772891998,0.4953514337539673,0.3693442642688751
2242,3535691,0.13738377392292023,0.4954144060611725,0.3670036196708679
2243,3535701,0.14003272354602814,0.4950365722179413,0.37084469199180603
2244,3535711,0.1426214575767517,0.4943438768386841,0.3719249963760376
2245,3535721,0.14322349429130554,0.4952254891395569,0.36850404739379883
2246,3535731,0.1449693888425827,0.4956663250923157,0.3663434386253357
2247,3535741,0.14490918815135956,0.4955403506755829,0.3572808802127838
2248,3535751,0.146775484085083,0.4954773783683777,0.3558404743671417
2249,3535761,0.14852137863636017,0.4948476552963257,0.35878127813339233
2250,3535771,0.15032747387886047,0.4959182143211365,0.35674071311950684
2251,3535781,0.1514713317155838,0.4955403506755829,0.3543400466442108
2252,3535791,0.15153154730796814,0.4965479373931885,0.34503740072250366
2253,3535801,0.15207336843013763,0.4959811866283417,0.34005600214004517
2254,3535811,0.15363866090774536,0.4959811866283417,0.33681508898735046
2255,3535821,0.15448150038719177,0.4959182143211365,0.3351946473121643
2256,3535831,0.15628759562969208,0.4957292973995209,0.332553893327713
2257,3535841,0.15773247182369232,0.4959182143211365,0.3275724947452545
2258,3535851,0.15911714732646942,0.4965479373931885,0.32475167512893677
2259,3535861,0.16008040308952332,0.4958552420139313,0.3216908276081085
2260,3535871,0.1611640602350235,0.4964849650859833,0.3204304575920105
2261,3535881,0.1621273159980774,0.4958552420139313,0.3186299502849579
2262,3535891,0.16290995478630066,0.49698877334594727,0.31436875462532043
2263,3535901,0.16387321054935455,0.4961701035499573,0.3127482831478119
2264,3535911,0.16507726907730103,0.4959811866283417,0.31088778376579285
2265,3535921,0.16561909019947052,0.4959182143211365,0.30644652247428894
2266,3535931,0.16664254665374756,0.4962960481643677,0.3051861524581909
2267,3535941,0.16814763844013214,0.4954773783683777,0.3090272545814514
2268,3535951,0.1698935329914093,0.4962330758571625,0.3093273341655731
2269,3535961,0.17061597108840942,0.4959182143211365,0.30590635538101196
2270,3535971,0.17151901125907898,0.4953514337539673,0.30368572473526
2271,3535981,0.1707363724708557,0.4950365722179413,0.29120221734046936
2272,3535991,0.17163942754268646,0.4952884614467621,0.2889215648174286
2273,3536001,0.17206084728240967,0.4961071312427521,0.2883214056491852
2274,3536011,0.17314450442790985,0.4953514337539673,0.28436028957366943
2275,3536021,0.17392714321613312,0.4949106276035309,0.2815994918346405
2276,3536031,0.17464958131313324,0.4947846829891205,0.2799190282821655
2277,3536041,0.17531181871891022,0.4952254891395569,0.27703821659088135
2278,3536051,0.1758536398410797,0.4946587383747101,0.2737372815608978
2279,3536061,0.1765158772468567,0.4940919578075409,0.271276593208313
2280,3536071,0.1769373118877411,0.4945957660675049,0.2692960202693939
