,ts,id,Gx,Gy,Gz,Ax,Ay,Az
643,2.879,IMU1,1.6463414634146343,78.04878048780489,1.8902439024390245,-0.0185546875,0.1591796875,0.0712890625
644,2.889,IMU0,15.243902439024392,74.26829268292684,-6.646341463414635,-0.0244140625,0.1650390625,-0.0380859375
645,2.889,IMU1,1.5853658536585367,77.8048780487805,1.8902439024390245,-0.0166015625,0.1591796875,0.0732421875
646,2.899,IMU0,14.878048780487806,74.14634146341464,-6.402439024390245,-0.017578125,0.166015625,-0.0576171875
647,2.899,IMU1,1.7682926829268295,77.7439024390244,1.829268292682927,-0.0107421875,0.158203125,0.0654296875
648,2.909,IMU0,14.939024390243905,74.14634146341464,-6.52439024390244,-0.0126953125,0.177734375,-0.03515625
649,2.909,IMU1,1.4634146341463417,77.43902439024392,1.707317073170732,-0.009765625,0.1572265625,0.07421875
650,2.919,IMU0,15.182926829268293,73.71951219512195,-6.158536585365854,-0.029296875,0.158203125,-0.0341796875
651,2.919,IMU1,1.5853658536585367,77.43902439024392,1.5853658536585367,-0.01171875,0.15625,0.0693359375
652,2.929,IMU0,15.426829268292684,73.47560975609757,-6.707317073170732,-0.0302734375,0.154296875,-0.0390625
653,2.929,IMU1,1.3414634146341464,77.19512195121952,1.4634146341463417,-0.0078125,0.1552734375,0.0654296875
654,2.939,IMU0,15.000000000000002,73.41463414634147,-6.7682926829268295,-0.0224609375,0.158203125,-0.0234375
655,2.939,IMU1,1.2804878048780488,77.07317073170732,1.402439024390244,-0.0107421875,0.15625,0.0732421875
656,2.949,IMU0,14.695121951219514,72.8048780487805,-6.646341463414635,-0.025390625,0.1552734375,-0.0380859375
657,2.949,IMU1,1.0975609756097562,76.89024390243902,1.2804878048780488,-0.0107421875,0.1552734375,0.0576171875
658,2.959,IMU0,14.02439024390244,72.98780487804879,-6.890243902439025,-0.013671875,0.16796875,-0.0224609375
659,2.959,IMU1,0.9146341463414634,76.70731707317074,1.2195121951219514,-0.013671875,0.1552734375,0.0693359375
660,2.969,IMU0,14.634146341463415,73.23170731707317,-6.890243902439025,-0.0048828125,0.16796875,-0.0556640625
661,2.969,IMU1,0.9756097560975611,76.70731707317074,1.0975609756097562,-0.0146484375,0.1552734375,0.0595703125
662,2.979,IMU0,14.26829268292683,73.04878048780489,-7.01219512195122,-0.0029296875,0.16796875,-0.0361328125
663,2.979,IMU1,0.7317073170731708,76.40243902439025,1.0365853658536586,-0.015625,0.154296875,0.064453125
664,2.989,IMU0,14.451219512195124,72.7439024390244,-7.195121951219513,-0.0107421875,0.162109375,-0.05078125
665,2.989,IMU1,0.7317073170731708,76.34146341463415,0.9756097560975611,-0.0185546875,0.154296875,0.064453125
666,2.999,IMU0,14.02439024390244,72.31707317073172,-7.073170731707318,-0.015625,0.16015625,-0.0576171875
667,2.999,IMU1,0.48780487804878053,76.09756097560977,1.0365853658536586,-0.021484375,0.15234375,0.0634765625
668,3.009,IMU0,13.658536585365855,72.07317073170732,-6.951219512195123,-0.0166015625,0.1533203125,-0.0224609375
669,3.009,IMU1,0.5487804878048781,75.91463414634147,0.9756097560975611,-0.02734375,0.15234375,0.07421875
670,3.019,IMU0,14.207317073170733,72.07317073170732,-7.01219512195122,-0.0244140625,0.154296875,-0.0537109375
671,3.019,IMU1,0.426829268292683,75.67073170731707,1.0365853658536586,-0.0234375,0.15234375,0.0654296875
672,3.029,IMU0,13.963414634146343,72.13414634146342,-6.585365853658537,-0.0263671875,0.1572265625,-0.041015625
673,3.029,IMU1,0.30487804878048785,75.3658536585366,0.9756097560975611,-0.0263671875,0.1513671875,0.068359375
674,3.039,IMU0,13.841463414634148,71.89024390243902,-7.134146341463415,-0.0400390625,0.15625,-0.0556640625
675,3.039,IMU1,0.3658536585365854,75.2439024390244,0.9146341463414634,-0.0224609375,0.150390625,0.0654296875
676,3.049,IMU0,13.719512195121952,71.58536585365854,-7.134146341463415,-0.0390625,0.16015625,-0.0458984375
677,3.049,IMU1,0.30487804878048785,75.0,0.853658536585366,-0.0205078125,0.150390625,0.0732421875
678,3.059,IMU0,13.719512195121952,71.64634146341464,-7.378048780487806,-0.0390625,0.1513671875,-0.052734375
679,3.059,IMU1,0.30487804878048785,74.81707317073172,0.7926829268292683,-0.025390625,0.1494140625,0.0791015625
680,3.069,IMU0,13.353658536585368,71.46341463414635,-7.560975609756098,-0.048828125,0.1669921875,-0.03125
681,3.069,IMU1,0.12195121951219513,74.63414634146342,0.7926829268292683,-0.0263671875,0.1484375,0.0712890625
682,3.079,IMU0,13.414634146341465,71.15853658536587,-7.134146341463415,-0.0576171875,0.16015625,-0.046875
683,3.079,IMU1,0.06097560975609757,74.45121951219512,0.853658536585366,-0.03125,0.1474609375,0.0732421875
684,3.089,IMU0,13.658536585365855,70.54878048780489,-7.195121951219513,-0.0625,0.1689453125,-0.033203125
685,3.089,IMU1,0.12195121951219513,74.32926829268294,0.9146341463414634,-0.0283203125,0.1474609375,0.0712890625
686,3.099,IMU0,13.78048780487805,70.73170731707317,-7.134146341463415,-0.0615234375,0.171875,-0.041015625
687,3.099,IMU1,-0.06097560975609757,74.20731707317074,0.9146341463414634,-0.029296875,0.1474609375,0.0712890625
688,3.109,IMU0,13.536585365853659,70.48780487804879,-6.951219512195123,-0.064453125,0.15234375,-0.025390625
689,3.109,IMU1,-0.06097560975609757,74.02439024390245,0.9146341463414634,-0.0302734375,0.1455078125,0.0732421875
690,3.119,IMU0,13.658536585365855,70.2439024390244,-6.707317073170732,-0.0625,0.1591796875,-0.033203125
691,3.119,IMU1,-0.06097560975609757,73.78048780487805,0.9146341463414634,-0.03125,0.146484375,0.072265625
692,3.129,IMU0,13.231707317073171,70.0609756097561,-6.646341463414635,-0.0732421875,0.158203125,-0.037109375
693,3.129,IMU1,-0.12195121951219513,73.53658536585367,0.9756097560975611,-0.0322265625,0.1455078125,0.0751953125
694,3.139,IMU0,13.414634146341465,69.69512195121952,-6.7682926829268295,-0.0625,0.16015625,-0.048828125
695,3.139,IMU1,-0.24390243902439027,73.41463414634147,0.9756097560975611,-0.029296875,0.142578125,0.0693359375
696,3.149,IMU0,13.536585365853659,69.45121951219512,-6.707317073170732,-0.064453125,0.162109375,-0.0341796875
697,3.149,IMU1,-0.30487804878048785,73.23170731707317,1.0365853658536586,-0.033203125,0.1416015625,0.076171875
698,3.159,IMU0,13.29268292682927,69.26829268292684,-7.073170731707318,-0.064453125,0.158203125,-0.0390625
699,3.159,IMU1,-0.12195121951219513,73.10975609756098,1.0365853658536586,-0.025390625,0.1416015625,0.0751953125
700,3.169,IMU0,13.29268292682927,69.20731707317074,-7.134146341463415,-0.056640625,0.140625,-0.052734375
701,3.169,IMU1,-0.3658536585365854,72.8048780487805,1.0365853658536586,-0.0234375,0.142578125,0.0712890625
702,3.179,IMU0,13.231707317073171,69.02439024390245,-7.01219512195122,-0.052734375,0.15234375,-0.0361328125
703,3.179,IMU1,-0.48780487804878053,72.6829268292683,1.0365853658536586,-0.0283203125,0.142578125,0.0791015625
704,3.189,IMU0,12.80487804878049,68.90243902439025,-6.951219512195123,-0.05078125,0.1416015625,-0.0322265625
705,3.189,IMU1,-0.426829268292683,72.5,0.9756097560975611,-0.025390625,0.140625,0.0751953125
706,3.199,IMU0,12.682926829268293,68.47560975609757,-6.890243902439025,-0.0615234375,0.15625,-0.025390625
707,3.199,IMU1,-0.48780487804878053,72.19512195121952,1.0365853658536586,-0.029296875,0.140625,0.080078125
708,3.209,IMU0,13.109756097560977,68.53658536585367,-7.073170731707318,-0.0498046875,0.150390625,-0.0361328125
709,3.209,IMU1,-0.3658536585365854,72.07317073170732,1.0365853658536586,-0.0302734375,0.140625,0.080078125
710,3.219,IMU0,12.926829268292684,68.29268292682927,-7.134146341463415,-0.037109375,0.1455078125,-0.041015625
711,3.219,IMU1,-0.6097560975609757,71.76829268292684,1.0975609756097562,-0.02734375,0.1396484375,0.076171875
712,3.229,IMU0,13.170731707317074,68.29268292682927,-6.7682926829268295,-0.0341796875,0.1513671875,-0.01953125
713,3.229,IMU1,-0.48780487804878053,71.64634146341464,1.0365853658536586,-0.0263671875,0.1396484375,0.0791015625
714,3.239,IMU0,13.04878048780488,68.10975609756098,-6.707317073170732,-0.04296875,0.146484375,-0.0205078125
715,3.239,IMU1,-0.6707317073170732,71.40243902439025,1.0975609756097562,-0.0244140625,0.138671875,0.0732421875
716,3.249,IMU0,12.500000000000002,68.41463414634147,-6.7682926829268295,-0.0458984375,0.16015625,-0.017578125
717,3.249,IMU1,-0.7317073170731708,71.21951219512195,1.0975609756097562,-0.025390625,0.1376953125,0.080078125
718,3.259,IMU0,12.74390243902439,68.41463414634147,-6.951219512195123,-0.0390625,0.162109375,-0.025390625
719,3.259,IMU1,-0.7926829268292683,71.15853658536587,1.0975609756097562,-0.02734375,0.1376953125,0.080078125
720,3.269,IMU0,12.682926829268293,67.8048780487805,-6.890243902439025,-0.052734375,0.1513671875,-0.0205078125
721,3.269,IMU1,-0.7926829268292683,70.97560975609757,1.1585365853658538,-0.03125,0.1376953125,0.0810546875
722,3.279,IMU0,12.500000000000002,67.5609756097561,-6.646341463414635,-0.0478515625,0.1572265625,-0.03515625
723,3.279,IMU1,-0.6707317073170732,70.79268292682927,1.0975609756097562,-0.0283203125,0.13671875,0.0791015625
724,3.289,IMU0,12.682926829268293,67.37804878048782,-6.52439024390244,-0.0419921875,0.14453125,-0.0380859375
725,3.289,IMU1,-0.7926829268292683,70.54878048780489,1.1585365853658538,-0.025390625,0.13671875,0.0810546875
726,3.299,IMU0,12.682926829268293,67.13414634146342,-6.707317073170732,-0.0576171875,0.1416015625,-0.0517578125
727,3.299,IMU1,-0.7317073170731708,70.3658536585366,1.0975609756097562,-0.029296875,0.1357421875,0.0791015625
728,3.309,IMU0,12.500000000000002,66.82926829268293,-6.52439024390244,-0.056640625,0.142578125,-0.0302734375
729,3.309,IMU1,-0.7926829268292683,70.1219512195122,1.0975609756097562,-0.0244140625,0.1357421875,0.0830078125
730,3.319,IMU0,13.170731707317074,66.40243902439025,-6.585365853658537,-0.0693359375,0.140625,-0.0283203125
731,3.319,IMU1,-0.6097560975609757,70.0609756097561,1.0975609756097562,-0.029296875,0.134765625,0.0771484375
732,3.329,IMU0,13.109756097560977,66.09756097560977,-6.585365853658537,-0.0517578125,0.1337890625,-0.0068359375
733,3.329,IMU1,-0.9756097560975611,69.63414634146342,1.1585365853658538,-0.0302734375,0.1337890625,0.083984375
734,3.339,IMU0,12.500000000000002,66.03658536585367,-6.2804878048780495,-0.0302734375,0.1220703125,-0.001953125
735,3.339,IMU1,-0.6097560975609757,69.57317073170732,1.1585365853658538,-0.025390625,0.1328125,0.0849609375
736,3.349,IMU0,12.987804878048781,65.97560975609757,-6.829268292682928,-0.0322265625,0.1259765625,-0.017578125
737,3.349,IMU1,-0.7317073170731708,69.26829268292684,1.1585365853658538,-0.025390625,0.1337890625,0.0830078125
738,3.359,IMU0,12.865853658536587,65.85365853658537,-7.134146341463415,-0.0322265625,0.1357421875,-0.0146484375
739,3.359,IMU1,-0.853658536585366,69.02439024390245,1.1585365853658538,-0.0263671875,0.1318359375,0.0947265625
740,3.369,IMU0,13.231707317073171,65.54878048780489,-7.01219512195122,-0.0439453125,0.14453125,-0.021484375
741,3.369,IMU1,-0.6707317073170732,68.90243902439025,1.0975609756097562,-0.02734375,0.130859375,0.080078125
742,3.379,IMU0,12.926829268292684,65.1219512195122,-6.890243902439025,-0.041015625,0.1337890625,-0.0166015625
743,3.379,IMU1,-1.0975609756097562,68.47560975609757,1.0975609756097562,-0.02734375,0.130859375,0.0927734375
744,3.389,IMU0,12.80487804878049,65.1219512195122,-7.01219512195122,-0.0419921875,0.126953125,-0.0224609375
745,3.389,IMU1,-0.6707317073170732,68.41463414634147,1.0975609756097562,-0.0283203125,0.1298828125,0.0849609375
746,3.399,IMU0,12.926829268292684,64.81707317073172,-6.707317073170732,-0.046875,0.134765625,-0.0380859375
747,3.399,IMU1,-0.9756097560975611,67.98780487804879,1.1585365853658538,-0.03515625,0.1298828125,0.0859375
748,3.409,IMU0,12.926829268292684,64.57317073170732,-6.646341463414635,-0.0556640625,0.1279296875,-0.0087890625
749,3.409,IMU1,-0.6097560975609757,67.8658536585366,1.1585365853658538,-0.0322265625,0.1298828125,0.091796875
750,3.419,IMU0,12.926829268292684,64.02439024390245,-6.707317073170732,-0.046875,0.1298828125,-0.03125
751,3.419,IMU1,-0.6707317073170732,67.5609756097561,1.1585365853658538,-0.029296875,0.12890625,0.080078125
752,3.429,IMU0,12.682926829268293,64.02439024390245,-6.7682926829268295,-0.048828125,0.142578125,-0.0322265625
753,3.429,IMU1,-0.7926829268292683,67.31707317073172,1.1585365853658538,-0.03125,0.12890625,0.0966796875
754,3.439,IMU0,12.865853658536587,63.963414634146346,-6.829268292682928,-0.0439453125,0.1357421875,-0.01953125
755,3.439,IMU1,-0.5487804878048781,67.37804878048782,1.1585365853658538,-0.0283203125,0.1279296875,0.0810546875
756,3.449,IMU0,12.682926829268293,63.65853658536586,-7.073170731707318,-0.0478515625,0.13671875,-0.0146484375
757,3.449,IMU1,-0.9756097560975611,67.07317073170732,1.2195121951219514,-0.03125,0.1279296875,0.087890625
758,3.459,IMU0,12.926829268292684,63.53658536585366,-7.073170731707318,-0.0478515625,0.134765625,-0.0009765625
759,3.459,IMU1,-0.7317073170731708,67.01219512195122,1.1585365853658538,-0.0283203125,0.126953125,0.091796875
760,3.469,IMU0,12.987804878048781,63.23170731707317,-7.01219512195122,-0.0419921875,0.12890625,-0.0185546875
761,3.469,IMU1,-0.853658536585366,66.76829268292684,1.2195121951219514,-0.0302734375,0.1259765625,0.0810546875
762,3.479,IMU0,12.621951219512196,62.987804878048784,-6.646341463414635,-0.03125,0.1240234375,-0.009765625
763,3.479,IMU1,-0.853658536585366,66.46341463414635,1.2195121951219514,-0.029296875,0.125,0.091796875
764,3.489,IMU0,12.80487804878049,63.04878048780488,-6.829268292682928,-0.029296875,0.1396484375,-0.01171875
765,3.489,IMU1,-0.7926829268292683,66.34146341463415,1.2195121951219514,-0.0283203125,0.125,0.0888671875
766,3.499,IMU0,13.109756097560977,62.6219512195122,-6.829268292682928,-0.0361328125,0.14453125,-0.01953125
767,3.499,IMU1,-0.7317073170731708,65.97560975609757,1.2195121951219514,-0.03125,0.1240234375,0.08984375
768,3.509,IMU0,13.04878048780488,62.6829268292683,-6.707317073170732,-0.044921875,0.1455078125,-0.0234375
769,3.509,IMU1,-0.426829268292683,65.91463414634147,1.2195121951219514,-0.0283203125,0.123046875,0.0888671875
770,3.519,IMU0,12.80487804878049,62.43902439024391,-6.585365853658537,-0.0634765625,0.1396484375,-0.01953125
771,3.519,IMU1,-0.48780487804878053,65.60975609756098,1.2804878048780488,-0.033203125,0.1220703125,0.0908203125
772,3.529,IMU0,12.621951219512196,62.19512195121952,-6.585365853658537,-0.0576171875,0.142578125,-0.015625
773,3.529,IMU1,-0.426829268292683,65.42682926829269,1.2804878048780488,-0.0283203125,0.123046875,0.09375
774,3.539,IMU0,12.682926829268293,62.07317073170732,-6.463414634146342,-0.03515625,0.140625,-0.033203125
775,3.539,IMU1,-0.426829268292683,65.2439024390244,1.2804878048780488,-0.025390625,0.1220703125,0.0947265625
776,3.549,IMU0,12.500000000000002,61.768292682926834,-6.585365853658537,-0.02734375,0.1455078125,-0.0458984375
777,3.549,IMU1,-0.3658536585365854,65.1219512195122,1.2804878048780488,-0.02734375,0.1220703125,0.0927734375
778,3.559,IMU0,12.926829268292684,61.585365853658544,-6.951219512195123,-0.05859375,0.1328125,-0.0205078125
779,3.559,IMU1,-0.48780487804878053,64.9390243902439,1.2804878048780488,-0.0205078125,0.12109375,0.0908203125
780,3.569,IMU0,12.865853658536587,61.524390243902445,-6.7682926829268295,-0.056640625,0.125,-0.009765625
781,3.569,IMU1,-0.6097560975609757,64.75609756097562,1.2804878048780488,-0.0244140625,0.12109375,0.08984375
782,3.579,IMU0,12.926829268292684,61.15853658536586,-6.585365853658537,-0.04296875,0.1181640625,-0.017578125
783,3.579,IMU1,-0.6097560975609757,64.63414634146342,1.2195121951219514,-0.01953125,0.119140625,0.08984375
784,3.589,IMU0,13.170731707317074,60.67073170731708,-6.463414634146342,-0.0498046875,0.1220703125,-0.029296875
785,3.589,IMU1,-0.48780487804878053,64.51219512195122,1.2195121951219514,-0.01953125,0.119140625,0.0869140625
786,3.599,IMU0,12.865853658536587,60.67073170731708,-6.402439024390245,-0.044921875,0.1259765625,-0.009765625
787,3.599,IMU1,-0.5487804878048781,64.26829268292684,1.1585365853658538,-0.0244140625,0.1171875,0.08984375
788,3.609,IMU0,12.987804878048781,60.97560975609757,-6.585365853658537,-0.0439453125,0.119140625,-0.0078125
789,3.609,IMU1,-0.48780487804878053,64.02439024390245,1.1585365853658538,-0.01953125,0.1171875,0.0908203125
790,3.619,IMU0,12.926829268292684,60.54878048780488,-6.646341463414635,-0.0654296875,0.1220703125,-0.0244140625
791,3.619,IMU1,-0.3658536585365854,63.84146341463415,1.1585365853658538,-0.025390625,0.1171875,0.0859375
792,3.629,IMU0,12.926829268292684,60.1829268292683,-6.829268292682928,-0.0380859375,0.1240234375,-0.0263671875
793,3.629,IMU1,-0.426829268292683,63.53658536585366,1.0975609756097562,-0.0224609375,0.1162109375,0.0859375
794,3.639,IMU0,13.109756097560977,60.243902439024396,-7.01219512195122,-0.029296875,0.1240234375,-0.041015625
795,3.639,IMU1,-0.3658536585365854,63.47560975609757,1.1585365853658538,-0.021484375,0.1162109375,0.0859375
796,3.649,IMU0,12.500000000000002,60.1219512195122,-6.7682926829268295,-0.0302734375,0.1298828125,-0.0341796875
797,3.649,IMU1,-0.5487804878048781,63.23170731707317,1.0975609756097562,-0.0224609375,0.1162109375,0.08984375
798,3.659,IMU0,12.80487804878049,60.060975609756106,-6.951219512195123,-0.0263671875,0.130859375,-0.0048828125
799,3.659,IMU1,-0.48780487804878053,62.987804878048784,1.0975609756097562,-0.0185546875,0.1162109375,0.091796875
800,3.669,IMU0,13.231707317073171,59.63414634146342,-6.890243902439025,-0.0400390625,0.1171875,-0.0126953125
801,3.669,IMU1,-0.3658536585365854,62.865853658536594,1.0365853658536586,-0.01953125,0.1142578125,0.08984375
802,3.679,IMU0,13.353658536585368,59.57317073170732,-6.829268292682928,-0.0478515625,0.125,-0.0078125
803,3.679,IMU1,-0.30487804878048785,62.6219512195122,1.0365853658536586,-0.013671875,0.115234375,0.08984375
804,3.689,IMU0,13.658536585365855,59.268292682926834,-6.829268292682928,-0.0380859375,0.138671875,-0.017578125
805,3.689,IMU1,-0.24390243902439027,62.43902439024391,0.9146341463414634,-0.0166015625,0.1142578125,0.0888671875
806,3.699,IMU0,13.170731707317074,58.84146341463415,-6.7682926829268295,-0.0419921875,0.1376953125,-0.0283203125
807,3.699,IMU1,-0.30487804878048785,62.19512195121952,0.7926829268292683,-0.017578125,0.11328125,0.087890625
808,3.709,IMU0,13.231707317073171,58.53658536585366,-6.890243902439025,-0.0341796875,0.1123046875,-0.0087890625
809,3.709,IMU1,-0.30487804878048785,62.01219512195122,0.7317073170731708,-0.015625,0.11328125,0.091796875
810,3.719,IMU0,13.231707317073171,58.41463414634147,-6.829268292682928,-0.041015625,0.1240234375,-0.0146484375
811,3.719,IMU1,-0.3658536585365854,61.82926829268293,0.6707317073170732,-0.01953125,0.1142578125,0.08984375
812,3.729,IMU0,13.29268292682927,58.35365853658537,-7.01219512195122,-0.03515625,0.123046875,-0.0283203125
813,3.729,IMU1,-0.24390243902439027,61.585365853658544,0.6097560975609757,-0.01953125,0.11328125,0.091796875
814,3.739,IMU0,13.475609756097562,58.29268292682927,-7.378048780487806,-0.0419921875,0.1181640625,-0.01953125
815,3.739,IMU1,-0.12195121951219513,61.463414634146346,0.5487804878048781,-0.0234375,0.1123046875,0.0927734375
816,3.749,IMU0,13.04878048780488,58.04878048780488,-7.317073170731708,-0.03125,0.130859375,-0.00390625
817,3.749,IMU1,-0.24390243902439027,61.28048780487806,0.5487804878048781,-0.0234375,0.111328125,0.0869140625
818,3.759,IMU0,12.682926829268293,58.04878048780488,-6.951219512195123,-0.0263671875,0.1220703125,0.001953125
819,3.759,IMU1,-0.24390243902439027,61.03658536585366,0.5487804878048781,-0.021484375,0.109375,0.08984375
820,3.769,IMU0,12.926829268292684,57.926829268292686,-6.951219512195123,-0.0361328125,0.1162109375,-0.0009765625
821,3.769,IMU1,-0.24390243902439027,60.91463414634147,0.48780487804878053,-0.021484375,0.107421875,0.0859375
822,3.779,IMU0,13.29268292682927,57.6829268292683,-7.01219512195122,-0.0224609375,0.125,-0.025390625
823,3.779,IMU1,-0.426829268292683,60.73170731707317,0.48780487804878053,-0.0205078125,0.1103515625,0.087890625
824,3.789,IMU0,13.597560975609758,57.25609756097561,-7.560975609756098,-0.0166015625,0.1171875,-0.0146484375
825,3.789,IMU1,-0.24390243902439027,60.67073170731708,0.48780487804878053,-0.0205078125,0.109375,0.08984375
826,3.799,IMU0,13.475609756097562,56.951219512195124,-7.317073170731708,-0.033203125,0.11328125,-0.017578125
827,3.799,IMU1,-0.30487804878048785,60.426829268292686,0.426829268292683,-0.0224609375,0.1083984375,0.0869140625
828,3.809,IMU0,13.353658536585368,57.13414634146342,-7.500000000000001,-0.044921875,0.1162109375,-0.0205078125
829,3.809,IMU1,-0.426829268292683,60.243902439024396,0.426829268292683,-0.0224609375,0.1083984375,0.0908203125
830,3.819,IMU0,13.536585365853659,56.768292682926834,-7.682926829268293,-0.0517578125,0.1083984375,-0.021484375
831,3.819,IMU1,-0.24390243902439027,60.060975609756106,0.3658536585365854,-0.025390625,0.1083984375,0.0810546875
832,3.829,IMU0,13.536585365853659,56.463414634146346,-7.439024390243903,-0.029296875,0.111328125,-0.013671875
833,3.829,IMU1,-0.3658536585365854,59.81707317073171,0.3658536585365854,-0.02734375,0.1083984375,0.0859375
834,3.839,IMU0,13.536585365853659,56.40243902439025,-6.890243902439025,-0.0234375,0.134765625,-0.0166015625
835,3.839,IMU1,-0.30487804878048785,59.69512195121952,0.3658536585365854,-0.025390625,0.1083984375,0.0830078125
836,3.849,IMU0,13.170731707317074,56.28048780487806,-6.829268292682928,-0.0244140625,0.1357421875,-0.03125
837,3.849,IMU1,-0.30487804878048785,59.451219512195124,0.48780487804878053,-0.0244140625,0.1064453125,0.087890625
838,3.859,IMU0,13.29268292682927,56.09756097560976,-7.195121951219513,-0.02734375,0.1279296875,-0.0302734375
839,3.859,IMU1,-0.30487804878048785,59.32926829268293,0.426829268292683,-0.0205078125,0.10546875,0.0869140625
840,3.869,IMU0,13.719512195121952,55.73170731707317,-7.073170731707318,-0.0263671875,0.123046875,-0.029296875
841,3.869,IMU1,-0.30487804878048785,59.085365853658544,0.426829268292683,-0.0224609375,0.10546875,0.0849609375
842,3.879,IMU0,13.841463414634148,55.60975609756098,-7.195121951219513,-0.0361328125,0.1181640625,-0.021484375
843,3.879,IMU1,-0.3658536585365854,58.963414634146346,0.426829268292683,-0.0205078125,0.1044921875,0.087890625
844,3.889,IMU0,13.78048780487805,55.243902439024396,-7.01219512195122,-0.029296875,0.1162109375,-0.0107421875
845,3.889,IMU1,-0.3658536585365854,58.84146341463415,0.426829268292683,-0.0205078125,0.1044921875,0.083984375
846,3.899,IMU0,13.414634146341465,55.487804878048784,-7.134146341463415,-0.05078125,0.12890625,-0.0205078125
847,3.899,IMU1,-0.30487804878048785,58.71951219512196,0.3658536585365854,-0.025390625,0.1044921875,0.0869140625
848,3.909,IMU0,13.353658536585368,55.426829268292686,-7.01219512195122,-0.03515625,0.123046875,-0.0126953125
849,3.909,IMU1,-0.30487804878048785,58.53658536585366,0.3658536585365854,-0.0205078125,0.103515625,0.080078125
850,3.919,IMU0,12.865853658536587,55.1829268292683,-7.01219512195122,-0.041015625,0.126953125,-0.041015625
851,3.919,IMU1,-0.30487804878048785,58.35365853658537,0.426829268292683,-0.0244140625,0.103515625,0.0849609375
852,3.929,IMU0,12.987804878048781,55.00000000000001,-7.073170731707318,-0.0390625,0.12890625,-0.02734375
853,3.929,IMU1,-0.30487804878048785,58.23170731707317,0.3658536585365854,-0.0244140625,0.1025390625,0.080078125
854,3.939,IMU0,13.109756097560977,54.93902439024391,-7.134146341463415,-0.0458984375,0.1142578125,-0.0126953125
855,3.939,IMU1,-0.3658536585365854,57.987804878048784,0.426829268292683,-0.0234375,0.1015625,0.080078125
856,3.949,IMU0,12.926829268292684,54.93902439024391,-6.951219512195123,-0.0537109375,0.12890625,-0.015625
857,3.949,IMU1,-0.426829268292683,57.865853658536594,0.3658536585365854,-0.021484375,0.1015625,0.0830078125
858,3.959,IMU0,12.439024390243903,54.93902439024391,-7.317073170731708,-0.041015625,0.119140625,-0.0234375
859,3.959,IMU1,-0.5487804878048781,57.6829268292683,0.3658536585365854,-0.0205078125,0.1015625,0.0830078125
860,3.969,IMU0,12.682926829268293,54.57317073170732,-7.25609756097561,-0.021484375,0.1318359375,-0.0283203125
861,3.969,IMU1,-0.48780487804878053,57.560975609756106,0.30487804878048785,-0.021484375,0.1005859375,0.0849609375
862,3.979,IMU0,12.865853658536587,54.32926829268293,-7.25609756097561,-0.0166015625,0.1357421875,-0.0234375
863,3.979,IMU1,-0.5487804878048781,57.50000000000001,0.30487804878048785,-0.0185546875,0.1005859375,0.080078125
864,3.989,IMU0,12.439024390243903,53.963414634146346,-7.25609756097561,-0.04296875,0.1416015625,-0.0185546875
865,3.989,IMU1,-0.48780487804878053,57.31707317073171,0.30487804878048785,-0.0205078125,0.1005859375,0.0849609375
866,3.999,IMU0,12.74390243902439,54.207317073170735,-7.682926829268293,-0.03515625,0.1494140625,-0.0087890625
867,3.999,IMU1,-0.5487804878048781,57.19512195121952,0.24390243902439027,-0.0166015625,0.099609375,0.0830078125
868,4.009,IMU0,12.80487804878049,53.963414634146346,-7.317073170731708,-0.021484375,0.15234375,-0.013671875
869,4.009,IMU1,-0.7926829268292683,56.951219512195124,0.1829268292682927,-0.013671875,0.0986328125,0.08203125
870,4.019,IMU0,12.80487804878049,53.65853658536586,-7.560975609756098,-0.017578125,0.138671875,-0.01953125
871,4.019,IMU1,-0.6707317073170732,56.89024390243903,0.12195121951219513,-0.0087890625,0.0986328125,0.0810546875
872,4.029,IMU0,12.682926829268293,53.41463414634147,-7.378048780487806,-0.021484375,0.1240234375,-0.0478515625
873,4.029,IMU1,-0.7317073170731708,56.707317073170735,0.06097560975609757,-0.009765625,0.09765625,0.0771484375
874,4.039,IMU0,12.865853658536587,53.41463414634147,-7.439024390243903,-0.0224609375,0.11328125,-0.0390625
875,4.039,IMU1,-0.9146341463414634,56.524390243902445,-0.06097560975609757,-0.01171875,0.09765625,0.080078125
876,4.049,IMU0,12.682926829268293,53.23170731707317,-7.682926829268293,-0.0185546875,0.1201171875,-0.0380859375
877,4.049,IMU1,-0.7926829268292683,56.40243902439025,-0.1829268292682927,-0.01171875,0.0966796875,0.078125
878,4.059,IMU0,12.500000000000002,53.53658536585366,-8.048780487804878,-0.0322265625,0.1162109375,-0.0322265625
879,4.059,IMU1,-0.9146341463414634,56.28048780487806,-0.24390243902439027,-0.009765625,0.095703125,0.08203125
880,4.069,IMU0,12.621951219512196,53.47560975609757,-7.865853658536586,-0.01171875,0.1259765625,-0.0283203125
881,4.069,IMU1,-0.7926829268292683,56.15853658536586,-0.30487804878048785,-0.0087890625,0.0966796875,0.080078125
882,4.079,IMU0,12.378048780487806,52.987804878048784,-7.987804878048781,-0.021484375,0.099609375,-0.009765625
883,4.079,IMU1,-1.0975609756097562,55.97560975609757,-0.426829268292683,-0.0107421875,0.0966796875,0.0791015625
884,4.089,IMU0,12.439024390243903,52.987804878048784,-8.048780487804878,-0.00390625,0.095703125,0.0009765625
