,ts,height_cov,velocity_cov
150,187633,0.10855647176504135,0.0017842196393758059
151,187643,0.10855644196271896,0.0017841113731265068
152,187653,0.10855641216039658,0.0017840032232925296
153,187663,0.10855638235807419,0.0017838949570432305
154,187673,0.1085563525557518,0.0017837866907939315
155,187683,0.10855632275342941,0.0017836785409599543
156,187693,0.10855629295110703,0.001783570391125977
157,187703,0.10855626314878464,0.0017834622412919998
158,187713,0.10855623334646225,0.0017833540914580226
159,187723,0.10855620354413986,0.0017832459416240454
160,187733,0.10855618119239807,0.00178313790820539
161,187743,0.10855615139007568,0.0017830297583714128
162,187753,0.1085561215877533,0.0017829216085374355
163,187763,0.1085560992360115,0.0017828135751187801
164,187773,0.10855607688426971,0.0017827055417001247
165,187783,0.10855605453252792,0.0017825973918661475
166,187793,0.10855602473020554,0.0017824893584474921
167,187803,0.10855599492788315,0.0017823813250288367
168,187813,0.10855596512556076,0.0017822734080255032
169,187823,0.10855592787265778,0.0017821653746068478
170,187833,0.10855589807033539,0.0017820573411881924
171,187843,0.108555868268013,0.0017819494241848588
172,187853,0.10855583846569061,0.0017818413907662034
173,187863,0.10855580866336823,0.001781733357347548
174,187873,0.10855577886104584,0.0017816254403442144
175,187883,0.10855574905872345,0.0017815175233408809
176,187893,0.10855571925640106,0.0017814096063375473
177,187903,0.10855568945407867,0.0017813016893342137
178,187913,0.10855565220117569,0.0017811937723308802
179,187923,0.1085556223988533,0.0017810859717428684
180,187933,0.10855560004711151,0.0017809780547395349
181,187943,0.10855557769536972,0.0017808702541515231
182,187953,0.10855555534362793,0.0017807624535635114
183,187963,0.10855553299188614,0.0017806545365601778
184,187973,0.10855550318956375,0.001780546735972166
185,187983,0.10855547338724136,0.0017804389353841543
186,187993,0.10855544358491898,0.0017803311347961426
187,188003,0.10855541378259659,0.0017802233342081308
188,188013,0.1085553839802742,0.001780115533620119
189,188023,0.10855534672737122,0.0017800078494474292
190,188033,0.10855531692504883,0.0017799000488594174
191,188043,0.10855528712272644,0.0017797923646867275
192,188053,0.10855525732040405,0.0017796846805140376
193,188063,0.10855522751808167,0.0017795768799260259
194,188073,0.10855519771575928,0.001779469195753336
195,188083,0.10855516791343689,0.001779361511580646
196,188093,0.1085551381111145,0.001779253943823278
197,188103,0.10855510830879211,0.001779146259650588
198,188113,0.10855507850646973,0.00177903869189322
199,188123,0.10855504870414734,0.0017789311241358519
200,188133,0.10855502635240555,0.001778823439963162
201,188143,0.10855500400066376,0.0017787158722057939
202,188153,0.10855497419834137,0.0017786083044484258
203,188163,0.10855494439601898,0.0017785007366910577
204,188173,0.1085549145936966,0.0017783931689336896
205,188183,0.1085548847913742,0.0017782856011763215
206,188193,0.10855485498905182,0.0017781780334189534
207,188203,0.10855481773614883,0.0017780704656615853
208,188213,0.10855478048324585,0.001777963014319539
209,188223,0.10855475068092346,0.001777855446562171
210,188233,0.10855472087860107,0.0017777479952201247
211,188243,0.10855469107627869,0.0017776405438780785
212,188253,0.1085546612739563,0.0017775330925360322
213,188263,0.10855463147163391,0.001777425641193986
214,188273,0.10855460911989212,0.0017773181898519397
215,188283,0.10855458676815033,0.0017772107385098934
216,188293,0.10855456441640854,0.0017771032871678472
217,188303,0.10855453461408615,0.0017769959522411227
218,188313,0.10855450481176376,0.0017768885008990765
219,188323,0.10855448246002197,0.001776781165972352
220,188333,0.10855446010828018,0.0017766738310456276
221,188343,0.1085544303059578,0.0017765664961189032
222,188353,0.1085544005036354,0.0017764591611921787
223,188363,0.10855437070131302,0.0017763519426807761
224,188373,0.10855434089899063,0.0017762446077540517
225,188383,0.10855430364608765,0.0017761372728273273
226,188393,0.10855426639318466,0.0017760300543159246
227,188403,0.10855422914028168,0.0017759227193892002
228,188413,0.10855419933795929,0.0017758155008777976
229,188423,0.1085541695356369,0.001775708282366395
230,188433,0.10855413973331451,0.0017756010638549924
231,188443,0.10855411738157272,0.0017754938453435898
232,188453,0.10855409502983093,0.0017753866268321872
233,188463,0.10855407267808914,0.0017752794083207846
234,188473,0.10855405032634735,0.0017751723062247038
235,188483,0.10855402052402496,0.0017750650877133012
236,188493,0.10855399072170258,0.0017749579856172204
237,188503,0.10855396091938019,0.0017748508835211396
238,188513,0.1085539311170578,0.0017747437814250588
239,188523,0.10855390131473541,0.001774636679328978
240,188533,0.10855387151241302,0.0017745295772328973
241,188543,0.10855384171009064,0.0017744224751368165
242,188553,0.10855381935834885,0.0017743153730407357
243,188563,0.10855379700660706,0.001774208270944655
244,188573,0.10855377465486526,0.0017741011688485742
245,188583,0.10855374485254288,0.0017739941831678152
246,188593,0.10855371505022049,0.0017738870810717344
247,188603,0.1085536852478981,0.0017737800953909755
248,188613,0.10855365544557571,0.0017736729932948947
249,188623,0.10855362564325333,0.0017735660076141357
250,188633,0.10855360329151154,0.0017734590219333768
251,188643,0.10855358093976974,0.0017733520362526178
252,188653,0.10855355858802795,0.0017732450505718589
253,188663,0.10855352878570557,0.0017731380648911
254,188673,0.10855349898338318,0.001773031079210341
255,188683,0.10855346918106079,0.0017729242099449039
256,188693,0.108553446829319,0.001772817224264145
257,188703,0.10855341702699661,0.0017727103549987078
258,188713,0.10855338722467422,0.0017726033693179488
259,188723,0.10855335742235184,0.0017724965000525117
260,188733,0.10855333507061005,0.0017723897472023964
261,188743,0.10855331271886826,0.0017722828779369593
262,188753,0.10855329036712646,0.001772176125086844
263,188763,0.10855326801538467,0.0017720692558214068
264,188773,0.10855323821306229,0.0017719625029712915
265,188783,0.1085532084107399,0.0017718556337058544
266,188793,0.10855317860841751,0.0017717488808557391
267,188803,0.10855314880609512,0.0017716421280056238
268,188813,0.10855311900377274,0.0017715353751555085
269,188823,0.10855308920145035,0.0017714286223053932
270,188833,0.10855305939912796,0.001771321869455278
271,188843,0.10855303704738617,0.0017712151166051626
272,188853,0.10855301469564438,0.0017711084801703691
273,188863,0.10855299234390259,0.0017710017273202538
274,188873,0.1085529699921608,0.0017708950908854604
275,188883,0.108552947640419,0.001770788338035345
276,188893,0.10855291783809662,0.0017706817016005516
277,188903,0.10855288803577423,0.0017705749487504363
278,188913,0.10855285823345184,0.0017704683123156428
279,188923,0.10855282843112946,0.0017703617922961712
280,188933,0.10855279862880707,0.0017702551558613777
281,188943,0.10855276882648468,0.001770148635841906
282,188953,0.10855273902416229,0.0017700419994071126
283,188963,0.1085527092218399,0.001769935479387641
284,188973,0.10855267941951752,0.0017698288429528475
285,188983,0.10855264961719513,0.0017697223229333758
286,188993,0.10855261981487274,0.0017696156864985824
287,189003,0.10855259001255035,0.0017695091664791107
288,189013,0.10855256021022797,0.001769402762874961
289,189023,0.10855253040790558,0.0017692962428554893
290,189033,0.10855250060558319,0.0017691898392513394
291,189043,0.1085524708032608,0.0017690833192318678
292,189053,0.10855244845151901,0.001768976915627718
293,189063,0.10855242609977722,0.0017688703956082463
294,189073,0.10855239629745483,0.0017687639920040965
295,189083,0.10855236649513245,0.0017686574719846249
296,189093,0.10855233669281006,0.001768551068380475
297,189103,0.10855230689048767,0.0017684446647763252
298,189113,0.10855227708816528,0.0017683382611721754
299,189123,0.1085522398352623,0.0017682319739833474
300,189133,0.10855220258235931,0.0017681255703791976
301,189143,0.10855217278003693,0.0017680192831903696
302,189153,0.10855214297771454,0.0017679128795862198
303,189163,0.10855211317539215,0.0017678065923973918
304,189173,0.10855208337306976,0.0017677003052085638
305,189183,0.10855206102132797,0.0017675940180197358
306,189193,0.10855203866958618,0.0017674877308309078
307,189203,0.1085520088672638,0.0017673814436420798
308,189213,0.1085519790649414,0.0017672751564532518
309,189223,0.10855194926261902,0.0017671689856797457
310,189233,0.10855191946029663,0.0017670626984909177
311,189243,0.10855189710855484,0.0017669565277174115
312,189253,0.10855187475681305,0.0017668502405285835
313,189263,0.10855184495449066,0.0017667440697550774
314,189273,0.10855181515216827,0.0017666378989815712
315,189283,0.10855178534984589,0.001766531728208065
316,189293,0.1085517480969429,0.0017664255574345589
317,189303,0.10855171084403992,0.0017663193866610527
318,189313,0.10855167359113693,0.0017662133323028684
319,189323,0.10855163633823395,0.001766107277944684
320,189333,0.10855160653591156,0.0017660012235864997
321,189343,0.10855157673358917,0.0017658951692283154
322,189353,0.10855154693126678,0.001765789114870131
323,189363,0.1085515171289444,0.0017656830605119467
324,189373,0.1085514947772026,0.0017655771225690842
325,189383,0.10855147242546082,0.0017654710682108998
326,189393,0.10855144262313843,0.0017653651302680373
327,189403,0.10855141282081604,0.001765259075909853
328,189413,0.10855138301849365,0.0017651531379669905
329,189423,0.10855135321617126,0.001765047200024128
330,189433,0.10855133086442947,0.0017649412620812654
331,189443,0.10855130851268768,0.001764835324138403
332,189453,0.1085512787103653,0.0017647295026108623
333,189463,0.10855124890804291,0.0017646235646679997
334,189473,0.10855121165513992,0.001764517743140459
335,189483,0.10855117440223694,0.0017644118051975965
336,189493,0.10855113714933395,0.001764305867254734
337,189503,0.10855109989643097,0.0017642000457271934
338,189513,0.10855107009410858,0.0017640941077843308
339,189523,0.10855104774236679,0.0017639882862567902
340,189533,0.108551025390625,0.0017638824647292495
341,189543,0.10855100303888321,0.0017637766432017088
342,189553,0.10855098068714142,0.0017636708216741681
343,189563,0.10855095088481903,0.0017635650001466274
344,189573,0.10855092108249664,0.0017634591786190867
345,189583,0.10855089128017426,0.0017633534735068679
346,189593,0.10855086147785187,0.0017632476519793272
347,189603,0.10855083167552948,0.0017631419468671083
348,189613,0.10855080187320709,0.0017630362417548895
349,189623,0.1085507795214653,0.0017629305366426706
350,189633,0.10855074971914291,0.0017628248315304518
351,189643,0.10855071991682053,0.0017627192428335547
352,189653,0.10855069011449814,0.0017626135377213359
353,189663,0.10855066031217575,0.001762507832609117
354,189673,0.10855062305927277,0.00176240224391222
355,189683,0.10855058580636978,0.0017622965388000011
356,189693,0.1085505560040474,0.0017621909501031041
357,189703,0.108550526201725,0.001762085361406207
358,189713,0.10855049639940262,0.00176197977270931
359,189723,0.10855047404766083,0.001761874184012413
360,189733,0.10855045169591904,0.0017617687117308378
361,189743,0.10855042934417725,0.0017616631230339408
362,189753,0.10855039954185486,0.0017615575343370438
363,189763,0.10855036973953247,0.0017614519456401467
364,189773,0.10855033993721008,0.0017613463569432497
365,189783,0.1085503101348877,0.0017612408846616745
366,189793,0.10855028033256531,0.0017611354123800993
367,189803,0.10855025053024292,0.001761029940098524
368,189813,0.10855022072792053,0.0017609244678169489
369,189823,0.10855019092559814,0.0017608191119506955
370,189833,0.10855016112327576,0.0017607136396691203
371,189843,0.10855012387037277,0.0017606081673875451
372,189853,0.10855008661746979,0.0017605028115212917
373,189863,0.1085500493645668,0.0017603973392397165
374,189873,0.10855001956224442,0.0017602919833734632
375,189883,0.10854998975992203,0.0017601866275072098
376,189893,0.10854995995759964,0.0017600812716409564
377,189903,0.10854993015527725,0.001759975915774703
378,189913,0.10854990780353546,0.0017598705599084496
379,189923,0.10854988545179367,0.0017597652040421963
380,189933,0.10854986310005188,0.001759659848175943
381,189943,0.10854984074831009,0.0017595546087250113
382,189953,0.1085498109459877,0.0017594493692740798
383,189963,0.10854978114366531,0.0017593440134078264
384,189973,0.10854975134134293,0.0017592387739568949
385,189983,0.10854972153902054,0.0017591335345059633
386,189993,0.10854969173669815,0.0017590282950550318
387,190003,0.10854966193437576,0.0017589230556041002
388,190013,0.10854963213205338,0.0017588179325684905
389,190023,0.10854960978031158,0.001758712693117559
390,190033,0.1085495874285698,0.0017586074536666274
391,190043,0.1085495576262474,0.0017585023306310177
392,190053,0.10854952782392502,0.001758397207595408
393,190063,0.10854949802160263,0.0017582920845597982
394,190073,0.10854946821928024,0.0017581869615241885
395,190083,0.10854943841695786,0.0017580818384885788
396,190093,0.10854940861463547,0.001757976715452969
397,190103,0.10854937881231308,0.0017578715924173594
398,190113,0.10854934900999069,0.0017577665857970715
399,190123,0.1085493266582489,0.0017576615791767836
400,190133,0.10854929685592651,0.0017575564561411738
401,190143,0.10854926705360413,0.001757451449520886
402,190153,0.10854923725128174,0.001757346442900598
403,190163,0.10854920744895935,0.0017572413198649883
404,190173,0.10854917764663696,0.0017571363132447004
405,190183,0.10854914784431458,0.0017570313066244125
406,190193,0.10854911804199219,0.0017569264164194465
407,190203,0.1085490882396698,0.0017568214097991586
408,190213,0.10854905843734741,0.0017567164031788707
409,190223,0.10854903608560562,0.0017566115129739046
410,190233,0.10854901373386383,0.0017565066227689385
411,190243,0.10854898393154144,0.0017564016161486506
412,190253,0.10854895412921906,0.0017562967259436846
413,190263,0.10854892432689667,0.0017561918357387185
414,190273,0.10854889452457428,0.0017560869455337524
415,190283,0.10854886472225189,0.0017559820553287864
416,190293,0.1085488349199295,0.0017558771651238203
417,190303,0.10854880511760712,0.001755772391334176
418,190313,0.10854878276586533,0.00175566750112921
419,190323,0.10854875296354294,0.001755562610924244
420,190333,0.10854872316122055,0.0017554578371345997
421,190343,0.10854869335889816,0.0017553530633449554
422,190353,0.10854866355657578,0.0017552482895553112
423,190363,0.10854863375425339,0.001755143515765667
424,190373,0.108548603951931,0.0017550387419760227
425,190383,0.10854856669902802,0.0017549339681863785
426,190393,0.10854853689670563,0.001754829310812056
427,190403,0.10854850709438324,0.0017547245370224118
428,190413,0.10854848474264145,0.0017546198796480894
429,190423,0.10854845494031906,0.001754515222273767
430,190433,0.10854842513799667,0.0017544105648994446
431,190443,0.10854839533567429,0.0017543059075251222
432,190453,0.1085483655333519,0.0017542012501507998
433,190463,0.10854833573102951,0.0017540965927764773
434,190473,0.10854830592870712,0.0017539920518174767
435,190483,0.10854827612638474,0.0017538873944431543
436,190493,0.10854824632406235,0.001753782737068832
437,190503,0.10854822397232056,0.0017536781961098313
438,190513,0.10854820162057877,0.0017535736551508307
439,190523,0.10854818671941757,0.0017534691141918302
440,190533,0.10854816436767578,0.0017533644568175077
441,190543,0.10854814201593399,0.0017532599158585072
442,190553,0.1085481196641922,0.0017531553748995066
443,190563,0.10854809731245041,0.001753050833940506
444,190573,0.10854806751012802,0.0017529462929815054
445,190583,0.10854803770780563,0.0017528417520225048
446,190593,0.10854800790548325,0.0017527372110635042
447,190603,0.10854797810316086,0.0017526327865198255
448,190613,0.10854794085025787,0.0017525283619761467
449,190623,0.10854791104793549,0.0017524238210171461
450,190633,0.1085478812456131,0.0017523193964734674
451,190643,0.10854785144329071,0.0017522149719297886
452,190653,0.10854782164096832,0.0017521105473861098
453,190663,0.10854779183864594,0.001752006239257753
454,190673,0.10854776203632355,0.0017519018147140741
455,190683,0.10854773223400116,0.0017517973901703954
456,190693,0.10854770243167877,0.0017516930820420384
457,190703,0.10854767262935638,0.0017515887739136815
458,190713,0.108547642827034,0.0017514844657853246
459,190723,0.1085476204752922,0.0017513800412416458
460,190733,0.10854759812355042,0.0017512757331132889
461,190743,0.10854757577180862,0.001751171424984932
462,190753,0.10854755342006683,0.001751067116856575
463,190763,0.10854752361774445,0.00175096292514354
464,190773,0.10854749381542206,0.0017508587334305048
465,190783,0.10854746401309967,0.0017507544253021479
466,190793,0.10854743421077728,0.001750650117173791
467,190803,0.1085474044084549,0.0017505459254607558
468,190813,0.10854736715555191,0.0017504417337477207
469,190823,0.10854733735322952,0.0017503375420346856
470,190833,0.10854730755090714,0.0017502333503216505
471,190843,0.10854727774858475,0.0017501291586086154
472,190853,0.10854724794626236,0.0017500249668955803
473,190863,0.10854721814393997,0.0017499207751825452
474,190873,0.10854718834161758,0.001749816699884832
475,190883,0.1085471585392952,0.0017497126245871186
476,190893,0.10854712873697281,0.0017496084328740835
477,190903,0.10854709893465042,0.0017495043575763702
478,190913,0.10854706913232803,0.001749400282278657
479,190923,0.10854704678058624,0.0017492962069809437
480,190933,0.10854702442884445,0.0017491921316832304
481,190943,0.10854700207710266,0.001749088172800839
482,190953,0.10854697227478027,0.0017489840975031257
483,190963,0.10854694247245789,0.0017488800222054124
484,190973,0.1085469126701355,0.001748775946907699
485,190983,0.10854688286781311,0.0017486719880253077
486,190993,0.10854685306549072,0.0017485680291429162
487,191003,0.10854681581258774,0.0017484640702605247
488,191013,0.10854678601026535,0.0017483601113781333
489,191023,0.10854675620794296,0.0017482561524957418
490,191033,0.10854672640562057,0.0017481521936133504
491,191043,0.10854669660329819,0.001748048234730959
492,191053,0.1085466668009758,0.0017479443922638893
493,191063,0.10854664444923401,0.0017478405497968197
494,191073,0.10854662209749222,0.00174773670732975
495,191083,0.10854659974575043,0.0017476328648626804
496,191093,0.10854657739400864,0.001747528905980289
497,191103,0.10854655504226685,0.0017474250635132194
498,191113,0.10854652523994446,0.0017473212210461497
499,191123,0.10854650288820267,0.00174721737857908
500,191133,0.10854648053646088,0.0017471135361120105
501,191143,0.10854645073413849,0.0017470098100602627
502,191153,0.1085464209318161,0.0017469060840085149
503,191163,0.10854639112949371,0.0017468022415414453
504,191173,0.10854636132717133,0.0017466983990743756
505,191183,0.10854633152484894,0.0017465946730226278
506,191193,0.10854629427194595,0.00174649094697088
507,191203,0.10854625701904297,0.0017463872209191322
508,191213,0.10854622721672058,0.0017462834948673844
509,191223,0.1085461974143982,0.0017461797688156366
510,191233,0.1085461750626564,0.0017460761591792107
511,191243,0.10854615271091461,0.0017459725495427847
512,191253,0.10854613035917282,0.001745868823491037
513,191263,0.10854610800743103,0.001745765097439289
514,191273,0.10854608565568924,0.0017456614878028631
515,191283,0.10854606330394745,0.0017455578781664371
516,191293,0.10854603350162506,0.0017454542685300112
517,191303,0.10854600369930267,0.0017453506588935852
518,191313,0.10854597389698029,0.0017452470492571592
519,191323,0.1085459440946579,0.001745143556036055
520,191333,0.10854591429233551,0.001745040062814951
521,191343,0.10854588449001312,0.001744936453178525
522,191353,0.10854585468769073,0.001744832843542099
523,191363,0.10854582488536835,0.001744729233905673
524,191373,0.10854579508304596,0.0017446257406845689
525,191383,0.10854576528072357,0.0017445222474634647
526,191393,0.10854573547840118,0.0017444187542423606
527,191403,0.1085456982254982,0.0017443152610212564
528,191413,0.10854566842317581,0.0017442118842154741
529,191423,0.10854563862085342,0.0017441085074096918
530,191433,0.10854561626911163,0.0017440051306039095
531,191443,0.10854559391736984,0.0017439016373828053
532,191453,0.10854557156562805,0.0017437981441617012
533,191463,0.10854554921388626,0.0017436947673559189
534,191473,0.10854552686214447,0.0017435913905501366
535,191483,0.10854549705982208,0.0017434880137443542
536,191493,0.1085454672574997,0.001743384636938572
537,191503,0.10854543745517731,0.0017432812601327896
538,191513,0.10854540765285492,0.0017431778833270073
539,191523,0.10854537039995193,0.0017430746229365468
540,191533,0.10854534059762955,0.0017429713625460863
541,191543,0.10854531079530716,0.0017428681021556258
542,191553,0.10854528099298477,0.0017427648417651653
543,191563,0.10854525119066238,0.0017426615813747048
544,191573,0.1085452288389206,0.0017425583209842443
545,191583,0.1085452064871788,0.0017424550605937839
546,191593,0.10854517668485641,0.0017423518002033234
547,191603,0.10854514688253403,0.0017422485398128629
548,191613,0.10854511708021164,0.0017421452794224024
549,191623,0.10854508727788925,0.0017420420190319419
550,191633,0.10854506492614746,0.0017419387586414814
551,191643,0.10854504257440567,0.0017418356146663427
552,191653,0.10854502022266388,0.001741732470691204
553,191663,0.10854499787092209,0.0017416293267160654
554,191673,0.1085449755191803,0.0017415261827409267
555,191683,0.10854495316743851,0.001741423038765788
556,191693,0.10854492336511612,0.0017413198947906494
557,191703,0.10854489356279373,0.0017412168672308326
558,191713,0.10854485630989075,0.0017411138396710157
559,191723,0.10854481905698776,0.001741010812111199
560,191733,0.10854478925466537,0.001740907784551382
561,191743,0.10854475945234299,0.0017408047569915652
562,191753,0.1085447296500206,0.0017407016130164266
563,191763,0.10854470729827881,0.0017405985854566097
564,191773,0.10854468494653702,0.0017404955578967929
565,191783,0.10854465514421463,0.001740392530336976
566,191793,0.10854462534189224,0.0017402895027771592
567,191803,0.10854459553956985,0.0017401864752173424
568,191813,0.10854456573724747,0.0017400834476575255
569,191823,0.10854453593492508,0.0017399804200977087
570,191833,0.10854451358318329,0.0017398773925378919
571,191843,0.1085444912314415,0.0017397744813933969
572,191853,0.10854446887969971,0.0017396715702489018
573,191863,0.10854444652795792,0.0017395686591044068
574,191873,0.10854442417621613,0.0017394657479599118
575,191883,0.10854440182447433,0.0017393628368154168
576,191893,0.10854437202215195,0.0017392599256709218
577,191903,0.10854433476924896,0.0017391570145264268
578,191913,0.10854429751634598,0.0017390541033819318
579,191923,0.108544260263443,0.0017389513086527586
580,191933,0.1085442304611206,0.0017388485139235854
581,191943,0.10854420065879822,0.0017387457191944122
582,191953,0.10854417830705643,0.001738642924465239
583,191963,0.10854415595531464,0.0017385401297360659
584,191973,0.10854413360357285,0.0017384373350068927
585,191983,0.10854410380125046,0.0017383345402777195
586,191993,0.10854407399892807,0.0017382317455485463
