,ts,mx,my,mz
2002,2309151,7.880181789398193,8.226449012756348,7.8361124992370605
2003,2309161,7.880181789398193,8.226449012756348,7.8361124992370605
2004,2309171,7.880181789398193,8.226449012756348,7.8361124992370605
2005,2309181,7.880181789398193,8.226449012756348,7.8361124992370605
2006,2309191,7.880181789398193,8.226449012756348,7.8361124992370605
2007,2309201,7.880181789398193,8.226449012756348,7.8361124992370605
2008,2309211,7.880181789398193,8.226449012756348,7.8361124992370605
2009,2309221,7.880181789398193,8.226449012756348,7.8361124992370605
2010,2309231,7.880181789398193,8.226449012756348,7.8361124992370605
2011,2309241,7.880181789398193,8.226449012756348,7.8361124992370605
2012,2309251,7.880181789398193,8.226449012756348,7.8361124992370605
2013,2309261,7.880181789398193,8.226449012756348,7.8361124992370605
2014,2309271,7.880181789398193,8.226449012756348,7.8361124992370605
2015,2309281,7.880181789398193,8.226449012756348,7.8361124992370605
2016,2309291,7.880181789398193,8.226449012756348,7.8361124992370605
2017,2309301,7.880181789398193,8.226449012756348,7.8361124992370605
2018,2309311,7.880181789398193,8.226449012756348,7.8361124992370605
2019,2309321,7.880181789398193,8.226449012756348,7.8361124992370605
2020,2309331,7.880181789398193,8.226449012756348,7.8361124992370605
2021,2309341,7.880181789398193,8.226449012756348,7.8361124992370605
2022,2309351,7.880181789398193,8.226449012756348,7.8361124992370605
2023,2309361,7.880181789398193,8.226449012756348,7.8361124992370605
2024,2309371,7.880181789398193,8.226449012756348,7.8361124992370605
2025,2309381,7.880181789398193,8.226449012756348,7.8361124992370605
2026,2309391,7.880181789398193,8.226449012756348,7.8361124992370605
2027,2309401,7.880181789398193,8.226449012756348,7.8361124992370605
2028,2309411,7.880181789398193,8.226449012756348,7.8361124992370605
2029,2309421,7.880181789398193,8.226449012756348,7.8361124992370605
2030,2309431,7.880181789398193,8.226449012756348,7.8361124992370605
2031,2309441,7.880181789398193,8.226449012756348,7.8361124992370605
2032,2309451,7.880181789398193,8.226449012756348,7.8361124992370605
2033,2309461,7.880181789398193,8.226449012756348,7.8361124992370605
2034,2309471,7.880181789398193,8.226449012756348,7.8361124992370605
2035,2309481,7.880181789398193,8.226449012756348,7.8361124992370605
2036,2309491,7.880181789398193,8.226449012756348,7.8361124992370605
2037,2309501,7.880181789398193,8.226449012756348,7.8361124992370605
2038,2309511,7.880181789398193,8.226449012756348,7.8361124992370605
2039,2309521,7.880181789398193,8.226449012756348,7.8361124992370605
2040,2309531,7.880181789398193,8.226449012756348,7.8361124992370605
2041,2309541,7.880181789398193,8.226449012756348,7.8361124992370605
2042,2309551,7.880181789398193,8.226449012756348,7.8361124992370605
2043,2309561,7.880181789398193,8.226449012756348,7.8361124992370605
2044,2309571,7.880181789398193,8.226449012756348,7.8361124992370605
2045,2309581,7.880181789398193,8.226449012756348,7.8361124992370605
2046,2309591,7.880181789398193,8.226449012756348,7.8361124992370605
2047,2309601,7.880181789398193,8.226449012756348,7.8361124992370605
2048,2309611,7.880181789398193,8.226449012756348,7.8361124992370605
2049,2309621,7.880181789398193,8.226449012756348,7.8361124992370605
2050,2309631,7.880181789398193,8.226449012756348,7.8361124992370605
2051,2309641,7.880181789398193,8.226449012756348,7.8361124992370605
2052,2309651,7.880181789398193,8.226449012756348,7.8361124992370605
2053,2309661,7.880181789398193,8.226449012756348,7.8361124992370605
2054,2309671,7.880181789398193,8.226449012756348,7.8361124992370605
2055,2309681,7.880181789398193,8.226449012756348,7.8361124992370605
2056,2309691,7.880181789398193,8.226449012756348,7.8361124992370605
2057,2309701,7.880181789398193,8.226449012756348,7.8361124992370605
2058,2309711,7.880181789398193,8.226449012756348,7.8361124992370605
2059,2309721,7.880181789398193,8.226449012756348,7.8361124992370605
2060,2309731,7.880181789398193,8.226449012756348,7.8361124992370605
2061,2309741,7.880181789398193,8.226449012756348,7.8361124992370605
2062,2309751,7.880181789398193,8.226449012756348,7.8361124992370605
2063,2309761,7.880181789398193,8.226449012756348,7.8361124992370605
2064,2309771,7.880181789398193,8.226449012756348,7.8361124992370605
2065,2309781,7.880181789398193,8.226449012756348,7.8361124992370605
2066,2309791,7.880181789398193,8.226449012756348,7.8361124992370605
2067,2309801,7.880181789398193,8.226449012756348,7.8361124992370605
2068,2309811,7.880181789398193,8.226449012756348,7.8361124992370605
2069,2309821,7.880181789398193,8.226449012756348,7.8361124992370605
2070,2309831,7.880181789398193,8.226449012756348,7.8361124992370605
2071,2309841,7.880181789398193,8.226449012756348,7.8361124992370605
2072,2309851,7.880181789398193,8.226449012756348,7.8361124992370605
2073,2309861,7.880181789398193,8.226449012756348,7.8361124992370605
2074,2309871,7.880181789398193,8.226449012756348,7.8361124992370605
2075,2309881,7.880181789398193,8.226449012756348,7.8361124992370605
2076,2309891,7.880181789398193,8.226449012756348,7.8361124992370605
2077,2309901,7.880181789398193,8.226449012756348,7.8361124992370605
2078,2309911,7.880181789398193,8.226449012756348,7.8361124992370605
2079,2309921,7.880181789398193,8.226449012756348,7.8361124992370605
2080,2309931,7.880181789398193,8.226449012756348,7.8361124992370605
2081,2309941,7.880181789398193,8.226449012756348,7.8361124992370605
2082,2309951,7.880181789398193,8.226449012756348,7.8361124992370605
2083,2309961,7.880181789398193,8.226449012756348,7.8361124992370605
2084,2309971,7.880181789398193,8.226449012756348,7.8361124992370605
2085,2309981,7.880181789398193,8.226449012756348,7.8361124992370605
2086,2309991,7.880181789398193,8.226449012756348,7.8361124992370605
2087,2310001,7.880181789398193,8.226449012756348,7.8361124992370605
2088,2310011,7.880181789398193,8.226449012756348,7.8361124992370605
2089,2310021,7.880181789398193,8.226449012756348,7.8361124992370605
2090,2310031,7.880181789398193,8.226449012756348,7.8361124992370605
2091,2310041,7.880181789398193,8.226449012756348,7.8361124992370605
2092,2310051,7.880181789398193,8.226449012756348,7.8361124992370605
2093,2310061,7.880181789398193,8.226449012756348,7.8361124992370605
2094,2310071,7.880181789398193,8.226449012756348,7.8361124992370605
2095,2310081,7.880181789398193,8.226449012756348,7.8361124992370605
2096,2310091,7.880181789398193,8.226449012756348,7.8361124992370605
2097,2310101,7.880181789398193,8.226449012756348,7.8361124992370605
2098,2310111,7.880181789398193,8.226449012756348,7.8361124992370605
2099,2310121,7.880181789398193,8.226449012756348,7.8361124992370605
2100,2310131,7.880181789398193,8.226449012756348,7.8361124992370605
2101,2310141,7.880181789398193,8.226449012756348,7.8361124992370605
2102,2310151,7.880181789398193,8.226449012756348,7.8361124992370605
2103,2310161,7.880181789398193,8.226449012756348,7.8361124992370605
2104,2310171,7.880181789398193,8.226449012756348,7.8361124992370605
2105,2310181,7.880181789398193,8.226449012756348,7.8361124992370605
2106,2310191,7.880181789398193,8.226449012756348,7.8361124992370605
2107,2310201,7.880181789398193,8.226449012756348,7.8361124992370605
2108,2310211,7.880181789398193,8.226449012756348,7.8361124992370605
2109,2310221,7.880181789398193,8.226449012756348,7.8361124992370605
2110,2310231,7.880181789398193,8.226449012756348,7.8361124992370605
2111,2310241,7.880181789398193,8.226449012756348,7.8361124992370605
2112,2310251,7.880181789398193,8.226449012756348,7.8361124992370605
2113,2310261,7.880181789398193,8.226449012756348,7.8361124992370605
2114,2310271,7.880181789398193,8.226449012756348,7.8361124992370605
2115,2310281,7.880181789398193,8.226449012756348,7.8361124992370605
2116,2310291,7.880181789398193,8.226449012756348,7.8361124992370605
2117,2310301,7.880181789398193,8.226449012756348,7.8361124992370605
2118,2310311,7.880181789398193,8.226449012756348,7.8361124992370605
2119,2310321,7.880181789398193,8.226449012756348,7.8361124992370605
2120,2310331,7.880181789398193,8.226449012756348,7.8361124992370605
2121,2310341,7.880181789398193,8.226449012756348,7.8361124992370605
2122,2310351,7.880181789398193,8.226449012756348,7.8361124992370605
2123,2310361,7.880181789398193,8.226449012756348,7.8361124992370605
2124,2310371,7.880181789398193,8.226449012756348,7.8361124992370605
2125,2310381,7.880181789398193,8.226449012756348,7.8361124992370605
2126,2310391,7.880181789398193,8.226449012756348,7.8361124992370605
2127,2310401,7.880181789398193,8.226449012756348,7.8361124992370605
2128,2310411,7.880181789398193,8.226449012756348,7.8361124992370605
2129,2310421,7.880181789398193,8.226449012756348,7.8361124992370605
2130,2310431,7.880181789398193,8.226449012756348,7.8361124992370605
2131,2310441,7.880181789398193,8.226449012756348,7.8361124992370605
2132,2310451,7.880181789398193,8.226449012756348,7.8361124992370605
2133,2310461,7.880181789398193,8.226449012756348,7.8361124992370605
2134,2310471,7.880181789398193,8.226449012756348,7.8361124992370605
2135,2310481,7.880181789398193,8.226449012756348,7.8361124992370605
2136,2310491,7.880181789398193,8.226449012756348,7.8361124992370605
2137,2310501,7.880181789398193,8.226449012756348,7.8361124992370605
2138,2310511,7.880181789398193,8.226449012756348,7.8361124992370605
2139,2310521,7.880181789398193,8.226449012756348,7.8361124992370605
2140,2310531,7.880181789398193,8.226449012756348,7.8361124992370605
2141,2310541,7.880181789398193,8.226449012756348,7.8361124992370605
2142,2310551,7.880181789398193,8.226449012756348,7.8361124992370605
2143,2310561,7.880181789398193,8.226449012756348,7.8361124992370605
2144,2310571,7.880181789398193,8.226449012756348,7.8361124992370605
2145,2310581,7.880181789398193,8.226449012756348,7.8361124992370605
2146,2310591,7.880181789398193,8.226449012756348,7.8361124992370605
2147,2310601,7.880181789398193,8.226449012756348,7.8361124992370605
2148,2310611,7.880181789398193,8.226449012756348,7.8361124992370605
2149,2310621,7.880181789398193,8.226449012756348,7.8361124992370605
2150,2310631,7.880181789398193,8.226449012756348,7.8361124992370605
2151,2310641,7.880181789398193,8.226449012756348,7.8361124992370605
2152,2310651,7.880181789398193,8.226449012756348,7.8361124992370605
2153,2310661,7.880181789398193,8.226449012756348,7.8361124992370605
2154,2310671,7.880181789398193,8.226449012756348,7.8361124992370605
2155,2310681,7.880181789398193,8.226449012756348,7.8361124992370605
2156,2310691,7.880181789398193,8.226449012756348,7.8361124992370605
2157,2310701,7.880181789398193,8.226449012756348,7.8361124992370605
2158,2310711,7.880181789398193,8.226449012756348,7.8361124992370605
2159,2310721,7.880181789398193,8.226449012756348,7.8361124992370605
2160,2310731,7.880181789398193,8.226449012756348,7.8361124992370605
2161,2310741,7.880181789398193,8.226449012756348,7.8361124992370605
2162,2310751,7.880181789398193,8.226449012756348,7.8361124992370605
2163,2310761,7.880181789398193,8.226449012756348,7.8361124992370605
2164,2310771,7.880181789398193,8.226449012756348,7.8361124992370605
2165,2310781,7.880181789398193,8.226449012756348,7.8361124992370605
2166,2310791,7.880181789398193,8.226449012756348,7.8361124992370605
2167,2310801,7.880181789398193,8.226449012756348,7.8361124992370605
2168,2310811,7.880181789398193,8.226449012756348,7.8361124992370605
2169,2310821,7.880181789398193,8.226449012756348,7.8361124992370605
2170,2310831,7.880181789398193,8.226449012756348,7.8361124992370605
2171,2310841,7.880181789398193,8.226449012756348,7.8361124992370605
2172,2310851,7.880181789398193,8.226449012756348,7.8361124992370605
2173,2310861,7.880181789398193,8.226449012756348,7.8361124992370605
2174,2310871,7.880181789398193,8.226449012756348,7.8361124992370605
2175,2310881,7.880181789398193,8.226449012756348,7.8361124992370605
2176,2310891,7.880181789398193,8.226449012756348,7.8361124992370605
2177,2310901,7.880181789398193,8.226449012756348,7.8361124992370605
2178,2310911,7.880181789398193,8.226449012756348,7.8361124992370605
2179,2310921,7.880181789398193,8.226449012756348,7.8361124992370605
2180,2310931,7.880181789398193,8.226449012756348,7.8361124992370605
2181,2310941,7.880181789398193,8.226449012756348,7.8361124992370605
2182,2310951,7.880181789398193,8.226449012756348,7.8361124992370605
2183,2310961,7.880181789398193,8.226449012756348,7.8361124992370605
2184,2310971,7.880181789398193,8.226449012756348,7.8361124992370605
2185,2310981,7.880181789398193,8.226449012756348,7.8361124992370605
2186,2310991,7.880181789398193,8.226449012756348,7.8361124992370605
2187,2311001,7.880181789398193,8.226449012756348,7.8361124992370605
2188,2311011,7.880181789398193,8.226449012756348,7.8361124992370605
2189,2311021,7.880181789398193,8.226449012756348,7.8361124992370605
2190,2311031,7.880181789398193,8.226449012756348,7.8361124992370605
2191,2311041,7.880181789398193,8.226449012756348,7.8361124992370605
2192,2311051,7.880181789398193,8.226449012756348,7.8361124992370605
2193,2311061,7.880181789398193,8.226449012756348,7.8361124992370605
2194,2311071,7.880181789398193,8.226449012756348,7.8361124992370605
2195,2311081,7.880181789398193,8.226449012756348,7.8361124992370605
2196,2311091,7.880181789398193,8.226449012756348,7.8361124992370605
2197,2311101,7.880181789398193,8.226449012756348,7.8361124992370605
2198,2311111,7.880181789398193,8.226449012756348,7.8361124992370605
2199,2311121,7.880181789398193,8.226449012756348,7.8361124992370605
2200,2311131,7.880181789398193,8.226449012756348,7.8361124992370605
2201,2311141,7.880181789398193,8.226449012756348,7.8361124992370605
2202,2311151,7.880181789398193,8.226449012756348,7.8361124992370605
2203,2311161,7.880181789398193,8.226449012756348,7.8361124992370605
2204,2311171,7.880181789398193,8.226449012756348,7.8361124992370605
2205,2311181,7.880181789398193,8.226449012756348,7.8361124992370605
2206,2311191,7.880181789398193,8.226449012756348,7.8361124992370605
2207,2311201,7.880181789398193,8.226449012756348,7.8361124992370605
2208,2311211,7.880181789398193,8.226449012756348,7.8361124992370605
2209,2311221,7.880181789398193,8.226449012756348,7.8361124992370605
2210,2311231,7.880181789398193,8.226449012756348,7.8361124992370605
2211,2311241,7.880181789398193,8.226449012756348,7.8361124992370605
2212,2311251,7.880181789398193,8.226449012756348,7.8361124992370605
2213,2311261,7.880181789398193,8.226449012756348,7.8361124992370605
2214,2311271,7.880181789398193,8.226449012756348,7.8361124992370605
2215,2311281,7.880181789398193,8.226449012756348,7.8361124992370605
2216,2311291,7.880181789398193,8.226449012756348,7.8361124992370605
2217,2311301,7.880181789398193,8.226449012756348,7.8361124992370605
2218,2311311,7.880181789398193,8.226449012756348,7.8361124992370605
2219,2311321,7.880181789398193,8.226449012756348,7.8361124992370605
2220,2311331,7.880181789398193,8.226449012756348,7.8361124992370605
2221,2311341,7.880181789398193,8.226449012756348,7.8361124992370605
2222,2311351,7.880181789398193,8.226449012756348,7.8361124992370605
2223,2311361,7.880181789398193,8.226449012756348,7.8361124992370605
2224,2311371,7.880181789398193,8.226449012756348,7.8361124992370605
2225,2311381,7.880181789398193,8.226449012756348,7.8361124992370605
2226,2311391,7.880181789398193,8.226449012756348,7.8361124992370605
2227,2311401,7.880181789398193,8.226449012756348,7.8361124992370605
2228,2311411,7.880181789398193,8.226449012756348,7.8361124992370605
2229,2311421,7.880181789398193,8.226449012756348,7.8361124992370605
2230,2311431,7.880181789398193,8.226449012756348,7.8361124992370605
2231,2311441,7.880181789398193,8.226449012756348,7.8361124992370605
2232,2311451,7.880181789398193,8.226449012756348,7.8361124992370605
2233,2311461,7.880181789398193,8.226449012756348,7.8361124992370605
2234,2311471,7.880181789398193,8.226449012756348,7.8361124992370605
2235,2311481,7.880181789398193,8.226449012756348,7.8361124992370605
2236,2311491,7.880181789398193,8.226449012756348,7.8361124992370605
2237,2311501,7.880181789398193,8.226449012756348,7.8361124992370605
2238,2311511,7.880181789398193,8.226449012756348,7.8361124992370605
2239,2311521,7.880181789398193,8.226449012756348,7.8361124992370605
2240,2311531,7.880181789398193,8.226449012756348,7.8361124992370605
2241,2311541,7.880181789398193,8.226449012756348,7.8361124992370605
2242,2311551,7.880181789398193,8.226449012756348,7.8361124992370605
2243,2311561,7.880181789398193,8.226449012756348,7.8361124992370605
2244,2311571,7.880181789398193,8.226449012756348,7.8361124992370605
2245,2311581,7.880181789398193,8.226449012756348,7.8361124992370605
2246,2311591,7.880181789398193,8.226449012756348,7.8361124992370605
2247,2311601,7.880181789398193,8.226449012756348,7.8361124992370605
2248,2311611,7.880181789398193,8.226449012756348,7.8361124992370605
2249,2311621,7.880181789398193,8.226449012756348,7.8361124992370605
2250,2311631,7.880181789398193,8.226449012756348,7.8361124992370605
2251,2311641,7.880181789398193,8.226449012756348,7.8361124992370605
2252,2311651,7.880181789398193,8.226449012756348,7.8361124992370605
2253,2311661,7.880181789398193,8.226449012756348,7.8361124992370605
2254,2311671,7.880181789398193,8.226449012756348,7.8361124992370605
2255,2311681,7.880181789398193,8.226449012756348,7.8361124992370605
2256,2311691,7.880181789398193,8.226449012756348,7.8361124992370605
2257,2311701,7.880181789398193,8.226449012756348,7.8361124992370605
2258,2311711,7.880181789398193,8.226449012756348,7.8361124992370605
2259,2311721,7.880181789398193,8.226449012756348,7.8361124992370605
2260,2311731,7.880181789398193,8.226449012756348,7.8361124992370605
2261,2311741,7.880181789398193,8.226449012756348,7.8361124992370605
2262,2311751,7.880181789398193,8.226449012756348,7.8361124992370605
2263,2311761,7.880181789398193,8.226449012756348,7.8361124992370605
2264,2311771,7.880181789398193,8.226449012756348,7.8361124992370605
2265,2311781,7.880181789398193,8.226449012756348,7.8361124992370605
2266,2311791,7.880181789398193,8.226449012756348,7.8361124992370605
2267,2311801,7.880181789398193,8.226449012756348,7.8361124992370605
2268,2311811,7.880181789398193,8.226449012756348,7.8361124992370605
2269,2311821,7.880181789398193,8.226449012756348,7.8361124992370605
2270,2311831,7.880181789398193,8.226449012756348,7.8361124992370605
2271,2311841,7.880181789398193,8.226449012756348,7.8361124992370605
2272,2311851,7.880181789398193,8.226449012756348,7.8361124992370605
2273,2311861,7.880181789398193,8.226449012756348,7.8361124992370605
2274,2311871,7.880181789398193,8.226449012756348,7.8361124992370605
2275,2311881,7.880181789398193,8.226449012756348,7.8361124992370605
2276,2311891,7.880181789398193,8.226449012756348,7.8361124992370605
2277,2311901,7.880181789398193,8.226449012756348,7.8361124992370605
2278,2311911,7.880181789398193,8.226449012756348,7.8361124992370605
2279,2311921,7.880181789398193,8.226449012756348,7.8361124992370605
2280,2311931,7.880181789398193,8.226449012756348,7.8361124992370605
2281,2311941,7.880181789398193,8.226449012756348,7.8361124992370605
2282,2311951,7.880181789398193,8.226449012756348,7.8361124992370605
2283,2311961,7.880181789398193,8.226449012756348,7.8361124992370605
2284,2311971,7.880181789398193,8.226449012756348,7.8361124992370605
2285,2311981,7.880181789398193,8.226449012756348,7.8361124992370605
2286,2311991,7.880181789398193,8.226449012756348,7.8361124992370605
2287,2312001,7.880181789398193,8.226449012756348,7.8361124992370605
2288,2312011,7.880181789398193,8.226449012756348,7.8361124992370605
2289,2312021,7.880181789398193,8.226449012756348,7.8361124992370605
2290,2312031,7.880181789398193,8.226449012756348,7.8361124992370605
2291,2312041,7.880181789398193,8.226449012756348,7.8361124992370605
2292,2312051,7.880181789398193,8.226449012756348,7.8361124992370605
2293,2312061,7.880181789398193,8.226449012756348,7.8361124992370605
2294,2312071,7.880181789398193,8.226449012756348,7.8361124992370605
2295,2312081,7.880181789398193,8.226449012756348,7.8361124992370605
2296,2312091,7.880181789398193,8.226449012756348,7.8361124992370605
2297,2312101,7.880181789398193,8.226449012756348,7.8361124992370605
2298,2312111,7.880181789398193,8.226449012756348,7.8361124992370605
2299,2312121,7.880181789398193,8.226449012756348,7.8361124992370605
2300,2312131,7.880181789398193,8.226449012756348,7.8361124992370605
2301,2312141,7.880181789398193,8.226449012756348,7.8361124992370605
2302,2312151,7.880181789398193,8.226449012756348,7.8361124992370605
2303,2312161,7.880181789398193,8.226449012756348,7.8361124992370605
2304,2312171,7.880181789398193,8.226449012756348,7.8361124992370605
2305,2312181,7.880181789398193,8.226449012756348,7.8361124992370605
2306,2312191,7.880181789398193,8.226449012756348,7.8361124992370605
2307,2312201,7.880181789398193,8.226449012756348,7.8361124992370605
2308,2312211,7.880181789398193,8.226449012756348,7.8361124992370605
2309,2312221,7.880181789398193,8.226449012756348,7.8361124992370605
2310,2312231,7.880181789398193,8.226449012756348,7.8361124992370605
2311,2312241,7.880181789398193,8.226449012756348,7.8361124992370605
2312,2312251,7.880181789398193,8.226449012756348,7.8361124992370605
2313,2312261,7.880181789398193,8.226449012756348,7.8361124992370605
2314,2312271,7.880181789398193,8.226449012756348,7.8361124992370605
2315,2312281,7.880181789398193,8.226449012756348,7.8361124992370605
2316,2312291,7.880181789398193,8.226449012756348,7.8361124992370605
2317,2312301,7.880181789398193,8.226449012756348,7.8361124992370605
2318,2312311,7.880181789398193,8.226449012756348,7.8361124992370605
2319,2312321,7.880181789398193,8.226449012756348,7.8361124992370605
2320,2312331,7.880181789398193,8.226449012756348,7.8361124992370605
2321,2312341,7.880181789398193,8.226449012756348,7.8361124992370605
2322,2312351,7.880181789398193,8.226449012756348,7.8361124992370605
2323,2312361,7.880181789398193,8.226449012756348,7.8361124992370605
2324,2312371,7.880181789398193,8.226449012756348,7.8361124992370605
2325,2312381,7.880181789398193,8.226449012756348,7.8361124992370605
2326,2312391,7.880181789398193,8.226449012756348,7.8361124992370605
2327,2312401,7.880181789398193,8.226449012756348,7.8361124992370605
2328,2312411,7.880181789398193,8.226449012756348,7.8361124992370605
2329,2312421,7.880181789398193,8.226449012756348,7.8361124992370605
2330,2312431,7.880181789398193,8.226449012756348,7.8361124992370605
2331,2312441,7.880181789398193,8.226449012756348,7.8361124992370605
2332,2312451,7.880181789398193,8.226449012756348,7.8361124992370605
2333,2312461,7.880181789398193,8.226449012756348,7.8361124992370605
2334,2312471,7.880181789398193,8.226449012756348,7.8361124992370605
2335,2312481,7.880181789398193,8.226449012756348,7.8361124992370605
2336,2312491,7.880181789398193,8.226449012756348,7.8361124992370605
2337,2312501,7.880181789398193,8.226449012756348,7.8361124992370605
2338,2312511,7.880181789398193,8.226449012756348,7.8361124992370605
2339,2312521,7.880181789398193,8.226449012756348,7.8361124992370605
2340,2312531,7.880181789398193,8.226449012756348,7.8361124992370605
2341,2312541,7.880181789398193,8.226449012756348,7.8361124992370605
2342,2312551,7.880181789398193,8.226449012756348,7.8361124992370605
2343,2312561,7.880181789398193,8.226449012756348,7.8361124992370605
2344,2312571,7.880181789398193,8.226449012756348,7.8361124992370605
2345,2312581,7.880181789398193,8.226449012756348,7.8361124992370605
2346,2312591,7.880181789398193,8.226449012756348,7.8361124992370605
2347,2312601,7.880181789398193,8.226449012756348,7.8361124992370605
2348,2312611,7.880181789398193,8.226449012756348,7.8361124992370605
2349,2312621,7.880181789398193,8.226449012756348,7.8361124992370605
2350,2312631,7.880181789398193,8.226449012756348,7.8361124992370605
2351,2312641,7.880181789398193,8.226449012756348,7.8361124992370605
2352,2312651,7.880181789398193,8.226449012756348,7.8361124992370605
2353,2312661,7.880181789398193,8.226449012756348,7.8361124992370605
2354,2312671,7.880181789398193,8.226449012756348,7.8361124992370605
2355,2312681,7.880181789398193,8.226449012756348,7.8361124992370605
2356,2312691,7.880181789398193,8.226449012756348,7.8361124992370605
2357,2312701,7.880181789398193,8.226449012756348,7.8361124992370605
2358,2312711,7.880181789398193,8.226449012756348,7.8361124992370605
2359,2312721,7.880181789398193,8.226449012756348,7.8361124992370605
2360,2312731,7.880181789398193,8.226449012756348,7.8361124992370605
2361,2312741,7.880181789398193,8.226449012756348,7.8361124992370605
2362,2312751,7.880181789398193,8.226449012756348,7.8361124992370605
2363,2312761,7.880181789398193,8.226449012756348,7.8361124992370605
2364,2312771,7.880181789398193,8.226449012756348,7.8361124992370605
2365,2312781,7.880181789398193,8.226449012756348,7.8361124992370605
2366,2312791,7.880181789398193,8.226449012756348,7.8361124992370605
2367,2312801,7.880181789398193,8.226449012756348,7.8361124992370605
2368,2312811,7.880181789398193,8.226449012756348,7.8361124992370605
2369,2312821,7.880181789398193,8.226449012756348,7.8361124992370605
2370,2312831,7.880181789398193,8.226449012756348,7.8361124992370605
2371,2312841,7.880181789398193,8.226449012756348,7.8361124992370605
2372,2312851,7.880181789398193,8.226449012756348,7.8361124992370605
2373,2312861,7.880181789398193,8.226449012756348,7.8361124992370605
2374,2312871,7.880181789398193,8.226449012756348,7.8361124992370605
2375,2312881,7.880181789398193,8.226449012756348,7.8361124992370605
2376,2312891,7.880181789398193,8.226449012756348,7.8361124992370605
2377,2312901,7.880181789398193,8.226449012756348,7.8361124992370605
2378,2312911,7.880181789398193,8.226449012756348,7.8361124992370605
2379,2312921,7.880181789398193,8.226449012756348,7.8361124992370605
2380,2312931,7.880181789398193,8.226449012756348,7.8361124992370605
2381,2312941,7.880181789398193,8.226449012756348,7.8361124992370605
2382,2312951,7.880181789398193,8.226449012756348,7.8361124992370605
2383,2312961,7.880181789398193,8.226449012756348,7.8361124992370605
2384,2312971,7.880181789398193,8.226449012756348,7.8361124992370605
2385,2312981,7.880181789398193,8.226449012756348,7.8361124992370605
2386,2312991,7.880181789398193,8.226449012756348,7.8361124992370605
2387,2313001,7.880181789398193,8.226449012756348,7.8361124992370605
2388,2313011,7.880181789398193,8.226449012756348,7.8361124992370605
2389,2313021,7.880181789398193,8.226449012756348,7.8361124992370605
2390,2313031,7.880181789398193,8.226449012756348,7.8361124992370605
2391,2313041,7.880181789398193,8.226449012756348,7.8361124992370605
2392,2313051,7.880181789398193,8.226449012756348,7.8361124992370605
2393,2313061,7.880181789398193,8.226449012756348,7.8361124992370605
2394,2313071,7.880181789398193,8.226449012756348,7.8361124992370605
2395,2313081,7.880181789398193,8.226449012756348,7.8361124992370605
2396,2313091,7.880181789398193,8.226449012756348,7.8361124992370605
2397,2313101,7.880181789398193,8.226449012756348,7.8361124992370605
2398,2313111,7.880181789398193,8.226449012756348,7.8361124992370605
2399,2313121,7.880181789398193,8.226449012756348,7.8361124992370605
2400,2313131,7.880181789398193,8.226449012756348,7.8361124992370605
2401,2313141,7.880181789398193,8.226449012756348,7.8361124992370605
2402,2313151,7.880181789398193,8.226449012756348,7.8361124992370605
2403,2313161,7.880181789398193,8.226449012756348,7.8361124992370605
2404,2313171,7.880181789398193,8.226449012756348,7.8361124992370605
2405,2313181,7.880181789398193,8.226449012756348,7.8361124992370605
2406,2313191,7.880181789398193,8.226449012756348,7.8361124992370605
2407,2313201,7.880181789398193,8.226449012756348,7.8361124992370605
2408,2313211,7.880181789398193,8.226449012756348,7.8361124992370605
2409,2313221,7.880181789398193,8.226449012756348,7.8361124992370605
2410,2313231,7.880181789398193,8.226449012756348,7.8361124992370605
2411,2313241,7.880181789398193,8.226449012756348,7.8361124992370605
2412,2313251,7.880181789398193,8.226449012756348,7.8361124992370605
2413,2313261,7.880181789398193,8.226449012756348,7.8361124992370605
2414,2313271,7.880181789398193,8.226449012756348,7.8361124992370605
2415,2313281,7.880181789398193,8.226449012756348,7.8361124992370605
2416,2313291,7.880181789398193,8.226449012756348,7.8361124992370605
2417,2313301,7.880181789398193,8.226449012756348,7.8361124992370605
2418,2313311,7.880181789398193,8.226449012756348,7.8361124992370605
2419,2313321,7.880181789398193,8.226449012756348,7.8361124992370605
2420,2313331,7.880181789398193,8.226449012756348,7.8361124992370605
2421,2313341,7.880181789398193,8.226449012756348,7.8361124992370605
2422,2313351,7.880181789398193,8.226449012756348,7.8361124992370605
2423,2313361,7.880181789398193,8.226449012756348,7.8361124992370605
2424,2313371,7.880181789398193,8.226449012756348,7.8361124992370605
2425,2313381,7.880181789398193,8.226449012756348,7.8361124992370605
2426,2313391,7.880181789398193,8.226449012756348,7.8361124992370605
2427,2313401,7.880181789398193,8.226449012756348,7.8361124992370605
2428,2313411,7.880181789398193,8.226449012756348,7.8361124992370605
2429,2313421,7.880181789398193,8.226449012756348,7.8361124992370605
2430,2313431,7.880181789398193,8.226449012756348,7.8361124992370605
2431,2313441,7.880181789398193,8.226449012756348,7.8361124992370605
2432,2313451,7.880181789398193,8.226449012756348,7.8361124992370605
2433,2313461,7.880181789398193,8.226449012756348,7.8361124992370605
2434,2313471,7.880181789398193,8.226449012756348,7.8361124992370605
2435,2313481,7.880181789398193,8.226449012756348,7.8361124992370605
2436,2313491,7.880181789398193,8.226449012756348,7.8361124992370605
2437,2313501,7.880181789398193,8.226449012756348,7.8361124992370605
2438,2313511,7.880181789398193,8.226449012756348,7.8361124992370605
