,ts,height_cov,velocity_cov
234,2291482,0.10933051258325577,0.004676220938563347
235,2291492,0.10933051258325577,0.004676220938563347
236,2291502,0.10933051258325577,0.004676220938563347
237,2291512,0.10933051258325577,0.004676220938563347
238,2291522,0.10933051258325577,0.004676220938563347
239,2291532,0.10933051258325577,0.004676220938563347
240,2291542,0.10933051258325577,0.004676220938563347
241,2291552,0.10933051258325577,0.004676220938563347
242,2291562,0.10933051258325577,0.004676220938563347
243,2291572,0.10933051258325577,0.004676220938563347
244,2291582,0.10933051258325577,0.004676220938563347
245,2291592,0.10933051258325577,0.004676220938563347
246,2291602,0.10933051258325577,0.004676220938563347
247,2291612,0.10933051258325577,0.004676220938563347
248,2291622,0.10933051258325577,0.004676220938563347
249,2291632,0.10933051258325577,0.004676220938563347
250,2291642,0.10933051258325577,0.004676220938563347
251,2291652,0.10933051258325577,0.004676220938563347
252,2291662,0.10933051258325577,0.004676220938563347
253,2291672,0.10933051258325577,0.004676220938563347
254,2291682,0.10933051258325577,0.004676220938563347
255,2291692,0.10933051258325577,0.004676220938563347
256,2291702,0.10933051258325577,0.004676220938563347
257,2291712,0.10933051258325577,0.004676220938563347
258,2291722,0.10933051258325577,0.004676220938563347
259,2291732,0.10933051258325577,0.004676220938563347
260,2291742,0.10933051258325577,0.004676220938563347
261,2291752,0.10933051258325577,0.004676220938563347
262,2291762,0.10933051258325577,0.004676220938563347
263,2291772,0.10933051258325577,0.004676220938563347
264,2291782,0.10933051258325577,0.004676220938563347
265,2291792,0.10933051258325577,0.004676220938563347
266,2291802,0.10933051258325577,0.004676220938563347
267,2291812,0.10933051258325577,0.004676220938563347
268,2291822,0.10933051258325577,0.004676220938563347
269,2291832,0.10933051258325577,0.004676220938563347
270,2291842,0.10933051258325577,0.004676220938563347
271,2291852,0.10933051258325577,0.004676220938563347
272,2291862,0.10933051258325577,0.004676220938563347
273,2291872,0.10933051258325577,0.004676220938563347
274,2291882,0.10933051258325577,0.004676220938563347
275,2291892,0.10933051258325577,0.004676220938563347
276,2291902,0.10933051258325577,0.004676220938563347
277,2291912,0.10933051258325577,0.004676220938563347
278,2291922,0.10933051258325577,0.004676220938563347
279,2291932,0.10933051258325577,0.004676220938563347
280,2291942,0.10933051258325577,0.004676220938563347
281,2291952,0.10933051258325577,0.004676220938563347
282,2291962,0.10933051258325577,0.004676220938563347
283,2291972,0.10933051258325577,0.004676220938563347
284,2291982,0.10933051258325577,0.004676220938563347
285,2291992,0.10933051258325577,0.004676220938563347
286,2292002,0.10933051258325577,0.004676220938563347
287,2292012,0.10933051258325577,0.004676220938563347
288,2292022,0.10933051258325577,0.004676220938563347
289,2292032,0.10933051258325577,0.004676220938563347
290,2292042,0.10933051258325577,0.004676220938563347
291,2292052,0.10933051258325577,0.004676220938563347
292,2292062,0.10933051258325577,0.004676220938563347
293,2292072,0.10933051258325577,0.004676220938563347
294,2292082,0.10933051258325577,0.004676220938563347
295,2292092,0.10933051258325577,0.004676220938563347
296,2292102,0.10933051258325577,0.004676220938563347
297,2292112,0.10933051258325577,0.004676220938563347
298,2292122,0.10933051258325577,0.004676220938563347
299,2292132,0.10933051258325577,0.004676220938563347
300,2292142,0.10933051258325577,0.004676220938563347
301,2292152,0.10933051258325577,0.004676220938563347
302,2292162,0.10933051258325577,0.004676220938563347
303,2292172,0.10933051258325577,0.004676220938563347
304,2292182,0.10933051258325577,0.004676220938563347
305,2292192,0.10933051258325577,0.004676220938563347
306,2292202,0.10933051258325577,0.004676220938563347
307,2292212,0.10933051258325577,0.004676220938563347
308,2292222,0.10933051258325577,0.004676220938563347
309,2292232,0.10933051258325577,0.004676220938563347
310,2292242,0.10933051258325577,0.004676220938563347
311,2292252,0.10933051258325577,0.004676220938563347
312,2292262,0.10933051258325577,0.004676220938563347
313,2292272,0.10933051258325577,0.004676220938563347
314,2292282,0.10933051258325577,0.004676220938563347
315,2292292,0.10933051258325577,0.004676220938563347
316,2292302,0.10933051258325577,0.004676220938563347
317,2292312,0.10933051258325577,0.004676220938563347
318,2292322,0.10933051258325577,0.004676220938563347
319,2292332,0.10933051258325577,0.004676220938563347
320,2292342,0.10933051258325577,0.004676220938563347
321,2292352,0.10933051258325577,0.004676220938563347
322,2292362,0.10933051258325577,0.004676220938563347
323,2292372,0.10933051258325577,0.004676220938563347
324,2292382,0.10933051258325577,0.004676220938563347
325,2292392,0.10933051258325577,0.004676220938563347
326,2292402,0.10933051258325577,0.004676220938563347
327,2292412,0.10933051258325577,0.004676220938563347
328,2292422,0.10933051258325577,0.004676220938563347
329,2292432,0.10933051258325577,0.004676220938563347
330,2292442,0.10933051258325577,0.004676220938563347
331,2292452,0.10933051258325577,0.004676220938563347
332,2292462,0.10933051258325577,0.004676220938563347
333,2292472,0.10933051258325577,0.004676220938563347
334,2292482,0.10933051258325577,0.004676220938563347
335,2292492,0.10933051258325577,0.004676220938563347
336,2292502,0.10933051258325577,0.004676220938563347
337,2292512,0.10933051258325577,0.004676220938563347
338,2292522,0.10933051258325577,0.004676220938563347
339,2292532,0.10933051258325577,0.004676220938563347
340,2292542,0.10933051258325577,0.004676220938563347
341,2292552,0.10933051258325577,0.004676220938563347
342,2292562,0.10933051258325577,0.004676220938563347
343,2292572,0.10933051258325577,0.004676220938563347
344,2292582,0.10933051258325577,0.004676220938563347
345,2292592,0.10933051258325577,0.004676220938563347
346,2292602,0.10933051258325577,0.004676220938563347
347,2292612,0.10933051258325577,0.004676220938563347
348,2292622,0.10933051258325577,0.004676220938563347
349,2292632,0.10933051258325577,0.004676220938563347
350,2292642,0.10933051258325577,0.004676220938563347
351,2292652,0.10933051258325577,0.004676220938563347
352,2292662,0.10933051258325577,0.004676220938563347
353,2292672,0.10933051258325577,0.004676220938563347
354,2292682,0.10933051258325577,0.004676220938563347
355,2292692,0.10933051258325577,0.004676220938563347
356,2292702,0.10933051258325577,0.004676220938563347
357,2292712,0.10933051258325577,0.004676220938563347
358,2292722,0.10933051258325577,0.004676220938563347
359,2292732,0.10933051258325577,0.004676220938563347
360,2292742,0.10933051258325577,0.004676220938563347
361,2292752,0.10933051258325577,0.004676220938563347
362,2292762,0.10933051258325577,0.004676220938563347
363,2292772,0.10933051258325577,0.004676220938563347
364,2292782,0.10933051258325577,0.004676220938563347
365,2292792,0.10933051258325577,0.004676220938563347
366,2292802,0.10933051258325577,0.004676220938563347
367,2292812,0.10933051258325577,0.004676220938563347
368,2292822,0.10933051258325577,0.004676220938563347
369,2292832,0.10933051258325577,0.004676220938563347
370,2292842,0.10933051258325577,0.004676220938563347
371,2292852,0.10933051258325577,0.004676220938563347
372,2292862,0.10933051258325577,0.004676220938563347
373,2292872,0.10933051258325577,0.004676220938563347
374,2292882,0.10933051258325577,0.004676220938563347
375,2292892,0.10933051258325577,0.004676220938563347
376,2292902,0.10933051258325577,0.004676220938563347
377,2292912,0.10933051258325577,0.004676220938563347
378,2292922,0.10933051258325577,0.004676220938563347
379,2292932,0.10933051258325577,0.004676220938563347
380,2292942,0.10933051258325577,0.004676220938563347
381,2292952,0.10933051258325577,0.004676220938563347
382,2292962,0.10933051258325577,0.004676220938563347
383,2292972,0.10933051258325577,0.004676220938563347
384,2292982,0.10933051258325577,0.004676220938563347
385,2292992,0.10933051258325577,0.004676220938563347
386,2293002,0.10933051258325577,0.004676220938563347
387,2293012,0.10933051258325577,0.004676220938563347
388,2293022,0.10933051258325577,0.004676220938563347
389,2293032,0.10933051258325577,0.004676220938563347
390,2293042,0.10933051258325577,0.004676220938563347
391,2293052,0.10933051258325577,0.004676220938563347
392,2293062,0.10933051258325577,0.004676220938563347
393,2293072,0.10933051258325577,0.004676220938563347
394,2293082,0.10933051258325577,0.004676220938563347
395,2293092,0.10933051258325577,0.004676220938563347
396,2293102,0.10933051258325577,0.004676220938563347
397,2293112,0.10933051258325577,0.004676220938563347
398,2293122,0.10933051258325577,0.004676220938563347
399,2293132,0.10933051258325577,0.004676220938563347
400,2293142,0.10933051258325577,0.004676220938563347
401,2293152,0.10933051258325577,0.004676220938563347
402,2293162,0.10933051258325577,0.004676220938563347
403,2293172,0.10933051258325577,0.004676220938563347
404,2293182,0.10933051258325577,0.004676220938563347
405,2293192,0.10933051258325577,0.004676220938563347
406,2293202,0.10933051258325577,0.004676220938563347
407,2293212,0.10933051258325577,0.004676220938563347
408,2293222,0.10933051258325577,0.004676220938563347
409,2293232,0.10933051258325577,0.004676220938563347
410,2293242,0.10933051258325577,0.004676220938563347
411,2293252,0.10933051258325577,0.004676220938563347
412,2293262,0.10933051258325577,0.004676220938563347
413,2293272,0.10933051258325577,0.004676220938563347
414,2293282,0.10933051258325577,0.004676220938563347
415,2293292,0.10933051258325577,0.004676220938563347
416,2293302,0.10933051258325577,0.004676220938563347
417,2293312,0.10933051258325577,0.004676220938563347
418,2293322,0.10933051258325577,0.004676220938563347
419,2293332,0.10933051258325577,0.004676220938563347
420,2293342,0.10933051258325577,0.004676220938563347
421,2293352,0.10933051258325577,0.004676220938563347
422,2293362,0.10933051258325577,0.004676220938563347
423,2293372,0.10933051258325577,0.004676220938563347
424,2293382,0.10933051258325577,0.004676220938563347
425,2293392,0.10933051258325577,0.004676220938563347
426,2293402,0.10933051258325577,0.004676220938563347
427,2293412,0.10933051258325577,0.004676220938563347
428,2293422,0.10933051258325577,0.004676220938563347
429,2293432,0.10933051258325577,0.004676220938563347
430,2293442,0.10933051258325577,0.004676220938563347
431,2293452,0.10933051258325577,0.004676220938563347
432,2293462,0.10933051258325577,0.004676220938563347
433,2293472,0.10933051258325577,0.004676220938563347
434,2293482,0.10933051258325577,0.004676220938563347
435,2293492,0.10933051258325577,0.004676220938563347
436,2293502,0.10933051258325577,0.004676220938563347
437,2293512,0.10933051258325577,0.004676220938563347
438,2293522,0.10933051258325577,0.004676220938563347
439,2293532,0.10933051258325577,0.004676220938563347
440,2293542,0.10933051258325577,0.004676220938563347
441,2293552,0.10933051258325577,0.004676220938563347
442,2293562,0.10933051258325577,0.004676220938563347
443,2293572,0.10933051258325577,0.004676220938563347
444,2293582,0.10933051258325577,0.004676220938563347
445,2293592,0.10933051258325577,0.004676220938563347
446,2293602,0.10933051258325577,0.004676220938563347
447,2293612,0.10933051258325577,0.004676220938563347
448,2293622,0.10933051258325577,0.004676220938563347
449,2293632,0.10933051258325577,0.004676220938563347
450,2293642,0.10933051258325577,0.004676220938563347
451,2293652,0.10933051258325577,0.004676220938563347
452,2293662,0.10933051258325577,0.004676220938563347
453,2293672,0.10933051258325577,0.004676220938563347
454,2293682,0.10933051258325577,0.004676220938563347
455,2293692,0.10933051258325577,0.004676220938563347
456,2293702,0.10933051258325577,0.004676220938563347
457,2293712,0.10933051258325577,0.004676220938563347
458,2293722,0.10933051258325577,0.004676220938563347
459,2293732,0.10933051258325577,0.004676220938563347
460,2293742,0.10933051258325577,0.004676220938563347
461,2293752,0.10933051258325577,0.004676220938563347
462,2293762,0.10933051258325577,0.004676220938563347
463,2293772,0.10933051258325577,0.004676220938563347
464,2293782,0.10933051258325577,0.004676220938563347
465,2293792,0.10933051258325577,0.004676220938563347
466,2293802,0.10933051258325577,0.004676220938563347
467,2293812,0.10933051258325577,0.004676220938563347
468,2293822,0.10933051258325577,0.004676220938563347
469,2293832,0.10933051258325577,0.004676220938563347
470,2293842,0.10933051258325577,0.004676220938563347
471,2293852,0.10933051258325577,0.004676220938563347
472,2293862,0.10933051258325577,0.004676220938563347
473,2293872,0.10933051258325577,0.004676220938563347
474,2293882,0.10933051258325577,0.004676220938563347
475,2293892,0.10933051258325577,0.004676220938563347
476,2293902,0.10933051258325577,0.004676220938563347
477,2293912,0.10933051258325577,0.004676220938563347
478,2293922,0.10933051258325577,0.004676220938563347
479,2293932,0.10933051258325577,0.004676220938563347
480,2293942,0.10933051258325577,0.004676220938563347
481,2293952,0.10933051258325577,0.004676220938563347
482,2293962,0.10933051258325577,0.004676220938563347
483,2293972,0.10933051258325577,0.004676220938563347
484,2293982,0.10933051258325577,0.004676220938563347
485,2293992,0.10933051258325577,0.004676220938563347
486,2294002,0.10933051258325577,0.004676220938563347
487,2294012,0.10933051258325577,0.004676220938563347
488,2294022,0.10933051258325577,0.004676220938563347
489,2294032,0.10933051258325577,0.004676220938563347
490,2294042,0.10933051258325577,0.004676220938563347
491,2294052,0.10933051258325577,0.004676220938563347
492,2294062,0.10933051258325577,0.004676220938563347
493,2294072,0.10933051258325577,0.004676220938563347
494,2294082,0.10933051258325577,0.004676220938563347
495,2294092,0.10933051258325577,0.004676220938563347
496,2294102,0.10933051258325577,0.004676220938563347
497,2294112,0.10933051258325577,0.004676220938563347
498,2294122,0.10933051258325577,0.004676220938563347
499,2294132,0.10933051258325577,0.004676220938563347
500,2294142,0.10933051258325577,0.004676220938563347
501,2294152,0.10933051258325577,0.004676220938563347
502,2294162,0.10933051258325577,0.004676220938563347
503,2294172,0.10933051258325577,0.004676220938563347
504,2294182,0.10933051258325577,0.004676220938563347
505,2294192,0.10933051258325577,0.004676220938563347
506,2294202,0.10933051258325577,0.004676220938563347
507,2294212,0.10933051258325577,0.004676220938563347
508,2294222,0.10933051258325577,0.004676220938563347
509,2294232,0.10933051258325577,0.004676220938563347
510,2294242,0.10933051258325577,0.004676220938563347
511,2294252,0.10933051258325577,0.004676220938563347
512,2294262,0.10933051258325577,0.004676220938563347
513,2294272,0.10933051258325577,0.004676220938563347
514,2294282,0.10933051258325577,0.004676220938563347
515,2294292,0.10933051258325577,0.004676220938563347
516,2294302,0.10933051258325577,0.004676220938563347
517,2294312,0.10933051258325577,0.004676220938563347
518,2294322,0.10933051258325577,0.004676220938563347
519,2294332,0.10933051258325577,0.004676220938563347
520,2294342,0.10933051258325577,0.004676220938563347
521,2294352,0.10933051258325577,0.004676220938563347
522,2294362,0.10933051258325577,0.004676220938563347
523,2294372,0.10933051258325577,0.004676220938563347
524,2294382,0.10933051258325577,0.004676220938563347
525,2294392,0.10933051258325577,0.004676220938563347
526,2294402,0.10933051258325577,0.004676220938563347
527,2294412,0.10933051258325577,0.004676220938563347
528,2294422,0.10933051258325577,0.004676220938563347
529,2294432,0.10933051258325577,0.004676220938563347
530,2294442,0.10933051258325577,0.004676220938563347
531,2294452,0.10933051258325577,0.004676220938563347
532,2294462,0.10933051258325577,0.004676220938563347
533,2294472,0.10933051258325577,0.004676220938563347
534,2294482,0.10933051258325577,0.004676220938563347
535,2294492,0.10933051258325577,0.004676220938563347
536,2294502,0.10933051258325577,0.004676220938563347
537,2294512,0.10933051258325577,0.004676220938563347
538,2294522,0.10933051258325577,0.004676220938563347
539,2294532,0.10933051258325577,0.004676220938563347
540,2294542,0.10933051258325577,0.004676220938563347
541,2294552,0.10933051258325577,0.004676220938563347
542,2294562,0.10933051258325577,0.004676220938563347
543,2294572,0.10933051258325577,0.004676220938563347
544,2294582,0.10933051258325577,0.004676220938563347
545,2294592,0.10933051258325577,0.004676220938563347
546,2294602,0.10933051258325577,0.004676220938563347
547,2294612,0.10933051258325577,0.004676220938563347
548,2294622,0.10933051258325577,0.004676220938563347
549,2294632,0.10933051258325577,0.004676220938563347
550,2294642,0.10933051258325577,0.004676220938563347
551,2294652,0.10933051258325577,0.004676220938563347
552,2294662,0.10933051258325577,0.004676220938563347
553,2294672,0.10933051258325577,0.004676220938563347
554,2294682,0.10933051258325577,0.004676220938563347
555,2294692,0.10933051258325577,0.004676220938563347
556,2294702,0.10933051258325577,0.004676220938563347
557,2294712,0.10933051258325577,0.004676220938563347
558,2294722,0.10933051258325577,0.004676220938563347
559,2294732,0.10933051258325577,0.004676220938563347
560,2294742,0.10933051258325577,0.004676220938563347
561,2294752,0.10933051258325577,0.004676220938563347
562,2294762,0.10933051258325577,0.004676220938563347
563,2294772,0.10933051258325577,0.004676220938563347
564,2294782,0.10933051258325577,0.004676220938563347
565,2294792,0.10933051258325577,0.004676220938563347
566,2294802,0.10933051258325577,0.004676220938563347
567,2294812,0.10933051258325577,0.004676220938563347
568,2294822,0.10933051258325577,0.004676220938563347
569,2294832,0.10933051258325577,0.004676220938563347
570,2294842,0.10933051258325577,0.004676220938563347
571,2294852,0.10933051258325577,0.004676220938563347
572,2294862,0.10933051258325577,0.004676220938563347
573,2294872,0.10933051258325577,0.004676220938563347
574,2294882,0.10933051258325577,0.004676220938563347
575,2294892,0.10933051258325577,0.004676220938563347
576,2294902,0.10933051258325577,0.004676220938563347
577,2294912,0.10933051258325577,0.004676220938563347
578,2294922,0.10933051258325577,0.004676220938563347
579,2294932,0.10933051258325577,0.004676220938563347
580,2294942,0.10933051258325577,0.004676220938563347
581,2294952,0.10933051258325577,0.004676220938563347
