,ts,height_cov,velocity_cov
105,38823,0.06282564997673035,0.034756243228912354
106,38833,0.06281755119562149,0.03470016270875931
107,38843,0.06280947476625443,0.03464426472783089
108,38853,0.06280142068862915,0.03458854556083679
109,38863,0.06279339641332626,0.03453300520777702
110,38873,0.06278540194034576,0.03447764366865158
111,38883,0.06277742236852646,0.034422457218170166
112,38893,0.06276948004961014,0.03436744958162308
113,38903,0.06276156008243561,0.034312617033720016
114,38913,0.06275366246700287,0.03425795957446098
115,38923,0.06274578720331192,0.03420347347855568
116,38933,0.06273794919252396,0.0341491624712944
117,38943,0.06273011863231659,0.034095022827386856
118,38953,0.06272232532501221,0.03404105827212334
119,38963,0.06271454691886902,0.03398726135492325
120,38973,0.06270679831504822,0.03393363580107689
121,38983,0.06269907206296921,0.03388017788529396
122,38993,0.06269137561321259,0.03382688760757446
123,39003,0.06268370151519775,0.033773764967918396
124,39013,0.06267605721950531,0.03372080624103546
125,39023,0.06266842782497406,0.03366801515221596
126,39033,0.062660813331604,0.033615387976169586
127,39043,0.06265323609113693,0.033562928438186646
128,39053,0.06264568120241165,0.03351063281297684
129,39063,0.06263814121484756,0.03345850110054016
130,39073,0.06263063102960587,0.03340652585029602
131,39083,0.06262314319610596,0.03335471451282501
132,39093,0.06261567771434784,0.03330306336283684
133,39103,0.06260823458433151,0.0332515724003315
134,39113,0.06260081380605698,0.03320023790001869
135,39123,0.06259342283010483,0.03314906358718872
136,39133,0.06258604675531387,0.033098045736551285
137,39143,0.06257869303226471,0.033047184348106384
138,39153,0.06257136911153793,0.03299647942185402
139,39163,0.06256406009197235,0.03294593095779419
140,39173,0.06255678087472916,0.0328955352306366
141,39183,0.06254951655864716,0.03284529224038124
142,39193,0.06254227459430695,0.03279520198702812
143,39203,0.06253506243228912,0.03274526447057724
144,39213,0.06252787262201309,0.032695479691028595
145,39223,0.06252069771289825,0.03264584764838219
146,39233,0.06251354515552521,0.032596368342638016
147,39243,0.06250641494989395,0.03254703804850578
148,39253,0.062499307096004486,0.03249785304069519
149,39263,0.06249221786856651,0.032448820769786835
150,39273,0.06248515471816063,0.03239993378520012
151,39283,0.062478113919496536,0.03235119581222534
152,39293,0.06247108802199364,0.032302603125572205
153,39303,0.062464091926813126,0.03225415572524071
154,39313,0.06245711073279381,0.03220585361123085
155,39323,0.06245015189051628,0.03215769678354263
156,39333,0.06244321167469025,0.03210968151688576
157,39343,0.062436290085315704,0.03206180781126022
158,39353,0.062429387122392654,0.03201407939195633
159,39363,0.06242251396179199,0.03196649253368378
160,39373,0.06241566315293312,0.031919047236442566
161,39383,0.06240882724523544,0.0318717435002327
162,39393,0.062402013689279556,0.03182457759976387
163,39403,0.06239522248506546,0.031777553260326385
164,39413,0.06238844245672226,0.031730666756629944
165,39423,0.06238168850541115,0.031683918088674545
166,39433,0.06237495318055153,0.03163730725646019
167,39443,0.0623682364821434,0.03159083425998688
168,39453,0.062361542135477066,0.03154449909925461
169,39463,0.06235486641526222,0.031498294323682785
170,39473,0.062348201870918274,0.031452227383852005
171,39483,0.06234156712889671,0.03140629455447197
172,39493,0.062334951013326645,0.03136049583554268
173,39503,0.06232835352420807,0.03131483122706413
174,39513,0.06232176721096039,0.03126930072903633
175,39523,0.0623152069747448,0.031223900616168976
176,39533,0.0623086616396904,0.031178634613752365
177,39543,0.062302131205797195,0.0311334989964962
178,39553,0.06229563057422638,0.031088491901755333
179,39563,0.062289148569107056,0.03104361519217491
180,39573,0.062282685190439224,0.030998867005109787
181,39583,0.06227623671293259,0.03095424920320511
182,39593,0.06226980313658714,0.030909758061170578
183,39603,0.06226339563727379,0.030865395441651344
184,39613,0.06225700303912163,0.03082115948200226
185,39623,0.06225063279271126,0.03077705204486847
186,39633,0.06224427744746208,0.03073306754231453
187,39643,0.0622379370033741,0.030689211562275887
188,39653,0.06223161891102791,0.030645478516817093
189,39663,0.06222531944513321,0.030601870268583298
190,39673,0.062219034880399704,0.0305583868175745
191,39683,0.06221276521682739,0.030515026301145554
192,39693,0.06220651790499687,0.030471788719296455
193,39703,0.062200285494327545,0.030428674072027206
194,39713,0.06219407171010971,0.030385680496692657
195,39723,0.06218788027763367,0.030342809855937958
196,39733,0.062181707471609116,0.03030005842447281
197,39743,0.06217554956674576,0.03025742806494236
198,39753,0.062169406563043594,0.030214916914701462
199,39763,0.06216328218579292,0.030172524973750114
200,39773,0.062157172709703445,0.030130252242088318
201,39783,0.06215107813477516,0.030088096857070923
202,39793,0.06214500218629837,0.03004606068134308
203,39803,0.06213894858956337,0.030004139989614487
204,39813,0.062132906168699265,0.029962336644530296
205,39823,0.06212687864899635,0.02992064878344536
206,39833,0.06212087348103523,0.029879078269004822
207,39843,0.062114886939525604,0.029837623238563538
208,39853,0.06210891157388687,0.029796283692121506
209,39863,0.06210295855998993,0.029755057767033577
210,39873,0.06209702417254448,0.02971394546329975
211,39883,0.06209109351038933,0.02967294491827488
212,39893,0.06208518147468567,0.02963205799460411
213,39903,0.0620792917907238,0.029591284692287445
214,39913,0.06207341328263283,0.029550623148679733
215,39923,0.06206754967570305,0.029510073363780975
216,39933,0.06206170842051506,0.02946963533759117
217,39943,0.062055882066488266,0.029429307207465172
218,39953,0.06205006688833237,0.029389088973402977
219,39963,0.06204427406191826,0.029348978772759438
220,39973,0.062038492411375046,0.029308980330824852
221,39983,0.06203273683786392,0.029269088059663773
222,39993,0.0620269849896431,0.029229305684566498
223,40003,0.06202125549316406,0.02918963134288788
224,40013,0.06201554089784622,0.029150065034627914
225,40023,0.062009841203689575,0.029110606759786606
226,40033,0.062004148960113525,0.029071254655718803
227,40043,0.061998479068279266,0.029032008722424507
228,40053,0.0619928240776062,0.028992868959903717
229,40063,0.06198718398809433,0.028953833505511284
230,40073,0.06198155879974365,0.028914902359247208
231,40083,0.06197594851255417,0.02887607552111149
232,40093,0.061970360577106476,0.028837352991104126
233,40103,0.06196478381752968,0.02879873476922512
234,40113,0.06195921450853348,0.028760218992829323
235,40123,0.06195366010069847,0.028721807524561882
236,40133,0.06194812431931496,0.02868349850177765
237,40143,0.06194259971380234,0.028645290061831474
238,40153,0.06193709000945091,0.028607184067368507
239,40163,0.06193159520626068,0.0285691786557436
240,40173,0.06192611902952194,0.028531275689601898
241,40183,0.0619206540286541,0.028493471443653107
242,40193,0.06191520020365715,0.028455767780542374
243,40203,0.061909765005111694,0.02841816283762455
244,40213,0.06190434470772743,0.028380658477544785
245,40223,0.061898935586214066,0.02834325283765793
246,40233,0.06189354136586189,0.02830594591796398
247,40243,0.061888162046670914,0.028268735855817795
248,40253,0.06188279762864113,0.028231624513864517
249,40263,0.06187744066119194,0.028194610029459
250,40273,0.06187210604548454,0.028157692402601242
251,40283,0.06186678633093834,0.028120871633291245
252,40293,0.06186148151755333,0.028084147721529007
253,40303,0.06185618415474892,0.02804751880466938
254,40313,0.0618508979678154,0.028010986745357513
255,40323,0.061845630407333374,0.027974549680948257
256,40333,0.06184038147330284,0.027938205748796463
257,40343,0.061835139989852905,0.02790195681154728
258,40353,0.06182991340756416,0.027865801006555557
259,40363,0.061824698001146317,0.027829740196466446
260,40373,0.06181950494647026,0.027793772518634796
261,40383,0.0618143193423748,0.027757897973060608
262,40393,0.06180914491415024,0.02772211655974388
263,40403,0.06180398911237717,0.027686424553394318
264,40413,0.06179884448647499,0.027650825679302216
265,40423,0.06179371848702431,0.027615318074822426
266,40433,0.06178859621286392,0.02757990173995495
267,40443,0.06178348511457443,0.027544576674699783
268,40453,0.06177839636802673,0.02750934101641178
269,40463,0.06177331879734993,0.027474194765090942
270,40473,0.06176825612783432,0.027439137920737267
271,40483,0.061763204634189606,0.027404170483350754
272,40493,0.061758171766996384,0.027369292452931404
273,40503,0.06175315007567406,0.027334503829479218
274,40513,0.061748139560222626,0.027299804612994194
275,40523,0.06174313649535179,0.027265192940831184
276,40533,0.06173815205693245,0.02723066695034504
277,40543,0.0617331825196743,0.027196230366826057
278,40553,0.06172822043299675,0.02716188132762909
279,40563,0.061723265796899796,0.027127617970108986
280,40573,0.061718329787254333,0.027093442156910896
281,40583,0.06171340122818947,0.027059350162744522
282,40593,0.061708491295576096,0.027025343850255013
283,40603,0.06170359253883362,0.026991423219442368
284,40613,0.06169870123267174,0.026957588270306587
285,40623,0.06169382482767105,0.02692383900284767
286,40633,0.06168896332383156,0.02689017355442047
287,40643,0.061684101819992065,0.026856590062379837
288,40653,0.06167926266789436,0.026823092252016068
289,40663,0.06167443096637726,0.026789678260684013
290,40673,0.061669617891311646,0.026756346225738525
291,40683,0.06166481226682663,0.026723098009824753
292,40693,0.06166002154350281,0.026689931750297546
293,40703,0.061655234545469284,0.026656847447156906
294,40713,0.06165046617388725,0.026623845100402832
295,40723,0.061645716428756714,0.026590924710035324
296,40733,0.06164097040891647,0.026558084413409233
297,40743,0.06163623556494713,0.026525326073169708
298,40753,0.06163151562213898,0.0264926478266716
299,40763,0.06162680312991142,0.02646005153656006
300,40773,0.06162210926413536,0.026427533477544785
301,40783,0.0616174153983593,0.026395097374916077
302,40793,0.06161273643374443,0.026362739503383636
303,40803,0.061608076095581055,0.026330461725592613
304,40813,0.061603426933288574,0.026298262178897858
305,40823,0.06159878522157669,0.02626614272594452
306,40833,0.061594150960445404,0.0262340996414423
307,40843,0.06158953160047531,0.026202134788036346
308,40853,0.061584923416376114,0.02617024816572666
309,40863,0.06158033385872841,0.026138437911868095
310,40873,0.061575748026371,0.026106705889105797
311,40883,0.06157116964459419,0.026075052097439766
312,40893,0.06156660243868828,0.026043474674224854
313,40903,0.06156204640865326,0.02601197175681591
314,40913,0.06155751273036003,0.025980547070503235
315,40923,0.0615529827773571,0.02594919688999653
316,40933,0.06154846027493477,0.02591792307794094
317,40943,0.06154395267367363,0.02588672563433647
318,40953,0.061539459973573685,0.025855600833892822
319,40963,0.061534978449344635,0.025824550539255142
320,40973,0.061530496925115585,0.02579357475042343
321,40983,0.06152603402733803,0.02576267346739769
322,40993,0.061521582305431366,0.025731846690177917
323,41003,0.0615171417593956,0.025701092556118965
324,41013,0.06151270493865013,0.025670412927865982
325,41023,0.06150828301906586,0.02563980594277382
326,41033,0.06150386482477188,0.025609271600842476
327,41043,0.0614994615316391,0.025578809902071953
328,41053,0.061495065689086914,0.02554842084646225
329,41063,0.06149067357182503,0.025518104434013367
330,41073,0.06148630008101463,0.025487858802080154
331,41083,0.061481934040784836,0.025457685813307762
332,41093,0.06147758662700653,0.02542758546769619
333,41103,0.06147324666380882,0.02539755403995514
334,41113,0.06146891787648201,0.02536759339272976
335,41123,0.061464596539735794,0.02533770352602005
336,41133,0.061460286378860474,0.02530788630247116
337,41143,0.06145599111914635,0.025278137996792793
338,41153,0.061451707035303116,0.025248460471630096
339,41163,0.06144742667675018,0.025218850001692772
340,41173,0.061443161219358444,0.025189310312271118
341,41183,0.0614389069378376,0.025159839540719986
342,41193,0.06143466383218765,0.025130437687039375
343,41203,0.0614304319024086,0.025101104751229286
344,41213,0.061426203697919846,0.02507184073328972
345,41223,0.06142198294401169,0.025042645633220673
346,41233,0.061417777091264725,0.025013517588377
347,41243,0.06141357868909836,0.024984456598758698
348,41253,0.06140939146280289,0.02495546266436577
349,41263,0.061405207961797714,0.02492653764784336
350,41273,0.06140103191137314,0.024897679686546326
351,41283,0.06139686703681946,0.024868888780474663
352,41293,0.06139271706342697,0.024840163066983223
353,41303,0.06138857454061508,0.024811502546072006
354,41313,0.06138444319367409,0.024782909080386162
355,41323,0.06138031929731369,0.02475438080728054
356,41333,0.06137621030211449,0.02472591958940029
357,41343,0.06137210130691528,0.024697521701455116
358,41353,0.06136801093816757,0.024669190868735313
359,41363,0.06136392802000046,0.024640925228595734
360,41373,0.06135985255241394,0.024612724781036377
361,41383,0.06135578453540802,0.024584587663412094
362,41393,0.061351727694272995,0.024556513875722885
363,41403,0.061347682029008865,0.0245285052806139
364,41413,0.06134364381432533,0.024500560015439987
365,41423,0.061339616775512695,0.02447267808020115
366,41433,0.061335593461990356,0.024444859474897385
367,41443,0.061331577599048615,0.024417104199528694
368,41453,0.061327576637268066,0.02438941039144993
369,41463,0.061323583126068115,0.024361781775951385
370,41473,0.06131959706544876,0.024334214627742767
371,41483,0.0613156221807003,0.024306710809469223
372,41493,0.06131165474653244,0.024279268458485603
373,41503,0.06130770221352577,0.024251887574791908
374,41513,0.0613037534058094,0.024224570021033287
375,41523,0.06129981577396393,0.02419731207191944
376,41533,0.06129588186740875,0.02417011559009552
377,41543,0.06129195913672447,0.024142980575561523
378,41553,0.06128804758191109,0.024115905165672302
379,41563,0.0612841434776783,0.024088891223073006
380,41573,0.061280257999897,0.024061938747763634
381,41583,0.06127637252211571,0.024035045877099037
382,41593,0.06127249822020531,0.024008212611079216
383,41603,0.0612686350941658,0.02398143894970417
384,41613,0.0612647719681263,0.0239547248929739
385,41623,0.06126091629266739,0.023928070440888405
386,41633,0.061257075518369675,0.023901475593447685
387,41643,0.06125324219465256,0.023874938488006592
388,41653,0.06124941632151604,0.023848460987210274
389,41663,0.061245597898960114,0.02382204309105873
390,41673,0.061241794377565384,0.023795682936906815
391,41683,0.06123799458146095,0.023769380524754524
392,41693,0.06123420223593712,0.02374313585460186
393,41703,0.061230409890413284,0.023716948926448822
394,41713,0.06122662499547005,0.02369082160294056
395,41723,0.0612228624522686,0.023664752021431923
396,41733,0.06121910735964775,0.023638740181922913
397,41743,0.0612153559923172,0.02361278422176838
398,41753,0.061211612075567245,0.023586886003613472
399,41763,0.06120787933468819,0.02356104366481304
400,41773,0.061204150319099426,0.023535259068012238
401,41783,0.06120043247938156,0.02350952848792076
402,41793,0.06119672209024429,0.02348385378718376
403,41803,0.06119302287697792,0.023458236828446388
404,41813,0.061189327389001846,0.023432675749063492
405,41823,0.06118563562631607,0.023407170549035072
406,41833,0.06118195876479149,0.02338171936571598
407,41843,0.0611782930791378,0.023356324061751366
408,41853,0.06117463484406471,0.023330984637141228
409,41863,0.06117098405957222,0.023305701091885567
410,41873,0.061167340725660324,0.023280471563339233
411,41883,0.06116369739174843,0.023255296051502228
412,41893,0.06116006523370743,0.0232301764190197
413,41903,0.06115644425153732,0.02320510894060135
414,41913,0.06115283444523811,0.023180097341537476
415,41923,0.0611492320895195,0.02315513975918293
416,41933,0.06114562973380089,0.023130236193537712
417,41943,0.06114203855395317,0.023105384781956673
418,41953,0.06113845482468605,0.02308058738708496
419,41963,0.06113487482070923,0.023055842146277428
420,41973,0.0611313059926033,0.023031149059534073
421,41983,0.06112774834036827,0.023006508126854897
422,41993,0.06112419813871384,0.022981921210885048
423,42003,0.061120644211769104,0.022957386448979378
424,42013,0.061117105185985565,0.022932905703783035
425,42023,0.06111357361078262,0.022908475250005722
426,42033,0.061110056936740875,0.022884096950292587
427,42043,0.061106543987989426,0.02285977080464363
428,42053,0.061103034764528275,0.022835496813058853
429,42063,0.06109953299164772,0.022811274975538254
430,42073,0.061096034944057465,0.022787103429436684
431,42083,0.061092544347047806,0.022762982174754143
432,42093,0.06108906492590904,0.02273891121149063
433,42103,0.061085596680641174,0.022714892402291298
434,42113,0.06108212471008301,0.022690923884510994
435,42123,0.06107866391539574,0.02266700752079487
436,42133,0.06107521057128906,0.022643141448497772
437,42143,0.06107177212834358,0.022619325667619705
438,42153,0.0610683374106884,0.022595560178160667
439,42163,0.061064913868904114,0.02257184498012066
440,42173,0.061061494052410126,0.02254817821085453
441,42183,0.061058081686496735,0.022524559870362282
442,42193,0.06105467677116394,0.022500991821289062
443,42203,0.06105127930641174,0.022477472200989723
444,42213,0.06104789301753044,0.022454001009464264
445,42223,0.06104451045393944,0.022430580109357834
446,42233,0.06104113534092903,0.022407207638025284
447,42243,0.061037756502628326,0.022383885458111763
448,42253,0.061034396290779114,0.022360611706972122
449,42263,0.0610310398042202,0.022337384521961212
450,42273,0.06102769076824188,0.022314205765724182
451,42283,0.06102434918284416,0.022291075438261032
452,42293,0.06102101877331734,0.022267993539571762
453,42303,0.06101768836379051,0.022244960069656372
454,42313,0.061014365404844284,0.022221975028514862
455,42323,0.06101104989647865,0.022199036553502083
456,42333,0.06100773811340332,0.022176144644618034
457,42343,0.06100444123148918,0.022153299301862717
458,42353,0.06100114807486534,0.02213050052523613
459,42363,0.060997869819402695,0.022107750177383423
460,42373,0.06099458411335945,0.022085044533014297
461,42383,0.0609913133084774,0.022062387317419052
462,42393,0.06098804622888565,0.02203977480530739
463,42403,0.060984790325164795,0.022017210721969604
464,42413,0.06098153442144394,0.021994691342115402
465,42423,0.06097828969359398,0.02197221852838993
466,42433,0.06097504124045372,0.02194979228079319
467,42443,0.06097180023789406,0.02192741073668003
468,42453,0.06096857041120529,0.021905073896050453
469,42463,0.06096535176038742,0.021882783621549606
470,42473,0.06096213683485985,0.02186053991317749
471,42483,0.06095893308520317,0.021838340908288956
472,42493,0.06095573306083679,0.021816186606884003
473,42503,0.06095253303647041,0.02179407700896263
474,42513,0.06094934418797493,0.02177201211452484
475,42523,0.060946159064769745,0.021749991923570633
476,42533,0.06094298139214516,0.021728016436100006
477,42543,0.060939811170101166,0.02170608378946781
478,42553,0.06093665212392807,0.0216841958463192
479,42563,0.06093350052833557,0.021662352606654167
480,42573,0.060930341482162476,0.021640554070472717
481,42583,0.060927193611860275,0.0216187983751297
482,42593,0.06092405319213867,0.021597087383270264
483,42603,0.060920920222997665,0.02157541923224926
484,42613,0.060917794704437256,0.021553795784711838
485,42623,0.06091468036174774,0.021532215178012848
486,42633,0.06091157719492912,0.02151067741215229
487,42643,0.06090846657752991,0.021489182487130165
488,42653,0.06090536341071129,0.021467730402946472
489,42663,0.06090226769447327,0.02144632115960121
490,42673,0.06089918687939644,0.021424954757094383
491,42683,0.06089611351490021,0.021403631195425987
492,42693,0.060893043875694275,0.021382348611950874
493,42703,0.060889970511198044,0.021361110731959343
494,42713,0.06088690832257271,0.021339911967515945
495,42723,0.06088384985923767,0.02131875790655613
496,42733,0.06088079512119293,0.021297644823789597
497,42743,0.06087775155901909,0.021276574581861496
498,42753,0.060874711722135544,0.02125554345548153
499,42763,0.0608716756105423,0.021234555169939995
500,42773,0.060868650674819946,0.021213609725236893
501,42783,0.060865625739097595,0.021192703396081924
502,42793,0.06086260825395584,0.02117183990776539
503,42803,0.060859594494104385,0.021151015534996986
504,42813,0.060856591910123825,0.021130232140421867
505,42823,0.06085359677672386,0.02110949158668518
506,42833,0.0608506053686142,0.021088790148496628
507,42843,0.06084762141108513,0.021068129688501358
508,42853,0.06084463745355606,0.02104751020669937
509,42863,0.06084166467189789,0.021026931703090668
510,42873,0.06083869934082031,0.021006392315030098
511,42883,0.060835737735033035,0.020985892042517662
512,42893,0.060832783579826355,0.02096543274819851
513,42903,0.06082983314990997,0.02094501256942749
514,42913,0.06082689017057419,0.020924631506204605
515,42923,0.0608239471912384,0.020904291421175003
516,42933,0.060821011662483215,0.020883992314338684
517,42943,0.060818083584308624,0.02086373046040535
518,42953,0.06081516668200493,0.0208435095846653
519,42963,0.06081225350499153,0.02082332782447338
520,42973,0.060809340327978134,0.020803183317184448
521,42983,0.06080643832683563,0.02078307792544365
522,42993,0.06080353260040283,0.020763011649250984
523,43003,0.06080063432455063,0.020742984488606453
524,43013,0.06079774349927902,0.020722996443510056
525,43023,0.060794856399297714,0.020703045651316643
526,43033,0.0607919804751873,0.020683133974671364
527,43043,0.06078910827636719,0.02066325955092907
528,43053,0.06078623980283737,0.02064342424273491
529,43063,0.06078338250517845,0.020623628050088882
530,43073,0.06078052148222923,0.02060386911034584
531,43083,0.06077766418457031,0.020584147423505783
532,43093,0.06077481806278229,0.02056446485221386
533,43103,0.06077197566628456,0.02054481767117977
534,43113,0.06076914072036743,0.020525209605693817
535,43123,0.0607663169503212,0.020505638793110847
536,43133,0.06076349690556526,0.020486105233430862
537,43143,0.060760676860809326,0.020466608926653862
538,43153,0.06075785681605339,0.020447149872779846
539,43163,0.06075505167245865,0.020427728071808815
540,43173,0.06075224280357361,0.02040834352374077
541,43183,0.060749445110559464,0.020388994365930557
542,43193,0.060746658593416214,0.02036968246102333
543,43203,0.06074387952685356,0.02035040594637394
544,43213,0.06074110046029091,0.020331164821982384
545,43223,0.06073831766843796,0.020311960950493813
546,43233,0.0607355497777462,0.020292794331908226
547,43243,0.06073278933763504,0.020273663103580475
548,43253,0.06073002889752388,0.02025456726551056
549,43263,0.06072727218270302,0.02023550681769848
550,43273,0.06072452291846275,0.020216483622789383
551,43283,0.060721784830093384,0.020197495818138123
552,43293,0.060719046741724014,0.020178545266389847
553,43303,0.06071631237864494,0.020159628242254257
554,43313,0.06071358546614647,0.020140746608376503
555,43323,0.06071086227893829,0.020121902227401733
556,43333,0.060708146542310715,0.0201030932366848
557,43343,0.06070543825626373,0.02008431777358055
558,43353,0.06070273369550705,0.02006557770073414
559,43363,0.060700032860040665,0.02004687301814556
560,43373,0.06069733947515488,0.02002820186316967
561,43383,0.06069464609026909,0.020009566098451614
562,43393,0.0606919564306736,0.019990965723991394
563,43403,0.06068927422165871,0.01997239887714386
564,43413,0.06068659946322441,0.01995386742055416
565,43423,0.060683924704790115,0.01993536949157715
566,43433,0.060681261122226715,0.01991690695285797
567,43443,0.06067860126495361,0.01989847794175148
568,43453,0.06067594885826111,0.019880084320902824
569,43463,0.06067328900098801,0.019861724227666855
570,43473,0.0606706328690052,0.01984339766204357
571,43483,0.060667987912893295,0.019825104624032974
572,43493,0.060665350407361984,0.019806845113635063
573,43503,0.06066272035241127,0.019788619130849838
574,43513,0.060660094022750854,0.01977042481303215
575,43523,0.06065746769309044,0.019752265885472298
576,43533,0.06065485253930092,0.019734138622879982
577,43543,0.0606522411108017,0.0197160467505455
578,43553,0.060649629682302475,0.01969798654317856
579,43563,0.06064702570438385,0.0196799598634243
580,43573,0.060644421726465225,0.01966196484863758
581,43583,0.0606418251991272,0.019644005224108696
582,43593,0.060639236122369766,0.019626077264547348
583,43603,0.06063665449619293,0.019608180969953537
584,43613,0.060634080320596695,0.019590318202972412
585,43623,0.06063150241971016,0.019572487100958824
586,43633,0.06062892824411392,0.019554689526557922
587,43643,0.06062636524438858,0.019536925479769707
588,43653,0.06062380224466324,0.01951919123530388
589,43663,0.060621242970228195,0.019501490518450737
590,43673,0.06061869487166405,0.019483821466565132
591,43683,0.0606161467730999,0.019466184079647064
592,43693,0.06061359867453575,0.019448580220341682
593,43703,0.060611069202423096,0.019431008026003838
594,43713,0.060608528554439545,0.01941346563398838
595,43723,0.06060600280761719,0.01939595490694046
596,43733,0.06060347333550453,0.019378475844860077
597,43743,0.06060095503926277,0.01936102844774723
598,43753,0.06059843674302101,0.01934361271560192
599,43763,0.060595929622650146,0.01932622864842415
600,43773,0.06059342250227928,0.019308876246213913
601,43783,0.06059092655777931,0.019291555508971214
602,43793,0.06058841943740845,0.019274264574050903
603,43803,0.06058592349290848,0.01925700344145298
604,43813,0.06058343127369881,0.019239773973822594
605,43823,0.06058094650506973,0.019222576171159744
606,43833,0.06057846546173096,0.019205408170819283
