,ts,id,T,P
873,33217,BARO0,2084,94425
874,33217,BARO1,2032,94551
875,33217,BARO2,2036,94620
876,33227,BARO0,2086,94387
877,33227,BARO1,2032,94571
878,33227,BARO2,2036,94600
879,33237,BARO0,2084,94404
880,33237,BARO1,2032,94531
881,33237,BARO2,2036,94558
882,33247,BARO0,2084,94445
883,33247,BARO1,2032,94591
884,33247,BARO2,2036,94600
885,33257,BARO0,2086,94408
886,33257,BARO1,2032,94551
887,33257,BARO2,2036,94620
888,33267,BARO0,2084,94425
889,33267,BARO1,2032,94571
890,33267,BARO2,2036,94579
891,33277,BARO0,2084,94425
892,33277,BARO1,2032,94571
893,33277,BARO2,2036,94579
894,33287,BARO0,2084,94384
895,33287,BARO1,2032,94491
896,33287,BARO2,2034,94534
897,33297,BARO0,2084,94445
898,33297,BARO1,2030,94568
899,33297,BARO2,2034,94575
900,33307,BARO0,2084,94384
901,33307,BARO1,2030,94548
902,33307,BARO2,2036,94579
903,33317,BARO0,2086,94428
904,33317,BARO1,2030,94507
905,33317,BARO2,2034,94555
906,33327,BARO0,2086,94408
907,33327,BARO1,2030,94548
908,33327,BARO2,2034,94575
909,33337,BARO0,2086,94428
910,33337,BARO1,2030,94548
911,33337,BARO2,2034,94575
912,33347,BARO0,2084,94404
913,33347,BARO1,2030,94507
914,33347,BARO2,2034,94534
915,33357,BARO0,2086,94428
916,33357,BARO1,2030,94548
917,33357,BARO2,2036,94558
918,33367,BARO0,2086,94428
919,33367,BARO1,2030,94548
920,33367,BARO2,2036,94517
921,33377,BARO0,2084,94404
922,33377,BARO1,2030,94507
923,33377,BARO2,2034,94555
924,33387,BARO0,2084,94425
925,33387,BARO1,2030,94548
926,33387,BARO2,2034,94575
927,33397,BARO0,2086,94449
928,33397,BARO1,2030,94527
929,33397,BARO2,2034,94555
930,33407,BARO0,2086,94408
931,33407,BARO1,2030,94527
932,33407,BARO2,2034,94575
933,33417,BARO0,2086,94408
934,33417,BARO1,2030,94548
935,33417,BARO2,2034,94534
936,33427,BARO0,2084,94425
937,33427,BARO1,2030,94568
938,33427,BARO2,2036,94579
939,33437,BARO0,2084,94404
940,33437,BARO1,2032,94511
941,33437,BARO2,2034,94534
942,33447,BARO0,2084,94445
943,33447,BARO1,2030,94527
944,33447,BARO2,2036,94579
945,33457,BARO0,2084,94404
946,33457,BARO1,2030,94527
947,33457,BARO2,2034,94575
948,33467,BARO0,2086,94408
949,33467,BARO1,2028,94544
950,33467,BARO2,2034,94575
951,33477,BARO0,2084,94425
952,33477,BARO1,2030,94568
953,33477,BARO2,2034,94575
954,33487,BARO0,2086,94428
955,33487,BARO1,2030,94568
956,33487,BARO2,2034,94575
957,33497,BARO0,2084,94404
958,33497,BARO1,2030,94548
959,33497,BARO2,2034,94575
960,33507,BARO0,2086,94428
961,33507,BARO1,2028,94544
962,33507,BARO2,2034,94555
963,33517,BARO0,2084,94425
964,33517,BARO1,2032,94551
965,33517,BARO2,2034,94555
966,33527,BARO0,2084,94404
967,33527,BARO1,2030,94527
968,33527,BARO2,2034,94555
969,33537,BARO0,2084,94384
970,33537,BARO1,2030,94507
971,33537,BARO2,2034,94575
972,33547,BARO0,2084,94404
973,33547,BARO1,2030,94548
974,33547,BARO2,2034,94555
975,33557,BARO0,2084,94425
976,33557,BARO1,2028,94544
977,33557,BARO2,2034,94555
978,33567,BARO0,2084,94445
979,33567,BARO1,2030,94527
980,33567,BARO2,2034,94534
981,33577,BARO0,2084,94404
982,33577,BARO1,2030,94507
983,33577,BARO2,2034,94555
984,33587,BARO0,2084,94404
985,33587,BARO1,2030,94507
986,33587,BARO2,2034,94555
987,33597,BARO0,2086,94408
988,33597,BARO1,2030,94527
989,33597,BARO2,2034,94555
990,33607,BARO0,2084,94425
991,33607,BARO1,2030,94527
992,33607,BARO2,2034,94575
993,33617,BARO0,2086,94449
994,33617,BARO1,2030,94548
995,33617,BARO2,2034,94596
996,33627,BARO0,2084,94425
997,33627,BARO1,2028,94524
998,33627,BARO2,2034,94534
999,33637,BARO0,2084,94425
1000,33637,BARO1,2028,94524
1001,33637,BARO2,2034,94534
1002,33647,BARO0,2084,94363
1003,33647,BARO1,2030,94527
1004,33647,BARO2,2034,94534
1005,33657,BARO0,2084,94425
1006,33657,BARO1,2028,94544
1007,33657,BARO2,2034,94555
1008,33667,BARO0,2086,94408
1009,33667,BARO1,2030,94507
1010,33667,BARO2,2032,94551
1011,33677,BARO0,2084,94404
1012,33677,BARO1,2028,94544
1013,33677,BARO2,2032,94551
1014,33687,BARO0,2084,94425
1015,33687,BARO1,2028,94524
1016,33687,BARO2,2034,94555
1017,33697,BARO0,2084,94445
1018,33697,BARO1,2028,94504
1019,33697,BARO2,2032,94530
1020,33707,BARO0,2084,94445
1021,33707,BARO1,2028,94544
1022,33707,BARO2,2032,94530
1023,33717,BARO0,2084,94425
1024,33717,BARO1,2028,94504
1025,33717,BARO2,2032,94530
1026,33727,BARO0,2084,94445
1027,33727,BARO1,2028,94524
1028,33727,BARO2,2032,94551
1029,33737,BARO0,2086,94428
1030,33737,BARO1,2030,94507
1031,33737,BARO2,2032,94510
1032,33747,BARO0,2084,94445
1033,33747,BARO1,2028,94524
1034,33747,BARO2,2032,94551
1035,33757,BARO0,2084,94404
1036,33757,BARO1,2028,94504
1037,33757,BARO2,2034,94555
1038,33767,BARO0,2086,94387
1039,33767,BARO1,2028,94504
1040,33767,BARO2,2032,94530
1041,33777,BARO0,2084,94425
1042,33777,BARO1,2028,94524
1043,33777,BARO2,2032,94551
1044,33787,BARO0,2084,94425
1045,33787,BARO1,2028,94504
1046,33787,BARO2,2032,94551
1047,33797,BARO0,2084,94425
1048,33797,BARO1,2028,94504
1049,33797,BARO2,2032,94530
1050,33807,BARO0,2084,94404
1051,33807,BARO1,2028,94504
1052,33807,BARO2,2032,94510
1053,33817,BARO0,2084,94404
1054,33817,BARO1,2028,94524
1055,33817,BARO2,2032,94510
1056,33827,BARO0,2084,94425
1057,33827,BARO1,2028,94504
1058,33827,BARO2,2032,94530
1059,33837,BARO0,2084,94425
1060,33837,BARO1,2027,94520
1061,33837,BARO2,2032,94530
1062,33847,BARO0,2084,94425
1063,33847,BARO1,2028,94524
1064,33847,BARO2,2032,94530
1065,33857,BARO0,2084,94404
1066,33857,BARO1,2028,94504
1067,33857,BARO2,2032,94551
1068,33867,BARO0,2084,94445
1069,33867,BARO1,2028,94524
1070,33867,BARO2,2032,94551
1071,33877,BARO0,2084,94425
1072,33877,BARO1,2028,94524
1073,33877,BARO2,2032,94530
1074,33887,BARO0,2084,94404
1075,33887,BARO1,2028,94524
1076,33887,BARO2,2031,94548
1077,33897,BARO0,2084,94425
1078,33897,BARO1,2028,94504
1079,33897,BARO2,2032,94551
1080,33907,BARO0,2084,94404
1081,33907,BARO1,2028,94524
1082,33907,BARO2,2031,94548
1083,33917,BARO0,2084,94425
1084,33917,BARO1,2028,94504
1085,33917,BARO2,2032,94551
1086,33927,BARO0,2084,94404
1087,33927,BARO1,2028,94524
1088,33927,BARO2,2032,94551
1089,33937,BARO0,2084,94425
1090,33937,BARO1,2028,94504
1091,33937,BARO2,2032,94530
1092,33947,BARO0,2084,94425
1093,33947,BARO1,2028,94504
1094,33947,BARO2,2032,94551
1095,33957,BARO0,2084,94425
1096,33957,BARO1,2027,94520
1097,33957,BARO2,2031,94548
1098,33967,BARO0,2084,94445
1099,33967,BARO1,2028,94504
1100,33967,BARO2,2031,94568
1101,33977,BARO0,2084,94445
1102,33977,BARO1,2028,94524
1103,33977,BARO2,2031,94548
1104,33987,BARO0,2084,94425
1105,33987,BARO1,2028,94524
1106,33987,BARO2,2031,94548
1107,33997,BARO0,2084,94445
1108,33997,BARO1,2028,94524
1109,33997,BARO2,2031,94527
1110,34007,BARO0,2084,94425
1111,34007,BARO1,2028,94504
1112,34007,BARO2,2031,94548
1113,34017,BARO0,2086,94428
1114,34017,BARO1,2028,94504
1115,34017,BARO2,2031,94548
1116,34027,BARO0,2084,94425
1117,34027,BARO1,2028,94504
1118,34027,BARO2,2031,94527
1119,34037,BARO0,2084,94425
1120,34037,BARO1,2027,94520
1121,34037,BARO2,2031,94548
1122,34047,BARO0,2083,94442
1123,34047,BARO1,2028,94524
1124,34047,BARO2,2031,94548
1125,34057,BARO0,2084,94425
1126,34057,BARO1,2028,94504
1127,34057,BARO2,2031,94548
1128,34067,BARO0,2084,94425
1129,34067,BARO1,2028,94524
1130,34067,BARO2,2031,94527
1131,34077,BARO0,2084,94425
1132,34077,BARO1,2027,94500
1133,34077,BARO2,2031,94548
1134,34087,BARO0,2084,94425
1135,34087,BARO1,2027,94520
1136,34087,BARO2,2031,94548
1137,34097,BARO0,2084,94445
1138,34097,BARO1,2027,94500
1139,34097,BARO2,2029,94523
1140,34107,BARO0,2084,94425
1141,34107,BARO1,2027,94500
1142,34107,BARO2,2031,94506
1143,34117,BARO0,2084,94425
1144,34117,BARO1,2027,94520
1145,34117,BARO2,2031,94548
1146,34127,BARO0,2084,94425
1147,34127,BARO1,2027,94520
1148,34127,BARO2,2031,94548
1149,34137,BARO0,2084,94425
1150,34137,BARO1,2027,94520
1151,34137,BARO2,2031,94527
1152,34147,BARO0,2084,94404
1153,34147,BARO1,2027,94520
1154,34147,BARO2,2031,94548
1155,34157,BARO0,2084,94445
1156,34157,BARO1,2027,94500
1157,34157,BARO2,2031,94527
1158,34167,BARO0,2083,94421
1159,34167,BARO1,2027,94500
1160,34167,BARO2,2029,94523
1161,34177,BARO0,2083,94421
1162,34177,BARO1,2027,94500
1163,34177,BARO2,2029,94523
1164,34187,BARO0,2084,94425
1165,34187,BARO1,2027,94500
1166,34187,BARO2,2029,94523
1167,34197,BARO0,2083,94421
1168,34197,BARO1,2027,94500
1169,34197,BARO2,2031,94548
1170,34207,BARO0,2084,94445
1171,34207,BARO1,2027,94520
1172,34207,BARO2,2029,94544
1173,34217,BARO0,2083,94442
1174,34217,BARO1,2027,94500
1175,34217,BARO2,2031,94527
1176,34227,BARO0,2084,94425
1177,34227,BARO1,2027,94520
1178,34227,BARO2,2031,94527
1179,34237,BARO0,2084,94425
1180,34237,BARO1,2027,94520
1181,34237,BARO2,2029,94544
1182,34247,BARO0,2083,94421
1183,34247,BARO1,2028,94504
1184,34247,BARO2,2029,94544
1185,34257,BARO0,2084,94425
1186,34257,BARO1,2028,94504
1187,34257,BARO2,2029,94523
1188,34267,BARO0,2083,94421
1189,34267,BARO1,2027,94480
1190,34267,BARO2,2029,94523
1191,34277,BARO0,2084,94404
1192,34277,BARO1,2028,94504
1193,34277,BARO2,2029,94523
1194,34287,BARO0,2084,94425
1195,34287,BARO1,2027,94500
1196,34287,BARO2,2029,94544
1197,34297,BARO0,2084,94445
1198,34297,BARO1,2027,94500
1199,34297,BARO2,2029,94523
1200,34307,BARO0,2083,94421
1201,34307,BARO1,2027,94500
1202,34307,BARO2,2029,94544
1203,34317,BARO0,2084,94404
1204,34317,BARO1,2027,94500
1205,34317,BARO2,2029,94523
1206,34327,BARO0,2084,94445
1207,34327,BARO1,2027,94500
1208,34327,BARO2,2029,94544
1209,34337,BARO0,2084,94425
1210,34337,BARO1,2028,94504
1211,34337,BARO2,2029,94503
1212,34347,BARO0,2083,94421
1213,34347,BARO1,2027,94500
1214,34347,BARO2,2029,94523
1215,34357,BARO0,2084,94425
1216,34357,BARO1,2027,94500
1217,34357,BARO2,2029,94503
1218,34367,BARO0,2084,94445
1219,34367,BARO1,2027,94500
1220,34367,BARO2,2029,94544
1221,34377,BARO0,2084,94445
1222,34377,BARO1,2025,94497
1223,34377,BARO2,2029,94523
1224,34387,BARO0,2084,94425
1225,34387,BARO1,2027,94520
1226,34387,BARO2,2027,94540
1227,34397,BARO0,2084,94445
1228,34397,BARO1,2027,94520
1229,34397,BARO2,2029,94503
1230,34407,BARO0,2084,94425
1231,34407,BARO1,2027,94500
1232,34407,BARO2,2027,94520
1233,34417,BARO0,2083,94442
1234,34417,BARO1,2025,94517
1235,34417,BARO2,2029,94523
1236,34427,BARO0,2084,94445
1237,34427,BARO1,2027,94500
1238,34427,BARO2,2029,94523
1239,34437,BARO0,2083,94442
1240,34437,BARO1,2025,94497
1241,34437,BARO2,2029,94544
1242,34447,BARO0,2083,94442
1243,34447,BARO1,2025,94497
1244,34447,BARO2,2031,94527
1245,34457,BARO0,2084,94425
1246,34457,BARO1,2025,94517
1247,34457,BARO2,2027,94540
1248,34467,BARO0,2084,94425
1249,34467,BARO1,2027,94500
1250,34467,BARO2,2029,94544
1251,34477,BARO0,2084,94445
1252,34477,BARO1,2025,94497
1253,34477,BARO2,2027,94520
1254,34487,BARO0,2084,94404
1255,34487,BARO1,2027,94500
1256,34487,BARO2,2029,94523
1257,34497,BARO0,2084,94425
1258,34497,BARO1,2025,94477
1259,34497,BARO2,2029,94523
1260,34507,BARO0,2084,94425
1261,34507,BARO1,2025,94497
1262,34507,BARO2,2027,94540
1263,34517,BARO0,2084,94425
1264,34517,BARO1,2027,94500
1265,34517,BARO2,2029,94523
1266,34527,BARO0,2084,94445
1267,34527,BARO1,2025,94497
1268,34527,BARO2,2029,94523
1269,34537,BARO0,2084,94425
1270,34537,BARO1,2027,94520
1271,34537,BARO2,2027,94540
1272,34547,BARO0,2084,94425
1273,34547,BARO1,2027,94500
1274,34547,BARO2,2027,94540
1275,34557,BARO0,2084,94445
1276,34557,BARO1,2027,94500
1277,34557,BARO2,2027,94520
1278,34567,BARO0,2084,94466
1279,34567,BARO1,2027,94500
1280,34567,BARO2,2027,94520
1281,34577,BARO0,2083,94421
1282,34577,BARO1,2025,94497
1283,34577,BARO2,2027,94540
1284,34587,BARO0,2083,94421
1285,34587,BARO1,2025,94497
1286,34587,BARO2,2027,94520
1287,34597,BARO0,2084,94425
1288,34597,BARO1,2027,94500
1289,34597,BARO2,2027,94540
1290,34607,BARO0,2084,94445
1291,34607,BARO1,2027,94520
1292,34607,BARO2,2027,94540
1293,34617,BARO0,2083,94421
1294,34617,BARO1,2025,94517
1295,34617,BARO2,2027,94520
1296,34627,BARO0,2084,94466
1297,34627,BARO1,2025,94497
1298,34627,BARO2,2026,94537
1299,34637,BARO0,2084,94445
1300,34637,BARO1,2027,94500
1301,34637,BARO2,2027,94520
1302,34647,BARO0,2084,94425
1303,34647,BARO1,2027,94520
1304,34647,BARO2,2027,94540
1305,34657,BARO0,2084,94445
1306,34657,BARO1,2027,94520
1307,34657,BARO2,2027,94520
1308,34667,BARO0,2084,94445
1309,34667,BARO1,2027,94500
1310,34667,BARO2,2027,94540
1311,34677,BARO0,2084,94425
1312,34677,BARO1,2025,94497
1313,34677,BARO2,2027,94540
1314,34687,BARO0,2084,94425
1315,34687,BARO1,2025,94517
1316,34687,BARO2,2027,94540
1317,34697,BARO0,2083,94421
1318,34697,BARO1,2025,94517
1319,34697,BARO2,2026,94558
1320,34707,BARO0,2083,94421
1321,34707,BARO1,2025,94497
1322,34707,BARO2,2027,94540
1323,34717,BARO0,2083,94421
1324,34717,BARO1,2025,94497
1325,34717,BARO2,2026,94537
1326,34727,BARO0,2083,94421
1327,34727,BARO1,2025,94497
1328,34727,BARO2,2027,94520
1329,34737,BARO0,2083,94421
1330,34737,BARO1,2025,94497
1331,34737,BARO2,2026,94516
1332,34747,BARO0,2083,94462
1333,34747,BARO1,2025,94497
1334,34747,BARO2,2026,94516
1335,34757,BARO0,2083,94462
1336,34757,BARO1,2025,94497
1337,34757,BARO2,2026,94516
1338,34767,BARO0,2083,94442
1339,34767,BARO1,2025,94517
1340,34767,BARO2,2026,94516
1341,34777,BARO0,2084,94425
1342,34777,BARO1,2025,94497
1343,34777,BARO2,2026,94496
1344,34787,BARO0,2084,94425
1345,34787,BARO1,2025,94517
1346,34787,BARO2,2026,94496
1347,34797,BARO0,2083,94442
1348,34797,BARO1,2025,94497
1349,34797,BARO2,2026,94496
1350,34807,BARO0,2084,94425
1351,34807,BARO1,2025,94517
1352,34807,BARO2,2026,94537
1353,34817,BARO0,2083,94421
1354,34817,BARO1,2025,94497
1355,34817,BARO2,2026,94537
1356,34827,BARO0,2083,94442
1357,34827,BARO1,2025,94497
1358,34827,BARO2,2026,94537
1359,34837,BARO0,2083,94421
1360,34837,BARO1,2025,94497
1361,34837,BARO2,2026,94516
1362,34847,BARO0,2083,94462
1363,34847,BARO1,2025,94497
1364,34847,BARO2,2026,94516
1365,34857,BARO0,2083,94401
1366,34857,BARO1,2025,94497
1367,34857,BARO2,2026,94496
1368,34867,BARO0,2083,94421
1369,34867,BARO1,2025,94517
1370,34867,BARO2,2027,94540
1371,34877,BARO0,2083,94421
1372,34877,BARO1,2025,94517
1373,34877,BARO2,2026,94516
1374,34887,BARO0,2083,94401
1375,34887,BARO1,2025,94497
1376,34887,BARO2,2026,94516
1377,34897,BARO0,2083,94442
1378,34897,BARO1,2025,94497
1379,34897,BARO2,2026,94516
1380,34907,BARO0,2084,94445
1381,34907,BARO1,2025,94497
1382,34907,BARO2,2026,94558
1383,34917,BARO0,2083,94421
1384,34917,BARO1,2025,94497
1385,34917,BARO2,2026,94537
1386,34927,BARO0,2083,94442
1387,34927,BARO1,2025,94497
1388,34927,BARO2,2026,94516
1389,34937,BARO0,2083,94421
1390,34937,BARO1,2025,94497
1391,34937,BARO2,2026,94537
1392,34947,BARO0,2084,94445
1393,34947,BARO1,2025,94477
1394,34947,BARO2,2024,94492
1395,34957,BARO0,2084,94466
1396,34957,BARO1,2025,94497
1397,34957,BARO2,2024,94533
1398,34967,BARO0,2084,94445
1399,34967,BARO1,2023,94493
1400,34967,BARO2,2024,94533
1401,34977,BARO0,2083,94442
1402,34977,BARO1,2025,94497
1403,34977,BARO2,2024,94513
1404,34987,BARO0,2083,94462
1405,34987,BARO1,2025,94517
1406,34987,BARO2,2024,94533
1407,34997,BARO0,2084,94445
1408,34997,BARO1,2025,94517
1409,34997,BARO2,2024,94513
1410,35007,BARO0,2083,94462
1411,35007,BARO1,2025,94517
1412,35007,BARO2,2024,94554
1413,35017,BARO0,2083,94442
1414,35017,BARO1,2025,94497
1415,35017,BARO2,2024,94513
1416,35027,BARO0,2084,94445
1417,35027,BARO1,2025,94497
1418,35027,BARO2,2024,94533
1419,35037,BARO0,2083,94442
1420,35037,BARO1,2025,94517
1421,35037,BARO2,2024,94533
1422,35047,BARO0,2083,94442
1423,35047,BARO1,2025,94497
1424,35047,BARO2,2024,94533
1425,35057,BARO0,2083,94442
1426,35057,BARO1,2025,94517
1427,35057,BARO2,2024,94554
1428,35067,BARO0,2083,94442
1429,35067,BARO1,2025,94517
1430,35067,BARO2,2024,94533
1431,35077,BARO0,2081,94459
1432,35077,BARO1,2025,94517
1433,35077,BARO2,2024,94533
1434,35087,BARO0,2081,94459
1435,35087,BARO1,2025,94517
1436,35087,BARO2,2024,94533
1437,35097,BARO0,2083,94462
1438,35097,BARO1,2023,94513
1439,35097,BARO2,2024,94533
1440,35107,BARO0,2083,94442
1441,35107,BARO1,2025,94517
1442,35107,BARO2,2024,94533
1443,35117,BARO0,2081,94438
1444,35117,BARO1,2023,94513
1445,35117,BARO2,2024,94554
1446,35127,BARO0,2083,94462
1447,35127,BARO1,2025,94517
1448,35127,BARO2,2024,94533
1449,35137,BARO0,2083,94504
1450,35137,BARO1,2025,94517
1451,35137,BARO2,2024,94533
1452,35147,BARO0,2083,94462
1453,35147,BARO1,2025,94517
1454,35147,BARO2,2024,94533
1455,35157,BARO0,2083,94462
1456,35157,BARO1,2025,94497
1457,35157,BARO2,2024,94554
1458,35167,BARO0,2083,94462
1459,35167,BARO1,2025,94517
1460,35167,BARO2,2024,94533
1461,35177,BARO0,2081,94459
1462,35177,BARO1,2023,94534
1463,35177,BARO2,2024,94533
1464,35187,BARO0,2081,94479
1465,35187,BARO1,2025,94537
1466,35187,BARO2,2024,94554
1467,35197,BARO0,2081,94459
1468,35197,BARO1,2025,94517
1469,35197,BARO2,2024,94554
1470,35207,BARO0,2083,94483
1471,35207,BARO1,2025,94517
1472,35207,BARO2,2024,94554
1473,35217,BARO0,2081,94459
1474,35217,BARO1,2023,94534
1475,35217,BARO2,2024,94554
1476,35227,BARO0,2083,94462
1477,35227,BARO1,2023,94513
1478,35227,BARO2,2024,94554
1479,35237,BARO0,2083,94462
1480,35237,BARO1,2025,94517
1481,35237,BARO2,2022,94550
1482,35247,BARO0,2083,94462
1483,35247,BARO1,2023,94534
1484,35247,BARO2,2024,94554
1485,35257,BARO0,2083,94442
1486,35257,BARO1,2023,94513
1487,35257,BARO2,2022,94530
1488,35267,BARO0,2081,94459
1489,35267,BARO1,2025,94537
1490,35267,BARO2,2022,94550
1491,35277,BARO0,2081,94459
1492,35277,BARO1,2023,94513
1493,35277,BARO2,2022,94530
1494,35287,BARO0,2081,94479
1495,35287,BARO1,2025,94517
1496,35287,BARO2,2022,94550
1497,35297,BARO0,2083,94462
1498,35297,BARO1,2025,94517
1499,35297,BARO2,2022,94509
1500,35307,BARO0,2083,94442
1501,35307,BARO1,2023,94493
1502,35307,BARO2,2022,94509
1503,35317,BARO0,2083,94462
1504,35317,BARO1,2023,94493
1505,35317,BARO2,2022,94530
1506,35327,BARO0,2081,94479
1507,35327,BARO1,2023,94493
1508,35327,BARO2,2022,94509
1509,35337,BARO0,2083,94483
1510,35337,BARO1,2023,94493
1511,35337,BARO2,2022,94550
1512,35347,BARO0,2081,94500
1513,35347,BARO1,2023,94493
1514,35347,BARO2,2022,94530
1515,35357,BARO0,2083,94462
1516,35357,BARO1,2023,94493
1517,35357,BARO2,2022,94509
1518,35367,BARO0,2083,94462
1519,35367,BARO1,2023,94493
1520,35367,BARO2,2022,94509
1521,35377,BARO0,2081,94479
1522,35377,BARO1,2023,94493
1523,35377,BARO2,2022,94530
1524,35387,BARO0,2083,94483
1525,35387,BARO1,2023,94513
1526,35387,BARO2,2022,94530
1527,35397,BARO0,2081,94479
1528,35397,BARO1,2023,94513
1529,35397,BARO2,2022,94509
1530,35407,BARO0,2081,94479
1531,35407,BARO1,2025,94497
1532,35407,BARO2,2022,94509
1533,35417,BARO0,2081,94459
1534,35417,BARO1,2023,94513
1535,35417,BARO2,2022,94509
1536,35427,BARO0,2081,94459
1537,35427,BARO1,2023,94493
1538,35427,BARO2,2022,94488
1539,35437,BARO0,2081,94459
1540,35437,BARO1,2023,94493
1541,35437,BARO2,2022,94509
1542,35447,BARO0,2081,94459
1543,35447,BARO1,2023,94513
1544,35447,BARO2,2022,94530
1545,35457,BARO0,2081,94479
1546,35457,BARO1,2023,94493
1547,35457,BARO2,2022,94530
1548,35467,BARO0,2081,94479
1549,35467,BARO1,2023,94513
1550,35467,BARO2,2022,94509
1551,35477,BARO0,2081,94459
1552,35477,BARO1,2023,94493
1553,35477,BARO2,2020,94526
1554,35487,BARO0,2083,94462
1555,35487,BARO1,2023,94493
1556,35487,BARO2,2022,94530
1557,35497,BARO0,2079,94476
1558,35497,BARO1,2023,94493
1559,35497,BARO2,2020,94526
1560,35507,BARO0,2081,94479
1561,35507,BARO1,2023,94473
1562,35507,BARO2,2022,94509
1563,35517,BARO0,2081,94479
1564,35517,BARO1,2023,94513
1565,35517,BARO2,2020,94526
1566,35527,BARO0,2081,94500
1567,35527,BARO1,2023,94513
1568,35527,BARO2,2022,94530
1569,35537,BARO0,2081,94479
1570,35537,BARO1,2023,94513
1571,35537,BARO2,2020,94547
1572,35547,BARO0,2081,94500
1573,35547,BARO1,2023,94513
1574,35547,BARO2,2020,94526
1575,35557,BARO0,2081,94500
1576,35557,BARO1,2023,94513
1577,35557,BARO2,2022,94550
1578,35567,BARO0,2079,94496
1579,35567,BARO1,2023,94493
1580,35567,BARO2,2020,94547
1581,35577,BARO0,2079,94496
1582,35577,BARO1,2023,94513
1583,35577,BARO2,2020,94547
1584,35587,BARO0,2081,94500
1585,35587,BARO1,2023,94513
1586,35587,BARO2,2020,94547
1587,35597,BARO0,2081,94521
1588,35597,BARO1,2023,94513
1589,35597,BARO2,2020,94547
1590,35607,BARO0,2079,94496
1591,35607,BARO1,2023,94513
1592,35607,BARO2,2020,94547
1593,35617,BARO0,2079,94517
1594,35617,BARO1,2023,94534
1595,35617,BARO2,2020,94547
1596,35627,BARO0,2081,94500
1597,35627,BARO1,2023,94554
1598,35627,BARO2,2020,94568
1599,35637,BARO0,2081,94500
1600,35637,BARO1,2023,94534
1601,35637,BARO2,2020,94547
1602,35647,BARO0,2079,94496
1603,35647,BARO1,2023,94534
1604,35647,BARO2,2020,94547
1605,35657,BARO0,2078,94513
1606,35657,BARO1,2023,94534
1607,35657,BARO2,2020,94547
1608,35667,BARO0,2078,94493
1609,35667,BARO1,2023,94513
1610,35667,BARO2,2020,94568
1611,35677,BARO0,2078,94493
1612,35677,BARO1,2023,94554
1613,35677,BARO2,2019,94564
1614,35687,BARO0,2078,94513
1615,35687,BARO1,2023,94554
1616,35687,BARO2,2020,94568
1617,35697,BARO0,2079,94517
1618,35697,BARO1,2022,94550
1619,35697,BARO2,2020,94588
1620,35707,BARO0,2079,94517
1621,35707,BARO1,2023,94554
1622,35707,BARO2,2020,94568
1623,35717,BARO0,2078,94513
1624,35717,BARO1,2023,94554
1625,35717,BARO2,2019,94564
1626,35727,BARO0,2079,94538
1627,35727,BARO1,2023,94554
1628,35727,BARO2,2020,94568
1629,35737,BARO0,2078,94534
1630,35737,BARO1,2022,94550
1631,35737,BARO2,2019,94585
1632,35747,BARO0,2078,94513
1633,35747,BARO1,2022,94550
1634,35747,BARO2,2020,94568
1635,35757,BARO0,2078,94513
1636,35757,BARO1,2023,94554
1637,35757,BARO2,2020,94568
1638,35767,BARO0,2079,94558
1639,35767,BARO1,2023,94534
1640,35767,BARO2,2020,94568
1641,35777,BARO0,2076,94510
1642,35777,BARO1,2023,94534
1643,35777,BARO2,2020,94568
1644,35787,BARO0,2078,94534
1645,35787,BARO1,2023,94534
1646,35787,BARO2,2020,94568
1647,35797,BARO0,2078,94513
1648,35797,BARO1,2022,94530
1649,35797,BARO2,2019,94564
1650,35807,BARO0,2078,94513
1651,35807,BARO1,2022,94510
1652,35807,BARO2,2020,94547
1653,35817,BARO0,2078,94513
1654,35817,BARO1,2023,94534
1655,35817,BARO2,2019,94564
1656,35827,BARO0,2078,94513
1657,35827,BARO1,2023,94534
1658,35827,BARO2,2020,94547
1659,35837,BARO0,2078,94493
1660,35837,BARO1,2023,94534
1661,35837,BARO2,2020,94526
1662,35847,BARO0,2078,94513
1663,35847,BARO1,2023,94513
1664,35847,BARO2,2019,94523
1665,35857,BARO0,2078,94513
1666,35857,BARO1,2023,94513
1667,35857,BARO2,2020,94547
1668,35867,BARO0,2076,94489
1669,35867,BARO1,2022,94510
1670,35867,BARO2,2019,94543
1671,35877,BARO0,2076,94510
1672,35877,BARO1,2022,94530
1673,35877,BARO2,2019,94523
1674,35887,BARO0,2076,94530
1675,35887,BARO1,2022,94510
1676,35887,BARO2,2020,94526
1677,35897,BARO0,2076,94510
1678,35897,BARO1,2022,94510
1679,35897,BARO2,2019,94523
1680,35907,BARO0,2076,94489
1681,35907,BARO1,2022,94490
1682,35907,BARO2,2019,94523
1683,35917,BARO0,2076,94510
1684,35917,BARO1,2022,94510
1685,35917,BARO2,2019,94543
1686,35927,BARO0,2074,94486
1687,35927,BARO1,2023,94513
1688,35927,BARO2,2020,94526
1689,35937,BARO0,2076,94510
1690,35937,BARO1,2022,94510
1691,35937,BARO2,2019,94523
1692,35947,BARO0,2076,94510
1693,35947,BARO1,2022,94530
1694,35947,BARO2,2019,94543
1695,35957,BARO0,2074,94486
1696,35957,BARO1,2022,94530
1697,35957,BARO2,2019,94543
1698,35967,BARO0,2074,94486
1699,35967,BARO1,2022,94490
1700,35967,BARO2,2019,94523
1701,35977,BARO0,2074,94486
1702,35977,BARO1,2022,94510
