,ts,height_cov,velocity_cov
91,31209,0.11769933998584747,0.035623542964458466
92,31219,0.11768769472837448,0.03558044135570526
93,31229,0.11767608672380447,0.035537440329790115
94,31239,0.11766449362039566,0.035494543612003326
95,31249,0.11765293031930923,0.035451751202344894
96,31259,0.1176414042711258,0.03540906310081482
97,31269,0.11762990802526474,0.0353664793074131
98,31279,0.11761842668056488,0.03532399609684944
99,31289,0.11760697513818741,0.03528161346912384
100,31299,0.11759555339813232,0.0352393314242363
101,31309,0.11758415400981903,0.03519715368747711
102,31319,0.11757278442382812,0.035155076533555984
103,31329,0.1175614446401596,0.035113099962472916
104,31339,0.11755013465881348,0.035071223974227905
105,31349,0.11753884702920914,0.03502944856882095
106,31359,0.11752758920192719,0.03498777002096176
107,31369,0.11751635372638702,0.03494619205594063
108,31379,0.11750514805316925,0.034904710948467255
109,31389,0.11749395728111267,0.03486333042383194
110,31399,0.11748279631137848,0.034822046756744385
111,31409,0.11747166514396667,0.03478085994720459
112,31419,0.11746056377887726,0.03473977372050285
113,31429,0.11744949221611023,0.03469878062605858
114,31439,0.11743844300508499,0.034657884389162064
115,31449,0.11742741614580154,0.03461708500981331
116,31459,0.11741641908884048,0.034576378762722015
117,31469,0.11740544438362122,0.03453577309846878
118,31479,0.11739449948072433,0.034495264291763306
119,31489,0.11738357692956924,0.03445484861731529
120,31499,0.11737268418073654,0.03441452607512474
121,31509,0.11736181378364563,0.03437430039048195
122,31519,0.11735096573829651,0.03433416783809662
123,31529,0.11734014004468918,0.03429412469267845
124,31539,0.11732934415340424,0.034254178404808044
125,31549,0.11731857806444168,0.0342143252491951
126,31559,0.11730784177780151,0.034174565225839615
127,31569,0.11729711294174194,0.034134894609451294
128,31579,0.11728641390800476,0.034095317125320435
129,31589,0.11727574467658997,0.03405583277344704
130,31599,0.11726510524749756,0.0340164378285408
131,31609,0.11725448071956635,0.03397713601589203
132,31619,0.11724388599395752,0.03393791988492012
133,31629,0.11723331362009048,0.03389879688620567
134,31639,0.11722276359796524,0.03385976329445839
135,31649,0.11721224337816238,0.03382082283496857
136,31659,0.11720174551010132,0.03378197178244591
137,31669,0.11719126999378204,0.03374321013689041
138,31679,0.11718082427978516,0.03370453417301178
139,31689,0.11717040091753006,0.03366594761610031
140,31699,0.11715999245643616,0.033627450466156006
141,31709,0.11714962124824524,0.033589038997888565
142,31719,0.11713926494121552,0.03355071693658829
143,31729,0.11712893843650818,0.033512480556964874
144,31739,0.11711863428354263,0.033474333584308624
145,31749,0.11710834503173828,0.03343627229332924
146,31759,0.11709808558225632,0.03339829668402672
147,31769,0.11708784848451614,0.03336041048169136
148,31779,0.11707763373851776,0.03332260623574257
149,31789,0.11706744134426117,0.03328488767147064
150,31799,0.11705727130174637,0.03324725478887558
151,31809,0.11704712361097336,0.03320970758795738
152,31819,0.11703699082136154,0.03317224606871605
153,31829,0.11702688783407211,0.03313486650586128
154,31839,0.11701679974794388,0.03309757262468338
155,31849,0.11700674891471863,0.033060360699892044
156,31859,0.11699672043323517,0.03302323445677757
157,31869,0.1169867143034935,0.03298619017004967
158,31879,0.11697672307491302,0.03294923156499863
159,31889,0.11696675419807434,0.03291235491633415
160,31899,0.11695681512355804,0.032875560224056244
161,31909,0.11694690585136414,0.0328388474881649
162,31919,0.11693700402975082,0.032802216708660126
163,31929,0.1169271245598793,0.032765667885541916
164,31939,0.11691727489233017,0.032729197293519974
165,31949,0.11690744757652283,0.0326928086578846
166,31959,0.11689763516187668,0.03265650197863579
167,31969,0.11688785254955292,0.032620277255773544
168,31979,0.11687809228897095,0.03258413076400757
169,31989,0.11686834692955017,0.03254806250333786
170,31999,0.11685862392187119,0.03251207619905472
171,32009,0.11684892326593399,0.032476168125867844
172,32019,0.11683924496173859,0.03244033828377724
173,32029,0.11682958900928497,0.0324045866727829
174,32039,0.11681994795799255,0.032368917018175125
175,32049,0.11681032925844193,0.03233332559466362
176,32059,0.11680073291063309,0.03229781240224838
177,32069,0.11679116636514664,0.03226237744092941
178,32079,0.11678162217140198,0.03222702071070671
179,32089,0.11677208542823792,0.03219173848628998
180,32099,0.11676257103681564,0.03215653821825981
181,32109,0.11675307899713516,0.032121412456035614
182,32119,0.11674362421035767,0.032086364924907684
183,32129,0.11673416942358017,0.032051391899585724
184,32139,0.11672473698854446,0.03201649338006973
185,32149,0.11671533435583115,0.03198167309165001
186,32159,0.11670595407485962,0.031946927309036255
187,32169,0.11669658124446869,0.03191225975751877
188,32179,0.11668723821640015,0.03187766298651695
189,32189,0.1166779100894928,0.031843144446611404
190,32199,0.11666861176490784,0.031808700412511826
191,32209,0.11665932089090347,0.031774330884218216
192,32219,0.1166500523686409,0.03174003213644028
193,32229,0.11664079874753952,0.03170580789446831
194,32239,0.11663157492876053,0.03167165815830231
195,32249,0.11662237346172333,0.03163757920265198
196,32259,0.11661317944526672,0.031603578478097916
197,32269,0.11660400778055191,0.031569648534059525
198,32279,0.11659485846757889,0.0315357930958271
199,32289,0.11658573895692825,0.03150200843811035
200,32299,0.11657663434743881,0.03146829828619957
201,32309,0.11656754463911057,0.03143465891480446
202,32319,0.11655847728252411,0.03140109032392502
203,32329,0.11654943227767944,0.03136759251356125
204,32339,0.11654040962457657,0.03133416548371315
205,32349,0.11653140187263489,0.03130081295967102
206,32359,0.1165224090218544,0.03126752749085426
207,32369,0.1165134385228157,0.031234316527843475
208,32379,0.1165044829249382,0.03120117262005806
209,32389,0.11649554967880249,0.031168099492788315
210,32399,0.11648663878440857,0.03113509900867939
211,32409,0.11647774279117584,0.031102169305086136
212,32419,0.11646886169910431,0.031069308519363403
213,32429,0.11646001040935516,0.031036516651511192
214,32439,0.11645116657018661,0.031003795564174652
215,32449,0.11644234508275986,0.030971143394708633
216,32459,0.11643354594707489,0.030938556417822838
217,32469,0.11642476171255112,0.030906040221452713
218,32479,0.11641599237918854,0.03087359294295311
219,32489,0.11640723794698715,0.03084121085703373
220,32499,0.11639850586652756,0.03080889582633972
221,32509,0.11638979613780975,0.030776649713516235
222,32519,0.11638110876083374,0.03074447065591812
223,32529,0.11637243628501892,0.03071235865354538
224,32539,0.1163637712597847,0.03068031556904316
225,32549,0.11635512858629227,0.03064833953976631
226,32559,0.11634650826454163,0.030616428703069687
227,32569,0.11633790284395218,0.030584584921598434
228,32579,0.11632931232452393,0.030552808195352554
229,32589,0.11632074415683746,0.030521094799041748
230,32599,0.11631219834089279,0.030489448457956314
231,32609,0.11630366742610931,0.030457867309451103
232,32619,0.11629514396190643,0.030426351353526115
233,32629,0.11628665030002594,0.03039490059018135
234,32639,0.11627817153930664,0.03036351501941681
235,32649,0.11626971513032913,0.03033219464123249
236,32659,0.11626127362251282,0.030300937592983246
237,32669,0.1162528395652771,0.030269745737314224
238,32679,0.11624442785978317,0.030238617211580276
239,32689,0.11623603105545044,0.030207553878426552
240,32699,0.1162276566028595,0.0301765538752079
241,32709,0.11621929705142975,0.030145619064569473
242,32719,0.1162109449505806,0.03011474758386612
243,32729,0.11620263010263443,0.03008393757045269
244,32739,0.11619432270526886,0.030053190886974335
245,32749,0.11618603020906448,0.030022507533431053
246,32759,0.1161777600646019,0.029991885647177696
247,32769,0.11616949737071991,0.029961327090859413
248,32779,0.11616125702857971,0.029930830001831055
249,32789,0.11615303158760071,0.02990039438009262
250,32799,0.1161448210477829,0.02987002208828926
251,32809,0.11613662540912628,0.029839711263775826
252,32819,0.11612844467163086,0.029809460043907166
253,32829,0.11612029373645782,0.02977927215397358
254,32839,0.11611215770244598,0.02974914386868477
255,32849,0.11610402911901474,0.029719077050685883
256,32859,0.11609591543674469,0.029689069837331772
257,32869,0.11608783155679703,0.029659124091267586
258,32879,0.11607975512742996,0.029629239812493324
259,32889,0.11607170850038528,0.02959941327571869
260,32899,0.1160636693239212,0.02956964634358883
261,32909,0.11605563759803772,0.029539940878748894
262,32919,0.11604762822389603,0.029510295018553734
263,32929,0.11603963375091553,0.02948070876300335
264,32939,0.11603165417909622,0.02945118211209774
265,32949,0.11602368950843811,0.029421713203191757
266,32959,0.11601573973894119,0.02939230389893055
267,32969,0.11600781232118607,0.029362954199314117
268,32979,0.11599989980459213,0.02933366224169731
269,32989,0.11599200963973999,0.02930442988872528
270,32999,0.11598412692546844,0.029275253415107727
271,33009,0.1159762591123581,0.02924613654613495
272,33019,0.11596840620040894,0.029217075556516647
273,33029,0.11596056818962097,0.02918807417154312
274,33039,0.1159527525305748,0.029159128665924072
275,33049,0.11594494432210922,0.02913024090230465
276,33059,0.11593715846538544,0.029101410880684853
277,33069,0.11592938005924225,0.029072638601064682
278,33079,0.11592162400484085,0.02904392220079899
279,33089,0.11591388285160065,0.02901526354253292
280,33099,0.11590615659952164,0.02898666076362133
281,33109,0.11589845269918442,0.028958113864064217
282,33119,0.1158907562494278,0.02892962284386158
283,33129,0.11588307470083237,0.02890118770301342
284,33139,0.11587541550397873,0.028872808441519737
285,33149,0.11586776375770569,0.02884448505938053
286,33159,0.11586013436317444,0.028816217556595802
287,33169,0.11585251241922379,0.02878800593316555
288,33179,0.11584490537643433,0.028759850189089775
289,33189,0.11583731323480606,0.028731748461723328
290,33199,0.11582973599433899,0.028703702613711357
291,33209,0.11582218110561371,0.028675710782408714
292,33219,0.11581462621688843,0.0286477729678154
293,33229,0.11580707877874374,0.028619889169931412
294,33239,0.11579956114292145,0.028592059388756752
295,33249,0.11579205840826035,0.02856428548693657
296,33259,0.11578457057476044,0.028536565601825714
297,33269,0.11577709764242172,0.028508897870779037
298,33279,0.1157696321606636,0.02848128415644169
299,33289,0.11576218903064728,0.028453724458813667
300,33299,0.11575475335121155,0.028426216915249825
301,33309,0.11574734002351761,0.02839876152575016
302,33319,0.11573994159698486,0.028371360152959824
303,33329,0.11573255062103271,0.028344012796878815
304,33339,0.11572517454624176,0.028316717594861984
305,33349,0.115717813372612,0.028289474546909332
306,33359,0.11571046710014343,0.02826228365302086
307,33369,0.11570313572883606,0.028235144913196564
308,33379,0.11569581180810928,0.028208058327436447
309,33389,0.1156885027885437,0.02818102389574051
310,33399,0.11568120867013931,0.02815404161810875
311,33409,0.11567392945289612,0.028127111494541168
312,33419,0.11566666513681412,0.028100231662392616
313,33429,0.11565942317247391,0.028073403984308243
314,33439,0.1156521886587143,0.0280466265976429
315,33449,0.11564496904611588,0.028019899502396584
316,33459,0.11563776433467865,0.027993224561214447
317,33469,0.11563057452440262,0.02796659991145134
318,33479,0.11562339216470718,0.02794002741575241
319,33489,0.11561623215675354,0.02791350521147251
320,33499,0.1156090795993805,0.02788703143596649
321,33509,0.11560194194316864,0.02786060981452465
322,33519,0.11559481918811798,0.02783423662185669
323,33529,0.11558771133422852,0.027807913720607758
324,33539,0.11558061838150024,0.027781641110777855
325,33549,0.11557353287935257,0.027755416929721832
326,33559,0.11556645482778549,0.02772924117743969
327,33569,0.1155593991279602,0.027703115716576576
328,33579,0.11555234342813492,0.027677038684487343
329,33589,0.11554531753063202,0.02765101194381714
330,33599,0.11553829908370972,0.027625033631920815
331,33609,0.11553129553794861,0.02759910374879837
332,33619,0.1155243068933487,0.027573224157094955
333,33629,0.11551732569932938,0.02754739299416542
334,33639,0.11551035940647125,0.027521608397364616
335,33649,0.11550340056419373,0.027495872229337692
336,33659,0.11549645662307739,0.027470184490084648
337,33669,0.11548952758312225,0.027444545179605484
338,33679,0.11548261344432831,0.02741895243525505
339,33689,0.11547570675611496,0.027393408119678497
340,33699,0.1154688149690628,0.027367912232875824
341,33709,0.11546194553375244,0.02734246477484703
342,33719,0.11545508354902267,0.027317063882946968
343,33729,0.1154482290148735,0.027291709557175636
344,33739,0.11544138193130493,0.027266401797533035
345,33749,0.11543455719947815,0.027241140604019165
346,33759,0.11542774736881256,0.027215927839279175
347,33769,0.11542095243930817,0.027190761640667915
348,33779,0.11541416496038437,0.027165642008185387
349,33789,0.11540738493204117,0.02714056707918644
350,33799,0.11540061980485916,0.027115538716316223
351,33809,0.11539387702941895,0.027090556919574738
352,33819,0.11538714170455933,0.027065621688961983
353,33829,0.1153804138302803,0.02704073116183281
354,33839,0.11537370085716248,0.027015887200832367
355,33849,0.11536699533462524,0.026991089805960655
356,33859,0.1153603121638298,0.026966337114572525
357,33869,0.11535363644361496,0.026941629126667976
358,33879,0.11534697562456131,0.02691696584224701
359,33889,0.11534032970666885,0.026892347261309624
360,33899,0.115333691239357,0.02686777338385582
361,33909,0.11532706022262573,0.026843246072530746
362,33919,0.11532044410705566,0.026818763464689255
363,33929,0.11531383544206619,0.026794325560331345
364,33939,0.11530724912881851,0.026769932359457016
365,33949,0.11530067771673203,0.02674558199942112
366,33959,0.11529410630464554,0.026721278205513954
367,33969,0.11528754979372025,0.02669701725244522
368,33979,0.11528100818395615,0.02667280100286007
369,33989,0.11527447402477264,0.02664862759411335
370,33999,0.11526795476675034,0.026624497026205063
371,34009,0.11526145040988922,0.026600411161780357
372,34019,0.1152549609541893,0.026576368138194084
373,34029,0.11524847149848938,0.026552369818091393
374,34039,0.11524199694395065,0.026528416201472282
375,34049,0.11523553729057312,0.026504505425691605
376,34059,0.11522909253835678,0.02648063562810421
377,34069,0.11522265523672104,0.026456810534000397
378,34079,0.11521623283624649,0.026433028280735016
379,34089,0.11520981043577194,0.026409287005662918
380,34099,0.11520340293645859,0.026385590434074402
381,34109,0.11519701033830643,0.02636193484067917
382,34119,0.11519063264131546,0.026338322088122368
383,34129,0.11518426984548569,0.02631475031375885
384,34139,0.11517791450023651,0.026291221380233765
385,34149,0.11517156660556793,0.026267733424901962
386,34159,0.11516522616147995,0.026244288310408592
387,34169,0.11515890061855316,0.026220886036753654
388,34179,0.11515258997678757,0.026197524741292
389,34189,0.11514628678560257,0.026174204424023628
390,34199,0.11514000594615936,0.02615092694759369
391,34209,0.11513372510671616,0.026127690449357033
392,34219,0.11512745171785355,0.02610449492931366
393,34229,0.11512118577957153,0.02608134225010872
394,34239,0.11511494219303131,0.02605823054909706
395,34249,0.11510870605707169,0.026035157963633537
396,34259,0.11510248482227325,0.026012126356363297
397,34269,0.11509627848863602,0.02598913572728634
398,34279,0.11509007215499878,0.025966186076402664
399,34289,0.11508388072252274,0.025943277403712273
400,34299,0.11507770419120789,0.025920407846570015
401,34309,0.11507152765989304,0.02589757926762104
402,34319,0.11506536602973938,0.0258747898042202
403,34329,0.11505921930074692,0.025852041319012642
404,34339,0.11505307257175446,0.025829333811998367
405,34349,0.11504694819450378,0.025806665420532227
406,34359,0.11504082381725311,0.02578403614461422
407,34369,0.11503472179174423,0.025761445984244347
408,34379,0.11502863466739655,0.025738894939422607
409,34389,0.11502255499362946,0.02571638487279415
410,34399,0.11501649022102356,0.02569391392171383
411,34409,0.11501042544841766,0.02567148208618164
412,34419,0.11500437557697296,0.025649089366197586
413,34429,0.11499833315610886,0.025626735761761665
414,34439,0.11499230563640594,0.02560442127287388
415,34449,0.11498629301786423,0.025582144036889076
416,34459,0.1149802878499031,0.025559907779097557
417,34469,0.11497429013252258,0.025537708774209023
418,34479,0.11496830731630325,0.025515548884868622
419,34489,0.11496233195066452,0.025493426248431206
420,34499,0.11495636403560638,0.025471342727541924
421,34509,0.11495040357112885,0.025449298322200775
422,34519,0.1149444654583931,0.02542729303240776
423,34529,0.11493853479623795,0.02540532499551773
424,34539,0.1149326041340828,0.025383394211530685
425,34549,0.11492668837308884,0.025361500680446625
426,34559,0.11492078006267548,0.02533964440226555
427,34569,0.11491488665342331,0.025317827239632607
428,34579,0.11490900069475174,0.02529604732990265
429,34589,0.11490312963724136,0.025274304673075676
430,34599,0.11489726603031158,0.025252601131796837
431,34609,0.1148914098739624,0.025230932980775833
432,34619,0.11488556116819382,0.025209302082657814
433,34629,0.11487973481416702,0.02518770843744278
434,34639,0.11487391591072083,0.02516615204513073
435,34649,0.11486810445785522,0.025144632905721664
436,34659,0.11486230790615082,0.025123151019215584
437,34669,0.11485651880502701,0.02510170452296734
438,34679,0.1148507297039032,0.025080295279622078
439,34689,0.11484495550394058,0.025058923289179802
440,34699,0.11483918875455856,0.02503758668899536
441,34709,0.11483343690633774,0.025016287341713905
442,34719,0.1148276999592781,0.024995023384690285
443,34729,0.11482197046279907,0.0249737948179245
444,34739,0.11481624841690063,0.0249526035040617
445,34749,0.1148105263710022,0.024931447580456734
446,34759,0.11480482667684555,0.024910325184464455
447,34769,0.1147991269826889,0.02488924004137516
448,34779,0.11479343473911285,0.0248681902885437
449,34789,0.1147877648472786,0.024847177788615227
450,34799,0.11478209495544434,0.02482619881629944
451,34809,0.11477643996477127,0.024805257096886635
452,34819,0.1147707924246788,0.024784348905086517
453,34829,0.11476515233516693,0.024763476103544235
454,34839,0.11475952714681625,0.02474263869225979
455,34849,0.11475390195846558,0.024721836671233177
456,34859,0.11474829167127609,0.0247010700404644
457,34869,0.1147426888346672,0.02468033693730831
458,34879,0.11473709344863892,0.024659641087055206
459,34889,0.11473149806261063,0.024638976901769638
460,34899,0.11472591757774353,0.024618349969387054
461,34909,0.11472035199403763,0.024597756564617157
462,34919,0.11471480131149292,0.024577196687459946
463,34929,0.11470925062894821,0.02455667033791542
464,34939,0.1147037148475647,0.02453617937862873
465,34949,0.11469819396734238,0.024515723809599876
466,34959,0.11469267308712006,0.02449529990553856
467,34969,0.11468716710805893,0.024474911391735077
468,34979,0.1146816611289978,0.02445455640554428
469,34989,0.11467617005109787,0.02443423680961132
470,34999,0.11467068642377853,0.024413948878645897
471,35009,0.11466521769762039,0.02439369447529316
472,35019,0.11465975642204285,0.024373473599553108
473,35029,0.1146543025970459,0.024353288114070892
474,35039,0.11464885622262955,0.024333134293556213
475,35049,0.1146434098482132,0.02431301400065422
476,35059,0.11463798582553864,0.024292927235364914
477,35069,0.11463256925344467,0.024272873997688293
478,35079,0.1146271601319313,0.02425285428762436
479,35089,0.11462176591157913,0.02423286810517311
480,35099,0.11461637914180756,0.02421291545033455
481,35109,0.11461099982261658,0.024192994460463524
482,35119,0.1146056205034256,0.024173105135560036
483,35129,0.11460024863481522,0.024153249338269234
484,35139,0.11459489166736603,0.02413342520594597
485,35149,0.11458954215049744,0.02411363273859024
486,35159,0.11458420753479004,0.0240938737988472
487,35169,0.11457887291908264,0.024074148386716843
488,35179,0.11457355320453644,0.024054452776908875
489,35189,0.11456823348999023,0.024034792557358742
490,35199,0.11456292867660522,0.024015162140130997
491,35209,0.11455763876438141,0.023995565250515938
492,35219,0.11455234885215759,0.023976000025868416
493,35229,0.11454706639051437,0.02395646646618843
494,35239,0.11454180628061295,0.023936964571475983
495,35249,0.11453654617071152,0.02391749434173107
496,35259,0.11453130096197128,0.023898055776953697
497,35269,0.11452605575323105,0.02387864887714386
498,35279,0.11452081799507141,0.02385927364230156
499,35289,0.11451558768749237,0.023839930072426796
500,35299,0.11451037973165512,0.02382061816751957
501,35309,0.11450517922639847,0.02380133792757988
502,35319,0.11449997872114182,0.023782087489962578
503,35329,0.11449479311704636,0.023762866854667664
504,35339,0.1144896075129509,0.023743677884340286
505,35349,0.11448442935943604,0.023724520578980446
506,35359,0.11447925865650177,0.023705394938588142
507,35369,0.1144741028547287,0.023686299100518227
508,35379,0.11446895450353622,0.023667234927415848
509,35389,0.11446381360292435,0.023648202419281006
510,35399,0.11445867270231247,0.02362919971346855
511,35409,0.11445355415344238,0.023610226809978485
512,35419,0.1144484281539917,0.023591283708810806
513,35429,0.11444330960512161,0.023572372272610664
514,35439,0.11443820595741272,0.02355349063873291
515,35449,0.11443310976028442,0.023534638807177544
516,35459,0.11442802101373672,0.023515816777944565
517,35469,0.11442294716835022,0.023497026413679123
518,35479,0.11441788077354431,0.02347826585173607
519,35489,0.114412821829319,0.023459535092115402
520,35499,0.11440776288509369,0.023440834134817123
521,35509,0.11440271139144897,0.023422161117196083
522,35519,0.11439767479896545,0.02340351976454258
523,35529,0.11439264565706253,0.023384908214211464
524,35539,0.1143876239657402,0.023366326466202736
525,35549,0.11438260972499847,0.023347772657871246
526,35559,0.11437761038541794,0.023329250514507294
527,35569,0.114372618496418,0.02331075631082058
528,35579,0.11436761915683746,0.023292290046811104
529,35589,0.11436263471841812,0.023273853585124016
530,35599,0.11435766518115997,0.023255446925759315
531,35609,0.11435269564390182,0.023237068206071854
532,35619,0.11434774100780487,0.02321871928870678
533,35629,0.11434279382228851,0.023200400173664093
534,35639,0.11433785408735275,0.023182108998298645
535,35649,0.11433292180299759,0.023163847625255585
536,35659,0.11432798951864243,0.023145614191889763
537,35669,0.11432306468486786,0.02312740869820118
538,35679,0.11431814730167389,0.023109233006834984
539,35689,0.11431324481964111,0.023091085255146027
540,35699,0.11430834978818893,0.023072967305779457
541,35709,0.11430346220731735,0.023054877296090126
542,35719,0.11429858207702637,0.023036815226078033
543,35729,0.11429370939731598,0.02301878295838833
544,35739,0.11428883671760559,0.023000776767730713
545,35749,0.1142839714884758,0.022982798516750336
546,35759,0.1142791211605072,0.022964848205447197
547,35769,0.1142742782831192,0.022946927696466446
548,35779,0.1142694428563118,0.022929033264517784
549,35789,0.11426462233066559,0.02291116677224636
550,35799,0.11425980180501938,0.022893328219652176
551,35809,0.11425499618053436,0.02287551946938038
552,35819,0.11425019800662994,0.02285773865878582
553,35829,0.11424540728330612,0.02283998392522335
554,35839,0.1142406165599823,0.02282225713133812
555,35849,0.11423583328723907,0.022804558277130127
556,35859,0.11423105746507645,0.022786885499954224
557,35869,0.11422629654407501,0.02276924066245556
558,35879,0.11422154307365417,0.022751621901988983
559,35889,0.11421678960323334,0.022734032943844795
560,35899,0.1142120435833931,0.022716470062732697
561,35909,0.11420729756355286,0.022698933258652687
562,35919,0.11420256644487381,0.022681424394249916
563,35929,0.11419783532619476,0.022663941606879234
564,35939,0.11419311165809631,0.02264648675918579
565,35949,0.11418841034173965,0.022629057988524437
566,35959,0.114183709025383,0.02261165715754032
567,35969,0.11417901515960693,0.022594284266233444
568,35979,0.11417433619499207,0.022576937451958656
569,35989,0.1141696497797966,0.022559616714715958
570,35999,0.11416497826576233,0.022542323917150497
571,36009,0.11416030675172806,0.022525055333971977
572,36019,0.11415564268827438,0.022507812827825546
573,36029,0.1141509935259819,0.022490596398711205
574,36039,0.11414635181427002,0.022473406046628952
575,36049,0.11414171755313873,0.022456243634223938
576,36059,0.11413708329200745,0.022439107298851013
577,36069,0.11413246393203735,0.02242199517786503
578,36079,0.11412784457206726,0.022404909133911133
579,36089,0.11412323266267776,0.022387851029634476
580,36099,0.11411863565444946,0.022370819002389908
581,36109,0.11411403864622116,0.02235381305217743
582,36119,0.11410944908857346,0.02233683131635189
583,36129,0.11410487443208694,0.02231987565755844
584,36139,0.11410030722618103,0.02230294793844223
585,36149,0.11409574002027512,0.02228604443371296
586,36159,0.1140911802649498,0.022269167006015778
587,36169,0.11408662050962448,0.022252313792705536
588,36179,0.11408206820487976,0.022235486656427383
589,36189,0.11407753080129623,0.02221868373453617
590,36199,0.1140730008482933,0.022201908752322197
591,36209,0.11406847089529037,0.022185157984495163
592,36219,0.11406395584344864,0.022168433293700218
593,36229,0.1140594407916069,0.022151732817292213
594,36239,0.11405494064092636,0.022135058417916298
595,36249,0.11405044049024582,0.022118408232927322
596,36259,0.11404594033956528,0.022101782262325287
597,36269,0.11404146254062653,0.02208518236875534
598,36279,0.11403697729110718,0.022068608552217484
599,36289,0.11403250694274902,0.022052058950066566
600,36299,0.11402804404497147,0.02203553356230259
601,36309,0.11402358114719391,0.022019032388925552
602,36319,0.11401914060115814,0.022002557292580605
603,36329,0.11401470005512238,0.021986104547977448
604,36339,0.11401025950908661,0.02196967788040638
605,36349,0.11400582641363144,0.021953275427222252
606,36359,0.11400139331817627,0.021936897188425064
