,ts,height,velocity,acceleration
140,24316,12.893218994140625,19.392824172973633,9.218616485595703
141,24326,13.087590217590332,19.48077964782715,8.795066833496094
142,24336,13.282841682434082,19.568735122680664,8.795066833496094
143,24346,13.478961944580078,19.654550552368164,8.581012725830078
144,24356,13.67594051361084,19.740365982055664,8.581012725830078
145,24366,13.873764991760254,19.8238582611084,8.34874153137207
146,24376,14.072417259216309,19.905664443969727,8.180233001708984
147,24386,14.271885871887207,19.987106323242188,8.143798828125
148,24396,14.472168922424316,20.06854820251465,8.143798828125
149,24406,14.673260688781738,20.148897171020508,8.034494400024414
150,24416,14.87515640258789,20.229246139526367,8.034494400024414
151,24426,15.077801704406738,20.298892974853516,6.964229583740234
152,24436,15.28113842010498,20.36762809753418,6.873144149780273
153,24446,15.485138893127441,20.43149185180664,6.385831832885742
154,24456,15.689764022827148,20.49266815185547,6.11712646484375
155,24466,15.894979476928711,20.549562454223633,5.689021110534668
156,24476,16.100740432739258,20.601537704467773,5.197155952453613
157,24486,16.307003021240234,20.64991569519043,4.837364196777344
158,24496,16.513742446899414,20.696928024291992,4.7007341384887695
159,24506,16.720945358276367,20.742300033569336,4.536778450012207
160,24516,16.928598403930664,20.787261962890625,4.495790481567383
161,24526,17.136699676513672,20.831768035888672,4.450246810913086
162,24536,17.345245361328125,20.87627601623535,4.450246810913086
163,24546,17.554229736328125,20.919464111328125,4.318172454833984
164,24556,17.76363754272461,20.961240768432617,4.17698860168457
165,24566,17.97347068786621,21.00442886352539,4.318172454833984
166,24576,18.18373680114746,21.04752540588379,4.309062957763672
167,24586,18.394433975219727,21.090713500976562,4.318172454833984
168,24596,18.605562210083008,21.133901596069336,4.318172454833984
169,24606,18.817123413085938,21.17708969116211,4.318172454833984
170,24616,19.02912712097168,21.222692489624023,4.5595502853393555
171,24626,19.241575241088867,21.265880584716797,4.318172454833984
172,24636,19.4544677734375,21.31148338317871,4.5595502853393555
173,24646,19.667818069458008,21.357086181640625,4.5595502853393555
174,24656,19.881624221801758,21.40268898010254,4.5595502853393555
175,24666,20.09588623046875,21.448291778564453,4.5595502853393555
176,24676,20.31061363220215,21.49557876586914,4.728059768676758
177,24686,20.525814056396484,21.542865753173828,4.728059768676758
178,24696,20.741472244262695,21.58719253540039,4.432029724121094
179,24706,20.95757293701172,21.631519317626953,4.432029724121094
180,24716,21.174116134643555,21.67584800720215,4.432029724121094
181,24726,21.39109992980957,21.71944808959961,4.359160423278809
182,24736,21.608518600463867,21.76304817199707,4.359160423278809
183,24746,21.826372146606445,21.805782318115234,4.272627830505371
184,24756,22.04465675354004,21.849382400512695,4.359160423278809
185,24766,22.26337432861328,21.89211654663086,4.272627830505371
186,24776,22.48252296447754,21.93571662902832,4.359160423278809
187,24786,22.702106475830078,21.97931671142578,4.359160423278809
188,24796,22.92212677001953,22.022916793823242,4.359160423278809
189,24806,23.1425838470459,22.066516876220703,4.359160423278809
190,24816,23.36347770690918,22.11034393310547,4.381932258605957
191,24826,23.584802627563477,22.15280532836914,4.245302200317383
192,24836,23.80655288696289,22.195266723632812,4.245302200317383
193,24846,24.028718948364258,22.23595428466797,4.067684173583984
194,24856,24.251291275024414,22.276641845703125,4.067684173583984
195,24866,24.474271774291992,22.316965103149414,4.031249046325684
196,24876,24.69763946533203,22.35460090637207,3.762545585632324
197,24886,24.921377182006836,22.390825271606445,3.62136173248291
198,24896,25.145477294921875,22.42704963684082,3.62136173248291
199,24906,25.369930267333984,22.46145248413086,3.439188003540039
200,24916,25.594724655151367,22.49485206604004,3.3389930725097656
201,24926,25.819839477539062,22.525245666503906,3.0384082794189453
202,24936,26.045257568359375,22.555639266967773,3.0384082794189453
203,24946,26.270967483520508,22.583667755126953,2.801584243774414
204,24956,26.49695587158203,22.611696243286133,2.801584243774414
205,24966,26.723215103149414,22.6378116607666,2.6103029251098633
206,24976,26.94974708557129,22.66584014892578,2.801584243774414
207,24986,27.176559448242188,22.69386863708496,2.801584243774414
208,24996,27.40365219116211,22.72189712524414,2.801584243774414
209,25006,27.631025314331055,22.749971389770508,2.806138038635254
210,25016,27.858678817749023,22.778045654296875,2.806138038635254
211,25026,28.08660316467285,22.8037052154541,2.5647592544555664
212,25036,28.314783096313477,22.829364776611328,2.5647592544555664
213,25046,28.54322052001953,22.855024337768555,2.5647592544555664
214,25056,28.77191162109375,22.88022804260254,2.5192174911499023
215,25066,29.0008544921875,22.905431747436523,2.5192174911499023
216,25076,29.230045318603516,22.92999839782715,2.455455780029297
217,25086,29.45948600769043,22.955202102661133,2.5192174911499023
218,25096,29.689180374145508,22.98040771484375,2.5192174911499023
219,25106,29.919137954711914,23.007617950439453,2.7196054458618164
220,25116,30.149368286132812,23.035009384155273,2.737823486328125
221,25126,30.379873275756836,23.062400817871094,2.737823486328125
222,25136,30.61066436767578,23.09261703491211,3.020191192626953
223,25146,30.841758728027344,23.122833251953125,3.020191192626953
224,25156,31.07315444946289,23.15304946899414,3.020191192626953
225,25166,31.304859161376953,23.184040069580078,3.0976152420043945
226,25176,31.53687286376953,23.215030670166016,3.0976152420043945
227,25186,31.76920509338379,23.247705459594727,3.266124725341797
228,25196,32.00186538696289,23.280380249023438,3.266124725341797
229,25206,32.23485565185547,23.314332962036133,3.3936452865600586
230,25216,32.46818542480469,23.348285675048828,3.3936452865600586
231,25226,32.70185852050781,23.382238388061523,3.3936452865600586
232,25236,32.93587112426758,23.41619110107422,3.3936452865600586
233,25246,33.17021942138672,23.448867797851562,3.266124725341797
234,25256,33.40489196777344,23.480634689331055,3.1750383377075195
235,25266,33.63987350463867,23.511581420898438,3.0930604934692383
236,25276,33.875160217285156,23.5417537689209,3.0156373977661133
237,25286,34.110748291015625,23.57192611694336,3.0156373977661133
238,25296,34.34662628173828,23.599411010742188,2.746932029724121
239,25306,34.58277893066406,23.62689781188965,2.746932029724121
240,25316,34.819210052490234,23.654293060302734,2.737823486328125
241,25326,35.05591583251953,23.681598663330078,2.728714942932129
242,25336,35.29289627075195,23.708904266357422,2.728714942932129
243,25346,35.5301399230957,23.735071182250977,2.614856719970703
244,25356,35.767642974853516,23.760372161865234,2.528325080871582
245,25366,36.005393981933594,23.785037994384766,2.464564323425293
246,25376,36.24339294433594,23.809202194213867,2.4144678115844727
247,25386,36.48162841796875,23.832956314086914,2.3734779357910156
248,25396,36.720096588134766,23.85529899597168,2.232295036315918
249,25406,36.95878601074219,23.877641677856445,2.232295036315918
250,25416,37.19770050048828,23.89998435974121,2.232295036315918
251,25426,37.436832427978516,23.920459747314453,2.045567512512207
252,25436,37.676170349121094,23.940935134887695,2.045567512512207
253,25446,37.915706634521484,23.960180282592773,1.9226006269454956
254,25456,38.15542984008789,23.978471755981445,1.8269604444503784
255,25466,38.39533615112305,23.996763229370117,1.8269604444503784
256,25476,38.63542556762695,24.014917373657227,1.813297152519226
257,25486,38.87569808959961,24.0332088470459,1.8269604444503784
258,25496,39.116153717041016,24.051362991333008,1.813297152519226
259,25506,39.356788635253906,24.069154739379883,1.7768629789352417
260,25516,39.59760284423828,24.086946487426758,1.7768629789352417
261,25526,39.83858871459961,24.10414695739746,1.7176560163497925
262,25536,40.079750061035156,24.12134552001953,1.7176560163497925
263,25546,40.321075439453125,24.136768341064453,1.540037989616394
264,25556,40.56255340576172,24.152191162109375,1.540037989616394
265,25566,40.8041877746582,24.16761589050293,1.540037989616394
266,25576,41.04597473144531,24.182764053344727,1.5127123594284058
267,25586,41.28791427612305,24.19818878173828,1.540037989616394
268,25596,41.530006408691406,24.21333885192871,1.5127123594284058
269,25606,41.772254943847656,24.22848892211914,1.5127123594284058
270,25616,42.01465606689453,24.24363899230957,1.5127123594284058
271,25626,42.257205963134766,24.2587890625,1.5127123594284058
272,25636,42.499908447265625,24.273941040039062,1.5127123594284058
273,25646,42.74274444580078,24.285768508911133,1.180247187614441
274,25656,42.9857177734375,24.300920486450195,1.5127123594284058
275,25666,43.22882080078125,24.312747955322266,1.180247187614441
276,25676,43.472042083740234,24.324575424194336,1.180247187614441
277,25686,43.71538543701172,24.336402893066406,1.180247187614441
278,25696,43.95884704589844,24.348230361938477,1.180247187614441
279,25706,44.20242691040039,24.360057830810547,1.180247187614441
280,25716,44.44612121582031,24.370702743530273,1.0618342161178589
281,25726,44.68992614746094,24.382530212402344,1.180247187614441
282,25736,44.93384552001953,24.393173217773438,1.0618342161178589
283,25746,45.17787170410156,24.403818130493164,1.0618342161178589
284,25756,45.42200469970703,24.41446304321289,1.0618342161178589
285,25766,45.66624450683594,24.425107955932617,1.0618342161178589
286,25776,45.91059112548828,24.43575096130371,1.0618342161178589
287,25786,46.15503692626953,24.44502830505371,0.9252051115036011
288,25796,46.39958190917969,24.455673217773438,1.0618342161178589
289,25806,46.644222259521484,24.46335792541504,0.7658041715621948
290,25816,46.888938903808594,24.47104263305664,0.7658041715621948
291,25826,47.133731842041016,24.478729248046875,0.7658041715621948
292,25836,47.378604888916016,24.48641586303711,0.7658041715621948
293,25846,47.62355422973633,24.49410057067871,0.7658041715621948
294,25856,47.86857986450195,24.50151252746582,0.7384785413742065
295,25866,48.113677978515625,24.509197235107422,0.7658041715621948
296,25876,48.35884475708008,24.515562057495117,0.6337288618087769
297,25886,48.60407638549805,24.521928787231445,0.6337288618087769
298,25896,48.84937286376953,24.528295516967773,0.6337288618087769
299,25906,49.09473419189453,24.5346622467041,0.6337288618087769
300,25916,49.34016036987305,24.54102897644043,0.6337288618087769
301,25926,49.58565139770508,24.547395706176758,0.6337288618087769
302,25936,49.83121109008789,24.554399490356445,0.6974905729293823
303,25946,50.076839447021484,24.561403274536133,0.6974905729293823
304,25956,50.32253646850586,24.56840705871582,0.6974905729293823
305,25966,50.56830596923828,24.575410842895508,0.6974905729293823
306,25976,50.814144134521484,24.582414627075195,0.6974905729293823
307,25986,51.060054779052734,24.589420318603516,0.6974905729293823
308,25996,51.30603790283203,24.596426010131836,0.6974905729293823
309,26006,51.55208969116211,24.603431701660156,0.6974905729293823
310,26016,51.798213958740234,24.610437393188477,0.6974905729293823
311,26026,52.04440689086914,24.616987228393555,0.651945948600769
312,26036,52.29066467285156,24.623538970947266,0.651945948600769
313,26046,52.5369873046875,24.630090713500977,0.651945948600769
314,26056,52.78337478637695,24.636642456054688,0.651945948600769
315,26066,53.02982711791992,24.6431941986084,0.651945948600769
316,26076,53.27634811401367,24.64974594116211,0.651945948600769
317,26086,53.522926330566406,24.654476165771484,0.46977320313453674
318,26096,53.769561767578125,24.661029815673828,0.651945948600769
319,26106,54.016258239746094,24.665761947631836,0.46977320313453674
320,26116,54.26300048828125,24.670494079589844,0.46977320313453674
321,26126,54.509788513183594,24.67522621154785,0.46977320313453674
322,26136,54.75662612915039,24.679048538208008,0.3786868155002594
323,26146,55.00350570678711,24.68378257751465,0.46977320313453674
324,26156,55.250431060791016,24.687606811523438,0.3786868155002594
325,26166,55.497398376464844,24.692340850830078,0.46977320313453674
326,26176,55.744407653808594,24.696165084838867,0.3786868155002594
327,26186,55.991458892822266,24.699989318847656,0.3786868155002594
328,26196,56.23855209350586,24.70513343811035,0.5107630491256714
329,26206,56.48569869995117,24.71087074279785,0.5699690580368042
330,26216,56.73291015625,24.717790603637695,0.6883810758590698
331,26226,56.980194091796875,24.724712371826172,0.6883810758590698
332,26236,57.22755432128906,24.732955932617188,0.8204554319381714
333,26246,57.474998474121094,24.741199493408203,0.8204554319381714
334,26256,57.72252655029297,24.74944305419922,0.8204554319381714
335,26266,57.97013473510742,24.757686614990234,0.8204554319381714
336,26276,58.21782684326172,24.76593017578125,0.8204554319381714
337,26286,58.46560287475586,24.7741756439209,0.8204554319381714
338,26296,58.71346664428711,24.783376693725586,0.916096568107605
339,26306,58.96141815185547,24.791622161865234,0.8204554319381714
340,26316,59.20945739746094,24.800823211669922,0.916096568107605
341,26326,59.457584381103516,24.80906867980957,0.8204554319381714
342,26336,59.70580291748047,24.81827163696289,0.916096568107605
343,26346,59.95411682128906,24.82747459411621,0.916096568107605
344,26356,60.2025146484375,24.83526611328125,0.7749127149581909
345,26366,60.45098876953125,24.843196868896484,0.7885760068893433
346,26376,60.699546813964844,24.850990295410156,0.7749127149581909
347,26386,60.948177337646484,24.85796356201172,0.6929348707199097
348,26396,61.19688415527344,24.865758895874023,0.7749127149581909
349,26406,61.44566345214844,24.872732162475586,0.6929348707199097
350,26416,61.69451904296875,24.88052749633789,0.7749127149581909
351,26426,61.943450927734375,24.887502670288086,0.6929348707199097
352,26436,62.192447662353516,24.89293098449707,0.5380886793136597
353,26446,62.441505432128906,24.8999080657959,0.6929348707199097
354,26456,62.69062805175781,24.905336380004883,0.5380886793136597
355,26466,62.93980026245117,24.90994644165039,0.4561108648777008
356,26476,63.189022064208984,24.915376663208008,0.5380886793136597
357,26486,63.438297271728516,24.91998863220215,0.4561108648777008
358,26496,63.6876220703125,24.925418853759766,0.5380886793136597
359,26506,63.93699645996094,24.930030822753906,0.4561108648777008
360,26516,64.18641662597656,24.934961318969727,0.48799124360084534
361,26526,64.4358901977539,24.939891815185547,0.48799124360084534
362,26536,64.68540954589844,24.944503784179688,0.4561108648777008
363,26546,64.93497467041016,24.949434280395508,0.48799124360084534
364,26556,65.1845932006836,24.954364776611328,0.48799124360084534
365,26566,65.43425750732422,24.95838165283203,0.396904855966568
366,26576,65.68396759033203,24.963314056396484,0.48799124360084534
367,26586,65.93373107910156,24.967336654663086,0.396904855966568
368,26596,66.18353271484375,24.972270965576172,0.48799124360084534
369,26606,66.43339538574219,24.976293563842773,0.396904855966568
370,26616,66.68328094482422,24.978038787841797,0.16918936371803284
371,26626,66.93319702148438,24.98206329345703,0.396904855966568
372,26636,67.18315124511719,24.986087799072266,0.396904855966568
373,26646,67.43315124511719,24.990066528320312,0.39234915375709534
374,26656,67.68319702148438,24.99459457397461,0.4470023214817047
375,26666,67.93328857421875,24.999122619628906,0.4470023214817047
376,26676,68.18342590332031,25.003787994384766,0.46066561341285706
377,26686,68.43360900878906,25.008455276489258,0.46066561341285706
378,26696,68.683837890625,25.01312255859375,0.46066561341285706
379,26706,68.93411254882812,25.01815414428711,0.49709978699684143
380,26716,69.18444061279297,25.023183822631836,0.49709978699684143
381,26726,69.434814453125,25.028213500976562,0.49709978699684143
382,26736,69.68525695800781,25.035383224487305,0.7111529111862183
383,26746,69.93577575683594,25.04255485534668,0.7111529111862183
384,26756,70.18637084960938,25.049728393554688,0.7111529111862183
385,26766,70.4370346069336,25.056901931762695,0.7111529111862183
386,26776,70.68777465820312,25.064075469970703,0.7111529111862183
387,26786,70.93859100341797,25.07124900817871,0.7111529111862183
388,26796,71.18946838378906,25.077192306518555,0.5881861448287964
389,26806,71.44039916992188,25.081586837768555,0.4333399832248688
390,26816,71.69137573242188,25.085981369018555,0.4333399832248688
391,26826,71.94239044189453,25.0892391204834,0.3194808065891266
392,26836,72.19342041015625,25.08917236328125,-0.012984365224838257
393,26846,72.44445037841797,25.088695526123047,-0.05397328734397888
394,26856,72.69546508789062,25.085535049438477,-0.32267770171165466
395,26866,72.9464340209961,25.08173370361328,-0.3864375054836273
396,26876,73.19734954833984,25.07451629638672,-0.7280112504959106
397,26886,73.44818878173828,25.065977096557617,-0.860087513923645
398,26896,73.69892120361328,25.05370330810547,-1.233540654182434
399,26906,73.94951629638672,25.038515090942383,-1.5250169038772583
400,26916,74.199951171875,25.02109718322754,-1.74817955493927
401,26926,74.45021057128906,25.002811431884766,-1.8347111940383911
402,26936,74.70028686523438,24.984525680541992,-1.8347111940383911
403,26946,76.30815124511719,25.566003799438477,-1.8529282808303833
404,26956,77.48429870605469,25.9520206451416,-1.980448842048645
405,26966,78.40178680419922,26.221437454223633,-2.0077743530273438
406,26976,79.1816177368164,26.427570343017578,-2.1170783042907715
407,26986,79.86157989501953,26.588605880737305,-2.1170783042907715
408,26996,80.4732437133789,26.716960906982422,-2.294696807861328
409,27006,81.0337905883789,26.82085418701172,-2.426772117614746
410,27016,81.55310821533203,26.906105041503906,-2.426772117614746
411,27026,82.04928588867188,26.980514526367188,-2.449542999267578
412,27036,82.54537200927734,27.052230834960938,-2.6681509017944336
413,27046,83.01895904541016,27.11322784423828,-2.7182483673095703
414,27056,83.48099517822266,27.1667423248291,-2.9277467727661133
415,27066,83.92509460449219,27.212060928344727,-2.9368557929992676
416,27076,84.35167694091797,27.2495174407959,-2.9368557929992676
417,27086,84.76384735107422,27.27878189086914,-3.109919548034668
418,27096,85.16692352294922,27.303930282592773,-3.109919548034668
419,27106,85.55658721923828,27.323814392089844,-3.041604518890381
420,27116,85.93850708007812,27.34023094177246,-3.041604518890381
421,27126,86.32777404785156,27.360097885131836,-3.0006160736083984
422,27136,86.71553802490234,27.378782272338867,-3.041604518890381
423,27146,87.08987426757812,27.391578674316406,-3.041604518890381
424,27156,87.45348358154297,27.399686813354492,-3.041604518890381
425,27166,87.80718231201172,27.399030685424805,-3.4879283905029297
426,27176,88.1502456665039,27.393800735473633,-3.4879283905029297
427,27186,88.49076080322266,27.387296676635742,-3.506145477294922
428,27196,88.82374572753906,27.366451263427734,-4.621953010559082
429,27206,89.1468505859375,27.32855224609375,-5.915379047393799
430,27216,89.46192169189453,27.283193588256836,-6.334376335144043
431,27226,89.77294158935547,27.233787536621094,-6.584863662719727
432,27236,90.07569122314453,27.17888069152832,-6.803470611572266
433,27246,90.39631652832031,27.130552291870117,-6.930992126464844
434,27256,90.71276092529297,27.078460693359375,-7.149599075317383
435,27266,91.02083587646484,27.02242660522461,-7.208805084228516
436,27276,91.32075500488281,26.9626522064209,-7.258902549743652
437,27286,91.61486053466797,26.899974822998047,-7.3272175788879395
438,27296,91.9126968383789,26.838787078857422,-7.363652229309082
439,27306,92.20613861083984,26.775985717773438,-7.363652229309082
440,27316,92.4931411743164,26.710525512695312,-7.381869316101074
441,27326,92.78041076660156,26.64541244506836,-7.386423587799072
442,27336,93.06352233886719,26.576990127563477,-7.568595886230469
443,27346,93.33959197998047,26.505861282348633,-7.568595886230469
444,27356,93.62052917480469,26.434473037719727,-7.832746505737305
445,27366,93.9011001586914,26.36214828491211,-7.942049980163574
446,27376,94.18358612060547,26.290632247924805,-7.973930358886719
447,27386,94.45814514160156,26.215946197509766,-7.983038902282715
448,27396,94.72562408447266,26.138151168823242,-8.024027824401855
449,27406,94.98762512207031,26.05648422241211,-8.210755348205566
450,27416,95.24876403808594,25.974750518798828,-8.215309143066406
451,27426,95.507568359375,25.89223289489746,-8.228972434997559
452,27436,95.76956939697266,25.81093978881836,-8.279069900512695
453,27446,96.0300064086914,25.729143142700195,-8.297286987304688
454,27456,96.28329467773438,25.643083572387695,-8.452134132385254
455,27466,96.52865600585938,25.553804397583008,-8.470351219177246
456,27476,96.76692962646484,25.458040237426758,-8.852913856506348
457,27486,97.00220489501953,25.355979919433594,-9.394877433776855
458,27496,97.23021697998047,25.244762420654297,-10.041590690612793
459,27506,97.4525375366211,25.130144119262695,-10.182774543762207
460,27516,97.66728973388672,25.00936508178711,-10.519793510437012
461,27526,97.87975311279297,24.88568687438965,-10.7611722946167
462,27536,98.08445739746094,24.756742477416992,-11.002551078796387
463,27546,98.28591918945312,24.625459671020508,-11.148289680480957
464,27556,98.49747467041016,24.49738121032715,-11.321353912353516
465,27566,98.69992065429688,24.365222930908203,-11.385113716125488
