,ts,mx,my,mz
465,27575,7.880181789398193,8.226449012756348,7.8361124992370605
466,27585,7.880181789398193,8.226449012756348,7.8361124992370605
467,27595,7.880181789398193,8.226449012756348,7.8361124992370605
468,27605,7.880181789398193,8.226449012756348,7.8361124992370605
469,27615,7.880181789398193,8.226449012756348,7.8361124992370605
470,27625,7.880181789398193,8.226449012756348,7.8361124992370605
471,27635,7.880181789398193,8.226449012756348,7.8361124992370605
472,27645,7.880181789398193,8.226449012756348,7.8361124992370605
473,27655,7.880181789398193,8.226449012756348,7.8361124992370605
474,27665,7.880181789398193,8.226449012756348,7.8361124992370605
475,27675,7.880181789398193,8.226449012756348,7.8361124992370605
476,27685,7.880181789398193,8.226449012756348,7.8361124992370605
477,27695,7.880181789398193,8.226449012756348,7.8361124992370605
478,27705,7.880181789398193,8.226449012756348,7.8361124992370605
479,27715,7.880181789398193,8.226449012756348,7.8361124992370605
480,27725,7.880181789398193,8.226449012756348,7.8361124992370605
481,27735,7.880181789398193,8.226449012756348,7.8361124992370605
482,27745,7.880181789398193,8.226449012756348,7.8361124992370605
483,27755,7.880181789398193,8.226449012756348,7.8361124992370605
484,27765,7.880181789398193,8.226449012756348,7.8361124992370605
485,27775,7.880181789398193,8.226449012756348,7.8361124992370605
486,27785,7.880181789398193,8.226449012756348,7.8361124992370605
487,27795,7.880181789398193,8.226449012756348,7.8361124992370605
488,27805,7.880181789398193,8.226449012756348,7.8361124992370605
489,27815,7.880181789398193,8.226449012756348,7.8361124992370605
490,27825,7.880181789398193,8.226449012756348,7.8361124992370605
491,27835,7.880181789398193,8.226449012756348,7.8361124992370605
492,27845,7.880181789398193,8.226449012756348,7.8361124992370605
493,27855,7.880181789398193,8.226449012756348,7.8361124992370605
494,27865,7.880181789398193,8.226449012756348,7.8361124992370605
495,27875,7.880181789398193,8.226449012756348,7.8361124992370605
496,27885,7.880181789398193,8.226449012756348,7.8361124992370605
497,27895,7.880181789398193,8.226449012756348,7.8361124992370605
498,27905,7.880181789398193,8.226449012756348,7.8361124992370605
499,27915,7.880181789398193,8.226449012756348,7.8361124992370605
500,27925,7.880181789398193,8.226449012756348,7.8361124992370605
501,27935,7.880181789398193,8.226449012756348,7.8361124992370605
502,27945,7.880181789398193,8.226449012756348,7.8361124992370605
503,27955,7.880181789398193,8.226449012756348,7.8361124992370605
504,27965,7.880181789398193,8.226449012756348,7.8361124992370605
505,27975,7.880181789398193,8.226449012756348,7.8361124992370605
506,27985,7.880181789398193,8.226449012756348,7.8361124992370605
507,27995,7.880181789398193,8.226449012756348,7.8361124992370605
508,28005,7.880181789398193,8.226449012756348,7.8361124992370605
509,28015,7.880181789398193,8.226449012756348,7.8361124992370605
510,28025,7.880181789398193,8.226449012756348,7.8361124992370605
511,28035,7.880181789398193,8.226449012756348,7.8361124992370605
512,28045,7.880181789398193,8.226449012756348,7.8361124992370605
513,28055,7.880181789398193,8.226449012756348,7.8361124992370605
514,28065,7.880181789398193,8.226449012756348,7.8361124992370605
515,28075,7.880181789398193,8.226449012756348,7.8361124992370605
516,28085,7.880181789398193,8.226449012756348,7.8361124992370605
517,28095,7.880181789398193,8.226449012756348,7.8361124992370605
518,28105,7.880181789398193,8.226449012756348,7.8361124992370605
519,28115,7.880181789398193,8.226449012756348,7.8361124992370605
520,28125,7.880181789398193,8.226449012756348,7.8361124992370605
521,28135,7.880181789398193,8.226449012756348,7.8361124992370605
522,28145,7.880181789398193,8.226449012756348,7.8361124992370605
523,28155,7.880181789398193,8.226449012756348,7.8361124992370605
524,28165,7.880181789398193,8.226449012756348,7.8361124992370605
525,28175,7.880181789398193,8.226449012756348,7.8361124992370605
526,28185,7.880181789398193,8.226449012756348,7.8361124992370605
527,28195,7.880181789398193,8.226449012756348,7.8361124992370605
528,28205,7.880181789398193,8.226449012756348,7.8361124992370605
529,28215,7.880181789398193,8.226449012756348,7.8361124992370605
530,28225,7.880181789398193,8.226449012756348,7.8361124992370605
531,28235,7.880181789398193,8.226449012756348,7.8361124992370605
532,28245,7.880181789398193,8.226449012756348,7.8361124992370605
533,28255,7.880181789398193,8.226449012756348,7.8361124992370605
534,28265,7.880181789398193,8.226449012756348,7.8361124992370605
535,28275,7.880181789398193,8.226449012756348,7.8361124992370605
536,28285,7.880181789398193,8.226449012756348,7.8361124992370605
537,28295,7.880181789398193,8.226449012756348,7.8361124992370605
538,28305,7.880181789398193,8.226449012756348,7.8361124992370605
539,28315,7.880181789398193,8.226449012756348,7.8361124992370605
540,28325,7.880181789398193,8.226449012756348,7.8361124992370605
541,28335,7.880181789398193,8.226449012756348,7.8361124992370605
542,28345,7.880181789398193,8.226449012756348,7.8361124992370605
543,28355,7.880181789398193,8.226449012756348,7.8361124992370605
544,28365,7.880181789398193,8.226449012756348,7.8361124992370605
545,28375,7.880181789398193,8.226449012756348,7.8361124992370605
546,28385,7.880181789398193,8.226449012756348,7.8361124992370605
547,28395,7.880181789398193,8.226449012756348,7.8361124992370605
548,28405,7.880181789398193,8.226449012756348,7.8361124992370605
549,28415,7.880181789398193,8.226449012756348,7.8361124992370605
550,28425,7.880181789398193,8.226449012756348,7.8361124992370605
551,28435,7.880181789398193,8.226449012756348,7.8361124992370605
552,28445,7.880181789398193,8.226449012756348,7.8361124992370605
553,28455,7.880181789398193,8.226449012756348,7.8361124992370605
554,28465,7.880181789398193,8.226449012756348,7.8361124992370605
555,28475,7.880181789398193,8.226449012756348,7.8361124992370605
556,28485,7.880181789398193,8.226449012756348,7.8361124992370605
557,28495,7.880181789398193,8.226449012756348,7.8361124992370605
558,28505,7.880181789398193,8.226449012756348,7.8361124992370605
559,28515,7.880181789398193,8.226449012756348,7.8361124992370605
560,28525,7.880181789398193,8.226449012756348,7.8361124992370605
561,28535,7.880181789398193,8.226449012756348,7.8361124992370605
562,28545,7.880181789398193,8.226449012756348,7.8361124992370605
563,28555,7.880181789398193,8.226449012756348,7.8361124992370605
564,28565,7.880181789398193,8.226449012756348,7.8361124992370605
565,28575,7.880181789398193,8.226449012756348,7.8361124992370605
566,28585,7.880181789398193,8.226449012756348,7.8361124992370605
567,28595,7.880181789398193,8.226449012756348,7.8361124992370605
568,28605,7.880181789398193,8.226449012756348,7.8361124992370605
569,28615,7.880181789398193,8.226449012756348,7.8361124992370605
570,28625,7.880181789398193,8.226449012756348,7.8361124992370605
571,28635,7.880181789398193,8.226449012756348,7.8361124992370605
572,28645,7.880181789398193,8.226449012756348,7.8361124992370605
573,28655,7.880181789398193,8.226449012756348,7.8361124992370605
574,28665,7.880181789398193,8.226449012756348,7.8361124992370605
575,28675,7.880181789398193,8.226449012756348,7.8361124992370605
576,28685,7.880181789398193,8.226449012756348,7.8361124992370605
577,28695,7.880181789398193,8.226449012756348,7.8361124992370605
578,28705,7.880181789398193,8.226449012756348,7.8361124992370605
579,28715,7.880181789398193,8.226449012756348,7.8361124992370605
580,28725,7.880181789398193,8.226449012756348,7.8361124992370605
581,28735,7.880181789398193,8.226449012756348,7.8361124992370605
582,28745,7.880181789398193,8.226449012756348,7.8361124992370605
583,28755,7.880181789398193,8.226449012756348,7.8361124992370605
584,28765,7.880181789398193,8.226449012756348,7.8361124992370605
585,28775,7.880181789398193,8.226449012756348,7.8361124992370605
586,28785,7.880181789398193,8.226449012756348,7.8361124992370605
587,28795,7.880181789398193,8.226449012756348,7.8361124992370605
588,28805,7.880181789398193,8.226449012756348,7.8361124992370605
589,28815,7.880181789398193,8.226449012756348,7.8361124992370605
590,28825,7.880181789398193,8.226449012756348,7.8361124992370605
591,28835,7.880181789398193,8.226449012756348,7.8361124992370605
592,28845,7.880181789398193,8.226449012756348,7.8361124992370605
593,28855,7.880181789398193,8.226449012756348,7.8361124992370605
594,28865,7.880181789398193,8.226449012756348,7.8361124992370605
595,28875,7.880181789398193,8.226449012756348,7.8361124992370605
596,28885,7.880181789398193,8.226449012756348,7.8361124992370605
597,28895,7.880181789398193,8.226449012756348,7.8361124992370605
598,28905,7.880181789398193,8.226449012756348,7.8361124992370605
599,28915,7.880181789398193,8.226449012756348,7.8361124992370605
600,28925,7.880181789398193,8.226449012756348,7.8361124992370605
601,28935,7.880181789398193,8.226449012756348,7.8361124992370605
602,28945,7.880181789398193,8.226449012756348,7.8361124992370605
603,28955,7.880181789398193,8.226449012756348,7.8361124992370605
604,28965,7.880181789398193,8.226449012756348,7.8361124992370605
605,28975,7.880181789398193,8.226449012756348,7.8361124992370605
606,28985,7.880181789398193,8.226449012756348,7.8361124992370605
607,28995,7.880181789398193,8.226449012756348,7.8361124992370605
608,29005,7.880181789398193,8.226449012756348,7.8361124992370605
609,29015,7.880181789398193,8.226449012756348,7.8361124992370605
610,29025,7.880181789398193,8.226449012756348,7.8361124992370605
611,29035,7.880181789398193,8.226449012756348,7.8361124992370605
612,29045,7.880181789398193,8.226449012756348,7.8361124992370605
613,29055,7.880181789398193,8.226449012756348,7.8361124992370605
614,29065,7.880181789398193,8.226449012756348,7.8361124992370605
615,29075,7.880181789398193,8.226449012756348,7.8361124992370605
616,29085,7.880181789398193,8.226449012756348,7.8361124992370605
617,29095,7.880181789398193,8.226449012756348,7.8361124992370605
618,29105,7.880181789398193,8.226449012756348,7.8361124992370605
619,29115,7.880181789398193,8.226449012756348,7.8361124992370605
620,29125,7.880181789398193,8.226449012756348,7.8361124992370605
621,29135,7.880181789398193,8.226449012756348,7.8361124992370605
622,29145,7.880181789398193,8.226449012756348,7.8361124992370605
623,29155,7.880181789398193,8.226449012756348,7.8361124992370605
624,29165,7.880181789398193,8.226449012756348,7.8361124992370605
625,29175,7.880181789398193,8.226449012756348,7.8361124992370605
626,29185,7.880181789398193,8.226449012756348,7.8361124992370605
627,29195,7.880181789398193,8.226449012756348,7.8361124992370605
628,29205,7.880181789398193,8.226449012756348,7.8361124992370605
629,29215,7.880181789398193,8.226449012756348,7.8361124992370605
630,29225,7.880181789398193,8.226449012756348,7.8361124992370605
631,29235,7.880181789398193,8.226449012756348,7.8361124992370605
632,29245,7.880181789398193,8.226449012756348,7.8361124992370605
633,29255,7.880181789398193,8.226449012756348,7.8361124992370605
634,29265,7.880181789398193,8.226449012756348,7.8361124992370605
635,29275,7.880181789398193,8.226449012756348,7.8361124992370605
636,29285,7.880181789398193,8.226449012756348,7.8361124992370605
637,29295,7.880181789398193,8.226449012756348,7.8361124992370605
638,29305,7.880181789398193,8.226449012756348,7.8361124992370605
639,29315,7.880181789398193,8.226449012756348,7.8361124992370605
640,29325,7.880181789398193,8.226449012756348,7.8361124992370605
641,29335,7.880181789398193,8.226449012756348,7.8361124992370605
642,29345,7.880181789398193,8.226449012756348,7.8361124992370605
643,29355,7.880181789398193,8.226449012756348,7.8361124992370605
644,29365,7.880181789398193,8.226449012756348,7.8361124992370605
645,29375,7.880181789398193,8.226449012756348,7.8361124992370605
646,29385,7.880181789398193,8.226449012756348,7.8361124992370605
647,29395,7.880181789398193,8.226449012756348,7.8361124992370605
648,29405,7.880181789398193,8.226449012756348,7.8361124992370605
649,29415,7.880181789398193,8.226449012756348,7.8361124992370605
650,29425,7.880181789398193,8.226449012756348,7.8361124992370605
651,29435,7.880181789398193,8.226449012756348,7.8361124992370605
652,29445,7.880181789398193,8.226449012756348,7.8361124992370605
653,29455,7.880181789398193,8.226449012756348,7.8361124992370605
654,29465,7.880181789398193,8.226449012756348,7.8361124992370605
655,29475,7.880181789398193,8.226449012756348,7.8361124992370605
656,29485,7.880181789398193,8.226449012756348,7.8361124992370605
657,29495,7.880181789398193,8.226449012756348,7.8361124992370605
658,29505,7.880181789398193,8.226449012756348,7.8361124992370605
659,29515,7.880181789398193,8.226449012756348,7.8361124992370605
660,29525,7.880181789398193,8.226449012756348,7.8361124992370605
661,29535,7.880181789398193,8.226449012756348,7.8361124992370605
662,29545,7.880181789398193,8.226449012756348,7.8361124992370605
663,29555,7.880181789398193,8.226449012756348,7.8361124992370605
664,29565,7.880181789398193,8.226449012756348,7.8361124992370605
665,29575,7.880181789398193,8.226449012756348,7.8361124992370605
666,29585,7.880181789398193,8.226449012756348,7.8361124992370605
667,29595,7.880181789398193,8.226449012756348,7.8361124992370605
668,29605,7.880181789398193,8.226449012756348,7.8361124992370605
669,29615,7.880181789398193,8.226449012756348,7.8361124992370605
670,29625,7.880181789398193,8.226449012756348,7.8361124992370605
671,29635,7.880181789398193,8.226449012756348,7.8361124992370605
672,29645,7.880181789398193,8.226449012756348,7.8361124992370605
673,29655,7.880181789398193,8.226449012756348,7.8361124992370605
674,29665,7.880181789398193,8.226449012756348,7.8361124992370605
675,29675,7.880181789398193,8.226449012756348,7.8361124992370605
676,29685,7.880181789398193,8.226449012756348,7.8361124992370605
677,29695,7.880181789398193,8.226449012756348,7.8361124992370605
678,29705,7.880181789398193,8.226449012756348,7.8361124992370605
679,29715,7.880181789398193,8.226449012756348,7.8361124992370605
680,29725,7.880181789398193,8.226449012756348,7.8361124992370605
681,29735,7.880181789398193,8.226449012756348,7.8361124992370605
682,29745,7.880181789398193,8.226449012756348,7.8361124992370605
683,29755,7.880181789398193,8.226449012756348,7.8361124992370605
684,29765,7.880181789398193,8.226449012756348,7.8361124992370605
685,29775,7.880181789398193,8.226449012756348,7.8361124992370605
686,29785,7.880181789398193,8.226449012756348,7.8361124992370605
687,29795,7.880181789398193,8.226449012756348,7.8361124992370605
688,29805,7.880181789398193,8.226449012756348,7.8361124992370605
689,29815,7.880181789398193,8.226449012756348,7.8361124992370605
690,29825,7.880181789398193,8.226449012756348,7.8361124992370605
691,29835,7.880181789398193,8.226449012756348,7.8361124992370605
692,29845,7.880181789398193,8.226449012756348,7.8361124992370605
693,29855,7.880181789398193,8.226449012756348,7.8361124992370605
694,29865,7.880181789398193,8.226449012756348,7.8361124992370605
695,29875,7.880181789398193,8.226449012756348,7.8361124992370605
696,29885,7.880181789398193,8.226449012756348,7.8361124992370605
697,29895,7.880181789398193,8.226449012756348,7.8361124992370605
698,29905,7.880181789398193,8.226449012756348,7.8361124992370605
699,29915,7.880181789398193,8.226449012756348,7.8361124992370605
700,29925,7.880181789398193,8.226449012756348,7.8361124992370605
701,29935,7.880181789398193,8.226449012756348,7.8361124992370605
702,29945,7.880181789398193,8.226449012756348,7.8361124992370605
703,29955,7.880181789398193,8.226449012756348,7.8361124992370605
704,29965,7.880181789398193,8.226449012756348,7.8361124992370605
705,29975,7.880181789398193,8.226449012756348,7.8361124992370605
706,29985,7.880181789398193,8.226449012756348,7.8361124992370605
707,29995,7.880181789398193,8.226449012756348,7.8361124992370605
708,30005,7.880181789398193,8.226449012756348,7.8361124992370605
709,30015,7.880181789398193,8.226449012756348,7.8361124992370605
710,30025,7.880181789398193,8.226449012756348,7.8361124992370605
711,30035,7.880181789398193,8.226449012756348,7.8361124992370605
712,30045,7.880181789398193,8.226449012756348,7.8361124992370605
713,30055,7.880181789398193,8.226449012756348,7.8361124992370605
714,30065,7.880181789398193,8.226449012756348,7.8361124992370605
715,30075,7.880181789398193,8.226449012756348,7.8361124992370605
716,30085,7.880181789398193,8.226449012756348,7.8361124992370605
717,30095,7.880181789398193,8.226449012756348,7.8361124992370605
718,30105,7.880181789398193,8.226449012756348,7.8361124992370605
719,30115,7.880181789398193,8.226449012756348,7.8361124992370605
720,30125,7.880181789398193,8.226449012756348,7.8361124992370605
721,30135,7.880181789398193,8.226449012756348,7.8361124992370605
722,30145,7.880181789398193,8.226449012756348,7.8361124992370605
723,30155,7.880181789398193,8.226449012756348,7.8361124992370605
724,30165,7.880181789398193,8.226449012756348,7.8361124992370605
725,30175,7.880181789398193,8.226449012756348,7.8361124992370605
726,30185,7.880181789398193,8.226449012756348,7.8361124992370605
727,30195,7.880181789398193,8.226449012756348,7.8361124992370605
728,30205,7.880181789398193,8.226449012756348,7.8361124992370605
729,30215,7.880181789398193,8.226449012756348,7.8361124992370605
730,30225,7.880181789398193,8.226449012756348,7.8361124992370605
731,30235,7.880181789398193,8.226449012756348,7.8361124992370605
732,30245,7.880181789398193,8.226449012756348,7.8361124992370605
733,30255,7.880181789398193,8.226449012756348,7.8361124992370605
734,30265,7.880181789398193,8.226449012756348,7.8361124992370605
735,30275,7.880181789398193,8.226449012756348,7.8361124992370605
736,30285,7.880181789398193,8.226449012756348,7.8361124992370605
737,30295,7.880181789398193,8.226449012756348,7.8361124992370605
738,30305,7.880181789398193,8.226449012756348,7.8361124992370605
739,30315,7.880181789398193,8.226449012756348,7.8361124992370605
740,30325,7.880181789398193,8.226449012756348,7.8361124992370605
741,30335,7.880181789398193,8.226449012756348,7.8361124992370605
742,30345,7.880181789398193,8.226449012756348,7.8361124992370605
743,30355,7.880181789398193,8.226449012756348,7.8361124992370605
744,30365,7.880181789398193,8.226449012756348,7.8361124992370605
745,30375,7.880181789398193,8.226449012756348,7.8361124992370605
746,30385,7.880181789398193,8.226449012756348,7.8361124992370605
747,30395,7.880181789398193,8.226449012756348,7.8361124992370605
748,30405,7.880181789398193,8.226449012756348,7.8361124992370605
749,30415,7.880181789398193,8.226449012756348,7.8361124992370605
750,30425,7.880181789398193,8.226449012756348,7.8361124992370605
751,30435,7.880181789398193,8.226449012756348,7.8361124992370605
752,30445,7.880181789398193,8.226449012756348,7.8361124992370605
753,30455,7.880181789398193,8.226449012756348,7.8361124992370605
754,30465,7.880181789398193,8.226449012756348,7.8361124992370605
755,30475,7.880181789398193,8.226449012756348,7.8361124992370605
756,30485,7.880181789398193,8.226449012756348,7.8361124992370605
757,30495,7.880181789398193,8.226449012756348,7.8361124992370605
758,30505,7.880181789398193,8.226449012756348,7.8361124992370605
759,30515,7.880181789398193,8.226449012756348,7.8361124992370605
760,30525,7.880181789398193,8.226449012756348,7.8361124992370605
761,30535,7.880181789398193,8.226449012756348,7.8361124992370605
762,30545,7.880181789398193,8.226449012756348,7.8361124992370605
763,30555,7.880181789398193,8.226449012756348,7.8361124992370605
764,30565,7.880181789398193,8.226449012756348,7.8361124992370605
765,30575,7.880181789398193,8.226449012756348,7.8361124992370605
766,30585,7.880181789398193,8.226449012756348,7.8361124992370605
767,30595,7.880181789398193,8.226449012756348,7.8361124992370605
768,30605,7.880181789398193,8.226449012756348,7.8361124992370605
769,30615,7.880181789398193,8.226449012756348,7.8361124992370605
770,30625,7.880181789398193,8.226449012756348,7.8361124992370605
771,30635,7.880181789398193,8.226449012756348,7.8361124992370605
772,30645,7.880181789398193,8.226449012756348,7.8361124992370605
773,30655,7.880181789398193,8.226449012756348,7.8361124992370605
774,30665,7.880181789398193,8.226449012756348,7.8361124992370605
775,30675,7.880181789398193,8.226449012756348,7.8361124992370605
776,30685,7.880181789398193,8.226449012756348,7.8361124992370605
777,30695,7.880181789398193,8.226449012756348,7.8361124992370605
778,30705,7.880181789398193,8.226449012756348,7.8361124992370605
779,30715,7.880181789398193,8.226449012756348,7.8361124992370605
780,30725,7.880181789398193,8.226449012756348,7.8361124992370605
781,30735,7.880181789398193,8.226449012756348,7.8361124992370605
782,30745,7.880181789398193,8.226449012756348,7.8361124992370605
783,30755,7.880181789398193,8.226449012756348,7.8361124992370605
784,30765,7.880181789398193,8.226449012756348,7.8361124992370605
785,30775,7.880181789398193,8.226449012756348,7.8361124992370605
786,30785,7.880181789398193,8.226449012756348,7.8361124992370605
787,30795,7.880181789398193,8.226449012756348,7.8361124992370605
788,30805,7.880181789398193,8.226449012756348,7.8361124992370605
789,30815,7.880181789398193,8.226449012756348,7.8361124992370605
790,30825,7.880181789398193,8.226449012756348,7.8361124992370605
791,30835,7.880181789398193,8.226449012756348,7.8361124992370605
792,30845,7.880181789398193,8.226449012756348,7.8361124992370605
793,30855,7.880181789398193,8.226449012756348,7.8361124992370605
794,30865,7.880181789398193,8.226449012756348,7.8361124992370605
795,30875,7.880181789398193,8.226449012756348,7.8361124992370605
796,30885,7.880181789398193,8.226449012756348,7.8361124992370605
797,30895,7.880181789398193,8.226449012756348,7.8361124992370605
798,30905,7.880181789398193,8.226449012756348,7.8361124992370605
799,30915,7.880181789398193,8.226449012756348,7.8361124992370605
800,30925,7.880181789398193,8.226449012756348,7.8361124992370605
801,30935,7.880181789398193,8.226449012756348,7.8361124992370605
802,30945,7.880181789398193,8.226449012756348,7.8361124992370605
803,30955,7.880181789398193,8.226449012756348,7.8361124992370605
804,30965,7.880181789398193,8.226449012756348,7.8361124992370605
805,30975,7.880181789398193,8.226449012756348,7.8361124992370605
806,30985,7.880181789398193,8.226449012756348,7.8361124992370605
807,30995,7.880181789398193,8.226449012756348,7.8361124992370605
808,31005,7.880181789398193,8.226449012756348,7.8361124992370605
809,31015,7.880181789398193,8.226449012756348,7.8361124992370605
810,31025,7.880181789398193,8.226449012756348,7.8361124992370605
811,31035,7.880181789398193,8.226449012756348,7.8361124992370605
812,31045,7.880181789398193,8.226449012756348,7.8361124992370605
813,31055,7.880181789398193,8.226449012756348,7.8361124992370605
814,31065,7.880181789398193,8.226449012756348,7.8361124992370605
815,31075,7.880181789398193,8.226449012756348,7.8361124992370605
816,31085,7.880181789398193,8.226449012756348,7.8361124992370605
817,31095,7.880181789398193,8.226449012756348,7.8361124992370605
818,31105,7.880181789398193,8.226449012756348,7.8361124992370605
819,31115,7.880181789398193,8.226449012756348,7.8361124992370605
820,31125,7.880181789398193,8.226449012756348,7.8361124992370605
821,31135,7.880181789398193,8.226449012756348,7.8361124992370605
822,31145,7.880181789398193,8.226449012756348,7.8361124992370605
823,31155,7.880181789398193,8.226449012756348,7.8361124992370605
824,31165,7.880181789398193,8.226449012756348,7.8361124992370605
825,31175,7.880181789398193,8.226449012756348,7.8361124992370605
826,31185,7.880181789398193,8.226449012756348,7.8361124992370605
827,31195,7.880181789398193,8.226449012756348,7.8361124992370605
828,31205,7.880181789398193,8.226449012756348,7.8361124992370605
829,31215,7.880181789398193,8.226449012756348,7.8361124992370605
830,31225,7.880181789398193,8.226449012756348,7.8361124992370605
831,31235,7.880181789398193,8.226449012756348,7.8361124992370605
832,31245,7.880181789398193,8.226449012756348,7.8361124992370605
833,31255,7.880181789398193,8.226449012756348,7.8361124992370605
834,31265,7.880181789398193,8.226449012756348,7.8361124992370605
835,31275,7.880181789398193,8.226449012756348,7.8361124992370605
836,31285,7.880181789398193,8.226449012756348,7.8361124992370605
837,31295,7.880181789398193,8.226449012756348,7.8361124992370605
838,31305,7.880181789398193,8.226449012756348,7.8361124992370605
839,31315,7.880181789398193,8.226449012756348,7.8361124992370605
840,31325,7.880181789398193,8.226449012756348,7.8361124992370605
841,31335,7.880181789398193,8.226449012756348,7.8361124992370605
842,31345,7.880181789398193,8.226449012756348,7.8361124992370605
843,31355,7.880181789398193,8.226449012756348,7.8361124992370605
844,31365,7.880181789398193,8.226449012756348,7.8361124992370605
845,31375,7.880181789398193,8.226449012756348,7.8361124992370605
846,31385,7.880181789398193,8.226449012756348,7.8361124992370605
847,31395,7.880181789398193,8.226449012756348,7.8361124992370605
848,31405,7.880181789398193,8.226449012756348,7.8361124992370605
849,31415,7.880181789398193,8.226449012756348,7.8361124992370605
850,31425,7.880181789398193,8.226449012756348,7.8361124992370605
851,31435,7.880181789398193,8.226449012756348,7.8361124992370605
852,31445,7.880181789398193,8.226449012756348,7.8361124992370605
853,31455,7.880181789398193,8.226449012756348,7.8361124992370605
854,31465,7.880181789398193,8.226449012756348,7.8361124992370605
855,31475,7.880181789398193,8.226449012756348,7.8361124992370605
856,31485,7.880181789398193,8.226449012756348,7.8361124992370605
857,31495,7.880181789398193,8.226449012756348,7.8361124992370605
858,31505,7.880181789398193,8.226449012756348,7.8361124992370605
859,31515,7.880181789398193,8.226449012756348,7.8361124992370605
860,31525,7.880181789398193,8.226449012756348,7.8361124992370605
861,31535,7.880181789398193,8.226449012756348,7.8361124992370605
862,31545,7.880181789398193,8.226449012756348,7.8361124992370605
863,31555,7.880181789398193,8.226449012756348,7.8361124992370605
864,31565,7.880181789398193,8.226449012756348,7.8361124992370605
865,31575,7.880181789398193,8.226449012756348,7.8361124992370605
866,31585,7.880181789398193,8.226449012756348,7.8361124992370605
867,31595,7.880181789398193,8.226449012756348,7.8361124992370605
868,31605,7.880181789398193,8.226449012756348,7.8361124992370605
869,31615,7.880181789398193,8.226449012756348,7.8361124992370605
870,31625,7.880181789398193,8.226449012756348,7.8361124992370605
871,31635,7.880181789398193,8.226449012756348,7.8361124992370605
872,31645,7.880181789398193,8.226449012756348,7.8361124992370605
873,31655,7.880181789398193,8.226449012756348,7.8361124992370605
874,31665,7.880181789398193,8.226449012756348,7.8361124992370605
875,31675,7.880181789398193,8.226449012756348,7.8361124992370605
876,31685,7.880181789398193,8.226449012756348,7.8361124992370605
877,31695,7.880181789398193,8.226449012756348,7.8361124992370605
878,31705,7.880181789398193,8.226449012756348,7.8361124992370605
879,31715,7.880181789398193,8.226449012756348,7.8361124992370605
880,31725,7.880181789398193,8.226449012756348,7.8361124992370605
881,31735,7.880181789398193,8.226449012756348,7.8361124992370605
882,31745,7.880181789398193,8.226449012756348,7.8361124992370605
883,31755,7.880181789398193,8.226449012756348,7.8361124992370605
884,31765,7.880181789398193,8.226449012756348,7.8361124992370605
885,31775,7.880181789398193,8.226449012756348,7.8361124992370605
886,31785,7.880181789398193,8.226449012756348,7.8361124992370605
887,31795,7.880181789398193,8.226449012756348,7.8361124992370605
888,31805,7.880181789398193,8.226449012756348,7.8361124992370605
889,31815,7.880181789398193,8.226449012756348,7.8361124992370605
890,31825,7.880181789398193,8.226449012756348,7.8361124992370605
891,31835,7.880181789398193,8.226449012756348,7.8361124992370605
892,31845,7.880181789398193,8.226449012756348,7.8361124992370605
893,31855,7.880181789398193,8.226449012756348,7.8361124992370605
894,31865,7.880181789398193,8.226449012756348,7.8361124992370605
895,31875,7.880181789398193,8.226449012756348,7.8361124992370605
896,31885,7.880181789398193,8.226449012756348,7.8361124992370605
897,31895,7.880181789398193,8.226449012756348,7.8361124992370605
898,31905,7.880181789398193,8.226449012756348,7.8361124992370605
899,31915,7.880181789398193,8.226449012756348,7.8361124992370605
900,31925,7.880181789398193,8.226449012756348,7.8361124992370605
901,31935,7.880181789398193,8.226449012756348,7.8361124992370605
902,31945,7.880181789398193,8.226449012756348,7.8361124992370605
903,31955,7.880181789398193,8.226449012756348,7.8361124992370605
904,31965,7.880181789398193,8.226449012756348,7.8361124992370605
905,31975,7.880181789398193,8.226449012756348,7.8361124992370605
906,31985,7.880181789398193,8.226449012756348,7.8361124992370605
907,31995,7.880181789398193,8.226449012756348,7.8361124992370605
908,32005,7.880181789398193,8.226449012756348,7.8361124992370605
909,32015,7.880181789398193,8.226449012756348,7.8361124992370605
910,32025,7.880181789398193,8.226449012756348,7.8361124992370605
911,32035,7.880181789398193,8.226449012756348,7.8361124992370605
912,32045,7.880181789398193,8.226449012756348,7.8361124992370605
913,32055,7.880181789398193,8.226449012756348,7.8361124992370605
914,32065,7.880181789398193,8.226449012756348,7.8361124992370605
915,32075,7.880181789398193,8.226449012756348,7.8361124992370605
916,32085,7.880181789398193,8.226449012756348,7.8361124992370605
917,32095,7.880181789398193,8.226449012756348,7.8361124992370605
918,32105,7.880181789398193,8.226449012756348,7.8361124992370605
919,32115,7.880181789398193,8.226449012756348,7.8361124992370605
920,32125,7.880181789398193,8.226449012756348,7.8361124992370605
921,32135,7.880181789398193,8.226449012756348,7.8361124992370605
922,32145,7.880181789398193,8.226449012756348,7.8361124992370605
923,32155,7.880181789398193,8.226449012756348,7.8361124992370605
924,32165,7.880181789398193,8.226449012756348,7.8361124992370605
925,32175,7.880181789398193,8.226449012756348,7.8361124992370605
926,32185,7.880181789398193,8.226449012756348,7.8361124992370605
927,32195,7.880181789398193,8.226449012756348,7.8361124992370605
928,32205,7.880181789398193,8.226449012756348,7.8361124992370605
929,32215,7.880181789398193,8.226449012756348,7.8361124992370605
930,32225,7.880181789398193,8.226449012756348,7.8361124992370605
