,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
125,0.959,25.2037296295166,7.221251010894775,26.35841941833496,10.380776405334473
126,0.969,27.022554397583008,7.250709533691406,25.840269088745117,9.611148834228516
127,0.979,28.387474060058594,7.081317901611328,27.022554397583008,8.848884582519531
128,0.989,33.475955963134766,6.473716735839844,27.022554397583008,8.256012916564941
129,0.999,25.84379005432129,5.6709465980529785,25.840269088745117,7.265439510345459
130,1.009,26.448259353637695,4.9381422996521,25.840269088745117,7.206521511077881
131,1.019,30.3416748046875,4.761384963989258,25.840269088745117,7.081317901611328
132,1.029,25.754945755004883,4.518344402313232,26.35841941833496,6.473716735839844
133,1.039,26.332612991333008,4.2826690673828125,27.08787727355957,5.6709465980529785
134,1.049,30.82704734802246,4.205338001251221,28.910484313964844,4.9381422996521
135,1.059,24.503738403320312,4.017534255981445,27.118799209594727,4.761384963989258
136,1.069,34.72384262084961,3.9917566776275635,27.75728416442871,4.518344402313232
137,1.079,26.38226318359375,3.8960139751434326,27.118799209594727,4.3047637939453125
138,1.089,27.641550064086914,3.965980291366577,27.75728416442871,4.183243274688721
139,1.099,32.91706466674805,3.7229392528533936,28.94144630432129,4.017534255981445
140,1.109,26.513193130493164,3.7118918895721436,27.75728416442871,3.9954395294189453
141,1.119,32.164310455322266,3.3436481952667236,30.3092041015625,3.9622974395751953
142,1.129,25.862749099731445,3.3252365589141846,29.063920974731445,3.8960139751434326
143,1.139,30.106840133666992,3.071148633956909,29.063920974731445,3.7339866161346436
144,1.149,28.995193481445312,3.39520263671875,29.7613525390625,3.7008445262908936
145,1.159,30.378244400024414,3.0490543842315674,29.15296173095703,3.406249761581421
146,1.169,33.00749206542969,3.432027578353882,29.671913146972656,3.406249761581421
147,1.179,30.310117721557617,2.975405693054199,30.399070739746094,3.343648910522461
148,1.189,32.802513122558594,2.84652042388916,30.916913986206055,3.3141889572143555
149,1.199,31.60950469970703,2.7434122562408447,31.64435386657715,3.082195997238159
150,1.209,32.13987350463867,2.6587164402008057,32.16219711303711,3.0380070209503174
151,1.219,30.33778953552246,2.6071622371673584,32.16219711303711,2.979088068008423
152,1.229,38.033782958984375,2.216824531555176,32.802513122558594,2.861250162124634
153,1.239,29.635900497436523,2.4340877532958984,32.802513122558594,2.7544596195220947
154,1.249,32.86650848388672,2.312567710876465,32.89326095581055,2.632939338684082
155,1.259,38.55436325073242,2.2389190196990967,32.89326095581055,2.6034796237945557
156,1.269,29.751678466796875,1.8522638082504272,32.89326095581055,2.4340877532958984
157,1.279,36.67984390258789,1.7712503671646118,33.932071685791016,2.312567710876465
158,1.289,38.483158111572266,1.8080739974975586,34.05207824707031,2.2536487579345703
159,1.299,29.63551139831543,1.91854727268219,33.52791213989258,2.202094793319702
160,1.309,35.494388580322266,2.043750524520874,35.38897705078125,2.043750524520874
161,1.319,36.19865798950195,1.6570953130722046,33.52791213989258,1.91854727268219
162,1.329,29.97670555114746,1.5760809183120728,34.25947570800781,1.8669929504394531
163,1.339,38.6246223449707,1.0605405569076538,35.38658142089844,1.8264869451522827
164,1.349,34.28458023071289,1.2336149215698242,33.52791213989258,1.7381082773208618
165,1.359,31.676000595092773,1.0642229318618774,34.16823196411133,1.6570953130722046
166,1.369,33.63316345214844,1.5134798288345337,34.16823196411133,1.5760809183120728
167,1.379,34.22926712036133,1.5687164068222046,33.6530876159668,1.5650339126586914
168,1.389,40.62086868286133,1.33672297000885,33.74433135986328,1.5024324655532837
169,1.399,33.6843376159668,1.7049661874771118,34.25947570800781,1.5024324655532837
170,1.409,35.38977813720703,1.5134801864624023,33.74433135986328,1.4840205907821655
171,1.419,38.01712417602539,1.7712503671646118,34.99441146850586,1.4840205907821655
172,1.429,36.65951156616211,1.8412160873413086,34.77801513671875,1.53189218044281
173,1.439,35.52899169921875,1.8890876770019531,34.77801513671875,1.5797637701034546
174,1.449,39.98003005981445,2.1137168407440186,36.147274017333984,1.7049661874771118
175,1.459,35.53440856933594,2.0916221141815186,36.05400466918945,1.763885498046875
176,1.469,34.19602584838867,1.9148648977279663,35.96333694458008,1.8264869451522827
177,1.479,36.30336380004883,2.2720611095428467,35.4442253112793,1.8854049444198608
178,1.489,38.168373107910156,2.172635078430176,35.96333694458008,1.9406417608261108
179,1.499,38.61354446411133,2.2168242931365967,36.69442367553711,2.0916221141815186
180,1.509,37.50906753540039,2.430405616760254,35.53440856933594,2.1137168407440186
181,1.519,39.4277458190918,2.342026948928833,36.17470169067383,2.1542227268218994
182,1.529,42.08089065551758,2.7802364826202393,36.785091400146484,2.216824531555176
183,1.539,38.06448745727539,2.6697635650634766,37.424171447753906,2.279425859451294
184,1.549,36.7877082824707,2.5408785343170166,38.06448745727539,2.312567710876465
185,1.559,36.24282455444336,2.397263526916504,37.42679214477539,2.4009463787078857
186,1.569,45.0946159362793,2.4893243312835693,38.67243957519531,2.459864616394043
187,1.579,41.92302703857422,2.6071624755859375,40.0378532409668,2.4893243312835693
188,1.589,36.26396942138672,2.4340877532958984,39.398773193359375,2.504053831100464
189,1.599,36.82131576538086,2.533513307571411,38.15556716918945,2.526148557662964
190,1.609,41.940433502197266,2.4966890811920166,39.311519622802734,2.5298309326171875
191,1.619,43.34048080444336,2.150540590286255,38.673824310302734,2.504053831100464
192,1.629,44.60017776489258,2.3788511753082275,39.40232849121094,2.4782772064208984
193,1.639,37.448116302490234,2.073209524154663,40.131107330322266,2.4672298431396484
194,1.649,41.3608283996582,1.9259119033813477,41.29118728637695,2.4451351165771484
195,1.659,40.073856353759766,1.730743408203125,39.43620300292969,2.353074312210083
196,1.669,40.12582015991211,1.9332774877548218,39.43620300292969,2.161587715148926
197,1.679,44.612457275390625,2.1652700901031494,40.80217361450195,2.124763250350952
198,1.689,43.060420989990234,2.117398500442505,42.57099533081055,2.0989863872528076
199,1.699,39.584476470947266,2.257331132888794,41.928836822509766,2.0989863872528076
200,1.709,47.141780853271484,2.290473222732544,42.56649398803711,2.117398500442505
201,1.719,46.55706787109375,2.548243284225464,43.208648681640625,2.117398500442505
202,1.729,40.83304977416992,2.3898983001708984,43.208648681640625,2.1652700901031494
203,1.739,41.41353225708008,2.1542232036590576,42.6888427734375,2.1873648166656494
204,1.749,45.830963134765625,2.1984126567840576,43.208648681640625,2.2094595432281494
205,1.759,42.10835647583008,1.9185479879379272,43.8481330871582,2.2094595432281494
206,1.769,43.64494705200195,1.7381082773208618,43.208648681640625,2.1984121799468994
207,1.779,45.18299865722656,1.4877029657363892,43.32832717895508,2.194730043411255
208,1.789,45.2513542175293,0.9905745387077332,45.21722412109375,2.1542232036590576
209,1.799,42.81142044067383,0.817500114440918,42.93124008178711,1.9185479879379272
210,1.809,49.00042724609375,0.2614530026912689,42.93124008178711,1.7381082773208618
211,1.819,45.86056137084961,0.09206104278564453,43.93927001953125,1.4877029657363892
212,1.829,44.79144287109375,0.011047045700252056,44.79144287109375,0.9905745387077332
213,1.839,45.83229064941406,0.162027046084404,44.669307708740234,0.817500114440918
214,1.849,44.70479202270508,-0.4934457242488861,45.740386962890625,0.2614530026912689
215,1.859,47.22627639770508,-0.6554730534553528,45.43173599243164,0.162027046084404
216,1.869,47.9804573059082,-0.8138176798820496,45.862518310546875,0.09942594915628433
217,1.879,46.07327651977539,-0.4529390335083008,45.95361328125,0.0036821365356445312
218,1.889,47.22040939331055,-0.6370604634284973,46.07386779785156,-0.37929025292396545
219,1.899,44.15054702758789,-0.7143920063972473,45.43173599243164,-0.5229050517082214
220,1.909,47.19471740722656,-0.4787162244319916,45.43173599243164,-0.5229050517082214
221,1.919,52.95429611206055,-0.6296961903572083,46.07386779785156,-0.5891892313957214
222,1.929,49.70967483520508,-0.42347970604896545,46.590816497802734,-0.5891892313957214
223,1.939,45.45778274536133,-0.795405387878418,47.10373306274414,-0.6002365946769714
224,1.949,48.68330001831055,-0.5928716659545898,47.19471740722656,-0.6039190292358398
225,1.959,46.68056106567383,-0.7512162327766418,47.19471740722656,-0.6039190292358398
226,1.969,49.303775787353516,-0.4676688611507416,47.31624221801758,-0.6002365946769714
227,1.979,53.051788330078125,-0.2909126281738281,47.83561325073242,-0.5928716659545898
228,1.989,51.718017578125,-0.8248650431632996,49.118038177490234,-0.5928716659545898
229,1.999,44.79536819458008,-0.8874664306640625,48.571285247802734,-0.6223313212394714
230,2.009,51.24553298950195,-0.9905741810798645,48.69287109375,-0.7291218638420105
231,2.019,53.71633529663086,-0.8211825489997864,49.239627838134766,-0.7622635960578918
232,2.029,49.951236724853516,-0.7180745005607605,49.21341323852539,-0.7622635960578918
233,2.039,50.61451721191406,-0.5229053497314453,49.303775787353516,-0.7622635960578918
234,2.049,53.014896392822266,-0.4750337600708008,50.58082962036133,-0.7180745005607605
235,2.059,52.04043960571289,-0.36456045508384705,50.78987121582031,-0.7180745005607605
236,2.069,50.46347427368164,-0.401385635137558,51.18876266479492,-0.7180745005607605
237,2.079,51.95493698120117,-1.0163511037826538,51.18876266479492,-0.7180745005607605
238,2.089,53.05033874511719,-0.8506419062614441,51.86104965209961,-0.7143920063972473
239,2.099,50.033390045166016,-0.9758443832397461,51.74052810668945,-0.7143920063972473
240,2.109,49.42201614379883,-1.1857433319091797,51.1010856628418,-0.7143920063972473
241,2.119,55.87697219848633,-0.9684798121452332,51.18876266479492,-0.8506419062614441
242,2.129,54.46321487426758,-1.0163511037826538,50.67075729370117,-0.9500675201416016
243,2.139,53.99907302856445,-0.4860807955265045,51.222530364990234,-0.9500675201416016
244,2.149,52.70609664916992,-0.8322299122810364,51.222530364990234,-0.9500675201416016
245,2.159,52.04008102416992,-0.9390204548835754,51.40049743652344,-0.9758443832397461
246,2.169,50.821407318115234,-1.1305065155029297,51.52101516723633,-0.9758443832397461
247,2.179,56.48752975463867,-1.2446619272232056,52.04043960571289,-0.9979391098022461
248,2.189,56.01318359375,-0.96479731798172,52.04043960571289,-1.0126686096191406
249,2.199,53.35823059082031,-1.2814868688583374,52.68252944946289,-1.0126686096191406
250,2.209,57.13677978515625,-1.145236611366272,55.2185173034668,-1.0163511037826538
251,2.219,50.91133499145508,-0.8322299122810364,52.16310501098633,-0.9868917465209961
252,2.229,52.8296012878418,-0.4676688611507416,52.16044235229492,-0.9868917465209961
253,2.239,54.02060317993164,-0.05523649975657463,53.28958511352539,-0.9868917465209961
254,2.249,54.05024719238281,0.18780390918254852,53.32194900512695,-0.9500675201416016
255,2.259,57.77762985229492,-0.02209440805017948,54.659969329833984,-0.8322299122810364
256,2.269,58.48828125,0.184121772646904,55.94868850708008,-0.4676688611507416
257,2.279,56.623043060302734,0.05155404284596443,55.887638092041016,-0.06260140985250473
258,2.289,52.09599685668945,0.13993263244628906,54.05024719238281,-0.01841195486485958
259,2.299,55.538570404052734,0.30195966362953186,53.40815734863281,0.05523649975657463
260,2.309,53.4702033996582,0.25777021050453186,54.51047897338867,0.11047331243753433
261,2.319,56.0600700378418,0.5891888737678528,54.81306838989258,0.17307408154010773
262,2.329,61.80643081665039,0.37192535400390625,54.81306838989258,0.184121772646904
263,2.339,54.8253059387207,0.4455741345882416,56.73933792114258,0.2025340348482132
264,2.349,54.84199142456055,0.26145267486572266,54.72346115112305,0.26513513922691345
265,2.359,56.847137451171875,0.2688179016113281,54.17020797729492,0.301959365606308
266,2.369,54.2300910949707,0.36087799072265625,54.7206916809082,0.3277362287044525
267,2.379,52.9469108581543,0.40506744384765625,55.36006546020508,0.3829730451107025
268,2.389,59.2335319519043,0.4161151349544525,55.45038986206055,0.39033761620521545
269,2.399,62.33444595336914,0.29459476470947266,56.7021598815918,0.38665518164634705
270,2.409,56.22121810913086,0.43452706933021545,54.813716888427734,0.38665518164634705
271,2.419,60.142032623291016,0.12888526916503906,56.09247970581055,0.3608783185482025
272,2.429,57.64423751831055,0.4271624982357025,56.7021598815918,0.3682432174682617
273,2.439,56.2697639465332,0.24304072558879852,56.272430419921875,0.3682432174682617
274,2.449,59.869903564453125,0.1914866715669632,56.272430419921875,0.3682432174682617
275,2.459,58.05029296875,-0.19885127246379852,57.9526481628418,0.29827722907066345
276,2.469,58.810062408447266,-0.08469613641500473,57.6454963684082,0.24672317504882812
277,2.479,61.36741256713867,0.1252024918794632,58.810062408447266,0.20621617138385773
278,2.489,54.995906829833984,0.03314177319407463,57.55466842651367,0.14361508190631866
279,2.499,56.9723014831543,0.26513513922691345,58.71162796020508,0.14361508190631866
280,2.509,61.48295974731445,-3.178914482759865e-07,58.802459716796875,0.10310808569192886
281,2.519,58.28642272949219,0.18412144482135773,58.83333969116211,0.0994253158569336
282,2.529,60.84401321411133,0.279864639043808,59.563507080078125,0.0994253158569336
283,2.539,66.52944946289062,0.6407432556152344,60.176204681396484,0.0994253158569336
284,2.549,60.8327522277832,0.29827722907066345,60.176204681396484,0.20989863574504852
285,2.559,62.863372802734375,0.37192535400390625,60.176204681396484,0.2614523470401764
286,2.569,65.39539337158203,0.41611447930336,60.176204681396484,0.2724997103214264
287,2.579,57.01095962524414,0.48608145117759705,60.72807312011719,0.30932489037513733
288,2.589,59.682735443115234,1.1268243789672852,62.008575439453125,0.36456045508384705
289,2.599,63.31768798828125,0.9463856816291809,61.45758056640625,0.40506744384765625
290,2.609,61.55045700073242,0.9942572712898254,62.73858642578125,0.5044934153556824
291,2.619,64.05810546875,0.6112836003303528,62.74312210083008,0.5965541005134583
292,2.629,68.63410186767578,0.9242903590202332,62.74312210083008,0.6112836003303528
293,2.639,64.28137969970703,0.6922972798347473,62.74312210083008,0.6922972798347473
294,2.649,58.58892822265625,0.784358024597168,61.55045700073242,0.8285471796989441
295,2.659,64.9642105102539,0.8506419062614441,62.28310012817383,0.8543243408203125
296,2.669,66.82640838623047,0.6186482310295105,64.08184051513672,0.8543243408203125
297,2.679,63.511505126953125,0.6296961903572083,63.01482009887695,0.7990878224372864
298,2.689,62.813167572021484,0.6444256901741028,63.53660202026367,0.6738850474357605
299,2.699,66.13792419433594,0.6481078267097473,64.17864227294922,0.6591551899909973
300,2.709,66.89533233642578,0.7733103632926941,65.49149322509766,0.6959797739982605
301,2.719,65.4266357421875,0.5634117126464844,64.84761047363281,0.6554727554321289
302,2.729,63.508758544921875,0.9905745387077332,64.20556640625,0.6775674819946289
303,2.739,62.4066047668457,1.0053043365478516,64.20556640625,0.6959797739982605
304,2.749,66.1963882446289,1.053175926208496,64.91046905517578,0.6959797739982605
305,2.759,65.4618148803711,1.163648247718811,64.9428939819336,0.7733103632926941
306,2.769,68.14865112304688,1.1047296524047852,64.8521957397461,0.9684798121452332
307,2.779,67.4723892211914,1.0089868307113647,66.19196319580078,0.99793940782547
308,2.789,65.66290283203125,0.3608783185482025,66.10111236572266,0.99793940782547
309,2.799,66.9184799194336,-0.31300702691078186,64.9051513671875,0.99793940782547
310,2.809,65.12830352783203,0.06260140985250473,65.55178833007812,0.99793940782547
311,2.819,68.219482421875,0.17675654590129852,65.64264678955078,0.9611148834228516
312,2.829,65.70450592041016,0.346148818731308,66.40409851074219,0.41979727149009705
313,2.839,64.56217956542969,0.3351011276245117,66.95339965820312,0.3756081163883209
314,2.849,68.9635238647461,0.11415513604879379,67.5623550415039,0.24672286212444305
315,2.859,72.1184310913086,0.40138497948646545,67.5623550415039,0.24672286212444305
316,2.869,72.61356353759766,0.46030426025390625,67.68590545654297,0.24672286212444305
317,2.879,67.01510620117188,0.4897635877132416,67.56559753417969,0.28354740142822266
318,2.889,65.76299285888672,0.8248650431632996,67.046630859375,0.3645607531070709
319,2.899,66.6116714477539,0.48976388573646545,67.56559753417969,0.41979727149009705
320,2.909,72.78923034667969,0.8543246388435364,67.77629852294922,0.4308449327945709
321,2.919,73.61404418945312,0.4860811233520508,68.93658447265625,0.46398672461509705
322,2.929,75.39225006103516,0.357196182012558,71.50885009765625,0.46766915917396545
323,2.939,70.96277618408203,0.3535133898258209,70.95814514160156,0.46766915917396545
324,2.949,64.60107421875,0.3792905807495117,70.74744415283203,0.46030426025390625
325,2.959,65.36231231689453,0.8101351857185364,67.74665069580078,0.49712881445884705
326,2.969,70.31365203857422,1.0752702951431274,69.6722640991211,0.5118582844734192
327,2.979,73.61444854736328,0.4971284866333008,71.50885009765625,0.49712881445884705
328,2.989,72.3595962524414,0.6591551899909973,72.7919921875,0.4971284866333008
329,2.999,70.39618682861328,0.5081755518913269,72.7919921875,0.48239898681640625
330,3.009,69.66764068603516,0.6849320530891418,70.3115005493164,0.5081755518913269
331,3.019,71.16506958007812,0.9427032470703125,69.6689682006836,0.6702022552490234
332,3.029,71.77790832519531,0.6959800720214844,69.6689682006836,0.6849320530891418
333,3.039,74.99109649658203,0.784358024597168,72.32828521728516,0.710709273815155
334,3.049,75.0138168334961,0.9721625447273254,72.32828521728516,0.710709273815155
335,3.059,73.08295440673828,0.8580067753791809,72.32828521728516,0.710709273815155
336,3.069,71.13154602050781,0.8874664306640625,72.4189682006836,0.8248650431632996
337,3.079,70.5214614868164,0.5523646473884583,71.16252899169922,0.8248650431632996
338,3.089,72.54469299316406,0.4897635877132416,71.77790832519531,0.8248650431632996
339,3.099,75.75440216064453,0.3903379440307617,72.4189682006836,0.8248650431632996
340,3.109,75.7081527709961,0.05523649975657463,72.53807830810547,0.6775674819946289
341,3.119,74.40048217773438,0.02209440805017948,73.05689239501953,0.5597302317619324
342,3.129,71.37340545654297,-0.42347970604896545,72.44426727294922,0.4750337600708008
343,3.139,71.89624786376953,-0.49344602227211,71.28362274169922,0.3424660265445709
344,3.149,73.80269622802734,-0.7843583226203918,71.98603057861328,0.08469613641500473
345,3.159,73.77027130126953,-0.8837839961051941,71.98603057861328,-0.007365226745605469
346,3.169,74.74657440185547,-0.8322299122810364,73.2736587524414,-0.3498309552669525
347,3.179,73.9503402709961,-0.9684794545173645,73.91748046875,-0.5670948028564453
348,3.189,75.74612426757812,-1.0679054260253906,73.2736587524414,-0.7548990249633789
349,3.199,75.8655776977539,-0.795405387878418,73.2736587524414,-0.8027703166007996
350,3.209,74.66703033447266,-0.743851363658905,73.18387603759766,-0.8174998164176941
351,3.219,74.49365234375,-0.44189199805259705,73.18387603759766,-0.8174998164176941
