,ts,id,Gx,Gy,Gz,Ax,Ay,Az
975,3.226,IMU0,393.2926829268293,-32.743902439024396,697.0731707317074,-0.7607421875,-0.51953125,0.0595703125
976,3.226,IMU1,401.3414634146342,-28.414634146341466,696.8902439024391,-0.7470703125,-0.3974609375,0.0791015625
977,3.226,IMU2,397.9268292682927,-33.47560975609756,697.9268292682927,-0.7763671875,-0.2890625,0.0859375
978,3.236,IMU0,386.4634146341464,-34.390243902439025,695.0000000000001,-0.8369140625,-0.5888671875,0.1015625
979,3.236,IMU1,394.45121951219517,-30.243902439024392,694.939024390244,-0.82421875,-0.47265625,0.1220703125
980,3.236,IMU2,390.9756097560976,-34.69512195121951,695.7926829268293,-0.8525390625,-0.3564453125,0.1376953125
981,3.246,IMU0,376.3414634146342,-38.53658536585366,692.3780487804879,-0.875,-0.572265625,0.1044921875
982,3.246,IMU1,384.39024390243907,-34.32926829268293,692.2560975609757,-0.8671875,-0.4599609375,0.1259765625
983,3.246,IMU2,380.8536585365854,-39.451219512195124,692.9878048780488,-0.888671875,-0.341796875,0.1318359375
984,3.256,IMU0,366.219512195122,-44.024390243902445,691.5243902439025,-0.927734375,-0.6240234375,0.109375
985,3.256,IMU1,374.51219512195127,-40.0609756097561,691.1585365853659,-0.9140625,-0.5126953125,0.140625
986,3.256,IMU2,370.2439024390244,-44.63414634146342,692.1951219512196,-0.9365234375,-0.3935546875,0.146484375
987,3.266,IMU0,354.0243902439025,-49.69512195121952,690.3658536585366,-0.9609375,-0.60546875,0.1044921875
988,3.266,IMU1,362.50000000000006,-45.79268292682927,689.939024390244,-0.94921875,-0.4931640625,0.1376953125
989,3.266,IMU2,358.109756097561,-51.28048780487806,690.7317073170732,-0.966796875,-0.3876953125,0.1337890625
990,3.276,IMU0,343.0487804878049,-55.365853658536594,687.8048780487806,-0.9814453125,-0.5830078125,0.0322265625
991,3.276,IMU1,351.4024390243903,-51.82926829268293,687.2560975609757,-0.966796875,-0.4765625,0.0625
992,3.276,IMU2,347.25609756097566,-55.85365853658537,688.109756097561,-0.98828125,-0.3544921875,0.076171875
993,3.286,IMU0,330.9146341463415,-55.73170731707317,686.5243902439025,-0.9609375,-0.5302734375,0.0068359375
994,3.286,IMU1,339.51219512195127,-52.13414634146342,685.9756097560976,-0.951171875,-0.427734375,0.0390625
995,3.286,IMU2,335.00000000000006,-56.89024390243903,686.5853658536586,-0.9599609375,-0.3125,0.03515625
996,3.296,IMU0,318.9024390243903,-54.63414634146342,683.8414634146342,-0.9443359375,-0.5166015625,-0.091796875
997,3.296,IMU1,327.43902439024396,-51.585365853658544,683.048780487805,-0.9267578125,-0.412109375,-0.0615234375
998,3.296,IMU2,323.2926829268293,-54.69512195121952,684.0243902439025,-0.9697265625,-0.310546875,-0.05078125
999,3.306,IMU0,307.7439024390244,-48.90243902439025,684.6341463414635,-0.8876953125,-0.3994140625,-0.1875
1000,3.306,IMU1,316.0975609756098,-45.97560975609756,683.7804878048781,-0.8759765625,-0.2939453125,-0.158203125
1001,3.306,IMU2,311.95121951219517,-48.23170731707317,684.939024390244,-0.8896484375,-0.20703125,-0.1474609375
1002,3.316,IMU0,299.1463414634147,-43.04878048780488,688.109756097561,-0.8662109375,-0.3505859375,-0.1845703125
1003,3.316,IMU1,307.4390243902439,-40.0,687.1341463414635,-0.8515625,-0.2451171875,-0.158203125
1004,3.316,IMU2,303.7804878048781,-43.65853658536586,688.4756097560976,-0.8583984375,-0.150390625,-0.1875
1005,3.326,IMU0,292.07317073170736,-37.987804878048784,693.048780487805,-0.8076171875,-0.28125,-0.2216796875
1006,3.326,IMU1,300.3658536585366,-35.1829268292683,691.9512195121952,-0.79296875,-0.1767578125,-0.2080078125
1007,3.326,IMU2,296.76829268292687,-37.31707317073171,693.2926829268293,-0.822265625,-0.0634765625,-0.1865234375
1008,3.336,IMU0,287.31707317073176,-32.01219512195122,699.2682926829269,-0.8330078125,-0.1708984375,-0.181640625
1009,3.336,IMU1,295.3658536585366,-29.08536585365854,698.109756097561,-0.81640625,-0.0703125,-0.162109375
1010,3.336,IMU2,291.82926829268297,-32.6219512195122,699.7560975609757,-0.8271484375,0.0625,-0.158203125
1011,3.346,IMU0,283.5365853658537,-24.390243902439025,710.3048780487806,-0.83984375,-0.0478515625,-0.166015625
1012,3.346,IMU1,290.9756097560976,-21.03658536585366,710.4878048780488,-0.818359375,0.0595703125,-0.14453125
1013,3.346,IMU2,287.9268292682927,-24.878048780487806,711.4024390243903,-0.8115234375,0.1767578125,-0.138671875
1014,3.356,IMU0,275.3048780487805,-23.84146341463415,722.1341463414635,-0.775390625,-0.02734375,-0.26171875
1015,3.356,IMU1,283.9024390243903,-21.03658536585366,720.7317073170732,-0.76171875,0.083984375,-0.23046875
1016,3.356,IMU2,279.63414634146346,-23.658536585365855,722.5609756097562,-0.779296875,0.1884765625,-0.205078125
1017,3.366,IMU0,262.2560975609756,-18.78048780487805,730.2439024390245,-0.775390625,-0.029296875,-0.2724609375
1018,3.366,IMU1,269.26829268292687,-14.878048780487806,729.3902439024391,-0.765625,0.08203125,-0.251953125
1019,3.366,IMU2,266.1585365853659,-18.414634146341466,730.2439024390245,-0.779296875,0.197265625,-0.205078125
1020,3.376,IMU0,240.97560975609758,-3.231707317073171,726.6463414634147,-0.759765625,-0.3115234375,-0.3701171875
1021,3.376,IMU1,246.03658536585368,0.9756097560975611,723.4756097560976,-0.779296875,-0.197265625,-0.3173828125
1022,3.376,IMU2,243.1707317073171,-2.0121951219512195,724.0853658536586,-0.81640625,-0.091796875,-0.28515625
1023,3.386,IMU0,194.45121951219514,32.37804878048781,680.8536585365854,-0.5732421875,-0.5537109375,-0.5693359375
1024,3.386,IMU1,197.50000000000003,37.07317073170732,672.8048780487806,-0.6162109375,-0.4423828125,-0.5576171875
1025,3.386,IMU2,195.00000000000003,34.81707317073171,672.8048780487806,-0.71484375,-0.3466796875,-0.5205078125
1026,3.396,IMU0,147.8658536585366,56.82926829268293,614.8170731707318,-0.11328125,-0.13671875,-0.54296875
1027,3.396,IMU1,151.09756097560978,57.926829268292686,610.1219512195122,-0.1318359375,-0.017578125,-0.5087890625
1028,3.396,IMU2,148.84146341463415,55.91463414634147,610.4268292682927,-0.208984375,0.0126953125,-0.470703125
1029,3.406,IMU0,123.17073170731709,54.57317073170732,596.829268292683,-0.09375,-0.0849609375,-0.6083984375
1030,3.406,IMU1,127.8048780487805,57.19512195121952,594.939024390244,-0.0966796875,-0.0205078125,-0.5859375
1031,3.406,IMU2,125.67073170731709,56.03658536585366,595.4268292682927,-0.11328125,0.04296875,-0.578125
1032,3.416,IMU0,105.42682926829269,91.34146341463415,571.4634146341464,0.1396484375,-0.2626953125,-0.771484375
1033,3.416,IMU1,109.51219512195122,94.75609756097562,564.7560975609756,0.107421875,-0.197265625,-0.74609375
1034,3.416,IMU2,107.7439024390244,93.90243902439025,564.2073170731708,-0.01171875,-0.1376953125,-0.744140625
1035,3.426,IMU0,69.14634146341464,100.1829268292683,492.86585365853665,0.728515625,-0.3134765625,-0.828125
1036,3.426,IMU1,69.75609756097562,99.45121951219512,484.0243902439025,0.666015625,-0.2236328125,-0.7939453125
1037,3.426,IMU2,67.5609756097561,98.47560975609757,482.74390243902445,0.5205078125,-0.2177734375,-0.7373046875
1038,3.436,IMU0,39.451219512195124,89.69512195121952,418.3536585365854,0.9296875,0.021484375,-0.669921875
1039,3.436,IMU1,43.41463414634147,87.98780487804879,412.68292682926835,0.8837890625,0.0849609375,-0.693359375
1040,3.436,IMU2,42.926829268292686,89.20731707317074,417.07317073170736,0.798828125,0.0908203125,-0.6591796875
1041,3.446,IMU0,25.914634146341466,77.7439024390244,367.62195121951225,1.1669921875,-0.0126953125,-0.6435546875
1042,3.446,IMU1,28.658536585365855,73.10975609756098,361.6463414634147,1.103515625,0.0654296875,-0.60546875
1043,3.446,IMU2,26.82926829268293,71.89024390243902,360.3658536585366,1.0224609375,0.0419921875,-0.603515625
1044,3.456,IMU0,1.6463414634146343,33.47560975609756,311.2804878048781,1.05859375,0.060546875,-0.619140625
1045,3.456,IMU1,4.451219512195122,30.0609756097561,305.6707317073171,0.98046875,0.1025390625,-0.603515625
1046,3.456,IMU2,4.451219512195122,32.926829268292686,309.51219512195127,0.931640625,0.0986328125,-0.5732421875
1047,3.466,IMU0,-15.54878048780488,18.902439024390244,271.1585365853659,0.912109375,0.107421875,-0.62109375
1048,3.466,IMU1,-12.926829268292684,17.195121951219512,267.25609756097566,0.83984375,0.123046875,-0.5693359375
1049,3.466,IMU2,-15.243902439024392,17.865853658536587,266.219512195122,0.822265625,0.1337890625,-0.5634765625
1050,3.476,IMU0,-37.13414634146342,-1.2195121951219514,234.81707317073173,0.7939453125,0.1748046875,-0.548828125
1051,3.476,IMU1,-34.146341463414636,-4.817073170731708,230.3048780487805,0.7353515625,0.1943359375,-0.5380859375
1052,3.476,IMU2,-34.69512195121951,-1.829268292682927,232.68292682926833,0.69921875,0.1982421875,-0.5009765625
1053,3.486,IMU0,-58.84146341463415,-9.939024390243903,197.6829268292683,0.638671875,0.189453125,-0.5361328125
1054,3.486,IMU1,-54.32926829268293,-11.890243902439025,196.82926829268294,0.578125,0.2353515625,-0.4892578125
1055,3.486,IMU2,-55.1219512195122,-9.634146341463415,198.53658536585368,0.5517578125,0.2109375,-0.482421875
1056,3.496,IMU0,-70.1219512195122,-15.426829268292684,175.97560975609758,0.5361328125,0.2734375,-0.4677734375
1057,3.496,IMU1,-67.19512195121952,-17.378048780487806,173.2317073170732,0.484375,0.2705078125,-0.439453125
1058,3.496,IMU2,-68.17073170731707,-15.670731707317074,173.90243902439025,0.478515625,0.28125,-0.4365234375
1059,3.506,IMU0,-80.60975609756099,-15.853658536585368,154.69512195121953,0.4111328125,0.27734375,-0.4580078125
1060,3.506,IMU1,-76.28048780487805,-18.10975609756098,153.65853658536588,0.380859375,0.291015625,-0.4365234375
1061,3.506,IMU2,-77.5,-15.731707317073171,154.26829268292684,0.357421875,0.2666015625,-0.4208984375
1062,3.516,IMU0,-88.47560975609757,-14.329268292682928,139.14634146341464,0.37109375,0.3125,-0.37890625
1063,3.516,IMU1,-84.39024390243902,-16.82926829268293,138.109756097561,0.330078125,0.3125,-0.3623046875
1064,3.516,IMU2,-85.85365853658537,-14.756097560975611,138.41463414634148,0.3203125,0.3125,-0.3515625
1065,3.526,IMU0,-93.41463414634147,-13.963414634146343,125.48780487804879,0.30859375,0.2822265625,-0.3515625
1066,3.526,IMU1,-89.57317073170732,-16.52439024390244,124.45121951219514,0.2861328125,0.2998046875,-0.3310546875
1067,3.526,IMU2,-91.15853658536587,-14.085365853658537,124.63414634146342,0.2705078125,0.2939453125,-0.328125
1068,3.536,IMU0,-98.29268292682927,-12.01219512195122,112.31707317073172,0.2265625,0.3330078125,-0.3095703125
1069,3.536,IMU1,-94.57317073170732,-14.51219512195122,111.28048780487806,0.201171875,0.3466796875,-0.2978515625
1070,3.536,IMU2,-96.28048780487806,-11.890243902439025,111.58536585365854,0.18359375,0.330078125,-0.296875
1071,3.546,IMU0,-98.71951219512196,-10.121951219512196,101.40243902439025,0.2080078125,0.365234375,-0.2724609375
1072,3.546,IMU1,-95.2439024390244,-12.74390243902439,100.3658536585366,0.1865234375,0.3818359375,-0.2578125
1073,3.546,IMU2,-96.95121951219512,-10.487804878048781,100.3658536585366,0.16796875,0.37109375,-0.26953125
1074,3.556,IMU0,-98.10975609756099,-7.01219512195122,93.35365853658537,0.1796875,0.3662109375,-0.2451171875
1075,3.556,IMU1,-94.75609756097562,-9.634146341463415,92.25609756097562,0.1630859375,0.3798828125,-0.2353515625
1076,3.556,IMU2,-96.58536585365854,-7.378048780487806,92.07317073170732,0.1474609375,0.369140625,-0.2509765625
1077,3.566,IMU0,-95.3658536585366,-6.707317073170732,83.41463414634147,0.171875,0.3564453125,-0.1875
1078,3.566,IMU1,-92.01219512195122,-9.207317073170733,82.5609756097561,0.1494140625,0.3720703125,-0.18359375
1079,3.566,IMU2,-93.96341463414635,-6.646341463414635,82.6219512195122,0.13671875,0.365234375,-0.193359375
1080,3.576,IMU0,-91.40243902439025,-10.24390243902439,70.42682926829269,0.1669921875,0.3759765625,-0.16796875
1081,3.576,IMU1,-88.29268292682927,-12.74390243902439,69.75609756097562,0.1376953125,0.388671875,-0.16796875
1082,3.576,IMU2,-90.3658536585366,-10.30487804878049,69.87804878048782,0.107421875,0.3759765625,-0.1796875
1083,3.586,IMU0,-84.20731707317074,-7.987804878048781,56.21951219512196,0.1279296875,0.3251953125,-0.1298828125
1084,3.586,IMU1,-81.15853658536587,-10.30487804878049,55.60975609756098,0.1025390625,0.337890625,-0.125
1085,3.586,IMU2,-82.92682926829269,-7.743902439024391,55.54878048780488,0.0791015625,0.326171875,-0.134765625
1086,3.596,IMU0,-82.13414634146342,-12.195121951219512,41.15853658536586,0.1103515625,0.3193359375,-0.1416015625
1087,3.596,IMU1,-79.08536585365854,-14.573170731707318,40.670731707317074,0.0888671875,0.3291015625,-0.1298828125
1088,3.596,IMU2,-80.73170731707317,-11.951219512195124,40.426829268292686,0.068359375,0.3125,-0.1318359375
1089,3.606,IMU0,-75.97560975609757,-13.353658536585368,26.646341463414636,0.111328125,0.41796875,-0.0869140625
1090,3.606,IMU1,-73.41463414634147,-15.731707317073171,26.28048780487805,0.0888671875,0.4267578125,-0.1005859375
1091,3.606,IMU2,-75.48780487804879,-13.29268292682927,26.09756097560976,0.0693359375,0.412109375,-0.126953125
1092,3.616,IMU0,-57.43902439024391,-13.231707317073171,16.219512195121954,0.1455078125,0.4560546875,-0.1513671875
1093,3.616,IMU1,-55.00000000000001,-15.487804878048783,15.914634146341465,0.130859375,0.46484375,-0.1611328125
1094,3.616,IMU2,-57.13414634146342,-13.841463414634148,15.426829268292684,0.125,0.4501953125,-0.1865234375
1095,3.626,IMU0,-44.75609756097561,-13.78048780487805,11.341463414634147,0.154296875,0.4287109375,-0.1357421875
1096,3.626,IMU1,-42.25609756097561,-15.426829268292684,11.097560975609756,0.134765625,0.439453125,-0.1357421875
1097,3.626,IMU2,-44.08536585365854,-12.987804878048781,10.731707317073171,0.119140625,0.4287109375,-0.1484375
1098,3.636,IMU0,-35.54878048780488,-15.914634146341465,7.25609756097561,0.1416015625,0.4560546875,-0.123046875
1099,3.636,IMU1,-33.170731707317074,-17.621951219512198,7.134146341463415,0.12890625,0.4677734375,-0.123046875
1100,3.636,IMU2,-35.0609756097561,-15.670731707317074,6.646341463414635,0.123046875,0.4580078125,-0.1455078125
1101,3.646,IMU0,-23.78048780487805,-13.78048780487805,6.219512195121951,0.1640625,0.4619140625,-0.158203125
1102,3.646,IMU1,-21.463414634146343,-15.30487804878049,6.158536585365854,0.1552734375,0.4736328125,-0.16015625
1103,3.646,IMU2,-23.29268292682927,-13.658536585365855,5.548780487804878,0.1552734375,0.46484375,-0.173828125
1104,3.656,IMU0,-12.378048780487806,-13.475609756097562,6.463414634146342,0.2294921875,0.4404296875,-0.189453125
1105,3.656,IMU1,-10.0,-14.939024390243905,6.52439024390244,0.2197265625,0.453125,-0.1865234375
1106,3.656,IMU2,-11.707317073170733,-13.353658536585368,5.975609756097562,0.21484375,0.4453125,-0.1953125
1107,3.666,IMU0,-5.060975609756098,-13.475609756097562,7.195121951219513,0.2451171875,0.4140625,-0.1806640625
1108,3.666,IMU1,-2.804878048780488,-14.695121951219514,7.317073170731708,0.232421875,0.4248046875,-0.1748046875
1109,3.666,IMU2,-4.329268292682928,-13.109756097560977,6.7682926829268295,0.2275390625,0.4111328125,-0.1865234375
1110,3.676,IMU0,-0.6097560975609757,-13.902439024390246,8.048780487804878,0.2939453125,0.3837890625,-0.208984375
1111,3.676,IMU1,1.707317073170732,-15.182926829268293,8.231707317073171,0.287109375,0.3974609375,-0.2001953125
1112,3.676,IMU2,0.24390243902439027,-13.841463414634148,7.621951219512196,0.2841796875,0.3837890625,-0.2080078125
1113,3.686,IMU0,2.439024390243903,-10.609756097560977,9.573170731707318,0.2939453125,0.40625,-0.2109375
1114,3.686,IMU1,4.75609756097561,-11.76829268292683,9.756097560975611,0.28515625,0.4169921875,-0.20703125
1115,3.686,IMU2,3.353658536585366,-10.487804878048781,9.26829268292683,0.2822265625,0.3994140625,-0.21484375
1116,3.696,IMU0,4.329268292682928,-10.30487804878049,9.817073170731708,0.3447265625,0.369140625,-0.240234375
1117,3.696,IMU1,6.646341463414635,-11.52439024390244,10.0,0.3310546875,0.3818359375,-0.228515625
1118,3.696,IMU2,5.3048780487804885,-10.121951219512196,9.51219512195122,0.3251953125,0.3662109375,-0.2294921875
1119,3.706,IMU0,4.817073170731708,-8.170731707317074,3.658536585365854,0.3994140625,0.2998046875,-0.2138671875
1120,3.706,IMU1,7.073170731707318,-9.146341463414634,4.085365853658537,0.3779296875,0.31640625,-0.2041015625
1121,3.706,IMU2,5.670731707317073,-7.743902439024391,3.7195121951219514,0.3623046875,0.302734375,-0.20703125
1122,3.716,IMU0,1.829268292682927,-10.731707317073171,-10.060975609756099,0.4609375,0.3271484375,-0.23046875
1123,3.716,IMU1,4.024390243902439,-11.890243902439025,-9.51219512195122,0.431640625,0.33984375,-0.2236328125
1124,3.716,IMU2,2.682926829268293,-10.487804878048781,-9.939024390243903,0.41015625,0.322265625,-0.2275390625
1125,3.726,IMU0,0.3658536585365854,-10.30487804878049,-22.743902439024392,0.4375,0.365234375,-0.228515625
1126,3.726,IMU1,2.378048780487805,-11.52439024390244,-22.25609756097561,0.412109375,0.380859375,-0.216796875
1127,3.726,IMU2,1.0975609756097562,-10.0,-22.743902439024392,0.3955078125,0.365234375,-0.21875
1128,3.736,IMU0,0.7317073170731708,-7.25609756097561,-30.54878048780488,0.4111328125,0.3818359375,-0.236328125
1129,3.736,IMU1,2.682926829268293,-8.414634146341465,-30.0609756097561,0.3916015625,0.3955078125,-0.228515625
1130,3.736,IMU2,1.402439024390244,-6.951219512195123,-30.60975609756098,0.380859375,0.3798828125,-0.232421875
1131,3.746,IMU0,2.8658536585365857,-4.695121951219512,-36.21951219512196,0.41796875,0.41796875,-0.2421875
1132,3.746,IMU1,4.817073170731708,-5.914634146341464,-35.79268292682927,0.400390625,0.427734375,-0.2333984375
1133,3.746,IMU2,3.5975609756097566,-4.51219512195122,-36.28048780487805,0.3935546875,0.412109375,-0.236328125
1134,3.756,IMU0,6.036585365853659,-1.1585365853658538,-42.43902439024391,0.451171875,0.3798828125,-0.2333984375
1135,3.756,IMU1,7.865853658536586,-2.1951219512195124,-41.82926829268293,0.4296875,0.396484375,-0.2177734375
1136,3.756,IMU2,6.707317073170732,-0.7317073170731708,-42.37804878048781,0.4189453125,0.3828125,-0.21484375
1137,3.766,IMU0,5.975609756097562,-1.7682926829268295,-53.963414634146346,0.501953125,0.384765625,-0.248046875
1138,3.766,IMU1,7.682926829268293,-2.9268292682926833,-53.23170731707317,0.478515625,0.3974609375,-0.240234375
1139,3.766,IMU2,6.463414634146342,-1.524390243902439,-53.71951219512196,0.46484375,0.3828125,-0.244140625
1140,3.776,IMU0,7.317073170731708,-0.06097560975609757,-63.65853658536586,0.52734375,0.3447265625,-0.265625
1141,3.776,IMU1,8.902439024390244,-1.0975609756097562,-62.926829268292686,0.5,0.3642578125,-0.2529296875
1142,3.776,IMU2,7.987804878048781,0.3658536585365854,-63.47560975609757,0.4853515625,0.3466796875,-0.2587890625
1143,3.786,IMU0,6.158536585365854,-0.7317073170731708,-79.26829268292684,0.607421875,0.330078125,-0.2099609375
1144,3.786,IMU1,7.621951219512196,-1.829268292682927,-78.35365853658537,0.5751953125,0.3466796875,-0.19921875
1145,3.786,IMU2,6.463414634146342,-0.30487804878048785,-79.02439024390245,0.5498046875,0.330078125,-0.197265625
1146,3.796,IMU0,2.439024390243903,-7.25609756097561,-95.1219512195122,0.5712890625,0.380859375,-0.29296875
1147,3.796,IMU1,3.8414634146341466,-8.414634146341465,-94.20731707317074,0.548828125,0.3994140625,-0.28125
1148,3.796,IMU2,2.8658536585365857,-6.707317073170732,-94.87804878048782,0.5390625,0.3837890625,-0.28125
1149,3.806,IMU0,5.182926829268293,0.06097560975609757,-99.02439024390245,0.46875,0.44140625,-0.19921875
1150,3.806,IMU1,6.219512195121951,-0.9146341463414634,-98.04878048780489,0.44921875,0.45703125,-0.19921875
1151,3.806,IMU2,5.487804878048781,0.426829268292683,-98.78048780487806,0.4453125,0.4443359375,-0.212890625
1152,3.816,IMU0,11.28048780487805,1.2195121951219514,-104.75609756097562,0.572265625,0.365234375,-0.23046875
1153,3.816,IMU1,12.317073170731708,0.1829268292682927,-103.71951219512196,0.546875,0.384765625,-0.23046875
1154,3.816,IMU2,11.52439024390244,1.6463414634146343,-104.45121951219514,0.533203125,0.369140625,-0.232421875
1155,3.826,IMU0,12.500000000000002,-4.390243902439025,-119.32926829268294,0.5654296875,0.3515625,-0.20703125
1156,3.826,IMU1,13.475609756097562,-5.2439024390243905,-118.10975609756099,0.5361328125,0.375,-0.1962890625
1157,3.826,IMU2,12.682926829268293,-3.9024390243902443,-119.02439024390245,0.517578125,0.3564453125,-0.2060546875
1158,3.836,IMU0,13.414634146341465,-7.987804878048781,-132.01219512195124,0.5283203125,0.37890625,-0.17578125
1159,3.836,IMU1,14.329268292682928,-9.02439024390244,-130.7926829268293,0.5068359375,0.3974609375,-0.173828125
1160,3.836,IMU2,13.353658536585368,-7.500000000000001,-131.64634146341464,0.4873046875,0.38671875,-0.1806640625
1161,3.846,IMU0,15.426829268292684,-10.30487804878049,-140.609756097561,0.470703125,0.353515625,-0.197265625
1162,3.846,IMU1,16.219512195121954,-11.219512195121952,-139.45121951219514,0.44921875,0.3720703125,-0.1875
1163,3.846,IMU2,15.30487804878049,-9.695121951219512,-140.2439024390244,0.4384765625,0.3623046875,-0.1884765625
1164,3.856,IMU0,16.28048780487805,-12.439024390243903,-148.2926829268293,0.3935546875,0.3251953125,-0.2001953125
1165,3.856,IMU1,17.195121951219512,-13.29268292682927,-147.07317073170734,0.3759765625,0.3447265625,-0.18359375
1166,3.856,IMU2,16.219512195121954,-11.951219512195124,-147.8048780487805,0.365234375,0.3330078125,-0.193359375
1167,3.866,IMU0,15.060975609756099,-11.646341463414634,-155.0,0.306640625,0.341796875,-0.169921875
1168,3.866,IMU1,15.975609756097562,-12.74390243902439,-153.78048780487805,0.2958984375,0.359375,-0.16015625
1169,3.866,IMU2,14.878048780487806,-11.097560975609756,-154.57317073170734,0.279296875,0.3486328125,-0.16015625
1170,3.876,IMU0,13.902439024390246,-10.060975609756099,-158.41463414634148,0.2109375,0.3134765625,-0.2138671875
1171,3.876,IMU1,14.695121951219514,-11.219512195121952,-157.25609756097563,0.2041015625,0.33203125,-0.201171875
1172,3.876,IMU2,13.719512195121952,-9.329268292682928,-157.9268292682927,0.197265625,0.3203125,-0.2001953125
1173,3.886,IMU0,12.439024390243903,-3.536585365853659,-158.78048780487805,0.146484375,0.30078125,-0.169921875
1174,3.886,IMU1,13.04878048780488,-4.573170731707317,-157.6829268292683,0.140625,0.314453125,-0.1591796875
1175,3.886,IMU2,12.073170731707318,-2.8658536585365857,-158.2317073170732,0.1328125,0.3115234375,-0.1513671875
1176,3.896,IMU0,11.036585365853659,-1.707317073170732,-159.02439024390245,0.091796875,0.291015625,-0.1630859375
1177,3.896,IMU1,11.829268292682928,-2.8658536585365857,-157.8658536585366,0.0859375,0.3037109375,-0.1513671875
1178,3.896,IMU2,10.853658536585368,-1.0365853658536586,-158.53658536585368,0.080078125,0.3037109375,-0.15234375
1179,3.906,IMU0,9.451219512195122,1.707317073170732,-158.90243902439025,0.0537109375,0.2509765625,-0.109375
1180,3.906,IMU1,10.24390243902439,0.3658536585365854,-157.8658536585366,0.048828125,0.2666015625,-0.1005859375
1181,3.906,IMU2,9.329268292682928,2.25609756097561,-158.47560975609758,0.0400390625,0.25390625,-0.111328125
1182,3.916,IMU0,6.829268292682928,5.731707317073171,-159.39024390243904,0.0185546875,0.2373046875,-0.115234375
1183,3.916,IMU1,7.25609756097561,4.451219512195122,-158.1707317073171,0.0166015625,0.2509765625,-0.1083984375
1184,3.916,IMU2,6.52439024390244,6.463414634146342,-158.90243902439025,-0.001953125,0.2431640625,-0.107421875
1185,3.926,IMU0,5.731707317073171,4.878048780487806,-160.5487804878049,-0.0224609375,0.2021484375,-0.099609375
1186,3.926,IMU1,6.097560975609756,3.658536585365854,-159.57317073170734,-0.015625,0.2109375,-0.0947265625
1187,3.926,IMU2,5.548780487804878,5.426829268292684,-160.1219512195122,-0.033203125,0.20703125,-0.09375
1188,3.936,IMU0,4.939024390243903,6.036585365853659,-162.6829268292683,-0.0478515625,0.1884765625,-0.076171875
1189,3.936,IMU1,5.365853658536586,4.817073170731708,-161.64634146341464,-0.0537109375,0.201171875,-0.06640625
1190,3.936,IMU2,4.75609756097561,6.646341463414635,-162.25609756097563,-0.064453125,0.1943359375,-0.0693359375
1191,3.946,IMU0,4.817073170731708,6.646341463414635,-164.51219512195124,-0.0654296875,0.20703125,-0.0693359375
1192,3.946,IMU1,5.548780487804878,5.365853658536586,-163.47560975609758,-0.076171875,0.220703125,-0.0576171875
1193,3.946,IMU2,4.634146341463415,7.195121951219513,-164.02439024390245,-0.0849609375,0.2158203125,-0.072265625
1194,3.956,IMU0,8.597560975609756,6.707317073170732,-167.50000000000003,-0.078125,0.2197265625,-0.07421875
1195,3.956,IMU1,9.756097560975611,5.670731707317073,-166.46341463414635,-0.0888671875,0.2392578125,-0.0693359375
1196,3.956,IMU2,8.658536585365855,7.378048780487806,-167.13414634146343,-0.099609375,0.23046875,-0.0869140625
1197,3.966,IMU0,16.097560975609756,6.402439024390245,-170.3658536585366,-0.0703125,0.2294921875,-0.064453125
1198,3.966,IMU1,17.31707317073171,5.426829268292684,-169.26829268292684,-0.072265625,0.2373046875,-0.072265625
1199,3.966,IMU2,16.158536585365855,7.01219512195122,-169.87804878048783,-0.0830078125,0.2353515625,-0.08203125
1200,3.976,IMU0,23.78048780487805,5.853658536585367,-171.89024390243904,-0.0771484375,0.21484375,-0.072265625
1201,3.976,IMU1,24.634146341463417,4.939024390243903,-170.4878048780488,-0.0927734375,0.2333984375,-0.08984375
1202,3.976,IMU2,23.658536585365855,6.52439024390244,-171.15853658536588,-0.0966796875,0.2255859375,-0.0966796875
1203,3.986,IMU0,30.0609756097561,4.939024390243903,-172.25609756097563,-0.0712890625,0.220703125,-0.087890625
1204,3.986,IMU1,31.03658536585366,3.963414634146342,-170.6707317073171,-0.072265625,0.234375,-0.072265625
1205,3.986,IMU2,30.0609756097561,5.548780487804878,-171.40243902439025,-0.0791015625,0.2294921875,-0.09375
1206,3.996,IMU0,35.97560975609756,3.5975609756097566,-171.40243902439025,-0.0712890625,0.2109375,-0.0869140625
1207,3.996,IMU1,36.768292682926834,2.804878048780488,-169.93902439024393,-0.0751953125,0.228515625,-0.0888671875
1208,3.996,IMU2,35.91463414634147,4.2682926829268295,-170.5487804878049,-0.0859375,0.2236328125,-0.1015625
1209,4.006,IMU0,40.1219512195122,2.804878048780488,-169.87804878048783,-0.0771484375,0.2099609375,-0.072265625
1210,4.006,IMU1,40.79268292682927,2.3170731707317076,-168.2317073170732,-0.0849609375,0.216796875,-0.0703125
1211,4.006,IMU2,39.93902439024391,3.536585365853659,-168.90243902439025,-0.087890625,0.2158203125,-0.076171875
1212,4.016,IMU0,44.451219512195124,3.963414634146342,-165.7926829268293,-0.0947265625,0.1767578125,-0.0986328125
1213,4.016,IMU1,45.243902439024396,3.353658536585366,-163.90243902439025,-0.087890625,0.177734375,-0.09765625
1214,4.016,IMU2,44.451219512195124,4.573170731707317,-164.63414634146343,-0.09375,0.1796875,-0.1103515625
