,ts,mx,my,mz
2017,362177,7.880181789398193,8.226449012756348,7.8361124992370605
2018,362187,7.880181789398193,8.226449012756348,7.8361124992370605
2019,362197,7.880181789398193,8.226449012756348,7.8361124992370605
2020,362207,7.880181789398193,8.226449012756348,7.8361124992370605
2021,362217,7.880181789398193,8.226449012756348,7.8361124992370605
2022,362227,7.880181789398193,8.226449012756348,7.8361124992370605
2023,362237,7.880181789398193,8.226449012756348,7.8361124992370605
2024,362247,7.880181789398193,8.226449012756348,7.8361124992370605
2025,362257,7.880181789398193,8.226449012756348,7.8361124992370605
2026,362267,7.880181789398193,8.226449012756348,7.8361124992370605
2027,362277,7.880181789398193,8.226449012756348,7.8361124992370605
2028,362287,7.880181789398193,8.226449012756348,7.8361124992370605
2029,362297,7.880181789398193,8.226449012756348,7.8361124992370605
2030,362307,7.880181789398193,8.226449012756348,7.8361124992370605
2031,362317,7.880181789398193,8.226449012756348,7.8361124992370605
2032,362327,7.880181789398193,8.226449012756348,7.8361124992370605
2033,362337,7.880181789398193,8.226449012756348,7.8361124992370605
2034,362347,7.880181789398193,8.226449012756348,7.8361124992370605
2035,362357,7.880181789398193,8.226449012756348,7.8361124992370605
2036,362367,7.880181789398193,8.226449012756348,7.8361124992370605
2037,362377,7.880181789398193,8.226449012756348,7.8361124992370605
2038,362387,7.880181789398193,8.226449012756348,7.8361124992370605
2039,362397,7.880181789398193,8.226449012756348,7.8361124992370605
2040,362407,7.880181789398193,8.226449012756348,7.8361124992370605
2041,362417,7.880181789398193,8.226449012756348,7.8361124992370605
2042,362427,7.880181789398193,8.226449012756348,7.8361124992370605
2043,362437,7.880181789398193,8.226449012756348,7.8361124992370605
2044,362447,7.880181789398193,8.226449012756348,7.8361124992370605
2045,362457,7.880181789398193,8.226449012756348,7.8361124992370605
2046,362467,7.880181789398193,8.226449012756348,7.8361124992370605
2047,362477,7.880181789398193,8.226449012756348,7.8361124992370605
2048,362487,7.880181789398193,8.226449012756348,7.8361124992370605
2049,362497,7.880181789398193,8.226449012756348,7.8361124992370605
2050,362507,7.880181789398193,8.226449012756348,7.8361124992370605
2051,362517,7.880181789398193,8.226449012756348,7.8361124992370605
2052,362527,7.880181789398193,8.226449012756348,7.8361124992370605
2053,362537,7.880181789398193,8.226449012756348,7.8361124992370605
2054,362547,7.880181789398193,8.226449012756348,7.8361124992370605
2055,362557,7.880181789398193,8.226449012756348,7.8361124992370605
2056,362567,7.880181789398193,8.226449012756348,7.8361124992370605
2057,362577,7.880181789398193,8.226449012756348,7.8361124992370605
2058,362587,7.880181789398193,8.226449012756348,7.8361124992370605
2059,362597,7.880181789398193,8.226449012756348,7.8361124992370605
2060,362607,7.880181789398193,8.226449012756348,7.8361124992370605
2061,362617,7.880181789398193,8.226449012756348,7.8361124992370605
2062,362627,7.880181789398193,8.226449012756348,7.8361124992370605
2063,362637,7.880181789398193,8.226449012756348,7.8361124992370605
2064,362647,7.880181789398193,8.226449012756348,7.8361124992370605
2065,362657,7.880181789398193,8.226449012756348,7.8361124992370605
2066,362667,7.880181789398193,8.226449012756348,7.8361124992370605
2067,362677,7.880181789398193,8.226449012756348,7.8361124992370605
2068,362687,7.880181789398193,8.226449012756348,7.8361124992370605
2069,362697,7.880181789398193,8.226449012756348,7.8361124992370605
2070,362707,7.880181789398193,8.226449012756348,7.8361124992370605
2071,362717,7.880181789398193,8.226449012756348,7.8361124992370605
2072,362727,7.880181789398193,8.226449012756348,7.8361124992370605
2073,362737,7.880181789398193,8.226449012756348,7.8361124992370605
2074,362747,7.880181789398193,8.226449012756348,7.8361124992370605
2075,362757,7.880181789398193,8.226449012756348,7.8361124992370605
2076,362767,7.880181789398193,8.226449012756348,7.8361124992370605
2077,362777,7.880181789398193,8.226449012756348,7.8361124992370605
2078,362787,7.880181789398193,8.226449012756348,7.8361124992370605
2079,362797,7.880181789398193,8.226449012756348,7.8361124992370605
2080,362807,7.880181789398193,8.226449012756348,7.8361124992370605
2081,362817,7.880181789398193,8.226449012756348,7.8361124992370605
2082,362827,7.880181789398193,8.226449012756348,7.8361124992370605
2083,362837,7.880181789398193,8.226449012756348,7.8361124992370605
2084,362847,7.880181789398193,8.226449012756348,7.8361124992370605
2085,362857,7.880181789398193,8.226449012756348,7.8361124992370605
2086,362867,7.880181789398193,8.226449012756348,7.8361124992370605
2087,362877,7.880181789398193,8.226449012756348,7.8361124992370605
2088,362887,7.880181789398193,8.226449012756348,7.8361124992370605
2089,362897,7.880181789398193,8.226449012756348,7.8361124992370605
2090,362907,7.880181789398193,8.226449012756348,7.8361124992370605
2091,362917,7.880181789398193,8.226449012756348,7.8361124992370605
2092,362927,7.880181789398193,8.226449012756348,7.8361124992370605
2093,362937,7.880181789398193,8.226449012756348,7.8361124992370605
2094,362947,7.880181789398193,8.226449012756348,7.8361124992370605
2095,362957,7.880181789398193,8.226449012756348,7.8361124992370605
2096,362967,7.880181789398193,8.226449012756348,7.8361124992370605
2097,362977,7.880181789398193,8.226449012756348,7.8361124992370605
2098,362987,7.880181789398193,8.226449012756348,7.8361124992370605
2099,362997,7.880181789398193,8.226449012756348,7.8361124992370605
2100,363007,7.880181789398193,8.226449012756348,7.8361124992370605
2101,363017,7.880181789398193,8.226449012756348,7.8361124992370605
2102,363027,7.880181789398193,8.226449012756348,7.8361124992370605
2103,363037,7.880181789398193,8.226449012756348,7.8361124992370605
2104,363047,7.880181789398193,8.226449012756348,7.8361124992370605
2105,363057,7.880181789398193,8.226449012756348,7.8361124992370605
2106,363067,7.880181789398193,8.226449012756348,7.8361124992370605
2107,363077,7.880181789398193,8.226449012756348,7.8361124992370605
2108,363087,7.880181789398193,8.226449012756348,7.8361124992370605
2109,363097,7.880181789398193,8.226449012756348,7.8361124992370605
2110,363107,7.880181789398193,8.226449012756348,7.8361124992370605
2111,363117,7.880181789398193,8.226449012756348,7.8361124992370605
2112,363127,7.880181789398193,8.226449012756348,7.8361124992370605
2113,363137,7.880181789398193,8.226449012756348,7.8361124992370605
2114,363147,7.880181789398193,8.226449012756348,7.8361124992370605
2115,363157,7.880181789398193,8.226449012756348,7.8361124992370605
2116,363167,7.880181789398193,8.226449012756348,7.8361124992370605
2117,363177,7.880181789398193,8.226449012756348,7.8361124992370605
2118,363187,7.880181789398193,8.226449012756348,7.8361124992370605
2119,363197,7.880181789398193,8.226449012756348,7.8361124992370605
2120,363207,7.880181789398193,8.226449012756348,7.8361124992370605
2121,363217,7.880181789398193,8.226449012756348,7.8361124992370605
2122,363227,7.880181789398193,8.226449012756348,7.8361124992370605
2123,363237,7.880181789398193,8.226449012756348,7.8361124992370605
2124,363247,7.880181789398193,8.226449012756348,7.8361124992370605
2125,363257,7.880181789398193,8.226449012756348,7.8361124992370605
2126,363267,7.880181789398193,8.226449012756348,7.8361124992370605
2127,363277,7.880181789398193,8.226449012756348,7.8361124992370605
2128,363287,7.880181789398193,8.226449012756348,7.8361124992370605
2129,363297,7.880181789398193,8.226449012756348,7.8361124992370605
2130,363307,7.880181789398193,8.226449012756348,7.8361124992370605
2131,363317,7.880181789398193,8.226449012756348,7.8361124992370605
2132,363327,7.880181789398193,8.226449012756348,7.8361124992370605
2133,363337,7.880181789398193,8.226449012756348,7.8361124992370605
2134,363347,7.880181789398193,8.226449012756348,7.8361124992370605
2135,363357,7.880181789398193,8.226449012756348,7.8361124992370605
2136,363367,7.880181789398193,8.226449012756348,7.8361124992370605
2137,363377,7.880181789398193,8.226449012756348,7.8361124992370605
2138,363387,7.880181789398193,8.226449012756348,7.8361124992370605
2139,363397,7.880181789398193,8.226449012756348,7.8361124992370605
2140,363407,7.880181789398193,8.226449012756348,7.8361124992370605
2141,363417,7.880181789398193,8.226449012756348,7.8361124992370605
2142,363427,7.880181789398193,8.226449012756348,7.8361124992370605
2143,363437,7.880181789398193,8.226449012756348,7.8361124992370605
2144,363447,7.880181789398193,8.226449012756348,7.8361124992370605
2145,363457,7.880181789398193,8.226449012756348,7.8361124992370605
2146,363467,7.880181789398193,8.226449012756348,7.8361124992370605
2147,363477,7.880181789398193,8.226449012756348,7.8361124992370605
2148,363487,7.880181789398193,8.226449012756348,7.8361124992370605
2149,363497,7.880181789398193,8.226449012756348,7.8361124992370605
2150,363507,7.880181789398193,8.226449012756348,7.8361124992370605
2151,363517,7.880181789398193,8.226449012756348,7.8361124992370605
2152,363527,7.880181789398193,8.226449012756348,7.8361124992370605
2153,363537,7.880181789398193,8.226449012756348,7.8361124992370605
2154,363547,7.880181789398193,8.226449012756348,7.8361124992370605
2155,363557,7.880181789398193,8.226449012756348,7.8361124992370605
2156,363567,7.880181789398193,8.226449012756348,7.8361124992370605
2157,363577,7.880181789398193,8.226449012756348,7.8361124992370605
2158,363587,7.880181789398193,8.226449012756348,7.8361124992370605
2159,363597,7.880181789398193,8.226449012756348,7.8361124992370605
2160,363607,7.880181789398193,8.226449012756348,7.8361124992370605
2161,363617,7.880181789398193,8.226449012756348,7.8361124992370605
2162,363627,7.880181789398193,8.226449012756348,7.8361124992370605
2163,363637,7.880181789398193,8.226449012756348,7.8361124992370605
2164,363647,7.880181789398193,8.226449012756348,7.8361124992370605
2165,363657,7.880181789398193,8.226449012756348,7.8361124992370605
2166,363667,7.880181789398193,8.226449012756348,7.8361124992370605
2167,363677,7.880181789398193,8.226449012756348,7.8361124992370605
2168,363687,7.880181789398193,8.226449012756348,7.8361124992370605
2169,363697,7.880181789398193,8.226449012756348,7.8361124992370605
2170,363707,7.880181789398193,8.226449012756348,7.8361124992370605
2171,363717,7.880181789398193,8.226449012756348,7.8361124992370605
2172,363727,7.880181789398193,8.226449012756348,7.8361124992370605
2173,363737,7.880181789398193,8.226449012756348,7.8361124992370605
2174,363747,7.880181789398193,8.226449012756348,7.8361124992370605
2175,363757,7.880181789398193,8.226449012756348,7.8361124992370605
2176,363767,7.880181789398193,8.226449012756348,7.8361124992370605
2177,363777,7.880181789398193,8.226449012756348,7.8361124992370605
2178,363787,7.880181789398193,8.226449012756348,7.8361124992370605
2179,363797,7.880181789398193,8.226449012756348,7.8361124992370605
2180,363807,7.880181789398193,8.226449012756348,7.8361124992370605
2181,363817,7.880181789398193,8.226449012756348,7.8361124992370605
2182,363827,7.880181789398193,8.226449012756348,7.8361124992370605
2183,363837,7.880181789398193,8.226449012756348,7.8361124992370605
2184,363847,7.880181789398193,8.226449012756348,7.8361124992370605
2185,363857,7.880181789398193,8.226449012756348,7.8361124992370605
2186,363867,7.880181789398193,8.226449012756348,7.8361124992370605
2187,363877,7.880181789398193,8.226449012756348,7.8361124992370605
2188,363887,7.880181789398193,8.226449012756348,7.8361124992370605
2189,363897,7.880181789398193,8.226449012756348,7.8361124992370605
2190,363907,7.880181789398193,8.226449012756348,7.8361124992370605
2191,363917,7.880181789398193,8.226449012756348,7.8361124992370605
2192,363927,7.880181789398193,8.226449012756348,7.8361124992370605
2193,363937,7.880181789398193,8.226449012756348,7.8361124992370605
2194,363947,7.880181789398193,8.226449012756348,7.8361124992370605
2195,363957,7.880181789398193,8.226449012756348,7.8361124992370605
2196,363967,7.880181789398193,8.226449012756348,7.8361124992370605
2197,363977,7.880181789398193,8.226449012756348,7.8361124992370605
2198,363987,7.880181789398193,8.226449012756348,7.8361124992370605
2199,363997,7.880181789398193,8.226449012756348,7.8361124992370605
2200,364007,7.880181789398193,8.226449012756348,7.8361124992370605
2201,364017,7.880181789398193,8.226449012756348,7.8361124992370605
2202,364027,7.880181789398193,8.226449012756348,7.8361124992370605
2203,364037,7.880181789398193,8.226449012756348,7.8361124992370605
2204,364047,7.880181789398193,8.226449012756348,7.8361124992370605
2205,364057,7.880181789398193,8.226449012756348,7.8361124992370605
2206,364067,7.880181789398193,8.226449012756348,7.8361124992370605
2207,364077,7.880181789398193,8.226449012756348,7.8361124992370605
2208,364087,7.880181789398193,8.226449012756348,7.8361124992370605
2209,364097,7.880181789398193,8.226449012756348,7.8361124992370605
2210,364107,7.880181789398193,8.226449012756348,7.8361124992370605
2211,364117,7.880181789398193,8.226449012756348,7.8361124992370605
2212,364127,7.880181789398193,8.226449012756348,7.8361124992370605
2213,364137,7.880181789398193,8.226449012756348,7.8361124992370605
2214,364147,7.880181789398193,8.226449012756348,7.8361124992370605
2215,364157,7.880181789398193,8.226449012756348,7.8361124992370605
2216,364167,7.880181789398193,8.226449012756348,7.8361124992370605
2217,364177,7.880181789398193,8.226449012756348,7.8361124992370605
2218,364187,7.880181789398193,8.226449012756348,7.8361124992370605
2219,364197,7.880181789398193,8.226449012756348,7.8361124992370605
2220,364207,7.880181789398193,8.226449012756348,7.8361124992370605
2221,364217,7.880181789398193,8.226449012756348,7.8361124992370605
2222,364227,7.880181789398193,8.226449012756348,7.8361124992370605
2223,364237,7.880181789398193,8.226449012756348,7.8361124992370605
2224,364247,7.880181789398193,8.226449012756348,7.8361124992370605
2225,364257,7.880181789398193,8.226449012756348,7.8361124992370605
2226,364267,7.880181789398193,8.226449012756348,7.8361124992370605
2227,364277,7.880181789398193,8.226449012756348,7.8361124992370605
2228,364287,7.880181789398193,8.226449012756348,7.8361124992370605
2229,364297,7.880181789398193,8.226449012756348,7.8361124992370605
2230,364307,7.880181789398193,8.226449012756348,7.8361124992370605
2231,364317,7.880181789398193,8.226449012756348,7.8361124992370605
2232,364327,7.880181789398193,8.226449012756348,7.8361124992370605
2233,364337,7.880181789398193,8.226449012756348,7.8361124992370605
2234,364347,7.880181789398193,8.226449012756348,7.8361124992370605
2235,364357,7.880181789398193,8.226449012756348,7.8361124992370605
2236,364367,7.880181789398193,8.226449012756348,7.8361124992370605
2237,364377,7.880181789398193,8.226449012756348,7.8361124992370605
2238,364387,7.880181789398193,8.226449012756348,7.8361124992370605
2239,364397,7.880181789398193,8.226449012756348,7.8361124992370605
2240,364407,7.880181789398193,8.226449012756348,7.8361124992370605
2241,364417,7.880181789398193,8.226449012756348,7.8361124992370605
2242,364427,7.880181789398193,8.226449012756348,7.8361124992370605
2243,364437,7.880181789398193,8.226449012756348,7.8361124992370605
2244,364447,7.880181789398193,8.226449012756348,7.8361124992370605
2245,364457,7.880181789398193,8.226449012756348,7.8361124992370605
2246,364467,7.880181789398193,8.226449012756348,7.8361124992370605
2247,364477,7.880181789398193,8.226449012756348,7.8361124992370605
2248,364487,7.880181789398193,8.226449012756348,7.8361124992370605
2249,364497,7.880181789398193,8.226449012756348,7.8361124992370605
2250,364507,7.880181789398193,8.226449012756348,7.8361124992370605
2251,364517,7.880181789398193,8.226449012756348,7.8361124992370605
2252,364527,7.880181789398193,8.226449012756348,7.8361124992370605
2253,364537,7.880181789398193,8.226449012756348,7.8361124992370605
2254,364547,7.880181789398193,8.226449012756348,7.8361124992370605
2255,364557,7.880181789398193,8.226449012756348,7.8361124992370605
2256,364567,7.880181789398193,8.226449012756348,7.8361124992370605
2257,364577,7.880181789398193,8.226449012756348,7.8361124992370605
2258,364587,7.880181789398193,8.226449012756348,7.8361124992370605
2259,364597,7.880181789398193,8.226449012756348,7.8361124992370605
2260,364607,7.880181789398193,8.226449012756348,7.8361124992370605
2261,364617,7.880181789398193,8.226449012756348,7.8361124992370605
2262,364627,7.880181789398193,8.226449012756348,7.8361124992370605
2263,364637,7.880181789398193,8.226449012756348,7.8361124992370605
2264,364647,7.880181789398193,8.226449012756348,7.8361124992370605
2265,364657,7.880181789398193,8.226449012756348,7.8361124992370605
2266,364667,7.880181789398193,8.226449012756348,7.8361124992370605
2267,364677,7.880181789398193,8.226449012756348,7.8361124992370605
2268,364687,7.880181789398193,8.226449012756348,7.8361124992370605
2269,364697,7.880181789398193,8.226449012756348,7.8361124992370605
2270,364707,7.880181789398193,8.226449012756348,7.8361124992370605
2271,364717,7.880181789398193,8.226449012756348,7.8361124992370605
2272,364727,7.880181789398193,8.226449012756348,7.8361124992370605
2273,364737,7.880181789398193,8.226449012756348,7.8361124992370605
2274,364747,7.880181789398193,8.226449012756348,7.8361124992370605
2275,364757,7.880181789398193,8.226449012756348,7.8361124992370605
2276,364767,7.880181789398193,8.226449012756348,7.8361124992370605
2277,364777,7.880181789398193,8.226449012756348,7.8361124992370605
2278,364787,7.880181789398193,8.226449012756348,7.8361124992370605
2279,364797,7.880181789398193,8.226449012756348,7.8361124992370605
2280,364807,7.880181789398193,8.226449012756348,7.8361124992370605
2281,364817,7.880181789398193,8.226449012756348,7.8361124992370605
2282,364827,7.880181789398193,8.226449012756348,7.8361124992370605
2283,364837,7.880181789398193,8.226449012756348,7.8361124992370605
2284,364847,7.880181789398193,8.226449012756348,7.8361124992370605
2285,364857,7.880181789398193,8.226449012756348,7.8361124992370605
2286,364867,7.880181789398193,8.226449012756348,7.8361124992370605
2287,364877,7.880181789398193,8.226449012756348,7.8361124992370605
2288,364887,7.880181789398193,8.226449012756348,7.8361124992370605
2289,364897,7.880181789398193,8.226449012756348,7.8361124992370605
2290,364907,7.880181789398193,8.226449012756348,7.8361124992370605
2291,364917,7.880181789398193,8.226449012756348,7.8361124992370605
2292,364927,7.880181789398193,8.226449012756348,7.8361124992370605
2293,364937,7.880181789398193,8.226449012756348,7.8361124992370605
2294,364947,7.880181789398193,8.226449012756348,7.8361124992370605
2295,364957,7.880181789398193,8.226449012756348,7.8361124992370605
2296,364967,7.880181789398193,8.226449012756348,7.8361124992370605
2297,364977,7.880181789398193,8.226449012756348,7.8361124992370605
2298,364987,7.880181789398193,8.226449012756348,7.8361124992370605
2299,364997,7.880181789398193,8.226449012756348,7.8361124992370605
2300,365007,7.880181789398193,8.226449012756348,7.8361124992370605
2301,365017,7.880181789398193,8.226449012756348,7.8361124992370605
2302,365027,7.880181789398193,8.226449012756348,7.8361124992370605
2303,365037,7.880181789398193,8.226449012756348,7.8361124992370605
2304,365047,7.880181789398193,8.226449012756348,7.8361124992370605
2305,365057,7.880181789398193,8.226449012756348,7.8361124992370605
2306,365067,7.880181789398193,8.226449012756348,7.8361124992370605
2307,365077,7.880181789398193,8.226449012756348,7.8361124992370605
2308,365087,7.880181789398193,8.226449012756348,7.8361124992370605
2309,365097,7.880181789398193,8.226449012756348,7.8361124992370605
2310,365107,7.880181789398193,8.226449012756348,7.8361124992370605
2311,365117,7.880181789398193,8.226449012756348,7.8361124992370605
2312,365127,7.880181789398193,8.226449012756348,7.8361124992370605
2313,365137,7.880181789398193,8.226449012756348,7.8361124992370605
2314,365147,7.880181789398193,8.226449012756348,7.8361124992370605
2315,365157,7.880181789398193,8.226449012756348,7.8361124992370605
2316,365167,7.880181789398193,8.226449012756348,7.8361124992370605
2317,365177,7.880181789398193,8.226449012756348,7.8361124992370605
2318,365187,7.880181789398193,8.226449012756348,7.8361124992370605
2319,365197,7.880181789398193,8.226449012756348,7.8361124992370605
2320,365207,7.880181789398193,8.226449012756348,7.8361124992370605
2321,365217,7.880181789398193,8.226449012756348,7.8361124992370605
2322,365227,7.880181789398193,8.226449012756348,7.8361124992370605
2323,365237,7.880181789398193,8.226449012756348,7.8361124992370605
2324,365247,7.880181789398193,8.226449012756348,7.8361124992370605
2325,365257,7.880181789398193,8.226449012756348,7.8361124992370605
2326,365267,7.880181789398193,8.226449012756348,7.8361124992370605
2327,365277,7.880181789398193,8.226449012756348,7.8361124992370605
2328,365287,7.880181789398193,8.226449012756348,7.8361124992370605
2329,365297,7.880181789398193,8.226449012756348,7.8361124992370605
2330,365307,7.880181789398193,8.226449012756348,7.8361124992370605
2331,365317,7.880181789398193,8.226449012756348,7.8361124992370605
2332,365327,7.880181789398193,8.226449012756348,7.8361124992370605
2333,365337,7.880181789398193,8.226449012756348,7.8361124992370605
2334,365347,7.880181789398193,8.226449012756348,7.8361124992370605
2335,365357,7.880181789398193,8.226449012756348,7.8361124992370605
2336,365367,7.880181789398193,8.226449012756348,7.8361124992370605
2337,365377,7.880181789398193,8.226449012756348,7.8361124992370605
2338,365387,7.880181789398193,8.226449012756348,7.8361124992370605
2339,365397,7.880181789398193,8.226449012756348,7.8361124992370605
2340,365407,7.880181789398193,8.226449012756348,7.8361124992370605
2341,365417,7.880181789398193,8.226449012756348,7.8361124992370605
2342,365427,7.880181789398193,8.226449012756348,7.8361124992370605
2343,365437,7.880181789398193,8.226449012756348,7.8361124992370605
2344,365447,7.880181789398193,8.226449012756348,7.8361124992370605
2345,365457,7.880181789398193,8.226449012756348,7.8361124992370605
2346,365467,7.880181789398193,8.226449012756348,7.8361124992370605
2347,365477,7.880181789398193,8.226449012756348,7.8361124992370605
2348,365487,7.880181789398193,8.226449012756348,7.8361124992370605
2349,365497,7.880181789398193,8.226449012756348,7.8361124992370605
2350,365507,7.880181789398193,8.226449012756348,7.8361124992370605
2351,365517,7.880181789398193,8.226449012756348,7.8361124992370605
2352,365527,7.880181789398193,8.226449012756348,7.8361124992370605
2353,365537,7.880181789398193,8.226449012756348,7.8361124992370605
2354,365547,7.880181789398193,8.226449012756348,7.8361124992370605
2355,365557,7.880181789398193,8.226449012756348,7.8361124992370605
2356,365567,7.880181789398193,8.226449012756348,7.8361124992370605
2357,365577,7.880181789398193,8.226449012756348,7.8361124992370605
2358,365587,7.880181789398193,8.226449012756348,7.8361124992370605
2359,365597,7.880181789398193,8.226449012756348,7.8361124992370605
2360,365607,7.880181789398193,8.226449012756348,7.8361124992370605
2361,365617,7.880181789398193,8.226449012756348,7.8361124992370605
2362,365627,7.880181789398193,8.226449012756348,7.8361124992370605
2363,365637,7.880181789398193,8.226449012756348,7.8361124992370605
2364,365647,7.880181789398193,8.226449012756348,7.8361124992370605
2365,365657,7.880181789398193,8.226449012756348,7.8361124992370605
2366,365667,7.880181789398193,8.226449012756348,7.8361124992370605
2367,365677,7.880181789398193,8.226449012756348,7.8361124992370605
2368,365687,7.880181789398193,8.226449012756348,7.8361124992370605
2369,365697,7.880181789398193,8.226449012756348,7.8361124992370605
2370,365707,7.880181789398193,8.226449012756348,7.8361124992370605
2371,365717,7.880181789398193,8.226449012756348,7.8361124992370605
2372,365727,7.880181789398193,8.226449012756348,7.8361124992370605
2373,365737,7.880181789398193,8.226449012756348,7.8361124992370605
2374,365747,7.880181789398193,8.226449012756348,7.8361124992370605
2375,365757,7.880181789398193,8.226449012756348,7.8361124992370605
2376,365767,7.880181789398193,8.226449012756348,7.8361124992370605
2377,365777,7.880181789398193,8.226449012756348,7.8361124992370605
2378,365787,7.880181789398193,8.226449012756348,7.8361124992370605
2379,365797,7.880181789398193,8.226449012756348,7.8361124992370605
2380,365807,7.880181789398193,8.226449012756348,7.8361124992370605
2381,365817,7.880181789398193,8.226449012756348,7.8361124992370605
2382,365827,7.880181789398193,8.226449012756348,7.8361124992370605
2383,365837,7.880181789398193,8.226449012756348,7.8361124992370605
2384,365847,7.880181789398193,8.226449012756348,7.8361124992370605
2385,365857,7.880181789398193,8.226449012756348,7.8361124992370605
2386,365867,7.880181789398193,8.226449012756348,7.8361124992370605
2387,365877,7.880181789398193,8.226449012756348,7.8361124992370605
2388,365887,7.880181789398193,8.226449012756348,7.8361124992370605
2389,365897,7.880181789398193,8.226449012756348,7.8361124992370605
2390,365907,7.880181789398193,8.226449012756348,7.8361124992370605
2391,365917,7.880181789398193,8.226449012756348,7.8361124992370605
2392,365927,7.880181789398193,8.226449012756348,7.8361124992370605
2393,365937,7.880181789398193,8.226449012756348,7.8361124992370605
2394,365947,7.880181789398193,8.226449012756348,7.8361124992370605
2395,365957,7.880181789398193,8.226449012756348,7.8361124992370605
2396,365967,7.880181789398193,8.226449012756348,7.8361124992370605
2397,365977,7.880181789398193,8.226449012756348,7.8361124992370605
2398,365987,7.880181789398193,8.226449012756348,7.8361124992370605
2399,365997,7.880181789398193,8.226449012756348,7.8361124992370605
2400,366007,7.880181789398193,8.226449012756348,7.8361124992370605
2401,366017,7.880181789398193,8.226449012756348,7.8361124992370605
2402,366027,7.880181789398193,8.226449012756348,7.8361124992370605
2403,366037,7.880181789398193,8.226449012756348,7.8361124992370605
2404,366047,7.880181789398193,8.226449012756348,7.8361124992370605
2405,366057,7.880181789398193,8.226449012756348,7.8361124992370605
2406,366067,7.880181789398193,8.226449012756348,7.8361124992370605
2407,366077,7.880181789398193,8.226449012756348,7.8361124992370605
2408,366087,7.880181789398193,8.226449012756348,7.8361124992370605
2409,366097,7.880181789398193,8.226449012756348,7.8361124992370605
2410,366107,7.880181789398193,8.226449012756348,7.8361124992370605
2411,366117,7.880181789398193,8.226449012756348,7.8361124992370605
2412,366127,7.880181789398193,8.226449012756348,7.8361124992370605
2413,366137,7.880181789398193,8.226449012756348,7.8361124992370605
2414,366147,7.880181789398193,8.226449012756348,7.8361124992370605
2415,366157,7.880181789398193,8.226449012756348,7.8361124992370605
2416,366167,7.880181789398193,8.226449012756348,7.8361124992370605
2417,366177,7.880181789398193,8.226449012756348,7.8361124992370605
2418,366187,7.880181789398193,8.226449012756348,7.8361124992370605
2419,366197,7.880181789398193,8.226449012756348,7.8361124992370605
2420,366207,7.880181789398193,8.226449012756348,7.8361124992370605
2421,366217,7.880181789398193,8.226449012756348,7.8361124992370605
2422,366227,7.880181789398193,8.226449012756348,7.8361124992370605
2423,366237,7.880181789398193,8.226449012756348,7.8361124992370605
2424,366247,7.880181789398193,8.226449012756348,7.8361124992370605
2425,366257,7.880181789398193,8.226449012756348,7.8361124992370605
2426,366267,7.880181789398193,8.226449012756348,7.8361124992370605
2427,366277,7.880181789398193,8.226449012756348,7.8361124992370605
2428,366287,7.880181789398193,8.226449012756348,7.8361124992370605
2429,366297,7.880181789398193,8.226449012756348,7.8361124992370605
2430,366307,7.880181789398193,8.226449012756348,7.8361124992370605
2431,366317,7.880181789398193,8.226449012756348,7.8361124992370605
2432,366327,7.880181789398193,8.226449012756348,7.8361124992370605
2433,366337,7.880181789398193,8.226449012756348,7.8361124992370605
2434,366347,7.880181789398193,8.226449012756348,7.8361124992370605
2435,366357,7.880181789398193,8.226449012756348,7.8361124992370605
2436,366367,7.880181789398193,8.226449012756348,7.8361124992370605
2437,366377,7.880181789398193,8.226449012756348,7.8361124992370605
2438,366387,7.880181789398193,8.226449012756348,7.8361124992370605
2439,366397,7.880181789398193,8.226449012756348,7.8361124992370605
2440,366407,7.880181789398193,8.226449012756348,7.8361124992370605
2441,366417,7.880181789398193,8.226449012756348,7.8361124992370605
2442,366427,7.880181789398193,8.226449012756348,7.8361124992370605
2443,366437,7.880181789398193,8.226449012756348,7.8361124992370605
2444,366447,7.880181789398193,8.226449012756348,7.8361124992370605
2445,366457,7.880181789398193,8.226449012756348,7.8361124992370605
2446,366467,7.880181789398193,8.226449012756348,7.8361124992370605
2447,366477,7.880181789398193,8.226449012756348,7.8361124992370605
2448,366487,7.880181789398193,8.226449012756348,7.8361124992370605
2449,366497,7.880181789398193,8.226449012756348,7.8361124992370605
2450,366507,7.880181789398193,8.226449012756348,7.8361124992370605
2451,366517,7.880181789398193,8.226449012756348,7.8361124992370605
2452,366527,7.880181789398193,8.226449012756348,7.8361124992370605
2453,366537,7.880181789398193,8.226449012756348,7.8361124992370605
2454,366547,7.880181789398193,8.226449012756348,7.8361124992370605
2455,366557,7.880181789398193,8.226449012756348,7.8361124992370605
2456,366567,7.880181789398193,8.226449012756348,7.8361124992370605
2457,366577,7.880181789398193,8.226449012756348,7.8361124992370605
2458,366587,7.880181789398193,8.226449012756348,7.8361124992370605
2459,366597,7.880181789398193,8.226449012756348,7.8361124992370605
2460,366607,7.880181789398193,8.226449012756348,7.8361124992370605
2461,366617,7.880181789398193,8.226449012756348,7.8361124992370605
2462,366627,7.880181789398193,8.226449012756348,7.8361124992370605
2463,366637,7.880181789398193,8.226449012756348,7.8361124992370605
2464,366647,7.880181789398193,8.226449012756348,7.8361124992370605
2465,366657,7.880181789398193,8.226449012756348,7.8361124992370605
2466,366667,7.880181789398193,8.226449012756348,7.8361124992370605
2467,366677,7.880181789398193,8.226449012756348,7.8361124992370605
