,ts,height,velocity,acceleration
177,343778,143.4712371826172,133.10350036621094,-18.43958854675293
178,343788,144.80137634277344,132.9186553955078,-18.487581253051758
179,343798,146.12966918945312,132.73333740234375,-18.53557586669922
180,343808,147.4561004638672,132.54786682128906,-18.54997444152832
181,343818,148.7806854248047,132.3622589111328,-18.56437110900879
182,343828,150.10340881347656,132.1763153076172,-18.59796714782715
183,343838,151.42428588867188,131.99037170410156,-18.59796714782715
184,343848,152.74330139160156,131.80442810058594,-18.59796714782715
185,343858,154.06045532226562,131.6184844970703,-18.59796714782715
186,343868,155.37574768066406,131.4327850341797,-18.573970794677734
187,343878,156.68919372558594,131.24717712402344,-18.56437110900879
188,343888,158.0007781982422,131.0615692138672,-18.56437110900879
189,343898,159.31051635742188,130.87600708007812,-18.559572219848633
190,343908,160.61839294433594,130.69049072265625,-18.554773330688477
191,343918,161.92440795898438,130.50506591796875,-18.545175552368164
192,343928,163.22857666015625,130.3197021484375,-18.540374755859375
193,343938,164.5308837890625,130.1344757080078,-18.525976181030273
194,343948,165.8313446044922,129.94949340820312,-18.50197982788086
195,343958,167.12997436523438,129.7649383544922,-18.458784103393555
196,343968,168.4267578125,129.58119201660156,-18.377195358276367
197,343978,169.72169494628906,129.39756774902344,-18.367595672607422
198,343988,171.01480102539062,129.2139892578125,-18.3627986907959
199,343998,172.3060760498047,129.03065490722656,-18.33880043029785
200,344008,173.59552001953125,128.8474578857422,-18.32440185546875
201,344018,174.88311767578125,128.6643524169922,-18.314802169799805
202,344028,176.16888427734375,128.48130798339844,-18.31000328063965
203,344038,177.4528350830078,128.2988739013672,-18.247610092163086
204,344048,178.73495483398438,128.11663818359375,-18.22841453552246
205,344058,180.0152587890625,127.93440246582031,-18.22841453552246
206,344068,181.29373168945312,127.75235748291016,-18.20921516418457
207,344078,182.57040405273438,127.5703125,-18.20921516418457
208,344088,183.84524536132812,127.38807678222656,-18.22841453552246
209,344098,185.11827087402344,127.20584106445312,-18.22841453552246
210,344108,186.3894805908203,127.02360534667969,-18.22841453552246
211,344118,187.6588592529297,126.84165954589844,-18.199617385864258
212,344128,188.92642211914062,126.65971374511719,-18.199615478515625
213,344138,190.19216918945312,126.47776794433594,-18.199615478515625
214,344148,191.4561004638672,126.29663848876953,-18.118024826049805
215,344158,192.71823120117188,126.11555480957031,-18.11322784423828
216,344168,193.97854614257812,125.93528747558594,-18.03163719177246
217,344178,195.237060546875,125.75550079345703,-17.983642578125
218,344188,196.4937744140625,125.57571411132812,-17.983642578125
219,344198,197.74868774414062,125.39607238769531,-17.9692440032959
220,344208,199.00181579589844,125.21681213378906,-17.930849075317383
221,344218,200.25314331054688,125.0376968383789,-17.916452407836914
222,344228,201.502685546875,124.85862731933594,-17.911653518676758
223,344238,202.75042724609375,124.6795654296875,-17.911653518676758
224,344248,203.9963836669922,124.50069427490234,-17.892454147338867
225,344258,205.2405548095703,124.32221221923828,-17.85405921936035
226,344268,206.4829559326172,124.14373016357422,-17.85405921936035
227,344278,207.7235870361328,123.96533966064453,-17.84446144104004
228,344288,208.96243286132812,123.78713989257812,-17.82526206970215
229,344298,210.19949340820312,123.60908508300781,-17.81086540222168
230,344308,211.4347686767578,123.43155670166016,-17.75806999206543
231,344318,212.66827392578125,123.25408172607422,-17.753271102905273
232,344328,213.90000915527344,123.07684326171875,-17.729272842407227
233,344338,215.12997436523438,122.89989471435547,-17.700477600097656
234,344348,216.35816955566406,122.72328186035156,-17.666881561279297
235,344358,217.5845947265625,122.54676818847656,-17.65728187561035
236,344368,218.8092498779297,122.3708724975586,-17.594890594482422
237,344378,220.0321502685547,122.19526672363281,-17.56609535217285
238,344388,221.25331115722656,122.01990509033203,-17.542097091674805
239,344398,222.47271728515625,121.84458923339844,-17.53729820251465
240,344408,223.69036865234375,121.66927337646484,-17.53729820251465
241,344418,224.90626525878906,121.49443817138672,-17.489303588867188
242,344428,226.12042236328125,121.31969451904297,-17.479703903198242
243,344438,227.33282470703125,121.14495086669922,-17.479703903198242
244,344448,228.54348754882812,120.970458984375,-17.455707550048828
245,344458,229.7523956298828,120.79601287841797,-17.450908660888672
246,344468,230.95957946777344,120.62161254882812,-17.446109771728516
247,344478,232.16502380371094,120.44735717773438,-17.431711196899414
248,344488,233.36871337890625,120.27391815185547,-17.350120544433594
249,344498,234.5706787109375,120.10052490234375,-17.345321655273438
250,344508,235.77090454101562,119.92713165283203,-17.345321655273438
251,344518,236.96939086914062,119.7538833618164,-17.330923080444336
252,344528,238.16615295410156,119.58082580566406,-17.311725616455078
253,344538,239.36117553710938,119.40786743164062,-17.302125930786133
254,344548,240.55447387695312,119.23519897460938,-17.273330688476562
255,344558,241.7460479736328,119.06282043457031,-17.24453353881836
256,344568,242.9359130859375,118.89048767089844,-17.239734649658203
257,344578,244.12405395507812,118.71858215332031,-17.1965389251709
258,344588,245.3104705810547,118.54721069335938,-17.14374542236328
259,344598,246.49517822265625,118.37588500976562,-17.138946533203125
260,344608,247.6781768798828,118.20489501953125,-17.105350494384766
261,344618,248.85948181152344,118.03401184082031,-17.09575080871582
262,344628,250.0390625,117.86316680908203,-17.090951919555664
263,344638,251.21694946289062,117.69232940673828,-17.090951919555664
264,344648,252.39312744140625,117.5215835571289,-17.08135414123535
265,344658,253.56759643554688,117.35089111328125,-17.076553344726562
266,344668,254.7403564453125,117.1801986694336,-17.076553344726562
267,344678,255.91140747070312,117.00965118408203,-17.06215476989746
268,344688,257.08074951171875,116.83948516845703,-17.023759841918945
269,344698,258.2483825683594,116.6695556640625,-16.99976348876953
270,344708,259.4143371582031,116.49962615966797,-16.99976348876953
271,344718,260.57861328125,116.32979583740234,-16.990163803100586
272,344728,261.7411804199219,116.16011047363281,-16.975767135620117
273,344738,262.90203857421875,115.99057006835938,-16.961368560791016
274,344748,264.06121826171875,115.82102966308594,-16.961368560791016
275,344758,265.21868896484375,115.6514892578125,-16.961368560791016
276,344768,266.3744812011719,115.4825210571289,-16.903776168823242
277,344778,267.528564453125,115.31379699707031,-16.879777908325195
278,344788,268.68096923828125,115.1451644897461,-16.870180130004883
279,344798,269.8316955566406,114.97697448730469,-16.826984405517578
280,344808,270.9807434082031,114.80883026123047,-16.822185516357422
281,344818,272.1281433105469,114.64112091064453,-16.778989791870117
282,344828,273.27386474609375,114.47345733642578,-16.77419090270996
283,344838,274.41790771484375,114.3062744140625,-16.726198196411133
284,344848,275.5602722167969,114.13909149169922,-16.726198196411133
285,344858,276.7009582519531,113.97209930419922,-16.706998825073242
286,344868,277.8399658203125,113.80525207519531,-16.692602157592773
287,344878,278.9773254394531,113.6385498046875,-16.67820167541504
288,344888,280.1130065917969,113.47199249267578,-16.66380500793457
289,344898,281.2470397949219,113.30567169189453,-16.639806747436523
290,344908,282.37939453125,113.13935089111328,-16.639806747436523
291,344918,283.5101013183594,112.97312927246094,-16.63020896911621
292,344928,284.6391296386719,112.80753326416016,-16.56781578063965
293,344938,285.7665100097656,112.64198303222656,-16.563016891479492
294,344948,286.8922424316406,112.47643280029297,-16.563016891479492
295,344958,288.01629638671875,112.31150817871094,-16.50062370300293
296,344968,289.13873291015625,112.14678192138672,-16.481426239013672
297,344978,290.259521484375,111.98253631591797,-16.433433532714844
298,344988,291.378662109375,111.81866455078125,-16.395036697387695
299,344998,292.4961853027344,111.65532684326172,-16.342243194580078
300,345008,293.612060546875,111.49223327636719,-16.318246841430664
301,345018,294.726318359375,111.32923126220703,-16.30864715576172
302,345028,295.83892822265625,111.1662826538086,-16.303848266601562
303,345038,296.9499206542969,111.00342559814453,-16.294248580932617
304,345048,298.0592956542969,110.84056854248047,-16.294248580932617
305,345058,299.1670227050781,110.67819213867188,-16.24625587463379
306,345068,300.27313232421875,110.51586151123047,-16.241456985473633
307,345078,301.37762451171875,110.35382080078125,-16.21265983581543
308,345088,302.4804992675781,110.19187927246094,-16.203060150146484
309,345098,303.5817565917969,110.02993774414062,-16.203060150146484
310,345108,304.681396484375,109.8681411743164,-16.188661575317383
311,345118,305.7794494628906,109.70662689208984,-16.159866333007812
312,345128,306.8758850097656,109.54530334472656,-16.140668869018555
313,345138,307.970703125,109.38407897949219,-16.13106918334961
314,345148,309.06390380859375,109.22367095947266,-16.04947853088379
315,345158,310.1554870605469,109.06340789794922,-16.03508186340332
316,345168,311.2454833984375,108.90314483642578,-16.03508186340332
317,345178,312.3338623046875,108.74321746826172,-16.00148582458496
318,345188,313.420654296875,108.58333587646484,-15.996687889099121
319,345198,314.505859375,108.42345428466797,-15.996687889099121
320,345208,315.5894470214844,108.2635726928711,-15.996687889099121
321,345218,316.67144775390625,108.10364532470703,-16.00148582458496
322,345228,317.7518310546875,107.94367218017578,-16.006284713745117
323,345238,318.83062744140625,107.78379821777344,-15.996687889099121
324,345248,319.9078369140625,107.6239242553711,-15.996687889099121
325,345258,320.9834289550781,107.46405029296875,-15.996687889099121
326,345268,322.0574645996094,107.30455780029297,-15.958291053771973
327,345278,323.1299133300781,107.14535522460938,-15.929494857788086
328,345288,324.20074462890625,106.9862060546875,-15.92469596862793
329,345298,325.2699890136719,106.82710266113281,-15.919896125793457
330,345308,326.337646484375,106.6680908203125,-15.910298347473145
331,345318,327.4037170410156,106.5091323852539,-15.905498504638672
332,345328,328.46820068359375,106.35017395019531,-15.905498504638672
333,345338,329.5310974121094,106.1912612915039,-15.9006986618042
334,345348,330.5924072265625,106.0328369140625,-15.852705001831055
335,345358,331.6521301269531,105.87474822998047,-15.819108963012695
336,345368,332.71026611328125,105.71670532226562,-15.814309120178223
337,345378,333.7668151855469,105.55865478515625,-15.814309120178223
338,345388,334.82177734375,105.4010009765625,-15.775914192199707
339,345398,335.87518310546875,105.24339294433594,-15.77111530303955
340,345408,336.927001953125,105.08621215820312,-15.727919578552246
341,345418,337.9772644042969,104.9295654296875,-15.675126075744629
342,345428,339.02593994140625,104.77305603027344,-15.660728454589844
343,345438,340.07305908203125,104.61727142333984,-15.588736534118652
344,345448,341.1186218261719,104.46163177490234,-15.574338912963867
345,345458,342.1626281738281,104.30599212646484,-15.574338912963867
346,345468,343.205078125,104.15039825439453,-15.569539070129395
347,345478,344.2460021972656,103.99504089355469,-15.54554271697998
348,345488,345.2853698730469,103.84007263183594,-15.507147789001465
349,345498,346.32318115234375,103.68529510498047,-15.48794937133789
350,345508,347.3594665527344,103.530517578125,-15.48794937133789
351,345518,348.39422607421875,103.37574005126953,-15.48794937133789
352,345528,349.42742919921875,103.22106170654297,-15.478350639343262
353,345538,350.4590759277344,103.06666564941406,-15.449553489685059
354,345548,351.48919677734375,102.91236877441406,-15.439955711364746
355,345558,352.51776123046875,102.75836181640625,-15.411158561706543
356,345568,353.5447998046875,102.60440063476562,-15.406359672546387
357,345578,354.5702819824219,102.45067596435547,-15.38236141204834
358,345588,355.59423828125,102.29705047607422,-15.372763633728027
359,345598,356.6166687011719,102.14342498779297,-15.372763633728027
360,345608,357.6375427246094,101.98989868164062,-15.363163948059082
361,345618,358.6568908691406,101.83685302734375,-15.315170288085938
362,345628,359.6747131347656,101.68379974365234,-15.315170288085938
363,345638,360.6910095214844,101.53079986572266,-15.310371398925781
364,345648,361.7057800292969,101.3778076171875,-15.310371398925781
365,345658,362.718994140625,101.22496032714844,-15.29597282409668
366,345668,363.7306823730469,101.07239532470703,-15.267176628112793
367,345678,364.7408447265625,100.91983032226562,-15.267176628112793
368,345688,365.7494812011719,100.7678451538086,-15.209583282470703
369,345698,366.7566223144531,100.61585998535156,-15.209583282470703
370,345708,367.7622375488281,100.4639663696289,-15.199984550476074
371,345718,368.7663269042969,100.31217193603516,-15.190385818481445
372,345728,369.7688903808594,100.1604232788086,-15.185585975646973
373,345738,370.76995849609375,100.00867462158203,-15.185585975646973
374,345748,371.7695007324219,99.85688018798828,-15.190385818481445
375,345758,372.7675476074219,99.70513153076172,-15.185585975646973
376,345768,373.7640686035156,99.5532455444336,-15.199984550476074
377,345778,374.75909423828125,99.40150451660156,-15.185585975646973
378,345788,375.7525939941406,99.24990844726562,-15.171187400817871
379,345798,376.74456787109375,99.09831237792969,-15.171187400817871
380,345808,377.73504638671875,98.94676208496094,-15.166388511657715
381,345818,378.7239990234375,98.7952651977539,-15.161589622497559
382,345828,379.71142578125,98.64391326904297,-15.147191047668457
383,345838,380.6973571777344,98.49275970458984,-15.1279935836792
384,345848,381.6817932128906,98.3416976928711,-15.118393898010254
385,345858,382.66473388671875,98.19087982177734,-15.09439754486084
386,345868,383.6461486816406,98.04082489013672,-15.017606735229492
387,345878,384.6260681152344,97.89091491699219,-15.00320816040039
388,345888,385.6044921875,97.74105834960938,-14.998409271240234
389,345898,386.5814208984375,97.59124755859375,-14.993609428405762
390,345908,387.5568542480469,97.44182586669922,-14.955214500427246
391,345918,388.53082275390625,97.2924575805664,-14.950414657592773
392,345928,389.5032958984375,97.14332580566406,-14.92641830444336
393,345938,390.47430419921875,96.99443817138672,-14.902420997619629
394,345948,391.4438171386719,96.84574890136719,-14.883223533630371
395,345958,392.4118347167969,96.69725036621094,-14.864026069641113
396,345968,393.3783874511719,96.54884338378906,-14.854426383972168
397,345978,394.34344482421875,96.40062713623047,-14.83522891998291
398,345988,395.3070373535156,96.2527084350586,-14.806432723999023
399,345998,396.2691650390625,96.10478973388672,-14.806432723999023
400,346008,397.2298278808594,95.95692443847656,-14.80163288116455
401,346018,398.1889953613281,95.8090591430664,-14.80163288116455
402,346028,399.1466979980469,95.66139221191406,-14.782435417175293
403,346038,400.1029052734375,95.51400756835938,-14.753639221191406
404,346048,401.0576477050781,95.3668212890625,-14.734441757202148
405,346058,402.0109558105469,95.21977233886719,-14.720044136047363
406,346068,402.9627990722656,95.0727767944336,-14.715243339538574
407,346078,403.91314697265625,94.92593383789062,-14.700845718383789
408,346088,404.8620300292969,94.77913665771484,-14.696045875549316
409,346098,405.8094787597656,94.63249206542969,-14.681647300720215
410,346108,406.7554626464844,94.4859390258789,-14.672049522399902
411,346118,407.6999816894531,94.33949279785156,-14.662449836730957
412,346128,408.6430358886719,94.19304656982422,-14.662449836730957
413,346138,409.5846252441406,94.04664611816406,-14.6576509475708
414,346148,410.5247802734375,93.90035247802734,-14.648052215576172
415,346158,411.4634704589844,93.75405883789062,-14.648052215576172
416,346168,412.40069580078125,93.6078109741211,-14.6432523727417
417,346178,413.3364562988281,93.46199798583984,-14.600058555603027
418,346188,414.27081298828125,93.31647491455078,-14.571261405944824
419,346198,415.2037048339844,93.17100524902344,-14.566462516784668
420,346208,416.1351318359375,93.02601623535156,-14.518467903137207
421,346218,417.06512451171875,92.88126373291016,-14.494471549987793
422,346228,417.99365234375,92.73685455322266,-14.460875511169434
423,346238,418.9207458496094,92.59268951416016,-14.436877250671387
424,346248,419.8464050292969,92.44852447509766,-14.436877250671387
425,346258,420.7706298828125,92.30449676513672,-14.422479629516602
426,346268,421.6933898925781,92.16081237792969,-14.388883590698242
427,346278,422.6147155761719,92.01750946044922,-14.35048770904541
428,346288,423.53466796875,91.8748779296875,-14.283296585083008
429,346298,424.45318603515625,91.73243713378906,-14.264098167419434
430,346308,425.3702697753906,91.5899887084961,-14.264098167419434
431,346318,426.2859191894531,91.44773864746094,-14.244900703430176
432,346328,427.2001647949219,91.30548095703125,-14.244900703430176
433,346338,428.1130065917969,91.1632308959961,-14.244900703430176
434,346348,429.0244140625,91.02098083496094,-14.244900703430176
435,346358,429.9344177246094,90.8786392211914,-14.254500389099121
436,346368,430.8429870605469,90.7363052368164,-14.254500389099121
437,346378,431.7501525878906,90.59397888183594,-14.254500389099121
438,346388,432.6559143066406,90.45165252685547,-14.254500389099121
439,346398,433.5602722167969,90.30937957763672,-14.249700546264648
440,346408,434.4632568359375,90.1671142578125,-14.249700546264648
441,346418,435.3647766113281,90.02507781982422,-14.225703239440918
442,346428,436.264892578125,89.88319396972656,-14.211305618286133
443,346438,437.1636047363281,89.7413101196289,-14.211305618286133
444,346448,438.0608825683594,89.59957122802734,-14.196907043457031
445,346458,438.9567565917969,89.45793914794922,-14.187308311462402
446,346468,439.85125732421875,89.31654357910156,-14.163311004638672
447,346478,440.7442932128906,89.17548370361328,-14.129715919494629
448,346488,441.63592529296875,89.034423828125,-14.129715919494629
449,346498,442.52618408203125,88.89337158203125,-14.129715919494629
450,346508,443.4150390625,88.75279998779297,-14.081721305847168
451,346518,444.3025207519531,88.61223602294922,-14.081721305847168
452,346528,445.1885681152344,88.47166442871094,-14.081721305847168
453,346538,446.0732116699219,88.3311996459961,-14.072122573852539
454,346548,446.9564514160156,88.19078063964844,-14.067322731018066
455,346558,447.8382873535156,88.05036926269531,-14.067322731018066
456,346568,448.7187194824219,87.91014862060547,-14.048125267028809
457,346578,449.5977783203125,87.77012634277344,-14.02892780303955
458,346588,450.4754638671875,87.63019561767578,-14.019328117370605
459,346598,451.35174560546875,87.49046325683594,-14.000131607055664
460,346608,452.22662353515625,87.35072326660156,-14.000131607055664
461,346618,453.1001281738281,87.21124267578125,-13.976134300231934
462,346628,453.9722595214844,87.07181549072266,-13.971335411071777
463,346638,454.843017578125,86.9323959350586,-13.971335411071777
464,346648,455.71240234375,86.79307556152344,-13.961735725402832
465,346658,456.58038330078125,86.65375518798828,-13.961735725402832
466,346668,457.4469909667969,86.5144271850586,-13.961735725402832
467,346678,458.31219482421875,86.37510681152344,-13.961735725402832
