,ts,filtered_altitude_AGL,filtered_acceleration
1121,353218,761.0144653320312,-9.95398235321045
1122,353228,761.0805053710938,-9.95398235321045
1123,353238,761.1122436523438,-9.94438362121582
1124,353248,761.1756591796875,-9.94438362121582
1125,353258,761.2417602539062,-9.94438362121582
1126,353268,761.3051147460938,-9.94438362121582
1127,353278,761.3394775390625,-9.94438362121582
1128,353288,761.4346313476562,-9.949183464050293
1129,353298,761.4346313476562,-9.949183464050293
1130,353308,761.7569580078125,-9.949183464050293
1131,353318,761.791259765625,-9.949183464050293
1132,353328,761.854736328125,-9.949183464050293
1133,353338,761.8864135742188,-9.934784889221191
1134,353348,762.2431640625,-9.934784889221191
1135,353358,762.3382568359375,-9.934784889221191
1136,353368,762.4043579101562,-9.934784889221191
1137,353378,762.43603515625,-9.934784889221191
1138,353388,762.5021362304688,-9.934784889221191
1139,353398,762.599853515625,-9.929986000061035
1140,353408,762.7266845703125,-9.929986000061035
1141,353418,762.9222412109375,-9.929986000061035
1142,353428,763.0516967773438,-9.929986000061035
1143,353438,763.0516967773438,-9.929986000061035
1144,353448,763.2763061523438,-9.915587425231934
1145,353458,763.3740844726562,-9.915587425231934
1146,353468,763.4718017578125,-9.915587425231934
1147,353478,763.5352783203125,-9.915587425231934
1148,353488,763.7281494140625,-9.915587425231934
1149,353498,763.825927734375,-9.920387268066406
1150,353508,763.9237060546875,-9.920387268066406
1151,353518,763.9553833007812,-9.920387268066406
1152,353528,764.0531616210938,-9.920387268066406
1153,353538,764.1165771484375,-9.920387268066406
1154,353548,764.1482543945312,-9.915587425231934
1155,353558,764.1165771484375,-9.915587425231934
1156,353568,764.1482543945312,-9.915587425231934
1157,353578,764.1482543945312,-9.915587425231934
1158,353588,764.2777099609375,-9.905988693237305
1159,353598,764.3094482421875,-9.901188850402832
1160,353608,764.4705810546875,-9.901188850402832
1161,353618,764.5050048828125,-9.901188850402832
1162,353628,764.5366821289062,-9.901188850402832
1163,353638,764.7639770507812,-9.901188850402832
1164,353648,764.8273315429688,-9.901188850402832
1165,353658,764.8933715820312,-9.901188850402832
1166,353668,764.988525390625,-9.901188850402832
1167,353678,765.149658203125,-9.901188850402832
1168,353688,765.2474975585938,-9.896389961242676
1169,353698,765.5064086914062,-9.896389961242676
1170,353708,765.5064086914062,-9.896389961242676
1171,353718,765.56982421875,-9.891590118408203
1172,353728,765.733642578125,-9.891590118408203
1173,353738,765.733642578125,-9.886791229248047
1174,353748,765.765380859375,-9.886791229248047
1175,353758,765.7970581054688,-9.886791229248047
1176,353768,765.7970581054688,-9.886791229248047
1177,353778,765.7970581054688,-9.886791229248047
1178,353788,765.8948974609375,-9.891590118408203
1179,353798,765.958251953125,-9.891590118408203
1180,353808,766.151123046875,-9.891590118408203
1181,353818,766.151123046875,-9.891590118408203
1182,353828,766.151123046875,-9.891590118408203
1183,353838,766.3466796875,-9.886791229248047
1184,353848,766.5078735351562,-9.886791229248047
1185,353858,766.6056518554688,-9.886791229248047
1186,353868,766.6056518554688,-9.881991386413574
1187,353878,766.6373291015625,-9.881991386413574
1188,353888,766.6690673828125,-9.881991386413574
1189,353898,766.735107421875,-9.881991386413574
1190,353908,766.735107421875,-9.881991386413574
1191,353918,766.766845703125,-9.881991386413574
1192,353928,766.766845703125,-9.881991386413574
1193,353938,766.766845703125,-9.881991386413574
1194,353948,766.766845703125,-9.881991386413574
1195,353958,766.7985229492188,-9.881991386413574
1196,353968,766.7985229492188,-9.881991386413574
1197,353978,767.0574951171875,-9.877192497253418
1198,353988,767.120849609375,-9.877192497253418
1199,353998,767.1552734375,-9.877192497253418
1200,354008,767.1552734375,-9.877192497253418
1201,354018,767.1552734375,-9.877192497253418
1202,354028,767.1552734375,-9.877192497253418
1203,354038,767.2186279296875,-9.877192497253418
1204,354048,767.2186279296875,-9.877192497253418
1205,354058,767.2503662109375,-9.881991386413574
1206,354068,767.31640625,-9.881991386413574
1207,354078,767.3798217773438,-9.881991386413574
1208,354088,767.3798217773438,-9.881991386413574
1209,354098,767.3798217773438,-9.881991386413574
1210,354108,767.4776000976562,-9.881991386413574
1211,354118,767.541015625,-9.881991386413574
1212,354128,767.541015625,-9.881991386413574
1213,354138,767.6704711914062,-9.881991386413574
1214,354148,767.6704711914062,-9.881991386413574
1215,354158,767.7999267578125,-9.881991386413574
1216,354168,767.8977661132812,-9.881991386413574
1217,354178,767.8977661132812,-9.881991386413574
1218,354188,767.9955444335938,-9.881991386413574
1219,354198,768.2200927734375,-9.881991386413574
1220,354208,768.2861938476562,-9.881991386413574
1221,354218,768.4155883789062,-9.886791229248047
1222,354228,768.4473266601562,-9.886791229248047
1223,354238,768.4155883789062,-9.886791229248047
1224,354248,768.5450439453125,-9.886791229248047
1225,354258,768.6085205078125,-9.886791229248047
1226,354268,768.6085205078125,-9.886791229248047
1227,354278,768.8040161132812,-9.886791229248047
1228,354288,768.835693359375,-9.891590118408203
1229,354298,768.835693359375,-9.891590118408203
1230,354308,768.8674926757812,-9.891590118408203
1231,354318,768.835693359375,-9.886791229248047
1232,354328,768.835693359375,-9.886791229248047
1233,354338,768.8040161132812,-9.886791229248047
1234,354348,768.8040161132812,-9.881991386413574
1235,354358,768.8040161132812,-9.881991386413574
1236,354368,768.8040161132812,-9.881991386413574
1237,354378,768.706298828125,-9.881991386413574
1238,354388,768.706298828125,-9.877192497253418
1239,354398,768.706298828125,-9.877192497253418
1240,354408,768.7379760742188,-9.877192497253418
1241,354418,768.6085205078125,-9.877192497253418
1242,354428,768.7379760742188,-9.872392654418945
1243,354438,768.7379760742188,-9.867593765258789
1244,354448,768.6085205078125,-9.867593765258789
1245,354458,768.6085205078125,-9.862793922424316
1246,354468,768.4790649414062,-9.857994079589844
1247,354478,768.4790649414062,-9.848395347595215
1248,354488,768.4790649414062,-9.848395347595215
1249,354498,768.4473266601562,-9.848395347595215
1250,354508,768.4473266601562,-9.838796615600586
1251,354518,768.4473266601562,-9.838796615600586
1252,354528,768.4790649414062,-9.83399772644043
1253,354538,768.5768432617188,-9.83399772644043
1254,354548,768.7697143554688,-9.829197883605957
1255,354558,768.9652099609375,-9.829197883605957
1256,354568,769.12646484375,-9.829197883605957
1257,354578,769.28759765625,-9.83399772644043
1258,354588,769.28759765625,-9.83399772644043
1259,354598,769.48046875,-9.838796615600586
1260,354608,769.5148315429688,-9.838796615600586
1261,354618,769.5148315429688,-9.838796615600586
1262,354628,769.5782470703125,-9.838796615600586
1263,354638,769.5782470703125,-9.838796615600586
1264,354648,769.5782470703125,-9.838796615600586
1265,354658,769.5782470703125,-9.838796615600586
1266,354668,769.644287109375,-9.838796615600586
1267,354678,769.5782470703125,-9.829197883605957
1268,354688,769.5782470703125,-9.814800262451172
1269,354698,769.644287109375,-9.814800262451172
1270,354708,769.644287109375,-9.814800262451172
1271,354718,769.6759643554688,-9.814800262451172
1272,354728,769.707763671875,-9.814800262451172
1273,354738,769.868896484375,-9.8100004196167
1274,354748,769.9349365234375,0.0
1275,354758,769.9349365234375,0.0
1276,354768,769.9349365234375,0.0
1277,354778,769.9349365234375,0.0
1278,354788,769.9349365234375,0.0
1279,354798,769.9349365234375,0.0
1280,354808,754.7178344726562,0.0
1281,354818,754.7178344726562,0.0
1282,354828,754.7178344726562,0.0
1283,354838,754.7178344726562,0.0
1284,354848,754.7178344726562,0.0
1285,354858,759.6272583007812,0.0
1286,354868,761.9842529296875,0.0
1287,354878,765.3134765625,0.0
1288,354888,767.3798217773438,0.0
1289,354898,769.3853149414062,0.0
1290,354908,769.707763671875,0.0
1291,354918,770.25732421875,0.0
1292,354928,770.25732421875,0.0
1293,354938,770.3233642578125,0.0
1294,354948,770.3550415039062,0.0
1295,354958,770.3550415039062,0.0
1296,354968,770.3550415039062,0.0
1297,354978,770.3233642578125,0.0
1298,354988,770.1939086914062,0.0
1299,354998,770.1621704101562,0.0
1300,355008,770.1278686523438,0.0
1301,355018,770.0961303710938,0.0
1302,355028,770.03271484375,0.0
1303,355038,769.7737426757812,0.0
1304,355048,769.7737426757812,0.0
1305,355058,769.7737426757812,0.0
1306,355068,769.7737426757812,0.0
1307,355078,769.7737426757812,0.0
1308,355088,769.8054809570312,0.0
1309,355098,770.25732421875,0.0
1310,355108,770.4185180664062,0.0
1311,355118,770.5162353515625,0.0
1312,355128,770.84130859375,0.0
1313,355138,770.870361328125,0.0
1314,355148,770.870361328125,0.0
1315,355158,770.870361328125,0.0
1316,355168,770.9046630859375,0.0
1317,355178,771.3565063476562,0.0
1318,355188,771.3882446289062,0.0
1319,355198,771.3882446289062,0.0
1320,355208,771.3882446289062,0.0
1321,355218,771.0658569335938,0.0
1322,355228,771.0658569335938,0.0
1323,355238,771.0658569335938,0.0
1324,355248,770.870361328125,0.0
1325,355258,770.7435302734375,0.0
1326,355268,770.677490234375,0.0
1327,355278,770.5162353515625,0.0
1328,355288,770.0961303710938,0.0
1329,355298,770.0643920898438,0.0
1330,355308,770.0643920898438,0.0
1331,355318,770.0643920898438,0.0
1332,355328,769.9666137695312,0.0
1333,355338,769.868896484375,0.0
1334,355348,769.8372192382812,0.0
1335,355358,769.6759643554688,0.0
1336,355368,769.4487915039062,0.0
1337,355378,768.9652099609375,0.0
1338,355388,768.2200927734375,0.0
1339,355398,768.1884155273438,0.0
1340,355408,768.1884155273438,0.0
1341,355418,767.8977661132812,0.0
1342,355428,767.6387939453125,0.0
1343,355438,767.5753784179688,0.0
1344,355448,767.5753784179688,0.0
1345,355458,767.541015625,0.0
1346,355468,767.3798217773438,0.0
1347,355478,767.34814453125,0.0
1348,355488,767.1552734375,0.0
1349,355498,766.6373291015625,0.0
1350,355508,766.3783569335938,0.0
1351,355518,766.185546875,0.0
1352,355528,765.958251953125,0.0
1353,355538,765.2474975585938,0.0
1354,355548,764.5050048828125,0.0
1355,355558,764.018798828125,0.0
1356,355568,763.633056640625,0.0
1357,355578,763.5036010742188,0.0
1358,355588,763.2763061523438,0.0
1359,355598,763.1785278320312,0.0
1360,355608,762.824462890625,0.0
1361,355618,762.824462890625,0.0
1362,355628,762.824462890625,0.0
1363,355638,762.824462890625,0.0
1364,355648,762.824462890625,0.0
1365,355658,763.40576171875,0.0
1366,355668,763.5669555664062,0.0
1367,355678,763.633056640625,0.0
1368,355688,763.633056640625,0.0
1369,355698,763.6647338867188,0.0
1370,355708,763.7942504882812,0.0
1371,355718,763.9237060546875,0.0
1372,355728,763.9553833007812,0.0
1373,355738,764.1482543945312,0.0
1374,355748,764.6344604492188,0.0
1375,355758,764.8590087890625,0.0
1376,355768,764.8590087890625,0.0
1377,355778,764.8590087890625,0.0
1378,355788,764.988525390625,0.0
1379,355798,765.0546264648438,0.0
1380,355808,764.988525390625,0.0
1381,355818,765.0546264648438,0.0
1382,355828,765.0546264648438,0.0
1383,355838,765.0546264648438,0.0
1384,355848,765.0546264648438,0.0
1385,355858,765.2157592773438,0.0
1386,355868,765.2157592773438,0.0
1387,355878,765.376953125,0.0
1388,355888,765.376953125,0.0
1389,355898,765.376953125,0.0
1390,355908,765.376953125,0.0
1391,355918,765.2474975585938,0.0
1392,355928,765.2157592773438,0.0
1393,355938,765.0546264648438,0.0
1394,355948,765.0546264648438,0.0
1395,355958,765.0546264648438,0.0
1396,355968,765.0546264648438,0.0
1397,355978,765.0546264648438,0.0
1398,355988,765.0546264648438,0.0
1399,355998,765.0546264648438,0.0
1400,356008,765.0228271484375,0.0
1401,356018,764.6344604492188,0.0
1402,356028,764.3755493164062,0.0
1403,356038,764.3094482421875,0.0
1404,356048,764.21435546875,0.0
1405,356058,764.21435546875,0.0
1406,356068,764.1165771484375,0.0
1407,356078,764.1165771484375,0.0
1408,356088,764.0531616210938,0.0
1409,356098,763.987060546875,0.0
1410,356108,763.987060546875,0.0
1411,356118,763.633056640625,0.0
1412,356128,763.5036010742188,0.0
1413,356138,763.1468505859375,0.0
1414,356148,763.0834350585938,0.0
1415,356158,763.017333984375,0.0
1416,356168,762.824462890625,0.0
1417,356178,762.7927856445312,0.0
1418,356188,761.9207763671875,0.0
1419,356198,761.8864135742188,0.0
1420,356208,761.1122436523438,0.0
1421,356218,760.5626831054688,0.0
1422,356228,759.5294799804688,0.0
1423,356238,759.497802734375,0.0
1424,356248,758.9799194335938,0.0
1425,356258,758.9799194335938,0.0
1426,356268,758.496337890625,0.0
1427,356278,758.4646606445312,0.0
1428,356288,758.3985595703125,0.0
1429,356298,758.142333984375,0.0
1430,356308,758.0444946289062,0.0
1431,356318,758.0444946289062,0.0
1432,356328,758.0444946289062,0.0
1433,356338,758.0444946289062,0.0
1434,356348,758.0762329101562,0.0
1435,356358,758.0762329101562,0.0
1436,356368,758.0762329101562,0.0
1437,356378,758.3668823242188,0.0
1438,356388,758.3668823242188,0.0
1439,356398,758.3668823242188,0.0
1440,356408,758.3668823242188,0.0
1441,356418,758.3668823242188,0.0
1442,356428,758.2056884765625,0.0
1443,356438,758.142333984375,0.0
1444,356448,757.6243896484375,0.0
1445,356458,757.4949340820312,0.0
1446,356468,757.4315185546875,0.0
1447,356478,757.0114135742188,0.0
1448,356488,756.6546630859375,0.0
1449,356498,756.3005981445312,0.0
1450,356508,756.171142578125,0.0
1451,356518,755.8804931640625,0.0
1452,356528,755.8486938476562,0.0
1453,356538,755.6875610351562,0.0
1454,356548,755.365234375,0.0
1455,356558,754.9133911132812,0.0
1456,356568,754.4271850585938,0.0
1457,356578,754.3954467773438,0.0
1458,356588,754.2343139648438,0.0
1459,356598,754.2343139648438,0.0
1460,356608,754.1365356445312,0.0
1461,356618,754.1047973632812,0.0
1462,356628,754.0096435546875,0.0
1463,356638,753.8801879882812,0.0
1464,356648,753.8485107421875,0.0
1465,356658,753.782470703125,0.0
1466,356668,753.4918212890625,0.0
1467,356678,753.4283447265625,0.0
1468,356688,753.0717163085938,0.0
1469,356698,753.0717163085938,0.0
1470,356708,752.7810668945312,0.0
1471,356718,752.7810668945312,0.0
1472,356728,752.3635864257812,0.0
1473,356738,751.8456420898438,0.0
1474,356748,751.6527709960938,0.0
1475,356758,751.2960205078125,0.0
1476,356768,751.232666015625,0.0
1477,356778,750.6856689453125,0.0
1478,356788,750.6195678710938,0.0
1479,356798,750.4266967773438,0.0
1480,356808,750.2311401367188,0.0
1481,356818,749.8771362304688,0.0
1482,356828,749.5864868164062,0.0
1483,356838,749.3301391601562,0.0
1484,356848,748.7488403320312,0.0
1485,356858,748.4898681640625,0.0
1486,356868,748.363037109375,0.0
1487,356878,748.2653198242188,0.0
1488,356888,748.1358642578125,0.0
1489,356898,747.84521484375,0.0
1490,356908,747.6522827148438,0.0
1491,356918,747.4910888671875,0.0
1492,356928,747.200439453125,0.0
1493,356938,746.81201171875,0.0
1494,356948,746.619140625,0.0
1495,356958,746.4262084960938,0.0
1496,356968,745.974365234375,0.0
1497,356978,745.9110107421875,0.0
1498,356988,745.4908447265625,0.0
1499,356998,745.4591674804688,0.0
1500,357008,745.3297119140625,0.0
1501,357018,745.2952880859375,0.0
1502,357028,745.2952880859375,0.0
1503,357038,745.2952880859375,0.0
1504,357048,745.2952880859375,0.0
1505,357058,745.3297119140625,0.0
1506,357068,745.6520385742188,0.0
1507,357078,745.6837158203125,0.0
1508,357088,745.7153930664062,0.0
1509,357098,745.7153930664062,0.0
1510,357108,745.7498168945312,0.0
1511,357118,745.974365234375,0.0
1512,357128,746.3284912109375,0.0
1513,357138,746.39453125,0.0
1514,357148,746.4896850585938,0.0
1515,357158,746.4896850585938,0.0
1516,357168,746.7169189453125,0.0
1517,357178,746.9097900390625,0.0
1518,357188,747.007568359375,0.0
1519,357198,747.2982177734375,0.0
1520,357208,747.393310546875,0.0
1521,357218,747.425048828125,0.0
1522,357228,747.425048828125,0.0
1523,357238,747.425048828125,0.0
1524,357248,747.425048828125,0.0
1525,357258,747.393310546875,0.0
1526,357268,747.1343383789062,0.0
1527,357278,747.007568359375,0.0
1528,357288,746.8463134765625,0.0
1529,357298,746.5556640625,0.0
1530,357308,746.4579467773438,0.0
1531,357318,745.974365234375,0.0
1532,357328,745.6520385742188,0.0
1533,357338,745.6520385742188,0.0
1534,357348,745.620361328125,0.0
1535,357358,745.5225830078125,0.0
1536,357368,745.5225830078125,0.0
1537,357378,745.2001953125,0.0
1538,357388,745.0707397460938,0.0
1539,357398,744.8778076171875,0.0
1540,357408,744.2965087890625,0.0
1541,357418,744.0719604492188,0.0
1542,357428,744.0719604492188,0.0
1543,357438,743.7813110351562,0.0
1544,357448,743.556640625,0.0
1545,357458,743.4271850585938,0.0
1546,357468,743.168212890625,0.0
1547,357478,743.1365356445312,0.0
1548,357488,742.5869140625,0.0
1549,357498,741.781005859375,0.0
1550,357508,741.4929809570312,0.0
1551,357518,741.0094604492188,0.0
1552,357528,740.5576782226562,0.0
1553,357538,739.9129028320312,0.0
1554,357548,739.558837890625,0.0
1555,357558,739.4927978515625,0.0
1556,357568,739.1387329101562,0.0
1557,357578,739.00927734375,0.0
1558,357588,738.94580078125,0.0
1559,357598,738.94580078125,0.0
1560,357608,738.94580078125,0.0
1561,357618,738.8824462890625,0.0
1562,357628,738.8163452148438,0.0
1563,357638,738.8163452148438,0.0
1564,357648,738.8824462890625,0.0
1565,357658,738.94580078125,0.0
1566,357668,738.94580078125,0.0
1567,357678,738.9775390625,0.0
1568,357688,738.9775390625,0.0
1569,357698,738.9775390625,0.0
1570,357708,738.9775390625,0.0
1571,357718,738.9775390625,0.0
1572,357728,738.9775390625,0.0
1573,357738,738.5574340820312,0.0
1574,357748,738.3010864257812,0.0
1575,357758,738.2694091796875,0.0
1576,357768,738.1399536132812,0.0
1577,357778,738.0104370117188,0.0
1578,357788,737.947021484375,0.0
1579,357798,737.6563720703125,0.0
1580,357808,737.6246948242188,0.0
1581,357818,737.52685546875,0.0
1582,357828,737.0750732421875,0.0
1583,357838,737.0433959960938,0.0
1584,357848,736.8822021484375,0.0
1585,357858,736.7210083007812,0.0
1586,357868,736.528076171875,0.0
1587,357878,736.4963989257812,0.0
1588,357888,736.4647216796875,0.0
1589,357898,736.3986206054688,0.0
1590,357908,736.3035278320312,0.0
1591,357918,736.2057495117188,0.0
1592,357928,736.0445556640625,0.0
1593,357938,736.0128784179688,0.0
1594,357948,736.0128784179688,0.0
1595,357958,735.8199462890625,0.0
1596,357968,735.756591796875,0.0
1597,357978,735.5953979492188,0.0
1598,357988,735.33642578125,0.0
1599,357998,735.33642578125,0.0
1600,358008,735.11181640625,0.0
1601,358018,735.11181640625,0.0
1602,358028,735.0140380859375,0.0
1603,358038,734.9189453125,0.0
1604,358048,734.8846435546875,0.0
1605,358058,734.8846435546875,0.0
1606,358068,734.8846435546875,0.0
1607,358078,734.8846435546875,0.0
1608,358088,734.7894897460938,0.0
1609,358098,734.8846435546875,0.0
1610,358108,734.8846435546875,0.0
1611,358118,734.7894897460938,0.0
1612,358128,734.7894897460938,0.0
1613,358138,734.8211669921875,0.0
1614,358148,734.8211669921875,0.0
1615,358158,734.8211669921875,0.0
1616,358168,734.755126953125,0.0
1617,358178,734.755126953125,0.0
1618,358188,734.6282958984375,0.0
1619,358198,734.530517578125,0.0
1620,358208,734.3693237304688,0.0
1621,358218,734.2715454101562,0.0
1622,358228,733.7589721679688,0.0
1623,358238,733.7589721679688,0.0
1624,358248,733.3070678710938,0.0
1625,358258,733.1142578125,0.0
1626,358268,732.5989379882812,0.0
1627,358278,732.0176391601562,0.0
1628,358288,731.9859619140625,0.0
1629,358298,731.9859619140625,0.0
1630,358308,731.9542846679688,0.0
1631,358318,731.9542846679688,0.0
1632,358328,731.6953125,0.0
1633,358338,731.6001586914062,0.0
1634,358348,731.4046630859375,0.0
1635,358358,731.27783203125,0.0
1636,358368,731.27783203125,0.0
1637,358378,731.27783203125,0.0
1638,358388,730.633056640625,0.0
1639,358398,729.9884033203125,0.0
1640,358408,729.8272094726562,0.0
1641,358418,729.7954711914062,0.0
1642,358428,729.4097290039062,0.0
1643,358438,729.24853515625,0.0
1644,358448,729.1507568359375,0.0
1645,358458,728.6381225585938,0.0
1646,358468,728.379150390625,0.0
1647,358478,728.025146484375,0.0
1648,358488,727.961669921875,0.0
1649,358498,727.7027587890625,0.0
1650,358508,727.6393432617188,0.0
1651,358518,727.5415649414062,0.0
1652,358528,727.4781494140625,0.0
1653,358538,727.2535400390625,0.0
1654,358548,727.0263671875,0.0
1655,358558,726.8333740234375,0.0
1656,358568,726.7356567382812,0.0
1657,358578,726.7356567382812,0.0
1658,358588,726.7356567382812,0.0
1659,358598,726.7356567382812,0.0
1660,358608,726.7356567382812,0.0
1661,358618,727.0263671875,0.0
1662,358628,727.1558227539062,0.0
1663,358638,727.1558227539062,0.0
1664,358648,727.1558227539062,0.0
1665,358658,727.1558227539062,0.0
1666,358668,727.0263671875,0.0
1667,358678,726.7356567382812,0.0
1668,358688,726.6722412109375,0.0
1669,358698,726.4476928710938,0.0
1670,358708,725.8029174804688,0.0
1671,358718,725.707763671875,0.0
1672,358728,725.6417236328125,0.0
1673,358738,725.6100463867188,0.0
1674,358748,725.4805908203125,0.0
1675,358758,725.3854370117188,0.0
1676,358768,725.353759765625,0.0
1677,358778,725.1925659179688,0.0
1678,358788,725.1925659179688,0.0
1679,358798,724.9996337890625,0.0
1680,358808,724.9679565429688,0.0
1681,358818,724.6773071289062,0.0
1682,358828,724.6112670898438,0.0
1683,358838,724.5795288085938,0.0
1684,358848,724.3549194335938,0.0
1685,358858,724.0669555664062,0.0
1686,358868,723.871337890625,0.0
1687,358878,723.7763061523438,0.0
1688,358888,723.7445678710938,0.0
1689,358898,723.6467895507812,0.0
1690,358908,723.036376953125,0.0
1691,358918,722.906982421875,0.0
1692,358928,722.8092041015625,0.0
1693,358938,722.7775268554688,0.0
1694,358948,721.8447265625,0.0
1695,358958,721.5884399414062,0.0
1696,358968,721.49072265625,0.0
1697,358978,721.3294677734375,0.0
1698,358988,721.234375,0.0
1699,358998,721.1049194335938,0.0
1700,359008,721.0414428710938,0.0
1701,359018,720.4944458007812,0.0
1702,359028,720.428466796875,0.0
1703,359038,720.3650512695312,0.0
1704,359048,720.3333129882812,0.0
1705,359058,720.3016357421875,0.0
1706,359068,720.010986328125,0.0
1707,359078,719.9475708007812,0.0
1708,359088,719.8814697265625,0.0
1709,359098,719.8814697265625,0.0
1710,359108,719.8497924804688,0.0
1711,359118,719.6569213867188,0.0
1712,359128,719.3688354492188,0.0
1713,359138,719.3027954101562,0.0
1714,359148,719.2394409179688,0.0
1715,359158,719.1099853515625,0.0
1716,359168,718.8853149414062,0.0
1717,359178,718.5973510742188,0.0
1718,359188,718.56298828125,0.0
1719,359198,718.56298828125,0.0
1720,359208,718.56298828125,0.0
1721,359218,718.49951171875,0.0
1722,359228,718.49951171875,0.0
1723,359238,718.49951171875,0.0
1724,359248,718.3700561523438,0.0
1725,359258,718.2749633789062,0.0
1726,359268,718.0160522460938,0.0
1727,359278,717.9525756835938,0.0
1728,359288,717.7913818359375,0.0
1729,359298,717.5350952148438,0.0
1730,359308,717.3739013671875,0.0
1731,359318,717.307861328125,0.0
1732,359328,717.2761840820312,0.0
1733,359338,717.1810302734375,0.0
1734,359348,716.697509765625,0.0
1735,359358,716.5997314453125,0.0
1736,359368,716.4067993164062,0.0
1737,359378,716.3117065429688,0.0
1738,359388,716.1505737304688,0.0
1739,359398,716.0210571289062,0.0
1740,359408,715.637939453125,0.0
1741,359418,715.5401611328125,0.0
1742,359428,715.3472900390625,0.0
1743,359438,715.2838134765625,0.0
1744,359448,714.9614868164062,0.0
1745,359458,714.7051391601562,0.0
1746,359468,714.63916015625,0.0
1747,359478,714.3511352539062,0.0
1748,359488,714.2216186523438,0.0
1749,359498,714.158203125,0.0
1750,359508,714.1238403320312,0.0
1751,359518,714.1238403320312,0.0
1752,359528,714.1238403320312,0.0
1753,359538,714.1238403320312,0.0
1754,359548,714.1238403320312,0.0
1755,359558,714.1238403320312,0.0
1756,359568,714.0921630859375,0.0
1757,359578,714.0921630859375,0.0
1758,359588,714.0921630859375,0.0
1759,359598,713.9336547851562,0.0
1760,359608,713.6112670898438,0.0
1761,359618,713.5478515625,0.0
1762,359628,713.4500732421875,0.0
1763,359638,712.9348754882812,0.0
1764,359648,712.9348754882812,0.0
1765,359658,712.8713989257812,0.0
1766,359668,712.7418823242188,0.0
1767,359678,712.517333984375,0.0
1768,359688,712.4539184570312,0.0
1769,359698,711.682373046875,0.0
1770,359708,711.618896484375,0.0
1771,359718,711.3917236328125,0.0
1772,359728,711.1671142578125,0.0
1773,359738,711.1354370117188,0.0
1774,359748,710.9425659179688,0.0
1775,359758,710.9425659179688,0.0
1776,359768,710.654541015625,0.0
1777,359778,710.3955688476562,0.0
1778,359788,710.3004150390625,0.0
1779,359798,710.20263671875,0.0
1780,359808,710.0758666992188,0.0
1781,359818,709.9464111328125,0.0
1782,359828,709.6900634765625,0.0
1783,359838,709.6239624023438,0.0
1784,359848,709.4971313476562,0.0
1785,359858,709.4310913085938,0.0
1786,359868,709.3994140625,0.0
1787,359878,709.3359985351562,0.0
1788,359888,709.2064819335938,0.0
1789,359898,709.1748046875,0.0
1790,359908,708.8207397460938,0.0
1791,359918,708.8207397460938,0.0
1792,359928,708.6595458984375,0.0
1793,359938,708.5961303710938,0.0
1794,359948,708.5961303710938,0.0
1795,359958,708.5327758789062,0.0
1796,359968,708.5009765625,0.0
1797,359978,708.4692993164062,0.0
1798,359988,708.1152954101562,0.0
1799,359998,707.8246459960938,0.0
1800,360008,707.7294921875,0.0
1801,360018,707.6633911132812,0.0
1802,360028,707.5682983398438,0.0
1803,360038,707.3753662109375,0.0
1804,360048,707.2141723632812,0.0
1805,360058,706.9578857421875,0.0
1806,360068,706.5404052734375,0.0
1807,360078,706.4110107421875,0.0
1808,360088,706.3792114257812,0.0
1809,360098,706.3475341796875,0.0
1810,360108,706.1863403320312,0.0
1811,360118,706.1229248046875,0.0
1812,360128,706.0595092773438,0.0
1813,360138,705.800537109375,0.0
1814,360148,705.607666015625,0.0
1815,360158,705.5125732421875,0.0
1816,360168,705.5125732421875,0.0
1817,360178,705.3513793945312,0.0
1818,360188,705.1267700195312,0.0
1819,360198,705.1267700195312,0.0
1820,360208,705.029052734375,0.0
1821,360218,704.965576171875,0.0
1822,360228,704.9338989257812,0.0
1823,360238,704.6775512695312,0.0
1824,360248,704.611572265625,0.0
1825,360258,704.611572265625,0.0
1826,360268,704.579833984375,0.0
1827,360278,704.4846801757812,0.0
1828,360288,704.3869018554688,0.0
1829,360298,704.1940307617188,0.0
1830,360308,704.0355224609375,0.0
1831,360318,704.0010986328125,0.0
1832,360328,703.9694213867188,0.0
1833,360338,703.5836181640625,0.0
1834,360348,703.520263671875,0.0
1835,360358,703.2955932617188,0.0
1836,360368,703.2955932617188,0.0
1837,360378,703.1978759765625,0.0
1838,360388,703.1978759765625,0.0
1839,360398,703.1344604492188,0.0
1840,360408,703.0049438476562,0.0
1841,360418,702.9415893554688,0.0
1842,360428,702.909912109375,0.0
1843,360438,702.846435546875,0.0
1844,360448,702.8121337890625,0.0
1845,360458,702.5901489257812,0.0
1846,360468,702.5901489257812,0.0
1847,360478,701.9137573242188,0.0
1848,360488,701.9137573242188,0.0
1849,360498,701.8502807617188,0.0
1850,360508,701.7525024414062,0.0
1851,360518,701.593994140625,0.0
1852,360528,701.5596313476562,0.0
1853,360538,701.3694458007812,0.0
1854,360548,701.3377075195312,0.0
1855,360558,701.1764526367188,0.0
1856,360568,700.9202270507812,0.0
1857,360578,700.8858032226562,0.0
1858,360588,700.7589721679688,0.0
1859,360598,700.1803588867188,0.0
1860,360608,700.0852661132812,0.0
1861,360618,699.9557495117188,0.0
1862,360628,699.9240112304688,0.0
1863,360638,699.699462890625,0.0
1864,360648,699.699462890625,0.0
1865,360658,699.474853515625,0.0
1866,360668,699.2158813476562,0.0
