,ts,height_cov,velocity_cov
105,0.718,0.15875478088855743,0.033085376024246216
106,0.728,0.15875056385993958,0.03306322544813156
107,0.738,0.15874634683132172,0.03304110839962959
108,0.748,0.15874214470386505,0.03301902115345001
109,0.758,0.1587379425764084,0.03299696370959282
110,0.768,0.15873374044895172,0.032974936068058014
111,0.778,0.15872955322265625,0.0329529345035553
112,0.788,0.15872536599636078,0.03293096274137497
113,0.798,0.1587211787700653,0.03290902078151703
114,0.808,0.15871699154376984,0.03288710489869118
115,0.818,0.15871281921863556,0.03286522254347801
116,0.828,0.15870864689350128,0.032843366265296936
117,0.838,0.158704474568367,0.03282153978943825
118,0.848,0.15870033204555511,0.03279974311590195
119,0.858,0.15869618952274323,0.032777972519397736
120,0.868,0.15869204699993134,0.03275623172521591
121,0.878,0.15868791937828064,0.032734520733356476
122,0.888,0.15868379175662994,0.03271283954381943
123,0.898,0.15867967903614044,0.03269118443131447
124,0.908,0.15867556631565094,0.0326695591211319
125,0.918,0.15867145359516144,0.03264796361327171
126,0.928,0.15866735577583313,0.03262639418244362
127,0.938,0.15866324305534363,0.03260485455393791
128,0.948,0.15865913033485413,0.03258334472775459
129,0.958,0.15865503251552582,0.03256186097860336
130,0.968,0.1586509346961975,0.03254040703177452
131,0.978,0.1586468517780304,0.032518982887268066
132,0.988,0.15864276885986328,0.0324975848197937
133,0.998,0.15863868594169617,0.032476212829351425
134,1.008,0.15863463282585144,0.03245487064123154
135,1.018,0.1586305797100067,0.032433558255434036
136,1.028,0.158626526594162,0.032412271946668625
137,1.038,0.15862247347831726,0.0323910117149353
138,1.048,0.15861843526363373,0.03236978128552437
139,1.058,0.1586143970489502,0.03234858065843582
140,1.068,0.15861037373542786,0.03232740983366966
141,1.078,0.15860633552074432,0.03230626508593559
142,1.088,0.15860231220722198,0.03228514641523361
143,1.098,0.15859828889369965,0.03226405754685402
144,1.108,0.1585942804813385,0.032242994755506516
145,1.118,0.15859027206897736,0.0322219580411911
146,1.128,0.1585862636566162,0.032200951129198074
147,1.138,0.15858225524425507,0.03217997029423714
148,1.148,0.1585782766342163,0.03215901553630829
149,1.158,0.15857428312301636,0.03213808685541153
150,1.168,0.1585703045129776,0.03211718797683716
151,1.178,0.15856632590293884,0.032096315175294876
152,1.188,0.15856234729290009,0.03207547217607498
153,1.198,0.15855836868286133,0.032054655253887177
154,1.208,0.15855441987514496,0.03203386440873146
155,1.218,0.1585504412651062,0.032013099640607834
156,1.228,0.15854649245738983,0.031992364674806595
157,1.238,0.15854252874851227,0.031971655786037445
158,1.248,0.1585385650396347,0.031950972974300385
159,1.258,0.15853463113307953,0.03193031623959541
160,1.268,0.15853068232536316,0.03190968558192253
161,1.278,0.15852676331996918,0.03188908100128174
162,1.288,0.1585228443145752,0.03186850622296333
163,1.298,0.1585189253091812,0.03184795379638672
164,1.308,0.15851502120494843,0.03182743117213249
165,1.318,0.15851111710071564,0.031806934624910355
166,1.328,0.15850722789764404,0.03178646042943001
167,1.338,0.15850332379341125,0.03176601603627205
168,1.348,0.15849943459033966,0.03174560144543648
169,1.358,0.15849556028842926,0.0317252092063427
170,1.368,0.15849167108535767,0.031704843044281006
171,1.378,0.15848779678344727,0.0316845066845417
172,1.388,0.15848392248153687,0.03166419267654419
173,1.398,0.15848004817962646,0.031643904745578766
174,1.408,0.15847618877887726,0.03162364661693573
175,1.418,0.15847232937812805,0.03160341456532478
176,1.428,0.15846848487854004,0.031583208590745926
177,1.438,0.15846462547779083,0.03156302496790886
178,1.448,0.158460795879364,0.03154286742210388
179,1.458,0.158456951379776,0.031522735953330994
180,1.468,0.15845313668251038,0.031502630561590195
181,1.478,0.15844932198524475,0.031482547521591187
182,1.488,0.15844550728797913,0.03146249055862427
183,1.498,0.1584417074918747,0.031442463397979736
184,1.508,0.15843790769577026,0.031422458589076996
185,1.518,0.15843410789966583,0.031402479857206345
186,1.528,0.1584303081035614,0.03138252720236778
187,1.538,0.15842649340629578,0.03136260062456131
188,1.548,0.15842270851135254,0.03134269639849663
189,1.558,0.1584189087152481,0.031322818249464035
190,1.568,0.15841512382030487,0.03130296617746353
191,1.578,0.15841133892536163,0.03128314018249512
192,1.588,0.1584075689315796,0.031263336539268494
193,1.598,0.15840378403663635,0.03124356083571911
194,1.608,0.1584000289440155,0.031223807483911514
195,1.618,0.15839627385139465,0.03120408020913601
196,1.628,0.1583925187587738,0.031184379011392593
197,1.638,0.15838877856731415,0.031164703890681267
198,1.648,0.1583850383758545,0.03114504925906658
199,1.658,0.15838129818439484,0.031125420704483986
200,1.668,0.15837755799293518,0.03110581822693348
201,1.678,0.15837383270263672,0.031086238101124763
202,1.688,0.15837010741233826,0.031066684052348137
203,1.698,0.1583663821220398,0.03104715421795845
204,1.708,0.15836264193058014,0.031027650460600853
205,1.718,0.15835893154144287,0.031008172780275345
206,1.728,0.1583552211523056,0.03098871558904648
207,1.738,0.15835152566432953,0.0309692844748497
208,1.748,0.15834783017635345,0.030949875712394714
209,1.758,0.15834413468837738,0.030930493026971817
210,1.768,0.1583404392004013,0.03091113641858101
211,1.778,0.15833675861358643,0.03089180402457714
212,1.788,0.15833307802677155,0.030872493982315063
213,1.798,0.15832941234111786,0.030853206291794777
214,1.808,0.15832574665546417,0.03083394467830658
215,1.818,0.15832208096981049,0.030814707279205322
216,1.828,0.1583184152841568,0.030795492231845856
217,1.838,0.1583147495985031,0.03077630326151848
218,1.848,0.15831108391284943,0.030757136642932892
219,1.858,0.15830743312835693,0.030737996101379395
220,1.868,0.15830378234386444,0.030718877911567688
221,1.878,0.15830014646053314,0.03069978393614292
222,1.888,0.15829651057720184,0.030680712312459946
223,1.898,0.15829288959503174,0.03066166490316391
224,1.908,0.15828926861286163,0.030642641708254814
225,1.918,0.15828564763069153,0.03062364086508751
226,1.928,0.15828204154968262,0.030604664236307144
227,1.938,0.1582784354686737,0.03058571182191372
228,1.948,0.158274844288826,0.030566781759262085
229,1.958,0.15827125310897827,0.03054787777364254
230,1.968,0.15826766192913055,0.030528996139764786
231,1.978,0.15826405584812164,0.030510136857628822
232,1.988,0.15826046466827393,0.0304913017898798
233,1.998,0.1582568734884262,0.030472489073872566
234,2.008,0.15825329720973969,0.030453700572252274
235,2.018,0.15824972093105316,0.03043493442237377
236,2.028,0.15824614465236664,0.03041619062423706
237,2.038,0.15824256837368011,0.03039747104048729
238,2.048,0.1582389920949936,0.03037877380847931
239,2.058,0.15823544561862946,0.03036010079085827
240,2.068,0.15823188424110413,0.03034145012497902
241,2.078,0.1582283228635788,0.03032282181084156
242,2.088,0.15822477638721466,0.030304215848445892
243,2.098,0.15822122991085052,0.030285632237792015
244,2.108,0.1582176834344864,0.030267072841525078
245,2.118,0.15821415185928345,0.03024853579699993
246,2.128,0.1582106202840805,0.030230021104216576
247,2.138,0.15820708870887756,0.03021152876317501
248,2.148,0.15820355713367462,0.030193058773875237
249,2.158,0.15820005536079407,0.030174612998962402
250,2.168,0.1581965535879135,0.03015618957579136
251,2.178,0.15819306671619415,0.030137788504362106
252,2.188,0.1581895649433136,0.030119409784674644
253,2.198,0.15818606317043304,0.030101053416728973
254,2.208,0.15818257629871368,0.030082719400525093
255,2.218,0.15817908942699432,0.030064407736063004
256,2.228,0.15817560255527496,0.030046118423342705
257,2.238,0.1581721305847168,0.030027851462364197
258,2.248,0.15816864371299744,0.03000960685312748
259,2.258,0.15816517174243927,0.029991382732987404
260,2.268,0.1581616997718811,0.029973182827234268
261,2.278,0.15815824270248413,0.029955005273222923
262,2.288,0.15815480053424835,0.02993684820830822
263,2.298,0.15815134346485138,0.029918713495135307
264,2.308,0.1581478863954544,0.029900601133704185
265,2.318,0.15814444422721863,0.029882509261369705
266,2.328,0.15814100205898285,0.029864439740777016
267,2.338,0.15813755989074707,0.029846392571926117
268,2.348,0.1581341177225113,0.02982836775481701
269,2.358,0.1581307053565979,0.029810363426804543
270,2.368,0.15812727808952332,0.029792381450533867
271,2.378,0.15812385082244873,0.029774419963359833
272,2.388,0.15812042355537415,0.02975648082792759
273,2.398,0.15811701118946075,0.029738564044237137
274,2.408,0.15811359882354736,0.029720667749643326
275,2.418,0.15811018645763397,0.029702793806791306
276,2.428,0.15810680389404297,0.029684940353035927
277,2.438,0.15810340642929077,0.02966710925102234
278,2.448,0.15810002386569977,0.02964930050075054
279,2.458,0.15809661149978638,0.029631512239575386
280,2.468,0.15809321403503418,0.029613744467496872
281,2.478,0.15808983147144318,0.02959599904716015
282,2.488,0.15808644890785217,0.029578275978565216
283,2.498,0.15808308124542236,0.029560571536421776
284,2.508,0.15807971358299255,0.029542891308665276
285,2.518,0.15807634592056274,0.029525231570005417
286,2.528,0.15807299315929413,0.0295075923204422
287,2.538,0.1580696403980255,0.029489973559975624
288,2.548,0.1580662876367569,0.02947237715125084
289,2.558,0.15806293487548828,0.029454801231622696
290,2.568,0.15805961191654205,0.029437245801091194
291,2.578,0.15805627405643463,0.029419710859656334
292,2.588,0.1580529361963272,0.029402198269963264
293,2.598,0.1580495983362198,0.029384704306721687
294,2.608,0.15804627537727356,0.0293672326952219
295,2.618,0.15804296731948853,0.029349781572818756
296,2.628,0.1580396294593811,0.029332350939512253
297,2.638,0.15803630650043488,0.02931494079530239
298,2.648,0.15803298354148865,0.02929755114018917
299,2.658,0.1580296754837036,0.029280181974172592
300,2.668,0.15802636742591858,0.029262833297252655
301,2.678,0.15802305936813354,0.02924550510942936
302,2.688,0.1580197513103485,0.029228199273347855
303,2.698,0.15801645815372467,0.029210912063717842
304,2.708,0.15801316499710083,0.02919364534318447
305,2.718,0.15800988674163818,0.02917639911174774
306,2.728,0.15800660848617554,0.029159173369407654
307,2.738,0.1580033153295517,0.029141968116164207
308,2.748,0.15800003707408905,0.029124783352017403
309,2.758,0.1579967737197876,0.02910761907696724
310,2.768,0.15799351036548615,0.029090475291013718
311,2.778,0.1579902619123459,0.029073351994156837
312,2.788,0.15798701345920563,0.0290562491863966
313,2.798,0.15798375010490417,0.029039165005087852
314,2.808,0.15798050165176392,0.029022101312875748
315,2.818,0.15797725319862366,0.029005058109760284
316,2.828,0.1579739898443222,0.028988035395741463
317,2.838,0.15797074139118195,0.028971033170819283
318,2.848,0.1579674929380417,0.028954049572348595
319,2.858,0.15796424448490143,0.0289370846003294
320,2.868,0.15796101093292236,0.028920141980051994
321,2.878,0.1579577773809433,0.028903217986226082
322,2.888,0.15795455873012543,0.02888631261885166
323,2.898,0.15795134007930756,0.028869427740573883
324,2.908,0.15794812142848969,0.028852561488747597
325,2.918,0.157944917678833,0.0288357175886631
326,2.928,0.15794171392917633,0.028818892315030098
327,2.938,0.15793851017951965,0.028802085667848587
328,2.948,0.15793530642986298,0.028785299509763718
329,2.958,0.1579321026802063,0.02876853384077549
330,2.968,0.15792891383171082,0.028751786798238754
331,2.978,0.15792571008205414,0.02873505838215351
332,2.988,0.15792253613471985,0.02871835045516491
333,2.998,0.15791934728622437,0.0287016611546278
334,3.008,0.15791617333889008,0.028684990480542183
335,3.018,0.1579129993915558,0.028668340295553207
336,3.028,0.1579098254442215,0.028651710599660873
337,3.038,0.1579066514968872,0.028635099530220032
338,3.048,0.1579034924507141,0.028618507087230682
339,3.058,0.15790033340454102,0.028601933270692825
340,3.068,0.15789717435836792,0.02858537994325161
341,3.078,0.15789403021335602,0.028568845242261887
342,3.088,0.1578909009695053,0.028552329167723656
343,3.098,0.1578877717256546,0.028535833582282066
344,3.108,0.1578846424818039,0.02851935476064682
345,3.118,0.15788151323795319,0.028502896428108215
346,3.128,0.15787838399410248,0.028486456722021103
347,3.138,0.15787526965141296,0.028470035642385483
348,3.148,0.15787215530872345,0.028453633189201355
349,3.158,0.15786902606487274,0.02843724936246872
350,3.168,0.15786589682102203,0.028420886024832726
351,3.178,0.15786276757717133,0.028404541313648224
352,3.188,0.157859668135643,0.028388215228915215
353,3.198,0.1578565537929535,0.028371907770633698
354,3.208,0.15785343945026398,0.028355618938803673
355,3.218,0.15785032510757446,0.02833934873342514
356,3.228,0.15784724056720734,0.0283230971544981
357,3.238,0.1578441560268402,0.028306864202022552
358,3.248,0.15784107148647308,0.028290649875998497
359,3.258,0.15783800184726715,0.028274454176425934
360,3.268,0.15783491730690002,0.028258277103304863
361,3.278,0.1578318327665329,0.028242118656635284
362,3.288,0.15782874822616577,0.028225978836417198
363,3.298,0.15782569348812103,0.028209857642650604
364,3.308,0.1578226238489151,0.028193755075335503
365,3.318,0.15781956911087036,0.028177671134471893
366,3.328,0.15781651437282562,0.028161605820059776
367,3.338,0.1578134447336197,0.028145557269454002
368,3.348,0.15781038999557495,0.02812952734529972
369,3.358,0.1578073352575302,0.02811351604759693
370,3.368,0.15780428051948547,0.028097523376345634
371,3.378,0.15780124068260193,0.02808154933154583
372,3.388,0.15779820084571838,0.028065592050552368
373,3.398,0.15779514610767365,0.0280496533960104
374,3.408,0.1577921211719513,0.028033731505274773
375,3.418,0.15778909623622894,0.02801782824099064
376,3.428,0.1577860713005066,0.028001943603157997
377,3.438,0.15778306126594543,0.027986077591776848
378,3.448,0.15778003633022308,0.02797023020684719
379,3.458,0.15777702629566193,0.027954399585723877
380,3.468,0.15777401626110077,0.027938585728406906
381,3.478,0.1577710211277008,0.027922790497541428
382,3.488,0.15776802599430084,0.027907012030482292
383,3.498,0.15776504576206207,0.02789125218987465
384,3.508,0.1577620506286621,0.027875510975718498
385,3.518,0.15775907039642334,0.02785978652536869
386,3.528,0.15775606036186218,0.027844078838825226
387,3.538,0.15775306522846222,0.027828391641378403
388,3.548,0.15775008499622345,0.027812721207737923
389,3.558,0.15774710476398468,0.027797067537903786
390,3.568,0.1577441245317459,0.02778143249452114
391,3.578,0.15774115920066833,0.02776581421494484
392,3.588,0.15773817896842957,0.02775021269917488
393,3.598,0.157735213637352,0.027734627947211266
394,3.608,0.15773224830627441,0.027719061821699142
395,3.618,0.15772928297519684,0.02770351432263851
396,3.628,0.15772631764411926,0.027687983587384224
397,3.638,0.15772336721420288,0.02767246961593628
398,3.648,0.1577204018831253,0.027656972408294678
399,3.658,0.15771745145320892,0.02764149382710457
400,3.668,0.15771450102329254,0.027626032009720802
401,3.678,0.15771155059337616,0.02761058881878853
402,3.688,0.15770861506462097,0.027595162391662598
403,3.698,0.15770567953586578,0.02757975272834301
404,3.708,0.1577027589082718,0.027564359828829765
405,3.718,0.1576998233795166,0.027548983693122864
406,3.728,0.1576968878507614,0.027533626183867455
407,3.738,0.15769396722316742,0.02751828543841839
408,3.748,0.15769103169441223,0.027502963319420815
409,3.758,0.15768811106681824,0.027487656101584435
410,3.768,0.15768520534038544,0.027472365647554398
411,3.778,0.15768229961395264,0.027457091957330704
412,3.788,0.15767937898635864,0.027441835030913353
413,3.798,0.15767647325992584,0.027426596730947495
414,3.808,0.15767358243465424,0.02741137519478798
415,3.818,0.15767069160938263,0.027396170422434807
416,3.828,0.15766780078411102,0.027380982413887978
417,3.838,0.15766490995883942,0.02736581116914749
418,3.848,0.1576620191335678,0.02735065668821335
419,3.858,0.1576591432094574,0.02733551897108555
420,3.868,0.15765626728534698,0.02732039801776409
421,3.878,0.15765339136123657,0.027305293828248978
422,3.888,0.15765051543712616,0.027290206402540207
423,3.898,0.15764765441417694,0.02727513574063778
424,3.908,0.15764479339122772,0.027260081842541695
425,3.918,0.1576419323682785,0.027245044708251953
426,3.928,0.1576390564441681,0.027230024337768555
427,3.938,0.15763619542121887,0.0272150207310915
428,3.948,0.15763333439826965,0.027200032025575638
429,3.958,0.15763047337532043,0.02718506008386612
430,3.968,0.15762761235237122,0.027170104905962944
431,3.978,0.157624751329422,0.027155166491866112
432,3.988,0.15762190520763397,0.027140244841575623
433,3.998,0.15761907398700714,0.027125338092446327
434,4.008,0.1576162427663803,0.027110449969768524
435,4.018,0.15761339664459229,0.027095576748251915
436,4.028,0.15761056542396545,0.02708072029054165
437,4.038,0.15760774910449982,0.027065880596637726
438,4.048,0.15760493278503418,0.027051055803894997
439,4.058,0.15760210156440735,0.02703624777495861
440,4.068,0.1575992852449417,0.027021456509828568
441,4.078,0.15759648382663727,0.02700668014585972
442,4.088,0.15759366750717163,0.026991920545697212
443,4.098,0.1575908660888672,0.0269771758466959
444,4.108,0.15758806467056274,0.02696244791150093
445,4.118,0.1575852334499359,0.026947736740112305
446,4.128,0.15758241713047028,0.02693304233253002
447,4.138,0.15757961571216583,0.026918362826108932
448,4.148,0.1575768142938614,0.026903700083494186
449,4.158,0.15757402777671814,0.026889052242040634
450,4.168,0.1575712412595749,0.026874421164393425
451,4.178,0.15756845474243164,0.02685980685055256
452,4.188,0.15756568312644958,0.026845209300518036
453,4.198,0.15756289660930634,0.026830626651644707
454,4.208,0.15756011009216309,0.02681605890393257
455,4.218,0.15755732357501984,0.02680150792002678
456,4.228,0.1575545370578766,0.02678697369992733
457,4.238,0.15755176544189453,0.026772452518343925
458,4.248,0.15754900872707367,0.026757948100566864
459,4.258,0.1575462520122528,0.026743460446596146
460,4.268,0.15754351019859314,0.02672898769378662
461,4.278,0.15754075348377228,0.02671452984213829
462,4.288,0.15753799676895142,0.026700086891651154
463,4.298,0.15753524005413055,0.02668566070497036
464,4.308,0.1575324982404709,0.02667124941945076
465,4.318,0.15752974152565002,0.026656854897737503
466,4.328,0.15752699971199036,0.02664247527718544
467,4.338,0.15752427279949188,0.02662811242043972
468,4.348,0.15752153098583221,0.026613764464855194
469,4.358,0.15751880407333374,0.026599431410431862
470,4.368,0.15751607716083527,0.026585113257169724
471,4.378,0.1575133502483368,0.026570811867713928
472,4.388,0.15751062333583832,0.026556523516774178
473,4.398,0.15750791132450104,0.02654225192964077
474,4.408,0.15750519931316376,0.026527995243668556
475,4.418,0.15750248730182648,0.026513753458857536
476,4.428,0.157499760389328,0.02649952657520771
477,4.438,0.15749704837799072,0.026485314592719078
478,4.448,0.15749433636665344,0.02647111937403679
479,4.458,0.15749162435531616,0.026456939056515694
480,4.468,0.15748892724514008,0.026442773640155792
481,4.478,0.157486230134964,0.026428624987602234
482,4.488,0.1574835330247879,0.02641449123620987
483,4.498,0.15748083591461182,0.0264003723859787
484,4.508,0.15747815370559692,0.026386268436908722
485,4.518,0.15747547149658203,0.02637217938899994
486,4.528,0.15747278928756714,0.02635810524225235
487,4.538,0.15747010707855225,0.026344045996665955
488,4.548,0.15746742486953735,0.026330001652240753
489,4.558,0.15746474266052246,0.026315972208976746
490,4.568,0.15746206045150757,0.026301957666873932
491,4.578,0.15745937824249268,0.026287958025932312
492,4.588,0.15745671093463898,0.026273975148797035
493,4.598,0.15745404362678528,0.026260005310177803
494,4.608,0.15745137631893158,0.026246052235364914
495,4.618,0.15744870901107788,0.02623211219906807
496,4.628,0.15744605660438538,0.02621818706393242
497,4.638,0.15744340419769287,0.026204276829957962
498,4.648,0.15744076669216156,0.0261903814971447
499,4.658,0.15743811428546906,0.02617650106549263
500,4.668,0.15743546187877655,0.026162633672356606
501,4.678,0.15743282437324524,0.026148783043026924
502,4.688,0.15743018686771393,0.026134945452213287
503,4.698,0.15742754936218262,0.026121122762560844
504,4.708,0.1574249416589737,0.026107314974069595
505,4.718,0.15742233395576477,0.02609352208673954
506,4.728,0.15741972625255585,0.02607974410057068
507,4.738,0.15741710364818573,0.02606598101556301
508,4.748,0.1574144810438156,0.026052230969071388
509,4.758,0.1574118733406067,0.02603849768638611
510,4.768,0.15740925073623657,0.026024777442216873
511,4.778,0.15740664303302765,0.026011072099208832
512,4.788,0.15740403532981873,0.025997381657361984
513,4.798,0.1574014276266098,0.02598370425403118
514,4.808,0.15739881992340088,0.025970041751861572
515,4.818,0.15739621222019196,0.025956394150853157
516,4.828,0.15739360451698303,0.025942759588360786
517,4.838,0.1573910117149353,0.02592913992702961
518,4.848,0.15738841891288757,0.025915533304214478
519,4.858,0.15738582611083984,0.02590194158256054
520,4.868,0.1573832482099533,0.025888364762067795
521,4.878,0.15738067030906677,0.025874802842736244
522,4.888,0.15737810730934143,0.025861253961920738
523,4.898,0.1573755294084549,0.025847719982266426
524,4.908,0.15737295150756836,0.02583419904112816
525,4.918,0.15737038850784302,0.025820693001151085
526,4.928,0.15736782550811768,0.025807199999690056
527,4.938,0.15736526250839233,0.02579372189939022
528,4.948,0.157362699508667,0.02578025870025158
529,4.958,0.15736015141010284,0.025766810402274132
530,4.968,0.1573575884103775,0.02575337514281273
531,4.978,0.15735502541065216,0.02573995292186737
532,4.988,0.15735246241092682,0.025726545602083206
533,4.998,0.15734991431236267,0.025713153183460236
534,5.008,0.15734736621379852,0.02569977380335331
535,5.018,0.15734480321407318,0.02568640746176243
536,5.028,0.15734227001667023,0.02567305602133274
537,5.038,0.15733973681926727,0.025659717619419098
538,5.048,0.1573372185230255,0.0256463922560215
539,5.058,0.15733468532562256,0.025633081793785095
540,5.068,0.1573321372270584,0.025619786232709885
541,5.078,0.15732960402965546,0.02560650371015072
542,5.088,0.1573270708322525,0.025593236088752747
543,5.098,0.15732455253601074,0.02557997964322567
544,5.108,0.15732204914093018,0.025566738098859787
545,5.118,0.15731953084468842,0.02555350959300995
546,5.128,0.15731701254844666,0.025540295988321304
547,5.138,0.1573144942522049,0.025527095422148705
548,5.148,0.15731199085712433,0.02551390789449215
549,5.158,0.15730948746204376,0.025500735267996788
550,5.168,0.1573069989681244,0.02548757568001747
551,5.178,0.15730449557304382,0.02547443099319935
552,5.188,0.15730197727680206,0.02546129748225212
553,5.198,0.1572994589805603,0.025448178872466087
554,5.208,0.15729697048664093,0.0254350733011961
555,5.218,0.15729446709156036,0.025421980768442154
556,5.228,0.1572919636964798,0.025408901274204254
557,5.238,0.15728947520256042,0.0253958348184824
558,5.248,0.15728697180747986,0.025382783263921738
559,5.258,0.15728448331356049,0.02536974474787712
560,5.268,0.1572819948196411,0.02535671927034855
561,5.278,0.15727952122688293,0.02534370869398117
562,5.288,0.15727704763412476,0.025330709293484688
563,5.298,0.15727457404136658,0.02531772293150425
564,5.308,0.1572721153497696,0.025304751470685005
565,5.318,0.1572696566581726,0.025291793048381805
566,5.328,0.15726718306541443,0.02527884766459465
567,5.338,0.15726472437381744,0.02526591531932354
568,5.348,0.15726226568222046,0.025252996012568474
569,5.358,0.15725980699062347,0.025240091606974602
570,5.368,0.1572573482990265,0.025227198377251625
571,5.378,0.1572548896074295,0.025214318186044693
572,5.388,0.1572524458169937,0.025201451033353806
573,5.398,0.15725001692771912,0.025188596919178963
574,5.408,0.15724757313728333,0.025175757706165314
575,5.418,0.15724512934684753,0.02516293153166771
576,5.428,0.15724270045757294,0.025150116533041
577,5.438,0.15724025666713715,0.025137316435575485
578,5.448,0.15723781287670135,0.025124529376626015
579,5.458,0.15723536908626556,0.02511175535619259
580,5.468,0.15723295509815216,0.02509899251163006
