,ts,id,Gx,Gy,Gz,Ax,Ay,Az
35,-0.214,IMU2,20.121951219512198,-22.98780487804878,8.170731707317074,1.5341796875,0.0263671875,-0.7138671875
36,-0.204,IMU0,20.853658536585368,-24.695121951219516,9.085365853658537,1.7255859375,0.0390625,-0.87890625
37,-0.204,IMU1,23.475609756097562,-25.792682926829272,9.390243902439025,1.7060546875,0.068359375,-0.859375
38,-0.204,IMU2,21.707317073170735,-24.451219512195124,8.902439024390244,1.705078125,0.0341796875,-0.8408203125
39,-0.194,IMU0,19.512195121951223,-22.25609756097561,5.548780487804878,1.8623046875,-0.080078125,-0.9521484375
40,-0.194,IMU1,22.195121951219512,-23.353658536585368,5.853658536585367,1.8408203125,-0.0498046875,-0.951171875
41,-0.194,IMU2,20.79268292682927,-22.195121951219512,5.426829268292684,1.8369140625,-0.076171875,-0.9423828125
42,-0.184,IMU0,18.414634146341466,-17.073170731707318,3.658536585365854,1.96875,0.0078125,-0.98828125
43,-0.184,IMU1,21.097560975609756,-18.231707317073173,3.963414634146342,1.951171875,0.0380859375,-0.96484375
44,-0.184,IMU2,19.75609756097561,-16.890243902439025,3.4756097560975614,1.9521484375,0.0068359375,-0.943359375
45,-0.174,IMU0,16.890243902439025,-12.865853658536587,2.3170731707317076,2.037109375,-0.0703125,-1.123046875
46,-0.174,IMU1,19.75609756097561,-14.02439024390244,2.6219512195121952,2.0205078125,-0.041015625,-1.1240234375
47,-0.174,IMU2,18.170731707317074,-12.560975609756099,2.1951219512195124,2.025390625,-0.0703125,-1.115234375
48,-0.164,IMU0,15.182926829268293,-8.78048780487805,4.634146341463415,2.0546875,-0.0556640625,-1.1083984375
49,-0.164,IMU1,17.865853658536587,-9.817073170731708,4.939024390243903,2.041015625,-0.0244140625,-1.09375
50,-0.164,IMU2,16.28048780487805,-8.353658536585366,4.451219512195122,2.0498046875,-0.05859375,-1.0859375
51,-0.154,IMU0,13.170731707317074,-6.52439024390244,9.146341463414634,2.29296875,-0.1083984375,-1.22265625
52,-0.154,IMU1,15.79268292682927,-7.682926829268293,9.451219512195122,2.2705078125,-0.07421875,-1.2119140625
53,-0.154,IMU2,14.695121951219514,-6.341463414634147,8.902439024390244,2.2724609375,-0.1083984375,-1.1982421875
54,-0.144,IMU0,10.182926829268293,-9.878048780487806,7.682926829268293,2.490234375,-0.0341796875,-1.275390625
55,-0.144,IMU1,12.621951219512196,-10.853658536585368,7.926829268292684,2.46875,0.001953125,-1.2587890625
56,-0.144,IMU2,11.28048780487805,-9.573170731707318,7.378048780487806,2.4755859375,-0.0361328125,-1.240234375
57,-0.134,IMU0,6.52439024390244,-14.329268292682928,4.573170731707317,2.6064453125,-0.091796875,-1.3564453125
58,-0.134,IMU1,8.902439024390244,-15.121951219512196,4.817073170731708,2.576171875,-0.056640625,-1.3427734375
59,-0.134,IMU2,7.317073170731708,-13.719512195121952,4.207317073170732,2.580078125,-0.0947265625,-1.3203125
60,-0.124,IMU0,0.6097560975609757,-10.853658536585368,-0.6097560975609757,2.6298828125,-0.09765625,-1.349609375
61,-0.124,IMU1,3.048780487804878,-12.195121951219512,-0.426829268292683,2.599609375,-0.060546875,-1.353515625
62,-0.124,IMU2,1.4634146341463417,-10.792682926829269,-1.0365853658536586,2.60546875,-0.099609375,-1.3427734375
63,-0.114,IMU0,-4.2682926829268295,-3.1097560975609757,-1.0365853658536586,2.73828125,0.0009765625,-1.439453125
64,-0.114,IMU1,-1.8902439024390245,-4.51219512195122,-0.853658536585366,2.7197265625,0.0390625,-1.431640625
65,-0.114,IMU2,-3.2926829268292686,-2.8658536585365857,-1.402439024390244,2.7421875,-0.00390625,-1.412109375
66,-0.104,IMU0,-0.5487804878048781,-0.3658536585365854,7.926829268292684,2.828125,0.0126953125,-1.4970703125
67,-0.104,IMU1,1.5853658536585367,-1.7682926829268295,8.109756097560977,2.810546875,0.052734375,-1.4912109375
68,-0.104,IMU2,0.5487804878048781,-0.1829268292682927,7.560975609756098,2.8330078125,0.0048828125,-1.4921875
69,-0.094,IMU0,0.9756097560975611,0.6097560975609757,13.231707317073171,2.9560546875,-0.0576171875,-1.521484375
70,-0.094,IMU1,3.231707317073171,-0.48780487804878053,13.414634146341465,2.9326171875,-0.017578125,-1.5185546875
71,-0.094,IMU2,2.0121951219512195,0.9146341463414634,13.04878048780488,2.9375,-0.06640625,-1.515625
72,-0.084,IMU0,1.7682926829268295,-4.085365853658537,12.378048780487806,3.033203125,-0.09375,-1.55859375
73,-0.084,IMU1,3.7195121951219514,-5.121951219512195,12.560975609756099,2.9951171875,-0.0517578125,-1.5537109375
74,-0.084,IMU2,3.048780487804878,-3.536585365853659,11.890243902439025,3.0,-0.0888671875,-1.5390625
75,-0.074,IMU0,0.24390243902439027,-7.926829268292684,9.207317073170733,3.1103515625,-0.041015625,-1.6611328125
76,-0.074,IMU1,2.5609756097560976,-9.085365853658537,9.451219512195122,3.07421875,0.001953125,-1.658203125
77,-0.074,IMU2,1.4634146341463417,-7.682926829268293,8.719512195121952,3.08984375,-0.0283203125,-1.65234375
78,-0.064,IMU0,1.5853658536585367,-11.341463414634147,7.25609756097561,3.1845703125,-0.0615234375,-1.744140625
79,-0.064,IMU1,3.8414634146341466,-12.378048780487806,7.500000000000001,3.1533203125,-0.021484375,-1.7294921875
80,-0.064,IMU2,2.8658536585365857,-11.036585365853659,6.7682926829268295,3.1572265625,-0.078125,-1.71484375
81,-0.054,IMU0,1.0365853658536586,-11.402439024390246,4.939024390243903,3.220703125,-0.0693359375,-1.7587890625
82,-0.054,IMU1,3.536585365853659,-12.195121951219512,5.121951219512195,3.18359375,-0.025390625,-1.75
83,-0.054,IMU2,2.073170731707317,-10.609756097560977,4.573170731707317,3.1943359375,-0.0625,-1.71484375
84,-0.044,IMU0,-1.2195121951219514,-9.756097560975611,1.4634146341463417,3.3388671875,-0.0673828125,-1.8388671875
85,-0.044,IMU1,1.4634146341463417,-10.670731707317074,1.6463414634146343,3.3037109375,-0.0224609375,-1.833984375
86,-0.044,IMU2,0.1829268292682927,-9.146341463414634,1.0365853658536586,3.31640625,-0.06640625,-1.8408203125
87,-0.034,IMU0,-1.7682926829268295,-11.097560975609756,-0.30487804878048785,3.4287109375,-0.0361328125,-1.86328125
88,-0.034,IMU1,0.3658536585365854,-12.073170731707318,-0.06097560975609757,3.388671875,0.0107421875,-1.85546875
89,-0.034,IMU2,-0.853658536585366,-10.609756097560977,-0.6097560975609757,3.404296875,-0.0283203125,-1.853515625
90,-0.024,IMU0,0.24390243902439027,-10.853658536585368,3.8414634146341466,3.498046875,-0.0439453125,-1.9384765625
91,-0.024,IMU1,2.5,-12.01219512195122,4.024390243902439,3.466796875,0.0029296875,-1.9375
92,-0.024,IMU2,1.707317073170732,-10.487804878048781,3.658536585365854,3.478515625,-0.048828125,-1.9130859375
93,-0.014,IMU0,1.6463414634146343,-12.378048780487806,8.841463414634147,3.6708984375,0.0068359375,-1.9853515625
94,-0.014,IMU1,3.5975609756097566,-13.78048780487805,9.02439024390244,3.6396484375,0.0556640625,-1.9931640625
95,-0.014,IMU2,2.5,-12.134146341463415,8.597560975609756,3.6572265625,-0.01953125,-2.0234375
96,-0.004,IMU0,-0.06097560975609757,-13.414634146341465,10.30487804878049,3.7607421875,-0.072265625,-2.048828125
97,-0.004,IMU1,2.25609756097561,-14.51219512195122,10.548780487804878,3.7138671875,-0.01953125,-2.033203125
98,-0.004,IMU2,0.3658536585365854,-13.109756097560977,9.756097560975611,3.7392578125,-0.0537109375,-2.009765625
99,0.006,IMU0,-1.2804878048780488,-15.060975609756099,7.8048780487804885,3.833984375,-0.0595703125,-2.08984375
100,0.006,IMU1,1.0975609756097562,-16.402439024390244,7.987804878048781,3.7939453125,-0.0068359375,-2.0849609375
101,0.006,IMU2,-0.426829268292683,-14.695121951219514,7.378048780487806,3.7919921875,-0.0556640625,-2.037109375
102,0.016,IMU0,-1.7682926829268295,-14.878048780487806,7.439024390243903,3.8759765625,0.013671875,-2.123046875
103,0.016,IMU1,0.12195121951219513,-16.03658536585366,7.682926829268293,3.8427734375,0.064453125,-2.119140625
104,0.016,IMU2,-1.0365853658536586,-13.78048780487805,7.317073170731708,3.8544921875,0.015625,-2.11328125
105,0.026,IMU0,-1.4634146341463417,-15.853658536585368,9.878048780487806,3.912109375,0.052734375,-2.0546875
106,0.026,IMU1,0.30487804878048785,-16.82926829268293,10.060975609756099,3.8759765625,0.1044921875,-2.05078125
107,0.026,IMU2,-1.1585365853658538,-15.365853658536587,9.756097560975611,3.8916015625,0.0517578125,-2.076171875
108,0.036,IMU0,-2.3170731707317076,-18.902439024390244,11.036585365853659,3.953125,-0.033203125,-2.0712890625
109,0.036,IMU1,0.0,-19.939024390243905,11.097560975609756,3.9052734375,0.0185546875,-2.05859375
110,0.036,IMU2,-1.7682926829268295,-18.475609756097562,10.24390243902439,3.92578125,-0.0498046875,-2.0166015625
111,0.046,IMU0,-7.01219512195122,-25.48780487804878,0.7317073170731708,3.923828125,-0.11328125,-2.041015625
112,0.046,IMU1,-5.0,-27.926829268292686,-0.1829268292682927,3.8720703125,-0.0634765625,-2.03125
113,0.046,IMU2,-5.975609756097562,-25.792682926829272,-0.24390243902439027,3.8857421875,-0.1123046875,-2.0126953125
114,0.056,IMU0,-13.658536585365855,-32.13414634146342,-9.26829268292683,3.8740234375,-0.0986328125,-2.0361328125
115,0.056,IMU1,-10.914634146341465,-33.35365853658537,-9.207317073170733,3.826171875,-0.046875,-2.0224609375
116,0.056,IMU2,-12.682926829268293,-31.951219512195124,-10.182926829268293,3.8125,-0.08203125,-1.9931640625
117,0.066,IMU0,-14.573170731707318,-36.58536585365854,-11.097560975609756,3.6884765625,-0.037109375,-2.0498046875
118,0.066,IMU1,-11.402439024390246,-36.951219512195124,-10.853658536585368,3.59765625,-0.0107421875,-2.0341796875
119,0.066,IMU2,-13.414634146341465,-35.609756097560975,-11.52439024390244,3.6376953125,-0.04296875,-2.0498046875
120,0.076,IMU0,-15.914634146341465,-29.81707317073171,-14.26829268292683,3.6025390625,-0.001953125,-2.0302734375
121,0.076,IMU1,-12.74390243902439,-29.573170731707318,-13.902439024390246,3.5693359375,0.044921875,-2.0283203125
122,0.076,IMU2,-15.182926829268293,-28.292682926829272,-14.573170731707318,3.5849609375,-0.01953125,-2.025390625
123,0.086,IMU0,-15.670731707317074,-22.439024390243905,-14.329268292682928,3.62109375,0.009765625,-1.9931640625
124,0.086,IMU1,-13.414634146341465,-23.53658536585366,-14.207317073170733,3.5908203125,0.0234375,-1.990234375
125,0.086,IMU2,-15.54878048780488,-21.890243902439025,-14.756097560975611,3.6103515625,0.001953125,-1.990234375
126,0.096,IMU0,-13.841463414634148,-21.52439024390244,-14.207317073170733,3.5888671875,-0.041015625,-2.0224609375
127,0.096,IMU1,-12.621951219512196,-22.500000000000004,-14.329268292682928,3.5673828125,0.00390625,-2.0146484375
128,0.096,IMU2,-14.085365853658537,-20.670731707317074,-14.756097560975611,3.5791015625,-0.025390625,-1.9853515625
129,0.106,IMU0,-16.402439024390244,-21.585365853658537,-18.475609756097562,3.58984375,-0.0107421875,-1.97265625
130,0.106,IMU1,-14.207317073170733,-22.621951219512198,-18.29268292682927,3.5517578125,0.037109375,-1.970703125
131,0.106,IMU2,-15.487804878048783,-20.914634146341466,-18.78048780487805,3.5458984375,-0.03125,-1.951171875
132,0.116,IMU0,-18.84146341463415,-21.52439024390244,-19.75609756097561,3.5673828125,-0.0205078125,-1.986328125
133,0.116,IMU1,-16.82926829268293,-22.439024390243905,-19.573170731707318,3.5322265625,0.07421875,-1.95703125
134,0.116,IMU2,-17.804878048780488,-20.731707317073173,-20.182926829268293,3.541015625,0.0205078125,-1.9638671875
135,0.126,IMU0,-16.890243902439025,-18.963414634146343,-19.02439024390244,3.484375,-0.0380859375,-2.0283203125
136,0.126,IMU1,-14.634146341463415,-19.878048780487806,-18.902439024390244,3.4384765625,0.0087890625,-2.0205078125
137,0.126,IMU2,-15.79268292682927,-18.597560975609756,-19.390243902439025,3.443359375,-0.056640625,-1.9921875
138,0.136,IMU0,-20.365853658536587,-8.170731707317074,-28.84146341463415,3.4580078125,-0.0810546875,-2.0458984375
139,0.136,IMU1,-18.04878048780488,-9.329268292682928,-28.658536585365855,3.4111328125,-0.0341796875,-2.0302734375
140,0.136,IMU2,-19.146341463414636,-8.170731707317074,-29.02439024390244,3.4306640625,-0.072265625,-2.0283203125
141,0.146,IMU0,-20.853658536585368,-0.9756097560975611,-31.951219512195124,3.560546875,-0.0244140625,-2.03515625
142,0.146,IMU1,-18.414634146341466,-2.1951219512195124,-31.707317073170735,3.525390625,0.0234375,-2.029296875
143,0.146,IMU2,-19.81707317073171,-0.6707317073170732,-32.31707317073171,3.5458984375,-0.0146484375,-2.029296875
144,0.156,IMU0,-20.0,-1.2195121951219514,-31.52439024390244,3.591796875,-0.0302734375,-2.0283203125
145,0.156,IMU1,-17.865853658536587,-2.25609756097561,-31.280487804878053,3.5546875,0.017578125,-2.021484375
146,0.156,IMU2,-19.085365853658537,-0.426829268292683,-31.82926829268293,3.568359375,-0.0185546875,-2.0068359375
147,0.166,IMU0,-20.975609756097562,-4.207317073170732,-34.390243902439025,3.5888671875,-0.0595703125,-2.0107421875
148,0.166,IMU1,-18.597560975609756,-5.365853658536586,-34.207317073170735,3.548828125,-0.0126953125,-2.00390625
149,0.166,IMU2,-20.182926829268293,-3.9024390243902443,-34.69512195121951,3.560546875,-0.0439453125,-1.97265625
150,0.176,IMU0,-22.5609756097561,-6.341463414634147,-39.51219512195122,3.552734375,-0.021484375,-1.98828125
151,0.176,IMU1,-20.0,-8.048780487804878,-39.390243902439025,3.51171875,0.0244140625,-1.9892578125
152,0.176,IMU2,-21.646341463414636,-5.853658536585367,-39.87804878048781,3.5234375,-0.0185546875,-1.962890625
153,0.186,IMU0,-22.682926829268293,-5.121951219512195,-40.36585365853659,3.48046875,0.0087890625,-1.982421875
154,0.186,IMU1,-20.731707317073173,-6.463414634146342,-40.0609756097561,3.4443359375,0.0546875,-1.9873046875
155,0.186,IMU2,-21.646341463414636,-5.0,-40.79268292682927,3.44921875,0.0009765625,-1.970703125
156,0.196,IMU0,-21.52439024390244,-1.3414634146341464,-40.487804878048784,3.517578125,-0.0400390625,-1.9892578125
157,0.196,IMU1,-19.75609756097561,-2.8658536585365857,-40.1829268292683,3.4765625,0.0068359375,-1.9853515625
158,0.196,IMU2,-20.670731707317074,-0.9146341463414634,-40.85365853658537,3.4736328125,-0.0458984375,-1.9677734375
159,0.206,IMU0,-22.31707317073171,-0.5487804878048781,-42.25609756097561,3.52734375,0.0224609375,-2.013671875
160,0.206,IMU1,-20.48780487804878,-1.829268292682927,-41.951219512195124,3.4921875,0.0703125,-2.01171875
161,0.206,IMU2,-21.951219512195124,0.6097560975609757,-42.6219512195122,3.501953125,0.017578125,-2.001953125
162,0.216,IMU0,-17.804878048780488,2.1341463414634148,-35.54878048780488,3.560546875,0.060546875,-1.970703125
163,0.216,IMU1,-15.975609756097562,0.853658536585366,-35.1829268292683,3.5283203125,0.109375,-1.9677734375
164,0.216,IMU2,-17.012195121951223,2.6219512195121952,-36.03658536585366,3.5419921875,0.0576171875,-1.9599609375
165,0.226,IMU0,-12.682926829268293,0.9146341463414634,-28.170731707317074,3.544921875,0.087890625,-1.9658203125
166,0.226,IMU1,-10.426829268292684,-0.24390243902439027,-27.865853658536587,3.513671875,0.1357421875,-1.9716796875
167,0.226,IMU2,-12.134146341463415,1.6463414634146343,-28.53658536585366,3.533203125,0.0869140625,-1.970703125
168,0.236,IMU0,-10.121951219512196,1.0365853658536586,-23.231707317073173,3.5302734375,0.0205078125,-1.9912109375
169,0.236,IMU1,-7.8048780487804885,-0.1829268292682927,-22.98780487804878,3.4912109375,0.0654296875,-1.9921875
170,0.236,IMU2,-9.390243902439025,1.6463414634146343,-23.59756097560976,3.5009765625,0.01953125,-1.9853515625
171,0.246,IMU0,-10.24390243902439,-1.2804878048780488,-23.658536585365855,3.5205078125,0.078125,-1.9990234375
172,0.246,IMU1,-7.987804878048781,-2.5609756097560976,-23.29268292682927,3.4912109375,0.125,-1.998046875
173,0.246,IMU2,-9.573170731707318,-0.7926829268292683,-23.963414634146343,3.513671875,0.078125,-1.9892578125
174,0.256,IMU0,-6.402439024390245,-3.2926829268292686,-9.756097560975611,3.4931640625,0.1767578125,-1.9365234375
175,0.256,IMU1,-4.329268292682928,-4.146341463414634,-9.451219512195122,3.4697265625,0.2216796875,-1.9375
176,0.256,IMU2,-5.121951219512195,-2.5609756097560976,-10.121951219512196,3.4990234375,0.1748046875,-1.931640625
177,0.266,IMU0,-3.353658536585366,-5.365853658536586,-0.3658536585365854,3.4296875,0.1875,-1.8466796875
178,0.266,IMU1,-1.402439024390244,-6.036585365853659,-0.06097560975609757,3.3994140625,0.2333984375,-1.8427734375
179,0.266,IMU2,-2.073170731707317,-4.51219512195122,-0.6097560975609757,3.421875,0.1875,-1.8369140625
180,0.276,IMU0,-2.9268292682926833,-6.52439024390244,2.439024390243903,3.3388671875,0.15625,-1.8173828125
181,0.276,IMU1,-0.5487804878048781,-7.195121951219513,2.682926829268293,3.3017578125,0.2001953125,-1.8076171875
182,0.276,IMU2,-1.6463414634146343,-5.670731707317073,2.073170731707317,3.3154296875,0.1552734375,-1.7919921875
183,0.286,IMU0,-3.5975609756097566,-6.219512195121951,0.30487804878048785,3.2529296875,0.1484375,-1.7958984375
184,0.286,IMU1,-1.5853658536585367,-7.439024390243903,0.5487804878048781,3.21484375,0.1923828125,-1.783203125
185,0.286,IMU2,-2.1951219512195124,-5.609756097560976,0.0,3.23046875,0.1484375,-1.7666015625
186,0.296,IMU0,-5.060975609756098,-3.1097560975609757,-1.3414634146341464,3.16796875,0.177734375,-1.7685546875
187,0.296,IMU1,-2.6219512195121952,-4.573170731707317,-1.1585365853658538,3.130859375,0.2197265625,-1.7666015625
188,0.296,IMU2,-3.7195121951219514,-2.8658536585365857,-1.707317073170732,3.1494140625,0.177734375,-1.755859375
189,0.306,IMU0,-4.024390243902439,0.30487804878048785,1.0365853658536586,3.15625,0.1953125,-1.755859375
190,0.306,IMU1,-1.2804878048780488,-1.4634146341463417,1.2804878048780488,3.123046875,0.23828125,-1.751953125
191,0.306,IMU2,-2.7439024390243905,0.426829268292683,0.853658536585366,3.140625,0.201171875,-1.736328125
192,0.316,IMU0,-2.5609756097560976,-0.5487804878048781,4.329268292682928,3.12890625,0.15234375,-1.7392578125
193,0.316,IMU1,0.06097560975609757,-2.073170731707317,4.51219512195122,3.087890625,0.1982421875,-1.7216796875
194,0.316,IMU2,-1.1585365853658538,-0.6097560975609757,3.8414634146341466,3.09765625,0.1611328125,-1.701171875
195,0.326,IMU0,-3.9024390243902443,-3.536585365853659,-0.9756097560975611,3.0654296875,0.1982421875,-1.7177734375
196,0.326,IMU1,0.06097560975609757,-2.073170731707317,4.51219512195122,3.087890625,0.1982421875,-1.7216796875
197,0.326,IMU2,-2.6219512195121952,-3.1097560975609757,-1.3414634146341464,3.0361328125,0.20703125,-1.703125
198,0.336,IMU0,-1.8902439024390245,-4.085365853658537,0.6097560975609757,3.0048828125,0.2666015625,-1.7255859375
199,0.336,IMU1,0.5487804878048781,-5.121951219512195,0.853658536585366,2.970703125,0.3095703125,-1.7275390625
200,0.336,IMU2,-0.9146341463414634,-3.4756097560975614,0.426829268292683,2.98828125,0.2822265625,-1.7275390625
201,0.346,IMU0,1.7682926829268295,-1.5853658536585367,7.987804878048781,2.9814453125,0.2392578125,-1.7509765625
202,0.346,IMU1,4.207317073170732,-2.8658536585365857,8.231707317073171,2.9462890625,0.28125,-1.7451171875
203,0.346,IMU2,2.682926829268293,-1.524390243902439,7.865853658536586,2.966796875,0.244140625,-1.728515625
204,0.356,IMU0,2.378048780487805,2.3170731707317076,8.414634146341465,2.943359375,0.21484375,-1.7705078125
205,0.356,IMU1,4.51219512195122,1.1585365853658538,8.719512195121952,2.9013671875,0.2529296875,-1.763671875
206,0.356,IMU2,3.536585365853659,2.9268292682926833,8.170731707317074,2.90234375,0.21484375,-1.7470703125
207,0.366,IMU0,0.853658536585366,7.073170731707318,0.7317073170731708,2.98046875,0.1767578125,-1.775390625
208,0.366,IMU1,2.378048780487805,6.219512195121951,1.0975609756097562,2.9326171875,0.21484375,-1.76171875
209,0.366,IMU2,1.6463414634146343,7.865853658536586,0.30487804878048785,2.931640625,0.173828125,-1.7275390625
210,0.376,IMU0,-2.5,8.353658536585366,-4.390243902439025,2.9794921875,0.2216796875,-1.74609375
211,0.376,IMU1,-1.2195121951219514,7.500000000000001,-4.085365853658537,2.94140625,0.259765625,-1.7431640625
212,0.376,IMU2,-1.8902439024390245,9.390243902439025,-4.573170731707317,2.9404296875,0.23046875,-1.732421875
213,0.386,IMU0,-2.682926829268293,9.207317073170733,-2.6219512195121952,2.9609375,0.27734375,-1.7763671875
214,0.386,IMU1,-1.2804878048780488,8.475609756097562,-2.3170731707317076,2.92578125,0.3154296875,-1.7685546875
215,0.386,IMU2,-2.8658536585365857,10.487804878048781,-2.6219512195121952,2.9453125,0.2919921875,-1.7509765625
216,0.396,IMU0,-0.853658536585366,11.52439024390244,2.6219512195121952,2.9775390625,0.283203125,-1.7431640625
217,0.396,IMU1,0.30487804878048785,10.426829268292684,2.987804878048781,2.9453125,0.3232421875,-1.7353515625
218,0.396,IMU2,-0.9756097560975611,12.256097560975611,2.7439024390243905,2.9609375,0.2841796875,-1.716796875
219,0.406,IMU0,-3.1097560975609757,7.378048780487806,3.7195121951219514,2.998046875,0.2529296875,-1.76953125
220,0.406,IMU1,-1.6463414634146343,6.219512195121951,3.963414634146342,2.9560546875,0.2939453125,-1.76171875
221,0.406,IMU2,-2.5,8.109756097560977,3.231707317073171,2.9775390625,0.259765625,-1.7197265625
222,0.416,IMU0,-6.158536585365854,8.109756097560977,1.524390243902439,2.966796875,0.302734375,-1.771484375
223,0.416,IMU1,-5.060975609756098,6.463414634146342,1.8902439024390245,2.9296875,0.3427734375,-1.7587890625
224,0.416,IMU2,-5.426829268292684,7.926829268292684,1.1585365853658538,2.95703125,0.30859375,-1.751953125
225,0.426,IMU0,-6.646341463414635,10.30487804878049,3.414634146341464,2.9267578125,0.322265625,-1.74609375
226,0.426,IMU1,-5.365853658536586,8.78048780487805,3.780487804878049,2.8935546875,0.3623046875,-1.734375
227,0.426,IMU2,-5.853658536585367,10.30487804878049,3.1707317073170733,2.9296875,0.3232421875,-1.73828125
228,0.436,IMU0,-7.621951219512196,14.329268292682928,4.817073170731708,2.912109375,0.3955078125,-1.7333984375
229,0.436,IMU1,-5.853658536585367,12.621951219512196,5.121951219512195,2.87890625,0.435546875,-1.7236328125
230,0.436,IMU2,-6.585365853658537,14.451219512195124,4.573170731707317,2.9140625,0.3916015625,-1.732421875
231,0.446,IMU0,-7.500000000000001,15.54878048780488,5.121951219512195,2.9326171875,0.333984375,-1.7412109375
232,0.446,IMU1,-5.121951219512195,14.329268292682928,5.365853658536586,2.892578125,0.3740234375,-1.734375
233,0.446,IMU2,-7.378048780487806,16.219512195121954,4.75609756097561,2.9208984375,0.3359375,-1.7490234375
234,0.456,IMU0,-8.597560975609756,18.231707317073173,2.1341463414634148,2.890625,0.236328125,-1.6953125
235,0.456,IMU1,-6.402439024390245,17.25609756097561,2.378048780487805,2.8505859375,0.275390625,-1.6826171875
236,0.456,IMU2,-8.048780487804878,18.84146341463415,1.707317073170732,2.8671875,0.2412109375,-1.6943359375
237,0.466,IMU0,-10.792682926829269,20.54878048780488,-3.658536585365854,2.837890625,0.24609375,-1.654296875
