,ts,height_cov,velocity_cov
43,377212,0.10933051258325577,0.004676220938563347
44,377222,0.10933051258325577,0.004676220938563347
45,377232,0.10933051258325577,0.004676220938563347
46,377242,0.10933051258325577,0.004676220938563347
47,377252,0.10933051258325577,0.004676220938563347
48,377262,0.10933051258325577,0.004676220938563347
49,377272,0.10933051258325577,0.004676220938563347
50,377282,0.10933051258325577,0.004676220938563347
51,377292,0.10933051258325577,0.004676220938563347
52,377302,0.10933051258325577,0.004676220938563347
53,377312,0.10933051258325577,0.004676220938563347
54,377322,0.10933051258325577,0.004676220938563347
55,377332,0.10933051258325577,0.004676220938563347
56,377342,0.10933051258325577,0.004676220938563347
57,377352,0.10933051258325577,0.004676220938563347
58,377362,0.10933051258325577,0.004676220938563347
59,377372,0.10933051258325577,0.004676220938563347
60,377382,0.10933051258325577,0.004676220938563347
61,377392,0.10933051258325577,0.004676220938563347
62,377402,0.10933051258325577,0.004676220938563347
63,377412,0.10933051258325577,0.004676220938563347
64,377422,0.10933051258325577,0.004676220938563347
65,377432,0.10933051258325577,0.004676220938563347
66,377442,0.10933051258325577,0.004676220938563347
67,377452,0.10933051258325577,0.004676220938563347
68,377462,0.10933051258325577,0.004676220938563347
69,377472,0.10933051258325577,0.004676220938563347
70,377482,0.10933051258325577,0.004676220938563347
71,377492,0.10933051258325577,0.004676220938563347
72,377502,0.10933051258325577,0.004676220938563347
73,377512,0.10933051258325577,0.004676220938563347
74,377522,0.10933051258325577,0.004676220938563347
75,377532,0.10933051258325577,0.004676220938563347
76,377542,0.10933051258325577,0.004676220938563347
77,377552,0.10933051258325577,0.004676220938563347
78,377562,0.10933051258325577,0.004676220938563347
79,377572,0.10933051258325577,0.004676220938563347
80,377582,0.10933051258325577,0.004676220938563347
81,377592,0.10933051258325577,0.004676220938563347
82,377602,0.10933051258325577,0.004676220938563347
83,377612,0.10933051258325577,0.004676220938563347
84,377622,0.10933051258325577,0.004676220938563347
85,377632,0.10933051258325577,0.004676220938563347
86,377642,0.10933051258325577,0.004676220938563347
87,377652,0.10933051258325577,0.004676220938563347
88,377662,0.10933051258325577,0.004676220938563347
89,377672,0.10933051258325577,0.004676220938563347
90,377682,0.10933051258325577,0.004676220938563347
91,377692,0.10933051258325577,0.004676220938563347
92,377702,0.10933051258325577,0.004676220938563347
93,377712,0.10933051258325577,0.004676220938563347
94,377722,0.10933051258325577,0.004676220938563347
95,377732,0.10933051258325577,0.004676220938563347
96,377742,0.10933051258325577,0.004676220938563347
97,377752,0.10933051258325577,0.004676220938563347
98,377762,0.10933051258325577,0.004676220938563347
99,377772,0.10933051258325577,0.004676220938563347
100,377782,0.10933051258325577,0.004676220938563347
101,377792,0.10933051258325577,0.004676220938563347
102,377802,0.10933051258325577,0.004676220938563347
103,377812,0.10933051258325577,0.004676220938563347
104,377822,0.10933051258325577,0.004676220938563347
105,377832,0.10933051258325577,0.004676220938563347
106,377842,0.10933051258325577,0.004676220938563347
107,377852,0.10933051258325577,0.004676220938563347
108,377862,0.10933051258325577,0.004676220938563347
109,377872,0.10933051258325577,0.004676220938563347
110,377882,0.10933051258325577,0.004676220938563347
111,377892,0.10933051258325577,0.004676220938563347
112,377902,0.10933051258325577,0.004676220938563347
113,377912,0.10933051258325577,0.004676220938563347
114,377922,0.10933051258325577,0.004676220938563347
115,377932,0.10933051258325577,0.004676220938563347
116,377942,0.10933051258325577,0.004676220938563347
117,377952,0.10933051258325577,0.004676220938563347
118,377962,0.10933051258325577,0.004676220938563347
119,377972,0.10933051258325577,0.004676220938563347
120,377982,0.10933051258325577,0.004676220938563347
121,377992,0.10933051258325577,0.004676220938563347
122,378002,0.10933051258325577,0.004676220938563347
123,378012,0.10933051258325577,0.004676220938563347
124,378022,0.10933051258325577,0.004676220938563347
125,378032,0.10933051258325577,0.004676220938563347
126,378042,0.10933051258325577,0.004676220938563347
127,378052,0.10933051258325577,0.004676220938563347
128,378062,0.10933051258325577,0.004676220938563347
129,378072,0.10933051258325577,0.004676220938563347
130,378082,0.10933051258325577,0.004676220938563347
131,378092,0.10933051258325577,0.004676220938563347
132,378102,0.10933051258325577,0.004676220938563347
133,378112,0.10933051258325577,0.004676220938563347
134,378122,0.10933051258325577,0.004676220938563347
135,378132,0.10933051258325577,0.004676220938563347
136,378142,0.10933051258325577,0.004676220938563347
137,378152,0.10933051258325577,0.004676220938563347
138,378162,0.10933051258325577,0.004676220938563347
139,378172,0.10933051258325577,0.004676220938563347
140,378182,0.10933051258325577,0.004676220938563347
141,378192,0.10933051258325577,0.004676220938563347
142,378202,0.10933051258325577,0.004676220938563347
143,378212,0.10933051258325577,0.004676220938563347
144,378222,0.10933051258325577,0.004676220938563347
145,378232,0.10933051258325577,0.004676220938563347
146,378242,0.10933051258325577,0.004676220938563347
147,378252,0.10933051258325577,0.004676220938563347
148,378262,0.10933051258325577,0.004676220938563347
149,378272,0.10933051258325577,0.004676220938563347
150,378282,0.10933051258325577,0.004676220938563347
151,378292,0.10933051258325577,0.004676220938563347
152,378302,0.10933051258325577,0.004676220938563347
153,378312,0.10933051258325577,0.004676220938563347
154,378322,0.10933051258325577,0.004676220938563347
155,378332,0.10933051258325577,0.004676220938563347
156,378342,0.10933051258325577,0.004676220938563347
157,378352,0.10933051258325577,0.004676220938563347
158,378362,0.10933051258325577,0.004676220938563347
159,378372,0.10933051258325577,0.004676220938563347
160,378382,0.10933051258325577,0.004676220938563347
161,378392,0.10933051258325577,0.004676220938563347
162,378402,0.10933051258325577,0.004676220938563347
163,378412,0.10933051258325577,0.004676220938563347
164,378422,0.10933051258325577,0.004676220938563347
165,378432,0.10933051258325577,0.004676220938563347
166,378442,0.10933051258325577,0.004676220938563347
167,378452,0.10933051258325577,0.004676220938563347
168,378462,0.10933051258325577,0.004676220938563347
169,378472,0.10933051258325577,0.004676220938563347
170,378482,0.10933051258325577,0.004676220938563347
171,378492,0.10933051258325577,0.004676220938563347
172,378502,0.10933051258325577,0.004676220938563347
173,378512,0.10933051258325577,0.004676220938563347
174,378522,0.10933051258325577,0.004676220938563347
175,378532,0.10933051258325577,0.004676220938563347
176,378542,0.10933051258325577,0.004676220938563347
177,378552,0.10933051258325577,0.004676220938563347
178,378562,0.10933051258325577,0.004676220938563347
179,378572,0.10933051258325577,0.004676220938563347
180,378582,0.10933051258325577,0.004676220938563347
181,378592,0.10933051258325577,0.004676220938563347
182,378602,0.10933051258325577,0.004676220938563347
183,378612,0.10933051258325577,0.004676220938563347
184,378622,0.10933051258325577,0.004676220938563347
185,378632,0.10933051258325577,0.004676220938563347
186,378642,0.10933051258325577,0.004676220938563347
187,378652,0.10933051258325577,0.004676220938563347
188,378662,0.10933051258325577,0.004676220938563347
189,378672,0.10933051258325577,0.004676220938563347
190,378682,0.10933051258325577,0.004676220938563347
191,378692,0.10933051258325577,0.004676220938563347
192,378702,0.10933051258325577,0.004676220938563347
193,378712,0.10933051258325577,0.004676220938563347
194,378722,0.10933051258325577,0.004676220938563347
195,378732,0.10933051258325577,0.004676220938563347
196,378742,0.10933051258325577,0.004676220938563347
197,378752,0.10933051258325577,0.004676220938563347
198,378762,0.10933051258325577,0.004676220938563347
199,378772,0.10933051258325577,0.004676220938563347
200,378782,0.10933051258325577,0.004676220938563347
201,378792,0.10933051258325577,0.004676220938563347
202,378802,0.10933051258325577,0.004676220938563347
203,378812,0.10933051258325577,0.004676220938563347
204,378822,0.10933051258325577,0.004676220938563347
205,378832,0.10933051258325577,0.004676220938563347
206,378842,0.10933051258325577,0.004676220938563347
207,378852,0.10933051258325577,0.004676220938563347
208,378862,0.10933051258325577,0.004676220938563347
209,378872,0.10933051258325577,0.004676220938563347
210,378882,0.10933051258325577,0.004676220938563347
211,378892,0.10933051258325577,0.004676220938563347
212,378902,0.10933051258325577,0.004676220938563347
213,378912,0.10933051258325577,0.004676220938563347
214,378922,0.10933051258325577,0.004676220938563347
215,378932,0.10933051258325577,0.004676220938563347
216,378942,0.10933051258325577,0.004676220938563347
217,378952,0.10933051258325577,0.004676220938563347
218,378962,0.10933051258325577,0.004676220938563347
219,378972,0.10933051258325577,0.004676220938563347
220,378982,0.10933051258325577,0.004676220938563347
221,378992,0.10933051258325577,0.004676220938563347
222,379002,0.10933051258325577,0.004676220938563347
223,379012,0.10933051258325577,0.004676220938563347
224,379022,0.10933051258325577,0.004676220938563347
225,379032,0.10933051258325577,0.004676220938563347
226,379042,0.10933051258325577,0.004676220938563347
227,379052,0.10933051258325577,0.004676220938563347
228,379062,0.10933051258325577,0.004676220938563347
229,379072,0.10933051258325577,0.004676220938563347
230,379082,0.10933051258325577,0.004676220938563347
231,379092,0.10933051258325577,0.004676220938563347
232,379102,0.10933051258325577,0.004676220938563347
233,379112,0.10933051258325577,0.004676220938563347
234,379122,0.10933051258325577,0.004676220938563347
235,379132,0.10933051258325577,0.004676220938563347
236,379142,0.10933051258325577,0.004676220938563347
237,379152,0.10933051258325577,0.004676220938563347
238,379162,0.10933051258325577,0.004676220938563347
239,379172,0.10933051258325577,0.004676220938563347
240,379182,0.10933051258325577,0.004676220938563347
241,379192,0.10933051258325577,0.004676220938563347
242,379202,0.10933051258325577,0.004676220938563347
243,379212,0.10933051258325577,0.004676220938563347
244,379222,0.10933051258325577,0.004676220938563347
245,379232,0.10933051258325577,0.004676220938563347
246,379242,0.10933051258325577,0.004676220938563347
247,379252,0.10933051258325577,0.004676220938563347
248,379262,0.10933051258325577,0.004676220938563347
249,379272,0.10933051258325577,0.004676220938563347
250,379282,0.10933051258325577,0.004676220938563347
251,379292,0.10933051258325577,0.004676220938563347
252,379302,0.10933051258325577,0.004676220938563347
253,379312,0.10933051258325577,0.004676220938563347
254,379322,0.10933051258325577,0.004676220938563347
255,379332,0.10933051258325577,0.004676220938563347
256,379342,0.10933051258325577,0.004676220938563347
257,379352,0.10933051258325577,0.004676220938563347
258,379362,0.10933051258325577,0.004676220938563347
259,379372,0.10933051258325577,0.004676220938563347
260,379382,0.10933051258325577,0.004676220938563347
261,379392,0.10933051258325577,0.004676220938563347
262,379402,0.10933051258325577,0.004676220938563347
263,379412,0.10933051258325577,0.004676220938563347
264,379422,0.10933051258325577,0.004676220938563347
265,379432,0.10933051258325577,0.004676220938563347
266,379442,0.10933051258325577,0.004676220938563347
267,379452,0.10933051258325577,0.004676220938563347
268,379462,0.10933051258325577,0.004676220938563347
269,379472,0.10933051258325577,0.004676220938563347
270,379482,0.10933051258325577,0.004676220938563347
271,379492,0.10933051258325577,0.004676220938563347
272,379502,0.10933051258325577,0.004676220938563347
273,379512,0.10933051258325577,0.004676220938563347
274,379522,0.10933051258325577,0.004676220938563347
275,379532,0.10933051258325577,0.004676220938563347
276,379542,0.10933051258325577,0.004676220938563347
277,379552,0.10933051258325577,0.004676220938563347
278,379562,0.10933051258325577,0.004676220938563347
279,379572,0.10933051258325577,0.004676220938563347
280,379582,0.10933051258325577,0.004676220938563347
281,379592,0.10933051258325577,0.004676220938563347
282,379602,0.10933051258325577,0.004676220938563347
283,379612,0.10933051258325577,0.004676220938563347
284,379622,0.10933051258325577,0.004676220938563347
285,379632,0.10933051258325577,0.004676220938563347
286,379642,0.10933051258325577,0.004676220938563347
287,379652,0.10933051258325577,0.004676220938563347
288,379662,0.10933051258325577,0.004676220938563347
289,379672,0.10933051258325577,0.004676220938563347
290,379682,0.10933051258325577,0.004676220938563347
291,379692,0.10933051258325577,0.004676220938563347
292,379702,0.10933051258325577,0.004676220938563347
293,379712,0.10933051258325577,0.004676220938563347
294,379722,0.10933051258325577,0.004676220938563347
295,379732,0.10933051258325577,0.004676220938563347
296,379742,0.10933051258325577,0.004676220938563347
297,379752,0.10933051258325577,0.004676220938563347
298,379762,0.10933051258325577,0.004676220938563347
299,379772,0.10933051258325577,0.004676220938563347
300,379782,0.10933051258325577,0.004676220938563347
301,379792,0.10933051258325577,0.004676220938563347
302,379802,0.10933051258325577,0.004676220938563347
303,379812,0.10933051258325577,0.004676220938563347
304,379822,0.10933051258325577,0.004676220938563347
305,379832,0.10933051258325577,0.004676220938563347
306,379842,0.10933051258325577,0.004676220938563347
307,379852,0.10933051258325577,0.004676220938563347
308,379862,0.10933051258325577,0.004676220938563347
309,379872,0.10933051258325577,0.004676220938563347
310,379882,0.10933051258325577,0.004676220938563347
311,379892,0.10933051258325577,0.004676220938563347
312,379902,0.10933051258325577,0.004676220938563347
313,379912,0.10933051258325577,0.004676220938563347
314,379922,0.10933051258325577,0.004676220938563347
315,379932,0.10933051258325577,0.004676220938563347
316,379942,0.10933051258325577,0.004676220938563347
317,379952,0.10933051258325577,0.004676220938563347
318,379962,0.10933051258325577,0.004676220938563347
319,379972,0.10933051258325577,0.004676220938563347
320,379982,0.10933051258325577,0.004676220938563347
321,379992,0.10933051258325577,0.004676220938563347
322,380002,0.10933051258325577,0.004676220938563347
323,380012,0.10933051258325577,0.004676220938563347
324,380022,0.10933051258325577,0.004676220938563347
325,380032,0.10933051258325577,0.004676220938563347
326,380042,0.10933051258325577,0.004676220938563347
327,380052,0.10933051258325577,0.004676220938563347
328,380062,0.10933051258325577,0.004676220938563347
329,380072,0.10933051258325577,0.004676220938563347
330,380082,0.10933051258325577,0.004676220938563347
331,380092,0.10933051258325577,0.004676220938563347
332,380102,0.10933051258325577,0.004676220938563347
333,380112,0.10933051258325577,0.004676220938563347
334,380122,0.10933051258325577,0.004676220938563347
335,380132,0.10933051258325577,0.004676220938563347
336,380142,0.10933051258325577,0.004676220938563347
337,380152,0.10933051258325577,0.004676220938563347
338,380162,0.10933051258325577,0.004676220938563347
339,380172,0.10933051258325577,0.004676220938563347
340,380182,0.10933051258325577,0.004676220938563347
341,380192,0.10933051258325577,0.004676220938563347
342,380202,0.10933051258325577,0.004676220938563347
343,380212,0.10933051258325577,0.004676220938563347
344,380222,0.10933051258325577,0.004676220938563347
345,380232,0.10933051258325577,0.004676220938563347
346,380242,0.10933051258325577,0.004676220938563347
347,380252,0.10933051258325577,0.004676220938563347
348,380262,0.10933051258325577,0.004676220938563347
349,380272,0.10933051258325577,0.004676220938563347
350,380282,0.10933051258325577,0.004676220938563347
351,380292,0.10933051258325577,0.004676220938563347
352,380302,0.10933051258325577,0.004676220938563347
353,380312,0.10933051258325577,0.004676220938563347
354,380322,0.10933051258325577,0.004676220938563347
355,380332,0.10933051258325577,0.004676220938563347
356,380342,0.10933051258325577,0.004676220938563347
357,380352,0.10933051258325577,0.004676220938563347
358,380362,0.10933051258325577,0.004676220938563347
359,380372,0.10933051258325577,0.004676220938563347
360,380382,0.10933051258325577,0.004676220938563347
361,380392,0.10933051258325577,0.004676220938563347
362,380402,0.10933051258325577,0.004676220938563347
363,380412,0.10933051258325577,0.004676220938563347
364,380422,0.10933051258325577,0.004676220938563347
365,380432,0.10933051258325577,0.004676220938563347
366,380442,0.10933051258325577,0.004676220938563347
367,380452,0.10933051258325577,0.004676220938563347
368,380462,0.10933051258325577,0.004676220938563347
369,380472,0.10933051258325577,0.004676220938563347
370,380482,0.10933051258325577,0.004676220938563347
371,380492,0.10933051258325577,0.004676220938563347
372,380502,0.10933051258325577,0.004676220938563347
373,380512,0.10933051258325577,0.004676220938563347
374,380522,0.10933051258325577,0.004676220938563347
375,380532,0.10933051258325577,0.004676220938563347
376,380542,0.10933051258325577,0.004676220938563347
377,380552,0.10933051258325577,0.004676220938563347
378,380562,0.10933051258325577,0.004676220938563347
379,380572,0.10933051258325577,0.004676220938563347
380,380582,0.10933051258325577,0.004676220938563347
381,380592,0.10933051258325577,0.004676220938563347
382,380602,0.10933051258325577,0.004676220938563347
383,380612,0.10933051258325577,0.004676220938563347
384,380622,0.10933051258325577,0.004676220938563347
385,380632,0.10933051258325577,0.004676220938563347
386,380642,0.10933051258325577,0.004676220938563347
387,380652,0.10933051258325577,0.004676220938563347
388,380662,0.10933051258325577,0.004676220938563347
389,380672,0.10933051258325577,0.004676220938563347
390,380682,0.10933051258325577,0.004676220938563347
391,380692,0.10933051258325577,0.004676220938563347
392,380702,0.10933051258325577,0.004676220938563347
393,380712,0.10933051258325577,0.004676220938563347
394,380722,0.10933051258325577,0.004676220938563347
395,380732,0.10933051258325577,0.004676220938563347
396,380742,0.10933051258325577,0.004676220938563347
397,380752,0.10933051258325577,0.004676220938563347
398,380762,0.10933051258325577,0.004676220938563347
399,380772,0.10933051258325577,0.004676220938563347
400,380782,0.10933051258325577,0.004676220938563347
401,380792,0.10933051258325577,0.004676220938563347
402,380802,0.10933051258325577,0.004676220938563347
403,380812,0.10933051258325577,0.004676220938563347
404,380822,0.10933051258325577,0.004676220938563347
405,380832,0.10933051258325577,0.004676220938563347
406,380842,0.10933051258325577,0.004676220938563347
407,380852,0.10933051258325577,0.004676220938563347
408,380862,0.10933051258325577,0.004676220938563347
409,380872,0.10933051258325577,0.004676220938563347
410,380882,0.10933051258325577,0.004676220938563347
411,380892,0.10933051258325577,0.004676220938563347
412,380902,0.10933051258325577,0.004676220938563347
413,380912,0.10933051258325577,0.004676220938563347
414,380922,0.10933051258325577,0.004676220938563347
415,380932,0.10933051258325577,0.004676220938563347
416,380942,0.10933051258325577,0.004676220938563347
417,380952,0.10933051258325577,0.004676220938563347
418,380962,0.10933051258325577,0.004676220938563347
419,380972,0.10933051258325577,0.004676220938563347
420,380982,0.10933051258325577,0.004676220938563347
421,380992,0.10933051258325577,0.004676220938563347
422,381002,0.10933051258325577,0.004676220938563347
423,381012,0.10933051258325577,0.004676220938563347
424,381022,0.10933051258325577,0.004676220938563347
425,381032,0.10933051258325577,0.004676220938563347
426,381042,0.10933051258325577,0.004676220938563347
427,381052,0.10933051258325577,0.004676220938563347
428,381062,0.10933051258325577,0.004676220938563347
429,381072,0.10933051258325577,0.004676220938563347
430,381082,0.10933051258325577,0.004676220938563347
431,381092,0.10933051258325577,0.004676220938563347
432,381102,0.10933051258325577,0.004676220938563347
433,381112,0.10933051258325577,0.004676220938563347
434,381122,0.10933051258325577,0.004676220938563347
435,381132,0.10933051258325577,0.004676220938563347
436,381142,0.10933051258325577,0.004676220938563347
437,381152,0.10933051258325577,0.004676220938563347
438,381162,0.10933051258325577,0.004676220938563347
439,381172,0.10933051258325577,0.004676220938563347
440,381182,0.10933051258325577,0.004676220938563347
441,381192,0.10933051258325577,0.004676220938563347
442,381202,0.10933051258325577,0.004676220938563347
443,381212,0.10933051258325577,0.004676220938563347
444,381222,0.10933051258325577,0.004676220938563347
445,381232,0.10933051258325577,0.004676220938563347
446,381242,0.10933051258325577,0.004676220938563347
447,381252,0.10933051258325577,0.004676220938563347
448,381262,0.10933051258325577,0.004676220938563347
449,381272,0.10933051258325577,0.004676220938563347
450,381282,0.10933051258325577,0.004676220938563347
451,381292,0.10933051258325577,0.004676220938563347
452,381302,0.10933051258325577,0.004676220938563347
453,381312,0.10933051258325577,0.004676220938563347
454,381322,0.10933051258325577,0.004676220938563347
455,381332,0.10933051258325577,0.004676220938563347
456,381342,0.10933051258325577,0.004676220938563347
457,381352,0.10933051258325577,0.004676220938563347
458,381362,0.10933051258325577,0.004676220938563347
459,381372,0.10933051258325577,0.004676220938563347
460,381382,0.10933051258325577,0.004676220938563347
461,381392,0.10933051258325577,0.004676220938563347
462,381402,0.10933051258325577,0.004676220938563347
463,381412,0.10933051258325577,0.004676220938563347
464,381422,0.10933051258325577,0.004676220938563347
465,381432,0.10933051258325577,0.004676220938563347
466,381442,0.10933051258325577,0.004676220938563347
467,381452,0.10933051258325577,0.004676220938563347
468,381462,0.10933051258325577,0.004676220938563347
469,381472,0.10933051258325577,0.004676220938563347
470,381482,0.10933051258325577,0.004676220938563347
471,381492,0.10933051258325577,0.004676220938563347
472,381502,0.10933051258325577,0.004676220938563347
473,381512,0.10933051258325577,0.004676220938563347
474,381522,0.10933051258325577,0.004676220938563347
475,381532,0.10933051258325577,0.004676220938563347
476,381542,0.10933051258325577,0.004676220938563347
477,381552,0.10933051258325577,0.004676220938563347
478,381562,0.10933051258325577,0.004676220938563347
479,381572,0.10933051258325577,0.004676220938563347
480,381582,0.10933051258325577,0.004676220938563347
481,381592,0.10933051258325577,0.004676220938563347
482,381602,0.10933051258325577,0.004676220938563347
483,381612,0.10933051258325577,0.004676220938563347
484,381622,0.10933051258325577,0.004676220938563347
485,381632,0.10933051258325577,0.004676220938563347
486,381642,0.10933051258325577,0.004676220938563347
487,381652,0.10933051258325577,0.004676220938563347
488,381662,0.10933051258325577,0.004676220938563347
489,381672,0.10933051258325577,0.004676220938563347
490,381682,0.10933051258325577,0.004676220938563347
491,381692,0.10933051258325577,0.004676220938563347
492,381702,0.10933051258325577,0.004676220938563347
493,381712,0.10933051258325577,0.004676220938563347
494,381722,0.10933051258325577,0.004676220938563347
495,381732,0.10933051258325577,0.004676220938563347
496,381742,0.10933051258325577,0.004676220938563347
497,381752,0.10933051258325577,0.004676220938563347
498,381762,0.10933051258325577,0.004676220938563347
499,381772,0.10933051258325577,0.004676220938563347
500,381782,0.10933051258325577,0.004676220938563347
501,381792,0.10933051258325577,0.004676220938563347
502,381802,0.10933051258325577,0.004676220938563347
503,381812,0.10933051258325577,0.004676220938563347
504,381822,0.10933051258325577,0.004676220938563347
505,381832,0.10933051258325577,0.004676220938563347
506,381842,0.10933051258325577,0.004676220938563347
507,381852,0.10933051258325577,0.004676220938563347
508,381862,0.10933051258325577,0.004676220938563347
509,381872,0.10933051258325577,0.004676220938563347
510,381882,0.10933051258325577,0.004676220938563347
511,381892,0.10933051258325577,0.004676220938563347
512,381902,0.10933051258325577,0.004676220938563347
513,381912,0.10933051258325577,0.004676220938563347
514,381922,0.10933051258325577,0.004676220938563347
515,381932,0.10933051258325577,0.004676220938563347
516,381942,0.10933051258325577,0.004676220938563347
517,381952,0.10933051258325577,0.004676220938563347
518,381962,0.10933051258325577,0.004676220938563347
519,381972,0.10933051258325577,0.004676220938563347
520,381982,0.10933051258325577,0.004676220938563347
521,381992,0.10933051258325577,0.004676220938563347
522,382002,0.10933051258325577,0.004676220938563347
523,382012,0.10933051258325577,0.004676220938563347
524,382022,0.10933051258325577,0.004676220938563347
525,382032,0.10933051258325577,0.004676220938563347
526,382042,0.10933051258325577,0.004676220938563347
527,382052,0.10933051258325577,0.004676220938563347
528,382062,0.10933051258325577,0.004676220938563347
529,382072,0.10933051258325577,0.004676220938563347
530,382082,0.10933051258325577,0.004676220938563347
531,382092,0.10933051258325577,0.004676220938563347
532,382102,0.10933051258325577,0.004676220938563347
533,382112,0.10933051258325577,0.004676220938563347
534,382122,0.10933051258325577,0.004676220938563347
535,382132,0.10933051258325577,0.004676220938563347
536,382142,0.10933051258325577,0.004676220938563347
537,382152,0.10933051258325577,0.004676220938563347
538,382162,0.10933051258325577,0.004676220938563347
539,382172,0.10933051258325577,0.004676220938563347
540,382182,0.10933051258325577,0.004676220938563347
541,382192,0.10933051258325577,0.004676220938563347
542,382202,0.10933051258325577,0.004676220938563347
543,382212,0.10933051258325577,0.004676220938563347
544,382222,0.10933051258325577,0.004676220938563347
545,382232,0.10933051258325577,0.004676220938563347
546,382242,0.10933051258325577,0.004676220938563347
547,382252,0.10933051258325577,0.004676220938563347
548,382262,0.10933051258325577,0.004676220938563347
549,382272,0.10933051258325577,0.004676220938563347
550,382282,0.10933051258325577,0.004676220938563347
551,382292,0.10933051258325577,0.004676220938563347
552,382302,0.10933051258325577,0.004676220938563347
553,382312,0.10933051258325577,0.004676220938563347
554,382322,0.10933051258325577,0.004676220938563347
555,382332,0.10933051258325577,0.004676220938563347
556,382342,0.10933051258325577,0.004676220938563347
557,382352,0.10933051258325577,0.004676220938563347
558,382362,0.10933051258325577,0.004676220938563347
559,382372,0.10933051258325577,0.004676220938563347
560,382382,0.10933051258325577,0.004676220938563347
561,382392,0.10933051258325577,0.004676220938563347
562,382402,0.10933051258325577,0.004676220938563347
563,382412,0.10933051258325577,0.004676220938563347
564,382422,0.10933051258325577,0.004676220938563347
565,382432,0.10933051258325577,0.004676220938563347
566,382442,0.10933051258325577,0.004676220938563347
567,382452,0.10933051258325577,0.004676220938563347
568,382462,0.10933051258325577,0.004676220938563347
569,382472,0.10933051258325577,0.004676220938563347
570,382482,0.10933051258325577,0.004676220938563347
571,382492,0.10933051258325577,0.004676220938563347
572,382502,0.10933051258325577,0.004676220938563347
573,382512,0.10933051258325577,0.004676220938563347
574,382522,0.10933051258325577,0.004676220938563347
575,382532,0.10933051258325577,0.004676220938563347
576,382542,0.10933051258325577,0.004676220938563347
577,382552,0.10933051258325577,0.004676220938563347
578,382562,0.10933051258325577,0.004676220938563347
579,382572,0.10933051258325577,0.004676220938563347
580,382582,0.10933051258325577,0.004676220938563347
581,382592,0.10933051258325577,0.004676220938563347
582,382602,0.10933051258325577,0.004676220938563347
583,382612,0.10933051258325577,0.004676220938563347
584,382622,0.10933051258325577,0.004676220938563347
585,382632,0.10933051258325577,0.004676220938563347
586,382642,0.10933051258325577,0.004676220938563347
587,382652,0.10933051258325577,0.004676220938563347
588,382662,0.10933051258325577,0.004676220938563347
589,382672,0.10933051258325577,0.004676220938563347
590,382682,0.10933051258325577,0.004676220938563347
591,382692,0.10933051258325577,0.004676220938563347
592,382702,0.10933051258325577,0.004676220938563347
593,382712,0.10933051258325577,0.004676220938563347
594,382722,0.10933051258325577,0.004676220938563347
595,382732,0.10933051258325577,0.004676220938563347
596,382742,0.10933051258325577,0.004676220938563347
597,382752,0.10933051258325577,0.004676220938563347
598,382762,0.10933051258325577,0.004676220938563347
599,382772,0.10933051258325577,0.004676220938563347
600,382782,0.10933051258325577,0.004676220938563347
601,382792,0.10933051258325577,0.004676220938563347
602,382802,0.10933051258325577,0.004676220938563347
603,382812,0.10933051258325577,0.004676220938563347
604,382822,0.10933051258325577,0.004676220938563347
605,382832,0.10933051258325577,0.004676220938563347
606,382842,0.10933051258325577,0.004676220938563347
