,ts,height_cov,velocity_cov
196,195420,0.10933728516101837,0.00470134150236845
197,195430,0.10933728516101837,0.004701333120465279
198,195440,0.10933728516101837,0.004701324738562107
199,195450,0.10933728516101837,0.004701316822320223
200,195460,0.10933728516101837,0.004701308906078339
201,195470,0.10933728516101837,0.004701300524175167
202,195480,0.10933728516101837,0.0047012921422719955
203,195490,0.10933728516101837,0.004701284226030111
204,195500,0.10933728516101837,0.004701276309788227
205,195510,0.10933728516101837,0.0047012679278850555
206,195520,0.10933728516101837,0.004701259545981884
207,195530,0.10933728516101837,0.00470125162974
208,195540,0.10933728516101837,0.0047012437134981155
209,195550,0.10933728516101837,0.004701235331594944
210,195560,0.10933728516101837,0.0047012269496917725
211,195570,0.10933728516101837,0.004701219033449888
212,195580,0.10933727771043777,0.004701211117208004
213,195590,0.10933727025985718,0.0047012027353048325
214,195600,0.10933726280927658,0.004701194353401661
215,195610,0.10933725535869598,0.004701186437159777
216,195620,0.10933724790811539,0.0047011785209178925
217,195630,0.10933724045753479,0.004701170604676008
218,195640,0.1093372330069542,0.004701162222772837
219,195650,0.1093372255563736,0.0047011543065309525
220,195660,0.109337218105793,0.004701146390289068
221,195670,0.1093372106552124,0.004701138474047184
222,195680,0.1093372032046318,0.0047011300921440125
223,195690,0.10933719575405121,0.004701122175902128
224,195700,0.10933718830347061,0.004701114259660244
225,195710,0.10933718085289001,0.00470110634341836
226,195720,0.10933717340230942,0.004701097961515188
227,195730,0.10933716595172882,0.004701090045273304
228,195740,0.10933715850114822,0.00470108212903142
229,195750,0.10933715105056763,0.0047010742127895355
230,195760,0.10933714359998703,0.004701065830886364
231,195770,0.10933713614940643,0.00470105791464448
232,195780,0.10933712869882584,0.0047010499984025955
233,195790,0.10933712124824524,0.004701042082160711
234,195800,0.10933711379766464,0.00470103370025754
235,195810,0.10933710634708405,0.0047010257840156555
236,195820,0.10933709889650345,0.004701017867773771
237,195830,0.10933709144592285,0.004701009951531887
238,195840,0.10933708399534225,0.004701002035290003
239,195850,0.10933707654476166,0.004700994119048119
240,195860,0.10933706909418106,0.004700986202806234
241,195870,0.10933706164360046,0.00470097828656435
242,195880,0.10933705419301987,0.004700970370322466
243,195890,0.10933704674243927,0.004700961988419294
244,195900,0.10933703929185867,0.00470095407217741
245,195910,0.10933703184127808,0.004700946155935526
246,195920,0.10933702439069748,0.004700938239693642
247,195930,0.10933701694011688,0.004700930323451757
248,195940,0.10933701694011688,0.004700922407209873
249,195950,0.10933701694011688,0.004700914490967989
250,195960,0.10933701694011688,0.004700906574726105
251,195970,0.10933701694011688,0.0047008986584842205
252,195980,0.10933701694011688,0.004700890742242336
253,195990,0.10933701694011688,0.004700882826000452
254,196000,0.10933701694011688,0.004700874909758568
255,196010,0.10933701694011688,0.004700866993516684
256,196020,0.10933701694011688,0.004700859077274799
257,196030,0.10933701694011688,0.004700851161032915
258,196040,0.10933701694011688,0.004700843244791031
259,196050,0.10933701694011688,0.004700835328549147
260,196060,0.10933701694011688,0.00470082787796855
261,196070,0.10933701694011688,0.0047008199617266655
262,196080,0.10933701694011688,0.004700812045484781
263,196090,0.10933701694011688,0.004700804129242897
264,196100,0.10933701694011688,0.0047007966786623
265,196110,0.10933701694011688,0.004700788762420416
266,196120,0.10933701694011688,0.004700780846178532
267,196130,0.10933701694011688,0.004700772929936647
268,196140,0.10933701694011688,0.0047007654793560505
269,196150,0.10933701694011688,0.004700757563114166
270,196160,0.10933701694011688,0.004700749646872282
271,196170,0.10933701694011688,0.004700741730630398
272,196180,0.10933701694011688,0.004700734280049801
273,196190,0.10933701694011688,0.004700726829469204
274,196200,0.10933701694011688,0.00470071891322732
275,196210,0.10933701694011688,0.0047007109969854355
276,196220,0.10933701694011688,0.004700703080743551
277,196230,0.10933701694011688,0.004700695630162954
278,196240,0.10933701694011688,0.00470068771392107
279,196250,0.10933701694011688,0.004700679797679186
280,196260,0.10933701694011688,0.004700671881437302
281,196270,0.10933701694011688,0.004700664430856705
282,196280,0.10933701694011688,0.0047006565146148205
283,196290,0.10933701694011688,0.004700648598372936
284,196300,0.10933701694011688,0.004700640682131052
285,196310,0.10933701694011688,0.004700633231550455
286,196320,0.10933701694011688,0.004700625780969858
287,196330,0.10933701694011688,0.004700617864727974
288,196340,0.10933701694011688,0.00470060994848609
289,196350,0.10933701694011688,0.0047006020322442055
290,196360,0.10933701694011688,0.0047005945816636086
291,196370,0.10933701694011688,0.004700586665421724
292,196380,0.10933701694011688,0.00470057874917984
293,196390,0.10933701694011688,0.004700570832937956
294,196400,0.10933701694011688,0.004700563382357359
295,196410,0.10933701694011688,0.004700555466115475
296,196420,0.10933701694011688,0.0047005475498735905
297,196430,0.10933701694011688,0.004700539633631706
298,196440,0.10933701694011688,0.004700531717389822
299,196450,0.10933701694011688,0.004700524266809225
300,196460,0.10933701694011688,0.004700516350567341
301,196470,0.10933701694011688,0.004700508434325457
302,196480,0.10933701694011688,0.004700500518083572
303,196490,0.10933701694011688,0.0047004930675029755
304,196500,0.10933701694011688,0.004700485151261091
305,196510,0.10933701694011688,0.004700477235019207
306,196520,0.10933701694011688,0.004700469318777323
307,196530,0.10933701694011688,0.0047004614025354385
308,196540,0.10933701694011688,0.004700453486293554
309,196550,0.10933701694011688,0.00470044557005167
310,196560,0.10933701694011688,0.004700437653809786
311,196570,0.10933701694011688,0.004700429737567902
312,196580,0.10933701694011688,0.004700422286987305
313,196590,0.10933701694011688,0.0047004143707454205
314,196600,0.10933701694011688,0.004700406454503536
315,196610,0.10933701694011688,0.004700398538261652
316,196620,0.10933701694011688,0.004700390622019768
317,196630,0.10933701694011688,0.0047003827057778835
318,196640,0.10933701694011688,0.004700374789535999
319,196650,0.10933701694011688,0.004700366873294115
320,196660,0.10933701694011688,0.004700358957052231
321,196670,0.10933701694011688,0.004700351506471634
322,196680,0.10933701694011688,0.00470034359022975
323,196690,0.10933701694011688,0.0047003356739878654
324,196700,0.10933701694011688,0.004700327757745981
325,196710,0.10933701694011688,0.004700320307165384
326,196720,0.10933701694011688,0.0047003123909235
327,196730,0.10933701694011688,0.004700304474681616
328,196740,0.10933701694011688,0.004700296558439732
329,196750,0.10933701694011688,0.004700288642197847
330,196760,0.10933701694011688,0.004700280725955963
331,196770,0.10933701694011688,0.004700272809714079
332,196780,0.10933701694011688,0.004700264893472195
333,196790,0.10933701694011688,0.0047002569772303104
334,196800,0.10933701694011688,0.0047002495266497135
335,196810,0.10933701694011688,0.004700241610407829
336,196820,0.10933701694011688,0.004700233694165945
337,196830,0.10933701694011688,0.004700225777924061
338,196840,0.10933701694011688,0.004700218327343464
339,196850,0.10933701694011688,0.00470021041110158
340,196860,0.10933701694011688,0.0047002024948596954
341,196870,0.10933701694011688,0.004700194578617811
342,196880,0.10933701694011688,0.004700186662375927
343,196890,0.10933701694011688,0.004700178746134043
344,196900,0.10933701694011688,0.0047001708298921585
345,196910,0.10933701694011688,0.004700162913650274
346,196920,0.10933701694011688,0.00470015499740839
347,196930,0.10933701694011688,0.004700147546827793
348,196940,0.10933701694011688,0.004700139630585909
349,196950,0.10933701694011688,0.004700131714344025
350,196960,0.10933701694011688,0.00470012379810214
351,196970,0.10933701694011688,0.004700115881860256
352,196980,0.10933701694011688,0.004700107965618372
353,196990,0.10933701694011688,0.004700100049376488
354,197000,0.10933701694011688,0.0047000921331346035
355,197010,0.10933701694011688,0.004700084216892719
356,197020,0.10933701694011688,0.004700076300650835
357,197030,0.10933701694011688,0.004700068384408951
358,197040,0.10933701694011688,0.004700060468167067
359,197050,0.10933701694011688,0.004700052551925182
360,197060,0.10933701694011688,0.004700045101344585
361,197070,0.10933701694011688,0.004700037185102701
362,197080,0.10933701694011688,0.004700029268860817
363,197090,0.10933701694011688,0.004700021352618933
364,197100,0.10933701694011688,0.0047000134363770485
365,197110,0.10933701694011688,0.004700005520135164
366,197120,0.10933701694011688,0.00469999760389328
367,197130,0.10933701694011688,0.004699989687651396
368,197140,0.10933701694011688,0.0046999817714095116
369,197150,0.10933701694011688,0.004699973855167627
370,197160,0.10933701694011688,0.004699965938925743
371,197170,0.10933701694011688,0.004699958022683859
372,197180,0.10933701694011688,0.004699950106441975
373,197190,0.10933701694011688,0.00469994219020009
374,197200,0.10933701694011688,0.004699934273958206
375,197210,0.10933701694011688,0.004699926357716322
376,197220,0.10933701694011688,0.004699918441474438
377,197230,0.10933701694011688,0.0046999105252325535
378,197240,0.10933701694011688,0.0046999030746519566
379,197250,0.10933701694011688,0.004699895158410072
380,197260,0.10933701694011688,0.004699887242168188
381,197270,0.10933701694011688,0.004699879325926304
382,197280,0.10933701694011688,0.004699871875345707
383,197290,0.10933701694011688,0.004699863959103823
384,197300,0.10933701694011688,0.0046998560428619385
385,197310,0.10933701694011688,0.004699848126620054
386,197320,0.10933701694011688,0.00469984021037817
387,197330,0.10933701694011688,0.004699832759797573
388,197340,0.10933700948953629,0.004699824843555689
389,197350,0.10933700203895569,0.004699816927313805
390,197360,0.10933699458837509,0.00469980901107192
391,197370,0.10933699458837509,0.0046998015604913235
392,197380,0.10933699458837509,0.004699793644249439
393,197390,0.10933699458837509,0.004699785728007555
394,197400,0.10933699458837509,0.004699777811765671
395,197410,0.10933699458837509,0.004699770361185074
396,197420,0.10933699458837509,0.004699762910604477
397,197430,0.10933699458837509,0.004699754994362593
398,197440,0.10933699458837509,0.0046997470781207085
399,197450,0.10933699458837509,0.004699739161878824
400,197460,0.10933699458837509,0.004699731711298227
401,197470,0.10933699458837509,0.004699723795056343
402,197480,0.10933699458837509,0.004699715878814459
403,197490,0.10933699458837509,0.004699707962572575
404,197500,0.10933699458837509,0.004699700511991978
405,197510,0.10933699458837509,0.004699693061411381
406,197520,0.10933699458837509,0.0046996851451694965
407,197530,0.10933699458837509,0.004699677228927612
408,197540,0.10933699458837509,0.004699669778347015
409,197550,0.10933699458837509,0.0046996623277664185
410,197560,0.10933699458837509,0.004699654411524534
411,197570,0.10933699458837509,0.00469964649528265
412,197580,0.10933699458837509,0.004699639044702053
413,197590,0.10933699458837509,0.004699631594121456
414,197600,0.10933699458837509,0.004699624143540859
415,197610,0.10933699458837509,0.004699616227298975
416,197620,0.10933699458837509,0.004699608311057091
417,197630,0.10933699458837509,0.004699600860476494
418,197640,0.10933699458837509,0.004699593409895897
419,197650,0.10933699458837509,0.004699585493654013
420,197660,0.10933699458837509,0.0046995775774121284
421,197670,0.10933699458837509,0.0046995701268315315
422,197680,0.10933699458837509,0.004699562676250935
423,197690,0.10933699458837509,0.004699555225670338
424,197700,0.10933699458837509,0.0046995473094284534
425,197710,0.10933699458837509,0.0046995398588478565
426,197720,0.10933699458837509,0.00469953240826726
427,197730,0.10933699458837509,0.004699524957686663
428,197740,0.10933699458837509,0.0046995170414447784
429,197750,0.1093369871377945,0.004699509125202894
430,197760,0.1093369796872139,0.004699501674622297
431,197770,0.1093369722366333,0.0046994942240417
432,197780,0.1093369647860527,0.0046994867734611034
433,197790,0.1093369573354721,0.004699478857219219
434,197800,0.10933694988489151,0.004699471406638622
435,197810,0.10933694243431091,0.004699463956058025
436,197820,0.10933693498373032,0.0046994565054774284
437,197830,0.10933692753314972,0.0046994490548968315
438,197840,0.10933692008256912,0.004699441604316235
439,197850,0.10933691263198853,0.004699434153735638
440,197860,0.10933690518140793,0.004699426703155041
441,197870,0.10933689773082733,0.004699419252574444
442,197880,0.10933689028024673,0.004699411801993847
443,197890,0.10933688282966614,0.00469940435141325
444,197900,0.10933687537908554,0.004699396900832653
445,197910,0.10933686792850494,0.004699389450252056
446,197920,0.10933686047792435,0.004699381999671459
447,197930,0.10933685302734375,0.004699374549090862
448,197940,0.10933684557676315,0.004699367098510265
449,197950,0.10933683812618256,0.004699359647929668
450,197960,0.10933683067560196,0.0046993521973490715
451,197970,0.10933682322502136,0.004699344746768475
452,197980,0.10933681577444077,0.004699337296187878
453,197990,0.10933680832386017,0.004699329845607281
454,198000,0.10933679342269897,0.004699322395026684
455,198010,0.10933677852153778,0.004699315410107374
456,198020,0.10933676362037659,0.004699307959526777
457,198030,0.1093367487192154,0.00469930050894618
458,198040,0.1093367338180542,0.004699293058365583
459,198050,0.1093367263674736,0.004699286073446274
460,198060,0.109336718916893,0.004699278622865677
461,198070,0.10933671146631241,0.00469927117228508
462,198080,0.10933670401573181,0.004699263721704483
463,198090,0.10933669656515121,0.004699256271123886
464,198100,0.10933668911457062,0.0046992492862045765
465,198110,0.10933668166399002,0.00469924183562398
466,198120,0.10933667421340942,0.004699234385043383
467,198130,0.10933666676282883,0.004699226934462786
468,198140,0.10933665931224823,0.004699219949543476
469,198150,0.10933665186166763,0.004699212498962879
470,198160,0.10933664441108704,0.004699205048382282
471,198170,0.10933663696050644,0.004699197597801685
472,198180,0.10933662950992584,0.004699190147221088
473,198190,0.10933662205934525,0.004699183162301779
474,198200,0.10933661460876465,0.004699175711721182
475,198210,0.10933660715818405,0.004699168261140585
476,198220,0.10933659970760345,0.004699160810559988
477,198230,0.10933659225702286,0.004699153825640678
478,198240,0.10933658480644226,0.0046991463750600815
479,198250,0.10933657735586166,0.0046991389244794846
480,198260,0.10933656990528107,0.004699131473898888
481,198270,0.10933656245470047,0.004699124023318291
482,198280,0.10933655500411987,0.004699117038398981
483,198290,0.10933654755353928,0.004699109587818384
484,198300,0.10933654010295868,0.004699102137237787
485,198310,0.10933653265237808,0.00469909468665719
486,198320,0.10933652520179749,0.004699087236076593
487,198330,0.10933651775121689,0.004699080251157284
488,198340,0.10933651030063629,0.004699072800576687
489,198350,0.1093365028500557,0.00469906534999609
490,198360,0.1093364953994751,0.004699057899415493
491,198370,0.1093364879488945,0.004699050914496183
492,198380,0.1093364804983139,0.0046990434639155865
493,198390,0.1093364730477333,0.0046990360133349895
494,198400,0.10933646559715271,0.004699028562754393
495,198410,0.10933645814657211,0.004699021112173796
496,198420,0.10933645814657211,0.004699014127254486
497,198430,0.10933645814657211,0.004699006676673889
498,198440,0.10933645814657211,0.004698999226093292
499,198450,0.10933645814657211,0.004698991775512695
500,198460,0.10933645814657211,0.004698984324932098
501,198470,0.10933645814657211,0.0046989768743515015
502,198480,0.10933645814657211,0.0046989694237709045
503,198490,0.10933645814657211,0.004698961973190308
504,198500,0.10933645814657211,0.004698954522609711
505,198510,0.10933645814657211,0.004698947537690401
506,198520,0.10933645814657211,0.004698940087109804
507,198530,0.10933645814657211,0.004698932636529207
508,198540,0.10933645814657211,0.00469892518594861
509,198550,0.10933645814657211,0.004698917735368013
510,198560,0.10933645814657211,0.0046989102847874165
511,198570,0.10933645814657211,0.0046989028342068195
512,198580,0.10933645814657211,0.004698895383626223
513,198590,0.10933645814657211,0.004698887933045626
514,198600,0.10933645814657211,0.004698880482465029
515,198610,0.10933645814657211,0.004698873031884432
516,198620,0.10933645814657211,0.004698865581303835
517,198630,0.10933645814657211,0.004698858130723238
518,198640,0.10933645814657211,0.004698850680142641
519,198650,0.10933645814657211,0.0046988436952233315
520,198660,0.10933645814657211,0.0046988362446427345
521,198670,0.10933645814657211,0.004698828794062138
522,198680,0.10933645814657211,0.004698821343481541
523,198690,0.10933645814657211,0.004698813892900944
524,198700,0.10933645814657211,0.004698806907981634
525,198710,0.10933645814657211,0.004698799457401037
526,198720,0.10933645814657211,0.00469879200682044
527,198730,0.10933645814657211,0.004698784556239843
528,198740,0.10933645814657211,0.0046987771056592464
529,198750,0.10933645814657211,0.0046987696550786495
530,198760,0.10933645814657211,0.004698762204498053
531,198770,0.10933645814657211,0.004698754753917456
532,198780,0.10933645814657211,0.004698747303336859
533,198790,0.10933645814657211,0.004698740318417549
534,198800,0.10933645814657211,0.004698732867836952
535,198810,0.10933645814657211,0.004698725417256355
536,198820,0.10933645814657211,0.004698717966675758
537,198830,0.10933645814657211,0.0046987105160951614
538,198840,0.10933645814657211,0.004698703531175852
539,198850,0.10933645814657211,0.004698696080595255
540,198860,0.10933645814657211,0.004698688630014658
541,198870,0.10933645814657211,0.004698681179434061
542,198880,0.10933645814657211,0.004698673728853464
543,198890,0.10933645814657211,0.0046986667439341545
544,198900,0.10933645814657211,0.004698659293353558
545,198910,0.10933645814657211,0.004698651842772961
546,198920,0.10933645814657211,0.004698644392192364
547,198930,0.10933645814657211,0.004698637407273054
548,198940,0.10933645814657211,0.004698629956692457
549,198950,0.10933645814657211,0.00469862250611186
550,198960,0.10933645814657211,0.004698615055531263
551,198970,0.10933645814657211,0.004698607604950666
552,198980,0.10933645814657211,0.004698600620031357
553,198990,0.10933645814657211,0.00469859316945076
554,199000,0.10933645814657211,0.004698585718870163
555,199010,0.10933645814657211,0.004698578268289566
556,199020,0.10933645814657211,0.004698570817708969
557,199030,0.10933645814657211,0.0046985638327896595
558,199040,0.10933645814657211,0.004698556382209063
559,199050,0.10933645814657211,0.004698548931628466
560,199060,0.10933645814657211,0.004698541481047869
561,199070,0.10933645814657211,0.004698534496128559
562,199080,0.10933645814657211,0.0046985275112092495
563,199090,0.10933645814657211,0.004698520060628653
564,199100,0.10933645814657211,0.004698512610048056
565,199110,0.10933645814657211,0.004698505159467459
566,199120,0.10933645814657211,0.004698498174548149
567,199130,0.10933645814657211,0.0046984911896288395
568,199140,0.10933645814657211,0.004698483739048243
569,199150,0.10933645814657211,0.004698476288467646
570,199160,0.10933645814657211,0.004698468837887049
571,199170,0.10933645814657211,0.004698461852967739
572,199180,0.10933645814657211,0.004698454402387142
573,199190,0.10933645814657211,0.004698446951806545
574,199200,0.10933645814657211,0.004698439501225948
575,199210,0.10933645814657211,0.004698432050645351
576,199220,0.10933645814657211,0.004698425065726042
577,199230,0.10933645814657211,0.004698417615145445
578,199240,0.10933645814657211,0.004698410164564848
579,199250,0.10933645814657211,0.004698402713984251
580,199260,0.10933645814657211,0.004698395729064941
581,199270,0.10933645814657211,0.004698388744145632
582,199280,0.10933645814657211,0.004698381293565035
583,199290,0.10933645814657211,0.004698373842984438
584,199300,0.10933645814657211,0.004698366392403841
585,199310,0.10933645814657211,0.004698359407484531
586,199320,0.10933645814657211,0.004698352422565222
587,199330,0.10933645814657211,0.004698344971984625
588,199340,0.10933645814657211,0.004698337521404028
589,199350,0.10933645814657211,0.004698330070823431
590,199360,0.10933645814657211,0.004698323085904121
591,199370,0.10933645814657211,0.0046983156353235245
592,199380,0.10933645814657211,0.0046983081847429276
593,199390,0.10933645814657211,0.004698300734162331
594,199400,0.10933645814657211,0.004698293749243021
595,199410,0.10933645814657211,0.004698286764323711
596,199420,0.10933645814657211,0.0046982793137431145
597,199430,0.10933645814657211,0.0046982718631625175
598,199440,0.10933645814657211,0.004698264412581921
599,199450,0.10933645814657211,0.004698257427662611
600,199460,0.10933645814657211,0.004698250442743301
601,199470,0.10933645814657211,0.0046982429921627045
602,199480,0.10933645814657211,0.0046982355415821075
