,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
362,197080,210.0330047607422,-11.193585395812988,207.81243896484375,-11.232017517089844
363,197090,210.2092742919922,-11.174368858337402,208.54931640625,-11.232017517089844
364,197100,210.978759765625,-11.17917251586914,209.11508178710938,-11.232017517089844
365,197110,212.0770263671875,-11.16476058959961,209.34988403320312,-11.203193664550781
366,197120,212.2233428955078,-11.126327514648438,210.00294494628906,-11.193585395812988
367,197130,212.90316772460938,-11.063873291015625,210.2393341064453,-11.17917251586914
368,197140,213.11239624023438,-11.087894439697266,210.978759765625,-11.174368858337402
369,197150,213.91458129882812,-11.126327514648438,212.04696655273438,-11.16476058959961
370,197160,214.413818359375,-11.16476058959961,212.25340270996094,-11.159955978393555
371,197170,215.096923828125,-11.111915588378906,212.75640869140625,-11.13593578338623
372,197180,215.3365478515625,-11.073482513427734,213.23330688476562,-11.121522903442383
373,197190,216.1331024169922,-11.111915588378906,213.91043090820312,-11.116719245910645
374,197200,217.02227783203125,-11.078286170959473,214.44381713867188,-11.111915588378906
375,197210,217.28912353515625,-11.083089828491211,214.8590087890625,-11.09269905090332
376,197220,217.97067260742188,-11.145544052124023,215.574462890625,-11.107110977172852
377,197230,218.68380737304688,-11.107110977172852,216.1331024169922,-11.111915588378906
378,197240,218.92001342773438,-11.111915588378906,216.9923095703125,-11.111915588378906
379,197250,219.5435333251953,-11.097502708435059,217.319091796875,-11.107110977172852
380,197260,220.25479125976562,-11.063873291015625,217.97067260742188,-11.107110977172852
381,197270,220.5535888671875,-11.035049438476562,218.68380737304688,-11.102306365966797
382,197280,220.73171997070312,-11.111915588378906,218.86184692382812,-11.102306365966797
383,197290,221.677490234375,-11.131132125854492,219.6016845703125,-11.102306365966797
384,197300,222.51025390625,-11.131132125854492,220.07650756835938,-11.102306365966797
385,197310,222.8934326171875,-11.097502708435059,220.67181396484375,-11.097503662109375
386,197320,223.27838134765625,-11.116720199584961,220.79177856445312,-11.111915588378906
387,197330,223.81597900390625,-11.102306365966797,221.619140625,-11.107110977172852
388,197340,224.29049682617188,-11.126327514648438,222.36239624023438,-11.107110977172852
389,197350,225.02972412109375,-11.059070587158203,222.95159912109375,-11.107110977172852
390,197360,225.65232849121094,-11.020637512207031,223.3708038330078,-11.102306365966797
391,197370,225.8016357421875,-10.977399826049805,223.87159729003906,-11.102306365966797
392,197380,226.4867401123047,-10.99661636352539,224.29049682617188,-11.097502708435059
393,197390,227.13755798339844,-11.006224632263184,225.02972412109375,-11.059070587158203
394,197400,227.9362335205078,-10.972596168518066,225.6223602294922,-11.02544116973877
395,197410,227.76100158691406,-10.987008094787598,225.83160400390625,-11.011029243469238
396,197420,228.5623779296875,-10.991811752319336,226.4867401123047,-11.006224632263184
397,197430,228.76800537109375,-10.991811752319336,227.13755798339844,-10.99661636352539
398,197440,229.98422241210938,-11.020637512207031,227.6427459716797,-10.99661636352539
399,197450,230.0185546875,-11.02544116973877,228.0544891357422,-10.99661636352539
400,197460,230.520751953125,-10.948575973510742,228.5623779296875,-10.991811752319336
401,197470,231.20632934570312,-10.991812705993652,228.76800537109375,-10.991811752319336
402,197480,231.8040771484375,-11.054265975952148,229.90029907226562,-10.991811752319336
403,197490,232.6302490234375,-11.044657707214355,230.10247802734375,-10.99661636352539
404,197500,233.0172576904297,-10.919750213623047,230.520751953125,-10.991812705993652
405,197510,233.67416381835938,-10.98220443725586,231.20632934570312,-10.987009048461914
406,197520,233.97433471679688,-10.972596168518066,231.8040771484375,-10.987009048461914
407,197530,234.44192504882812,-10.943771362304688,232.60470581054688,-10.98220443725586
408,197540,234.6520233154297,-11.001420974731445,233.0428009033203,-10.977399826049805
409,197550,235.68905639648438,-10.948575019836426,233.46621704101562,-10.977399826049805
410,197560,235.7786865234375,-10.91014289855957,234.0924072265625,-10.972596168518066
411,197570,236.75936889648438,-10.967792510986328,234.49917602539062,-10.967792510986328
412,197580,236.82521057128906,-10.924554824829102,234.6846466064453,-10.958183288574219
413,197590,237.8909912109375,-10.900533676147461,235.60067749023438,-10.953378677368164
414,197600,238.33804321289062,-10.914946556091309,235.8670654296875,-10.929359436035156
415,197610,238.63510131835938,-10.876513481140137,236.6138916015625,-10.924554824829102
416,197620,239.25967407226562,-10.890926361083984,236.970703125,-10.914946556091309
417,197630,239.79647827148438,-11.006224632263184,237.83554077148438,-10.914946556091309
418,197640,239.88958740234375,-11.001420974731445,238.3361358642578,-10.914946556091309
419,197650,241.162841796875,-10.958183288574219,238.69247436523438,-10.919750213623047
420,197660,241.34288024902344,-10.934163093566895,239.25967407226562,-10.919750213623047
421,197670,241.2499542236328,-10.905338287353516,239.62103271484375,-10.924554824829102
422,197680,242.17892456054688,-10.895730018615723,240.06503295898438,-10.914946556091309
423,197690,242.83004760742188,-10.958183288574219,241.16006469726562,-10.934163093566895
424,197700,243.1883087158203,-10.924554824829102,241.1927947998047,-10.934163093566895
425,197710,243.5438232421875,-10.943771362304688,241.40280151367188,-10.948575019836426
426,197720,244.3424072265625,-10.948575973510742,242.17892456054688,-10.948575019836426
427,197730,244.5266876220703,-10.871709823608398,242.83004760742188,-10.929359436035156
428,197740,245.02838134765625,-10.943771362304688,243.1883087158203,-10.924554824829102
429,197750,245.716064453125,-10.895730018615723,243.5438232421875,-10.924554824829102
430,197760,246.25030517578125,-10.95337963104248,244.16439819335938,-10.938966751098633
431,197770,246.43106079101562,-10.972596168518066,244.70468139648438,-10.943771362304688
432,197780,247.29635620117188,-11.001420974731445,245.02838134765625,-10.943771362304688
433,197790,247.68043518066406,-11.035049438476562,245.6561279296875,-10.943771362304688
434,197800,248.159423828125,-11.044657707214355,246.22308349609375,-10.95337963104248
435,197810,248.21786499023438,-10.977399826049805,246.5181884765625,-10.972596168518066
436,197820,248.89901733398438,-10.900533676147461,247.2061767578125,-10.972596168518066
437,197830,249.61285400390625,-10.847688674926758,247.6824951171875,-10.967792510986328
438,197840,250.06240844726562,-10.876514434814453,248.09939575195312,-10.962987899780273
439,197850,250.86703491210938,-10.852493286132812,248.36599731445312,-10.962987899780273
440,197860,251.13491821289062,-10.905338287353516,248.839111328125,-10.91014289855957
441,197870,251.58016967773438,-10.775627136230469,249.585693359375,-10.900533676147461
442,197880,251.78805541992188,-10.751606941223145,250.11941528320312,-10.876514434814453
443,197890,252.41400146484375,-10.708370208740234,250.718505859375,-10.857297897338867
444,197900,252.44253540039062,-10.737194061279297,251.13345336914062,-10.84288501739502
445,197910,253.30743408203125,-10.737194061279297,251.55010986328125,-10.77082347869873
446,197920,254.08807373046875,-10.746803283691406,251.85009765625,-10.756410598754883
447,197930,254.38131713867188,-10.732390403747559,252.35406494140625,-10.746803283691406
448,197940,255.09677124023438,-10.684349060058594,252.6505126953125,-10.741998672485352
449,197950,254.8897247314453,-10.809255599975586,253.30743408203125,-10.741998672485352
450,197960,255.63339233398438,-10.770822525024414,253.998046875,-10.737194061279297
451,197970,256.4327697753906,-10.679544448852539,254.41140747070312,-10.732390403747559
452,197980,256.8244323730469,-10.645915985107422,254.82980346679688,-10.72758674621582
453,197990,256.88751220703125,-10.612287521362305,255.21661376953125,-10.72758674621582
454,198000,257.39312744140625,-10.636308670043945,255.57327270507812,-10.684349060058594
455,198010,258.25115966796875,-10.63150405883789,256.462890625,-10.669937133789062
456,198020,258.40960693359375,-10.689153671264648,256.76446533203125,-10.669937133789062
457,198030,258.6781005859375,-10.761215209960938,256.97747802734375,-10.6747407913208
458,198040,258.8260803222656,-10.708370208740234,257.39312744140625,-10.6747407913208
459,198050,259.5978088378906,-10.669937133789062,258.046142578125,-10.6747407913208
460,198060,259.927001953125,-10.79964828491211,258.3772888183594,-10.684349060058594
461,198070,260.7308654785156,-10.741998672485352,258.64752197265625,-10.684349060058594
462,198080,260.9395446777344,-10.756410598754883,259.093994140625,-10.708370208740234
463,198090,261.6888732910156,-10.689153671264648,259.5376892089844,-10.708370208740234
464,198100,262.1938781738281,-10.737194061279297,259.98712158203125,-10.741998672485352
465,198110,262.5477600097656,-10.737194061279297,260.6709289550781,-10.74680233001709
466,198120,262.64239501953125,-10.751605987548828,260.99945068359375,-10.741998672485352
467,198130,263.2657470703125,-10.698760986328125,261.6888732910156,-10.741998672485352
468,198140,263.862060546875,-10.689153671264648,262.1938781738281,-10.737194061279297
469,198150,264.40087890625,-10.761215209960938,262.46087646484375,-10.737194061279297
470,198160,264.70501708984375,-10.6747407913208,262.7292785644531,-10.732389450073242
471,198170,265.2074890136719,-10.655524253845215,263.2657470703125,-10.698760986328125
472,198180,265.62823486328125,-10.602678298950195,263.862060546875,-10.698760986328125
473,198190,265.9535827636719,-10.693957328796387,264.40087890625,-10.698760986328125
474,198200,266.9654541015625,-10.689153671264648,264.6750793457031,-10.693957328796387
475,198210,267.32672119140625,-10.650720596313477,265.1220397949219,-10.689153671264648
476,198220,267.5082092285156,-10.626699447631836,265.74365234375,-10.669937133789062
477,198230,267.535400390625,-10.612287521362305,265.9535827636719,-10.655524253845215
478,198240,268.46087646484375,-10.650720596313477,266.7903137207031,-10.655524253845215
479,198250,268.67041015625,-10.626699447631836,267.26678466796875,-10.645915985107422
480,198260,269.3602294921875,-10.698760986328125,267.53216552734375,-10.650720596313477
481,198270,269.7148742675781,-10.693957328796387,267.716552734375,-10.650720596313477
482,198280,270.22705078125,-10.641112327575684,268.4006652832031,-10.645915985107422
483,198290,270.4046325683594,-10.645915985107422,268.7605895996094,-10.641111373901367
484,198300,270.9718017578125,-10.674741744995117,269.2970275878906,-10.645915985107422
485,198310,271.38861083984375,-10.559442520141602,269.6330871582031,-10.641112327575684
486,198320,271.68798828125,-10.602679252624512,270.224853515625,-10.641112327575684
487,198330,272.13330078125,-10.60748291015625,270.5517883300781,-10.63150405883789
488,198340,272.85028076171875,-10.645915985107422,270.9718017578125,-10.645915985107422
489,198350,273.15081787109375,-10.689153671264648,271.38861083984375,-10.645915985107422
490,198360,273.74560546875,-10.60748291015625,271.68798828125,-10.626699447631836
491,198370,273.9576110839844,-10.60748291015625,272.13330078125,-10.612287521362305
492,198380,274.2288513183594,-10.56424617767334,272.85028076171875,-10.612287521362305
493,198390,274.7938232421875,-10.49218463897705,273.15081787109375,-10.60748291015625
494,198400,275.12042236328125,-10.530617713928223,273.5987854003906,-10.602679252624512
495,198410,275.7187194824219,-10.511401176452637,274.07763671875,-10.602679252624512
496,198420,276.6451416015625,-10.496988296508789,274.2556457519531,-10.56424617767334
497,198430,276.19879150390625,-10.583462715148926,274.7938232421875,-10.56424617767334
498,198440,276.82916259765625,-10.583462715148926,275.12042236328125,-10.559442520141602
499,198450,276.9156799316406,-10.554637908935547,275.7187194824219,-10.559442520141602
500,198460,277.660888671875,-10.501792907714844,276.1655578613281,-10.525814056396484
501,198470,278.0818176269531,-10.545029640197754,276.528564453125,-10.52100944519043
502,198480,278.7401123046875,-10.501792907714844,276.88568115234375,-10.52100944519043
503,198490,278.44244384765625,-10.511401176452637,277.00897216796875,-10.516204833984375
504,198500,278.7420959472656,-10.496988296508789,277.4837646484375,-10.511401176452637
505,198510,279.4297790527344,-10.559442520141602,278.2007751464844,-10.545029640197754
506,198520,280.1441345214844,-10.458555221557617,278.322265625,-10.511401176452637
507,198530,280.38397216796875,-10.472968101501465,278.50555419921875,-10.501792907714844
508,198540,280.804443359375,-10.458555221557617,278.8603515625,-10.496988296508789
509,198550,281.3392028808594,-10.463359832763672,279.7244567871094,-10.496988296508789
510,198560,281.93780517578125,-10.516204833984375,280.1441345214844,-10.49218463897705
511,198570,282.3873291015625,-10.516204833984375,280.38397216796875,-10.49218463897705
512,198580,282.68621826171875,-10.487380981445312,280.804443359375,-10.49218463897705
513,198590,282.9842834472656,-10.477771759033203,281.3392028808594,-10.482576370239258
514,198600,283.25726318359375,-10.453751564025879,281.93780517578125,-10.468164443969727
515,198610,284.0974426269531,-10.415318489074707,282.2724609375,-10.468164443969727
516,198620,284.0680847167969,-10.415318489074707,282.71435546875,-10.458555221557617
517,198630,284.5128479003906,-10.516204833984375,283.01416015625,-10.477771759033203
518,198640,285.1446838378906,-10.559442520141602,283.2274475097656,-10.477771759033203
519,198650,285.6831970214844,-10.578659057617188,283.85626220703125,-10.472968101501465
520,198660,285.8333740234375,-10.516204833984375,284.39593505859375,-10.472968101501465
521,198670,286.3413391113281,-10.482576370239258,284.5128479003906,-10.487380981445312
522,198680,286.3714294433594,-10.468164443969727,285.1446838378906,-10.487380981445312
523,198690,286.87982177734375,-10.482576370239258,285.6532287597656,-10.49218463897705
524,198700,287.2979736328125,-10.439338684082031,285.8332824707031,-10.49218463897705
525,198710,287.9888000488281,-10.49218463897705,286.1914367675781,-10.496988296508789
526,198720,287.9885559082031,-10.540225982666016,286.49139404296875,-10.496988296508789
527,198730,288.28668212890625,-10.415318489074707,286.8498229980469,-10.482576370239258
528,198740,289.15313720703125,-10.38169002532959,287.3280944824219,-10.477771759033203
529,198750,289.2155456542969,-10.40090560913086,287.8385314941406,-10.468164443969727
530,198760,289.7237548828125,-10.4249267578125,288.0487060546875,-10.439338684082031
531,198770,290.17376708984375,-10.429731369018555,288.43670654296875,-10.439338684082031
532,198780,290.1441650390625,-10.410514831542969,288.9151916503906,-10.434535026550293
533,198790,290.8022766113281,-10.410514831542969,289.4534912109375,-10.4249267578125
534,198800,291.3409423828125,-10.410514831542969,289.69378662109375,-10.415318489074707
535,198810,291.1005859375,-10.415319442749023,289.9640197753906,-10.415318489074707
536,198820,292.208984375,-10.482576370239258,290.38385009765625,-10.415318489074707
537,198830,292.59930419921875,-10.506596565246582,290.77227783203125,-10.415319442749023
538,198840,292.47894287109375,-10.468164443969727,291.0706481933594,-10.420123100280762
539,198850,293.2277526855469,-10.4249267578125,291.4008483886719,-10.4249267578125
540,198860,293.3159484863281,-10.405710220336914,292.208984375,-10.415318489074707
541,198870,293.5856628417969,-10.367278099060059,292.4189758300781,-10.415318489074707
542,198880,293.6181640625,-10.333648681640625,292.6593017578125,-10.410514831542969
543,198890,294.0060729980469,-10.352865219116211,293.2277526855469,-10.410514831542969
544,198900,294.57647705078125,-10.372081756591797,293.2877502441406,-10.410514831542969
545,198910,295.1742248535156,-10.33845329284668,293.3459777832031,-10.372081756591797
546,198920,295.6243896484375,-10.376886367797852,293.8560485839844,-10.372081756591797
547,198930,295.5667724609375,-10.4249267578125,293.946044921875,-10.372081756591797
548,198940,296.2271423339844,-10.4249267578125,294.6664733886719,-10.372081756591797
549,198950,296.58392333984375,-10.400906562805176,294.96624755859375,-10.372081756591797
550,198960,297.06207275390625,-10.43453598022461,295.5062561035156,-10.376886367797852
551,198970,297.2419738769531,-10.348060607910156,295.7747802734375,-10.376886367797852
552,198980,297.96197509765625,-10.400906562805176,296.31524658203125,-10.400906562805176
553,198990,297.8123474121094,-10.43453598022461,296.6138610839844,-10.410514831542969
554,199000,298.38201904296875,-10.458555221557617,296.9720458984375,-10.420123100280762
555,199010,298.7425537109375,-10.453752517700195,297.3320007324219,-10.420123100280762
556,199020,298.6526184082031,-10.439339637756348,297.6620788574219,-10.429731369018555
557,199030,299.490966796875,-10.386493682861328,298.05224609375,-10.4249267578125
558,199040,299.6407165527344,-10.376886367797852,298.32220458984375,-10.4249267578125
559,199050,300.1809387207031,-10.420123100280762,298.7125244140625,-10.429731369018555
560,199060,300.514404296875,-10.367277145385742,298.8024597167969,-10.429731369018555
561,199070,300.9314270019531,-10.372081756591797,299.40093994140625,-10.4249267578125
562,199080,301.4736328125,-10.26639175415039,299.7307434082031,-10.386493682861328
563,199090,301.7432861328125,-10.290411949157715,300.1809387207031,-10.372081756591797
564,199100,301.3848876953125,-10.24237060546875,300.514404296875,-10.372081756591797
565,199110,302.13006591796875,-10.300020217895508,300.9314270019531,-10.367277145385742
566,199120,302.4295654296875,-10.26639175415039,301.2350769042969,-10.304824829101562
567,199130,303.0001525878906,-10.256782531738281,301.53326416015625,-10.290411949157715
568,199140,303.00335693359375,-10.285608291625977,301.8334655761719,-10.290411949157715
569,199150,303.6037902832031,-10.314432144165039,302.0398864746094,-10.285608291625977
570,199160,303.9642028808594,-10.300020217895508,302.51971435546875,-10.285608291625977
571,199170,304.3523864746094,-10.251978874206543,302.849853515625,-10.280803680419922
572,199180,304.5616149902344,-10.256782531738281,303.1236572265625,-10.261587142944336
573,199190,304.8360595703125,-10.295215606689453,303.5137634277344,-10.285608291625977
574,199200,305.1323547363281,-10.261587142944336,303.8437805175781,-10.271195411682129
575,199210,305.6421203613281,-10.21834945678711,304.32232666015625,-10.271195411682129
576,199220,305.699462890625,-10.32884407043457,304.6523132324219,-10.280803680419922
577,199230,306.03271484375,-10.24237060546875,305.015869140625,-10.26639175415039
578,199240,306.14971923828125,-10.271195411682129,305.0989074707031,-10.26639175415039
579,199250,306.87652587890625,-10.261587142944336,305.28253173828125,-10.26639175415039
580,199260,306.9329833984375,-10.232762336730957,305.6092529296875,-10.26639175415039
581,199270,307.563232421875,-10.275999069213867,306.2427673339844,-10.26639175415039
582,199280,307.9852294921875,-10.295215606689453,306.42291259765625,-10.261587142944336
583,199290,308.1654357910156,-10.275999069213867,306.8730163574219,-10.271195411682129
584,199300,308.4088439941406,-10.295215606689453,306.9365234375,-10.275999069213867
585,199310,309.0953063964844,-10.28560733795166,307.563232421875,-10.275999069213867
586,199320,309.4858703613281,-10.232762336730957,307.95526123046875,-10.275999069213867
587,199330,309.1856384277344,-10.261587142944336,308.1954040527344,-10.271195411682129
588,199340,309.9097900390625,-10.300020217895508,308.4088439941406,-10.275999069213867
589,199350,310.2091979980469,-10.280803680419922,309.0353698730469,-10.280803680419922
590,199360,310.205810546875,-10.280803680419922,309.2455749511719,-10.280803680419922
591,199370,310.6258850097656,-10.232762336730957,309.4858703613281,-10.275999069213867
592,199380,311.07958984375,-10.170309066772461,309.8160705566406,-10.275999069213867
593,199390,311.25592041015625,-10.151092529296875,310.0893249511719,-10.261587142944336
594,199400,311.708251953125,-10.247175216674805,310.41937255859375,-10.251978874206543
595,199410,312.1620788574219,-10.237565994262695,310.6258850097656,-10.247175216674805
596,199420,311.9482727050781,-10.223154067993164,310.83953857421875,-10.247175216674805
597,199430,312.40350341796875,-10.189525604248047,311.46600341796875,-10.232762336730957
598,199440,312.9173583984375,-10.28560733795166,311.7381896972656,-10.227958679199219
599,199450,312.70050048828125,-10.189525604248047,311.9482727050781,-10.223154067993164
600,199460,313.690673828125,-10.232763290405273,312.0718994140625,-10.223154067993164
601,199470,313.8719482421875,-10.203937530517578,312.40374755859375,-10.223154067993164
602,199480,313.9622497558594,-10.165504455566406,312.7003479003906,-10.21834945678711
603,199490,314.1408386230469,-10.184720993041992,313.00738525390625,-10.208742141723633
604,199500,314.656494140625,-10.179917335510254,313.5103454589844,-10.184720993041992
605,199510,315.2018127441406,-10.165504455566406,313.84051513671875,-10.184720993041992
606,199520,315.1366882324219,-10.189525604248047,314.0523376464844,-10.184720993041992
607,199530,315.4705505371094,-10.112659454345703,314.2624816894531,-10.179917335510254
608,199540,315.83233642578125,-10.175113677978516,314.656494140625,-10.179917335510254
609,199550,316.06854248046875,-10.179917335510254,314.9299621582031,-10.175113677978516
610,199560,316.43218994140625,-10.179917335510254,315.26043701171875,-10.175113677978516
611,199570,316.79388427734375,-10.175113677978516,315.59234619140625,-10.179917335510254
612,199580,316.9106750488281,-10.136680603027344,315.8586730957031,-10.175113677978516
613,199590,317.746826171875,-10.151092529296875,316.06854248046875,-10.175113677978516
614,199600,317.3923645019531,-10.14628791809082,316.39849853515625,-10.175113677978516
615,199610,318.3864440917969,-10.112659454345703,316.6441955566406,-10.151092529296875
616,199620,317.81640625,-10.112659454345703,317.0640869140625,-10.151092529296875
617,199630,318.41278076171875,-10.064619064331055,317.24053955078125,-10.14628791809082
618,199640,318.4731750488281,-10.079030990600586,317.63262939453125,-10.136680603027344
619,199650,319.5247497558594,-10.170309066772461,318.052490234375,-10.131875991821289
620,199660,319.37841796875,-10.088639259338379,318.2063903808594,-10.112659454345703
621,199670,319.4949645996094,-10.098247528076172,318.40924072265625,-10.112659454345703
622,199680,320.0086364746094,-10.059814453125,318.7167053222656,-10.093442916870117
623,199690,320.5187072753906,-10.050206184387207,319.3484191894531,-10.088639259338379
624,199700,320.3126525878906,-10.122267723083496,319.43853759765625,-10.088639259338379
625,199710,320.8192138671875,-10.170309066772461,319.6111755371094,-10.088639259338379
626,199720,321.5426025390625,-10.117464065551758,319.94873046875,-10.093442916870117
627,199730,321.51318359375,-10.074226379394531,320.2825622558594,-10.093442916870117
628,199740,321.69281005859375,-10.107854843139648,320.5487976074219,-10.093442916870117
629,199750,322.0586853027344,-10.194330215454102,320.879150390625,-10.10305118560791
630,199760,322.1131896972656,-10.203937530517578,321.272705078125,-10.117464065551758
631,199770,322.44500732421875,-10.160700798034668,321.6327819824219,-10.122267723083496
632,199780,322.71502685546875,-10.122267723083496,321.84307861328125,-10.127071380615234
633,199790,323.078857421875,-10.15589714050293,322.0586853027344,-10.151092529296875
634,199800,323.4380187988281,-10.179917335510254,322.1131896972656,-10.151092529296875
635,199810,323.56280517578125,-10.223154067993164,322.26116943359375,-10.160700798034668
636,199820,324.0743713378906,-10.184720993041992,322.77862548828125,-10.179917335510254
637,199830,323.8588562011719,-10.160700798034668,322.9886779785156,-10.179917335510254
638,199840,324.16510009765625,-10.165504455566406,323.3487854003906,-10.165504455566406
639,199850,324.7065734863281,-10.117464065551758,323.62274169921875,-10.165504455566406
640,199860,324.8793029785156,-10.141484260559082,323.8588562011719,-10.165504455566406
641,199870,325.248779296875,-10.127071380615234,324.0743713378906,-10.165504455566406
642,199880,325.12481689453125,-10.179917335510254,324.37481689453125,-10.165504455566406
643,199890,325.8465270996094,-10.141484260559082,324.64666748046875,-10.160700798034668
644,199900,326.1167297363281,-10.117464065551758,324.8191833496094,-10.141484260559082
645,199910,325.788330078125,-10.136680603027344,325.06683349609375,-10.136680603027344
646,199920,326.08642578125,-10.093442916870117,325.21490478515625,-10.141484260559082
647,199930,326.6287841796875,-10.107854843139648,325.7602233886719,-10.131875991821289
648,199940,326.6631164550781,-10.08383560180664,325.88018798828125,-10.127071380615234
649,199950,326.99078369140625,-10.08383560180664,326.1466064453125,-10.112659454345703
650,199960,327.2347106933594,-10.026185989379883,326.2066650390625,-10.10305118560791
651,199970,327.74298095703125,-10.112659454345703,326.41693115234375,-10.10305118560791
652,199980,328.0465393066406,-10.136680603027344,326.8709411621094,-10.10305118560791
653,199990,328.0764465332031,-10.14628791809082,327.0809631347656,-10.10305118560791
654,200000,328.1025085449219,-10.079030990600586,327.2347106933594,-10.08383560180664
655,200010,328.8281555175781,-10.088638305664062,327.6528015136719,-10.098247528076172
656,200020,328.83056640625,-10.059814453125,327.9865417480469,-10.08383560180664
657,200030,328.9479675292969,-10.011773109436035,328.10260009765625,-10.079030990600586
658,200040,329.2821350097656,-10.050206184387207,328.2265319824219,-10.079030990600586
659,200050,329.5184020996094,-10.011773109436035,328.49676513671875,-10.074226379394531
660,200060,329.6723327636719,-10.055009841918945,328.9479675292969,-10.059814453125
661,200070,330.03424072265625,-10.03579330444336,329.1580810546875,-10.059814453125
662,200080,330.09259033203125,-10.083834648132324,329.2859802246094,-10.055009841918945
663,200090,330.42608642578125,-10.112659454345703,329.5184020996094,-10.055009841918945
664,200100,330.78387451171875,-10.064619064331055,329.6423645019531,-10.055009841918945
665,200110,331.204833984375,-10.050206184387207,329.9106140136719,-10.055009841918945
666,200120,331.11834716796875,-10.069422721862793,330.1560363769531,-10.055009841918945
667,200130,331.0582275390625,-10.122267723083496,330.5162353515625,-10.064619064331055
668,200140,331.56842041015625,-10.107854843139648,330.6322937011719,-10.074226379394531
669,200150,331.83636474609375,-10.122267723083496,330.90264892578125,-10.079030990600586
670,200160,332.23248291015625,-10.131875991821289,331.2662353515625,-10.112659454345703
671,200170,332.0180969238281,-10.151092529296875,331.36407470703125,-10.107854843139648
672,200180,332.9555969238281,-10.055009841918945,331.50653076171875,-10.107854843139648
673,200190,332.9898986816406,-9.944515228271484,331.8120422363281,-10.107854843139648
674,200200,333.0419006347656,-10.045402526855469,331.9881286621094,-10.107854843139648
675,200210,333.31787109375,-10.112659454345703,332.25848388671875,-10.117464065551758
676,200220,333.7402038574219,-10.107854843139648,332.6858215332031,-10.112659454345703
677,200230,333.9497985839844,-10.040597915649414,333.0158996582031,-10.112659454345703
678,200240,334.13934326171875,-9.99255657196045,333.1697082519531,-10.050206184387207
679,200250,334.2895812988281,-10.074226379394531,333.43792724609375,-10.050206184387207
680,200260,334.5898742675781,-10.045402526855469,333.7121276855469,-10.050206184387207
681,200270,334.8633117675781,-10.026185989379883,333.9799499511719,-10.040597915649414
682,200280,334.85791015625,-9.982948303222656,334.103759765625,-10.040597915649414
683,200290,335.07318115234375,-10.006969451904297,334.3175048828125,-10.03579330444336
684,200300,335.15582275390625,-10.040597915649414,334.6815185546875,-10.03579330444336
685,200310,335.4573059082031,-10.040597915649414,334.71148681640625,-10.03579330444336
686,200320,335.6697998046875,-10.069421768188477,334.8293762207031,-10.03579330444336
687,200330,335.4034118652344,-10.030989646911621,335.03961181640625,-10.040597915649414
688,200340,336.0071105957031,-10.006969451904297,335.1295471191406,-10.03579330444336
689,200350,336.66278076171875,-10.074226379394531,335.36962890625,-10.03579330444336
690,200360,336.8189392089844,-10.040597915649414,335.57574462890625,-10.040597915649414
691,200370,336.9986267089844,-10.079030990600586,335.8253479003906,-10.03579330444336
692,200380,336.7553405761719,-10.088638305664062,336.0071105957031,-10.045402526855469
693,200390,337.3554382324219,-10.079030990600586,336.5450134277344,-10.059814453125
694,200400,337.23876953125,-10.040597915649414,336.6049499511719,-10.059814453125
695,200410,337.355224609375,-9.886865615844727,336.8489685058594,-10.045402526855469
696,200420,337.9010314941406,-9.96373176574707,337.0889587402344,-10.045402526855469
697,200430,337.6912841796875,-9.978143692016602,337.1489562988281,-10.045402526855469
698,200440,338.4726257324219,-10.016576766967773,337.2312316894531,-10.03579330444336
699,200450,338.2071533203125,-9.997360229492188,337.421142578125,-10.016576766967773
700,200460,338.1711730957031,-9.93971061706543,337.7511901855469,-9.997360229492188
701,200470,338.866455078125,-9.915691375732422,337.9611511230469,-9.973340034484863
702,200480,338.6906433105469,-9.99255657196045,338.1673278808594,-9.973340034484863
703,200490,338.9609069824219,-10.006969451904297,338.3231201171875,-9.973340034484863
704,200500,339.4426574707031,-9.96373176574707,338.4765319824219,-9.973340034484863
705,200510,339.5609130859375,-9.978143692016602,338.65667724609375,-9.982948303222656
706,200520,339.52606201171875,-9.954123497009277,338.7505798339844,-9.982948303222656
707,200530,339.77056884765625,-10.006969451904297,339.0467834472656,-9.982948303222656
708,200540,340.2225646972656,-9.92049503326416,339.28857421875,-9.96373176574707
709,200550,340.5283203125,-9.896474838256836,339.4426574707031,-9.96373176574707
710,200560,340.64996337890625,-9.982948303222656,339.59051513671875,-9.982948303222656
711,200570,341.03790283203125,-10.03579330444336,340.04241943359375,-9.982948303222656
712,200580,340.619384765625,-10.069422721862793,340.13629150390625,-9.982948303222656
713,200590,341.03765869140625,-10.016576766967773,340.40240478515625,-9.978143692016602
714,200600,341.49017333984375,-10.05020523071289,340.61810302734375,-10.002164840698242
715,200610,341.759765625,-10.006969451904297,340.86163330078125,-10.006969451904297
716,200620,341.8841247558594,-9.982948303222656,340.92169189453125,-10.006969451904297
717,200630,341.91754150390625,-9.958928108215332,341.1557312011719,-10.006969451904297
718,200640,342.0973205566406,-10.006969451904297,341.4299621582031,-10.011773109436035
719,200650,342.12628173828125,-10.050206184387207,341.67401123046875,-10.016576766967773
720,200660,342.27252197265625,-10.03579330444336,341.7900390625,-10.011774063110352
721,200670,342.2477722167969,-9.987752914428711,341.9158630371094,-10.006969451904297
