,ts,height_cov,velocity_cov
130,33841,0.1153804138302803,0.02704073116183281
131,33851,0.11537370085716248,0.027015887200832367
132,33861,0.11536699533462524,0.026991089805960655
133,33871,0.1153603121638298,0.026966337114572525
134,33881,0.11535363644361496,0.026941629126667976
135,33891,0.11534697562456131,0.02691696584224701
136,33901,0.11534032970666885,0.026892347261309624
137,33911,0.115333691239357,0.02686777338385582
138,33921,0.11532706022262573,0.026843246072530746
139,33931,0.11532044410705566,0.026818763464689255
140,33941,0.11531383544206619,0.026794325560331345
141,33951,0.11530724912881851,0.026769932359457016
142,33961,0.11530067771673203,0.02674558199942112
143,33971,0.11529410630464554,0.026721278205513954
144,33981,0.11528754979372025,0.02669701725244522
145,33991,0.11528100818395615,0.02667280100286007
146,34001,0.11527447402477264,0.02664862759411335
147,34011,0.11526795476675034,0.026624497026205063
148,34021,0.11526145040988922,0.026600411161780357
149,34031,0.1152549609541893,0.026576368138194084
150,34041,0.11524847149848938,0.026552369818091393
151,34051,0.11524199694395065,0.026528416201472282
152,34061,0.11523553729057312,0.026504505425691605
153,34071,0.11522909253835678,0.02648063562810421
154,34081,0.11522265523672104,0.026456810534000397
155,34091,0.11521623283624649,0.026433028280735016
156,34101,0.11520981043577194,0.026409287005662918
157,34111,0.11520340293645859,0.026385590434074402
158,34121,0.11519701033830643,0.02636193484067917
159,34131,0.11519063264131546,0.026338322088122368
160,34141,0.11518426984548569,0.02631475031375885
161,34151,0.11517791450023651,0.026291221380233765
162,34161,0.11517156660556793,0.026267733424901962
163,34171,0.11516522616147995,0.026244288310408592
164,34181,0.11515890061855316,0.026220886036753654
165,34191,0.11515258997678757,0.026197524741292
166,34201,0.11514628678560257,0.026174204424023628
167,34211,0.11514000594615936,0.02615092694759369
168,34221,0.11513372510671616,0.026127690449357033
169,34231,0.11512745171785355,0.02610449492931366
170,34241,0.11512118577957153,0.02608134225010872
171,34251,0.11511494219303131,0.02605823054909706
172,34261,0.11510870605707169,0.026035157963633537
173,34271,0.11510248482227325,0.026012126356363297
174,34281,0.11509627848863602,0.02598913572728634
175,34291,0.11509007215499878,0.025966186076402664
176,34301,0.11508388072252274,0.025943277403712273
177,34311,0.11507770419120789,0.025920407846570015
178,34321,0.11507152765989304,0.02589757926762104
179,34331,0.11506536602973938,0.0258747898042202
180,34341,0.11505921930074692,0.025852041319012642
181,34351,0.11505307257175446,0.025829333811998367
182,34361,0.11504694819450378,0.025806665420532227
183,34371,0.11504082381725311,0.02578403614461422
184,34381,0.11503472179174423,0.025761445984244347
185,34391,0.11502863466739655,0.025738894939422607
186,34401,0.11502255499362946,0.02571638487279415
187,34411,0.11501649022102356,0.02569391392171383
188,34421,0.11501042544841766,0.02567148208618164
189,34431,0.11500437557697296,0.025649089366197586
190,34441,0.11499833315610886,0.025626735761761665
191,34451,0.11499230563640594,0.02560442127287388
192,34461,0.11498629301786423,0.025582144036889076
193,34471,0.1149802878499031,0.025559907779097557
194,34481,0.11497429013252258,0.025537708774209023
195,34491,0.11496830731630325,0.025515548884868622
196,34501,0.11496233195066452,0.025493426248431206
197,34511,0.11495636403560638,0.025471342727541924
198,34521,0.11495040357112885,0.025449298322200775
199,34531,0.1149444654583931,0.02542729303240776
200,34541,0.11493853479623795,0.02540532499551773
201,34551,0.1149326041340828,0.025383394211530685
202,34561,0.11492668837308884,0.025361500680446625
203,34571,0.11492078006267548,0.02533964440226555
204,34581,0.11491488665342331,0.025317827239632607
205,34591,0.11490900069475174,0.02529604732990265
206,34601,0.11490312963724136,0.025274304673075676
207,34611,0.11489726603031158,0.025252601131796837
208,34621,0.1148914098739624,0.025230932980775833
209,34631,0.11488556116819382,0.025209302082657814
210,34641,0.11487973481416702,0.02518770843744278
211,34651,0.11487391591072083,0.02516615204513073
212,34661,0.11486810445785522,0.025144632905721664
213,34671,0.11486230790615082,0.025123151019215584
214,34681,0.11485651880502701,0.02510170452296734
215,34691,0.1148507297039032,0.025080295279622078
216,34701,0.11484495550394058,0.025058923289179802
217,34711,0.11483918875455856,0.02503758668899536
218,34721,0.11483343690633774,0.025016287341713905
219,34731,0.1148276999592781,0.024995023384690285
220,34741,0.11482197046279907,0.0249737948179245
221,34751,0.11481624841690063,0.0249526035040617
222,34761,0.1148105263710022,0.024931447580456734
223,34771,0.11480482667684555,0.024910325184464455
224,34781,0.1147991269826889,0.02488924004137516
225,34791,0.11479343473911285,0.0248681902885437
226,34801,0.1147877648472786,0.024847177788615227
227,34811,0.11478209495544434,0.02482619881629944
228,34821,0.11477643996477127,0.024805257096886635
229,34831,0.1147707924246788,0.024784348905086517
230,34841,0.11476515233516693,0.024763476103544235
231,34851,0.11475952714681625,0.02474263869225979
232,34861,0.11475390195846558,0.024721836671233177
233,34871,0.11474829167127609,0.0247010700404644
234,34881,0.1147426888346672,0.02468033693730831
235,34891,0.11473709344863892,0.024659641087055206
236,34901,0.11473149806261063,0.024638976901769638
237,34911,0.11472591757774353,0.024618349969387054
238,34921,0.11472035199403763,0.024597756564617157
239,34931,0.11471480131149292,0.024577196687459946
240,34941,0.11470925062894821,0.02455667033791542
241,34951,0.1147037148475647,0.02453617937862873
242,34961,0.11469819396734238,0.024515723809599876
243,34971,0.11469267308712006,0.02449529990553856
244,34981,0.11468716710805893,0.024474911391735077
245,34991,0.1146816611289978,0.02445455640554428
246,35001,0.11467617005109787,0.02443423680961132
247,35011,0.11467068642377853,0.024413948878645897
248,35021,0.11466521769762039,0.02439369447529316
249,35031,0.11465975642204285,0.024373473599553108
250,35041,0.1146543025970459,0.024353288114070892
251,35051,0.11464885622262955,0.024333134293556213
252,35061,0.1146434098482132,0.02431301400065422
253,35071,0.11463798582553864,0.024292927235364914
254,35081,0.11463256925344467,0.024272873997688293
255,35091,0.1146271601319313,0.02425285428762436
256,35101,0.11462176591157913,0.02423286810517311
257,35111,0.11461637914180756,0.02421291545033455
258,35121,0.11461099982261658,0.024192994460463524
259,35131,0.1146056205034256,0.024173105135560036
260,35141,0.11460024863481522,0.024153249338269234
261,35151,0.11459489166736603,0.02413342520594597
262,35161,0.11458954215049744,0.02411363273859024
263,35171,0.11458420753479004,0.0240938737988472
264,35181,0.11457887291908264,0.024074148386716843
265,35191,0.11457355320453644,0.024054452776908875
266,35201,0.11456823348999023,0.024034792557358742
267,35211,0.11456292867660522,0.024015162140130997
268,35221,0.11455763876438141,0.023995565250515938
269,35231,0.11455234885215759,0.023976000025868416
270,35241,0.11454706639051437,0.02395646646618843
271,35251,0.11454180628061295,0.023936964571475983
272,35261,0.11453654617071152,0.02391749434173107
273,35271,0.11453130096197128,0.023898055776953697
274,35281,0.11452605575323105,0.02387864887714386
275,35291,0.11452081799507141,0.02385927364230156
276,35301,0.11451558768749237,0.023839930072426796
277,35311,0.11451037973165512,0.02382061816751957
278,35321,0.11450517922639847,0.02380133792757988
279,35331,0.11449997872114182,0.023782087489962578
280,35341,0.11449479311704636,0.023762866854667664
281,35351,0.1144896075129509,0.023743677884340286
282,35361,0.11448442935943604,0.023724520578980446
283,35371,0.11447925865650177,0.023705394938588142
284,35381,0.1144741028547287,0.023686299100518227
285,35391,0.11446895450353622,0.023667234927415848
286,35401,0.11446381360292435,0.023648202419281006
287,35411,0.11445867270231247,0.02362919971346855
288,35421,0.11445355415344238,0.023610226809978485
289,35431,0.1144484281539917,0.023591283708810806
290,35441,0.11444330960512161,0.023572372272610664
291,35451,0.11443820595741272,0.02355349063873291
292,35461,0.11443310976028442,0.023534638807177544
293,35471,0.11442802101373672,0.023515816777944565
294,35481,0.11442294716835022,0.023497026413679123
295,35491,0.11441788077354431,0.02347826585173607
296,35501,0.114412821829319,0.023459535092115402
297,35511,0.11440776288509369,0.023440834134817123
298,35521,0.11440271139144897,0.023422161117196083
299,35531,0.11439767479896545,0.02340351976454258
300,35541,0.11439264565706253,0.023384908214211464
301,35551,0.1143876239657402,0.023366326466202736
302,35561,0.11438260972499847,0.023347772657871246
303,35571,0.11437761038541794,0.023329250514507294
304,35581,0.114372618496418,0.02331075631082058
305,35591,0.11436761915683746,0.023292290046811104
306,35601,0.11436263471841812,0.023273853585124016
307,35611,0.11435766518115997,0.023255446925759315
308,35621,0.11435269564390182,0.023237068206071854
309,35631,0.11434774100780487,0.02321871928870678
310,35641,0.11434279382228851,0.023200400173664093
311,35651,0.11433785408735275,0.023182108998298645
312,35661,0.11433292180299759,0.023163847625255585
313,35671,0.11432798951864243,0.023145614191889763
314,35681,0.11432306468486786,0.02312740869820118
315,35691,0.11431814730167389,0.023109233006834984
316,35701,0.11431324481964111,0.023091085255146027
317,35711,0.11430834978818893,0.023072967305779457
318,35721,0.11430346220731735,0.023054877296090126
319,35731,0.11429858207702637,0.023036815226078033
320,35741,0.11429370939731598,0.02301878295838833
321,35751,0.11428883671760559,0.023000776767730713
322,35761,0.1142839714884758,0.022982798516750336
323,35771,0.1142791211605072,0.022964848205447197
324,35781,0.1142742782831192,0.022946927696466446
325,35791,0.1142694428563118,0.022929033264517784
326,35801,0.11426462233066559,0.02291116677224636
327,35811,0.11425980180501938,0.022893328219652176
328,35821,0.11425499618053436,0.02287551946938038
329,35831,0.11425019800662994,0.02285773865878582
330,35841,0.11424540728330612,0.02283998392522335
331,35851,0.1142406165599823,0.02282225713133812
332,35861,0.11423583328723907,0.022804558277130127
333,35871,0.11423105746507645,0.022786885499954224
334,35881,0.11422629654407501,0.02276924066245556
335,35891,0.11422154307365417,0.022751621901988983
336,35901,0.11421678960323334,0.022734032943844795
337,35911,0.1142120435833931,0.022716470062732697
338,35921,0.11420729756355286,0.022698933258652687
339,35931,0.11420256644487381,0.022681424394249916
340,35941,0.11419783532619476,0.022663941606879234
341,35951,0.11419311165809631,0.02264648675918579
342,35961,0.11418841034173965,0.022629057988524437
343,35971,0.114183709025383,0.02261165715754032
344,35981,0.11417901515960693,0.022594284266233444
345,35991,0.11417433619499207,0.022576937451958656
346,36001,0.1141696497797966,0.022559616714715958
347,36011,0.11416497826576233,0.022542323917150497
348,36021,0.11416030675172806,0.022525055333971977
349,36031,0.11415564268827438,0.022507812827825546
350,36041,0.1141509935259819,0.022490596398711205
351,36051,0.11414635181427002,0.022473406046628952
352,36061,0.11414171755313873,0.022456243634223938
353,36071,0.11413708329200745,0.022439107298851013
354,36081,0.11413246393203735,0.02242199517786503
355,36091,0.11412784457206726,0.022404909133911133
356,36101,0.11412323266267776,0.022387851029634476
357,36111,0.11411863565444946,0.022370819002389908
358,36121,0.11411403864622116,0.02235381305217743
359,36131,0.11410944908857346,0.02233683131635189
360,36141,0.11410487443208694,0.02231987565755844
361,36151,0.11410030722618103,0.02230294793844223
362,36161,0.11409574002027512,0.02228604443371296
363,36171,0.1140911802649498,0.022269167006015778
364,36181,0.11408662050962448,0.022252313792705536
365,36191,0.11408206820487976,0.022235486656427383
366,36201,0.11407753080129623,0.02221868373453617
367,36211,0.1140730008482933,0.022201908752322197
368,36221,0.11406847089529037,0.022185157984495163
369,36231,0.11406395584344864,0.022168433293700218
370,36241,0.1140594407916069,0.022151732817292213
371,36251,0.11405494064092636,0.022135058417916298
372,36261,0.11405044049024582,0.022118408232927322
373,36271,0.11404594033956528,0.022101782262325287
374,36281,0.11404146254062653,0.02208518236875534
375,36291,0.11403697729110718,0.022068608552217484
376,36301,0.11403250694274902,0.022052058950066566
377,36311,0.11402804404497147,0.02203553356230259
378,36321,0.11402358114719391,0.022019032388925552
379,36331,0.11401914060115814,0.022002557292580605
380,36341,0.11401470005512238,0.021986104547977448
381,36351,0.11401025950908661,0.02196967788040638
382,36361,0.11400582641363144,0.021953275427222252
383,36371,0.11400139331817627,0.021936897188425064
384,36381,0.1139969751238823,0.021920545026659966
385,36391,0.11399256438016891,0.021904215216636658
386,36401,0.11398815363645554,0.02188790962100029
387,36411,0.11398375779390335,0.021871628239750862
388,36421,0.11397936940193176,0.021855371072888374
389,36431,0.11397498100996017,0.021839138120412827
390,36441,0.11397059261798859,0.021822931244969368
391,36451,0.1139662116765976,0.0218067467212677
392,36461,0.1139618456363678,0.021790586411952972
393,36471,0.1139574870467186,0.021774450317025185
394,36481,0.11395313590765,0.021758336573839188
395,36491,0.11394879221916199,0.02174224890768528
396,36501,0.11394444853067398,0.021726183593273163
397,36511,0.11394011229276657,0.021710142493247986
398,36521,0.11393578350543976,0.02169412560760975
399,36531,0.11393146216869354,0.021678132936358452
400,36541,0.11392714828252792,0.021662162616848946
401,36551,0.1139228418469429,0.02164621464908123
402,36561,0.11391853541135788,0.021630292758345604
403,36571,0.11391423642635345,0.02161439321935177
404,36581,0.11390995234251022,0.021598516032099724
405,36591,0.11390567570924759,0.02158266305923462
406,36601,0.11390139907598495,0.021566834300756454
407,36611,0.11389712244272232,0.02155102789402008
408,36621,0.11389285326004028,0.021535245701670647
409,36631,0.11388859897851944,0.021519483998417854
410,36641,0.1138843446969986,0.021503746509552002
411,36651,0.11388009786605835,0.02148803137242794
412,36661,0.1138758584856987,0.02147234044969082
413,36671,0.11387163400650024,0.021456671878695488
414,36681,0.11386740952730179,0.021441027522087097
415,36691,0.11386319249868393,0.021425403654575348
416,36701,0.11385898292064667,0.02140980400145054
417,36711,0.11385478079319,0.02139422670006752
418,36721,0.11385058611631393,0.021378671750426292
419,36731,0.11384638398885727,0.021363139152526855
420,36741,0.1138421893119812,0.02134762890636921
421,36751,0.11383800208568573,0.021332141011953354
422,36761,0.11383382976055145,0.02131667546927929
423,36771,0.11382965743541718,0.021301232278347015
424,36781,0.11382550001144409,0.021285811439156532
425,36791,0.11382134258747101,0.02127041481435299
426,36801,0.11381718516349792,0.021255038678646088
427,36811,0.11381303519010544,0.021239684894680977
428,36821,0.11380890011787415,0.021224353462457657
429,36831,0.11380475759506226,0.021209044381976128
430,36841,0.11380062997341156,0.02119375765323639
431,36851,0.11379650235176086,0.021178491413593292
432,36861,0.11379238963127136,0.021163249388337135
433,36871,0.11378827691078186,0.02114802971482277
434,36881,0.11378416419029236,0.021132830530405045
435,36891,0.11378007382154465,0.02111765369772911
436,36901,0.11377598345279694,0.021102499216794968
437,36911,0.11377190053462982,0.021087365224957466
438,36921,0.11376781761646271,0.021072251722216606
439,36931,0.11376374214887619,0.021057160571217537
440,36941,0.11375966668128967,0.02104209177196026
441,36951,0.11375559866428375,0.02102704532444477
442,36961,0.11375153809785843,0.021012019366025925
443,36971,0.1137474775314331,0.02099701575934887
444,36981,0.11374343186616898,0.020982034504413605
445,36991,0.11373939365148544,0.02096707373857498
446,37001,0.11373535543680191,0.020952133461833
447,37011,0.11373132467269897,0.02093721553683281
448,37021,0.11372729390859604,0.02092231810092926
449,37031,0.1137232780456543,0.020907441154122353
450,37041,0.11371925473213196,0.020892584696412086
451,37051,0.11371523886919022,0.02087775059044361
452,37061,0.11371123045682907,0.020862938836216927
453,37071,0.11370723694562912,0.020848145708441734
454,37081,0.11370325088500977,0.020833374932408333
455,37091,0.11369926482439041,0.020818626508116722
456,37101,0.11369527876377106,0.020803898572921753
457,37111,0.1136913076043129,0.020789189264178276
458,37121,0.11368734389543533,0.02077450230717659
459,37131,0.11368338018655777,0.020759835839271545
460,37141,0.1136794239282608,0.020745189860463142
461,37151,0.11367546766996384,0.02073056437075138
462,37161,0.11367152631282806,0.02071595937013626
463,37171,0.1136675775051117,0.020701374858617783
464,37181,0.11366364359855652,0.020686810836195946
465,37191,0.11365970969200134,0.02067226730287075
466,37201,0.11365578323602676,0.020657744258642197
467,37211,0.11365186423063278,0.020643241703510284
468,37221,0.1136479601264,0.020628759637475014
469,37231,0.11364404857158661,0.020614298060536385
470,37241,0.11364015191793442,0.020599856972694397
471,37251,0.11363625526428223,0.02058543637394905
472,37261,0.11363236606121063,0.020571036264300346
473,37271,0.11362848430871964,0.020556656643748283
474,37281,0.11362459510564804,0.020542295649647713
475,37291,0.11362071335315704,0.020527955144643784
476,37301,0.11361684650182724,0.020513635128736496
477,37311,0.11361298710107803,0.0204993337392807
478,37321,0.11360912770032883,0.020485052838921547
479,37331,0.11360526829957962,0.020470792427659035
480,37341,0.11360142379999161,0.020456550642848015
481,37351,0.11359758675098419,0.020442329347133636
482,37361,0.11359374970197678,0.0204281285405159
483,37371,0.11358991265296936,0.020413946360349655
484,37381,0.11358608305454254,0.020399782806634903
485,37391,0.11358226835727692,0.020385639742016792
486,37401,0.11357845366001129,0.020371517166495323
487,37411,0.11357464641332626,0.020357413217425346
488,37421,0.11357085406780243,0.020343327894806862
489,37431,0.113567054271698,0.020329264923930168
490,37441,0.11356326192617416,0.020315220579504967
491,37451,0.11355946958065033,0.020301194861531258
492,37461,0.1135556772351265,0.02028718963265419
493,37471,0.11355189234018326,0.020273203030228615
494,37481,0.11354812234640121,0.020259235054254532
495,37491,0.11354435235261917,0.02024528570473194
496,37501,0.11354058980941772,0.020231356844305992
497,37511,0.11353683471679688,0.020217446610331535
498,37521,0.11353309452533722,0.02020355500280857
499,37531,0.11352935433387756,0.020189683884382248
500,37541,0.11352559924125671,0.020175829529762268
501,37551,0.11352185904979706,0.02016199566423893
502,37561,0.1135181188583374,0.020148180425167084
503,37571,0.11351438611745834,0.02013438381254673
504,37581,0.11351066827774048,0.020120607689023018
505,37591,0.11350694298744202,0.020106850191950798
506,37601,0.11350324004888535,0.02009311132133007
507,37611,0.11349954456090927,0.020079391077160835
508,37621,0.1134958490729332,0.020065689459443092
509,37631,0.11349216103553772,0.020052006468176842
510,37641,0.11348847299814224,0.020038342103362083
511,37651,0.11348478496074677,0.020024696364998817
512,37661,0.11348110437393188,0.020011069253087044
513,37671,0.113477423787117,0.019997460767626762
514,37681,0.11347375065088272,0.019983870908617973
515,37691,0.11347007751464844,0.019970297813415527
516,37701,0.11346641927957535,0.019956743344664574
517,37711,0.11346276104450226,0.019943207502365112
518,37721,0.11345911771059036,0.019929690286517143
519,37731,0.11345547437667847,0.019916191697120667
520,37741,0.11345183849334717,0.019902711734175682
521,37751,0.11344820261001587,0.01988925039768219
522,37761,0.11344456672668457,0.01987580582499504
523,37771,0.11344093829393387,0.019862379878759384
524,37781,0.11343731731176376,0.01984897255897522
525,37791,0.11343369632959366,0.0198355820029974
526,37801,0.11343008279800415,0.01982221007347107
527,37811,0.11342647671699524,0.019808856770396233
528,37821,0.11342287063598633,0.01979552023112774
529,37831,0.11341927200555801,0.019782202318310738
530,37841,0.1134156808257103,0.01976890303194523
531,37851,0.11341208964586258,0.019755620509386063
532,37861,0.11340851336717606,0.01974235661327839
533,37871,0.11340492963790894,0.019729111343622208
534,37881,0.11340135335922241,0.01971588283777237
535,37891,0.11339778453111649,0.019702671095728874
536,37901,0.11339422315359116,0.01968947798013687
537,37911,0.11339066177606583,0.01967630162835121
538,37921,0.1133871078491211,0.019663143903017044
539,37931,0.11338356137275696,0.01965000294148922
540,37941,0.11338001489639282,0.019636880606412888
541,37951,0.11337646842002869,0.0196237750351429
542,37961,0.11337293684482574,0.019610688090324402
543,37971,0.1133694052696228,0.019597617909312248
544,37981,0.11336587369441986,0.019584564492106438
545,37991,0.11336234956979752,0.01957152970135212
546,38001,0.11335883289575577,0.019558511674404144
547,38011,0.11335532367229462,0.019545510411262512
548,38021,0.11335181444883347,0.019532527774572372
549,38031,0.11334830522537231,0.019519561901688576
550,38041,0.11334481090307236,0.019506612792611122
551,38051,0.1133413165807724,0.01949368044734001
552,38061,0.11333783715963364,0.019480764865875244
553,38071,0.11333435028791428,0.01946786791086197
554,38081,0.11333087086677551,0.019454987719655037
555,38091,0.11332739889621735,0.019442124292254448
556,38101,0.11332393437623978,0.019429277628660202
557,38111,0.11332046240568161,0.0194164477288723
558,38121,0.11331699788570404,0.01940363459289074
559,38131,0.11331354081630707,0.019390840083360672
560,38141,0.11331009119749069,0.0193780604749918
561,38151,0.11330664157867432,0.019365297630429268
562,38161,0.11330319941043854,0.01935255341231823
563,38171,0.11329975724220276,0.019339825958013535
564,38181,0.11329632252454758,0.019327115267515182
565,38191,0.1132928878068924,0.019314419478178024
566,38201,0.11328946799039841,0.01930174045264721
567,38211,0.11328604072332382,0.019289080053567886
568,38221,0.11328262090682983,0.019276434555649757
569,38231,0.11327920109033585,0.01926380582153797
570,38241,0.11327579617500305,0.01925119385123253
571,38251,0.11327239125967026,0.01923859864473343
572,38261,0.11326898634433746,0.019226020202040672
573,38271,0.11326558142900467,0.01921345852315426
574,38281,0.11326219141483307,0.01920091174542904
575,38291,0.11325880140066147,0.019188381731510162
576,38301,0.11325541883707047,0.01917586848139763
577,38311,0.11325204372406006,0.01916337013244629
578,38321,0.11324867606163025,0.019150888547301292
579,38331,0.11324530839920044,0.01913842372596264
580,38341,0.11324194073677063,0.01912597566843033
581,38351,0.11323858052492142,0.01911354437470436
582,38361,0.1132352203130722,0.019101127982139587
583,38371,0.11323187500238419,0.019088728353381157
584,38381,0.11322853714227676,0.01907634548842907
585,38391,0.11322519928216934,0.019063979387283325
586,38401,0.11322186142206192,0.019051626324653625
587,38411,0.1132185310125351,0.01903929002583027
588,38421,0.11321520060300827,0.019026970490813255
589,38431,0.11321187764406204,0.019014665856957436
590,38441,0.11320856213569641,0.01900237798690796
591,38451,0.11320525407791138,0.018990105018019676
592,38461,0.11320194602012634,0.018977848812937737
593,38471,0.11319863796234131,0.01896560750901699
594,38481,0.11319532990455627,0.018953382968902588
595,38491,0.11319202929735184,0.018941175192594528
596,38501,0.1131887286901474,0.018928980454802513
597,38511,0.11318543553352356,0.01891680248081684
598,38521,0.11318214237689972,0.018904639407992363
599,38531,0.11317885667085648,0.018892493098974228
600,38541,0.11317557841539383,0.018880363553762436
601,38551,0.11317230761051178,0.018868248909711838
602,38561,0.11316904425621033,0.018856149166822433
603,38571,0.11316578090190887,0.018844064325094223
604,38581,0.11316252499818802,0.018831996247172356
605,38591,0.11315926909446716,0.018819943070411682
606,38601,0.11315601319074631,0.018807904794812202
