,ts,id,Gx,Gy,Gz,Ax,Ay,Az
137,0.149,IMU2,16.82926829268293,-10.121951219512196,-3.4756097560975614,0.111328125,10.5361328125,0.0
138,0.159,IMU0,17.012195121951223,-9.02439024390244,-3.963414634146342,0.0986328125,10.5712890625,-0.08203125
139,0.159,IMU1,18.53658536585366,-9.451219512195122,-3.536585365853659,-0.0576171875,10.548828125,-0.076171875
140,0.159,IMU2,17.5609756097561,-8.353658536585366,-3.7195121951219514,0.076171875,10.5673828125,-0.0576171875
141,0.169,IMU0,17.926829268292686,-7.439024390243903,-4.451219512195122,0.1201171875,10.423828125,-0.0205078125
142,0.169,IMU1,19.451219512195124,-7.926829268292684,-4.024390243902439,-0.0361328125,10.4228515625,-0.02734375
143,0.169,IMU2,18.29268292682927,-6.829268292682928,-4.2682926829268295,0.095703125,10.4296875,0.01953125
144,0.179,IMU0,18.53658536585366,-5.731707317073171,-5.0,0.0927734375,10.28515625,-0.0556640625
145,0.179,IMU1,20.0609756097561,-6.158536585365854,-4.451219512195122,-0.0546875,10.296875,-0.064453125
146,0.179,IMU2,18.963414634146343,-5.121951219512195,-4.695121951219512,0.0732421875,10.2998046875,-0.021484375
147,0.189,IMU0,19.32926829268293,-4.207317073170732,-5.487804878048781,0.1162109375,10.2255859375,-0.0263671875
148,0.189,IMU1,20.853658536585368,-4.695121951219512,-5.0,-0.03125,10.2265625,-0.0244140625
149,0.189,IMU2,19.75609756097561,-3.536585365853659,-5.2439024390243905,0.0966796875,10.23046875,0.017578125
150,0.199,IMU0,19.939024390243905,-2.5609756097560976,-6.097560975609756,0.1005859375,10.23046875,-0.03515625
151,0.199,IMU1,21.28048780487805,-3.048780487804878,-5.548780487804878,-0.060546875,10.2119140625,-0.05078125
152,0.199,IMU2,20.365853658536587,-1.9512195121951221,-5.853658536585367,0.0693359375,10.2216796875,-0.0029296875
153,0.209,IMU0,20.426829268292686,-0.6097560975609757,-6.890243902439025,0.1142578125,10.2158203125,0.009765625
154,0.209,IMU1,21.646341463414636,-1.0365853658536586,-6.341463414634147,-0.0419921875,10.2294921875,-0.013671875
155,0.209,IMU2,20.731707317073173,0.06097560975609757,-6.585365853658537,0.0859375,10.2333984375,0.0302734375
156,0.219,IMU0,20.54878048780488,1.2804878048780488,-7.743902439024391,0.099609375,10.166015625,-0.0224609375
157,0.219,IMU1,21.890243902439025,0.7926829268292683,-7.195121951219513,-0.0517578125,10.16796875,-0.0380859375
158,0.219,IMU2,20.914634146341466,2.0121951219512195,-7.439024390243903,0.0771484375,10.171875,0.0078125
159,0.229,IMU0,20.54878048780488,2.8658536585365857,-8.597560975609756,0.111328125,10.0869140625,0.0400390625
160,0.229,IMU1,21.707317073170735,2.439024390243903,-8.109756097560977,-0.0390625,10.109375,0.0224609375
161,0.229,IMU2,20.79268292682927,3.658536585365854,-8.353658536585366,0.0888671875,10.1083984375,0.06640625
162,0.239,IMU0,20.182926829268293,4.329268292682928,-9.329268292682928,0.11328125,10.1064453125,-0.0224609375
163,0.239,IMU1,21.28048780487805,4.024390243902439,-8.841463414634147,-0.0380859375,10.0849609375,-0.0068359375
164,0.239,IMU2,20.48780487804878,5.182926829268293,-9.02439024390244,0.08984375,10.087890625,0.0322265625
165,0.249,IMU0,20.0609756097561,6.158536585365854,-10.426829268292684,0.1015625,10.0478515625,0.0537109375
166,0.249,IMU1,21.097560975609756,5.731707317073171,-9.939024390243903,-0.0478515625,10.0654296875,0.029296875
167,0.249,IMU2,20.30487804878049,7.01219512195122,-10.182926829268293,0.0791015625,10.0654296875,0.0751953125
168,0.259,IMU0,19.512195121951223,7.987804878048781,-11.463414634146343,0.111328125,10.0947265625,0.0478515625
169,0.259,IMU1,20.60975609756098,7.560975609756098,-10.975609756097562,-0.0341796875,10.1083984375,0.02734375
170,0.259,IMU2,19.81707317073171,8.841463414634147,-11.158536585365855,0.0927734375,10.109375,0.07421875
171,0.269,IMU0,19.02439024390244,10.121951219512196,-12.682926829268293,0.1005859375,10.0498046875,0.0400390625
172,0.269,IMU1,20.121951219512198,9.634146341463415,-12.195121951219512,-0.0439453125,10.0458984375,0.0419921875
173,0.269,IMU2,19.390243902439025,10.792682926829269,-12.378048780487806,0.0830078125,10.044921875,0.0927734375
174,0.279,IMU0,18.53658536585366,11.890243902439025,-13.78048780487805,0.1220703125,9.9755859375,0.0380859375
175,0.279,IMU1,19.573170731707318,11.28048780487805,-13.231707317073171,-0.037109375,9.998046875,0.037109375
176,0.279,IMU2,18.78048780487805,12.560975609756099,-13.475609756097562,0.091796875,10.0009765625,0.0830078125
177,0.289,IMU0,17.98780487804878,14.085365853658537,-15.182926829268293,0.109375,9.953125,0.0791015625
178,0.289,IMU1,19.085365853658537,13.353658536585368,-14.573170731707318,-0.0341796875,9.9560546875,0.068359375
179,0.289,IMU2,18.231707317073173,14.634146341463415,-14.817073170731708,0.09375,9.9580078125,0.1171875
180,0.299,IMU0,17.195121951219512,15.914634146341465,-16.03658536585366,0.146484375,9.9189453125,0.080078125
181,0.299,IMU1,18.170731707317074,15.243902439024392,-15.365853658536587,-0.0009765625,9.923828125,0.0546875
182,0.299,IMU2,17.5,16.463414634146343,-15.670731707317074,0.1240234375,9.92578125,0.0986328125
183,0.309,IMU0,16.585365853658537,17.682926829268293,-16.890243902439025,0.1181640625,9.9599609375,0.0888671875
184,0.309,IMU1,17.5,17.012195121951223,-16.158536585365855,-0.01953125,9.9541015625,0.0439453125
185,0.309,IMU2,16.82926829268293,18.231707317073173,-16.52439024390244,0.103515625,9.9580078125,0.0869140625
186,0.319,IMU0,15.487804878048783,19.512195121951223,-17.439024390243905,0.146484375,9.9306640625,0.10546875
187,0.319,IMU1,16.463414634146343,18.963414634146343,-16.82926829268293,0.001953125,9.94140625,0.0673828125
188,0.319,IMU2,15.853658536585368,20.121951219512198,-17.134146341463417,0.1318359375,9.9423828125,0.1162109375
189,0.329,IMU0,14.573170731707318,20.670731707317074,-17.5609756097561,0.1318359375,9.8779296875,0.1220703125
190,0.329,IMU1,15.487804878048783,20.182926829268293,-16.951219512195124,-0.0185546875,9.8857421875,0.09765625
191,0.329,IMU2,14.817073170731708,21.34146341463415,-17.195121951219512,0.1083984375,9.888671875,0.1484375
192,0.339,IMU0,13.414634146341465,22.500000000000004,-17.439024390243905,0.158203125,9.8544921875,0.1162109375
193,0.339,IMU1,14.390243902439027,21.890243902439025,-16.82926829268293,0.015625,9.8701171875,0.08984375
194,0.339,IMU2,13.719512195121952,23.170731707317074,-17.073170731707318,0.140625,9.8681640625,0.1337890625
195,0.349,IMU0,12.621951219512196,24.390243902439025,-17.31707317073171,0.1298828125,9.8271484375,0.1259765625
196,0.349,IMU1,13.597560975609758,23.719512195121954,-16.76829268292683,-0.015625,9.83984375,0.115234375
197,0.349,IMU2,12.926829268292684,25.0609756097561,-17.012195121951223,0.111328125,9.837890625,0.150390625
198,0.359,IMU0,11.52439024390244,26.402439024390247,-17.195121951219512,0.158203125,9.8203125,0.142578125
199,0.359,IMU1,12.439024390243903,25.731707317073173,-16.646341463414636,0.0107421875,9.826171875,0.1279296875
200,0.359,IMU2,11.890243902439025,27.073170731707318,-16.890243902439025,0.1396484375,9.828125,0.177734375
201,0.369,IMU0,10.853658536585368,28.292682926829272,-16.76829268292683,0.1435546875,9.888671875,0.11328125
202,0.369,IMU1,11.890243902439025,27.682926829268297,-16.219512195121954,-0.0107421875,9.900390625,0.14453125
203,0.369,IMU2,11.158536585365855,29.08536585365854,-16.52439024390244,0.1201171875,9.9013671875,0.162109375
204,0.379,IMU0,10.121951219512196,29.87804878048781,-16.402439024390244,0.169921875,9.8076171875,0.18359375
205,0.379,IMU1,11.036585365853659,29.32926829268293,-15.853658536585368,0.02734375,9.8193359375,0.1376953125
206,0.379,IMU2,10.426829268292684,30.670731707317074,-16.097560975609756,0.1513671875,9.818359375,0.2021484375
207,0.389,IMU0,9.634146341463415,31.52439024390244,-15.853658536585368,0.150390625,9.912109375,0.1748046875
208,0.389,IMU1,10.365853658536587,31.03658536585366,-15.30487804878049,0.0078125,9.9169921875,0.1552734375
209,0.389,IMU2,9.756097560975611,32.25609756097561,-15.54878048780488,0.1318359375,9.923828125,0.20703125
210,0.399,IMU0,9.02439024390244,32.926829268292686,-15.121951219512196,0.193359375,9.900390625,0.18359375
211,0.399,IMU1,9.817073170731708,32.31707317073171,-14.573170731707318,0.046875,9.9189453125,0.1669921875
212,0.399,IMU2,9.207317073170733,33.59756097560976,-14.817073170731708,0.17578125,9.916015625,0.2119140625
213,0.409,IMU0,8.170731707317074,34.024390243902445,-13.841463414634148,0.19140625,9.8056640625,0.166015625
214,0.409,IMU1,9.085365853658537,33.47560975609756,-13.414634146341465,0.0498046875,9.8173828125,0.140625
215,0.409,IMU2,8.475609756097562,34.69512195121951,-13.597560975609758,0.177734375,9.8173828125,0.1943359375
216,0.419,IMU0,7.01219512195122,35.30487804878049,-12.500000000000002,0.1904296875,9.7666015625,0.20703125
217,0.419,IMU1,7.865853658536586,34.63414634146342,-12.073170731707318,0.052734375,9.78125,0.18359375
218,0.419,IMU2,7.378048780487806,35.91463414634147,-12.195121951219512,0.1767578125,9.779296875,0.234375
219,0.429,IMU0,5.7926829268292686,36.15853658536586,-11.036585365853659,0.197265625,9.6728515625,0.1748046875
220,0.429,IMU1,6.707317073170732,35.609756097560975,-10.548780487804878,0.0576171875,9.6884765625,0.158203125
221,0.429,IMU2,6.158536585365854,36.890243902439025,-10.670731707317074,0.1845703125,9.6845703125,0.2060546875
222,0.439,IMU0,4.451219512195122,37.5609756097561,-9.817073170731708,0.1767578125,9.712890625,0.1767578125
223,0.439,IMU1,5.365853658536586,37.01219512195122,-9.329268292682928,0.03515625,9.71875,0.1650390625
224,0.439,IMU2,4.817073170731708,38.29268292682927,-9.51219512195122,0.16015625,9.7275390625,0.20703125
225,0.449,IMU0,2.9268292682926833,38.41463414634147,-8.658536585365855,0.1962890625,9.759765625,0.2060546875
226,0.449,IMU1,3.780487804878049,37.86585365853659,-8.170731707317074,0.0498046875,9.7705078125,0.189453125
227,0.449,IMU2,3.1707317073170733,39.268292682926834,-8.353658536585366,0.1806640625,9.771484375,0.2353515625
228,0.459,IMU0,1.3414634146341464,39.87804878048781,-7.500000000000001,0.1953125,9.759765625,0.20703125
229,0.459,IMU1,2.1951219512195124,39.146341463414636,-7.01219512195122,0.0546875,9.7705078125,0.1875
230,0.459,IMU2,1.5853658536585367,40.670731707317074,-7.25609756097561,0.1826171875,9.771484375,0.236328125
231,0.469,IMU0,-0.48780487804878053,41.09756097560976,-6.219512195121951,0.208984375,9.853515625,0.171875
232,0.469,IMU1,0.5487804878048781,40.487804878048784,-5.7926829268292686,0.0712890625,9.873046875,0.1845703125
233,0.469,IMU2,-0.06097560975609757,42.01219512195122,-6.036585365853659,0.1923828125,9.865234375,0.20703125
234,0.479,IMU0,-2.439024390243903,42.5609756097561,-4.75609756097561,0.20703125,9.83984375,0.212890625
235,0.479,IMU1,-1.524390243902439,41.768292682926834,-4.329268292682928,0.068359375,9.853515625,0.2021484375
236,0.479,IMU2,-2.073170731707317,43.35365853658537,-4.51219512195122,0.1953125,9.8515625,0.2412109375
237,0.489,IMU0,-4.51219512195122,43.78048780487805,-3.048780487804878,0.21484375,9.8701171875,0.1904296875
238,0.489,IMU1,-3.536585365853659,43.04878048780488,-2.6219512195121952,0.07421875,9.87109375,0.169921875
239,0.489,IMU2,-4.146341463414634,44.57317073170732,-2.804878048780488,0.2021484375,9.884765625,0.2275390625
