,ts,mx,my,mz
465,45514,7.880181789398193,8.226449012756348,7.8361124992370605
466,45524,7.880181789398193,8.226449012756348,7.8361124992370605
467,45534,7.880181789398193,8.226449012756348,7.8361124992370605
468,45544,7.880181789398193,8.226449012756348,7.8361124992370605
469,45554,7.880181789398193,8.226449012756348,7.8361124992370605
470,45564,7.880181789398193,8.226449012756348,7.8361124992370605
471,45574,7.880181789398193,8.226449012756348,7.8361124992370605
472,45584,7.880181789398193,8.226449012756348,7.8361124992370605
473,45594,7.880181789398193,8.226449012756348,7.8361124992370605
474,45604,7.880181789398193,8.226449012756348,7.8361124992370605
475,45614,7.880181789398193,8.226449012756348,7.8361124992370605
476,45624,7.880181789398193,8.226449012756348,7.8361124992370605
477,45634,7.880181789398193,8.226449012756348,7.8361124992370605
478,45644,7.880181789398193,8.226449012756348,7.8361124992370605
479,45654,7.880181789398193,8.226449012756348,7.8361124992370605
480,45664,7.880181789398193,8.226449012756348,7.8361124992370605
481,45674,7.880181789398193,8.226449012756348,7.8361124992370605
482,45684,7.880181789398193,8.226449012756348,7.8361124992370605
483,45694,7.880181789398193,8.226449012756348,7.8361124992370605
484,45704,7.880181789398193,8.226449012756348,7.8361124992370605
485,45714,7.880181789398193,8.226449012756348,7.8361124992370605
486,45724,7.880181789398193,8.226449012756348,7.8361124992370605
487,45734,7.880181789398193,8.226449012756348,7.8361124992370605
488,45744,7.880181789398193,8.226449012756348,7.8361124992370605
489,45754,7.880181789398193,8.226449012756348,7.8361124992370605
490,45764,7.880181789398193,8.226449012756348,7.8361124992370605
491,45774,7.880181789398193,8.226449012756348,7.8361124992370605
492,45784,7.880181789398193,8.226449012756348,7.8361124992370605
493,45794,7.880181789398193,8.226449012756348,7.8361124992370605
494,45804,7.880181789398193,8.226449012756348,7.8361124992370605
495,45814,7.880181789398193,8.226449012756348,7.8361124992370605
496,45824,7.880181789398193,8.226449012756348,7.8361124992370605
497,45834,7.880181789398193,8.226449012756348,7.8361124992370605
498,45844,7.880181789398193,8.226449012756348,7.8361124992370605
499,45854,7.880181789398193,8.226449012756348,7.8361124992370605
500,45864,7.880181789398193,8.226449012756348,7.8361124992370605
501,45874,7.880181789398193,8.226449012756348,7.8361124992370605
502,45884,7.880181789398193,8.226449012756348,7.8361124992370605
503,45894,7.880181789398193,8.226449012756348,7.8361124992370605
504,45904,7.880181789398193,8.226449012756348,7.8361124992370605
505,45914,7.880181789398193,8.226449012756348,7.8361124992370605
506,45924,7.880181789398193,8.226449012756348,7.8361124992370605
507,45934,7.880181789398193,8.226449012756348,7.8361124992370605
508,45944,7.880181789398193,8.226449012756348,7.8361124992370605
509,45954,7.880181789398193,8.226449012756348,7.8361124992370605
510,45964,7.880181789398193,8.226449012756348,7.8361124992370605
511,45974,7.880181789398193,8.226449012756348,7.8361124992370605
512,45984,7.880181789398193,8.226449012756348,7.8361124992370605
513,45994,7.880181789398193,8.226449012756348,7.8361124992370605
514,46004,7.880181789398193,8.226449012756348,7.8361124992370605
515,46014,7.880181789398193,8.226449012756348,7.8361124992370605
516,46024,7.880181789398193,8.226449012756348,7.8361124992370605
517,46034,7.880181789398193,8.226449012756348,7.8361124992370605
518,46044,7.880181789398193,8.226449012756348,7.8361124992370605
519,46054,7.880181789398193,8.226449012756348,7.8361124992370605
520,46064,7.880181789398193,8.226449012756348,7.8361124992370605
521,46074,7.880181789398193,8.226449012756348,7.8361124992370605
522,46084,7.880181789398193,8.226449012756348,7.8361124992370605
523,46094,7.880181789398193,8.226449012756348,7.8361124992370605
524,46104,7.880181789398193,8.226449012756348,7.8361124992370605
525,46114,7.880181789398193,8.226449012756348,7.8361124992370605
526,46124,7.880181789398193,8.226449012756348,7.8361124992370605
527,46134,7.880181789398193,8.226449012756348,7.8361124992370605
528,46144,7.880181789398193,8.226449012756348,7.8361124992370605
529,46154,7.880181789398193,8.226449012756348,7.8361124992370605
530,46164,7.880181789398193,8.226449012756348,7.8361124992370605
531,46174,7.880181789398193,8.226449012756348,7.8361124992370605
532,46184,7.880181789398193,8.226449012756348,7.8361124992370605
533,46194,7.880181789398193,8.226449012756348,7.8361124992370605
534,46204,7.880181789398193,8.226449012756348,7.8361124992370605
535,46214,7.880181789398193,8.226449012756348,7.8361124992370605
536,46224,7.880181789398193,8.226449012756348,7.8361124992370605
537,46234,7.880181789398193,8.226449012756348,7.8361124992370605
538,46244,7.880181789398193,8.226449012756348,7.8361124992370605
539,46254,7.880181789398193,8.226449012756348,7.8361124992370605
540,46264,7.880181789398193,8.226449012756348,7.8361124992370605
541,46274,7.880181789398193,8.226449012756348,7.8361124992370605
542,46284,7.880181789398193,8.226449012756348,7.8361124992370605
543,46294,7.880181789398193,8.226449012756348,7.8361124992370605
544,46304,7.880181789398193,8.226449012756348,7.8361124992370605
545,46314,7.880181789398193,8.226449012756348,7.8361124992370605
546,46324,7.880181789398193,8.226449012756348,7.8361124992370605
547,46334,7.880181789398193,8.226449012756348,7.8361124992370605
548,46344,7.880181789398193,8.226449012756348,7.8361124992370605
549,46354,7.880181789398193,8.226449012756348,7.8361124992370605
550,46364,7.880181789398193,8.226449012756348,7.8361124992370605
551,46374,7.880181789398193,8.226449012756348,7.8361124992370605
552,46384,7.880181789398193,8.226449012756348,7.8361124992370605
553,46394,7.880181789398193,8.226449012756348,7.8361124992370605
554,46404,7.880181789398193,8.226449012756348,7.8361124992370605
555,46414,7.880181789398193,8.226449012756348,7.8361124992370605
556,46424,7.880181789398193,8.226449012756348,7.8361124992370605
557,46434,7.880181789398193,8.226449012756348,7.8361124992370605
558,46444,7.880181789398193,8.226449012756348,7.8361124992370605
559,46454,7.880181789398193,8.226449012756348,7.8361124992370605
560,46464,7.880181789398193,8.226449012756348,7.8361124992370605
561,46474,7.880181789398193,8.226449012756348,7.8361124992370605
562,46484,7.880181789398193,8.226449012756348,7.8361124992370605
563,46494,7.880181789398193,8.226449012756348,7.8361124992370605
564,46504,7.880181789398193,8.226449012756348,7.8361124992370605
565,46514,7.880181789398193,8.226449012756348,7.8361124992370605
566,46524,7.880181789398193,8.226449012756348,7.8361124992370605
567,46534,7.880181789398193,8.226449012756348,7.8361124992370605
568,46544,7.880181789398193,8.226449012756348,7.8361124992370605
569,46554,7.880181789398193,8.226449012756348,7.8361124992370605
570,46564,7.880181789398193,8.226449012756348,7.8361124992370605
571,46574,7.880181789398193,8.226449012756348,7.8361124992370605
572,46584,7.880181789398193,8.226449012756348,7.8361124992370605
573,46594,7.880181789398193,8.226449012756348,7.8361124992370605
574,46604,7.880181789398193,8.226449012756348,7.8361124992370605
575,46614,7.880181789398193,8.226449012756348,7.8361124992370605
576,46624,7.880181789398193,8.226449012756348,7.8361124992370605
577,46634,7.880181789398193,8.226449012756348,7.8361124992370605
578,46644,7.880181789398193,8.226449012756348,7.8361124992370605
579,46654,7.880181789398193,8.226449012756348,7.8361124992370605
580,46664,7.880181789398193,8.226449012756348,7.8361124992370605
581,46674,7.880181789398193,8.226449012756348,7.8361124992370605
582,46684,7.880181789398193,8.226449012756348,7.8361124992370605
583,46694,7.880181789398193,8.226449012756348,7.8361124992370605
584,46704,7.880181789398193,8.226449012756348,7.8361124992370605
585,46714,7.880181789398193,8.226449012756348,7.8361124992370605
586,46724,7.880181789398193,8.226449012756348,7.8361124992370605
587,46734,7.880181789398193,8.226449012756348,7.8361124992370605
588,46744,7.880181789398193,8.226449012756348,7.8361124992370605
589,46754,7.880181789398193,8.226449012756348,7.8361124992370605
590,46764,7.880181789398193,8.226449012756348,7.8361124992370605
591,46774,7.880181789398193,8.226449012756348,7.8361124992370605
592,46784,7.880181789398193,8.226449012756348,7.8361124992370605
593,46794,7.880181789398193,8.226449012756348,7.8361124992370605
594,46804,7.880181789398193,8.226449012756348,7.8361124992370605
595,46814,7.880181789398193,8.226449012756348,7.8361124992370605
596,46824,7.880181789398193,8.226449012756348,7.8361124992370605
597,46834,7.880181789398193,8.226449012756348,7.8361124992370605
598,46844,7.880181789398193,8.226449012756348,7.8361124992370605
599,46854,7.880181789398193,8.226449012756348,7.8361124992370605
600,46864,7.880181789398193,8.226449012756348,7.8361124992370605
601,46874,7.880181789398193,8.226449012756348,7.8361124992370605
602,46884,7.880181789398193,8.226449012756348,7.8361124992370605
603,46894,7.880181789398193,8.226449012756348,7.8361124992370605
604,46904,7.880181789398193,8.226449012756348,7.8361124992370605
605,46914,7.880181789398193,8.226449012756348,7.8361124992370605
606,46924,7.880181789398193,8.226449012756348,7.8361124992370605
607,46934,7.880181789398193,8.226449012756348,7.8361124992370605
608,46944,7.880181789398193,8.226449012756348,7.8361124992370605
609,46954,7.880181789398193,8.226449012756348,7.8361124992370605
610,46964,7.880181789398193,8.226449012756348,7.8361124992370605
611,46974,7.880181789398193,8.226449012756348,7.8361124992370605
612,46984,7.880181789398193,8.226449012756348,7.8361124992370605
613,46994,7.880181789398193,8.226449012756348,7.8361124992370605
614,47004,7.880181789398193,8.226449012756348,7.8361124992370605
615,47014,7.880181789398193,8.226449012756348,7.8361124992370605
616,47024,7.880181789398193,8.226449012756348,7.8361124992370605
617,47034,7.880181789398193,8.226449012756348,7.8361124992370605
618,47044,7.880181789398193,8.226449012756348,7.8361124992370605
619,47054,7.880181789398193,8.226449012756348,7.8361124992370605
620,47064,7.880181789398193,8.226449012756348,7.8361124992370605
621,47074,7.880181789398193,8.226449012756348,7.8361124992370605
622,47084,7.880181789398193,8.226449012756348,7.8361124992370605
623,47094,7.880181789398193,8.226449012756348,7.8361124992370605
624,47104,7.880181789398193,8.226449012756348,7.8361124992370605
625,47114,7.880181789398193,8.226449012756348,7.8361124992370605
626,47124,7.880181789398193,8.226449012756348,7.8361124992370605
627,47134,7.880181789398193,8.226449012756348,7.8361124992370605
628,47144,7.880181789398193,8.226449012756348,7.8361124992370605
629,47154,7.880181789398193,8.226449012756348,7.8361124992370605
630,47164,7.880181789398193,8.226449012756348,7.8361124992370605
631,47174,7.880181789398193,8.226449012756348,7.8361124992370605
632,47184,7.880181789398193,8.226449012756348,7.8361124992370605
633,47194,7.880181789398193,8.226449012756348,7.8361124992370605
634,47204,7.880181789398193,8.226449012756348,7.8361124992370605
635,47214,7.880181789398193,8.226449012756348,7.8361124992370605
636,47224,7.880181789398193,8.226449012756348,7.8361124992370605
637,47234,7.880181789398193,8.226449012756348,7.8361124992370605
638,47244,7.880181789398193,8.226449012756348,7.8361124992370605
639,47254,7.880181789398193,8.226449012756348,7.8361124992370605
640,47264,7.880181789398193,8.226449012756348,7.8361124992370605
641,47274,7.880181789398193,8.226449012756348,7.8361124992370605
642,47284,7.880181789398193,8.226449012756348,7.8361124992370605
643,47294,7.880181789398193,8.226449012756348,7.8361124992370605
644,47304,7.880181789398193,8.226449012756348,7.8361124992370605
645,47314,7.880181789398193,8.226449012756348,7.8361124992370605
646,47324,7.880181789398193,8.226449012756348,7.8361124992370605
647,47334,7.880181789398193,8.226449012756348,7.8361124992370605
648,47344,7.880181789398193,8.226449012756348,7.8361124992370605
649,47354,7.880181789398193,8.226449012756348,7.8361124992370605
650,47364,7.880181789398193,8.226449012756348,7.8361124992370605
651,47374,7.880181789398193,8.226449012756348,7.8361124992370605
652,47384,7.880181789398193,8.226449012756348,7.8361124992370605
653,47394,7.880181789398193,8.226449012756348,7.8361124992370605
654,47404,7.880181789398193,8.226449012756348,7.8361124992370605
655,47414,7.880181789398193,8.226449012756348,7.8361124992370605
656,47424,7.880181789398193,8.226449012756348,7.8361124992370605
657,47434,7.880181789398193,8.226449012756348,7.8361124992370605
658,47444,7.880181789398193,8.226449012756348,7.8361124992370605
659,47454,7.880181789398193,8.226449012756348,7.8361124992370605
660,47464,7.880181789398193,8.226449012756348,7.8361124992370605
661,47474,7.880181789398193,8.226449012756348,7.8361124992370605
662,47484,7.880181789398193,8.226449012756348,7.8361124992370605
663,47494,7.880181789398193,8.226449012756348,7.8361124992370605
664,47504,7.880181789398193,8.226449012756348,7.8361124992370605
665,47514,7.880181789398193,8.226449012756348,7.8361124992370605
666,47524,7.880181789398193,8.226449012756348,7.8361124992370605
667,47534,7.880181789398193,8.226449012756348,7.8361124992370605
668,47544,7.880181789398193,8.226449012756348,7.8361124992370605
669,47554,7.880181789398193,8.226449012756348,7.8361124992370605
670,47564,7.880181789398193,8.226449012756348,7.8361124992370605
671,47574,7.880181789398193,8.226449012756348,7.8361124992370605
672,47584,7.880181789398193,8.226449012756348,7.8361124992370605
673,47594,7.880181789398193,8.226449012756348,7.8361124992370605
674,47604,7.880181789398193,8.226449012756348,7.8361124992370605
675,47614,7.880181789398193,8.226449012756348,7.8361124992370605
676,47624,7.880181789398193,8.226449012756348,7.8361124992370605
677,47634,7.880181789398193,8.226449012756348,7.8361124992370605
678,47644,7.880181789398193,8.226449012756348,7.8361124992370605
679,47654,7.880181789398193,8.226449012756348,7.8361124992370605
680,47664,7.880181789398193,8.226449012756348,7.8361124992370605
681,47674,7.880181789398193,8.226449012756348,7.8361124992370605
682,47684,7.880181789398193,8.226449012756348,7.8361124992370605
683,47694,7.880181789398193,8.226449012756348,7.8361124992370605
684,47704,7.880181789398193,8.226449012756348,7.8361124992370605
685,47714,7.880181789398193,8.226449012756348,7.8361124992370605
686,47724,7.880181789398193,8.226449012756348,7.8361124992370605
687,47734,7.880181789398193,8.226449012756348,7.8361124992370605
688,47744,7.880181789398193,8.226449012756348,7.8361124992370605
689,47754,7.880181789398193,8.226449012756348,7.8361124992370605
690,47764,7.880181789398193,8.226449012756348,7.8361124992370605
691,47774,7.880181789398193,8.226449012756348,7.8361124992370605
692,47784,7.880181789398193,8.226449012756348,7.8361124992370605
693,47794,7.880181789398193,8.226449012756348,7.8361124992370605
694,47804,7.880181789398193,8.226449012756348,7.8361124992370605
695,47814,7.880181789398193,8.226449012756348,7.8361124992370605
696,47824,7.880181789398193,8.226449012756348,7.8361124992370605
697,47834,7.880181789398193,8.226449012756348,7.8361124992370605
698,47844,7.880181789398193,8.226449012756348,7.8361124992370605
699,47854,7.880181789398193,8.226449012756348,7.8361124992370605
700,47864,7.880181789398193,8.226449012756348,7.8361124992370605
701,47874,7.880181789398193,8.226449012756348,7.8361124992370605
702,47884,7.880181789398193,8.226449012756348,7.8361124992370605
703,47894,7.880181789398193,8.226449012756348,7.8361124992370605
704,47904,7.880181789398193,8.226449012756348,7.8361124992370605
705,47914,7.880181789398193,8.226449012756348,7.8361124992370605
706,47924,7.880181789398193,8.226449012756348,7.8361124992370605
707,47934,7.880181789398193,8.226449012756348,7.8361124992370605
708,47944,7.880181789398193,8.226449012756348,7.8361124992370605
709,47954,7.880181789398193,8.226449012756348,7.8361124992370605
710,47964,7.880181789398193,8.226449012756348,7.8361124992370605
711,47974,7.880181789398193,8.226449012756348,7.8361124992370605
712,47984,7.880181789398193,8.226449012756348,7.8361124992370605
713,47994,7.880181789398193,8.226449012756348,7.8361124992370605
714,48004,7.880181789398193,8.226449012756348,7.8361124992370605
715,48014,7.880181789398193,8.226449012756348,7.8361124992370605
716,48024,7.880181789398193,8.226449012756348,7.8361124992370605
717,48034,7.880181789398193,8.226449012756348,7.8361124992370605
718,48044,7.880181789398193,8.226449012756348,7.8361124992370605
719,48054,7.880181789398193,8.226449012756348,7.8361124992370605
720,48064,7.880181789398193,8.226449012756348,7.8361124992370605
721,48074,7.880181789398193,8.226449012756348,7.8361124992370605
722,48084,7.880181789398193,8.226449012756348,7.8361124992370605
723,48094,7.880181789398193,8.226449012756348,7.8361124992370605
724,48104,7.880181789398193,8.226449012756348,7.8361124992370605
725,48114,7.880181789398193,8.226449012756348,7.8361124992370605
726,48124,7.880181789398193,8.226449012756348,7.8361124992370605
727,48134,7.880181789398193,8.226449012756348,7.8361124992370605
728,48144,7.880181789398193,8.226449012756348,7.8361124992370605
729,48154,7.880181789398193,8.226449012756348,7.8361124992370605
730,48164,7.880181789398193,8.226449012756348,7.8361124992370605
731,48174,7.880181789398193,8.226449012756348,7.8361124992370605
732,48184,7.880181789398193,8.226449012756348,7.8361124992370605
733,48194,7.880181789398193,8.226449012756348,7.8361124992370605
734,48204,7.880181789398193,8.226449012756348,7.8361124992370605
735,48214,7.880181789398193,8.226449012756348,7.8361124992370605
736,48224,7.880181789398193,8.226449012756348,7.8361124992370605
737,48234,7.880181789398193,8.226449012756348,7.8361124992370605
738,48244,7.880181789398193,8.226449012756348,7.8361124992370605
739,48254,7.880181789398193,8.226449012756348,7.8361124992370605
740,48264,7.880181789398193,8.226449012756348,7.8361124992370605
741,48274,7.880181789398193,8.226449012756348,7.8361124992370605
742,48284,7.880181789398193,8.226449012756348,7.8361124992370605
743,48294,7.880181789398193,8.226449012756348,7.8361124992370605
744,48304,7.880181789398193,8.226449012756348,7.8361124992370605
745,48314,7.880181789398193,8.226449012756348,7.8361124992370605
746,48324,7.880181789398193,8.226449012756348,7.8361124992370605
747,48334,7.880181789398193,8.226449012756348,7.8361124992370605
748,48344,7.880181789398193,8.226449012756348,7.8361124992370605
749,48354,7.880181789398193,8.226449012756348,7.8361124992370605
750,48364,7.880181789398193,8.226449012756348,7.8361124992370605
751,48374,7.880181789398193,8.226449012756348,7.8361124992370605
752,48384,7.880181789398193,8.226449012756348,7.8361124992370605
753,48394,7.880181789398193,8.226449012756348,7.8361124992370605
754,48404,7.880181789398193,8.226449012756348,7.8361124992370605
755,48414,7.880181789398193,8.226449012756348,7.8361124992370605
756,48424,7.880181789398193,8.226449012756348,7.8361124992370605
757,48434,7.880181789398193,8.226449012756348,7.8361124992370605
758,48444,7.880181789398193,8.226449012756348,7.8361124992370605
759,48454,7.880181789398193,8.226449012756348,7.8361124992370605
760,48464,7.880181789398193,8.226449012756348,7.8361124992370605
761,48474,7.880181789398193,8.226449012756348,7.8361124992370605
762,48484,7.880181789398193,8.226449012756348,7.8361124992370605
763,48494,7.880181789398193,8.226449012756348,7.8361124992370605
764,48504,7.880181789398193,8.226449012756348,7.8361124992370605
765,48514,7.880181789398193,8.226449012756348,7.8361124992370605
766,48524,7.880181789398193,8.226449012756348,7.8361124992370605
767,48534,7.880181789398193,8.226449012756348,7.8361124992370605
768,48544,7.880181789398193,8.226449012756348,7.8361124992370605
769,48554,7.880181789398193,8.226449012756348,7.8361124992370605
770,48564,7.880181789398193,8.226449012756348,7.8361124992370605
771,48574,7.880181789398193,8.226449012756348,7.8361124992370605
772,48584,7.880181789398193,8.226449012756348,7.8361124992370605
773,48594,7.880181789398193,8.226449012756348,7.8361124992370605
774,48604,7.880181789398193,8.226449012756348,7.8361124992370605
775,48614,7.880181789398193,8.226449012756348,7.8361124992370605
776,48624,7.880181789398193,8.226449012756348,7.8361124992370605
777,48634,7.880181789398193,8.226449012756348,7.8361124992370605
778,48644,7.880181789398193,8.226449012756348,7.8361124992370605
779,48654,7.880181789398193,8.226449012756348,7.8361124992370605
780,48664,7.880181789398193,8.226449012756348,7.8361124992370605
781,48674,7.880181789398193,8.226449012756348,7.8361124992370605
782,48684,7.880181789398193,8.226449012756348,7.8361124992370605
783,48694,7.880181789398193,8.226449012756348,7.8361124992370605
784,48704,7.880181789398193,8.226449012756348,7.8361124992370605
785,48714,7.880181789398193,8.226449012756348,7.8361124992370605
786,48724,7.880181789398193,8.226449012756348,7.8361124992370605
787,48734,7.880181789398193,8.226449012756348,7.8361124992370605
788,48744,7.880181789398193,8.226449012756348,7.8361124992370605
789,48754,7.880181789398193,8.226449012756348,7.8361124992370605
790,48764,7.880181789398193,8.226449012756348,7.8361124992370605
791,48774,7.880181789398193,8.226449012756348,7.8361124992370605
792,48784,7.880181789398193,8.226449012756348,7.8361124992370605
793,48794,7.880181789398193,8.226449012756348,7.8361124992370605
794,48804,7.880181789398193,8.226449012756348,7.8361124992370605
795,48814,7.880181789398193,8.226449012756348,7.8361124992370605
796,48824,7.880181789398193,8.226449012756348,7.8361124992370605
797,48834,7.880181789398193,8.226449012756348,7.8361124992370605
798,48844,7.880181789398193,8.226449012756348,7.8361124992370605
799,48854,7.880181789398193,8.226449012756348,7.8361124992370605
800,48864,7.880181789398193,8.226449012756348,7.8361124992370605
801,48874,7.880181789398193,8.226449012756348,7.8361124992370605
802,48884,7.880181789398193,8.226449012756348,7.8361124992370605
803,48894,7.880181789398193,8.226449012756348,7.8361124992370605
804,48904,7.880181789398193,8.226449012756348,7.8361124992370605
805,48914,7.880181789398193,8.226449012756348,7.8361124992370605
806,48924,7.880181789398193,8.226449012756348,7.8361124992370605
807,48934,7.880181789398193,8.226449012756348,7.8361124992370605
808,48944,7.880181789398193,8.226449012756348,7.8361124992370605
809,48954,7.880181789398193,8.226449012756348,7.8361124992370605
810,48964,7.880181789398193,8.226449012756348,7.8361124992370605
811,48974,7.880181789398193,8.226449012756348,7.8361124992370605
812,48984,7.880181789398193,8.226449012756348,7.8361124992370605
813,48994,7.880181789398193,8.226449012756348,7.8361124992370605
814,49004,7.880181789398193,8.226449012756348,7.8361124992370605
815,49014,7.880181789398193,8.226449012756348,7.8361124992370605
816,49024,7.880181789398193,8.226449012756348,7.8361124992370605
817,49034,7.880181789398193,8.226449012756348,7.8361124992370605
818,49044,7.880181789398193,8.226449012756348,7.8361124992370605
819,49054,7.880181789398193,8.226449012756348,7.8361124992370605
820,49064,7.880181789398193,8.226449012756348,7.8361124992370605
821,49074,7.880181789398193,8.226449012756348,7.8361124992370605
822,49084,7.880181789398193,8.226449012756348,7.8361124992370605
823,49094,7.880181789398193,8.226449012756348,7.8361124992370605
824,49104,7.880181789398193,8.226449012756348,7.8361124992370605
825,49114,7.880181789398193,8.226449012756348,7.8361124992370605
826,49124,7.880181789398193,8.226449012756348,7.8361124992370605
827,49134,7.880181789398193,8.226449012756348,7.8361124992370605
828,49144,7.880181789398193,8.226449012756348,7.8361124992370605
829,49154,7.880181789398193,8.226449012756348,7.8361124992370605
830,49164,7.880181789398193,8.226449012756348,7.8361124992370605
831,49174,7.880181789398193,8.226449012756348,7.8361124992370605
832,49184,7.880181789398193,8.226449012756348,7.8361124992370605
833,49194,7.880181789398193,8.226449012756348,7.8361124992370605
834,49204,7.880181789398193,8.226449012756348,7.8361124992370605
835,49214,7.880181789398193,8.226449012756348,7.8361124992370605
836,49224,7.880181789398193,8.226449012756348,7.8361124992370605
837,49234,7.880181789398193,8.226449012756348,7.8361124992370605
838,49244,7.880181789398193,8.226449012756348,7.8361124992370605
839,49254,7.880181789398193,8.226449012756348,7.8361124992370605
840,49264,7.880181789398193,8.226449012756348,7.8361124992370605
841,49274,7.880181789398193,8.226449012756348,7.8361124992370605
842,49284,7.880181789398193,8.226449012756348,7.8361124992370605
843,49294,7.880181789398193,8.226449012756348,7.8361124992370605
844,49304,7.880181789398193,8.226449012756348,7.8361124992370605
845,49314,7.880181789398193,8.226449012756348,7.8361124992370605
846,49324,7.880181789398193,8.226449012756348,7.8361124992370605
847,49334,7.880181789398193,8.226449012756348,7.8361124992370605
848,49344,7.880181789398193,8.226449012756348,7.8361124992370605
849,49354,7.880181789398193,8.226449012756348,7.8361124992370605
850,49364,7.880181789398193,8.226449012756348,7.8361124992370605
851,49374,7.880181789398193,8.226449012756348,7.8361124992370605
852,49384,7.880181789398193,8.226449012756348,7.8361124992370605
853,49394,7.880181789398193,8.226449012756348,7.8361124992370605
854,49404,7.880181789398193,8.226449012756348,7.8361124992370605
855,49414,7.880181789398193,8.226449012756348,7.8361124992370605
856,49424,7.880181789398193,8.226449012756348,7.8361124992370605
857,49434,7.880181789398193,8.226449012756348,7.8361124992370605
858,49444,7.880181789398193,8.226449012756348,7.8361124992370605
859,49454,7.880181789398193,8.226449012756348,7.8361124992370605
860,49464,7.880181789398193,8.226449012756348,7.8361124992370605
861,49474,7.880181789398193,8.226449012756348,7.8361124992370605
862,49484,7.880181789398193,8.226449012756348,7.8361124992370605
863,49494,7.880181789398193,8.226449012756348,7.8361124992370605
864,49504,7.880181789398193,8.226449012756348,7.8361124992370605
865,49514,7.880181789398193,8.226449012756348,7.8361124992370605
866,49524,7.880181789398193,8.226449012756348,7.8361124992370605
867,49534,7.880181789398193,8.226449012756348,7.8361124992370605
868,49544,7.880181789398193,8.226449012756348,7.8361124992370605
869,49554,7.880181789398193,8.226449012756348,7.8361124992370605
870,49564,7.880181789398193,8.226449012756348,7.8361124992370605
871,49574,7.880181789398193,8.226449012756348,7.8361124992370605
872,49584,7.880181789398193,8.226449012756348,7.8361124992370605
873,49594,7.880181789398193,8.226449012756348,7.8361124992370605
874,49604,7.880181789398193,8.226449012756348,7.8361124992370605
875,49614,7.880181789398193,8.226449012756348,7.8361124992370605
876,49624,7.880181789398193,8.226449012756348,7.8361124992370605
877,49634,7.880181789398193,8.226449012756348,7.8361124992370605
878,49644,7.880181789398193,8.226449012756348,7.8361124992370605
879,49654,7.880181789398193,8.226449012756348,7.8361124992370605
880,49664,7.880181789398193,8.226449012756348,7.8361124992370605
881,49674,7.880181789398193,8.226449012756348,7.8361124992370605
882,49684,7.880181789398193,8.226449012756348,7.8361124992370605
883,49694,7.880181789398193,8.226449012756348,7.8361124992370605
884,49704,7.880181789398193,8.226449012756348,7.8361124992370605
885,49714,7.880181789398193,8.226449012756348,7.8361124992370605
886,49724,7.880181789398193,8.226449012756348,7.8361124992370605
887,49734,7.880181789398193,8.226449012756348,7.8361124992370605
888,49744,7.880181789398193,8.226449012756348,7.8361124992370605
889,49754,7.880181789398193,8.226449012756348,7.8361124992370605
890,49764,7.880181789398193,8.226449012756348,7.8361124992370605
891,49774,7.880181789398193,8.226449012756348,7.8361124992370605
892,49784,7.880181789398193,8.226449012756348,7.8361124992370605
893,49794,7.880181789398193,8.226449012756348,7.8361124992370605
894,49804,7.880181789398193,8.226449012756348,7.8361124992370605
895,49814,7.880181789398193,8.226449012756348,7.8361124992370605
896,49824,7.880181789398193,8.226449012756348,7.8361124992370605
897,49834,7.880181789398193,8.226449012756348,7.8361124992370605
898,49844,7.880181789398193,8.226449012756348,7.8361124992370605
899,49854,7.880181789398193,8.226449012756348,7.8361124992370605
900,49864,7.880181789398193,8.226449012756348,7.8361124992370605
901,49874,7.880181789398193,8.226449012756348,7.8361124992370605
902,49884,7.880181789398193,8.226449012756348,7.8361124992370605
903,49894,7.880181789398193,8.226449012756348,7.8361124992370605
904,49904,7.880181789398193,8.226449012756348,7.8361124992370605
905,49914,7.880181789398193,8.226449012756348,7.8361124992370605
906,49924,7.880181789398193,8.226449012756348,7.8361124992370605
907,49934,7.880181789398193,8.226449012756348,7.8361124992370605
908,49944,7.880181789398193,8.226449012756348,7.8361124992370605
909,49954,7.880181789398193,8.226449012756348,7.8361124992370605
910,49964,7.880181789398193,8.226449012756348,7.8361124992370605
911,49974,7.880181789398193,8.226449012756348,7.8361124992370605
912,49984,7.880181789398193,8.226449012756348,7.8361124992370605
913,49994,7.880181789398193,8.226449012756348,7.8361124992370605
914,50004,7.880181789398193,8.226449012756348,7.8361124992370605
915,50014,7.880181789398193,8.226449012756348,7.8361124992370605
916,50024,7.880181789398193,8.226449012756348,7.8361124992370605
917,50034,7.880181789398193,8.226449012756348,7.8361124992370605
918,50044,7.880181789398193,8.226449012756348,7.8361124992370605
919,50054,7.880181789398193,8.226449012756348,7.8361124992370605
920,50064,7.880181789398193,8.226449012756348,7.8361124992370605
921,50074,7.880181789398193,8.226449012756348,7.8361124992370605
922,50084,7.880181789398193,8.226449012756348,7.8361124992370605
923,50094,7.880181789398193,8.226449012756348,7.8361124992370605
924,50104,7.880181789398193,8.226449012756348,7.8361124992370605
925,50114,7.880181789398193,8.226449012756348,7.8361124992370605
926,50124,7.880181789398193,8.226449012756348,7.8361124992370605
927,50134,7.880181789398193,8.226449012756348,7.8361124992370605
928,50144,7.880181789398193,8.226449012756348,7.8361124992370605
929,50154,7.880181789398193,8.226449012756348,7.8361124992370605
930,50164,7.880181789398193,8.226449012756348,7.8361124992370605
