,ts,id,Gx,Gy,Gz,Ax,Ay,Az
1184,3.95,IMU2,-0.426829268292683,0.06097560975609757,0.24390243902439027,-0.0263671875,0.216796875,0.9501953125
1185,3.96,IMU0,2.1341463414634148,8.902439024390244,-9.51219512195122,-0.0283203125,0.2275390625,0.9423828125
1186,3.96,IMU1,-0.30487804878048785,0.7926829268292683,-0.06097560975609757,-0.04296875,0.1943359375,0.9306640625
1187,3.96,IMU2,-0.3658536585365854,0.06097560975609757,0.24390243902439027,-0.0263671875,0.216796875,0.94921875
1188,3.97,IMU0,2.1951219512195124,8.902439024390244,-9.51219512195122,-0.0263671875,0.2265625,0.94140625
1189,3.97,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.04296875,0.193359375,0.931640625
1190,3.97,IMU2,-0.3658536585365854,0.12195121951219513,0.1829268292682927,-0.025390625,0.216796875,0.9482421875
1191,3.98,IMU0,2.25609756097561,8.902439024390244,-9.51219512195122,-0.02734375,0.2255859375,0.94140625
1192,3.98,IMU1,-0.30487804878048785,0.6707317073170732,-0.12195121951219513,-0.04296875,0.1923828125,0.931640625
1193,3.98,IMU2,-0.426829268292683,0.06097560975609757,0.24390243902439027,-0.0263671875,0.2158203125,0.947265625
1194,3.99,IMU0,2.1951219512195124,8.841463414634147,-9.51219512195122,-0.02734375,0.224609375,0.94140625
1195,3.99,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.0439453125,0.19140625,0.9306640625
1196,3.99,IMU2,-0.426829268292683,0.06097560975609757,0.1829268292682927,-0.0263671875,0.2158203125,0.9482421875
1197,4.0,IMU0,2.1951219512195124,8.841463414634147,-9.573170731707318,-0.02734375,0.2265625,0.943359375
1198,4.0,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.0439453125,0.1923828125,0.9306640625
1199,4.0,IMU2,-0.3658536585365854,0.12195121951219513,0.30487804878048785,-0.0263671875,0.216796875,0.9482421875
1200,4.01,IMU0,2.1951219512195124,8.902439024390244,-9.573170731707318,-0.0263671875,0.2265625,0.9423828125
1201,4.01,IMU1,-0.30487804878048785,0.7317073170731708,0.0,-0.04296875,0.1923828125,0.931640625
1202,4.01,IMU2,-0.3658536585365854,0.12195121951219513,0.24390243902439027,-0.0263671875,0.2177734375,0.9462890625
1203,4.02,IMU0,2.1951219512195124,8.902439024390244,-9.573170731707318,-0.025390625,0.2265625,0.9423828125
1204,4.02,IMU1,-0.30487804878048785,0.7317073170731708,0.0,-0.04296875,0.193359375,0.931640625
1205,4.02,IMU2,-0.3658536585365854,0.12195121951219513,0.24390243902439027,-0.025390625,0.216796875,0.947265625
1206,4.03,IMU0,2.1951219512195124,8.841463414634147,-9.51219512195122,-0.025390625,0.2265625,0.94140625
1207,4.03,IMU1,-0.30487804878048785,0.7317073170731708,0.0,-0.04296875,0.193359375,0.931640625
1208,4.03,IMU2,-0.3658536585365854,0.12195121951219513,0.24390243902439027,-0.025390625,0.2158203125,0.9482421875
1209,4.04,IMU0,2.1951219512195124,8.902439024390244,-9.451219512195122,-0.0244140625,0.2275390625,0.94140625
1210,4.04,IMU1,-0.24390243902439027,0.7926829268292683,-0.06097560975609757,-0.0419921875,0.193359375,0.931640625
1211,4.04,IMU2,-0.426829268292683,0.1829268292682927,0.24390243902439027,-0.025390625,0.216796875,0.947265625
1212,4.05,IMU0,2.1951219512195124,8.902439024390244,-9.51219512195122,-0.0234375,0.2275390625,0.94140625
1213,4.05,IMU1,-0.24390243902439027,0.7926829268292683,-0.06097560975609757,-0.04296875,0.193359375,0.931640625
1214,4.05,IMU2,-0.426829268292683,0.1829268292682927,0.24390243902439027,-0.025390625,0.216796875,0.9482421875
1215,4.06,IMU0,2.1951219512195124,8.902439024390244,-9.51219512195122,-0.0244140625,0.228515625,0.9423828125
1216,4.06,IMU1,-0.30487804878048785,0.7926829268292683,-0.12195121951219513,-0.0419921875,0.1943359375,0.9296875
1217,4.06,IMU2,-0.3658536585365854,0.12195121951219513,0.24390243902439027,-0.025390625,0.2177734375,0.9482421875
1218,4.07,IMU0,2.1951219512195124,8.902439024390244,-9.634146341463415,-0.025390625,0.228515625,0.9423828125
1219,4.07,IMU1,-0.3658536585365854,0.7317073170731708,-0.12195121951219513,-0.0419921875,0.1943359375,0.9296875
1220,4.07,IMU2,-0.426829268292683,0.12195121951219513,0.1829268292682927,-0.025390625,0.2177734375,0.94921875
1221,4.08,IMU0,2.1951219512195124,8.902439024390244,-9.634146341463415,-0.025390625,0.2275390625,0.94140625
1222,4.08,IMU1,-0.3658536585365854,0.7926829268292683,-0.06097560975609757,-0.0419921875,0.193359375,0.9306640625
1223,4.08,IMU2,-0.426829268292683,0.12195121951219513,0.1829268292682927,-0.025390625,0.21875,0.9501953125
1224,4.09,IMU0,2.1951219512195124,8.902439024390244,-9.634146341463415,-0.025390625,0.2275390625,0.943359375
1225,4.09,IMU1,-0.3658536585365854,0.7317073170731708,-0.06097560975609757,-0.04296875,0.193359375,0.9306640625
1226,4.09,IMU2,-0.426829268292683,0.12195121951219513,0.1829268292682927,-0.0263671875,0.216796875,0.951171875
1227,4.1,IMU0,2.1341463414634148,8.841463414634147,-9.573170731707318,-0.0263671875,0.2265625,0.9423828125
1228,4.1,IMU1,-0.3658536585365854,0.7317073170731708,-0.06097560975609757,-0.0439453125,0.1923828125,0.931640625
1229,4.1,IMU2,-0.426829268292683,0.12195121951219513,0.1829268292682927,-0.0263671875,0.216796875,0.9501953125
1230,4.11,IMU0,2.1341463414634148,8.841463414634147,-9.573170731707318,-0.025390625,0.2265625,0.94140625
1231,4.11,IMU1,-0.3658536585365854,0.7926829268292683,-0.06097560975609757,-0.044921875,0.193359375,0.9306640625
1232,4.11,IMU2,-0.30487804878048785,0.12195121951219513,0.24390243902439027,-0.0263671875,0.216796875,0.9482421875
1233,4.12,IMU0,2.1951219512195124,8.841463414634147,-9.634146341463415,-0.0263671875,0.2255859375,0.94140625
1234,4.12,IMU1,-0.3658536585365854,0.7317073170731708,-0.06097560975609757,-0.0439453125,0.193359375,0.9306640625
1235,4.12,IMU2,-0.3658536585365854,0.12195121951219513,0.1829268292682927,-0.0263671875,0.2177734375,0.9482421875
1236,4.13,IMU0,2.1951219512195124,8.841463414634147,-9.573170731707318,-0.0263671875,0.2265625,0.94140625
1237,4.13,IMU1,-0.30487804878048785,0.7926829268292683,-0.06097560975609757,-0.0439453125,0.193359375,0.931640625
1238,4.13,IMU2,-0.3658536585365854,0.12195121951219513,0.1829268292682927,-0.02734375,0.216796875,0.9482421875
1239,4.14,IMU0,2.1951219512195124,8.902439024390244,-9.573170731707318,-0.0283203125,0.2275390625,0.94140625
1240,4.14,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.04296875,0.193359375,0.931640625
1241,4.14,IMU2,-0.3658536585365854,0.12195121951219513,0.24390243902439027,-0.0263671875,0.2177734375,0.9482421875
1242,4.15,IMU0,2.1951219512195124,8.841463414634147,-9.573170731707318,-0.029296875,0.2275390625,0.94140625
1243,4.15,IMU1,-0.30487804878048785,0.7317073170731708,0.0,-0.04296875,0.1943359375,0.931640625
1244,4.15,IMU2,-0.3658536585365854,0.12195121951219513,0.24390243902439027,-0.0263671875,0.2177734375,0.94921875
1245,4.16,IMU0,2.1951219512195124,8.841463414634147,-9.573170731707318,-0.0283203125,0.228515625,0.9404296875
1246,4.16,IMU1,-0.30487804878048785,0.7926829268292683,0.0,-0.0419921875,0.1943359375,0.9306640625
1247,4.16,IMU2,-0.30487804878048785,0.1829268292682927,0.1829268292682927,-0.025390625,0.216796875,0.9482421875
1248,4.17,IMU0,2.1951219512195124,8.841463414634147,-9.51219512195122,-0.0263671875,0.228515625,0.94140625
1249,4.17,IMU1,-0.30487804878048785,0.853658536585366,0.0,-0.0419921875,0.1953125,0.931640625
1250,4.17,IMU2,-0.3658536585365854,0.12195121951219513,0.1829268292682927,-0.0263671875,0.2177734375,0.94921875
1251,4.18,IMU0,2.1951219512195124,8.841463414634147,-9.573170731707318,-0.0263671875,0.23046875,0.939453125
1252,4.18,IMU1,-0.3658536585365854,0.7926829268292683,0.0,-0.0419921875,0.1943359375,0.931640625
1253,4.18,IMU2,-0.3658536585365854,0.06097560975609757,0.1829268292682927,-0.0263671875,0.2177734375,0.9482421875
1254,4.19,IMU0,2.1951219512195124,8.902439024390244,-9.51219512195122,-0.0263671875,0.2294921875,0.9404296875
1255,4.19,IMU1,-0.3658536585365854,0.7926829268292683,0.0,-0.041015625,0.1953125,0.931640625
1256,4.19,IMU2,-0.426829268292683,0.1829268292682927,0.24390243902439027,-0.025390625,0.21875,0.94921875
1257,4.2,IMU0,2.1951219512195124,8.902439024390244,-9.51219512195122,-0.0263671875,0.2294921875,0.9404296875
1258,4.2,IMU1,-0.30487804878048785,0.7926829268292683,-0.06097560975609757,-0.041015625,0.1953125,0.9306640625
1259,4.2,IMU2,-0.3658536585365854,0.1829268292682927,0.24390243902439027,-0.025390625,0.21875,0.94921875
1260,4.21,IMU0,2.1951219512195124,8.902439024390244,-9.51219512195122,-0.0263671875,0.2294921875,0.94140625
1261,4.21,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.0419921875,0.1953125,0.9306640625
1262,4.21,IMU2,-0.30487804878048785,0.1829268292682927,0.24390243902439027,-0.0244140625,0.21875,0.94921875
1263,4.22,IMU0,2.1341463414634148,8.902439024390244,-9.51219512195122,-0.02734375,0.228515625,0.9423828125
1264,4.22,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.041015625,0.1943359375,0.9296875
1265,4.22,IMU2,-0.30487804878048785,0.1829268292682927,0.24390243902439027,-0.0244140625,0.2177734375,0.94921875
1266,4.23,IMU0,2.1341463414634148,8.902439024390244,-9.51219512195122,-0.0263671875,0.2294921875,0.9423828125
1267,4.23,IMU1,-0.30487804878048785,0.7317073170731708,-0.12195121951219513,-0.04296875,0.193359375,0.9306640625
1268,4.23,IMU2,-0.3658536585365854,0.1829268292682927,0.1829268292682927,-0.0244140625,0.216796875,0.94921875
1269,4.24,IMU0,2.1951219512195124,8.902439024390244,-9.451219512195122,-0.02734375,0.228515625,0.943359375
1270,4.24,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.0439453125,0.193359375,0.931640625
1271,4.24,IMU2,-0.3658536585365854,0.12195121951219513,0.12195121951219513,-0.025390625,0.216796875,0.94921875
1272,4.25,IMU0,2.1951219512195124,8.902439024390244,-9.451219512195122,-0.02734375,0.2275390625,0.9423828125
1273,4.25,IMU1,-0.30487804878048785,0.7317073170731708,-0.12195121951219513,-0.0439453125,0.193359375,0.931640625
1274,4.25,IMU2,-0.3658536585365854,0.06097560975609757,0.1829268292682927,-0.025390625,0.216796875,0.94921875
1275,4.26,IMU0,2.1951219512195124,8.902439024390244,-9.573170731707318,-0.02734375,0.2265625,0.9423828125
1276,4.26,IMU1,-0.3658536585365854,0.6707317073170732,-0.06097560975609757,-0.04296875,0.1943359375,0.9306640625
1277,4.26,IMU2,-0.30487804878048785,0.12195121951219513,0.1829268292682927,-0.0263671875,0.216796875,0.9501953125
1278,4.27,IMU0,2.1951219512195124,8.841463414634147,-9.573170731707318,-0.02734375,0.2265625,0.943359375
1279,4.27,IMU1,-0.30487804878048785,0.6707317073170732,0.0,-0.04296875,0.193359375,0.9287109375
1280,4.27,IMU2,-0.3658536585365854,0.12195121951219513,0.1829268292682927,-0.0263671875,0.2177734375,0.94921875
1281,4.28,IMU0,2.25609756097561,8.841463414634147,-9.51219512195122,-0.02734375,0.2275390625,0.943359375
1282,4.28,IMU1,-0.30487804878048785,0.7317073170731708,0.0,-0.0419921875,0.193359375,0.9306640625
1283,4.28,IMU2,-0.3658536585365854,0.12195121951219513,0.1829268292682927,-0.0263671875,0.2177734375,0.951171875
1284,4.29,IMU0,2.1951219512195124,8.841463414634147,-9.634146341463415,-0.02734375,0.2275390625,0.9423828125
1285,4.29,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.04296875,0.1953125,0.9306640625
1286,4.29,IMU2,-0.3658536585365854,0.06097560975609757,0.1829268292682927,-0.0263671875,0.21875,0.9501953125
1287,4.3,IMU0,2.1951219512195124,8.841463414634147,-9.573170731707318,-0.02734375,0.2275390625,0.94140625
1288,4.3,IMU1,-0.24390243902439027,0.7926829268292683,-0.12195121951219513,-0.0419921875,0.1953125,0.9326171875
1289,4.3,IMU2,-0.3658536585365854,0.12195121951219513,0.12195121951219513,-0.025390625,0.2197265625,0.94921875
1290,4.31,IMU0,2.1951219512195124,8.902439024390244,-9.573170731707318,-0.0263671875,0.2275390625,0.9404296875
1291,4.31,IMU1,-0.24390243902439027,0.7926829268292683,-0.06097560975609757,-0.04296875,0.1943359375,0.931640625
1292,4.31,IMU2,-0.30487804878048785,0.1829268292682927,0.1829268292682927,-0.0244140625,0.2197265625,0.94921875
1293,4.32,IMU0,2.1951219512195124,8.963414634146343,-9.634146341463415,-0.0244140625,0.228515625,0.939453125
1294,4.32,IMU1,-0.24390243902439027,0.7926829268292683,-0.12195121951219513,-0.04296875,0.1953125,0.9306640625
1295,4.32,IMU2,-0.3658536585365854,0.1829268292682927,0.12195121951219513,-0.0244140625,0.2197265625,0.94921875
1296,4.33,IMU0,2.1951219512195124,8.902439024390244,-9.634146341463415,-0.0244140625,0.228515625,0.94140625
1297,4.33,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.0419921875,0.1943359375,0.9306640625
1298,4.33,IMU2,-0.3658536585365854,0.1829268292682927,0.12195121951219513,-0.025390625,0.21875,0.9482421875
1299,4.34,IMU0,2.1951219512195124,8.963414634146343,-9.634146341463415,-0.0244140625,0.2275390625,0.94140625
1300,4.34,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.04296875,0.193359375,0.9296875
1301,4.34,IMU2,-0.3658536585365854,0.1829268292682927,0.1829268292682927,-0.0244140625,0.2177734375,0.9482421875
1302,4.35,IMU0,2.1951219512195124,8.963414634146343,-9.51219512195122,-0.0263671875,0.2265625,0.9423828125
1303,4.35,IMU1,-0.30487804878048785,0.7317073170731708,-0.12195121951219513,-0.0419921875,0.1923828125,0.9326171875
1304,4.35,IMU2,-0.3658536585365854,0.12195121951219513,0.1829268292682927,-0.025390625,0.2177734375,0.9501953125
1305,4.36,IMU0,2.1951219512195124,8.963414634146343,-9.634146341463415,-0.0263671875,0.224609375,0.9423828125
1306,4.36,IMU1,-0.3658536585365854,0.7317073170731708,-0.12195121951219513,-0.0419921875,0.1923828125,0.931640625
1307,4.36,IMU2,-0.30487804878048785,0.12195121951219513,0.1829268292682927,-0.025390625,0.216796875,0.9501953125
1308,4.37,IMU0,2.1341463414634148,8.902439024390244,-9.634146341463415,-0.0263671875,0.224609375,0.94140625
1309,4.37,IMU1,-0.3658536585365854,0.7317073170731708,-0.12195121951219513,-0.0419921875,0.1923828125,0.9306640625
1310,4.37,IMU2,-0.30487804878048785,0.12195121951219513,0.24390243902439027,-0.025390625,0.2158203125,0.951171875
1311,4.38,IMU0,2.1341463414634148,8.902439024390244,-9.634146341463415,-0.02734375,0.2255859375,0.94140625
1312,4.38,IMU1,-0.30487804878048785,0.7926829268292683,-0.06097560975609757,-0.04296875,0.193359375,0.9306640625
1313,4.38,IMU2,-0.3658536585365854,0.06097560975609757,0.24390243902439027,-0.025390625,0.2158203125,0.951171875
1314,4.39,IMU0,2.1951219512195124,8.902439024390244,-9.634146341463415,-0.0263671875,0.2255859375,0.9404296875
1315,4.39,IMU1,-0.24390243902439027,0.7926829268292683,-0.12195121951219513,-0.0439453125,0.1923828125,0.9306640625
1316,4.39,IMU2,-0.3658536585365854,0.06097560975609757,0.1829268292682927,-0.0263671875,0.2158203125,0.9501953125
1317,4.4,IMU0,2.1341463414634148,8.902439024390244,-9.634146341463415,-0.0263671875,0.2275390625,0.9404296875
1318,4.4,IMU1,-0.24390243902439027,0.853658536585366,-0.06097560975609757,-0.0439453125,0.193359375,0.9296875
1319,4.4,IMU2,-0.3658536585365854,0.06097560975609757,0.1829268292682927,-0.0244140625,0.2158203125,0.94921875
1320,4.41,IMU0,2.1341463414634148,8.902439024390244,-9.695121951219512,-0.0263671875,0.2275390625,0.9365234375
1321,4.41,IMU1,-0.24390243902439027,0.7926829268292683,-0.06097560975609757,-0.0439453125,0.1943359375,0.9306640625
1322,4.41,IMU2,-0.3658536585365854,0.06097560975609757,0.24390243902439027,-0.0244140625,0.216796875,0.94921875
1323,4.42,IMU0,2.1951219512195124,8.841463414634147,-9.573170731707318,-0.025390625,0.2275390625,0.939453125
1324,4.42,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.0419921875,0.1943359375,0.9326171875
1325,4.42,IMU2,-0.30487804878048785,0.06097560975609757,0.24390243902439027,-0.0244140625,0.2177734375,0.947265625
1326,4.43,IMU0,2.1951219512195124,8.841463414634147,-9.634146341463415,-0.0263671875,0.228515625,0.9404296875
1327,4.43,IMU1,-0.24390243902439027,0.7317073170731708,-0.06097560975609757,-0.0419921875,0.1943359375,0.9306640625
1328,4.43,IMU2,-0.30487804878048785,0.12195121951219513,0.1829268292682927,-0.0244140625,0.21875,0.947265625
1329,4.44,IMU0,2.25609756097561,8.902439024390244,-9.634146341463415,-0.025390625,0.228515625,0.9404296875
1330,4.44,IMU1,-0.24390243902439027,0.7317073170731708,-0.06097560975609757,-0.0419921875,0.1953125,0.9306640625
1331,4.44,IMU2,-0.30487804878048785,0.12195121951219513,0.1829268292682927,-0.0244140625,0.2197265625,0.947265625
1332,4.45,IMU0,2.1951219512195124,8.902439024390244,-9.634146341463415,-0.025390625,0.228515625,0.9404296875
1333,4.45,IMU1,-0.30487804878048785,0.7317073170731708,-0.12195121951219513,-0.0419921875,0.1953125,0.9296875
1334,4.45,IMU2,-0.30487804878048785,0.12195121951219513,0.24390243902439027,-0.025390625,0.2197265625,0.9482421875
1335,4.46,IMU0,2.1951219512195124,8.902439024390244,-9.634146341463415,-0.0263671875,0.2294921875,0.939453125
1336,4.46,IMU1,-0.30487804878048785,0.7926829268292683,-0.06097560975609757,-0.041015625,0.1943359375,0.9296875
1337,4.46,IMU2,-0.24390243902439027,0.12195121951219513,0.1829268292682927,-0.025390625,0.2177734375,0.94921875
1338,4.47,IMU0,2.1951219512195124,8.902439024390244,-9.573170731707318,-0.02734375,0.228515625,0.939453125
1339,4.47,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.041015625,0.1962890625,0.931640625
1340,4.47,IMU2,-0.30487804878048785,0.1829268292682927,0.1829268292682927,-0.0263671875,0.21875,0.94921875
1341,4.48,IMU0,2.1951219512195124,8.902439024390244,-9.634146341463415,-0.0283203125,0.2294921875,0.939453125
1342,4.48,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.041015625,0.1943359375,0.9306640625
1343,4.48,IMU2,-0.3658536585365854,0.12195121951219513,0.1829268292682927,-0.0263671875,0.2177734375,0.9501953125
1344,4.49,IMU0,2.1951219512195124,8.902439024390244,-9.634146341463415,-0.0283203125,0.2275390625,0.9423828125
1345,4.49,IMU1,-0.30487804878048785,0.7926829268292683,-0.06097560975609757,-0.0419921875,0.1943359375,0.9296875
1346,4.49,IMU2,-0.3658536585365854,0.12195121951219513,0.1829268292682927,-0.0263671875,0.2177734375,0.9501953125
1347,4.5,IMU0,2.1951219512195124,8.902439024390244,-9.634146341463415,-0.02734375,0.2275390625,0.943359375
1348,4.5,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.04296875,0.1943359375,0.9326171875
1349,4.5,IMU2,-0.3658536585365854,0.06097560975609757,0.1829268292682927,-0.0263671875,0.2177734375,0.9482421875
1350,4.51,IMU0,2.1951219512195124,8.841463414634147,-9.573170731707318,-0.02734375,0.2255859375,0.9423828125
1351,4.51,IMU1,-0.24390243902439027,0.7926829268292683,-0.06097560975609757,-0.04296875,0.193359375,0.9306640625
1352,4.51,IMU2,-0.3658536585365854,0.12195121951219513,0.1829268292682927,-0.025390625,0.216796875,0.94921875
1353,4.52,IMU0,2.1951219512195124,8.902439024390244,-9.634146341463415,-0.02734375,0.2265625,0.9423828125
1354,4.52,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.04296875,0.1923828125,0.9296875
1355,4.52,IMU2,-0.3658536585365854,0.12195121951219513,0.24390243902439027,-0.0263671875,0.216796875,0.94921875
1356,4.53,IMU0,2.1951219512195124,8.841463414634147,-9.51219512195122,-0.0263671875,0.2265625,0.94140625
1357,4.53,IMU1,-0.30487804878048785,0.7317073170731708,0.0,-0.04296875,0.1923828125,0.9306640625
1358,4.53,IMU2,-0.3658536585365854,0.1829268292682927,0.1829268292682927,-0.02734375,0.2177734375,0.94921875
1359,4.54,IMU0,2.1951219512195124,8.902439024390244,-9.573170731707318,-0.0263671875,0.2265625,0.9423828125
1360,4.54,IMU1,-0.30487804878048785,0.7317073170731708,0.0,-0.04296875,0.1923828125,0.931640625
1361,4.54,IMU2,-0.30487804878048785,0.12195121951219513,0.1829268292682927,-0.0263671875,0.2177734375,0.9482421875
1362,4.55,IMU0,2.1951219512195124,8.841463414634147,-9.51219512195122,-0.0244140625,0.2275390625,0.94140625
1363,4.55,IMU1,-0.30487804878048785,0.7317073170731708,0.0,-0.04296875,0.193359375,0.93359375
1364,4.55,IMU2,-0.3658536585365854,0.06097560975609757,0.1829268292682927,-0.025390625,0.21875,0.9482421875
1365,4.56,IMU0,2.1951219512195124,8.841463414634147,-9.51219512195122,-0.0244140625,0.2265625,0.94140625
1366,4.56,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.04296875,0.193359375,0.931640625
1367,4.56,IMU2,-0.3658536585365854,0.12195121951219513,0.12195121951219513,-0.025390625,0.2177734375,0.9482421875
1368,4.57,IMU0,2.1951219512195124,8.841463414634147,-9.51219512195122,-0.025390625,0.2275390625,0.94140625
1369,4.57,IMU1,-0.24390243902439027,0.7317073170731708,-0.06097560975609757,-0.0439453125,0.193359375,0.93359375
1370,4.57,IMU2,-0.3658536585365854,0.06097560975609757,0.1829268292682927,-0.0263671875,0.2177734375,0.9482421875
1371,4.58,IMU0,2.1951219512195124,8.841463414634147,-9.51219512195122,-0.025390625,0.2275390625,0.9423828125
1372,4.58,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.04296875,0.1943359375,0.93359375
1373,4.58,IMU2,-0.30487804878048785,0.12195121951219513,0.24390243902439027,-0.025390625,0.21875,0.94921875
1374,4.59,IMU0,2.1951219512195124,8.841463414634147,-9.51219512195122,-0.0263671875,0.2255859375,0.9423828125
1375,4.59,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.0419921875,0.193359375,0.9306640625
1376,4.59,IMU2,-0.30487804878048785,0.06097560975609757,0.12195121951219513,-0.0263671875,0.21875,0.94921875
1377,4.6,IMU0,2.1341463414634148,8.841463414634147,-9.51219512195122,-0.0263671875,0.2275390625,0.9423828125
1378,4.6,IMU1,-0.24390243902439027,0.7317073170731708,0.0,-0.0419921875,0.193359375,0.9287109375
1379,4.6,IMU2,-0.3658536585365854,0.06097560975609757,0.12195121951219513,-0.0263671875,0.2177734375,0.94921875
1380,4.61,IMU0,2.1341463414634148,8.902439024390244,-9.573170731707318,-0.0263671875,0.2265625,0.9423828125
1381,4.61,IMU1,-0.30487804878048785,0.7926829268292683,0.0,-0.04296875,0.193359375,0.9306640625
1382,4.61,IMU2,-0.3658536585365854,0.12195121951219513,0.12195121951219513,-0.025390625,0.216796875,0.9501953125
1383,4.62,IMU0,2.1341463414634148,8.902439024390244,-9.573170731707318,-0.0263671875,0.2255859375,0.94140625
1384,4.62,IMU1,-0.24390243902439027,0.7317073170731708,0.0,-0.04296875,0.1923828125,0.9296875
1385,4.62,IMU2,-0.3658536585365854,0.12195121951219513,0.1829268292682927,-0.025390625,0.2158203125,0.94921875
1386,4.63,IMU0,2.1341463414634148,8.841463414634147,-9.51219512195122,-0.0263671875,0.2255859375,0.9423828125
1387,4.63,IMU1,-0.30487804878048785,0.7317073170731708,0.0,-0.04296875,0.193359375,0.9306640625
1388,4.63,IMU2,-0.3658536585365854,0.12195121951219513,0.24390243902439027,-0.0263671875,0.2158203125,0.9482421875
1389,4.64,IMU0,2.1951219512195124,8.902439024390244,-9.573170731707318,-0.0263671875,0.2255859375,0.9404296875
1390,4.64,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.04296875,0.193359375,0.9306640625
1391,4.64,IMU2,-0.3658536585365854,0.06097560975609757,0.24390243902439027,-0.025390625,0.2158203125,0.9501953125
1392,4.65,IMU0,2.1951219512195124,8.841463414634147,-9.51219512195122,-0.0263671875,0.224609375,0.9404296875
1393,4.65,IMU1,-0.30487804878048785,0.7317073170731708,0.0,-0.04296875,0.1923828125,0.931640625
1394,4.65,IMU2,-0.3658536585365854,0.12195121951219513,0.24390243902439027,-0.025390625,0.2158203125,0.94921875
1395,4.66,IMU0,2.1951219512195124,8.902439024390244,-9.51219512195122,-0.0263671875,0.2255859375,0.94140625
1396,4.66,IMU1,-0.30487804878048785,0.7317073170731708,0.0,-0.04296875,0.1923828125,0.9306640625
1397,4.66,IMU2,-0.30487804878048785,0.12195121951219513,0.24390243902439027,-0.0244140625,0.2158203125,0.9482421875
1398,4.67,IMU0,2.1951219512195124,8.902439024390244,-9.51219512195122,-0.0244140625,0.2255859375,0.94140625
1399,4.67,IMU1,-0.30487804878048785,0.7926829268292683,0.0,-0.0419921875,0.1923828125,0.9306640625
1400,4.67,IMU2,-0.3658536585365854,0.1829268292682927,0.24390243902439027,-0.0244140625,0.2158203125,0.94921875
1401,4.68,IMU0,2.1341463414634148,8.841463414634147,-9.51219512195122,-0.025390625,0.2265625,0.94140625
1402,4.68,IMU1,-0.30487804878048785,0.7926829268292683,0.0,-0.041015625,0.1923828125,0.931640625
1403,4.68,IMU2,-0.3658536585365854,0.12195121951219513,0.24390243902439027,-0.025390625,0.2158203125,0.947265625
1404,4.69,IMU0,2.1951219512195124,8.841463414634147,-9.51219512195122,-0.025390625,0.2265625,0.9423828125
1405,4.69,IMU1,-0.30487804878048785,0.7926829268292683,-0.06097560975609757,-0.041015625,0.193359375,0.9287109375
1406,4.69,IMU2,-0.3658536585365854,0.06097560975609757,0.24390243902439027,-0.0263671875,0.2158203125,0.9482421875
1407,4.7,IMU0,2.1341463414634148,8.841463414634147,-9.51219512195122,-0.025390625,0.2275390625,0.943359375
1408,4.7,IMU1,-0.30487804878048785,0.7317073170731708,-0.06097560975609757,-0.041015625,0.1923828125,0.931640625
1409,4.7,IMU2,-0.426829268292683,0.06097560975609757,0.24390243902439027,-0.0263671875,0.21875,0.947265625
1410,4.71,IMU0,2.073170731707317,8.841463414634147,-9.451219512195122,-0.025390625,0.2275390625,0.943359375
1411,4.71,IMU1,-0.3658536585365854,0.7317073170731708,0.0,-0.041015625,0.193359375,0.9326171875
1412,4.71,IMU2,-0.426829268292683,0.12195121951219513,0.24390243902439027,-0.0244140625,0.2177734375,0.947265625
1413,4.72,IMU0,2.073170731707317,8.841463414634147,-9.451219512195122,-0.025390625,0.2275390625,0.94140625
1414,4.72,IMU1,-0.30487804878048785,0.7317073170731708,0.0,-0.041015625,0.193359375,0.93359375
1415,4.72,IMU2,-0.3658536585365854,0.06097560975609757,0.24390243902439027,-0.0244140625,0.2177734375,0.9482421875
1416,4.73,IMU0,2.1341463414634148,8.841463414634147,-9.451219512195122,-0.0244140625,0.2275390625,0.9423828125
1417,4.73,IMU1,-0.3658536585365854,0.7317073170731708,0.0,-0.0419921875,0.193359375,0.9306640625
