,ts,mx,my,mz
411,4.11,-0.40601059794425964,0.16543202102184296,0.357220858335495
412,4.12,-0.40631163120269775,0.16656553745269775,0.3560205101966858
413,4.13,-0.40865954756736755,0.16788798570632935,0.35235947370529175
414,4.14,-0.4090207815170288,0.16826583445072174,0.35055896639823914
415,4.15,-0.40950238704681396,0.16965125501155853,0.3499588072299957
416,4.16,-0.4090207815170288,0.17135155200958252,0.348398357629776
417,4.17,-0.40896058082580566,0.1737445443868637,0.34611770510673523
418,4.18,-0.4085993468761444,0.1745632141828537,0.345457524061203
419,4.19,-0.408840149641037,0.1752559244632721,0.34419718384742737
420,4.2,-0.40908098220825195,0.1759486347436905,0.343056857585907
421,4.21,-0.4080575108528137,0.17758594453334808,0.34503740072250366
422,4.22,-0.40739527344703674,0.17821568250656128,0.34293681383132935
423,4.23,-0.40589019656181335,0.17997895181179047,0.3433569371700287
424,4.24,-0.40420451760292053,0.18167924880981445,0.34419718384742737
425,4.25,-0.40203720331192017,0.18268682062625885,0.3460577130317688
426,4.26,-0.40173617005348206,0.18382035195827484,0.34737807512283325
427,4.27,-0.3994484543800354,0.18753579258918762,0.34791821241378784
428,4.28,-0.3983648121356964,0.1886693239212036,0.34761813282966614
429,4.29,-0.3971005380153656,0.1899917721748352,0.34647780656814575
430,4.3,-0.3963780999183655,0.1918809860944748,0.34737807512283325
431,4.31,-0.3962576985359192,0.1923218071460724,0.3471980094909668
432,4.32,-0.3951740264892578,0.19433696568012238,0.34911856055259705
433,4.33,-0.3936689496040344,0.19521859288215637,0.350799024105072
434,4.34,-0.3916822373867035,0.19660401344299316,0.350078821182251
435,4.35,-0.3901771605014801,0.19780051708221436,0.3519393503665924
436,4.36,-0.38927412033081055,0.19931188225746155,0.35175931453704834
437,4.37,-0.38981592655181885,0.20208273828029633,0.3504389226436615
438,4.38,-0.3911404013633728,0.20252354443073273,0.34707799553871155
439,4.39,-0.3921036720275879,0.2042238414287567,0.34563758969306946
440,4.4,-0.39258527755737305,0.2047906070947647,0.3440171182155609
441,4.41,-0.3924046754837036,0.2063649445772171,0.34233665466308594
442,4.42,-0.3911404013633728,0.2059241384267807,0.3444972634315491
443,4.43,-0.39095979928970337,0.2061760276556015,0.34557756781578064
444,4.44,-0.3913210332393646,0.2052944004535675,0.3458176255226135
445,4.45,-0.3915618360042572,0.20453870296478271,0.34611770510673523
446,4.46,-0.39120060205459595,0.20447573065757751,0.34713801741600037
447,4.47,-0.3915618360042572,0.2042238414287567,0.34473732113838196
448,4.48,-0.39204347133636475,0.20378302037715912,0.3444972634315491
449,4.49,-0.392826110124588,0.20353113114833832,0.3431769013404846
450,4.5,-0.3936689496040344,0.20365707576274872,0.34389710426330566
451,4.51,-0.3925250768661499,0.2040349245071411,0.3464178144931793
452,4.52,-0.3910199999809265,0.2049795240163803,0.3483383357524872
453,4.53,-0.3902975618839264,0.2051684409379959,0.34941864013671875
454,4.54,-0.38999655842781067,0.2058611512184143,0.35037893056869507
455,4.55,-0.3908995985984802,0.2057981789112091,0.35121914744377136
456,4.56,-0.39120060205459595,0.20390896499156952,0.35091906785964966
457,4.57,-0.39162203669548035,0.20227165520191193,0.3519393503665924
458,4.58,-0.3904781639575958,0.19968973100185394,0.35446006059646606
459,4.59,-0.39035776257514954,0.19836728274822235,0.3551202714443207
460,4.6,-0.3898761570453644,0.19786348938941956,0.3560205101966858
461,4.61,-0.3892139196395874,0.19861917197704315,0.3584211766719818
462,4.62,-0.388130247592926,0.19836728274822235,0.3602217137813568
463,4.63,-0.387708842754364,0.19874513149261475,0.3610019087791443
464,4.64,-0.38746801018714905,0.19880810379981995,0.36298248171806335
465,4.65,-0.3871670067310333,0.19798943400382996,0.3616020977497101
466,4.66,-0.38873228430747986,0.19698186218738556,0.359621524810791
467,4.67,-0.3892139196395874,0.19679294526576996,0.3592614233493805
468,4.68,-0.3905985951423645,0.19679294526576996,0.3589613437652588
469,4.69,-0.39095979928970337,0.19830431044101715,0.35848119854927063
470,4.7,-0.39053839445114136,0.20013055205345154,0.35704079270362854
471,4.71,-0.38945472240448,0.20233462750911713,0.3581811189651489
472,4.72,-0.3902975618839264,0.2054203450679779,0.3571608364582062
473,4.73,-0.38945472240448,0.2080022692680359,0.3575809597969055
474,4.74,-0.39053839445114136,0.21052122116088867,0.35710081458091736
475,4.75,-0.39053839445114136,0.21077311038970947,0.35680073499679565
476,4.76,-0.3902975618839264,0.2083801031112671,0.35710081458091736
477,4.77,-0.38861188292503357,0.2054833173751831,0.3592014014720917
478,4.78,-0.38776904344558716,0.20246057212352753,0.36238232254981995
479,4.79,-0.3864445686340332,0.20050838589668274,0.3663434386253357
480,4.8,-0.384337455034256,0.19893404841423035,0.3710847795009613
481,4.81,-0.38235074281692505,0.19723375141620636,0.37384554743766785
482,4.82,-0.38054463267326355,0.19660401344299316,0.3751058876514435
483,4.83,-0.38000282645225525,0.19521859288215637,0.376726359128952
484,4.84,-0.3800630271434784,0.19358128309249878,0.3766063153743744
485,4.85,-0.37958139181137085,0.1920069307088852,0.3775666058063507
486,4.86,-0.37915995717048645,0.1899917721748352,0.38038739562034607
487,4.87,-0.37807631492614746,0.1882285177707672,0.3828480839729309
488,4.88,-0.3761498034000397,0.18533171713352203,0.3837483525276184
489,4.89,-0.3741028904914856,0.18407224118709564,0.3860289752483368
490,4.9,-0.37265801429748535,0.18287573754787445,0.388489693403244
491,4.91,-0.37139374017715454,0.18098652362823486,0.3895699977874756
492,4.92,-0.3707917332649231,0.18104951083660126,0.39245080947875977
493,4.93,-0.36988866329193115,0.18010489642620087,0.39299094676971436
494,4.94,-0.369407057762146,0.17827865481376648,0.3928109109401703
495,4.95,-0.36820298433303833,0.1755078136920929,0.39389121532440186
496,4.96,-0.3666377067565918,0.1743742823600769,0.39599180221557617
497,4.97,-0.36434996128082275,0.17028099298477173,0.3996528387069702
498,4.98,-0.36224284768104553,0.16927342116832733,0.4022335708141327
499,4.99,-0.36115920543670654,0.16845475137233734,0.4024736285209656
500,5.0,-0.35989493131637573,0.16788798570632935,0.40241360664367676
501,5.01,-0.3588714897632599,0.16725824773311615,0.40469425916671753
502,5.02,-0.3589918911457062,0.16574688255786896,0.4043941795825958
503,5.03,-0.3589918911457062,0.16297604143619537,0.4063147008419037
504,5.04,-0.3576072156429291,0.1602052003145218,0.40769511461257935
505,5.05,-0.3577878177165985,0.1569935381412506,0.4086553752422333
506,5.06,-0.35700517892837524,0.15170374512672424,0.40793517231941223
507,5.07,-0.3564031422138214,0.14628799259662628,0.41009578108787537
508,5.08,-0.355560302734375,0.1405573934316635,0.4110560417175293
509,5.09,-0.3544164299964905,0.13451190292835236,0.41273653507232666
510,5.1,-0.3520685136318207,0.127458855509758,0.41591742634773254
511,5.11,-0.34911856055259705,0.12172824144363403,0.41975849866867065
512,5.12,-0.34677061438560486,0.11637547612190247,0.4210788905620575
513,5.13,-0.3444828987121582,0.1112746000289917,0.42239925265312195
514,5.14,-0.3421349823474884,0.10648859292268753,0.4240797162055969
515,5.15,-0.34135234355926514,0.10170259326696396,0.42594024538993835
516,5.16,-0.3404493033885956,0.09742037951946259,0.4266604483127594
517,5.17,-0.3386431932449341,0.09250842779874802,0.42864102125167847
518,5.18,-0.3368370831012726,0.08828918635845184,0.42864102125167847
519,5.19,-0.33442896604537964,0.08262154459953308,0.4293012022972107
520,5.2,-0.333224892616272,0.07720580697059631,0.42978134751319885
521,5.21,-0.3302147388458252,0.06580755859613419,0.4323020577430725
522,5.22,-0.32780662178993225,0.05869152769446373,0.43332234025001526
523,5.23,-0.32473623752593994,0.052960917353630066,0.4340425431728363
524,5.24,-0.32184648513793945,0.0472932793200016,0.43422257900238037
525,5.25,-0.3194383680820465,0.04124779999256134,0.43656325340270996
526,5.26,-0.3180536925792694,0.037154506891965866,0.43710339069366455
527,5.27,-0.3170302212238312,0.032557424157857895,0.4370433986186981
528,5.28,-0.31618738174438477,0.028149262070655823,0.43674328923225403
529,5.29,-0.3135986328125,0.02210378274321556,0.4384838044643402
530,5.3,-0.3109497129917145,0.014798829331994057,0.43794363737106323
531,5.31,-0.3068558871746063,0.006612242665141821,0.4387238621711731
532,5.32,-0.3018590211868286,-0.003904371988028288,0.44118455052375793
533,5.33,-0.2969825565814972,-0.013035564683377743,0.4428050220012665
534,5.34,-0.29150405526161194,-0.02518949657678604,0.44268497824668884
535,5.35,-0.2852429151535034,-0.03665071725845337,0.4452056884765625
536,5.36,-0.2791624069213867,-0.047041382640600204,0.44508564472198486
537,5.37,-0.2731420695781708,-0.05718015506863594,0.4446655511856079
538,5.38,-0.2677839994430542,-0.06650026887655258,0.44610595703125
539,5.39,-0.2626667022705078,-0.07380522042512894,0.44682615995407104
540,5.4,-0.26007798314094543,-0.0787171721458435,0.44742631912231445
541,5.41,-0.2587535083293915,-0.08111017942428589,0.44658607244491577
542,5.42,-0.2594759464263916,-0.08192883431911469,0.4469461739063263
543,5.43,-0.26134222745895386,-0.08186586201190948,0.4440053403377533
544,5.44,-0.26453301310539246,-0.08085828274488449,0.4417247176170349
545,5.45,-0.26934927701950073,-0.08085828274488449,0.43974414467811584
546,5.46,-0.26892784237861633,-0.08186586201190948,0.4390239417552948
547,5.47,-0.2680248022079468,-0.08457373082637787,0.4383637607097626
548,5.48,-0.26453301310539246,-0.08948568254709244,0.43824371695518494
549,5.49,-0.2600177824497223,-0.095405213534832,0.4386638402938843
550,5.5,-0.25387704372406006,-0.10434748977422714,0.4396241307258606
551,5.51,-0.24719448387622833,-0.1119043380022049,0.4437652826309204
552,5.52,-0.23972928524017334,-0.11952415853738785,0.44424542784690857
553,5.53,-0.23250488936901093,-0.125758558511734,0.4475463628768921
554,5.54,-0.22606314718723297,-0.13130025565624237,0.44916680455207825
555,5.55,-0.22052444517612457,-0.13621219992637634,0.4488067030906677
556,5.56,-0.21486534178256989,-0.1406833380460739,0.45060721039772034
557,5.57,-0.20926643908023834,-0.1442728340625763,0.4549284279346466
558,5.58,-0.20252367854118347,-0.14792531728744507,0.4578692615032196
559,5.59,-0.19445644319057465,-0.15239645540714264,0.46038997173309326
560,5.6,-0.1852453500032425,-0.15485243499279022,0.46387097239494324
561,5.61,-0.17591385543346405,-0.1596384346485138,0.46687179803848267
562,5.62,-0.16748540103435516,-0.16392064094543457,0.4687323272228241
563,5.63,-0.15959876775741577,-0.16769906878471375,0.47335362434387207
564,5.64,-0.15526413917541504,-0.17059586942195892,0.4737137258052826
565,5.65,-0.1510499119758606,-0.1733667105436325,0.4743139147758484
566,5.66,-0.14809995889663696,-0.1748780757188797,0.4746740162372589
567,5.67,-0.145089790225029,-0.1750040203332901,0.4766545593738556
568,5.68,-0.1402735412120819,-0.1755078136920929,0.4797154366970062
569,5.69,-0.13605931401252747,-0.1760116070508957,0.48211610317230225
570,5.7,-0.13142366707324982,-0.17777487635612488,0.48337647318840027
571,5.71,-0.12498191744089127,-0.18041977286338806,0.48493692278862
572,5.72,-0.11763712018728256,-0.18155328929424286,0.48775771260261536
573,5.73,-0.11041273176670074,-0.18400926887989044,0.4890780746936798
574,5.74,-0.1030077338218689,-0.18602442741394043,0.4914187490940094
575,5.75,-0.09572314471006393,-0.18696904182434082,0.4951397776603699
576,5.76,-0.08633143454790115,-0.18740984797477722,0.49832069873809814
577,5.77,-0.07796318829059601,-0.18797661364078522,0.5000011324882507
578,5.78,-0.06893270462751389,-0.1883544623851776,0.5033621191978455
579,5.79,-0.06086546927690506,-0.1882285177707672,0.5055827498435974
580,5.8,-0.054182909429073334,-0.1891101449728012,0.50726318359375
581,5.81,-0.0484636053442955,-0.1892990618944168,0.509063720703125
582,5.82,-0.04202185571193695,-0.18778769671916962,0.5133249163627625
583,5.83,-0.03618214279413223,-0.18608739972114563,0.5158456563949585
584,5.84,-0.030884258449077606,-0.18274979293346405,0.5187864899635315
585,5.85,-0.025827188044786453,-0.17934921383857727,0.5227475762367249
586,5.86,-0.022395603358745575,-0.1748151034116745,0.5260485410690308
587,5.87,-0.017579345032572746,-0.17116262018680573,0.5293494462966919
588,5.88,-0.012341663241386414,-0.16845475137233734,0.5331905484199524
589,5.89,-0.005659103859215975,-0.16669149696826935,0.5346309542655945
590,5.9,0.0013244712026789784,-0.16549499332904816,0.5359513163566589
591,5.91,0.007645810954272747,-0.16417254507541656,0.5378718376159668
592,5.92,0.01920483261346817,-0.1585049033164978,0.5429132580757141
593,5.93,0.024141496047377586,-0.15252240002155304,0.5482547879219055
594,5.94,0.031727105379104614,-0.1443987935781479,0.5522758960723877
595,5.95,0.03931271284818649,-0.13665302097797394,0.5567171573638916
596,5.96,0.046416692435741425,-0.1284664273262024,0.560978353023529
597,5.97,0.05346047133207321,-0.12116147577762604,0.5645793676376343
598,5.98,0.05966140329837799,-0.11656439304351807,0.5657797455787659
599,5.99,0.06586233526468277,-0.11385652422904968,0.5681204199790955
600,6.0,0.07146123796701431,-0.1105818897485733,0.569080650806427
601,6.01,0.07633770257234573,-0.10888160020112991,0.5708211660385132
602,6.02,0.07922745496034622,-0.10529209673404694,0.5712412595748901
603,6.03,0.08217741549015045,-0.10296206921339035,0.5734018683433533
604,6.04,0.08452533930540085,-0.09956148266792297,0.5755024552345276
605,6.05,0.08843854814767838,-0.0961609035730362,0.5770629048347473
606,6.06,0.09367623180150986,-0.09143786877393723,0.5780832171440125
607,6.07,0.09993737190961838,-0.08677781373262405,0.5801838040351868
608,6.08,0.1053556576371193,-0.08344020694494247,0.5800637602806091
609,6.09,0.11005151271820068,-0.0799136757850647,0.5814441442489624
610,6.1,0.11324228346347809,-0.07651309669017792,0.5832446813583374
611,6.11,0.1136637032032013,-0.07292359322309494,0.5837247967720032
612,6.12,0.11522898823022842,-0.06889326870441437,0.5870257019996643
613,6.13,0.11781772971153259,-0.063162662088871,0.5888862609863281
614,6.14,0.12034626305103302,-0.056361496448516846,0.5893663763999939
615,6.15,0.12540332973003387,-0.04263322055339813,0.5941077470779419
616,6.16,0.1288951188325882,-0.035895030945539474,0.5954281091690063
617,6.17,0.13088183104991913,-0.028904946520924568,0.597408652305603
618,6.18,0.13214610517024994,-0.021851887926459312,0.5998093485832214
619,6.19,0.13274812698364258,-0.01353935431689024,0.6011297106742859
620,6.2,0.13214610517024994,-0.005289794411510229,0.6025100946426392
621,6.21,0.13118284940719604,0.0033376081846654415,0.6053308844566345
622,6.22,0.1316644698381424,0.013098537921905518,0.6085118055343628
623,6.23,0.1315440684556961,0.020214570686221123,0.608451783657074
624,6.24,0.13130325078964233,0.026511944830417633,0.6101922988891602
625,6.25,0.13118284940719604,0.032368503510951996,0.6136732697486877
626,6.26,0.1291961371898651,0.03803613781929016,0.6122928857803345
627,6.27,0.1269686222076416,0.04250727593898773,0.6137933135032654
628,6.28,0.12450028955936432,0.0476711206138134,0.6155337691307068
629,6.29,0.12136971950531006,0.05214225873351097,0.6173943281173706
630,6.3,0.11817894876003265,0.05888044834136963,0.6178144216537476
631,6.31,0.11661366373300552,0.064611054956913,0.6199750304222107
632,6.32,0.11601163446903229,0.06870435178279877,0.6201550960540771
633,6.33,0.11528919637203217,0.07342737913131714,0.6206352114677429
634,6.34,0.11396472156047821,0.07588335871696472,0.6220155954360962
635,6.35,0.11089435964822769,0.07808744162321091,0.6235760450363159
636,6.36,0.10649952292442322,0.0797247588634491,0.6251364946365356
637,6.37,0.10264651477336884,0.0790950208902359,0.6255565881729126
638,6.38,0.09801086783409119,0.07833933085203171,0.6269969940185547
639,6.39,0.09090688079595566,0.07663904130458832,0.6287975311279297
640,6.4,0.08879976719617844,0.07707985490560532,0.6299978494644165
641,6.41,0.085428386926651,0.0787801519036293,0.6313782334327698
642,6.42,0.08193660527467728,0.0794728621840477,0.6323385238647461
643,6.43,0.07675912231206894,0.08136207610368729,0.6340190172195435
644,6.44,0.07031738013029099,0.08073233813047409,0.6333588361740112
645,6.45,0.062009330838918686,0.0790950208902359,0.6343190670013428
646,6.46,0.05171457678079605,0.07487577944993973,0.6356394290924072
647,6.47,0.039673931896686554,0.07008977234363556,0.6368398070335388
648,6.48,0.025285357609391212,0.0629737377166748,0.6343790888786316
649,6.49,0.01011414360255003,0.056676365435123444,0.634979248046875
650,6.5,-0.004154023248702288,0.04962330684065819,0.6331787705421448
651,6.51,-0.01830178312957287,0.04162564128637314,0.6293976902961731
652,6.52,-0.03130568191409111,0.03595800697803497,0.6282573938369751
653,6.53,-0.041600435972213745,0.030605237931013107,0.6268770098686218
654,6.54,-0.050570715218782425,0.02399299480021,0.6234560012817383
655,6.55,-0.05671144649386406,0.018577253445982933,0.6215955018997192
656,6.56,-0.06086546927690506,0.012909617274999619,0.620215117931366
657,6.57,-0.06453786790370941,0.007053059060126543,0.6175743341445923
658,6.58,-0.0683908760547638,0.00012594748113770038,0.615053653717041
659,6.59,-0.07411018013954163,-0.005667636636644602,0.6148735880851746
660,6.6,-0.0822376161813736,-0.012153931893408298,0.6103723049163818
661,6.61,-0.09162931889295578,-0.01920699141919613,0.6067112684249878
662,6.62,-0.10156285762786865,-0.02695276029407978,0.6022100448608398
663,6.63,-0.11998504400253296,-0.04282214492559433,0.5916470289230347
664,6.64,-0.12823288142681122,-0.05044196546077728,0.5864255428314209
665,6.65,-0.1344338208436966,-0.05661339312791824,0.5836647748947144
666,6.66,-0.13918988406658173,-0.06165129318833351,0.5793435573577881
667,6.67,-0.1431632936000824,-0.0645480826497078,0.5773630142211914
668,6.68,-0.14695610105991364,-0.06813758611679077,0.5753224492073059
669,6.69,-0.15279580652713776,-0.07229385524988174,0.5707611441612244
670,6.7,-0.1598997861146927,-0.07764662057161331,0.5661998391151428
671,6.71,-0.1680874228477478,-0.08312533795833588,0.5607983469963074
672,6.72,-0.17603425681591034,-0.08923379331827164,0.555456817150116
673,6.73,-0.18325863778591156,-0.0954681932926178,0.5490350127220154
674,6.74,-0.1883157193660736,-0.10189151018857956,0.5442336201667786
675,6.75,-0.192168727517128,-0.10737022757530212,0.5397924184799194
676,6.76,-0.19644315540790558,-0.11259704828262329,0.5348109602928162
677,6.77,-0.20125940442085266,-0.11561978608369827,0.5325303673744202
678,6.78,-0.20667770504951477,-0.11958713084459305,0.5279090404510498
679,6.79,-0.21065111458301544,-0.12418421357870102,0.523047685623169
680,6.8,-0.21408270299434662,-0.13035564124584198,0.5179462432861328
681,6.81,-0.21558777987957,-0.13652707636356354,0.5154255032539368
682,6.82,-0.2164306342601776,-0.1426984965801239,0.5121846199035645
683,6.83,-0.21727347373962402,-0.14849208295345306,0.5085836052894592
684,6.84,-0.21926018595695496,-0.15321511030197144,0.5070231556892395
685,6.85,-0.22214993834495544,-0.157434344291687,0.5021618008613586
686,6.86,-0.2281702607870102,-0.16518011689186096,0.49441957473754883
687,6.87,-0.23184265196323395,-0.17040693759918213,0.48955821990966797
688,6.88,-0.2337089478969574,-0.1762005239725113,0.4858371615409851
689,6.89,-0.2332875281572342,-0.18344250321388245,0.4829563498497009
690,6.9,-0.23033757507801056,-0.1894879788160324,0.48091578483581543
691,6.91,-0.2262437492609024,-0.19672997295856476,0.48001551628112793
692,6.92,-0.2220897376537323,-0.20277544856071472,0.48013556003570557
693,6.93,-0.21841733157634735,-0.2082541584968567,0.4802555739879608
694,6.94,-0.21703265607357025,-0.21341800689697266,0.47773486375808716
695,6.95,-0.21781529486179352,-0.21845591068267822,0.47509413957595825
696,6.96,-0.21871834993362427,-0.2214156687259674,0.47425389289855957
697,6.97,-0.22040404379367828,-0.2238086760044098,0.47065287828445435
698,6.98,-0.22190912067890167,-0.22620168328285217,0.4675320088863373
699,6.99,-0.22190912067890167,-0.22771304845809937,0.4672318994998932
700,7.0,-0.22142750024795532,-0.23004306852817535,0.4655514359474182
701,7.01,-0.2188989520072937,-0.23268796503543854,0.4666317403316498
702,7.02,-0.2157081812620163,-0.23432528972625732,0.47215330600738525
703,7.03,-0.21673163771629333,-0.22878359258174896,0.4746740162372589
704,7.04,-0.21582859754562378,-0.2235567718744278,0.47923529148101807
705,7.05,-0.2122766077518463,-0.2207859307527542,0.4838566184043884
706,7.06,-0.2092062383890152,-0.21927456557750702,0.48805779218673706
707,7.07,-0.2063164860010147,-0.21763724088668823,0.49093860387802124
708,7.08,-0.20246347784996033,-0.21725940704345703,0.4935193359851837
709,7.09,-0.1967441737651825,-0.21820400655269623,0.4970603287220001
710,7.1,-0.18157295882701874,-0.21984133124351501,0.5019217133522034
711,7.11,-0.17284348607063293,-0.2214786410331726,0.505702793598175
712,7.12,-0.16381299495697021,-0.2236827313899994,0.5085836052894592
713,7.13,-0.1557457596063614,-0.2245643585920334,0.5111042857170105
714,7.14,-0.14882239699363708,-0.22746114432811737,0.5125446915626526
715,7.15,-0.14310309290885925,-0.22960226237773895,0.512004554271698
716,7.16,-0.1388888657093048,-0.23136551678180695,0.5111643075942993
717,7.17,-0.1367817521095276,-0.23155444860458374,0.5117044448852539
718,7.18,-0.1340124011039734,-0.23142850399017334,0.5139850974082947
719,7.19,-0.13094203174114227,-0.22985415160655975,0.5155455470085144
720,7.2,-0.12648700177669525,-0.22664248943328857,0.5196866989135742
721,7.21,-0.12112890928983688,-0.2205340415239334,0.5259284973144531
722,7.22,-0.11498817801475525,-0.21524424850940704,0.5306097865104675
723,7.23,-0.10890764743089676,-0.21001742780208588,0.53667151927948
724,7.24,-0.10360976308584213,-0.20290139317512512,0.5442936420440674
725,7.25,-0.09807106852531433,-0.19773754477500916,0.5487949252128601
726,7.26,-0.09229155629873276,-0.1917550414800644,0.5538363456726074
727,7.27,-0.08591001480817795,-0.18715795874595642,0.5598980784416199
728,7.28,-0.07820399850606918,-0.18306466937065125,0.5636191368103027
729,7.29,-0.06929392367601395,-0.17808973789215088,0.5678203105926514
730,7.3,-0.060082826763391495,-0.1735556274652481,0.5728617310523987
731,7.31,-0.050570715218782425,-0.16826583445072174,0.5787433981895447
732,7.32,-0.04220246896147728,-0.16259819269180298,0.5834246873855591
733,7.33,-0.03521889075636864,-0.15604892373085022,0.5876859426498413
734,7.34,-0.02715165913105011,-0.14691773056983948,0.5939276814460754
735,7.35,-0.025887390598654747,-0.1445247381925583,0.5954281091690063
736,7.36,-0.025646578520536423,-0.1423206478357315,0.5981888771057129
737,7.37,-0.024683326482772827,-0.1429503858089447,0.5971686244010925
738,7.38,-0.022275196388363838,-0.1426355242729187,0.5980088114738464
739,7.39,-0.018422190099954605,-0.1427614688873291,0.599209189414978
740,7.4,-0.014508979395031929,-0.1428244411945343,0.5981888771057129
741,7.41,-0.011258005164563656,-0.1435801237821579,0.5987890362739563
742,7.42,-0.008488656021654606,-0.1432022899389267,0.6010696887969971
743,7.43,-0.005779510363936424,-0.1425095796585083,0.6026901602745056
744,7.44,-0.00367239722982049,-0.1421947032213211,0.6006495952606201
745,7.45,-0.001204064697958529,-0.1406203657388687,0.6038904786109924
746,7.46,0.0008428453002125025,-0.13929791748523712,0.604430615901947
747,7.47,0.004334632772952318,-0.13791249692440033,0.6053909063339233
748,7.48,0.008247843012213707,-0.13696788251399994,0.6071314215660095
749,7.49,0.011438614688813686,-0.13344135880470276,0.6107324361801147
750,7.5,0.014207962900400162,-0.13117429614067078,0.6104323267936707
751,7.51,0.01697731204330921,-0.128340482711792,0.6120527982711792
752,7.52,0.019927270710468292,-0.1258215308189392,0.6153537034988403
753,7.53,0.021673163399100304,-0.12481395155191422,0.6147535443305969
754,7.54,0.023238448426127434,-0.12336555868387222,0.6160739064216614
755,7.55,0.02492413856089115,-0.12229500710964203,0.6182345151901245
756,7.56,0.026007797569036484,-0.12153931707143784,0.6179344654083252
757,7.57,0.027633285149931908,-0.12040579319000244,0.620215117931366
758,7.58,0.027031252160668373,-0.11914631724357605,0.6219555735588074
759,7.59,0.02679044008255005,-0.11883144825696945,0.6235160231590271
760,7.6,0.026007797569036484,-0.11820171028375626,0.6239961981773376
761,7.61,0.026248609647154808,-0.11750900000333786,0.6258566975593567
762,7.62,0.026910845190286636,-0.11782386898994446,0.6269369721412659
763,7.63,0.027753690257668495,-0.11801279336214066,0.6267569661140442
764,7.64,0.028054706752300262,-0.11883144825696945,0.6287375092506409
765,7.65,0.02919856831431389,-0.11952415853738785,0.6291576027870178
766,7.66,0.031185274943709373,-0.12160228937864304,0.6298778057098389
767,7.67,0.03287096694111824,-0.12254689633846283,0.6323385238647461
768,7.68,0.03545970469713211,-0.12481395155191422,0.6320984363555908
769,7.69,0.03732600435614586,-0.1270180344581604,0.6318584084510803
770,7.7,0.04027596488595009,-0.1287813037633896,0.6329987049102783
771,7.71,0.0425034835934639,-0.13136322796344757,0.6333588361740112
772,7.72,0.04563404992222786,-0.13495272397994995,0.6331787705421448
773,7.73,0.0484636053442955,-0.13816438615322113,0.6353994011878967
774,7.74,0.05002888664603233,-0.1413130760192871,0.6348592638969421
775,7.75,0.050931934267282486,-0.1447766274213791,0.6347992420196533
776,7.76,0.05069112405180931,-0.14672881364822388,0.6357594728469849
777,7.77,0.05189518630504608,-0.14798828959465027,0.6374399662017822
778,7.78,0.05225640907883644,-0.14912182092666626,0.638640284538269
779,7.79,0.05448392778635025,-0.14937371015548706,0.6414610743522644
780,7.8,0.056109413504600525,-0.14798828959465027,0.6447620391845703
781,7.81,0.059420593082904816,-0.14849208295345306,0.6479429006576538
782,7.82,0.059601202607154846,-0.14767342805862427,0.6511838436126709
783,7.83,0.05671144649386406,-0.14534339308738708,0.6550849676132202
784,7.84,0.05424311384558678,-0.1412501037120819,0.6582058072090149
785,7.85,0.0526176281273365,-0.13747167587280273,0.6625270247459412
786,7.86,0.051473766565322876,-0.13608625531196594,0.6650477647781372
787,7.87,0.04894522950053215,-0.13747167587280273,0.6663681268692017
788,7.88,0.046958521008491516,-0.13614922761917114,0.6683486700057983
789,7.89,0.04563404992222786,-0.13621219992637634,0.6706293225288391
790,7.9,0.04491161182522774,-0.13570840656757355,0.6690088510513306
791,7.91,0.04491161182522774,-0.13482677936553955,0.6701492071151733
792,7.92,0.04629628732800484,-0.13388217985630035,0.6718896627426147
793,7.93,0.04840340092778206,-0.13344135880470276,0.6718297004699707
794,7.94,0.04978807643055916,-0.13262270390987396,0.6729699969291687
795,7.95,0.0512329526245594,-0.13155214488506317,0.6748304963111877
796,7.96,0.05153396725654602,-0.13142620027065277,0.6760308742523193
797,7.97,0.052136000245809555,-0.13098537921905518,0.676150918006897
798,7.98,0.05267782881855965,-0.13010375201702118,0.6779513955116272
799,7.99,0.05321965739130974,-0.12966293096542358,0.6771111488342285
800,8.0,0.05346047133207321,-0.1290961652994156,0.6783715486526489
801,8.01,0.053520675748586655,-0.1282145380973816,0.6782515048980713
802,8.02,0.053520675748586655,-0.1290331929922104,0.6787316203117371
803,8.03,0.05267782881855965,-0.128025621175766,0.6792117357254028
804,8.04,0.05255742371082306,-0.1273328959941864,0.6805921196937561
805,8.05,0.05303904786705971,-0.1273328959941864,0.6796919107437134
806,8.06,0.05442372336983681,-0.1270180344581604,0.6792117357254028
807,8.07,0.05550738051533699,-0.1268291175365448,0.6801720261573792
808,8.08,0.05761449411511421,-0.126325324177742,0.6803520917892456
809,8.09,0.05845734104514122,-0.1265142410993576,0.6807121634483337
810,8.1,0.05851754546165466,-0.1251288205385208,0.6804121136665344
811,8.11,0.05725327506661415,-0.1253807246685028,0.6789116859436035
812,8.12,0.05839713662862778,-0.1256955862045288,0.678431510925293
813,8.13,0.059721607714891434,-0.125191792845726,0.680232048034668
814,8.14,0.05930018424987793,-0.126325324177742,0.6803520917892456
815,8.15,0.058878764510154724,-0.1262623518705368,0.6792717576026917
816,8.16,0.058878764510154724,-0.1264512687921524,0.6797519326210022
817,8.17,0.05936038866639137,-0.126325324177742,0.680232048034668
818,8.18,0.059059374034404755,-0.1258845031261444,0.6786715984344482
819,8.19,0.05936038866639137,-0.1256955862045288,0.6794518232345581
