,ts,mx,my,mz
413,4.13,-0.06501949578523636,0.444342702627182,0.6026901602745056
414,4.14,-0.06411644071340561,0.4444686472415924,0.605090856552124
415,4.15,-0.06429705768823624,0.4440908133983612,0.6034703850746155
416,4.16,-0.06471847742795944,0.4440908133983612,0.6065912842750549
417,4.17,-0.0656215250492096,0.4442167580127716,0.603710412979126
418,4.18,-0.06622355431318283,0.4435240626335144,0.6042506098747253
419,4.19,-0.06622355431318283,0.4447205662727356,0.605510950088501
420,4.2,-0.06676539033651352,0.4442797303199768,0.6040705442428589
421,4.21,-0.06634396314620972,0.4440908133983612,0.6041905879974365
422,4.22,-0.06447766721248627,0.4439018964767456,0.6105523705482483
423,4.23,-0.06489908695220947,0.4447205662727356,0.6124128699302673
424,4.24,-0.06513989716768265,0.4453502893447876,0.6115126609802246
425,4.25,-0.06712660938501358,0.4444686472415924,0.6074314713478088
426,4.26,-0.0674276202917099,0.4441537857055664,0.6034703850746155
427,4.27,-0.06760822981595993,0.4436500072479248,0.6030502319335938
428,4.28,-0.06706640124320984,0.4435870349407196,0.603710412979126
429,4.29,-0.06712660938501358,0.44371297955513,0.6034103631973267
430,4.3,-0.06712660938501358,0.4435240626335144,0.6033503413200378
431,4.31,-0.06772863864898682,0.4439018964767456,0.6031702756881714
432,4.32,-0.06808985769748688,0.4441537857055664,0.6037704348564148
433,4.33,-0.06790924817323685,0.4439648687839508,0.6035304069519043
434,4.34,-0.0674276202917099,0.444027841091156,0.6046707034111023
435,4.35,-0.06724701076745987,0.4439018964767456,0.6040705442428589
436,4.36,-0.06748782843351364,0.4439018964767456,0.6051508188247681
437,4.37,-0.06808985769748688,0.4439018964767456,0.6030502319335938
438,4.38,-0.06808985769748688,0.4444056749343872,0.6034703850746155
439,4.39,-0.06760822981595993,0.4439648687839508,0.6053308844566345
440,4.4,-0.06802965700626373,0.44371297955513,0.6035304069519043
441,4.41,-0.06766843795776367,0.443398118019104,0.6034703850746155
442,4.42,-0.06622355431318283,0.4444056749343872,0.6089919209480286
443,4.43,-0.06610315293073654,0.4450984001159668,0.6119327545166016
444,4.44,-0.06640416383743286,0.4447835385799408,0.6125929355621338
445,4.45,-0.06706640124320984,0.444342702627182,0.6104323267936707
446,4.46,-0.06730721890926361,0.4444686472415924,0.6095320582389832
447,4.47,-0.06682559102773666,0.4447205662727356,0.6120527982711792
448,4.48,-0.06694599986076355,0.444846510887146,0.6123529076576233
449,4.49,-0.06947453320026398,0.4447835385799408,0.6086918711662292
450,4.5,-0.07356835156679153,0.444846510887146,0.6037704348564148
451,4.51,-0.07952847331762314,0.4452873170375824,0.604370653629303
452,4.52,-0.08837834745645523,0.4460430145263672,0.608451783657074
453,4.53,-0.09993737190961838,0.4454132616519928,0.6090519428253174
454,4.54,-0.11534939706325531,0.4454132616519928,0.6118727326393127
455,4.55,-0.11920240521430969,0.445791095495224,0.6118127107620239
456,4.56,-0.1214299201965332,0.446294903755188,0.61433345079422
457,4.57,-0.12221256643533707,0.4461689591407776,0.6135532259941101
458,4.58,-0.1219717487692833,0.445980042219162,0.6133731603622437
459,4.59,-0.12112890928983688,0.4469875991344452,0.6137933135032654
460,4.6,-0.1196238249540329,0.4464208483695984,0.6116926670074463
461,4.61,-0.1186605766415596,0.4461689591407776,0.6131930947303772
462,4.62,-0.11613203585147858,0.4475543797016144,0.6182345151901245
463,4.63,-0.1154698058962822,0.4457281231880188,0.6208752989768982
464,4.64,-0.11155658960342407,0.4475543797016144,0.6193748712539673
465,4.65,-0.10601789504289627,0.4490657448768616,0.6151136755943298
466,4.66,-0.10072001069784164,0.45177361369132996,0.6061111092567444
467,4.67,-0.09403745085000992,0.4576301872730255,0.6016098260879517
468,4.68,-0.08735489100217819,0.4638015925884247,0.5982488989830017
469,4.69,-0.08271924406290054,0.47091764211654663,0.5943477749824524
470,4.7,-0.08151517808437347,0.4775298833847046,0.5902066230773926
471,4.71,-0.0826590433716774,0.48420509696006775,0.5869057178497314
472,4.72,-0.0844651386141777,0.4900616407394409,0.5860654711723328
473,4.73,-0.08952221274375916,0.4939030408859253,0.5834847092628479
474,4.74,-0.0965057834982872,0.49862608313560486,0.583364725112915
475,4.75,-0.10680053383111954,0.5016488432884216,0.5849851369857788
476,4.76,-0.11854016780853271,0.5048604607582092,0.5865455865859985
477,4.77,-0.1316644698381424,0.5070015788078308,0.589666485786438
478,4.78,-0.15598657727241516,0.5084499716758728,0.5869057178497314
479,4.79,-0.16387321054935455,0.5056791305541992,0.5886461734771729
480,4.8,-0.16953231394290924,0.5000744462013245,0.5894263982772827
481,4.81,-0.1712782084941864,0.4928324818611145,0.5959082245826721
482,4.82,-0.17338530719280243,0.48445698618888855,0.602570116519928
483,4.83,-0.1772383153438568,0.4780966341495514,0.6063511967658997
484,4.84,-0.18392087519168854,0.4734365940093994,0.6059910655021667
485,4.85,-0.1956605166196823,0.47129547595977783,0.6040705442428589
486,4.86,-0.21179497241973877,0.47161033749580383,0.6022700071334839
487,4.87,-0.2309396117925644,0.4732476472854614,0.5977687835693359
488,4.88,-0.2532750070095062,0.475073903799057,0.5930874347686768
489,4.89,-0.2760920226573944,0.4755147099494934,0.5810840725898743
490,4.9,-0.2961999177932739,0.4757665991783142,0.5702810287475586
491,4.91,-0.31107011437416077,0.4743811786174774,0.5653595924377441
492,4.92,-0.322990357875824,0.46953222155570984,0.563198983669281
493,4.93,-0.3306361734867096,0.4617864489555359,0.5634990930557251
494,4.94,-0.3358738422393799,0.45353686809539795,0.5660797953605652
495,4.95,-0.33996766805648804,0.4441537857055664,0.5664399266242981
496,4.96,-0.3433992564678192,0.43722668290138245,0.5689606070518494
497,4.97,-0.34604817628860474,0.4319368898868561,0.5698608756065369
498,4.98,-0.34996140003204346,0.4265841245651245,0.5687205791473389
499,4.99,-0.3533327877521515,0.42249083518981934,0.5696808099746704
500,5.0,-0.35700517892837524,0.41877537965774536,0.5692607164382935
501,5.01,-0.36200204491615295,0.4119112491607666,0.5697408318519592
502,5.02,-0.3598347306251526,0.40907740592956543,0.5762826800346375
503,5.03,-0.35712558031082153,0.40548792481422424,0.5820443034172058
504,5.04,-0.35327258706092834,0.4005759656429291,0.586005449295044
505,5.05,-0.3483359217643738,0.3942785859107971,0.5887662172317505
506,5.06,-0.34496453404426575,0.38810715079307556,0.5840249061584473
507,5.07,-0.33900439739227295,0.3853992819786072,0.5882260799407959
508,5.08,-0.333224892616272,0.3838249444961548,0.5894263982772827
509,5.09,-0.3263015151023865,0.3837619721889496,0.5934475660324097
510,5.1,-0.32046180963516235,0.3841398060321808,0.5924872756004333
511,5.11,-0.31438130140304565,0.3852103650569916,0.5950079560279846
512,5.12,-0.3075181245803833,0.38709959387779236,0.5989691019058228
513,5.13,-0.29884886741638184,0.38798120617866516,0.5989090800285339
514,5.14,-0.2881326675415039,0.39005935192108154,0.6016098260879517
515,5.15,-0.2756706178188324,0.39201152324676514,0.602570116519928
516,5.16,-0.2607402205467224,0.3966715931892395,0.6061711311340332
517,5.17,-0.24502716958522797,0.40334680676460266,0.609171986579895
518,5.18,-0.23021717369556427,0.412666916847229,0.6101922988891602
519,5.19,-0.21263782680034637,0.42343541979789734,0.6101322770118713
520,5.2,-0.1948176622390747,0.43426692485809326,0.6098921895027161
521,5.21,-0.17826177179813385,0.4445946216583252,0.6088118553161621
522,5.22,-0.1626691371202469,0.45467039942741394,0.6088118553161621
523,5.23,-0.14900299906730652,0.4634237587451935,0.6122928857803345
524,5.24,-0.1385878473520279,0.4722400903701782,0.6155337691307068
525,5.25,-0.12215236574411392,0.4809934198856354,0.6111525297164917
526,5.26,-0.11486776918172836,0.48263075947761536,0.6079116463661194
527,5.27,-0.10734236985445023,0.48433104157447815,0.6077916026115417
528,5.28,-0.10150264948606491,0.48326048254966736,0.6070713996887207
529,5.29,-0.096927210688591,0.48162317276000977,0.6016098260879517
530,5.3,-0.09403745085000992,0.478285551071167,0.5954281091690063
531,5.31,-0.09120789915323257,0.4761444628238678,0.5957881808280945
532,5.32,-0.0900038331747055,0.4744441509246826,0.5979487895965576
533,5.33,-0.09024465084075928,0.472806841135025,0.5960282683372498
534,5.34,-0.09156911820173264,0.47085466980934143,0.5993891954421997
535,5.35,-0.09451907873153687,0.46940627694129944,0.5991491675376892
536,5.36,-0.0974690392613411,0.46663540601730347,0.6004695296287537
537,5.37,-0.09897411614656448,0.4636126756668091,0.6025100946426392
538,5.38,-0.09981696307659149,0.4594564139842987,0.6016098260879517
539,5.39,-0.09813126921653748,0.45618176460266113,0.6040705442428589
540,5.4,-0.09457927942276001,0.45101791620254517,0.6045506596565247
541,5.41,-0.08934160321950912,0.446609765291214,0.605090856552124
542,5.42,-0.08302026242017746,0.4434610903263092,0.6063511967658997
543,5.43,-0.07766216993331909,0.4422016143798828,0.6106123924255371
544,5.44,-0.0747724175453186,0.441949725151062,0.6133131384849548
545,5.45,-0.07398977130651474,0.4432721734046936,0.6123529076576233
546,5.46,-0.07489282637834549,0.4449094831943512,0.6092320084571838
547,5.47,-0.07699993997812271,0.4452873170375824,0.6024500727653503
548,5.48,-0.077120341360569,0.4470505714416504,0.6020299792289734
549,5.49,-0.07675912231206894,0.45120686292648315,0.600349485874176
550,5.5,-0.07760196924209595,0.45322200655937195,0.5987290143966675
551,5.51,-0.0822376161813736,0.45259228348731995,0.6001694202423096
552,5.52,-0.08591001480817795,0.45227739214897156,0.602150022983551
553,5.53,-0.08801712840795517,0.45221441984176636,0.6026301383972168
554,5.54,-0.08904058486223221,0.45202550292015076,0.6046106815338135
555,5.55,-0.0891609862446785,0.45095494389533997,0.6023300290107727
556,5.56,-0.0891609862446785,0.45171064138412476,0.6024500727653503
557,5.57,-0.08831814676523209,0.45101791620254517,0.6041905879974365
558,5.58,-0.08879976719617844,0.45095494389533997,0.6018499135971069
559,5.59,-0.08759570866823196,0.45045116543769836,0.6045506596565247
560,5.6,-0.087776318192482,0.44982144236564636,0.6036504507064819
561,5.61,-0.08765590935945511,0.4478692412376404,0.6034703850746155
562,5.62,-0.08699367195367813,0.445980042219162,0.6071914434432983
563,5.63,-0.08663245290517807,0.4447205662727356,0.6115126609802246
564,5.64,-0.08759570866823196,0.441760778427124,0.6145734786987305
565,5.65,-0.0913885086774826,0.43791937828063965,0.6159539222717285
566,5.66,-0.09921492636203766,0.43785640597343445,0.6161339282989502
567,5.67,-0.10680053383111954,0.43861210346221924,0.6190147399902344
568,5.68,-0.11396472156047821,0.43817129731178284,0.6207552552223206
569,5.69,-0.12179113924503326,0.43880102038383484,0.6206952333450317
570,5.7,-0.12997877597808838,0.43861210346221924,0.6176943778991699
571,5.71,-0.13696235418319702,0.43823426961898804,0.6149336099624634
572,5.72,-0.14075516164302826,0.43810832500457764,0.615053653717041
573,5.73,-0.1405143439769745,0.43867507576942444,0.6160139441490173
574,5.74,-0.13876844942569733,0.43911588191986084,0.6160739064216614
575,5.75,-0.13648073375225067,0.43917885422706604,0.6149936318397522
576,5.76,-0.13461443781852722,0.43867507576942444,0.6148735880851746
577,5.77,-0.13118284940719604,0.43974563479423523,0.616193950176239
578,5.78,-0.12853389978408813,0.43911588191986084,0.6148735880851746
579,5.79,-0.12498191744089127,0.44043833017349243,0.6160139441490173
580,5.8,-0.12305541336536407,0.43980860710144043,0.6131930947303772
581,5.81,-0.12082789093255997,0.44024941325187683,0.6127129793167114
582,5.82,-0.11817894876003265,0.441131055355072,0.6185346245765686
583,5.83,-0.11703509092330933,0.44056427478790283,0.6210553646087646
584,5.84,-0.11619224399328232,0.4409421384334564,0.6232759356498718
585,5.85,-0.11673407256603241,0.4411940276622772,0.6217755675315857
586,5.86,-0.11878097802400589,0.44050130248069763,0.6163139939308167
587,5.87,-0.12052687257528305,0.43980860710144043,0.6142734289169312
588,5.88,-0.12269419431686401,0.4409421384334564,0.6127730011940002
589,5.89,-0.12389825284481049,0.43993455171585083,0.6137933135032654
590,5.9,-0.12425947189331055,0.44037535786628723,0.615053653717041
591,5.91,-0.12582476437091827,0.44006049633026123,0.6142134070396423
592,5.92,-0.12522272765636444,0.4409421384334564,0.6146935224533081
593,5.93,-0.1254635453224182,0.4406902492046356,0.6134932041168213
594,5.94,-0.1247410997748375,0.441131055355072,0.6140333414077759
595,5.95,-0.12413907051086426,0.44031238555908203,0.6158939003944397
596,5.96,-0.12365744262933731,0.44006049633026123,0.6140933632850647
597,5.97,-0.12317581474781036,0.44018644094467163,0.6134932041168213
598,5.98,-0.12311561405658722,0.43949374556541443,0.6136132478713989
599,5.99,-0.1223931759595871,0.4406272768974304,0.6153537034988403
600,6.0,-0.12347683310508728,0.44031238555908203,0.6131930947303772
601,6.01,-0.12287480384111404,0.43949374556541443,0.6137332916259766
602,6.02,-0.12233297526836395,0.440816193819046,0.6205151677131653
603,6.03,-0.12227276712656021,0.441131055355072,0.6223757266998291
604,6.04,-0.1223931759595871,0.440816193819046,0.6229158639907837
605,6.05,-0.12263398617506027,0.4421386420726776,0.6216555237770081
606,6.06,-0.1233564242720604,0.4413199722766876,0.6196149587631226
607,6.07,-0.12191154807806015,0.4413199722766876,0.6232159733772278
608,6.08,-0.12191154807806015,0.441131055355072,0.62387615442276
609,6.09,-0.12179113924503326,0.4412569999694824,0.6217755675315857
610,6.1,-0.12341663241386414,0.4406272768974304,0.6155337691307068
611,6.11,-0.1233564242720604,0.4408791661262512,0.6119327545166016
612,6.12,-0.12389825284481049,0.44050130248069763,0.6140333414077759
613,6.13,-0.12401866167783737,0.43961969017982483,0.6131330728530884
614,6.14,-0.12389825284481049,0.44024941325187683,0.6141533851623535
615,6.15,-0.12407886236906052,0.440816193819046,0.6143934726715088
616,6.16,-0.1241992712020874,0.43987157940864563,0.6140333414077759
617,6.17,-0.1247410997748375,0.44050130248069763,0.6120527982711792
618,6.18,-0.12437988072633743,0.44024941325187683,0.6138532757759094
619,6.19,-0.12383805215358734,0.44024941325187683,0.6162539720535278
620,6.2,-0.1246206983923912,0.44031238555908203,0.6133731603622437
621,6.21,-0.1237778514623642,0.4407532215118408,0.6135532259941101
622,6.22,-0.12227276712656021,0.440816193819046,0.6194949150085449
623,6.23,-0.12179113924503326,0.4421386420726776,0.622075617313385
624,6.24,-0.12215236574411392,0.4407532215118408,0.6225557327270508
625,6.25,-0.12191154807806015,0.4415718615055084,0.6226157546043396
626,6.26,-0.12407886236906052,0.43961969017982483,0.6144534945487976
627,6.27,-0.12359724193811417,0.4406272768974304,0.6167341470718384
628,6.28,-0.12456049025058746,0.44006049633026123,0.6140933632850647
629,6.29,-0.12450028955936432,0.44050130248069763,0.6128330230712891
630,6.3,-0.12468089908361435,0.44006049633026123,0.6136132478713989
631,6.31,-0.12444008141756058,0.43987157940864563,0.6141533851623535
632,6.32,-0.12365744262933731,0.4410051107406616,0.6159539222717285
633,6.33,-0.12407886236906052,0.4406272768974304,0.6135532259941101
634,6.34,-0.12395846098661423,0.44050130248069763,0.6134331822395325
635,6.35,-0.12395846098661423,0.4407532215118408,0.612532913684845
636,6.36,-0.12413907051086426,0.44024941325187683,0.6135532259941101
637,6.37,-0.12425947189331055,0.44043833017349243,0.6133731603622437
638,6.38,-0.12431968003511429,0.44024941325187683,0.6144534945487976
639,6.39,-0.12498191744089127,0.44018644094467163,0.6131930947303772
640,6.4,-0.12456049025058746,0.4415718615055084,0.6152937412261963
641,6.41,-0.12552374601364136,0.440816193819046,0.6133131384849548
642,6.42,-0.12492170929908752,0.44031238555908203,0.6137933135032654
643,6.43,-0.12215236574411392,0.4416348338127136,0.6225557327270508
644,6.44,-0.12263398617506027,0.4412569999694824,0.6228558421134949
645,6.45,-0.12251358479261398,0.4416978061199188,0.6218355298042297
646,6.46,-0.12293500453233719,0.4412569999694824,0.6196749210357666
647,6.47,-0.12221256643533707,0.4421386420726776,0.6228558421134949
648,6.48,-0.12251358479261398,0.4413199722766876,0.6226157546043396
649,6.49,-0.1233564242720604,0.4415088891983032,0.6187747120857239
650,6.5,-0.12486150860786438,0.44018644094467163,0.6142134070396423
651,6.51,-0.1246206983923912,0.44031238555908203,0.6145135164260864
652,6.52,-0.12413907051086426,0.44050130248069763,0.6161339282989502
653,6.53,-0.1246206983923912,0.44050130248069763,0.6134331822395325
654,6.54,-0.12510232627391815,0.43968266248703003,0.6142134070396423
655,6.55,-0.12498191744089127,0.44012346863746643,0.61433345079422
656,6.56,-0.12480130791664124,0.44012346863746643,0.6146335005760193
657,6.57,-0.12431968003511429,0.4406272768974304,0.6153537034988403
658,6.58,-0.1241992712020874,0.44024941325187683,0.6138532757759094
659,6.59,-0.12425947189331055,0.4406272768974304,0.6137332916259766
660,6.6,-0.12498191744089127,0.44031238555908203,0.6134932041168213
661,6.61,-0.12522272765636444,0.43974563479423523,0.6141533851623535
662,6.62,-0.12528292834758759,0.44056427478790283,0.6146935224533081
663,6.63,-0.12353703379631042,0.44037535786628723,0.6192548274993896
664,6.64,-0.12245337665081024,0.4413829445838928,0.6234560012817383
665,6.65,-0.12269419431686401,0.4410051107406616,0.6222556829452515
666,6.66,-0.12287480384111404,0.4412569999694824,0.6208752989768982
667,6.67,-0.1247410997748375,0.44012346863746643,0.6146335005760193
668,6.68,-0.12468089908361435,0.4406902492046356,0.6154137253761292
669,6.69,-0.12486150860786438,0.43999752402305603,0.6140333414077759
670,6.7,-0.12456049025058746,0.43930482864379883,0.6131930947303772
671,6.71,-0.12437988072633743,0.4406902492046356,0.6145135164260864
672,6.72,-0.1247410997748375,0.44043833017349243,0.6142134070396423
673,6.73,-0.1247410997748375,0.44056427478790283,0.6163139939308167
674,6.74,-0.12540332973003387,0.43999752402305603,0.6144534945487976
675,6.75,-0.1250421106815338,0.44031238555908203,0.6140933632850647
676,6.76,-0.12431968003511429,0.4406272768974304,0.6162539720535278
677,6.77,-0.1247410997748375,0.44024941325187683,0.6137332916259766
678,6.78,-0.12510232627391815,0.44006049633026123,0.6140933632850647
679,6.79,-0.12510232627391815,0.44012346863746643,0.6141533851623535
680,6.8,-0.12492170929908752,0.44024941325187683,0.6144534945487976
681,6.81,-0.12437988072633743,0.43999752402305603,0.615053653717041
682,6.82,-0.1247410997748375,0.4406272768974304,0.6152337193489075
683,6.83,-0.12305541336536407,0.4410680830478668,0.6211153268814087
684,6.84,-0.12275439500808716,0.4412569999694824,0.6234560012817383
685,6.85,-0.1232360228896141,0.4412569999694824,0.6230959296226501
686,6.86,-0.12353703379631042,0.4408791661262512,0.6211753487586975
687,6.87,-0.1233564242720604,0.44043833017349243,0.6208152770996094
688,6.88,-0.12269419431686401,0.4418237507343292,0.6227357983589172
689,6.89,-0.12299520522356033,0.4413199722766876,0.6232159733772278
690,6.9,-0.1250421106815338,0.43968266248703003,0.6142134070396423
691,6.91,-0.12522272765636444,0.43999752402305603,0.6146335005760193
692,6.92,-0.12534312903881073,0.43974563479423523,0.6147535443305969
693,6.93,-0.12401866167783737,0.44018644094467163,0.6163139939308167
694,6.94,-0.1246206983923912,0.43993455171585083,0.6133731603622437
695,6.95,-0.12456049025058746,0.44037535786628723,0.6137332916259766
696,6.96,-0.12498191744089127,0.44012346863746643,0.6156538128852844
697,6.97,-0.12534312903881073,0.44037535786628723,0.6147535443305969
698,6.98,-0.12510232627391815,0.44012346863746643,0.6153537034988403
699,6.99,-0.1247410997748375,0.44031238555908203,0.6142134070396423
700,7.0,-0.12540332973003387,0.441131055355072,0.6142734289169312
701,7.01,-0.12395846098661423,0.44056427478790283,0.6176943778991699
702,7.02,-0.12383805215358734,0.44031238555908203,0.6217155456542969
703,7.03,-0.12311561405658722,0.4410051107406616,0.6223757266998291
704,7.04,-0.12311561405658722,0.4407532215118408,0.6236960887908936
705,7.05,-0.12365744262933731,0.4406902492046356,0.6187146902084351
706,7.06,-0.12528292834758759,0.44012346863746643,0.6148735880851746
707,7.07,-0.12510232627391815,0.43999752402305603,0.6134331822395325
708,7.08,-0.12534312903881073,0.43943077325820923,0.6145135164260864
709,7.09,-0.1255839467048645,0.44012346863746643,0.6153537034988403
710,7.1,-0.12552374601364136,0.43999752402305603,0.6144534945487976
711,7.11,-0.12540332973003387,0.43968266248703003,0.6131930947303772
712,7.12,-0.12540332973003387,0.44024941325187683,0.6137332916259766
713,7.13,-0.12510232627391815,0.43999752402305603,0.6135532259941101
714,7.14,-0.12552374601364136,0.44006049633026123,0.6136132478713989
715,7.15,-0.12522272765636444,0.43961969017982483,0.6146335005760193
716,7.16,-0.1251625269651413,0.43980860710144043,0.6151136755943298
717,7.17,-0.12510232627391815,0.44018644094467163,0.6142134070396423
718,7.18,-0.12510232627391815,0.43999752402305603,0.615473747253418
719,7.19,-0.12552374601364136,0.43980860710144043,0.6134932041168213
720,7.2,-0.1260053664445877,0.43949374556541443,0.6138532757759094
721,7.21,-0.12383805215358734,0.441131055355072,0.6207552552223206
722,7.22,-0.12401866167783737,0.43987157940864563,0.6219555735588074
