,ts,id,Gx,Gy,Gz,Ax,Ay,Az
247,1.24,IMU0,-15.914634146341465,18.10975609756098,-10.609756097560977,-0.10546875,0.240234375,1.23046875
248,1.24,IMU1,-27.012195121951223,19.146341463414636,-5.060975609756098,-0.1494140625,0.14453125,1.2412109375
249,1.25,IMU0,-15.426829268292684,15.79268292682927,-8.902439024390244,-0.0771484375,0.21875,1.2041015625
250,1.25,IMU1,-26.52439024390244,16.646341463414636,-3.353658536585366,-0.1181640625,0.1240234375,1.2119140625
251,1.26,IMU0,-12.926829268292684,12.560975609756099,-5.487804878048781,-0.0439453125,0.2119140625,1.1826171875
252,1.26,IMU1,-24.02439024390244,13.170731707317074,0.1829268292682927,-0.0810546875,0.1171875,1.1884765625
253,1.27,IMU0,-9.390243902439025,9.085365853658537,-1.524390243902439,-0.009765625,0.2138671875,1.1650390625
254,1.27,IMU1,-20.60975609756098,9.451219512195122,4.207317073170732,-0.046875,0.119140625,1.169921875
255,1.28,IMU0,-5.2439024390243905,6.341463414634147,1.5853658536585367,0.0078125,0.22265625,1.15234375
256,1.28,IMU1,-16.646341463414636,6.585365853658537,7.439024390243903,-0.03125,0.12890625,1.15625
257,1.29,IMU0,-2.0121951219512195,2.682926829268293,2.25609756097561,-0.0009765625,0.236328125,1.154296875
258,1.29,IMU1,-13.231707317073171,2.8658536585365857,8.048780487804878,-0.04296875,0.142578125,1.1611328125
259,1.3,IMU0,1.0975609756097562,-2.682926829268293,1.5853658536585367,-0.0205078125,0.2470703125,1.1669921875
260,1.3,IMU1,-10.182926829268293,-2.439024390243903,7.25609756097561,-0.0615234375,0.1513671875,1.171875
261,1.31,IMU0,3.8414634146341466,-7.743902439024391,1.5853658536585367,-0.044921875,0.244140625,1.1748046875
262,1.31,IMU1,-7.25609756097561,-7.560975609756098,7.134146341463415,-0.083984375,0.1474609375,1.1806640625
263,1.32,IMU0,6.402439024390245,-9.939024390243903,1.707317073170732,-0.0634765625,0.2333984375,1.1806640625
264,1.32,IMU1,-4.878048780487806,-9.817073170731708,7.378048780487806,-0.103515625,0.138671875,1.185546875
265,1.33,IMU0,7.560975609756098,-10.060975609756099,1.8902439024390245,-0.083984375,0.224609375,1.1748046875
266,1.33,IMU1,-3.536585365853659,-9.939024390243903,7.500000000000001,-0.125,0.1298828125,1.1865234375
267,1.34,IMU0,7.439024390243903,-7.987804878048781,0.24390243902439027,-0.0888671875,0.2138671875,1.173828125
268,1.34,IMU1,-3.353658536585366,-7.8048780487804885,5.914634146341464,-0.1298828125,0.1171875,1.1845703125
269,1.35,IMU0,7.195121951219513,-5.731707317073171,-1.829268292682927,-0.083984375,0.205078125,1.1552734375
270,1.35,IMU1,-3.658536585365854,-5.548780487804878,3.780487804878049,-0.1259765625,0.1103515625,1.166015625
271,1.36,IMU0,6.158536585365854,-2.5,-3.963414634146342,-0.0810546875,0.2001953125,1.1328125
272,1.36,IMU1,-4.451219512195122,-2.1951219512195124,1.524390243902439,-0.123046875,0.107421875,1.142578125
273,1.37,IMU0,5.365853658536586,1.6463414634146343,-6.097560975609756,-0.080078125,0.1962890625,1.1083984375
274,1.37,IMU1,-5.487804878048781,2.0121951219512195,-0.48780487804878053,-0.12109375,0.103515625,1.1162109375
275,1.38,IMU0,3.963414634146342,2.7439024390243905,-7.317073170731708,-0.078125,0.193359375,1.095703125
276,1.38,IMU1,-6.646341463414635,3.231707317073171,-1.7682926829268295,-0.119140625,0.1015625,1.10546875
277,1.39,IMU0,1.707317073170732,-1.4634146341463417,-8.353658536585366,-0.0732421875,0.19140625,1.087890625
278,1.39,IMU1,-9.085365853658537,-0.9146341463414634,-2.8658536585365857,-0.1142578125,0.099609375,1.0986328125
279,1.4,IMU0,-1.402439024390244,-3.658536585365854,-10.609756097560977,-0.0458984375,0.1767578125,1.044921875
280,1.4,IMU1,-12.256097560975611,-3.1097560975609757,-5.060975609756098,-0.0869140625,0.0859375,1.0556640625
281,1.41,IMU0,-3.5975609756097566,0.6707317073170732,-12.317073170731708,-0.0234375,0.16015625,1.025390625
282,1.41,IMU1,-14.451219512195124,1.4634146341463417,-6.951219512195123,-0.0634765625,0.0712890625,1.03515625
283,1.42,IMU0,-4.634146341463415,7.01219512195122,-14.085365853658537,-0.0146484375,0.154296875,1.001953125
284,1.42,IMU1,-15.426829268292684,7.987804878048781,-8.658536585365855,-0.0537109375,0.0673828125,1.0126953125
285,1.43,IMU0,-4.329268292682928,13.29268292682927,-14.390243902439027,-0.009765625,0.1611328125,0.9921875
286,1.43,IMU1,-15.060975609756099,14.207317073170733,-8.78048780487805,-0.0458984375,0.0732421875,0.9970703125
287,1.44,IMU0,-2.439024390243903,20.54878048780488,-12.80487804878049,-0.0048828125,0.1650390625,0.986328125
288,1.44,IMU1,-12.987804878048781,21.463414634146343,-6.951219512195123,-0.041015625,0.076171875,0.9892578125
289,1.45,IMU0,0.7926829268292683,27.500000000000004,-10.548780487804878,-0.0087890625,0.1669921875,0.99609375
290,1.45,IMU1,-9.756097560975611,28.414634146341466,-4.51219512195122,-0.044921875,0.0771484375,0.998046875
291,1.46,IMU0,5.060975609756098,29.87804878048781,-8.170731707317074,-0.017578125,0.171875,1.015625
292,1.46,IMU1,-5.548780487804878,30.731707317073173,-1.9512195121951221,-0.052734375,0.080078125,1.017578125
293,1.47,IMU0,10.365853658536587,25.30487804878049,-5.731707317073171,-0.03125,0.1904296875,1.0556640625
294,1.47,IMU1,-0.3658536585365854,26.03658536585366,0.48780487804878053,-0.06640625,0.099609375,1.05859375
295,1.48,IMU0,14.939024390243905,17.5,-2.9268292682926833,-0.0302734375,0.21875,1.0830078125
296,1.48,IMU1,4.634146341463415,17.98780487804878,3.1097560975609757,-0.0673828125,0.126953125,1.0869140625
297,1.49,IMU0,19.32926829268293,20.30487804878049,-0.6097560975609757,-0.0419921875,0.232421875,1.1279296875
298,1.49,IMU1,9.02439024390244,20.914634146341466,5.609756097560976,-0.080078125,0.138671875,1.1357421875
299,1.5,IMU0,21.34146341463415,24.634146341463417,-0.426829268292683,-0.0751953125,0.2294921875,1.16796875
300,1.5,IMU1,11.158536585365855,25.30487804878049,5.731707317073171,-0.1181640625,0.1337890625,1.1767578125
301,1.51,IMU0,20.365853658536587,27.5609756097561,-2.5,-0.099609375,0.2138671875,1.1875
302,1.51,IMU1,10.365853658536587,28.292682926829272,3.658536585365854,-0.14453125,0.1181640625,1.197265625
303,1.52,IMU0,17.926829268292686,29.451219512195124,-5.426829268292684,-0.1044921875,0.185546875,1.19921875
304,1.52,IMU1,7.926829268292684,30.243902439024392,0.7317073170731708,-0.1474609375,0.08984375,1.20703125
305,1.53,IMU0,15.121951219512196,30.365853658536587,-8.170731707317074,-0.0908203125,0.146484375,1.1884765625
306,1.53,IMU1,5.121951219512195,31.280487804878053,-2.1341463414634148,-0.1328125,0.05078125,1.1943359375
307,1.54,IMU0,12.80487804878049,32.25609756097561,-10.609756097560977,-0.0625,0.119140625,1.1552734375
308,1.54,IMU1,2.7439024390243905,33.35365853658537,-4.695121951219512,-0.1044921875,0.0244140625,1.162109375
309,1.55,IMU0,11.463414634146343,34.81707317073171,-12.134146341463415,-0.033203125,0.1142578125,1.142578125
310,1.55,IMU1,1.524390243902439,35.97560975609756,-6.158536585365854,-0.072265625,0.0185546875,1.1484375
311,1.56,IMU0,11.28048780487805,34.57317073170732,-13.04878048780488,-0.0107421875,0.130859375,1.138671875
312,1.56,IMU1,1.2804878048780488,35.73170731707317,-7.195121951219513,-0.0517578125,0.037109375,1.142578125
313,1.57,IMU0,11.402439024390246,33.23170731707317,-15.365853658536587,-0.0107421875,0.1591796875,1.138671875
314,1.57,IMU1,1.2804878048780488,34.390243902439025,-9.390243902439025,-0.0517578125,0.064453125,1.14453125
315,1.58,IMU0,12.01219512195122,30.731707317073173,-16.097560975609756,-0.0263671875,0.1708984375,1.1474609375
316,1.58,IMU1,1.9512195121951221,31.89024390243903,-10.060975609756099,-0.06640625,0.076171875,1.154296875
317,1.59,IMU0,12.865853658536587,28.475609756097562,-15.000000000000002,-0.0498046875,0.1650390625,1.1513671875
318,1.59,IMU1,2.9268292682926833,29.634146341463417,-9.02439024390244,-0.087890625,0.0703125,1.1591796875
319,1.6,IMU0,13.353658536585368,28.780487804878053,-13.29268292682927,-0.08203125,0.1513671875,1.1611328125
320,1.6,IMU1,3.414634146341464,29.87804878048781,-7.195121951219513,-0.12109375,0.0546875,1.16796875
321,1.61,IMU0,13.536585365853659,32.19512195121951,-11.463414634146343,-0.1123046875,0.1435546875,1.171875
322,1.61,IMU1,3.536585365853659,33.35365853658537,-5.060975609756098,-0.15234375,0.048828125,1.177734375
323,1.62,IMU0,12.987804878048781,37.6829268292683,-9.329268292682928,-0.130859375,0.138671875,1.1865234375
324,1.62,IMU1,2.987804878048781,38.65853658536586,-2.9268292682926833,-0.1708984375,0.044921875,1.1923828125
325,1.63,IMU0,11.402439024390246,40.97560975609756,-9.756097560975611,-0.1337890625,0.1494140625,1.20703125
326,1.63,IMU1,1.1585365853658538,42.13414634146342,-3.2926829268292686,-0.1787109375,0.052734375,1.2158203125
327,1.64,IMU0,8.292682926829269,38.65853658536586,-11.219512195121952,-0.109375,0.1826171875,1.220703125
328,1.64,IMU1,-2.0121951219512195,39.51219512195122,-4.817073170731708,-0.15234375,0.083984375,1.232421875
329,1.65,IMU0,5.2439024390243905,34.024390243902445,-11.829268292682928,-0.0703125,0.1884765625,1.2197265625
330,1.65,IMU1,-5.060975609756098,34.81707317073171,-5.365853658536586,-0.1123046875,0.087890625,1.2294921875
331,1.66,IMU0,3.8414634146341466,30.54878048780488,-11.707317073170733,-0.0439453125,0.1640625,1.1875
332,1.66,IMU1,-6.402439024390245,31.52439024390244,-5.426829268292684,-0.08203125,0.0654296875,1.1923828125
333,1.67,IMU0,5.060975609756098,35.73170731707317,-12.134146341463415,-0.0400390625,0.1376953125,1.125
334,1.67,IMU1,-5.365853658536586,37.19512195121951,-5.670731707317073,-0.080078125,0.0439453125,1.126953125
335,1.68,IMU0,6.402439024390245,42.926829268292686,-12.378048780487806,-0.08203125,0.1259765625,1.16796875
336,1.68,IMU1,-3.8414634146341466,44.08536585365854,-6.097560975609756,-0.1240234375,0.029296875,1.173828125
337,1.69,IMU0,4.695121951219512,34.207317073170735,-9.146341463414634,-0.1181640625,0.1376953125,1.1982421875
338,1.69,IMU1,-5.7926829268292686,34.87804878048781,-2.7439024390243905,-0.1552734375,0.0400390625,1.2060546875
339,1.7,IMU0,3.9024390243902443,23.475609756097562,-3.353658536585366,-0.146484375,0.1494140625,1.2041015625
340,1.7,IMU1,-6.7682926829268295,23.902439024390247,3.048780487804878,-0.185546875,0.0537109375,1.20703125
341,1.71,IMU0,4.817073170731708,15.182926829268293,1.1585365853658538,-0.16796875,0.166015625,1.208984375
342,1.71,IMU1,-5.731707317073171,15.365853658536587,7.25609756097561,-0.2080078125,0.0712890625,1.212890625
343,1.72,IMU0,6.7682926829268295,11.402439024390246,3.1097560975609757,-0.1611328125,0.1748046875,1.208984375
344,1.72,IMU1,-4.085365853658537,11.829268292682928,9.146341463414634,-0.2021484375,0.0810546875,1.216796875
345,1.73,IMU0,8.841463414634147,14.085365853658537,3.048780487804878,-0.1455078125,0.17578125,1.20703125
346,1.73,IMU1,-1.8902439024390245,14.634146341463415,9.207317073170733,-0.189453125,0.080078125,1.2099609375
347,1.74,IMU0,11.52439024390244,19.939024390243905,1.5853658536585367,-0.138671875,0.177734375,1.2060546875
348,1.74,IMU1,1.0365853658536586,20.670731707317074,7.8048780487804885,-0.18359375,0.0810546875,1.2060546875
349,1.75,IMU0,14.02439024390244,26.402439024390247,-0.6097560975609757,-0.1396484375,0.169921875,1.2001953125
350,1.75,IMU1,3.658536585365854,27.378048780487806,5.670731707317073,-0.18359375,0.07421875,1.1982421875
351,1.76,IMU0,15.000000000000002,34.87804878048781,-4.024390243902439,-0.1611328125,0.1513671875,1.185546875
352,1.76,IMU1,4.75609756097561,35.243902439024396,2.682926829268293,-0.20703125,0.056640625,1.1884765625
353,1.77,IMU0,13.29268292682927,41.524390243902445,-6.707317073170732,-0.2001953125,0.1298828125,1.177734375
354,1.77,IMU1,3.1707317073170733,42.13414634146342,0.0,-0.24609375,0.0361328125,1.18359375
355,1.78,IMU0,9.817073170731708,45.54878048780488,-8.658536585365855,-0.2421875,0.1103515625,1.1669921875
356,1.78,IMU1,-0.1829268292682927,46.524390243902445,-1.8902439024390245,-0.287109375,0.0166015625,1.171875
357,1.79,IMU0,6.463414634146342,46.463414634146346,-10.24390243902439,-0.2607421875,0.099609375,1.1572265625
358,1.79,IMU1,-3.7195121951219514,47.6829268292683,-3.414634146341464,-0.302734375,0.0078125,1.1630859375
359,1.8,IMU0,3.5975609756097566,42.5609756097561,-11.158536585365855,-0.24609375,0.1044921875,1.1474609375
360,1.8,IMU1,-6.585365853658537,44.024390243902445,-4.390243902439025,-0.2890625,0.01171875,1.15625
361,1.81,IMU0,1.0975609756097562,35.91463414634147,-13.414634146341465,-0.212890625,0.1103515625,1.125
362,1.81,IMU1,-9.207317073170733,37.43902439024391,-6.890243902439025,-0.2587890625,0.0185546875,1.134765625
363,1.82,IMU0,-0.9146341463414634,30.731707317073173,-17.804878048780488,-0.1826171875,0.12109375,1.111328125
364,1.82,IMU1,-11.219512195121952,32.19512195121951,-11.585365853658537,-0.2294921875,0.029296875,1.119140625
365,1.83,IMU0,-2.5,26.951219512195124,-21.52439024390244,-0.171875,0.1279296875,1.10546875
366,1.83,IMU1,-12.865853658536587,28.475609756097562,-15.54878048780488,-0.21484375,0.0361328125,1.1103515625
367,1.84,IMU0,-2.7439024390243905,25.792682926829272,-23.658536585365855,-0.1875,0.126953125,1.099609375
368,1.84,IMU1,-13.170731707317074,27.195121951219516,-17.804878048780488,-0.2275390625,0.037109375,1.1005859375
369,1.85,IMU0,-1.402439024390244,26.463414634146343,-24.02439024390244,-0.203125,0.12890625,1.0927734375
370,1.85,IMU1,-11.829268292682928,27.865853658536587,-18.29268292682927,-0.2421875,0.0380859375,1.091796875
371,1.86,IMU0,0.9146341463414634,27.80487804878049,-22.378048780487806,-0.2099609375,0.126953125,1.0927734375
372,1.86,IMU1,-9.451219512195122,29.146341463414636,-16.82926829268293,-0.2470703125,0.0361328125,1.091796875
373,1.87,IMU0,5.121951219512195,28.04878048780488,-19.573170731707318,-0.2080078125,0.1328125,1.103515625
374,1.87,IMU1,-5.548780487804878,29.32926829268293,-13.902439024390246,-0.2421875,0.041015625,1.1015625
375,1.88,IMU0,8.963414634146343,26.28048780487805,-14.573170731707318,-0.205078125,0.1552734375,1.1259765625
376,1.88,IMU1,-1.0975609756097562,27.439024390243905,-8.963414634146343,-0.23828125,0.0634765625,1.1240234375
377,1.89,IMU0,12.560975609756099,21.646341463414636,-8.536585365853659,-0.22265625,0.1708984375,1.1416015625
378,1.89,IMU1,2.3170731707317076,22.80487804878049,-2.7439024390243905,-0.25390625,0.0791015625,1.1416015625
379,1.9,IMU0,14.695121951219514,15.121951219512196,-3.1707317073170733,-0.2568359375,0.1708984375,1.142578125
380,1.9,IMU1,4.390243902439025,16.097560975609756,2.6219512195121952,-0.2890625,0.080078125,1.14453125
381,1.91,IMU0,13.78048780487805,6.585365853658537,0.06097560975609757,-0.3603515625,0.1689453125,1.298828125
382,1.91,IMU1,3.780487804878049,7.743902439024391,6.097560975609756,-0.3916015625,0.0693359375,1.283203125
383,1.92,IMU0,1.4634146341463417,-18.04878048780488,-8.719512195121952,-0.4287109375,0.1943359375,1.2138671875
384,1.92,IMU1,-8.719512195121952,-16.82926829268293,-3.414634146341464,-0.4814453125,0.1005859375,1.2314453125
385,1.93,IMU0,-3.780487804878049,-27.621951219512198,-10.365853658536587,-0.3359375,0.142578125,1.1416015625
386,1.93,IMU1,-14.329268292682928,-27.073170731707318,-5.914634146341464,-0.376953125,0.052734375,1.1474609375
387,1.94,IMU0,-4.329268292682928,-25.670731707317074,-9.26829268292683,-0.255859375,0.0947265625,1.12109375
388,1.94,IMU1,-15.121951219512196,-25.426829268292686,-4.695121951219512,-0.2978515625,0.0048828125,1.1240234375
389,1.95,IMU0,-3.8414634146341466,-16.890243902439025,-9.695121951219512,-0.19140625,0.087890625,1.08984375
390,1.95,IMU1,-14.634146341463415,-16.890243902439025,-4.817073170731708,-0.234375,-0.0048828125,1.091796875
391,1.96,IMU0,-4.146341463414634,-5.0,-10.670731707317074,-0.17578125,0.107421875,1.0771484375
392,1.96,IMU1,-14.817073170731708,-4.817073170731708,-5.487804878048781,-0.216796875,0.0166015625,1.080078125
393,1.97,IMU0,-3.963414634146342,2.682926829268293,-11.890243902439025,-0.189453125,0.1083984375,1.076171875
394,1.97,IMU1,-14.634146341463415,3.231707317073171,-6.7682926829268295,-0.228515625,0.0166015625,1.0771484375
395,1.98,IMU0,-3.536585365853659,3.4756097560975614,-13.78048780487805,-0.203125,0.115234375,1.0703125
396,1.98,IMU1,-14.329268292682928,4.390243902439025,-8.475609756097562,-0.2431640625,0.0244140625,1.07421875
397,1.99,IMU0,-4.390243902439025,1.0365853658536586,-15.30487804878049,-0.19921875,0.115234375,1.05859375
398,1.99,IMU1,-15.000000000000002,1.8902439024390245,-10.182926829268293,-0.23828125,0.0283203125,1.0634765625
399,2.0,IMU0,-6.707317073170732,-2.0121951219512195,-15.243902439024392,-0.18359375,0.08984375,1.048828125
400,2.0,IMU1,-17.5,-1.1585365853658538,-10.182926829268293,-0.21875,0.0009765625,1.0546875
401,2.01,IMU0,-10.365853658536587,-3.231707317073171,-14.26829268292683,-0.205078125,0.076171875,1.0283203125
402,2.01,IMU1,-21.463414634146343,-2.5,-8.963414634146343,-0.240234375,-0.013671875,1.0341796875
403,2.02,IMU0,-15.609756097560977,-0.853658536585366,-14.207317073170733,-0.2373046875,0.0673828125,1.01953125
404,2.02,IMU1,-26.58536585365854,-0.1829268292682927,-9.02439024390244,-0.275390625,-0.0234375,1.025390625
405,2.03,IMU0,-21.402439024390247,1.707317073170732,-14.207317073170733,-0.2294921875,0.0625,1.0126953125
406,2.03,IMU1,-32.6219512195122,2.5,-9.26829268292683,-0.2666015625,-0.025390625,1.0234375
407,2.04,IMU0,-27.80487804878049,0.853658536585366,-12.378048780487806,-0.2265625,0.0546875,1.015625
408,2.04,IMU1,-39.207317073170735,1.829268292682927,-7.378048780487806,-0.2626953125,-0.0361328125,1.0244140625
409,2.05,IMU0,-33.23170731707317,-1.6463414634146343,-13.658536585365855,-0.23046875,0.0576171875,1.029296875
410,2.05,IMU1,-45.00000000000001,-0.6707317073170732,-8.536585365853659,-0.2705078125,-0.0322265625,1.03515625
411,2.06,IMU0,-17.31707317073171,-20.121951219512198,-6.829268292682928,-0.2900390625,0.1005859375,1.1376953125
412,2.06,IMU1,-29.451219512195124,-19.878048780487806,-2.1341463414634148,-0.3212890625,0.0078125,1.1318359375
413,2.07,IMU0,-5.487804878048781,-19.26829268292683,-2.5,-0.279296875,0.125,1.1162109375
414,2.07,IMU1,-17.25609756097561,-19.02439024390244,2.682926829268293,-0.3212890625,0.0322265625,1.109375
415,2.08,IMU0,2.25609756097561,-14.573170731707318,-4.451219512195122,-0.224609375,0.142578125,1.0947265625
416,2.08,IMU1,-8.963414634146343,-14.390243902439027,0.853658536585366,-0.265625,0.0517578125,1.08984375
417,2.09,IMU0,6.585365853658537,-10.609756097560977,-5.0,-0.2060546875,0.10546875,1.083984375
418,2.09,IMU1,-4.451219512195122,-10.365853658536587,0.3658536585365854,-0.244140625,0.013671875,1.0830078125
419,2.1,IMU0,8.841463414634147,-6.707317073170732,-5.365853658536586,-0.208984375,0.087890625,1.07421875
420,2.1,IMU1,-2.0121951219512195,-6.463414634146342,0.12195121951219513,-0.2470703125,-0.0048828125,1.0712890625
421,2.11,IMU0,10.24390243902439,-5.914634146341464,-5.487804878048781,-0.2109375,0.076171875,1.0673828125
422,2.11,IMU1,-0.5487804878048781,-5.731707317073171,0.0,-0.2490234375,-0.015625,1.06640625
423,2.12,IMU0,10.853658536585368,-6.829268292682928,-5.487804878048781,-0.2109375,0.0712890625,1.0703125
424,2.12,IMU1,0.24390243902439027,-6.585365853658537,-0.06097560975609757,-0.2490234375,-0.01953125,1.068359375
425,2.13,IMU0,11.097560975609756,-6.951219512195123,-5.548780487804878,-0.2041015625,0.0693359375,1.0693359375
426,2.13,IMU1,0.5487804878048781,-6.646341463414635,-0.12195121951219513,-0.2412109375,-0.021484375,1.0673828125
427,2.14,IMU0,11.463414634146343,-5.609756097560976,-5.7926829268292686,-0.203125,0.064453125,1.06640625
428,2.14,IMU1,1.0975609756097562,-5.3048780487804885,-0.30487804878048785,-0.2431640625,-0.02734375,1.0654296875
429,2.15,IMU0,11.707317073170733,-3.7195121951219514,-6.707317073170732,-0.19921875,0.06640625,1.06640625
430,2.15,IMU1,1.0975609756097562,-3.2926829268292686,-1.1585365853658538,-0.2373046875,-0.0224609375,1.0654296875
431,2.16,IMU0,11.707317073170733,-2.7439024390243905,-6.2804878048780495,-0.1962890625,0.06640625,1.06640625
432,2.16,IMU1,1.0975609756097562,-2.3170731707317076,-0.6707317073170732,-0.2333984375,-0.0234375,1.06640625
433,2.17,IMU0,11.463414634146343,-1.2195121951219514,-6.036585365853659,-0.193359375,0.0654296875,1.06640625
434,2.17,IMU1,1.0365853658536586,-0.7926829268292683,-0.3658536585365854,-0.23046875,-0.0244140625,1.06640625
435,2.18,IMU0,11.52439024390244,0.6097560975609757,-5.853658536585367,-0.1943359375,0.0673828125,1.0654296875
436,2.18,IMU1,0.9756097560975611,1.0365853658536586,-0.1829268292682927,-0.232421875,-0.0244140625,1.068359375
437,2.19,IMU0,11.402439024390246,2.1341463414634148,-5.609756097560976,-0.1982421875,0.06640625,1.0634765625
438,2.19,IMU1,0.9756097560975611,2.682926829268293,-0.06097560975609757,-0.236328125,-0.0234375,1.06640625
439,2.2,IMU0,11.097560975609756,2.7439024390243905,-5.548780487804878,-0.203125,0.0673828125,1.0654296875
440,2.2,IMU1,0.9756097560975611,3.1707317073170733,0.06097560975609757,-0.2412109375,-0.0234375,1.0673828125
441,2.21,IMU0,11.402439024390246,1.9512195121951221,-5.609756097560976,-0.2080078125,0.0673828125,1.06640625
442,2.21,IMU1,0.9146341463414634,2.5,0.06097560975609757,-0.2451171875,-0.0234375,1.0703125
443,2.22,IMU0,11.28048780487805,0.7926829268292683,-5.487804878048781,-0.2099609375,0.0673828125,1.064453125
444,2.22,IMU1,0.9146341463414634,1.2195121951219514,0.0,-0.244140625,-0.0234375,1.0693359375
445,2.23,IMU0,11.28048780487805,-0.06097560975609757,-5.426829268292684,-0.205078125,0.0673828125,1.06640625
446,2.23,IMU1,0.9146341463414634,0.426829268292683,0.06097560975609757,-0.2421875,-0.0244140625,1.0673828125
447,2.24,IMU0,11.219512195121952,-0.30487804878048785,-5.426829268292684,-0.203125,0.06640625,1.0654296875
448,2.24,IMU1,0.9146341463414634,0.24390243902439027,0.0,-0.240234375,-0.0244140625,1.0654296875
449,2.25,IMU0,11.341463414634147,-0.48780487804878053,-5.487804878048781,-0.2041015625,0.0654296875,1.064453125
450,2.25,IMU1,0.9146341463414634,0.0,0.06097560975609757,-0.2421875,-0.0244140625,1.064453125
451,2.26,IMU0,11.402439024390246,-0.9756097560975611,-5.548780487804878,-0.203125,0.0654296875,1.064453125
452,2.26,IMU1,0.9146341463414634,-0.48780487804878053,0.0,-0.2431640625,-0.0234375,1.0654296875
453,2.27,IMU0,11.585365853658537,-1.402439024390244,-5.548780487804878,-0.2041015625,0.06640625,1.064453125
454,2.27,IMU1,0.9146341463414634,-0.9146341463414634,0.0,-0.2431640625,-0.0244140625,1.06640625
455,2.28,IMU0,11.463414634146343,-1.5853658536585367,-5.670731707317073,-0.203125,0.06640625,1.064453125
456,2.28,IMU1,0.9146341463414634,-1.1585365853658538,-0.06097560975609757,-0.2421875,-0.0244140625,1.06640625
457,2.29,IMU0,11.463414634146343,-1.524390243902439,-5.670731707317073,-0.2021484375,0.0673828125,1.0654296875
458,2.29,IMU1,0.9146341463414634,-1.0975609756097562,0.0,-0.2392578125,-0.0244140625,1.068359375
459,2.3,IMU0,11.52439024390244,-1.2195121951219514,-5.609756097560976,-0.2001953125,0.06640625,1.0654296875
460,2.3,IMU1,0.9146341463414634,-0.7926829268292683,0.0,-0.2373046875,-0.0244140625,1.0673828125
461,2.31,IMU0,11.463414634146343,-0.7317073170731708,-5.609756097560976,-0.19921875,0.0654296875,1.06640625
462,2.31,IMU1,0.9756097560975611,-0.24390243902439027,0.0,-0.2373046875,-0.0244140625,1.06640625
463,2.32,IMU0,11.402439024390246,-0.1829268292682927,-5.548780487804878,-0.19921875,0.06640625,1.0654296875
464,2.32,IMU1,0.9756097560975611,0.24390243902439027,0.06097560975609757,-0.2373046875,-0.0234375,1.06640625
465,2.33,IMU0,11.585365853658537,0.1829268292682927,-5.609756097560976,-0.19921875,0.0673828125,1.0703125
466,2.33,IMU1,0.9146341463414634,0.6097560975609757,0.06097560975609757,-0.23828125,-0.0234375,1.0673828125
467,2.34,IMU0,11.463414634146343,0.3658536585365854,-5.670731707317073,-0.201171875,0.0654296875,1.068359375
468,2.34,IMU1,0.9146341463414634,0.7926829268292683,0.06097560975609757,-0.2392578125,-0.0234375,1.068359375
469,2.35,IMU0,11.52439024390244,0.24390243902439027,-5.731707317073171,-0.201171875,0.0673828125,1.0693359375
470,2.35,IMU1,0.9146341463414634,0.6707317073170732,0.06097560975609757,-0.240234375,-0.0244140625,1.068359375
471,2.36,IMU0,11.463414634146343,0.0,-5.670731707317073,-0.201171875,0.06640625,1.0693359375
472,2.36,IMU1,0.9146341463414634,0.3658536585365854,0.06097560975609757,-0.240234375,-0.0244140625,1.068359375
473,2.37,IMU0,11.52439024390244,-0.3658536585365854,-5.670731707317073,-0.2001953125,0.06640625,1.068359375
474,2.37,IMU1,0.9146341463414634,0.12195121951219513,0.0,-0.2392578125,-0.025390625,1.0673828125
475,2.38,IMU0,11.52439024390244,-0.48780487804878053,-5.670731707317073,-0.2001953125,0.06640625,1.06640625
476,2.38,IMU1,0.9146341463414634,-0.12195121951219513,0.0,-0.2392578125,-0.025390625,1.0654296875
477,2.39,IMU0,11.52439024390244,-0.6707317073170732,-5.670731707317073,-0.2001953125,0.06640625,1.0654296875
478,2.39,IMU1,0.9146341463414634,-0.24390243902439027,0.06097560975609757,-0.240234375,-0.0244140625,1.06640625
479,2.4,IMU0,11.341463414634147,-0.853658536585366,-5.609756097560976,-0.19921875,0.0654296875,1.0654296875
480,2.4,IMU1,0.9146341463414634,-0.3658536585365854,0.0,-0.240234375,-0.025390625,1.068359375
481,2.41,IMU0,11.219512195121952,-0.853658536585366,-5.670731707317073,-0.1982421875,0.06640625,1.0693359375
482,2.41,IMU1,0.9146341463414634,-0.3658536585365854,0.0,-0.2392578125,-0.025390625,1.0703125
483,2.42,IMU0,11.28048780487805,-0.7317073170731708,-5.670731707317073,-0.1982421875,0.0654296875,1.06640625
484,2.42,IMU1,0.9146341463414634,-0.30487804878048785,0.0,-0.2373046875,-0.0244140625,1.0693359375
485,2.43,IMU0,11.402439024390246,-0.6707317073170732,-5.548780487804878,-0.19921875,0.064453125,1.0654296875
486,2.43,IMU1,0.9146341463414634,-0.12195121951219513,0.06097560975609757,-0.2373046875,-0.0244140625,1.0673828125
487,2.44,IMU0,11.219512195121952,-0.5487804878048781,-5.548780487804878,-0.19921875,0.06640625,1.0654296875
488,2.44,IMU1,0.9146341463414634,-0.06097560975609757,0.06097560975609757,-0.236328125,-0.0244140625,1.06640625
489,2.45,IMU0,11.341463414634147,-0.5487804878048781,-5.548780487804878,-0.19921875,0.06640625,1.0654296875
