,ts,height_cov,velocity_cov
582,5.811,0.11499568074941635,0.02564387582242489
583,5.821,0.11498985439538956,0.025622310116887093
584,5.831,0.11498404294252396,0.02560078166425228
585,5.841,0.11497823894023895,0.025579290464520454
586,5.851,0.11497244238853455,0.025557836517691612
587,5.861,0.11496665328741074,0.025536419823765755
588,5.871,0.11496086418628693,0.025515040382742882
589,5.881,0.11495508998632431,0.025493698194622993
590,5.891,0.11494933068752289,0.02547239325940609
591,5.901,0.11494358628988266,0.02545112371444702
592,5.911,0.11493784189224243,0.025429891422390938
593,5.921,0.1149321123957634,0.02540869638323784
594,5.931,0.11492639034986496,0.025387538596987724
595,5.941,0.11492068320512772,0.025366416200995445
596,5.951,0.11491498351097107,0.02534533105790615
597,5.961,0.11490929126739502,0.025324281305074692
598,5.971,0.11490361392498016,0.025303268805146217
599,5.981,0.1148979440331459,0.02528229169547558
600,5.991,0.11489228904247284,0.025261351838707924
601,6.001,0.11488664895296097,0.025240447372198105
602,6.011,0.1148810014128685,0.02521957829594612
603,6.021,0.11487537622451782,0.025198746472597122
604,6.031,0.11486975848674774,0.02517795003950596
605,6.041,0.11486414074897766,0.02515718899667263
606,6.051,0.11485854536294937,0.025136463344097137
607,6.061,0.11485294997692108,0.02511577308177948
608,6.071,0.11484736204147339,0.025095118209719658
609,6.081,0.11484178155660629,0.02507449872791767
610,6.091,0.1148362085223198,0.02505391277372837
611,6.101,0.11483065783977509,0.025033364072442055
612,6.111,0.11482511460781097,0.025012850761413574
613,6.121,0.11481957882642746,0.02499237097799778
614,6.131,0.11481405049562454,0.02497192472219467
615,6.141,0.11480853706598282,0.0249515138566494
616,6.151,0.11480303108692169,0.02493113838136196
617,6.161,0.11479753255844116,0.02491079643368721
618,6.171,0.11479204148054123,0.024890489876270294
619,6.181,0.11478656530380249,0.024870216846466064
620,6.191,0.11478109657764435,0.02484997920691967
621,6.201,0.1147756353020668,0.024829775094985962
622,6.211,0.11477018892765045,0.02480960637331009
623,6.221,0.1147647425532341,0.024789471179246902
624,6.231,0.11475930362939835,0.024769369512796402
625,6.241,0.11475387960672379,0.024749301373958588
626,6.251,0.11474846303462982,0.02472926676273346
627,6.261,0.11474306136369705,0.024709267541766167
628,6.271,0.11473766714334488,0.02468930184841156
629,6.281,0.1147322803735733,0.02466936782002449
630,6.291,0.11472690850496292,0.024649467319250107
631,6.301,0.11472153663635254,0.02462960034608841
632,6.311,0.11471616476774216,0.024609766900539398
633,6.321,0.11471080780029297,0.024589966982603073
634,6.331,0.11470545828342438,0.024570198729634285
635,6.341,0.11470012366771698,0.024550464004278183
636,6.351,0.11469479650259018,0.024530762806534767
637,6.361,0.11468948423862457,0.024511095136404037
638,6.371,0.11468417942523956,0.024491459131240845
639,6.381,0.11467887461185455,0.024471856653690338
640,6.391,0.11467359215021133,0.02445228584110737
641,6.401,0.11466832458972931,0.024432748556137085
642,6.411,0.11466305702924728,0.02441324293613434
643,6.421,0.11465779691934586,0.024393770843744278
644,6.431,0.11465255171060562,0.024374328553676605
645,6.441,0.11464731395244598,0.02435491979122162
646,6.451,0.11464208364486694,0.024335544556379318
647,6.461,0.1146368458867073,0.024316199123859406
648,6.471,0.11463163048028946,0.02429688721895218
649,6.481,0.11462642252445221,0.02427760697901249
650,6.491,0.11462121456861496,0.024258358404040337
651,6.501,0.1146160215139389,0.02423913963139057
652,6.511,0.11461084336042404,0.024219954386353493
653,6.521,0.11460566520690918,0.02420080080628395
654,6.531,0.11460050195455551,0.024181678891181946
655,6.541,0.11459534615278244,0.02416258677840233
656,6.551,0.11459019780158997,0.024143526330590248
657,6.561,0.11458505690097809,0.024124497547745705
658,6.571,0.11457991600036621,0.024105500429868698
659,6.581,0.11457479745149612,0.02408653497695923
660,6.591,0.11456967890262604,0.024067599326372147
661,6.601,0.11456457525491714,0.0240486953407526
662,6.611,0.11455947160720825,0.024029821157455444
663,6.621,0.11455437541007996,0.024010978639125824
664,6.631,0.11454928666353226,0.02399216778576374
665,6.641,0.11454421281814575,0.023973386734724045
666,6.651,0.11453914642333984,0.023954635486006737
667,6.661,0.11453408747911453,0.023935915902256966
668,6.671,0.11452904343605042,0.023917226120829582
669,6.681,0.1145240068435669,0.023898566141724586
670,6.691,0.11451896280050278,0.02387993596494198
671,6.701,0.11451393365859985,0.023861335590481758
672,6.711,0.11450891941785812,0.023842766880989075
673,6.721,0.1145039051771164,0.02382422797381878
674,6.731,0.11449890583753586,0.02380571886897087
675,6.741,0.11449392139911652,0.02378723956644535
676,6.751,0.11448894441127777,0.023768790066242218
677,6.761,0.11448398232460022,0.023750370368361473
678,6.771,0.11447901278734207,0.023731980472803116
679,6.781,0.11447405815124512,0.023713620379567146
680,6.791,0.11446910351514816,0.023695290088653564
681,6.801,0.1144641563296318,0.02367698960006237
682,6.811,0.11445922404527664,0.023658717051148415
683,6.821,0.11445429921150208,0.023640474304556847
684,6.831,0.1144493818283081,0.023622259497642517
685,6.841,0.11444447934627533,0.023604074493050575
686,6.851,0.11443957686424255,0.02358592115342617
687,6.861,0.11443467438220978,0.023567795753479004
688,6.871,0.1144297793507576,0.023549700155854225
689,6.881,0.11442489176988602,0.023531630635261536
690,6.891,0.11442002654075623,0.023513590916991234
691,6.901,0.11441516876220703,0.02349558100104332
692,6.911,0.11441031843423843,0.023477599024772644
693,6.921,0.11440547555685043,0.023459646850824356
694,6.931,0.11440063267946243,0.023441722616553307
695,6.941,0.11439579725265503,0.023423826321959496
696,6.951,0.11439096927642822,0.023405957967042923
697,6.961,0.11438615620136261,0.023388119414448738
698,6.971,0.114381343126297,0.02337030880153179
699,6.981,0.11437653005123138,0.023352526128292084
700,6.991,0.11437173187732697,0.023334771394729614
701,7.001,0.11436694860458374,0.023317046463489532
702,7.011,0.11436216533184052,0.02329934760928154
703,7.021,0.11435738950967789,0.023281676694750786
704,7.031,0.11435262113809586,0.02326403558254242
705,7.041,0.11434786021709442,0.023246420547366142
706,7.051,0.11434310674667358,0.023228833451867104
707,7.061,0.11433836072683334,0.023211274296045303
708,7.071,0.1143336296081543,0.02319374307990074
709,7.081,0.11432889848947525,0.02317623980343342
710,7.091,0.1143241822719574,0.023158764466643333
711,7.101,0.11431947350502014,0.023141315206885338
712,7.111,0.11431476473808289,0.02312389388680458
713,7.121,0.11431006342172623,0.023106498643755913
714,7.131,0.11430536210536957,0.023089131340384483
715,7.141,0.1143006756901741,0.023071791976690292
716,7.151,0.11429600417613983,0.02305448055267334
717,7.161,0.11429133266210556,0.023037195205688477
718,7.171,0.11428666859865189,0.023019935935735703
719,7.181,0.1142820194363594,0.023002704605460167
720,7.191,0.11427737027406693,0.02298549935221672
721,7.201,0.11427272856235504,0.022968322038650513
722,7.211,0.11426808685064316,0.022951170802116394
723,7.221,0.11426346749067307,0.022934047505259514
