,ts,id,Gx,Gy,Gz,Ax,Ay,Az
71,-0.084,IMU0,-19.26829268292683,8.719512195121952,9.573170731707318,3.6259765625,-0.0546875,-1.8056640625
72,-0.084,IMU1,-16.585365853658537,7.25609756097561,9.390243902439025,3.5859375,-0.021484375,-1.8125
73,-0.084,IMU2,-18.231707317073173,9.26829268292683,8.78048780487805,3.59765625,-0.0712890625,-1.791015625
74,-0.074,IMU0,-17.378048780487806,6.585365853658537,10.426829268292684,3.7294921875,-0.0703125,-1.8837890625
75,-0.074,IMU1,-14.573170731707318,4.878048780487806,10.548780487804878,3.70703125,-0.005859375,-1.853515625
76,-0.074,IMU2,-16.097560975609756,6.829268292682928,9.939024390243903,3.716796875,-0.05859375,-1.8486328125
77,-0.064,IMU0,-15.853658536585368,3.5975609756097566,7.378048780487806,3.748046875,-0.0546875,-1.8837890625
78,-0.064,IMU1,-13.353658536585368,2.5609756097560976,7.560975609756098,3.681640625,-0.0107421875,-1.861328125
79,-0.064,IMU2,-15.000000000000002,4.329268292682928,6.890243902439025,3.6923828125,-0.060546875,-1.85546875
80,-0.054,IMU0,-13.475609756097562,5.548780487804878,6.585365853658537,3.7724609375,-0.025390625,-1.9462890625
81,-0.054,IMU1,-10.975609756097562,3.9024390243902443,6.463414634146342,3.7431640625,0.048828125,-1.9765625
82,-0.054,IMU2,-12.74390243902439,5.670731707317073,5.975609756097562,3.7646484375,-0.0029296875,-1.9638671875
83,-0.044,IMU0,-9.390243902439025,4.51219512195122,8.658536585365855,3.9853515625,-0.0224609375,-2.04296875
84,-0.044,IMU1,-7.073170731707318,3.353658536585366,8.658536585365855,3.9375,0.037109375,-2.009765625
85,-0.044,IMU2,-8.78048780487805,5.0,8.170731707317074,3.955078125,-0.0126953125,-2.017578125
86,-0.034,IMU0,-5.853658536585367,-0.6097560975609757,9.207317073170733,4.1767578125,-0.0302734375,-2.0859375
87,-0.034,IMU1,-3.2926829268292686,-1.4634146341463417,9.573170731707318,4.103515625,0.009765625,-2.0634765625
88,-0.034,IMU2,-4.817073170731708,0.0,8.963414634146343,4.11328125,-0.0439453125,-2.0537109375
89,-0.024,IMU0,-3.780487804878049,-4.75609756097561,5.975609756097562,4.283203125,-0.033203125,-2.140625
90,-0.024,IMU1,-1.0365853658536586,-5.853658536585367,6.158536585365854,4.2177734375,0.00390625,-2.1396484375
91,-0.024,IMU2,-2.682926829268293,-4.2682926829268295,5.548780487804878,4.23046875,-0.044921875,-2.1416015625
92,-0.014,IMU0,-1.707317073170732,-7.195121951219513,2.7439024390243905,4.3662109375,-0.0927734375,-2.2109375
93,-0.014,IMU1,1.2804878048780488,-8.414634146341465,3.1097560975609757,4.3173828125,-0.044921875,-2.2197265625
94,-0.014,IMU2,-0.24390243902439027,-6.7682926829268295,2.439024390243903,4.3173828125,-0.1044921875,-2.2021484375
95,-0.004,IMU0,-2.378048780487805,-6.7682926829268295,-2.5609756097560976,4.3828125,-0.15234375,-2.251953125
96,-0.004,IMU1,0.12195121951219513,-8.170731707317074,-2.1951219512195124,4.365234375,-0.083984375,-2.271484375
97,-0.004,IMU2,-0.5487804878048781,-6.036585365853659,-2.9268292682926833,4.3603515625,-0.14453125,-2.26171875
98,0.006,IMU0,-2.6219512195121952,-4.817073170731708,-5.3048780487804885,4.349609375,-0.0966796875,-2.2939453125
99,0.006,IMU1,-0.426829268292683,-5.853658536585367,-5.060975609756098,4.33984375,-0.033203125,-2.294921875
100,0.006,IMU2,-1.0365853658536586,-4.817073170731708,-5.853658536585367,4.3505859375,-0.0908203125,-2.29296875
101,0.016,IMU0,-0.9146341463414634,-2.0121951219512195,-2.0121951219512195,4.3544921875,-0.111328125,-2.302734375
102,0.016,IMU1,1.524390243902439,-3.048780487804878,-1.7682926829268295,4.3486328125,-0.0546875,-2.2802734375
103,0.016,IMU2,0.7926829268292683,-1.4634146341463417,-2.439024390243903,4.35546875,-0.1083984375,-2.28515625
104,0.026,IMU0,-0.1829268292682927,1.7682926829268295,-0.12195121951219513,4.3447265625,-0.12109375,-2.29296875
105,0.026,IMU1,1.829268292682927,0.6707317073170732,0.1829268292682927,4.2939453125,-0.0634765625,-2.263671875
106,0.026,IMU2,1.4634146341463417,1.9512195121951221,-0.7317073170731708,4.3486328125,-0.109375,-2.2734375
107,0.036,IMU0,-1.1585365853658538,4.329268292682928,0.24390243902439027,4.3388671875,-0.1572265625,-2.2861328125
108,0.036,IMU1,1.6463414634146343,3.536585365853659,0.30487804878048785,4.2841796875,-0.095703125,-2.2509765625
109,0.036,IMU2,0.3658536585365854,4.573170731707317,-0.24390243902439027,4.33203125,-0.1533203125,-2.24609375
110,0.046,IMU0,-1.2804878048780488,4.2682926829268295,1.829268292682927,4.3212890625,-0.1123046875,-2.2236328125
111,0.046,IMU1,1.4634146341463417,3.048780487804878,2.073170731707317,4.2724609375,-0.0439453125,-2.1953125
112,0.046,IMU2,0.0,4.2682926829268295,1.2195121951219514,4.3232421875,-0.111328125,-2.1982421875
113,0.056,IMU0,0.5487804878048781,-1.0975609756097562,7.8048780487804885,4.345703125,-0.0703125,-2.1669921875
114,0.056,IMU1,2.987804878048781,-2.987804878048781,8.231707317073171,4.2958984375,-0.0068359375,-2.1474609375
115,0.056,IMU2,1.6463414634146343,-1.2804878048780488,7.073170731707318,4.3544921875,-0.0654296875,-2.162109375
116,0.066,IMU0,0.6707317073170732,-6.7682926829268295,7.439024390243903,4.2841796875,-0.09765625,-2.1552734375
117,0.066,IMU1,2.804878048780488,-7.865853658536586,7.500000000000001,4.2158203125,-0.033203125,-2.1416015625
118,0.066,IMU2,1.2195121951219514,-6.585365853658537,7.073170731707318,4.26953125,-0.09765625,-2.1337890625
119,0.076,IMU0,2.6219512195121952,-5.609756097560976,4.573170731707317,4.25,-0.06640625,-2.14453125
120,0.076,IMU1,4.695121951219512,-6.402439024390245,4.634146341463415,4.1826171875,-0.0029296875,-2.1494140625
121,0.076,IMU2,3.536585365853659,-5.487804878048781,4.2682926829268295,4.23046875,-0.0625,-2.12109375
122,0.086,IMU0,3.7195121951219514,-3.7195121951219514,3.7195121951219514,4.203125,-0.0048828125,-2.119140625
123,0.086,IMU1,6.036585365853659,-4.695121951219512,4.146341463414634,4.140625,0.0546875,-2.1376953125
124,0.086,IMU2,4.085365853658537,-3.4756097560975614,3.353658536585366,4.1904296875,-0.001953125,-2.11328125
125,0.096,IMU0,4.817073170731708,-1.2195121951219514,3.963414634146342,4.19921875,-0.029296875,-2.1337890625
126,0.096,IMU1,7.25609756097561,-2.439024390243903,4.2682926829268295,4.13671875,0.0185546875,-2.14453125
127,0.096,IMU2,6.097560975609756,-1.1585365853658538,3.5975609756097566,4.173828125,-0.0244140625,-2.119140625
128,0.106,IMU0,2.6219512195121952,-0.24390243902439027,0.9146341463414634,4.1845703125,-0.0361328125,-2.14453125
129,0.106,IMU1,4.2682926829268295,-0.9756097560975611,1.0975609756097562,4.126953125,0.0146484375,-2.1337890625
130,0.106,IMU2,4.024390243902439,0.0,0.6097560975609757,4.1494140625,-0.03515625,-2.119140625
131,0.116,IMU0,1.402439024390244,-0.12195121951219513,1.2195121951219514,4.1552734375,0.013671875,-2.126953125
132,0.116,IMU1,3.048780487804878,-0.853658536585366,1.6463414634146343,4.1044921875,0.0634765625,-2.1171875
133,0.116,IMU2,2.6219512195121952,0.6097560975609757,0.7926829268292683,4.1376953125,0.0126953125,-2.0947265625
134,0.126,IMU0,1.6463414634146343,0.06097560975609757,4.634146341463415,4.12109375,-0.0283203125,-2.1162109375
135,0.126,IMU1,3.780487804878049,-0.5487804878048781,4.817073170731708,4.0712890625,0.0185546875,-2.0947265625
136,0.126,IMU2,2.7439024390243905,0.5487804878048781,4.207317073170732,4.091796875,-0.029296875,-2.08203125
137,0.136,IMU0,0.3658536585365854,1.1585365853658538,5.0,4.083984375,-0.017578125,-2.1083984375
138,0.136,IMU1,2.378048780487805,0.48780487804878053,5.2439024390243905,4.037109375,0.0302734375,-2.0908203125
139,0.136,IMU2,1.2195121951219514,1.5853658536585367,4.695121951219512,4.060546875,-0.015625,-2.076171875
140,0.146,IMU0,-2.1951219512195124,2.1341463414634148,2.378048780487805,4.052734375,-0.0380859375,-2.1005859375
141,0.146,IMU1,-0.1829268292682927,1.0365853658536586,2.439024390243903,3.9970703125,0.0078125,-2.0810546875
142,0.146,IMU2,-1.2195121951219514,2.378048780487805,2.1341463414634148,4.01953125,-0.0361328125,-2.0703125
143,0.156,IMU0,-3.658536585365854,1.2804878048780488,-1.524390243902439,4.0546875,-0.0654296875,-2.09375
144,0.156,IMU1,-1.5853658536585367,0.48780487804878053,-1.524390243902439,4.001953125,-0.017578125,-2.0869140625
145,0.156,IMU2,-2.7439024390243905,1.402439024390244,-1.829268292682927,4.0205078125,-0.0654296875,-2.0634765625
146,0.166,IMU0,-3.780487804878049,0.9756097560975611,-3.536585365853659,4.0234375,-0.0185546875,-2.080078125
147,0.166,IMU1,-1.829268292682927,-0.24390243902439027,-3.231707317073171,3.9755859375,0.0283203125,-2.0810546875
148,0.166,IMU2,-2.804878048780488,1.2195121951219514,-3.780487804878049,4.001953125,-0.017578125,-2.0615234375
149,0.176,IMU0,-2.0121951219512195,0.9146341463414634,-0.12195121951219513,3.986328125,-0.0029296875,-2.044921875
150,0.176,IMU1,0.5487804878048781,0.12195121951219513,0.1829268292682927,3.94140625,0.033203125,-2.05859375
151,0.176,IMU2,-0.7926829268292683,1.3414634146341464,-0.5487804878048781,3.974609375,-0.00390625,-2.0380859375
152,0.186,IMU0,-0.9756097560975611,0.3658536585365854,1.6463414634146343,3.955078125,-0.0263671875,-2.0390625
153,0.186,IMU1,1.524390243902439,-0.24390243902439027,1.7682926829268295,3.9130859375,0.005859375,-2.0458984375
154,0.186,IMU2,0.426829268292683,0.9146341463414634,1.2804878048780488,3.935546875,-0.029296875,-2.0322265625
155,0.196,IMU0,-1.8902439024390245,0.06097560975609757,-0.7317073170731708,3.861328125,-0.0634765625,-2.0390625
156,0.196,IMU1,0.30487804878048785,-0.48780487804878053,-0.7926829268292683,3.8193359375,-0.021484375,-2.0458984375
157,0.196,IMU2,-0.5487804878048781,0.6097560975609757,-1.2804878048780488,3.83203125,-0.064453125,-2.02734375
158,0.206,IMU0,-2.8658536585365857,4.2682926829268295,-3.1707317073170733,3.7900390625,0.0048828125,-2.0302734375
159,0.206,IMU1,-1.1585365853658538,3.1707317073170733,-2.8658536585365857,3.7646484375,0.0478515625,-2.0283203125
160,0.206,IMU2,-1.4634146341463417,4.51219512195122,-3.536585365853659,3.7763671875,0.0048828125,-2.017578125
161,0.216,IMU0,-1.2195121951219514,6.951219512195123,0.853658536585366,3.7470703125,0.05078125,-2.01171875
162,0.216,IMU1,1.1585365853658538,5.975609756097562,1.1585365853658538,3.7236328125,0.09375,-2.0107421875
163,0.216,IMU2,-0.06097560975609757,6.951219512195123,0.426829268292683,3.7412109375,0.05078125,-2.005859375
164,0.226,IMU0,0.06097560975609757,10.609756097560977,4.085365853658537,3.7197265625,-0.00390625,-2.0087890625
165,0.226,IMU1,2.5,10.121951219512196,4.146341463414634,3.6884765625,0.0400390625,-2.0126953125
166,0.226,IMU2,0.7317073170731708,10.975609756097562,3.7195121951219514,3.6962890625,-0.00390625,-1.9892578125
167,0.236,IMU0,-1.5853658536585367,11.158536585365855,-0.1829268292682927,3.716796875,-0.04296875,-1.9541015625
168,0.236,IMU1,0.48780487804878053,10.24390243902439,-0.1829268292682927,3.6806640625,0.0107421875,-1.9609375
169,0.236,IMU2,-0.853658536585366,11.463414634146343,-0.6707317073170732,3.689453125,-0.041015625,-1.9365234375
170,0.246,IMU0,-2.8658536585365857,9.939024390243903,-3.9024390243902443,3.669921875,-0.0068359375,-1.93359375
171,0.246,IMU1,-0.3658536585365854,8.78048780487805,-3.8414634146341466,3.6318359375,0.0390625,-1.94140625
172,0.246,IMU2,-1.9512195121951221,9.878048780487806,-4.2682926829268295,3.6484375,-0.0068359375,-1.9189453125
173,0.256,IMU0,-2.3170731707317076,8.475609756097562,-3.536585365853659,3.625,-0.009765625,-1.923828125
174,0.256,IMU1,-0.30487804878048785,7.682926829268293,-3.414634146341464,3.5908203125,0.033203125,-1.92578125
175,0.256,IMU2,-1.7682926829268295,8.475609756097562,-3.9024390243902443,3.6064453125,-0.0126953125,-1.9150390625
176,0.266,IMU0,-1.9512195121951221,8.353658536585366,-2.073170731707317,3.5888671875,0.02734375,-1.9150390625
177,0.266,IMU1,-0.853658536585366,7.865853658536586,-1.6463414634146343,3.5595703125,0.072265625,-1.923828125
178,0.266,IMU2,-1.5853658536585367,9.085365853658537,-2.378048780487805,3.5791015625,0.0263671875,-1.9130859375
179,0.276,IMU0,0.7926829268292683,10.060975609756099,2.804878048780488,3.5380859375,0.0048828125,-1.908203125
180,0.276,IMU1,1.9512195121951221,9.329268292682928,3.1097560975609757,3.498046875,0.0517578125,-1.9189453125
181,0.276,IMU2,0.7926829268292683,11.219512195121952,2.5609756097560976,3.5087890625,0.0048828125,-1.9072265625
182,0.286,IMU0,-0.9146341463414634,12.378048780487806,-0.9756097560975611,3.4853515625,0.001953125,-1.916015625
183,0.286,IMU1,0.6707317073170732,11.76829268292683,-0.7926829268292683,3.447265625,0.056640625,-1.931640625
184,0.286,IMU2,-0.06097560975609757,13.414634146341465,-1.2804878048780488,3.453125,0.0078125,-1.9130859375
185,0.296,IMU0,-2.5609756097560976,14.756097560975611,-3.536585365853659,3.4716796875,0.0693359375,-1.923828125
186,0.296,IMU1,-0.853658536585366,14.390243902439027,-3.048780487804878,3.443359375,0.12109375,-1.9228515625
187,0.296,IMU2,-2.073170731707317,16.03658536585366,-3.658536585365854,3.458984375,0.07421875,-1.9130859375
188,0.306,IMU0,-1.8902439024390245,14.939024390243905,0.12195121951219513,3.478515625,0.0849609375,-1.88671875
189,0.306,IMU1,-0.3658536585365854,13.414634146341465,0.7317073170731708,3.443359375,0.1279296875,-1.884765625
190,0.306,IMU2,-1.6463414634146343,15.243902439024392,0.06097560975609757,3.4599609375,0.08203125,-1.876953125
191,0.316,IMU0,-1.829268292682927,11.829268292682928,0.6097560975609757,3.453125,0.05078125,-1.8759765625
192,0.316,IMU1,0.06097560975609757,10.609756097560977,0.9756097560975611,3.408203125,0.087890625,-1.87890625
193,0.316,IMU2,-1.3414634146341464,12.195121951219512,0.3658536585365854,3.4189453125,0.0419921875,-1.8662109375
194,0.326,IMU0,-3.2926829268292686,11.28048780487805,-1.9512195121951221,3.41796875,0.0556640625,-1.857421875
195,0.326,IMU1,-1.6463414634146343,10.487804878048781,-1.829268292682927,3.369140625,0.09765625,-1.869140625
196,0.326,IMU2,-2.987804878048781,11.646341463414634,-2.5,3.3779296875,0.0498046875,-1.8564453125
197,0.336,IMU0,-4.878048780487806,11.585365853658537,-4.939024390243903,3.4169921875,0.0771484375,-1.833984375
198,0.336,IMU1,-2.8658536585365857,10.731707317073171,-4.878048780487806,3.369140625,0.11328125,-1.83203125
199,0.336,IMU2,-4.2682926829268295,11.829268292682928,-5.548780487804878,3.3798828125,0.0654296875,-1.8193359375
200,0.346,IMU0,-5.0,10.731707317073171,-5.731707317073171,3.392578125,0.0703125,-1.8505859375
201,0.346,IMU1,-3.231707317073171,9.817073170731708,-5.609756097560976,3.3447265625,0.10546875,-1.837890625
202,0.346,IMU2,-4.573170731707317,10.914634146341465,-6.219512195121951,3.3544921875,0.0556640625,-1.8271484375
203,0.356,IMU0,-4.817073170731708,10.365853658536587,-4.939024390243903,3.4052734375,0.0322265625,-1.8505859375
204,0.356,IMU1,-3.1097560975609757,9.146341463414634,-4.634146341463415,3.357421875,0.0634765625,-1.8505859375
205,0.356,IMU2,-3.658536585365854,10.24390243902439,-5.3048780487804885,3.365234375,0.013671875,-1.84375
206,0.366,IMU0,-6.463414634146342,5.182926829268293,-6.2804878048780495,3.4443359375,0.0107421875,-1.8486328125
207,0.366,IMU1,-4.2682926829268295,4.024390243902439,-5.975609756097562,3.39453125,0.046875,-1.8525390625
208,0.366,IMU2,-5.0,5.3048780487804885,-6.585365853658537,3.40234375,-0.0029296875,-1.8466796875
209,0.376,IMU0,-4.695121951219512,1.5853658536585367,-2.073170731707317,3.4296875,-0.0068359375,-1.8505859375
210,0.376,IMU1,-1.2195121951219514,-0.426829268292683,-2.0121951219512195,3.3759765625,0.0361328125,-1.8486328125
211,0.376,IMU2,-2.439024390243903,1.2195121951219514,-2.6219512195121952,3.3828125,-0.0126953125,-1.830078125
212,0.386,IMU0,-1.402439024390244,-1.4634146341463417,3.353658536585366,3.4111328125,0.0625,-1.841796875
213,0.386,IMU1,2.682926829268293,-2.9268292682926833,3.5975609756097566,3.3623046875,0.1005859375,-1.8662109375
214,0.386,IMU2,1.0365853658536586,-1.2804878048780488,3.2926829268292686,3.3759765625,0.048828125,-1.849609375
215,0.396,IMU0,2.682926829268293,-0.3658536585365854,10.609756097560977,3.3408203125,0.0771484375,-1.8662109375
216,0.396,IMU1,5.365853658536586,-1.4634146341463417,10.853658536585368,3.2900390625,0.1025390625,-1.88671875
217,0.396,IMU2,5.0,0.7317073170731708,10.365853658536587,3.294921875,0.0478515625,-1.8740234375
218,0.406,IMU0,1.3414634146341464,3.414634146341464,5.365853658536586,3.33203125,-0.0009765625,-1.8798828125
219,0.406,IMU1,4.024390243902439,1.6463414634146343,6.036585365853659,3.2880859375,0.0234375,-1.869140625
220,0.406,IMU2,3.048780487804878,3.5975609756097566,5.3048780487804885,3.279296875,-0.02734375,-1.857421875
221,0.416,IMU0,-0.5487804878048781,4.390243902439025,-0.9146341463414634,3.267578125,0.0556640625,-1.8408203125
222,0.416,IMU1,2.378048780487805,3.536585365853659,-0.9146341463414634,3.220703125,0.087890625,-1.853515625
223,0.416,IMU2,0.7317073170731708,5.426829268292684,-1.524390243902439,3.21875,0.048828125,-1.8408203125
224,0.426,IMU0,-1.6463414634146343,4.817073170731708,-2.6219512195121952,3.228515625,0.1162109375,-1.8115234375
225,0.426,IMU1,1.0365853658536586,3.048780487804878,-2.6219512195121952,3.208984375,0.1396484375,-1.8193359375
226,0.426,IMU2,-0.6097560975609757,5.060975609756098,-2.987804878048781,3.21484375,0.103515625,-1.7998046875
227,0.436,IMU0,-0.24390243902439027,1.7682926829268295,0.7926829268292683,3.169921875,0.1005859375,-1.7783203125
228,0.436,IMU1,2.378048780487805,0.30487804878048785,0.5487804878048781,3.1259765625,0.1455078125,-1.80078125
229,0.436,IMU2,0.48780487804878053,2.1951219512195124,0.30487804878048785,3.1240234375,0.103515625,-1.779296875
230,0.446,IMU0,0.3658536585365854,0.48780487804878053,0.426829268292683,3.1005859375,0.1044921875,-1.75
231,0.446,IMU1,2.804878048780488,-1.0365853658536586,0.6097560975609757,3.068359375,0.134765625,-1.759765625
232,0.446,IMU2,0.6097560975609757,1.0365853658536586,0.24390243902439027,3.0634765625,0.0908203125,-1.734375
233,0.456,IMU0,-0.6707317073170732,0.48780487804878053,0.426829268292683,3.01171875,0.1396484375,-1.701171875
234,0.456,IMU1,0.853658536585366,0.24390243902439027,0.5487804878048781,2.984375,0.16796875,-1.720703125
235,0.456,IMU2,-0.24390243902439027,1.3414634146341464,0.06097560975609757,2.986328125,0.130859375,-1.681640625
236,0.466,IMU0,0.5487804878048781,1.707317073170732,1.524390243902439,2.947265625,0.1162109375,-1.6943359375
237,0.466,IMU1,2.7439024390243905,0.3658536585365854,1.524390243902439,2.9169921875,0.1484375,-1.69921875
