,ts,height_cov,velocity_cov
515,4.818,0.15612533688545227,0.019286874681711197
516,4.828,0.15612390637397766,0.019279345870018005
517,4.838,0.15612247586250305,0.01927182264626026
518,4.848,0.15612104535102844,0.019264305010437965
519,4.858,0.15611962974071503,0.019256794825196266
520,4.868,0.1561182141304016,0.019249288365244865
521,4.878,0.1561167985200882,0.01924178935587406
522,4.888,0.1561153680086136,0.019234295934438705
523,4.898,0.15611393749713898,0.019226808100938797
524,4.908,0.15611252188682556,0.019219325855374336
525,4.918,0.15611107647418976,0.019211849197745323
526,4.928,0.15610966086387634,0.019204378128051758
527,4.938,0.15610823035240173,0.01919691264629364
528,4.948,0.15610679984092712,0.01918945461511612
529,4.958,0.1561053842306137,0.019182002171874046
530,4.968,0.1561039537191391,0.01917455531656742
531,4.978,0.1561025232076645,0.019167114049196243
532,4.988,0.15610109269618988,0.019159678369760513
533,4.998,0.15609966218471527,0.01915224827826023
534,5.008,0.15609824657440186,0.019144823774695396
535,5.018,0.15609681606292725,0.01913740672171116
536,5.028,0.15609540045261383,0.01912999339401722
537,5.038,0.15609398484230042,0.019122587516903877
538,5.048,0.156092569231987,0.019115187227725983
539,5.058,0.15609115362167358,0.019107792526483536
540,5.068,0.15608973801136017,0.019100401550531387
541,5.078,0.15608833730220795,0.019093018025159836
542,5.088,0.15608692169189453,0.019085640087723732
543,5.098,0.1560855209827423,0.019078267738223076
544,5.108,0.1560841202735901,0.019070900976657867
545,5.118,0.15608271956443787,0.019063539803028107
546,5.128,0.15608131885528564,0.019056186079978943
547,5.138,0.15607991814613342,0.019048837944865227
548,5.148,0.1560785174369812,0.01904149353504181
549,5.158,0.15607710182666779,0.01903415471315384
550,5.168,0.15607571601867676,0.019026821479201317
551,5.178,0.15607431530952454,0.019019493833184242
552,5.188,0.15607291460037231,0.019012173637747765
553,5.198,0.1560715287923813,0.019004857167601585
554,5.208,0.15607014298439026,0.018997546285390854
555,5.218,0.15606875717639923,0.01899024285376072
556,5.228,0.156067356467247,0.018982943147420883
557,5.238,0.15606597065925598,0.018975650891661644
558,5.248,0.15606458485126495,0.018968362361192703
559,5.258,0.15606319904327393,0.01896107941865921
560,5.268,0.1560618132352829,0.018953803926706314
561,5.278,0.15606042742729187,0.018946532160043716
562,5.288,0.15605905652046204,0.018939265981316566
563,5.298,0.156057670712471,0.018932005390524864
564,5.308,0.15605629980564117,0.01892475225031376
565,5.318,0.15605492889881134,0.0189175046980381
566,5.328,0.1560535430908203,0.01891026273369789
567,5.338,0.15605215728282928,0.01890302635729313
568,5.348,0.15605078637599945,0.018895793706178665
569,5.358,0.15604941546916962,0.01888856664299965
570,5.368,0.1560480296611786,0.01888134516775608
571,5.378,0.15604664385318756,0.01887412928044796
572,5.388,0.15604525804519653,0.018866920843720436
573,5.398,0.1560438871383667,0.01885971613228321
574,5.408,0.15604250133037567,0.018852517008781433
575,5.418,0.15604113042354584,0.018845323473215103
576,5.428,0.156039759516716,0.01883813552558422
577,5.438,0.15603838860988617,0.018830953165888786
578,5.448,0.15603701770305634,0.0188237763941288
579,5.458,0.1560356467962265,0.01881660521030426
580,5.468,0.15603427588939667,0.01880943775177002
