,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
21,-0.111,-0.4881417751312256,2.660231828689575,-0.4881417751312256,0.2748695909976959
22,-0.101,-2.375074863433838,4.303130626678467,-0.4881417751312256,0.4391590654850006
23,-0.091,-1.7937301397323608,5.772260665893555,-0.4881417751312256,0.6066086888313293
24,-0.081,-0.0015631517162546515,6.66637659072876,-0.6096239686012268,0.7045507431030273
25,-0.071,-0.6081148982048035,9.942696571350098,-0.4881417751312256,2.660231828689575
26,-0.061,0.00023897488426882774,11.392868995666504,-0.4881417751312256,4.2178263664245605
27,-0.051,-0.27358293533325195,11.610870361328125,-0.4881417751312256,5.857564926147461
28,-0.041,-0.4854070246219635,12.043709754943848,-0.4881417751312256,6.66637659072876
29,-0.031,0.0009756088256835938,12.214320182800293,-0.4854070246219635,9.942696571350098
30,-0.021,-0.6098960041999817,11.727767944335938,-0.4854070246219635,11.392868995666504
31,-0.011,-0.7007529139518738,11.026375770568848,-0.4854070246219635,11.392868995666504
32,-0.001,0.03154277801513672,10.786261558532715,-0.4854070246219635,11.392868995666504
33,0.009,0.6082997918128967,10.688319206237793,-0.4854070246219635,11.392868995666504
34,0.019,-0.8530771732330322,11.143275260925293,-0.09088993072509766,11.392868995666504
35,0.029,-0.002511262893676758,11.86362361907959,-0.09088993072509766,11.610870361328125
36,0.039,1.3377586603164673,13.342231750488281,0.00023897488426882774,11.727767944335938
37,0.049,0.00023897488426882774,13.993072509765625,0.00023897488426882774,11.727767944335938
38,0.059,0.48563313484191895,13.102116584777832,0.00023897488426882774,11.727767944335938
39,0.069,1.823445200920105,11.263333320617676,0.00023897488426882774,11.386550903320312
40,0.079,1.0651624202728271,8.836899757385254,0.486621618270874,11.386550903320312
41,0.089,1.0651624202728271,8.252406120300293,0.486621618270874,11.386550903320312
42,0.099,-0.12149079889059067,8.963275909423828,0.12168550491333008,11.386550903320312
43,0.109,0.5161793828010559,10.757826805114746,0.6073517203330994,11.320202827453613
44,0.119,-1.3982735872268677,15.1241455078125,0.12168550491333008,11.320202827453613
45,0.129,-1.3982735872268677,17.730667114257812,0.00023897488426882774,11.320202827453613
46,0.139,1.064173936843872,17.338899612426758,-3.306071084807627e-05,11.320202827453613
47,0.149,-0.0899149551987648,15.970870018005371,-0.12121876329183578,11.320202827453613
48,0.159,0.4868420660495758,14.245826721191406,-0.12121876329183578,14.245826721191406
49,0.169,0.4868420660495758,10.59985637664795,-0.12121876329183578,14.245826721191406
50,0.179,-0.2132996767759323,5.895477771759033,-0.12121876329183578,14.245826721191406
51,0.189,0.758769690990448,1.5133622884750366,0.27310314774513245,14.245826721191406
52,0.199,1.5795520544052124,-0.9983768463134766,0.39478135108947754,14.245826721191406
53,0.209,1.5795520544052124,-1.7629565000534058,0.39478135108947754,10.59985637664795
54,0.219,1.0018941164016724,-0.8562030792236328,0.8804478645324707,5.895477771759033
55,0.229,1.8553509712219238,0.3096233904361725,0.8804478645324707,1.5133622884750366
56,0.239,0.792132556438446,2.2811014652252197,0.8804478645324707,1.5133622884750366
57,0.249,0.7608671188354492,2.6128406524658203,0.8804478645324707,1.5133622884750366
58,0.259,2.0680320262908936,0.4739128649234772,0.8804478645324707,0.4739128649234772
59,0.269,0.6372854113578796,-2.761333465576172,0.8804478645324707,0.3096233904361725
60,0.279,1.947332739830017,-6.821188449859619,1.490374207496643,-0.8372465968132019
61,0.289,-0.4258926808834076,-11.471855163574219,1.3689279556274414,-0.8562030792236328
62,0.299,0.792132556438446,-15.035682678222656,1.3689279556274414,-0.8562030792236328
63,0.309,1.7320480346679688,-16.350000381469727,1.3689279556274414,-2.761333465576172
64,0.319,0.7589635848999023,-15.955073356628418,1.3689279556274414,-6.821188449859619
65,0.329,-0.031360309571027756,-14.2142333984375,1.2456250190734863,-11.471855163574219
66,0.339,-0.4258926808834076,-11.364436149597168,0.7589635848999023,-11.471855163574219
67,0.349,0.42565083503723145,-8.7673921585083,0.060489971190690994,-11.471855163574219
68,0.359,0.5452717542648315,-7.24770975112915,0.060489971190690994,-11.471855163574219
69,0.369,0.7883961200714111,-6.511565685272217,0.1821681708097458,-11.471855163574219
70,0.379,1.733138084411621,-6.650579929351807,0.7589635848999023,-11.364436149597168
71,0.389,0.5454351305961609,-8.157623291015625,0.7589635848999023,-8.7673921585083
72,0.399,0.6677064299583435,-10.397652626037598,0.6669499278068542,-8.7673921585083
73,0.409,1.3368860483169556,-13.541275024414062,0.6669499278068542,-8.7673921585083
74,0.419,1.8232828378677368,-15.203131675720215,0.7589635848999023,-8.7673921585083
75,0.429,1.763553261756897,-14.83031940460205,1.1554802656173706,-8.7673921585083
76,0.439,0.2736000120639801,-12.593449592590332,1.1554802656173706,-10.397652626037598
77,0.449,1.7350562810897827,-9.434029579162598,1.2467412948608398,-10.397652626037598
78,0.459,1.2456250190734863,-6.786435604095459,1.3368860483169556,-10.397652626037598
79,0.469,0.6688424944877625,-4.837072849273682,1.3368860483169556,-10.397652626037598
80,0.479,0.6669499278068542,-3.399536371231079,1.3368860483169556,-10.397652626037598
81,0.489,1.1554802656173706,-2.4201161861419678,1.2456250190734863,-9.434029579162598
82,0.499,1.8556829690933228,-2.344290018081665,1.1554802656173706,-6.786435604095459
83,0.509,0.5786848068237305,-4.08513069152832,1.1554802656173706,-4.837072849273682
84,0.519,-0.6394211649894714,-6.309362411499023,0.6698136925697327,-4.837072849273682
85,0.529,1.763553261756897,-8.334551811218262,1.1554802656173706,-4.837072849273682
86,0.539,0.7907670140266418,-9.42771053314209,1.1554802656173706,-4.837072849273682
87,0.549,1.247471570968628,-9.629914283752441,1.1554802656173706,-4.837072849273682
88,0.559,1.1554802656173706,-9.105448722839355,1.1554802656173706,-6.309362411499023
89,0.569,1.734117865562439,-8.407217979431152,1.1554802656173706,-8.318753242492676
90,0.579,1.2466223239898682,-7.541536331176758,1.1554802656173706,-8.318753242492676
91,0.589,2.9229161739349365,-6.600028991699219,1.1554802656173706,-8.318753242492676
92,0.599,1.703908920288086,-5.506869792938232,1.2467412948608398,-8.318753242492676
93,0.609,2.800370931625366,-4.792840957641602,1.2467412948608398,-8.318753242492676
94,0.619,0.3358192443847656,-5.705913543701172,1.2467412948608398,-7.541536331176758
95,0.629,1.734117865562439,-7.576290130615234,1.733138084411621,-7.513101577758789
96,0.639,2.799288034439087,-9.064376831054688,2.0983333587646484,-7.513101577758789
97,0.649,1.0328401327133179,-8.931681632995605,2.0983333587646484,-7.513101577758789
98,0.659,2.190305709838867,-7.424638271331787,2.190305709838867,-7.421478271484375
99,0.669,2.3421385288238525,-5.450000286102295,2.190305709838867,-6.600028991699219
100,0.679,1.035821795463562,-3.882927656173706,2.0983333587646484,-5.705913543701172
101,0.689,2.799649477005005,-2.780289888381958,2.2208783626556396,-5.705913543701172
102,0.699,1.0338956117630005,-2.530695915222168,1.734117865562439,-5.705913543701172
103,0.709,0.9416722655296326,-2.77397084236145,1.734117865562439,-5.450000286102295
104,0.719,1.6410083770751953,-3.241564989089966,1.6115728616714478,-3.882927656173706
105,0.729,1.1573224067687988,-3.8323771953582764,1.6115728616714478,-3.819739580154419
106,0.739,1.1259063482284546,-3.882927656173706,1.6115728616714478,-3.819739580154419
107,0.749,0.5464433431625366,-3.9366378784179688,1.6115728616714478,-3.819739580154419
108,0.759,2.2208783626556396,-3.750231981277466,1.6115728616714478,-3.747072219848633
109,0.769,2.190305709838867,-3.0488407611846924,1.6115728616714478,-3.241564989089966
110,0.779,1.0350090265274048,-2.258985757827759,1.6115728616714478,-3.241564989089966
111,0.789,1.0045870542526245,-1.8198260068893433,1.6115728616714478,-3.241564989089966
112,0.799,1.0358524322509766,-2.0315072536468506,2.0983333587646484,-3.241564989089966
113,0.809,1.0653115510940552,-2.9540576934814453,1.6126667261123657,-3.055159568786621
114,0.819,1.7637128829956055,-3.377420425415039,2.0983333587646484,-3.055159568786621
115,0.829,0.33455953001976013,-3.292116165161133,1.6119365692138672,-3.055159568786621
116,0.839,1.3991971015930176,-2.7044639587402344,1.520675539970398,-2.9477388858795166
117,0.849,0.9420626759529114,-1.712406039237976,1.3080945014953613,-2.7044639587402344
118,0.859,1.6440829038619995,-0.6792752146720886,0.9135305881500244,-2.258985757827759
119,0.869,1.5195621252059937,-0.06950727850198746,0.9420626759529114,-2.0315072536468506
120,0.879,2.190305709838867,0.2306375503540039,1.4284595251083374,-2.0315072536468506
121,0.889,1.185024619102478,0.4897101819515228,1.5195621252059937,-1.712406039237976
122,0.899,1.7656885385513306,0.7645800709724426,1.5195621252059937,-0.6792752146720886
123,0.909,0.3338434398174286,0.9320294260978699,1.0331653356552124,-0.06950727850198746
124,0.919,1.1856966018676758,1.048927903175354,1.0331653356552124,0.2306375503540039
125,0.929,0.9421718716621399,1.2163769006729126,1.1547913551330566,0.4897101819515228
126,0.939,1.9159760475158691,1.285883903503418,1.5195621252059937,0.7645800709724426
127,0.949,0.8205459713935852,1.437536597251892,1.1547913551330566,0.9320294260978699
128,0.959,2.617330551147461,1.1784635782241821,1.1547913551330566,1.048927903175354
129,0.969,2.2501800060272217,0.5718548893928528,1.3985837697982788,1.048927903175354
130,0.979,0.9416722655296326,-0.35701465606689453,1.2762376070022583,1.048927903175354
131,0.989,1.5215378999710083,-1.2321739196777344,1.2762376070022583,1.048927903175354
132,0.999,1.1264177560806274,-1.6966091394424438,1.2762376070022583,1.048927903175354
133,1.009,2.128748655319214,-1.7155650854110718,1.2762376070022583,0.5718548893928528
134,1.019,2.007270097732544,-1.364869475364685,2.1300148963928223,-0.35701465606689453
135,1.029,1.7333828210830688,-0.9983765482902527,1.611904501914978,-0.9983765482902527
136,1.039,2.799649477005005,-0.834087073802948,1.7335304021835327,-0.9983765482902527
137,1.049,1.520675539970398,-0.8372462391853333,1.7333828210830688,-0.9983765482902527
138,1.059,1.4904581308364868,-1.0710433721542358,1.6119365692138672,-1.0710433721542358
139,1.069,2.128675937652588,-1.1689857244491577,1.6119365692138672,-1.162666916847229
140,1.079,0.7322462201118469,-0.9446665644645691,1.3991971015930176,-1.074202537536621
141,1.089,0.33472099900245667,-0.7456232905387878,1.3991971015930176,-1.0394490957260132
142,1.099,1.400302767753601,-0.7803767323493958,1.3991971015930176,-0.9162318110466003
143,1.109,1.0330947637557983,-1.0204929113388062,1.4904581308364868,-0.9162318110466003
144,1.119,2.2500691413879395,-1.2353334426879883,1.400302767753601,-0.9573042988777161
145,1.129,1.734250545501709,-1.2384926080703735,1.400302767753601,-0.9888982772827148
146,1.139,1.5206432342529297,-1.071043610572815,1.5217489004135132,-1.071043610572815
147,1.149,0.9135305881500244,-0.9351882934570312,1.4304879903793335,-1.0141741037368774
148,1.159,2.2531356811523438,-0.9920584559440613,1.4304879903793335,-0.9762608408927917
149,1.169,0.8192359805107117,-1.0394490957260132,1.5217489004135132,-1.0078550577163696
150,1.179,0.3339448869228363,-0.9920578002929688,1.5217489004135132,-1.0204925537109375
151,1.189,0.12131539732217789,-0.9225508570671082,1.0330947637557983,-1.0204925537109375
152,1.199,2.0993998050689697,-0.9857390522956848,1.4904581308364868,-1.0046958923339844
153,1.209,0.8191111087799072,-1.2321739196777344,1.4904581308364868,-1.0046958923339844
154,1.219,1.1856096982955933,-1.4122610092163086,1.2768707275390625,-1.0046958923339844
155,1.229,2.1024258136749268,-1.5544347763061523,1.2768707275390625,-1.0046958923339844
156,1.239,1.033825397491455,-1.6618551015853882,1.3980454206466675,-1.0394490957260132
157,1.249,0.8235073089599609,-1.368028998374939,1.033825397491455,-1.2321739196777344
158,1.259,1.4304879903793335,-0.7013915181159973,0.9126507639884949,-1.2321739196777344
159,1.269,0.8196113705635071,-0.009478569030761719,1.2768707275390625,-1.2321739196777344
160,1.279,0.24359209835529327,0.3696524202823639,1.2768707275390625,-1.2321739196777344
161,1.289,1.4304879903793335,0.40756478905677795,1.2768707275390625,-1.2321739196777344
162,1.299,0.9410576224327087,0.14533329010009766,1.2768707275390625,-0.7013915181159973
163,1.309,1.7632675170898438,-0.23695659637451172,1.2768707275390625,-0.23695659637451172
164,1.319,0.1515548974275589,-0.6476812362670898,0.9116485714912415,-0.23695659637451172
165,1.329,0.5775488615036011,-1.080521583557129,1.1856096982955933,-0.23695659637451172
166,1.339,0.24173569679260254,-1.4754492044448853,0.8203875422477722,-0.23695659637451172
167,1.349,0.21358466148376465,-1.886174201965332,0.8203875422477722,-0.23695659637451172
168,1.359,1.8870779275894165,-2.274782657623291,1.1856096982955933,-0.6476812362670898
169,1.369,1.7958168983459473,-2.4169564247131348,1.1856096982955933,-1.080521583557129
170,1.379,0.9416561126708984,-2.2905800342559814,1.1856096982955933,-1.4754492044448853
171,1.389,2.3443968296051025,-2.0346667766571045,1.1856096982955933,-1.886174201965332
172,1.399,0.12245575338602066,-1.6049855947494507,1.1856096982955933,-1.886174201965332
173,1.409,0.7322462201118469,-1.1689857244491577,1.1856096982955933,-1.886174201965332
174,1.419,0.8196113705635071,-0.8530435562133789,1.1856096982955933,-1.886174201965332
175,1.429,1.1856096982955933,-0.7077102661132812,1.1856096982955933,-1.886174201965332
176,1.439,1.8866995573043823,-0.8246088027954102,1.400302767753601,-1.6049855947494507
177,1.449,0.09188231080770493,-1.181623101234436,1.1856096982955933,-1.2037391662597656
178,1.459,1.3070558309555054,-1.5102027654647827,1.1856096982955933,-1.2037391662597656
179,1.469,0.12107602506875992,-1.7155652046203613,1.1856096982955933,-1.2037391662597656
180,1.479,0.6980035901069641,-1.917768120765686,1.1856096982955933,-1.2037391662597656
181,1.489,1.6751986742019653,-1.7060869932174683,1.1856096982955933,-1.2037391662597656
182,1.499,1.096293568611145,-1.1247539520263672,1.2768707275390625,-1.1911014318466187
183,1.509,1.0955896377563477,-0.5086666941642761,1.1857681274414062,-1.1911014318466187
184,1.519,1.3381744623184204,-0.022116025909781456,1.0955896377563477,-1.1911014318466187
185,1.529,2.3734405040740967,0.20536231994628906,1.0955896377563477,-1.1911014318466187
186,1.539,0.6067425608634949,0.28434786200523376,1.186692237854004,-1.1247539520263672
187,1.549,1.3088690042495728,0.21799977123737335,1.581986427307129,-0.5086666941642761
188,1.559,0.4873703718185425,0.09162362664937973,1.6730890274047852,-0.022116025909781456
189,1.569,-0.060269832611083984,0.015796979889273643,1.581986427307129,0.015796979889273643
190,1.579,1.0954312086105347,-0.205362007021904,1.186692237854004,0.015796979889273643
191,1.589,1.5832337141036987,-0.4960289001464844,1.0954312086105347,0.015796979889273643
192,1.599,0.39695754647254944,-0.7171885371208191,1.0954312086105347,0.015796979889273643
193,1.609,1.096293568611145,-0.8435652852058411,1.0043286085128784,0.015796979889273643
194,1.619,0.12212014198303223,-0.9067535400390625,0.7312111854553223,-0.205362007021904
195,1.629,1.188801884651184,-0.8877970576286316,0.6097646355628967,-0.4960289001464844
196,1.639,2.282071352005005,-0.9731016159057617,0.6097646355628967,-0.7171885371208191
197,1.649,0.5186357498168945,-1.2384923696517944,0.5186357498168945,-0.8435652852058411
198,1.659,0.5186357498168945,-1.5102027654647827,0.5186357498168945,-0.8846378326416016
199,1.669,1.0954312086105347,-1.759797215461731,0.5186357498168945,-0.9099127650260925
200,1.679,1.8254610300064087,-1.6744928359985352,0.5186357498168945,-0.9731016159057617
201,1.689,1.5809301137924194,-1.3553911447525024,0.7010257244110107,-1.2384923696517944
202,1.699,0.4908042252063751,-1.1247539520263672,1.0043286085128784,-1.2384923696517944
203,1.709,-0.7898312211036682,-1.067883849143982,1.0043286085128784,-1.2384923696517944
204,1.719,0.48822999000549316,-1.1279131174087524,1.0043286085128784,-1.2384923696517944
205,1.729,1.5821088552474976,-1.2037395238876343,1.0043286085128784,-1.2416521310806274
206,1.739,0.36583569645881653,-1.2922025918960571,0.9737529754638672,-1.2890434265136719
207,1.749,0.12340617179870605,-1.4438549280166626,0.609072744846344,-1.2890434265136719
208,1.759,1.5823407173156738,-1.6776520013809204,0.6992511749267578,-1.2890434265136719
209,1.769,0.9738965034484863,-1.8324638605117798,0.9737529754638672,-1.2890434265136719
210,1.779,0.030167141929268837,-1.8735361099243164,0.48753806948661804,-1.2922025918960571
211,1.789,1.0660030841827393,-1.92724609375,0.48753806948661804,-1.4438549280166626
212,1.799,1.4899210929870605,-1.8482609987258911,0.8522183299064636,-1.6776520013809204
213,1.809,0.3038500249385834,-1.5986665487289429,0.8522183299064636,-1.6776520013809204
214,1.819,1.368242859840393,-1.3490720987319946,0.8522183299064636,-1.6776520013809204
215,1.829,0.2754229009151459,-1.0647249221801758,0.8522183299064636,-1.6776520013809204
216,1.839,0.18268458545207977,-0.9130722880363464,0.7601698040962219,-1.6776520013809204
217,1.849,0.9731090664863586,-0.8909565806388855,0.7601698040962219,-1.5986665487289429
218,1.859,0.8813756108283997,-0.944666862487793,0.7601698040962219,-1.3490720987319946
219,1.869,0.8827939033508301,-1.048927903175354,0.8818480372428894,-1.0773624181747437
220,1.879,0.18337440490722656,-1.2637678384780884,0.7907454371452332,-1.0773624181747437
221,1.889,1.0323444604873657,-1.494405746459961,0.7907454371452332,-1.0773624181747437
222,1.899,1.9471096992492676,-1.4944053888320923,0.8818480372428894,-1.0773624181747437
223,1.909,-1.0043587684631348,-1.3332757949829102,0.7907454371452332,-1.0773624181747437
224,1.919,1.003562569618225,-1.0299711227416992,0.8818480372428894,-1.067884087562561
225,1.929,0.6981860995292664,-0.6824350357055664,0.8818480372428894,-1.067884087562561
226,1.939,0.18337440490722656,-0.4770723879337311,0.7907454371452332,-1.067884087562561
227,1.949,0.8834031224250793,-0.49286937713623047,0.6690672039985657,-1.067884087562561
228,1.959,1.4919682741165161,-0.717188835144043,0.6690672039985657,-1.0299711227416992
229,1.969,-0.06051051616668701,-0.9825795292854309,0.6690672039985657,-0.9825795292854309
230,1.979,0.18342161178588867,-1.0994783639907837,0.5475906729698181,-0.9825795292854309
231,1.989,0.27560052275657654,-0.9509852528572083,0.5475906729698181,-0.9446665644645691
232,1.999,0.09008487313985825,-0.6824347376823425,0.5475906729698181,-0.73298579454422
233,2.009,2.068488121032715,-0.4202028810977936,0.6692689061164856,-0.6824350357055664
234,2.019,0.27495887875556946,-0.14533360302448273,0.5475906729698181,-0.6666377186775208
235,2.029,0.18268458545207977,0.06318855285644531,0.5475906729698181,-0.6666377186775208
236,2.039,1.369727611541748,0.09794203191995621,0.6692689061164856,-0.6666377186775208
237,2.049,0.6093162298202515,-0.11057981103658676,0.6690672039985657,-0.4202028810977936
238,2.059,2.3749194145202637,-0.6034495234489441,0.8827939033508301,-0.4202028810977936
239,2.069,2.5564186573028564,-1.0078544616699219,0.8827939033508301,-0.4202028810977936
240,2.079,1.1577849388122559,-1.1342321634292603,1.1577849388122559,-0.4202028810977936
241,2.089,0.8840348124504089,-1.0268115997314453,1.2794631719589233,-0.4202028810977936
242,2.099,1.1564695835113525,-0.8720003962516785,1.1577849388122559,-0.6034495234489441
243,2.109,1.7668181657791138,-0.7456229329109192,1.248887538909912,-0.7456229329109192
244,2.119,0.7907454371452332,-0.6002902984619141,1.3705657720565796,-0.7456229329109192
245,2.129,0.7612099051475525,-0.6097679138183594,1.3705657720565796,-0.7456229329109192
246,2.139,0.6991181969642639,-0.7140290141105652,1.8884963989257812,-0.7645794749259949
247,2.149,1.7353883981704712,-0.9130722880363464,1.7668181657791138,-0.8562030792236328
248,2.159,0.6690672039985657,-1.140550971031189,0.6690672039985657,-0.8562030792236328
249,2.169,-0.5454096794128418,-1.266927719116211,0.6690672039985657,-0.8562030792236328
250,2.179,1.278100609779358,-1.2700868844985962,1.278100609779358,-0.8562030792236328
251,2.189,0.7625342011451721,-1.1310726404190063,0.6690672039985657,-0.9130722880363464
252,2.199,0.7317414879798889,-0.9541451334953308,0.6690672039985657,-0.9667825698852539
253,2.209,1.2765027284622192,-0.6950724720954895,0.6690672039985657,-0.9667825698852539
254,2.219,3.1652896404266357,-0.40124639868736267,1.1548244953155518,-0.9667825698852539
255,2.229,1.978760838508606,-0.24327532947063446,1.3685511350631714,-0.9667825698852539
256,2.239,1.1556919813156128,-0.19272486865520477,0.7907454371452332,-0.9541451334953308
257,2.249,0.4257420003414154,-0.20536231994628906,0.7907454371452332,-0.6950724720954895
258,2.259,1.6435421705245972,-0.2748699188232422,1.3685511350631714,-0.40124639868736267
259,2.269,0.5474362373352051,-0.29698529839515686,0.8827939033508301,-0.3033043444156647
260,2.279,1.7361177206039429,-0.32226118445396423,1.3685511350631714,-0.29698529839515686
261,2.289,1.0344041585922241,-0.42020320892333984,1.5201612710952759,-0.29698529839515686
262,2.299,0.6699750423431396,-0.4233624041080475,1.0344041585922241,-0.29698529839515686
263,2.309,-0.7590227127075195,-0.4233621060848236,0.6690672039985657,-0.29698529839515686
264,2.319,1.2799530029296875,-0.3886086046695709,0.6690672039985657,-0.32858023047447205
265,2.329,0.6690672039985657,-0.19904358685016632,0.6690672039985657,-0.32858023047447205
266,2.339,-0.18089048564434052,0.1295359879732132,1.0344041585922241,-0.32858023047447205
267,2.349,-0.057509660720825195,0.5623769760131836,0.9129276275634766,-0.32226118445396423
268,2.359,-1.8538113832473755,0.7424640655517578,0.18384702503681183,-0.32226118445396423
269,2.369,0.3337729871273041,0.5686960220336914,0.06187383458018303,-0.19904358685016632
270,2.379,0.42794910073280334,0.2116810530424118,-0.18148986995220184,0.1295359879732132
271,2.389,-0.05975715443491936,-0.28434816002845764,-0.18148986995220184,0.1295359879732132
272,2.399,-0.3007611334323883,-0.8277680277824402,-0.18089048564434052,0.1295359879732132
273,2.409,1.6442322731018066,-1.0046955347061157,-0.18089048564434052,0.1295359879732132
274,2.419,1.1252957582473755,-0.7930142283439636,-0.18089048564434052,0.1295359879732132
275,2.429,0.7931444644927979,-0.5118265151977539,0.7931444644927979,-0.28434816002845764
276,2.439,0.30426546931266785,-0.0031595230102539062,0.42589643597602844,-0.28434816002845764
277,2.449,0.30482637882232666,0.5465796589851379,0.7912333607673645,-0.28434816002845764
278,2.459,0.6408560276031494,0.7108697891235352,0.914614200592041,-0.28434816002845764
279,2.469,-0.516631543636322,0.4454781115055084,0.6697636246681213,-0.28434816002845764
280,2.479,0.42794910073280334,-0.0758260115981102,0.914614200592041,-0.08214505761861801
281,2.489,0.6690672039985657,-0.6792755126953125,0.7912333607673645,-0.08214505761861801
282,2.499,1.5210288763046265,-1.16266667842865,0.7912333607673645,-0.08214505761861801
283,2.509,0.06192104145884514,-1.4375362396240234,0.7912333607673645,-0.08214505761861801
284,2.519,-0.15273697674274445,-1.5196813344955444,0.42589643597602844,-0.08214505761861801
285,2.529,-0.18133728206157684,-1.47860848903656,0.42589643597602844,-0.6792755126953125
286,2.539,-0.303876131772995,-1.4312175512313843,0.42589643597602844,-1.16266667842865
287,2.549,1.2794631719589233,-1.4659706354141235,0.42589643597602844,-1.4248985052108765
288,2.559,1.0331934690475464,-1.5291595458984375,0.6690672039985657,-1.4438552856445312
289,2.569,0.3338876962661743,-1.5354779958724976,0.4259597063064575,-1.4659706354141235
290,2.579,0.21549232304096222,-1.4438549280166626,0.4259597063064575,-1.4659706354141235
291,2.589,-0.15273697674274445,-1.2953624725341797,0.4259597063064575,-1.4659706354141235
292,2.599,0.7019396424293518,-1.156347632408142,0.4259597063064575,-1.4659706354141235
293,2.609,1.6435421705245972,-1.1152753829956055,0.5475906729698181,-1.4470144510269165
294,2.619,0.4290746748447418,-1.503883957862854,0.8227260708808899,-1.4438549280166626
295,2.629,-0.1821414977312088,-2.0346665382385254,0.8227260708808899,-1.4564924240112305
296,2.639,1.3984670639038086,-2.164202928543091,0.8227260708808899,-1.491246223449707
297,2.649,0.21462483704090118,-1.9335651397705078,0.8227260708808899,-1.491246223449707
298,2.659,-0.27334603667259216,-1.6586956977844238,0.8227260708808899,-1.5165218114852905
299,2.669,-0.7893752455711365,-1.3743480443954468,0.7010318636894226,-1.5260000228881836
300,2.679,0.3629491627216339,-1.1847829818725586,0.8227260708808899,-1.5260000228881836
301,2.689,0.1219739094376564,-0.9952170252799988,0.4259597063064575,-1.5260000228881836
302,2.699,0.914614200592041,-0.8909565806388855,0.30426546931266785,-1.5260000228881836
303,2.709,0.8225083351135254,-0.8404057621955872,0.30426546931266785,-1.3743480443954468
304,2.719,-0.30296826362609863,-0.6982319951057434,0.30426546931266785,-1.1847829818725586
305,2.729,0.8227260708808899,-0.6002900004386902,0.30426546931266785,-1.0046952962875366
306,2.739,0.9129276275634766,-0.6792755126953125,0.4259597063064575,-0.8941161036491394
307,2.749,1.1877361536026,-0.9478257298469543,0.7010318636894226,-0.8941161036491394
308,2.759,0.18279576301574707,-1.2258548736572266,0.7010318636894226,-0.8941161036491394
309,2.769,0.7914578914642334,-1.355391502380371,0.7010318636894226,-0.8941161036491394
310,2.779,-0.27209821343421936,-1.16266667842865,0.7010318636894226,-0.9035943150520325
311,2.789,1.3082655668258667,-0.8688405156135559,0.7010318636894226,-0.8972752690315247
312,2.799,0.0027981598395854235,-0.5497391819953918,0.7012563347816467,-0.8688405156135559
313,2.809,-0.9725744724273682,-0.08530458062887192,0.7012563347816467,-0.8688405156135559
314,2.819,0.5793623328208923,0.271710067987442,0.5795621275901794,-0.8688405156135559
315,2.829,0.09289022535085678,0.19588406383991241,0.5795621275901794,-0.8688405156135559
316,2.839,0.21625320613384247,-0.3759711682796478,0.5795621275901794,-0.5497391819953918
317,2.849,-1.3374433517456055,-1.1658262014389038,0.002670844318345189,-0.5497391819953918
318,2.859,2.007733106613159,-1.7282029390335083,0.002670844318345189,-0.5497391819953918
319,2.869,0.3371705114841461,-1.9240871667861938,0.09379807859659195,-0.5497391819953918
320,2.879,0.21219344437122345,-1.851420521736145,0.09379807859659195,-0.5497391819953918
321,2.889,0.9148387312889099,-1.484927773475647,0.5795621275901794,-1.1658262014389038
