,ts,height_cov,velocity_cov
95,47654,0.1587972790002823,0.033308498561382294
96,47664,0.15879300236701965,0.03328604996204376
97,47674,0.1587887406349182,0.03326363489031792
98,47684,0.15878447890281677,0.03324124589562416
99,47694,0.15878024697303772,0.03321889042854309
100,47704,0.15877598524093628,0.03319656476378441
101,47714,0.15877172350883484,0.033174268901348114
102,47724,0.1587674766778946,0.03315200284123421
103,47734,0.15876322984695435,0.03312976658344269
104,47744,0.1587589979171753,0.03310755640268326
105,47754,0.15875478088855743,0.033085376024246216
106,47764,0.15875056385993958,0.03306322544813156
107,47774,0.15874634683132172,0.03304110839962959
108,47784,0.15874214470386505,0.03301902115345001
109,47794,0.1587379425764084,0.03299696370959282
110,47804,0.15873374044895172,0.032974936068058014
111,47814,0.15872955322265625,0.0329529345035553
112,47824,0.15872536599636078,0.03293096274137497
113,47834,0.1587211787700653,0.03290902078151703
114,47844,0.15871699154376984,0.03288710489869118
115,47854,0.15871281921863556,0.03286522254347801
116,47864,0.15870864689350128,0.032843366265296936
117,47874,0.158704474568367,0.03282153978943825
118,47884,0.15870033204555511,0.03279974311590195
119,47894,0.15869618952274323,0.032777972519397736
120,47904,0.15869204699993134,0.03275623172521591
121,47914,0.15868791937828064,0.032734520733356476
122,47924,0.15868379175662994,0.03271283954381943
123,47934,0.15867967903614044,0.03269118443131447
124,47944,0.15867556631565094,0.0326695591211319
125,47954,0.15867145359516144,0.03264796361327171
126,47964,0.15866735577583313,0.03262639418244362
127,47974,0.15866324305534363,0.03260485455393791
128,47984,0.15865913033485413,0.03258334472775459
129,47994,0.15865503251552582,0.03256186097860336
130,48004,0.1586509346961975,0.03254040703177452
131,48014,0.1586468517780304,0.032518982887268066
132,48024,0.15864276885986328,0.0324975848197937
133,48034,0.15863868594169617,0.032476212829351425
134,48044,0.15863463282585144,0.03245487064123154
135,48054,0.1586305797100067,0.032433558255434036
136,48064,0.158626526594162,0.032412271946668625
137,48074,0.15862247347831726,0.0323910117149353
138,48084,0.15861843526363373,0.03236978128552437
139,48094,0.1586143970489502,0.03234858065843582
140,48104,0.15861037373542786,0.03232740983366966
141,48114,0.15860633552074432,0.03230626508593559
142,48124,0.15860231220722198,0.03228514641523361
143,48134,0.15859828889369965,0.03226405754685402
144,48144,0.1585942804813385,0.032242994755506516
145,48154,0.15859027206897736,0.0322219580411911
146,48164,0.1585862636566162,0.032200951129198074
147,48174,0.15858225524425507,0.03217997029423714
148,48184,0.1585782766342163,0.03215901553630829
149,48194,0.15857428312301636,0.03213808685541153
150,48204,0.1585703045129776,0.03211718797683716
151,48214,0.15856632590293884,0.032096315175294876
152,48224,0.15856234729290009,0.03207547217607498
153,48234,0.15855836868286133,0.032054655253887177
154,48244,0.15855441987514496,0.03203386440873146
155,48254,0.1585504412651062,0.032013099640607834
156,48264,0.15854649245738983,0.031992364674806595
157,48274,0.15854252874851227,0.031971655786037445
158,48284,0.1585385650396347,0.031950972974300385
159,48294,0.15853463113307953,0.03193031623959541
160,48304,0.15853068232536316,0.03190968558192253
161,48314,0.15852676331996918,0.03188908100128174
162,48324,0.1585228443145752,0.03186850622296333
163,48334,0.1585189253091812,0.03184795379638672
164,48344,0.15851502120494843,0.03182743117213249
165,48354,0.15851111710071564,0.031806934624910355
166,48364,0.15850722789764404,0.03178646042943001
167,48374,0.15850332379341125,0.03176601603627205
168,48384,0.15849943459033966,0.03174560144543648
169,48394,0.15849556028842926,0.0317252092063427
170,48404,0.15849167108535767,0.031704843044281006
171,48414,0.15848779678344727,0.0316845066845417
172,48424,0.15848392248153687,0.03166419267654419
173,48434,0.15848004817962646,0.031643904745578766
174,48444,0.15847618877887726,0.03162364661693573
175,48454,0.15847232937812805,0.03160341456532478
176,48464,0.15846848487854004,0.031583208590745926
177,48474,0.15846462547779083,0.03156302496790886
178,48484,0.158460795879364,0.03154286742210388
179,48494,0.158456951379776,0.031522735953330994
180,48504,0.15845313668251038,0.031502630561590195
181,48514,0.15844932198524475,0.031482547521591187
182,48524,0.15844550728797913,0.03146249055862427
183,48534,0.1584417074918747,0.031442463397979736
184,48544,0.15843790769577026,0.031422458589076996
185,48554,0.15843410789966583,0.031402479857206345
186,48564,0.1584303081035614,0.03138252720236778
187,48574,0.15842649340629578,0.03136260062456131
188,48584,0.15842270851135254,0.03134269639849663
189,48594,0.1584189087152481,0.031322818249464035
190,48604,0.15841512382030487,0.03130296617746353
191,48614,0.15841133892536163,0.03128314018249512
192,48624,0.1584075689315796,0.031263336539268494
193,48634,0.15840378403663635,0.03124356083571911
194,48644,0.1584000289440155,0.031223807483911514
195,48654,0.15839627385139465,0.03120408020913601
196,48664,0.1583925187587738,0.031184379011392593
197,48674,0.15838877856731415,0.031164703890681267
198,48684,0.1583850383758545,0.03114504925906658
199,48694,0.15838129818439484,0.031125420704483986
200,48704,0.15837755799293518,0.03110581822693348
201,48714,0.15837383270263672,0.031086238101124763
202,48724,0.15837010741233826,0.031066684052348137
203,48734,0.1583663821220398,0.03104715421795845
204,48744,0.15836264193058014,0.031027650460600853
205,48754,0.15835893154144287,0.031008172780275345
206,48764,0.1583552211523056,0.03098871558904648
207,48774,0.15835152566432953,0.0309692844748497
208,48784,0.15834783017635345,0.030949875712394714
209,48794,0.15834413468837738,0.030930493026971817
210,48804,0.1583404392004013,0.03091113641858101
211,48814,0.15833675861358643,0.03089180402457714
212,48824,0.15833307802677155,0.030872493982315063
213,48834,0.15832941234111786,0.030853206291794777
214,48844,0.15832574665546417,0.03083394467830658
215,48854,0.15832208096981049,0.030814707279205322
216,48864,0.1583184152841568,0.030795492231845856
217,48874,0.1583147495985031,0.03077630326151848
218,48884,0.15831108391284943,0.030757136642932892
219,48894,0.15830743312835693,0.030737996101379395
220,48904,0.15830378234386444,0.030718877911567688
221,48914,0.15830014646053314,0.03069978393614292
222,48924,0.15829651057720184,0.030680712312459946
223,48934,0.15829288959503174,0.03066166490316391
224,48944,0.15828926861286163,0.030642641708254814
225,48954,0.15828564763069153,0.03062364086508751
226,48964,0.15828204154968262,0.030604664236307144
227,48974,0.1582784354686737,0.03058571182191372
228,48984,0.158274844288826,0.030566781759262085
229,48994,0.15827125310897827,0.03054787777364254
230,49004,0.15826766192913055,0.030528996139764786
231,49014,0.15826405584812164,0.030510136857628822
232,49024,0.15826046466827393,0.0304913017898798
233,49034,0.1582568734884262,0.030472489073872566
234,49044,0.15825329720973969,0.030453700572252274
235,49054,0.15824972093105316,0.03043493442237377
236,49064,0.15824614465236664,0.03041619062423706
237,49074,0.15824256837368011,0.03039747104048729
238,49084,0.1582389920949936,0.03037877380847931
239,49094,0.15823544561862946,0.03036010079085827
240,49104,0.15823188424110413,0.03034145012497902
241,49114,0.1582283228635788,0.03032282181084156
242,49124,0.15822477638721466,0.030304215848445892
243,49134,0.15822122991085052,0.030285632237792015
244,49144,0.1582176834344864,0.030267072841525078
245,49154,0.15821415185928345,0.03024853579699993
246,49164,0.1582106202840805,0.030230021104216576
247,49174,0.15820708870887756,0.03021152876317501
248,49184,0.15820355713367462,0.030193058773875237
249,49194,0.15820005536079407,0.030174612998962402
250,49204,0.1581965535879135,0.03015618957579136
251,49214,0.15819306671619415,0.030137788504362106
252,49224,0.1581895649433136,0.030119409784674644
253,49234,0.15818606317043304,0.030101053416728973
254,49244,0.15818257629871368,0.030082719400525093
255,49254,0.15817908942699432,0.030064407736063004
256,49264,0.15817560255527496,0.030046118423342705
257,49274,0.1581721305847168,0.030027851462364197
258,49284,0.15816864371299744,0.03000960685312748
259,49294,0.15816517174243927,0.029991382732987404
260,49304,0.1581616997718811,0.029973182827234268
261,49314,0.15815824270248413,0.029955005273222923
262,49324,0.15815480053424835,0.02993684820830822
263,49334,0.15815134346485138,0.029918713495135307
264,49344,0.1581478863954544,0.029900601133704185
265,49354,0.15814444422721863,0.029882509261369705
266,49364,0.15814100205898285,0.029864439740777016
267,49374,0.15813755989074707,0.029846392571926117
268,49384,0.1581341177225113,0.02982836775481701
269,49394,0.1581307053565979,0.029810363426804543
270,49404,0.15812727808952332,0.029792381450533867
271,49414,0.15812385082244873,0.029774419963359833
272,49424,0.15812042355537415,0.02975648082792759
273,49434,0.15811701118946075,0.029738564044237137
274,49444,0.15811359882354736,0.029720667749643326
275,49454,0.15811018645763397,0.029702793806791306
276,49464,0.15810680389404297,0.029684940353035927
277,49474,0.15810340642929077,0.02966710925102234
278,49484,0.15810002386569977,0.02964930050075054
279,49494,0.15809661149978638,0.029631512239575386
280,49504,0.15809321403503418,0.029613744467496872
281,49514,0.15808983147144318,0.02959599904716015
282,49524,0.15808644890785217,0.029578275978565216
283,49534,0.15808308124542236,0.029560571536421776
284,49544,0.15807971358299255,0.029542891308665276
285,49554,0.15807634592056274,0.029525231570005417
286,49564,0.15807299315929413,0.0295075923204422
287,49574,0.1580696403980255,0.029489973559975624
288,49584,0.1580662876367569,0.02947237715125084
289,49594,0.15806293487548828,0.029454801231622696
290,49604,0.15805961191654205,0.029437245801091194
291,49614,0.15805627405643463,0.029419710859656334
292,49624,0.1580529361963272,0.029402198269963264
293,49634,0.1580495983362198,0.029384704306721687
294,49644,0.15804627537727356,0.0293672326952219
295,49654,0.15804296731948853,0.029349781572818756
296,49664,0.1580396294593811,0.029332350939512253
297,49674,0.15803630650043488,0.02931494079530239
298,49684,0.15803298354148865,0.02929755114018917
299,49694,0.1580296754837036,0.029280181974172592
300,49704,0.15802636742591858,0.029262833297252655
301,49714,0.15802305936813354,0.02924550510942936
302,49724,0.1580197513103485,0.029228199273347855
303,49734,0.15801645815372467,0.029210912063717842
304,49744,0.15801316499710083,0.02919364534318447
305,49754,0.15800988674163818,0.02917639911174774
306,49764,0.15800660848617554,0.029159173369407654
307,49774,0.1580033153295517,0.029141968116164207
308,49784,0.15800003707408905,0.029124783352017403
309,49794,0.1579967737197876,0.02910761907696724
310,49804,0.15799351036548615,0.029090475291013718
311,49814,0.1579902619123459,0.029073351994156837
312,49824,0.15798701345920563,0.0290562491863966
313,49834,0.15798375010490417,0.029039165005087852
314,49844,0.15798050165176392,0.029022101312875748
315,49854,0.15797725319862366,0.029005058109760284
316,49864,0.1579739898443222,0.028988035395741463
317,49874,0.15797074139118195,0.028971033170819283
318,49884,0.1579674929380417,0.028954049572348595
319,49894,0.15796424448490143,0.0289370846003294
320,49904,0.15796101093292236,0.028920141980051994
321,49914,0.1579577773809433,0.028903217986226082
322,49924,0.15795455873012543,0.02888631261885166
323,49934,0.15795134007930756,0.028869427740573883
324,49944,0.15794812142848969,0.028852561488747597
325,49954,0.157944917678833,0.0288357175886631
326,49964,0.15794171392917633,0.028818892315030098
327,49974,0.15793851017951965,0.028802085667848587
328,49984,0.15793530642986298,0.028785299509763718
329,49994,0.1579321026802063,0.02876853384077549
330,50004,0.15792891383171082,0.028751786798238754
331,50014,0.15792571008205414,0.02873505838215351
332,50024,0.15792253613471985,0.02871835045516491
333,50034,0.15791934728622437,0.0287016611546278
334,50044,0.15791617333889008,0.028684990480542183
335,50054,0.1579129993915558,0.028668340295553207
336,50064,0.1579098254442215,0.028651710599660873
337,50074,0.1579066514968872,0.028635099530220032
338,50084,0.1579034924507141,0.028618507087230682
339,50094,0.15790033340454102,0.028601933270692825
340,50104,0.15789717435836792,0.02858537994325161
341,50114,0.15789403021335602,0.028568845242261887
342,50124,0.1578909009695053,0.028552329167723656
343,50134,0.1578877717256546,0.028535833582282066
344,50144,0.1578846424818039,0.02851935476064682
345,50154,0.15788151323795319,0.028502896428108215
346,50164,0.15787838399410248,0.028486456722021103
347,50174,0.15787526965141296,0.028470035642385483
348,50184,0.15787215530872345,0.028453633189201355
349,50194,0.15786902606487274,0.02843724936246872
350,50204,0.15786589682102203,0.028420886024832726
351,50214,0.15786276757717133,0.028404541313648224
352,50224,0.157859668135643,0.028388215228915215
353,50234,0.1578565537929535,0.028371907770633698
354,50244,0.15785343945026398,0.028355618938803673
355,50254,0.15785032510757446,0.02833934873342514
356,50264,0.15784724056720734,0.0283230971544981
357,50274,0.1578441560268402,0.028306864202022552
358,50284,0.15784107148647308,0.028290649875998497
359,50294,0.15783800184726715,0.028274454176425934
360,50304,0.15783491730690002,0.028258277103304863
361,50314,0.1578318327665329,0.028242118656635284
362,50324,0.15782874822616577,0.028225978836417198
363,50334,0.15782569348812103,0.028209857642650604
364,50344,0.1578226238489151,0.028193755075335503
365,50354,0.15781956911087036,0.028177671134471893
366,50364,0.15781651437282562,0.028161605820059776
367,50374,0.1578134447336197,0.028145557269454002
368,50384,0.15781038999557495,0.02812952734529972
369,50394,0.1578073352575302,0.02811351604759693
370,50404,0.15780428051948547,0.028097523376345634
371,50414,0.15780124068260193,0.02808154933154583
372,50424,0.15779820084571838,0.028065592050552368
373,50434,0.15779514610767365,0.0280496533960104
374,50444,0.1577921211719513,0.028033731505274773
375,50454,0.15778909623622894,0.02801782824099064
376,50464,0.1577860713005066,0.028001943603157997
377,50474,0.15778306126594543,0.027986077591776848
378,50484,0.15778003633022308,0.02797023020684719
379,50494,0.15777702629566193,0.027954399585723877
380,50504,0.15777401626110077,0.027938585728406906
381,50514,0.1577710211277008,0.027922790497541428
382,50524,0.15776802599430084,0.027907012030482292
383,50534,0.15776504576206207,0.02789125218987465
384,50544,0.1577620506286621,0.027875510975718498
385,50554,0.15775907039642334,0.02785978652536869
386,50564,0.15775606036186218,0.027844078838825226
387,50574,0.15775306522846222,0.027828391641378403
388,50584,0.15775008499622345,0.027812721207737923
389,50594,0.15774710476398468,0.027797067537903786
390,50604,0.1577441245317459,0.02778143249452114
391,50614,0.15774115920066833,0.02776581421494484
392,50624,0.15773817896842957,0.02775021269917488
393,50634,0.157735213637352,0.027734627947211266
394,50644,0.15773224830627441,0.027719061821699142
395,50654,0.15772928297519684,0.02770351432263851
396,50664,0.15772631764411926,0.027687983587384224
397,50674,0.15772336721420288,0.02767246961593628
398,50684,0.1577204018831253,0.027656972408294678
399,50694,0.15771745145320892,0.02764149382710457
400,50704,0.15771450102329254,0.027626032009720802
401,50714,0.15771155059337616,0.02761058881878853
402,50724,0.15770861506462097,0.027595162391662598
403,50734,0.15770567953586578,0.02757975272834301
404,50744,0.1577027589082718,0.027564359828829765
405,50754,0.1576998233795166,0.027548983693122864
406,50764,0.1576968878507614,0.027533626183867455
407,50774,0.15769396722316742,0.02751828543841839
408,50784,0.15769103169441223,0.027502963319420815
409,50794,0.15768811106681824,0.027487656101584435
410,50804,0.15768520534038544,0.027472365647554398
411,50814,0.15768229961395264,0.027457091957330704
412,50824,0.15767937898635864,0.027441835030913353
413,50834,0.15767647325992584,0.027426596730947495
414,50844,0.15767358243465424,0.02741137519478798
415,50854,0.15767069160938263,0.027396170422434807
416,50864,0.15766780078411102,0.027380982413887978
417,50874,0.15766490995883942,0.02736581116914749
418,50884,0.1576620191335678,0.02735065668821335
419,50894,0.1576591432094574,0.02733551897108555
420,50904,0.15765626728534698,0.02732039801776409
421,50914,0.15765339136123657,0.027305293828248978
422,50924,0.15765051543712616,0.027290206402540207
423,50934,0.15764765441417694,0.02727513574063778
424,50944,0.15764479339122772,0.027260081842541695
425,50954,0.1576419323682785,0.027245044708251953
426,50964,0.1576390564441681,0.027230024337768555
427,50974,0.15763619542121887,0.0272150207310915
428,50984,0.15763333439826965,0.027200032025575638
429,50994,0.15763047337532043,0.02718506008386612
430,51004,0.15762761235237122,0.027170104905962944
431,51014,0.157624751329422,0.027155166491866112
432,51024,0.15762190520763397,0.027140244841575623
433,51034,0.15761907398700714,0.027125338092446327
434,51044,0.1576162427663803,0.027110449969768524
435,51054,0.15761339664459229,0.027095576748251915
436,51064,0.15761056542396545,0.02708072029054165
437,51074,0.15760774910449982,0.027065880596637726
438,51084,0.15760493278503418,0.027051055803894997
439,51094,0.15760210156440735,0.02703624777495861
440,51104,0.1575992852449417,0.027021456509828568
441,51114,0.15759648382663727,0.02700668014585972
442,51124,0.15759366750717163,0.026991920545697212
443,51134,0.1575908660888672,0.0269771758466959
444,51144,0.15758806467056274,0.02696244791150093
445,51154,0.1575852334499359,0.026947736740112305
446,51164,0.15758241713047028,0.02693304233253002
447,51174,0.15757961571216583,0.026918362826108932
448,51184,0.1575768142938614,0.026903700083494186
449,51194,0.15757402777671814,0.026889052242040634
450,51204,0.1575712412595749,0.026874421164393425
451,51214,0.15756845474243164,0.02685980685055256
452,51224,0.15756568312644958,0.026845209300518036
453,51234,0.15756289660930634,0.026830626651644707
454,51244,0.15756011009216309,0.02681605890393257
455,51254,0.15755732357501984,0.02680150792002678
456,51264,0.1575545370578766,0.02678697369992733
457,51274,0.15755176544189453,0.026772452518343925
458,51284,0.15754900872707367,0.026757948100566864
459,51294,0.1575462520122528,0.026743460446596146
460,51304,0.15754351019859314,0.02672898769378662
461,51314,0.15754075348377228,0.02671452984213829
462,51324,0.15753799676895142,0.026700086891651154
463,51334,0.15753524005413055,0.02668566070497036
464,51344,0.1575324982404709,0.02667124941945076
465,51354,0.15752974152565002,0.026656854897737503
466,51364,0.15752699971199036,0.02664247527718544
467,51374,0.15752427279949188,0.02662811242043972
468,51384,0.15752153098583221,0.026613764464855194
469,51394,0.15751880407333374,0.026599431410431862
470,51404,0.15751607716083527,0.026585113257169724
471,51414,0.1575133502483368,0.026570811867713928
472,51424,0.15751062333583832,0.026556523516774178
473,51434,0.15750791132450104,0.02654225192964077
474,51444,0.15750519931316376,0.026527995243668556
475,51454,0.15750248730182648,0.026513753458857536
476,51464,0.157499760389328,0.02649952657520771
477,51474,0.15749704837799072,0.026485314592719078
478,51484,0.15749433636665344,0.02647111937403679
479,51494,0.15749162435531616,0.026456939056515694
480,51504,0.15748892724514008,0.026442773640155792
481,51514,0.157486230134964,0.026428624987602234
482,51524,0.1574835330247879,0.02641449123620987
483,51534,0.15748083591461182,0.0264003723859787
484,51544,0.15747815370559692,0.026386268436908722
485,51554,0.15747547149658203,0.02637217938899994
486,51564,0.15747278928756714,0.02635810524225235
487,51574,0.15747010707855225,0.026344045996665955
488,51584,0.15746742486953735,0.026330001652240753
489,51594,0.15746474266052246,0.026315972208976746
490,51604,0.15746206045150757,0.026301957666873932
491,51614,0.15745937824249268,0.026287958025932312
492,51624,0.15745671093463898,0.026273975148797035
493,51634,0.15745404362678528,0.026260005310177803
494,51644,0.15745137631893158,0.026246052235364914
495,51654,0.15744870901107788,0.02623211219906807
496,51664,0.15744605660438538,0.02621818706393242
497,51674,0.15744340419769287,0.026204276829957962
498,51684,0.15744076669216156,0.0261903814971447
499,51694,0.15743811428546906,0.02617650106549263
500,51704,0.15743546187877655,0.026162633672356606
501,51714,0.15743282437324524,0.026148783043026924
502,51724,0.15743018686771393,0.026134945452213287
503,51734,0.15742754936218262,0.026121122762560844
504,51744,0.1574249416589737,0.026107314974069595
505,51754,0.15742233395576477,0.02609352208673954
506,51764,0.15741972625255585,0.02607974410057068
507,51774,0.15741710364818573,0.02606598101556301
508,51784,0.1574144810438156,0.026052230969071388
509,51794,0.1574118733406067,0.02603849768638611
510,51804,0.15740925073623657,0.026024777442216873
511,51814,0.15740664303302765,0.026011072099208832
512,51824,0.15740403532981873,0.025997381657361984
513,51834,0.1574014276266098,0.02598370425403118
514,51844,0.15739881992340088,0.025970041751861572
515,51854,0.15739621222019196,0.025956394150853157
516,51864,0.15739360451698303,0.025942759588360786
517,51874,0.1573910117149353,0.02592913992702961
518,51884,0.15738841891288757,0.025915533304214478
519,51894,0.15738582611083984,0.02590194158256054
520,51904,0.1573832482099533,0.025888364762067795
521,51914,0.15738067030906677,0.025874802842736244
522,51924,0.15737810730934143,0.025861253961920738
523,51934,0.1573755294084549,0.025847719982266426
524,51944,0.15737295150756836,0.02583419904112816
525,51954,0.15737038850784302,0.025820693001151085
526,51964,0.15736782550811768,0.025807199999690056
527,51974,0.15736526250839233,0.02579372189939022
528,51984,0.157362699508667,0.02578025870025158
529,51994,0.15736015141010284,0.025766810402274132
530,52004,0.1573575884103775,0.02575337514281273
531,52014,0.15735502541065216,0.02573995292186737
532,52024,0.15735246241092682,0.025726545602083206
533,52034,0.15734991431236267,0.025713153183460236
534,52044,0.15734736621379852,0.02569977380335331
535,52054,0.15734480321407318,0.02568640746176243
536,52064,0.15734227001667023,0.02567305602133274
537,52074,0.15733973681926727,0.025659717619419098
538,52084,0.1573372185230255,0.0256463922560215
539,52094,0.15733468532562256,0.025633081793785095
540,52104,0.1573321372270584,0.025619786232709885
541,52114,0.15732960402965546,0.02560650371015072
542,52124,0.1573270708322525,0.025593236088752747
543,52134,0.15732455253601074,0.02557997964322567
544,52144,0.15732204914093018,0.025566738098859787
545,52154,0.15731953084468842,0.02555350959300995
546,52164,0.15731701254844666,0.025540295988321304
547,52174,0.1573144942522049,0.025527095422148705
548,52184,0.15731199085712433,0.02551390789449215
549,52194,0.15730948746204376,0.025500735267996788
550,52204,0.1573069989681244,0.02548757568001747
551,52214,0.15730449557304382,0.02547443099319935
552,52224,0.15730197727680206,0.02546129748225212
553,52234,0.1572994589805603,0.025448178872466087
554,52244,0.15729697048664093,0.0254350733011961
555,52254,0.15729446709156036,0.025421980768442154
556,52264,0.1572919636964798,0.025408901274204254
557,52274,0.15728947520256042,0.0253958348184824
558,52284,0.15728697180747986,0.025382783263921738
559,52294,0.15728448331356049,0.02536974474787712
560,52304,0.1572819948196411,0.02535671927034855
561,52314,0.15727952122688293,0.02534370869398117
562,52324,0.15727704763412476,0.025330709293484688
563,52334,0.15727457404136658,0.02531772293150425
564,52344,0.1572721153497696,0.025304751470685005
565,52354,0.1572696566581726,0.025291793048381805
566,52364,0.15726718306541443,0.02527884766459465
567,52374,0.15726472437381744,0.02526591531932354
568,52384,0.15726226568222046,0.025252996012568474
569,52394,0.15725980699062347,0.025240091606974602
570,52404,0.1572573482990265,0.025227198377251625
571,52414,0.1572548896074295,0.025214318186044693
572,52424,0.1572524458169937,0.025201451033353806
573,52434,0.15725001692771912,0.025188596919178963
574,52444,0.15724757313728333,0.025175757706165314
575,52454,0.15724512934684753,0.02516293153166771
576,52464,0.15724270045757294,0.025150116533041
577,52474,0.15724025666713715,0.025137316435575485
578,52484,0.15723781287670135,0.025124529376626015
579,52494,0.15723536908626556,0.02511175535619259
580,52504,0.15723295509815216,0.02509899251163006
581,52514,0.15723052620887756,0.025086242705583572
582,52524,0.15722809731960297,0.02507350780069828
583,52534,0.15722566843032837,0.025060785934329033
584,52544,0.15722323954105377,0.02504807524383068
585,52554,0.15722081065177917,0.025035379454493523
586,52564,0.15721839666366577,0.02502269484102726
587,52574,0.15721599757671356,0.02501002326607704
588,52584,0.15721358358860016,0.024997364729642868
589,52594,0.15721116960048676,0.02498471923172474
590,52604,0.15720875561237335,0.024972086772322655
591,52614,0.15720635652542114,0.024959467351436615
592,52624,0.15720394253730774,0.02494685910642147
593,52634,0.15720154345035553,0.02493426576256752
594,52644,0.15719915926456451,0.024921683594584465
595,52654,0.1571967750787735,0.024909114465117455
596,52664,0.15719439089298248,0.02489655837416649
597,52674,0.15719200670719147,0.024884015321731567
598,52684,0.15718960762023926,0.02487148344516754
599,52694,0.15718720853328705,0.02485896460711956
600,52704,0.15718483924865723,0.024846458807587624
601,52714,0.1571824699640274,0.024833964183926582
602,52724,0.1571800857782364,0.024821484461426735
603,52734,0.15717770159244537,0.024809015914797783
604,52744,0.15717531740665436,0.024796560406684875
605,52754,0.15717293322086334,0.024784117937088013
606,52764,0.15717056393623352,0.024771686643362045
607,52774,0.1571681946516037,0.024759268388152122
