,ts,mx,my,mz
119,32365,7.880181789398193,8.226449012756348,7.8361124992370605
120,32375,7.880181789398193,8.226449012756348,7.8361124992370605
121,32385,7.880181789398193,8.226449012756348,7.8361124992370605
122,32395,7.880181789398193,8.226449012756348,7.8361124992370605
123,32405,7.880181789398193,8.226449012756348,7.8361124992370605
124,32415,7.880181789398193,8.226449012756348,7.8361124992370605
125,32425,7.880181789398193,8.226449012756348,7.8361124992370605
126,32435,7.880181789398193,8.226449012756348,7.8361124992370605
127,32445,7.880181789398193,8.226449012756348,7.8361124992370605
128,32455,7.880181789398193,8.226449012756348,7.8361124992370605
129,32465,7.880181789398193,8.226449012756348,7.8361124992370605
130,32475,7.880181789398193,8.226449012756348,7.8361124992370605
131,32485,7.880181789398193,8.226449012756348,7.8361124992370605
132,32495,7.880181789398193,8.226449012756348,7.8361124992370605
133,32505,7.880181789398193,8.226449012756348,7.8361124992370605
134,32515,7.880181789398193,8.226449012756348,7.8361124992370605
135,32525,7.880181789398193,8.226449012756348,7.8361124992370605
136,32535,7.880181789398193,8.226449012756348,7.8361124992370605
137,32545,7.880181789398193,8.226449012756348,7.8361124992370605
138,32555,7.880181789398193,8.226449012756348,7.8361124992370605
139,32565,7.880181789398193,8.226449012756348,7.8361124992370605
140,32575,7.880181789398193,8.226449012756348,7.8361124992370605
141,32585,7.880181789398193,8.226449012756348,7.8361124992370605
142,32595,7.880181789398193,8.226449012756348,7.8361124992370605
143,32605,7.880181789398193,8.226449012756348,7.8361124992370605
144,32615,7.880181789398193,8.226449012756348,7.8361124992370605
145,32625,7.880181789398193,8.226449012756348,7.8361124992370605
146,32635,7.880181789398193,8.226449012756348,7.8361124992370605
147,32645,7.880181789398193,8.226449012756348,7.8361124992370605
148,32655,7.880181789398193,8.226449012756348,7.8361124992370605
149,32665,7.880181789398193,8.226449012756348,7.8361124992370605
150,32675,7.880181789398193,8.226449012756348,7.8361124992370605
151,32685,7.880181789398193,8.226449012756348,7.8361124992370605
152,32695,7.880181789398193,8.226449012756348,7.8361124992370605
153,32705,7.880181789398193,8.226449012756348,7.8361124992370605
154,32715,7.880181789398193,8.226449012756348,7.8361124992370605
155,32725,7.880181789398193,8.226449012756348,7.8361124992370605
156,32735,7.880181789398193,8.226449012756348,7.8361124992370605
157,32745,7.880181789398193,8.226449012756348,7.8361124992370605
158,32755,7.880181789398193,8.226449012756348,7.8361124992370605
159,32765,7.880181789398193,8.226449012756348,7.8361124992370605
160,32775,7.880181789398193,8.226449012756348,7.8361124992370605
161,32785,7.880181789398193,8.226449012756348,7.8361124992370605
162,32795,7.880181789398193,8.226449012756348,7.8361124992370605
163,32805,7.880181789398193,8.226449012756348,7.8361124992370605
164,32815,7.880181789398193,8.226449012756348,7.8361124992370605
165,32825,7.880181789398193,8.226449012756348,7.8361124992370605
166,32835,7.880181789398193,8.226449012756348,7.8361124992370605
167,32845,7.880181789398193,8.226449012756348,7.8361124992370605
168,32855,7.880181789398193,8.226449012756348,7.8361124992370605
169,32865,7.880181789398193,8.226449012756348,7.8361124992370605
170,32875,7.880181789398193,8.226449012756348,7.8361124992370605
171,32885,7.880181789398193,8.226449012756348,7.8361124992370605
172,32895,7.880181789398193,8.226449012756348,7.8361124992370605
173,32905,7.880181789398193,8.226449012756348,7.8361124992370605
174,32915,7.880181789398193,8.226449012756348,7.8361124992370605
175,32925,7.880181789398193,8.226449012756348,7.8361124992370605
176,32935,7.880181789398193,8.226449012756348,7.8361124992370605
177,32945,7.880181789398193,8.226449012756348,7.8361124992370605
178,32955,7.880181789398193,8.226449012756348,7.8361124992370605
179,32965,7.880181789398193,8.226449012756348,7.8361124992370605
180,32975,7.880181789398193,8.226449012756348,7.8361124992370605
181,32985,7.880181789398193,8.226449012756348,7.8361124992370605
182,32995,7.880181789398193,8.226449012756348,7.8361124992370605
183,33005,7.880181789398193,8.226449012756348,7.8361124992370605
184,33015,7.880181789398193,8.226449012756348,7.8361124992370605
185,33025,7.880181789398193,8.226449012756348,7.8361124992370605
186,33035,7.880181789398193,8.226449012756348,7.8361124992370605
187,33045,7.880181789398193,8.226449012756348,7.8361124992370605
188,33055,7.880181789398193,8.226449012756348,7.8361124992370605
189,33065,7.880181789398193,8.226449012756348,7.8361124992370605
190,33075,7.880181789398193,8.226449012756348,7.8361124992370605
191,33085,7.880181789398193,8.226449012756348,7.8361124992370605
192,33095,7.880181789398193,8.226449012756348,7.8361124992370605
193,33105,7.880181789398193,8.226449012756348,7.8361124992370605
194,33115,7.880181789398193,8.226449012756348,7.8361124992370605
195,33125,7.880181789398193,8.226449012756348,7.8361124992370605
196,33135,7.880181789398193,8.226449012756348,7.8361124992370605
197,33145,7.880181789398193,8.226449012756348,7.8361124992370605
198,33155,7.880181789398193,8.226449012756348,7.8361124992370605
199,33165,7.880181789398193,8.226449012756348,7.8361124992370605
200,33175,7.880181789398193,8.226449012756348,7.8361124992370605
201,33185,7.880181789398193,8.226449012756348,7.8361124992370605
202,33195,7.880181789398193,8.226449012756348,7.8361124992370605
203,33205,7.880181789398193,8.226449012756348,7.8361124992370605
204,33215,7.880181789398193,8.226449012756348,7.8361124992370605
205,33225,7.880181789398193,8.226449012756348,7.8361124992370605
206,33235,7.880181789398193,8.226449012756348,7.8361124992370605
207,33245,7.880181789398193,8.226449012756348,7.8361124992370605
208,33255,7.880181789398193,8.226449012756348,7.8361124992370605
209,33265,7.880181789398193,8.226449012756348,7.8361124992370605
210,33275,7.880181789398193,8.226449012756348,7.8361124992370605
211,33285,7.880181789398193,8.226449012756348,7.8361124992370605
212,33295,7.880181789398193,8.226449012756348,7.8361124992370605
213,33305,7.880181789398193,8.226449012756348,7.8361124992370605
214,33315,7.880181789398193,8.226449012756348,7.8361124992370605
215,33325,7.880181789398193,8.226449012756348,7.8361124992370605
216,33335,7.880181789398193,8.226449012756348,7.8361124992370605
217,33345,7.880181789398193,8.226449012756348,7.8361124992370605
218,33355,7.880181789398193,8.226449012756348,7.8361124992370605
219,33365,7.880181789398193,8.226449012756348,7.8361124992370605
220,33375,7.880181789398193,8.226449012756348,7.8361124992370605
221,33385,7.880181789398193,8.226449012756348,7.8361124992370605
222,33395,7.880181789398193,8.226449012756348,7.8361124992370605
223,33405,7.880181789398193,8.226449012756348,7.8361124992370605
224,33415,7.880181789398193,8.226449012756348,7.8361124992370605
225,33425,7.880181789398193,8.226449012756348,7.8361124992370605
226,33435,7.880181789398193,8.226449012756348,7.8361124992370605
227,33445,7.880181789398193,8.226449012756348,7.8361124992370605
228,33455,7.880181789398193,8.226449012756348,7.8361124992370605
229,33465,7.880181789398193,8.226449012756348,7.8361124992370605
230,33475,7.880181789398193,8.226449012756348,7.8361124992370605
231,33485,7.880181789398193,8.226449012756348,7.8361124992370605
232,33495,7.880181789398193,8.226449012756348,7.8361124992370605
233,33505,7.880181789398193,8.226449012756348,7.8361124992370605
234,33515,7.880181789398193,8.226449012756348,7.8361124992370605
235,33525,7.880181789398193,8.226449012756348,7.8361124992370605
236,33535,7.880181789398193,8.226449012756348,7.8361124992370605
237,33545,7.880181789398193,8.226449012756348,7.8361124992370605
238,33555,7.880181789398193,8.226449012756348,7.8361124992370605
239,33565,7.880181789398193,8.226449012756348,7.8361124992370605
240,33575,7.880181789398193,8.226449012756348,7.8361124992370605
241,33585,7.880181789398193,8.226449012756348,7.8361124992370605
242,33595,7.880181789398193,8.226449012756348,7.8361124992370605
243,33605,7.880181789398193,8.226449012756348,7.8361124992370605
244,33615,7.880181789398193,8.226449012756348,7.8361124992370605
245,33625,7.880181789398193,8.226449012756348,7.8361124992370605
246,33635,7.880181789398193,8.226449012756348,7.8361124992370605
247,33645,7.880181789398193,8.226449012756348,7.8361124992370605
248,33655,7.880181789398193,8.226449012756348,7.8361124992370605
249,33665,7.880181789398193,8.226449012756348,7.8361124992370605
250,33675,7.880181789398193,8.226449012756348,7.8361124992370605
251,33685,7.880181789398193,8.226449012756348,7.8361124992370605
252,33695,7.880181789398193,8.226449012756348,7.8361124992370605
253,33705,7.880181789398193,8.226449012756348,7.8361124992370605
254,33715,7.880181789398193,8.226449012756348,7.8361124992370605
255,33725,7.880181789398193,8.226449012756348,7.8361124992370605
256,33735,7.880181789398193,8.226449012756348,7.8361124992370605
257,33745,7.880181789398193,8.226449012756348,7.8361124992370605
258,33755,7.880181789398193,8.226449012756348,7.8361124992370605
259,33765,7.880181789398193,8.226449012756348,7.8361124992370605
260,33775,7.880181789398193,8.226449012756348,7.8361124992370605
261,33785,7.880181789398193,8.226449012756348,7.8361124992370605
262,33795,7.880181789398193,8.226449012756348,7.8361124992370605
263,33805,7.880181789398193,8.226449012756348,7.8361124992370605
264,33815,7.880181789398193,8.226449012756348,7.8361124992370605
265,33825,7.880181789398193,8.226449012756348,7.8361124992370605
266,33835,7.880181789398193,8.226449012756348,7.8361124992370605
267,33845,7.880181789398193,8.226449012756348,7.8361124992370605
268,33855,7.880181789398193,8.226449012756348,7.8361124992370605
269,33865,7.880181789398193,8.226449012756348,7.8361124992370605
270,33875,7.880181789398193,8.226449012756348,7.8361124992370605
271,33885,7.880181789398193,8.226449012756348,7.8361124992370605
272,33895,7.880181789398193,8.226449012756348,7.8361124992370605
273,33905,7.880181789398193,8.226449012756348,7.8361124992370605
274,33915,7.880181789398193,8.226449012756348,7.8361124992370605
275,33925,7.880181789398193,8.226449012756348,7.8361124992370605
276,33935,7.880181789398193,8.226449012756348,7.8361124992370605
277,33945,7.880181789398193,8.226449012756348,7.8361124992370605
278,33955,7.880181789398193,8.226449012756348,7.8361124992370605
279,33965,7.880181789398193,8.226449012756348,7.8361124992370605
280,33975,7.880181789398193,8.226449012756348,7.8361124992370605
281,33985,7.880181789398193,8.226449012756348,7.8361124992370605
282,33995,7.880181789398193,8.226449012756348,7.8361124992370605
283,34005,7.880181789398193,8.226449012756348,7.8361124992370605
284,34015,7.880181789398193,8.226449012756348,7.8361124992370605
285,34025,7.880181789398193,8.226449012756348,7.8361124992370605
286,34035,7.880181789398193,8.226449012756348,7.8361124992370605
287,34045,7.880181789398193,8.226449012756348,7.8361124992370605
288,34055,7.880181789398193,8.226449012756348,7.8361124992370605
289,34065,7.880181789398193,8.226449012756348,7.8361124992370605
290,34075,7.880181789398193,8.226449012756348,7.8361124992370605
291,34085,7.880181789398193,8.226449012756348,7.8361124992370605
292,34095,7.880181789398193,8.226449012756348,7.8361124992370605
293,34105,7.880181789398193,8.226449012756348,7.8361124992370605
294,34115,7.880181789398193,8.226449012756348,7.8361124992370605
295,34125,7.880181789398193,8.226449012756348,7.8361124992370605
296,34135,7.880181789398193,8.226449012756348,7.8361124992370605
297,34145,7.880181789398193,8.226449012756348,7.8361124992370605
298,34155,7.880181789398193,8.226449012756348,7.8361124992370605
299,34165,7.880181789398193,8.226449012756348,7.8361124992370605
300,34175,7.880181789398193,8.226449012756348,7.8361124992370605
301,34185,7.880181789398193,8.226449012756348,7.8361124992370605
302,34195,7.880181789398193,8.226449012756348,7.8361124992370605
303,34205,7.880181789398193,8.226449012756348,7.8361124992370605
304,34215,7.880181789398193,8.226449012756348,7.8361124992370605
305,34225,7.880181789398193,8.226449012756348,7.8361124992370605
306,34235,7.880181789398193,8.226449012756348,7.8361124992370605
307,34245,7.880181789398193,8.226449012756348,7.8361124992370605
308,34255,7.880181789398193,8.226449012756348,7.8361124992370605
309,34265,7.880181789398193,8.226449012756348,7.8361124992370605
310,34275,7.880181789398193,8.226449012756348,7.8361124992370605
311,34285,7.880181789398193,8.226449012756348,7.8361124992370605
312,34295,7.880181789398193,8.226449012756348,7.8361124992370605
313,34305,7.880181789398193,8.226449012756348,7.8361124992370605
314,34315,7.880181789398193,8.226449012756348,7.8361124992370605
315,34325,7.880181789398193,8.226449012756348,7.8361124992370605
316,34335,7.880181789398193,8.226449012756348,7.8361124992370605
317,34345,7.880181789398193,8.226449012756348,7.8361124992370605
318,34355,7.880181789398193,8.226449012756348,7.8361124992370605
319,34365,7.880181789398193,8.226449012756348,7.8361124992370605
320,34375,7.880181789398193,8.226449012756348,7.8361124992370605
321,34385,7.880181789398193,8.226449012756348,7.8361124992370605
322,34395,7.880181789398193,8.226449012756348,7.8361124992370605
323,34405,7.880181789398193,8.226449012756348,7.8361124992370605
324,34415,7.880181789398193,8.226449012756348,7.8361124992370605
325,34425,7.880181789398193,8.226449012756348,7.8361124992370605
326,34435,7.880181789398193,8.226449012756348,7.8361124992370605
327,34445,7.880181789398193,8.226449012756348,7.8361124992370605
328,34455,7.880181789398193,8.226449012756348,7.8361124992370605
329,34465,7.880181789398193,8.226449012756348,7.8361124992370605
330,34475,7.880181789398193,8.226449012756348,7.8361124992370605
331,34485,7.880181789398193,8.226449012756348,7.8361124992370605
332,34495,7.880181789398193,8.226449012756348,7.8361124992370605
333,34505,7.880181789398193,8.226449012756348,7.8361124992370605
334,34515,7.880181789398193,8.226449012756348,7.8361124992370605
335,34525,7.880181789398193,8.226449012756348,7.8361124992370605
336,34535,7.880181789398193,8.226449012756348,7.8361124992370605
337,34545,7.880181789398193,8.226449012756348,7.8361124992370605
338,34555,7.880181789398193,8.226449012756348,7.8361124992370605
339,34565,7.880181789398193,8.226449012756348,7.8361124992370605
340,34575,7.880181789398193,8.226449012756348,7.8361124992370605
341,34585,7.880181789398193,8.226449012756348,7.8361124992370605
342,34595,7.880181789398193,8.226449012756348,7.8361124992370605
343,34605,7.880181789398193,8.226449012756348,7.8361124992370605
344,34615,7.880181789398193,8.226449012756348,7.8361124992370605
345,34625,7.880181789398193,8.226449012756348,7.8361124992370605
346,34635,7.880181789398193,8.226449012756348,7.8361124992370605
347,34645,7.880181789398193,8.226449012756348,7.8361124992370605
348,34655,7.880181789398193,8.226449012756348,7.8361124992370605
349,34665,7.880181789398193,8.226449012756348,7.8361124992370605
350,34675,7.880181789398193,8.226449012756348,7.8361124992370605
351,34685,7.880181789398193,8.226449012756348,7.8361124992370605
352,34695,7.880181789398193,8.226449012756348,7.8361124992370605
353,34705,7.880181789398193,8.226449012756348,7.8361124992370605
354,34715,7.880181789398193,8.226449012756348,7.8361124992370605
355,34725,7.880181789398193,8.226449012756348,7.8361124992370605
356,34735,7.880181789398193,8.226449012756348,7.8361124992370605
357,34745,7.880181789398193,8.226449012756348,7.8361124992370605
358,34755,7.880181789398193,8.226449012756348,7.8361124992370605
359,34765,7.880181789398193,8.226449012756348,7.8361124992370605
360,34775,7.880181789398193,8.226449012756348,7.8361124992370605
361,34785,7.880181789398193,8.226449012756348,7.8361124992370605
362,34795,7.880181789398193,8.226449012756348,7.8361124992370605
363,34805,7.880181789398193,8.226449012756348,7.8361124992370605
364,34815,7.880181789398193,8.226449012756348,7.8361124992370605
365,34825,7.880181789398193,8.226449012756348,7.8361124992370605
366,34835,7.880181789398193,8.226449012756348,7.8361124992370605
367,34845,7.880181789398193,8.226449012756348,7.8361124992370605
368,34855,7.880181789398193,8.226449012756348,7.8361124992370605
369,34865,7.880181789398193,8.226449012756348,7.8361124992370605
370,34875,7.880181789398193,8.226449012756348,7.8361124992370605
371,34885,7.880181789398193,8.226449012756348,7.8361124992370605
372,34895,7.880181789398193,8.226449012756348,7.8361124992370605
373,34905,7.880181789398193,8.226449012756348,7.8361124992370605
374,34915,7.880181789398193,8.226449012756348,7.8361124992370605
375,34925,7.880181789398193,8.226449012756348,7.8361124992370605
376,34935,7.880181789398193,8.226449012756348,7.8361124992370605
377,34945,7.880181789398193,8.226449012756348,7.8361124992370605
378,34955,7.880181789398193,8.226449012756348,7.8361124992370605
379,34965,7.880181789398193,8.226449012756348,7.8361124992370605
380,34975,7.880181789398193,8.226449012756348,7.8361124992370605
381,34985,7.880181789398193,8.226449012756348,7.8361124992370605
382,34995,7.880181789398193,8.226449012756348,7.8361124992370605
383,35005,7.880181789398193,8.226449012756348,7.8361124992370605
384,35015,7.880181789398193,8.226449012756348,7.8361124992370605
385,35025,7.880181789398193,8.226449012756348,7.8361124992370605
386,35035,7.880181789398193,8.226449012756348,7.8361124992370605
387,35045,7.880181789398193,8.226449012756348,7.8361124992370605
388,35055,7.880181789398193,8.226449012756348,7.8361124992370605
389,35065,7.880181789398193,8.226449012756348,7.8361124992370605
390,35075,7.880181789398193,8.226449012756348,7.8361124992370605
391,35085,7.880181789398193,8.226449012756348,7.8361124992370605
392,35095,7.880181789398193,8.226449012756348,7.8361124992370605
393,35105,7.880181789398193,8.226449012756348,7.8361124992370605
394,35115,7.880181789398193,8.226449012756348,7.8361124992370605
395,35125,7.880181789398193,8.226449012756348,7.8361124992370605
396,35135,7.880181789398193,8.226449012756348,7.8361124992370605
397,35145,7.880181789398193,8.226449012756348,7.8361124992370605
398,35155,7.880181789398193,8.226449012756348,7.8361124992370605
399,35165,7.880181789398193,8.226449012756348,7.8361124992370605
400,35175,7.880181789398193,8.226449012756348,7.8361124992370605
401,35185,7.880181789398193,8.226449012756348,7.8361124992370605
402,35195,7.880181789398193,8.226449012756348,7.8361124992370605
403,35205,7.880181789398193,8.226449012756348,7.8361124992370605
404,35215,7.880181789398193,8.226449012756348,7.8361124992370605
405,35225,7.880181789398193,8.226449012756348,7.8361124992370605
406,35235,7.880181789398193,8.226449012756348,7.8361124992370605
407,35245,7.880181789398193,8.226449012756348,7.8361124992370605
408,35255,7.880181789398193,8.226449012756348,7.8361124992370605
409,35265,7.880181789398193,8.226449012756348,7.8361124992370605
410,35275,7.880181789398193,8.226449012756348,7.8361124992370605
411,35285,7.880181789398193,8.226449012756348,7.8361124992370605
412,35295,7.880181789398193,8.226449012756348,7.8361124992370605
413,35305,7.880181789398193,8.226449012756348,7.8361124992370605
414,35315,7.880181789398193,8.226449012756348,7.8361124992370605
415,35325,7.880181789398193,8.226449012756348,7.8361124992370605
416,35335,7.880181789398193,8.226449012756348,7.8361124992370605
417,35345,7.880181789398193,8.226449012756348,7.8361124992370605
418,35355,7.880181789398193,8.226449012756348,7.8361124992370605
419,35365,7.880181789398193,8.226449012756348,7.8361124992370605
420,35375,7.880181789398193,8.226449012756348,7.8361124992370605
421,35385,7.880181789398193,8.226449012756348,7.8361124992370605
422,35395,7.880181789398193,8.226449012756348,7.8361124992370605
423,35405,7.880181789398193,8.226449012756348,7.8361124992370605
424,35415,7.880181789398193,8.226449012756348,7.8361124992370605
425,35425,7.880181789398193,8.226449012756348,7.8361124992370605
426,35435,7.880181789398193,8.226449012756348,7.8361124992370605
427,35445,7.880181789398193,8.226449012756348,7.8361124992370605
428,35455,7.880181789398193,8.226449012756348,7.8361124992370605
429,35465,7.880181789398193,8.226449012756348,7.8361124992370605
430,35475,7.880181789398193,8.226449012756348,7.8361124992370605
431,35485,7.880181789398193,8.226449012756348,7.8361124992370605
432,35495,7.880181789398193,8.226449012756348,7.8361124992370605
433,35505,7.880181789398193,8.226449012756348,7.8361124992370605
434,35515,7.880181789398193,8.226449012756348,7.8361124992370605
435,35525,7.880181789398193,8.226449012756348,7.8361124992370605
436,35535,7.880181789398193,8.226449012756348,7.8361124992370605
437,35545,7.880181789398193,8.226449012756348,7.8361124992370605
438,35555,7.880181789398193,8.226449012756348,7.8361124992370605
439,35565,7.880181789398193,8.226449012756348,7.8361124992370605
440,35575,7.880181789398193,8.226449012756348,7.8361124992370605
441,35585,7.880181789398193,8.226449012756348,7.8361124992370605
442,35595,7.880181789398193,8.226449012756348,7.8361124992370605
443,35605,7.880181789398193,8.226449012756348,7.8361124992370605
444,35615,7.880181789398193,8.226449012756348,7.8361124992370605
445,35625,7.880181789398193,8.226449012756348,7.8361124992370605
446,35635,7.880181789398193,8.226449012756348,7.8361124992370605
447,35645,7.880181789398193,8.226449012756348,7.8361124992370605
448,35655,7.880181789398193,8.226449012756348,7.8361124992370605
449,35665,7.880181789398193,8.226449012756348,7.8361124992370605
450,35675,7.880181789398193,8.226449012756348,7.8361124992370605
451,35685,7.880181789398193,8.226449012756348,7.8361124992370605
452,35695,7.880181789398193,8.226449012756348,7.8361124992370605
453,35705,7.880181789398193,8.226449012756348,7.8361124992370605
454,35715,7.880181789398193,8.226449012756348,7.8361124992370605
455,35725,7.880181789398193,8.226449012756348,7.8361124992370605
456,35735,7.880181789398193,8.226449012756348,7.8361124992370605
457,35745,7.880181789398193,8.226449012756348,7.8361124992370605
458,35755,7.880181789398193,8.226449012756348,7.8361124992370605
459,35765,7.880181789398193,8.226449012756348,7.8361124992370605
460,35775,7.880181789398193,8.226449012756348,7.8361124992370605
461,35785,7.880181789398193,8.226449012756348,7.8361124992370605
462,35795,7.880181789398193,8.226449012756348,7.8361124992370605
463,35805,7.880181789398193,8.226449012756348,7.8361124992370605
464,35815,7.880181789398193,8.226449012756348,7.8361124992370605
