,ts,filtered_altitude_AGL,filtered_acceleration
643,18806091,261.4608154296875,4.016694068908691
644,18806101,263.0303955078125,4.171182632446289
645,18806111,263.719970703125,4.171182632446289
646,18806121,264.11376953125,4.016694068908691
647,18806131,264.996337890625,3.9491052627563477
648,18806141,265.093994140625,3.9491052627563477
649,18806151,266.568603515625,3.9491052627563477
650,18806161,267.8447265625,3.9491052627563477
651,18806171,268.7298583984375,3.6884069442749023
652,18806181,269.1236572265625,3.4952964782714844
653,18806191,270.7935791015625,3.360118865966797
654,18806201,270.7935791015625,3.253908157348633
655,18806211,271.5809326171875,3.1187314987182617
656,18806221,271.9747314453125,3.051142692565918
657,18806231,273.7449951171875,3.031831741333008
658,18806241,274.041015625,2.9932098388671875
659,18806251,275.2193603515625,2.973897933959961
660,18806261,276.696533203125,2.944931983947754
661,18806271,276.7943115234375,2.9159650802612305
662,18806281,277.2857666015625,2.867687225341797
663,18806291,279.05615234375,2.829066276550293
664,18806301,279.15380859375,2.8000993728637695
665,18806311,280.826416015625,2.7807884216308594
666,18806321,280.826416015625,2.751821517944336
667,18806331,281.4183349609375,2.751821517944336
668,18806341,283.7806396484375,2.742166519165039
669,18806351,284.7635498046875,2.7131996154785156
670,18806361,284.961669921875,2.7035446166992188
671,18806371,285.4532470703125,2.655266761779785
672,18806381,286.240478515625,2.5973339080810547
673,18806391,287.3238525390625,2.539400100708008
674,18806401,288.4072265625,2.4911231994628906
675,18806411,288.9991455078125,2.39456844329834
676,18806421,290.4761962890625,2.2593908309936523
677,18806431,290.9676513671875,2.114558219909668
678,18806441,291.1658935546875,1.950413703918457
679,18806451,291.953369140625,1.7090263366699219
680,18806461,293.4329833984375,1.5159168243408203
681,18806471,293.5306396484375,1.2745285034179688
682,18806481,295.1055908203125,1.0331411361694336
683,18806491,295.3038330078125,0.7724418640136719
684,18806501,297.3726806640625,0.5310544967651367
685,18806511,297.470458984375,0.29932117462158203
686,18806521,297.766357421875,0.0868997573852539
687,18806531,299.5421142578125,-0.0868988037109375
688,18806541,299.7401123046875,-0.24138736724853516
689,18806551,300.231689453125,-0.42484188079833984
690,18806561,302.30322265625,-0.5600194931030273
691,18806571,303.191162109375,-0.7531299591064453
692,18806581,303.9810791015625,-0.9945173263549805
693,18806591,303.9810791015625,-1.2745275497436523
694,18806601,305.2626953125,-1.564192771911621
695,18806611,306.150390625,-1.8442020416259766
696,18806621,306.9405517578125,-2.1628341674804688
697,18806631,307.926025390625,-2.500777244567871
698,18806641,308.8138427734375,-2.82906436920166
699,18806651,309.7017822265625,-3.205629348754883
700,18806661,311.2818603515625,-3.3890843391418457
701,18806671,311.379638671875,-3.620816707611084
702,18806681,312.0718994140625,-3.8525490760803223
703,18806691,313.157958984375,-4.036003589630127
704,18806701,313.9453125,-4.1711812019348145
705,18806711,315.1317138671875,-4.287046909332275
706,18806721,316.3154296875,-4.412569046020508
707,18806731,316.8095703125,-4.470501899719238
708,18806741,318.0936279296875,-4.557401657104492
709,18806751,318.1942138671875,-4.634645462036133
710,18806761,319.673828125,-4.682922840118408
711,18806771,320.0701904296875,-4.6925787925720215
712,18806781,320.5643310546875,-4.6925787925720215
713,18806791,322.4404296875,-4.6925787925720215
714,18806801,323.529052734375,-4.6925787925720215
715,18806811,324.0230712890625,-4.6925787925720215
716,18806821,324.120849609375,-4.557401657104492
717,18806831,326.78955078125,-4.547746181488037
718,18806841,326.78955078125,-4.547746181488037
719,18806851,327.18603515625,-4.547746181488037
720,18806861,328.7686767578125,-4.547746181488037
721,18806871,329.0645751953125,-4.547746181488037
722,18806881,330.943359375,-4.567057132720947
723,18806891,331.53515625,-4.779478073120117
724,18806901,332.4256591796875,-4.972588539123535
725,18806911,332.526123046875,-5.136732578277588
726,18806921,334.1087646484375,-5.136732578277588
727,18806931,334.70068359375,-5.136732578277588
728,18806941,336.185791015625,-5.136732578277588
729,18806951,337.374755859375,-5.136732578277588
730,18806961,337.7684326171875,-5.030521392822266
731,18806971,337.868896484375,-4.866377830505371
732,18806981,339.9483642578125,-4.818100452423096
733,18806991,340.7384033203125,-4.818100452423096
734,18807001,340.8388671875,-4.818100452423096
735,18807011,341.5311279296875,-4.818100452423096
736,18807021,343.412353515625,-4.818100452423096
737,18807031,343.610595703125,-4.885688781738281
738,18807041,344.205078125,-5.040177345275879
739,18807051,345.196044921875,-5.165698528289795
740,18807061,345.8883056640625,-5.329842567443848
741,18807071,348.166015625,-5.484330654144287
742,18807081,348.4644775390625,-5.571229934692383
743,18807091,348.562255859375,-5.648474216461182
744,18807101,349.4554443359375,-5.70640754699707
745,18807111,350.7421875,-5.764340400695801
746,18807121,352.03173828125,-5.793306827545166
747,18807131,352.32763671875,-5.802962779998779
748,18807141,353.0224609375,-5.812618255615234
749,18807151,354.013427734375,-5.889862060546875
750,18807161,354.80615234375,-5.899518013000488
751,18807171,355.400634765625,-5.976761817932129
752,18807181,356.8883056640625,-6.025039196014404
753,18807191,357.1868896484375,-6.082972526550293
754,18807201,358.7723388671875,-6.131250381469727
755,18807211,359.0709228515625,-6.169872283935547
756,18807221,359.3668212890625,-6.189183235168457
757,18807231,361.0526123046875,-6.266427040100098
758,18807241,361.8480224609375,-6.3436713218688965
759,18807251,362.4425048828125,-6.430570602416992
760,18807261,362.6405029296875,-6.488503932952881
761,18807271,363.6341552734375,-6.5464372634887695
762,18807281,363.9300537109375,-6.6043701171875
763,18807291,366.907958984375,-6.787825107574463
764,18807301,367.6029052734375,-6.845757961273193
765,18807311,367.9991455078125,-6.980935096740723
766,18807321,368.099609375,-7.067834854125977
767,18807331,369.0931396484375,-7.183701038360596
768,18807341,369.6876220703125,-7.3671555519104
769,18807351,370.1844482421875,-7.4830217361450195
770,18807361,370.87939453125,-7.4830217361450195
771,18807371,372.866455078125,-7.627854347229004
772,18807381,373.064453125,-7.743721008300781
773,18807391,373.759521484375,-7.753376007080078
774,18807401,375.846923828125,-7.782342910766602
775,18807411,376.8404541015625,-7.888553619384766
776,18807421,377.1363525390625,-7.975452899932861
777,18807431,377.8338623046875,-8.062352180480957
778,18807441,379.5223388671875,-8.178218841552734
779,18807451,379.7205810546875,-8.284429550170898
780,18807461,380.6136474609375,-8.40029525756836
781,18807471,381.908447265625,-8.496850967407227
782,18807481,382.603271484375,-8.574094772338867
783,18807491,382.999755859375,-8.670649528503418
784,18807501,384.59033203125,-8.776860237121582
785,18807511,385.1875,-8.863759994506836
786,18807521,385.7847900390625,-8.969970703125
787,18807531,386.5799560546875,-9.085837364196777
788,18807541,387.573486328125,-9.172736167907715
789,18807551,388.46923828125,-9.269291877746582
790,18807561,388.670166015625,-9.365846633911133
791,18807571,391.1566162109375,-9.52033519744873
792,18807581,391.2569580078125,-9.578268051147461
793,18807591,391.6531982421875,-9.636200904846191
794,18807601,392.350830078125,-9.655511856079102
795,18807611,393.3443603515625,-9.771378517150879
796,18807621,394.5386962890625,-9.771378517150879
797,18807631,394.8372802734375,-9.790689468383789
798,18807641,395.3365478515625,-9.819656372070312
799,18807651,396.3302001953125,-9.92586612701416
800,18807661,397.923583984375,-9.983799934387207
801,18807671,398.8192138671875,-9.993454933166504
802,18807681,399.7176513671875,-10.022421836853027
803,18807691,400.1138916015625,-10.032076835632324
804,18807701,400.8115234375,-10.061043739318848
805,18807711,402.2066650390625,-10.070699691772461
806,18807721,402.9041748046875,-10.099665641784668
807,18807731,403.2027587890625,-10.138287544250488
808,18807741,404.49755859375,-10.138287544250488
809,18807751,404.896484375,-10.147943496704102
810,18807761,405.694580078125,-10.196221351623535
811,18807771,407.58642578125,-10.244498252868652
812,18807781,407.885009765625,-10.244498252868652
813,18807791,408.58251953125,-10.273465156555176
814,18807801,409.2801513671875,-10.312087059020996
815,18807811,409.9803466796875,-10.32174301147461
816,18807821,410.677978515625,-10.350708961486816
817,18807831,411.076904296875,-10.370019912719727
818,18807841,411.37548828125,-10.37967586517334
819,18807851,413.46826171875,-10.41829776763916
820,18807861,415.2650146484375,-10.447264671325684
821,18807871,415.5635986328125,-10.485886573791504
822,18807881,416.1607666015625,-10.485886573791504
823,18807891,417.0592041015625,-10.485886573791504
824,18807901,417.3577880859375,-10.485886573791504
825,18807911,418.85595703125,-10.505197525024414
826,18807921,418.85595703125,-10.505197525024414
827,18807931,418.9537353515625,-10.524508476257324
828,18807941,420.150634765625,-10.534163475036621
829,18807951,421.749267578125,-10.543819427490234
830,18807961,422.7481689453125,-10.543819427490234
831,18807971,423.1470947265625,-10.553474426269531
832,18807981,423.8447265625,-10.563130378723145
833,18807991,424.04541015625,-10.563130378723145
834,18808001,424.4444580078125,-10.582441329956055
835,18808011,427.1395263671875,-10.582441329956055
836,18808021,427.4381103515625,-10.582441329956055
837,18808031,428.0379638671875,-10.582441329956055
838,18808041,428.33935546875,-10.582441329956055
839,18808051,429.8348388671875,-10.601752281188965
840,18808061,430.135986328125,-10.611408233642578
841,18808071,431.2352294921875,-10.611408233642578
842,18808081,431.5338134765625,-10.611408233642578
843,18808091,432.633056640625,-10.630719184875488
844,18808101,433.3331298828125,-10.640374183654785
845,18808111,434.630615234375,-10.640374183654785
846,18808121,434.931884765625,-10.650030136108398
847,18808131,435.9305419921875,-10.659685134887695
848,18808141,436.1314697265625,-10.659685134887695
849,18808151,436.929443359375,-10.659685134887695
850,18808161,438.53076171875,-10.659685134887695
851,18808171,439.030029296875,-10.659685134887695
852,18808181,439.1304931640625,-10.659685134887695
853,18808191,441.2283935546875,-10.650030136108398
854,18808201,442.12939453125,-10.650030136108398
855,18808211,442.12939453125,-10.650030136108398
856,18808221,442.9300537109375,-10.650030136108398
857,18808231,443.5299072265625,-10.650030136108398
858,18808241,443.928955078125,-10.650030136108398
859,18808251,445.8314208984375,-10.659685134887695
860,18808261,446.3306884765625,-10.659685134887695
861,18808271,446.7298583984375,-10.659685134887695
862,18808281,447.630859375,-10.659685134887695
863,18808291,448.732666015625,-10.659685134887695
864,18808301,449.9322509765625,-10.659685134887695
865,18808311,450.0325927734375,-10.659685134887695
866,18808321,451.3353271484375,-10.659685134887695
867,18808331,451.43310546875,-10.659685134887695
868,18808341,452.8360595703125,-10.659685134887695
869,18808351,453.2352294921875,-10.659685134887695
870,18808361,453.93798828125,-10.659685134887695
871,18808371,454.839111328125,-10.659685134887695
872,18808381,455.0372314453125,-10.659685134887695
873,18808391,456.4403076171875,-10.659685134887695
874,18808401,456.9423828125,-10.669341087341309
875,18808411,458.3427734375,-10.669341087341309
876,18808421,458.5435791015625,-10.669341087341309
877,18808431,459.84619140625,-10.669341087341309
878,18808441,460.2479248046875,-10.669341087341309
879,18808451,460.9481201171875,-10.669341087341309
880,18808461,461.4501953125,-10.669341087341309
881,18808471,462.250732421875,-10.669341087341309
882,18808481,462.552001953125,-10.669341087341309
883,18808491,463.854736328125,-10.669341087341309
884,18808501,464.8560791015625,-10.669341087341309
885,18808511,465.759765625,-10.669341087341309
886,18808521,466.6607666015625,-10.669341087341309
887,18808531,467.0625,-10.669341087341309
888,18808541,467.5645751953125,-10.669341087341309
889,18808551,467.6622314453125,-10.659685134887695
890,18808561,468.7667236328125,-10.659685134887695
891,18808571,469.7708740234375,-10.659685134887695
892,18808581,471.3746337890625,-10.659685134887695
893,18808591,471.3746337890625,-10.659685134887695
894,18808601,472.4765625,-10.659685134887695
895,18808611,472.4765625,-10.659685134887695
896,18808621,472.8782958984375,-10.659685134887695
897,18808631,473.5810546875,-10.659685134887695
898,18808641,475.1876220703125,-10.659685134887695
899,18808651,475.68701171875,-10.659685134887695
900,18808661,476.6910400390625,-10.659685134887695
901,18808671,477.193115234375,-10.659685134887695
902,18808681,477.6951904296875,-10.659685134887695
903,18808691,477.996337890625,-10.659685134887695
904,18808701,479.2012939453125,-10.659685134887695
905,18808711,479.50244140625,-10.659685134887695
906,18808721,480.807861328125,-10.659685134887695
907,18808731,481.611083984375,-10.659685134887695
908,18808741,481.71142578125,-10.659685134887695
909,18808751,482.414306640625,-10.659685134887695
910,18808761,483.3179931640625,-10.659685134887695
911,18808771,484.0208740234375,-10.659685134887695
912,18808781,484.2216796875,-10.650030136108398
913,18808791,485.52685546875,-10.650030136108398
914,18808801,486.9326171875,-10.650030136108398
915,18808811,487.635498046875,-10.650030136108398
916,18808821,488.3409423828125,-10.650030136108398
917,18808831,488.5391845703125,-10.650030136108398
918,18808841,489.3450927734375,-10.650030136108398
919,18808851,489.5460205078125,-10.640374183654785
920,18808861,490.1484375,-10.640374183654785
921,18808871,490.7508544921875,-10.640374183654785
922,18808881,491.2529296875,-10.630719184875488
923,18808891,492.360107421875,-10.630719184875488
924,18808901,493.56494140625,-10.630719184875488
925,18808911,494.2703857421875,-10.630719184875488
926,18808921,494.9732666015625,-10.630719184875488
927,18808931,495.977294921875,-10.630719184875488
928,18808941,496.0777587890625,-10.621063232421875
929,18808951,496.783203125,-10.621063232421875
930,18808961,497.58642578125,-10.621063232421875
931,18808971,498.2919921875,-10.621063232421875
932,18808981,498.89453125,-10.621063232421875
933,18808991,500.0015869140625,-10.621063232421875
934,18809001,500.503662109375,-10.621063232421875
935,18809011,500.60400390625,-10.621063232421875
936,18809021,501.912109375,-10.621063232421875
937,18809031,502.617431640625,-10.621063232421875
938,18809041,503.01904296875,-10.621063232421875
939,18809051,503.724609375,-10.621063232421875
940,18809061,504.728759765625,-10.621063232421875
941,18809071,504.929443359375,-10.621063232421875
942,18809081,506.1397705078125,-10.611408233642578
943,18809091,506.44091796875,-10.601752281188965
944,18809101,507.1463623046875,-10.601752281188965
945,18809111,508.5548095703125,-10.601752281188965
946,18809121,508.6551513671875,-10.601752281188965
947,18809131,510.2669677734375,-10.601752281188965
948,18809141,510.668701171875,-10.601752281188965
949,18809151,510.869384765625,-10.601752281188965
950,18809161,511.4744873046875,-10.601752281188965
951,18809171,512.2803955078125,-10.601752281188965
952,18809181,512.380859375,-10.592097282409668
953,18809191,512.481201171875,-10.592097282409668
954,18809201,513.69140625,-10.592097282409668
955,18809211,513.8922119140625,-10.582441329956055
956,18809221,515.202880859375,-10.582441329956055
957,18809231,516.109130859375,-10.582441329956055
958,18809241,516.6112060546875,-10.582441329956055
959,18809251,518.022216796875,-10.582441329956055
960,18809261,518.12255859375,-10.582441329956055
961,18809271,518.9285888671875,-10.582441329956055
962,18809281,519.93798828125,-10.582441329956055
963,18809291,520.5430908203125,-10.582441329956055
964,18809301,520.6434326171875,-10.572786331176758
965,18809311,521.5496826171875,-10.563130378723145
966,18809321,521.853515625,-10.563130378723145
967,18809331,522.15478515625,-10.553474426269531
968,18809341,523.6688232421875,-10.553474426269531
969,18809351,524.2713623046875,-10.553474426269531
970,18809361,524.474853515625,-10.543819427490234
971,18809371,525.079833984375,-10.543819427490234
972,18809381,525.9862060546875,-10.543819427490234
973,18809391,527.7010498046875,-10.543819427490234
974,18809401,527.90185546875,-10.543819427490234
975,18809411,528.0048828125,-10.543819427490234
976,18809421,528.71044921875,-10.534163475036621
977,18809431,529.9205322265625,-10.534163475036621
978,18809441,530.42529296875,-10.534163475036621
979,18809451,530.8294677734375,-10.534163475036621
980,18809461,530.8294677734375,-10.524508476257324
981,18809471,531.9393310546875,-10.524508476257324
982,18809481,532.94873046875,-10.524508476257324
983,18809491,533.5538330078125,-10.514852523803711
984,18809501,534.0584716796875,-10.514852523803711
985,18809511,534.25927734375,-10.514852523803711
986,18809521,534.4627685546875,-10.514852523803711
987,18809531,535.7733154296875,-10.514852523803711
988,18809541,537.18701171875,-10.524508476257324
989,18809551,537.5911865234375,-10.524508476257324
990,18809561,538.095947265625,-10.524508476257324
991,18809571,538.6005859375,-10.524508476257324
992,18809581,538.904541015625,-10.524508476257324
993,18809591,539.0048828125,-10.524508476257324
994,18809601,541.4305419921875,-10.514852523803711
995,18809611,541.5308837890625,-10.514852523803711
996,18809621,541.8321533203125,-10.514852523803711
997,18809631,541.935302734375,-10.514852523803711
998,18809641,543.2484130859375,-10.514852523803711
999,18809651,543.753173828125,-10.514852523803711
1000,18809661,544.358154296875,-10.514852523803711
1001,18809671,544.358154296875,-10.514852523803711
1002,18809681,545.06640625,-10.514852523803711
1003,18809691,545.674072265625,-10.514852523803711
1004,18809701,546.5830078125,-10.514852523803711
1005,18809711,547.5924072265625,-10.514852523803711
1006,18809721,547.7957763671875,-10.514852523803711
1007,18809731,547.8963623046875,-10.514852523803711
1008,18809741,548.40087890625,-10.505197525024414
1009,18809751,549.5133056640625,-10.505197525024414
1010,18809761,550.525390625,-10.505197525024414
1011,18809771,550.8265380859375,-10.505197525024414
1012,18809781,551.5347900390625,-10.505197525024414
1013,18809791,552.0419921875,-10.505197525024414
1014,18809801,552.8505859375,-10.505197525024414
1015,18809811,552.9510498046875,-10.4955415725708
1016,18809821,553.0513916015625,-10.4955415725708
1017,18809831,554.0634765625,-10.4955415725708
1018,18809841,554.972412109375,-10.4955415725708
1019,18809851,555.3792724609375,-10.4955415725708
1020,18809861,555.78369140625,-10.4955415725708
1021,18809871,556.692626953125,-10.485886573791504
1022,18809881,557.8076171875,-10.485886573791504
1023,18809891,558.716552734375,-10.485886573791504
1024,18809901,558.81689453125,-10.485886573791504
1025,18809911,559.628173828125,-10.485886573791504
1026,18809921,559.8289794921875,-10.485886573791504
1027,18809931,559.9320068359375,-10.485886573791504
1028,18809941,560.64013671875,-10.485886573791504
1029,18809951,561.9561767578125,-10.485886573791504
1030,18809961,562.6641845703125,-10.485886573791504
1031,18809971,563.068603515625,-10.485886573791504
1032,18809981,563.1689453125,-10.485886573791504
1033,18809991,563.9801025390625,-10.485886573791504
1034,18810001,564.0804443359375,-10.47623062133789
1035,18810011,565.3963623046875,-10.47623062133789
1036,18810021,566.8153076171875,-10.466575622558594
1037,18810031,567.01611328125,-10.466575622558594
1038,18810041,567.119140625,-10.466575622558594
1039,18810051,568.2315673828125,-10.466575622558594
1040,18810061,568.535400390625,-10.466575622558594
1041,18810071,569.24609375,-10.466575622558594
1042,18810081,569.447021484375,-10.466575622558594
1043,18810091,569.85400390625,-10.466575622558594
1044,18810101,571.0694580078125,-10.466575622558594
1045,18810111,571.0694580078125,-10.466575622558594
1046,18810121,571.5740966796875,-10.466575622558594
1047,18810131,572.792236328125,-10.466575622558594
1048,18810141,573.0960693359375,-10.466575622558594
1049,18810151,573.8043212890625,-10.45691967010498
1050,18810161,574.108154296875,-10.45691967010498
1051,18810171,574.6153564453125,-10.45691967010498
1052,18810181,574.9193115234375,-10.45691967010498
1053,18810191,575.6300048828125,-10.45691967010498
1054,18810201,576.7451171875,-10.45691967010498
1055,18810211,576.9459228515625,-10.45691967010498
1056,18810221,577.453369140625,-10.45691967010498
1057,18810231,579.0755615234375,-10.45691967010498
1058,18810241,579.1787109375,-10.45691967010498
1059,18810251,579.4825439453125,-10.45691967010498
1060,18810261,580.4945068359375,-10.447264671325684
1061,18810271,580.59765625,-10.447264671325684
1062,18810281,580.59765625,-10.447264671325684
1063,18810291,581.609619140625,-10.43760871887207
1064,18810301,581.609619140625,-10.43760871887207
1065,18810311,583.234619140625,-10.43760871887207
1066,18810321,583.234619140625,-10.43760871887207
1067,18810331,583.234619140625,-10.43760871887207
1068,18810341,583.94287109375,-10.43760871887207
1069,18810351,584.55322265625,-10.43760871887207
1070,18810361,584.653564453125,-10.43760871887207
1071,18810371,584.9573974609375,-10.43760871887207
1072,18810381,586.8863525390625,-10.43760871887207
1073,18810391,587.29052734375,-10.43760871887207
1074,18810401,587.29052734375,-10.427953720092773
1075,18810411,588.1043701171875,-10.427953720092773
1076,18810421,589.01611328125,-10.427953720092773
1077,18810431,589.5233154296875,-10.427953720092773
1078,18810441,590.1337890625,-10.427953720092773
1079,18810451,590.1337890625,-10.427953720092773
1080,18810461,590.6409912109375,-10.427953720092773
1081,18810471,591.1484375,-10.427953720092773
1082,18810481,591.756103515625,-10.41829776763916
1083,18810491,592.0626220703125,-10.41829776763916
1084,18810501,593.28076171875,-10.41829776763916
1085,18810511,593.381103515625,-10.41829776763916
1086,18810521,593.6876220703125,-10.41829776763916
1087,18810531,594.29541015625,-10.41829776763916
1088,18810541,594.29541015625,-10.41829776763916
1089,18810551,595.820068359375,-10.41829776763916
1090,18810561,595.820068359375,-10.41829776763916
1091,18810571,595.92041015625,-10.41829776763916
1092,18810581,596.9351806640625,-10.41829776763916
1093,18810591,597.6484375,-10.408641815185547
1094,18810601,598.0528564453125,-10.408641815185547
1095,18810611,598.2562255859375,-10.408641815185547
1096,18810621,599.3739013671875,-10.39898681640625
1097,18810631,599.577392578125,-10.39898681640625
1098,18810641,600.2882080078125,-10.39898681640625
1099,18810651,600.5947265625,-10.39898681640625
1100,18810661,601.305419921875,-10.39898681640625
1101,18810671,602.3201904296875,-10.39898681640625
1102,18810681,602.9305419921875,-10.39898681640625
1103,18810691,603.33740234375,-10.39898681640625
1104,18810701,604.0482177734375,-10.39898681640625
1105,18810711,604.251708984375,-10.39898681640625
1106,18810721,604.251708984375,-10.389330863952637
1107,18810731,605.369384765625,-10.389330863952637
1108,18810741,605.472412109375,-10.389330863952637
1109,18810751,606.590087890625,-10.389330863952637
1110,18810761,606.693115234375,-10.389330863952637
1111,18810771,606.9969482421875,-10.37967586517334
1112,18810781,607.10009765625,-10.37967586517334
1113,18810791,608.3182373046875,-10.389330863952637
1114,18810801,609.2349853515625,-10.37967586517334
1115,18810811,609.3355712890625,-10.37967586517334
1116,18810821,609.4384765625,-10.37967586517334
1117,18810831,609.8453369140625,-10.37967586517334
1118,18810841,610.048828125,-10.37967586517334
1119,18810851,610.759765625,-10.37967586517334
1120,18810861,611.6766357421875,-10.37967586517334
1121,18810871,612.2869873046875,-10.370019912719727
1122,18810881,612.7943115234375,-10.370019912719727
1123,18810891,612.997802734375,-10.370019912719727
1124,18810901,613.608154296875,-10.370019912719727
1125,18810911,613.9146728515625,-10.36036491394043
1126,18810921,615.0323486328125,-10.36036491394043
1127,18810931,615.1353759765625,-10.36036491394043
1128,18810941,615.439208984375,-10.370019912719727
1129,18810951,616.459228515625,-10.370019912719727
1130,18810961,616.6627197265625,-10.370019912719727
1131,18810971,618.187255859375,-10.370019912719727
1132,18810981,618.290283203125,-10.370019912719727
1133,18810991,618.697265625,-10.370019912719727
1134,18811001,618.80029296875,-10.370019912719727
1135,18811011,619.207275390625,-10.370019912719727
1136,18811021,619.7144775390625,-10.36036491394043
1137,18811031,620.2244873046875,-10.36036491394043
1138,18811041,620.93798828125,-10.36036491394043
1139,18811051,621.1414794921875,-10.36036491394043
1140,18811061,621.8521728515625,-10.350708961486816
1141,18811071,622.3621826171875,-10.350708961486816
1142,18811081,622.465087890625,-10.350708961486816
1143,18811091,622.9725341796875,-10.350708961486816
1144,18811101,623.2789306640625,-10.350708961486816
1145,18811111,624.19580078125,-10.350708961486816
1146,18811121,624.806396484375,-10.350708961486816
1147,18811131,625.0096435546875,-10.350708961486816
1148,18811141,625.7232666015625,-10.350708961486816
1149,18811151,625.8262939453125,-10.34105396270752
1150,18811161,627.2530517578125,-10.34105396270752
1151,18811171,627.3536376953125,-10.34105396270752
1152,18811181,627.6600341796875,-10.34105396270752
1153,18811191,627.7603759765625,-10.331398010253906
1154,18811201,627.8634033203125,-10.331398010253906
1155,18811211,628.9837646484375,-10.331398010253906
1156,18811221,629.4937744140625,-10.331398010253906
1157,18811231,629.8001708984375,-10.331398010253906
1158,18811241,630.9205322265625,-10.331398010253906
1159,18811251,631.0211181640625,-10.331398010253906
1160,18811261,631.6341552734375,-10.331398010253906
1161,18811271,631.8375244140625,-10.331398010253906
1162,18811281,632.2445068359375,-10.331398010253906
1163,18811291,632.6539306640625,-10.331398010253906
1164,18811301,632.7545166015625,-10.331398010253906
1165,18811311,633.1639404296875,-10.331398010253906
1166,18811321,633.9776611328125,-10.331398010253906
1167,18811331,634.3873291015625,-10.331398010253906
1168,18811341,634.4876708984375,-10.331398010253906
1169,18811351,635.8143310546875,-10.331398010253906
1170,18811361,636.1207275390625,-10.32174301147461
1171,18811371,636.4246826171875,-10.32174301147461
1172,18811381,636.7310791015625,-10.312087059020996
1173,18811391,637.4444580078125,-10.312087059020996
1174,18811401,637.4444580078125,-10.312087059020996
1175,18811411,638.0574951171875,-10.312087059020996
1176,18811421,638.0574951171875,-10.312087059020996
1177,18811431,639.3839111328125,-10.312087059020996
1178,18811441,639.6903076171875,-10.312087059020996
1179,18811451,639.9969482421875,-10.312087059020996
1180,18811461,640.0972900390625,-10.312087059020996
1181,18811471,640.6072998046875,-10.312087059020996
1182,18811481,640.8106689453125,-10.312087059020996
1183,18811491,641.7303466796875,-10.312087059020996
1184,18811501,642.1373291015625,-10.312087059020996
1185,18811511,642.3433837890625,-10.312087059020996
1186,18811521,643.3631591796875,-10.312087059020996
1187,18811531,643.9737548828125,-10.312087059020996
1188,18811541,643.9737548828125,-10.312087059020996
1189,18811551,644.6898193359375,-10.312087059020996
1190,18811561,644.8931884765625,-10.312087059020996
1191,18811571,645.5062255859375,-10.312087059020996
1192,18811581,645.5062255859375,-10.312087059020996
1193,18811591,645.6065673828125,-10.312087059020996
1194,18811601,646.3226318359375,-10.302431106567383
1195,18811611,647.1392822265625,-10.302431106567383
1196,18811621,647.2420654296875,-10.302431106567383
1197,18811631,647.6492919921875,-10.302431106567383
1198,18811641,647.7520751953125,-10.302431106567383
1199,18811651,648.1590576171875,-10.302431106567383
1200,18811661,648.5687255859375,-10.292776107788086
1201,18811671,648.6717529296875,-10.292776107788086
1202,18811681,649.3851318359375,-10.292776107788086
1203,18811691,650.8145751953125,-10.292776107788086
1204,18811701,651.0181884765625,-10.292776107788086
1205,18811711,651.3245849609375,-10.292776107788086
1206,18811721,651.3245849609375,-10.292776107788086
1207,18811731,651.7342529296875,-10.283120155334473
1208,18811741,652.1436767578125,-10.283120155334473
1209,18811751,652.9600830078125,-10.283120155334473
1210,18811761,653.0606689453125,-10.283120155334473
1211,18811771,653.7767333984375,-10.283120155334473
1212,18811781,653.7767333984375,-10.283120155334473
1213,18811791,653.8797607421875,-10.283120155334473
1214,18811801,654.3897705078125,-10.283120155334473
1215,18811811,654.3897705078125,-10.283120155334473
1216,18811821,655.0028076171875,-10.283120155334473
1217,18811831,655.8192138671875,-10.283120155334473
1218,18811841,656.4349365234375,-10.283120155334473
1219,18811851,656.5352783203125,-10.283120155334473
1220,18811861,656.5352783203125,-10.283120155334473
1221,18811871,656.7413330078125,-10.283120155334473
1222,18811881,657.4547119140625,-10.283120155334473
1223,18811891,658.2738037109375,-10.273465156555176
1224,18811901,658.6807861328125,-10.273465156555176
1225,18811911,659.1934814453125,-10.273465156555176
1226,18811921,659.3968505859375,-10.273465156555176
1227,18811931,660.0098876953125,-10.273465156555176
1228,18811941,660.2159423828125,-10.273465156555176
1229,18811951,660.3165283203125,-10.273465156555176
1230,18811961,660.8289794921875,-10.273465156555176
1231,18811971,661.2359619140625,-10.263809204101562
1232,18811981,661.3389892578125,-10.263809204101562
1233,18811991,662.8741455078125,-10.263809204101562
1234,18812001,663.5902099609375,-10.263809204101562
1235,18812011,663.8966064453125,-10.263809204101562
1236,18812021,664.1002197265625,-10.263809204101562
1237,18812031,664.2032470703125,-10.263809204101562
1238,18812041,664.4066162109375,-10.263809204101562
1239,18812051,664.5096435546875,-10.263809204101562
1240,18812061,664.9193115234375,-10.263809204101562
1241,18812071,665.1229248046875,-10.254154205322266
1242,18812081,665.4293212890625,-10.254154205322266
1243,18812091,665.9420166015625,-10.254154205322266
1244,18812101,666.7584228515625,-10.254154205322266
1245,18812111,666.9644775390625,-10.254154205322266
1246,18812121,667.0675048828125,-10.254154205322266
1247,18812131,667.4744873046875,-10.254154205322266
1248,18812141,667.8839111328125,-10.254154205322266
1249,18812151,668.2935791015625,-10.254154205322266
1250,18812161,668.3966064453125,-10.254154205322266
1251,18812171,668.5999755859375,-10.244498252868652
