,ts,height,velocity,acceleration
715,18806811,386.6634521484375,101.40251159667969,-4.7069010734558105
716,18806821,387.67156982421875,101.35525512695312,-4.571723937988281
717,18806831,388.6793212890625,101.3081283569336,-4.562068462371826
718,18806841,389.6864929199219,101.26097106933594,-4.562068462371826
719,18806851,390.693115234375,101.21379089355469,-4.562068462371826
720,18806861,391.69927978515625,101.16661834716797,-4.562068462371826
721,18806871,392.7048645019531,101.11942291259766,-4.562068462371826
722,18806881,393.7100524902344,101.07205200195312,-4.581379413604736
723,18806891,394.71466064453125,101.02253723144531,-4.793800354003906
724,18806901,395.7187194824219,100.97108459472656,-4.986910820007324
725,18806911,396.7221374511719,100.91796112060547,-5.151054859161377
726,18806921,397.7250671386719,100.8648452758789,-5.151054859161377
727,18806931,398.7273864746094,100.81171417236328,-5.151054859161377
728,18806941,399.72918701171875,100.75859069824219,-5.151054859161377
729,18806951,400.73046875,100.70545959472656,-5.151054859161377
730,18806961,401.7311096191406,100.65337371826172,-5.044843673706055
731,18806971,402.7311096191406,100.6029052734375,-4.88070011138916
732,18806981,403.7306823730469,100.55294036865234,-4.832422733306885
733,18806991,404.7297058105469,100.50296020507812,-4.832422733306885
734,18807001,405.7281188964844,100.45294952392578,-4.832422733306885
735,18807011,406.7259521484375,100.40292358398438,-4.832422733306885
736,18807021,407.72332763671875,100.35291290283203,-4.832422733306885
737,18807031,408.7201232910156,100.30220031738281,-4.90001106262207
738,18807041,409.71630859375,100.24993133544922,-5.054499626159668
739,18807051,410.7119445800781,100.19639587402344,-5.180020809173584
740,18807061,411.7069396972656,100.14120483398438,-5.344164848327637
741,18807071,412.70147705078125,100.0844955444336,-5.498652935028076
742,18807081,413.69537353515625,100.02689361572266,-5.585552215576172
743,18807091,414.6885681152344,99.9684829711914,-5.662796497344971
744,18807101,415.6811218261719,99.90948486328125,-5.720729827880859
745,18807111,416.67303466796875,99.84990692138672,-5.77866268157959
746,18807121,417.6643371582031,99.79003143310547,-5.807629108428955
747,18807131,418.6548767089844,99.73002624511719,-5.817285060882568
748,18807141,419.6447448730469,99.6698989868164,-5.826940536499023
749,18807151,420.6339416503906,99.60899353027344,-5.904184341430664
750,18807161,421.6224365234375,99.54796600341797,-5.913840293884277
751,18807171,422.6101989746094,99.48614501953125,-5.991084098815918
752,18807181,423.59735107421875,99.42384338378906,-6.039361476898193
753,18807191,424.5837097167969,99.36092376708984,-6.097294807434082
754,18807201,425.5694885253906,99.29753112792969,-6.145572662353516
755,18807211,426.5544738769531,99.23371124267578,-6.184194564819336
756,18807221,427.5386657714844,99.16967010498047,-6.203505516052246
757,18807231,428.5222473144531,99.1048583984375,-6.280749320983887
758,18807241,429.5050964355469,99.03925323486328,-6.3579936027526855
759,18807251,430.48712158203125,98.97274780273438,-6.444892883300781
760,18807261,431.4682922363281,98.90562438964844,-6.50282621383667
761,18807271,432.44873046875,98.83790588378906,-6.560759544372559
762,18807281,433.4283447265625,98.76958465576172,-6.618692398071289
763,18807291,434.407470703125,98.69947052001953,-6.802147388458252
764,18807301,435.3857727050781,98.62874603271484,-6.860080242156982
765,18807311,436.36322021484375,98.556640625,-6.995257377624512
766,18807321,437.3397216796875,98.4836196899414,-7.082157135009766
767,18807331,438.3153991699219,98.409423828125,-7.198023319244385
768,18807341,439.29022216796875,98.33336639404297,-7.3814778327941895
769,18807351,440.2641296386719,98.25611114501953,-7.497344017028809
770,18807361,441.2371826171875,98.1788330078125,-7.497344017028809
771,18807371,442.20947265625,98.1001205444336,-7.642176628112793
772,18807381,443.1807556152344,98.02020263671875,-7.75804328918457
773,18807391,444.151123046875,97.94015502929688,-7.767698287963867
774,18807401,445.1207580566406,97.85984802246094,-7.796665191650391
775,18807411,446.0895080566406,97.77845001220703,-7.902875900268555
776,18807421,447.0572509765625,97.6961441040039,-7.98977518081665
777,18807431,448.0240478515625,97.61294555664062,-8.076674461364746
778,18807441,448.9900207519531,97.5285873413086,-8.192541122436523
779,18807451,449.95489501953125,97.443115234375,-8.298751831054688
780,18807461,450.9188232421875,97.3564682006836,-8.414617538452148
781,18807471,451.8818359375,97.26884460449219,-8.511173248291016
782,18807481,452.84381103515625,97.180419921875,-8.588417053222656
783,18807491,453.8047180175781,97.09098052978516,-8.684971809387207
784,18807501,454.7647399902344,97.00048065185547,-8.791182518005371
785,18807511,455.7236633300781,96.90907287597656,-8.878082275390625
786,18807521,456.6814880371094,96.81657409667969,-8.984292984008789
787,18807531,457.6382751464844,96.72288513183594,-9.100159645080566
788,18807541,458.593994140625,96.62830352783203,-9.187058448791504
789,18807551,459.54864501953125,96.53273010253906,-9.283614158630371
790,18807561,460.50213623046875,96.4361343383789,-9.380168914794922
791,18807571,461.4547424316406,96.33802795410156,-9.53465747833252
792,18807581,462.4060974121094,96.23928833007812,-9.59259033203125
793,18807591,463.35626220703125,96.1399154663086,-9.65052318572998
794,18807601,464.3052673339844,96.04031372070312,-9.66983413696289
795,18807611,465.2531433105469,95.93952178955078,-9.785700798034668
796,18807621,466.1999206542969,95.83871459960938,-9.785700798034668
797,18807631,467.14544677734375,95.73766326904297,-9.805011749267578
798,18807641,468.08978271484375,95.63627624511719,-9.833978652954102
799,18807651,469.032958984375,95.53379821777344,-9.94018840789795
800,18807661,469.9751281738281,95.43074035644531,-9.998122215270996
801,18807671,470.9161071777344,95.32755279541016,-10.007777214050293
802,18807681,471.85589599609375,95.22404479980469,-10.036744117736816
803,18807691,472.7944030761719,95.12039184570312,-10.046399116516113
804,18807701,473.731689453125,95.01640319824219,-10.075366020202637
805,18807711,474.6678771972656,94.91230773925781,-10.08502197265625
806,18807721,475.6028137207031,94.80787658691406,-10.113987922668457
807,18807731,476.53643798828125,94.7030029296875,-10.152609825134277
808,18807741,477.4689025878906,94.59811401367188,-10.152609825134277
809,18807751,478.40008544921875,94.49307250976562,-10.16226577758789
810,18807761,479.33001708984375,94.38751220703125,-10.210543632507324
811,18807771,480.2589416503906,94.2814712524414,-10.258820533752441
812,18807781,481.1865234375,94.17536926269531,-10.258820533752441
813,18807791,482.1128234863281,94.06893157958984,-10.287787437438965
814,18807801,483.0378723144531,93.96206665039062,-10.326409339904785
815,18807811,483.96160888671875,93.85505676269531,-10.336065292358398
816,18807821,484.8840637207031,93.74771118164062,-10.365031242370605
817,18807831,485.8051452636719,93.64010620117188,-10.384342193603516
818,18807841,486.724853515625,93.53233337402344,-10.393998146057129
819,18807851,487.6435852050781,93.42420196533203,-10.43262004852295
820,18807861,488.56121826171875,93.31578826904297,-10.461586952209473
821,18807871,489.47747802734375,93.20691680908203,-10.500208854675293
822,18807881,490.39239501953125,93.09799194335938,-10.500208854675293
823,18807891,491.3059997558594,92.98902893066406,-10.500208854675293
824,18807901,492.2182312011719,92.87998962402344,-10.500208854675293
825,18807911,493.1293029785156,92.770751953125,-10.519519805908203
826,18807921,494.0388488769531,92.66142272949219,-10.519519805908203
827,18807931,494.9469299316406,92.55181121826172,-10.538830757141113
828,18807941,495.853759765625,92.44207763671875,-10.54848575592041
829,18807951,496.75946044921875,92.33224487304688,-10.558141708374023
830,18807961,497.66387939453125,92.22237396240234,-10.558141708374023
831,18807971,498.5668640136719,92.11233520507812,-10.56779670715332
832,18807981,499.468505859375,92.00214385986328,-10.577452659606934
833,18807991,500.36865234375,91.8918685913086,-10.577452659606934
834,18808001,501.2673645019531,91.78131866455078,-10.596763610839844
835,18808011,502.1651916503906,91.67082977294922,-10.596763610839844
836,18808021,503.0615539550781,91.56026458740234,-10.596763610839844
837,18808031,503.95648193359375,91.44963073730469,-10.596763610839844
838,18808041,504.8499450683594,91.33891296386719,-10.596763610839844
839,18808051,505.7422180175781,91.22799682617188,-10.616074562072754
840,18808061,506.63299560546875,91.11689758300781,-10.625730514526367
841,18808071,507.5224609375,91.0057601928711,-10.625730514526367
842,18808081,508.4104309082031,90.89453125,-10.625730514526367
843,18808091,509.2970886230469,90.7830810546875,-10.645041465759277
844,18808101,510.1823425292969,90.67146301269531,-10.654696464538574
845,18808111,511.06634521484375,90.55982208251953,-10.654696464538574
846,18808121,511.9488220214844,90.447998046875,-10.664352416992188
847,18808131,512.8298950195312,90.33602905273438,-10.674007415771484
848,18808141,513.7094116210938,90.22396087646484,-10.674007415771484
849,18808151,514.5875244140625,90.11183166503906,-10.674007415771484
850,18808161,515.4644775390625,89.99970245361328,-10.674007415771484
851,18808171,516.3399047851562,89.88748931884766,-10.674007415771484
852,18808181,517.2136840820312,89.77516174316406,-10.674007415771484
853,18808191,518.0864868164062,89.66297149658203,-10.664352416992188
854,18808201,518.9578247070312,89.55072021484375,-10.664352416992188
855,18808211,519.8275146484375,89.43834686279297,-10.664352416992188
856,18808221,520.69580078125,89.32591247558594,-10.664352416992188
857,18808231,521.5625610351562,89.2134017944336,-10.664352416992188
858,18808241,522.427734375,89.10079193115234,-10.664352416992188
859,18808251,523.2918090820312,88.98809814453125,-10.674007415771484
860,18808261,524.1543579101562,88.87532043457031,-10.674007415771484
861,18808271,525.0152587890625,88.76244354248047,-10.674007415771484
862,18808281,525.8748168945312,88.64950561523438,-10.674007415771484
863,18808291,526.7329711914062,88.5365219116211,-10.674007415771484
864,18808301,527.58984375,88.42350006103516,-10.674007415771484
865,18808311,528.4449462890625,88.31035614013672,-10.674007415771484
866,18808321,529.2987670898438,88.19718170166016,-10.674007415771484
867,18808331,530.1508178710938,88.08387756347656,-10.674007415771484
868,18808341,531.0016479492188,87.97055053710938,-10.674007415771484
869,18808351,531.850830078125,87.85711669921875,-10.674007415771484
870,18808361,532.698486328125,87.74359893798828,-10.674007415771484
871,18808371,533.544677734375,87.63002014160156,-10.674007415771484
872,18808381,534.3890991210938,87.51631164550781,-10.674007415771484
873,18808391,535.2322387695312,87.40258026123047,-10.674007415771484
874,18808401,536.07373046875,87.28865051269531,-10.683663368225098
875,18808411,536.9139404296875,87.17469787597656,-10.683663368225098
876,18808421,537.75244140625,87.06060791015625,-10.683663368225098
877,18808431,538.5895385742188,86.94648742675781,-10.683663368225098
878,18808441,539.4249267578125,86.8322525024414,-10.683663368225098
879,18808451,540.2587890625,86.71792602539062,-10.683663368225098
880,18808461,541.0909423828125,86.60348510742188,-10.683663368225098
881,18808471,541.9215087890625,86.48896789550781,-10.683663368225098
882,18808481,542.7503051757812,86.37431335449219,-10.683663368225098
883,18808491,543.5778198242188,86.25962829589844,-10.683663368225098
884,18808501,544.40380859375,86.1448745727539,-10.683663368225098
885,18808511,545.228271484375,86.03004455566406,-10.683663368225098
886,18808521,546.0511474609375,85.9151382446289,-10.683663368225098
887,18808531,546.8722534179688,85.80010986328125,-10.683663368225098
888,18808541,547.691650390625,85.6849594116211,-10.683663368225098
889,18808551,548.5091552734375,85.56974029541016,-10.674007415771484
890,18808561,549.3251342773438,85.4544677734375,-10.674007415771484
891,18808571,550.1396484375,85.33912658691406,-10.674007415771484
892,18808581,550.952880859375,85.2237777709961,-10.674007415771484
893,18808591,551.7640991210938,85.10824584960938,-10.674007415771484
894,18808601,552.5738525390625,84.9926528930664,-10.674007415771484
895,18808611,553.3815307617188,84.87687683105469,-10.674007415771484
896,18808621,554.1873779296875,84.7609634399414,-10.674007415771484
897,18808631,554.9915161132812,84.64493560791016,-10.674007415771484
898,18808641,555.7943725585938,84.5289077758789,-10.674007415771484
899,18808651,556.595458984375,84.4127426147461,-10.674007415771484
900,18808661,557.3949584960938,84.29650115966797,-10.674007415771484
901,18808671,558.192626953125,84.18012237548828,-10.674007415771484
902,18808681,558.9884033203125,84.06360626220703,-10.674007415771484
903,18808691,559.7822265625,83.94692993164062,-10.674007415771484
904,18808701,560.5745849609375,83.83019256591797,-10.674007415771484
905,18808711,561.3649291992188,83.71328735351562,-10.674007415771484
906,18808721,562.1538696289062,83.5963363647461,-10.674007415771484
907,18808731,562.9410400390625,83.47927856445312,-10.674007415771484
908,18808741,563.72607421875,83.36202239990234,-10.674007415771484
909,18808751,564.5093383789062,83.24464416503906,-10.674007415771484
910,18808761,565.2908935546875,83.12716674804688,-10.674007415771484
911,18808771,566.0706787109375,83.00956726074219,-10.674007415771484
912,18808781,566.8482666015625,82.8918685913086,-10.664352416992188
913,18808791,567.6243896484375,82.77412414550781,-10.664352416992188
914,18808801,568.399169921875,82.6563491821289,-10.664352416992188
915,18808811,569.1720581054688,82.53844451904297,-10.664352416992188
916,18808821,569.943115234375,82.42040252685547,-10.664352416992188
917,18808831,570.7119750976562,82.30216217041016,-10.664352416992188
918,18808841,571.47900390625,82.18379974365234,-10.664352416992188
919,18808851,572.2437744140625,82.06532287597656,-10.654696464538574
920,18808861,573.0066528320312,81.94668579101562,-10.654696464538574
921,18808871,573.7674560546875,81.82789611816406,-10.654696464538574
922,18808881,574.5262451171875,81.70903778076172,-10.645041465759277
923,18808891,575.2833862304688,81.59009552001953,-10.645041465759277
924,18808901,576.0389404296875,81.47108459472656,-10.645041465759277
925,18808911,576.7925415039062,81.3519287109375,-10.645041465759277
926,18808921,577.544189453125,81.23262786865234,-10.645041465759277
927,18808931,578.2941284179688,81.11322784423828,-10.645041465759277
928,18808941,579.0416259765625,80.9936752319336,-10.635385513305664
929,18808951,579.787109375,80.87397766113281,-10.635385513305664
930,18808961,580.5306396484375,80.75414276123047,-10.635385513305664
931,18808971,581.272216796875,80.63414764404297,-10.635385513305664
932,18808981,582.01171875,80.51398468017578,-10.635385513305664
933,18808991,582.7494506835938,80.39373016357422,-10.635385513305664
934,18809001,583.4850463867188,80.27328491210938,-10.635385513305664
935,18809011,584.2180786132812,80.15257263183594,-10.635385513305664
936,18809021,584.9495239257812,80.03179931640625,-10.635385513305664
937,18809031,585.6788940429688,79.9108657836914,-10.635385513305664
938,18809041,586.4059448242188,79.78971099853516,-10.635385513305664
939,18809051,587.1309204101562,79.66838836669922,-10.635385513305664
940,18809061,587.85400390625,79.54695129394531,-10.635385513305664
941,18809071,588.5745239257812,79.42524719238281,-10.635385513305664
942,18809081,589.2933959960938,79.30355834960938,-10.625730514526367
943,18809091,590.0097045898438,79.18171691894531,-10.616074562072754
944,18809101,590.723876953125,79.05970001220703,-10.616074562072754
945,18809111,591.4365234375,78.93763732910156,-10.616074562072754
946,18809121,592.1464233398438,78.81527709960938,-10.616074562072754
947,18809131,592.8550415039062,78.69291687011719,-10.616074562072754
948,18809141,593.5611572265625,78.5703125,-10.616074562072754
949,18809151,594.2645874023438,78.44741821289062,-10.616074562072754
950,18809161,594.9656982421875,78.3243179321289,-10.616074562072754
951,18809171,595.6646728515625,78.2010498046875,-10.616074562072754
952,18809181,596.3607177734375,78.07756805419922,-10.606419563293457
953,18809191,597.0538940429688,77.9537582397461,-10.606419563293457
954,18809201,597.7453002929688,77.8298568725586,-10.606419563293457
955,18809211,598.4338989257812,77.70574188232422,-10.596763610839844
956,18809221,599.1207275390625,77.58155822753906,-10.596763610839844
957,18809231,599.8054809570312,77.45721435546875,-10.596763610839844
958,18809241,600.4876708984375,77.3326187133789,-10.596763610839844
959,18809251,601.1682739257812,77.20797729492188,-10.596763610839844
960,18809261,601.8458862304688,77.08299255371094,-10.596763610839844
961,18809271,602.5211791992188,76.95781707763672,-10.596763610839844
962,18809281,603.1944580078125,76.83250427246094,-10.596763610839844
963,18809291,603.8651733398438,76.70695495605469,-10.596763610839844
964,18809301,604.5327758789062,76.58114624023438,-10.587108612060547
965,18809311,605.1981201171875,76.45526123046875,-10.577452659606934
966,18809321,605.8605346679688,76.32905578613281,-10.577452659606934
967,18809331,606.52001953125,76.20262145996094,-10.56779670715332
968,18809341,607.177978515625,76.07615661621094,-10.56779670715332
969,18809351,607.833251953125,75.9494400024414,-10.56779670715332
970,18809361,608.4854125976562,75.82246398925781,-10.558141708374023
971,18809371,609.1348876953125,75.69522857666016,-10.558141708374023
972,18809381,609.7821044921875,75.56781005859375,-10.558141708374023
973,18809391,610.4280395507812,75.44042205810547,-10.558141708374023
974,18809401,611.0707397460938,75.31266021728516,-10.558141708374023
975,18809411,611.7100219726562,75.18449401855469,-10.558141708374023
976,18809421,612.3466796875,75.05618286132812,-10.54848575592041
977,18809431,612.9813842773438,74.92776489257812,-10.54848575592041
978,18809441,613.6131591796875,74.79904174804688,-10.54848575592041
979,18809451,614.2418212890625,74.66998291015625,-10.54848575592041
980,18809461,614.8668212890625,74.54055786132812,-10.538830757141113
981,18809471,615.4896850585938,74.4109878540039,-10.538830757141113
982,18809481,616.1102294921875,74.28125,-10.538830757141113
983,18809491,616.7279052734375,74.15132141113281,-10.5291748046875
984,18809501,617.342529296875,74.02106475830078,-10.5291748046875
985,18809511,617.95361328125,73.89038848876953,-10.5291748046875
986,18809521,618.56103515625,73.75928497314453,-10.5291748046875
987,18809531,619.1666259765625,73.62808990478516,-10.5291748046875
988,18809541,619.7704467773438,73.49674224853516,-10.538830757141113
989,18809551,620.3709716796875,73.36502075195312,-10.538830757141113
990,18809561,620.96826171875,73.23295593261719,-10.538830757141113
991,18809571,621.5623168945312,73.10054016113281,-10.538830757141113
992,18809581,622.1527709960938,72.96770477294922,-10.538830757141113
993,18809591,622.7392578125,72.83438110351562,-10.538830757141113
994,18809601,623.32568359375,72.7014389038086,-10.5291748046875
995,18809611,623.9080810546875,72.5679931640625,-10.5291748046875
996,18809621,624.48681640625,72.43411254882812,-10.5291748046875
997,18809631,625.0614624023438,72.29972076416016,-10.5291748046875
998,18809641,625.6341552734375,72.16523742675781,-10.5291748046875
999,18809651,626.2034301757812,72.0303726196289,-10.5291748046875
1000,18809661,626.7693481445312,71.8951644897461,-10.5291748046875
1001,18809671,627.330810546875,71.75938415527344,-10.5291748046875
1002,18809681,627.88916015625,71.62328338623047,-10.5291748046875
1003,18809691,628.4441528320312,71.48682403564453,-10.5291748046875
1004,18809701,628.996337890625,71.35011291503906,-10.5291748046875
1005,18809711,629.5458984375,71.21318817138672,-10.5291748046875
1006,18809721,630.0912475585938,71.07573699951172,-10.5291748046875
1007,18809731,630.632080078125,70.93771362304688,-10.5291748046875
1008,18809741,631.169189453125,70.79936981201172,-10.519519805908203
1009,18809751,631.703857421875,70.66085052490234,-10.519519805908203
1010,18809761,632.2357788085938,70.52210998535156,-10.519519805908203
1011,18809771,632.7634887695312,70.38285064697266,-10.519519805908203
1012,18809781,633.287841796875,70.24324035644531,-10.519519805908203
1013,18809791,633.808349609375,70.10319519042969,-10.519519805908203
1014,18809801,634.3256225585938,69.96283721923828,-10.519519805908203
1015,18809811,634.8380737304688,69.82194519042969,-10.50986385345459
1016,18809821,635.3456420898438,69.680419921875,-10.50986385345459
1017,18809831,635.850341796875,69.53865814208984,-10.50986385345459
1018,18809841,636.3519897460938,69.39661407470703,-10.50986385345459
1019,18809851,636.849365234375,69.25405883789062,-10.50986385345459
1020,18809861,637.3424072265625,69.11097717285156,-10.50986385345459
1021,18809871,637.832275390625,68.96770477294922,-10.500208854675293
1022,18809881,638.319580078125,68.8242416381836,-10.500208854675293
1023,18809891,638.8037109375,68.68048858642578,-10.500208854675293
1024,18809901,639.2825927734375,68.53604888916016,-10.500208854675293
1025,18809911,639.758056640625,68.39126586914062,-10.500208854675293
1026,18809921,640.2283935546875,68.24583435058594,-10.500208854675293
1027,18809931,640.693359375,68.09969329833984,-10.500208854675293
1028,18809941,641.1544799804688,67.95314025878906,-10.500208854675293
1029,18809951,641.6134033203125,67.80648803710938,-10.500208854675293
1030,18809961,642.0684814453125,67.659423828125,-10.500208854675293
1031,18809971,642.5188598632812,67.51178741455078,-10.500208854675293
1032,18809981,642.9635620117188,67.36339569091797,-10.500208854675293
1033,18809991,643.4046630859375,67.21463775634766,-10.500208854675293
1034,18810001,643.8399047851562,67.0652084350586,-10.49055290222168
1035,18810011,644.2730102539062,66.91568756103516,-10.49055290222168
1036,18810021,644.7042236328125,66.76622772216797,-10.480897903442383
1037,18810031,645.1298828125,66.61604309082031,-10.480897903442383
1038,18810041,645.549560546875,66.4650650024414,-10.480897903442383
1039,18810051,645.9664916992188,66.31388092041016,-10.480897903442383
1040,18810061,646.3779907226562,66.1620101928711,-10.480897903442383
1041,18810071,646.7853393554688,66.00968933105469,-10.480897903442383
1042,18810081,647.1868286132812,65.85660552978516,-10.480897903442383
1043,18810091,647.5830688476562,65.70287322998047,-10.480897903442383
1044,18810101,647.976806640625,65.54899597167969,-10.480897903442383
1045,18810111,648.3638305664062,65.39420318603516,-10.480897903442383
1046,18810121,648.7457885742188,65.23880004882812,-10.480897903442383
1047,18810131,649.125244140625,65.08325958251953,-10.480897903442383
1048,18810141,649.4989013671875,64.9269790649414,-10.480897903442383
1049,18810151,649.8681640625,64.77031707763672,-10.47124195098877
1050,18810161,650.2315063476562,64.6128921508789,-10.47124195098877
1051,18810171,650.5896606445312,64.45484161376953,-10.47124195098877
1052,18810181,650.9417724609375,64.29601287841797,-10.47124195098877
1053,18810191,651.2893676757812,64.13668823242188,-10.47124195098877
1054,18810201,651.634033203125,63.9771614074707,-10.47124195098877
1055,18810211,651.9721069335938,63.81676483154297,-10.47124195098877
1056,18810221,652.3048095703125,63.65571594238281,-10.47124195098877
1057,18810231,652.6365966796875,63.49485397338867,-10.47124195098877
1058,18810241,652.9613037109375,63.33302688598633,-10.47124195098877
1059,18810251,653.2796630859375,63.170379638671875,-10.47124195098877
1060,18810261,653.5946655273438,63.0075569152832,-10.461586952209473
1061,18810271,653.90234375,62.8437385559082,-10.461586952209473
1062,18810281,654.2021484375,62.67882537841797,-10.461586952209473
1063,18810291,654.49853515625,62.51373291015625,-10.45193099975586
1064,18810301,654.786865234375,62.3475227355957,-10.45193099975586
1065,18810311,655.0745849609375,62.18156051635742,-10.45193099975586
1066,18810321,655.354248046875,62.01446533203125,-10.45193099975586
1067,18810331,655.6256103515625,61.84621810913086,-10.45193099975586
1068,18810341,655.8920288085938,61.677433013916016,-10.45193099975586
1069,18810351,656.1530151367188,61.508018493652344,-10.45193099975586
1070,18810361,656.406005859375,61.33750915527344,-10.45193099975586
1071,18810371,656.6519775390625,61.16607666015625,-10.45193099975586
1072,18810381,656.8991088867188,60.9952392578125,-10.45193099975586
1073,18810391,657.1397094726562,60.823577880859375,-10.45193099975586
1074,18810401,657.3715209960938,60.650787353515625,-10.442276000976562
1075,18810411,657.598876953125,60.47755432128906,-10.442276000976562
1076,18810421,657.8223876953125,60.303985595703125,-10.442276000976562
1077,18810431,658.0396728515625,60.12967300415039,-10.442276000976562
1078,18810441,658.2514038085938,59.9547233581543,-10.442276000976562
1079,18810451,658.4540405273438,59.77849578857422,-10.442276000976562
1080,18810461,658.6503295898438,59.60150909423828,-10.442276000976562
1081,18810471,658.84033203125,59.42375946044922,-10.442276000976562
1082,18810481,659.0245971679688,59.24544906616211,-10.43262004852295
1083,18810491,659.2012939453125,59.0661506652832,-10.43262004852295
1084,18810501,659.3759765625,58.88688278198242,-10.43262004852295
1085,18810511,659.541748046875,58.70638656616211,-10.43262004852295
1086,18810521,659.6997680664062,58.52488708496094,-10.43262004852295
1087,18810531,659.8519897460938,58.34273147583008,-10.43262004852295
1088,18810541,659.9943237304688,58.1591911315918,-10.43262004852295
1089,18810551,660.136962890625,57.97610092163086,-10.43262004852295
1090,18810561,660.2696533203125,57.7916145324707,-10.43262004852295
1091,18810571,660.3930053710938,57.605838775634766,-10.43262004852295
1092,18810581,660.5133056640625,57.419921875,-10.43262004852295
1093,18810591,660.6285400390625,57.23359298706055,-10.422964096069336
1094,18810601,660.7364501953125,57.046356201171875,-10.422964096069336
1095,18810611,660.8355102539062,56.85794448852539,-10.422964096069336
1096,18810621,660.9326782226562,56.669681549072266,-10.413309097290039
1097,18810631,661.02099609375,56.48023986816406,-10.413309097290039
1098,18810641,661.1043090820312,56.290321350097656,-10.413309097290039
1099,18810651,661.1795043945312,56.099361419677734,-10.413309097290039
1100,18810661,661.2498168945312,55.907936096191406,-10.413309097290039
1101,18810671,661.3178100585938,55.71650695800781,-10.413309097290039
1102,18810681,661.3803100585938,55.52450180053711,-10.413309097290039
1103,18810691,661.435546875,55.33162307739258,-10.413309097290039
1104,18810701,661.4862060546875,55.13833999633789,-10.413309097290039
1105,18810711,661.5278930664062,54.94387435913086,-10.413309097290039
1106,18810721,661.5587158203125,54.74799346923828,-10.403653144836426
1107,18810731,661.5886840820312,54.55238723754883,-10.403653144836426
1108,18810741,661.6087036132812,54.355430603027344,-10.403653144836426
1109,18810751,661.6282348632812,54.15880584716797,-10.403653144836426
1110,18810761,661.6377563476562,53.960838317871094,-10.403653144836426
1111,18810771,661.6392211914062,53.76195526123047,-10.393998146057129
1112,18810781,661.6305541992188,53.56171417236328,-10.393998146057129
1113,18810791,661.623046875,53.36199188232422,-10.403653144836426
1114,18810801,661.6138305664062,53.1624870300293,-10.393998146057129
1115,18810811,661.5946044921875,52.961647033691406,-10.393998146057129
1116,18810821,661.5653686523438,52.75946807861328,-10.393998146057129
1117,18810831,661.529296875,52.5565185546875,-10.393998146057129
1118,18810841,661.4842529296875,52.3524169921875,-10.393998146057129
1119,18810851,661.4358520507812,52.14815902709961,-10.393998146057129
1120,18810861,661.3865966796875,51.944183349609375,-10.393998146057129
1121,18810871,661.3333740234375,51.740020751953125,-10.384342193603516
1122,18810881,661.2750244140625,51.5353889465332,-10.384342193603516
1123,18810891,661.2080688476562,51.32967758178711,-10.384342193603516
1124,18810901,661.1373901367188,51.12375259399414,-10.384342193603516
1125,18810911,661.0594482421875,50.91708755493164,-10.374687194824219
1126,18810921,660.9844970703125,50.71138000488281,-10.374687194824219
1127,18810931,660.9000854492188,50.50444030761719,-10.374687194824219
1128,18810941,660.8087768554688,50.296627044677734,-10.384342193603516
1129,18810951,660.7200317382812,50.089698791503906,-10.384342193603516
1130,18810961,660.6233520507812,49.88181686401367,-10.384342193603516
1131,18810971,660.5367431640625,49.676124572753906,-10.384342193603516
1132,18810981,660.4412231445312,49.469303131103516,-10.384342193603516
1133,18810991,660.341064453125,49.26210403442383,-10.384342193603516
1134,18811001,660.2321166992188,49.05379867553711,-10.384342193603516
1135,18811011,660.1187744140625,48.84516143798828,-10.384342193603516
1136,18811021,660.0027465820312,48.63657760620117,-10.374687194824219
1137,18811031,659.88427734375,48.42799758911133,-10.374687194824219
1138,18811041,659.7666625976562,48.220001220703125,-10.374687194824219
1139,18811051,659.6423950195312,48.01128005981445,-10.374687194824219
1140,18811061,659.5195922851562,47.80332565307617,-10.365031242370605
1141,18811071,659.3953857421875,47.59555435180664,-10.365031242370605
1142,18811081,659.263427734375,47.386863708496094,-10.365031242370605
1143,18811091,659.1304931640625,47.17842102050781,-10.365031242370605
1144,18811101,658.9934692382812,46.969696044921875,-10.365031242370605
1145,18811111,658.8629150390625,46.762508392333984,-10.365031242370605
1146,18811121,658.7340698242188,46.556026458740234,-10.365031242370605
1147,18811131,658.60009765625,46.34907913208008,-10.365031242370605
1148,18811141,658.4702758789062,46.143253326416016,-10.365031242370605
1149,18811151,658.3339233398438,45.93681716918945,-10.355376243591309
1150,18811161,658.2153930664062,45.733863830566406,-10.355376243591309
1151,18811171,658.0908813476562,45.530277252197266,-10.355376243591309
1152,18811181,657.96435546875,45.32674026489258,-10.355376243591309
1153,18811191,657.83203125,45.12270736694336,-10.345720291137695
1154,18811201,657.6941528320312,44.91811752319336,-10.345720291137695
1155,18811211,657.5707397460938,44.7164192199707,-10.345720291137695
1156,18811221,657.4503173828125,44.515625,-10.345720291137695
1157,18811231,657.3290405273438,44.31507873535156,-10.345720291137695
1158,18811241,657.2238159179688,44.1176643371582,-10.345720291137695
1159,18811251,657.1140747070312,43.919857025146484,-10.345720291137695
1160,18811261,657.0106811523438,43.72351837158203,-10.345720291137695
1161,18811271,656.9053344726562,43.5272102355957,-10.345720291137695
1162,18811281,656.8024291992188,43.33171081542969,-10.345720291137695
1163,18811291,656.702392578125,43.13706588745117,-10.345720291137695
