,ts,height_cov,velocity_cov
254,39375,0.1129145398736,0.017914164811372757
255,39385,0.11291158944368362,0.01790325716137886
256,39395,0.11290864646434784,0.01789236254990101
257,39405,0.11290570348501205,0.01788148283958435
258,39415,0.11290276795625687,0.017870614305138588
259,39425,0.11289983242750168,0.01785976067185402
260,39435,0.11289691179990768,0.017848920077085495
261,39445,0.1128939837217331,0.017838090658187866
262,39455,0.1128910630941391,0.01782727614045143
263,39465,0.1128881424665451,0.01781647466123104
264,39475,0.1128852367401123,0.017805684357881546
265,39485,0.11288231611251831,0.017794908955693245
266,39495,0.11287940293550491,0.01778414659202099
267,39505,0.11287649720907211,0.017773397266864777
268,39515,0.11287359148263931,0.01776266098022461
269,39525,0.11287069320678711,0.017751935869455338
270,39535,0.1128677949309349,0.01774122565984726
271,39545,0.1128649115562439,0.017730528488755226
272,39555,0.11286202818155289,0.017719844356179237
273,39565,0.11285914480686188,0.017709173262119293
274,39575,0.11285626888275146,0.017698515206575394
275,39585,0.11285339295864105,0.01768786832690239
276,39595,0.11285052448511124,0.01767723448574543
277,39605,0.11284764856100082,0.017666615545749664
278,39615,0.1128447875380516,0.017656007781624794
279,39625,0.11284191161394119,0.01764541305601597
280,39635,0.11283905059099197,0.017634829506278038
281,39645,0.11283619701862335,0.0176242608577013
282,39655,0.11283334344625473,0.01761370524764061
283,39665,0.1128304973244667,0.017603160813450813
284,39675,0.11282765120267868,0.01759262941777706
285,39685,0.11282480508089066,0.017582111060619354
286,39695,0.11282196640968323,0.017571603879332542
287,39705,0.1128191351890564,0.017561109736561775
288,39715,0.11281630396842957,0.017550626769661903
289,39725,0.11281348019838333,0.017540158703923225
290,39735,0.1128106564283371,0.017529701814055443
291,39745,0.11280783265829086,0.017519257962703705
292,39755,0.11280502378940582,0.01750882714986801
293,39765,0.11280220746994019,0.017498409375548363
294,39775,0.11279939860105515,0.01748800277709961
295,39785,0.11279658228158951,0.0174776092171669
296,39795,0.11279377341270447,0.017467228695750237
297,39805,0.11279097199440002,0.017456859350204468
298,39815,0.11278817057609558,0.017446501180529594
299,39825,0.11278537660837173,0.017436156049370766
300,39835,0.11278259009122849,0.01742582395672798
301,39845,0.11277980357408524,0.017415503039956093
302,39855,0.11277701705694199,0.01740519516170025
303,39865,0.11277423053979874,0.0173948984593153
304,39875,0.11277145147323608,0.017384614795446396
305,39885,0.11276868730783463,0.017374342307448387
306,39895,0.11276593059301376,0.017364080995321274
307,39905,0.11276315897703171,0.017353832721710205
308,39915,0.11276038736104965,0.01734359748661518
309,39925,0.1127576231956482,0.017333373427391052
310,39935,0.11275485903024673,0.01732316054403782
311,39945,0.11275210231542587,0.01731296256184578
312,39955,0.11274935305118561,0.017302773892879486
313,39965,0.11274660378694534,0.017292598262429237
314,39975,0.11274386197328568,0.017282433807849884
315,39985,0.11274112015962601,0.017272282391786575
316,39995,0.11273838579654694,0.017262142151594162
317,40005,0.11273565888404846,0.017252014949917793
318,40015,0.11273293197154999,0.01724189892411232
319,40025,0.11273021250963211,0.017231794074177742
320,40035,0.11272748559713364,0.01722170040011406
321,40045,0.11272475868463516,0.01721161976456642
322,40055,0.11272203922271729,0.01720155030488968
323,40065,0.11271931231021881,0.01719149388372898
324,40075,0.11271659284830093,0.01718144863843918
325,40085,0.11271387338638306,0.01717141643166542
326,40095,0.11271116137504578,0.01716139353811741
327,40105,0.1127084493637085,0.01715138368308544
328,40115,0.11270575225353241,0.01714138500392437
329,40125,0.11270306259393692,0.017131397500634193
330,40135,0.11270036548376083,0.017121421173214912
331,40145,0.11269767582416534,0.017111457884311676
332,40155,0.11269497871398926,0.017101507633924484
333,40165,0.11269228905439377,0.01709156669676304
334,40175,0.11268960684537888,0.01708163693547249
335,40185,0.11268693208694458,0.017071720212697983
336,40195,0.11268425732851028,0.017061814665794373
337,40205,0.11268157511949539,0.017051920294761658
338,40215,0.1126788929104805,0.017042037099599838
339,40225,0.1126762256026268,0.017032166942954063
340,40235,0.1126735582947731,0.017022306099534035
341,40245,0.1126708984375,0.0170124564319849
342,40255,0.1126682311296463,0.017002619802951813
343,40265,0.1126655787229538,0.01699279434978962
344,40275,0.11266292631626129,0.01698298007249832
345,40285,0.11266027390956879,0.01697317697107792
346,40295,0.11265762895345688,0.016963385045528412
347,40305,0.11265499144792557,0.0169536042958498
348,40315,0.11265234649181366,0.016943834722042084
349,40325,0.11264970898628235,0.016934076324105263
350,40335,0.11264707893133163,0.016924329102039337
351,40345,0.11264444887638092,0.016914593055844307
352,40355,0.1126418262720108,0.01690487004816532
353,40365,0.11263920366764069,0.01689515821635723
354,40375,0.11263658106327057,0.016885455697774887
355,40385,0.11263396590948105,0.01687576435506344
356,40395,0.11263135075569153,0.016866084188222885
357,40405,0.11262873560190201,0.016856417059898376
358,40415,0.11262612044811249,0.016846759244799614
359,40425,0.11262351274490356,0.016837112605571747
360,40435,0.11262090504169464,0.016827477142214775
361,40445,0.11261830478906631,0.0168178528547287
362,40455,0.11261570453643799,0.016808239743113518
363,40465,0.11261311173439026,0.016798637807369232
364,40475,0.11261051893234253,0.016789047047495842
365,40485,0.1126079335808754,0.016779467463493347
366,40495,0.11260534822940826,0.016769899055361748
367,40505,0.11260277032852173,0.016760339960455894
368,40515,0.1126001849770546,0.016750792041420937
369,40525,0.11259760707616806,0.016741255298256874
370,40535,0.11259503662586212,0.016731729730963707
371,40545,0.11259245872497559,0.016722213476896286
372,40555,0.11258988827466965,0.01671271026134491
373,40565,0.1125873252749443,0.01670321635901928
374,40575,0.11258476227521896,0.016693733632564545
375,40585,0.11258220672607422,0.016684262081980705
376,40595,0.11257965117692947,0.01667480170726776
377,40605,0.11257710307836533,0.016665352508425713
378,40615,0.11257455497980118,0.01665591448545456
379,40625,0.11257201433181763,0.016646485775709152
380,40635,0.11256947368383408,0.01663706824183464
381,40645,0.11256694048643112,0.016627660021185875
382,40655,0.11256440728902817,0.016618262976408005
383,40665,0.11256186664104462,0.01660887710750103
384,40675,0.11255933344364166,0.0165995005518198
385,40685,0.1125568076968193,0.016590135172009468
386,40695,0.11255428194999695,0.01658077910542488
387,40705,0.112551748752594,0.01657143421471119
388,40715,0.11254922300577164,0.016562100499868393
389,40725,0.11254670470952988,0.016552776098251343
390,40735,0.11254418641328812,0.016543462872505188
391,40745,0.11254167556762695,0.01653416082262993
392,40755,0.11253916472196579,0.016524868085980415
393,40765,0.11253665387630463,0.016515588387846947
394,40775,0.11253415048122406,0.016506318002939224
395,40785,0.11253165453672409,0.016497056931257248
396,40795,0.11252915859222412,0.016487805172801018
397,40805,0.11252666264772415,0.016478566452860832
398,40815,0.11252417415380478,0.016469337046146393
399,40825,0.11252167820930481,0.01646011881530285
400,40835,0.11251918226480484,0.01645090989768505
401,40845,0.11251669377088547,0.016441710293293
402,40855,0.1125142052769661,0.016432521864771843
403,40865,0.11251172423362732,0.016423342749476433
404,40875,0.11250925064086914,0.016414174810051918
405,40885,0.11250677704811096,0.01640501618385315
406,40895,0.11250430345535278,0.016395868733525276
407,40905,0.1125018373131752,0.01638673059642315
408,40915,0.11249937117099762,0.016377603635191917
409,40925,0.11249690502882004,0.016368485987186432
410,40935,0.11249444633722305,0.016359377652406693
411,40945,0.11249199509620667,0.01635028049349785
412,40955,0.11248955130577087,0.0163411945104599
413,40965,0.11248710006475449,0.016332117840647697
414,40975,0.1124846488237381,0.01632305234670639
415,40985,0.11248220503330231,0.01631399616599083
416,40995,0.11247975379228592,0.016304951161146164
417,41005,0.11247731000185013,0.016295913606882095
418,41015,0.11247486621141434,0.016286887228488922
419,41025,0.11247242242097855,0.016277872025966644
420,41035,0.11246998608112335,0.016268866136670113
421,41045,0.11246755719184875,0.016259869560599327
422,41055,0.11246513575315475,0.016250882297754288
423,41065,0.11246271431446075,0.016241906210780144
424,41075,0.11246029287576675,0.016232939437031746
425,41085,0.11245787143707275,0.016223983839154243
426,41095,0.11245545744895935,0.016215037554502487
427,41105,0.11245305091142654,0.016206100583076477
428,41115,0.11245065182447433,0.016197174787521362
429,41125,0.11244824528694153,0.016188256442546844
430,41135,0.11244584619998932,0.016179349273443222
431,41145,0.11244343966245651,0.016170451417565346
432,41155,0.1124410480260849,0.016161562874913216
433,41165,0.1124386414885521,0.01615268364548683
434,41175,0.11243623495101929,0.016143813729286194
435,41185,0.11243383586406708,0.01613495498895645
436,41195,0.11243144422769547,0.016126105561852455
437,41205,0.11242905259132385,0.016117265447974205
438,41215,0.11242666840553284,0.01610843650996685
439,41225,0.11242428421974182,0.01609961688518524
440,41235,0.1124219074845314,0.01609080657362938
441,41245,0.11241952329874039,0.016082007437944412
442,41255,0.11241714656352997,0.016073215752840042
443,41265,0.11241477727890015,0.016064435243606567
444,41275,0.11241240799427032,0.01605566404759884
445,41285,0.1124100387096405,0.016046902164816856
446,41295,0.11240767687559128,0.01603814959526062
447,41305,0.11240531504154205,0.01602940633893013
448,41315,0.11240296065807343,0.016020672395825386
449,41325,0.1124006062746048,0.016011947765946388
450,41335,0.11239824444055557,0.016003234311938286
451,41345,0.11239589005708694,0.01599453017115593
452,41355,0.11239353567361832,0.01598583348095417
453,41365,0.11239119619131088,0.015977147966623306
454,41375,0.11238884925842285,0.01596847176551819
455,41385,0.11238650977611542,0.015959804877638817
456,41395,0.11238417029380798,0.01595114730298519
457,41405,0.11238183081150055,0.015942499041557312
458,41415,0.11237949877977371,0.01593386009335518
459,41425,0.11237717419862747,0.015925230458378792
460,41435,0.11237484216690063,0.01591661013662815
461,41445,0.1123725175857544,0.015907999128103256
462,41455,0.11237019300460815,0.015899399295449257
463,41465,0.11236787587404251,0.015890806913375854
464,41475,0.11236556619405746,0.015882223844528198
465,41485,0.11236324906349182,0.015873650088906288
466,41495,0.11236093938350677,0.015865085646510124
467,41505,0.11235862225294113,0.015856530517339706
468,41515,0.11235631257295609,0.015847984701395035
469,41525,0.11235400289297104,0.01583944819867611
470,41535,0.11235170066356659,0.01583092100918293
471,41545,0.11234939843416214,0.015822403132915497
472,41555,0.11234709620475769,0.01581389270722866
473,41565,0.11234480142593384,0.01580539159476757
474,41575,0.11234250664710999,0.015796899795532227
475,41585,0.11234021931886673,0.01578841730952263
476,41595,0.11233793199062347,0.015779944136738777
477,41605,0.11233565211296082,0.01577148027718067
478,41615,0.11233337223529816,0.015763023868203163
479,41625,0.1123310923576355,0.01575457863509655
480,41635,0.11232881247997284,0.015746142715215683
481,41645,0.11232653260231018,0.015737714245915413
482,41655,0.11232426017522812,0.01572929508984089
483,41665,0.11232199519872665,0.01572088524699211
484,41675,0.11231973022222519,0.01571248471736908
485,41685,0.11231745779514313,0.015704093500971794
486,41695,0.11231519281864166,0.015695709735155106
487,41705,0.1123129278421402,0.015687335282564163
488,41715,0.11231066286563873,0.015678970143198967
489,41725,0.11230840533971786,0.015670614317059517
490,41735,0.112306147813797,0.015662267804145813
491,41745,0.11230389028787613,0.015653930604457855
492,41755,0.11230164021253586,0.015645600855350494
493,41765,0.11229938268661499,0.01563728041946888
494,41775,0.11229714006185532,0.015628967434167862
495,41785,0.11229488998651505,0.01562066562473774
496,41795,0.11229264736175537,0.015612372197210789
497,41805,0.1122904047369957,0.01560408715158701
498,41815,0.11228816211223602,0.015595810487866402
499,41825,0.11228593438863754,0.015587544068694115
500,41835,0.11228370666503906,0.015579285100102425
501,41845,0.11228147894144058,0.01557103544473648
502,41855,0.1122792512178421,0.015562795102596283
503,41865,0.11227702349424362,0.015554562211036682
504,41875,0.11227479577064514,0.015546337701380253
505,41885,0.11227256804704666,0.015538123436272144
506,41895,0.11227034777402878,0.015529917553067207
507,41905,0.1122681275010109,0.015521719120442867
508,41915,0.11226591467857361,0.015513530001044273
509,41925,0.11226370930671692,0.015505350194871426
510,41935,0.11226149648427963,0.015497177839279175
511,41945,0.11225929111242294,0.01548901479691267
512,41955,0.11225708574056625,0.015480860136449337
513,41965,0.11225488781929016,0.01547271478921175
514,41975,0.11225268989801407,0.015464577823877335
515,41985,0.11225049942731857,0.01545644924044609
516,41995,0.11224830895662308,0.015448329970240593
517,42005,0.11224611848592758,0.015440217219293118
518,42015,0.11224392801523209,0.015432114712893963
519,42025,0.11224174499511719,0.01542402058839798
520,42035,0.11223956197500229,0.015415934845805168
521,42045,0.1122373715043068,0.015407857485115528
522,42055,0.1122351810336113,0.01539978850632906
523,42065,0.1122329980134964,0.015391727909445763
524,42075,0.1122308149933815,0.015383675694465637
525,42085,0.1122286394238472,0.015375631861388683
526,42095,0.1122264638543129,0.015367596410214901
527,42105,0.11222430318593979,0.01535956934094429
528,42115,0.11222214251756668,0.015351550653576851
529,42125,0.11221998184919357,0.015343540348112583
530,42135,0.11221782118082047,0.015335538424551487
531,42145,0.11221566796302795,0.015327543951570988
532,42155,0.11221350729465485,0.015319558791816235
533,42165,0.11221135407686234,0.015311582013964653
534,42175,0.11220920085906982,0.015303612686693668
535,42185,0.11220704764127731,0.015295651741325855
536,42195,0.112204909324646,0.015287700109183788
537,42205,0.11220277100801468,0.015279756858944893
538,42215,0.11220062524080276,0.015271821990609169
539,42225,0.11219847947359085,0.015263894572854042
540,42235,0.11219633370637894,0.015255975537002087
541,42245,0.11219419538974762,0.015248063951730728
542,42255,0.1121920645236969,0.015240161679685116
543,42265,0.11218992620706558,0.0152322668582201
544,42275,0.11218779534101486,0.015224380418658257
545,42285,0.11218566447496414,0.015216502360999584
546,42295,0.11218353360891342,0.015208632685244083
547,42305,0.1121814101934433,0.015200771391391754
548,42315,0.11217928677797318,0.015192917548120022
549,42325,0.11217716336250305,0.015185072086751461
550,42335,0.11217504739761353,0.015177234075963497
551,42345,0.112172931432724,0.015169404447078705
552,42355,0.11217082291841507,0.015161583200097084
553,42365,0.11216871440410614,0.01515376940369606
554,42375,0.11216659843921661,0.015145963989198208
555,42385,0.11216449737548828,0.015138166025280952
556,42395,0.11216239631175995,0.015130376443266869
557,42405,0.11216028779745102,0.015122595243155956
558,42415,0.11215818673372269,0.015114821493625641
559,42425,0.11215608566999435,0.015107056125998497
560,42435,0.11215398460626602,0.015099299140274525
561,42445,0.11215189844369888,0.01509154960513115
562,42455,0.11214980483055115,0.01508380752056837
563,42465,0.11214771121740341,0.015076073817908764
564,42475,0.11214563250541687,0.015068347565829754
565,42485,0.11214354634284973,0.01506063062697649
566,42495,0.11214146763086319,0.015052921138703823
567,42505,0.11213938146829605,0.015045219101011753
568,42515,0.11213730275630951,0.015037525445222855
569,42525,0.11213522404432297,0.015029839240014553
570,42535,0.11213314533233643,0.015022160485386848
571,42545,0.11213108897209167,0.015014490112662315
572,42555,0.11212902516126633,0.01500682719051838
573,42565,0.11212696880102158,0.014999172650277615
574,42575,0.11212490499019623,0.014991525560617447
575,42585,0.11212284862995148,0.014983885921537876
576,42595,0.11212079226970673,0.014976254664361477
577,42605,0.11211873590946198,0.014968630857765675
578,42615,0.11211667209863663,0.01496101450175047
579,42625,0.11211461573839188,0.014953406527638435
580,42635,0.11211256682872772,0.014945806004106998
581,42645,0.11211051046848297,0.014938213862478733
582,42655,0.11210846155881882,0.014930629171431065
583,42665,0.11210640519857407,0.014923051930963993
584,42675,0.11210435628890991,0.014915482141077518
585,42685,0.11210230737924576,0.014907920733094215
586,42695,0.1121002733707428,0.014900365844368935
587,42705,0.11209823191165924,0.014892819337546825
588,42715,0.11209619790315628,0.014885280281305313
589,42725,0.11209415644407272,0.014877749606966972
590,42735,0.11209211498498917,0.014870226383209229
591,42745,0.1120900884270668,0.014862710610032082
592,42755,0.11208806186914444,0.014855202287435532
593,42765,0.11208603531122208,0.014847701415419579
594,42775,0.11208400875329971,0.014840207993984222
595,42785,0.11208198219537735,0.014832722023129463
596,42795,0.11207996308803558,0.014825243502855301
597,42805,0.11207793653011322,0.01481777336448431
598,42815,0.11207591742277145,0.014810310676693916
599,42825,0.11207390576601028,0.014802854508161545
600,42835,0.11207188665866852,0.014795406721532345
601,42845,0.11206987500190735,0.014787966385483742
602,42855,0.11206787079572678,0.014780532568693161
603,42865,0.1120658591389656,0.014773107133805752
604,42875,0.11206384748220444,0.01476568914949894
605,42885,0.11206185072660446,0.014758278615772724
606,42895,0.11205985397100449,0.014750874601304531
