,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
81,34767,1.1554802656173706,-2.4201161861419678,1.2456250190734863,-9.434029579162598
82,34777,1.8556829690933228,-2.344290018081665,1.1554802656173706,-6.786435604095459
83,34787,0.5786848068237305,-4.08513069152832,1.1554802656173706,-4.837072849273682
84,34797,-0.6394211649894714,-6.309362411499023,0.6698136925697327,-4.837072849273682
85,34807,1.763553261756897,-8.334551811218262,1.1554802656173706,-4.837072849273682
86,34817,0.7907670140266418,-9.42771053314209,1.1554802656173706,-4.837072849273682
87,34827,1.247471570968628,-9.629914283752441,1.1554802656173706,-4.837072849273682
88,34837,1.1554802656173706,-9.105448722839355,1.1554802656173706,-6.309362411499023
89,34847,1.734117865562439,-8.407217979431152,1.1554802656173706,-8.318753242492676
90,34857,1.2466223239898682,-7.541536331176758,1.1554802656173706,-8.318753242492676
91,34867,2.9229161739349365,-6.600028991699219,1.1554802656173706,-8.318753242492676
92,34877,1.703908920288086,-5.506869792938232,1.2467412948608398,-8.318753242492676
93,34887,2.800370931625366,-4.792840957641602,1.2467412948608398,-8.318753242492676
94,34897,0.3358192443847656,-5.705913543701172,1.2467412948608398,-7.541536331176758
95,34907,1.734117865562439,-7.576290130615234,1.733138084411621,-7.513101577758789
96,34917,2.799288034439087,-9.064376831054688,2.0983333587646484,-7.513101577758789
97,34927,1.0328401327133179,-8.931681632995605,2.0983333587646484,-7.513101577758789
98,34937,2.190305709838867,-7.424638271331787,2.190305709838867,-7.421478271484375
99,34947,2.3421385288238525,-5.450000286102295,2.190305709838867,-6.600028991699219
100,34957,1.035821795463562,-3.882927656173706,2.0983333587646484,-5.705913543701172
101,34967,2.799649477005005,-2.780289888381958,2.2208783626556396,-5.705913543701172
102,34977,1.0338956117630005,-2.530695915222168,1.734117865562439,-5.705913543701172
103,34987,0.9416722655296326,-2.77397084236145,1.734117865562439,-5.450000286102295
104,34997,1.6410083770751953,-3.241564989089966,1.6115728616714478,-3.882927656173706
105,35007,1.1573224067687988,-3.8323771953582764,1.6115728616714478,-3.819739580154419
106,35017,1.1259063482284546,-3.882927656173706,1.6115728616714478,-3.819739580154419
107,35027,0.5464433431625366,-3.9366378784179688,1.6115728616714478,-3.819739580154419
108,35037,2.2208783626556396,-3.750231981277466,1.6115728616714478,-3.747072219848633
109,35047,2.190305709838867,-3.0488407611846924,1.6115728616714478,-3.241564989089966
110,35057,1.0350090265274048,-2.258985757827759,1.6115728616714478,-3.241564989089966
111,35067,1.0045870542526245,-1.8198260068893433,1.6115728616714478,-3.241564989089966
112,35077,1.0358524322509766,-2.0315072536468506,2.0983333587646484,-3.241564989089966
113,35087,1.0653115510940552,-2.9540576934814453,1.6126667261123657,-3.055159568786621
114,35097,1.7637128829956055,-3.377420425415039,2.0983333587646484,-3.055159568786621
115,35107,0.33455953001976013,-3.292116165161133,1.6119365692138672,-3.055159568786621
116,35117,1.3991971015930176,-2.7044639587402344,1.520675539970398,-2.9477388858795166
117,35127,0.9420626759529114,-1.712406039237976,1.3080945014953613,-2.7044639587402344
118,35137,1.6440829038619995,-0.6792752146720886,0.9135305881500244,-2.258985757827759
119,35147,1.5195621252059937,-0.06950727850198746,0.9420626759529114,-2.0315072536468506
120,35157,2.190305709838867,0.2306375503540039,1.4284595251083374,-2.0315072536468506
121,35167,1.185024619102478,0.4897101819515228,1.5195621252059937,-1.712406039237976
122,35177,1.7656885385513306,0.7645800709724426,1.5195621252059937,-0.6792752146720886
123,35187,0.3338434398174286,0.9320294260978699,1.0331653356552124,-0.06950727850198746
124,35197,1.1856966018676758,1.048927903175354,1.0331653356552124,0.2306375503540039
125,35207,0.9421718716621399,1.2163769006729126,1.1547913551330566,0.4897101819515228
126,35217,1.9159760475158691,1.285883903503418,1.5195621252059937,0.7645800709724426
127,35227,0.8205459713935852,1.437536597251892,1.1547913551330566,0.9320294260978699
128,35237,2.617330551147461,1.1784635782241821,1.1547913551330566,1.048927903175354
129,35247,2.2501800060272217,0.5718548893928528,1.3985837697982788,1.048927903175354
130,35257,0.9416722655296326,-0.35701465606689453,1.2762376070022583,1.048927903175354
131,35267,1.5215378999710083,-1.2321739196777344,1.2762376070022583,1.048927903175354
132,35277,1.1264177560806274,-1.6966091394424438,1.2762376070022583,1.048927903175354
133,35287,2.128748655319214,-1.7155650854110718,1.2762376070022583,0.5718548893928528
134,35297,2.007270097732544,-1.364869475364685,2.1300148963928223,-0.35701465606689453
135,35307,1.7333828210830688,-0.9983765482902527,1.611904501914978,-0.9983765482902527
136,35317,2.799649477005005,-0.834087073802948,1.7335304021835327,-0.9983765482902527
137,35327,1.520675539970398,-0.8372462391853333,1.7333828210830688,-0.9983765482902527
138,35337,1.4904581308364868,-1.0710433721542358,1.6119365692138672,-1.0710433721542358
139,35347,2.128675937652588,-1.1689857244491577,1.6119365692138672,-1.162666916847229
140,35357,0.7322462201118469,-0.9446665644645691,1.3991971015930176,-1.074202537536621
141,35367,0.33472099900245667,-0.7456232905387878,1.3991971015930176,-1.0394490957260132
142,35377,1.400302767753601,-0.7803767323493958,1.3991971015930176,-0.9162318110466003
143,35387,1.0330947637557983,-1.0204929113388062,1.4904581308364868,-0.9162318110466003
144,35397,2.2500691413879395,-1.2353334426879883,1.400302767753601,-0.9573042988777161
145,35407,1.734250545501709,-1.2384926080703735,1.400302767753601,-0.9888982772827148
146,35417,1.5206432342529297,-1.071043610572815,1.5217489004135132,-1.071043610572815
147,35427,0.9135305881500244,-0.9351882934570312,1.4304879903793335,-1.0141741037368774
148,35437,2.2531356811523438,-0.9920584559440613,1.4304879903793335,-0.9762608408927917
149,35447,0.8192359805107117,-1.0394490957260132,1.5217489004135132,-1.0078550577163696
150,35457,0.3339448869228363,-0.9920578002929688,1.5217489004135132,-1.0204925537109375
151,35467,0.12131539732217789,-0.9225508570671082,1.0330947637557983,-1.0204925537109375
152,35477,2.0993998050689697,-0.9857390522956848,1.4904581308364868,-1.0046958923339844
153,35487,0.8191111087799072,-1.2321739196777344,1.4904581308364868,-1.0046958923339844
154,35497,1.1856096982955933,-1.4122610092163086,1.2768707275390625,-1.0046958923339844
155,35507,2.1024258136749268,-1.5544347763061523,1.2768707275390625,-1.0046958923339844
156,35517,1.033825397491455,-1.6618551015853882,1.3980454206466675,-1.0394490957260132
157,35527,0.8235073089599609,-1.368028998374939,1.033825397491455,-1.2321739196777344
158,35537,1.4304879903793335,-0.7013915181159973,0.9126507639884949,-1.2321739196777344
159,35547,0.8196113705635071,-0.009478569030761719,1.2768707275390625,-1.2321739196777344
160,35557,0.24359209835529327,0.3696524202823639,1.2768707275390625,-1.2321739196777344
161,35567,1.4304879903793335,0.40756478905677795,1.2768707275390625,-1.2321739196777344
162,35577,0.9410576224327087,0.14533329010009766,1.2768707275390625,-0.7013915181159973
163,35587,1.7632675170898438,-0.23695659637451172,1.2768707275390625,-0.23695659637451172
164,35597,0.1515548974275589,-0.6476812362670898,0.9116485714912415,-0.23695659637451172
165,35607,0.5775488615036011,-1.080521583557129,1.1856096982955933,-0.23695659637451172
166,35617,0.24173569679260254,-1.4754492044448853,0.8203875422477722,-0.23695659637451172
