,ts,height_cov,velocity_cov
176,30502,0.11194804310798645,0.014364332892000675
177,30512,0.11194635927677155,0.014358080923557281
178,30522,0.11194466799497604,0.014351834543049335
179,30532,0.11194296926259995,0.014345593750476837
180,30542,0.11194127798080444,0.014339359477162361
181,30552,0.11193959414958954,0.014333130791783333
182,30562,0.11193791776895523,0.014326908625662327
183,30572,0.11193624138832092,0.014320692047476768
184,30582,0.11193456500768661,0.014314481988549232
185,30592,0.11193288117647171,0.014308278448879719
186,30602,0.1119312047958374,0.014302080497145653
187,30612,0.1119295284152031,0.014295889064669609
188,30622,0.11192785948514938,0.014289703220129013
189,30632,0.11192619055509567,0.01428352389484644
190,30642,0.11192452907562256,0.014277350157499313
191,30652,0.11192286759614944,0.014271182008087635
192,30662,0.11192120611667633,0.014265019446611404
193,30672,0.11191954463720322,0.014258863404393196
194,30682,0.1119178831577301,0.014252712950110435
195,30692,0.11191622167825699,0.014246569015085697
196,30702,0.11191456019878387,0.014240430667996407
197,30712,0.11191289871931076,0.014234297908842564
198,30722,0.11191124469041824,0.014228171668946743
199,30732,0.11190959066152573,0.01422205101698637
200,30742,0.11190793663263321,0.01421593688428402
201,30752,0.11190628260374069,0.014209828339517117
202,30762,0.11190462857484818,0.014203725382685661
203,30772,0.11190297454595566,0.014197628945112228
204,30782,0.11190132796764374,0.014191538095474243
205,30792,0.11189968138933182,0.014185452833771706
206,30802,0.1118980348110199,0.014179373160004616
207,30812,0.11189638823270798,0.014173299074172974
208,30822,0.11189474910497665,0.014167231507599354
209,30832,0.11189310997724533,0.014161169528961182
210,30842,0.11189147084951401,0.014155113138258457
211,30852,0.11188983917236328,0.014149063266813755
212,30862,0.11188820749521255,0.0141430189833045
213,30872,0.11188657581806183,0.014136980287730694
214,30882,0.1118849441409111,0.014130947180092335
215,30892,0.11188331246376038,0.014124920591711998
216,30902,0.11188168078660965,0.014118899591267109
217,30912,0.11188006401062012,0.014112884178757668
218,30922,0.11187844723463058,0.014106874354183674
219,30932,0.11187682300806046,0.014100870117545128
220,30942,0.11187520623207092,0.014094872400164604
221,30952,0.11187358945608139,0.014088880270719528
222,30962,0.11187197268009186,0.014082892797887325
223,30972,0.11187035590410233,0.014076911844313145
224,30982,0.11186873912811279,0.014070936478674412
225,30992,0.11186712235212326,0.014064966700971127
226,31002,0.11186550557613373,0.014059002511203289
227,31012,0.1118638888001442,0.0140530439093709
228,31022,0.11186227947473526,0.014047091826796532
229,31032,0.11186067014932632,0.014041145332157612
230,31042,0.11185906827449799,0.01403520442545414
231,31052,0.11185746639966965,0.01402926817536354
232,31062,0.11185586452484131,0.014023338444530964
233,31072,0.11185425519943237,0.014017414301633835
234,31082,0.11185265332460403,0.014011495746672153
235,31092,0.11185105890035629,0.01400558277964592
236,31102,0.11184946447610855,0.013999675400555134
237,31112,0.1118478775024414,0.01399377454072237
238,31122,0.11184628307819366,0.01398787833750248
239,31132,0.11184468865394592,0.013981987722218037
240,31142,0.11184310913085938,0.013976102694869041
241,31152,0.11184152960777283,0.013970223255455494
242,31162,0.11183994263410568,0.013964349403977394
243,31172,0.11183836311101913,0.013958482071757317
244,31182,0.11183679103851318,0.013952619396150112
245,31192,0.11183521896600723,0.013946762308478355
246,31202,0.11183363944292068,0.013940910808742046
247,31212,0.11183206737041473,0.013935064896941185
248,31222,0.11183050274848938,0.013929224573075771
249,31232,0.11182892322540283,0.01392338890582323
250,31242,0.11182734370231628,0.013917558826506138
251,31252,0.11182577162981033,0.013911734335124493
252,31262,0.11182419955730438,0.013905915431678295
253,31272,0.11182262748479843,0.013900102116167545
254,31282,0.11182105541229248,0.013894294388592243
255,31292,0.11181949824094772,0.013888492248952389
256,31302,0.11181794106960297,0.013882695697247982
257,31312,0.11181638389825821,0.013876904733479023
258,31322,0.11181482672691345,0.013871118426322937
259,31332,0.1118132695555687,0.013865338638424873
260,31342,0.11181171983480453,0.013859563507139683
261,31352,0.11181016266345978,0.01385379396378994
262,31362,0.11180860549211502,0.013848030008375645
263,31372,0.11180705577135086,0.013842271640896797
264,31382,0.1118054986000061,0.013836518861353397
265,31392,0.11180394142866135,0.013830771669745445
266,31402,0.11180239915847778,0.01382503006607294
267,31412,0.11180084943771362,0.01381929311901331
268,31422,0.11179929971694946,0.013813561759889126
269,31432,0.1117977574467659,0.013807835057377815
270,31442,0.11179621517658234,0.013802114874124527
271,31452,0.11179468035697937,0.013796399347484112
272,31462,0.1117931455373764,0.01379068847745657
273,31472,0.11179161071777344,0.013784983195364475
274,31482,0.11179006844758987,0.013779283501207829
275,31492,0.11178852617740631,0.01377358939498663
276,31502,0.11178698390722275,0.013767899945378304
277,31512,0.11178543418645859,0.013762216083705425
278,31522,0.11178390681743622,0.013756537809967995
279,31532,0.11178237199783325,0.013750865124166012
280,31542,0.11178084462881088,0.013745197094976902
281,31552,0.11177930980920792,0.013739535585045815
282,31562,0.11177777498960495,0.0137338787317276
283,31572,0.11177624017000198,0.013728226535022259
284,31582,0.11177470535039902,0.013722579926252365
285,31592,0.11177317798137665,0.01371693890541792
286,31602,0.11177165061235428,0.013711303472518921
287,31612,0.1117701381444931,0.01370567362755537
288,31622,0.11176861822605133,0.013700047507882118
289,31632,0.11176709830760956,0.013694426976144314
290,31642,0.11176557838916779,0.013688812032341957
291,31652,0.11176405847072601,0.013683202676475048
292,31662,0.11176254600286484,0.013677597977221012
293,31672,0.11176103353500366,0.013671998865902424
294,31682,0.11175952106714249,0.013666404411196709
295,31692,0.11175800859928131,0.013660815544426441
296,31702,0.11175650358200073,0.013655231334269047
297,31712,0.11175499856472015,0.013649653643369675
298,31722,0.11175349354743958,0.013644080609083176
299,31732,0.111751988530159,0.013638513162732124
300,31742,0.11175049096345901,0.013632949441671371
301,31752,0.11174897849559784,0.013627391308546066
302,31762,0.11174747347831726,0.013621838763356209
303,31772,0.11174596101045609,0.013616291806101799
304,31782,0.1117444634437561,0.013610749505460262
305,31792,0.11174295842647552,0.013605212792754173
306,31802,0.11174146085977554,0.013599680736660957
307,31812,0.11173996329307556,0.013594153337180614
308,31822,0.11173846572637558,0.013588630594313145
309,31832,0.1117369756102562,0.013583114370703697
310,31842,0.11173548549413681,0.013577602803707123
311,31852,0.11173400282859802,0.013572096824645996
312,31862,0.11173251271247864,0.013566594570875168
313,31872,0.11173102259635925,0.013561097905039787
314,31882,0.11172953993082047,0.013555606827139854
315,31892,0.11172805726528168,0.013550120405852795
316,31902,0.11172657459974289,0.013544638641178608
317,31912,0.1117250919342041,0.013539162464439869
318,31922,0.11172360926866531,0.013533690944314003
319,31932,0.11172214150428772,0.01352822408080101
320,31942,0.11172067373991013,0.013522762805223465
321,31952,0.11171919852495193,0.013517307117581367
322,31962,0.11171773076057434,0.013511856086552143
323,31972,0.11171627044677734,0.013506409712135792
324,31982,0.11171480268239975,0.013500968925654888
325,31992,0.11171334236860275,0.013495531864464283
326,32002,0.11171188205480576,0.013490100391209126
327,32012,0.11171042174100876,0.013484673574566841
328,32022,0.11170895397663116,0.01347925141453743
329,32032,0.11170749366283417,0.013473834842443466
330,32042,0.11170602589845657,0.013468422926962376
331,32052,0.11170456558465958,0.013463016599416733
332,32062,0.11170310527086258,0.013457614928483963
333,32072,0.11170164495706558,0.013452217914164066
334,32082,0.11170018464326859,0.013446825556457043
335,32092,0.11169873178005219,0.013441437855362892
336,32102,0.11169727891683578,0.01343605574220419
337,32112,0.11169582605361938,0.01343067828565836
338,32122,0.11169438064098358,0.013425306417047977
339,32132,0.11169293522834778,0.013419939205050468
340,32142,0.11169148981571198,0.013414576649665833
341,32152,0.11169003695249557,0.01340921875089407
342,32162,0.11168858408927917,0.01340386550873518
343,32172,0.11168713867664337,0.013398517854511738
344,32182,0.11168569326400757,0.013393174856901169
345,32192,0.11168425530195236,0.013387836515903473
346,32202,0.11168280988931656,0.013382503762841225
347,32212,0.11168136447668076,0.01337717566639185
348,32222,0.11167992651462555,0.013371852226555347
349,32232,0.11167849600315094,0.013366533443331718
350,32242,0.11167705804109573,0.013361220248043537
351,32252,0.11167562007904053,0.013355910778045654
352,32262,0.11167418956756592,0.013350605964660645
353,32272,0.1116727665066719,0.013345306739211082
354,32282,0.1116713359951973,0.013340012170374393
355,32292,0.11166991293430328,0.013334722258150578
356,32302,0.11166848242282867,0.013329437002539635
357,32312,0.11166705191135406,0.01332415733486414
358,32322,0.11166562139987946,0.013318882323801517
359,32332,0.11166419088840485,0.013313611969351768
360,32342,0.11166276037693024,0.013308346271514893
361,32352,0.11166133731603622,0.01330308523029089
362,32362,0.11165991425514221,0.01329782884567976
363,32372,0.1116584837436676,0.013292577117681503
364,32382,0.11165706813335419,0.01328733004629612
365,32392,0.11165565252304077,0.013282088562846184
366,32402,0.11165423691272736,0.013276850804686546
367,32412,0.11165282875299454,0.013271618634462357
368,32422,0.11165142059326172,0.013266390189528465
369,32432,0.1116499975323677,0.013261167332530022
370,32442,0.11164858192205429,0.013255949132144451
371,32452,0.11164716631174088,0.013250734657049179
372,32462,0.11164575815200806,0.013245525769889355
373,32472,0.11164435744285583,0.013240321539342403
374,32482,0.11164295673370361,0.013235121965408325
375,32492,0.11164155602455139,0.01322992704808712
376,32502,0.11164014786481857,0.013224736787378788
377,32512,0.11163873970508575,0.013219550251960754
378,32522,0.11163733899593353,0.013214369304478168
379,32532,0.11163593828678131,0.013209193013608456
380,32542,0.11163453757762909,0.013204020448029041
381,32552,0.11163314431905746,0.013198853470385075
382,32562,0.11163175106048584,0.013193690218031406
383,32572,0.11163035780191422,0.013188532553613186
384,32582,0.11162897199392319,0.013183379545807838
385,32592,0.11162757873535156,0.01317823026329279
386,32602,0.11162618547677994,0.013173085637390614
387,32612,0.11162478476762772,0.01316794566810131
388,32622,0.11162339150905609,0.013162811286747456
389,32632,0.11162200570106506,0.013157680630683899
390,32642,0.11162061989307404,0.013152554631233215
391,32652,0.1116192415356636,0.013147433288395405
392,32662,0.11161786317825317,0.013142316602170467
393,32672,0.11161648482084274,0.013137203641235828
394,32682,0.11161510646343231,0.013132096268236637
395,32692,0.11161372810602188,0.013126992620527744
396,32702,0.11161234974861145,0.0131218945607543
397,32712,0.11161097139120102,0.013116800226271152
398,32722,0.11160959303379059,0.013111710548400879
399,32732,0.11160822212696075,0.013106625527143478
400,32742,0.11160685122013092,0.013101545162498951
401,32752,0.11160548031330109,0.013096469454467297
402,32762,0.11160410940647125,0.013091398403048515
403,32772,0.11160274595022202,0.013086332008242607
404,32782,0.11160138249397278,0.013081270270049572
405,32792,0.11160001903772354,0.013076212257146835
406,32802,0.1115986555814743,0.013071158900856972
407,32812,0.11159729212522507,0.013066110201179981
408,32822,0.11159593611955643,0.01306106522679329
409,32832,0.11159458011388779,0.013056025840342045
410,32842,0.11159323155879974,0.013050990179181099
411,32852,0.1115918755531311,0.013045958243310452
412,32862,0.11159052699804306,0.013040931895375252
413,32872,0.11158917099237442,0.013035910204052925
414,32882,0.11158780753612518,0.013030892238020897
415,32892,0.11158644407987595,0.013025878928601742
416,32902,0.11158508062362671,0.01302087027579546
417,32912,0.11158372461795807,0.01301586627960205
418,32922,0.11158236861228943,0.01301086600869894
419,32932,0.11158102005720139,0.013005869463086128
420,32942,0.11157966405153275,0.01300087757408619
421,32952,0.1115783154964447,0.012995891273021698
422,32962,0.11157697439193726,0.012990908697247505
423,32972,0.11157563328742981,0.012985930778086185
424,32982,0.11157428473234177,0.012980956584215164
425,32992,0.11157294362783432,0.01297598797827959
426,33002,0.11157160252332687,0.012971023097634315
427,33012,0.11157026886940002,0.012966061942279339
428,33022,0.11156892776489258,0.012961105443537235
429,33032,0.11156759411096573,0.012956153601408005
430,33042,0.11156625300645828,0.012951205484569073
431,33052,0.11156491935253143,0.012946262024343014
432,33062,0.11156358569860458,0.012941323220729828
433,33072,0.11156225204467773,0.012936389073729515
434,33082,0.11156092584133148,0.012931459583342075
435,33092,0.11155959218740463,0.012926533818244934
436,33102,0.11155825853347778,0.012921612709760666
437,33112,0.11155693233013153,0.012916695326566696
438,33122,0.11155560612678528,0.0129117825999856
439,33132,0.11155428737401962,0.012906873598694801
440,33142,0.11155296862125397,0.012901969254016876
441,33152,0.11155164986848831,0.012897069565951824
442,33162,0.11155032366514206,0.01289217360317707
443,33172,0.1115490049123764,0.01288728229701519
444,33182,0.11154767870903015,0.012882394716143608
445,33192,0.1115463599562645,0.0128775117918849
446,33202,0.11154503375291824,0.012872633524239063
447,33212,0.11154371500015259,0.012867758981883526
448,33222,0.11154239624738693,0.012862889096140862
449,33232,0.11154107749462128,0.012858022935688496
450,33242,0.11153975874185562,0.012853161431849003
451,33252,0.11153844743967056,0.012848304584622383
452,33262,0.11153712868690491,0.012843451462686062
453,33272,0.11153581738471985,0.012838602066040039
454,33282,0.1115344986319542,0.01283375732600689
455,33292,0.11153319478034973,0.012828916311264038
456,33302,0.11153189092874527,0.01282407995313406
457,33312,0.11153058707714081,0.012819248251616955
458,33322,0.11152928322553635,0.012814421206712723
459,33332,0.11152797937393188,0.01280959788709879
460,33342,0.11152668297290802,0.012804779224097729
461,33352,0.11152537912130356,0.012799963355064392
462,33362,0.1115240752696991,0.012795152142643929
463,33372,0.11152277886867523,0.012790345586836338
464,33382,0.11152148246765137,0.012785542756319046
465,33392,0.1115201860666275,0.012780743651092052
466,33402,0.11151888966560364,0.012775949202477932
467,33412,0.11151760071516037,0.01277115847915411
468,33422,0.1115163117647171,0.012766372412443161
469,33432,0.11151502281427383,0.01276159007102251
470,33442,0.11151372641324997,0.012756812386214733
471,33452,0.1115124449133873,0.012752039358019829
472,33462,0.11151116341352463,0.012747270055115223
473,33472,0.11150987446308136,0.012742504477500916
474,33482,0.11150860041379929,0.012737743556499481
475,33492,0.11150731146335602,0.012732986360788345
476,33502,0.11150602251291275,0.012728233821690083
477,33512,0.11150473356246948,0.012723485007882118
478,33522,0.11150345206260681,0.012718739919364452
479,33532,0.11150217056274414,0.012713998556137085
480,33542,0.11150088161230087,0.01270926184952259
481,33552,0.1114996075630188,0.012704528868198395
482,33562,0.11149832606315613,0.012699800543487072
483,33572,0.11149704456329346,0.012695075944066048
484,33582,0.11149577051401138,0.012690356001257896
485,33592,0.11149449646472931,0.012685639783740044
486,33602,0.11149322241544724,0.01268092729151249
487,33612,0.11149195581674576,0.012676218524575233
488,33622,0.11149068176746368,0.012671513482928276
489,33632,0.11148941516876221,0.012666814029216766
490,33642,0.11148814857006073,0.01266211736947298
491,33652,0.11148688197135925,0.012657424435019493
492,33662,0.11148562282323837,0.012652736157178879
493,33672,0.1114843562245369,0.012648051604628563
494,33682,0.11148308962583542,0.01264337170869112
495,33692,0.11148183047771454,0.012638695538043976
496,33702,0.11148056387901306,0.01263402309268713
497,33712,0.11147931218147278,0.012629355303943157
498,33722,0.1114780530333519,0.012624691240489483
499,33732,0.11147679388523102,0.012620030902326107
500,33742,0.11147554218769073,0.012615375220775604
501,33752,0.11147428303956985,0.0126107232645154
502,33762,0.11147303879261017,0.012606075033545494
503,33772,0.11147178709506989,0.012601431459188461
504,33782,0.1114705353975296,0.012596791610121727
505,33792,0.11146928369998932,0.012592155486345291
506,33802,0.11146803945302963,0.012587524019181728
507,33812,0.11146678030490875,0.012582896277308464
508,33822,0.11146552860736847,0.012578271329402924
509,33832,0.11146426200866699,0.012573651038110256
510,33842,0.11146301031112671,0.012569034472107887
511,33852,0.11146175861358643,0.012564422562718391
512,33862,0.11146050691604614,0.01255981344729662
513,33872,0.11145925521850586,0.01255520898848772
514,33882,0.11145801097154617,0.01255060825496912
515,33892,0.11145676672458649,0.012546012178063393
516,33902,0.1114555224776268,0.012541419826447964
517,33912,0.11145428568124771,0.012536830268800259
518,33922,0.11145304143428802,0.012532245367765427
519,33932,0.11145179718732834,0.012527664192020893
520,33942,0.11145056039094925,0.012523087672889233
521,33952,0.11144932359457016,0.01251851487904787
522,33962,0.11144808679819107,0.012513945810496807
523,33972,0.11144685000181198,0.012509380467236042
524,33982,0.11144562810659409,0.012504818849265575
525,33992,0.111444391310215,0.012500260956585407
526,34002,0.1114431619644165,0.012495706789195538
527,34012,0.11144193261861801,0.012491157278418541
528,34022,0.11144071072340012,0.012486610561609268
529,34032,0.11143948137760162,0.012482068501412868
530,34042,0.11143825948238373,0.012477530166506767
531,34052,0.11143703013658524,0.012472995556890965
532,34062,0.11143580824136734,0.01246846467256546
533,34072,0.11143458634614944,0.012463937513530254
534,34082,0.11143337190151215,0.012459415011107922
535,34092,0.11143215000629425,0.012454896233975887
536,34102,0.11143093556165695,0.012450381182134151
537,34112,0.11142971366643906,0.012445869855582714
538,34122,0.11142849922180176,0.012441362254321575
539,34132,0.11142726987600327,0.012436858378350735
540,34142,0.11142605543136597,0.012432358227670193
541,34152,0.11142484098672867,0.01242786180227995
542,34162,0.11142361909151077,0.012423369102180004
543,34172,0.11142240464687347,0.012418880127370358
544,34182,0.11142119020223618,0.012414395809173584
545,34192,0.11141997575759888,0.012409914284944534
546,34202,0.11141876131296158,0.012405437417328358
547,34212,0.11141754686832428,0.012400963343679905
548,34222,0.11141634732484818,0.012396493926644325
549,34232,0.11141513288021088,0.01239202730357647
550,34242,0.11141392588615417,0.012387564405798912
551,34252,0.11141271889209747,0.012383105233311653
552,34262,0.11141151934862137,0.012378650717437267
553,34272,0.11141031235456467,0.01237419992685318
554,34282,0.11140911281108856,0.012369752861559391
555,34292,0.11140791326761246,0.0123653095215559
556,34302,0.11140672117471695,0.012360869906842709
557,34312,0.11140552163124084,0.01235643308609724
558,34322,0.11140432953834534,0.01235199999064207
559,34332,0.11140312999486923,0.012347571551799774
560,34342,0.11140194535255432,0.012343146838247776
561,34352,0.11140075325965881,0.012338724918663502
562,34362,0.1113995611667633,0.0123343076556921
563,34372,0.1113983765244484,0.012329893186688423
564,34382,0.11139719933271408,0.012325483374297619
565,34392,0.11139600723981857,0.012321076355874538
566,34402,0.11139482259750366,0.012316673062741756
567,34412,0.11139364540576935,0.012312274426221848
568,34422,0.11139246076345444,0.012307878583669662
569,34432,0.11139127612113953,0.012303486466407776
570,34442,0.11139009892940521,0.012299098074436188
571,34452,0.1113889217376709,0.012294713407754898
572,34462,0.11138774454593658,0.012290332466363907
573,34472,0.11138656735420227,0.012285955250263214
574,34482,0.11138538271188736,0.01228158175945282
575,34492,0.11138419806957245,0.012277211993932724
576,34502,0.11138302087783813,0.012272845022380352
577,34512,0.11138183623552322,0.012268481776118279
578,34522,0.11138065904378891,0.012264123186469078
579,34532,0.1113794818520546,0.012259767390787601
580,34542,0.11137830466032028,0.012255415320396423
581,34552,0.11137712746858597,0.012251066975295544
582,34562,0.11137595772743225,0.012246722355484962
583,34572,0.11137478798627853,0.01224238146096468
584,34582,0.11137361079454422,0.01223804336041212
585,34592,0.1113724336028099,0.01223370898514986
586,34602,0.11137127131223679,0.012229379266500473
587,34612,0.11137010157108307,0.012225053273141384
588,34622,0.11136893182992935,0.012220730073750019
589,34632,0.11136776208877563,0.012216410599648952
590,34642,0.11136659234762192,0.012212094850838184
591,34652,0.1113654300570488,0.01220778189599514
592,34662,0.11136426776647568,0.012203472666442394
593,34672,0.11136310547590256,0.012199167162179947
594,34682,0.11136194318532944,0.012194865383207798
595,34692,0.11136077344417572,0.012190566398203373
596,34702,0.1113596186041832,0.012186272069811821
597,34712,0.11135846376419067,0.012181981466710567
598,34722,0.11135730147361755,0.012177693657577038
599,34732,0.11135613918304443,0.012173410505056381
600,34742,0.11135497689247131,0.012169130146503448
601,34752,0.11135382950305939,0.01216485258191824
602,34762,0.11135267466306686,0.01216057874262333
603,34772,0.11135151982307434,0.012156309559941292
604,34782,0.11135036498308182,0.012152043171226978
605,34792,0.1113492101430893,0.012147780507802963
606,34802,0.11134805530309677,0.012143521569669247
