,ts,mx,my,mz
79,27674,7.880181789398193,8.226449012756348,7.8361124992370605
80,27684,7.880181789398193,8.226449012756348,7.8361124992370605
81,27694,7.880181789398193,8.226449012756348,7.8361124992370605
82,27704,7.880181789398193,8.226449012756348,7.8361124992370605
83,27714,7.880181789398193,8.226449012756348,7.8361124992370605
84,27724,7.880181789398193,8.226449012756348,7.8361124992370605
85,27734,7.880181789398193,8.226449012756348,7.8361124992370605
86,27744,7.880181789398193,8.226449012756348,7.8361124992370605
87,27754,7.880181789398193,8.226449012756348,7.8361124992370605
88,27764,7.880181789398193,8.226449012756348,7.8361124992370605
89,27774,7.880181789398193,8.226449012756348,7.8361124992370605
90,27784,7.880181789398193,8.226449012756348,7.8361124992370605
91,27794,7.880181789398193,8.226449012756348,7.8361124992370605
92,27804,7.880181789398193,8.226449012756348,7.8361124992370605
93,27814,7.880181789398193,8.226449012756348,7.8361124992370605
94,27824,7.880181789398193,8.226449012756348,7.8361124992370605
95,27834,7.880181789398193,8.226449012756348,7.8361124992370605
96,27844,7.880181789398193,8.226449012756348,7.8361124992370605
97,27854,7.880181789398193,8.226449012756348,7.8361124992370605
98,27864,7.880181789398193,8.226449012756348,7.8361124992370605
99,27874,7.880181789398193,8.226449012756348,7.8361124992370605
100,27884,7.880181789398193,8.226449012756348,7.8361124992370605
101,27894,7.880181789398193,8.226449012756348,7.8361124992370605
102,27904,7.880181789398193,8.226449012756348,7.8361124992370605
103,27914,7.880181789398193,8.226449012756348,7.8361124992370605
104,27924,7.880181789398193,8.226449012756348,7.8361124992370605
105,27934,7.880181789398193,8.226449012756348,7.8361124992370605
106,27944,7.880181789398193,8.226449012756348,7.8361124992370605
107,27954,7.880181789398193,8.226449012756348,7.8361124992370605
108,27964,7.880181789398193,8.226449012756348,7.8361124992370605
109,27974,7.880181789398193,8.226449012756348,7.8361124992370605
110,27984,7.880181789398193,8.226449012756348,7.8361124992370605
111,27994,7.880181789398193,8.226449012756348,7.8361124992370605
112,28004,7.880181789398193,8.226449012756348,7.8361124992370605
113,28014,7.880181789398193,8.226449012756348,7.8361124992370605
114,28024,7.880181789398193,8.226449012756348,7.8361124992370605
115,28034,7.880181789398193,8.226449012756348,7.8361124992370605
116,28044,7.880181789398193,8.226449012756348,7.8361124992370605
117,28054,7.880181789398193,8.226449012756348,7.8361124992370605
118,28064,7.880181789398193,8.226449012756348,7.8361124992370605
119,28074,7.880181789398193,8.226449012756348,7.8361124992370605
120,28084,7.880181789398193,8.226449012756348,7.8361124992370605
121,28094,7.880181789398193,8.226449012756348,7.8361124992370605
122,28104,7.880181789398193,8.226449012756348,7.8361124992370605
123,28114,7.880181789398193,8.226449012756348,7.8361124992370605
124,28124,7.880181789398193,8.226449012756348,7.8361124992370605
125,28134,7.880181789398193,8.226449012756348,7.8361124992370605
126,28144,7.880181789398193,8.226449012756348,7.8361124992370605
127,28154,7.880181789398193,8.226449012756348,7.8361124992370605
128,28164,7.880181789398193,8.226449012756348,7.8361124992370605
129,28174,7.880181789398193,8.226449012756348,7.8361124992370605
130,28184,7.880181789398193,8.226449012756348,7.8361124992370605
131,28194,7.880181789398193,8.226449012756348,7.8361124992370605
132,28204,7.880181789398193,8.226449012756348,7.8361124992370605
133,28214,7.880181789398193,8.226449012756348,7.8361124992370605
134,28224,7.880181789398193,8.226449012756348,7.8361124992370605
135,28234,7.880181789398193,8.226449012756348,7.8361124992370605
136,28244,7.880181789398193,8.226449012756348,7.8361124992370605
137,28254,7.880181789398193,8.226449012756348,7.8361124992370605
138,28264,7.880181789398193,8.226449012756348,7.8361124992370605
139,28274,7.880181789398193,8.226449012756348,7.8361124992370605
140,28284,7.880181789398193,8.226449012756348,7.8361124992370605
141,28294,7.880181789398193,8.226449012756348,7.8361124992370605
142,28304,7.880181789398193,8.226449012756348,7.8361124992370605
143,28314,7.880181789398193,8.226449012756348,7.8361124992370605
144,28324,7.880181789398193,8.226449012756348,7.8361124992370605
145,28334,7.880181789398193,8.226449012756348,7.8361124992370605
146,28344,7.880181789398193,8.226449012756348,7.8361124992370605
147,28354,7.880181789398193,8.226449012756348,7.8361124992370605
148,28364,7.880181789398193,8.226449012756348,7.8361124992370605
149,28374,7.880181789398193,8.226449012756348,7.8361124992370605
150,28384,7.880181789398193,8.226449012756348,7.8361124992370605
151,28394,7.880181789398193,8.226449012756348,7.8361124992370605
152,28404,7.880181789398193,8.226449012756348,7.8361124992370605
153,28414,7.880181789398193,8.226449012756348,7.8361124992370605
154,28424,7.880181789398193,8.226449012756348,7.8361124992370605
155,28434,7.880181789398193,8.226449012756348,7.8361124992370605
156,28444,7.880181789398193,8.226449012756348,7.8361124992370605
157,28454,7.880181789398193,8.226449012756348,7.8361124992370605
158,28464,7.880181789398193,8.226449012756348,7.8361124992370605
159,28474,7.880181789398193,8.226449012756348,7.8361124992370605
160,28484,7.880181789398193,8.226449012756348,7.8361124992370605
161,28494,7.880181789398193,8.226449012756348,7.8361124992370605
162,28504,7.880181789398193,8.226449012756348,7.8361124992370605
163,28514,7.880181789398193,8.226449012756348,7.8361124992370605
164,28524,7.880181789398193,8.226449012756348,7.8361124992370605
165,28534,7.880181789398193,8.226449012756348,7.8361124992370605
166,28544,7.880181789398193,8.226449012756348,7.8361124992370605
167,28554,7.880181789398193,8.226449012756348,7.8361124992370605
168,28564,7.880181789398193,8.226449012756348,7.8361124992370605
169,28574,7.880181789398193,8.226449012756348,7.8361124992370605
170,28584,7.880181789398193,8.226449012756348,7.8361124992370605
171,28594,7.880181789398193,8.226449012756348,7.8361124992370605
172,28604,7.880181789398193,8.226449012756348,7.8361124992370605
173,28614,7.880181789398193,8.226449012756348,7.8361124992370605
174,28624,7.880181789398193,8.226449012756348,7.8361124992370605
175,28634,7.880181789398193,8.226449012756348,7.8361124992370605
176,28644,7.880181789398193,8.226449012756348,7.8361124992370605
177,28654,7.880181789398193,8.226449012756348,7.8361124992370605
178,28664,7.880181789398193,8.226449012756348,7.8361124992370605
179,28674,7.880181789398193,8.226449012756348,7.8361124992370605
180,28684,7.880181789398193,8.226449012756348,7.8361124992370605
181,28694,7.880181789398193,8.226449012756348,7.8361124992370605
182,28704,7.880181789398193,8.226449012756348,7.8361124992370605
183,28714,7.880181789398193,8.226449012756348,7.8361124992370605
184,28724,7.880181789398193,8.226449012756348,7.8361124992370605
185,28734,7.880181789398193,8.226449012756348,7.8361124992370605
186,28744,7.880181789398193,8.226449012756348,7.8361124992370605
187,28754,7.880181789398193,8.226449012756348,7.8361124992370605
188,28764,7.880181789398193,8.226449012756348,7.8361124992370605
189,28774,7.880181789398193,8.226449012756348,7.8361124992370605
190,28784,7.880181789398193,8.226449012756348,7.8361124992370605
191,28794,7.880181789398193,8.226449012756348,7.8361124992370605
192,28804,7.880181789398193,8.226449012756348,7.8361124992370605
193,28814,7.880181789398193,8.226449012756348,7.8361124992370605
194,28824,7.880181789398193,8.226449012756348,7.8361124992370605
195,28834,7.880181789398193,8.226449012756348,7.8361124992370605
196,28844,7.880181789398193,8.226449012756348,7.8361124992370605
197,28854,7.880181789398193,8.226449012756348,7.8361124992370605
198,28864,7.880181789398193,8.226449012756348,7.8361124992370605
199,28874,7.880181789398193,8.226449012756348,7.8361124992370605
200,28884,7.880181789398193,8.226449012756348,7.8361124992370605
201,28894,7.880181789398193,8.226449012756348,7.8361124992370605
202,28904,7.880181789398193,8.226449012756348,7.8361124992370605
203,28914,7.880181789398193,8.226449012756348,7.8361124992370605
204,28924,7.880181789398193,8.226449012756348,7.8361124992370605
205,28934,7.880181789398193,8.226449012756348,7.8361124992370605
206,28944,7.880181789398193,8.226449012756348,7.8361124992370605
207,28954,7.880181789398193,8.226449012756348,7.8361124992370605
208,28964,7.880181789398193,8.226449012756348,7.8361124992370605
209,28974,7.880181789398193,8.226449012756348,7.8361124992370605
210,28984,7.880181789398193,8.226449012756348,7.8361124992370605
211,28994,7.880181789398193,8.226449012756348,7.8361124992370605
212,29004,7.880181789398193,8.226449012756348,7.8361124992370605
213,29014,7.880181789398193,8.226449012756348,7.8361124992370605
214,29024,7.880181789398193,8.226449012756348,7.8361124992370605
215,29034,7.880181789398193,8.226449012756348,7.8361124992370605
216,29044,7.880181789398193,8.226449012756348,7.8361124992370605
217,29054,7.880181789398193,8.226449012756348,7.8361124992370605
218,29064,7.880181789398193,8.226449012756348,7.8361124992370605
219,29074,7.880181789398193,8.226449012756348,7.8361124992370605
220,29084,7.880181789398193,8.226449012756348,7.8361124992370605
221,29094,7.880181789398193,8.226449012756348,7.8361124992370605
222,29104,7.880181789398193,8.226449012756348,7.8361124992370605
223,29114,7.880181789398193,8.226449012756348,7.8361124992370605
224,29124,7.880181789398193,8.226449012756348,7.8361124992370605
225,29134,7.880181789398193,8.226449012756348,7.8361124992370605
226,29144,7.880181789398193,8.226449012756348,7.8361124992370605
227,29154,7.880181789398193,8.226449012756348,7.8361124992370605
228,29164,7.880181789398193,8.226449012756348,7.8361124992370605
229,29174,7.880181789398193,8.226449012756348,7.8361124992370605
230,29184,7.880181789398193,8.226449012756348,7.8361124992370605
231,29194,7.880181789398193,8.226449012756348,7.8361124992370605
232,29204,7.880181789398193,8.226449012756348,7.8361124992370605
233,29214,7.880181789398193,8.226449012756348,7.8361124992370605
234,29224,7.880181789398193,8.226449012756348,7.8361124992370605
235,29234,7.880181789398193,8.226449012756348,7.8361124992370605
236,29244,7.880181789398193,8.226449012756348,7.8361124992370605
237,29254,7.880181789398193,8.226449012756348,7.8361124992370605
238,29264,7.880181789398193,8.226449012756348,7.8361124992370605
239,29274,7.880181789398193,8.226449012756348,7.8361124992370605
240,29284,7.880181789398193,8.226449012756348,7.8361124992370605
241,29294,7.880181789398193,8.226449012756348,7.8361124992370605
242,29304,7.880181789398193,8.226449012756348,7.8361124992370605
243,29314,7.880181789398193,8.226449012756348,7.8361124992370605
244,29324,7.880181789398193,8.226449012756348,7.8361124992370605
245,29334,7.880181789398193,8.226449012756348,7.8361124992370605
246,29344,7.880181789398193,8.226449012756348,7.8361124992370605
247,29354,7.880181789398193,8.226449012756348,7.8361124992370605
248,29364,7.880181789398193,8.226449012756348,7.8361124992370605
249,29374,7.880181789398193,8.226449012756348,7.8361124992370605
250,29384,7.880181789398193,8.226449012756348,7.8361124992370605
251,29394,7.880181789398193,8.226449012756348,7.8361124992370605
252,29404,7.880181789398193,8.226449012756348,7.8361124992370605
253,29414,7.880181789398193,8.226449012756348,7.8361124992370605
254,29424,7.880181789398193,8.226449012756348,7.8361124992370605
255,29434,7.880181789398193,8.226449012756348,7.8361124992370605
256,29444,7.880181789398193,8.226449012756348,7.8361124992370605
257,29454,7.880181789398193,8.226449012756348,7.8361124992370605
258,29464,7.880181789398193,8.226449012756348,7.8361124992370605
259,29474,7.880181789398193,8.226449012756348,7.8361124992370605
260,29484,7.880181789398193,8.226449012756348,7.8361124992370605
261,29494,7.880181789398193,8.226449012756348,7.8361124992370605
262,29504,7.880181789398193,8.226449012756348,7.8361124992370605
263,29514,7.880181789398193,8.226449012756348,7.8361124992370605
264,29524,7.880181789398193,8.226449012756348,7.8361124992370605
265,29534,7.880181789398193,8.226449012756348,7.8361124992370605
266,29544,7.880181789398193,8.226449012756348,7.8361124992370605
267,29554,7.880181789398193,8.226449012756348,7.8361124992370605
268,29564,7.880181789398193,8.226449012756348,7.8361124992370605
269,29574,7.880181789398193,8.226449012756348,7.8361124992370605
270,29584,7.880181789398193,8.226449012756348,7.8361124992370605
271,29594,7.880181789398193,8.226449012756348,7.8361124992370605
272,29604,7.880181789398193,8.226449012756348,7.8361124992370605
273,29614,7.880181789398193,8.226449012756348,7.8361124992370605
274,29624,7.880181789398193,8.226449012756348,7.8361124992370605
275,29634,7.880181789398193,8.226449012756348,7.8361124992370605
276,29644,7.880181789398193,8.226449012756348,7.8361124992370605
277,29654,7.880181789398193,8.226449012756348,7.8361124992370605
278,29664,7.880181789398193,8.226449012756348,7.8361124992370605
279,29674,7.880181789398193,8.226449012756348,7.8361124992370605
280,29684,7.880181789398193,8.226449012756348,7.8361124992370605
281,29694,7.880181789398193,8.226449012756348,7.8361124992370605
282,29704,7.880181789398193,8.226449012756348,7.8361124992370605
283,29714,7.880181789398193,8.226449012756348,7.8361124992370605
284,29724,7.880181789398193,8.226449012756348,7.8361124992370605
285,29734,7.880181789398193,8.226449012756348,7.8361124992370605
286,29744,7.880181789398193,8.226449012756348,7.8361124992370605
287,29754,7.880181789398193,8.226449012756348,7.8361124992370605
288,29764,7.880181789398193,8.226449012756348,7.8361124992370605
289,29774,7.880181789398193,8.226449012756348,7.8361124992370605
290,29784,7.880181789398193,8.226449012756348,7.8361124992370605
291,29794,7.880181789398193,8.226449012756348,7.8361124992370605
292,29804,7.880181789398193,8.226449012756348,7.8361124992370605
293,29814,7.880181789398193,8.226449012756348,7.8361124992370605
294,29824,7.880181789398193,8.226449012756348,7.8361124992370605
295,29834,7.880181789398193,8.226449012756348,7.8361124992370605
296,29844,7.880181789398193,8.226449012756348,7.8361124992370605
297,29854,7.880181789398193,8.226449012756348,7.8361124992370605
298,29864,7.880181789398193,8.226449012756348,7.8361124992370605
299,29874,7.880181789398193,8.226449012756348,7.8361124992370605
300,29884,7.880181789398193,8.226449012756348,7.8361124992370605
301,29894,7.880181789398193,8.226449012756348,7.8361124992370605
302,29904,7.880181789398193,8.226449012756348,7.8361124992370605
303,29914,7.880181789398193,8.226449012756348,7.8361124992370605
304,29924,7.880181789398193,8.226449012756348,7.8361124992370605
305,29934,7.880181789398193,8.226449012756348,7.8361124992370605
306,29944,7.880181789398193,8.226449012756348,7.8361124992370605
307,29954,7.880181789398193,8.226449012756348,7.8361124992370605
308,29964,7.880181789398193,8.226449012756348,7.8361124992370605
309,29974,7.880181789398193,8.226449012756348,7.8361124992370605
310,29984,7.880181789398193,8.226449012756348,7.8361124992370605
311,29994,7.880181789398193,8.226449012756348,7.8361124992370605
312,30004,7.880181789398193,8.226449012756348,7.8361124992370605
313,30014,7.880181789398193,8.226449012756348,7.8361124992370605
314,30024,7.880181789398193,8.226449012756348,7.8361124992370605
315,30034,7.880181789398193,8.226449012756348,7.8361124992370605
316,30044,7.880181789398193,8.226449012756348,7.8361124992370605
317,30054,7.880181789398193,8.226449012756348,7.8361124992370605
318,30064,7.880181789398193,8.226449012756348,7.8361124992370605
319,30074,7.880181789398193,8.226449012756348,7.8361124992370605
320,30084,7.880181789398193,8.226449012756348,7.8361124992370605
321,30094,7.880181789398193,8.226449012756348,7.8361124992370605
322,30104,7.880181789398193,8.226449012756348,7.8361124992370605
323,30114,7.880181789398193,8.226449012756348,7.8361124992370605
324,30124,7.880181789398193,8.226449012756348,7.8361124992370605
325,30134,7.880181789398193,8.226449012756348,7.8361124992370605
326,30144,7.880181789398193,8.226449012756348,7.8361124992370605
327,30154,7.880181789398193,8.226449012756348,7.8361124992370605
328,30164,7.880181789398193,8.226449012756348,7.8361124992370605
329,30174,7.880181789398193,8.226449012756348,7.8361124992370605
330,30184,7.880181789398193,8.226449012756348,7.8361124992370605
331,30194,7.880181789398193,8.226449012756348,7.8361124992370605
332,30204,7.880181789398193,8.226449012756348,7.8361124992370605
333,30214,7.880181789398193,8.226449012756348,7.8361124992370605
334,30224,7.880181789398193,8.226449012756348,7.8361124992370605
335,30234,7.880181789398193,8.226449012756348,7.8361124992370605
336,30244,7.880181789398193,8.226449012756348,7.8361124992370605
337,30254,7.880181789398193,8.226449012756348,7.8361124992370605
338,30264,7.880181789398193,8.226449012756348,7.8361124992370605
339,30274,7.880181789398193,8.226449012756348,7.8361124992370605
340,30284,7.880181789398193,8.226449012756348,7.8361124992370605
341,30294,7.880181789398193,8.226449012756348,7.8361124992370605
342,30304,7.880181789398193,8.226449012756348,7.8361124992370605
343,30314,7.880181789398193,8.226449012756348,7.8361124992370605
344,30324,7.880181789398193,8.226449012756348,7.8361124992370605
345,30334,7.880181789398193,8.226449012756348,7.8361124992370605
346,30344,7.880181789398193,8.226449012756348,7.8361124992370605
347,30354,7.880181789398193,8.226449012756348,7.8361124992370605
348,30364,7.880181789398193,8.226449012756348,7.8361124992370605
349,30374,7.880181789398193,8.226449012756348,7.8361124992370605
350,30384,7.880181789398193,8.226449012756348,7.8361124992370605
351,30394,7.880181789398193,8.226449012756348,7.8361124992370605
352,30404,7.880181789398193,8.226449012756348,7.8361124992370605
353,30414,7.880181789398193,8.226449012756348,7.8361124992370605
354,30424,7.880181789398193,8.226449012756348,7.8361124992370605
355,30434,7.880181789398193,8.226449012756348,7.8361124992370605
356,30444,7.880181789398193,8.226449012756348,7.8361124992370605
357,30454,7.880181789398193,8.226449012756348,7.8361124992370605
358,30464,7.880181789398193,8.226449012756348,7.8361124992370605
359,30474,7.880181789398193,8.226449012756348,7.8361124992370605
360,30484,7.880181789398193,8.226449012756348,7.8361124992370605
361,30494,7.880181789398193,8.226449012756348,7.8361124992370605
362,30504,7.880181789398193,8.226449012756348,7.8361124992370605
363,30514,7.880181789398193,8.226449012756348,7.8361124992370605
364,30524,7.880181789398193,8.226449012756348,7.8361124992370605
365,30534,7.880181789398193,8.226449012756348,7.8361124992370605
366,30544,7.880181789398193,8.226449012756348,7.8361124992370605
367,30554,7.880181789398193,8.226449012756348,7.8361124992370605
368,30564,7.880181789398193,8.226449012756348,7.8361124992370605
369,30574,7.880181789398193,8.226449012756348,7.8361124992370605
370,30584,7.880181789398193,8.226449012756348,7.8361124992370605
371,30594,7.880181789398193,8.226449012756348,7.8361124992370605
372,30604,7.880181789398193,8.226449012756348,7.8361124992370605
373,30614,7.880181789398193,8.226449012756348,7.8361124992370605
374,30624,7.880181789398193,8.226449012756348,7.8361124992370605
375,30634,7.880181789398193,8.226449012756348,7.8361124992370605
376,30644,7.880181789398193,8.226449012756348,7.8361124992370605
377,30654,7.880181789398193,8.226449012756348,7.8361124992370605
378,30664,7.880181789398193,8.226449012756348,7.8361124992370605
379,30674,7.880181789398193,8.226449012756348,7.8361124992370605
380,30684,7.880181789398193,8.226449012756348,7.8361124992370605
381,30694,7.880181789398193,8.226449012756348,7.8361124992370605
382,30704,7.880181789398193,8.226449012756348,7.8361124992370605
383,30714,7.880181789398193,8.226449012756348,7.8361124992370605
384,30724,7.880181789398193,8.226449012756348,7.8361124992370605
385,30734,7.880181789398193,8.226449012756348,7.8361124992370605
386,30744,7.880181789398193,8.226449012756348,7.8361124992370605
387,30754,7.880181789398193,8.226449012756348,7.8361124992370605
388,30764,7.880181789398193,8.226449012756348,7.8361124992370605
389,30774,7.880181789398193,8.226449012756348,7.8361124992370605
390,30784,7.880181789398193,8.226449012756348,7.8361124992370605
391,30794,7.880181789398193,8.226449012756348,7.8361124992370605
392,30804,7.880181789398193,8.226449012756348,7.8361124992370605
393,30814,7.880181789398193,8.226449012756348,7.8361124992370605
394,30824,7.880181789398193,8.226449012756348,7.8361124992370605
395,30834,7.880181789398193,8.226449012756348,7.8361124992370605
396,30844,7.880181789398193,8.226449012756348,7.8361124992370605
397,30854,7.880181789398193,8.226449012756348,7.8361124992370605
398,30864,7.880181789398193,8.226449012756348,7.8361124992370605
399,30874,7.880181789398193,8.226449012756348,7.8361124992370605
400,30884,7.880181789398193,8.226449012756348,7.8361124992370605
401,30894,7.880181789398193,8.226449012756348,7.8361124992370605
402,30904,7.880181789398193,8.226449012756348,7.8361124992370605
403,30914,7.880181789398193,8.226449012756348,7.8361124992370605
404,30924,7.880181789398193,8.226449012756348,7.8361124992370605
405,30934,7.880181789398193,8.226449012756348,7.8361124992370605
406,30944,7.880181789398193,8.226449012756348,7.8361124992370605
407,30954,7.880181789398193,8.226449012756348,7.8361124992370605
408,30964,7.880181789398193,8.226449012756348,7.8361124992370605
409,30974,7.880181789398193,8.226449012756348,7.8361124992370605
410,30984,7.880181789398193,8.226449012756348,7.8361124992370605
411,30994,7.880181789398193,8.226449012756348,7.8361124992370605
412,31004,7.880181789398193,8.226449012756348,7.8361124992370605
413,31014,7.880181789398193,8.226449012756348,7.8361124992370605
414,31024,7.880181789398193,8.226449012756348,7.8361124992370605
415,31034,7.880181789398193,8.226449012756348,7.8361124992370605
416,31044,7.880181789398193,8.226449012756348,7.8361124992370605
417,31054,7.880181789398193,8.226449012756348,7.8361124992370605
418,31064,7.880181789398193,8.226449012756348,7.8361124992370605
419,31074,7.880181789398193,8.226449012756348,7.8361124992370605
420,31084,7.880181789398193,8.226449012756348,7.8361124992370605
421,31094,7.880181789398193,8.226449012756348,7.8361124992370605
422,31104,7.880181789398193,8.226449012756348,7.8361124992370605
423,31114,7.880181789398193,8.226449012756348,7.8361124992370605
424,31124,7.880181789398193,8.226449012756348,7.8361124992370605
425,31134,7.880181789398193,8.226449012756348,7.8361124992370605
426,31144,7.880181789398193,8.226449012756348,7.8361124992370605
427,31154,7.880181789398193,8.226449012756348,7.8361124992370605
428,31164,7.880181789398193,8.226449012756348,7.8361124992370605
429,31174,7.880181789398193,8.226449012756348,7.8361124992370605
430,31184,7.880181789398193,8.226449012756348,7.8361124992370605
431,31194,7.880181789398193,8.226449012756348,7.8361124992370605
432,31204,7.880181789398193,8.226449012756348,7.8361124992370605
433,31214,7.880181789398193,8.226449012756348,7.8361124992370605
434,31224,7.880181789398193,8.226449012756348,7.8361124992370605
435,31234,7.880181789398193,8.226449012756348,7.8361124992370605
436,31244,7.880181789398193,8.226449012756348,7.8361124992370605
437,31254,7.880181789398193,8.226449012756348,7.8361124992370605
438,31264,7.880181789398193,8.226449012756348,7.8361124992370605
439,31274,7.880181789398193,8.226449012756348,7.8361124992370605
440,31284,7.880181789398193,8.226449012756348,7.8361124992370605
441,31294,7.880181789398193,8.226449012756348,7.8361124992370605
442,31304,7.880181789398193,8.226449012756348,7.8361124992370605
443,31314,7.880181789398193,8.226449012756348,7.8361124992370605
444,31324,7.880181789398193,8.226449012756348,7.8361124992370605
445,31334,7.880181789398193,8.226449012756348,7.8361124992370605
446,31344,7.880181789398193,8.226449012756348,7.8361124992370605
447,31354,7.880181789398193,8.226449012756348,7.8361124992370605
448,31364,7.880181789398193,8.226449012756348,7.8361124992370605
449,31374,7.880181789398193,8.226449012756348,7.8361124992370605
450,31384,7.880181789398193,8.226449012756348,7.8361124992370605
451,31394,7.880181789398193,8.226449012756348,7.8361124992370605
452,31404,7.880181789398193,8.226449012756348,7.8361124992370605
453,31414,7.880181789398193,8.226449012756348,7.8361124992370605
454,31424,7.880181789398193,8.226449012756348,7.8361124992370605
455,31434,7.880181789398193,8.226449012756348,7.8361124992370605
456,31444,7.880181789398193,8.226449012756348,7.8361124992370605
457,31454,7.880181789398193,8.226449012756348,7.8361124992370605
458,31464,7.880181789398193,8.226449012756348,7.8361124992370605
459,31474,7.880181789398193,8.226449012756348,7.8361124992370605
460,31484,7.880181789398193,8.226449012756348,7.8361124992370605
461,31494,7.880181789398193,8.226449012756348,7.8361124992370605
462,31504,7.880181789398193,8.226449012756348,7.8361124992370605
463,31514,7.880181789398193,8.226449012756348,7.8361124992370605
464,31524,7.880181789398193,8.226449012756348,7.8361124992370605
