,ts,Mx,My,Mz
2984,29.529,0.17886380851268768,0.4899986684322357,0.3039858341217041
2985,29.539,0.17976686358451843,0.4906284213066101,0.3056662976741791
2986,29.549,0.17964644730091095,0.4906284213066101,0.30494609475135803
2987,29.559,0.178321972489357,0.4896208345890045,0.2942030727863312
2988,29.569,0.1787434071302414,0.4896838068962097,0.29474321007728577
2989,29.579,0.1787434071302414,0.4894319176673889,0.29318276047706604
2990,29.589,0.1787434071302414,0.4894948899745941,0.2925225794315338
2991,29.599,0.1782015711069107,0.4896208345890045,0.29240256547927856
2992,29.609,0.17940564453601837,0.4891800284385681,0.2933028042316437
2993,29.619,0.17880360782146454,0.4891800284385681,0.29174235463142395
2994,29.629,0.1787434071302414,0.4893059730529785,0.291322261095047
2995,29.639,0.17898420989513397,0.4893059730529785,0.2927626669406891
2996,29.649,0.17892400920391083,0.4894948899745941,0.29024195671081543
2997,29.659,0.17922502756118774,0.4899356961250305,0.2901819348335266
2998,29.669,0.17940564453601837,0.4898097515106201,0.29204246401786804
2999,29.679,0.1790444254875183,0.4899356961250305,0.289521723985672
3000,29.689,0.17952604591846466,0.4898727238178253,0.28856146335601807
3001,29.699,0.17982706427574158,0.4894948899745941,0.29030194878578186
3002,29.709,0.1791648268699646,0.4901875853538513,0.288381427526474
3003,29.719,0.1792852282524109,0.4904395043849945,0.2880813181400299
3004,29.729,0.17940564453601837,0.4898727238178253,0.2881413400173187
3005,29.739,0.17898420989513397,0.4899356961250305,0.2859807312488556
3006,29.749,0.17934542894363403,0.4904395043849945,0.2877812385559082
3007,29.759,0.1797066479921341,0.4902505576610565,0.2871810793876648
3008,29.769,0.18030868470668793,0.4901246130466461,0.2933628261089325
3009,29.779,0.18103112280368805,0.4908803105354309,0.2952233552932739
3010,29.789,0.18103112280368805,0.4903765320777893,0.29378294944763184
3011,29.799,0.17940564453601837,0.4904395043849945,0.2848404049873352
3012,29.809,0.17940564453601837,0.4905654489994049,0.28412020206451416
3013,29.819,0.180669903755188,0.4901875853538513,0.2910221517086029
3014,29.829,0.18115152418613434,0.4906913936138153,0.29288268089294434
3015,29.839,0.18103112280368805,0.4900616407394409,0.2921624779701233
3016,29.849,0.18030868470668793,0.4908173382282257,0.2875411808490753
3017,29.859,0.17976686358451843,0.4905024766921997,0.284900426864624
3018,29.869,0.1797066479921341,0.4906913936138153,0.2815994918346405
3019,29.879,0.18006786704063416,0.4910692274570465,0.28382012248039246
3020,29.889,0.17982706427574158,0.4913211166858673,0.2812994122505188
3021,29.899,0.1797066479921341,0.4911951720714569,0.2812994122505188
3022,29.909,0.18006786704063416,0.4907543659210205,0.2827998399734497
3023,29.919,0.18006786704063416,0.4899986684322357,0.27937886118888855
3024,29.929,0.1801280826330185,0.4911321997642517,0.2800990641117096
3025,29.939,0.18006786704063416,0.4910692274570465,0.28141945600509644
3026,29.949,0.17976686358451843,0.4915100336074829,0.2792588472366333
3027,29.959,0.1797066479921341,0.4913840889930725,0.2779984772205353
3028,29.969,0.17964644730091095,0.4913840889930725,0.2792588472366333
3029,29.979,0.17976686358451843,0.4909432828426361,0.2783585786819458
3030,29.989,0.17964644730091095,0.4908173382282257,0.2775183618068695
3031,29.999,0.17994746565818787,0.4910062551498413,0.2776983976364136
3032,30.009,0.18091072142124176,0.4916989803314209,0.2851405143737793
3033,30.019,0.1815127581357956,0.4913211166858673,0.2869410216808319
3034,30.029,0.1809709221124649,0.4912581443786621,0.2827998399734497
3035,30.039,0.18042908608913422,0.4910692274570465,0.2772182524204254
3036,30.049,0.18048930168151855,0.4913211166858673,0.2760779559612274
3037,30.059,0.18079030513763428,0.4913840889930725,0.27643805742263794
3038,30.069,0.18042908608913422,0.4914470613002777,0.2757778465747833
3039,30.079,0.18060970306396484,0.4907543659210205,0.2745775282382965
3040,30.089,0.18085052073001862,0.4914470613002777,0.27535775303840637
3041,30.099,0.18060970306396484,0.4912581443786621,0.2750576436519623
3042,30.109,0.18060970306396484,0.4911321997642517,0.27415740489959717
3043,30.119,0.18121173977851868,0.4907543659210205,0.2757178544998169
3044,30.129,0.18103112280368805,0.4918878972530365,0.27265697717666626
3045,30.139,0.18133214116096497,0.4908803105354309,0.2730771005153656
3046,30.149,0.1810913234949112,0.4913840889930725,0.27559781074523926
3047,30.159,0.18091072142124176,0.4909432828426361,0.2725369334220886
3048,30.169,0.18157295882701874,0.4907543659210205,0.2719367742538452
3049,30.179,0.18169336020946503,0.4910692274570465,0.27493762969970703
3050,30.189,0.18115152418613434,0.4908173382282257,0.2724169194698334
3051,30.199,0.18145254254341125,0.4922027587890625,0.27199679613113403
3052,30.209,0.1819341778755188,0.4908803105354309,0.2715166509151459
3053,30.219,0.1819341778755188,0.4913840889930725,0.27109652757644653
3054,30.229,0.18199437856674194,0.4911951720714569,0.27031630277633667
3055,30.239,0.18223519623279572,0.4913840889930725,0.2704963684082031
3056,30.249,0.18307803571224213,0.4903765320777893,0.277158260345459
3057,30.259,0.1838606745004654,0.4910062551498413,0.27913880348205566
3058,30.269,0.18319843709468842,0.4901875853538513,0.2780584990978241
3059,30.279,0.1827770173549652,0.4907543659210205,0.26941606402397156
3060,30.289,0.1824759989976883,0.4913211166858673,0.27001622319221497
3061,30.299,0.18349945545196533,0.4906913936138153,0.2760779559612274
3062,30.309,0.18410149216651917,0.4908173382282257,0.27823856472969055
3063,30.319,0.1842820942401886,0.4902505576610565,0.279018759727478
3064,30.329,0.18410149216651917,0.4903135299682617,0.27709823846817017
3065,30.339,0.18398109078407288,0.4906284213066101,0.2719367742538452
3066,30.349,0.1833188533782959,0.4902505576610565,0.2674354910850525
3067,30.359,0.18404129147529602,0.4906284213066101,0.2689959406852722
3068,30.369,0.18301783502101898,0.4906913936138153,0.26761555671691895
3069,30.379,0.18337905406951904,0.4898097515106201,0.26737549901008606
3070,30.389,0.18404129147529602,0.4895578622817993,0.2689359188079834
3071,30.399,0.18361985683441162,0.4899356961250305,0.26707538962364197
3072,30.409,0.1834392547607422,0.4907543659210205,0.26701539754867554
3073,30.419,0.18398109078407288,0.4899356961250305,0.267795592546463
3074,30.429,0.18380047380924225,0.4903765320777893,0.2657550275325775
3075,30.439,0.18368007242679596,0.4906284213066101,0.2662951946258545
3076,30.449,0.18446271121501923,0.4899986684322357,0.26587507128715515
3077,30.459,0.18410149216651917,0.4901875853538513,0.2652148902416229
3078,30.469,0.18404129147529602,0.4894948899745941,0.2635944187641144
3079,30.479,0.1841616928577423,0.4890540838241577,0.2639545202255249
3080,30.489,0.18536575138568878,0.4898727238178253,0.27121657133102417
3081,30.499,0.1860881894826889,0.4898097515106201,0.27355724573135376
3082,30.509,0.1860881894826889,0.4889910817146301,0.2722368538379669
3083,30.519,0.18488413095474243,0.4892430007457733,0.2640145421028137
3084,30.529,0.18506474792957306,0.4895578622817993,0.2634143829345703
3085,30.539,0.1852453500032425,0.4888021647930145,0.26383447647094727
3086,30.549,0.18530555069446564,0.4896838068962097,0.26437464356422424
3087,30.559,0.1852453500032425,0.4887391924858093,0.26263415813446045
3088,30.569,0.1851249486207962,0.4895578622817993,0.2626941502094269
3089,30.579,0.1855463683605194,0.4882983863353729,0.26413458585739136
3090,30.589,0.1852453500032425,0.4893059730529785,0.2623940706253052
3091,30.599,0.18560656905174255,0.4887391924858093,0.2613737881183624
3092,30.609,0.18584738671779633,0.4889910817146301,0.2644946873188019
3093,30.619,0.18578718602657318,0.4891170561313629,0.2610737085342407
3094,30.629,0.1856667697429657,0.4893689453601837,0.260773628950119
3095,30.639,0.18614840507507324,0.4891800284385681,0.2621540129184723
3096,30.649,0.18596778810024261,0.4880464971065521,0.26059356331825256
3097,30.659,0.18644942343235016,0.4886762201786041,0.2607136070728302
3098,30.669,0.18638920783996582,0.4886132478713989,0.2609536647796631
3099,30.679,0.18632900714874268,0.4885502755641937,0.2610136866569519
3100,30.689,0.1866300255060196,0.4882354140281677,0.25969332456588745
3101,30.699,0.18669022619724274,0.4877316355705261,0.25885307788848877
3102,30.709,0.18681064248085022,0.4882354140281677,0.25909313559532166
3103,30.719,0.1870514452457428,0.4879835247993469,0.2592732012271881
3104,30.729,0.18795450031757355,0.4884873032569885,0.2668953537940979
3105,30.739,0.18807490170001984,0.4889910817146301,0.2686958611011505
3106,30.749,0.18765348196029663,0.4885502755641937,0.2626941502094269
3107,30.759,0.1875932812690735,0.4882354140281677,0.2589731216430664
3108,30.769,0.18717186152935028,0.4879835247993469,0.25855299830436707
3109,30.779,0.18813510239124298,0.4879205524921417,0.26467472314834595
3110,30.789,0.18873713910579681,0.4883613586425781,0.26731547713279724
3111,30.799,0.18849632143974304,0.4882354140281677,0.26617515087127686
3112,30.809,0.18795450031757355,0.4879835247993469,0.26179391145706177
3113,30.819,0.18849632143974304,0.48691296577453613,0.262454092502594
3114,30.829,0.18723206222057343,0.48741674423217773,0.25705257058143616
3115,30.839,0.18765348196029663,0.48766863346099854,0.25681251287460327
3116,30.849,0.18807490170001984,0.48710188269615173,0.2601134479045868
3117,30.859,0.18783408403396606,0.48766863346099854,0.2572326362133026
3118,30.869,0.18783408403396606,0.4877946078777313,0.25735265016555786
3119,30.879,0.18783408403396606,0.4879835247993469,0.2589731216430664
3120,30.889,0.18795450031757355,0.4879205524921417,0.25681251287460327
3121,30.899,0.1875932812690735,0.4886762201786041,0.2550720274448395
3122,30.909,0.18807490170001984,0.48716485500335693,0.25639238953590393
3123,30.919,0.18795450031757355,0.48760566115379333,0.2557322084903717
3124,30.929,0.18765348196029663,0.4878575801849365,0.2557322084903717
3125,30.939,0.18783408403396606,0.48754268884658813,0.2556721866130829
3126,30.949,0.18933917582035065,0.48710188269615173,0.26209399104118347
3127,30.959,0.18951977789402008,0.4877316355705261,0.2647947669029236
3128,30.969,0.18921875953674316,0.48716485500335693,0.25963330268859863
3129,30.979,0.18783408403396606,0.48735377192497253,0.25501200556755066
3130,30.989,0.18867693841457367,0.48754268884658813,0.2539916932582855
3131,30.999,0.1878942996263504,0.48710188269615173,0.2547719180583954
3132,31.009,0.1883157193660736,0.48666107654571533,0.25381165742874146
3133,31.019,0.1883157193660736,0.48716485500335693,0.2529714107513428
3134,31.029,0.18807490170001984,0.48684999346733093,0.254171758890152
3135,31.039,0.18837592005729675,0.48691296577453613,0.25201115012168884
3136,31.049,0.18825551867485046,0.48666107654571533,0.25231122970581055
3137,31.059,0.18873713910579681,0.48691296577453613,0.2551320195198059
3138,31.069,0.18795450031757355,0.48760566115379333,0.2521911859512329
3139,31.079,0.1880147010087967,0.48691296577453613,0.2518310844898224
3140,31.089,0.18903815746307373,0.48735377192497253,0.254891961812973
3141,31.099,0.18807490170001984,0.4877316355705261,0.25261130928993225
3142,31.109,0.1885565221309662,0.48697593808174133,0.25177109241485596
3143,31.119,0.18849632143974304,0.48729079961776733,0.2529714107513428
3144,31.129,0.18861673772335052,0.48760566115379333,0.2503906786441803
3145,31.139,0.18813510239124298,0.4884243309497833,0.25141099095344543
3146,31.149,0.18837592005729675,0.48766863346099854,0.2515910267829895
3147,31.159,0.18879733979701996,0.48703891038894653,0.2509908676147461
3148,31.169,0.18861673772335052,0.48729079961776733,0.2504507005214691
3149,31.179,0.18849632143974304,0.48716485500335693,0.25117090344429016
3150,31.189,0.18988099694252014,0.4879835247993469,0.2577127516269684
3151,31.199,0.1899411976337433,0.4877946078777313,0.2604735493659973
3152,31.209,0.18945957720279694,0.4878575801849365,0.2571726143360138
3153,31.219,0.18837592005729675,0.48710188269615173,0.2503906786441803
3154,31.229,0.18879733979701996,0.48735377192497253,0.24967049062252045
3155,31.239,0.18897795677185059,0.4877316355705261,0.24997057020664215
3156,31.249,0.18861673772335052,0.48722782731056213,0.25021064281463623
3157,31.259,0.1899411976337433,0.48741674423217773,0.2560923099517822
3158,31.269,0.19030241668224335,0.48666107654571533,0.25849297642707825
3159,31.279,0.1906636357307434,0.48697593808174133,0.2581328749656677
3160,31.289,0.18951977789402008,0.48716485500335693,0.2545318603515625
3161,31.299,0.19000141322612762,0.48754268884658813,0.25381165742874146
3162,31.309,0.18909835815429688,0.48760566115379333,0.2489502876996994
3163,31.319,0.1892789751291275,0.48735377192497253,0.2492503672838211
3164,31.329,0.18988099694252014,0.48684999346733093,0.25177109241485596
3165,31.339,0.1892789751291275,0.48710188269615173,0.24871021509170532
3166,31.349,0.18945957720279694,0.48710188269615173,0.24799001216888428
3167,31.359,0.18957997858524323,0.48735377192497253,0.2500905990600586
3168,31.369,0.1892789751291275,0.48729079961776733,0.2483501136302948
3169,31.379,0.1888575404882431,0.48653513193130493,0.24859018623828888
3170,31.389,0.18915855884552002,0.48703891038894653,0.24817006289958954
3171,31.399,0.1893993765115738,0.48735377192497253,0.24756988883018494
3172,31.409,0.18951977789402008,0.48691296577453613,0.24762991070747375
3173,31.419,0.18945957720279694,0.4879835247993469,0.24811004102230072
3174,31.429,0.1901218146085739,0.48710188269615173,0.2547719180583954
3175,31.439,0.19096465408802032,0.48722782731056213,0.2571726143360138
3176,31.449,0.1906636357307434,0.48640915751457214,0.2542918026447296
3177,31.459,0.18988099694252014,0.48666107654571533,0.24720978736877441
3178,31.469,0.18976059556007385,0.48703891038894653,0.24762991070747375
3179,31.479,0.19036263227462769,0.48603132367134094,0.24678967893123627
3180,31.489,0.18957997858524323,0.48647215962409973,0.24672965705394745
3181,31.499,0.1892789751291275,0.48735377192497253,0.24642957746982574
3182,31.509,0.1902422159910202,0.48615726828575134,0.2469097077846527
3183,31.519,0.18933917582035065,0.48691296577453613,0.246609628200531
3184,31.529,0.18957997858524323,0.48672404885292053,0.2463095337152481
3185,31.539,0.19036263227462769,0.48672404885292053,0.24883024394512177
3186,31.549,0.18976059556007385,0.48659810423851013,0.24612948298454285
3187,31.559,0.19006161391735077,0.48703891038894653,0.24576938152313232
3188,31.569,0.19030241668224335,0.48628321290016174,0.24792999029159546
3189,31.579,0.18951977789402008,0.48628321290016174,0.24618950486183167
3190,31.589,0.18988099694252014,0.48653513193130493,0.24624952673912048
3191,31.599,0.1906636357307434,0.48640915751457214,0.2469097077846527
3192,31.609,0.19030241668224335,0.48647215962409973,0.24546930193901062
3193,31.619,0.18988099694252014,0.48666107654571533,0.24552932381629944
3194,31.629,0.19060343503952026,0.48596835136413574,0.24642957746982574
3195,31.639,0.19072385132312775,0.48647215962409973,0.24558933079242706
3196,31.649,0.19042283296585083,0.48634618520736694,0.24432897567749023
3197,31.659,0.19036263227462769,0.48609429597854614,0.24504917860031128
3198,31.669,0.19126567244529724,0.48672404885292053,0.2519511282444
3199,31.679,0.19192790985107422,0.48565348982810974,0.2538716793060303
3200,31.689,0.19174730777740479,0.48609429597854614,0.2519511282444
3201,31.699,0.19072385132312775,0.48647215962409973,0.24432897567749023
3202,31.709,0.19102485477924347,0.48609429597854614,0.24372881650924683
3203,31.719,0.19090445339679718,0.48634618520736694,0.2457093745470047
3204,31.729,0.19192790985107422,0.48615726828575134,0.2507507801055908
3205,31.739,0.1924697458744049,0.48622024059295654,0.2530914545059204
3206,31.749,0.19283096492290497,0.48527565598487854,0.25315147638320923
3207,31.759,0.19283096492290497,0.48458293080329895,0.2527913749217987
3208,31.769,0.19198811054229736,0.48521268367767334,0.2457093745470047
3209,31.779,0.19210852682590485,0.48533862829208374,0.24528925120830536
3210,31.789,0.19126567244529724,0.48546457290649414,0.24318866431713104
3211,31.799,0.1912054717540741,0.48546457290649414,0.24402889609336853
3212,31.809,0.19186770915985107,0.48533862829208374,0.24486912786960602
3213,31.819,0.1920483112335205,0.48584240674972534,0.2419283092021942
3214,31.829,0.19168709218502045,0.48571646213531494,0.24264851212501526
3215,31.839,0.19198811054229736,0.48464590311050415,0.24354876577854156
3216,31.849,0.19168709218502045,0.48521268367767334,0.24234841763973236
3217,31.859,0.19180750846862793,0.48577943444252014,0.24324867129325867
3218,31.869,0.19222892820835114,0.48489779233932495,0.24270851910114288
3219,31.879,0.19222892820835114,0.48590537905693054,0.24258849024772644
3220,31.889,0.19180750846862793,0.48552754521369934,0.24354876577854156
3221,31.899,0.19198811054229736,0.48496076464653015,0.2427685409784317
3222,31.909,0.19373400509357452,0.48533862829208374,0.2515310049057007
3223,31.919,0.19349318742752075,0.48540160059928894,0.2510508894920349
3224,31.929,0.19349318742752075,0.48546457290649414,0.251230925321579
3225,31.939,0.19222892820835114,0.48559051752090454,0.24162821471691132
3226,31.949,0.1925901472568512,0.48527565598487854,0.2421683669090271
3227,31.959,0.19234932959079742,0.48533862829208374,0.24204833805561066
3228,31.969,0.19271054863929749,0.48508670926094055,0.2409680336713791
3229,31.979,0.19240953028202057,0.48483482003211975,0.24108806252479553
3230,31.989,0.19307176768779755,0.48483482003211975,0.24246846139431
3231,31.999,0.19277074933052063,0.48527565598487854,0.24084798991680145
3232,32.009,0.19277074933052063,0.48445698618888855,0.2401277869939804
3233,32.019,0.19331258535385132,0.48445698618888855,0.24348874390125275
3234,32.029,0.1930115669965744,0.48407915234565735,0.2409680336713791
3235,32.039,0.19295136630535126,0.48464590311050415,0.240727961063385
3236,32.049,0.19331258535385132,0.48458293080329895,0.2433687150478363
3237,32.059,0.19283096492290497,0.48458293080329895,0.24108806252479553
3238,32.069,0.1930115669965744,0.48426806926727295,0.23976768553256989
3239,32.079,0.1931319683790207,0.48445698618888855,0.24150818586349487
3240,32.089,0.1931319683790207,0.48502373695373535,0.23988772928714752
3241,32.099,0.1930115669965744,0.48477184772491455,0.24030783772468567
3242,32.109,0.1934329867362976,0.48420509696006775,0.23994773626327515
3243,32.119,0.1934329867362976,0.48407915234565735,0.239527627825737
3244,32.129,0.19295136630535126,0.48363831639289856,0.2404278814792633
3245,32.139,0.1935534030199051,0.48470887541770935,0.2401277869939804
3246,32.149,0.19487786293029785,0.48338642716407776,0.2491903454065323
3247,32.159,0.1945166438817978,0.48401618003845215,0.24949043989181519
3248,32.169,0.19463706016540527,0.48439401388168335,0.2451092004776001
3249,32.179,0.19373400509357452,0.48451995849609375,0.2386273741722107
3250,32.189,0.1934329867362976,0.48433104157447815,0.23868738114833832
3251,32.199,0.1939748227596283,0.48439401388168335,0.2410280406475067
3252,32.209,0.19475746154785156,0.48382726311683655,0.24588942527770996
3253,32.219,0.19560030102729797,0.48433104157447815,0.24817006289958954
3254,32.229,0.1956605166196823,0.48414212465286255,0.2475098818540573
3255,32.239,0.19511868059635162,0.48389023542404175,0.24552932381629944
3256,32.249,0.19469726085662842,0.48389023542404175,0.24228841066360474
3257,32.259,0.1948176622390747,0.48351237177848816,0.23988772928714752
3258,32.269,0.193854421377182,0.48395320773124695,0.23796717822551727
3259,32.279,0.19415542483329773,0.48414212465286255,0.237787127494812
3260,32.289,0.19415542483329773,0.48382726311683655,0.23940758407115936
3261,32.299,0.19457685947418213,0.48344939947128296,0.23670682311058044
3262,32.309,0.19421564042568207,0.48376426100730896,0.23652677237987518
3263,32.319,0.19433604180812836,0.48357534408569336,0.23910750448703766
3264,32.329,0.19457685947418213,0.48357534408569336,0.23730699717998505
3265,32.339,0.19463706016540527,0.48307156562805176,0.23670682311058044
3266,32.349,0.19469726085662842,0.48256778717041016,0.23754706978797913
3267,32.359,0.1943962424993515,0.48370128870010376,0.23730699717998505
3268,32.369,0.19445644319057465,0.48288264870643616,0.23610666394233704
3269,32.379,0.19547989964485168,0.48300859332084656,0.24300861358642578
3270,32.389,0.19596152007579803,0.48307156562805176,0.24648958444595337
3271,32.399,0.19626253843307495,0.48275670409202576,0.24642957746982574
3272,32.409,0.19608193635940552,0.48281967639923096,0.2439088672399521
3273,32.419,0.19487786293029785,0.48269373178482056,0.2362867146730423
3274,32.429,0.19487786293029785,0.48300859332084656,0.23580656945705414
3275,32.439,0.19517888128757477,0.48275670409202576,0.2356865406036377
3276,32.449,0.19517888128757477,0.48281967639923096,0.23532643914222717
3277,32.459,0.19517888128757477,0.48281967639923096,0.23532643914222717
3278,32.469,0.19517888128757477,0.48269373178482056,0.23730699717998505
3279,32.479,0.19499827921390533,0.48326048254966736,0.2345462143421173
3280,32.489,0.19517888128757477,0.48313453793525696,0.235386461019516
3281,32.499,0.19547989964485168,0.48351237177848816,0.23766709864139557
3282,32.509,0.19499827921390533,0.48288264870643616,0.23496633768081665
3283,32.519,0.19547989964485168,0.48244181275367737,0.23520641028881073
3284,32.529,0.19596152007579803,0.48281967639923096,0.23760707676410675
3285,32.539,0.19517888128757477,0.48218992352485657,0.23460623621940613
3286,32.549,0.1949380785226822,0.48256778717041016,0.23460623621940613
3287,32.559,0.19511868059635162,0.48307156562805176,0.23544646799564362
3288,32.569,0.19560030102729797,0.48263075947761536,0.23412610590457916
3289,32.579,0.19560030102729797,0.48237884044647217,0.23400606215000153
3290,32.589,0.19602173566818237,0.48288264870643616,0.2348463088274002
3291,32.599,0.19560030102729797,0.48181208968162537,0.23376600444316864
3292,32.609,0.1956605166196823,0.48231586813926697,0.23376600444316864
3293,32.619,0.19692477583885193,0.48212695121765137,0.23976768553256989
3294,32.629,0.197285994887352,0.48225289583206177,0.2442689687013626
3295,32.639,0.19734619557857513,0.48181208968162537,0.24408891797065735
3296,32.649,0.19686457514762878,0.48212695121765137,0.24246846139431
3297,32.659,0.19572071731090546,0.48187506198883057,0.23310580849647522
3298,32.669,0.1959013193845749,0.48143425583839417,0.23280572891235352
3299,32.679,0.19650335609912872,0.48206397891044617,0.23502635955810547
3300,32.689,0.19668397307395935,0.4810563921928406,0.23940758407115936
3301,32.699,0.1975870132446289,0.480867475271225,0.2421683669090271
3302,32.709,0.19692477583885193,0.48206397891044617,0.24264851212501526
3303,32.719,0.19734619557857513,0.48237884044647217,0.24228841066360474
3304,32.729,0.19626253843307495,0.48187506198883057,0.2356865406036377
3305,32.739,0.19638295471668243,0.48168614506721497,0.23544646799564362
3306,32.749,0.1959013193845749,0.48193803429603577,0.23238560557365417
3307,32.759,0.19596152007579803,0.48156020045280457,0.2333458811044693
3308,32.769,0.19644315540790558,0.48156020045280457,0.23460623621940613
3309,32.779,0.19626253843307495,0.48162317276000977,0.23226557672023773
3310,32.789,0.19626253843307495,0.48206397891044617,0.23292575776576996
3311,32.799,0.19614213705062866,0.48174911737442017,0.23382601141929626
3312,32.809,0.1959013193845749,0.48244181275367737,0.23238560557365417
3313,32.819,0.1963227540254593,0.48156020045280457,0.23208552598953247
3314,32.829,0.1962023377418518,0.48149722814559937,0.23298577964305878
3315,32.839,0.19602173566818237,0.48137128353118896,0.23172542452812195
3316,32.849,0.19596152007579803,0.48187506198883057,0.2313053011894226
3317,32.859,0.1970451921224594,0.48156020045280457,0.23814722895622253
3318,32.869,0.19788803160190582,0.48225289583206177,0.2421683669090271
3319,32.879,0.19788803160190582,0.48181208968162537,0.2404278814792633
3320,32.889,0.19782783091068268,0.48187506198883057,0.23964765667915344
3321,32.899,0.1962023377418518,0.48212695121765137,0.23118527233600616
3322,32.909,0.19668397307395935,0.48143425583839417,0.23094519972801208
3323,32.919,0.19692477583885193,0.48206397891044617,0.2322055548429489
3324,32.929,0.19626253843307495,0.481182336807251,0.23106522858142853
3325,32.939,0.196623757481575,0.48168614506721497,0.23064512014389038
3326,32.949,0.196623757481575,0.48137128353118896,0.23286575078964233
3327,32.959,0.19644315540790558,0.48162317276000977,0.2310052216053009
3328,32.969,0.196623757481575,0.48130831122398376,0.2304050475358963
3329,32.979,0.19650335609912872,0.48156020045280457,0.233645960688591
3330,32.989,0.19668397307395935,0.4808045029640198,0.23094519972801208
3331,32.999,0.19650335609912872,0.48174911737442017,0.23016497492790222
3332,33.009,0.196623757481575,0.48200100660324097,0.23268570005893707
3333,33.019,0.19656355679035187,0.48156020045280457,0.23022499680519104
3334,33.029,0.19656355679035187,0.4806155860424042,0.23058509826660156
3335,33.039,0.19680437445640564,0.4811193645000458,0.2310052216053009
3336,33.049,0.1967441737651825,0.4811193645000458,0.23058509826660156
3337,33.059,0.19668397307395935,0.48181208968162537,0.2295648157596588
3338,33.069,0.19650335609912872,0.48162317276000977,0.22974486649036407
3339,33.079,0.19686457514762878,0.48206397891044617,0.23064512014389038
3340,33.089,0.19626253843307495,0.48187506198883057,0.22974486649036407
3341,33.099,0.19752681255340576,0.48200100660324097,0.23640674352645874
3342,33.109,0.1980084329843521,0.48156020045280457,0.23970767855644226
3343,33.119,0.19794823229312897,0.48174911737442017,0.23964765667915344
3344,33.129,0.1975870132446289,0.4809934198856354,0.23820725083351135
3345,33.139,0.19680437445640564,0.48149722814559937,0.22932474315166473
3346,33.149,0.19644315540790558,0.48187506198883057,0.22974486649036407
3347,33.159,0.19722579419612885,0.4811193645000458,0.23076514899730682
3348,33.169,0.1980084329843521,0.48187506198883057,0.23556651175022125
3349,33.179,0.19782783091068268,0.48124533891677856,0.23904748260974884
3350,33.189,0.19842985272407532,0.48149722814559937,0.23994773626327515
3351,33.199,0.19764721393585205,0.48162317276000977,0.23880742490291595
3352,33.209,0.197285994887352,0.4807415306568146,0.23142533004283905
3353,33.219,0.19710539281368256,0.4806785583496094,0.2312452793121338
3354,33.229,0.19680437445640564,0.48168614506721497,0.22926472127437592
3355,33.239,0.19686457514762878,0.48206397891044617,0.2298048734664917
3356,33.249,0.19680437445640564,0.4809934198856354,0.23016497492790222
3357,33.259,0.19692477583885193,0.48187506198883057,0.22794435918331146
3358,33.269,0.1967441737651825,0.48162317276000977,0.22878459095954895
3359,33.279,0.19686457514762878,0.4809934198856354,0.2292047142982483
3360,33.289,0.19692477583885193,0.48143425583839417,0.22824443876743317
3361,33.299,0.19698497653007507,0.48206397891044617,0.2289646416902542
3362,33.309,0.19686457514762878,0.481182336807251,0.22824443876743317
3363,33.319,0.19692477583885193,0.48130831122398376,0.22914469242095947
3364,33.329,0.19710539281368256,0.4809934198856354,0.2280643880367279
3365,33.339,0.1981288492679596,0.48137128353118896,0.23526641726493835
3366,33.349,0.1986706703901291,0.480237752199173,0.23736701905727386
3367,33.359,0.19885128736495972,0.4807415306568146,0.23682686686515808
3368,33.369,0.19818904995918274,0.4811193645000458,0.2342461347579956
3369,33.379,0.19722579419612885,0.4809304475784302,0.22698408365249634
3370,33.389,0.19680437445640564,0.4809304475784302,0.22644393146038055
3371,33.399,0.1977074146270752,0.481182336807251,0.22854451835155487
3372,33.409,0.19752681255340576,0.48130831122398376,0.22758425772190094
3373,33.419,0.19764721393585205,0.4809304475784302,0.2268640547990799
3374,33.429,0.1980084329843521,0.4797969162464142,0.22884461283683777
3375,33.439,0.19698497653007507,0.4806785583496094,0.22644393146038055
3376,33.449,0.19722579419612885,0.4807415306568146,0.22662398219108582
3377,33.459,0.19788803160190582,0.4810563921928406,0.22872456908226013
3378,33.469,0.1975870132446289,0.479733943939209,0.22638390958309174
3379,33.479,0.1977074146270752,0.4803636968135834,0.22620385885238647
3380,33.489,0.19782783091068268,0.4810563921928406,0.2280043661594391
3381,33.499,0.19776763021945953,0.4800488352775574,0.226563960313797
3382,33.509,0.19788803160190582,0.4801118075847626,0.2256637066602707
3383,33.519,0.19752681255340576,0.4801747798919678,0.22728416323661804
3384,33.529,0.19776763021945953,0.479922890663147,0.2263239026069641
3385,33.539,0.19782783091068268,0.4809934198856354,0.22638390958309174
3386,33.549,0.19782783091068268,0.480237752199173,0.22620385885238647
3387,33.559,0.1977074146270752,0.479922890663147,0.22548365592956543
3388,33.569,0.1981288492679596,0.4803636968135834,0.225363627076149
3389,33.579,0.19903188943862915,0.4798598885536194,0.2316053807735443
3390,33.589,0.19945330917835236,0.4804896414279938,0.2345462143421173
3391,33.599,0.1999349445104599,0.4797969162464142,0.23550648987293243
3392,33.609,0.1993931084871292,0.4797969162464142,0.23352593183517456
3393,33.619,0.19836965203285217,0.4803636968135834,0.22440335154533386
3394,33.629,0.19824925065040588,0.4803636968135834,0.22554367780685425
3395,33.639,0.19903188943862915,0.4804896414279938,0.2283644676208496
