,ts,filtered_altitude_AGL,filtered_acceleration
1070,10.39,2471.10009765625,-17.903369903564453
1071,10.4,2475.396240234375,-17.884347915649414
1072,10.41,2479.568603515625,-17.87008285522461
1073,10.42,2482.615234375,-17.8463077545166
1074,10.43,2485.5771484375,-17.81777572631836
1075,10.44,2488.62646484375,-17.77022361755371
1076,10.45,2492.6376953125,-17.71791648864746
1077,10.46,2495.8134765625,-17.708404541015625
1078,10.47,2499.449462890625,-17.66560935974121
1079,10.48,2502.67041015625,-17.60854721069336
1080,10.49,2505.93359375,-17.551483154296875
1081,10.5,2509.992431640625,-17.508686065673828
1082,10.51,2512.756103515625,-17.456378936767578
1083,10.52,2516.902099609375,-17.404071807861328
1084,10.53,2520.672607421875,-17.38029670715332
1085,10.54,2524.19482421875,-17.351764678955078
1086,10.55,2528.0078125,-17.30896759033203
1087,10.56,2531.91015625,-17.280437469482422
1088,10.57,2534.8037109375,-17.213863372802734
1089,10.58,2538.4130859375,-17.156801223754883
1090,10.59,2542.067138671875,-17.12351417541504
1091,10.6,2544.125732421875,-17.071208953857422
1092,10.61,2547.066650390625,-17.066452026367188
1093,10.62,2550.134521484375,-17.033164978027344
1094,10.63,2552.0263671875,-17.028409957885742
1095,10.64,2555.344970703125,-17.014144897460938
1096,10.65,2557.448486328125,-16.980857849121094
1097,10.66,2560.14111328125,-16.980857849121094
1098,10.67,2564.265625,-16.980857849121094
1099,10.68,2567.969970703125,-16.980857849121094
1100,10.69,2570.70751953125,-16.980857849121094
1101,10.7,2575.4267578125,-17.009389877319336
1102,10.71,2578.925048828125,-17.009389877319336
1103,10.72,2583.816162109375,-17.009389877319336
1104,10.73,2587.568115234375,-17.009389877319336
1105,10.74,2591.325439453125,-17.009389877319336
1106,10.75,2596.136962890625,-17.004634857177734
1107,10.76,2599.897216796875,-16.947572708129883
1108,10.77,2605.263916015625,-16.94281768798828
1109,10.78,2609.70263671875,-16.928550720214844
1110,10.79,2614.77587890625,-16.904775619506836
1111,10.8,2619.685546875,-16.8905086517334
1112,10.81,2624.555419921875,-16.885753631591797
1113,10.82,2628.790771484375,-16.86197853088379
1114,10.83,2634.46923828125,-16.852468490600586
1115,10.84,2638.710205078125,-16.852468490600586
1116,10.85,2643.886474609375,-16.84295654296875
1117,10.86,2648.17236328125,-16.833446502685547
1118,10.87,2652.460693359375,-16.828691482543945
1119,10.88,2657.473388671875,-16.828691482543945
1120,10.89,2659.642578125,-16.80967140197754
1121,10.9,2662.277099609375,-16.804916381835938
1122,10.91,2664.998779296875,-16.76211929321289
1123,10.92,2666.444091796875,-16.76211929321289
1124,10.93,2667.041015625,-16.724077224731445
1125,10.94,2667.080810546875,-16.705055236816406
1126,10.95,2667.804931640625,-16.667015075683594
1127,10.96,2669.379638671875,-16.65750503540039
1128,10.97,2671.84765625,-16.65750503540039
1129,10.98,2673.71826171875,-16.590930938720703
1130,10.99,2676.188720703125,-16.590930938720703
1131,11.0,2680.701904296875,-16.567155838012695
1132,11.01,2682.704833984375,-16.562400817871094
1133,11.02,2685.55859375,-16.562400817871094
1134,11.03,2689.2236328125,-16.552888870239258
1135,11.04,2692.5078125,-16.562400817871094
1136,11.05,2695.408935546875,-16.562400817871094
1137,11.06,2698.77783203125,-16.562400817871094
1138,11.07,2701.380859375,-16.552888870239258
1139,11.08,2704.157958984375,-16.543378829956055
1140,11.09,2707.999755859375,-16.52435874938965
1141,11.1,2710.0078125,-16.491071701049805
1142,11.11,2713.42431640625,-16.448274612426758
1143,11.12,2715.649169921875,-16.438764572143555
1144,11.13,2719.11083984375,-16.42925453186035
1145,11.14,2722.44775390625,-16.419742584228516
1146,11.15,2725.2275390625,-16.40072250366211
1147,11.16,2727.880615234375,-16.40072250366211
1148,11.17,2731.862548828125,-16.357925415039062
1149,11.18,2734.26171875,-16.30086326599121
1150,11.19,2737.001708984375,-16.29610824584961
1151,11.2,2741.330078125,-16.239046096801758
1152,11.21,2743.858642578125,-16.234291076660156
1153,11.22,2747.330810546875,-16.234291076660156
1154,11.23,2750.20556640625,-16.22002410888672
1155,11.24,2753.8095703125,-16.22002410888672
1156,11.25,2756.771728515625,-16.201004028320312
1157,11.26,2760.119384765625,-16.181983947753906
1158,11.27,2763.08447265625,-16.153451919555664
1159,11.28,2766.9921875,-16.148696899414062
1160,11.29,2769.61328125,-16.148696899414062
1161,11.3,2773.35498046875,-16.148696899414062
1162,11.31,2776.795166015625,-16.13918685913086
1163,11.32,2780.06396484375,-16.13918685913086
1164,11.33,2782.991455078125,-16.120166778564453
1165,11.34,2787.3408203125,-16.091632843017578
1166,11.35,2790.52734375,-16.06310272216797
1167,11.36,2793.8857421875,-16.025060653686523
1168,11.37,2796.30078125,-16.020305633544922
1169,11.38,2799.9208984375,-16.001285552978516
1170,11.39,2802.46533203125,-15.987019538879395
1171,11.4,2806.259765625,-15.982264518737793
1172,11.41,2809.3671875,-15.982264518737793
1173,11.42,2812.043701171875,-15.972753524780273
1174,11.43,2816.1025390625,-15.934711456298828
1175,11.44,2818.995849609375,-15.920446395874023
1176,11.45,2822.755615234375,-15.915691375732422
1177,11.46,2826.127197265625,-15.863384246826172
1178,11.47,2829.889892578125,-15.853874206542969
1179,11.48,2832.355224609375,-15.84436321258545
1180,11.49,2835.515380859375,-15.825342178344727
1181,11.5,2838.326904296875,-15.815832138061523
1182,11.51,2842.44091796875,-15.811077117919922
1183,11.52,2845.730712890625,-15.80632209777832
1184,11.53,2848.41796875,-15.801567077636719
1185,11.54,2851.1474609375,-15.801567077636719
1186,11.55,2854.267822265625,-15.768280029296875
1187,11.56,2857.82470703125,-15.758769989013672
1188,11.57,2861.034912109375,-15.73023796081543
1189,11.58,2864.765869140625,-15.687440872192383
1190,11.59,2866.895751953125,-15.682685852050781
1191,11.6,2870.063720703125,-15.673175811767578
1192,11.61,2873.451171875,-15.654154777526855
1193,11.62,2875.8427734375,-15.649399757385254
1194,11.63,2879.275146484375,-15.649398803710938
1195,11.64,2882.926513671875,-15.635133743286133
1196,11.65,2885.31787109375,-15.606602668762207
1197,11.66,2889.059326171875,-15.554295539855957
1198,11.67,2891.760009765625,-15.549539566040039
1199,11.68,2895.1552734375,-15.535274505615234
1200,11.69,2898.55078125,-15.478212356567383
1201,11.7,2901.5126953125,-15.473457336425781
1202,11.71,2904.823486328125,-15.378352165222168
1203,11.72,2907.61376953125,-15.364086151123047
1204,11.73,2911.450439453125,-15.330801010131836
1205,11.74,2914.67919921875,-15.245206832885742
1206,11.75,2917.953125,-15.230940818786621
1207,11.76,2920.74609375,-15.2166748046875
1208,11.77,2923.932861328125,-15.197654724121094
1209,11.78,2926.947509765625,-15.159612655639648
1210,11.79,2929.349365234375,-15.102550506591797
1211,11.8,2933.019775390625,-15.05975341796875
1212,11.81,2935.9921875,-14.988424301147461
1213,11.82,2938.922607421875,-14.779195785522461
1214,11.83,2943.121337890625,-14.769685745239258
1215,11.84,2945.660400390625,-14.717378616333008
1216,11.85,2947.5869140625,-14.603253364562988
1217,11.86,2951.745849609375,-14.588987350463867
1218,11.87,2954.681396484375,-14.346471786499023
1219,11.88,2957.9658203125,-14.265632629394531
1220,11.89,2960.991455078125,-14.265632629394531
1221,11.9,2964.89404296875,-14.165773391723633
1222,11.91,2967.74267578125,-14.146753311157227
1223,11.92,2970.112548828125,-14.061159133911133
1224,11.93,2974.546630859375,-14.004096984863281
1225,11.94,2977.66162109375,-13.985075950622559
1226,11.95,2980.07666015625,-13.894726753234863
1227,11.96,2983.0205078125,-13.766336441040039
1228,11.97,2986.84375,-13.48577880859375
1229,11.98,2989.3935546875,-13.404939651489258
1230,11.99,2992.64892578125,-13.214731216430664
1231,12.0,2995.682373046875,-13.067319869995117
1232,12.01,2998.67333984375,-12.948439598083496
1233,12.02,3002.327880859375,-12.862846374511719
1234,12.03,3005.40869140625,-12.782007217407227
1235,12.04,3008.71142578125,-12.477673530578613
1236,12.05,3010.473876953125,-12.306486129760742
1237,12.06,3012.942138671875,-12.24942398071289
1238,12.07,3017.085205078125,-12.244668960571289
1239,12.08,3021.497802734375,-12.244668960571289
1240,12.09,3024.496826171875,-11.688308715820312
1241,12.1,3027.45361328125,-11.607470512390137
1242,12.11,3030.455322265625,-11.274605751037598
1243,12.12,3033.3671875,-11.046355247497559
1244,12.13,3036.9921875,-10.470974922180176
1245,12.14,3040.480224609375,-10.413911819458008
1246,12.15,3042.9560546875,-10.242724418640137
1247,12.16,3047.070068359375,-10.000208854675293
1248,12.17,3049.458984375,-9.41531753540039
1249,12.18,3052.5107421875,-9.063432693481445
1250,12.19,3056.183349609375,-8.996859550476074
1251,12.2,3059.72705078125,-8.57364559173584
1252,12.21,3063.447265625,-8.250290870666504
1253,12.22,3066.015625,-8.026796340942383
1254,12.23,3069.5615234375,-7.770014762878418
1255,12.24,3073.287353515625,-7.270717620849609
1256,12.25,3076.346923828125,-7.185123920440674
1257,12.26,3079.451904296875,-6.476597309112549
1258,12.27,3081.983154296875,-6.043872833251953
1259,12.28,3086.023193359375,-5.554086208343506
1260,12.29,3089.52978515625,-4.912132740020752
1261,12.3,3092.906494140625,-4.569757461547852
1262,12.31,3097.0390625,-4.198851108551025
1263,12.32,3099.884765625,-4.098991870880127
1264,12.33,3103.045166015625,-3.033824920654297
1265,12.34,3108.25048828125,-3.019558906555176
1266,12.35,3110.741943359375,-2.843616485595703
1267,12.36,3113.857421875,-2.762777328491211
1268,12.37,3116.70849609375,-1.8164911270141602
1269,12.38,3120.40771484375,-1.5549545288085938
1270,12.39,3122.991943359375,-1.1745367050170898
1271,12.4,3126.46923828125,-0.865447998046875
1272,12.41,3129.547607421875,-0.1854534149169922
1273,12.42,3131.77783203125,-0.17594337463378906
1274,12.43,3135.257568359375,0.0
1275,12.44,3139.141845703125,0.0
1276,12.45,3141.419677734375,0.0
1277,12.46,3143.7421875,0.0
1278,12.47,3146.55615234375,0.0
1279,12.48,3150.131103515625,0.0
1280,12.49,3151.919921875,0.0
1281,12.5,3154.46728515625,0.0
1282,12.51,3156.525390625,0.0
1283,12.52,3159.030517578125,0.0
1284,12.53,3161.535400390625,0.0
1285,12.54,3164.354736328125,0.0
1286,12.55,3165.071044921875,0.0
1287,12.56,3167.266845703125,0.0
1288,12.57,3169.5498046875,0.0
1289,12.58,3173.042724609375,0.0
1290,12.59,3175.238525390625,0.0
1291,12.6,3176.718017578125,0.0
1292,12.61,3179.991943359375,0.0
1293,12.62,3181.648681640625,0.0
1294,12.63,3184.43115234375,0.0
1295,12.64,3185.82080078125,0.0
1296,12.65,3188.423583984375,0.0
1297,12.66,3191.2060546875,0.0
1298,12.67,3194.170654296875,0.0
1299,12.68,3195.6953125,0.0
1300,12.69,3197.809326171875,0.0
1301,12.7,3200.63916015625,0.0
1302,12.71,3202.48095703125,0.0
1303,12.72,3205.537841796875,0.0
1304,12.73,3207.4248046875,0.0
1305,12.74,3210.3046875,0.0
1306,12.75,3213.137451171875,0.0
1307,12.76,3215.34375,0.0
1308,12.77,3217.23291015625,0.0
1309,12.78,3220.248046875,0.0
1310,12.79,3223.402587890625,0.0
1311,12.8,3225.474365234375,0.0
1312,12.81,3226.824462890625,0.0
1313,12.82,3230.383544921875,0.0
1314,12.83,3232.95458984375,0.0
1315,12.84,3236.154541015625,0.0
1316,12.85,3239.17724609375,0.0
1317,12.86,3242.337646484375,0.0
1318,12.87,3244.501708984375,0.0
1319,12.88,3247.616943359375,0.0
1320,12.89,3250.235595703125,0.0
1321,12.9,3253.353271484375,0.0
1322,12.91,3256.336669921875,0.0
1323,12.92,3259.1826171875,0.0
1324,12.93,3262.031005859375,0.0
1325,12.94,3266.1025390625,0.0
1326,12.95,3268.409423828125,0.0
1327,12.96,3271.487548828125,0.0
1328,12.97,3274.70068359375,0.0
1329,12.98,3277.282470703125,0.0
1330,12.99,3280.091064453125,0.0
1331,13.0,3283.309326171875,0.0
1332,13.01,3286.345458984375,0.0
1333,13.02,3288.0234375,0.0
1334,13.03,3291.379150390625,0.0
1335,13.04,3294.599853515625,0.0
1336,13.05,3296.37060546875,0.0
1337,13.06,3299.001953125,0.0
1338,13.07,3302.85986328125,0.0
1339,13.08,3306.630615234375,0.0
1340,13.09,3309.40234375,0.0
1341,13.1,3312.3564453125,0.0
1342,13.11,3315.63037109375,0.0
1343,13.12,3319.67822265625,0.0
1344,13.13,3322.3154296875,0.0
1345,13.14,3326.36865234375,0.0
1346,13.15,3329.372802734375,0.0
1347,13.16,3332.652099609375,0.0
1348,13.17,3336.7978515625,0.0
1349,13.18,3340.62646484375,0.0
1350,13.19,3344.68505859375,0.0
1351,13.2,3348.15185546875,0.0
1352,13.21,3352.07568359375,0.0
1353,13.22,3354.998291015625,0.0
1354,13.23,3359.746337890625,0.0
1355,13.24,3364.407470703125,0.0
1356,13.25,3366.923095703125,0.0
1357,13.26,3372.09130859375,0.0
1358,13.27,3374.651611328125,0.0
1359,13.28,3377.946533203125,0.0
1360,13.29,3382.70556640625,0.0
1361,13.3,3385.363525390625,0.0
1362,13.31,3390.1279296875,0.0
1363,13.32,3392.603515625,0.0
1364,13.33,3395.8564453125,0.0
1365,13.34,3399.4814453125,0.0
1366,13.35,3403.01171875,0.0
1367,13.36,3407.052001953125,0.0
1368,13.37,3409.9453125,0.0
1369,13.38,3413.8955078125,0.0
1370,13.39,3417.893310546875,0.0
1371,13.4,3420.096923828125,0.0
1372,13.41,3424.375,0.0
1373,13.42,3427.91552734375,0.0
1374,13.43,3431.229248046875,0.0
1375,13.44,3433.07080078125,0.0
1376,13.45,3437.029052734375,0.0
1377,13.46,3441.082275390625,0.0
1378,13.47,3445.783203125,0.0
1379,13.48,3448.224609375,0.0
1380,13.49,3452.05322265625,0.0
1381,13.5,3455.234375,0.0
1382,13.51,3458.55859375,0.0
1383,13.52,3460.72802734375,0.0
1384,13.53,3463.774658203125,0.0
1385,13.54,3466.176513671875,0.0
1386,13.55,3469.040771484375,0.0
1387,13.56,3472.4599609375,0.0
1388,13.57,3476.4365234375,0.0
1389,13.58,3479.11865234375,0.0
1390,13.59,3482.540283203125,0.0
1391,13.6,3485.827392578125,0.0
1392,13.61,3489.62158203125,0.0
1393,13.62,3491.70654296875,0.0
1394,13.63,3494.671142578125,0.0
1395,13.64,3497.498291015625,0.0
1396,13.65,3499.350830078125,0.0
1397,13.66,3502.968017578125,0.0
1398,13.67,3504.91552734375,0.0
1399,13.68,3507.512939453125,0.0
1400,13.69,3510.80517578125,0.0
1401,13.7,3514.147705078125,0.0
1402,13.71,3516.562744140625,0.0
1403,13.72,3520.370361328125,0.0
1404,13.73,3522.8330078125,0.0
1405,13.74,3527.3408203125,0.0
1406,13.75,3527.38818359375,0.0
1407,13.76,3529.573486328125,0.0
1408,13.77,3532.596435546875,0.0
1409,13.78,3535.619140625,0.0
1410,13.79,3538.317138671875,0.0
1411,13.8,3540.87744140625,0.0
1412,13.81,3541.947509765625,0.0
1413,13.82,3544.322998046875,0.0
1414,13.83,3547.211181640625,0.0
1415,13.84,3548.886474609375,0.0
1416,13.85,3550.14404296875,0.0
1417,13.86,3552.474609375,0.0
1418,13.87,3555.785400390625,0.0
1419,13.88,3558.348388671875,0.0
1420,13.89,3560.076416015625,0.0
1421,13.9,3561.661865234375,0.0
1422,13.91,3563.902587890625,0.0
1423,13.92,3566.468505859375,0.0
1424,13.93,3569.314208984375,0.0
1425,13.94,3574.173095703125,0.0
1426,13.95,3582.0234375,0.0
1427,13.96,3590.021728515625,0.0
1428,13.97,3597.557861328125,0.0
1429,13.98,3603.505615234375,0.0
1430,13.99,3608.425537109375,0.0
1431,14.0,3613.35107421875,0.0
1432,14.01,3618.4638671875,0.0
1433,14.02,3623.064208984375,0.0
1434,14.03,3626.4462890625,0.0
1435,14.04,3629.968505859375,0.0
1436,14.05,3633.023193359375,0.0
1437,14.06,3634.621826171875,0.0
1438,14.07,3635.889892578125,0.0
1439,14.08,3636.973388671875,0.0
1440,14.09,3638.336669921875,0.0
1441,14.1,3640.358154296875,0.0
1442,14.11,3640.453369140625,0.0
1443,14.12,3642.099365234375,0.0
1444,14.13,3642.56982421875,0.0
1445,14.14,3644.49853515625,0.0
1446,14.15,3645.111572265625,0.0
1447,14.16,3645.67431640625,0.0
1448,14.17,3649.15966796875,0.0
1449,14.18,3650.71337890625,0.0
1450,14.19,3653.302978515625,0.0
1451,14.2,3655.4697265625,0.0
1452,14.21,3658.671875,0.0
1453,14.22,3661.359375,0.0
1454,14.23,3664.189208984375,0.0
1455,14.24,3666.49853515625,0.0
1456,14.25,3668.432861328125,0.0
1457,14.26,3671.64306640625,0.0
1458,14.27,3674.758544921875,0.0
1459,14.28,3678.156494140625,0.0
1460,14.29,3680.518798828125,0.0
1461,14.3,3683.02099609375,0.0
1462,14.31,3686.046630859375,0.0
1463,14.32,3689.9228515625,0.0
1464,14.33,3692.522705078125,0.0
1465,14.34,3693.94189453125,0.0
1466,14.35,3697.207763671875,0.0
1467,14.36,3698.909423828125,0.0
1468,14.37,3702.4130859375,0.0
1469,14.38,3705.4912109375,0.0
1470,14.39,3708.00146484375,0.0
1471,14.4,3710.797119140625,0.0
1472,14.41,3712.739013671875,0.0
1473,14.42,3715.962890625,0.0
1474,14.43,3717.05419921875,0.0
1475,14.44,3718.80859375,0.0
1476,14.45,3721.083740234375,0.0
1477,14.46,3723.6943359375,0.0
1478,14.47,3726.77783203125,0.0
1479,14.48,3728.01171875,0.0
1480,14.49,3731.621337890625,0.0
1481,14.5,3734.4248046875,0.0
1482,14.51,3735.087890625,0.0
1483,14.52,3739.032958984375,0.0
1484,14.53,3741.265625,0.0
1485,14.54,3744.214599609375,0.0
1486,14.55,3746.64013671875,0.0
1487,14.56,3748.685302734375,0.0
1488,14.57,3750.920654296875,0.0
1489,14.58,3754.062255859375,0.0
1490,14.59,3755.584228515625,0.0
1491,14.6,3758.34814453125,0.0
1492,14.61,3762.156005859375,0.0
1493,14.62,3764.0634765625,0.0
1494,14.63,3768.20947265625,0.0
1495,14.64,3770.833251953125,0.0
1496,14.65,3772.7412109375,0.0
1497,14.66,3775.602783203125,0.0
1498,14.67,3778.990234375,0.0
1499,14.68,3781.9970703125,0.0
1500,14.69,3784.71875,0.0
1501,14.7,3786.29345703125,0.0
1502,14.71,3789.4482421875,0.0
1503,14.72,3791.311279296875,0.0
1504,14.73,3794.27587890625,0.0
1505,14.74,3797.763671875,0.0
1506,14.75,3800.202392578125,0.0
1507,14.76,3803.217529296875,0.0
1508,14.77,3805.801513671875,0.0
1509,14.78,3808.145263671875,0.0
1510,14.79,3812.169921875,0.0
1511,14.8,3814.180419921875,0.0
1512,14.81,3817.916748046875,0.0
1513,14.82,3821.943603515625,0.0
1514,14.83,3824.43798828125,0.0
1515,14.84,3827.172607421875,0.0
1516,14.85,3830.816650390625,0.0
1517,14.86,3834.3203125,0.0
1518,14.87,3837.48828125,0.0
1519,14.88,3840.754150390625,0.0
1520,14.89,3842.24462890625,0.0
1521,14.9,3845.2724609375,0.0
1522,14.91,3849.4052734375,0.0
1523,14.92,3852.771728515625,0.0
1524,14.93,3854.84033203125,0.0
1525,14.94,3857.82373046875,0.0
1526,14.95,3861.528076171875,0.0
1527,14.96,3863.40673828125,0.0
1528,14.97,3867.40478515625,0.0
1529,14.98,3870.2001953125,0.0
1530,14.99,3872.89794921875,0.0
1531,15.0,3876.31982421875,0.0
1532,15.01,3879.16552734375,0.0
1533,15.02,3881.0947265625,0.0
1534,15.03,3885.242919921875,0.0
1535,15.04,3887.2724609375,0.0
1536,15.05,3890.699462890625,0.0
1537,15.06,3893.30712890625,0.0
1538,15.07,3896.544189453125,0.0
1539,15.08,3898.330322265625,0.0
1540,15.09,3902.29638671875,0.0
1541,15.1,3904.1806640625,0.0
1542,15.11,3908.82568359375,0.0
1543,15.12,3911.050537109375,0.0
1544,15.13,3913.76171875,0.0
1545,15.14,3917.1015625,0.0
1546,15.15,3921.21826171875,0.0
1547,15.16,3924.124755859375,0.0
1548,15.17,3925.530517578125,0.0
1549,15.18,3928.537353515625,0.0
1550,15.19,3931.1533203125,0.0
1551,15.2,3933.531494140625,0.0
1552,15.21,3937.11962890625,0.0
1553,15.22,3940.08154296875,0.0
1554,15.23,3942.12158203125,0.0
1555,15.24,3945.56982421875,0.0
1556,15.25,3948.191162109375,0.0
1557,15.26,3951.49658203125,0.0
1558,15.27,3953.052734375,0.0
1559,15.28,3953.877197265625,0.0
1560,15.29,3956.21044921875,0.0
1561,15.3,3958.49609375,0.0
1562,15.31,3959.373291015625,0.0
1563,15.32,3962.58349609375,0.0
1564,15.33,3964.82177734375,0.0
1565,15.34,3967.791748046875,0.0
1566,15.35,3968.90966796875,0.0
1567,15.36,3972.02734375,0.0
1568,15.37,3974.51123046875,0.0
1569,15.38,3975.729248046875,0.0
1570,15.39,3978.604248046875,0.0
1571,15.4,3979.822265625,0.0
1572,15.41,3983.185791015625,0.0
1573,15.42,3985.236572265625,0.0
1574,15.43,3987.479736328125,0.0
1575,15.44,3989.432373046875,0.0
1576,15.45,3992.505126953125,0.0
1577,15.46,3995.435791015625,0.0
1578,15.47,3996.8017578125,0.0
1579,15.48,3999.975341796875,0.0
1580,15.49,4003.29931640625,0.0
1581,15.5,4006.1318359375,0.0
1582,15.51,4009.751708984375,0.0
1583,15.52,4012.34130859375,0.0
1584,15.53,4014.006103515625,0.0
1585,15.54,4018.65380859375,0.0
1586,15.55,4021.00537109375,0.0
1587,15.56,4024.13671875,0.0
1588,15.57,4027.859619140625,0.0
1589,15.58,4029.28125,0.0
1590,15.59,4034.13232421875,0.0
1591,15.6,4036.634765625,0.0
1592,15.61,4040.117431640625,0.0
1593,15.62,4042.6669921875,0.0
1594,15.63,4045.711181640625,0.0
1595,15.64,4050.031494140625,0.0
1596,15.65,4053.56689453125,0.0
1597,15.66,4056.36767578125,0.0
1598,15.67,4059.36669921875,0.0
1599,15.68,4062.3154296875,0.0
1600,15.69,4066.4482421875,0.0
1601,15.7,4069.103515625,0.0
1602,15.71,4073.04052734375,0.0
1603,15.72,4076.684326171875,0.0
1604,15.73,4079.688720703125,0.0
1605,15.74,4083.335205078125,0.0
1606,15.75,4087.673583984375,0.0
1607,15.76,4090.73095703125,0.0
1608,15.77,4094.181884765625,0.0
1609,15.78,4097.24169921875,0.0
1610,15.79,4100.845703125,0.0
1611,15.8,4104.2041015625,0.0
1612,15.81,4108.0087890625,0.0
1613,15.82,4112.7021484375,0.0
1614,15.83,4115.6689453125,0.0
1615,15.84,4119.62451171875,0.0
1616,15.85,4123.68310546875,0.0
1617,15.86,4127.84228515625,0.0
1618,15.87,4130.2177734375,0.0
1619,15.88,4134.28173828125,0.0
1620,15.89,4137.79833984375,0.0
1621,15.9,4141.31787109375,0.0
1622,15.91,4145.4853515625,0.0
1623,15.92,4148.51025390625,0.0
1624,15.93,4151.93505859375,0.0
1625,15.94,4155.51025390625,0.0
1626,15.95,4158.83935546875,0.0
1627,15.96,4162.2666015625,0.0
1628,15.97,4166.890625,0.0
1629,15.98,4170.2197265625,0.0
1630,15.99,4173.60205078125,0.0
1631,16.0,4177.1875,0.0
1632,16.01,4180.82080078125,0.0
1633,16.02,4184.95361328125,0.0
1634,16.03,4188.689453125,0.0
1635,16.04,4192.1298828125,0.0
1636,16.05,4195.32177734375,0.0
1637,16.06,4199.51025390625,0.0
1638,16.07,4202.953125,0.0
1639,16.08,4206.6494140625,0.0
1640,16.09,4209.44482421875,0.0
1641,16.1,4213.69140625,0.0
1642,16.11,4217.5888671875,0.0
1643,16.12,4221.337890625,0.0
1644,16.13,4223.88818359375,0.0
1645,16.14,4228.44091796875,0.0
1646,16.15,4231.3447265625,0.0
1647,16.16,4234.94873046875,0.0
1648,16.17,4239.3056640625,0.0
1649,16.18,4243.51806640625,0.0
1650,16.19,4247.77978515625,0.0
1651,16.2,4250.53857421875,0.0
1652,16.21,4254.853515625,0.0
1653,16.22,4258.6162109375,0.0
1654,16.23,4262.484375,0.0
1655,16.24,4266.90478515625,0.0
1656,16.25,4270.0205078125,0.0
1657,16.26,4273.2890625,0.0
1658,16.27,4278.16650390625,0.0
1659,16.28,4281.63818359375,0.0
1660,16.29,4285.0126953125,0.0
1661,16.3,4289.69482421875,0.0
1662,16.31,4293.5234375,0.0
1663,16.32,4296.6494140625,0.0
1664,16.33,4300.58154296875,0.0
1665,16.34,4303.40576171875,0.0
1666,16.35,4308.14892578125,0.0
1667,16.36,4311.7822265625,0.0
1668,16.37,4314.609375,0.0
1669,16.38,4319.56103515625,0.0
1670,16.39,4323.09912109375,0.0
1671,16.4,4326.6396484375,-0.03804206848144531
1672,16.41,4330.68505859375,-0.05230712890625
1673,16.42,4334.0751953125,-0.05706310272216797
1674,16.43,4337.97265625,-0.13314533233642578
1675,16.44,4341.87255859375,-0.4755210876464844
1676,16.45,4345.31591796875,-0.5135631561279297
1677,16.46,4348.96484375,-0.546849250793457
1678,16.47,4352.6162109375,-0.5896463394165039
1679,16.48,4357.12939453125,-0.6086664199829102
1680,16.49,4359.97265625,-0.7608346939086914
1681,16.5,4364.69189453125,-0.7655887603759766
1682,16.51,4369.3662109375,-0.7655887603759766
1683,16.52,4372.6162109375,-0.7655887603759766
1684,16.53,4376.88623046875,-0.7703447341918945
1685,16.54,4380.85205078125,-0.8226518630981445
1686,16.55,4384.1103515625,-1.0889434814453125
1687,16.56,4388.5361328125,-1.0889434814453125
1688,16.57,4392.201171875,-1.0889434814453125
1689,16.58,4396.63232421875,-1.0889434814453125
1690,16.59,4399.435546875,-1.2268447875976562
1691,16.6,4402.90234375,-1.245865821838379
1692,16.61,4407.3388671875,-1.245865821838379
1693,16.62,4411.72509765625,-1.245865821838379
1694,16.63,4415.0439453125,-1.3124380111694336
1695,16.64,4419.33251953125,-1.588240623474121
1696,16.65,4423.47021484375,-1.62628173828125
1697,16.66,4426.89453125,-1.6738348007202148
1698,16.67,4430.93212890625,-1.7213869094848633
1699,16.68,4435.02490234375,-1.745162010192871
1700,16.69,4439.01513671875,-1.9591469764709473
1701,16.7,4442.904296875,-1.9829230308532715
1702,16.71,4446.490234375,-2.0114545822143555
1703,16.72,4449.103515625,-2.158865451812744
1704,16.73,4453.611328125,-2.2492151260375977
1705,16.74,4458.02099609375,-2.2492151260375977
1706,16.75,4461.765625,-2.2682361602783203
1707,16.76,4466.28125,-2.296766757965088
1708,16.77,4470.95556640625,-2.311032295227051
1709,16.78,4474.189453125,-2.311032295227051
1710,16.79,4477.888671875,-2.2682361602783203
1711,16.8,4483.8525390625,-2.2682361602783203
1712,16.81,4487.5546875,-2.2682361602783203
1713,16.82,4490.59033203125,-2.125579357147217
1714,16.83,4494.50390625,-2.054250717163086
1715,16.84,4498.4169921875,-2.054250717163086
1716,16.85,4502.79541015625,-2.054250717163086
1717,16.86,4506.29931640625,-2.054250717163086
1718,16.87,4509.599609375,-2.054250717163086
1719,16.88,4513.9326171875,-2.253970146179199
1720,16.89,4517.1826171875,-2.258725166320801
1721,16.9,4522.29296875,-2.2682361602783203
1722,16.91,4526.478515625,-2.349074363708496
1723,16.92,4528.64794921875,-2.3585848808288574
1724,16.93,4531.7470703125,-2.439423084259033
1725,16.94,4536.35009765625,-2.7675323486328125
1726,16.95,4539.76416015625,-2.9339656829833984
1727,16.96,4544.0048828125,-3.000537872314453
1728,16.97,4547.783203125,-3.1431941986083984
1729,16.98,4552.18798828125,-3.404731273651123
1730,16.99,4555.8662109375,-3.409486770629883
1731,17.0,4560.5830078125,-3.44277286529541
1732,17.01,4563.74560546875,-3.514101028442383
1733,17.02,4568.052734375,-3.514101028442383
1734,17.03,4571.2685546875,-3.514101028442383
1735,17.04,4574.79833984375,-3.514101028442383
1736,17.05,4578.64306640625,-3.514101028442383
1737,17.06,4581.65576171875,-3.514101028442383
