,ts,filtered_altitude_AGL,filtered_acceleration
579,111774,-0.5284639596939087,-14.427667617797852
580,111784,-0.5284639596939087,-13.924200057983398
581,111794,-0.5284639596939087,-13.36987590789795
582,111804,-0.5548871159553528,-12.998632431030273
583,111814,-0.5813103318214417,-12.810466766357422
584,111824,-0.5284639596939087,-12.749441146850586
585,111834,-0.5813103318214417,-12.576532363891602
586,111844,-0.6077335476875305,-12.342597961425781
587,111854,-0.6077335476875305,-11.956096649169922
588,111864,-0.49675610661506653,-11.625536918640137
589,111874,-0.49675610661506653,-11.442458152770996
590,111884,-0.6077335476875305,-11.289892196655273
591,111894,-0.49675610661506653,-10.928818702697754
592,111904,-0.49675610661506653,-10.44569206237793
593,111914,-0.49675610661506653,-10.079533576965332
594,111924,-0.49675610661506653,-9.896454811096191
595,111934,-0.47033289074897766,-9.743888854980469
596,111944,-0.49675610661506653,-9.515039443969727
597,111954,-0.5548871159553528,-9.209907531738281
598,111964,-0.5548871159553528,-8.838663101196289
599,111974,-0.5548871159553528,-8.411478042602539
600,111984,-0.5548871159553528,-7.953779220581055
601,111994,-0.6658645272254944,-7.5520219802856445
602,112004,-0.6658645272254944,-7.216376304626465
603,112014,-0.5548871159553528,-6.9112443923950195
604,112024,-0.5548871159553528,-6.738336563110352
605,112034,-0.4174865186214447,-6.692566394805908
606,112044,-0.4174865186214447,-6.651882171630859
607,112054,-0.4174865186214447,-6.616283416748047
608,112064,-0.5284639596939087,-6.4993157386779785
609,112074,-0.5284639596939087,-6.026360988616943
610,112084,-0.5284639596939087,-5.375412464141846
611,112094,-0.5284639596939087,-4.658351898193359
612,112104,-0.5813103318214417,-3.997231960296631
613,112114,-0.6077335476875305,-3.854837417602539
614,112124,-0.6077335476875305,-3.84466552734375
615,112134,-0.6077335476875305,-3.783639907836914
616,112144,-0.6394413113594055,-3.7632975578308105
617,112154,-0.6394413113594055,-3.7226128578186035
618,112164,-0.6394413113594055,-3.5395336151123047
619,112174,-0.6394413113594055,-3.229315757751465
620,112184,-0.6394413113594055,-3.0004663467407227
621,112194,-0.6394413113594055,-2.705505847930908
622,112204,-0.6394413113594055,-2.319004535675049
623,112214,-0.6394413113594055,-2.1257548332214355
624,112224,-0.6394413113594055,-2.090156078338623
625,112234,-0.5284639596939087,-1.8613066673278809
626,112244,-0.49675610661506653,-1.779937744140625
627,112254,-0.49675610661506653,-1.7545099258422852
628,112264,-0.49675610661506653,-1.6121149063110352
629,112274,-0.49675610661506653,-1.5307464599609375
630,112284,-0.49675610661506653,-1.4188642501831055
631,112294,-0.4174865186214447,-1.3273258209228516
632,112304,-0.4174865186214447,-1.1951007843017578
633,112314,-0.49675610661506653,-1.1239042282104492
634,112324,-0.49675610661506653,-0.9611654281616211
635,112334,-0.6077335476875305,-0.7374029159545898
636,112344,-0.6077335476875305,-0.6611194610595703
637,112354,-0.6077335476875305,-0.6458625793457031
638,112364,-0.6077335476875305,-0.5543241500854492
639,112374,-0.6077335476875305,-0.35090160369873047
640,112384,-0.6077335476875305,-0.15256595611572266
641,112394,-0.6077335476875305,-0.045769691467285156
642,112404,-0.6077335476875305,0.20342159271240234
643,112414,-0.6077335476875305,0.47295475006103516
644,112424,-0.6394413113594055,0.4780406951904297
645,112434,-0.7504187822341919,0.49329662322998047
646,112444,-0.8032652139663696,0.4932975769042969
647,112454,-0.6394413113594055,0.5644950866699219
648,112464,-0.6922877430915833,0.6153497695922852
649,112474,-0.6922877430915833,0.6153497695922852
650,112484,-0.6922877430915833,0.6153497695922852
651,112494,-0.6922877430915833,0.7882585525512695
652,112504,-0.6922877430915833,1.027277946472168
653,112514,-0.6922877430915833,1.1951007843017578
654,112524,-0.6394413113594055,1.1951007843017578
655,112534,-0.6394413113594055,1.1951007843017578
656,112544,-0.6922877430915833,1.1951007843017578
657,112554,-0.6922877430915833,1.1951007843017578
658,112564,-0.6922877430915833,0.8747119903564453
659,112574,-0.6922877430915833,0.46786975860595703
660,112584,-0.7504187822341919,0.015256881713867188
661,112594,-0.7504187822341919,-0.43227100372314453
662,112604,-0.7504187822341919,-0.6712913513183594
663,112614,-0.7768419981002808,-0.9509963989257812
664,112624,-0.7768419981002808,-1.1289892196655273
665,112634,-0.7768419981002808,-1.1595020294189453
666,112644,-0.6922877430915833,-1.1747589111328125
667,112654,-0.6922877430915833,-1.2561273574829102
668,112664,-0.6922877430915833,-1.2561273574829102
669,112674,-0.6658645272254944,-1.2561273574829102
670,112684,-0.6658645272254944,-1.2561273574829102
671,112694,-0.6077335476875305,-1.2561273574829102
672,112704,-0.6077335476875305,-1.4290361404418945
673,112714,-0.6077335476875305,-1.5053186416625977
674,112724,-0.5284639596939087,-1.5053186416625977
675,112734,-0.5284639596939087,-1.5510883331298828
676,112744,-0.5284639596939087,-1.6121149063110352
677,112754,-0.5284639596939087,-2.0850701332092285
678,112764,-0.49675610661506653,-2.105412483215332
679,112774,-0.5548871159553528,-2.1562676429748535
680,112784,-0.5548871159553528,-2.207122802734375
681,112794,-0.5548871159553528,-2.263063430786133
682,112804,-0.5548871159553528,-2.3800315856933594
683,112814,-0.5548871159553528,-2.3800315856933594
684,112824,-0.5548871159553528,-2.3800315856933594
685,112834,-0.49675610661506653,-2.405458450317383
686,112844,-0.49675610661506653,-2.5732812881469727
687,112854,-0.49675610661506653,-2.7716174125671387
688,112864,-0.49675610661506653,-3.046236515045166
689,112874,-0.49675610661506653,-3.30051326751709
690,112884,-0.49675610661506653,-3.4835925102233887
691,112894,-0.49675610661506653,-3.788724422454834
692,112904,-0.5813103318214417,-4.134541034698486
693,112914,-0.5813103318214417,-4.332877159118652
694,112924,-0.5813103318214417,-4.490528583526611
695,112934,-0.5813103318214417,-4.744806289672852
696,112944,-0.47033289074897766,-5.044852256774902
697,112954,-0.47033289074897766,-5.2584452629089355
698,112964,-0.47033289074897766,-5.31947135925293
699,112974,-0.4439097046852112,-5.355070114135742
700,112984,-0.4439097046852112,-5.411011219024658
701,112994,-0.4439097046852112,-5.507636070251465
702,113004,-0.4439097046852112,-5.538149356842041
703,113014,-0.47033289074897766,-5.578834056854248
704,113024,-0.47033289074897766,-5.594090461730957
705,113034,-0.49675610661506653,-5.660202503204346
706,113044,-0.49675610661506653,-5.705972194671631
707,113054,-0.49675610661506653,-5.751741886138916
708,113064,-0.49675610661506653,-5.792426109313965
709,113074,-0.5548871159553528,-5.868709564208984
710,113084,-0.5548871159553528,-5.8737945556640625
711,113094,-0.49675610661506653,-5.878880500793457
712,113104,-0.49675610661506653,-5.88905143737793
713,113114,-0.49675610661506653,-5.894137382507324
714,113124,-0.49675610661506653,-5.909393310546875
715,113134,-0.49675610661506653,-5.909393310546875
716,113144,-0.49675610661506653,-5.924650192260742
717,113154,-0.5548871159553528,-5.975505828857422
718,113164,-0.5548871159553528,-5.9805908203125
719,113174,-0.5548871159553528,-5.9805908203125
720,113184,-0.5548871159553528,-5.9805908203125
721,113194,-0.5813103318214417,-5.9805908203125
722,113204,-0.5813103318214417,-5.950078010559082
723,113214,-0.5813103318214417,-5.934821128845215
724,113224,-0.5813103318214417,-5.934821128845215
725,113234,-0.6077335476875305,-5.934821128845215
726,113244,-0.6077335476875305,-5.838196277618408
727,113254,-0.6077335476875305,-5.583919525146484
728,113264,-0.6077335476875305,-5.507636547088623
729,113274,-0.6077335476875305,-5.507636070251465
730,113284,-0.6077335476875305,-5.43643856048584
731,113294,-0.6077335476875305,-5.17707633972168
732,113304,-0.6077335476875305,-4.8414306640625
733,113314,-0.6077335476875305,-4.353219032287598
734,113324,-0.6077335476875305,-3.7938103675842285
735,113334,-0.6077335476875305,-3.473421573638916
736,113344,-0.6077335476875305,-3.447993755340576
737,113354,-0.5284639596939087,-3.44290828704834
738,113364,-0.6077335476875305,-3.1682891845703125
739,113374,-0.6077335476875305,-2.507169723510742
740,113384,-0.5284639596939087,-2.507169723510742
741,113394,-0.5284639596939087,-2.507169723510742
742,113404,-0.5284639596939087,-2.507169723510742
743,113414,-0.5284639596939087,-2.507169723510742
744,113424,-0.6077335476875305,-2.400373935699463
745,113434,-0.6077335476875305,-2.400373935699463
746,113444,-0.6077335476875305,-2.400373935699463
747,113454,-0.6077335476875305,-2.400373935699463
748,113464,-0.6077335476875305,-2.400373935699463
749,113474,-0.6394413113594055,-1.9731879234313965
750,113484,-0.6394413113594055,-1.2662982940673828
751,113494,-0.6077335476875305,-0.5441522598266602
752,113504,-0.6077335476875305,-0.5441522598266602
753,113514,-0.6077335476875305,-0.5441522598266602
754,113524,-0.6394413113594055,-0.3712453842163086
755,113534,-0.6394413113594055,-0.355987548828125
756,113544,-0.6394413113594055,-0.24410629272460938
757,113554,-0.6077335476875305,-0.3203887939453125
758,113564,-0.6077335476875305,-0.3203887939453125
759,113574,-0.6077335476875305,-0.3203887939453125
760,113584,-0.6658645272254944,-0.24410629272460938
761,113594,-0.6658645272254944,-0.1983346939086914
762,113604,-0.6658645272254944,-0.13222312927246094
763,113614,-0.6077335476875305,0.11696720123291016
764,113624,-0.6658645272254944,0.11696720123291016
765,113634,-0.6658645272254944,0.11696720123291016
766,113644,-0.6658645272254944,0.11696720123291016
767,113654,-0.6658645272254944,0.11696720123291016
768,113664,-0.6658645272254944,0.08645439147949219
769,113674,-0.6394413113594055,-0.3254737854003906
770,113684,-0.6658645272254944,-0.7475728988647461
771,113694,-0.6658645272254944,-1.0323638916015625
772,113704,-0.6658645272254944,-1.0323638916015625
773,113714,-0.6658645272254944,-1.0323638916015625
774,113724,-0.6922877430915833,-1.0323638916015625
775,113734,-0.6922877430915833,-1.0323638916015625
776,113744,-0.6394413113594055,-0.8136863708496094
777,113754,-0.6922877430915833,-0.35090160369873047
778,113764,-0.8613961935043335,-0.35090160369873047
779,113774,-0.8613961935043335,-0.35090160369873047
780,113784,-0.6394413113594055,-0.35090160369873047
781,113794,-0.6394413113594055,-0.35090160369873047
782,113804,-0.6077335476875305,-1.098475456237793
783,113814,-0.6077335476875305,-1.907076358795166
784,113824,-0.6077335476875305,-2.634308338165283
785,113834,-0.6394413113594055,-3.015723705291748
786,113844,-0.6394413113594055,-3.4530797004699707
787,113854,-0.6394413113594055,-4.01248836517334
788,113864,-0.6077335476875305,-4.01248836517334
789,113874,-0.6394413113594055,-4.01248836517334
790,113884,-0.6394413113594055,-4.01248836517334
791,113894,-0.6922877430915833,-4.368476390838623
792,113904,-0.6394413113594055,-4.454930782318115
793,113914,-0.6394413113594055,-4.454930782318115
794,113924,-0.6077335476875305,-4.454930782318115
795,113934,-0.6077335476875305,-4.454930782318115
796,113944,-0.6077335476875305,-4.871944427490234
797,113954,-0.6077335476875305,-5.324557304382324
798,113964,-0.6077335476875305,-5.86362361907959
799,113974,-0.6077335476875305,-6.560342311859131
800,113984,-0.6077335476875305,-7.292659759521484
801,113994,-0.6077335476875305,-7.780871391296387
802,114004,-0.5813103318214417,-8.126688003540039
803,114014,-0.6077335476875305,-8.42673397064209
804,114024,-0.6077335476875305,-8.630155563354492
805,114034,-0.6077335476875305,-8.828492164611816
806,114044,-0.6077335476875305,-9.123453140258789
807,114054,-0.5813103318214417,-9.479440689086914
808,114064,-0.5813103318214417,-9.779487609863281
809,114074,-0.5813103318214417,-10.155817031860352
810,114084,-0.5813103318214417,-10.49654769897461
811,114094,-0.5548871159553528,-10.954246520996094
812,114104,-0.5548871159553528,-11.188180923461914
813,114114,-0.5548871159553528,-11.452629089355469
814,114124,-0.5548871159553528,-11.691649436950684
815,114134,-0.5548871159553528,-11.798445701599121
816,114144,-0.5284639596939087,-11.92049789428711
817,114154,-0.49675610661506653,-12.103577613830566
818,114164,-0.5284639596939087,-12.388367652893066
819,114174,-0.49675610661506653,-12.601960182189941
820,114184,-0.49675610661506653,-12.759612083435059
821,114194,-0.47033289074897766,-13.024059295654297
822,114204,-0.47033289074897766,-13.207139015197754
823,114214,-0.4439097046852112,-13.903858184814453
824,114224,-0.4439097046852112,-13.985225677490234
825,114234,-0.47033289074897766,-14.005568504333496
826,114244,-0.47033289074897766,-14.025910377502441
827,114254,-0.47033289074897766,-14.086936950683594
828,114264,-0.47033289074897766,-14.122535705566406
829,114274,-0.4439097046852112,-14.361556053161621
830,114284,-0.38577866554260254,-14.656517028808594
831,114294,-0.38577866554260254,-14.824338912963867
832,114304,-0.38577866554260254,-14.91079330444336
833,114314,-0.38577866554260254,-15.205755233764648
834,114324,-0.38577866554260254,-15.393919944763184
835,114334,-0.38577866554260254,-15.521059036254883
836,114344,-0.38577866554260254,-15.653282165527344
837,114354,-0.4439097046852112,-15.668539047241211
838,114364,-0.47033289074897766,-15.785505294799805
839,114374,-0.47033289074897766,-16.014354705810547
840,114384,-0.5284639596939087,-16.28897476196289
841,114394,-0.5284639596939087,-16.43136978149414
842,114404,-0.5284639596939087,-16.502567291259766
843,114414,-0.5284639596939087,-16.62970542907715
844,114424,-0.5284639596939087,-16.741586685180664
845,114434,-0.5284639596939087,-16.90941047668457
846,114444,-0.5284639596939087,-17.153514862060547
847,114454,-0.5284639596939087,-17.224712371826172
848,114464,-0.5284639596939087,-17.38236427307129
849,114474,-0.5284639596939087,-17.46881866455078
850,114484,-0.5284639596939087,-17.51458740234375
851,114494,-0.5284639596939087,-17.56035804748535
852,114504,-0.5284639596939087,-17.57052993774414
853,114514,-0.5284639596939087,-17.580699920654297
854,114524,-0.5813103318214417,-17.585784912109375
855,114534,-0.5813103318214417,-17.641727447509766
856,114544,-0.5548871159553528,-17.641727447509766
857,114554,-0.6077335476875305,-17.641727447509766
858,114564,-0.5548871159553528,-17.641727447509766
859,114574,-0.6077335476875305,-17.641727447509766
860,114584,-0.5548871159553528,-17.606128692626953
861,114594,-0.5548871159553528,-17.595956802368164
862,114604,-0.5548871159553528,-17.555273056030273
863,114614,-0.4174865186214447,-17.46881866455078
864,114624,-0.5548871159553528,-17.37727928161621
865,114634,-0.4174865186214447,-17.250141143798828
866,114644,-0.38577866554260254,-17.24505615234375
867,114654,-0.38577866554260254,-17.24505615234375
868,114664,-0.38577866554260254,-17.14842987060547
869,114674,-0.38577866554260254,-17.082317352294922
870,114684,-0.38577866554260254,-17.072147369384766
871,114694,-0.38577866554260254,-17.021291732788086
872,114704,-0.38577866554260254,-16.746671676635742
873,114714,-0.38577866554260254,-16.517822265625
874,114724,-0.4174865186214447,-16.466968536376953
875,114734,-0.5284639596939087,-16.441539764404297
876,114744,-0.5284639596939087,-16.324573516845703
877,114754,-0.5284639596939087,-15.963500022888184
878,114764,-0.5284639596939087,-15.424432754516602
879,114774,-0.5284639596939087,-15.05318832397461
880,114784,-0.5284639596939087,-14.854852676391602
881,114794,-0.5284639596939087,-14.702286720275879
882,114804,-0.47033289074897766,-14.371726989746094
883,114814,-0.5284639596939087,-13.736034393310547
884,114824,-0.47033289074897766,-13.141027450561523
885,114834,-0.4439097046852112,-12.688413619995117
886,114844,-0.4439097046852112,-12.540933609008789
887,114854,-0.4439097046852112,-12.286657333374023
888,114864,-0.4439097046852112,-12.032380104064941
889,114874,-0.47033289074897766,-11.605195045471191
890,114884,-0.5284639596939087,-10.994930267333984
891,114894,-0.5548871159553528,-10.618600845336914
892,114904,-0.5548871159553528,-10.013422012329102
893,114914,-0.5548871159553528,-9.601493835449219
894,114924,-0.5548871159553528,-9.509953498840332
895,114934,-0.5548871159553528,-9.342130661010742
896,114944,-0.5548871159553528,-9.042084693908691
897,114954,-0.5548871159553528,-8.681011199951172
898,114964,-0.5548871159553528,-8.182628631591797
899,114974,-0.5548871159553528,-7.826641082763672
900,114984,-0.5548871159553528,-7.704587936401367
901,114994,-0.5548871159553528,-7.399456024169922
902,115004,-0.5813103318214417,-6.972270965576172
903,115014,-0.6658645272254944,-6.595941543579102
904,115024,-0.6922877430915833,-6.306065559387207
905,115034,-0.6922877430915833,-5.990762233734131
906,115044,-0.6922877430915833,-5.634774684906006
907,115054,-0.6922877430915833,-5.227931499481201
908,115064,-0.6922877430915833,-4.821088790893555
909,115074,-0.6922877430915833,-4.536298751831055
910,115084,-0.7768419981002808,-4.470187187194824
911,115094,-0.6922877430915833,-4.2921929359436035
912,115104,-0.6658645272254944,-4.175225734710693
913,115114,-0.6394413113594055,-3.926034450531006
914,115124,-0.6394413113594055,-3.7531256675720215
915,115134,-0.6394413113594055,-3.590388774871826
916,115144,-0.6394413113594055,-3.463250160217285
917,115154,-0.6658645272254944,-3.259829044342041
918,115164,-0.6658645272254944,-2.975039005279541
919,115174,-0.6658645272254944,-2.563110828399658
920,115184,-0.7768419981002808,-2.1257548332214355
921,115194,-0.7768419981002808,-1.6731414794921875
922,115204,-0.7768419981002808,-1.3324108123779297
923,115214,-0.7768419981002808,-1.1544170379638672
924,115224,-0.7768419981002808,-0.9052257537841797
925,115234,-0.7768419981002808,-0.5950078964233398
926,115244,-0.7768419981002808,-0.1779937744140625
927,115254,-0.7768419981002808,0.07628250122070312
928,115264,-0.7768419981002808,0.09662532806396484
929,115274,-0.7768419981002808,0.11188125610351562
930,115284,-0.7768419981002808,0.31021881103515625
931,115294,-0.6922877430915833,0.5492382049560547
932,115304,-0.6922877430915833,0.7374029159545898
933,115314,-0.6922877430915833,0.8035144805908203
934,115324,-0.6922877430915833,0.895054817199707
935,115334,-0.6922877430915833,0.9001388549804688
936,115344,-0.6922877430915833,0.9001388549804688
937,115354,-0.6658645272254944,0.9001388549804688
938,115364,-0.6394413113594055,0.9001388549804688
939,115374,-0.6394413113594055,0.895054817199707
940,115384,-0.6394413113594055,0.4322700500488281
941,115394,-0.6658645272254944,0.4322700500488281
942,115404,-0.6658645272254944,0.4322700500488281
943,115414,-0.6658645272254944,0.4322700500488281
944,115424,-0.6658645272254944,0.19833660125732422
945,115434,-0.6394413113594055,0.19833660125732422
946,115444,-0.6394413113594055,0.1067962646484375
947,115454,-0.6394413113594055,0.08645439147949219
948,115464,-0.6394413113594055,-0.07628345489501953
949,115474,-0.6394413113594055,-0.07628345489501953
950,115484,-0.6394413113594055,-0.11188125610351562
951,115494,-0.6394413113594055,-0.25936222076416016
952,115504,-0.6394413113594055,-0.6255216598510742
953,115514,-0.6394413113594055,-0.6560344696044922
954,115524,-0.6658645272254944,-0.6255216598510742
955,115534,-0.6922877430915833,-0.41701412200927734
956,115544,-0.8613961935043335,-0.41701412200927734
957,115554,-0.8613961935043335,-0.4627838134765625
958,115564,-0.6922877430915833,-0.6560344696044922
959,115574,-0.6922877430915833,-0.7424888610839844
960,115584,-0.6922877430915833,-0.8136863708496094
961,115594,-0.6922877430915833,-0.8136863708496094
962,115604,-0.6922877430915833,-0.895054817199707
963,115614,-0.6922877430915833,-0.9204816818237305
964,115624,-0.6922877430915833,-1.0323638916015625
965,115634,-0.6658645272254944,-1.0527067184448242
966,115644,-0.6658645272254944,-1.149332046508789
967,115654,-0.6658645272254944,-1.637542724609375
968,115664,-0.6394413113594055,-2.273235321044922
969,115674,-0.6658645272254944,-2.547853946685791
970,115684,-0.7187109589576721,-2.624136447906494
971,115694,-0.6394413113594055,-2.7512755393981934
972,115704,-0.5548871159553528,-2.7716174125671387
973,115714,-0.5548871159553528,-2.832643985748291
974,115724,-0.7187109589576721,-2.959782600402832
975,115734,-0.7504187822341919,-2.975039005279541
976,115744,-0.7504187822341919,-3.1072630882263184
977,115754,-0.7504187822341919,-3.117434024810791
978,115764,-0.7504187822341919,-3.203888416290283
979,115774,-0.7504187822341919,-3.3106842041015625
980,115784,-0.7504187822341919,-3.7226128578186035
981,115794,-0.7504187822341919,-3.7226128578186035
982,115804,-0.6658645272254944,-3.742955207824707
983,115814,-0.6394413113594055,-3.783639430999756
984,115824,-0.6394413113594055,-4.129456043243408
985,115834,-0.6394413113594055,-4.236252307891846
986,115844,-0.6394413113594055,-4.236252307891846
987,115854,-0.6394413113594055,-4.236252307891846
988,115864,-0.6394413113594055,-4.927885055541992
989,115874,-0.6394413113594055,-5.634774684906006
990,115884,-0.6394413113594055,-5.670373439788818
991,115894,-0.6394413113594055,-6.03144645690918
992,115904,-0.6077335476875305,-6.239953994750977
993,115914,-0.7187109589576721,-6.331493377685547
994,115924,-0.7187109589576721,-6.524744033813477
995,115934,-0.6394413113594055,-7.292659759521484
996,115944,-0.6077335476875305,-8.538616180419922
997,115954,-0.6077335476875305,-9.138710021972656
998,115964,-0.6394413113594055,-9.204821586608887
999,115974,-0.6922877430915833,-9.204821586608887
1000,115984,-0.6922877430915833,-9.21499252319336
1001,115994,-0.7187109589576721,-9.220078468322754
1002,116004,-0.7187109589576721,-9.21499252319336
1003,116014,-0.7187109589576721,-9.204821586608887
1004,116024,-0.7187109589576721,-9.148880958557129
1005,116034,-0.8878194093704224,-9.148880958557129
1006,116044,-0.8878194093704224,-9.148880958557129
1007,116054,-0.7187109589576721,-9.148880958557129
1008,116064,-0.7187109589576721,-9.159051895141602
1009,116074,-0.6922877430915833,-9.159051895141602
1010,116084,-0.6077335476875305,-9.159051895141602
1011,116094,-0.6077335476875305,-9.372644424438477
1012,116104,-0.6077335476875305,-9.443841934204102
1013,116114,-0.5548871159553528,-9.443841934204102
1014,116124,-0.5548871159553528,-9.443841934204102
1015,116134,-0.6394413113594055,-9.443841934204102
1016,116144,-0.6394413113594055,-9.443841934204102
1017,116154,-0.6394413113594055,-9.443841934204102
1018,116164,-0.6394413113594055,-9.443841934204102
1019,116174,-0.6394413113594055,-9.44892692565918
1020,116184,-0.7504187822341919,-9.59132194519043
1021,116194,-0.7768419981002808,-10.293126106262207
1022,116204,-0.7768419981002808,-10.969502449035645
1023,116214,-0.7768419981002808,-10.969502449035645
1024,116224,-0.7768419981002808,-10.969502449035645
1025,116234,-0.7768419981002808,-10.969502449035645
1026,116244,-0.6077335476875305,-10.969502449035645
1027,116254,-0.8296883702278137,-9.281105041503906
1028,116264,-0.8296883702278137,-5.283872604370117
1029,116274,-0.8296883702278137,-2.247807025909424
1030,116284,-0.8613961935043335,-2.247807025909424
1031,116294,-0.8613961935043335,-1.7545099258422852
1032,116304,-0.6077335476875305,-1.5510883331298828
1033,116314,-0.6077335476875305,-0.9611663818359375
1034,116324,-0.5813103318214417,-0.9611663818359375
1035,116334,-0.6077335476875305,-1.352752685546875
1036,116344,-0.6077335476875305,-1.7545099258422852
1037,116354,-0.6077335476875305,-1.978273868560791
1038,116364,-0.6077335476875305,-1.7545099258422852
1039,116374,-0.6077335476875305,-1.352752685546875
1040,116384,-0.7187109589576721,-0.9815092086791992
1041,116394,-0.7187109589576721,-1.352752685546875
1042,116404,-0.7187109589576721,-1.7189111709594727
1043,116414,-0.7187109589576721,-1.978273868560791
1044,116424,-0.7187109589576721,-2.247807025909424
1045,116434,-0.7187109589576721,-2.247807025909424
1046,116444,-0.7504187822341919,-2.2986621856689453
1047,116454,-0.7187109589576721,-2.2986621856689453
1048,116464,-0.7504187822341919,-2.2986621856689453
1049,116474,-0.7187109589576721,-2.2986621856689453
1050,116484,-0.7504187822341919,-2.2986621856689453
1051,116494,-0.7504187822341919,-1.5917730331420898
1052,116504,-0.7504187822341919,-1.0628776550292969
1053,116514,-0.7504187822341919,-0.7221460342407227
1054,116524,-0.6394413113594055,-0.27970409393310547
1055,116534,-0.6077335476875305,0.09662532806396484
1056,116544,-0.6077335476875305,0.09662532806396484
1057,116554,-0.5548871159553528,0.09662532806396484
1058,116564,-0.6077335476875305,0.09662532806396484
1059,116574,-0.6077335476875305,0.13222408294677734
1060,116584,-0.6394413113594055,0.1627368927001953
1061,116594,-0.6658645272254944,0.12713909149169922
1062,116604,-0.6658645272254944,0.09662532806396484
1063,116614,-0.6658645272254944,-0.015256881713867188
1064,116624,-0.6658645272254944,-0.045769691467285156
1065,116634,-0.6922877430915833,-0.045769691467285156
1066,116644,-0.6922877430915833,-0.045769691467285156
1067,116654,-0.6922877430915833,-0.33056068420410156
1068,116664,-0.6922877430915833,-0.4932975769042969
1069,116674,-0.6077335476875305,-0.5543231964111328
1070,116684,-0.5813103318214417,-0.5746660232543945
1071,116694,-0.5813103318214417,-0.6000938415527344
1072,116704,-0.6077335476875305,-0.6204347610473633
1073,116714,-0.6394413113594055,-0.6204347610473633
1074,116724,-0.6077335476875305,-0.99676513671875
1075,116734,-0.6394413113594055,-1.4748058319091797
1076,116744,-0.7768419981002808,-1.8002805709838867
1077,116754,-0.6394413113594055,-2.049471378326416
1078,116764,-0.6394413113594055,-2.278320789337158
1079,116774,-0.6658645272254944,-2.715676784515381
1080,116784,-0.6658645272254944,-2.919097900390625
1081,116794,-0.6394413113594055,-2.919097900390625
1082,116804,-0.6658645272254944,-2.9852099418640137
1083,116814,-0.6658645272254944,-3.0411510467529297
1084,116824,-0.6658645272254944,-3.1835460662841797
1085,116834,-0.6658645272254944,-3.1835460662841797
1086,116844,-0.6658645272254944,-3.1835460662841797
1087,116854,-0.6658645272254944,-3.5395336151123047
1088,116864,-0.6658645272254944,-4.01248836517334
1089,116874,-0.5813103318214417,-4.582068920135498
1090,116884,-0.5813103318214417,-5.136392116546631
1091,116894,-0.5813103318214417,-5.8432817459106445
1092,116904,-0.5548871159553528,-6.09755802154541
1093,116914,-0.5548871159553528,-6.1128153800964355
1094,116924,-0.5548871159553528,-6.4128618240356445
1095,116934,-0.5548871159553528,-6.4128618240356445
1096,116944,-0.5813103318214417,-6.417947292327881
1097,116954,-0.5813103318214417,-6.433204174041748
1098,116964,-0.6394413113594055,-6.438289642333984
1099,116974,-0.7187109589576721,-6.478973865509033
1100,116984,-0.7187109589576721,-6.494230270385742
1101,116994,-0.7187109589576721,-6.870560169219971
1102,117004,-0.7768419981002808,-7.241804122924805
1103,117014,-0.7768419981002808,-7.475739479064941
1104,117024,-0.7187109589576721,-7.730015754699707
1105,117034,-0.6658645272254944,-8.253826141357422
1106,117044,-0.6658645272254944,-8.380964279174805
1107,117054,-0.6658645272254944,-8.401307106018066
1108,117064,-0.6658645272254944,-8.543702125549316
1109,117074,-0.6658645272254944,-8.609813690185547
1110,117084,-0.6658645272254944,-8.630155563354492
1111,117094,-0.5813103318214417,-8.772550582885742
1112,117104,-0.5813103318214417,-8.772550582885742
1113,117114,-0.6658645272254944,-8.772550582885742
1114,117124,-0.8032652139663696,-8.93020248413086
1115,117134,-0.8613961935043335,-8.996315002441406
1116,117144,-0.8032652139663696,-9.031913757324219
1117,117154,-0.6658645272254944,-9.179393768310547
1118,117164,-0.6658645272254944,-9.2404203414917
1119,117174,-0.6658645272254944,-9.250591278076172
1120,117184,-0.6658645272254944,-9.377729415893555
1121,117194,-0.7187109589576721,-9.377729415893555
1122,117204,-0.7187109589576721,-9.392986297607422
1123,117214,-0.6658645272254944,-9.560809135437012
1124,117224,-0.6394413113594055,-9.769315719604492
1125,117234,-0.5813103318214417,-10.191415786743164
1126,117244,-0.5813103318214417,-10.903390884399414
1127,117254,-0.4174865186214447,-10.903390884399414
1128,117264,-0.4174865186214447,-10.903390884399414
1129,117274,-0.4174865186214447,-10.903390884399414
1130,117284,-0.38577866554260254,-10.903390884399414
1131,117294,-0.38577866554260254,-10.883049011230469
1132,117304,-0.4174865186214447,-10.883049011230469
1133,117314,-0.4174865186214447,-10.883049011230469
1134,117324,-0.5548871159553528,-10.883049011230469
1135,117334,-0.6077335476875305,-10.883049011230469
1136,117344,-0.7187109589576721,-10.979673385620117
1137,117354,-0.6658645272254944,-11.381431579589844
1138,117364,-0.6077335476875305,-11.971353530883789
1139,117374,-0.6658645272254944,-12.469736099243164
1140,117384,-0.6658645272254944,-12.551104545593262
1141,117394,-0.6658645272254944,-12.551104545593262
1142,117404,-0.6658645272254944,-12.617216110229492
1143,117414,-0.6658645272254944,-12.642644882202148
1144,117424,-0.6658645272254944,-12.698585510253906
1145,117434,-0.6394413113594055,-12.703670501708984
1146,117444,-0.6394413113594055,-12.754526138305664
1147,117454,-0.6394413113594055,-12.815552711486816
