,ts,height_cov,velocity_cov
182,43411,0.06077481806278229,0.02056446485221386
183,43421,0.06077197566628456,0.02054481767117977
184,43431,0.06076914072036743,0.020525209605693817
185,43441,0.0607663169503212,0.020505638793110847
186,43451,0.06076349690556526,0.020486105233430862
187,43461,0.060760676860809326,0.020466608926653862
188,43471,0.06075785681605339,0.020447149872779846
189,43481,0.06075505167245865,0.020427728071808815
190,43491,0.06075224280357361,0.02040834352374077
191,43501,0.060749445110559464,0.020388994365930557
192,43511,0.060746658593416214,0.02036968246102333
193,43521,0.06074387952685356,0.02035040594637394
194,43531,0.06074110046029091,0.020331164821982384
195,43541,0.06073831766843796,0.020311960950493813
196,43551,0.0607355497777462,0.020292794331908226
197,43561,0.06073278933763504,0.020273663103580475
198,43571,0.06073002889752388,0.02025456726551056
199,43581,0.06072727218270302,0.02023550681769848
200,43591,0.06072452291846275,0.020216483622789383
201,43601,0.060721784830093384,0.020197495818138123
202,43611,0.060719046741724014,0.020178545266389847
203,43621,0.06071631237864494,0.020159628242254257
204,43631,0.06071358546614647,0.020140746608376503
205,43641,0.06071086227893829,0.020121902227401733
206,43651,0.060708146542310715,0.0201030932366848
207,43661,0.06070543825626373,0.02008431777358055
208,43671,0.06070273369550705,0.02006557770073414
209,43681,0.060700032860040665,0.02004687301814556
210,43691,0.06069733947515488,0.02002820186316967
211,43701,0.06069464609026909,0.020009566098451614
212,43711,0.0606919564306736,0.019990965723991394
213,43721,0.06068927422165871,0.01997239887714386
214,43731,0.06068659946322441,0.01995386742055416
215,43741,0.060683924704790115,0.01993536949157715
216,43751,0.060681261122226715,0.01991690695285797
217,43761,0.06067860126495361,0.01989847794175148
218,43771,0.06067594885826111,0.019880084320902824
219,43781,0.06067328900098801,0.019861724227666855
220,43791,0.0606706328690052,0.01984339766204357
221,43801,0.060667987912893295,0.019825104624032974
222,43811,0.060665350407361984,0.019806845113635063
223,43821,0.06066272035241127,0.019788619130849838
224,43831,0.060660094022750854,0.01977042481303215
225,43841,0.06065746769309044,0.019752265885472298
226,43851,0.06065485253930092,0.019734138622879982
227,43861,0.0606522411108017,0.0197160467505455
228,43871,0.060649629682302475,0.01969798654317856
229,43881,0.06064702570438385,0.0196799598634243
230,43891,0.060644421726465225,0.01966196484863758
231,43901,0.0606418251991272,0.019644005224108696
232,43911,0.060639236122369766,0.019626077264547348
233,43921,0.06063665449619293,0.019608180969953537
234,43931,0.060634080320596695,0.019590318202972412
235,43941,0.06063150241971016,0.019572487100958824
236,43951,0.06062892824411392,0.019554689526557922
237,43961,0.06062636524438858,0.019536925479769707
238,43971,0.06062380224466324,0.01951919123530388
239,43981,0.060621242970228195,0.019501490518450737
240,43991,0.06061869487166405,0.019483821466565132
241,44001,0.0606161467730999,0.019466184079647064
242,44011,0.06061359867453575,0.019448580220341682
243,44021,0.060611069202423096,0.019431008026003838
244,44031,0.060608528554439545,0.01941346563398838
245,44041,0.06060600280761719,0.01939595490694046
246,44051,0.06060347333550453,0.019378475844860077
247,44061,0.06060095503926277,0.01936102844774723
248,44071,0.06059843674302101,0.01934361271560192
249,44081,0.060595929622650146,0.01932622864842415
250,44091,0.06059342250227928,0.019308876246213913
251,44101,0.06059092655777931,0.019291555508971214
252,44111,0.06058841943740845,0.019274264574050903
253,44121,0.06058592349290848,0.01925700344145298
254,44131,0.06058343127369881,0.019239773973822594
255,44141,0.06058094650506973,0.019222576171159744
256,44151,0.06057846546173096,0.019205408170819283
257,44161,0.06057599559426308,0.019188271835446358
258,44171,0.0605735257267952,0.01917116716504097
259,44181,0.06057106330990791,0.01915409229695797
260,44191,0.06056860461831093,0.019137047231197357
261,44201,0.060566142201423645,0.019120031967759132
262,44211,0.06056368723511696,0.019103046506643295
263,44221,0.06056123226881027,0.019086092710494995
264,44231,0.060558781027793884,0.019069166854023933
265,44241,0.06055633723735809,0.01905227266252041
266,44251,0.0605538971722126,0.01903540827333927
267,44261,0.060551464557647705,0.019018573686480522
268,44271,0.060549039393663406,0.01900176890194416
269,44281,0.060546621680259705,0.018984993919730186
270,44291,0.060544196516275406,0.0189682487398386
271,44301,0.060541778802871704,0.018951531499624252
272,44311,0.0605393648147583,0.01893484592437744
273,44321,0.060536958277225494,0.01891818828880787
274,44331,0.06053455173969269,0.018901560455560684
275,44341,0.06053215265274048,0.018884962424635887
276,44351,0.06052975729107857,0.01886839233338833
277,44361,0.06052737310528755,0.018851852044463158
278,44371,0.06052498519420624,0.018835339695215225
279,44381,0.060522593557834625,0.01881885714828968
280,44391,0.06052021682262421,0.018802404403686523
281,44401,0.060517843812704086,0.018785979598760605
282,44411,0.060515474528074265,0.018769582733511925
283,44421,0.06051311641931534,0.018753215670585632
284,44431,0.06051075458526611,0.01873687654733658
285,44441,0.06050839275121689,0.018720565363764763
286,44451,0.06050604209303856,0.018704282119870186
287,44461,0.06050369143486023,0.018688028678297997
288,44471,0.0605013407766819,0.018671803176403046
289,44481,0.06049899384379387,0.018655605614185333
290,44491,0.060496654361486435,0.01863943599164486
291,44501,0.060494326055049896,0.018623294308781624
292,44511,0.06049199402332306,0.018607180565595627
293,44521,0.06048967316746712,0.01859109476208687
294,44531,0.060487356036901474,0.018575036898255348
295,44541,0.06048504263162613,0.018559006974101067
296,44551,0.06048273295164108,0.018543004989624023
297,44561,0.06048041582107544,0.01852702908217907
298,44571,0.06047810986638069,0.018511081114411354
299,44581,0.06047580763697624,0.018495161086320877
300,44591,0.06047350540757179,0.01847926713526249
301,44601,0.06047121435403824,0.01846340112388134
302,44611,0.06046892702579498,0.01844756305217743
303,44621,0.060466647148132324,0.018431752920150757
304,44631,0.060464367270469666,0.018415968865156174
305,44641,0.060462094843387604,0.01840021088719368
306,44651,0.06045981124043465,0.018384480848908424
307,44661,0.060457538813352585,0.018368776887655258
308,44671,0.06045527383685112,0.01835310086607933
309,44681,0.060453012585639954,0.01833745278418064
310,44691,0.060450755059719086,0.018321828916668892
311,44701,0.060448501259088516,0.018306231126189232
312,44711,0.060446251183748245,0.01829065941274166
313,44721,0.06044400483369827,0.01827511563897133
314,44731,0.0604417659342289,0.018259597942233086
315,44741,0.06043953076004982,0.01824410818517208
316,44751,0.060437291860580444,0.018228642642498016
317,44761,0.060435060411691666,0.01821320503950119
318,44771,0.06043282896280289,0.018197793513536453
319,44781,0.060430604964494705,0.018182408064603806
320,44791,0.06042838841676712,0.018167048692703247
321,44801,0.06042616814374924,0.018151715397834778
322,44811,0.06042395532131195,0.01813640631735325
323,44821,0.06042175367474556,0.018121125176548958
324,44831,0.06041955575346947,0.018105868250131607
325,44841,0.06041736155748367,0.018090637400746346
326,44851,0.06041516363620758,0.018075432628393173
327,44861,0.06041296571493149,0.01806025393307209
328,44871,0.06041077524423599,0.018045099452137947
329,44881,0.0604085847735405,0.018029971048235893
330,44891,0.0604064017534256,0.01801486685872078
331,44901,0.060404222458601,0.017999788746237755
332,44911,0.0604020431637764,0.01798473484814167
333,44921,0.06039987504482269,0.017969707027077675
334,44931,0.060397710651159286,0.01795470342040062
335,44941,0.06039554998278618,0.017939725890755653
336,44951,0.06039338931441307,0.017924774438142776
337,44961,0.060391224920749664,0.01790984533727169
338,44971,0.06038907542824745,0.017894942313432693
339,44981,0.06038692221045494,0.017880063503980637
340,44991,0.060384780168533325,0.01786521077156067
341,45001,0.06038263440132141,0.017850380390882492
342,45011,0.06038049980998039,0.017835574224591255
343,45021,0.06037836894392967,0.01782079227268696
344,45031,0.060376234352588654,0.01780603639781475
345,45041,0.06037410348653793,0.017791306599974632
346,45051,0.060371968895196915,0.017776599153876305
347,45061,0.06036984175443649,0.017761917784810066
348,45071,0.06036772206425667,0.01774725876748562
349,45081,0.06036560982465744,0.01773262582719326
350,45091,0.06036349758505821,0.017718015238642693
351,45101,0.06036138907074928,0.017703430727124214
352,45111,0.06035929173231125,0.017688868567347527
353,45121,0.060357190668582916,0.01767432875931263
354,45131,0.06035510078072548,0.017659813165664673
355,45141,0.06035301089286804,0.017645321786403656
356,45151,0.060350921005010605,0.01763085648417473
357,45161,0.06034883111715317,0.01761641353368759
358,45171,0.06034674867987633,0.017601994797587395
359,45181,0.060344669967889786,0.01758759841322899
360,45191,0.060342591255903244,0.017573226243257523
361,45201,0.060340516269207,0.017558878287672997
362,45211,0.06033844128251076,0.01754455268383026
363,45221,0.06033638119697571,0.017530249431729317
364,45231,0.06033432111144066,0.01751597225666046
365,45241,0.06033226102590561,0.017501717433333397
366,45251,0.06033020094037056,0.017487484961748123
367,45261,0.06032814458012581,0.01747327484190464
368,45271,0.06032608821988106,0.017459088936448097
369,45281,0.060324039310216904,0.017444925382733345
370,45291,0.060322001576423645,0.017430784180760384
371,45301,0.060319963842630386,0.017416667193174362
372,45311,0.06031792610883713,0.01740257255733013
373,45321,0.060315895825624466,0.01738850213587284
374,45331,0.0603138692677021,0.01737445406615734
375,45341,0.06031184270977974,0.017360428348183632
376,45351,0.06030982360243797,0.017346424981951714
377,45361,0.06030780076980591,0.017332443967461586
378,45371,0.06030578166246414,0.01731848530471325
379,45381,0.060303762555122375,0.017304548993706703
380,45391,0.060301750898361206,0.017290636897087097
381,45401,0.060299742966890335,0.017276745289564133
382,45411,0.06029773876070976,0.01726287603378296
383,45421,0.06029573827981949,0.017249030992388725
384,45431,0.060293737798929214,0.017235206440091133
385,45441,0.06029174104332924,0.01722140423953533
386,45451,0.06028974801301956,0.017207622528076172
387,45461,0.06028775870800018,0.017193865031003952
388,45471,0.0602857731282711,0.017180128023028374
389,45481,0.06028379499912262,0.017166413366794586
390,45491,0.060281816869974136,0.01715272106230259
391,45501,0.06027983874082565,0.017139051109552383
392,45511,0.06027786061167717,0.01712540164589882
393,45521,0.06027588993310928,0.017111774533987045
394,45531,0.060273926705121994,0.017098169773817062
395,45541,0.060271963477134705,0.01708458736538887
396,45551,0.060270000249147415,0.01707102544605732
397,45561,0.060268040746450424,0.01705748587846756
398,45571,0.06026608496904373,0.01704396679997444
399,45581,0.06026413291692734,0.017030470073223114
400,45591,0.06026218831539154,0.017016993835568428
401,45601,0.06026024371385574,0.017003538087010384
402,45611,0.060258299112319946,0.01699010469019413
403,45621,0.060256365686655045,0.016976693645119667
404,45631,0.060254428535699844,0.016963303089141846
405,45641,0.06025249883532524,0.016949933022260666
406,45651,0.060250572860240936,0.016936583444476128
407,45661,0.06024865061044693,0.01692325435578823
408,45671,0.060246728360652924,0.016909947618842125
409,45681,0.06024480611085892,0.01689666137099266
410,45691,0.06024289131164551,0.016883397474884987
411,45701,0.0602409765124321,0.016870152205228806
412,45711,0.06023906543850899,0.016856929287314415
413,45721,0.060237158089876175,0.016843726858496666
414,45731,0.06023525819182396,0.01683054491877556
415,45741,0.060233354568481445,0.016817381605505943
416,45751,0.06023145467042923,0.01680424064397812
417,45761,0.06022955849766731,0.016791120171546936
418,45771,0.0602276585996151,0.016778020188212395
419,45781,0.06022576615214348,0.016764940693974495
420,45791,0.06022388115525246,0.016751881688833237
421,45801,0.060221996158361435,0.01673884317278862
422,45811,0.06022011488676071,0.016725825145840645
423,45821,0.06021822616457939,0.016712825745344162
424,45831,0.06021634861826897,0.01669984869658947
425,45841,0.06021447852253914,0.01668689027428627
426,45851,0.06021260470151901,0.016673952341079712
427,45861,0.06021073833107948,0.016661034896969795
428,45871,0.060208871960639954,0.01664813794195652
429,45881,0.06020700931549072,0.016635259613394737
430,45891,0.06020515039563179,0.016622401773929596
431,45901,0.06020329147577286,0.016609564423561096
432,45911,0.06020144373178482,0.01659674569964409
433,45921,0.06019959598779678,0.016583945602178574
434,45931,0.060197751969099045,0.01657116785645485
435,45941,0.06019590422511101,0.016558408737182617
436,45951,0.06019406393170357,0.016545670107007027
437,45961,0.060192227363586426,0.01653294824063778
438,45971,0.060190387070178986,0.016520246863365173
439,45981,0.06018855422735214,0.01650756597518921
440,45991,0.0601867251098156,0.016494903713464737
441,46001,0.060184892266988754,0.016482261940836906
442,46011,0.06018306314945221,0.016469638794660568
443,46021,0.06018123775720596,0.016457034274935722
444,46031,0.060179419815540314,0.01644444838166237
445,46041,0.06017760932445526,0.016431884840130806
446,46051,0.06017579883337021,0.016419338062405586
447,46061,0.060173988342285156,0.016406811773777008
448,46071,0.060172177851200104,0.016394304111599922
449,46081,0.06017037481069565,0.01638181507587433
450,46091,0.06016857177019119,0.016369344666600227
451,46101,0.06016676872968674,0.016356894746422768
452,46111,0.06016497313976288,0.01634446159005165
453,46121,0.06016317754983902,0.016332048922777176
454,46131,0.06016138568520546,0.016319654881954193
455,46141,0.060159601271152496,0.016307281330227852
456,46151,0.06015781685709953,0.016294924542307854
457,46161,0.06015603616833687,0.016282588243484497
458,46171,0.0601542592048645,0.016270268708467484
459,46181,0.060152482241392136,0.016257967799901962
460,46191,0.06015070900321007,0.016245687380433083
461,46201,0.060148935765028,0.016233423724770546
462,46211,0.06014716625213623,0.0162211786955595
463,46221,0.06014539673924446,0.01620895229279995
464,46231,0.06014363467693329,0.01619674451649189
465,46241,0.060141872614622116,0.016184555366635323
466,46251,0.06014011427760124,0.0161723829805851
467,46261,0.06013835594058037,0.016160231083631516
468,46271,0.06013660505414009,0.016148095950484276
469,46281,0.060134854167699814,0.01613597944378853
470,46291,0.060133107006549835,0.016123879700899124
471,46301,0.060131363570690155,0.016111798584461212
472,46311,0.06012962386012077,0.016099736094474792
473,46321,0.06012788787484169,0.016087690368294716
474,46331,0.06012615188956261,0.01607566326856613
475,46341,0.06012441962957382,0.01606365479528904
476,46351,0.060122691094875336,0.01605166494846344
477,46361,0.06012096256017685,0.016039691865444183
478,46371,0.06011923775076866,0.01602773740887642
479,46381,0.06011751666665077,0.016015799716114998
480,46391,0.06011579930782318,0.01600388064980507
481,46401,0.06011407822370529,0.015991978347301483
482,46411,0.0601123608648777,0.01598009467124939
483,46421,0.06011064350605011,0.01596822962164879
484,46431,0.06010892987251282,0.01595638133585453
485,46441,0.06010721996426582,0.015944549813866615
486,46451,0.06010551005601883,0.015932736918330193
487,46461,0.06010380759835243,0.015920940786600113
488,46471,0.060102108865976334,0.015909163281321526
489,46481,0.060100410133600235,0.015897400677204132
490,46491,0.060098711401224136,0.01588565669953823
491,46501,0.06009701266884804,0.015873931348323822
492,46511,0.060095321387052536,0.015862222760915756
493,46521,0.06009363383054733,0.015850530937314034
494,46531,0.06009194999933243,0.015838855877518654
495,46541,0.060090262442827225,0.015827197581529617
496,46551,0.06008857861161232,0.015815557911992073
497,46561,0.060086898505687714,0.015803935006260872
498,46571,0.060085222125053406,0.015792328864336014
499,46581,0.0600835457444191,0.015780741348862648
500,46591,0.06008187308907509,0.015769168734550476
501,46601,0.060080207884311676,0.015757612884044647
502,46611,0.06007853522896767,0.01574607379734516
503,46621,0.060076870024204254,0.015734553337097168
504,46631,0.06007520854473114,0.015723049640655518
505,46641,0.060073547065258026,0.01571156270802021
506,46651,0.06007189303636551,0.015700092539191246
507,46661,0.060070235282182693,0.015688639134168625
508,46671,0.060068581253290176,0.015677200630307198
509,46681,0.06006692722439766,0.015665780752897263
510,46691,0.06006527692079544,0.01565437763929367
511,46701,0.06006363034248352,0.015642989426851273
512,46711,0.0600619874894619,0.015631617978215218
513,46721,0.060060348361730576,0.01562026422470808
514,46731,0.06005871295928955,0.015608926303684711
515,46741,0.06005707383155823,0.015597605146467686
516,46751,0.0600554384291172,0.015586300753057003
517,46761,0.060053806751966476,0.015575012192130089
518,46771,0.06005218252539635,0.015563740395009518
519,46781,0.06005055457353592,0.01555248536169529
520,46791,0.06004893034696579,0.01554124616086483
521,46801,0.06004730984568596,0.015530021861195564
522,46811,0.06004568934440613,0.015518814325332642
523,46821,0.060044076293706894,0.015507622621953487
524,46831,0.06004245951771736,0.015496447682380676
525,46841,0.06004084646701813,0.015485288575291634
526,46851,0.06003923714160919,0.015474146232008934
527,46861,0.060037627816200256,0.015463018789887428
528,46871,0.06003602594137192,0.015451907180249691
529,46881,0.06003442406654358,0.015440812334418297
530,46891,0.06003282219171524,0.015429734252393246
531,46901,0.0600312203168869,0.015418670140206814
532,46911,0.06002962589263916,0.015407622791826725
533,46921,0.06002803146839142,0.01539659220725298
534,46931,0.06002643704414368,0.015385575592517853
535,46941,0.060024846345186234,0.01537457574158907
536,46951,0.06002325937151909,0.015363592654466629
537,46961,0.060021668672561646,0.015352623537182808
538,46971,0.0600200854241848,0.01534167118370533
539,46981,0.06001850590109825,0.01533073466271162
540,46991,0.060016930103302,0.01531981397420168
541,47001,0.06001535430550575,0.015308908186852932
542,47011,0.0600137822329998,0.015298018231987953
543,47021,0.06001221016049385,0.015287143178284168
544,47031,0.0600106418132782,0.015276283957064152
545,47041,0.060009077191352844,0.015265439637005329
546,47051,0.06000751256942749,0.015254611149430275
547,47061,0.060005951672792435,0.015243797563016415
548,47071,0.06000439450144768,0.015232998877763748
549,47081,0.06000283360481262,0.01522221602499485
550,47091,0.06000128015875816,0.015211448073387146
551,47101,0.059999730437994,0.01520069595426321
552,47111,0.059998176991939545,0.015189959667623043
553,47121,0.05999663099646568,0.015179237350821495
554,47131,0.05999508127570152,0.015168530866503716
555,47141,0.05999353900551796,0.01515783928334713
556,47151,0.0599919930100441,0.015147162601351738
557,47161,0.059990450739860535,0.01513650082051754
558,47171,0.05998891219496727,0.015125853940844536
559,47181,0.059987373650074005,0.0151152228936553
560,47191,0.05998583883047104,0.015104605816304684
561,47201,0.05998430773615837,0.015094003640115261
562,47211,0.059982780367136,0.015083417296409607
563,47221,0.059981249272823334,0.015072844922542572
564,47231,0.059979721903800964,0.015062287449836731
565,47241,0.05997820198535919,0.015051744878292084
566,47251,0.05997667834162712,0.01504121720790863
567,47261,0.05997515842318535,0.015030703507363796
568,47271,0.059973642230033875,0.015020204707980156
569,47281,0.0599721260368824,0.015009721741080284
570,47291,0.059970613569021225,0.014999252744019032
571,47301,0.05996910482645035,0.014988797716796398
572,47311,0.05996759980916977,0.014978357590734959
573,47321,0.05996609479188919,0.014967932365834713
574,47331,0.05996458977460861,0.014957522042095661
575,47341,0.05996308848261833,0.014947125688195229
576,47351,0.05996159464120865,0.014936743304133415
577,47361,0.05996009707450867,0.014926375821232796
578,47371,0.059958603233098984,0.01491602323949337
579,47381,0.059957105666399,0.014905684627592564
580,47391,0.05995561555027962,0.014895360916852951
581,47401,0.05995412915945053,0.014885050244629383
582,47411,0.059952642768621445,0.014874753542244434
583,47421,0.05995116010308266,0.01486447174102068
584,47431,0.05994967743754387,0.014854203909635544
585,47441,0.05994819104671478,0.014843950048089027
586,47451,0.059946708381175995,0.014833711087703705
587,47461,0.059945229440927505,0.014823486097157001
588,47471,0.059943754225969315,0.014813275076448917
589,47481,0.059942279011011124,0.014803078025579453
590,47491,0.05994081124663353,0.014792894944548607
591,47501,0.059939343482255936,0.01478272583335638
592,47511,0.05993787199258804,0.014772570692002773
593,47521,0.05993640795350075,0.014762429520487785
594,47531,0.05993494391441345,0.014752302318811417
595,47541,0.05993347987532616,0.014742189086973667
596,47551,0.05993202328681946,0.014732089824974537
597,47561,0.05993057042360306,0.014722004532814026
598,47571,0.05992911756038666,0.01471193227916956
599,47581,0.05992766469717026,0.014701873995363712
600,47591,0.05992621183395386,0.014691829681396484
601,47601,0.059924762696027756,0.014681798405945301
602,47611,0.059923313558101654,0.014671781100332737
603,47621,0.05992187187075615,0.014661777764558792
604,47631,0.059920430183410645,0.014651788398623466
605,47641,0.05991899222135544,0.01464181300252676
606,47651,0.05991755425930023,0.014631851576268673
