,ts,id,T,P
873,44509,BARO0,2063,94338
874,44509,BARO1,2071,94373
875,44509,BARO2,2056,94394
876,44519,BARO0,2063,94358
877,44519,BARO1,2071,94353
878,44519,BARO2,2056,94415
879,44529,BARO0,2063,94379
880,44529,BARO1,2071,94373
881,44529,BARO2,2056,94415
882,44539,BARO0,2063,94338
883,44539,BARO1,2071,94353
884,44539,BARO2,2056,94415
885,44549,BARO0,2063,94358
886,44549,BARO1,2069,94350
887,44549,BARO2,2058,94439
888,44559,BARO0,2063,94338
889,44559,BARO1,2071,94353
890,44559,BARO2,2056,94394
891,44569,BARO0,2063,94338
892,44569,BARO1,2069,94329
893,44569,BARO2,2056,94415
894,44579,BARO0,2063,94317
895,44579,BARO1,2069,94350
896,44579,BARO2,2056,94394
897,44589,BARO0,2063,94317
898,44589,BARO1,2069,94329
899,44589,BARO2,2058,94418
900,44599,BARO0,2063,94338
901,44599,BARO1,2069,94350
902,44599,BARO2,2056,94415
903,44609,BARO0,2061,94314
904,44609,BARO1,2071,94333
905,44609,BARO2,2056,94394
906,44619,BARO0,2063,94317
907,44619,BARO1,2071,94333
908,44619,BARO2,2058,94397
909,44629,BARO0,2061,94314
910,44629,BARO1,2071,94313
911,44629,BARO2,2056,94373
912,44639,BARO0,2063,94317
913,44639,BARO1,2069,94329
914,44639,BARO2,2056,94394
915,44649,BARO0,2061,94272
916,44649,BARO1,2069,94329
917,44649,BARO2,2056,94394
918,44659,BARO0,2063,94296
919,44659,BARO1,2069,94350
920,44659,BARO2,2056,94373
921,44669,BARO0,2061,94272
922,44669,BARO1,2069,94329
923,44669,BARO2,2056,94415
924,44679,BARO0,2063,94276
925,44679,BARO1,2069,94350
926,44679,BARO2,2056,94394
927,44689,BARO0,2063,94296
928,44689,BARO1,2069,94329
929,44689,BARO2,2056,94394
930,44699,BARO0,2063,94296
931,44699,BARO1,2069,94329
932,44699,BARO2,2056,94394
933,44709,BARO0,2063,94276
934,44709,BARO1,2069,94329
935,44709,BARO2,2056,94415
936,44719,BARO0,2063,94296
937,44719,BARO1,2069,94329
938,44719,BARO2,2056,94373
939,44729,BARO0,2063,94276
940,44729,BARO1,2069,94309
941,44729,BARO2,2056,94373
942,44739,BARO0,2063,94276
943,44739,BARO1,2069,94309
944,44739,BARO2,2056,94373
945,44749,BARO0,2061,94272
946,44749,BARO1,2069,94309
947,44749,BARO2,2054,94370
948,44759,BARO0,2061,94272
949,44759,BARO1,2069,94329
950,44759,BARO2,2056,94373
951,44769,BARO0,2061,94293
952,44769,BARO1,2069,94309
953,44769,BARO2,2056,94373
954,44779,BARO0,2061,94272
955,44779,BARO1,2069,94329
956,44779,BARO2,2056,94352
957,44789,BARO0,2061,94231
958,44789,BARO1,2069,94350
959,44789,BARO2,2056,94373
960,44799,BARO0,2061,94252
961,44799,BARO1,2069,94309
962,44799,BARO2,2054,94370
963,44809,BARO0,2063,94235
964,44809,BARO1,2069,94309
965,44809,BARO2,2054,94390
966,44819,BARO0,2061,94252
967,44819,BARO1,2069,94329
968,44819,BARO2,2056,94373
969,44829,BARO0,2059,94269
970,44829,BARO1,2068,94306
971,44829,BARO2,2056,94373
972,44839,BARO0,2061,94231
973,44839,BARO1,2069,94309
974,44839,BARO2,2054,94370
975,44849,BARO0,2061,94231
976,44849,BARO1,2068,94326
977,44849,BARO2,2056,94373
978,44859,BARO0,2061,94252
979,44859,BARO1,2069,94309
980,44859,BARO2,2054,94349
981,44869,BARO0,2063,94235
982,44869,BARO1,2069,94309
983,44869,BARO2,2054,94349
984,44879,BARO0,2061,94231
985,44879,BARO1,2068,94306
986,44879,BARO2,2054,94370
987,44889,BARO0,2061,94231
988,44889,BARO1,2068,94306
989,44889,BARO2,2054,94349
990,44899,BARO0,2061,94231
991,44899,BARO1,2068,94306
992,44899,BARO2,2054,94349
993,44909,BARO0,2061,94231
994,44909,BARO1,2068,94306
995,44909,BARO2,2054,94349
996,44919,BARO0,2061,94231
997,44919,BARO1,2069,94309
998,44919,BARO2,2054,94349
999,44929,BARO0,2061,94252
1000,44929,BARO1,2068,94306
1001,44929,BARO2,2054,94328
1002,44939,BARO0,2061,94231
1003,44939,BARO1,2068,94306
1004,44939,BARO2,2054,94328
1005,44949,BARO0,2061,94231
1006,44949,BARO1,2068,94306
1007,44949,BARO2,2054,94349
1008,44959,BARO0,2061,94231
1009,44959,BARO1,2068,94306
1010,44959,BARO2,2054,94328
1011,44969,BARO0,2061,94211
1012,44969,BARO1,2068,94306
1013,44969,BARO2,2054,94328
1014,44979,BARO0,2061,94231
1015,44979,BARO1,2068,94286
1016,44979,BARO2,2054,94349
1017,44989,BARO0,2063,94214
1018,44989,BARO1,2068,94286
1019,44989,BARO2,2054,94328
1020,44999,BARO0,2061,94231
1021,44999,BARO1,2068,94306
1022,44999,BARO2,2054,94328
1023,45009,BARO0,2061,94231
1024,45009,BARO1,2066,94302
1025,45009,BARO2,2054,94349
1026,45019,BARO0,2061,94231
1027,45019,BARO1,2068,94286
1028,45019,BARO2,2054,94328
1029,45029,BARO0,2061,94231
1030,45029,BARO1,2066,94302
1031,45029,BARO2,2054,94308
1032,45039,BARO0,2061,94231
1033,45039,BARO1,2066,94282
1034,45039,BARO2,2054,94328
1035,45049,BARO0,2061,94231
1036,45049,BARO1,2066,94282
1037,45049,BARO2,2054,94328
1038,45059,BARO0,2061,94211
1039,45059,BARO1,2066,94282
1040,45059,BARO2,2054,94328
1041,45069,BARO0,2061,94190
1042,45069,BARO1,2068,94286
1043,45069,BARO2,2054,94308
1044,45079,BARO0,2061,94211
1045,45079,BARO1,2068,94286
1046,45079,BARO2,2054,94328
1047,45089,BARO0,2061,94231
1048,45089,BARO1,2066,94262
1049,45089,BARO2,2054,94308
1050,45099,BARO0,2061,94211
1051,45099,BARO1,2066,94282
1052,45099,BARO2,2054,94328
1053,45109,BARO0,2061,94231
1054,45109,BARO1,2066,94262
1055,45109,BARO2,2054,94308
1056,45119,BARO0,2061,94231
1057,45119,BARO1,2066,94282
1058,45119,BARO2,2053,94325
1059,45129,BARO0,2059,94207
1060,45129,BARO1,2066,94262
1061,45129,BARO2,2054,94308
1062,45139,BARO0,2063,94214
1063,45139,BARO1,2064,94259
1064,45139,BARO2,2053,94304
1065,45149,BARO0,2061,94231
1066,45149,BARO1,2066,94262
1067,45149,BARO2,2053,94304
1068,45159,BARO0,2061,94231
1069,45159,BARO1,2064,94279
1070,45159,BARO2,2054,94308
1071,45169,BARO0,2061,94231
1072,45169,BARO1,2064,94259
1073,45169,BARO2,2054,94308
1074,45179,BARO0,2059,94207
1075,45179,BARO1,2064,94279
1076,45179,BARO2,2053,94325
1077,45189,BARO0,2061,94231
1078,45189,BARO1,2064,94259
1079,45189,BARO2,2054,94328
1080,45199,BARO0,2061,94190
1081,45199,BARO1,2064,94238
1082,45199,BARO2,2054,94287
1083,45209,BARO0,2061,94231
1084,45209,BARO1,2066,94262
1085,45209,BARO2,2054,94308
1086,45219,BARO0,2063,94235
1087,45219,BARO1,2064,94259
1088,45219,BARO2,2053,94263
1089,45229,BARO0,2063,94214
1090,45229,BARO1,2064,94279
1091,45229,BARO2,2053,94304
1092,45239,BARO0,2061,94231
1093,45239,BARO1,2064,94259
1094,45239,BARO2,2053,94304
1095,45249,BARO0,2061,94190
1096,45249,BARO1,2064,94259
1097,45249,BARO2,2053,94304
1098,45259,BARO0,2061,94211
1099,45259,BARO1,2064,94259
1100,45259,BARO2,2053,94304
1101,45269,BARO0,2061,94231
1102,45269,BARO1,2064,94238
1103,45269,BARO2,2053,94304
1104,45279,BARO0,2061,94211
1105,45279,BARO1,2063,94255
1106,45279,BARO2,2053,94283
1107,45289,BARO0,2063,94214
1108,45289,BARO1,2064,94259
1109,45289,BARO2,2053,94304
1110,45299,BARO0,2061,94211
1111,45299,BARO1,2063,94255
1112,45299,BARO2,2053,94304
1113,45309,BARO0,2061,94211
1114,45309,BARO1,2064,94259
1115,45309,BARO2,2053,94304
1116,45319,BARO0,2061,94211
1117,45319,BARO1,2063,94255
1118,45319,BARO2,2053,94304
1119,45329,BARO0,2061,94211
1120,45329,BARO1,2064,94259
1121,45329,BARO2,2053,94283
1122,45339,BARO0,2061,94211
1123,45339,BARO1,2063,94255
1124,45339,BARO2,2053,94304
1125,45349,BARO0,2061,94211
1126,45349,BARO1,2064,94259
1127,45349,BARO2,2053,94283
1128,45359,BARO0,2061,94211
1129,45359,BARO1,2063,94275
1130,45359,BARO2,2053,94283
1131,45369,BARO0,2061,94211
1132,45369,BARO1,2063,94255
1133,45369,BARO2,2053,94283
1134,45379,BARO0,2061,94211
1135,45379,BARO1,2063,94235
1136,45379,BARO2,2053,94283
1137,45389,BARO0,2061,94211
1138,45389,BARO1,2063,94255
1139,45389,BARO2,2051,94301
1140,45399,BARO0,2061,94231
1141,45399,BARO1,2061,94252
1142,45399,BARO2,2053,94304
1143,45409,BARO0,2061,94211
1144,45409,BARO1,2063,94255
1145,45409,BARO2,2053,94283
1146,45419,BARO0,2061,94211
1147,45419,BARO1,2063,94235
1148,45419,BARO2,2053,94283
1149,45429,BARO0,2061,94211
1150,45429,BARO1,2063,94255
1151,45429,BARO2,2053,94283
1152,45439,BARO0,2063,94194
1153,45439,BARO1,2061,94252
1154,45439,BARO2,2053,94283
1155,45449,BARO0,2061,94211
1156,45449,BARO1,2061,94231
1157,45449,BARO2,2053,94283
1158,45459,BARO0,2061,94190
1159,45459,BARO1,2063,94235
1160,45459,BARO2,2051,94280
1161,45469,BARO0,2061,94190
1162,45469,BARO1,2061,94211
1163,45469,BARO2,2053,94283
1164,45479,BARO0,2061,94190
1165,45479,BARO1,2061,94231
1166,45479,BARO2,2053,94283
1167,45489,BARO0,2061,94211
1168,45489,BARO1,2063,94235
1169,45489,BARO2,2053,94304
1170,45499,BARO0,2063,94194
1171,45499,BARO1,2061,94231
1172,45499,BARO2,2053,94283
1173,45509,BARO0,2061,94211
1174,45509,BARO1,2061,94252
1175,45509,BARO2,2053,94283
1176,45519,BARO0,2063,94214
1177,45519,BARO1,2061,94231
1178,45519,BARO2,2053,94263
1179,45529,BARO0,2061,94190
1180,45529,BARO1,2061,94231
1181,45529,BARO2,2053,94263
1182,45539,BARO0,2061,94190
1183,45539,BARO1,2061,94231
1184,45539,BARO2,2053,94304
1185,45549,BARO0,2061,94211
1186,45549,BARO1,2061,94231
1187,45549,BARO2,2053,94263
1188,45559,BARO0,2061,94190
1189,45559,BARO1,2060,94228
1190,45559,BARO2,2053,94263
1191,45569,BARO0,2063,94194
1192,45569,BARO1,2061,94231
1193,45569,BARO2,2053,94263
1194,45579,BARO0,2061,94190
1195,45579,BARO1,2060,94228
1196,45579,BARO2,2053,94283
1197,45589,BARO0,2063,94194
1198,45589,BARO1,2060,94228
1199,45589,BARO2,2053,94263
1200,45599,BARO0,2061,94190
1201,45599,BARO1,2061,94231
1202,45599,BARO2,2053,94283
1203,45609,BARO0,2061,94170
1204,45609,BARO1,2061,94231
1205,45609,BARO2,2051,94280
1206,45619,BARO0,2063,94194
1207,45619,BARO1,2061,94231
1208,45619,BARO2,2053,94263
1209,45629,BARO0,2061,94190
1210,45629,BARO1,2060,94228
1211,45629,BARO2,2053,94263
1212,45639,BARO0,2063,94214
1213,45639,BARO1,2060,94228
1214,45639,BARO2,2053,94263
1215,45649,BARO0,2063,94214
1216,45649,BARO1,2060,94228
1217,45649,BARO2,2051,94259
1218,45659,BARO0,2063,94173
1219,45659,BARO1,2060,94228
1220,45659,BARO2,2051,94259
1221,45669,BARO0,2061,94170
1222,45669,BARO1,2060,94208
1223,45669,BARO2,2051,94259
1224,45679,BARO0,2061,94190
1225,45679,BARO1,2061,94211
1226,45679,BARO2,2051,94238
1227,45689,BARO0,2061,94190
1228,45689,BARO1,2060,94208
1229,45689,BARO2,2051,94259
1230,45699,BARO0,2061,94211
1231,45699,BARO1,2060,94208
1232,45699,BARO2,2051,94259
1233,45709,BARO0,2061,94190
1234,45709,BARO1,2060,94228
1235,45709,BARO2,2053,94263
1236,45719,BARO0,2061,94170
1237,45719,BARO1,2060,94228
1238,45719,BARO2,2051,94259
1239,45729,BARO0,2063,94194
1240,45729,BARO1,2060,94208
1241,45729,BARO2,2053,94263
1242,45739,BARO0,2063,94194
1243,45739,BARO1,2060,94208
1244,45739,BARO2,2051,94259
1245,45749,BARO0,2061,94190
1246,45749,BARO1,2060,94228
1247,45749,BARO2,2051,94259
1248,45759,BARO0,2061,94211
1249,45759,BARO1,2060,94208
1250,45759,BARO2,2051,94259
1251,45769,BARO0,2063,94173
1252,45769,BARO1,2060,94228
1253,45769,BARO2,2051,94259
1254,45779,BARO0,2061,94170
1255,45779,BARO1,2060,94228
1256,45779,BARO2,2051,94259
1257,45789,BARO0,2061,94149
1258,45789,BARO1,2058,94204
1259,45789,BARO2,2053,94263
1260,45799,BARO0,2063,94173
1261,45799,BARO1,2060,94228
1262,45799,BARO2,2051,94259
1263,45809,BARO0,2061,94170
1264,45809,BARO1,2060,94228
1265,45809,BARO2,2051,94238
1266,45819,BARO0,2061,94170
1267,45819,BARO1,2060,94208
1268,45819,BARO2,2053,94242
1269,45829,BARO0,2061,94190
1270,45829,BARO1,2058,94204
1271,45829,BARO2,2051,94238
1272,45839,BARO0,2061,94190
1273,45839,BARO1,2058,94204
1274,45839,BARO2,2051,94259
1275,45849,BARO0,2061,94170
1276,45849,BARO1,2060,94208
1277,45849,BARO2,2051,94259
1278,45859,BARO0,2061,94149
1279,45859,BARO1,2058,94204
1280,45859,BARO2,2051,94238
1281,45869,BARO0,2061,94149
1282,45869,BARO1,2060,94188
1283,45869,BARO2,2051,94218
1284,45879,BARO0,2063,94173
1285,45879,BARO1,2058,94184
1286,45879,BARO2,2049,94235
1287,45889,BARO0,2061,94149
1288,45889,BARO1,2058,94164
1289,45889,BARO2,2053,94242
1290,45899,BARO0,2061,94149
1291,45899,BARO1,2058,94204
1292,45899,BARO2,2051,94238
1293,45909,BARO0,2061,94170
1294,45909,BARO1,2060,94208
1295,45909,BARO2,2051,94238
1296,45919,BARO0,2061,94170
1297,45919,BARO1,2058,94204
1298,45919,BARO2,2051,94259
1299,45929,BARO0,2061,94149
1300,45929,BARO1,2058,94204
1301,45929,BARO2,2051,94259
1302,45939,BARO0,2063,94173
1303,45939,BARO1,2058,94184
1304,45939,BARO2,2051,94238
1305,45949,BARO0,2063,94173
1306,45949,BARO1,2058,94204
1307,45949,BARO2,2051,94238
1308,45959,BARO0,2061,94149
1309,45959,BARO1,2056,94181
1310,45959,BARO2,2051,94238
1311,45969,BARO0,2061,94170
1312,45969,BARO1,2058,94204
1313,45969,BARO2,2051,94238
1314,45979,BARO0,2061,94170
1315,45979,BARO1,2058,94224
1316,45979,BARO2,2051,94259
1317,45989,BARO0,2061,94170
1318,45989,BARO1,2058,94204
1319,45989,BARO2,2051,94238
1320,45999,BARO0,2061,94190
1321,45999,BARO1,2058,94224
1322,45999,BARO2,2051,94259
1323,46009,BARO0,2063,94173
1324,46009,BARO1,2058,94204
1325,46009,BARO2,2053,94263
1326,46019,BARO0,2061,94170
1327,46019,BARO1,2058,94204
1328,46019,BARO2,2051,94259
1329,46029,BARO0,2061,94170
1330,46029,BARO1,2058,94204
1331,46029,BARO2,2051,94238
1332,46039,BARO0,2061,94211
1333,46039,BARO1,2058,94204
1334,46039,BARO2,2051,94238
1335,46049,BARO0,2061,94190
1336,46049,BARO1,2058,94184
1337,46049,BARO2,2051,94238
1338,46059,BARO0,2061,94170
1339,46059,BARO1,2056,94221
1340,46059,BARO2,2051,94238
1341,46069,BARO0,2063,94214
1342,46069,BARO1,2058,94224
1343,46069,BARO2,2051,94259
1344,46079,BARO0,2061,94190
1345,46079,BARO1,2056,94201
1346,46079,BARO2,2051,94238
1347,46089,BARO0,2061,94170
1348,46089,BARO1,2058,94204
1349,46089,BARO2,2051,94238
1350,46099,BARO0,2061,94211
1351,46099,BARO1,2056,94221
1352,46099,BARO2,2051,94259
1353,46109,BARO0,2061,94170
1354,46109,BARO1,2058,94204
1355,46109,BARO2,2051,94238
1356,46119,BARO0,2063,94214
1357,46119,BARO1,2056,94221
1358,46119,BARO2,2051,94259
1359,46129,BARO0,2061,94170
1360,46129,BARO1,2056,94201
1361,46129,BARO2,2051,94238
1362,46139,BARO0,2061,94170
1363,46139,BARO1,2056,94201
1364,46139,BARO2,2051,94280
1365,46149,BARO0,2061,94170
1366,46149,BARO1,2058,94204
1367,46149,BARO2,2051,94259
1368,46159,BARO0,2063,94173
1369,46159,BARO1,2058,94204
1370,46159,BARO2,2051,94259
1371,46169,BARO0,2061,94190
1372,46169,BARO1,2056,94201
1373,46169,BARO2,2051,94238
1374,46179,BARO0,2061,94170
1375,46179,BARO1,2056,94201
1376,46179,BARO2,2051,94259
1377,46189,BARO0,2063,94153
1378,46189,BARO1,2056,94201
1379,46189,BARO2,2049,94214
1380,46199,BARO0,2061,94190
1381,46199,BARO1,2056,94201
1382,46199,BARO2,2051,94238
1383,46209,BARO0,2061,94170
1384,46209,BARO1,2056,94201
1385,46209,BARO2,2051,94238
1386,46219,BARO0,2063,94194
1387,46219,BARO1,2056,94201
1388,46219,BARO2,2051,94259
1389,46229,BARO0,2061,94170
1390,46229,BARO1,2056,94221
1391,46229,BARO2,2051,94259
1392,46239,BARO0,2061,94190
1393,46239,BARO1,2056,94201
1394,46239,BARO2,2051,94238
1395,46249,BARO0,2063,94173
1396,46249,BARO1,2056,94201
1397,46249,BARO2,2051,94238
1398,46259,BARO0,2061,94149
1399,46259,BARO1,2056,94201
1400,46259,BARO2,2051,94259
1401,46269,BARO0,2061,94149
1402,46269,BARO1,2056,94201
1403,46269,BARO2,2051,94238
1404,46279,BARO0,2063,94153
1405,46279,BARO1,2056,94201
1406,46279,BARO2,2049,94256
1407,46289,BARO0,2061,94190
1408,46289,BARO1,2056,94201
1409,46289,BARO2,2051,94238
1410,46299,BARO0,2063,94153
1411,46299,BARO1,2056,94181
1412,46299,BARO2,2051,94238
1413,46309,BARO0,2061,94190
1414,46309,BARO1,2055,94197
1415,46309,BARO2,2051,94238
1416,46319,BARO0,2061,94149
1417,46319,BARO1,2056,94181
1418,46319,BARO2,2051,94218
1419,46329,BARO0,2063,94173
1420,46329,BARO1,2056,94201
1421,46329,BARO2,2049,94256
1422,46339,BARO0,2061,94170
1423,46339,BARO1,2056,94181
1424,46339,BARO2,2051,94218
1425,46349,BARO0,2061,94128
1426,46349,BARO1,2056,94181
1427,46349,BARO2,2051,94238
1428,46359,BARO0,2061,94149
1429,46359,BARO1,2056,94181
1430,46359,BARO2,2051,94238
1431,46369,BARO0,2061,94170
1432,46369,BARO1,2056,94181
1433,46369,BARO2,2051,94218
1434,46379,BARO0,2061,94170
1435,46379,BARO1,2056,94181
1436,46379,BARO2,2051,94238
1437,46389,BARO0,2061,94149
1438,46389,BARO1,2056,94201
1439,46389,BARO2,2049,94214
1440,46399,BARO0,2061,94170
1441,46399,BARO1,2056,94181
1442,46399,BARO2,2051,94238
1443,46409,BARO0,2061,94170
1444,46409,BARO1,2056,94201
1445,46409,BARO2,2051,94238
1446,46419,BARO0,2061,94190
1447,46419,BARO1,2056,94201
1448,46419,BARO2,2051,94218
1449,46429,BARO0,2061,94170
1450,46429,BARO1,2056,94201
1451,46429,BARO2,2051,94238
1452,46439,BARO0,2061,94170
1453,46439,BARO1,2056,94201
1454,46439,BARO2,2051,94218
1455,46449,BARO0,2061,94149
1456,46449,BARO1,2056,94201
1457,46449,BARO2,2051,94238
1458,46459,BARO0,2061,94190
1459,46459,BARO1,2056,94181
1460,46459,BARO2,2051,94218
1461,46469,BARO0,2061,94149
1462,46469,BARO1,2055,94177
1463,46469,BARO2,2051,94218
1464,46479,BARO0,2061,94149
1465,46479,BARO1,2056,94201
1466,46479,BARO2,2051,94218
1467,46489,BARO0,2061,94149
1468,46489,BARO1,2056,94201
1469,46489,BARO2,2051,94238
1470,46499,BARO0,2061,94149
1471,46499,BARO1,2056,94181
1472,46499,BARO2,2051,94218
1473,46509,BARO0,2061,94170
1474,46509,BARO1,2056,94181
1475,46509,BARO2,2051,94218
1476,46519,BARO0,2061,94149
1477,46519,BARO1,2055,94197
1478,46519,BARO2,2049,94235
1479,46529,BARO0,2061,94108
1480,46529,BARO1,2056,94140
1481,46529,BARO2,2051,94197
1482,46539,BARO0,2061,94170
1483,46539,BARO1,2055,94157
1484,46539,BARO2,2051,94218
1485,46549,BARO0,2061,94170
1486,46549,BARO1,2055,94177
1487,46549,BARO2,2049,94214
1488,46559,BARO0,2059,94166
1489,46559,BARO1,2055,94177
1490,46559,BARO2,2051,94218
1491,46569,BARO0,2061,94170
1492,46569,BARO1,2056,94201
1493,46569,BARO2,2049,94235
1494,46579,BARO0,2059,94166
1495,46579,BARO1,2055,94197
1496,46579,BARO2,2051,94218
1497,46589,BARO0,2061,94170
1498,46589,BARO1,2055,94177
1499,46589,BARO2,2051,94197
1500,46599,BARO0,2061,94128
1501,46599,BARO1,2056,94181
1502,46599,BARO2,2051,94218
1503,46609,BARO0,2061,94149
1504,46609,BARO1,2055,94157
1505,46609,BARO2,2051,94218
1506,46619,BARO0,2061,94149
1507,46619,BARO1,2055,94177
1508,46619,BARO2,2051,94218
1509,46629,BARO0,2061,94149
1510,46629,BARO1,2055,94177
1511,46629,BARO2,2051,94218
1512,46639,BARO0,2061,94128
1513,46639,BARO1,2055,94157
1514,46639,BARO2,2051,94238
1515,46649,BARO0,2061,94170
1516,46649,BARO1,2055,94177
1517,46649,BARO2,2049,94194
1518,46659,BARO0,2059,94166
1519,46659,BARO1,2055,94177
1520,46659,BARO2,2049,94214
1521,46669,BARO0,2061,94170
1522,46669,BARO1,2055,94177
1523,46669,BARO2,2051,94218
1524,46679,BARO0,2061,94149
1525,46679,BARO1,2055,94177
1526,46679,BARO2,2049,94235
1527,46689,BARO0,2061,94170
1528,46689,BARO1,2056,94201
1529,46689,BARO2,2051,94238
1530,46699,BARO0,2061,94170
1531,46699,BARO1,2055,94157
1532,46699,BARO2,2051,94197
1533,46709,BARO0,2059,94125
1534,46709,BARO1,2055,94177
1535,46709,BARO2,2051,94238
1536,46719,BARO0,2061,94149
1537,46719,BARO1,2055,94137
1538,46719,BARO2,2049,94214
1539,46729,BARO0,2061,94170
1540,46729,BARO1,2055,94157
1541,46729,BARO2,2049,94214
1542,46739,BARO0,2059,94125
1543,46739,BARO1,2055,94157
1544,46739,BARO2,2049,94214
1545,46749,BARO0,2059,94166
1546,46749,BARO1,2055,94157
1547,46749,BARO2,2049,94214
1548,46759,BARO0,2059,94146
1549,46759,BARO1,2055,94177
1550,46759,BARO2,2051,94218
1551,46769,BARO0,2061,94149
1552,46769,BARO1,2055,94197
1553,46769,BARO2,2049,94235
1554,46779,BARO0,2059,94166
1555,46779,BARO1,2055,94197
1556,46779,BARO2,2051,94238
1557,46789,BARO0,2059,94166
1558,46789,BARO1,2055,94177
1559,46789,BARO2,2049,94235
1560,46799,BARO0,2059,94146
1561,46799,BARO1,2055,94177
1562,46799,BARO2,2049,94235
1563,46809,BARO0,2061,94170
1564,46809,BARO1,2055,94197
1565,46809,BARO2,2049,94214
1566,46819,BARO0,2059,94166
1567,46819,BARO1,2055,94177
1568,46819,BARO2,2049,94235
1569,46829,BARO0,2059,94166
1570,46829,BARO1,2055,94197
1571,46829,BARO2,2049,94214
1572,46839,BARO0,2059,94187
1573,46839,BARO1,2055,94217
1574,46839,BARO2,2049,94235
1575,46849,BARO0,2061,94149
1576,46849,BARO1,2055,94197
1577,46849,BARO2,2049,94235
1578,46859,BARO0,2059,94187
1579,46859,BARO1,2055,94197
1580,46859,BARO2,2049,94235
1581,46869,BARO0,2061,94211
1582,46869,BARO1,2055,94217
1583,46869,BARO2,2049,94256
1584,46879,BARO0,2059,94228
1585,46879,BARO1,2055,94197
1586,46879,BARO2,2049,94256
1587,46889,BARO0,2061,94190
1588,46889,BARO1,2055,94217
1589,46889,BARO2,2049,94214
1590,46899,BARO0,2059,94187
1591,46899,BARO1,2055,94217
1592,46899,BARO2,2049,94235
1593,46909,BARO0,2059,94187
1594,46909,BARO1,2055,94217
1595,46909,BARO2,2049,94256
1596,46919,BARO0,2059,94187
1597,46919,BARO1,2055,94197
1598,46919,BARO2,2049,94256
1599,46929,BARO0,2059,94187
1600,46929,BARO1,2055,94217
1601,46929,BARO2,2049,94256
1602,46939,BARO0,2059,94166
1603,46939,BARO1,2055,94217
1604,46939,BARO2,2049,94256
1605,46949,BARO0,2059,94187
1606,46949,BARO1,2055,94197
1607,46949,BARO2,2049,94235
1608,46959,BARO0,2059,94187
1609,46959,BARO1,2055,94217
1610,46959,BARO2,2049,94256
1611,46969,BARO0,2059,94187
1612,46969,BARO1,2055,94217
1613,46969,BARO2,2049,94256
1614,46979,BARO0,2059,94187
1615,46979,BARO1,2055,94217
1616,46979,BARO2,2049,94256
1617,46989,BARO0,2059,94166
1618,46989,BARO1,2055,94217
1619,46989,BARO2,2049,94256
1620,46999,BARO0,2059,94187
1621,46999,BARO1,2055,94217
1622,46999,BARO2,2049,94256
1623,47009,BARO0,2059,94187
1624,47009,BARO1,2055,94217
1625,47009,BARO2,2049,94256
1626,47019,BARO0,2059,94207
1627,47019,BARO1,2055,94197
1628,47019,BARO2,2049,94256
1629,47029,BARO0,2057,94183
1630,47029,BARO1,2055,94217
1631,47029,BARO2,2049,94256
1632,47039,BARO0,2059,94187
1633,47039,BARO1,2055,94217
1634,47039,BARO2,2049,94256
1635,47049,BARO0,2059,94187
1636,47049,BARO1,2055,94217
1637,47049,BARO2,2049,94276
1638,47059,BARO0,2059,94166
1639,47059,BARO1,2053,94214
1640,47059,BARO2,2049,94235
1641,47069,BARO0,2059,94187
1642,47069,BARO1,2053,94214
1643,47069,BARO2,2049,94256
1644,47079,BARO0,2059,94207
1645,47079,BARO1,2053,94214
1646,47079,BARO2,2049,94276
1647,47089,BARO0,2057,94183
1648,47089,BARO1,2055,94197
1649,47089,BARO2,2049,94235
1650,47099,BARO0,2059,94187
1651,47099,BARO1,2053,94214
1652,47099,BARO2,2049,94256
1653,47109,BARO0,2059,94187
1654,47109,BARO1,2053,94214
1655,47109,BARO2,2049,94256
1656,47119,BARO0,2059,94187
1657,47119,BARO1,2053,94194
1658,47119,BARO2,2049,94256
1659,47129,BARO0,2059,94146
1660,47129,BARO1,2053,94214
1661,47129,BARO2,2049,94256
1662,47139,BARO0,2059,94187
1663,47139,BARO1,2055,94197
1664,47139,BARO2,2049,94235
1665,47149,BARO0,2059,94187
1666,47149,BARO1,2055,94217
1667,47149,BARO2,2049,94256
1668,47159,BARO0,2057,94204
1669,47159,BARO1,2055,94217
1670,47159,BARO2,2049,94256
1671,47169,BARO0,2057,94183
1672,47169,BARO1,2055,94217
1673,47169,BARO2,2049,94256
1674,47179,BARO0,2061,94211
1675,47179,BARO1,2053,94214
1676,47179,BARO2,2049,94256
1677,47189,BARO0,2057,94183
1678,47189,BARO1,2053,94214
1679,47189,BARO2,2049,94235
1680,47199,BARO0,2059,94187
1681,47199,BARO1,2053,94214
1682,47199,BARO2,2049,94256
1683,47209,BARO0,2059,94166
1684,47209,BARO1,2055,94197
1685,47209,BARO2,2047,94252
1686,47219,BARO0,2059,94207
1687,47219,BARO1,2053,94234
1688,47219,BARO2,2049,94256
1689,47229,BARO0,2059,94187
1690,47229,BARO1,2055,94177
1691,47229,BARO2,2049,94276
1692,47239,BARO0,2059,94207
1693,47239,BARO1,2053,94234
1694,47239,BARO2,2049,94256
1695,47249,BARO0,2059,94166
1696,47249,BARO1,2055,94197
1697,47249,BARO2,2047,94231
1698,47259,BARO0,2059,94166
1699,47259,BARO1,2053,94214
1700,47259,BARO2,2047,94252
1701,47269,BARO0,2057,94163
1702,47269,BARO1,2053,94194
