,ts,id,Gx,Gy,Gz,Ax,Ay,Az
85,-0.051,IMU2,4.207317073170732,-9.817073170731708,-1.4634146341463417,-0.0400390625,10.916015625,0.00390625
86,-0.041,IMU0,2.987804878048781,-9.878048780487806,-0.1829268292682927,0.0048828125,10.9873046875,-0.025390625
87,-0.041,IMU1,6.402439024390245,-11.951219512195124,-0.12195121951219513,-0.1591796875,10.9931640625,-0.029296875
88,-0.041,IMU2,4.024390243902439,-9.695121951219512,-0.6097560975609757,-0.0244140625,11.0029296875,-0.0087890625
89,-0.031,IMU0,2.987804878048781,-7.621951219512196,-0.06097560975609757,0.056640625,11.05859375,-0.0341796875
90,-0.031,IMU1,6.219512195121951,-9.451219512195122,0.0,-0.1064453125,11.06640625,-0.0302734375
91,-0.031,IMU2,3.963414634146342,-7.439024390243903,-0.5487804878048781,0.021484375,11.0693359375,-0.0283203125
92,-0.021,IMU0,2.5609756097560976,-3.1097560975609757,-1.1585365853658538,-0.005859375,11.0517578125,-0.046875
93,-0.021,IMU1,5.182926829268293,-4.75609756097561,-1.0365853658536586,-0.173828125,11.05859375,-0.0478515625
94,-0.021,IMU2,3.4756097560975614,-2.9268292682926833,-1.6463414634146343,-0.056640625,11.0615234375,-0.0126953125
95,-0.011,IMU0,2.1951219512195124,-0.9756097560975611,-3.1097560975609757,-0.001953125,11.0908203125,-0.048828125
96,-0.011,IMU1,4.451219512195122,-2.439024390243903,-2.8658536585365857,-0.171875,11.099609375,-0.0498046875
97,-0.011,IMU2,2.8658536585365857,-0.853658536585366,-3.5975609756097566,-0.0390625,11.107421875,-0.0302734375
98,-0.001,IMU0,2.439024390243903,4.75609756097561,-4.634146341463415,0.0234375,11.119140625,-0.109375
99,-0.001,IMU1,4.451219512195122,3.4756097560975614,-4.390243902439025,-0.14453125,11.1279296875,-0.111328125
100,-0.001,IMU2,3.1707317073170733,5.121951219512195,-5.121951219512195,-0.015625,11.1279296875,-0.07421875
101,0.009,IMU0,3.353658536585366,11.097560975609756,-5.853658536585367,-0.013671875,11.1064453125,-0.0751953125
102,0.009,IMU1,5.121951219512195,9.878048780487806,-5.548780487804878,-0.1767578125,11.11328125,-0.0830078125
103,0.009,IMU2,4.2682926829268295,11.097560975609756,-6.219512195121951,-0.052734375,11.1181640625,-0.0634765625
104,0.019,IMU0,4.634146341463415,15.79268292682927,-6.52439024390244,0.0078125,11.1611328125,-0.0771484375
105,0.019,IMU1,6.402439024390245,14.51219512195122,-6.158536585365854,-0.1591796875,11.1689453125,-0.0830078125
106,0.019,IMU2,5.548780487804878,16.097560975609756,-6.829268292682928,-0.0361328125,11.1748046875,-0.0517578125
107,0.029,IMU0,5.731707317073171,14.146341463414636,-6.402439024390245,-0.0263671875,11.23046875,-0.0732421875
108,0.029,IMU1,7.134146341463415,12.926829268292684,-6.097560975609756,-0.1904296875,11.23828125,-0.0771484375
109,0.029,IMU2,6.463414634146342,13.841463414634148,-6.646341463414635,-0.048828125,11.23828125,-0.048828125
110,0.039,IMU0,5.670731707317073,11.097560975609756,-5.914634146341464,-0.0634765625,11.2255859375,-0.0654296875
111,0.039,IMU1,7.378048780487806,9.634146341463415,-5.548780487804878,-0.23046875,11.2314453125,-0.0703125
112,0.039,IMU2,6.2804878048780495,10.670731707317074,-6.097560975609756,-0.1064453125,11.236328125,-0.064453125
113,0.049,IMU0,4.329268292682928,10.853658536585368,-4.573170731707317,-0.0625,11.1953125,-0.1533203125
114,0.049,IMU1,6.097560975609756,9.51219512195122,-4.329268292682928,-0.2275390625,11.201171875,-0.1552734375
115,0.049,IMU2,4.878048780487806,10.853658536585368,-4.817073170731708,-0.10546875,11.201171875,-0.1279296875
116,0.059,IMU0,1.829268292682927,13.414634146341465,-2.987804878048781,-0.1279296875,11.2158203125,-0.04296875
117,0.059,IMU1,3.5975609756097566,11.951219512195124,-2.8658536585365857,-0.2919921875,11.22265625,-0.0400390625
118,0.059,IMU2,2.5,13.353658536585368,-3.2926829268292686,-0.1416015625,11.23046875,0.0126953125
119,0.069,IMU0,-0.5487804878048781,14.573170731707318,-1.2195121951219514,-0.0244140625,11.2734375,-0.1259765625
120,0.069,IMU1,1.3414634146341464,13.231707317073171,-1.0365853658536586,-0.189453125,11.2802734375,-0.126953125
121,0.069,IMU2,0.3658536585365854,14.939024390243905,-1.4634146341463417,-0.08203125,11.2880859375,-0.115234375
122,0.079,IMU0,-1.7682926829268295,21.097560975609756,0.12195121951219513,-0.0703125,11.2841796875,-0.142578125
123,0.079,IMU1,0.0,19.695121951219512,0.3658536585365854,-0.236328125,11.291015625,-0.14453125
124,0.079,IMU2,-0.853658536585366,21.646341463414636,-0.12195121951219513,-0.09765625,11.296875,-0.1064453125
125,0.089,IMU0,-2.5,28.475609756097562,1.1585365853658538,-0.033203125,11.2861328125,-0.06640625
126,0.089,IMU1,-0.6097560975609757,27.012195121951223,1.3414634146341464,-0.1962890625,11.294921875,-0.0712890625
127,0.089,IMU2,-1.7682926829268295,28.658536585365855,0.853658536585366,-0.08203125,11.30078125,-0.0283203125
128,0.099,IMU0,-3.414634146341464,34.268292682926834,1.829268292682927,-0.0439453125,11.306640625,-0.029296875
129,0.099,IMU1,-1.829268292682927,32.80487804878049,2.0121951219512195,-0.216796875,11.3134765625,-0.0341796875
130,0.099,IMU2,-2.682926829268293,34.268292682926834,1.3414634146341464,-0.103515625,11.3203125,-0.01171875
131,0.109,IMU0,-4.451219512195122,39.207317073170735,1.3414634146341464,-0.041015625,11.318359375,0.0126953125
132,0.109,IMU1,-2.9268292682926833,37.743902439024396,1.5853658536585367,-0.2119140625,11.3271484375,0.0087890625
133,0.109,IMU2,-3.7195121951219514,39.390243902439025,0.9756097560975611,-0.068359375,11.3310546875,0.0341796875
134,0.119,IMU0,-5.7926829268292686,41.40243902439025,1.0365853658536586,0.001953125,11.306640625,0.0009765625
135,0.119,IMU1,-4.146341463414634,39.81707317073171,1.2804878048780488,-0.1650390625,11.314453125,-0.0009765625
136,0.119,IMU2,-5.060975609756098,41.58536585365854,0.6707317073170732,-0.044921875,11.31640625,0.0283203125
137,0.129,IMU0,-7.073170731707318,42.5609756097561,0.6097560975609757,-0.017578125,11.2890625,0.01953125
138,0.129,IMU1,-5.487804878048781,41.03658536585366,0.7926829268292683,-0.1826171875,11.296875,0.0185546875
139,0.129,IMU2,-6.341463414634147,42.5609756097561,0.30487804878048785,-0.046875,11.30078125,0.0478515625
140,0.139,IMU0,-8.414634146341465,43.35365853658537,0.12195121951219513,-0.001953125,11.27734375,0.0234375
141,0.139,IMU1,-6.829268292682928,41.82926829268293,0.3658536585365854,-0.16796875,11.28515625,0.0224609375
142,0.139,IMU2,-7.743902439024391,43.35365853658537,-0.24390243902439027,-0.037109375,11.2890625,0.0458984375
143,0.149,IMU0,-9.817073170731708,43.963414634146346,-0.5487804878048781,-0.01171875,11.248046875,0.041015625
144,0.149,IMU1,-8.231707317073171,42.50000000000001,-0.30487804878048785,-0.1787109375,11.2578125,0.0419921875
145,0.149,IMU2,-9.146341463414634,44.08536585365854,-0.9146341463414634,-0.0439453125,11.255859375,0.0673828125
146,0.159,IMU0,-10.975609756097562,44.51219512195122,-1.7682926829268295,-0.0185546875,11.1875,0.009765625
147,0.159,IMU1,-9.573170731707318,42.987804878048784,-1.524390243902439,-0.1845703125,11.197265625,0.0068359375
148,0.159,IMU2,-10.365853658536587,44.451219512195124,-2.1951219512195124,-0.0693359375,11.1982421875,0.025390625
149,0.169,IMU0,-11.951219512195124,45.0609756097561,-3.8414634146341466,-0.052734375,11.1474609375,0.013671875
150,0.169,IMU1,-10.487804878048781,43.41463414634147,-3.5975609756097566,-0.216796875,11.1552734375,0.0107421875
151,0.169,IMU2,-11.28048780487805,45.00000000000001,-4.390243902439025,-0.0859375,11.158203125,0.0341796875
152,0.179,IMU0,-12.987804878048781,45.426829268292686,-5.914634146341464,0.0,11.0947265625,0.025390625
153,0.179,IMU1,-11.52439024390244,43.78048780487805,-5.670731707317073,-0.1630859375,11.1044921875,0.0244140625
154,0.179,IMU2,-12.317073170731708,45.36585365853659,-6.463414634146342,-0.0390625,11.099609375,0.0478515625
155,0.189,IMU0,-14.207317073170733,45.91463414634147,-7.682926829268293,-0.021484375,11.0380859375,0.0107421875
156,0.189,IMU1,-12.865853658536587,44.268292682926834,-7.682926829268293,-0.1845703125,11.046875,0.01171875
157,0.189,IMU2,-13.536585365853659,45.85365853658537,-8.231707317073171,-0.0546875,11.044921875,0.03515625
158,0.199,IMU0,-15.426829268292684,46.15853658536586,-9.207317073170733,0.0234375,10.9794921875,0.0205078125
159,0.199,IMU1,-14.146341463414636,44.63414634146342,-9.146341463414634,-0.138671875,10.990234375,0.021484375
160,0.199,IMU2,-14.878048780487806,46.21951219512196,-9.695121951219512,-0.013671875,10.986328125,0.04296875
161,0.209,IMU0,-16.585365853658537,46.463414634146346,-10.548780487804878,0.0078125,10.935546875,-0.0009765625
162,0.209,IMU1,-15.182926829268293,44.75609756097561,-10.426829268292684,-0.1484375,10.94140625,-0.00390625
163,0.209,IMU2,-15.975609756097562,46.34146341463415,-11.036585365853659,-0.0224609375,10.9453125,0.0185546875
164,0.219,IMU0,-17.5,46.463414634146346,-11.585365853658537,0.046875,10.9072265625,-0.0029296875
165,0.219,IMU1,-16.158536585365855,44.75609756097561,-11.463414634146343,-0.1142578125,10.916015625,-0.0029296875
166,0.219,IMU2,-16.890243902439025,46.34146341463415,-12.134146341463415,0.0107421875,10.91796875,0.021484375
167,0.229,IMU0,-18.170731707317074,46.40243902439025,-12.560975609756099,0.033203125,10.85546875,-0.0234375
168,0.229,IMU1,-16.82926829268293,44.63414634146342,-12.317073170731708,-0.1201171875,10.861328125,-0.0302734375
169,0.229,IMU2,-17.5609756097561,46.28048780487805,-12.987804878048781,0.005859375,10.8642578125,-0.005859375
170,0.239,IMU0,-18.658536585365855,46.21951219512196,-13.170731707317074,0.06640625,10.8173828125,-0.029296875
171,0.239,IMU1,-17.195121951219512,44.390243902439025,-12.926829268292684,-0.087890625,10.8203125,-0.0390625
172,0.239,IMU2,-17.98780487804878,46.09756097560976,-13.597560975609758,0.037109375,10.8232421875,-0.015625
173,0.249,IMU0,-18.902439024390244,46.09756097560976,-13.597560975609758,0.05859375,10.783203125,-0.048828125
174,0.249,IMU1,-17.5,44.390243902439025,-13.353658536585368,-0.0908203125,10.7900390625,-0.0595703125
175,0.249,IMU2,-18.170731707317074,45.97560975609756,-13.963414634146343,0.03515625,10.79296875,-0.0361328125
176,0.259,IMU0,-19.085365853658537,46.09756097560976,-13.78048780487805,0.0908203125,10.759765625,-0.0576171875
177,0.259,IMU1,-17.743902439024392,44.451219512195124,-13.475609756097562,-0.068359375,10.7626953125,-0.052734375
178,0.259,IMU2,-18.414634146341466,45.97560975609756,-14.02439024390244,0.0576171875,10.765625,-0.0283203125
179,0.269,IMU0,-18.597560975609756,45.91463414634147,-13.170731707317074,0.1142578125,10.6806640625,-0.103515625
180,0.269,IMU1,-17.134146341463417,44.268292682926834,-12.926829268292684,-0.0390625,10.689453125,-0.107421875
181,0.269,IMU2,-17.865853658536587,45.85365853658537,-13.536585365853659,0.0869140625,10.69140625,-0.0859375
182,0.279,IMU0,-17.621951219512198,45.60975609756098,-12.256097560975611,0.1279296875,10.6103515625,-0.125
183,0.279,IMU1,-16.219512195121954,43.963414634146346,-12.01219512195122,-0.0263671875,10.619140625,-0.1279296875
184,0.279,IMU2,-16.890243902439025,45.54878048780488,-12.560975609756099,0.099609375,10.6220703125,-0.1064453125
185,0.289,IMU0,-16.34146341463415,45.73170731707317,-11.036585365853659,0.1416015625,10.568359375,-0.12109375
186,0.289,IMU1,-15.000000000000002,44.146341463414636,-10.792682926829269,-0.01171875,10.578125,-0.1259765625
187,0.289,IMU2,-15.670731707317074,45.670731707317074,-11.402439024390246,0.1142578125,10.580078125,-0.10546875
188,0.299,IMU0,-15.121951219512196,45.97560975609756,-9.817073170731708,0.1376953125,10.52734375,-0.16015625
189,0.299,IMU1,-13.719512195121952,44.390243902439025,-9.573170731707318,-0.017578125,10.5380859375,-0.162109375
190,0.299,IMU2,-14.451219512195124,45.97560975609756,-10.182926829268293,0.107421875,10.5380859375,-0.140625
191,0.309,IMU0,-14.26829268292683,46.40243902439025,-8.78048780487805,0.1376953125,10.4833984375,-0.1044921875
192,0.309,IMU1,-12.926829268292684,44.87804878048781,-8.536585365853659,-0.0146484375,10.4921875,-0.1064453125
193,0.309,IMU2,-13.658536585365855,46.34146341463415,-9.146341463414634,0.1103515625,10.494140625,-0.0869140625
194,0.319,IMU0,-13.414634146341465,46.89024390243903,-7.865853658536586,0.1416015625,10.4443359375,-0.171875
195,0.319,IMU1,-12.073170731707318,45.36585365853659,-7.621951219512196,-0.009765625,10.4541015625,-0.17578125
196,0.319,IMU2,-12.74390243902439,46.82926829268293,-8.170731707317074,0.111328125,10.4541015625,-0.15234375
197,0.329,IMU0,-12.621951219512196,47.25609756097561,-6.890243902439025,0.1513671875,10.4130859375,-0.1337890625
198,0.329,IMU1,-11.158536585365855,45.670731707317074,-6.646341463414635,0.0,10.4228515625,-0.1376953125
199,0.329,IMU2,-11.951219512195124,47.19512195121952,-7.195121951219513,0.1220703125,10.4208984375,-0.1162109375
200,0.339,IMU0,-11.829268292682928,47.743902439024396,-5.853658536585367,0.1572265625,10.341796875,-0.16796875
201,0.339,IMU1,-10.365853658536587,46.21951219512196,-5.609756097560976,0.0068359375,10.3505859375,-0.1728515625
202,0.339,IMU2,-11.097560975609756,47.6829268292683,-6.097560975609756,0.12890625,10.34765625,-0.1533203125
203,0.349,IMU0,-11.097560975609756,48.47560975609756,-4.75609756097561,0.1630859375,10.2587890625,-0.1630859375
204,0.349,IMU1,-9.634146341463415,46.951219512195124,-4.451219512195122,0.015625,10.2685546875,-0.1689453125
205,0.349,IMU2,-10.365853658536587,48.47560975609756,-4.939024390243903,0.134765625,10.267578125,-0.1435546875
206,0.359,IMU0,-10.24390243902439,49.39024390243903,-3.4756097560975614,0.171875,10.2177734375,-0.1650390625
207,0.359,IMU1,-8.719512195121952,47.804878048780495,-3.231707317073171,0.0234375,10.2275390625,-0.1689453125
208,0.359,IMU2,-9.390243902439025,49.39024390243903,-3.7195121951219514,0.14453125,10.2265625,-0.14453125
209,0.369,IMU0,-9.207317073170733,50.243902439024396,-2.0121951219512195,0.1845703125,10.1630859375,-0.1875
210,0.369,IMU1,-7.8048780487804885,48.71951219512196,-1.829268292682927,0.037109375,10.1728515625,-0.1923828125
211,0.369,IMU2,-8.414634146341465,50.243902439024396,-2.3170731707317076,0.1572265625,10.1728515625,-0.1689453125
212,0.379,IMU0,-8.109756097560977,51.15853658536586,-0.5487804878048781,0.189453125,10.1083984375,-0.1728515625
213,0.379,IMU1,-6.707317073170732,49.69512195121952,-0.30487804878048785,0.0419921875,10.1201171875,-0.1787109375
214,0.379,IMU2,-7.317073170731708,51.15853658536586,-0.7926829268292683,0.16015625,10.1201171875,-0.154296875
215,0.389,IMU0,-7.01219512195122,52.37804878048781,0.9756097560975611,0.1923828125,10.048828125,-0.1884765625
216,0.389,IMU1,-5.487804878048781,50.85365853658537,1.2804878048780488,0.046875,10.060546875,-0.193359375
217,0.389,IMU2,-6.219512195121951,52.37804878048781,0.7926829268292683,0.16796875,10.056640625,-0.1708984375
218,0.399,IMU0,-5.7926829268292686,53.41463414634147,2.8658536585365857,0.205078125,9.9619140625,-0.1640625
219,0.399,IMU1,-4.390243902439025,51.951219512195124,3.1097560975609757,0.0615234375,9.9736328125,-0.169921875
220,0.399,IMU2,-4.939024390243903,53.41463414634147,2.7439024390243905,0.1865234375,9.9697265625,-0.1552734375
221,0.409,IMU0,-4.207317073170732,54.085365853658544,5.487804878048781,0.2392578125,9.87890625,-0.216796875
222,0.409,IMU1,-2.804878048780488,52.743902439024396,5.731707317073171,0.095703125,9.888671875,-0.2216796875
223,0.409,IMU2,-3.353658536585366,54.146341463414636,5.365853658536586,0.212890625,9.8857421875,-0.197265625
224,0.419,IMU0,-2.5,54.57317073170732,8.353658536585366,0.2197265625,9.80859375,-0.1767578125
225,0.419,IMU1,-0.9756097560975611,53.10975609756098,8.658536585365855,0.0771484375,9.8193359375,-0.18359375
226,0.419,IMU2,-1.5853658536585367,54.57317073170732,8.292682926829269,0.1953125,9.8154296875,-0.1611328125
227,0.429,IMU0,-0.9146341463414634,55.304878048780495,11.463414634146343,0.2392578125,9.7275390625,-0.1884765625
228,0.429,IMU1,0.48780487804878053,53.90243902439025,11.76829268292683,0.0986328125,9.740234375,-0.1923828125
229,0.429,IMU2,-0.06097560975609757,55.304878048780495,11.402439024390246,0.2197265625,9.7353515625,-0.1650390625
230,0.439,IMU0,-0.3658536585365854,56.21951219512196,14.329268292682928,0.171875,9.6357421875,-0.11328125
231,0.439,IMU1,1.0365853658536586,54.87804878048781,14.634146341463415,0.0341796875,9.6474609375,-0.1142578125
232,0.439,IMU2,0.426829268292683,56.15853658536586,14.207317073170733,0.1455078125,9.642578125,-0.09375
233,0.449,IMU0,-0.3658536585365854,57.37804878048781,16.585365853658537,0.16796875,9.55859375,-0.1298828125
234,0.449,IMU1,1.0975609756097562,55.97560975609757,16.82926829268293,0.03125,9.5693359375,-0.1279296875
235,0.449,IMU2,0.48780487804878053,57.37804878048781,16.402439024390244,0.1455078125,9.564453125,-0.11328125
236,0.459,IMU0,-0.7926829268292683,58.53658536585366,18.353658536585368,0.1171875,9.466796875,-0.1142578125
237,0.459,IMU1,0.6707317073170732,57.13414634146342,18.53658536585366,-0.0205078125,9.4765625,-0.11328125
