,ts,height_cov,velocity_cov
240,2.071,0.10855387151241302,0.0017745295772328973
241,2.081,0.10855384171009064,0.0017744224751368165
242,2.091,0.10855381935834885,0.0017743153730407357
243,2.101,0.10855379700660706,0.001774208270944655
244,2.111,0.10855377465486526,0.0017741011688485742
245,2.121,0.10855374485254288,0.0017739941831678152
246,2.131,0.10855371505022049,0.0017738870810717344
247,2.141,0.1085536852478981,0.0017737800953909755
248,2.151,0.10855365544557571,0.0017736729932948947
249,2.161,0.10855362564325333,0.0017735660076141357
250,2.171,0.10855360329151154,0.0017734590219333768
251,2.181,0.10855358093976974,0.0017733520362526178
252,2.191,0.10855355858802795,0.0017732450505718589
253,2.201,0.10855352878570557,0.0017731380648911
254,2.211,0.10855349898338318,0.001773031079210341
255,2.221,0.10855346918106079,0.0017729242099449039
256,2.231,0.108553446829319,0.001772817224264145
257,2.241,0.10855341702699661,0.0017727103549987078
258,2.251,0.10855338722467422,0.0017726033693179488
259,2.261,0.10855335742235184,0.0017724965000525117
260,2.271,0.10855333507061005,0.0017723897472023964
261,2.281,0.10855331271886826,0.0017722828779369593
262,2.291,0.10855329036712646,0.001772176125086844
263,2.301,0.10855326801538467,0.0017720692558214068
264,2.311,0.10855323821306229,0.0017719625029712915
265,2.321,0.1085532084107399,0.0017718556337058544
266,2.331,0.10855317860841751,0.0017717488808557391
267,2.341,0.10855314880609512,0.0017716421280056238
268,2.351,0.10855311900377274,0.0017715353751555085
269,2.361,0.10855308920145035,0.0017714286223053932
270,2.371,0.10855305939912796,0.001771321869455278
271,2.381,0.10855303704738617,0.0017712151166051626
272,2.391,0.10855301469564438,0.0017711084801703691
273,2.401,0.10855299234390259,0.0017710017273202538
274,2.411,0.1085529699921608,0.0017708950908854604
275,2.421,0.108552947640419,0.001770788338035345
276,2.431,0.10855291783809662,0.0017706817016005516
277,2.441,0.10855288803577423,0.0017705749487504363
278,2.451,0.10855285823345184,0.0017704683123156428
279,2.461,0.10855282843112946,0.0017703617922961712
280,2.471,0.10855279862880707,0.0017702551558613777
281,2.481,0.10855276882648468,0.001770148635841906
282,2.491,0.10855273902416229,0.0017700419994071126
283,2.501,0.1085527092218399,0.001769935479387641
284,2.511,0.10855267941951752,0.0017698288429528475
285,2.521,0.10855264961719513,0.0017697223229333758
286,2.531,0.10855261981487274,0.0017696156864985824
287,2.541,0.10855259001255035,0.0017695091664791107
288,2.551,0.10855256021022797,0.001769402762874961
289,2.561,0.10855253040790558,0.0017692962428554893
290,2.571,0.10855250060558319,0.0017691898392513394
291,2.581,0.1085524708032608,0.0017690833192318678
292,2.591,0.10855244845151901,0.001768976915627718
293,2.601,0.10855242609977722,0.0017688703956082463
294,2.611,0.10855239629745483,0.0017687639920040965
295,2.621,0.10855236649513245,0.0017686574719846249
296,2.631,0.10855233669281006,0.001768551068380475
297,2.641,0.10855230689048767,0.0017684446647763252
298,2.651,0.10855227708816528,0.0017683382611721754
299,2.661,0.1085522398352623,0.0017682319739833474
300,2.671,0.10855220258235931,0.0017681255703791976
301,2.681,0.10855217278003693,0.0017680192831903696
302,2.691,0.10855214297771454,0.0017679128795862198
303,2.701,0.10855211317539215,0.0017678065923973918
304,2.711,0.10855208337306976,0.0017677003052085638
305,2.721,0.10855206102132797,0.0017675940180197358
306,2.731,0.10855203866958618,0.0017674877308309078
307,2.741,0.1085520088672638,0.0017673814436420798
308,2.751,0.1085519790649414,0.0017672751564532518
309,2.761,0.10855194926261902,0.0017671689856797457
310,2.771,0.10855191946029663,0.0017670626984909177
311,2.781,0.10855189710855484,0.0017669565277174115
312,2.791,0.10855187475681305,0.0017668502405285835
313,2.801,0.10855184495449066,0.0017667440697550774
314,2.811,0.10855181515216827,0.0017666378989815712
315,2.821,0.10855178534984589,0.001766531728208065
316,2.831,0.1085517480969429,0.0017664255574345589
317,2.841,0.10855171084403992,0.0017663193866610527
318,2.851,0.10855167359113693,0.0017662133323028684
319,2.861,0.10855163633823395,0.001766107277944684
320,2.871,0.10855160653591156,0.0017660012235864997
321,2.881,0.10855157673358917,0.0017658951692283154
322,2.891,0.10855154693126678,0.001765789114870131
323,2.901,0.1085515171289444,0.0017656830605119467
324,2.911,0.1085514947772026,0.0017655771225690842
325,2.921,0.10855147242546082,0.0017654710682108998
326,2.931,0.10855144262313843,0.0017653651302680373
327,2.941,0.10855141282081604,0.001765259075909853
328,2.951,0.10855138301849365,0.0017651531379669905
329,2.961,0.10855135321617126,0.001765047200024128
330,2.971,0.10855133086442947,0.0017649412620812654
331,2.981,0.10855130851268768,0.001764835324138403
332,2.991,0.1085512787103653,0.0017647295026108623
333,3.001,0.10855124890804291,0.0017646235646679997
334,3.011,0.10855121165513992,0.001764517743140459
335,3.021,0.10855117440223694,0.0017644118051975965
336,3.031,0.10855113714933395,0.001764305867254734
337,3.041,0.10855109989643097,0.0017642000457271934
338,3.051,0.10855107009410858,0.0017640941077843308
339,3.061,0.10855104774236679,0.0017639882862567902
340,3.071,0.108551025390625,0.0017638824647292495
341,3.081,0.10855100303888321,0.0017637766432017088
342,3.091,0.10855098068714142,0.0017636708216741681
343,3.101,0.10855095088481903,0.0017635650001466274
344,3.111,0.10855092108249664,0.0017634591786190867
345,3.121,0.10855089128017426,0.0017633534735068679
346,3.131,0.10855086147785187,0.0017632476519793272
347,3.141,0.10855083167552948,0.0017631419468671083
348,3.151,0.10855080187320709,0.0017630362417548895
349,3.161,0.1085507795214653,0.0017629305366426706
350,3.171,0.10855074971914291,0.0017628248315304518
351,3.181,0.10855071991682053,0.0017627192428335547
352,3.191,0.10855069011449814,0.0017626135377213359
353,3.201,0.10855066031217575,0.001762507832609117
354,3.211,0.10855062305927277,0.00176240224391222
355,3.221,0.10855058580636978,0.0017622965388000011
356,3.231,0.1085505560040474,0.0017621909501031041
357,3.241,0.108550526201725,0.001762085361406207
358,3.251,0.10855049639940262,0.00176197977270931
359,3.261,0.10855047404766083,0.001761874184012413
360,3.271,0.10855045169591904,0.0017617687117308378
361,3.281,0.10855042934417725,0.0017616631230339408
362,3.291,0.10855039954185486,0.0017615575343370438
363,3.301,0.10855036973953247,0.0017614519456401467
364,3.311,0.10855033993721008,0.0017613463569432497
365,3.321,0.1085503101348877,0.0017612408846616745
366,3.331,0.10855028033256531,0.0017611354123800993
367,3.341,0.10855025053024292,0.001761029940098524
368,3.351,0.10855022072792053,0.0017609244678169489
369,3.361,0.10855019092559814,0.0017608191119506955
370,3.371,0.10855016112327576,0.0017607136396691203
371,3.381,0.10855012387037277,0.0017606081673875451
372,3.391,0.10855008661746979,0.0017605028115212917
373,3.401,0.1085500493645668,0.0017603973392397165
374,3.411,0.10855001956224442,0.0017602919833734632
375,3.421,0.10854998975992203,0.0017601866275072098
376,3.431,0.10854995995759964,0.0017600812716409564
377,3.441,0.10854993015527725,0.001759975915774703
378,3.451,0.10854990780353546,0.0017598705599084496
379,3.461,0.10854988545179367,0.0017597652040421963
380,3.471,0.10854986310005188,0.001759659848175943
381,3.481,0.10854984074831009,0.0017595546087250113
382,3.491,0.1085498109459877,0.0017594493692740798
383,3.501,0.10854978114366531,0.0017593440134078264
384,3.511,0.10854975134134293,0.0017592387739568949
385,3.521,0.10854972153902054,0.0017591335345059633
386,3.531,0.10854969173669815,0.0017590282950550318
387,3.541,0.10854966193437576,0.0017589230556041002
388,3.551,0.10854963213205338,0.0017588179325684905
389,3.561,0.10854960978031158,0.001758712693117559
390,3.571,0.1085495874285698,0.0017586074536666274
391,3.581,0.1085495576262474,0.0017585023306310177
392,3.591,0.10854952782392502,0.001758397207595408
393,3.601,0.10854949802160263,0.0017582920845597982
394,3.611,0.10854946821928024,0.0017581869615241885
395,3.621,0.10854943841695786,0.0017580818384885788
396,3.631,0.10854940861463547,0.001757976715452969
397,3.641,0.10854937881231308,0.0017578715924173594
398,3.651,0.10854934900999069,0.0017577665857970715
399,3.661,0.1085493266582489,0.0017576615791767836
400,3.671,0.10854929685592651,0.0017575564561411738
401,3.681,0.10854926705360413,0.001757451449520886
402,3.691,0.10854923725128174,0.001757346442900598
403,3.701,0.10854920744895935,0.0017572413198649883
404,3.711,0.10854917764663696,0.0017571363132447004
405,3.721,0.10854914784431458,0.0017570313066244125
406,3.731,0.10854911804199219,0.0017569264164194465
407,3.741,0.1085490882396698,0.0017568214097991586
408,3.751,0.10854905843734741,0.0017567164031788707
409,3.761,0.10854903608560562,0.0017566115129739046
410,3.771,0.10854901373386383,0.0017565066227689385
411,3.781,0.10854898393154144,0.0017564016161486506
412,3.791,0.10854895412921906,0.0017562967259436846
413,3.801,0.10854892432689667,0.0017561918357387185
414,3.811,0.10854889452457428,0.0017560869455337524
415,3.821,0.10854886472225189,0.0017559820553287864
416,3.831,0.1085488349199295,0.0017558771651238203
417,3.841,0.10854880511760712,0.001755772391334176
418,3.851,0.10854878276586533,0.00175566750112921
419,3.861,0.10854875296354294,0.001755562610924244
420,3.871,0.10854872316122055,0.0017554578371345997
421,3.881,0.10854869335889816,0.0017553530633449554
422,3.891,0.10854866355657578,0.0017552482895553112
423,3.901,0.10854863375425339,0.001755143515765667
424,3.911,0.108548603951931,0.0017550387419760227
425,3.921,0.10854856669902802,0.0017549339681863785
426,3.931,0.10854853689670563,0.001754829310812056
427,3.941,0.10854850709438324,0.0017547245370224118
428,3.951,0.10854848474264145,0.0017546198796480894
429,3.961,0.10854845494031906,0.001754515222273767
430,3.971,0.10854842513799667,0.0017544105648994446
431,3.981,0.10854839533567429,0.0017543059075251222
432,3.991,0.1085483655333519,0.0017542012501507998
433,4.001,0.10854833573102951,0.0017540965927764773
434,4.011,0.10854830592870712,0.0017539920518174767
435,4.021,0.10854827612638474,0.0017538873944431543
436,4.031,0.10854824632406235,0.001753782737068832
437,4.041,0.10854822397232056,0.0017536781961098313
438,4.051,0.10854820162057877,0.0017535736551508307
439,4.061,0.10854818671941757,0.0017534691141918302
440,4.071,0.10854816436767578,0.0017533644568175077
441,4.081,0.10854814201593399,0.0017532599158585072
442,4.091,0.1085481196641922,0.0017531553748995066
443,4.101,0.10854809731245041,0.001753050833940506
444,4.111,0.10854806751012802,0.0017529462929815054
445,4.121,0.10854803770780563,0.0017528417520225048
446,4.131,0.10854800790548325,0.0017527372110635042
447,4.141,0.10854797810316086,0.0017526327865198255
448,4.151,0.10854794085025787,0.0017525283619761467
449,4.161,0.10854791104793549,0.0017524238210171461
450,4.171,0.1085478812456131,0.0017523193964734674
451,4.181,0.10854785144329071,0.0017522149719297886
452,4.191,0.10854782164096832,0.0017521105473861098
453,4.201,0.10854779183864594,0.001752006239257753
454,4.211,0.10854776203632355,0.0017519018147140741
455,4.221,0.10854773223400116,0.0017517973901703954
456,4.231,0.10854770243167877,0.0017516930820420384
457,4.241,0.10854767262935638,0.0017515887739136815
458,4.251,0.108547642827034,0.0017514844657853246
459,4.261,0.1085476204752922,0.0017513800412416458
460,4.271,0.10854759812355042,0.0017512757331132889
461,4.281,0.10854757577180862,0.001751171424984932
462,4.291,0.10854755342006683,0.001751067116856575
463,4.301,0.10854752361774445,0.00175096292514354
464,4.311,0.10854749381542206,0.0017508587334305048
465,4.321,0.10854746401309967,0.0017507544253021479
466,4.331,0.10854743421077728,0.001750650117173791
467,4.341,0.1085474044084549,0.0017505459254607558
468,4.351,0.10854736715555191,0.0017504417337477207
469,4.361,0.10854733735322952,0.0017503375420346856
470,4.371,0.10854730755090714,0.0017502333503216505
471,4.381,0.10854727774858475,0.0017501291586086154
472,4.391,0.10854724794626236,0.0017500249668955803
473,4.401,0.10854721814393997,0.0017499207751825452
474,4.411,0.10854718834161758,0.001749816699884832
475,4.421,0.1085471585392952,0.0017497126245871186
476,4.431,0.10854712873697281,0.0017496084328740835
477,4.441,0.10854709893465042,0.0017495043575763702
478,4.451,0.10854706913232803,0.001749400282278657
479,4.461,0.10854704678058624,0.0017492962069809437
480,4.471,0.10854702442884445,0.0017491921316832304
481,4.481,0.10854700207710266,0.001749088172800839
482,4.491,0.10854697227478027,0.0017489840975031257
483,4.501,0.10854694247245789,0.0017488800222054124
484,4.511,0.1085469126701355,0.001748775946907699
485,4.521,0.10854688286781311,0.0017486719880253077
486,4.531,0.10854685306549072,0.0017485680291429162
487,4.541,0.10854681581258774,0.0017484640702605247
488,4.551,0.10854678601026535,0.0017483601113781333
489,4.561,0.10854675620794296,0.0017482561524957418
490,4.571,0.10854672640562057,0.0017481521936133504
491,4.581,0.10854669660329819,0.001748048234730959
492,4.591,0.1085466668009758,0.0017479443922638893
493,4.601,0.10854664444923401,0.0017478405497968197
494,4.611,0.10854662209749222,0.00174773670732975
495,4.621,0.10854659974575043,0.0017476328648626804
496,4.631,0.10854657739400864,0.001747528905980289
497,4.641,0.10854655504226685,0.0017474250635132194
498,4.651,0.10854652523994446,0.0017473212210461497
499,4.661,0.10854650288820267,0.00174721737857908
500,4.671,0.10854648053646088,0.0017471135361120105
501,4.681,0.10854645073413849,0.0017470098100602627
502,4.691,0.1085464209318161,0.0017469060840085149
503,4.701,0.10854639112949371,0.0017468022415414453
504,4.711,0.10854636132717133,0.0017466983990743756
505,4.721,0.10854633152484894,0.0017465946730226278
506,4.731,0.10854629427194595,0.00174649094697088
507,4.741,0.10854625701904297,0.0017463872209191322
508,4.751,0.10854622721672058,0.0017462834948673844
509,4.761,0.1085461974143982,0.0017461797688156366
510,4.771,0.1085461750626564,0.0017460761591792107
511,4.781,0.10854615271091461,0.0017459725495427847
512,4.791,0.10854613035917282,0.001745868823491037
513,4.801,0.10854610800743103,0.001745765097439289
514,4.811,0.10854608565568924,0.0017456614878028631
515,4.821,0.10854606330394745,0.0017455578781664371
516,4.831,0.10854603350162506,0.0017454542685300112
517,4.841,0.10854600369930267,0.0017453506588935852
518,4.851,0.10854597389698029,0.0017452470492571592
519,4.861,0.1085459440946579,0.001745143556036055
520,4.871,0.10854591429233551,0.001745040062814951
521,4.881,0.10854588449001312,0.001744936453178525
522,4.891,0.10854585468769073,0.001744832843542099
523,4.901,0.10854582488536835,0.001744729233905673
524,4.911,0.10854579508304596,0.0017446257406845689
525,4.921,0.10854576528072357,0.0017445222474634647
526,4.931,0.10854573547840118,0.0017444187542423606
527,4.941,0.1085456982254982,0.0017443152610212564
528,4.951,0.10854566842317581,0.0017442118842154741
529,4.961,0.10854563862085342,0.0017441085074096918
530,4.971,0.10854561626911163,0.0017440051306039095
531,4.981,0.10854559391736984,0.0017439016373828053
532,4.991,0.10854557156562805,0.0017437981441617012
533,5.001,0.10854554921388626,0.0017436947673559189
534,5.011,0.10854552686214447,0.0017435913905501366
535,5.021,0.10854549705982208,0.0017434880137443542
536,5.031,0.1085454672574997,0.001743384636938572
537,5.041,0.10854543745517731,0.0017432812601327896
538,5.051,0.10854540765285492,0.0017431778833270073
539,5.061,0.10854537039995193,0.0017430746229365468
540,5.071,0.10854534059762955,0.0017429713625460863
541,5.081,0.10854531079530716,0.0017428681021556258
542,5.091,0.10854528099298477,0.0017427648417651653
543,5.101,0.10854525119066238,0.0017426615813747048
544,5.111,0.1085452288389206,0.0017425583209842443
545,5.121,0.1085452064871788,0.0017424550605937839
546,5.131,0.10854517668485641,0.0017423518002033234
547,5.141,0.10854514688253403,0.0017422485398128629
548,5.151,0.10854511708021164,0.0017421452794224024
549,5.161,0.10854508727788925,0.0017420420190319419
550,5.171,0.10854506492614746,0.0017419387586414814
551,5.181,0.10854504257440567,0.0017418356146663427
552,5.191,0.10854502022266388,0.001741732470691204
553,5.201,0.10854499787092209,0.0017416293267160654
554,5.211,0.1085449755191803,0.0017415261827409267
555,5.221,0.10854495316743851,0.001741423038765788
556,5.231,0.10854492336511612,0.0017413198947906494
557,5.241,0.10854489356279373,0.0017412168672308326
558,5.251,0.10854485630989075,0.0017411138396710157
559,5.261,0.10854481905698776,0.001741010812111199
560,5.271,0.10854478925466537,0.001740907784551382
561,5.281,0.10854475945234299,0.0017408047569915652
