,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
68,40721,13.827802658081055,25.790660858154297,24.261856079101562,19.307918548583984,15.043956209957399,12.61164910620471
69,40731,14.246743202209473,26.310243606567383,23.693466186523438,18.947553634643555,15.462841284860703,13.030645119558242
70,40741,14.532551765441895,26.596452713012695,23.419795989990234,13.500805854797363,15.748594486622137,13.316509044261652
71,40751,14.811716079711914,26.87005043029785,23.72504425048828,15.31458854675293,16.027703602334682,13.595728557089146
72,40761,15.228504180908203,27.365049362182617,23.367168426513672,22.666887283325195,16.44443661276203,14.012571749054377
73,40771,15.67636489868164,27.892393112182617,22.230384826660156,24.754295349121094,16.892242402719372,14.460487394643911
74,40781,15.956357955932617,28.13346290588379,22.451427459716797,19.307918548583984,17.17218063997704,14.740535271888197
75,40791,16.348859786987305,28.567602157592773,23.346115112304688,20.853103637695312,17.56462775887579,15.133091815098819
76,40801,16.67091941833496,28.87105369567871,22.72509765625,17.128372192382812,17.886632841076544,15.455205995593378
77,40811,17.048856735229492,29.25211524963379,21.767253875732422,24.754295349121094,18.26451571669558,15.833197753763402
78,40821,17.334890365600586,29.475889205932617,21.935665130615234,17.494258880615234,18.550495068839115,16.119285662362056
79,40831,17.616479873657227,29.702077865600586,23.26190948486328,18.947553634643555,18.832030406573487,16.400929340740966
80,40841,18.107830047607422,30.281970977783203,23.9776611328125,26.29985237121582,19.32332662845501,16.892333466759833
81,40851,18.528852462768555,30.730823516845703,23.546104431152344,22.666887283325195,19.744295199491372,17.313409726045737
82,40861,19.00005531311035,31.247758865356445,22.809303283691406,28.11903190612793,20.215444313666644,17.78466631255406
83,40871,19.405160903930664,31.655378341674805,23.72504425048828,17.128372192382812,20.62049633146726,18.18982547639407
84,40881,19.859455108642578,32.13740158081055,23.651363372802734,28.11903190612793,21.07473707115119,18.644173146133966
85,40891,20.146602630615234,32.32087326049805,22.430374145507812,15.675201416015625,21.36183129128094,18.93137396994953
86,40901,20.482707977294922,32.574241638183594,21.735675811767578,20.853103637695312,21.697883388961234,19.26753256562861
87,40911,20.975046157836914,33.080135345458984,21.051502227783203,28.11903190612793,22.190168483722164,19.759923831951664
88,40921,21.39461898803711,33.45757293701172,20.988346099853516,30.297834396362305,22.60968833619468,20.17954963987954
89,40931,21.741230010986328,33.69921875,20.567317962646484,22.666887283325195,22.95624648948374,20.526213532488917
90,40941,22.144630432128906,34.03254699707031,20.76730728149414,19.307918548583984,23.359594204238917,20.929666660018896
91,40951,22.67999839782715,34.585575103759766,20.967296600341797,28.478775024414062,23.89490957165025,21.465087224004048
92,40961,23.160554885864258,35.05423355102539,22.514583587646484,31.843765258789062,24.375413569514983,21.945696202213533
93,40971,23.363554000854492,35.04487609863281,21.988296508789062,20.853103637695312,24.578360302461384,22.1487476992476
94,40981,23.679147720336914,35.20795440673828,20.283123016357422,20.853103637695312,24.893901858443822,22.464393582230006
95,40991,23.89121437072754,35.178592681884766,18.304283142089844,17.494258880615234,25.105916508703455,22.676512232751623
96,41001,24.088205337524414,35.107688903808594,16.988563537597656,15.31458854675293,25.30285547314317,22.87355520190566
97,41011,24.409257888793945,35.23902130126953,16.399120330810547,22.940635681152344,25.62385618545231,23.19465959213558
98,41021,24.596559524536133,35.13777160644531,15.483380317687988,18.947553634643555,25.81110614565181,23.382012903420456
99,41031,24.916074752807617,35.25562286376953,15.420226097106934,18.947553634643555,26.130569806606733,23.7015796990085
100,41041,25.205068588256836,35.311614990234375,14.504487037658691,22.666887283325195,26.4195121829793,23.99062499353437
101,41051,25.282554626464844,35.00116729736328,13.115086555480957,15.31458854675293,26.496946925581433,24.068162327348254
102,41061,25.536170959472656,34.98588943481445,12.89404582977295,22.666887283325195,26.750512071255436,24.321829847689877
103,41071,25.80233383178711,34.983158111572266,12.02040958404541,18.947553634643555,27.016623864521833,24.588043799052386
104,41081,25.91745948791504,34.72599792480469,11.715161323547363,17.128372192382812,27.13169854990113,24.703220425928947
105,41091,26.126737594604492,34.6177978515625,10.557330131530762,24.486068725585938,27.340925849381392,24.912549339827592
106,41101,26.32907485961914,34.493438720703125,9.936308860778809,18.947553634643555,27.543212415518138,25.114937303720144
107,41111,26.482694625854492,34.2872428894043,9.694218635559082,22.666887283325195,27.696781591220446,25.268607660488538
108,41121,26.62928581237793,34.073726654052734,9.841578483581543,22.666887283325195,27.843322295569244,25.415249329186615
109,41131,26.830589294433594,33.94534683227539,8.873208045959473,20.853103637695312,28.044575403822186,25.616603185045
110,41141,27.06372833251953,33.86745834350586,8.431126594543457,26.29985237121582,28.277664176490816,25.849792488548246
111,41151,27.190195083618164,33.608699798583984,7.999571800231934,18.947553634643555,28.404080825811164,25.976309341425164
112,41161,27.329954147338867,33.37429428100586,7.831158638000488,22.666887283325195,28.54378995141287,26.116118343264866
113,41171,27.521331787109375,33.224342346191406,7.357499122619629,24.486068725585938,28.7351176510098,26.30754592320895
114,41181,27.61159896850586,32.90605926513672,7.1154069900512695,17.494258880615234,28.825335055918764,26.397862881092955
115,41191,27.66720962524414,32.53837203979492,7.410130500793457,17.128372192382812,28.880896099875713,26.45352315061257
116,41201,27.73817253112793,32.205589294433594,7.862736701965332,18.672882080078125,28.95180950145297,26.52453556080289
117,41211,27.827571868896484,31.907358169555664,7.683798789978027,18.947553634643555,29.041159388149353,26.613984349643616
118,41221,27.951725006103516,31.676319122314453,8.157456398010254,20.853103637695312,29.165263238037006,26.738186774170025
119,41231,28.15093994140625,31.567625045776367,7.589066505432129,24.486068725585938,29.364428994534915,26.937450888277585
120,41241,28.396347045898438,31.536663055419922,7.504860877990723,24.486068725585938,29.609787028750016,27.18290706304686
121,41251,28.538114547729492,31.347288131713867,8.841629981994629,26.29985237121582,29.751505568844895,27.32472352661409
122,41261,28.675334930419922,31.1567440032959,9.199507713317871,20.853103637695312,29.8886770983532,27.461992762486645
123,41271,28.94733238220215,31.202062606811523,10.157349586486816,26.29985237121582,30.160625860787572,27.734038903616725
124,41281,29.09259796142578,31.03592300415039,10.06261920928955,22.940635681152344,30.305842803978702,27.87935311887286
125,41291,29.348953247070312,31.068477630615234,11.336234092712402,29.938213348388672,30.562149562184032,28.135756931956593
126,41301,29.5970401763916,31.08111000061035,10.725741386413574,28.11903190612793,30.810188072672453,28.38389228011075
127,41311,29.878759384155273,31.156354904174805,11.378336906433105,31.843765258789062,31.091858970222596,28.66565979808795
128,41321,30.111297607421875,31.148422241210938,11.430964469909668,28.11903190612793,31.324349102464257,28.898246112379493
129,41331,30.441547393798828,31.315889358520508,12.694056510925293,31.843765258789062,31.654550851189967,29.22854393640769
130,41341,30.599550247192383,31.193862915039062,12.588799476623535,26.29985237121582,31.812505665029807,29.38659482935496
131,41351,30.749469757080078,31.071035385131836,13.799260139465332,20.853103637695312,31.96237729931519,29.536562214844967
132,41361,31.094942092895508,31.285123825073242,14.693949699401855,29.938213348388672,32.30780192349912,29.882082262291895
133,41371,31.51543426513672,31.62263298034668,14.830784797668457,37.306705474853516,32.72824649280996,30.302622037463475
134,41381,31.84317398071289,31.804460525512695,15.409701347351074,37.306705474853516,33.05593871416969,30.63040924725609
135,41391,32.1223258972168,31.90339469909668,15.525485038757324,33.66294479370117,33.335043189890484,30.909608604543106
136,41401,32.41899490356445,32.02942657470703,15.441277503967285,26.29985237121582,33.631664919485694,31.206324887643213
137,41411,32.681339263916016,32.0925178527832,14.967617988586426,29.938213348388672,33.893962167134646,31.468716360697382
138,41421,32.93547821044922,32.148860931396484,15.725472450256348,35.48212432861328,34.148054054434574,31.722902366463863
139,41431,33.2484016418457,32.298728942871094,15.451804161071777,31.843765258789062,34.460930535375304,32.0358727483161
140,41441,33.40553283691406,32.17873764038086,14.767630577087402,28.11903190612793,34.618014833473964,32.19305084035416
141,41451,33.798683166503906,32.449867248535156,14.52553653717041,41.03683853149414,35.01111843019884,32.58624790280897
142,41461,34.00467300415039,32.40910720825195,14.883414268493652,28.478775024414062,35.21706164379571,32.79228436450507
143,41471,34.25956726074219,32.4509162902832,14.841309547424316,29.938213348388672,35.471909329855315,33.04722519162906
144,41481,34.46761703491211,32.41205978393555,14.599217414855957,24.486068725585938,35.67991264232924,33.25532142749498
145,41491,34.7109375,32.42792510986328,14.12555980682373,33.66294479370117,35.92318675456985,33.49868824543015
146,41501,35.08391571044922,32.658878326416016,14.093981742858887,44.680599212646484,36.29611872103298,33.871712699865455
147,41511,35.26576232910156,32.56962966918945,14.220290184020996,28.11903190612793,36.47791920457289,34.05360545363023
148,41521,35.48834991455078,32.54568862915039,13.862414360046387,32.11688995361328,36.70046070847473,34.27623912062683
149,41531,35.76307678222656,32.60336685180664,13.388754844665527,35.7550048828125,36.97514160349743,34.5510119609557
150,41541,35.961151123046875,32.530235290527344,13.157191276550293,24.486068725585938,37.17317013589657,34.74913211019718
151,41551,36.162757873535156,32.45690155029297,12.546696662902832,26.665115356445312,37.374731242214224,34.95078450485609
152,41561,36.47236633300781,32.55118942260742,11.220450401306152,37.306705474853516,37.68429405579718,35.26043861021844
153,41571,36.76837921142578,32.6033821105957,9.441597938537598,42.85601806640625,37.98026139726913,35.55649702558243
154,41581,37.07986068725586,32.66341018676758,7.704850196838379,39.125885009765625,38.291697445109165,35.868023929402554
155,41591,37.321022033691406,32.58663558959961,5.831265449523926,35.48212432861328,38.53281352785849,36.109230539524326
156,41601,37.674007415771484,32.68745040893555,4.894474029541016,46.499778747558594,38.88575375523692,36.46226107630605
157,41611,37.860652923583984,32.50453567504883,4.3787126541137695,26.29985237121582,39.0723541620048,36.64895168516317
158,41621,38.05906295776367,32.33130645751953,3.0524673461914062,31.843765258789062,39.27071920414466,36.84740671138268
159,41631,38.245948791503906,32.12464141845703,1.4209766387939453,33.66294479370117,39.45756009951818,37.03433748348963
160,41641,38.53007125854492,32.064781188964844,-0.4105043411254883,44.947452545166016,39.74163773721746,37.318504779872384
161,41651,38.74066162109375,31.869497299194336,-1.8209547996520996,39.125885009765625,39.95218343480955,37.52913980737795
162,41661,38.96612548828125,31.69097900390625,-2.9051074981689453,41.30393981933594,40.17760269074356,37.75464828581894
163,41671,39.12287139892578,31.40233612060547,-2.8840556144714355,37.66582489013672,40.334304099195805,37.91143869865576
164,41681,39.393798828125,31.31266975402832,-2.3788199424743652,35.7550048828125,40.605187079921905,38.182410576328095
165,41691,39.57355499267578,31.072656631469727,-2.3577680587768555,35.7550048828125,40.784898960436784,38.36221102491478
166,41701,39.71738052368164,30.773344039916992,-2.6314377784729004,35.48212432861328,40.928680316503915,38.50608073085937
167,41711,40.038455963134766,30.769838333129883,-3.0524678230285645,44.947452545166016,41.24971163476732,38.82720029150221
168,41721,40.32785415649414,30.715957641601562,-2.8840556144714355,41.03683853149414,41.53906581605398,39.116642496934304
169,41731,40.4912223815918,30.455074310302734,-2.6209120750427246,33.93594741821289,41.702390138207804,39.28005462497579
170,41741,40.78578567504883,30.4219913482666,-2.0840983390808105,39.125885009765625,41.996909582495654,39.574661767602
171,41751,41.07330322265625,30.38606071472168,-1.3472967147827148,41.30393981933594,42.28438339008249,39.86222305523001
172,41761,41.49009323120117,30.574817657470703,-0.2210407257080078,46.499778747558594,42.70112976776726,40.27905669463508
173,41771,41.75928497314453,30.533912658691406,1.3999252319335938,43.128395080566406,42.97027804339479,40.54829190289427
174,41781,42.19593811035156,30.785146713256836,2.9682626724243164,50.50718307495117,43.40688776809988,40.98498845260325
175,41791,42.56913757324219,30.941322326660156,4.315558433532715,39.48488235473633,43.7800439276843,41.35823121880008
176,41801,42.8293342590332,30.907052993774414,4.262929916381836,39.48488235473633,44.040197308620485,41.61847120944592
177,41811,43.2946891784668,31.20620346069336,3.652435302734375,53.884464263916016,44.50550903241049,42.08386932452311
178,41821,43.671722412109375,31.349063873291016,2.863003730773926,44.680599212646484,44.88249923501441,42.46094558920434
179,41831,43.998023986816406,31.412384033203125,3.8418989181518555,42.85601806640625,45.208757887921294,42.78729008571152
180,41841,44.29647445678711,31.444087982177734,5.231298446655273,43.128395080566406,45.507165545342005,43.085783368232214
181,41851,44.76822280883789,31.764795303344727,5.420762062072754,50.50718307495117,45.9788710833288,43.55757453434698
182,41861,45.16043472290039,31.954381942749023,6.05230712890625,57.533626556396484,46.37104023720298,43.9498292085978
183,41871,45.48423385620117,32.03798294067383,7.2311906814575195,39.125885009765625,46.694796774980375,44.27367093742197
184,41881,45.82162094116211,32.1449089050293,7.441706657409668,48.68273162841797,47.032141373706516,44.6111005086177
185,41891,46.248504638671875,32.39496612548828,7.010149955749512,44.680599212646484,47.45898274967725,45.0380265276665
186,41901,46.705543518066406,32.68647766113281,6.473336219787598,54.156097412109375,47.91597930605302,45.495107730079795
187,41911,47.109004974365234,32.88039779663086,6.020729064941406,57.89677047729492,48.31939849325273,45.89861145547774
188,41921,47.22178649902344,32.5930290222168,6.420708656311035,39.48488235473633,48.43213785813856,46.011435139908315
189,41931,47.44650650024414,32.500450134277344,6.852263450622559,42.85601806640625,48.65681586432845,46.23619713615983
190,41941,47.54069519042969,32.18244934082031,5.936524391174316,42.85601806640625,48.75096261343129,46.330427767428084
191,41951,47.853965759277344,32.2228889465332,4.99973201751709,54.156097412109375,49.06419129514997,46.64374022340472
192,41961,48.076053619384766,32.1055793762207,4.515546798706055,39.125885009765625,49.28623737749687,46.865869861272664
193,41971,48.171539306640625,31.773059844970703,3.8945274353027344,37.66582489013672,49.381681396371974,46.961397216909276
194,41981,48.481849670410156,31.792236328125,2.7366952896118164,50.14353942871094,49.69195020115184,47.27174913966847
195,41991,48.72017288208008,31.683757781982422,1.8630571365356445,48.32435989379883,49.9302319078196,47.51011385634055
196,42001,49.029701232910156,31.700746536254883,2.3577680587768555,46.499778747558594,50.239718863057334,47.81968360276298
197,42011,49.171302795410156,31.43006134033203,1.4736051559448242,39.48488235473633,50.38127913938602,47.961326451434296
198,42021,49.3651123046875,31.236602783203125,0.26314353942871094,43.128395080566406,50.575047416503764,48.155177192871236
199,42031,49.614349365234375,31.126089096069336,-0.9788942337036133,44.947452545166016,50.824243298908286,48.404455431560464
200,42041,49.78689193725586,30.880773544311523,-1.9472641944885254,46.499778747558594,50.99674485765874,48.57703901685298
201,42051,50.01178741455078,30.716554641723633,-2.915633201599121,52.05988693237305,51.221599320292256,48.801975508809306
202,42061,50.255550384521484,30.580760955810547,-3.3787665367126465,48.68273162841797,51.465321385067114,49.045779383975855
203,42071,50.46807098388672,30.387563705444336,-4.157671928405762,54.156097412109375,51.67780118871316,49.258340779060276
204,42081,50.71437454223633,30.246299743652344,-5.094463348388672,48.68273162841797,51.92406406083132,49.504685023641336
205,42091,50.91054916381836,30.019121170043945,-5.199721336364746,46.499778747558594,52.120198050247055,49.700900277389664
206,42101,51.20229721069336,29.9544620513916,-5.631277084350586,52.33163833618164,52.41190551902637,49.99268890236035
207,42111,51.524662017822266,29.94390869140625,-5.010257720947266,52.33163833618164,52.73422985757298,50.315094178071554
208,42121,51.85647201538086,29.955713272094727,-4.2839813232421875,57.89677047729492,53.06599949607365,50.64694453468807
209,42131,52.153663635253906,29.90936279296875,-4.820794105529785,57.89677047729492,53.36315086642413,50.944176404083684
210,42141,52.44150161743164,29.843143463134766,-5.157618522644043,55.70904541015625,53.6509486531827,51.23205458168058
211,42151,52.65477752685547,29.65656852722168,-4.789216995239258,52.05988693237305,53.864184421296166,51.44537063241477
212,42161,52.867271423339844,29.466402053833008,-5.347082138061523,46.863670349121094,54.076638286030914,51.657904560648774
213,42171,53.149444580078125,29.392240524291992,-5.683905601501465,55.98054885864258,54.3587715205912,51.94011763956505
214,42181,53.33832550048828,29.162382125854492,-5.883894920349121,48.32435989379883,54.54761257295562,52.12903842802094
215,42191,53.54943084716797,28.967529296875,-6.38913106918335,54.515892028808594,54.75867821663126,52.34018347770468
216,42201,53.68436813354492,28.643268585205078,-7.020676136016846,48.68273162841797,54.89357579870057,52.47516046838928
217,42211,53.91192626953125,28.474597930908203,-7.3575005531311035,57.89677047729492,55.121094339986854,52.702758199075646
218,42221,54.071800231933594,28.195463180541992,-7.515386581420898,48.32435989379883,55.280928761850056,52.86267170201713
219,42231,54.20195770263672,27.870920181274414,-7.483809471130371,52.33163833618164,55.41104680163954,52.992868603633895
220,42241,54.341739654541016,27.569360733032227,-7.273294448852539,52.05988693237305,55.550789432266434,53.1326898768156
221,42251,54.6158332824707,27.50432586669922,-6.378605842590332,57.533626556396484,55.82484379310275,53.406822771838655
222,42261,54.952911376953125,27.54719352722168,-6.136512756347656,57.89677047729492,56.16188267468111,53.74394007922514
223,42271,55.151344299316406,27.35329246520996,-6.778584003448486,48.32435989379883,56.360276438334914,53.9424121602979
224,42281,55.31665802001953,27.100679397583008,-7.473283767700195,50.14353942871094,56.525551054528414,54.10776498551065
225,42291,55.60186004638672,27.04054069519043,-8.525858879089355,61.545677185058594,56.81071408606116,54.39300600671228
226,42301,55.67884063720703,26.623573303222656,-9.820526123046875,46.863670349121094,56.88765579173283,54.47002548268123
227,42311,55.823448181152344,26.30531120300293,-11.841470718383789,52.05988693237305,57.03222450475226,54.61467185755243
228,42321,55.98091506958008,25.998876571655273,-13.283498764038086,52.05988693237305,57.18965267195749,54.77217746720267
229,42331,56.21367263793945,25.815513610839844,-13.94662094116211,57.533626556396484,57.42237157333111,55.004973702547794
230,42341,56.34275436401367,25.462080001831055,-14.06240463256836,54.515892028808594,57.55141474214049,55.13409398588686
231,42351,56.4771728515625,25.12412452697754,-13.957146644592285,55.98054885864258,57.685794782155895,55.268550920969105
232,42361,56.627777099609375,24.815662384033203,-14.346599578857422,57.89677047729492,57.83636063692874,55.41919356229001
233,42371,56.60776901245117,24.215465545654297,-15.609689712524414,48.32435989379883,57.81631415527682,55.39922386962552
234,42381,56.6193962097168,23.670408248901367,-16.31491470336914,50.14353942871094,57.82790306780096,55.41088935163263
235,42391,56.5698356628418,23.032268524169922,-16.346492767333984,46.863670349121094,57.778304345947134,55.36136697973646
236,42401,56.556209564208984,22.46102523803711,-16.6517391204834,48.68273162841797,57.76464018210855,55.34777894630942
237,42411,56.49589157104492,21.810882568359375,-17.66221046447754,48.68273162841797,57.7042841780309,55.28749896405894
238,42421,56.391544342041016,21.084121704101562,-19.062135696411133,46.863670349121094,57.59989899241071,55.18318969167132
239,42431,56.24481964111328,20.293838500976562,-19.567371368408203,44.947452545166016,57.4531363891691,55.03650289305746
240,42441,56.13001251220703,19.56676483154297,-19.798938751220703,46.499778747558594,57.338291467752995,54.92173355666107
241,42451,55.99497604370117,18.81104850769043,-20.47258758544922,44.947452545166016,57.20321731655159,54.78673477085076
242,42461,55.839168548583984,18.030073165893555,-20.746257781982422,44.947452545166016,57.0473721930635,54.63096490410447
243,42471,55.67794418334961,17.248565673828125,-21.188337326049805,44.947452545166016,56.88611030928961,54.469778057409606
244,42481,55.59279251098633,16.60374641418457,-21.325172424316406,48.32435989379883,56.80092117272506,54.384663849247595
245,42491,55.5109977722168,15.976578712463379,-21.1462345123291,48.68273162841797,56.719089024097556,54.30290652033604
246,42501,55.428802490234375,15.362868309020996,-20.76730728149414,48.95635223388672,56.63685638660551,54.22074859386324
247,42511,55.30564498901367,14.69150447845459,-20.672576904296875,48.95635223388672,56.51366163973709,54.09762833829026
248,42521,55.23063278198242,14.108964920043945,-20.904142379760742,50.50718307495117,56.43861235244044,54.02265321152441
249,42531,55.220924377441406,13.651674270629883,-20.11471176147461,50.78074645996094,56.42886686649576,54.01298188838705
250,42541,55.2267951965332,13.230216026306152,-19.809463500976562,52.33163833618164,56.43470060304554,54.018889790020864
251,42551,55.2244873046875,12.79865550994873,-20.135761260986328,52.33163833618164,56.43235579406537,54.01661881530963
252,42561,55.15772247314453,12.276936531066895,-19.135814666748047,50.50718307495117,56.36555409977661,53.94989084651245
253,42571,55.085105895996094,11.755270004272461,-19.02003288269043,50.14353942871094,56.29290076979475,53.87731102219744
254,42581,55.077178955078125,11.351734161376953,-18.851619720458984,52.33163833618164,56.28493713044534,53.86942077971091
255,42591,55.002227783203125,10.84242057800293,-18.704259872436523,48.68273162841797,56.209949314545874,53.794506251860376
256,42601,54.964393615722656,10.404443740844727,-18.672683715820312,50.50718307495117,56.172078557452835,53.75670867399248
257,42611,54.90380859375,9.935564994812012,-18.87267303466797,50.50718307495117,56.11145705580992,53.69616013169008
