,ts,id,Gx,Gy,Gz,Ax,Ay,Az
31,-0.224,IMU2,5.426829268292684,51.03658536585366,3.658536585365854,1.1845703125,-0.021484375,-0.6943359375
32,-0.214,IMU0,5.2439024390243905,55.1219512195122,10.24390243902439,1.5078125,-0.0830078125,-0.75390625
33,-0.214,IMU1,6.7682926829268295,54.32926829268293,10.548780487804878,1.48828125,-0.0517578125,-0.755859375
34,-0.214,IMU2,6.2804878048780495,55.1829268292683,10.182926829268293,1.521484375,-0.1005859375,-0.73828125
35,-0.204,IMU0,6.097560975609756,46.646341463414636,12.621951219512196,1.7939453125,-0.1552734375,-0.7958984375
36,-0.204,IMU1,7.682926829268293,45.73170731707317,12.926829268292684,1.787109375,-0.1142578125,-0.7900390625
37,-0.204,IMU2,7.073170731707318,46.768292682926834,12.682926829268293,1.759765625,-0.1611328125,-0.7373046875
38,-0.194,IMU0,3.780487804878049,34.451219512195124,12.987804878048781,1.8603515625,-0.1201171875,-0.8076171875
39,-0.194,IMU1,5.426829268292684,33.35365853658537,13.29268292682927,1.833984375,-0.0986328125,-0.796875
40,-0.194,IMU2,4.634146341463415,34.451219512195124,12.560975609756099,1.849609375,-0.0908203125,-0.76171875
41,-0.184,IMU0,-1.524390243902439,22.5609756097561,7.134146341463415,2.091796875,-0.0966796875,-0.8876953125
42,-0.184,IMU1,0.426829268292683,21.402439024390247,7.500000000000001,2.0654296875,-0.05078125,-0.8720703125
43,-0.184,IMU2,-0.7926829268292683,22.378048780487806,6.52439024390244,2.06640625,-0.1201171875,-0.85546875
44,-0.174,IMU0,-2.1951219512195124,14.329268292682928,3.963414634146342,2.10546875,-0.0810546875,-0.939453125
45,-0.174,IMU1,-0.1829268292682927,13.109756097560977,4.085365853658537,2.087890625,-0.052734375,-0.9521484375
46,-0.174,IMU2,-0.9756097560975611,14.634146341463415,3.780487804878049,2.09765625,-0.0751953125,-0.9091796875
47,-0.164,IMU0,-1.9512195121951221,14.02439024390244,6.707317073170732,2.1318359375,-0.04296875,-1.0107421875
48,-0.164,IMU1,0.12195121951219513,12.987804878048781,6.890243902439025,2.1015625,-0.0224609375,-0.9873046875
49,-0.164,IMU2,-1.0365853658536586,14.51219512195122,6.219512195121951,2.1298828125,-0.0146484375,-1.0771484375
50,-0.154,IMU0,-0.3658536585365854,21.82926829268293,6.52439024390244,2.154296875,-0.1630859375,-1.1201171875
51,-0.154,IMU1,1.3414634146341464,20.853658536585368,6.646341463414635,2.1435546875,-0.1171875,-1.111328125
52,-0.154,IMU2,0.426829268292683,22.31707317073171,6.646341463414635,2.1044921875,-0.1552734375,-1.05859375
53,-0.144,IMU0,0.6097560975609757,27.134146341463417,6.036585365853659,2.2783203125,-0.0546875,-1.0927734375
54,-0.144,IMU1,2.25609756097561,26.03658536585366,6.341463414634147,2.251953125,-0.009765625,-1.0810546875
55,-0.144,IMU2,1.402439024390244,28.04878048780488,5.7926829268292686,2.2685546875,-0.0849609375,-1.0849609375
56,-0.134,IMU0,-2.378048780487805,26.34146341463415,1.7682926829268295,2.318359375,-0.1015625,-1.0751953125
57,-0.134,IMU1,-0.7926829268292683,25.182926829268293,2.073170731707317,2.2822265625,-0.0751953125,-1.0634765625
58,-0.134,IMU2,-1.7682926829268295,26.58536585365854,1.2195121951219514,2.322265625,-0.0966796875,-1.041015625
59,-0.124,IMU0,-5.365853658536586,22.743902439024392,-1.402439024390244,2.4482421875,-0.1630859375,-1.064453125
60,-0.124,IMU1,-3.4756097560975614,21.585365853658537,-1.0975609756097562,2.4140625,-0.138671875,-1.060546875
61,-0.124,IMU2,-5.060975609756098,22.378048780487806,-1.829268292682927,2.4267578125,-0.1064453125,-1.0244140625
62,-0.114,IMU0,-3.7195121951219514,13.170731707317074,-1.1585365853658538,2.4736328125,-0.1943359375,-1.1162109375
63,-0.114,IMU1,-1.707317073170732,12.073170731707318,-1.0975609756097562,2.4599609375,-0.142578125,-1.115234375
64,-0.114,IMU2,-2.9268292682926833,12.926829268292684,-0.853658536585366,2.4189453125,-0.2099609375,-1.0810546875
65,-0.104,IMU0,-2.5609756097560976,7.987804878048781,1.3414634146341464,2.578125,-0.12890625,-1.1845703125
66,-0.104,IMU1,-0.7926829268292683,6.890243902439025,1.4634146341463417,2.5693359375,-0.0732421875,-1.185546875
67,-0.104,IMU2,-0.9756097560975611,8.353658536585366,1.7682926829268295,2.541015625,-0.203125,-1.189453125
68,-0.094,IMU0,-1.524390243902439,6.097560975609756,4.390243902439025,2.7197265625,-0.1494140625,-1.279296875
69,-0.094,IMU1,0.5487804878048781,4.878048780487806,4.573170731707317,2.7021484375,-0.09375,-1.2841796875
70,-0.094,IMU2,-0.1829268292682927,6.158536585365854,4.573170731707317,2.6796875,-0.2275390625,-1.265625
71,-0.084,IMU0,-2.1951219512195124,5.487804878048781,2.439024390243903,2.8564453125,-0.2587890625,-1.3740234375
72,-0.084,IMU1,0.12195121951219513,4.146341463414634,2.7439024390243905,2.83203125,-0.2041015625,-1.3583984375
73,-0.084,IMU2,-1.2195121951219514,5.975609756097562,1.7682926829268295,2.8046875,-0.3193359375,-1.328125
74,-0.074,IMU0,-4.329268292682928,6.585365853658537,-2.6219512195121952,2.939453125,-0.2333984375,-1.42578125
75,-0.074,IMU1,-1.829268292682927,5.609756097560976,-2.1341463414634148,2.921875,-0.177734375,-1.4248046875
76,-0.074,IMU2,-2.987804878048781,7.134146341463415,-2.7439024390243905,2.9091796875,-0.263671875,-1.375
77,-0.064,IMU0,-3.963414634146342,7.317073170731708,0.9756097560975611,3.04296875,-0.216796875,-1.3984375
78,-0.064,IMU1,-1.8902439024390245,6.463414634146342,1.0365853658536586,3.021484375,-0.1689453125,-1.408203125
79,-0.064,IMU2,-2.9268292682926833,7.073170731707318,1.0365853658536586,3.0419921875,-0.22265625,-1.3935546875
80,-0.054,IMU0,-2.7439024390243905,4.024390243902439,3.5975609756097566,3.1806640625,-0.2548828125,-1.4765625
81,-0.054,IMU1,-0.5487804878048781,2.9268292682926833,3.9024390243902443,3.154296875,-0.197265625,-1.470703125
82,-0.054,IMU2,-2.073170731707317,4.146341463414634,3.414634146341464,3.1650390625,-0.240234375,-1.45703125
83,-0.044,IMU0,-3.7195121951219514,0.426829268292683,1.0365853658536586,3.2646484375,-0.2548828125,-1.515625
84,-0.044,IMU1,-1.3414634146341464,-1.0975609756097562,0.7317073170731708,3.2353515625,-0.2080078125,-1.5068359375
85,-0.044,IMU2,-2.8658536585365857,0.426829268292683,0.30487804878048785,3.234375,-0.255859375,-1.4716796875
86,-0.034,IMU0,-3.536585365853659,-2.1341463414634148,0.48780487804878053,3.318359375,-0.236328125,-1.5263671875
87,-0.034,IMU1,-1.2804878048780488,-3.414634146341464,0.5487804878048781,3.3125,-0.20703125,-1.5361328125
88,-0.034,IMU2,-2.5,-1.9512195121951221,0.0,3.3232421875,-0.25390625,-1.51953125
89,-0.024,IMU0,-5.182926829268293,-2.5609756097560976,-0.06097560975609757,3.3984375,-0.271484375,-1.5869140625
90,-0.024,IMU1,-2.9268292682926833,-3.1707317073170733,-0.24390243902439027,3.3544921875,-0.20703125,-1.615234375
91,-0.024,IMU2,-4.451219512195122,-1.6463414634146343,-0.7317073170731708,3.36328125,-0.2548828125,-1.6044921875
92,-0.014,IMU0,-7.195121951219513,-1.0365853658536586,-0.9146341463414634,3.44140625,-0.2607421875,-1.6484375
93,-0.014,IMU1,-4.085365853658537,-2.073170731707317,-0.9756097560975611,3.41796875,-0.2333984375,-1.6005859375
94,-0.014,IMU2,-6.341463414634147,-0.6707317073170732,-1.402439024390244,3.4248046875,-0.283203125,-1.5771484375
95,-0.004,IMU0,-7.743902439024391,-1.0975609756097562,-0.853658536585366,3.521484375,-0.24609375,-1.646484375
96,-0.004,IMU1,-5.3048780487804885,-2.439024390243903,-0.48780487804878053,3.521484375,-0.1865234375,-1.6884765625
97,-0.004,IMU2,-7.01219512195122,-1.0365853658536586,-1.0365853658536586,3.537109375,-0.236328125,-1.6787109375
98,0.006,IMU0,-7.317073170731708,-1.402439024390244,2.9268292682926833,3.607421875,-0.234375,-1.703125
99,0.006,IMU1,-4.878048780487806,-2.682926829268293,3.1707317073170733,3.564453125,-0.1806640625,-1.6796875
100,0.006,IMU2,-6.2804878048780495,-1.3414634146341464,2.6219512195121952,3.578125,-0.2314453125,-1.6650390625
101,0.016,IMU0,-6.036585365853659,-2.3170731707317076,5.914634146341464,3.66015625,-0.2421875,-1.6953125
102,0.016,IMU1,-4.085365853658537,-3.9024390243902443,6.219512195121951,3.6455078125,-0.1904296875,-1.7099609375
103,0.016,IMU2,-5.182926829268293,-2.5,5.548780487804878,3.65625,-0.2392578125,-1.6982421875
104,0.026,IMU0,-5.060975609756098,-3.658536585365854,8.719512195121952,3.6533203125,-0.20703125,-1.689453125
105,0.026,IMU1,-2.682926829268293,-5.2439024390243905,8.902439024390244,3.62890625,-0.1357421875,-1.71484375
106,0.026,IMU2,-3.963414634146342,-3.8414634146341466,8.292682926829269,3.6474609375,-0.189453125,-1.69921875
107,0.036,IMU0,-3.1707317073170733,-3.963414634146342,12.500000000000002,3.5966796875,-0.1416015625,-1.73046875
108,0.036,IMU1,0.12195121951219513,-4.817073170731708,13.29268292682927,3.5322265625,-0.12890625,-1.7001953125
109,0.036,IMU2,-1.402439024390244,-3.536585365853659,12.80487804878049,3.5419921875,-0.177734375,-1.677734375
110,0.046,IMU0,0.6707317073170732,-0.5487804878048781,15.975609756097562,3.5302734375,-0.1689453125,-1.701171875
111,0.046,IMU1,3.7195121951219514,-2.073170731707317,16.28048780487805,3.515625,-0.083984375,-1.7314453125
112,0.046,IMU2,1.6463414634146343,-0.9146341463414634,15.79268292682927,3.5322265625,-0.1298828125,-1.724609375
113,0.056,IMU0,2.1341463414634148,0.48780487804878053,13.78048780487805,3.578125,-0.1787109375,-1.712890625
114,0.056,IMU1,4.634146341463415,-0.6707317073170732,12.987804878048781,3.5693359375,-0.09375,-1.74609375
115,0.056,IMU2,2.8658536585365857,0.7926829268292683,12.378048780487806,3.5791015625,-0.1513671875,-1.7333984375
116,0.066,IMU0,3.231707317073171,-0.06097560975609757,10.487804878048781,3.5595703125,-0.119140625,-1.75390625
117,0.066,IMU1,5.975609756097562,-1.2195121951219514,10.548780487804878,3.482421875,-0.103515625,-1.7275390625
118,0.066,IMU2,4.146341463414634,-0.12195121951219513,10.182926829268293,3.486328125,-0.146484375,-1.6904296875
119,0.076,IMU0,3.7195121951219514,0.5487804878048781,7.560975609756098,3.5078125,-0.16015625,-1.72265625
120,0.076,IMU1,5.609756097560976,-0.9146341463414634,7.195121951219513,3.5,-0.107421875,-1.744140625
121,0.076,IMU2,3.963414634146342,0.3658536585365854,6.585365853658537,3.509765625,-0.150390625,-1.7431640625
122,0.086,IMU0,2.682926829268293,1.402439024390244,0.48780487804878053,3.5390625,-0.1259765625,-1.7890625
123,0.086,IMU1,4.573170731707317,-0.06097560975609757,0.9146341463414634,3.5009765625,-0.0693359375,-1.7822265625
124,0.086,IMU2,3.536585365853659,1.0975609756097562,0.12195121951219513,3.5087890625,-0.1328125,-1.7705078125
125,0.096,IMU0,4.939024390243903,4.085365853658537,-2.1341463414634148,3.478515625,-0.08984375,-1.8115234375
126,0.096,IMU1,6.646341463414635,2.804878048780488,-1.9512195121951221,3.4150390625,-0.064453125,-1.7529296875
127,0.096,IMU2,5.548780487804878,4.390243902439025,-2.378048780487805,3.42578125,-0.09765625,-1.7587890625
128,0.106,IMU0,7.439024390243903,6.2804878048780495,0.48780487804878053,3.4970703125,-0.0673828125,-1.841796875
129,0.106,IMU1,8.841463414634147,5.2439024390243905,0.7926829268292683,3.4736328125,-0.01171875,-1.8232421875
130,0.106,IMU2,8.658536585365855,6.646341463414635,0.24390243902439027,3.4833984375,-0.0703125,-1.8076171875
131,0.116,IMU0,5.853658536585367,7.743902439024391,-0.30487804878048785,3.5068359375,-0.0791015625,-1.8056640625
132,0.116,IMU1,7.987804878048781,7.01219512195122,-0.06097560975609757,3.4609375,-0.0419921875,-1.79296875
133,0.116,IMU2,6.890243902439025,8.109756097560977,-0.6097560975609757,3.482421875,-0.076171875,-1.791015625
134,0.126,IMU0,5.548780487804878,7.8048780487804885,0.12195121951219513,3.544921875,-0.087890625,-1.8388671875
135,0.126,IMU1,7.926829268292684,7.073170731707318,0.426829268292683,3.509765625,-0.03515625,-1.8466796875
136,0.126,IMU2,6.52439024390244,8.353658536585366,-0.12195121951219513,3.517578125,-0.099609375,-1.818359375
137,0.136,IMU0,3.780487804878049,6.2804878048780495,-1.3414634146341464,3.5458984375,-0.0830078125,-1.8681640625
138,0.136,IMU1,6.585365853658537,5.487804878048781,-1.0975609756097562,3.498046875,-0.0458984375,-1.84375
139,0.136,IMU2,5.0,6.341463414634147,-1.7682926829268295,3.51953125,-0.072265625,-1.861328125
140,0.146,IMU0,1.402439024390244,5.853658536585367,-4.695121951219512,3.5966796875,-0.08984375,-1.849609375
141,0.146,IMU1,4.2682926829268295,4.939024390243903,-4.573170731707317,3.5546875,-0.0537109375,-1.8466796875
142,0.146,IMU2,2.682926829268293,6.158536585365854,-5.0,3.572265625,-0.0791015625,-1.82421875
143,0.156,IMU0,3.414634146341464,-5.731707317073171,-2.9268292682926833,3.6708984375,-0.0712890625,-1.7822265625
144,0.156,IMU1,6.158536585365854,-6.707317073170732,-2.7439024390243905,3.6435546875,-0.015625,-1.7998046875
145,0.156,IMU2,4.878048780487806,-5.7926829268292686,-3.1707317073170733,3.64453125,-0.0791015625,-1.755859375
146,0.166,IMU0,4.451219512195122,-19.085365853658537,-3.1707317073170733,3.603515625,-0.1318359375,-1.796875
147,0.166,IMU1,7.378048780487806,-20.243902439024392,-2.8658536585365857,3.5625,-0.0693359375,-1.8017578125
148,0.166,IMU2,5.853658536585367,-19.02439024390244,-3.8414634146341466,3.56640625,-0.158203125,-1.791015625
149,0.176,IMU0,2.0121951219512195,-26.28048780487805,-5.609756097560976,3.4609375,-0.115234375,-1.7685546875
150,0.176,IMU1,5.487804878048781,-27.621951219512198,-5.548780487804878,3.419921875,-0.068359375,-1.76953125
151,0.176,IMU2,3.231707317073171,-26.03658536585366,-6.158536585365854,3.4404296875,-0.1025390625,-1.763671875
152,0.186,IMU0,-0.6097560975609757,-30.000000000000004,-4.085365853658537,3.4267578125,-0.05859375,-1.7666015625
153,0.186,IMU1,2.6219512195121952,-31.402439024390247,-4.146341463414634,3.4013671875,-0.009765625,-1.7841796875
154,0.186,IMU2,0.7317073170731708,-29.87804878048781,-4.390243902439025,3.4169921875,-0.044921875,-1.763671875
155,0.196,IMU0,-1.2804878048780488,-35.97560975609756,1.2804878048780488,3.421875,-0.1162109375,-1.8515625
156,0.196,IMU1,2.3170731707317076,-37.07317073170732,1.1585365853658538,3.390625,-0.0595703125,-1.83984375
157,0.196,IMU2,0.1829268292682927,-35.91463414634147,0.48780487804878053,3.400390625,-0.0859375,-1.80859375
158,0.206,IMU0,-2.378048780487805,-44.390243902439025,1.3414634146341464,3.423828125,-0.0791015625,-1.7861328125
159,0.206,IMU1,0.30487804878048785,-45.243902439024396,1.2804878048780488,3.3828125,-0.04296875,-1.763671875
160,0.206,IMU2,-1.0975609756097562,-44.57317073170732,0.6707317073170732,3.4140625,-0.0517578125,-1.8115234375
161,0.216,IMU0,-1.3414634146341464,-49.57317073170732,5.7926829268292686,3.3603515625,-0.0712890625,-1.765625
162,0.216,IMU1,1.8902439024390245,-50.54878048780488,5.548780487804878,3.3349609375,-0.03125,-1.755859375
163,0.216,IMU2,0.12195121951219513,-49.75609756097561,5.487804878048781,3.3798828125,-0.05078125,-1.7783203125
164,0.226,IMU0,-2.5609756097560976,-45.426829268292686,8.292682926829269,3.326171875,-0.091796875,-1.849609375
165,0.226,IMU1,0.6097560975609757,-46.82926829268293,8.170731707317074,3.302734375,-0.041015625,-1.841796875
166,0.226,IMU2,-0.6707317073170732,-44.75609756097561,7.500000000000001,3.29296875,-0.111328125,-1.8056640625
167,0.236,IMU0,-5.609756097560976,-39.63414634146342,4.695121951219512,3.375,-0.1220703125,-1.79296875
168,0.236,IMU1,-2.682926829268293,-41.34146341463415,4.75609756097561,3.322265625,-0.0791015625,-1.794921875
169,0.236,IMU2,-4.451219512195122,-39.146341463414636,3.536585365853659,3.3017578125,-0.1416015625,-1.7666015625
170,0.246,IMU0,-8.719512195121952,-37.25609756097561,0.426829268292683,3.369140625,-0.076171875,-1.798828125
171,0.246,IMU1,-6.463414634146342,-38.65853658536586,0.48780487804878053,3.3349609375,-0.03515625,-1.7958984375
172,0.246,IMU2,-7.378048780487806,-37.5,-0.06097560975609757,3.3583984375,-0.0810546875,-1.8212890625
173,0.256,IMU0,-9.695121951219512,-39.51219512195122,1.6463414634146343,3.4560546875,-0.0283203125,-1.8125
174,0.256,IMU1,-6.585365853658537,-40.73170731707317,1.524390243902439,3.4365234375,0.017578125,-1.82421875
175,0.256,IMU2,-8.902439024390244,-39.08536585365854,0.9146341463414634,3.4775390625,-0.0166015625,-1.77734375
176,0.266,IMU0,-7.195121951219513,-44.57317073170732,7.682926829268293,3.4794921875,-0.0439453125,-1.7822265625
177,0.266,IMU1,-3.5975609756097566,-45.73170731707317,7.439024390243903,3.4384765625,0.0068359375,-1.771484375
178,0.266,IMU2,-6.463414634146342,-44.146341463414636,7.01219512195122,3.4345703125,-0.0302734375,-1.7607421875
179,0.276,IMU0,-8.414634146341465,-46.15853658536586,4.75609756097561,3.3369140625,-0.109375,-1.765625
180,0.276,IMU1,-5.0,-47.987804878048784,4.634146341463415,3.3037109375,-0.0595703125,-1.765625
181,0.276,IMU2,-7.01219512195122,-46.463414634146346,4.085365853658537,3.3330078125,-0.0986328125,-1.740234375
182,0.286,IMU0,-7.195121951219513,-42.43902439024391,3.048780487804878,3.337890625,0.013671875,-1.751953125
183,0.286,IMU1,-4.451219512195122,-44.207317073170735,2.9268292682926833,3.3056640625,0.0634765625,-1.7548828125
184,0.286,IMU2,-5.914634146341464,-41.951219512195124,2.5,3.3017578125,0.005859375,-1.73828125
185,0.296,IMU0,-2.439024390243903,-40.73170731707317,5.7926829268292686,3.3173828125,-0.00390625,-1.6962890625
186,0.296,IMU1,-0.30487804878048785,-41.951219512195124,5.914634146341464,3.2666015625,0.029296875,-1.7041015625
187,0.296,IMU2,-1.9512195121951221,-40.36585365853659,5.3048780487804885,3.26953125,-0.03515625,-1.693359375
188,0.306,IMU0,-0.426829268292683,-41.646341463414636,5.914634146341464,3.3115234375,0.0205078125,-1.70703125
189,0.306,IMU1,2.6219512195121952,-42.743902439024396,5.7926829268292686,3.2919921875,0.0751953125,-1.7158203125
190,0.306,IMU2,0.30487804878048785,-41.21951219512196,5.2439024390243905,3.3251953125,0.0439453125,-1.72265625
191,0.316,IMU0,2.3170731707317076,-40.60975609756098,5.548780487804878,3.291015625,0.0185546875,-1.7109375
192,0.316,IMU1,5.365853658536586,-41.707317073170735,5.548780487804878,3.2490234375,0.056640625,-1.70703125
193,0.316,IMU2,3.2926829268292686,-40.304878048780495,4.939024390243903,3.251953125,-0.0048828125,-1.6767578125
194,0.326,IMU0,3.4756097560975614,-36.951219512195124,3.231707317073171,3.30078125,-0.0234375,-1.716796875
195,0.326,IMU1,5.975609756097562,-38.04878048780488,3.353658536585366,3.2646484375,0.021484375,-1.7080078125
196,0.326,IMU2,4.695121951219512,-36.40243902439025,2.8658536585365857,3.27734375,-0.0205078125,-1.701171875
197,0.336,IMU0,3.8414634146341466,-38.71951219512196,-1.1585365853658538,3.2998046875,0.0703125,-1.65234375
198,0.336,IMU1,6.646341463414635,-39.69512195121951,-1.0975609756097562,3.2578125,0.1142578125,-1.6640625
199,0.336,IMU2,5.182926829268293,-38.170731707317074,-1.6463414634146343,3.2666015625,0.064453125,-1.640625
200,0.346,IMU0,7.195121951219513,-37.6219512195122,2.0121951219512195,3.189453125,0.04296875,-1.619140625
201,0.346,IMU1,10.0,-38.78048780487805,2.0121951219512195,3.158203125,0.0947265625,-1.630859375
202,0.346,IMU2,7.987804878048781,-37.37804878048781,1.4634146341463417,3.18359375,0.05859375,-1.634765625
203,0.356,IMU0,7.500000000000001,-35.79268292682927,0.30487804878048785,3.201171875,0.033203125,-1.6328125
204,0.356,IMU1,10.670731707317074,-36.890243902439025,0.5487804878048781,3.1611328125,0.0771484375,-1.60546875
205,0.356,IMU2,8.536585365853659,-35.426829268292686,0.06097560975609757,3.1640625,0.03125,-1.5869140625
206,0.366,IMU0,5.487804878048781,-33.170731707317074,-2.8658536585365857,3.154296875,0.0068359375,-1.5478515625
207,0.366,IMU1,7.987804878048781,-34.268292682926834,-2.682926829268293,3.1083984375,0.0419921875,-1.5439453125
208,0.366,IMU2,6.341463414634147,-32.987804878048784,-3.231707317073171,3.1123046875,-0.0087890625,-1.5224609375
209,0.376,IMU0,3.2926829268292686,-31.58536585365854,-3.536585365853659,3.1025390625,0.048828125,-1.5595703125
210,0.376,IMU1,6.158536585365854,-32.86585365853659,-3.4756097560975614,3.0830078125,0.0986328125,-1.5751953125
211,0.376,IMU2,4.146341463414634,-31.707317073170735,-4.024390243902439,3.1044921875,0.0595703125,-1.5673828125
212,0.386,IMU0,3.048780487804878,-31.219512195121954,0.853658536585366,3.1357421875,0.142578125,-1.5087890625
213,0.386,IMU1,6.2804878048780495,-32.5,0.7926829268292683,3.111328125,0.19921875,-1.51171875
214,0.386,IMU2,3.9024390243902443,-30.975609756097565,0.30487804878048785,3.1328125,0.15625,-1.5224609375
215,0.396,IMU0,4.390243902439025,-33.04878048780488,4.695121951219512,3.111328125,0.142578125,-1.4853515625
216,0.396,IMU1,7.682926829268293,-34.08536585365854,4.634146341463415,3.078125,0.181640625,-1.462890625
217,0.396,IMU2,5.3048780487804885,-32.5,4.085365853658537,3.091796875,0.1376953125,-1.447265625
218,0.406,IMU0,7.134146341463415,-33.109756097560975,8.902439024390244,3.005859375,0.0693359375,-1.4814453125
219,0.406,IMU1,10.182926829268293,-34.268292682926834,8.963414634146343,2.97265625,0.111328125,-1.4775390625
220,0.406,IMU2,8.475609756097562,-32.86585365853659,8.292682926829269,2.98046875,0.0703125,-1.4580078125
221,0.416,IMU0,4.573170731707317,-29.939024390243905,7.01219512195122,3.017578125,0.1015625,-1.44140625
222,0.416,IMU1,7.560975609756098,-31.03658536585366,7.073170731707318,2.9931640625,0.1552734375,-1.435546875
223,0.416,IMU2,5.975609756097562,-29.573170731707318,6.402439024390245,3.005859375,0.109375,-1.4267578125
224,0.426,IMU0,2.073170731707317,-30.0609756097561,5.060975609756098,3.1171875,0.1728515625,-1.4091796875
225,0.426,IMU1,4.451219512195122,-30.975609756097565,5.182926829268293,3.076171875,0.2138671875,-1.396484375
226,0.426,IMU2,3.8414634146341466,-29.573170731707318,4.451219512195122,3.0908203125,0.171875,-1.384765625
227,0.436,IMU0,3.536585365853659,-37.31707317073171,6.463414634146342,3.056640625,0.2216796875,-1.3544921875
228,0.436,IMU1,6.52439024390244,-38.47560975609756,6.463414634146342,3.0185546875,0.259765625,-1.3671875
229,0.436,IMU2,4.817073170731708,-36.951219512195124,5.853658536585367,3.0341796875,0.2216796875,-1.36328125
230,0.446,IMU0,3.963414634146342,-36.707317073170735,10.548780487804878,2.947265625,0.2099609375,-1.4013671875
231,0.446,IMU1,7.621951219512196,-38.47560975609756,10.426829268292684,2.9296875,0.2587890625,-1.4130859375
232,0.446,IMU2,6.097560975609756,-36.951219512195124,9.939024390243903,2.9365234375,0.2119140625,-1.4013671875
233,0.456,IMU0,6.341463414634147,-31.707317073170735,14.451219512195124,2.970703125,0.1728515625,-1.4736328125
234,0.456,IMU1,10.0,-33.35365853658537,14.451219512195124,2.9453125,0.2119140625,-1.455078125
235,0.456,IMU2,7.926829268292684,-32.01219512195122,13.963414634146343,2.9560546875,0.1748046875,-1.4375
236,0.466,IMU0,7.195121951219513,-29.39024390243903,16.82926829268293,3.1025390625,0.1708984375,-1.3984375
237,0.466,IMU1,10.24390243902439,-30.487804878048784,16.890243902439025,3.068359375,0.22265625,-1.3984375
