,ts,height,velocity,acceleration,lower_bound,upper_bound
1219,11.85,304.8937683105469,-11.344484329223633,-0.10869525372982025,305.8857256554818,303.90181096561196
1220,11.86,304.79736328125,-11.322423934936523,-0.10833337903022766,305.7893206261849,303.8054059363151
1221,11.87,304.7004699707031,-11.301312446594238,-0.10798639804124832,305.69242731563804,303.7085126257682
1222,11.88,304.6023864746094,-11.282127380371094,-0.10766958445310593,305.5943438195443,303.61042912967446
1223,11.89,304.50054931640625,-11.268287658691406,-0.10743638873100281,305.49250666134117,303.50859197147133
1224,11.9,304.39593505859375,-11.258416175842285,-0.10726525634527206,305.38789240352867,303.40397771365883
1225,11.91,304.28759765625,-11.253716468811035,-0.10717501491308212,305.2795550011849,303.2956403113151
1226,11.92,304.1789245605469,-11.249531745910645,-0.10709283500909805,305.1708819054818,303.18696721561196
1227,11.93,304.0723876953125,-11.24250316619873,-0.10696621239185333,305.0643450402474,303.0804303503776
1228,11.94,303.9638977050781,-11.238222122192383,-0.10688255727291107,304.95585505001304,302.9719403601432
1229,11.95,303.85260009765625,-11.237792015075684,-0.10685911029577255,304.84455744259117,302.86064275272133
1230,11.96,303.7377624511719,-11.242220878601074,-0.10691165179014206,304.7297197961068,302.74580510623696
1231,11.97,303.6192932128906,-11.251500129699707,-0.10704001039266586,304.61125055782554,302.6273358679557
1232,11.98,303.49908447265625,-11.263026237487793,-0.10720347613096237,304.49104181759117,302.50712712772133
1233,11.99,303.3761291503906,-11.278096199035645,-0.10742231458425522,304.36808649532554,302.3841718054557
1234,12.0,303.2432861328125,-11.306413650512695,-0.10784822702407837,304.2352434777474,302.2513287878776
1235,12.01,303.09564208984375,-11.354466438293457,-0.10858259350061417,304.08759943477867,302.10368474490883
1236,12.02,302.94000244140625,-11.41274356842041,-0.10947669297456741,303.93195978634117,301.94804509647133
1237,12.03,302.7871398925781,-11.466449737548828,-0.11029919236898422,303.77909723751304,301.7951825476432
1238,12.04,302.6346130371094,-11.519039154052734,-0.1111041009426117,303.6265703820443,301.64265569217446
1239,12.05,302.4847106933594,-11.567296028137207,-0.11184114962816238,303.4766680382943,301.49275334842446
1240,12.06,302.3352966308594,-11.614289283752441,-0.11255833506584167,303.3272539757943,301.34333928592446
1241,12.07,302.1885070800781,-11.657065391540527,-0.11320948600769043,303.18046442501304,301.1965497351432
1242,12.08,302.04364013671875,-11.696647644042969,-0.11381060630083084,303.03559748165367,301.05168279178383
1243,12.09,301.90155029296875,-11.731934547424316,-0.11434447020292282,302.89350763790367,300.90959294803383
1244,12.1,301.7563781738281,-11.770957946777344,-0.11493666470050812,302.74833551876304,300.7644208288932
1245,12.11,301.60723876953125,-11.814838409423828,-0.1156046986579895,302.59919611446617,300.61528142459633
1246,12.12,301.4593200683594,-11.85649299621582,-0.1162378340959549,302.4512774132943,300.46736272342446
1247,12.13,301.3148498535156,-11.892873764038086,-0.11678840965032578,302.30680719845054,300.3228925085807
1248,12.14,301.1697998046875,-11.92955493927002,-0.11734360456466675,302.1617571496224,300.1778424597526
1249,12.15,301.0266418457031,-11.963174819946289,-0.11785085499286652,302.01859919063804,300.0346845007682
1250,12.16,300.8846740722656,-11.994726181030273,-0.11832568049430847,301.87663141720054,299.8927167273307
1251,12.17,300.7461242675781,-12.021223068237305,-0.11872141063213348,301.73808161251304,299.7541669226432
1252,12.18,300.61102294921875,-12.042664527893066,-0.11903804540634155,301.60298029415367,299.61906560428383
1253,12.19,300.4743957519531,-12.065873146057129,-0.11938226222991943,301.46635309688804,299.4824384070182
1254,12.2,300.3387451171875,-12.08743953704834,-0.11970075219869614,301.3307024621224,299.3467877722526
1255,12.21,300.2031555175781,-12.108646392822266,-0.12001357227563858,301.19511286251304,299.2111981726432
1256,12.22,300.0644836425781,-12.13375473022461,-0.12038733810186386,301.05644098751304,299.0725262976432
1257,12.23,299.9195251464844,-12.167062759399414,-0.12088924646377563,300.9114824914193,298.92756780154946
1258,12.24,299.7763977050781,-12.197437286376953,-0.12134520709514618,300.76835505001304,298.7844403601432
1259,12.25,299.6327209472656,-12.228157043457031,-0.12180648744106293,300.62467829220054,298.6407636023307
1260,12.26,299.4909362792969,-12.255867004394531,-0.12222065031528473,300.4828936242318,298.49897893436196
1261,12.27,299.3526916503906,-12.278404235839844,-0.12255387008190155,300.34464899532554,298.3607343054557
1262,12.28,299.21234130859375,-12.303519248962402,-0.12292734533548355,300.20429865352867,298.22038396365883
1263,12.29,299.07550048828125,-12.32351303100586,-0.12322069704532623,300.06745783321617,298.08354314334633
1264,12.3,298.9413146972656,-12.339632987976074,-0.12345343828201294,299.93327204220054,297.9493573523307
1265,12.31,298.8064880371094,-12.356435775756836,-0.12369681894779205,299.7984453820443,297.81453069217446
1266,12.32,298.6709899902344,-12.373889923095703,-0.12395034730434418,299.6629473351693,297.67903264529946
1267,12.33,298.5364990234375,-12.389748573303223,-0.12417888641357422,299.5284563683724,297.5445416785026
1268,12.34,298.40216064453125,-12.405156135559082,-0.12440034747123718,299.39411798946617,297.41020329959633
1269,12.35,298.2696533203125,-12.417896270751953,-0.12458007782697678,299.2616106652474,297.2776959753776
1270,12.36,298.13653564453125,-12.431312561035156,-0.12477035820484161,299.12849298946617,297.14457829959633
1271,12.37,298.0052185058594,-12.442107200622559,-0.12491961568593979,298.9971758507943,297.01326116092446
1272,12.38,297.8755798339844,-12.450468063354492,-0.12503080070018768,298.8675371789193,296.88362248904946
1273,12.39,297.74273681640625,-12.463022232055664,-0.12520751357078552,298.73469416134117,296.75077947147133
1274,12.4,297.6125183105469,-12.471845626831055,-0.12532588839530945,298.6044756554818,296.62056096561196
1275,12.41,297.4849853515625,-12.47691535949707,-0.12538555264472961,298.4769426964974,296.4930280066276
1276,12.42,297.35992431640625,-12.478572845458984,-0.1253918558359146,298.35188166134117,296.36796697147133
1277,12.43,297.2340087890625,-12.481364250183105,-0.1254158914089203,298.2259661339974,296.2420514441276
1278,12.44,297.1091003417969,-12.4827241897583,-0.1254175454378128,298.1010576867318,296.11714299686196
1279,12.45,296.9867248535156,-12.480646133422852,-0.1253654658794403,297.97868219845054,295.9947675085807
1280,12.46,296.8667297363281,-12.475345611572266,-0.1252630054950714,297.85868708126304,295.8747723913932
1281,12.47,296.7476501464844,-12.468896865844727,-0.12514261901378632,297.7396074914193,295.75569280154946
1282,12.48,296.62689208984375,-12.464803695678711,-0.1250590682029724,297.61884943477867,295.63493474490883
1283,12.49,296.5062255859375,-12.460649490356445,-0.12497458606958389,297.4981829308724,295.5142682410026
1284,12.5,296.3871154785156,-12.454453468322754,-0.12485818564891815,297.37907282345054,295.3951581335807
1285,12.51,296.2640075683594,-12.453766822814941,-0.12482792884111404,297.2559649132943,295.27205022342446
1286,12.52,296.14080810546875,-12.45317268371582,-0.12479912489652634,297.13276545040367,295.14885076053383
1287,12.53,296.0193786621094,-12.450196266174316,-0.1247330829501152,297.0113360070443,295.02742131717446
1288,12.54,295.89471435546875,-12.451645851135254,-0.1247362419962883,296.88667170040367,294.90275701053383
1289,12.55,295.76837158203125,-12.455368995666504,-0.12477494776248932,296.76032892696617,294.77641423709633
1290,12.56,295.6421203613281,-12.458945274353027,-0.12481135874986649,296.63407770626304,294.6501630163932
1291,12.57,295.5151672363281,-12.463372230529785,-0.12486104667186737,296.50712458126304,294.5232098913932
1292,12.58,295.3890380859375,-12.46663761138916,-0.12489257752895355,296.3809954308724,294.3970807410026
1293,12.59,295.2653503417969,-12.46654224395752,-0.12487155944108963,296.2573076867318,294.27339299686196
1294,12.6,295.1418151855469,-12.466273307800293,-0.12484782934188843,296.1337725304818,294.14985784061196
1295,12.61,295.0182800292969,-12.46596622467041,-0.12482351809740067,296.0102373742318,294.02632268436196
1296,12.62,294.89398193359375,-12.466727256774902,-0.12481590360403061,295.88593927852867,293.90202458865883
1297,12.63,294.7713623046875,-12.465189933776855,-0.12477236241102219,295.7633196496224,293.7794049597526
1298,12.64,294.64630126953125,-12.466985702514648,-0.12478093802928925,295.63825861446617,293.65434392459633
1299,12.65,294.51806640625,-12.4730806350708,-0.12485671788454056,295.5100237511849,293.5261090613151
1300,12.66,294.3843688964844,-12.486509323120117,-0.12504713237285614,295.3763262414193,293.39241155154946
1301,12.67,294.2573547363281,-12.49067497253418,-0.12509271502494812,295.24931208126304,293.2653973913932
1302,12.68,294.1344299316406,-12.489218711853027,-0.1250503957271576,295.12638727657554,293.1424725867057
1303,12.69,294.0140075683594,-12.484399795532227,-0.12495551258325577,295.0059649132943,293.02205022342446
1304,12.7,293.8919982910156,-12.481807708740234,-0.12489546090364456,294.88395563595054,292.9000409460807
1305,12.71,293.7732849121094,-12.474770545959473,-0.12476591765880585,294.7652422570443,292.78132756717446
1306,12.72,293.656982421875,-12.464521408081055,-0.12458617985248566,294.6489397668099,292.6650250769401
1307,12.73,293.5439147949219,-12.45003890991211,-0.12434029579162598,294.5358721398568,292.55195744998696
1308,12.74,293.431640625,-12.434664726257324,-0.12408050149679184,294.4235979699349,292.4396832800651
1309,12.75,293.32086181640625,-12.417433738708496,-0.12379173189401627,294.31281916134117,292.32890447147133
1310,12.76,293.2131652832031,-12.396289825439453,-0.12344182282686234,294.20512262813804,292.2212079382682
1311,12.77,293.1068115234375,-12.373573303222656,-0.12306738644838333,294.0987688683724,292.1148541785026
1312,12.78,293.00115966796875,-12.350210189819336,-0.12268290668725967,293.99311701290367,292.00920232303383
1313,12.79,292.89447021484375,-12.328577041625977,-0.12232553213834763,293.88642755977867,291.90251286990883
1314,12.8,292.7892150878906,-12.305288314819336,-0.12194233387708664,293.78117243282554,291.7972577429557
1315,12.81,292.68292236328125,-12.28374195098877,-0.12158642709255219,293.67487970821617,291.69096501834633
1316,12.82,292.5821533203125,-12.254980087280273,-0.12111777812242508,293.5741106652474,291.5901959753776
1317,12.83,292.4843444824219,-12.222551345825195,-0.12059187889099121,293.4763018273568,291.49238713748696
1318,12.84,292.39276123046875,-12.182101249694824,-0.11994066089391708,293.38471857540367,291.40080388553383
1319,12.85,292.3056640625,-12.136094093322754,-0.11920266598463058,293.2976214074349,291.3137067175651
1320,12.86,292.2229919433594,-12.084692001342773,-0.11838044971227646,293.2149492882943,291.23103459842446
1321,12.87,292.1430358886719,-12.030287742614746,-0.11751142889261246,293.1349932336068,291.15107854373696
1322,12.88,292.0657653808594,-11.972981452941895,-0.11659716814756393,293.0577227257943,291.07380803592446
1323,12.89,291.9911193847656,-11.912871360778809,-0.11563921719789505,292.98307672970054,290.9991620398307
1324,12.9,291.9190673828125,-11.850052833557129,-0.11463906615972519,292.9110247277474,290.9271100378776
1325,12.91,291.84051513671875,-11.796891212463379,-0.11379005014896393,292.83247248165367,290.84855779178383
1326,12.92,291.75054931640625,-11.759950637817383,-0.11319476366043091,292.74250666134117,290.75859197147133
1327,12.93,291.6520690917969,-11.73509693145752,-0.11278852820396423,292.6440264367318,290.66011174686196
1328,12.94,291.5516052246094,-11.713287353515625,-0.11242993921041489,292.5435625695443,290.55964787967446
1329,12.95,291.44500732421875,-11.700090408325195,-0.11220604181289673,292.43696466915367,290.45304997928383
1330,12.96,291.3397521972656,-11.685239791870117,-0.11195632815361023,292.33170954220054,290.3477948523307
1331,12.97,291.2357482910156,-11.668907165527344,-0.11168349534273148,292.22770563595054,290.2437909460807
1332,12.98,291.1232604980469,-11.66428279876709,-0.11159373819828033,292.1152178429818,290.13130315311196
1333,12.99,291.0072937011719,-11.664475440979004,-0.11157931387424469,291.9992510461068,290.01533635623696
1334,13.0,290.878173828125,-11.682544708251953,-0.11184434592723846,291.8701311730599,289.8862164831901
1335,13.01,290.744873046875,-11.706056594848633,-0.11219441890716553,291.7368303918099,289.7529157019401
1336,13.02,290.6117248535156,-11.729039192199707,-0.11253617703914642,291.60368219845054,289.6197675085807
1337,13.03,290.4786682128906,-11.751625061035156,-0.1128716766834259,291.47062555782554,289.4867108679557
1338,13.04,290.33990478515625,-11.781617164611816,-0.1133229061961174,291.33186213009117,289.34794744022133
1339,13.05,290.1955871582031,-11.818745613098145,-0.11388563364744186,291.18754450313804,289.2036298132682
1340,13.06,290.05072021484375,-11.856122016906738,-0.11445214599370956,291.04267755977867,289.05876286990883
1341,13.07,289.9036560058594,-11.896015167236328,-0.11505792289972305,290.8956133507943,288.91169866092446
1342,13.08,289.75762939453125,-11.93393611907959,-0.11563277244567871,290.74958673946617,288.76567204959633
1343,13.09,289.6126708984375,-11.969870567321777,-0.11617647856473923,290.6046282433724,288.6207135535026
1344,13.1,289.4648132324219,-12.009312629699707,-0.11677492409944534,290.4567705773568,288.47285588748696
1345,13.11,289.3197021484375,-12.044473648071289,-0.11730635911226273,290.3116594933724,288.3277448035026
1346,13.12,289.169921875,-12.08549690246582,-0.1179293543100357,290.1618792199349,288.1779645300651
1347,13.13,289.0222473144531,-12.123152732849121,-0.11849959194660187,290.01420465938804,288.0302899695182
1348,13.14,288.8756103515625,-12.158828735351562,-0.11903879791498184,289.8675676964974,287.8836530066276
1349,13.15,288.7268981933594,-12.196898460388184,-0.1196153461933136,289.7188555382943,287.73494084842446
1350,13.16,288.5752258300781,-12.238456726074219,-0.12024634331464767,289.56718317501304,287.5832684851432
1351,13.17,288.4271545410156,-12.274599075317383,-0.12079256772994995,289.41911188595054,287.4351971960807
1352,13.18,288.2819519042969,-12.306333541870117,-0.12126979231834412,289.2739092492318,287.28999455936196
1353,13.19,288.1394958496094,-12.333883285522461,-0.12168152630329132,289.1314531945443,287.14753850467446
1354,13.2,287.99896240234375,-12.358465194702148,-0.12204679846763611,288.99091974727867,287.00700505740883
1355,13.21,287.8611145019531,-12.379035949707031,-0.12234930694103241,288.85307184688804,286.8691571570182
1356,13.22,287.7276306152344,-12.393465995788574,-0.12255576997995377,288.7195879601693,286.73567327029946
1357,13.23,287.5966491699219,-12.40426254272461,-0.12270539253950119,288.5886065148568,286.60469182498696
1358,13.24,287.46905517578125,-12.410283088684082,-0.12278032302856445,288.46101252071617,286.47709783084633
1359,13.25,287.349853515625,-12.4048433303833,-0.12267608940601349,288.3418108605599,286.3578961706901
1360,13.26,287.234619140625,-12.394064903259277,-0.12248840928077698,288.2265764855599,286.2426617956901
1361,13.27,287.1235046386719,-12.37785530090332,-0.12221585214138031,288.1154619836068,286.13154729373696
1362,13.28,287.0211486816406,-12.349982261657715,-0.12176099419593811,288.01310602657554,286.0291913367057
1363,13.29,286.9243469238281,-12.314921379089355,-0.12119384109973907,287.91630426876304,285.9323895788932
1364,13.3,286.8419189453125,-12.260791778564453,-0.12032867223024368,287.8338762902474,285.8499616003776
1365,13.31,286.7679748535156,-12.19586181640625,-0.11929479241371155,287.75993219845054,285.7760175085807
1366,13.32,286.7023620605469,-12.120508193969727,-0.11809812486171722,287.6943194054818,285.71040471561196
1367,13.33,286.63922119140625,-12.042778015136719,-0.11686449497938156,287.63117853634117,285.64726384647133
1368,13.34,286.5785217285156,-11.962762832641602,-0.11559534072875977,287.57047907345054,285.5865643835807
1369,13.35,286.5202331542969,-11.880552291870117,-0.11429205536842346,287.5121904992318,285.52827580936196
1370,13.36,286.4635009765625,-11.797348022460938,-0.11297344416379929,287.4554583214974,285.4715436316276
1371,13.37,286.3829650878906,-11.747581481933594,-0.112177774310112,287.37492243282554,285.3910077429557
1372,13.38,286.29937744140625,-11.70268726348877,-0.11145840585231781,287.29133478634117,285.30742009647133
1373,13.39,286.21185302734375,-11.663680076599121,-0.11083116382360458,287.20381037227867,285.21989568240883
1374,13.4,286.121337890625,-11.629291534423828,-0.1102762445807457,287.1132952355599,285.1293805456901
1375,13.41,286.02783203125,-11.599420547485352,-0.10979203879833221,287.0197893761849,285.0358746863151
1376,13.42,285.9281005859375,-11.578407287597656,-0.10944637656211853,286.9200579308724,284.9361432410026
1377,13.43,285.8273010253906,-11.55915355682373,-0.10912826657295227,286.81925837032554,284.8353436804557
1378,13.44,285.72198486328125,-11.54626178741455,-0.10890966653823853,286.71394220821617,284.73002751834633
1379,13.45,285.6138916015625,-11.537338256835938,-0.10875313729047775,286.6058489464974,284.6219342566276
1380,13.46,285.5080261230469,-11.525472640991211,-0.10855063796043396,286.4999834679818,284.51606877811196
1381,13.47,285.3984375,-11.518841743469238,-0.10843000560998917,286.3903948449349,284.4064801550651
1382,13.48,285.2879638671875,-11.513558387756348,-0.10833045840263367,286.2799212121224,284.2960065222526
1383,13.49,285.1761474609375,-11.510115623474121,-0.10825970023870468,286.1681048058724,284.1841901160026
1384,13.5,285.0625305175781,-11.509167671203613,-0.10822796076536179,286.05448786251304,284.0705731726432
1385,13.51,284.9512939453125,-11.505013465881348,-0.10814610123634338,285.9432512902474,283.9593366003776
1386,13.52,284.8406066894531,-11.500153541564941,-0.10805322229862213,285.83256403438804,283.8486493445182
1387,13.53,284.7313232421875,-11.493488311767578,-0.10793213546276093,285.7232805871224,283.7393658972526
1388,13.54,284.6210021972656,-11.488298416137695,-0.10783412307500839,285.61295954220054,283.6290448523307
1389,13.55,284.5137023925781,-11.479089736938477,-0.1076732948422432,285.50565973751304,283.5217450476432
1390,13.56,284.40936279296875,-11.465971946716309,-0.10745138674974442,285.40132013790367,283.41740544803383
1391,13.57,284.30712890625,-11.450170516967773,-0.10718755424022675,285.2990862511849,283.3151715613151
1392,13.58,284.2020263671875,-11.438454627990723,-0.10698764771223068,285.1939837121224,283.2100690222526
1393,13.59,284.09490966796875,-11.429646492004395,-0.10683321952819824,285.08686701290367,283.10295232303383
1394,13.6,283.98095703125,-11.43024730682373,-0.10682591795921326,284.9729143761849,282.9889996863151
1395,13.61,283.861083984375,-11.438896179199219,-0.10694442689418793,284.8530413293099,282.8691266394401
1396,13.62,283.7377014160156,-11.452211380004883,-0.10713586956262589,284.72965876095054,282.7457440710807
1397,13.63,283.61590576171875,-11.463139533996582,-0.10728996992111206,284.60786310665367,282.62394841678383
1398,13.64,283.4940185546875,-11.474090576171875,-0.1074443906545639,284.4859758996224,282.5020612097526
1399,13.65,283.37353515625,-11.482946395874023,-0.10756602883338928,284.3654925011849,282.3815778113151
1400,13.66,283.2530212402344,-11.491751670837402,-0.10768686980009079,284.2449785851693,282.26106389529946
1401,13.67,283.1307067871094,-11.502854347229004,-0.10784360766410828,284.1226641320443,282.13874944217446
1402,13.68,283.00762939453125,-11.514874458312988,-0.10801465809345245,283.99958673946617,282.01567204959633
1403,13.69,282.8836364746094,-11.527984619140625,-0.10820271819829941,283.8755938195443,281.89167912967446
1404,13.7,282.7603759765625,-11.53991413116455,-0.1083722934126854,283.7523333214974,281.7684186316276
1405,13.71,282.638671875,-11.549579620361328,-0.1085064560174942,283.6306292199349,281.6467145300651
1406,13.72,282.5201110839844,-11.55480670928955,-0.10857120901346207,283.5120684289193,281.52815373904946
1407,13.73,282.405517578125,-11.554595947265625,-0.10855095088481903,283.3974749230599,281.4135602331901
1408,13.74,282.29327392578125,-11.5512113571167,-0.10848107933998108,283.28523127071617,281.30131658084633
1409,13.75,282.187255859375,-11.53939437866211,-0.10827937722206116,283.1792132043099,281.1952985144401
1410,13.76,282.0834655761719,-11.524713516235352,-0.1080329418182373,283.0754229211068,281.09150823123696
1411,13.77,281.9817199707031,-11.50748062133789,-0.1077466532588005,282.97367731563804,280.9897626257682
1412,13.78,281.8861083984375,-11.48207950592041,-0.10733270645141602,282.8780657433724,280.8941510535026
1413,13.79,281.7950744628906,-11.450855255126953,-0.10682781040668488,282.78703180782554,280.8031171179557
1414,13.8,281.7067565917969,-11.416319847106934,-0.10627122223377228,282.6987139367318,280.71479924686196
1415,13.81,281.6195068359375,-11.380799293518066,-0.105699323117733,282.6114641808724,280.6275494910026
1416,13.82,281.5373229980469,-11.338878631591797,-0.1050274595618248,282.5292803429818,280.54536565311196
1417,13.83,281.4561767578125,-11.296082496643066,-0.1043420061469078,282.4481341027474,280.4642194128776
1418,13.84,281.37591552734375,-11.252683639526367,-0.10364723950624466,282.36787287227867,280.38395818240883
1419,13.85,281.2942199707031,-11.211827278137207,-0.10299232602119446,282.28617731563804,280.3022626257682
1420,13.86,281.2092590332031,-11.17592716217041,-0.10241498798131943,282.20121637813804,280.2173016882682
1421,13.87,281.1211853027344,-11.144746780395508,-0.10191153734922409,282.1131426476693,280.12922795779946
1422,13.88,281.02850341796875,-11.120266914367676,-0.10151290893554688,282.02046076290367,280.03654607303383
1423,13.89,280.9344482421875,-11.097990036010742,-0.10114879161119461,281.9264055871224,279.9424908972526
1424,13.9,280.83819580078125,-11.078980445861816,-0.10083579272031784,281.83015314571617,279.84623845584633
1425,13.91,280.7414855957031,-11.060861587524414,-0.1005367860198021,281.73344294063804,279.7495282507682
1426,13.92,280.64599609375,-11.041336059570312,-0.10021582990884781,281.6379534386849,279.6540387488151
1427,13.93,280.55242919921875,-11.019450187683105,-0.09985802322626114,281.54438654415367,279.56047185428383
1428,13.94,280.4599304199219,-10.996386528015137,-0.09948185086250305,281.4518877648568,279.46797307498696
1429,13.95,280.3677062988281,-10.973302841186523,-0.09910544008016586,281.35966364376304,279.3757489538932
1430,13.96,280.2699279785156,-10.958056449890137,-0.09885159879922867,281.26188532345054,279.2779706335807
1431,13.97,280.1741638183594,-10.9402494430542,-0.09855776280164719,281.1661211632943,279.18220647342446
1432,13.98,280.0802307128906,-10.920186996459961,-0.09822873026132584,281.07218805782554,279.0882733679557
1433,13.99,279.9898681640625,-10.89559268951416,-0.09782888740301132,280.9818255089974,278.9979108191276
1434,14.0,279.90216064453125,-10.86771011352539,-0.0973777025938034,280.89411798946617,278.91020329959633
1435,14.01,279.81707763671875,-10.836636543273926,-0.09687671065330505,280.80903498165367,278.82512029178383
1436,14.02,279.7353820800781,-10.801355361938477,-0.09631001204252243,280.72733942501304,278.7434247351432
1437,14.03,279.6611022949219,-10.756484985351562,-0.09559349715709686,280.6530596398568,278.66914494998696
1438,14.04,279.59332275390625,-10.703339576721191,-0.09474773705005646,280.58528009884117,278.60136540897133
1439,14.05,279.5303649902344,-10.644392013549805,-0.09381138533353806,280.5223223351693,278.53840764529946
1440,14.06,279.4671936035156,-10.586509704589844,-0.09289184212684631,280.45915094845054,278.4752362585807
1441,14.07,279.4038391113281,-10.529682159423828,-0.0919889360666275,280.39579645626304,278.4118817663932
1442,14.08,279.3419189453125,-10.471674919128418,-0.09106771647930145,280.3338762902474,278.3499616003776
1443,14.09,279.28057861328125,-10.413649559020996,-0.09014637023210526,280.27253595821617,278.28862126834633
1444,14.1,279.21734619140625,-10.358972549438477,-0.08927752077579498,280.20930353634117,278.22538884647133
1445,14.11,279.15228271484375,-10.307507514953613,-0.08845900744199753,280.14424005977867,278.16032536990883
1446,14.12,279.0877990722656,-10.255910873413086,-0.08763855695724487,280.07975641720054,278.0958417273307
1447,14.13,279.0239562988281,-10.204141616821289,-0.08681554347276688,280.01591364376304,278.0319989538932
1448,14.14,278.9549560546875,-10.160090446472168,-0.08611331880092621,279.9469133996224,277.9629987097526
1449,14.15,278.88580322265625,-10.116880416870117,-0.08542435616254807,279.87776056759117,277.89384587772133
1450,14.16,278.81890869140625,-10.071159362792969,-0.08469623327255249,279.81086603634117,277.82695134647133
1451,14.17,278.75262451171875,-10.02524185180664,-0.08396516740322113,279.74458185665367,277.76066716678383
1452,14.18,278.6877136230469,-9.978034019470215,-0.08321405202150345,279.6796709679818,277.69575627811196
1453,14.19,278.6234130859375,-9.930635452270508,-0.08246004581451416,279.6153704308724,277.6314557410026
1454,14.2,278.5589294433594,-9.88413143157959,-0.08172015845775604,279.5508867882943,277.56697209842446
1455,14.21,278.4916687011719,-9.842021942138672,-0.08104909211397171,279.4836260461068,277.49971135623696
1456,14.22,278.4250183105469,-9.799637794494629,-0.08037382364273071,279.4169756554818,277.43306096561196
1457,14.23,278.35894775390625,-9.757062911987305,-0.0796956866979599,279.35090509884117,277.36699040897133
1458,14.24,278.2917785644531,-9.716552734375,-0.07904992252588272,279.28373590938804,277.2998212195182
1459,14.25,278.22259521484375,-9.679290771484375,-0.07845505326986313,279.21455255977867,277.23063786990883
1460,14.26,278.1524353027344,-9.643856048583984,-0.07788882404565811,279.1443926476693,277.16047795779946
1461,14.27,278.07391357421875,-9.620301246643066,-0.07750840485095978,279.06587091915367,277.08195622928383
1462,14.28,277.9920349121094,-9.601625442504883,-0.07720431685447693,278.9839922570443,277.00007756717446
1463,14.29,277.9028015136719,-9.593171119689941,-0.07706007361412048,278.8947588586068,276.91084416873696
1464,14.3,277.80950927734375,-9.590386390686035,-0.07700449228286743,278.80146662227867,276.81755193240883
1465,14.31,277.7162170410156,-9.587594032287598,-0.07694880664348602,278.70817438595054,276.7242596960807
1466,14.32,277.61492919921875,-9.59571647644043,-0.07706374675035477,278.60688654415367,276.62297185428383
1467,14.33,277.5072326660156,-9.612460136413574,-0.07731344550848007,278.49919001095054,276.5152753210807
1468,14.34,277.396484375,-9.633079528808594,-0.07762370258569717,278.3884417199349,276.4045270300651
1469,14.35,277.274658203125,-9.668482780456543,-0.07816501706838608,278.2666155480599,276.2827008581901
1470,14.36,277.1534118652344,-9.702672004699707,-0.07868726551532745,278.1453692101693,276.16145452029946
1471,14.37,277.0236511230469,-9.747981071472168,-0.07938327640295029,278.0156084679818,276.03169377811196
1472,14.38,276.8935546875,-9.79312515258789,-0.08007660508155823,277.8855120324349,275.9015973425651
1473,14.39,276.75927734375,-9.84330940246582,-0.08084860444068909,277.7512346886849,275.7673199988151
1474,14.4,276.6264953613281,-9.890816688537598,-0.08157864958047867,277.61845270626304,275.6345380163932
1475,14.41,276.4942626953125,-9.936934471130371,-0.08228685706853867,277.4862200402474,275.5023053503776
1476,14.42,276.3594970703125,-9.98585033416748,-0.08303869515657425,277.3514544152474,275.3675397253776
1477,14.43,276.22711181640625,-10.030893325805664,-0.08372986316680908,277.21906916134117,275.23515447147133
1478,14.44,276.0894775390625,-10.08243465423584,-0.08452251553535461,277.0814348839974,275.0975201941276
1479,14.45,275.9533996582031,-10.131178855895996,-0.08527132868766785,276.94535700313804,274.9614423132682
1480,14.46,275.8173522949219,-10.179238319396973,-0.08600930869579315,276.8093096398568,274.82539494998696
1481,14.47,275.6828918457031,-10.224493026733398,-0.08670331537723541,276.67484919063804,274.6909345007682
1482,14.48,275.5466003417969,-10.271638870239258,-0.08742678910493851,276.5385576867318,274.55464299686196
1483,14.49,275.41107177734375,-10.317090034484863,-0.08812364190816879,276.40302912227867,274.41911443240883
1484,14.5,275.27471923828125,-10.363054275512695,-0.0888284221291542,276.26667658321617,274.28276189334633
1485,14.51,275.1398620605469,-10.406381607055664,-0.08949188143014908,276.1318194054818,274.14790471561196
1486,14.52,275.0065612792969,-10.447014808654785,-0.09011310338973999,275.9985186242318,274.01460393436196
1487,14.53,274.873291015625,-10.487058639526367,-0.09072501957416534,275.8652483605599,273.8813336706901
1488,14.54,274.7424011230469,-10.52335262298584,-0.09127821773290634,275.7343584679818,273.75044377811196
1489,14.55,274.6146545410156,-10.554868698120117,-0.09175663441419601,275.60661188595054,273.6226971960807
1490,14.56,274.4866943359375,-10.586227416992188,-0.09223252534866333,275.4786516808724,273.4947369910026
1491,14.57,274.3594970703125,-10.6161527633667,-0.09268593043088913,275.3514544152474,273.3675397253776
1492,14.58,274.2320556640625,-10.646007537841797,-0.09313815832138062,275.2240130089974,273.2400983191276
1493,14.59,274.101318359375,-10.679965019226074,-0.09365444630384445,275.0932757043099,273.1093610144401
1494,14.6,273.9728088378906,-10.710376739501953,-0.0941152349114418,274.96476618282554,272.9808514929557
1495,14.61,273.84344482421875,-10.741557121276855,-0.09458795934915543,274.83540216915367,272.85148747928383
1496,14.62,273.71484375,-10.771294593811035,-0.09503805637359619,274.7068010949349,272.7228864050651
1497,14.63,273.5860290527344,-10.800910949707031,-0.09548618644475937,274.5779863976693,272.59407170779946
1498,14.64,273.45556640625,-10.83240032196045,-0.09596353024244308,274.4475237511849,272.4636090613151
