,ts,height_cov,velocity_cov
41,0.078,0.11363625526428223,0.02058543637394905
42,0.088,0.11363236606121063,0.020571036264300346
43,0.098,0.11362848430871964,0.020556656643748283
44,0.108,0.11362459510564804,0.020542295649647713
45,0.118,0.11362071335315704,0.020527955144643784
46,0.128,0.11361684650182724,0.020513635128736496
47,0.138,0.11361298710107803,0.0204993337392807
48,0.148,0.11360912770032883,0.020485052838921547
49,0.158,0.11360526829957962,0.020470792427659035
50,0.168,0.11360142379999161,0.020456550642848015
51,0.178,0.11359758675098419,0.020442329347133636
52,0.188,0.11359374970197678,0.0204281285405159
53,0.198,0.11358991265296936,0.020413946360349655
54,0.208,0.11358608305454254,0.020399782806634903
55,0.218,0.11358226835727692,0.020385639742016792
56,0.228,0.11357845366001129,0.020371517166495323
57,0.238,0.11357464641332626,0.020357413217425346
58,0.248,0.11357085406780243,0.020343327894806862
59,0.258,0.113567054271698,0.020329264923930168
60,0.268,0.11356326192617416,0.020315220579504967
61,0.278,0.11355946958065033,0.020301194861531258
62,0.288,0.1135556772351265,0.02028718963265419
63,0.298,0.11355189234018326,0.020273203030228615
64,0.308,0.11354812234640121,0.020259235054254532
65,0.318,0.11354435235261917,0.02024528570473194
66,0.328,0.11354058980941772,0.020231356844305992
67,0.338,0.11353683471679688,0.020217446610331535
68,0.348,0.11353309452533722,0.02020355500280857
69,0.358,0.11352935433387756,0.020189683884382248
70,0.368,0.11352559924125671,0.020175829529762268
71,0.378,0.11352185904979706,0.02016199566423893
72,0.388,0.1135181188583374,0.020148180425167084
73,0.398,0.11351438611745834,0.02013438381254673
74,0.408,0.11351066827774048,0.020120607689023018
75,0.418,0.11350694298744202,0.020106850191950798
76,0.428,0.11350324004888535,0.02009311132133007
77,0.438,0.11349954456090927,0.020079391077160835
78,0.448,0.1134958490729332,0.020065689459443092
79,0.458,0.11349216103553772,0.020052006468176842
80,0.468,0.11348847299814224,0.020038342103362083
81,0.478,0.11348478496074677,0.020024696364998817
82,0.488,0.11348110437393188,0.020011069253087044
83,0.498,0.113477423787117,0.019997460767626762
84,0.508,0.11347375065088272,0.019983870908617973
85,0.518,0.11347007751464844,0.019970297813415527
86,0.528,0.11346641927957535,0.019956743344664574
87,0.538,0.11346276104450226,0.019943207502365112
88,0.548,0.11345911771059036,0.019929690286517143
89,0.558,0.11345547437667847,0.019916191697120667
90,0.568,0.11345183849334717,0.019902711734175682
91,0.578,0.11344820261001587,0.01988925039768219
92,0.588,0.11344456672668457,0.01987580582499504
93,0.598,0.11344093829393387,0.019862379878759384
94,0.608,0.11343731731176376,0.01984897255897522
95,0.618,0.11343369632959366,0.0198355820029974
96,0.628,0.11343008279800415,0.01982221007347107
97,0.638,0.11342647671699524,0.019808856770396233
98,0.648,0.11342287063598633,0.01979552023112774
99,0.658,0.11341927200555801,0.019782202318310738
100,0.668,0.1134156808257103,0.01976890303194523
101,0.678,0.11341208964586258,0.019755620509386063
102,0.688,0.11340851336717606,0.01974235661327839
103,0.698,0.11340492963790894,0.019729111343622208
104,0.708,0.11340135335922241,0.01971588283777237
105,0.718,0.11339778453111649,0.019702671095728874
106,0.728,0.11339422315359116,0.01968947798013687
107,0.738,0.11339066177606583,0.01967630162835121
108,0.748,0.1133871078491211,0.019663143903017044
109,0.758,0.11338356137275696,0.01965000294148922
110,0.768,0.11338001489639282,0.019636880606412888
111,0.778,0.11337646842002869,0.0196237750351429
112,0.788,0.11337293684482574,0.019610688090324402
113,0.798,0.1133694052696228,0.019597617909312248
114,0.808,0.11336587369441986,0.019584564492106438
115,0.818,0.11336234956979752,0.01957152970135212
116,0.828,0.11335883289575577,0.019558511674404144
117,0.838,0.11335532367229462,0.019545510411262512
118,0.848,0.11335181444883347,0.019532527774572372
119,0.858,0.11334830522537231,0.019519561901688576
120,0.868,0.11334481090307236,0.019506612792611122
121,0.878,0.1133413165807724,0.01949368044734001
122,0.888,0.11333783715963364,0.019480764865875244
123,0.898,0.11333435028791428,0.01946786791086197
124,0.908,0.11333087086677551,0.019454987719655037
125,0.918,0.11332739889621735,0.019442124292254448
126,0.928,0.11332393437623978,0.019429277628660202
127,0.938,0.11332046240568161,0.0194164477288723
128,0.948,0.11331699788570404,0.01940363459289074
129,0.958,0.11331354081630707,0.019390840083360672
130,0.968,0.11331009119749069,0.0193780604749918
131,0.978,0.11330664157867432,0.019365297630429268
132,0.988,0.11330319941043854,0.01935255341231823
133,0.998,0.11329975724220276,0.019339825958013535
134,1.008,0.11329632252454758,0.019327115267515182
135,1.018,0.1132928878068924,0.019314419478178024
136,1.028,0.11328946799039841,0.01930174045264721
137,1.038,0.11328604072332382,0.019289080053567886
138,1.048,0.11328262090682983,0.019276434555649757
139,1.058,0.11327920109033585,0.01926380582153797
140,1.068,0.11327579617500305,0.01925119385123253
141,1.078,0.11327239125967026,0.01923859864473343
142,1.088,0.11326898634433746,0.019226020202040672
143,1.098,0.11326558142900467,0.01921345852315426
144,1.108,0.11326219141483307,0.01920091174542904
145,1.118,0.11325880140066147,0.019188381731510162
146,1.128,0.11325541883707047,0.01917586848139763
147,1.138,0.11325204372406006,0.01916337013244629
148,1.148,0.11324867606163025,0.019150888547301292
149,1.158,0.11324530839920044,0.01913842372596264
150,1.168,0.11324194073677063,0.01912597566843033
151,1.178,0.11323858052492142,0.01911354437470436
152,1.188,0.1132352203130722,0.019101127982139587
153,1.198,0.11323187500238419,0.019088728353381157
154,1.208,0.11322853714227676,0.01907634548842907
155,1.218,0.11322519928216934,0.019063979387283325
156,1.228,0.11322186142206192,0.019051626324653625
157,1.238,0.1132185310125351,0.01903929002583027
158,1.248,0.11321520060300827,0.019026970490813255
159,1.258,0.11321187764406204,0.019014665856957436
160,1.268,0.11320856213569641,0.01900237798690796
161,1.278,0.11320525407791138,0.018990105018019676
162,1.288,0.11320194602012634,0.018977848812937737
163,1.298,0.11319863796234131,0.01896560750901699
164,1.308,0.11319532990455627,0.018953382968902588
165,1.318,0.11319202929735184,0.018941175192594528
166,1.328,0.1131887286901474,0.018928980454802513
167,1.338,0.11318543553352356,0.01891680248081684
168,1.348,0.11318214237689972,0.018904639407992363
169,1.358,0.11317885667085648,0.018892493098974228
170,1.368,0.11317557841539383,0.018880363553762436
171,1.378,0.11317230761051178,0.018868248909711838
172,1.388,0.11316904425621033,0.018856149166822433
173,1.398,0.11316578090190887,0.018844064325094223
174,1.408,0.11316252499818802,0.018831996247172356
175,1.418,0.11315926909446716,0.018819943070411682
176,1.428,0.11315601319074631,0.018807904794812202
177,1.438,0.11315275728702545,0.018795883283019066
178,1.448,0.11314950883388519,0.018783876672387123
179,1.458,0.11314626783132553,0.018771886825561523
180,1.468,0.11314302682876587,0.01875991001725197
181,1.478,0.1131397932767868,0.018747949972748756
182,1.488,0.11313656717538834,0.01873600482940674
183,1.498,0.11313334852457047,0.018724074587225914
184,1.508,0.11313013732433319,0.018712159246206284
185,1.518,0.11312691867351532,0.018700258806347847
186,1.528,0.11312370747327805,0.018688373267650604
187,1.538,0.11312050372362137,0.018676502630114555
188,1.548,0.11311729997396469,0.0186646468937397
189,1.558,0.11311410367488861,0.01865280792117119
190,1.568,0.11311091482639313,0.01864098198711872
191,1.578,0.11310772597789764,0.018629172816872597
192,1.588,0.11310455203056335,0.018617378547787666
193,1.598,0.11310137063264847,0.01860559917986393
194,1.608,0.11309819668531418,0.018593834713101387
195,1.618,0.11309503018856049,0.018582085147500038
196,1.628,0.1130918636918068,0.018570350483059883
197,1.638,0.1130886971950531,0.018558628857135773
198,1.648,0.11308553814888,0.018546923995018005
199,1.658,0.11308237165212631,0.018535232171416283
200,1.668,0.11307922005653381,0.018523557111620903
201,1.678,0.11307606101036072,0.018511895090341568
202,1.688,0.11307290941476822,0.018500247970223427
203,1.698,0.11306975781917572,0.01848861575126648
204,1.708,0.11306661367416382,0.018476998433470726
205,1.718,0.11306346952915192,0.018465394154191017
206,1.728,0.11306034028530121,0.01845380663871765
207,1.738,0.1130572110414505,0.01844223216176033
208,1.748,0.11305408924818039,0.018430672585964203
209,1.758,0.11305097490549088,0.01841912791132927
210,1.768,0.11304786056280136,0.01840759813785553
211,1.778,0.11304474622011185,0.018396083265542984
212,1.788,0.11304163187742233,0.018384581431746483
213,1.798,0.11303852498531342,0.018373092636466026
214,1.808,0.1130354255437851,0.018361620604991913
215,1.818,0.11303233355283737,0.018350163474678993
216,1.828,0.11302923411130905,0.018338719382882118
217,1.838,0.11302614957094193,0.018327288329601288
218,1.848,0.1130230724811554,0.01831587217748165
219,1.858,0.11301998794078827,0.01830447092652321
220,1.868,0.11301691085100174,0.01829308271408081
221,1.878,0.1130138412117958,0.018281709402799606
222,1.888,0.11301077157258987,0.018270350992679596
223,1.898,0.11300770938396454,0.01825900562107563
224,1.908,0.1130046471953392,0.01824767515063286
225,1.918,0.11300158500671387,0.01823635958135128
226,1.928,0.11299853026866913,0.018225057050585747
227,1.938,0.11299548298120499,0.018213767558336258
228,1.948,0.11299243569374084,0.018202492967247963
229,1.958,0.1129893884062767,0.018191233277320862
230,1.968,0.11298635601997375,0.018179984763264656
231,1.978,0.1129833236336708,0.018168751150369644
232,1.988,0.11298029124736786,0.018157532438635826
233,1.998,0.11297726631164551,0.018146326765418053
234,2.008,0.11297424137592316,0.018135134130716324
235,2.018,0.1129712238907814,0.01812395639717579
236,2.028,0.11296821385622025,0.0181127917021513
237,2.038,0.11296520382165909,0.018101640045642853
238,2.048,0.11296218633651733,0.0180905032902956
239,2.058,0.11295917630195618,0.018079381436109543
240,2.068,0.11295616626739502,0.01806827262043953
241,2.078,0.11295316368341446,0.01805717684328556
242,2.088,0.1129501685500145,0.018046094104647636
243,2.098,0.11294717341661453,0.018035024404525757
244,2.108,0.11294417828321457,0.01802396960556507
245,2.118,0.1129411980509758,0.01801292784512043
246,2.128,0.11293821781873703,0.018001899123191833
247,2.138,0.11293524503707886,0.01799088530242443
248,2.148,0.11293227970600128,0.017979884520173073
249,2.158,0.1129293218255043,0.01796889677643776
250,2.168,0.11292636394500732,0.01795792393386364
251,2.178,0.11292340606451035,0.017946964129805565
252,2.188,0.11292044818401337,0.017936015501618385
253,2.198,0.11291749030351639,0.01792508363723755
254,2.208,0.1129145398736,0.017914164811372757
255,2.218,0.11291158944368362,0.01790325716137886
256,2.228,0.11290864646434784,0.01789236254990101
257,2.238,0.11290570348501205,0.01788148283958435
258,2.248,0.11290276795625687,0.017870614305138588
259,2.258,0.11289983242750168,0.01785976067185402
260,2.268,0.11289691179990768,0.017848920077085495
261,2.278,0.1128939837217331,0.017838090658187866
262,2.288,0.1128910630941391,0.01782727614045143
263,2.298,0.1128881424665451,0.01781647466123104
264,2.308,0.1128852367401123,0.017805684357881546
265,2.318,0.11288231611251831,0.017794908955693245
266,2.328,0.11287940293550491,0.01778414659202099
267,2.338,0.11287649720907211,0.017773397266864777
268,2.348,0.11287359148263931,0.01776266098022461
269,2.358,0.11287069320678711,0.017751935869455338
270,2.368,0.1128677949309349,0.01774122565984726
271,2.378,0.1128649115562439,0.017730528488755226
272,2.388,0.11286202818155289,0.017719844356179237
273,2.398,0.11285914480686188,0.017709173262119293
274,2.408,0.11285626888275146,0.017698515206575394
275,2.418,0.11285339295864105,0.01768786832690239
276,2.428,0.11285052448511124,0.01767723448574543
277,2.438,0.11284764856100082,0.017666615545749664
278,2.448,0.1128447875380516,0.017656007781624794
279,2.458,0.11284191161394119,0.01764541305601597
280,2.468,0.11283905059099197,0.017634829506278038
281,2.478,0.11283619701862335,0.0176242608577013
282,2.488,0.11283334344625473,0.01761370524764061
283,2.498,0.1128304973244667,0.017603160813450813
284,2.508,0.11282765120267868,0.01759262941777706
285,2.518,0.11282480508089066,0.017582111060619354
286,2.528,0.11282196640968323,0.017571603879332542
287,2.538,0.1128191351890564,0.017561109736561775
288,2.548,0.11281630396842957,0.017550626769661903
289,2.558,0.11281348019838333,0.017540158703923225
290,2.568,0.1128106564283371,0.017529701814055443
291,2.578,0.11280783265829086,0.017519257962703705
292,2.588,0.11280502378940582,0.01750882714986801
293,2.598,0.11280220746994019,0.017498409375548363
294,2.608,0.11279939860105515,0.01748800277709961
295,2.618,0.11279658228158951,0.0174776092171669
296,2.628,0.11279377341270447,0.017467228695750237
297,2.638,0.11279097199440002,0.017456859350204468
298,2.648,0.11278817057609558,0.017446501180529594
299,2.658,0.11278537660837173,0.017436156049370766
300,2.668,0.11278259009122849,0.01742582395672798
301,2.678,0.11277980357408524,0.017415503039956093
302,2.688,0.11277701705694199,0.01740519516170025
303,2.698,0.11277423053979874,0.0173948984593153
304,2.708,0.11277145147323608,0.017384614795446396
305,2.718,0.11276868730783463,0.017374342307448387
306,2.728,0.11276593059301376,0.017364080995321274
307,2.738,0.11276315897703171,0.017353832721710205
308,2.748,0.11276038736104965,0.01734359748661518
309,2.758,0.1127576231956482,0.017333373427391052
310,2.768,0.11275485903024673,0.01732316054403782
311,2.778,0.11275210231542587,0.01731296256184578
312,2.788,0.11274935305118561,0.017302773892879486
313,2.798,0.11274660378694534,0.017292598262429237
314,2.808,0.11274386197328568,0.017282433807849884
315,2.818,0.11274112015962601,0.017272282391786575
316,2.828,0.11273838579654694,0.017262142151594162
317,2.838,0.11273565888404846,0.017252014949917793
318,2.848,0.11273293197154999,0.01724189892411232
319,2.858,0.11273021250963211,0.017231794074177742
320,2.868,0.11272748559713364,0.01722170040011406
321,2.878,0.11272475868463516,0.01721161976456642
322,2.888,0.11272203922271729,0.01720155030488968
323,2.898,0.11271931231021881,0.01719149388372898
324,2.908,0.11271659284830093,0.01718144863843918
325,2.918,0.11271387338638306,0.01717141643166542
326,2.928,0.11271116137504578,0.01716139353811741
327,2.938,0.1127084493637085,0.01715138368308544
328,2.948,0.11270575225353241,0.01714138500392437
329,2.958,0.11270306259393692,0.017131397500634193
330,2.968,0.11270036548376083,0.017121421173214912
331,2.978,0.11269767582416534,0.017111457884311676
332,2.988,0.11269497871398926,0.017101507633924484
333,2.998,0.11269228905439377,0.01709156669676304
334,3.008,0.11268960684537888,0.01708163693547249
335,3.018,0.11268693208694458,0.017071720212697983
336,3.028,0.11268425732851028,0.017061814665794373
337,3.038,0.11268157511949539,0.017051920294761658
338,3.048,0.1126788929104805,0.017042037099599838
339,3.058,0.1126762256026268,0.017032166942954063
340,3.068,0.1126735582947731,0.017022306099534035
341,3.078,0.1126708984375,0.0170124564319849
342,3.088,0.1126682311296463,0.017002619802951813
343,3.098,0.1126655787229538,0.01699279434978962
344,3.108,0.11266292631626129,0.01698298007249832
345,3.118,0.11266027390956879,0.01697317697107792
346,3.128,0.11265762895345688,0.016963385045528412
347,3.138,0.11265499144792557,0.0169536042958498
348,3.148,0.11265234649181366,0.016943834722042084
349,3.158,0.11264970898628235,0.016934076324105263
350,3.168,0.11264707893133163,0.016924329102039337
351,3.178,0.11264444887638092,0.016914593055844307
352,3.188,0.1126418262720108,0.01690487004816532
353,3.198,0.11263920366764069,0.01689515821635723
354,3.208,0.11263658106327057,0.016885455697774887
355,3.218,0.11263396590948105,0.01687576435506344
356,3.228,0.11263135075569153,0.016866084188222885
357,3.238,0.11262873560190201,0.016856417059898376
358,3.248,0.11262612044811249,0.016846759244799614
359,3.258,0.11262351274490356,0.016837112605571747
360,3.268,0.11262090504169464,0.016827477142214775
361,3.278,0.11261830478906631,0.0168178528547287
362,3.288,0.11261570453643799,0.016808239743113518
363,3.298,0.11261311173439026,0.016798637807369232
364,3.308,0.11261051893234253,0.016789047047495842
365,3.318,0.1126079335808754,0.016779467463493347
366,3.328,0.11260534822940826,0.016769899055361748
367,3.338,0.11260277032852173,0.016760339960455894
368,3.348,0.1126001849770546,0.016750792041420937
369,3.358,0.11259760707616806,0.016741255298256874
370,3.368,0.11259503662586212,0.016731729730963707
371,3.378,0.11259245872497559,0.016722213476896286
372,3.388,0.11258988827466965,0.01671271026134491
373,3.398,0.1125873252749443,0.01670321635901928
374,3.408,0.11258476227521896,0.016693733632564545
375,3.418,0.11258220672607422,0.016684262081980705
376,3.428,0.11257965117692947,0.01667480170726776
377,3.438,0.11257710307836533,0.016665352508425713
378,3.448,0.11257455497980118,0.01665591448545456
379,3.458,0.11257201433181763,0.016646485775709152
380,3.468,0.11256947368383408,0.01663706824183464
381,3.478,0.11256694048643112,0.016627660021185875
382,3.488,0.11256440728902817,0.016618262976408005
383,3.498,0.11256186664104462,0.01660887710750103
384,3.508,0.11255933344364166,0.0165995005518198
385,3.518,0.1125568076968193,0.016590135172009468
386,3.528,0.11255428194999695,0.01658077910542488
387,3.538,0.112551748752594,0.01657143421471119
388,3.548,0.11254922300577164,0.016562100499868393
389,3.558,0.11254670470952988,0.016552776098251343
390,3.568,0.11254418641328812,0.016543462872505188
391,3.578,0.11254167556762695,0.01653416082262993
392,3.588,0.11253916472196579,0.016524868085980415
393,3.598,0.11253665387630463,0.016515588387846947
394,3.608,0.11253415048122406,0.016506318002939224
395,3.618,0.11253165453672409,0.016497056931257248
396,3.628,0.11252915859222412,0.016487805172801018
397,3.638,0.11252666264772415,0.016478566452860832
398,3.648,0.11252417415380478,0.016469337046146393
399,3.658,0.11252167820930481,0.01646011881530285
400,3.668,0.11251918226480484,0.01645090989768505
401,3.678,0.11251669377088547,0.016441710293293
402,3.688,0.1125142052769661,0.016432521864771843
403,3.698,0.11251172423362732,0.016423342749476433
404,3.708,0.11250925064086914,0.016414174810051918
405,3.718,0.11250677704811096,0.01640501618385315
406,3.728,0.11250430345535278,0.016395868733525276
407,3.738,0.1125018373131752,0.01638673059642315
408,3.748,0.11249937117099762,0.016377603635191917
409,3.758,0.11249690502882004,0.016368485987186432
410,3.768,0.11249444633722305,0.016359377652406693
411,3.778,0.11249199509620667,0.01635028049349785
412,3.788,0.11248955130577087,0.0163411945104599
413,3.798,0.11248710006475449,0.016332117840647697
414,3.808,0.1124846488237381,0.01632305234670639
415,3.818,0.11248220503330231,0.01631399616599083
416,3.828,0.11247975379228592,0.016304951161146164
417,3.838,0.11247731000185013,0.016295913606882095
418,3.848,0.11247486621141434,0.016286887228488922
419,3.858,0.11247242242097855,0.016277872025966644
420,3.868,0.11246998608112335,0.016268866136670113
421,3.878,0.11246755719184875,0.016259869560599327
422,3.888,0.11246513575315475,0.016250882297754288
423,3.898,0.11246271431446075,0.016241906210780144
424,3.908,0.11246029287576675,0.016232939437031746
425,3.918,0.11245787143707275,0.016223983839154243
426,3.928,0.11245545744895935,0.016215037554502487
427,3.938,0.11245305091142654,0.016206100583076477
428,3.948,0.11245065182447433,0.016197174787521362
429,3.958,0.11244824528694153,0.016188256442546844
430,3.968,0.11244584619998932,0.016179349273443222
431,3.978,0.11244343966245651,0.016170451417565346
432,3.988,0.1124410480260849,0.016161562874913216
433,3.998,0.1124386414885521,0.01615268364548683
434,4.008,0.11243623495101929,0.016143813729286194
435,4.018,0.11243383586406708,0.01613495498895645
436,4.028,0.11243144422769547,0.016126105561852455
437,4.038,0.11242905259132385,0.016117265447974205
438,4.048,0.11242666840553284,0.01610843650996685
439,4.058,0.11242428421974182,0.01609961688518524
440,4.068,0.1124219074845314,0.01609080657362938
441,4.078,0.11241952329874039,0.016082007437944412
442,4.088,0.11241714656352997,0.016073215752840042
443,4.098,0.11241477727890015,0.016064435243606567
444,4.108,0.11241240799427032,0.01605566404759884
445,4.118,0.1124100387096405,0.016046902164816856
446,4.128,0.11240767687559128,0.01603814959526062
447,4.138,0.11240531504154205,0.01602940633893013
448,4.148,0.11240296065807343,0.016020672395825386
449,4.158,0.1124006062746048,0.016011947765946388
450,4.168,0.11239824444055557,0.016003234311938286
451,4.178,0.11239589005708694,0.01599453017115593
452,4.188,0.11239353567361832,0.01598583348095417
453,4.198,0.11239119619131088,0.015977147966623306
454,4.208,0.11238884925842285,0.01596847176551819
455,4.218,0.11238650977611542,0.015959804877638817
456,4.228,0.11238417029380798,0.01595114730298519
457,4.238,0.11238183081150055,0.015942499041557312
458,4.248,0.11237949877977371,0.01593386009335518
459,4.258,0.11237717419862747,0.015925230458378792
460,4.268,0.11237484216690063,0.01591661013662815
461,4.278,0.1123725175857544,0.015907999128103256
462,4.288,0.11237019300460815,0.015899399295449257
463,4.298,0.11236787587404251,0.015890806913375854
464,4.308,0.11236556619405746,0.015882223844528198
465,4.318,0.11236324906349182,0.015873650088906288
466,4.328,0.11236093938350677,0.015865085646510124
467,4.338,0.11235862225294113,0.015856530517339706
468,4.348,0.11235631257295609,0.015847984701395035
469,4.358,0.11235400289297104,0.01583944819867611
470,4.368,0.11235170066356659,0.01583092100918293
471,4.378,0.11234939843416214,0.015822403132915497
472,4.388,0.11234709620475769,0.01581389270722866
473,4.398,0.11234480142593384,0.01580539159476757
474,4.408,0.11234250664710999,0.015796899795532227
475,4.418,0.11234021931886673,0.01578841730952263
476,4.428,0.11233793199062347,0.015779944136738777
477,4.438,0.11233565211296082,0.01577148027718067
478,4.448,0.11233337223529816,0.015763023868203163
479,4.458,0.1123310923576355,0.01575457863509655
480,4.468,0.11232881247997284,0.015746142715215683
481,4.478,0.11232653260231018,0.015737714245915413
482,4.488,0.11232426017522812,0.01572929508984089
483,4.498,0.11232199519872665,0.01572088524699211
484,4.508,0.11231973022222519,0.01571248471736908
485,4.518,0.11231745779514313,0.015704093500971794
486,4.528,0.11231519281864166,0.015695709735155106
487,4.538,0.1123129278421402,0.015687335282564163
488,4.548,0.11231066286563873,0.015678970143198967
489,4.558,0.11230840533971786,0.015670614317059517
490,4.568,0.112306147813797,0.015662267804145813
491,4.578,0.11230389028787613,0.015653930604457855
492,4.588,0.11230164021253586,0.015645600855350494
493,4.598,0.11229938268661499,0.01563728041946888
494,4.608,0.11229714006185532,0.015628967434167862
495,4.618,0.11229488998651505,0.01562066562473774
496,4.628,0.11229264736175537,0.015612372197210789
497,4.638,0.1122904047369957,0.01560408715158701
498,4.648,0.11228816211223602,0.015595810487866402
499,4.658,0.11228593438863754,0.015587544068694115
500,4.668,0.11228370666503906,0.015579285100102425
501,4.678,0.11228147894144058,0.01557103544473648
502,4.688,0.1122792512178421,0.015562795102596283
503,4.698,0.11227702349424362,0.015554562211036682
504,4.708,0.11227479577064514,0.015546337701380253
505,4.718,0.11227256804704666,0.015538123436272144
506,4.728,0.11227034777402878,0.015529917553067207
507,4.738,0.1122681275010109,0.015521719120442867
508,4.748,0.11226591467857361,0.015513530001044273
509,4.758,0.11226370930671692,0.015505350194871426
510,4.768,0.11226149648427963,0.015497177839279175
511,4.778,0.11225929111242294,0.01548901479691267
512,4.788,0.11225708574056625,0.015480860136449337
513,4.798,0.11225488781929016,0.01547271478921175
514,4.808,0.11225268989801407,0.015464577823877335
515,4.818,0.11225049942731857,0.01545644924044609
516,4.828,0.11224830895662308,0.015448329970240593
517,4.838,0.11224611848592758,0.015440217219293118
518,4.848,0.11224392801523209,0.015432114712893963
519,4.858,0.11224174499511719,0.01542402058839798
520,4.868,0.11223956197500229,0.015415934845805168
521,4.878,0.1122373715043068,0.015407857485115528
522,4.888,0.1122351810336113,0.01539978850632906
523,4.898,0.1122329980134964,0.015391727909445763
524,4.908,0.1122308149933815,0.015383675694465637
525,4.918,0.1122286394238472,0.015375631861388683
526,4.928,0.1122264638543129,0.015367596410214901
527,4.938,0.11222430318593979,0.01535956934094429
528,4.948,0.11222214251756668,0.015351550653576851
529,4.958,0.11221998184919357,0.015343540348112583
530,4.968,0.11221782118082047,0.015335538424551487
531,4.978,0.11221566796302795,0.015327543951570988
532,4.988,0.11221350729465485,0.015319558791816235
533,4.998,0.11221135407686234,0.015311582013964653
534,5.008,0.11220920085906982,0.015303612686693668
535,5.018,0.11220704764127731,0.015295651741325855
536,5.028,0.112204909324646,0.015287700109183788
537,5.038,0.11220277100801468,0.015279756858944893
538,5.048,0.11220062524080276,0.015271821990609169
539,5.058,0.11219847947359085,0.015263894572854042
540,5.068,0.11219633370637894,0.015255975537002087
541,5.078,0.11219419538974762,0.015248063951730728
542,5.088,0.1121920645236969,0.015240161679685116
543,5.098,0.11218992620706558,0.0152322668582201
544,5.108,0.11218779534101486,0.015224380418658257
545,5.118,0.11218566447496414,0.015216502360999584
546,5.128,0.11218353360891342,0.015208632685244083
547,5.138,0.1121814101934433,0.015200771391391754
548,5.148,0.11217928677797318,0.015192917548120022
549,5.158,0.11217716336250305,0.015185072086751461
550,5.168,0.11217504739761353,0.015177234075963497
551,5.178,0.112172931432724,0.015169404447078705
552,5.188,0.11217082291841507,0.015161583200097084
553,5.198,0.11216871440410614,0.01515376940369606
554,5.208,0.11216659843921661,0.015145963989198208
555,5.218,0.11216449737548828,0.015138166025280952
556,5.228,0.11216239631175995,0.015130376443266869
557,5.238,0.11216028779745102,0.015122595243155956
558,5.248,0.11215818673372269,0.015114821493625641
559,5.258,0.11215608566999435,0.015107056125998497
560,5.268,0.11215398460626602,0.015099299140274525
561,5.278,0.11215189844369888,0.01509154960513115
562,5.288,0.11214980483055115,0.01508380752056837
563,5.298,0.11214771121740341,0.015076073817908764
564,5.308,0.11214563250541687,0.015068347565829754
565,5.318,0.11214354634284973,0.01506063062697649
566,5.328,0.11214146763086319,0.015052921138703823
567,5.338,0.11213938146829605,0.015045219101011753
568,5.348,0.11213730275630951,0.015037525445222855
569,5.358,0.11213522404432297,0.015029839240014553
570,5.368,0.11213314533233643,0.015022160485386848
571,5.378,0.11213108897209167,0.015014490112662315
572,5.388,0.11212902516126633,0.01500682719051838
573,5.398,0.11212696880102158,0.014999172650277615
574,5.408,0.11212490499019623,0.014991525560617447
575,5.418,0.11212284862995148,0.014983885921537876
576,5.428,0.11212079226970673,0.014976254664361477
577,5.438,0.11211873590946198,0.014968630857765675
578,5.448,0.11211667209863663,0.01496101450175047
579,5.458,0.11211461573839188,0.014953406527638435
580,5.468,0.11211256682872772,0.014945806004106998
