,ts,id,Gx,Gy,Gz,Ax,Ay,Az
52,-0.144,IMU1,0.426829268292683,-2.25609756097561,-0.48780487804878053,-1.3359375,0.0498046875,0.541015625
53,-0.144,IMU2,-0.7317073170731708,-0.7317073170731708,-1.0975609756097562,-1.357421875,0.0556640625,0.515625
54,-0.134,IMU0,-2.25609756097561,-0.5487804878048781,-1.7682926829268295,-1.48828125,0.1015625,0.4599609375
55,-0.134,IMU1,0.24390243902439027,-1.9512195121951221,-1.524390243902439,-1.4990234375,0.05078125,0.4931640625
56,-0.134,IMU2,-0.6707317073170732,-0.6097560975609757,-2.1341463414634148,-1.5234375,0.0576171875,0.4716796875
57,-0.124,IMU0,-2.804878048780488,-2.6219512195121952,-2.987804878048781,-1.671875,0.0380859375,0.5732421875
58,-0.124,IMU1,-0.30487804878048785,-3.536585365853659,-2.7439024390243905,-1.6630859375,0.0283203125,0.58203125
59,-0.124,IMU2,-1.0975609756097562,-2.25609756097561,-3.353658536585366,-1.6904296875,0.0361328125,0.564453125
60,-0.114,IMU0,-0.9756097560975611,-2.682926829268293,-5.609756097560976,-1.7255859375,0.1103515625,0.5888671875
61,-0.114,IMU1,1.2804878048780488,-3.5975609756097566,-5.365853658536586,-1.71484375,0.0830078125,0.5791015625
62,-0.114,IMU2,0.426829268292683,-2.378048780487805,-6.036585365853659,-1.73828125,0.0947265625,0.556640625
63,-0.104,IMU0,-0.426829268292683,-2.9268292682926833,-4.451219512195122,-1.810546875,0.091796875,0.626953125
64,-0.104,IMU1,1.4634146341463417,-4.207317073170732,-4.207317073170732,-1.796875,0.0986328125,0.6259765625
65,-0.104,IMU2,0.5487804878048781,-2.7439024390243905,-4.817073170731708,-1.8212890625,0.1025390625,0.615234375
66,-0.094,IMU0,1.5853658536585367,0.3658536585365854,-4.329268292682928,-1.900390625,0.1298828125,0.6884765625
67,-0.094,IMU1,3.5975609756097566,-1.0365853658536586,-4.085365853658537,-1.8876953125,0.1005859375,0.693359375
68,-0.094,IMU2,2.5,0.1829268292682927,-4.695121951219512,-1.9140625,0.1162109375,0.67578125
69,-0.084,IMU0,1.3414634146341464,4.939024390243903,-6.829268292682928,-2.1318359375,0.1552734375,0.708984375
70,-0.084,IMU1,3.5975609756097566,3.536585365853659,-6.829268292682928,-2.1103515625,0.1416015625,0.7216796875
71,-0.084,IMU2,2.6219512195121952,5.121951219512195,-7.25609756097561,-2.12890625,0.1533203125,0.6943359375
72,-0.074,IMU0,0.853658536585366,4.329268292682928,-4.329268292682928,-2.30078125,0.0947265625,0.7578125
73,-0.074,IMU1,3.048780487804878,2.987804878048781,-4.085365853658537,-2.2822265625,0.083984375,0.7705078125
74,-0.074,IMU2,2.0121951219512195,4.2682926829268295,-4.634146341463415,-2.306640625,0.0927734375,0.7421875
75,-0.064,IMU0,1.707317073170732,7.195121951219513,-1.6463414634146343,-2.4140625,0.306640625,0.82421875
76,-0.064,IMU1,3.780487804878049,5.731707317073171,-1.402439024390244,-2.3994140625,0.2978515625,0.826171875
77,-0.064,IMU2,3.048780487804878,7.01219512195122,-2.0121951219512195,-2.4306640625,0.3056640625,0.794921875
78,-0.054,IMU0,2.1341463414634148,7.621951219512196,-2.8658536585365857,-2.4951171875,0.248046875,0.806640625
79,-0.054,IMU1,3.780487804878049,6.219512195121951,-2.682926829268293,-2.4765625,0.185546875,0.8076171875
80,-0.054,IMU2,3.1707317073170733,7.195121951219513,-3.231707317073171,-2.49609375,0.236328125,0.7978515625
81,-0.044,IMU0,1.5853658536585367,2.682926829268293,-1.707317073170732,-2.595703125,0.00390625,0.8388671875
82,-0.044,IMU1,3.414634146341464,1.8902439024390245,-1.5853658536585367,-2.568359375,-0.02734375,0.8564453125
83,-0.044,IMU2,2.6219512195121952,2.6219512195121952,-2.0121951219512195,-2.5859375,-0.001953125,0.8544921875
84,-0.034,IMU0,1.3414634146341464,-0.5487804878048781,4.878048780487806,-2.642578125,0.05078125,0.85546875
85,-0.034,IMU1,3.1707317073170733,-1.5853658536585367,5.121951219512195,-2.6201171875,0.07421875,0.8828125
86,-0.034,IMU2,2.682926829268293,-0.426829268292683,4.451219512195122,-2.658203125,0.04296875,0.8603515625
87,-0.024,IMU0,1.8902439024390245,-2.682926829268293,6.097560975609756,-2.73828125,0.1220703125,0.9208984375
88,-0.024,IMU1,3.9024390243902443,-3.5975609756097566,6.2804878048780495,-2.7158203125,0.146484375,0.9462890625
89,-0.024,IMU2,2.987804878048781,-2.5609756097560976,5.731707317073171,-2.7509765625,0.1083984375,0.916015625
90,-0.014,IMU0,1.2195121951219514,-5.609756097560976,7.073170731707318,-2.7509765625,0.1484375,0.9375
91,-0.014,IMU1,3.048780487804878,-6.707317073170732,7.317073170731708,-2.732421875,0.1591796875,0.9453125
92,-0.014,IMU2,2.25609756097561,-5.2439024390243905,6.707317073170732,-2.771484375,0.12890625,0.916015625
93,-0.004,IMU0,2.073170731707317,-2.439024390243903,6.52439024390244,-2.7578125,0.09765625,0.9443359375
94,-0.004,IMU1,4.451219512195122,-3.231707317073171,6.707317073170732,-2.7412109375,0.0986328125,0.97265625
95,-0.004,IMU2,3.231707317073171,-1.6463414634146343,6.097560975609756,-2.775390625,0.08203125,0.9501953125
96,0.006,IMU0,1.707317073170732,1.8902439024390245,3.780487804878049,-2.84765625,0.0126953125,0.953125
97,0.006,IMU1,3.780487804878049,0.9756097560975611,4.024390243902439,-2.8271484375,0.0,0.9697265625
98,0.006,IMU2,2.987804878048781,2.3170731707317076,3.353658536585366,-2.8603515625,0.0048828125,0.9482421875
99,0.016,IMU0,1.2804878048780488,3.658536585365854,2.5609756097560976,-2.9853515625,0.0263671875,0.978515625
100,0.016,IMU1,3.2926829268292686,2.8658536585365857,2.804878048780488,-2.97265625,-0.0185546875,1.015625
101,0.016,IMU2,2.5,3.414634146341464,2.1341463414634148,-2.990234375,0.0380859375,0.9951171875
102,0.026,IMU0,0.426829268292683,2.804878048780488,-1.524390243902439,-3.0615234375,0.140625,1.0419921875
103,0.026,IMU1,2.5609756097560976,2.1341463414634148,-1.2195121951219514,-3.0537109375,0.068359375,1.044921875
104,0.026,IMU2,1.2804878048780488,3.048780487804878,-2.0121951219512195,-3.080078125,0.1611328125,1.025390625
105,0.036,IMU0,-0.48780487804878053,0.853658536585366,-3.9024390243902443,-3.1396484375,0.208984375,1.0908203125
106,0.036,IMU1,1.524390243902439,0.12195121951219513,-3.7195121951219514,-3.123046875,0.181640625,1.0908203125
107,0.036,IMU2,0.6097560975609757,1.3414634146341464,-4.207317073170732,-3.15234375,0.1904296875,1.0546875
108,0.046,IMU0,0.48780487804878053,-0.24390243902439027,-1.707317073170732,-3.1845703125,0.1201171875,1.1083984375
109,0.046,IMU1,2.1951219512195124,-1.0365853658536586,-1.524390243902439,-3.1552734375,0.1142578125,1.111328125
110,0.046,IMU2,1.5853658536585367,0.1829268292682927,-1.9512195121951221,-3.1865234375,0.09765625,1.0986328125
111,0.056,IMU0,1.524390243902439,-0.48780487804878053,0.6707317073170732,-3.1767578125,0.1337890625,1.0927734375
112,0.056,IMU1,3.780487804878049,-1.524390243902439,0.9146341463414634,-3.1611328125,0.0986328125,1.1201171875
113,0.056,IMU2,2.8658536585365857,-0.30487804878048785,0.24390243902439027,-3.1953125,0.1328125,1.080078125
114,0.066,IMU0,1.524390243902439,0.12195121951219513,-1.4634146341463417,-3.2392578125,0.130859375,1.1240234375
115,0.066,IMU1,3.414634146341464,-1.0975609756097562,-1.1585365853658538,-3.21875,0.1162109375,1.13671875
116,0.066,IMU2,2.7439024390243905,0.1829268292682927,-1.8902439024390245,-3.2587890625,0.1123046875,1.109375
117,0.076,IMU0,0.9756097560975611,0.6097560975609757,-4.024390243902439,-3.287109375,0.1005859375,1.130859375
118,0.076,IMU1,3.231707317073171,-0.3658536585365854,-3.8414634146341466,-3.2626953125,0.056640625,1.1435546875
119,0.076,IMU2,2.0121951219512195,0.5487804878048781,-4.451219512195122,-3.291015625,0.1259765625,1.134765625
120,0.086,IMU0,1.3414634146341464,-0.9146341463414634,-1.402439024390244,-3.314453125,0.17578125,1.15234375
121,0.086,IMU1,3.9024390243902443,-2.073170731707317,-1.402439024390244,-3.291015625,0.13671875,1.1572265625
122,0.086,IMU2,2.25609756097561,-1.1585365853658538,-1.7682926829268295,-3.3310546875,0.162109375,1.1318359375
123,0.096,IMU0,1.707317073170732,-2.5609756097560976,1.707317073170732,-3.3349609375,0.1240234375,1.1708984375
124,0.096,IMU1,3.963414634146342,-3.414634146341464,1.7682926829268295,-3.3115234375,0.1171875,1.19140625
125,0.096,IMU2,2.8658536585365857,-2.5,1.3414634146341464,-3.3408203125,0.103515625,1.15625
126,0.106,IMU0,1.6463414634146343,-2.5,-0.7317073170731708,-3.330078125,0.1533203125,1.1650390625
127,0.106,IMU1,3.9024390243902443,-3.231707317073171,-0.48780487804878053,-3.3173828125,0.10546875,1.181640625
128,0.106,IMU2,2.5,-2.5609756097560976,-1.1585365853658538,-3.341796875,0.1767578125,1.146484375
129,0.116,IMU0,-0.5487804878048781,-3.353658536585366,-3.353658536585366,-3.349609375,0.185546875,1.1826171875
130,0.116,IMU1,2.3170731707317076,-4.2682926829268295,-3.1707317073170733,-3.3359375,0.16015625,1.1875
131,0.116,IMU2,0.48780487804878053,-3.1097560975609757,-3.963414634146342,-3.373046875,0.169921875,1.1552734375
132,0.126,IMU0,0.12195121951219513,-1.829268292682927,-3.414634146341464,-3.373046875,0.1474609375,1.1845703125
133,0.126,IMU1,2.804878048780488,-2.804878048780488,-3.353658536585366,-3.34765625,0.1181640625,1.2001953125
134,0.126,IMU2,1.1585365853658538,-1.524390243902439,-3.536585365853659,-3.3720703125,0.150390625,1.1796875
135,0.136,IMU0,0.7317073170731708,-0.48780487804878053,-1.9512195121951221,-3.4072265625,0.1572265625,1.1591796875
136,0.136,IMU1,2.987804878048781,-1.6463414634146343,-1.6463414634146343,-3.38671875,0.1201171875,1.17578125
137,0.136,IMU2,1.4634146341463417,-0.24390243902439027,-2.25609756097561,-3.423828125,0.1533203125,1.1328125
138,0.146,IMU0,-0.48780487804878053,-4.817073170731708,-1.8902439024390245,-3.4609375,0.2080078125,1.12109375
139,0.146,IMU1,2.073170731707317,-5.7926829268292686,-1.6463414634146343,-3.443359375,0.1640625,1.140625
140,0.146,IMU2,0.12195121951219513,-4.634146341463415,-2.3170731707317076,-3.474609375,0.2177734375,1.134765625
141,0.156,IMU0,-2.5,-4.146341463414634,-5.121951219512195,-3.4130859375,0.2265625,1.1806640625
142,0.156,IMU1,-0.06097560975609757,-5.487804878048781,-4.939024390243903,-3.392578125,0.1982421875,1.173828125
143,0.156,IMU2,-1.524390243902439,-3.9024390243902443,-5.487804878048781,-3.427734375,0.189453125,1.154296875
144,0.166,IMU0,-2.439024390243903,-4.2682926829268295,-3.8414634146341466,-3.4052734375,0.1552734375,1.126953125
145,0.166,IMU1,0.12195121951219513,-5.2439024390243905,-3.780487804878049,-3.384765625,0.1220703125,1.134765625
146,0.166,IMU2,-1.1585365853658538,-3.7195121951219514,-4.146341463414634,-3.4033203125,0.1728515625,1.1328125
147,0.176,IMU0,-2.5609756097560976,0.06097560975609757,-0.9756097560975611,-3.3984375,0.2587890625,1.224609375
148,0.176,IMU1,0.853658536585366,-1.7682926829268295,-0.9756097560975611,-3.376953125,0.224609375,1.212890625
149,0.176,IMU2,-1.0975609756097562,-0.12195121951219513,-1.402439024390244,-3.4150390625,0.2265625,1.1728515625
150,0.186,IMU0,-2.5609756097560976,5.670731707317073,-2.1951219512195124,-3.43359375,0.15234375,1.197265625
151,0.186,IMU1,0.1829268292682927,4.085365853658537,-1.9512195121951221,-3.41015625,0.1240234375,1.2333984375
152,0.186,IMU2,-1.3414634146341464,5.3048780487804885,-2.439024390243903,-3.4326171875,0.18359375,1.240234375
153,0.196,IMU0,-2.7439024390243905,8.048780487804878,2.073170731707317,-3.4794921875,0.224609375,1.2998046875
154,0.196,IMU1,-0.6707317073170732,6.829268292682928,2.3170731707317076,-3.4599609375,0.19921875,1.3017578125
155,0.196,IMU2,-1.524390243902439,8.414634146341465,1.829268292682927,-3.5029296875,0.1669921875,1.2568359375
156,0.206,IMU0,-1.7682926829268295,12.378048780487806,1.0975609756097562,-3.5263671875,0.1962890625,1.3037109375
157,0.206,IMU1,-0.1829268292682927,10.853658536585368,1.524390243902439,-3.5078125,0.134765625,1.326171875
158,0.206,IMU2,-0.6097560975609757,12.195121951219512,0.7926829268292683,-3.5390625,0.2421875,1.3212890625
159,0.216,IMU0,-1.6463414634146343,12.317073170731708,-0.7317073170731708,-3.583984375,0.173828125,1.2724609375
160,0.216,IMU1,0.30487804878048785,10.182926829268293,-0.6097560975609757,-3.5634765625,0.154296875,1.3134765625
161,0.216,IMU2,-0.30487804878048785,11.585365853658537,-1.1585365853658538,-3.6005859375,0.181640625,1.2900390625
162,0.226,IMU0,-1.4634146341463417,5.365853658536586,-0.48780487804878053,-3.6630859375,0.1962890625,1.3486328125
163,0.226,IMU1,1.2804878048780488,3.1097560975609757,-0.24390243902439027,-3.6376953125,0.1650390625,1.3330078125
164,0.226,IMU2,0.1829268292682927,4.939024390243903,-0.853658536585366,-3.6669921875,0.1708984375,1.287109375
165,0.236,IMU0,-1.402439024390244,-0.48780487804878053,-0.06097560975609757,-3.6328125,0.2001953125,1.373046875
166,0.236,IMU1,0.7317073170731708,-2.3170731707317076,0.12195121951219513,-3.607421875,0.1416015625,1.353515625
167,0.236,IMU2,0.1829268292682927,-0.24390243902439027,-0.48780487804878053,-3.640625,0.169921875,1.3232421875
168,0.246,IMU0,-0.9146341463414634,-1.4634146341463417,-0.7926829268292683,-3.603515625,0.2080078125,1.3642578125
169,0.246,IMU1,0.853658536585366,-1.524390243902439,-0.6707317073170732,-3.5869140625,0.18359375,1.40234375
170,0.246,IMU2,0.12195121951219513,-0.426829268292683,-1.2804878048780488,-3.625,0.2177734375,1.380859375
171,0.256,IMU0,-0.06097560975609757,0.9756097560975611,-1.524390243902439,-3.64453125,0.173828125,1.38671875
172,0.256,IMU1,2.7439024390243905,-0.3658536585365854,-1.402439024390244,-3.6181640625,0.197265625,1.4267578125
173,0.256,IMU2,1.8902439024390245,1.1585365853658538,-2.0121951219512195,-3.650390625,0.22265625,1.40625
174,0.266,IMU0,-0.9756097560975611,2.7439024390243905,-1.4634146341463417,-3.673828125,0.2216796875,1.478515625
175,0.266,IMU1,2.682926829268293,1.829268292682927,-1.2804878048780488,-3.650390625,0.169921875,1.4833984375
176,0.266,IMU2,1.4634146341463417,3.414634146341464,-1.8902439024390245,-3.681640625,0.1982421875,1.4501953125
177,0.276,IMU0,-0.6707317073170732,6.890243902439025,-1.0975609756097562,-3.6748046875,0.271484375,1.50390625
178,0.276,IMU1,1.5853658536585367,6.341463414634147,-1.0365853658536586,-3.6552734375,0.2001953125,1.505859375
179,0.276,IMU2,1.5853658536585367,7.317073170731708,-1.7682926829268295,-3.689453125,0.2314453125,1.4697265625
180,0.286,IMU0,-0.30487804878048785,9.26829268292683,-2.7439024390243905,-3.6982421875,0.2509765625,1.517578125
181,0.286,IMU1,1.5853658536585367,8.475609756097562,-2.6219512195121952,-3.685546875,0.2001953125,1.5322265625
182,0.286,IMU2,0.9756097560975611,9.695121951219512,-3.231707317073171,-3.71875,0.2294921875,1.4990234375
183,0.296,IMU0,0.3658536585365854,5.548780487804878,-2.987804878048781,-3.7568359375,0.2578125,1.451171875
184,0.296,IMU1,3.1707317073170733,4.51219512195122,-2.9268292682926833,-3.744140625,0.201171875,1.458984375
185,0.296,IMU2,1.4634146341463417,5.182926829268293,-3.536585365853659,-3.7822265625,0.23046875,1.4326171875
186,0.306,IMU0,-3.9024390243902443,-1.2195121951219514,-10.365853658536587,-3.6533203125,0.3017578125,1.4111328125
187,0.306,IMU1,-2.25609756097561,-1.4634146341463417,-10.731707317073171,-3.6376953125,0.26171875,1.439453125
188,0.306,IMU2,-3.1097560975609757,-1.4634146341463417,-11.463414634146343,-3.677734375,0.2890625,1.408203125
189,0.316,IMU0,-0.12195121951219513,-0.12195121951219513,-13.597560975609758,-3.560546875,0.2763671875,1.44921875
190,0.316,IMU1,0.6707317073170732,-0.7926829268292683,-13.109756097560977,-3.537109375,0.2861328125,1.4501953125
191,0.316,IMU2,0.426829268292683,-1.1585365853658538,-13.78048780487805,-3.568359375,0.318359375,1.427734375
192,0.326,IMU0,1.5853658536585367,0.7926829268292683,-6.341463414634147,-3.484375,0.2255859375,1.3955078125
193,0.326,IMU1,4.573170731707317,-0.6097560975609757,-5.0,-3.43359375,0.228515625,1.43359375
194,0.326,IMU2,2.804878048780488,0.12195121951219513,-5.365853658536586,-3.447265625,0.2646484375,1.4033203125
195,0.336,IMU0,2.5,0.5487804878048781,-0.6097560975609757,-3.4423828125,0.3251953125,1.37109375
196,0.336,IMU1,5.182926829268293,-1.707317073170732,-0.7926829268292683,-3.4208984375,0.294921875,1.3544921875
197,0.336,IMU2,3.353658536585366,-0.426829268292683,-1.402439024390244,-3.451171875,0.33203125,1.3525390625
198,0.346,IMU0,1.9512195121951221,0.9756097560975611,-9.573170731707318,-3.388671875,0.4521484375,1.3271484375
199,0.346,IMU1,4.634146341463415,-0.7317073170731708,-10.426829268292684,-3.3984375,0.3642578125,1.3271484375
200,0.346,IMU2,1.829268292682927,0.7317073170731708,-11.097560975609756,-3.443359375,0.3896484375,1.30078125
201,0.356,IMU0,-0.7926829268292683,-2.682926829268293,-15.243902439024392,-3.4423828125,0.533203125,1.291015625
202,0.356,IMU1,2.5,-4.451219512195122,-15.243902439024392,-3.4296875,0.4599609375,1.2841796875
203,0.356,IMU2,-0.7926829268292683,-3.2926829268292686,-15.609756097560977,-3.453125,0.470703125,1.2666015625
204,0.366,IMU0,-0.6097560975609757,-1.829268292682927,-13.04878048780488,-3.3486328125,0.5205078125,1.3564453125
205,0.366,IMU1,3.353658536585366,-2.682926829268293,-12.621951219512196,-3.3330078125,0.51171875,1.3642578125
206,0.366,IMU2,-0.06097560975609757,-1.2195121951219514,-12.926829268292684,-3.3505859375,0.5322265625,1.337890625
207,0.376,IMU0,1.2195121951219514,1.2195121951219514,-6.7682926829268295,-3.384765625,0.55859375,1.3359375
208,0.376,IMU1,5.487804878048781,0.24390243902439027,-6.7682926829268295,-3.3623046875,0.5498046875,1.3505859375
209,0.376,IMU2,2.1951219512195124,1.9512195121951221,-7.073170731707318,-3.3916015625,0.5791015625,1.310546875
210,0.386,IMU0,3.7195121951219514,5.182926829268293,-1.9512195121951221,-3.3251953125,0.6123046875,1.3955078125
211,0.386,IMU1,5.975609756097562,4.939024390243903,-1.1585365853658538,-3.30078125,0.5712890625,1.4130859375
212,0.386,IMU2,4.2682926829268295,6.036585365853659,-1.524390243902439,-3.3203125,0.59765625,1.392578125
213,0.396,IMU0,5.182926829268293,7.01219512195122,-2.804878048780488,-3.380859375,0.6552734375,1.3330078125
214,0.396,IMU1,8.231707317073171,5.975609756097562,-2.378048780487805,-3.375,0.6259765625,1.3427734375
215,0.396,IMU2,5.670731707317073,7.01219512195122,-3.048780487804878,-3.4091796875,0.650390625,1.3193359375
216,0.406,IMU0,5.487804878048781,0.3658536585365854,-4.573170731707317,-3.349609375,0.7333984375,1.259765625
217,0.406,IMU1,7.560975609756098,-0.3658536585365854,-4.2682926829268295,-3.333984375,0.68359375,1.2685546875
218,0.406,IMU2,6.097560975609756,0.0,-4.817073170731708,-3.349609375,0.6982421875,1.248046875
219,0.416,IMU0,0.24390243902439027,-7.25609756097561,-9.26829268292683,-3.203125,0.744140625,1.189453125
220,0.416,IMU1,2.6219512195121952,-7.865853658536586,-8.902439024390244,-3.1923828125,0.7265625,1.20703125
221,0.416,IMU2,1.0975609756097562,-6.890243902439025,-9.695121951219512,-3.2255859375,0.7353515625,1.1689453125
222,0.426,IMU0,0.5487804878048781,-9.26829268292683,-9.695121951219512,-3.18359375,0.7783203125,1.1806640625
223,0.426,IMU1,2.804878048780488,-10.30487804878049,-9.451219512195122,-3.1630859375,0.7431640625,1.19921875
224,0.426,IMU2,1.2804878048780488,-9.451219512195122,-10.060975609756099,-3.1904296875,0.7763671875,1.18359375
225,0.436,IMU0,1.8902439024390245,-11.829268292682928,-3.1097560975609757,-3.1279296875,0.7509765625,1.1435546875
226,0.436,IMU1,4.146341463414634,-12.865853658536587,-3.048780487804878,-3.1142578125,0.7109375,1.150390625
227,0.436,IMU2,2.5609756097560976,-11.28048780487805,-3.414634146341464,-3.1328125,0.751953125,1.138671875
228,0.446,IMU0,2.1341463414634148,-10.121951219512196,-2.25609756097561,-3.103515625,0.8046875,1.1318359375
229,0.446,IMU1,4.695121951219512,-11.52439024390244,-1.9512195121951221,-3.1015625,0.7783203125,1.123046875
230,0.446,IMU2,3.4756097560975614,-10.0,-2.682926829268293,-3.12109375,0.79296875,1.1123046875
231,0.456,IMU0,2.5,-8.292682926829269,-5.2439024390243905,-3.083984375,0.8203125,1.064453125
232,0.456,IMU1,4.451219512195122,-9.634146341463415,-5.0,-3.0771484375,0.7861328125,1.07421875
233,0.456,IMU2,3.414634146341464,-8.292682926829269,-5.670731707317073,-3.095703125,0.82421875,1.05859375
234,0.466,IMU0,3.1707317073170733,-8.902439024390244,-2.5,-3.09375,0.7607421875,1.04296875
235,0.466,IMU1,4.695121951219512,-9.939024390243903,-2.378048780487805,-3.0791015625,0.720703125,1.048828125
236,0.466,IMU2,4.75609756097561,-8.963414634146343,-2.7439024390243905,-3.0859375,0.7783203125,1.0380859375
