,ts,height,velocity,acceleration,altitude_agl,lower_bound,upper_bound
384,3.508,72.74354553222656,6.212738990783691,4.789292335510254,72.85159301757812,73.75004143435075,71.73704963010238
385,3.518,72.92938995361328,6.430253505706787,5.13138484954834,76.57616424560547,73.93587456316843,71.92290534405814
386,3.528,73.12891387939453,6.673615455627441,6.167722702026367,74.66832733154297,74.13538719625393,72.12244056253513
387,3.538,73.30884552001953,6.895227432250977,7.002829551696777,76.57616424560547,74.31530751074415,72.30238352929491
388,3.548,73.49925994873047,7.1290483474731445,7.123568534851074,78.39290618896484,74.50571064650555,72.49280925095539
389,3.558,73.67108917236328,7.334718704223633,7.103447914123535,76.57616424560547,74.6775286103752,72.66464973435136
390,3.568,73.8221435546875,7.510146617889404,7.254368782043457,74.66832733154297,74.8285717328103,72.8157153765647
391,3.578,73.90731811523438,7.591810703277588,7.224184989929199,71.03485870361328,74.91373506665592,72.90090116381283
392,3.588,74.0725326538086,7.789402961730957,7.858061790466309,76.57616424560547,75.07893837840365,73.06612692921354
393,3.598,74.22126770019531,7.965851783752441,8.341015815734863,75.03018188476562,75.22766219783863,73.214873202552
394,3.608,74.45423889160156,8.260107040405273,8.773661613464355,78.66352081298828,75.46062219548286,73.44785558772027
395,3.618,74.59307861328125,8.425409317016602,9.266678810119629,74.66832733154297,75.59945075659132,73.58670646997118
396,3.628,74.85094451904297,8.755045890808105,9.41759967803955,80.21499633789062,75.85730550165806,73.84458353642788
397,3.638,75.00447845458984,8.933158874511719,9.045323371887207,72.85159301757812,76.01082827638618,73.99812863279351
398,3.648,75.22467803955078,9.202618598937988,9.216370582580566,80.21499633789062,76.231016733721,74.21833934538056
399,3.658,75.4225845336914,9.441667556762695,9.66913890838623,76.57616424560547,76.42891206679569,74.41625700058712
400,3.668,75.65049743652344,9.717230796813965,9.477971076965332,82.03173065185547,76.65681380843797,74.6441810646089
401,3.678,75.8055648803711,9.885942459106445,9.266678810119629,76.57616424560547,76.81187012428964,74.79925963645255
402,3.688,75.99436950683594,10.096050262451172,8.974892616271973,76.57616424560547,77.00066362263544,74.98807539103643
403,3.698,76.19581604003906,10.327841758728027,9.649016380310059,80.48554992675781,77.20209906091472,75.1895330191634
404,3.708,76.42778778076172,10.606639862060547,10.4740629196167,83.85382080078125,77.43405973990986,75.42151582161358
405,3.718,76.62313079833984,10.830330848693848,10.373446464538574,78.39290618896484,77.62939169563884,75.61686990104084
406,3.728,76.8625259399414,11.10518741607666,9.739569664001465,82.03173065185547,77.86877577526968,75.85627610461313
407,3.738,77.05087280273438,11.304330825805664,9.55846118927002,80.21499633789062,78.05711160929005,76.0446339961787
408,3.748,77.25599670410156,11.535457611083984,10.705477714538574,78.66352081298828,78.26222448176375,76.24976892643937
409,3.758,77.48982238769531,11.802207946777344,10.655169486999512,84.12425994873047,78.49603913634313,76.4836056390475
410,3.768,77.7215347290039,12.062117576599121,10.594801902770996,82.03173065185547,78.7277404818373,76.71532897617051
411,3.778,77.89676666259766,12.244064331054688,10.93689250946045,78.39290618896484,78.90296145281765,76.89057187237766
412,3.788,78.11865997314453,12.490950584411621,11.289046287536621,80.21499633789062,79.12484383395325,77.11247611233581
413,3.798,78.4060287475586,12.823430061340332,11.138123512268066,85.94092559814453,79.4122016455154,77.39985584960179
414,3.808,78.64259338378906,13.080121040344238,10.977139472961426,80.48554992675781,79.6487553187745,77.63643144880362
415,3.818,78.85301971435547,13.299595832824707,11.208556175231934,80.21499633789062,79.85917071957273,77.8468687091382
416,3.828,79.02926635742188,13.4690580368042,11.248799324035645,76.57616424560547,80.03540639942923,78.02312631541452
417,3.838,79.2494888305664,13.697517395019531,11.309170722961426,82.03173065185547,80.25561794256777,78.24335971856505
418,3.848,79.4321060180664,13.873292922973633,11.530524253845215,80.21499633789062,80.43822419994304,78.42598783618978
419,3.858,79.72865295410156,14.204731941223145,11.631138801574707,87.49266052246094,80.73476020573472,78.72254570246841
420,3.868,79.9897232055664,14.485359191894531,11.882678031921387,85.94092559814453,80.99581956016179,78.98362685097102
421,3.878,80.29759216308594,14.823307991027832,11.530524253845215,85.67056274414062,81.30367765385033,79.29150667232155
422,3.888,80.55157470703125,15.078409194946289,11.138123512268066,85.67056274414062,81.55764936717253,79.54550004688997
423,3.898,80.79962158203125,15.31656265258789,10.373446464538574,82.03173065185547,81.80568541143282,79.79355775262968
424,3.908,80.97880554199219,15.45948314666748,10.896645545959473,80.21499633789062,81.98485854053745,79.97275254344693
425,3.918,81.23785400390625,15.710861206054688,10.926831245422363,85.94092559814453,82.2438961714786,80.2318118363339
426,3.928,81.52526092529297,15.996294975280762,10.765847206115723,87.49266052246094,82.5312922951024,80.51922955548353
427,3.938,81.83902740478516,16.316377639770508,10.977139472961426,87.49266052246094,82.84504801004275,80.83300679952757
428,3.948,82.16719055175781,16.656829833984375,11.480216026306152,87.49266052246094,83.17320042567569,81.16118067783994
429,3.958,82.4063949584961,16.866483688354492,11.118000984191895,82.30223083496094,83.41239406763212,81.40039584936007
430,3.968,82.67164611816406,17.103395462036133,10.524371147155762,85.67056274414062,83.67763449573107,81.66565774059706
431,3.978,82.9195556640625,17.31568145751953,10.745722770690918,85.67056274414062,83.92553327661763,81.91357805150737
432,3.988,83.19092559814453,17.559226989746094,10.93689250946045,91.1368408203125,84.19689251223006,82.184958684059
433,3.998,83.54473114013672,17.9141902923584,11.067692756652832,91.49276733398438,84.55068728898068,82.53877499129275
434,4.008,83.8585205078125,18.206676483154297,10.785969734191895,89.31474304199219,84.86446589129969,82.85257512432531
435,4.018,84.1839828491211,18.509906768798828,10.675292015075684,89.67609405517578,85.18991750046611,83.17804819777608
436,4.028,84.48619079589844,18.775920867919922,10.574677467346191,89.67609405517578,85.49211474831694,83.48026684347994
437,4.038,84.74882507324219,18.97739028930664,9.880431175231934,87.7629623413086,85.75473832662038,83.74291181986399
438,4.048,85.02855682373047,19.20145606994629,10.031353950500488,87.7629623413086,86.03445941128544,84.0226542361755
439,4.058,85.20049285888672,19.266403198242188,9.347168922424316,82.30223083496094,86.20638478050537,84.19460093726806
440,4.068,85.40054321289062,19.363079071044922,8.713292121887207,85.94092559814453,86.40642450179145,84.3946619239898
441,4.078,85.61109924316406,19.47123908996582,8.522122383117676,85.67056274414062,86.61696986590272,84.60522862042541
442,4.088,85.90034484863281,19.688791275024414,8.763602256774902,91.1368408203125,86.9062048384285,84.89448485883713
443,4.098,86.20433044433594,19.923593521118164,8.763602256774902,89.67609405517578,87.21017983440888,85.198481054263
444,4.108,86.5023422241211,20.148330688476562,8.995015144348145,89.67609405517578,87.50818101435958,85.49650343388261
445,4.118,86.76387786865234,20.324811935424805,9.397477149963379,89.67609405517578,87.76970605894468,85.75804967836001
446,4.128,86.99942016601562,20.460582733154297,9.055384635925293,87.7629623413086,88.0052377895838,85.99360254244745
447,4.138,87.1631088256836,20.496376037597656,9.276738166809082,84.12425994873047,88.16891588241658,86.1573017689506
448,4.148,87.35811614990234,20.575321197509766,9.387415885925293,87.7629623413086,88.36391267302352,86.35231962678117
449,4.158,87.61054229736328,20.73246192932129,9.276738166809082,91.1368408203125,88.61632828676234,86.60475630796422
450,4.168,87.91133117675781,20.955604553222656,9.488030433654785,93.31480407714844,88.91710659898933,86.90555575452629
451,4.178,88.27706909179688,21.267812728881836,9.850245475769043,93.31480407714844,89.28283398008527,87.27130420350848
452,4.188,88.64675903320312,21.5811767578125,9.659077644348145,94.7810287475586,89.65251338743808,87.64100467896817
453,4.198,88.91357421875,21.745519638061523,9.387415885925293,93.31480407714844,89.91931810549343,87.90783033200657
454,4.208,89.22509002685547,21.96802520751953,9.357232093811035,92.95893096923828,90.23082341266196,88.21935664104898
455,4.218,89.52793884277344,22.174060821533203,9.055384635925293,91.1368408203125,90.53366176087019,88.52221592467669
456,4.228,89.72381591796875,22.227867126464844,8.914523124694824,87.49266052246094,90.72952836824679,88.71810346769071
457,4.238,89.91487121582031,22.275402069091797,9.01513957977295,85.67056274414062,90.9205731981707,88.90916923346992
458,4.248,90.16558837890625,22.40245819091797,8.823969841003418,87.49266052246094,91.1712799265579,89.1598968312546
459,4.258,90.39907836914062,22.499267578125,8.35107707977295,89.31474304199219,91.40475951532348,89.39339722295777
460,4.268,90.70645141601562,22.69429588317871,8.109601020812988,91.1368408203125,91.71212212728354,89.70078070474771
461,4.278,91.0320053100586,22.908815383911133,7.837937355041504,95.1421890258789,92.0376656196422,90.02634500047499
462,4.288,91.35074615478516,23.104963302612305,7.224184989929199,98.7862548828125,92.35639606257686,90.34509624699345
463,4.298,91.56204986572266,23.14653778076172,6.811661720275879,89.67609405517578,92.56768940495448,90.55641032649083
464,4.308,91.81336975097656,23.238140106201172,6.368954658508301,91.49276733398438,92.81899895488152,90.8077405470716
465,4.318,92.14540100097656,23.43429183959961,5.825630187988281,94.7810287475586,93.15101983610816,91.13978216584496
466,4.328,92.47277069091797,23.613664627075195,5.0609540939331055,98.7862548828125,93.47837919050991,91.46716219132603
467,4.338,92.7237548828125,23.683801651000977,4.879846572875977,89.67609405517578,93.7293530134176,91.7181567522074
468,4.348,93.0693359375,23.888166427612305,5.382923126220703,95.1421890258789,94.07492373235264,92.06374814264736
469,4.358,93.33904266357422,23.980703353881836,4.930153846740723,96.96421813964844,94.34462012256817,92.33346520458026
470,4.368,93.57003784179688,24.01219940185547,4.286215782165527,91.49276733398438,94.57560499816789,92.56447068542586
471,4.378,93.84783172607422,24.107166290283203,4.205723762512207,95.1421890258789,94.85338857971675,92.84227487243169
472,4.388,94.06768798828125,24.119672775268555,4.064861297607422,95.1421890258789,95.07323453908973,93.06214143747277
473,4.398,94.24623107910156,24.0725154876709,3.833446502685547,89.31474304199219,95.25176736031344,93.24069479788969
474,4.408,94.50613403320312,24.128084182739258,2.807168960571289,93.31480407714844,95.51166004471351,93.50060802169274
475,4.418,94.77603149414062,24.198633193969727,2.968153953552246,96.96421813964844,95.78154726918834,93.77051571909291
476,4.428,95.02269744873047,24.234182357788086,2.8272924423217773,96.96421813964844,96.02820298721129,94.01719191024965
477,4.438,95.3943862915039,24.43833351135254,2.5053234100341797,102.1658706665039,96.399881626658,94.38889095634981
478,4.448,95.7239761352539,24.577966690063477,2.1129236221313477,100.24730682373047,96.72946126697774,94.71849100353008
479,4.458,96.01298522949219,24.653711318969727,1.5192928314208984,94.7810287475586,97.0184601576822,95.00751030130218
480,4.468,96.17668151855469,24.54605484008789,0.5232000350952148,91.1368408203125,97.18214624310735,95.17121679400202
481,4.478,96.47201538085938,24.618303298950195,0.2012310028076172,100.60828399658203,97.47746990167113,95.46656086004762
482,4.488,96.76153564453125,24.678316116333008,-0.11067676544189453,96.96421813964844,97.7669799948446,95.7560912942179
483,4.498,97.00675964355469,24.67898941040039,0.1509227752685547,92.95893096923828,98.01219385661318,96.0013254304962
484,4.508,97.28170013427734,24.718324661254883,-0.0503082275390625,98.7862548828125,98.28712420997876,96.27627605857593
485,4.518,97.58324432373047,24.788509368896484,-0.5332612991333008,98.7862548828125,98.5886582286255,96.57783041883543
486,4.528,97.79302215576172,24.729076385498047,-0.8049230575561523,93.31480407714844,98.79842592309491,96.78761838842853
487,4.538,98.214599609375,24.957582473754883,-1.2476310729980469,106.08509826660156,99.21999323904413,97.20920597970587
488,4.548,98.44271850585938,24.914384841918945,-1.5293540954589844,95.1421890258789,99.44810199776222,97.43733501395653
489,4.558,98.71285247802734,24.92626953125,-1.871446132659912,104.25769805908203,99.71822586541009,97.7074790906446
490,4.568,98.97828674316406,24.929645538330078,-2.0726771354675293,96.96421813964844,99.98365002592516,97.97292346040297
491,4.578,99.26570892333984,24.966917037963867,-1.7004003524780273,102.4356689453125,100.27106210137774,98.26035574530195
492,4.588,99.579345703125,25.043901443481445,-1.277815818786621,103.98796081542969,100.58468880968755,98.57400259656245
493,4.598,99.80502319335938,24.991344451904297,-1.992185115814209,96.96421813964844,100.81035619499592,98.79969019172283
494,4.608,100.12073516845703,25.057647705078125,-2.5053229331970215,105.81005096435547,101.12605813176619,99.11541220514788
495,4.618,100.34751892089844,24.997060775756836,-2.9178466796875,98.7862548828125,101.35283181242954,99.34220602936733
496,4.628,100.6046142578125,24.980335235595703,-2.787045955657959,100.60828399658203,101.60991711081542,99.59931140480958
497,4.638,100.83721923828125,24.929161071777344,-2.8977231979370117,100.60828399658203,101.84251205265574,99.83192642390676
498,4.648,101.0275650024414,24.823505401611328,-2.5355076789855957,96.96421813964844,102.0328477780872,100.02228222679561
499,4.658,101.37947082519531,24.94288444519043,-2.394646167755127,104.25769805908203,102.3847436287157,100.37419802167493
500,4.668,101.72146606445312,25.05158042907715,-1.9217538833618164,109.73451232910156,102.72672889574918,100.71620323315707
501,4.678,101.95939636230469,25.016489028930664,-1.841261386871338,96.96421813964844,102.96464922127748,100.95414350333189
502,4.688,102.13673400878906,24.891826629638672,-2.54556941986084,96.96421813964844,103.14197689533967,101.13149112223846
503,4.698,102.31037139892578,24.75715446472168,-3.2599387168884277,96.96421813964844,103.31560431295526,101.3051384848963
504,4.708,102.51276397705078,24.659114837646484,-3.7328310012817383,95.1421890258789,103.5179869184602,101.50754103564137
505,4.718,102.7929458618164,24.668752670288086,-3.863630771636963,100.60828399658203,103.79815883050684,101.78773289312598
506,4.728,103.1632080078125,24.80148696899414,-3.913938522338867,104.25769805908203,104.16841103703906,102.15800497858594
507,4.738,103.55853271484375,24.967260360717773,-3.913938522338867,107.9071273803711,104.56372580450817,102.55333962517933
508,4.748,103.91648864746094,25.078868865966797,-3.9642462730407715,106.08509826660156,104.92167183081965,102.91130546410223
509,4.758,104.24019622802734,25.139251708984375,-4.185600280761719,107.63750457763672,105.24536953833778,103.2350229177169
510,4.768,104.54502868652344,25.17654037475586,-3.8233847618103027,104.25769805908203,105.55019209033324,103.53986528271363
511,4.778,104.77410888671875,25.106252670288086,-4.115169048309326,100.60828399658203,105.779262417286,103.7689553561515
512,4.788,104.99714660644531,25.02361297607422,-4.628307819366455,100.60828399658203,106.00229026367302,103.9920029492176
513,4.798,105.32987976074219,25.093387603759766,-4.608184814453125,107.9071273803711,106.33501357788974,104.32474594359464
514,4.808,105.70548248291016,25.21822738647461,-4.899969577789307,109.73451232910156,106.71060645988122,104.70035850593909
515,4.818,106.02579498291016,25.26171112060547,-5.232000350952148,104.25769805908203,107.0309091529654,105.0206808128549
516,4.828,106.31716918945312,25.263891220092773,-5.312492370605469,104.25769805908203,107.32227355249688,105.31206482640937
517,4.838,106.63374328613281,25.30889129638672,-4.4975080490112305,107.9071273803711,107.63883784206939,105.62864873019623
518,4.848,107.00927734375,25.438823699951172,-4.054800033569336,111.56190490722656,108.01436209248371,106.00419259501629
519,4.858,107.39310455322266,25.57661247253418,-4.235908031463623,109.73451232910156,108.3981795280161,106.38802957842921
520,4.868,107.70166015625,25.609886169433594,-4.1453537940979,106.44222259521484,108.70672535700815,106.69659495549185
521,4.878,107.91619110107422,25.510622024536133,-4.417015552520752,104.25769805908203,108.92124649434305,106.91113570780539
522,4.888,108.1404800415039,25.425561904907227,-4.457261562347412,106.08509826660156,109.14552562718771,107.1354344558201
523,4.898,108.39276123046875,25.387880325317383,-3.682523250579834,106.08509826660156,109.39779704183144,107.38772541910606
524,4.908,108.77262878417969,25.52849006652832,-3.4511075019836426,115.30778503417969,109.7776548211262,107.76760274723317
525,4.918,109.1458740234375,25.661510467529297,-3.129138469696045,111.91865539550781,110.15089031923306,108.14085772764194
526,4.928,109.390380859375,25.61400604248047,-3.350492000579834,106.08509826660156,110.39538741392518,108.38537430482482
527,4.938,109.62779235839844,25.559106826782227,-3.2398157119750977,106.08509826660156,110.63278923833064,108.62279547846623
528,4.948,109.90962982177734,25.565526962280273,-3.330369472503662,106.08509826660156,110.91461702699843,108.90464261655626
529,4.958,110.26899719238281,25.68305015563965,-2.8977231979370117,117.13517761230469,111.27397472279966,109.26401966196596
530,4.968,110.68514251708984,25.878019332885742,-2.8071694374084473,117.13517761230469,111.69011037260931,109.68017466157038
531,4.978,111.02397918701172,25.964481353759766,-2.6964921951293945,111.56190490722656,112.02893740090285,110.01902097312059
532,4.988,111.30397033691406,25.968168258666992,-2.716615676879883,107.9071273803711,112.30891887572184,110.29902179810628
533,4.998,111.50946807861328,25.867956161499023,-2.8876614570617676,106.08509826660156,112.5144069756074,110.50452918161916
534,5.008,111.74231719970703,25.807533264160156,-2.8474154472351074,107.9071273803711,112.74724645479499,110.73738794461907
535,5.018,112.06592559814453,25.872976303100586,-2.776984691619873,113.11450958251953,113.0708452112338,111.06100598505526
536,5.028,112.45246124267578,26.02469253540039,-2.6864309310913086,117.13517761230469,113.45737128040146,111.4475512049501
537,5.038,112.76124572753906,26.066272735595703,-2.6964921951293945,113.38929748535156,113.76614618980989,111.75634526526824
538,5.048,112.99590301513672,26.001005172729492,-3.119076728820801,106.08509826660156,114.00079386849704,111.9910121617764
539,5.058,113.2392349243164,25.950096130371094,-2.958092212677002,111.56190490722656,114.24411616867432,112.23435367995849
540,5.068,113.44478607177734,25.856430053710938,-2.1732921600341797,110.09139251708984,114.44965770704098,112.4399144365137
541,5.078,113.6721420288086,25.79818344116211,-1.8110771179199219,109.73451232910156,114.67700408825145,112.66727996936574
542,5.088,113.96220397949219,25.8248233795166,-2.0726771354675293,113.38929748535156,114.96705649638871,112.95735146259567
543,5.098,114.24549102783203,25.84284782409668,-1.8915696144104004,113.38929748535156,115.25033396872557,113.24064808693849
544,5.108,114.57504272460938,25.922693252563477,-2.0022459030151367,117.40045166015625,115.57987612277503,113.57020932644372
545,5.118,114.9270248413086,26.034996032714844,-1.7808923721313477,120.78995513916016,115.93184869665572,113.92220098596147
546,5.128,115.28797912597656,26.156787872314453,-1.9720616340637207,118.96257019042969,116.29279343841455,114.28316481353858
547,5.138,115.55905151367188,26.14752769470215,-2.595876693725586,113.38929748535156,116.56385631647737,114.55424671086638
548,5.148,115.80203247070312,26.09790802001953,-2.776984691619873,113.38929748535156,116.80682776378613,114.79723717762012
549,5.158,116.12240600585938,26.151592254638672,-3.159323215484619,117.13517761230469,117.12719178912988,115.11762022258887
550,5.168,116.41804504394531,26.17285919189453,-2.9983386993408203,113.38929748535156,117.42282135068156,115.41326873720907
551,5.178,116.6064224243164,26.04698944091797,-2.9178466796875,113.38929748535156,117.61118925442901,115.6016555942038
552,5.188,116.83734893798828,25.978036880493164,-3.1794466972351074,115.30778503417969,117.84210632475671,115.83259155121985
553,5.198,116.99665832519531,25.8001651763916,-4.074923515319824,110.09139251708984,118.00140626853083,115.9919103818598
554,5.208,117.28160095214844,25.795242309570312,-4.567938804626465,118.96257019042969,118.28633941859279,116.27686248570409
555,5.218,117.4072494506836,25.566219329833984,-4.8899078369140625,107.9071273803711,118.41197850688701,116.40252039448018
556,5.228,117.51631164550781,25.31078338623047,-5.674707889556885,108.26412200927734,118.52103129138214,116.51159199963348
557,5.238,117.68453216552734,25.140308380126953,-5.704892635345459,111.56190490722656,118.68924236761403,116.67982196344066
558,5.248,117.91437530517578,25.056310653686523,-5.725015640258789,117.13517761230469,118.91907609675678,116.90967451359478
559,5.258,118.12216186523438,24.941024780273438,-5.896061897277832,117.40045166015625,119.12685324622157,117.11747048424718
560,5.268,118.30420684814453,24.78127670288086,-7.053138732910156,113.38929748535156,119.30888881844976,117.2995248778393
561,5.278,118.41191864013672,24.518512725830078,-7.224184989929199,111.56190490722656,119.4165912664152,117.40724601385824
562,5.288,118.56693267822266,24.313678741455078,-8.401385307312012,115.57318115234375,119.57159592701548,117.56226942942983
563,5.298,118.66202545166016,24.023448944091797,-8.914523124694824,111.56190490722656,119.6666793228798,117.65737158044051
564,5.308,118.75577545166016,23.730998992919922,-9.316985130310059,110.09139251708984,119.76042001196433,117.75113089135598
565,5.318,118.89379119873047,23.493267059326172,-10.464000701904297,113.74591827392578,119.89842641465994,117.889155982801
566,5.328,118.91900634765625,23.092483520507812,-11.450031280517578,107.9071273803711,119.92363225249734,117.91438044281516
567,5.338,118.99575805664062,22.76647186279297,-11.621077537536621,111.91865539550781,120.00037461693348,117.99114149634777
568,5.348,119.1011962890625,22.484786987304688,-11.600954055786133,113.74591827392578,120.10580353809408,118.09658904003092
569,5.358,119.21752166748047,22.22251319885254,-11.490277290344238,115.57318115234375,120.22211960516445,118.21292372979649
570,5.368,119.32576751708984,21.950807571411133,-11.691508293151855,113.38929748535156,120.33035614333993,118.32117889083976
571,5.378,119.34811401367188,21.561752319335938,-11.983293533325195,108.26412200927734,120.35269342852608,118.34353459881767
572,5.388,119.34465026855469,21.138242721557617,-12.3958158493042,109.73451232910156,120.34922043855347,118.3400800985559
573,5.398,119.3701400756836,20.752660751342773,-13.130308151245117,113.38929748535156,120.37470103411728,118.36557911724991
574,5.408,119.36214447021484,20.31785011291504,-13.965415954589844,108.26412200927734,120.36669618362325,118.35759275680644
575,5.418,119.36581420898438,19.901866912841797,-14.317569732666016,110.09139251708984,120.37035671065843,118.36127170731032
576,5.428,119.41329956054688,19.552574157714844,-14.196830749511719,113.74591827392578,120.4178328504021,118.40876627069164
577,5.438,119.42141723632812,19.146156311035156,-14.961507797241211,113.38929748535156,120.42594131428005,118.4168931583762
578,5.448,119.4129638671875,18.721044540405273,-15.142616271972656,110.09139251708984,120.41747869977472,118.40844903460028
579,5.458,119.36259460449219,18.243127822875977,-15.162738800048828,109.73451232910156,120.36710022500684,118.35808898397754
580,5.468,119.30720520019531,17.759658813476562,-15.696001052856445,107.9071273803711,120.31170164193045,118.30270875846017
581,5.478,119.25360107421875,17.285871505737305,-15.635631561279297,110.09139251708984,120.25808830371265,118.24911384472485
582,5.488,119.19678497314453,16.809885025024414,-16.03809356689453,110.09139251708984,120.20126302369087,118.19230692259819
583,5.498,119.13365173339844,16.330902099609375,-16.11858558654785,109.73451232910156,120.13812057153487,118.129182895262
584,5.508,119.05426025390625,15.834383010864258,-16.269508361816406,108.26412200927734,120.05871991292706,118.04980059488544
585,5.518,118.98626708984375,15.359567642211914,-16.350000381469727,107.9071273803711,119.99071756966504,117.98181661002246
586,5.528,118.91873931884766,14.891468048095703,-16.3701229095459,108.26412200927734,119.92318068614426,117.91429795155105
587,5.538,118.84762573242188,14.42905044555664,-15.937477111816406,109.73451232910156,119.85205795373147,117.84319351111228
588,5.548,118.77727508544922,13.971322059631348,-16.189016342163086,110.09139251708984,119.7816981940685,117.77285197682994
589,5.558,118.68539428710938,13.497615814208984,-15.444461822509766,108.26412200927734,119.68980824957538,117.68098032464337
590,5.568,118.59387969970703,13.028146743774414,-15.706062316894531,108.26412200927734,119.59828451593647,117.58947488347759
591,5.578,118.54737091064453,12.62965202331543,-15.43440055847168,111.91865539550781,119.55176664731589,117.54297517397318
592,5.588,118.44792938232422,12.161428451538086,-15.665816307067871,108.26412200927734,119.45231603935541,117.44354272529303
593,5.598,118.33246612548828,11.68102741241455,-15.303600311279297,110.09139251708984,119.33684370279724,117.32808854817932
594,5.608,118.23039245605469,11.224861145019531,-15.374031066894531,108.26412200927734,119.23476095355932,117.22602395855006
595,5.618,118.12591552734375,10.77295970916748,-15.243231773376465,108.26412200927734,119.13027494496197,117.12155610972553
596,5.628,118.05054473876953,10.36865234375,-15.082246780395508,110.09139251708984,119.05489510980163,117.04619436773743
597,5.638,117.96240234375,9.951807975769043,-15.112431526184082,110.09139251708984,118.96674363473181,116.95806105276819
598,5.648,117.87262725830078,9.537859916687012,-15.162738800048828,110.09139251708984,118.87695950253321,116.86829501406835
599,5.658,117.79523468017578,9.148998260498047,-14.92126178741455,110.09139251708984,118.79955791096062,116.79091144939095
600,5.668,117.73365783691406,8.789447784423828,-14.679784774780273,110.09139251708984,118.73797202078683,116.7293436530413
601,5.678,117.66941833496094,8.433374404907227,-14.448369979858398,110.09139251708984,118.67372350522402,116.66511316469786
602,5.688,117.59022521972656,8.0607328414917,-14.528861999511719,110.09139251708984,118.59452140968327,116.58592902976986
603,5.698,117.4930191040039,7.669539451599121,-14.408123970031738,108.26412200927734,118.49730628018943,116.48873192781838
604,5.708,117.44181060791016,7.348124980926514,-14.297447204589844,111.91865539550781,118.4460887702436,116.43753244557671
605,5.718,117.3376235961914,6.9579057693481445,-14.317569732666016,110.09139251708984,118.34189281136204,116.33335438102077
606,5.728,117.28852081298828,6.650324821472168,-14.176708221435547,112.18426513671875,118.2927810809164,116.28426054506016
607,5.738,117.1542739868164,6.231578350067139,-13.965415954589844,108.53533935546875,118.15852530742228,116.15002266621053
608,5.748,117.09502410888672,5.9217119216918945,-14.015724182128906,111.91865539550781,118.09926648209064,116.0907817356828
609,5.758,117.03762817382812,5.616846084594727,-14.156585693359375,111.91865539550781,118.04186163293664,116.0333947147196
610,5.768,116.96800994873047,5.300747394561768,-13.995600700378418,110.35712432861328,117.97223449366446,115.96378540379648
611,5.778,116.84349822998047,4.913494110107422,-14.035846710205078,108.26412200927734,117.84771386066082,115.83928259930012
612,5.788,116.76900482177734,4.600368022918701,-13.965415954589844,110.09139251708984,117.7732115381249,115.76479810542979
613,5.798,116.70675659179688,4.3088884353637695,-13.834615707397461,111.91865539550781,117.71095442711997,115.70255875647378
614,5.808,116.59623718261719,3.956165075302124,-13.703815460205078,110.09139251708984,117.60042617022503,115.59204819500934
615,5.818,116.52071380615234,3.6576757431030273,-13.603200912475586,112.18426513671875,117.52489394596698,115.51653366633771
616,5.828,116.40642547607422,3.310025453567505,-13.573016166687012,110.09139251708984,117.4105967680177,115.40225418413074
617,5.838,116.3438949584961,3.036923408508301,-13.734001159667969,112.18426513671875,117.34805736910181,115.33973254789038
618,5.848,116.2283706665039,2.6954164505004883,-13.703815460205078,110.09139251708984,117.2325241956933,115.22421713731451
619,5.858,116.13246154785156,2.3875343799591064,-13.532770156860352,110.09139251708984,117.13660622893532,115.1283168667678
620,5.868,116.0023193359375,2.0387654304504395,-13.291293144226074,108.26412200927734,117.00645520222717,114.99818346964783
621,5.878,115.90619659423828,1.7424490451812744,-13.18061637878418,108.26412200927734,116.91032361226667,114.9020695762099
622,5.888,115.77593231201172,1.4013276100158691,-13.361723899841309,108.26412200927734,116.78005048170085,114.77181414232258
623,5.898,115.66246032714844,1.0880354642868042,-13.351661682128906,108.53533935546875,116.66656964842035,114.65835100587653
624,5.908,115.57951354980469,0.8237415552139282,-13.080000877380371,111.91865539550781,116.58361405597209,114.57541304363728
625,5.918,115.4797134399414,0.5378955602645874,-13.271169662475586,110.09139251708984,116.4838051643179,114.47562171556491
626,5.928,115.3492202758789,0.21090668439865112,-13.552892684936523,110.09139251708984,116.35330321838768,114.34513733337013
627,5.938,115.23900604248047,-0.0826469212770462,-13.432154655456543,108.53533935546875,116.24308020304473,114.23493188191621
628,5.948,115.17603302001953,-0.3049337863922119,-13.200738906860352,110.35712432861328,116.18009839856245,114.17196764147661
629,5.958,115.04228973388672,-0.6205333471298218,-13.100123405456543,108.26412200927734,116.0463463303315,114.03823313744194
630,5.968,114.96292114257812,-0.8538654446601868,-12.76809310913086,110.09139251708984,115.96696899024039,113.95887329491586
631,5.978,114.88343811035156,-1.0830864906311035,-12.657416343688965,110.09139251708984,115.88747720915508,113.87939901154805
632,5.988,114.82124328613281,-1.2845572233200073,-12.576923370361328,110.09139251708984,115.82527363600134,113.81721293626428
633,5.998,114.74142456054688,-1.5064924955368042,-12.476308822631836,110.09139251708984,115.74544619479751,113.73740292629624
634,6.008,114.64665222167969,-1.743761658668518,-12.25495433807373,110.35712432861328,115.65066514023675,113.64263930312262
635,6.018,114.57197570800781,-1.9509327411651611,-12.33544635772705,112.18426513671875,115.57597991079565,113.56797150521997
636,6.028,114.51377868652344,-2.1359267234802246,-12.657416343688965,112.18426513671875,115.5177742068606,113.50978316618628
637,6.038,114.43972778320312,-2.3410725593566895,-12.737908363342285,110.35712432861328,115.4437146210145,113.43574094539176
