,ts,height,velocity,acceleration
35,-0.02,0.4930274486541748,0.6729865670204163,11.550416946411133
36,-0.01,0.5423800349235535,0.8413858413696289,12.388230323791504
37,0.0,0.605056881904602,1.0223383903503418,12.410106658935547
38,0.01,0.6159437298774719,1.1549699306488037,13.26314926147461
39,0.02,0.6281600594520569,1.2882367372512817,13.326675415039062
40,0.03,0.6417319774627686,1.4260863065719604,13.784957885742188
41,0.04,0.6567064523696899,1.5687456130981445,14.26593017578125
42,0.05,0.6731151938438416,1.7129477262496948,14.420204162597656
43,0.06,0.6909870505332947,1.8613696098327637,14.842187881469727
44,0.07,0.7103497385978699,2.0111074447631836,14.973775863647461
45,0.08,0.7312134504318237,2.1615710258483887,15.04637336730957
46,0.09,0.753583550453186,2.3123977184295654,15.082674026489258
47,0.1,0.777492344379425,2.4693045616149902,15.690692901611328
48,0.11,0.8029749989509583,2.627164363861084,15.785979270935059
49,0.12,0.830062747001648,2.790332794189453,16.316862106323242
50,0.13,0.8587978482246399,2.956632137298584,16.62994956970215
51,0.14,0.8892039656639099,3.1245195865631104,16.788759231567383
52,0.15,0.9213345050811768,3.301527500152588,17.700788497924805
53,0.16,0.9552761912345886,3.486748218536377,18.522069931030273
54,0.17,0.9910746216773987,3.6728763580322266,18.612821578979492
55,0.18,1.0287387371063232,3.8598666191101074,18.699033737182617
56,0.19,1.0682742595672607,4.047174453735352,18.73079490661621
57,0.2,1.1096981763839722,4.237522602081299,19.03480339050293
58,0.21,1.1530483961105347,4.432453632354736,19.49308967590332
59,0.22,1.198378086090088,4.633419036865234,20.09657096862793
60,0.23,1.2457475662231445,4.840419292449951,20.700056076049805
61,0.24,1.2951992750167847,5.0498247146606445,20.94053840637207
62,0.25,1.3467636108398438,5.262950897216797,21.312612533569336
63,0.26,1.4004839658737183,5.481022834777832,21.80719566345215
64,0.27,1.456398367881775,5.7017717361450195,22.07490348815918
65,0.28,1.514534831047058,5.925424575805664,22.365304946899414
66,0.29,1.5749088525772095,6.149259090423584,22.383451461791992
67,0.3,1.6375211477279663,6.373094081878662,22.383451461791992
68,0.31,1.7023718357086182,6.59692907333374,22.383451461791992
69,0.32,1.7694607973098755,6.820764064788818,22.383451461791992
70,0.33,1.8387881517410278,7.0445990562438965,22.383451461791992
71,0.34,1.9103561639785767,7.268887519836426,22.4288272857666
72,0.35,1.9841669797897339,7.493175983428955,22.4288272857666
73,0.36,2.060220956802368,7.717464447021484,22.4288272857666
74,0.37,2.1385178565979004,7.941752910614014,22.4288272857666
75,0.38,2.2190661430358887,8.167765617370605,22.601247787475586
76,0.39,2.3018746376037598,8.393778800964355,22.601247787475586
77,0.4,2.3869433403015137,8.619791984558105,22.601247787475586
78,0.41,2.4742720127105713,8.845805168151855,22.601247787475586
79,0.42,2.5638608932495117,9.071819305419922,22.601247787475586
80,0.43,2.6557047367095947,9.296789169311523,22.496889114379883
81,0.44,2.7497875690460205,9.51962661743164,22.283628463745117
82,0.45,2.846078634262085,9.738471031188965,21.88433265686035
83,0.46,2.944556474685669,9.956907272338867,21.84349250793457
84,0.47,3.0452163219451904,10.17488956451416,21.798120498657227
85,0.48,3.1480553150177,10.392690658569336,21.779966354370117
86,0.49,3.2530384063720703,10.603731155395508,21.1038875579834
87,0.5,3.3601315021514893,10.814681053161621,21.094812393188477
88,0.51,3.469309091567993,11.020639419555664,20.59568977355957
89,0.52,3.5805366039276123,11.224692344665527,20.405118942260742
90,0.53,3.693796157836914,11.427021026611328,20.232694625854492
91,0.54,3.809074878692627,11.628487586975098,20.146482467651367
92,0.55,3.926344156265259,11.825143814086914,19.66551399230957
93,0.56,4.045575141906738,12.020756721496582,19.561147689819336
94,0.57,4.1667585372924805,12.215643882751465,19.488550186157227
95,0.58,4.289875507354736,12.407490730285645,19.184537887573242
96,0.59,4.414877891540527,12.592621803283691,18.51299476623535
97,0.6,4.54172420501709,12.776391983032227,18.37687110900879
98,0.61,4.6703972816467285,12.957893371582031,18.149999618530273
99,0.62,4.80087947845459,13.138215065002441,18.032026290893555
100,0.63,4.933136940002441,13.313000679016113,17.478452682495117
101,0.64,5.067141532897949,13.48755931854248,17.455766677856445
102,0.65,5.2028679847717285,13.65739917755127,16.983869552612305
103,0.66,5.340290546417236,13.826830863952637,16.94303321838379
104,0.67,5.479399681091309,13.994674682617188,16.78421974182129
105,0.68,5.62017822265625,14.16065788269043,16.59818458557129
106,0.69,5.762616157531738,14.326642036437988,16.59818458557129
107,0.7,5.906688690185547,14.487544059753418,16.089990615844727
108,0.71,6.052370548248291,14.648446083068848,16.089990615844727
109,0.72,6.199661731719971,14.809348106384277,16.089990615844727
110,0.73,6.348564624786377,14.970794677734375,16.144437789916992
111,0.74,6.499081611633301,15.132241249084473,16.144437789916992
112,0.75,6.651216983795166,15.294459342956543,16.22157859802246
113,0.76,6.804988861083984,15.459490776062012,16.502901077270508
114,0.77,6.960411071777344,15.62452220916748,16.502901077270508
115,0.78,7.11747407913208,15.78769302368164,16.316862106323242
116,0.79,7.276173114776611,15.951725959777832,16.403074264526367
117,0.8,7.4365081787109375,16.114896774291992,16.316862106323242
118,0.81,7.598470687866211,16.277114868164062,16.22157859802246
119,0.82,7.762055397033691,16.439332962036133,16.22157859802246
120,0.83,7.927229881286621,16.595016479492188,15.568181991577148
121,0.84,8.093949317932129,16.74870491027832,15.368534088134766
122,0.85,8.262195587158203,16.900259017944336,15.1552734375
123,0.86,8.431949615478516,17.049999237060547,14.973775863647461
124,0.87,8.603196144104004,17.19883155822754,14.883024215698242
125,0.88,8.775908470153809,17.34299087524414,14.415666580200195
126,0.89,8.950048446655273,17.48461151123047,14.161567687988281
127,0.9,9.125595092773438,17.624189376831055,13.957380294799805
128,0.91,9.302532196044922,17.762632369995117,13.843944549560547
129,0.92,9.480850219726562,17.900394439697266,13.775882720947266
130,0.93,9.66053295135498,18.035615921020508,13.521785736083984
131,0.94,9.841561317443848,18.169294357299805,13.367511749267578
132,0.95,10.023920059204102,18.30170249938965,13.240463256835938
133,0.96,10.207595825195312,18.43270492553711,13.099802017211914
134,0.97,10.392576217651367,18.56270980834961,12.999977111816406
135,0.98,10.578840255737305,18.6894474029541,12.673280715942383
136,0.99,10.766358375549316,18.813461303710938,12.401031494140625
137,1.0,10.955114364624023,18.93706703186035,12.36019515991211
138,1.01,11.145105361938477,19.06035614013672,12.328432083129883
139,1.02,11.336320877075195,19.182147979736328,12.178695678710938
140,1.03,11.528714179992676,19.295907974243164,11.37556266784668
141,1.04,11.72224235534668,19.4089412689209,11.30296516418457
142,1.05,11.916892051696777,19.520069122314453,11.11239242553711
143,1.06,12.112651824951172,19.63101577758789,11.094240188598633
144,1.07,12.309517860412598,19.741281509399414,11.026180267333984
145,1.08,12.507481575012207,19.850595474243164,10.930892944335938
146,1.09,12.706539154052734,19.959911346435547,10.930892944335938
147,1.1,12.906683921813965,20.06804656982422,10.812917709350586
148,1.11,13.107892990112305,20.172733306884766,10.468069076538086
149,1.12,13.310141563415527,20.276241302490234,10.350095748901367
150,1.13,13.513426780700684,20.379749298095703,10.350095748901367
151,1.14,13.717745780944824,20.483030319213867,10.327409744262695
152,1.15,13.923097610473633,20.58631134033203,10.327409744262695
153,1.16,14.129473686218262,20.687911987304688,10.159523010253906
154,1.17,14.336865425109863,20.78946876525879,10.154987335205078
155,1.18,14.545262336730957,20.88898277282715,9.950799942016602
156,1.19,14.75466537475586,20.99053955078125,10.154987335205078
157,1.2,14.965073585510254,21.09005355834961,9.950799942016602
158,1.21,15.17647647857666,21.18956756591797,9.950799942016602
159,1.22,15.388871192932129,21.288127899169922,9.855512619018555
160,1.23,15.602251052856445,21.386688232421875,9.855512619018555
161,1.24,15.816609382629395,21.48361587524414,9.69216537475586
162,1.25,16.03192901611328,21.57886505126953,9.52427864074707
163,1.26,16.248193740844727,21.67284393310547,9.39723014831543
164,1.27,16.46537971496582,21.76310157775879,9.025157928466797
165,1.28,16.683467864990234,21.853313446044922,9.020618438720703
166,1.29,16.90245246887207,21.94198226928711,8.866344451904297
167,1.3,17.122299194335938,22.025842666625977,8.385374069213867
168,1.31,17.34297752380371,22.108205795288086,8.235639572143555
169,1.32,17.56447982788086,22.190387725830078,8.217489242553711
170,1.33,17.78676986694336,22.26567268371582,7.527795791625977
171,1.34,18.009809494018555,22.34073257446289,7.505105972290039
172,1.35,18.233592987060547,22.414384841918945,7.364444732666016
173,1.36,18.458112716674805,22.487810134887695,7.341758728027344
174,1.37,18.68336296081543,22.560510635375977,7.269159317016602
175,1.38,18.909337997436523,22.632938385009766,7.241933822631836
176,1.39,19.13602066040039,22.701644897460938,6.869861602783203
177,1.4,19.36338996887207,22.77035140991211,6.869861602783203
178,1.41,19.59144401550293,22.83864974975586,6.8290252685546875
179,1.42,19.82017707824707,22.906177520751953,6.751886367797852
180,1.43,20.049583435058594,22.973024368286133,6.68382453918457
181,1.44,20.279659271240234,23.039871215820312,6.68382453918457
182,1.45,20.510391235351562,23.104448318481445,6.456951141357422
183,1.46,20.74176025390625,23.1671199798584,6.266378402709961
184,1.47,20.973745346069336,23.22820472717285,6.107568740844727
185,1.48,21.206335067749023,23.287702560424805,5.948755264282227
186,1.49,21.43951988220215,23.347200393676758,5.948755264282227
187,1.5,21.673297882080078,23.405744552612305,5.8534698486328125
188,1.51,21.907655715942383,23.463199615478516,5.744568824768066
189,1.52,22.142587661743164,23.520654678344727,5.744568824768066
190,1.53,22.378093719482422,23.578109741210938,5.744568824768066
191,1.54,22.614164352416992,23.63352394104004,5.5403852462768555
192,1.55,22.85079002380371,23.68893814086914,5.5403852462768555
193,1.56,23.08797836303711,23.74639320373535,5.744568824768066
194,1.57,23.325740814208984,23.803848266601562,5.744568824768066
195,1.58,23.56406593322754,23.858400344848633,5.4541730880737305
196,1.59,23.80295181274414,23.915857315063477,5.744568824768066
197,1.6,24.042400360107422,23.97095489501953,5.508622169494629
198,1.61,24.28239631652832,24.0255069732666,5.4541730880737305
199,1.62,24.522937774658203,24.080060958862305,5.4541730880737305
200,1.63,24.764028549194336,24.13515853881836,5.508622169494629
201,1.64,25.00567054748535,24.190256118774414,5.508622169494629
202,1.65,25.24785804748535,24.24431037902832,5.404258728027344
203,1.66,25.490585327148438,24.298364639282227,5.404258728027344
204,1.67,25.733858108520508,24.35346221923828,5.508622169494629
205,1.68,25.977678298950195,24.407516479492188,5.404258728027344
206,1.69,26.222036361694336,24.46088981628418,5.336197853088379
207,1.7,26.466922760009766,24.51313018798828,5.222761154174805
208,1.71,26.71233558654785,24.566503524780273,5.336197853088379
209,1.72,26.958282470703125,24.619876861572266,5.336197853088379
210,1.73,27.204757690429688,24.672117233276367,5.222761154174805
211,1.74,27.45175552368164,24.72435760498047,5.222761154174805
212,1.75,27.699262619018555,24.773876190185547,4.95051383972168
213,1.76,27.947263717651367,24.823392868041992,4.95051383972168
214,1.77,28.195758819580078,24.872455596923828,4.905138969421387
215,1.78,28.444740295410156,24.920568466186523,4.809852600097656
216,1.79,28.694210052490234,24.969633102416992,4.905138969421387
217,1.8,28.944164276123047,25.017745971679688,4.809852600097656
218,1.81,29.1945858001709,25.06295394897461,4.5194549560546875
219,1.82,29.445459365844727,25.10816192626953,4.5194549560546875
220,1.83,29.696779251098633,25.152145385742188,4.396943092346191
221,1.84,29.94852638244629,25.193723678588867,4.156457901000977
222,1.85,30.200687408447266,25.234758377075195,4.102007865905762
223,1.86,30.453248977661133,25.2739315032959,3.9159724712371826
224,1.87,30.70620346069336,25.3131046295166,3.9159724712371826
225,1.88,30.95954704284668,25.351009368896484,3.788922071456909
226,1.89,31.21326446533203,25.38787269592285,3.6845614910125732
227,1.9,31.467344284057617,25.423057556152344,3.516674757003784
228,1.91,31.721771240234375,25.457561492919922,3.448612928390503
229,1.92,31.976537704467773,25.491111755371094,3.353325605392456
230,1.93,32.23163986206055,25.524662017822266,3.353325605392456
231,1.94,32.487060546875,25.55567169189453,3.0992276668548584
232,1.95,32.74279022216797,25.585819244384766,3.0130155086517334
233,1.96,32.99882125854492,25.615966796875,3.0130155086517334
234,1.97,33.25514602661133,25.644752502441406,2.876891851425171
235,1.98,33.511756896972656,25.673538208007812,2.876891851425171
236,1.99,33.768653869628906,25.701417922973633,2.7861430644989014
237,2.0,34.025821685791016,25.72757339477539,2.6137187480926514
238,2.01,34.28325653076172,25.75545310974121,2.7861430644989014
239,2.02,34.54097366333008,25.78333282470703,2.7861430644989014
240,2.03,34.7989616394043,25.809490203857422,2.6137187480926514
241,2.04,35.057212829589844,25.835647583007812,2.6137187480926514
242,2.05,35.31572723388672,25.86153221130371,2.586494207382202
243,2.06,35.57449722290039,25.88755226135254,2.6001060009002686
244,2.07,35.833534240722656,25.91357421875,2.6001060009002686
245,2.08,36.09282302856445,25.938325881958008,2.473057508468628
246,2.09,36.352359771728516,25.963077545166016,2.473057508468628
247,2.1,36.612144470214844,25.987829208374023,2.473057508468628
248,2.11,36.87217330932617,26.011629104614258,2.3777711391448975
249,2.12,37.13243865966797,26.035429000854492,2.3777711391448975
250,2.13,37.39292526245117,26.05591583251953,2.0465362071990967
251,2.14,37.653602600097656,26.073362350463867,1.7425258159637451
252,2.15,37.914451599121094,26.089994430541992,1.660851240158081
253,2.16,38.17546463012695,26.10603904724121,1.6018645763397217
254,2.17,38.43663787841797,26.121944427490234,1.5882518291473389
255,2.18,38.697967529296875,26.137306213378906,1.5338027477264404
256,2.19,38.95945358276367,26.15266990661621,1.5338027477264404
257,2.2,39.22108840942383,26.166852951049805,1.4158275127410889
258,2.21,39.48286437988281,26.1810359954834,1.4158275127410889
259,2.22,39.74477005004883,26.19344711303711,1.2388665676116943
260,2.23,40.00680160522461,26.20490837097168,1.1435811519622803
261,2.24,40.26894760131836,26.21636962890625,1.1435811519622803
262,2.25,40.53120040893555,26.22683334350586,1.0437562465667725
263,2.26,40.79356002807617,26.23729705810547,1.0437562465667725
264,2.27,41.0560188293457,26.24757957458496,1.0256059169769287
265,2.28,41.31858444213867,26.257863998413086,1.0256059169769287
266,2.29,41.58124923706055,26.266923904418945,0.9030950665473938
267,2.3,41.8440055847168,26.275983810424805,0.9030950665473938
268,2.31,42.106849670410156,26.284273147583008,0.8259580731391907
269,2.32,42.369773864746094,26.29242515563965,0.8123453259468079
270,2.33,42.632781982421875,26.30057716369629,0.8123453259468079
271,2.34,42.895870208740234,26.308731079101562,0.8123453259468079
272,2.35,43.1590461730957,26.316884994506836,0.8123453259468079
273,2.36,43.42230224609375,26.325040817260742,0.8123453259468079
274,2.37,43.68564224243164,26.33319664001465,0.8123453259468079
275,2.38,43.94906234741211,26.341352462768555,0.8123453259468079
276,2.39,44.21256637573242,26.34950828552246,0.8123453259468079
277,2.4,44.47615432739258,26.357664108276367,0.8123453259468079
278,2.41,44.73980712890625,26.36232566833496,0.46296006441116333
279,2.42,45.00350570678711,26.366987228393555,0.46296006441116333
280,2.43,45.26724624633789,26.371240615844727,0.4221237301826477
281,2.44,45.53103256225586,26.3754940032959,0.4221237301826477
282,2.45,45.79486083984375,26.379703521728516,0.41758614778518677
283,2.46,46.05873107910156,26.383914947509766,0.41758614778518677
284,2.47,46.32264709472656,26.38817024230957,0.4221237301826477
285,2.48,46.586605072021484,26.392427444458008,0.4221237301826477
286,2.49,46.85060501098633,26.396684646606445,0.4221237301826477
287,2.5,47.114646911621094,26.400897979736328,0.41758614778518677
288,2.51,47.37873458862305,26.40511131286621,0.41758614778518677
289,2.52,47.64286422729492,26.409324645996094,0.41758614778518677
290,2.53,47.90703582763672,26.413537979125977,0.41758614778518677
291,2.54,48.17123031616211,26.412805557250977,-0.07699698209762573
292,2.55,48.43540573120117,26.410303115844727,-0.25395792722702026
293,2.56,48.699554443359375,26.407527923583984,-0.2811834216117859
294,2.57,48.963645935058594,26.39835548400879,-0.9209653735160828
295,2.58,49.227630615234375,26.385597229003906,-1.2794268131256104
296,2.59,49.491477966308594,26.371524810791016,-1.4110119342803955
297,2.6,49.755157470703125,26.35164451599121,-1.991807222366333
298,2.61,50.01858901977539,26.322418212890625,-2.926525831222534
299,2.62,50.281707763671875,26.28860855102539,-3.384809732437134
300,2.63,50.544456481933594,26.24839973449707,-4.02459192276001
301,2.64,50.80678939819336,26.20528793334961,-4.3149895668029785
302,2.65,51.52161407470703,26.422164916992188,-4.364902019500732
303,2.66,52.18090057373047,26.59622573852539,-5.263320446014404
304,2.67,52.803462982177734,26.747053146362305,-5.322307109832764
305,2.68,53.3920783996582,26.875547409057617,-5.476580619812012
306,2.69,53.951568603515625,26.9847469329834,-5.626317024230957
307,2.7,54.48603820800781,27.07660675048828,-5.83504056930542
308,2.71,55.006927490234375,27.15475082397461,-6.347774505615234
309,2.72,55.508480072021484,27.220718383789062,-6.393148422241211
310,2.73,55.99371337890625,27.274944305419922,-6.579184532165527
311,2.74,56.46267318725586,27.31635093688965,-6.88773250579834
312,2.75,56.91835403442383,27.34669303894043,-7.200817584991455
313,2.76,57.36623764038086,27.370988845825195,-7.327866554260254
314,2.77,57.80826187133789,27.391555786132812,-7.336941719055176
315,2.78,58.24310302734375,27.407251358032227,-7.391390800476074
316,2.79,58.6793098449707,27.421504974365234,-7.581964492797852
317,2.8,59.10734939575195,27.4293212890625,-7.7453131675720215
318,2.81,59.52725601196289,27.431419372558594,-7.845137596130371
319,2.82,59.94503402709961,27.429162979125977,-8.144610404968262
320,2.83,60.35436248779297,27.420114517211914,-8.344258308410645
321,2.84,60.7557373046875,27.405506134033203,-8.453158378601074
322,2.85,61.14899444580078,27.385848999023438,-8.507607460021973
323,2.86,61.545814514160156,27.36285400390625,-9.033953666687012
324,2.87,61.934871673583984,27.332901000976562,-9.306200981140137
325,2.88,62.31702423095703,27.29660415649414,-9.569374084472656
326,2.89,62.69197463989258,27.25494384765625,-9.723648071289062
327,2.9,63.06155014038086,27.206371307373047,-10.136557579040527
328,2.91,63.42536926269531,27.149826049804688,-10.640215873718262
329,2.92,63.7824821472168,27.085891723632812,-11.039512634277344
330,2.93,64.13301086425781,27.01790428161621,-11.116649627685547
331,2.94,64.48263549804688,26.949718475341797,-11.116649627685547
332,2.95,64.82967376708984,26.880069732666016,-11.152949333190918
333,2.96,65.17990112304688,26.81229591369629,-11.1665620803833
334,2.97,65.52330780029297,26.74116325378418,-11.1665620803833
335,2.98,65.85990142822266,26.666845321655273,-11.152949333190918
336,2.99,66.19090270996094,26.590242385864258,-11.116649627685547
337,3.0,66.51566314697266,26.511314392089844,-11.053125381469727
338,3.01,66.83604431152344,26.43047523498535,-11.048587799072266
339,3.02,67.15139770507812,26.347484588623047,-11.034975051879883
340,3.03,67.46162414550781,26.262182235717773,-11.034975051879883
341,3.04,67.78108215332031,26.182313919067383,-11.021363258361816
342,3.05,68.09659576416016,26.100967407226562,-10.998675346374512
343,3.06,68.40815734863281,26.01860809326172,-10.93061351776123
344,3.07,68.71302032470703,25.933122634887695,-10.93061351776123
345,3.08,69.01318359375,25.845993041992188,-10.889776229858398
346,3.09,69.31361389160156,25.75943946838379,-10.889776229858398
347,3.1,69.6149673461914,25.673439025878906,-10.92607593536377
348,3.11,69.90863037109375,25.583829879760742,-10.92607593536377
349,3.12,70.20407104492188,25.49560546875,-10.92607593536377
350,3.13,70.49166870117188,25.403717041015625,-10.92607593536377
351,3.14,70.77139282226562,25.3071346282959,-11.030438423156738
352,3.15,71.04319763183594,25.205867767333984,-11.13479995727539
353,3.16,71.30780792236328,25.100955963134766,-11.175637245178223
354,3.17,71.56353759765625,24.991413116455078,-11.230086326599121
355,3.18,71.81107330322266,24.871057510375977,-11.942468643188477
356,3.19,72.04525756835938,24.743513107299805,-12.028679847717285
357,3.2,72.2708511352539,24.6075439453125,-12.491501808166504
358,3.21,72.48757934570312,24.46581268310547,-12.67753791809082
359,3.22,72.69518280029297,24.318622589111328,-12.822736740112305
360,3.23,72.89622497558594,24.168787002563477,-12.822736740112305
361,3.24,73.09147644042969,24.01671600341797,-12.822736740112305
362,3.25,73.27688598632812,23.86031723022461,-12.822736740112305
363,3.26,73.45848083496094,23.70274543762207,-12.822736740112305
364,3.27,73.63631439208984,23.544479370117188,-12.777361869812012
365,3.28,73.809326171875,23.38506317138672,-12.722912788391113
366,3.29,73.97978210449219,23.226030349731445,-12.632163047790527
367,3.3,74.14436340332031,23.06709098815918,-12.396214485168457
368,3.31,74.3006362915039,22.906070709228516,-12.251015663146973
369,3.32,74.44984436035156,22.742162704467773,-12.251015663146973
370,3.33,74.59327697753906,22.57685661315918,-12.169341087341309
371,3.34,74.73088073730469,22.41225242614746,-11.874406814575195
372,3.35,74.86723327636719,22.250593185424805,-11.593083381652832
373,3.36,74.99830627441406,22.087112426757812,-11.574934005737305
374,3.37,75.1436767578125,21.93210792541504,-11.556783676147461
375,3.38,75.28709411621094,21.777122497558594,-11.52502155303955
376,3.39,75.42078399658203,21.620248794555664,-11.270923614501953
377,3.4,75.54322052001953,21.461151123046875,-10.966913223266602
378,3.41,75.65450286865234,21.29762840270996,-10.885238647460938
379,3.42,75.7667236328125,21.138153076171875,-10.59937858581543
380,3.43,75.87661743164062,20.978086471557617,-10.59937858581543
381,3.44,75.97541046142578,20.812692642211914,-10.59937858581543
382,3.45,76.0630874633789,20.64191436767578,-10.59937858581543
383,3.46,76.14733123779297,20.469881057739258,-10.59937858581543
384,3.47,76.22036743164062,20.290687561035156,-10.762727737426758
385,3.48,76.28201293945312,20.102676391601562,-11.075812339782715
386,3.49,76.3319320678711,19.905824661254883,-11.366209983825684
387,3.5,76.3987808227539,19.71785545349121,-11.470572471618652
388,3.51,76.47498321533203,19.534984588623047,-11.534096717834473
389,3.52,76.5434799194336,19.343610763549805,-11.996917724609375
390,3.53,76.61956787109375,19.151952743530273,-12.505114555358887
391,3.54,76.69651794433594,18.958457946777344,-12.786437034606934
392,3.55,76.77410125732422,18.765756607055664,-12.790974617004395
393,3.56,76.84886932373047,18.57044792175293,-12.931635856628418
394,3.57,76.92395782470703,18.37490463256836,-13.017848014831543
395,3.58,76.99908447265625,18.177608489990234,-13.24018383026123
396,3.59,77.07402801513672,17.97642707824707,-13.6621675491333
397,3.6,77.14724731445312,17.774507522583008,-13.675780296325684
398,3.61,77.22911834716797,17.576894760131836,-13.83005428314209
399,3.62,77.30850219726562,17.37309455871582,-14.342787742614746
400,3.63,77.39887237548828,17.176116943359375,-14.415387153625488
401,3.64,77.48601531982422,16.97631072998047,-14.54697322845459
402,3.65,77.5711898803711,16.773090362548828,-14.819221496582031
403,3.66,77.65542602539062,16.567546844482422,-15.050631523132324
404,3.67,77.74093627929688,16.362911224365234,-15.109619140625
405,3.68,77.82427215576172,16.157365798950195,-15.118693351745605
406,3.69,77.90547943115234,15.951016426086426,-15.118693351745605
407,3.7,77.99686431884766,15.7525053024292,-15.118693351745605
408,3.71,78.09451293945312,15.559304237365723,-15.109619140625
409,3.72,78.19111633300781,15.366158485412598,-15.109619140625
410,3.73,78.28472900390625,15.172828674316406,-14.991644859313965
411,3.74,78.382080078125,14.985099792480469,-14.791996955871582
412,3.75,78.47636413574219,14.797426223754883,-14.64225959777832
413,3.76,78.57402038574219,14.615182876586914,-14.442611694335938
414,3.77,78.6703872680664,14.433467864990234,-14.379087448120117
415,3.78,78.766357421875,14.254300117492676,-14.183976173400879
416,3.79,78.86880493164062,14.082558631896973,-14.047852516174316
417,3.8,78.97399139404297,13.914078712463379,-14.038777351379395
418,3.81,79.0757827758789,13.743980407714844,-14.025164604187012
419,3.82,79.17514038085938,13.573386192321777,-13.975253105163574
420,3.83,79.2737808227539,13.403546333312988,-13.943490028381348
421,3.84,79.37980651855469,13.24109935760498,-13.934415817260742
422,3.85,79.48322296142578,13.07752799987793,-13.934415817260742
423,3.86,79.5841064453125,12.9130220413208,-13.92080307006836
424,3.87,79.68489074707031,12.750578880310059,-13.820979118347168
425,3.88,79.78321838378906,12.588517189025879,-13.680317878723145
426,3.89,79.88143157958984,12.42841625213623,-13.589568138122559
427,3.9,79.97803497314453,12.26957893371582,-13.435294151306152
428,3.91,80.07613372802734,12.114205360412598,-13.344545364379883
429,3.92,80.1749038696289,11.96142864227295,-13.26740837097168
430,3.93,80.27055358886719,11.808670997619629,-13.094985008239746
431,3.94,80.36542510986328,11.657705307006836,-12.963397979736328
432,3.95,80.46175384521484,11.509496688842773,-12.949786186218262
433,3.96,80.55941009521484,11.363866806030273,-12.9452486038208
434,3.97,80.6554946899414,11.219009399414062,-12.840886116027832
435,3.98,80.75222778320312,11.076786994934082,-12.76828670501709
436,3.99,80.8467025756836,10.93464469909668,-12.663925170898438
437,4.0,80.93897247314453,10.791949272155762,-12.627625465393066
438,4.01,81.02980041503906,10.649517059326172,-12.586788177490234
439,4.02,81.11994934082031,10.507789611816406,-12.577713966369629
440,4.03,81.20722961425781,10.364768028259277,-12.545950889587402
441,4.04,81.29176330566406,10.220307350158691,-12.541413307189941
442,4.05,81.38278198242188,10.084115982055664,-12.523263931274414
443,4.06,81.472412109375,9.948234558105469,-12.482426643371582
444,4.07,81.55859375,9.810396194458008,-12.450664520263672
445,4.08,81.64210510253906,9.671095848083496,-12.450664520263672
446,4.09,81.72572326660156,9.534153938293457,-12.364453315734863
447,4.1,81.80604553222656,9.395743370056152,-12.296390533447266
448,4.11,81.88521575927734,9.257948875427246,-12.251015663146973
